SRC Query,Depth,BBoxes,Data Size
"[[(29.32, 49.8), (30.58, 51.06)]]",2,"[[0, 64], [0, 64]]",4096
"[[(44.0, 64.48), (40.36, 60.84)]]",1,"[(0, 127), [0, 64]]",8192
"[[(106.07, 126.55), (100.01, 120.49000000000001)]]",4,"[[96, 127], [96, 127]]",1024
"[[(32.15, 52.629999999999995), (29.96, 50.44)]]",2,"[[0, 64], [0, 64]]",4096
"[[(77.53, 98.01), (16.95, 37.43)]]",2,"[[64, 127], [0, 64]]",4096
"[[(106.45, 126.93), (68.27, 88.75)]]",4,"[[96, 127], [64, 96]]",1024
"[[(21.35, 41.83), (97.96, 118.44)]]",3,"[[0, 64], [96, 127]]",2048
"[[(86.6, 107.08), (61.07, 81.55)]]",0,"[(0, 127), (0, 127)]",16384
"[[(18.11, 38.59), (79.33, 99.81)]]",2,"[[0, 64], [64, 127]]",4096
"[[(88.23, 108.71000000000001), (78.11, 98.59)]]",2,"[[64, 127], [64, 127]]",4096
"[[(36.27, 56.75), (80.59, 101.07000000000001)]]",2,"[[0, 64], [64, 127]]",4096
"[[(19.05, 39.53), (2.24, 22.72)]]",3,"[[0, 64], [0, 32]]",2048
"[[(94.75, 115.23), (77.55, 98.03)]]",2,"[[64, 127], [64, 127]]",4096
"[[(93.45, 113.93), (71.68, 92.16000000000001)]]",3,"[[64, 127], [64, 96]]",2048
"[[(95.47, 115.95), (102.19, 122.67)]]",3,"[[64, 127], [96, 127]]",2048
"[[(14.3, 34.78), (90.66, 111.14)]]",2,"[[0, 64], [64, 127]]",4096
"[[(100.82, 121.3), (77.39, 97.87)]]",2,"[[64, 127], [64, 127]]",4096
"[[(12.79, 33.269999999999996), (77.79, 98.27000000000001)]]",2,"[[0, 64], [64, 127]]",4096
"[[(57.11, 77.59), (105.84, 126.32000000000001)]]",1,"[(0, 127), [64, 127]]",8192
"[[(67.02, 87.5), (63.24, 83.72)]]",0,"[(0, 127), (0, 127)]",16384
"[[(60.12, 80.6), (104.68, 125.16000000000001)]]",1,"[(0, 127), [64, 127]]",8192
"[[(74.86, 95.34), (15.87, 36.35)]]",2,"[[64, 127], [0, 64]]",4096
"[[(36.71, 57.19), (49.45, 69.93)]]",0,"[(0, 127), (0, 127)]",16384
"[[(85.5, 105.98), (98.43, 118.91000000000001)]]",3,"[[64, 127], [96, 127]]",2048
"[[(103.08, 123.56), (90.67, 111.15)]]",2,"[[64, 127], [64, 127]]",4096
"[[(53.37, 73.85), (28.61, 49.09)]]",1,"[(0, 127), [0, 64]]",8192
"[[(98.25, 118.73), (79.86, 100.34)]]",2,"[[64, 127], [64, 127]]",4096
"[[(31.49, 51.97), (1.11, 21.59)]]",3,"[[0, 64], [0, 32]]",2048
"[[(29.06, 49.54), (101.34, 121.82000000000001)]]",3,"[[0, 64], [96, 127]]",2048
"[[(105.52, 126.0), (23.14, 43.620000000000005)]]",2,"[[64, 127], [0, 64]]",4096
"[[(96.56, 117.04), (54.77, 75.25)]]",0,"[(0, 127), (0, 127)]",16384
"[[(71.07, 91.55), (81.9, 102.38000000000001)]]",2,"[[64, 127], [64, 127]]",4096
"[[(31.94, 52.42), (88.07, 108.55)]]",2,"[[0, 64], [64, 127]]",4096
"[[(10.38, 30.86), (91.93, 112.41000000000001)]]",2,"[[0, 64], [64, 127]]",4096
"[[(55.48, 75.96), (104.3, 124.78)]]",1,"[(0, 127), [64, 127]]",8192
"[[(66.65, 87.13000000000001), (26.15, 46.629999999999995)]]",2,"[[64, 127], [0, 64]]",4096
"[[(63.9, 84.38), (85.48, 105.96000000000001)]]",1,"[(0, 127), [64, 127]]",8192
"[[(4.79, 25.27), (41.13, 61.61)]]",4,"[[0, 32], [32, 64]]",1024
"[[(91.12, 111.60000000000001), (91.5, 111.98)]]",2,"[[64, 127], [64, 127]]",4096
"[[(62.07, 82.55), (95.15, 115.63000000000001)]]",1,"[(0, 127), [64, 127]]",8192
"[[(43.84, 64.32000000000001), (4.64, 25.12)]]",1,"[(0, 127), [0, 64]]",8192
"[[(29.49, 49.97), (87.67, 108.15)]]",2,"[[0, 64], [64, 127]]",4096
"[[(9.21, 29.69), (52.66, 73.14)]]",0,"[(0, 127), (0, 127)]",16384
"[[(98.23, 118.71000000000001), (97.47, 117.95)]]",4,"[[96, 127], [96, 127]]",1024
"[[(32.5, 52.980000000000004), (95.05, 115.53)]]",2,"[[0, 64], [64, 127]]",4096
"[[(47.76, 68.24), (2.55, 23.03)]]",1,"[(0, 127), [0, 64]]",8192
"[[(41.78, 62.260000000000005), (88.69, 109.17)]]",2,"[[0, 64], [64, 127]]",4096
"[[(31.4, 51.879999999999995), (77.54, 98.02000000000001)]]",2,"[[0, 64], [64, 127]]",4096
"[[(19.82, 40.3), (96.22, 116.7)]]",3,"[[0, 64], [96, 127]]",2048
"[[(85.62, 106.10000000000001), (4.03, 24.51)]]",3,"[[64, 127], [0, 32]]",2048
"[[(106.73, 127.0), (31.34, 51.82)]]",2,"[[64, 127], [0, 64]]",4096
"[[(63.78, 84.26), (70.66, 91.14)]]",1,"[(0, 127), [64, 127]]",8192
"[[(1.33, 21.810000000000002), (47.22, 67.7)]]",0,"[(0, 127), (0, 127)]",16384
"[[(94.85, 115.33), (13.98, 34.46)]]",2,"[[64, 127], [0, 64]]",4096
"[[(60.48, 80.96), (91.46, 111.94)]]",1,"[(0, 127), [64, 127]]",8192
"[[(91.1, 111.58), (87.18, 107.66000000000001)]]",2,"[[64, 127], [64, 127]]",4096
"[[(90.29, 110.77000000000001), (11.03, 31.509999999999998)]]",3,"[[64, 127], [0, 32]]",2048
"[[(79.68, 100.16000000000001), (76.8, 97.28)]]",2,"[[64, 127], [64, 127]]",4096
"[[(55.92, 76.4), (75.08, 95.56)]]",1,"[(0, 127), [64, 127]]",8192
"[[(43.42, 63.900000000000006), (28.41, 48.89)]]",2,"[[0, 64], [0, 64]]",4096
"[[(60.41, 80.89), (19.49, 39.97)]]",1,"[(0, 127), [0, 64]]",8192
"[[(48.68, 69.16), (19.39, 39.870000000000005)]]",1,"[(0, 127), [0, 64]]",8192
"[[(17.0, 37.480000000000004), (85.33, 105.81)]]",2,"[[0, 64], [64, 127]]",4096
"[[(75.15, 95.63000000000001), (87.64, 108.12)]]",2,"[[64, 127], [64, 127]]",4096
"[[(25.51, 45.99), (52.59, 73.07000000000001)]]",0,"[(0, 127), (0, 127)]",16384
"[[(74.58, 95.06), (4.6, 25.08)]]",4,"[[64, 96], [0, 32]]",1024
"[[(11.47, 31.950000000000003), (28.6, 49.08)]]",2,"[[0, 64], [0, 64]]",4096
"[[(105.23, 125.71000000000001), (99.94, 120.42)]]",4,"[[96, 127], [96, 127]]",1024
"[[(68.4, 88.88000000000001), (12.53, 33.01)]]",2,"[[64, 127], [0, 64]]",4096
"[[(77.88, 98.36), (94.14, 114.62)]]",2,"[[64, 127], [64, 127]]",4096
"[[(4.94, 25.42), (25.13, 45.61)]]",2,"[[0, 64], [0, 64]]",4096
"[[(11.72, 32.2), (81.4, 101.88000000000001)]]",2,"[[0, 64], [64, 127]]",4096
"[[(52.41, 72.89), (80.54, 101.02000000000001)]]",1,"[(0, 127), [64, 127]]",8192
"[[(66.99, 87.47), (106.66, 127.0)]]",4,"[[64, 96], [96, 127]]",1024
"[[(55.95, 76.43), (36.17, 56.650000000000006)]]",1,"[(0, 127), [0, 64]]",8192
"[[(1.87, 22.35), (92.54, 113.02000000000001)]]",2,"[[0, 64], [64, 127]]",4096
"[[(75.74, 96.22), (73.32, 93.8)]]",3,"[[64, 127], [64, 96]]",2048
"[[(89.27, 109.75), (65.31, 85.79)]]",3,"[[64, 127], [64, 96]]",2048
"[[(6.03, 26.51), (10.4, 30.880000000000003)]]",4,"[[0, 32], [0, 32]]",1024
"[[(62.31, 82.79), (57.95, 78.43)]]",0,"[(0, 127), (0, 127)]",16384
"[[(83.12, 103.60000000000001), (54.98, 75.46)]]",0,"[(0, 127), (0, 127)]",16384
"[[(14.23, 34.71), (35.66, 56.14)]]",3,"[[0, 64], [32, 64]]",2048
"[[(8.32, 28.8), (96.18, 116.66000000000001)]]",4,"[[0, 32], [96, 127]]",1024
"[[(11.76, 32.24), (67.64, 88.12)]]",3,"[[0, 64], [64, 96]]",2048
"[[(45.48, 65.96), (84.82, 105.3)]]",1,"[(0, 127), [64, 127]]",8192
"[[(89.13, 109.61), (92.25, 112.73)]]",2,"[[64, 127], [64, 127]]",4096
"[[(12.19, 32.67), (97.93, 118.41000000000001)]]",3,"[[0, 64], [96, 127]]",2048
"[[(104.83, 125.31), (54.7, 75.18)]]",0,"[(0, 127), (0, 127)]",16384
"[[(33.27, 53.75), (94.03, 114.51)]]",2,"[[0, 64], [64, 127]]",4096
"[[(100.06, 120.54), (54.93, 75.41)]]",0,"[(0, 127), (0, 127)]",16384
"[[(83.12, 103.60000000000001), (28.49, 48.97)]]",2,"[[64, 127], [0, 64]]",4096
"[[(69.64, 90.12), (11.64, 32.120000000000005)]]",2,"[[64, 127], [0, 64]]",4096
"[[(22.69, 43.17), (12.73, 33.21)]]",2,"[[0, 64], [0, 64]]",4096
"[[(98.0, 118.48), (2.68, 23.16)]]",4,"[[96, 127], [0, 32]]",1024
"[[(57.09, 77.57000000000001), (35.12, 55.599999999999994)]]",1,"[(0, 127), [0, 64]]",8192
"[[(106.27, 126.75), (41.26, 61.739999999999995)]]",4,"[[96, 127], [32, 64]]",1024
"[[(41.37, 61.849999999999994), (24.63, 45.11)]]",2,"[[0, 64], [0, 64]]",4096
"[[(21.81, 42.29), (72.21, 92.69)]]",3,"[[0, 64], [64, 96]]",2048
"[[(89.68, 110.16000000000001), (93.43, 113.91000000000001)]]",2,"[[64, 127], [64, 127]]",4096
"[[(89.85, 110.33), (2.76, 23.240000000000002)]]",3,"[[64, 127], [0, 32]]",2048
"[[(35.84, 56.32000000000001), (25.61, 46.09)]]",2,"[[0, 64], [0, 64]]",4096
"[[(42.24, 62.72), (98.34, 118.82000000000001)]]",4,"[[32, 64], [96, 127]]",1024
"[[(99.59, 120.07000000000001), (106.78, 127.0)]]",4,"[[96, 127], [96, 127]]",1024
"[[(0.69, 21.17), (0.07, 20.55)]]",4,"[[0, 32], [0, 32]]",1024
"[[(24.55, 45.03), (22.31, 42.79)]]",2,"[[0, 64], [0, 64]]",4096
"[[(40.44, 60.92), (94.63, 115.11)]]",2,"[[0, 64], [64, 127]]",4096
"[[(69.69, 90.17), (79.38, 99.86)]]",2,"[[64, 127], [64, 127]]",4096
"[[(74.22, 94.7), (83.18, 103.66000000000001)]]",2,"[[64, 127], [64, 127]]",4096
"[[(69.15, 89.63000000000001), (38.82, 59.3)]]",4,"[[64, 96], [32, 64]]",1024
"[[(47.05, 67.53), (19.04, 39.519999999999996)]]",1,"[(0, 127), [0, 64]]",8192
"[[(49.75, 70.23), (106.28, 126.76)]]",1,"[(0, 127), [64, 127]]",8192
"[[(12.58, 33.06), (88.5, 108.98)]]",2,"[[0, 64], [64, 127]]",4096
"[[(82.16, 102.64), (88.89, 109.37)]]",2,"[[64, 127], [64, 127]]",4096
"[[(22.74, 43.22), (64.5, 84.98)]]",3,"[[0, 64], [64, 96]]",2048
"[[(18.63, 39.11), (47.33, 67.81)]]",0,"[(0, 127), (0, 127)]",16384
"[[(64.63, 85.11), (30.52, 51.0)]]",2,"[[64, 127], [0, 64]]",4096
"[[(94.47, 114.95), (105.64, 126.12)]]",3,"[[64, 127], [96, 127]]",2048
"[[(22.59, 43.07), (45.41, 65.89)]]",0,"[(0, 127), (0, 127)]",16384
"[[(73.43, 93.91000000000001), (29.06, 49.54)]]",2,"[[64, 127], [0, 64]]",4096
"[[(78.17, 98.65), (84.83, 105.31)]]",2,"[[64, 127], [64, 127]]",4096
"[[(38.4, 58.879999999999995), (58.58, 79.06)]]",0,"[(0, 127), (0, 127)]",16384
"[[(87.36, 107.84), (98.47, 118.95)]]",3,"[[64, 127], [96, 127]]",2048
"[[(56.67, 77.15), (63.13, 83.61)]]",0,"[(0, 127), (0, 127)]",16384
"[[(39.26, 59.739999999999995), (8.95, 29.43)]]",4,"[[32, 64], [0, 32]]",1024
"[[(32.33, 52.81), (16.44, 36.92)]]",2,"[[0, 64], [0, 64]]",4096
"[[(27.42, 47.900000000000006), (106.33, 126.81)]]",3,"[[0, 64], [96, 127]]",2048
"[[(35.56, 56.040000000000006), (91.39, 111.87)]]",2,"[[0, 64], [64, 127]]",4096
"[[(68.62, 89.10000000000001), (57.77, 78.25)]]",0,"[(0, 127), (0, 127)]",16384
"[[(18.87, 39.35), (104.96, 125.44)]]",3,"[[0, 64], [96, 127]]",2048
"[[(70.26, 90.74000000000001), (52.61, 73.09)]]",0,"[(0, 127), (0, 127)]",16384
"[[(96.12, 116.60000000000001), (9.16, 29.64)]]",4,"[[96, 127], [0, 32]]",1024
"[[(74.04, 94.52000000000001), (44.02, 64.5)]]",0,"[(0, 127), (0, 127)]",16384
"[[(32.78, 53.260000000000005), (37.91, 58.39)]]",4,"[[32, 64], [32, 64]]",1024
"[[(78.3, 98.78), (28.53, 49.010000000000005)]]",2,"[[64, 127], [0, 64]]",4096
"[[(70.31, 90.79), (42.68, 63.16)]]",4,"[[64, 96], [32, 64]]",1024
"[[(61.08, 81.56), (13.75, 34.230000000000004)]]",1,"[(0, 127), [0, 64]]",8192
"[[(33.31, 53.790000000000006), (14.28, 34.76)]]",2,"[[0, 64], [0, 64]]",4096
"[[(5.47, 25.95), (82.26, 102.74000000000001)]]",2,"[[0, 64], [64, 127]]",4096
"[[(102.53, 123.01), (105.52, 126.0)]]",4,"[[96, 127], [96, 127]]",1024
"[[(24.65, 45.129999999999995), (55.98, 76.46)]]",0,"[(0, 127), (0, 127)]",16384
"[[(16.34, 36.82), (25.95, 46.43)]]",2,"[[0, 64], [0, 64]]",4096
"[[(47.15, 67.63), (106.46, 126.94)]]",1,"[(0, 127), [64, 127]]",8192
"[[(51.91, 72.39), (40.47, 60.95)]]",1,"[(0, 127), [0, 64]]",8192
"[[(62.35, 82.83), (65.8, 86.28)]]",1,"[(0, 127), [64, 127]]",8192
"[[(12.79, 33.269999999999996), (21.6, 42.08)]]",2,"[[0, 64], [0, 64]]",4096
"[[(72.26, 92.74000000000001), (90.71, 111.19)]]",2,"[[64, 127], [64, 127]]",4096
"[[(2.8, 23.28), (60.8, 81.28)]]",0,"[(0, 127), (0, 127)]",16384
"[[(0.0, 20.05), (45.43, 65.91)]]",0,"[(0, 127), (0, 127)]",16384
"[[(39.07, 59.55), (67.0, 87.48)]]",4,"[[32, 64], [64, 96]]",1024
"[[(12.66, 33.14), (91.06, 111.54)]]",2,"[[0, 64], [64, 127]]",4096
"[[(83.47, 103.95), (42.64, 63.120000000000005)]]",3,"[[64, 127], [32, 64]]",2048
"[[(92.17, 112.65), (54.8, 75.28)]]",0,"[(0, 127), (0, 127)]",16384
"[[(92.83, 113.31), (70.06, 90.54)]]",3,"[[64, 127], [64, 96]]",2048
"[[(0.75, 21.23), (85.4, 105.88000000000001)]]",2,"[[0, 64], [64, 127]]",4096
"[[(14.17, 34.65), (91.06, 111.54)]]",2,"[[0, 64], [64, 127]]",4096
"[[(28.65, 49.129999999999995), (46.18, 66.66)]]",0,"[(0, 127), (0, 127)]",16384
"[[(104.37, 124.85000000000001), (77.41, 97.89)]]",2,"[[64, 127], [64, 127]]",4096
"[[(80.31, 100.79), (28.75, 49.230000000000004)]]",2,"[[64, 127], [0, 64]]",4096
"[[(18.45, 38.93), (23.41, 43.89)]]",2,"[[0, 64], [0, 64]]",4096
"[[(58.58, 79.06), (21.83, 42.31)]]",1,"[(0, 127), [0, 64]]",8192
"[[(35.25, 55.730000000000004), (37.42, 57.900000000000006)]]",4,"[[32, 64], [32, 64]]",1024
"[[(10.1, 30.58), (38.48, 58.959999999999994)]]",4,"[[0, 32], [32, 64]]",1024
"[[(52.57, 73.05), (95.04, 115.52000000000001)]]",1,"[(0, 127), [64, 127]]",8192
"[[(85.47, 105.95), (84.45, 104.93)]]",2,"[[64, 127], [64, 127]]",4096
"[[(21.51, 41.99), (79.88, 100.36)]]",2,"[[0, 64], [64, 127]]",4096
"[[(25.01, 45.49), (42.73, 63.209999999999994)]]",3,"[[0, 64], [32, 64]]",2048
"[[(88.45, 108.93), (71.32, 91.8)]]",3,"[[64, 127], [64, 96]]",2048
"[[(91.59, 112.07000000000001), (38.13, 58.61)]]",3,"[[64, 127], [32, 64]]",2048
"[[(58.97, 79.45), (21.11, 41.59)]]",1,"[(0, 127), [0, 64]]",8192
"[[(6.53, 27.01), (67.74, 88.22)]]",4,"[[0, 32], [64, 96]]",1024
"[[(32.74, 53.22), (97.49, 117.97)]]",4,"[[32, 64], [96, 127]]",1024
"[[(62.98, 83.46), (68.65, 89.13000000000001)]]",1,"[(0, 127), [64, 127]]",8192
"[[(27.23, 47.71), (15.35, 35.83)]]",2,"[[0, 64], [0, 64]]",4096
"[[(24.78, 45.260000000000005), (25.0, 45.480000000000004)]]",2,"[[0, 64], [0, 64]]",4096
"[[(70.3, 90.78), (31.72, 52.2)]]",2,"[[64, 127], [0, 64]]",4096
"[[(7.53, 28.01), (19.57, 40.05)]]",2,"[[0, 64], [0, 64]]",4096
"[[(19.55, 40.03), (89.08, 109.56)]]",2,"[[0, 64], [64, 127]]",4096
"[[(16.78, 37.260000000000005), (103.64, 124.12)]]",3,"[[0, 64], [96, 127]]",2048
"[[(48.88, 69.36), (1.83, 22.310000000000002)]]",1,"[(0, 127), [0, 64]]",8192
"[[(26.73, 47.21), (44.27, 64.75)]]",0,"[(0, 127), (0, 127)]",16384
"[[(95.89, 116.37), (13.97, 34.45)]]",2,"[[64, 127], [0, 64]]",4096
"[[(55.45, 75.93), (29.04, 49.519999999999996)]]",1,"[(0, 127), [0, 64]]",8192
"[[(98.0, 118.48), (89.16, 109.64)]]",2,"[[64, 127], [64, 127]]",4096
"[[(5.72, 26.2), (58.96, 79.44)]]",0,"[(0, 127), (0, 127)]",16384
"[[(4.77, 25.25), (0.65, 21.13)]]",4,"[[0, 32], [0, 32]]",1024
"[[(102.78, 123.26), (97.63, 118.11)]]",4,"[[96, 127], [96, 127]]",1024
"[[(41.45, 61.93000000000001), (44.78, 65.26)]]",0,"[(0, 127), (0, 127)]",16384
"[[(27.76, 48.24), (87.03, 107.51)]]",2,"[[0, 64], [64, 127]]",4096
"[[(20.25, 40.730000000000004), (49.29, 69.77)]]",0,"[(0, 127), (0, 127)]",16384
"[[(53.59, 74.07000000000001), (69.66, 90.14)]]",1,"[(0, 127), [64, 127]]",8192
"[[(63.7, 84.18), (82.98, 103.46000000000001)]]",1,"[(0, 127), [64, 127]]",8192
"[[(21.74, 42.22), (69.27, 89.75)]]",3,"[[0, 64], [64, 96]]",2048
"[[(46.95, 67.43), (52.15, 72.63)]]",0,"[(0, 127), (0, 127)]",16384
"[[(33.13, 53.61), (46.31, 66.79)]]",0,"[(0, 127), (0, 127)]",16384
"[[(86.44, 106.92), (14.41, 34.89)]]",2,"[[64, 127], [0, 64]]",4096
"[[(94.03, 114.51), (0.0, 20.1)]]",3,"[[64, 127], [0, 32]]",2048
"[[(27.11, 47.59), (103.15, 123.63000000000001)]]",3,"[[0, 64], [96, 127]]",2048
"[[(65.69, 86.17), (55.84, 76.32000000000001)]]",0,"[(0, 127), (0, 127)]",16384
"[[(74.56, 95.04), (10.98, 31.46)]]",4,"[[64, 96], [0, 32]]",1024
"[[(90.75, 111.23), (46.78, 67.26)]]",0,"[(0, 127), (0, 127)]",16384
"[[(24.96, 45.44), (10.91, 31.39)]]",3,"[[0, 64], [0, 32]]",2048
"[[(34.3, 54.78), (91.11, 111.59)]]",2,"[[0, 64], [64, 127]]",4096
"[[(60.87, 81.35), (45.4, 65.88)]]",0,"[(0, 127), (0, 127)]",16384
"[[(31.69, 52.17), (70.68, 91.16000000000001)]]",3,"[[0, 64], [64, 96]]",2048
"[[(99.5, 119.98), (9.56, 30.04)]]",4,"[[96, 127], [0, 32]]",1024
"[[(101.4, 121.88000000000001), (50.99, 71.47)]]",0,"[(0, 127), (0, 127)]",16384
"[[(94.85, 115.33), (24.87, 45.35)]]",2,"[[64, 127], [0, 64]]",4096
"[[(14.3, 34.78), (94.54, 115.02000000000001)]]",2,"[[0, 64], [64, 127]]",4096
"[[(63.47, 83.95), (54.03, 74.51)]]",0,"[(0, 127), (0, 127)]",16384
"[[(39.74, 60.22), (88.2, 108.68)]]",2,"[[0, 64], [64, 127]]",4096
"[[(106.43, 126.91000000000001), (29.94, 50.42)]]",2,"[[64, 127], [0, 64]]",4096
"[[(60.86, 81.34), (104.41, 124.89)]]",1,"[(0, 127), [64, 127]]",8192
"[[(83.2, 103.68), (66.88, 87.36)]]",3,"[[64, 127], [64, 96]]",2048
"[[(38.81, 59.290000000000006), (18.1, 38.58)]]",2,"[[0, 64], [0, 64]]",4096
"[[(61.2, 81.68), (0.65, 21.13)]]",1,"[(0, 127), [0, 64]]",8192
"[[(45.54, 66.02), (65.6, 86.08)]]",1,"[(0, 127), [64, 127]]",8192
"[[(41.29, 61.769999999999996), (88.04, 108.52000000000001)]]",2,"[[0, 64], [64, 127]]",4096
"[[(23.66, 44.14), (92.33, 112.81)]]",2,"[[0, 64], [64, 127]]",4096
"[[(66.9, 87.38000000000001), (36.14, 56.620000000000005)]]",4,"[[64, 96], [32, 64]]",1024
"[[(1.89, 22.37), (97.24, 117.72)]]",4,"[[0, 32], [96, 127]]",1024
"[[(50.81, 71.29), (50.89, 71.37)]]",0,"[(0, 127), (0, 127)]",16384
"[[(16.07, 36.55), (96.68, 117.16000000000001)]]",3,"[[0, 64], [96, 127]]",2048
"[[(33.05, 53.53), (3.43, 23.91)]]",4,"[[32, 64], [0, 32]]",1024
"[[(90.86, 111.34), (41.33, 61.81)]]",3,"[[64, 127], [32, 64]]",2048
"[[(105.07, 125.55), (43.91, 64.39)]]",0,"[(0, 127), (0, 127)]",16384
"[[(87.41, 107.89), (3.18, 23.66)]]",3,"[[64, 127], [0, 32]]",2048
"[[(73.97, 94.45), (54.22, 74.7)]]",0,"[(0, 127), (0, 127)]",16384
"[[(55.7, 76.18), (33.64, 54.120000000000005)]]",1,"[(0, 127), [0, 64]]",8192
"[[(91.5, 111.98), (94.9, 115.38000000000001)]]",2,"[[64, 127], [64, 127]]",4096
"[[(98.67, 119.15), (32.34, 52.82000000000001)]]",4,"[[96, 127], [32, 64]]",1024
"[[(70.87, 91.35000000000001), (15.17, 35.65)]]",2,"[[64, 127], [0, 64]]",4096
"[[(0.28, 20.76), (19.93, 40.41)]]",2,"[[0, 64], [0, 64]]",4096
"[[(60.08, 80.56), (24.01, 44.49)]]",1,"[(0, 127), [0, 64]]",8192
"[[(51.52, 72.0), (17.81, 38.29)]]",1,"[(0, 127), [0, 64]]",8192
"[[(96.98, 117.46000000000001), (4.93, 25.41)]]",4,"[[96, 127], [0, 32]]",1024
"[[(34.0, 54.480000000000004), (3.34, 23.82)]]",4,"[[32, 64], [0, 32]]",1024
"[[(31.37, 51.85), (86.46, 106.94)]]",2,"[[0, 64], [64, 127]]",4096
"[[(76.77, 97.25), (104.53, 125.01)]]",3,"[[64, 127], [96, 127]]",2048
"[[(0.83, 21.31), (61.46, 81.94)]]",0,"[(0, 127), (0, 127)]",16384
"[[(20.17, 40.650000000000006), (65.63, 86.11)]]",3,"[[0, 64], [64, 96]]",2048
"[[(2.71, 23.19), (95.63, 116.11)]]",2,"[[0, 64], [64, 127]]",4096
"[[(2.8, 23.28), (9.68, 30.16)]]",4,"[[0, 32], [0, 32]]",1024
"[[(55.34, 75.82000000000001), (68.13, 88.61)]]",1,"[(0, 127), [64, 127]]",8192
"[[(36.67, 57.150000000000006), (66.02, 86.5)]]",4,"[[32, 64], [64, 96]]",1024
"[[(22.49, 42.97), (93.24, 113.72)]]",2,"[[0, 64], [64, 127]]",4096
"[[(80.95, 101.43), (10.5, 30.98)]]",3,"[[64, 127], [0, 32]]",2048
"[[(45.86, 66.34), (67.92, 88.4)]]",1,"[(0, 127), [64, 127]]",8192
"[[(26.63, 47.11), (80.64, 101.12)]]",2,"[[0, 64], [64, 127]]",4096
"[[(89.7, 110.18), (18.55, 39.03)]]",2,"[[64, 127], [0, 64]]",4096
"[[(85.51, 105.99000000000001), (80.62, 101.10000000000001)]]",2,"[[64, 127], [64, 127]]",4096
"[[(92.56, 113.04), (97.54, 118.02000000000001)]]",3,"[[64, 127], [96, 127]]",2048
"[[(71.23, 91.71000000000001), (106.72, 127.0)]]",4,"[[64, 96], [96, 127]]",1024
"[[(24.55, 45.03), (25.41, 45.89)]]",2,"[[0, 64], [0, 64]]",4096
"[[(42.94, 63.42), (60.7, 81.18)]]",0,"[(0, 127), (0, 127)]",16384
"[[(69.64, 90.12), (64.45, 84.93)]]",4,"[[64, 96], [64, 96]]",1024
"[[(70.24, 90.72), (96.26, 116.74000000000001)]]",4,"[[64, 96], [96, 127]]",1024
"[[(71.62, 92.10000000000001), (42.25, 62.730000000000004)]]",4,"[[64, 96], [32, 64]]",1024
"[[(34.92, 55.400000000000006), (63.37, 83.85)]]",0,"[(0, 127), (0, 127)]",16384
"[[(88.87, 109.35000000000001), (78.13, 98.61)]]",2,"[[64, 127], [64, 127]]",4096
"[[(97.48, 117.96000000000001), (101.41, 121.89)]]",4,"[[96, 127], [96, 127]]",1024
"[[(32.88, 53.36), (90.62, 111.10000000000001)]]",2,"[[0, 64], [64, 127]]",4096
"[[(101.12, 121.60000000000001), (80.02, 100.5)]]",2,"[[64, 127], [64, 127]]",4096
"[[(89.61, 110.09), (50.6, 71.08)]]",0,"[(0, 127), (0, 127)]",16384
"[[(29.52, 50.0), (51.56, 72.04)]]",0,"[(0, 127), (0, 127)]",16384
"[[(86.83, 107.31), (99.35, 119.83)]]",3,"[[64, 127], [96, 127]]",2048
"[[(97.98, 118.46000000000001), (21.63, 42.11)]]",2,"[[64, 127], [0, 64]]",4096
"[[(64.08, 84.56), (91.78, 112.26)]]",2,"[[64, 127], [64, 127]]",4096
"[[(86.2, 106.68), (14.31, 34.79)]]",2,"[[64, 127], [0, 64]]",4096
"[[(49.86, 70.34), (96.04, 116.52000000000001)]]",1,"[(0, 127), [64, 127]]",8192
"[[(78.67, 99.15), (70.27, 90.75)]]",3,"[[64, 127], [64, 96]]",2048
"[[(14.88, 35.36), (103.11, 123.59)]]",3,"[[0, 64], [96, 127]]",2048
"[[(50.69, 71.17), (3.28, 23.76)]]",1,"[(0, 127), [0, 64]]",8192
"[[(66.16, 86.64), (35.46, 55.94)]]",4,"[[64, 96], [32, 64]]",1024
"[[(56.47, 76.95), (39.87, 60.349999999999994)]]",1,"[(0, 127), [0, 64]]",8192
"[[(27.87, 48.35), (83.67, 104.15)]]",2,"[[0, 64], [64, 127]]",4096
"[[(79.64, 100.12), (51.08, 71.56)]]",0,"[(0, 127), (0, 127)]",16384
"[[(31.99, 52.47), (101.26, 121.74000000000001)]]",3,"[[0, 64], [96, 127]]",2048
"[[(104.38, 124.86), (38.98, 59.459999999999994)]]",4,"[[96, 127], [32, 64]]",1024
"[[(25.37, 45.85), (61.77, 82.25)]]",0,"[(0, 127), (0, 127)]",16384
"[[(16.01, 36.49), (14.91, 35.39)]]",2,"[[0, 64], [0, 64]]",4096
"[[(48.38, 68.86), (91.05, 111.53)]]",1,"[(0, 127), [64, 127]]",8192
"[[(26.35, 46.83), (62.16, 82.64)]]",0,"[(0, 127), (0, 127)]",16384
"[[(32.91, 53.39), (66.45, 86.93)]]",4,"[[32, 64], [64, 96]]",1024
"[[(74.33, 94.81), (54.73, 75.21)]]",0,"[(0, 127), (0, 127)]",16384
"[[(49.5, 69.98), (41.92, 62.400000000000006)]]",1,"[(0, 127), [0, 64]]",8192
