,DAG,KD
4138,2,2
4139,2,2
4140,3,0
4141,4,4
4142,4,4
4143,2,2
4144,2,0
4145,4,3
4146,4,3
4147,3,3
4148,2,2
4149,3,0
4150,1,1
4151,4,4
4152,4,0
4153,2,0
4154,4,3
4155,2,2
4156,4,0
4157,9,3
4158,2,2
4159,4,3
4160,2,2
4161,2,2
4162,1,1
4163,2,2
4164,5,2
4165,4,2
4166,2,0
4167,3,0
4168,4,4
4169,2,2
4170,8,3
4171,4,4
4172,4,4
4173,4,0
4174,2,2
4175,2,2
4176,4,4
4177,3,3
4178,4,4
4179,1,1
4180,3,3
4181,11,3
4182,2,0
4183,1,1
4184,4,4
4185,4,0
4186,1,1
4187,4,0
4188,4,0
4189,3,2
4190,2,0
4191,2,0
4192,3,0
4193,4,4
4194,1,1
4195,4,4
4196,3,2
4197,2,2
4198,3,3
4199,4,4
4200,4,2
4201,4,4
4202,5,5
4203,2,2
4204,3,3
4205,5,5
4206,1,1
4207,2,2
4208,3,2
4209,3,0
4210,1,1
4211,1,1
4212,2,2
4213,3,3
4214,2,2
4215,3,0
4216,4,2
4217,4,4
4218,2,2
4219,4,4
4220,2,2
4221,3,0
4222,2,0
4223,4,4
4224,4,3
4225,3,3
4226,1,1
4227,4,4
4228,2,2
4229,4,4
4230,4,2
4231,2,2
4232,2,2
4233,8,8
4234,4,4
4235,3,3
4236,2,0
4237,2,0
4238,2,2
4239,2,0
4240,2,2
4241,3,3
4242,11,11
4243,5,0
4244,4,3
4245,2,2
4246,2,2
4247,3,0
4248,5,0
4249,3,0
4250,1,1
4251,4,4
4252,4,4
4253,2,1
4254,3,3
4255,2,2
4256,1,1
4257,1,1
4258,2,2
4259,1,1
4260,2,2
4261,1,1
4262,3,2
4263,4,0
4264,4,4
4265,4,4
4266,2,2
4267,5,3
4268,4,3
4269,3,3
4270,1,1
4271,2,2
4272,3,3
4273,3,0
4274,2,2
4275,6,0
4276,3,0
4277,1,1
4278,4,0
4279,7,7
4280,1,1
4281,2,2
4282,1,1
4283,3,3
4284,3,0
4285,1,1
4286,4,0
4287,2,2
4288,5,0
4289,2,1
4290,1,1
4291,5,0
4292,5,5
4293,3,2
4294,4,4
4295,3,0
4296,1,1
4297,3,0
4298,4,4
4299,2,2
4300,1,1
4301,2,2
4302,2,2
4303,4,3
4304,5,5
4305,3,3
4306,1,1
4307,2,2
4308,4,4
4309,4,4
4310,4,4
4311,3,3
4312,2,2
4313,2,2
4314,2,2
4315,1,1
4316,1,1
4317,4,3
4318,1,1
4319,2,0
4320,1,1
4321,4,0
4322,3,0
4323,2,2
4324,2,0
4325,1,1
4326,1,1
4327,2,0
4328,3,3
4329,2,0
4330,2,2
4331,4,4
4332,5,3
4333,1,1
4334,1,1
4335,3,0
4336,2,2
4337,2,2
4338,4,4
4339,3,3
4340,1,1
4341,1,1
4342,3,0
4343,4,4
4344,2,2
4345,2,2
4346,9,9
4347,11,11
4348,5,5
4349,1,1
4350,1,1
4351,1,1
4352,2,2
4353,1,1
4354,3,0
4355,3,0
4356,2,0
4357,5,5
4358,1,1
4359,5,5
4360,1,1
4361,2,2
4362,1,1
4363,1,1
4364,6,6
4365,2,2
4366,4,3
4367,4,4
4368,3,0
4369,2,2
4370,4,4
4371,2,2
4372,3,3
4373,3,3
4374,2,2
4375,4,4
4376,2,2
4377,3,0
4378,4,4
4379,4,3
4380,3,3
4381,4,4
4382,1,1
4383,1,1
4384,8,3
4385,1,1
4386,4,4
4387,2,0
4388,1,1
4389,3,0
4390,4,4
4391,4,4
4392,3,0
4393,1,1
4394,2,0
4395,3,0
4396,1,1
4397,2,2
4398,1,1
4399,2,0
4400,4,4
4401,5,4
4402,2,2
4403,3,0
4404,4,4
4405,3,3
4406,3,3
4407,2,2
4408,1,1
4409,1,1
4410,2,2
4411,2,2
4412,2,2
4413,6,6
4414,9,9
4415,1,1
4416,2,0
4417,2,2
4418,7,4
4419,3,0
4420,3,3
4421,3,0
4422,2,2
4423,6,0
4424,4,4
4425,3,2
4426,4,0
4427,11,11
4428,3,0
4429,3,3
4430,3,3
4431,3,1
4432,1,1
4433,5,5
4434,2,2
4435,3,3
4436,3,3
4437,2,0
4438,1,1
4439,4,4
4440,11,11
4441,2,2
4442,4,4
4443,4,4
4444,4,4
4445,2,0
4446,2,2
4447,4,4
4448,2,2
4449,4,4
4450,2,2
4451,3,3
4452,5,5
4453,1,1
4454,5,5
4455,1,1
4456,7,0
4457,4,4
4458,5,5
4459,2,2
4460,2,2
4461,3,3
4462,5,4
4463,4,4
4464,3,0
4465,6,2
4466,6,6
4467,3,3
4468,2,2
4469,1,1
4470,4,0
4471,2,0
4472,3,3
4473,2,0
4474,4,4
4475,2,2
4476,4,4
4477,5,5
4478,3,3
4479,4,4
4480,11,11
4481,3,3
4482,3,2
4483,6,6
4484,4,4
4485,2,2
4486,3,0
4487,5,5
4488,7,0
4489,4,0
4490,4,4
4491,3,0
4492,2,0
4493,2,2
4494,2,2
4495,2,2
4496,4,4
4497,3,3
4498,5,4
4499,1,1
4500,3,0
4501,4,4
4502,5,5
4503,1,1
4504,2,2
4505,4,0
4506,5,5
4507,1,1
4508,2,0
4509,3,0
4510,4,4
4511,3,3
4512,4,4
4513,3,0
4514,3,2
4515,2,2
4516,1,1
4517,4,3
4518,4,4
4519,2,2
4520,1,1
4521,6,6
4522,3,0
4523,1,1
4524,3,0
4525,2,2
4526,3,3
4527,4,0
4528,4,4
4529,3,0
4530,4,4
4531,2,2
4532,2,2
4533,2,2
4534,4,4
4535,4,0
4536,3,3
4537,4,4
4538,4,4
4539,4,3
4540,4,4
4541,3,0
4542,2,2
4543,3,2
4544,4,0
4545,1,1
4546,2,2
4547,2,0
4548,2,2
4549,1,1
4550,2,2
4551,1,1
4552,1,1
4553,4,4
4554,2,2
4555,3,3
4556,2,2
4557,2,2
4558,9,3
4559,3,0
4560,2,2
4561,4,4
4562,4,4
4563,4,4
4564,11,11
4565,2,2
4566,3,0
4567,2,2
4568,2,2
4569,3,0
4570,7,7
4571,3,0
4572,5,5
4573,5,5
4574,4,3
4575,3,0
4576,3,0
4577,2,2
4578,1,1
4579,2,2
4580,3,0
4581,2,2
4582,3,1
4583,2,2
4584,3,0
4585,6,3
4586,2,0
4587,1,1
4588,2,2
4589,3,3
4590,5,0
4591,3,3
4592,2,2
4593,11,11
4594,3,0
4595,5,5
4596,2,2
4597,1,1
4598,2,0
4599,1,1
4600,4,3
4601,2,2
4602,2,1
4603,4,4
4604,6,3
4605,4,4
4606,2,2
4607,2,2
4608,11,11
4609,3,0
4610,4,2
4611,1,1
4612,2,2
4613,4,4
4614,4,0
4615,3,3
4616,2,2
4617,5,0
4618,4,0
4619,4,4
4620,2,2
4621,3,3
4622,7,0
4623,3,3
4624,2,2
4625,11,11
4626,11,3
4627,3,0
4628,1,1
4629,3,0
4630,1,1
4631,2,2
4632,1,1
4633,2,2
4634,1,1
4635,2,2
4636,2,2
4637,4,4
4638,6,2
4639,8,8
4640,1,1
4641,2,2
4642,2,2
4643,3,3
4644,1,1
4645,5,3
4646,2,2
4647,2,2
4648,4,4
4649,5,3
4650,3,2
4651,2,2
4652,2,2
4653,5,5
4654,9,3
4655,2,2
4656,4,0
4657,2,2
4658,4,0
4659,4,4
4660,2,2
4661,4,2
4662,3,0
4663,1,1
4664,2,0
4665,3,0
4666,2,2
4667,1,1
4668,1,1
4669,2,2
4670,3,0
4671,5,5
4672,3,2
4673,7,7
4674,4,4
4675,1,1
4676,5,5
4677,6,6
4678,4,4
4679,2,2
4680,3,0
4681,4,4
4682,5,4
4683,2,2
4684,5,5
4685,4,2
4686,2,2
4687,4,4
4688,3,3
4689,3,3
4690,4,0
4691,4,4
4692,2,2
4693,1,1
4694,2,2
4695,6,6
4696,2,2
4697,4,4
4698,11,3
4699,3,3
4700,2,2
4701,1,1
4702,2,2
4703,3,0
4704,1,1
4705,3,0
4706,2,2
4707,2,2
4708,2,0
4709,4,4
4710,3,3
4711,2,2
4712,2,2
4713,3,1
4714,4,3
4715,3,0
4716,1,1
4717,4,4
4718,1,1
4719,4,4
4720,1,1
4721,2,2
4722,2,0
4723,4,4
4724,4,4
4725,3,0
4726,3,0
4727,2,2
4728,2,2
4729,9,3
4730,3,3
4731,1,1
4732,1,1
4733,1,1
4734,3,0
4735,3,3
4736,2,0
4737,2,2
4738,2,2
4739,3,3
4740,4,4
4741,3,3
4742,1,1
4743,2,0
4744,2,2
4745,4,4
4746,5,5
4747,2,2
4748,4,4
4749,4,4
4750,3,3
4751,1,1
4752,4,4
4753,3,3
4754,2,2
4755,4,2
4756,1,1
4757,2,2
4758,5,5
4759,4,4
4760,11,3
4761,2,2
4762,4,4
4763,4,4
4764,2,2
4765,3,0
4766,2,0
4767,1,1
4768,1,1
4769,1,1
4770,3,3
4771,1,1
4772,2,0
4773,4,4
4774,3,0
4775,7,3
4776,1,1
4777,1,1
4778,2,0
4779,3,0
4780,2,2
4781,1,1
4782,3,0
4783,1,1
4784,1,1
4785,11,11
4786,2,2
4787,5,2
4788,11,11
4789,2,2
4790,3,0
4791,1,1
4792,5,5
4793,4,4
4794,4,4
4795,4,2
4796,2,0
4797,4,3
4798,1,1
4799,2,2
4800,1,1
4801,4,2
4802,4,4
4803,4,4
4804,2,2
4805,4,4
4806,5,2
4807,1,1
4808,2,2
4809,3,0
4810,4,4
4811,2,0
4812,3,2
4813,1,1
4814,3,0
4815,2,2
4816,4,4
4817,11,11
4818,2,0
4819,3,3
4820,1,1
4821,6,3
4822,3,3
4823,3,3
4824,1,1
4825,7,7
4826,1,1
4827,2,2
4828,1,1
4829,7,0
4830,1,1
4831,4,4
4832,1,1
4833,4,4
4834,2,2
4835,6,2
4836,7,7
4837,2,2
4838,2,2
4839,1,1
4840,3,0
4841,4,3
4842,4,4
4843,4,0
4844,2,0
4845,2,2
4846,1,1
4847,2,2
4848,7,4
4849,1,1
4850,5,5
4851,3,3
4852,2,0
4853,3,1
4854,3,3
4855,11,11
4856,11,11
4857,3,1
4858,5,5
4859,3,0
4860,4,3
4861,2,2
4862,2,2
4863,2,2
4864,1,1
4865,2,2
4866,4,4
4867,4,0
4868,3,3
4869,1,1
4870,3,2
4871,2,2
4872,6,6
4873,5,2
4874,2,1
4875,4,4
4876,2,2
4877,4,4
4878,4,4
4879,1,1
4880,3,0
4881,4,4
4882,1,1
4883,4,4
4884,1,1
4885,2,2
4886,4,3
4887,3,0
4888,2,2
4889,3,2
4890,1,1
4891,3,0
4892,1,1
4893,4,0
4894,3,3
4895,4,4
4896,3,0
4897,1,1
4898,11,11
4899,2,2
4900,3,3
4901,3,3
4902,3,1
4903,1,1
4904,5,2
4905,2,2
4906,4,4
4907,1,1
4908,4,0
4909,6,3
4910,5,4
4911,2,0
4912,2,2
4913,3,2
4914,2,0
4915,5,0
4916,1,1
4917,2,2
4918,1,1
4919,2,2
4920,1,1
4921,3,0
4922,2,2
4923,4,4
4924,6,6
4925,2,2
4926,4,4
4927,4,4
4928,4,4
4929,3,1
4930,2,0
4931,1,1
4932,4,3
4933,4,2
4934,4,4
4935,3,3
4936,4,0
4937,2,2
4938,4,4
4939,4,2
4940,3,1
4941,2,2
4942,1,1
4943,4,4
4944,4,4
4945,1,1
4946,1,1
4947,2,2
4948,1,1
4949,5,5
4950,1,1
4951,5,5
4952,2,0
4953,4,2
4954,2,2
4955,5,5
4956,4,4
4957,2,2
4958,3,1
4959,11,11
4960,3,3
4961,5,5
4962,4,0
4963,1,1
4964,4,0
4965,5,0
4966,1,1
4967,5,5
4968,3,3
4969,4,4
4970,4,4
4971,4,4
4972,4,4
4973,4,4
4974,3,0
4975,11,11
4976,4,4
4977,11,11
4978,5,5
4979,2,2
4980,4,4
4981,1,1
4982,2,2
4983,2,2
4984,4,4
4985,2,2
4986,2,0
4987,3,3
4988,2,2
4989,5,5
4990,2,2
4991,1,1
4992,4,4
4993,3,1
4994,4,2
4995,1,1
4996,4,4
4997,2,0
4998,3,0
4999,2,2
5000,5,5
5001,2,2
5002,3,3
5003,3,0
5004,4,4
5005,3,0
5006,4,2
5007,4,4
5008,8,8
5009,3,0
5010,4,4
5011,7,0
5012,2,2
5013,2,0
5014,11,11
5015,2,2
5016,5,5
5017,1,1
5018,1,1
5019,2,2
5020,4,4
5021,4,2
5022,2,2
5023,2,2
5024,1,1
5025,2,0
5026,4,0
5027,9,3
5028,2,2
5029,2,2
5030,2,0
5031,2,2
5032,2,2
5033,3,2
5034,3,1
5035,9,9
5036,2,2
5037,5,5
5038,5,2
5039,11,11
5040,3,2
5041,2,2
5042,1,1
5043,2,2
5044,3,0
5045,2,2
5046,11,11
5047,5,4
5048,2,0
5049,4,4
5050,4,0
5051,3,1
5052,2,2
5053,5,5
5054,5,3
5055,2,2
5056,1,1
5057,4,4
5058,2,2
5059,3,3
5060,6,3
5061,3,3
5062,5,5
5063,4,4
5064,1,1
5065,2,2
5066,3,1
5067,2,2
5068,4,4
5069,4,4
5070,1,1
5071,4,4
5072,5,5
5073,11,11
5074,1,1
5075,7,7
5076,2,0
5077,1,1
5078,9,3
5079,5,5
5080,4,2
5081,3,3
5082,4,2
5083,5,5
5084,2,0
5085,5,5
5086,4,4
5087,1,1
5088,4,3
5089,2,2
5090,1,1
5091,2,0
5092,2,2
5093,5,5
5094,2,2
5095,2,2
5096,3,0
5097,2,2
5098,4,3
5099,3,3
5100,5,0
5101,2,2
5102,4,4
5103,5,5
5104,2,2
5105,4,0
5106,4,4
5107,3,1
5108,5,5
5109,4,3
5110,2,2
5111,1,1
5112,1,1
5113,4,4
5114,2,2
5115,1,1
5116,4,4
5117,1,1
5118,3,3
5119,1,0
5120,1,1
5121,7,0
5122,4,0
5123,4,0
5124,4,4
5125,3,0
5126,4,2
5127,4,4
5128,3,0
5129,2,0
5130,3,0
5131,4,0
5132,6,6
5133,2,0
5134,5,5
5135,2,0
5136,3,2
5137,4,0
5138,3,3
5139,1,1
5140,3,1
5141,4,4
5142,1,1
5143,2,0
5144,3,2
5145,1,1
5146,2,2
5147,4,0
5148,2,0
5149,4,2
5150,9,3
5151,3,1
5152,2,2
5153,2,2
5154,1,1
5155,3,0
5156,2,0
5157,3,2
5158,3,0
5159,2,0
5160,4,4
5161,3,3
5162,4,4
5163,4,4
5164,2,2
5165,11,11
5166,2,0
5167,2,2
5168,2,2
5169,1,1
5170,1,1
5171,3,3
5172,2,2
5173,2,2
5174,3,3
5175,5,5
5176,4,4
5177,3,3
5178,3,0
5179,5,3
5180,3,0
5181,2,2
5182,4,4
5183,3,1
5184,1,1
5185,4,4
5186,3,3
5187,2,2
5188,2,0
5189,1,1
5190,2,2
5191,4,4
5192,1,1
5193,2,0
5194,2,2
5195,2,2
5196,1,1
5197,7,7
5198,3,3
5199,2,2
5200,2,2
5201,2,2
5202,3,3
5203,2,2
5204,3,1
5205,3,2
5206,3,3
5207,3,0
5208,3,3
5209,1,1
5210,4,2
5211,5,5
5212,1,1
5213,3,1
5214,1,1
5215,3,3
5216,3,3
5217,3,3
5218,4,4
5219,3,3
5220,2,2
5221,2,2
5222,2,2
5223,4,2
5224,4,4
5225,3,3
5226,2,2
5227,4,4
5228,4,4
5229,5,4
5230,2,2
5231,4,4
5232,2,2
5233,2,2
5234,4,4
5235,2,2
5236,6,3
5237,2,2
5238,4,4
5239,3,0
5240,3,2
5241,4,0
5242,3,3
5243,2,2
5244,2,2
5245,1,1
5246,2,2
5247,5,5
5248,4,4
5249,2,2
5250,4,4
5251,1,1
5252,4,2
5253,4,4
5254,2,0
5255,8,8
5256,4,4
5257,5,0
5258,2,2
5259,4,0
5260,4,0
5261,4,2
5262,2,0
5263,2,2
5264,2,2
5265,2,2
5266,5,5
5267,1,1
5268,7,0
5269,3,0
5270,2,2
5271,4,4
5272,2,2
5273,7,7
5274,5,2
5275,1,1
5276,2,0
5277,1,1
5278,2,2
5279,2,0
5280,2,2
5281,3,0
5282,4,4
5283,11,11
5284,4,0
5285,4,4
5286,4,4
5287,1,1
5288,2,2
5289,1,1
5290,1,1
5291,2,2
5292,1,1
5293,3,0
5294,3,3
5295,3,0
5296,4,4
5297,2,2
5298,4,2
5299,3,1
5300,3,3
5301,2,0
5302,2,2
5303,4,0
5304,4,4
5305,2,2
5306,1,1
5307,4,0
5308,4,4
5309,11,3
5310,3,0
5311,4,4
5312,4,4
5313,11,11
5314,3,3
5315,4,4
5316,2,2
5317,2,2
5318,3,0
5319,4,4
5320,4,2
5321,1,1
5322,2,2
5323,1,1
5324,8,8
5325,2,2
5326,2,2
5327,1,1
5328,2,2
5329,4,3
5330,5,0
5331,1,1
5332,3,0
5333,3,0
5334,2,2
5335,4,2
5336,1,1
5337,8,8
5338,2,2
5339,3,2
5340,2,2
5341,3,0
5342,2,2
5343,3,0
5344,5,4
5345,3,2
5346,3,0
5347,4,4
5348,3,3
5349,2,0
5350,11,11
5351,2,2
5352,2,2
5353,2,2
5354,2,2
5355,1,1
5356,1,1
5357,2,2
5358,2,0
5359,8,3
5360,2,2
5361,5,4
5362,1,1
5363,4,4
5364,3,0
5365,4,4
5366,2,2
5367,4,4
5368,11,11
5369,5,2
5370,9,3
5371,3,3
5372,11,11
5373,2,2
5374,1,1
5375,2,0
5376,3,1
5377,4,4
5378,9,3
5379,3,0
5380,4,4
5381,5,5
5382,1,1
5383,4,2
5384,1,1
5385,4,4
5386,2,2
5387,1,1
5388,4,2
5389,4,4
5390,2,2
5391,1,1
5392,2,2
5393,2,2
5394,3,0
5395,3,3
5396,4,4
5397,4,0
5398,2,2
5399,3,3
5400,4,2
5401,1,1
5402,5,5
5403,5,5
5404,2,2
5405,2,2
5406,2,2
5407,2,0
5408,4,4
5409,2,2
5410,2,2
5411,5,5
5412,1,1
5413,2,0
5414,4,4
5415,4,4
5416,2,2
5417,3,1
5418,1,1
5419,4,4
5420,4,4
5421,4,4
5422,3,0
5423,3,0
5424,2,2
5425,1,1
5426,5,0
5427,4,3
5428,1,0
5429,1,1
5430,11,11
5431,1,1
5432,3,1
5433,3,3
5434,3,3
5435,2,0
5436,11,11
5437,4,0
5438,2,2
5439,6,6
5440,3,3
5441,1,1
5442,4,0
5443,2,2
5444,2,2
5445,4,4
5446,2,2
5447,2,2
5448,3,2
5449,5,5
5450,5,5
5451,2,2
5452,4,4
5453,1,1
5454,2,2
5455,1,1
5456,3,3
5457,4,0
5458,3,1
5459,3,1
5460,1,1
5461,2,2
5462,11,11
5463,5,5
5464,4,2
5465,2,2
5466,9,3
5467,2,2
5468,2,2
5469,4,4
5470,1,1
5471,3,3
5472,6,6
5473,1,1
5474,2,0
5475,2,2
5476,2,2
5477,3,0
5478,2,0
5479,2,2
5480,2,2
5481,2,0
5482,4,4
5483,3,1
5484,4,4
5485,2,0
5486,2,2
5487,2,0
5488,2,2
5489,3,3
5490,4,4
5491,2,2
5492,3,0
5493,4,0
5494,4,4
5495,2,2
5496,3,3
5497,3,3
5498,2,2
5499,4,0
5500,4,4
5501,4,4
5502,5,5
5503,4,2
5504,4,4
5505,7,4
5506,5,2
5507,3,3
5508,2,0
5509,2,0
5510,6,6
5511,4,0
5512,5,5
5513,4,2
5514,3,0
5515,4,4
5516,7,7
5517,3,2
5518,1,1
5519,2,2
5520,4,0
5521,5,5
5522,2,2
5523,4,4
5524,5,2
5525,1,1
5526,2,0
5527,5,0
5528,1,1
5529,2,2
5530,4,4
5531,4,4
5532,4,0
5533,8,8
5534,2,2
5535,2,2
5536,2,2
5537,4,4
5538,3,0
5539,5,5
5540,1,1
5541,4,3
5542,2,2
5543,4,4
5544,7,7
5545,2,2
5546,2,0
5547,4,4
5548,2,2
5549,4,0
5550,1,1
5551,3,0
5552,5,5
5553,11,11
5554,4,4
5555,11,3
5556,3,3
5557,1,1
5558,3,0
5559,7,0
5560,11,3
5561,1,1
5562,11,3
5563,1,0
5564,1,1
5565,3,3
5566,4,4
5567,2,2
5568,4,4
5569,2,2
5570,1,1
5571,9,9
5572,1,1
5573,4,4
5574,1,1
5575,11,11
5576,4,4
5577,3,3
5578,4,4
5579,4,3
5580,1,1
5581,2,2
5582,1,1
5583,9,3
5584,4,4
5585,1,1
5586,2,0
5587,3,2
5588,11,11
5589,4,2
5590,4,4
5591,4,4
5592,2,2
5593,1,1
5594,3,3
5595,4,4
5596,3,0
5597,4,4
5598,11,11
5599,3,0
5600,1,1
5601,3,0
5602,4,2
5603,5,5
5604,2,2
5605,2,2
5606,5,5
5607,1,1
5608,2,2
5609,5,0
5610,4,0
5611,4,3
5612,1,1
5613,5,3
5614,2,2
5615,4,4
5616,9,3
5617,5,5
5618,4,4
5619,7,3
5620,4,4
5621,4,3
5622,2,2
5623,3,3
5624,4,4
5625,4,4
5626,3,0
5627,2,2
5628,2,0
5629,11,11
5630,3,0
5631,4,4
5632,4,4
5633,1,1
5634,4,2
5635,3,3
5636,4,4
5637,5,5
5638,2,2
5639,5,5
5640,4,4
5641,4,4
5642,5,5
5643,3,3
5644,1,1
5645,4,4
5646,3,3
5647,11,11
5648,1,1
5649,4,4
5650,1,1
5651,5,5
5652,2,2
5653,4,0
5654,2,2
5655,2,2
5656,4,4
5657,3,0
5658,9,3
5659,4,4
5660,3,3
5661,4,0
5662,1,1
5663,1,1
5664,4,4
5665,5,5
5666,1,1
5667,8,3
5668,4,4
5669,1,1
5670,2,2
5671,2,2
5672,2,2
5673,3,1
5674,4,4
5675,2,0
5676,1,1
5677,2,2
5678,2,2
5679,4,4
5680,1,1
5681,7,3
5682,2,2
5683,6,3
5684,4,4
5685,4,2
5686,11,11
5687,3,3
5688,1,1
5689,2,2
5690,4,2
5691,5,5
5692,2,0
5693,2,2
5694,3,1
5695,3,0
5696,1,1
5697,3,1
5698,1,1
5699,2,0
5700,2,2
5701,4,4
5702,4,3
5703,2,2
5704,2,2
5705,2,2
5706,3,1
5707,2,2
5708,4,3
5709,5,5
5710,3,3
5711,3,3
5712,2,2
5713,4,4
5714,2,2
5715,4,4
5716,4,4
5717,2,0
5718,5,0
5719,4,2
5720,3,0
5721,1,1
5722,4,4
5723,2,2
5724,2,2
5725,2,2
5726,5,0
5727,4,4
5728,5,4
5729,7,4
5730,3,0
5731,4,3
5732,4,4
5733,3,3
5734,2,2
5735,1,1
5736,2,2
5737,3,0
5738,3,0
5739,1,1
5740,5,5
5741,2,2
5742,3,3
5743,2,0
5744,3,3
5745,2,2
5746,3,1
5747,2,2
5748,2,2
5749,5,5
5750,2,0
5751,2,2
5752,5,5
5753,2,2
5754,2,2
5755,2,2
5756,2,2
5757,1,1
5758,4,2
5759,2,2
5760,4,4
5761,4,2
5762,4,0
5763,11,11
5764,4,4
5765,7,3
5766,2,2
5767,8,8
5768,1,1
5769,3,0
5770,4,4
5771,2,2
5772,4,4
5773,1,1
5774,2,2
5775,3,3
5776,1,1
5777,4,4
5778,4,3
5779,4,4
5780,2,2
5781,11,11
5782,2,2
5783,2,2
5784,1,1
5785,4,0
5786,3,0
5787,3,3
5788,2,2
5789,3,3
5790,4,4
5791,4,4
5792,4,2
5793,3,3
5794,4,4
5795,1,1
5796,4,4
5797,3,0
5798,3,0
5799,2,2
5800,3,1
5801,4,2
5802,4,4
5803,2,2
5804,2,2
5805,4,4
5806,1,1
5807,4,0
5808,3,1
5809,2,2
5810,1,1
5811,3,3
5812,1,1
5813,3,0
5814,1,1
5815,11,11
5816,1,1
5817,2,0
5818,4,4
5819,2,2
5820,4,4
5821,11,11
5822,1,1
5823,2,2
5824,11,11
5825,3,1
5826,3,0
5827,4,4
5828,2,2
5829,1,1
5830,5,5
5831,2,2
5832,2,0
5833,1,1
5834,4,4
5835,1,1
5836,2,2
5837,3,0
5838,4,4
5839,1,1
5840,6,0
5841,6,0
5842,1,1
5843,2,2
5844,6,3
5845,4,4
5846,4,4
5847,2,2
5848,1,1
5849,4,4
5850,2,2
5851,2,2
5852,1,1
5853,9,9
5854,5,0
5855,3,3
5856,1,1
5857,11,11
5858,3,0
5859,9,3
5860,4,4
5861,2,2
5862,8,8
5863,3,0
5864,5,0
5865,2,2
5866,3,1
5867,10,3
5868,11,11
5869,1,1
5870,4,4
5871,11,11
5872,1,1
5873,5,5
5874,3,1
5875,4,4
5876,2,2
5877,4,0
5878,1,1
5879,3,1
5880,2,0
5881,5,5
5882,2,2
5883,4,2
5884,4,4
5885,11,11
5886,5,5
5887,4,4
5888,2,2
5889,4,3
5890,2,2
5891,4,2
5892,5,5
5893,4,4
5894,5,5
5895,1,1
5896,4,4
5897,2,0
5898,4,0
5899,3,3
5900,4,4
5901,4,4
5902,2,2
5903,2,2
5904,4,4
5905,2,2
5906,4,4
5907,1,1
5908,3,2
5909,3,0
5910,2,2
5911,4,4
5912,3,0
5913,3,0
5914,1,1
5915,2,2
5916,4,0
5917,2,2
5918,1,1
5919,1,1
5920,7,0
5921,7,7
5922,1,1
5923,11,11
5924,11,11
5925,1,1
5926,3,0
5927,5,5
5928,1,1
5929,11,11
5930,4,4
5931,1,1
5932,1,1
5933,5,0
5934,4,2
5935,5,5
5936,8,8
5937,3,3
5938,2,0
5939,4,4
5940,4,0
5941,4,2
5942,4,4
5943,3,3
5944,5,0
5945,3,3
5946,3,3
5947,4,3
5948,1,1
5949,3,1
5950,2,0
5951,4,2
5952,3,3
5953,8,8
5954,4,4
5955,3,0
5956,6,5
5957,2,2
5958,3,3
5959,3,3
5960,2,2
5961,4,4
5962,2,2
5963,1,1
5964,3,2
5965,1,1
5966,3,0
5967,11,3
5968,2,2
5969,3,3
5970,2,2
5971,1,1
5972,4,4
5973,1,1
5974,4,3
5975,1,1
5976,4,0
5977,1,1
5978,2,2
5979,4,2
5980,2,2
5981,2,2
5982,2,2
5983,2,0
5984,2,2
5985,2,0
5986,2,2
5987,5,5
5988,3,0
5989,2,2
5990,2,2
5991,2,2
5992,2,2
5993,11,11
5994,4,4
5995,4,0
5996,5,5
5997,4,4
5998,5,5
5999,5,5
6000,3,0
6001,4,2
6002,2,2
6003,1,1
6004,2,2
6005,3,0
6006,3,3
6007,11,11
6008,3,3
6009,2,2
6010,5,5
6011,2,0
6012,5,0
6013,3,0
6014,3,0
6015,2,2
6016,2,2
6017,11,11
6018,2,2
6019,11,3
6020,3,0
6021,3,0
6022,2,2
6023,11,11
6024,5,0
6025,2,2
6026,5,5
6027,4,0
6028,5,5
6029,4,4
6030,2,2
6031,6,3
6032,3,2
6033,4,4
6034,3,0
6035,7,0
6036,4,4
6037,2,0
6038,4,4
6039,4,4
6040,1,1
6041,4,0
6042,4,4
6043,1,0
6044,4,4
6045,1,1
6046,2,2
6047,3,3
6048,2,2
6049,4,4
6050,11,11
6051,1,1
6052,5,3
6053,3,0
6054,2,2
6055,2,2
6056,3,0
6057,3,0
6058,4,2
6059,11,11
6060,2,0
6061,4,4
6062,2,2
6063,4,4
6064,4,2
6065,2,2
6066,3,3
6067,3,0
6068,1,1
6069,2,2
6070,3,0
6071,2,2
6072,3,3
6073,2,2
6074,2,2
6075,4,4
6076,3,3
6077,2,0
6078,4,4
6079,4,4
6080,3,0
6081,4,4
6082,5,5
6083,2,2
6084,2,2
6085,5,5
6086,2,2
6087,4,4
6088,1,1
6089,2,0
6090,4,4
6091,3,0
6092,2,2
6093,1,1
6094,1,1
6095,4,4
6096,2,2
6097,3,3
6098,4,4
6099,6,6
6100,4,4
6101,5,5
6102,4,4
6103,1,1
6104,5,3
6105,1,1
6106,4,4
6107,2,2
6108,4,4
6109,1,1
6110,6,0
6111,3,0
6112,2,2
6113,3,3
6114,2,2
6115,11,11
6116,2,2
6117,3,3
6118,1,1
6119,2,0
6120,1,1
6121,5,0
6122,2,2
6123,5,5
6124,1,1
6125,4,4
6126,3,0
6127,2,2
6128,11,11
6129,1,1
6130,4,4
6131,1,1
6132,2,2
6133,4,4
6134,4,4
6135,1,1
