SRC Query,Depth,BBoxes,Data Size
"[2.5678686207110433, 46.23937659066024, 9.10837191901263, 50.01939625359814]",6,"[0, 43, 12, 56]",156
"[8.137776441915925, 83.23382164308642, 14.839195046735064, 85.83679621281013]",6,"[6, 75, 18, 87]",156
"[42.56300492377169, 34.97124996385165, 45.4190434948659, 53.69727274680516]",3,"[25, 25, 50, 74]",1250
"[23.266541258590628, 10.899013891983717, 34.261110816817606, 12.20399635536861]",4,"[12, 0, 37, 25]",625
"[31.341103149408564, 62.464647170755626, 33.29634225395112, 64.35032704525437]",8,"[31, 62, 37, 68]",39
"[28.84277582060282, 33.8111643457299, 60.936898401101146, 34.83242555320245]",2,"[25, 0, 74, 50]",2500
"[64.00417055980219, 49.4583889641546, 66.19774767642178, 60.454651349033675]",7,"[62, 49, 68, 62]",78
"[12.284936824117775, 27.366723967527648, 18.344966876949428, 29.182953667832887]",6,"[12, 25, 25, 37]",156
"[15.708721270758232, 53.388106676257166, 17.149058061115568, 56.0991657954009]",9,"[15, 53, 18, 59]",20
"[27.850224592874266, 40.97156255662361, 36.49457700724807, 48.77355994409031]",6,"[25, 37, 37, 50]",156
"[23.42995634814996, 29.185486585302776, 69.80072759600651, 31.97656095571931]",0,"[0, 0, 99, 99]",10000
"[21.487129727952777, 3.4551563011589557, 40.1398138920151, 6.3188637788954996]",2,"[0, 0, 50, 50]",2500
"[16.873083964615617, 93.42821861340751, 55.171091443810894, 95.57272074731202]",0,"[0, 0, 99, 99]",10000
"[66.3009349660531, 18.370540972217228, 70.83922702872668, 36.23371112875269]",5,"[62, 12, 75, 37]",313
"[6.732446483257782, 63.781127155339995, 33.319159301720234, 65.62149539827315]",2,"[0, 50, 50, 99]",2500
"[33.51950497080144, 54.376516385267834, 42.222539706740434, 56.515950034712525]",6,"[31, 50, 43, 62]",156
"[20.50677698402531, 51.63555451132093, 34.00873797265918, 54.02542665166492]",4,"[12, 50, 37, 75]",625
"[28.519001608070063, 59.14310927369256, 58.044379804424324, 64.31432172990253]",2,"[25, 50, 74, 99]",2500
"[28.40560832633112, 40.73697498428976, 49.6485392619919, 44.517537549502016]",4,"[25, 25, 50, 50]",625
"[11.707384529872309, 61.825214364639265, 14.553900107839095, 82.00178576890822]",3,"[0, 50, 25, 99]",1250
"[44.183345654823185, 16.221889996476676, 57.032131628294664, 23.739319814099183]",4,"[37, 0, 62, 25]",625
"[24.955883181250634, 35.97330876731872, 66.22071664359683, 38.63463424281839]",0,"[0, 0, 99, 99]",10000
"[0.9888446707540942, 92.73583469155108, 61.32114348661352, 95.38817947713761]",0,"[0, 0, 99, 99]",10000
"[35.07211467254603, 5.816314761591822, 84.3612578803943, 8.165264976617394]",0,"[0, 0, 99, 99]",10000
"[41.57264538530556, 15.582721812704326, 54.38460821161398, 25.929448601817008]",4,"[37, 12, 62, 37]",625
"[6.453301606223, 43.93270913163785, 63.312826165719535, 45.576377020393394]",0,"[0, 0, 99, 99]",10000
"[26.059474131682727, 19.494294181150558, 58.906886583118414, 21.359987648509986]",2,"[25, 0, 74, 50]",2500
"[17.249866573615623, 73.23826609945283, 31.900350808016064, 74.61644188830451]",4,"[12, 50, 37, 75]",625
"[6.456870889817534, 26.081119452794173, 13.156697246840997, 27.255520354945176]",6,"[6, 25, 18, 37]",156
"[57.86297361330944, 25.950567620444932, 67.63493819430764, 31.966925639797516]",6,"[56, 25, 68, 37]",156
"[65.46023924188567, 75.33430084037616, 77.63610187183518, 82.18795043622949]",4,"[62, 75, 87, 99]",625
"[15.39474764239232, 53.10561461321349, 30.17426098809228, 56.1243377430004]",4,"[12, 50, 37, 75]",625
"[2.1885363173468275, 22.432082681409515, 3.2476851398711295, 27.642106021391438]",9,"[2, 22, 6, 28]",20
"[16.266629233233207, 4.498811343787388, 18.530799764416464, 14.082056342737333]",5,"[12, 0, 25, 25]",313
"[14.961683610771548, 37.761274219472455, 47.7268406992123, 40.66868108252321]",2,"[0, 0, 50, 50]",2500
"[32.820326486738864, 89.20383761453233, 62.36375328224485, 93.30117480463686]",2,"[25, 50, 74, 99]",2500
"[41.90722809867454, 87.11890743482807, 89.26974032653166, 90.96678619167379]",0,"[0, 0, 99, 99]",10000
"[0.9675199912452234, 75.69353776993202, 29.15129480105687, 78.31770799384505]",2,"[0, 50, 50, 99]",2500
"[27.792639638981296, 6.446743341382211, 88.81338247355967, 8.342201136364906]",0,"[0, 0, 99, 99]",10000
"[17.70544785025273, 54.960982985144504, 29.603132516767236, 56.37656875896344]",4,"[12, 50, 37, 75]",625
"[48.701785313087996, 63.43271245385299, 80.21843358156275, 66.37563430701778]",0,"[0, 0, 99, 99]",10000
"[4.0623366004987815, 60.86402892958941, 14.869783875200062, 68.19071788036484]",4,"[0, 50, 25, 75]",625
"[49.205699275613206, 14.262304563168609, 73.4985797995287, 19.950882953638814]",2,"[25, 0, 74, 50]",2500
"[52.11811552242816, 46.83764978565708, 63.72822012496063, 48.07844618407396]",4,"[50, 25, 75, 50]",625
"[21.51535358260205, 70.93995295796337, 24.683572818408848, 72.86693074644052]",10,"[21, 70, 25, 73]",10
"[60.52786100012647, 58.69332386424457, 61.81418520877122, 80.59344162185293]",3,"[50, 50, 75, 99]",1250
"[32.99166942926459, 16.229708066922854, 70.26604430449962, 18.770365850401575]",2,"[25, 0, 74, 50]",2500
"[33.23687897697451, 61.70586755749147, 49.12493948003131, 64.35056370830088]",4,"[25, 50, 50, 75]",625
"[5.032866670302687, 18.183060067017138, 26.749856010870335, 19.279894064852215]",2,"[0, 0, 50, 50]",2500
"[24.154648395704662, 59.72610336510265, 45.98267190894703, 61.5088117314158]",2,"[0, 50, 50, 99]",2500
"[4.905006535296115, 39.30794573026143, 8.37511140908883, 44.48709188937523]",6,"[0, 37, 12, 50]",156
"[1.551660949712403, 9.872369978112319, 14.831708163226713, 11.586219705488997]",4,"[0, 0, 25, 25]",625
"[8.13970443169642, 73.54092628293587, 16.51287658247459, 76.39800812292393]",6,"[6, 68, 18, 80]",156
"[14.360714571257951, 21.610499573964283, 52.270028060582476, 25.19939867316937]",0,"[0, 0, 99, 99]",10000
"[26.84711665982002, 76.3102314095557, 70.83766878504674, 77.31478297210035]",2,"[25, 50, 74, 99]",2500
"[65.63760350318124, 25.058374459867267, 70.86397396095703, 32.96982375226624]",7,"[65, 25, 71, 37]",78
"[40.38611803533311, 36.52197051137994, 56.611925195110715, 39.74718521734582]",4,"[37, 25, 62, 50]",625
"[73.09713580042549, 73.71937166650444, 74.56552391736811, 87.59849253013118]",3,"[50, 50, 75, 99]",1250
"[6.353790077523834, 7.890493465631296, 13.745928931624624, 11.356259398551217]",6,"[6, 0, 18, 12]",156
"[10.18060702525439, 33.34317857638251, 16.14555766345959, 36.69472657258217]",6,"[6, 25, 18, 37]",156
"[47.718140942256404, 20.67911393125481, 71.87260797030484, 24.470524921120177]",2,"[25, 0, 74, 50]",2500
"[24.733648541061324, 38.5452055327581, 50.05906106088453, 39.67268819367816]",0,"[0, 0, 99, 99]",10000
"[20.758683574693016, 0.9894513376645687, 69.88328993215089, 3.19541838210979]",0,"[0, 0, 99, 99]",10000
"[18.587373872135966, 75.96195973423751, 20.73917283963734, 80.02792639413701]",9,"[18, 75, 21, 81]",19
"[36.162100711596054, 65.72037967995433, 43.5069218955807, 85.70024595696765]",4,"[25, 62, 50, 87]",625
"[33.1975220094789, 53.69072939384081, 37.525544460669046, 62.805504639817215]",5,"[31, 50, 43, 75]",312
"[11.219541565259192, 23.447537642687333, 28.769789672388423, 26.728962263759733]",2,"[0, 0, 50, 50]",2500
"[42.24734655404142, 57.171392498555846, 59.09932086560544, 58.972223985149995]",4,"[37, 50, 62, 75]",625
"[53.81275869923397, 22.403974733859663, 78.24484096302224, 27.356234835088827]",2,"[50, 0, 99, 50]",2500
"[67.07831340150473, 27.14628165044848, 97.09592818282532, 28.90657433929548]",2,"[50, 0, 99, 50]",2500
"[53.41204187993632, 23.33733091450705, 81.77358844581238, 25.724160935086832]",2,"[50, 0, 99, 50]",2500
"[49.22773420540484, 18.30701237458164, 56.09377746335088, 30.19388052861172]",4,"[37, 12, 62, 37]",625
"[12.144356602173145, 69.46418572860199, 52.49282725420577, 71.58865343945916]",0,"[0, 0, 99, 99]",10000
"[21.872333547908223, 21.835781052798826, 29.40424188196274, 29.071254973351365]",6,"[18, 18, 31, 31]",156
"[49.77043287323755, 39.991400669310096, 66.91239279691526, 45.76771267923315]",2,"[25, 0, 74, 50]",2500
"[67.13725235534916, 0.01765209906992766, 87.01462207020775, 4.752876600947409]",2,"[50, 0, 99, 50]",2500
"[26.22972660626759, 17.85960188186979, 51.78536165349488, 20.27324310126733]",2,"[25, 0, 74, 50]",2500
"[9.734265425353229, 33.946920634620966, 36.38085111255136, 35.059067954798365]",2,"[0, 0, 50, 50]",2500
"[47.73218877886503, 69.01676502693975, 67.03427371022178, 70.18964000974233]",2,"[25, 50, 74, 99]",2500
"[27.168284982146282, 60.16507522419288, 35.49449702020122, 63.41131862008383]",6,"[25, 56, 37, 68]",156
"[8.0917381431794, 27.41267020645264, 24.19823614360127, 34.50092012281047]",4,"[0, 25, 25, 50]",625
"[36.368247289828794, 39.272287332778305, 59.67005808328493, 43.17225841365607]",2,"[25, 0, 74, 50]",2500
"[2.6831339071795592, 83.80668447873906, 52.145160829124194, 85.8558863999944]",0,"[0, 0, 99, 99]",10000
"[5.143324934481096, 37.64467441438876, 28.824876276833614, 39.31531407173734]",2,"[0, 0, 50, 50]",2500
"[58.79716777056077, 77.83858561122038, 69.63788574010434, 82.20068170168202]",4,"[50, 75, 75, 99]",625
"[26.729034129314616, 36.55140528435701, 72.70622381937262, 38.64953474099849]",2,"[25, 0, 74, 50]",2500
"[31.56023780015909, 55.638364148805934, 51.98890822032192, 58.15033382605803]",2,"[25, 50, 74, 99]",2500
"[44.323388576243474, 14.233765771249118, 48.11333407870914, 24.706949289488776]",7,"[43, 12, 50, 25]",79
"[12.551908262275438, 46.98373153900943, 20.009770566870905, 57.45432103092024]",5,"[12, 37, 25, 62]",313
"[25.897048933136585, 85.45531714052827, 33.89751269740851, 92.69677084523548]",6,"[25, 81, 37, 93]",156
"[52.97269606228674, 11.092343939655688, 61.90598805790112, 13.157997629610504]",6,"[50, 6, 62, 18]",156
"[33.82838148657857, 14.415371991067625, 36.18535606887787, 15.853499326019383]",10,"[33, 13, 37, 16]",10
"[50.40021656805285, 32.64638118068583, 59.67830699741668, 47.89411838458096]",5,"[50, 25, 62, 50]",312
"[8.60273120271204, 13.245310707520806, 44.18120430344568, 14.748474150970214]",2,"[0, 0, 50, 50]",2500
"[4.639688009979357, 55.97048117867403, 9.858108912833021, 79.69176187624281]",3,"[0, 50, 25, 99]",1250
"[4.540073042535461, 32.98209894880669, 52.17195833225601, 35.078746318303224]",0,"[0, 0, 99, 99]",10000
"[7.090718090365091, 53.30391202828547, 29.626600691541967, 55.613371715996934]",2,"[0, 50, 50, 99]",2500
"[54.5021661500687, 34.565802158751275, 56.47902492509968, 46.616559804490464]",5,"[50, 25, 62, 50]",312
"[10.620450640450718, 7.464903069490031, 14.30623063101438, 11.673837210819222]",8,"[9, 6, 15, 12]",39
"[7.393419116995478, 88.65240267497974, 29.127500953251822, 91.66231639181689]",2,"[0, 50, 50, 99]",2500
"[28.9931915343544, 85.55291691192153, 34.96938468554923, 93.53465500018444]",5,"[25, 75, 37, 99]",312
"[34.09330364370475, 11.735628226366494, 38.7081180545846, 15.005090321105797]",7,"[34, 6, 40, 18]",78
"[8.503206115037036, 31.164410931161207, 15.091126917358684, 36.94053602757422]",6,"[6, 25, 18, 37]",156
"[37.187332347586285, 61.43729926152732, 51.56459267760681, 62.78553019756749]",4,"[37, 50, 62, 75]",625
"[28.41233950917914, 29.865754004194713, 48.36370955594752, 31.044690629769352]",4,"[25, 25, 50, 50]",625
"[54.30719579297066, 5.326294938920209, 76.2178163911893, 7.714299815769235]",2,"[50, 0, 99, 50]",2500
"[21.988605042774065, 28.451865996222477, 61.93104565757443, 31.037792045610463]",0,"[0, 0, 99, 99]",10000
"[28.519163270517392, 45.52671186730841, 30.37243717178669, 48.252077160024974]",9,"[28, 43, 31, 50]",20
"[9.115739573390169, 65.39130449057548, 32.810485341488615, 67.7961459913418]",2,"[0, 50, 50, 99]",2500
"[44.918233232722486, 65.71684330474096, 62.675408756232656, 66.83531931134135]",2,"[25, 50, 74, 99]",2500
"[12.749285916427413, 93.00350493506558, 41.721372944794794, 97.38466519588152]",2,"[0, 50, 50, 99]",2500
"[20.46220956364638, 66.02565053168648, 52.74378212301265, 69.6122072043759]",0,"[0, 0, 99, 99]",10000
"[13.190733569876578, 1.7506161851943594, 25.64321770544816, 4.715157548335192]",4,"[12, 0, 37, 25]",625
"[3.597956387025541, 25.686340688330286, 44.405736226876485, 27.23827382347596]",2,"[0, 0, 50, 50]",2500
"[14.695910424541202, 26.869084697860877, 45.64293280095177, 32.221427636845625]",2,"[0, 0, 50, 50]",2500
"[83.33795875183876, 1.5765779836749736, 95.17041908498032, 16.69539370459872]",4,"[75, 0, 99, 25]",625
"[15.263358113326454, 81.81321447837286, 26.860720569459993, 84.80440265262756]",4,"[12, 75, 37, 99]",625
"[2.790628968492242, 6.245128328371539, 13.163233020972001, 12.802988530776242]",4,"[0, 0, 25, 25]",625
"[44.92839881390663, 75.78403928153068, 83.971966830149, 77.55657643564415]",0,"[0, 0, 99, 99]",10000
"[15.212205582380278, 31.71342228696698, 29.315217548226357, 36.879840247764896]",4,"[12, 25, 37, 50]",625
"[38.80577020661235, 81.38214450124964, 55.432157179426014, 83.83638337369597]",4,"[37, 75, 62, 99]",625
"[68.92283735604326, 32.699215680342384, 71.79947693609743, 38.69159253476597]",7,"[68, 31, 75, 43]",78
"[45.70574659343045, 27.998619032240242, 88.78751077556261, 31.846175697645425]",0,"[0, 0, 99, 99]",10000
"[50.48099504396057, 87.67730080321466, 77.5173229429028, 91.6873499980251]",2,"[50, 50, 99, 99]",2500
"[5.4407616112543025, 42.53276887408402, 22.720228581195276, 44.626869804224725]",4,"[0, 25, 25, 50]",625
"[16.47640058648707, 12.637634322497943, 34.75713110224778, 13.862676896502316]",4,"[12, 0, 37, 25]",625
"[45.304784152857245, 33.10932134788008, 53.91251711042501, 40.87881907427627]",6,"[44, 31, 56, 43]",156
"[18.518746668388875, 53.568825873602286, 30.75527756838764, 56.007995723383566]",4,"[12, 50, 37, 75]",625
"[9.937562124326623, 66.26409777336404, 17.72207767894921, 68.47575570025893]",6,"[6, 62, 18, 75]",156
"[50.87361303310567, 1.9783107984337203, 56.20154453030936, 11.031902734855407]",6,"[50, 0, 62, 12]",156
"[10.312716549785574, 38.12274745724835, 77.51857890135575, 40.26882075018842]",0,"[0, 0, 99, 99]",10000
"[49.390751039742206, 49.25868192287822, 97.17086049201403, 51.074631737641226]",0,"[0, 0, 99, 99]",10000
"[59.670583574283754, 64.55130380918392, 94.57767110505421, 66.17703532881384]",2,"[50, 50, 99, 99]",2500
"[10.988576716175391, 57.55185128583621, 13.196818389289, 75.67793618860978]",3,"[0, 50, 25, 99]",1250
"[55.24559542435827, 37.54388520865466, 61.367440475280574, 46.60545289527243]",6,"[50, 37, 62, 50]",156
"[58.97795726697287, 17.832713929361713, 60.47270582392873, 22.488859253527288]",7,"[56, 12, 62, 25]",78
"[34.657501650391666, 66.35761309205013, 37.182995632931004, 71.10892226200157]",7,"[34, 62, 40, 75]",78
"[29.49593916767868, 68.42641780240523, 78.89047794247186, 71.25702189133911]",0,"[0, 0, 99, 99]",10000
"[36.36440969171786, 56.03427216487219, 68.02052095616384, 57.40523021462892]",2,"[25, 50, 74, 99]",2500
"[59.55270998994196, 50.28034981656926, 66.36451510362595, 52.673905503603756]",6,"[56, 50, 68, 62]",156
"[3.0402510784769117, 43.193760066169006, 25.386905639002634, 47.212772537338665]",2,"[0, 0, 50, 50]",2500
"[61.21637074707284, 41.796613662415474, 74.91984121205049, 47.305754317628804]",4,"[50, 25, 75, 50]",625
"[13.01873671701505, 18.56194421121754, 60.917057956288645, 19.619861353498376]",0,"[0, 0, 99, 99]",10000
"[32.29745241043319, 0.12345120783387543, 44.95082448679882, 2.067855134793792]",4,"[25, 0, 50, 25]",625
"[68.48128825370124, 17.87375387534374, 84.50833725849833, 25.122822163159796]",4,"[62, 12, 87, 37]",625
"[35.45683495072097, 57.146367624166416, 53.573195257332415, 58.509694175938016]",2,"[25, 50, 74, 99]",2500
"[1.5979206871988036, 74.6755103350321, 28.141094384282663, 78.58265996044192]",2,"[0, 50, 50, 99]",2500
"[30.998721950173966, 66.37724633402925, 37.11897409081285, 74.98551834703848]",4,"[25, 50, 50, 75]",625
"[31.775634762628567, 18.042553382186554, 44.79362019707581, 19.165972240100714]",4,"[25, 0, 50, 25]",625
"[13.6911013611404, 56.80038751221747, 55.86774663553801, 59.25368573257714]",0,"[0, 0, 99, 99]",10000
"[32.351562462536954, 21.879209379099265, 65.22535337455548, 26.00345810873719]",2,"[25, 0, 74, 50]",2500
"[10.396304661447326, 23.046486834720216, 43.51710647188401, 25.23247743165052]",2,"[0, 0, 50, 50]",2500
"[21.922921445122565, 43.93752435458728, 45.016509271142795, 47.68895103671354]",2,"[0, 0, 50, 50]",2500
"[11.51940949445441, 2.724012626668223, 47.74652943115101, 4.484124854801482]",2,"[0, 0, 50, 50]",2500
"[29.00547811918336, 81.87381858224332, 92.67497860196977, 83.95207129980551]",0,"[0, 0, 99, 99]",10000
"[2.4046022976876817, 11.917533101311667, 5.575355096237374, 55.22956143513752]",1,"[0, 0, 50, 99]",5000
"[11.32884753876964, 33.599777529306884, 17.00600500848837, 40.204805189132365]",6,"[6, 31, 18, 43]",156
"[44.51855818453021, 55.26715825622069, 57.82334402518826, 60.48368762617311]",4,"[37, 50, 62, 75]",625
"[15.281629774074446, 2.3156849510350757, 64.53270840821739, 4.982098628893049]",0,"[0, 0, 99, 99]",10000
"[81.36231749151186, 0.5150738403704669, 86.20373606829901, 13.588478976570183]",5,"[75, 0, 87, 25]",312
"[11.024603723590385, 81.28245771504291, 38.230119491570285, 82.55083233770924]",2,"[0, 50, 50, 99]",2500
"[22.085261055510365, 80.990854490586, 25.669705740498394, 88.64641949488254]",5,"[18, 75, 30, 99]",312
"[44.98369054828189, 57.156383655575674, 49.269899227038934, 86.00680187087876]",3,"[25, 50, 50, 99]",1250
"[22.49395953838841, 48.823464320007126, 50.021577937760384, 50.82351144422348]",0,"[0, 0, 99, 99]",10000
"[87.12377722464731, 22.631644118884125, 90.6562058768678, 49.518277500202984]",3,"[75, 0, 99, 50]",1250
"[20.721684371630953, 83.20762432215909, 47.701065973677416, 85.8700780795044]",2,"[0, 50, 50, 99]",2500
"[2.449000433427076, 24.125499897465463, 6.854307371386579, 28.042924211270744]",6,"[0, 18, 12, 31]",156
"[47.556116368964105, 89.04076195128317, 66.95633926053416, 91.01885289140432]",2,"[25, 50, 74, 99]",2500
"[44.85904074304901, 83.52301873447365, 80.84508978926755, 87.00618980682296]",0,"[0, 0, 99, 99]",10000
"[20.183537942257725, 73.38552489695051, 66.94597680357421, 75.27715010700072]",0,"[0, 0, 99, 99]",10000
"[12.746871348204753, 27.04348498336934, 24.0829205792963, 29.155499137448466]",6,"[12, 25, 25, 37]",156
"[57.093328058187105, 14.498702203147161, 79.76536565317056, 15.86337104401904]",2,"[50, 0, 99, 50]",2500
"[22.956116134243853, 9.377299059832888, 25.244336538152993, 26.32916978525123]",3,"[12, 0, 37, 50]",1250
"[2.9703864955812724, 25.195580560593825, 41.731230490989105, 28.528842887037907]",2,"[0, 0, 50, 50]",2500
"[43.622974363199496, 39.22079765524395, 46.77102415000947, 86.93301069022681]",1,"[0, 0, 50, 99]",5000
"[41.01649186730251, 71.67040984439294, 83.10527174626534, 72.79245883372799]",0,"[0, 0, 99, 99]",10000
"[4.048216906532481, 1.7959027315291214, 26.870005426296274, 3.7906425117922096]",2,"[0, 0, 50, 50]",2500
"[20.00579405058114, 69.47374967125896, 25.14909807351978, 72.70292614156631]",6,"[19, 62, 31, 75]",156
"[26.7985564427795, 72.60193907084626, 37.81412080598448, 78.7145986811624]",4,"[25, 62, 50, 87]",625
"[7.496847771630029, 61.37210074312044, 12.080619501843051, 73.26551912170069]",5,"[6, 50, 18, 75]",312
"[21.53416963920156, 49.030436396258274, 44.84586267364588, 50.23978580317992]",2,"[0, 25, 50, 74]",2500
"[19.126220948199915, 93.37474939057489, 41.19473925970759, 95.7814633755603]",2,"[0, 50, 50, 99]",2500
"[32.77007914600479, 44.02145181479038, 33.87297641632996, 51.68450966254942]",7,"[31, 43, 37, 56]",78
"[9.112887753987332, 55.82785139573514, 17.284387013278128, 60.763664901016895]",6,"[6, 50, 18, 62]",156
"[14.523487347059273, 91.81003891405686, 24.01388926187783, 93.0876559202064]",6,"[12, 87, 25, 99]",157
"[41.171146163923765, 38.58923226491706, 42.79280559576763, 40.03440585106248]",9,"[40, 37, 43, 43]",20
"[25.96556632799246, 43.19609590508283, 37.80292489023369, 45.67801781575007]",4,"[25, 25, 50, 50]",625
"[40.85341965607319, 40.5985066459528, 43.033033115917, 46.228207982107165]",7,"[40, 37, 46, 50]",78
"[76.98148980495266, 67.25480130911845, 79.89617035873877, 76.61410730639044]",5,"[75, 62, 87, 87]",312
"[36.06401686855655, 62.44628317459074, 82.35188692335944, 64.1575888045016]",0,"[0, 0, 99, 99]",10000
"[24.758311588743652, 80.6848219718328, 28.884184499001925, 85.07685104856041]",7,"[24, 75, 30, 87]",78
"[23.541939330388303, 33.86221426463019, 88.06599606689137, 36.60603952887603]",0,"[0, 0, 99, 99]",10000
"[19.851054134674754, 79.42400030036697, 38.64567815824014, 82.69045903406635]",2,"[0, 50, 50, 99]",2500
"[66.42486979677687, 87.77401486500116, 82.84866721834719, 89.09368585485187]",4,"[62, 75, 87, 99]",625
"[38.18518332764255, 59.65289502616008, 52.2674064086086, 64.10200608353753]",4,"[37, 50, 62, 75]",625
"[68.32816487652445, 40.238775448625226, 70.87361154261205, 45.74448011519918]",7,"[68, 37, 75, 50]",79
"[16.39090603510979, 50.01487702146626, 68.83566285243181, 52.72248578329948]",0,"[0, 0, 99, 99]",10000
"[71.88243336793755, 81.14032971075748, 76.80103375183313, 89.79783047524879]",7,"[71, 81, 77, 93]",78
"[54.18757103452036, 5.671757382624688, 55.83865634181644, 19.667251963019126]",5,"[50, 0, 62, 25]",312
"[8.214980865709645, 40.68017230608346, 27.359472805560934, 42.67774861146894]",2,"[0, 0, 50, 50]",2500
"[10.868834185111794, 47.46275533324073, 19.609971394820597, 49.27254364280504]",4,"[0, 25, 25, 50]",625
"[61.483801561771884, 79.56437780740147, 69.5471034346147, 80.97591345890328]",4,"[50, 75, 75, 99]",625
"[56.61620983455261, 68.32942500912294, 59.09799187728927, 69.54645471893019]",8,"[56, 68, 62, 75]",39
"[54.65260193049247, 39.677122171950444, 71.94715121574532, 41.8960699594809]",4,"[50, 25, 75, 50]",625
"[39.44609222766511, 20.61684368127554, 41.9160728040163, 68.46553606326796]",1,"[0, 0, 50, 99]",5000
"[27.332499933699864, 12.494718459644103, 29.22173290510404, 14.073017489804128]",10,"[27, 12, 31, 15]",10
"[62.89503784608388, 6.4240084534100035, 72.73083307979118, 9.84767259648273]",6,"[62, 0, 75, 12]",156
"[55.236070481658096, 8.992528876802131, 60.94913745297899, 12.192578134598609]",6,"[50, 6, 62, 18]",156
"[41.88135829268237, 19.312924639517927, 63.321326624273865, 22.044896687867872]",2,"[25, 0, 74, 50]",2500
"[37.42689150926045, 86.16840463037697, 43.6646218648752, 88.75071378850812]",6,"[37, 81, 50, 93]",156
"[15.595552022023764, 3.188541209526234, 19.002593664504204, 5.793619104449563]",8,"[15, 0, 21, 6]",39
"[48.50544085019833, 28.544281260246493, 74.92931291041577, 30.619696846772207]",0,"[0, 0, 99, 99]",10000
"[26.30210114980483, 60.30927926332203, 28.221498881993767, 67.81550823390343]",7,"[25, 56, 31, 68]",78
"[63.126855714613455, 41.513419923540724, 68.7185529629884, 43.96360731877297]",6,"[62, 37, 75, 50]",157
"[10.924362295477142, 41.8799582217545, 56.032243079845216, 44.65841970990983]",0,"[0, 0, 99, 99]",10000
"[56.43884268074335, 55.30426732820482, 58.960257480764675, 72.9223970653949]",5,"[50, 50, 62, 75]",312
"[1.217352937175332, 48.256488958941404, 5.339129537487491, 59.62610013801317]",5,"[0, 37, 12, 62]",312
"[32.19343532099767, 94.76238558256296, 62.65262150939476, 95.99370876219358]",2,"[25, 50, 74, 99]",2500
"[30.124488233227332, 51.76793821870446, 33.16942304111434, 53.33937478002784]",8,"[28, 50, 34, 56]",39
"[7.529572026798159, 80.5400271490274, 33.56541154465467, 84.0309408470801]",2,"[0, 50, 50, 99]",2500
"[27.80013208172845, 1.070308713555644, 54.20579817091486, 3.1771317174828266]",2,"[25, 0, 74, 50]",2500
"[77.74808727085997, 40.90429250503337, 90.60280920047441, 43.76731066425755]",4,"[75, 25, 99, 50]",625
"[54.504952156192275, 24.656730016961287, 92.75589545032541, 28.389311827531365]",2,"[50, 0, 99, 50]",2500
"[23.10754457938145, 43.83284203171382, 81.52414775051541, 45.7318601729756]",0,"[0, 0, 99, 99]",10000
"[9.783019026707198, 11.642134674774995, 24.62916292562486, 20.377839316683026]",4,"[0, 0, 25, 25]",625
"[48.082306279368844, 74.47108754653917, 54.96895529366928, 85.81910855664016]",5,"[43, 62, 56, 87]",312
"[37.71649906607874, 45.669821696840415, 57.646354200164325, 52.29132295251413]",4,"[37, 37, 62, 62]",625
"[5.63315094992989, 65.8401863518975, 7.363159493753324, 68.41047591791946]",9,"[5, 65, 8, 71]",20
"[4.986046236495026, 73.82104434684497, 34.01806347404789, 78.75632122784242]",2,"[0, 50, 50, 99]",2500
"[7.816805758991264, 45.48828651147044, 17.089246936839384, 47.11594126844831]",6,"[6, 37, 18, 50]",156
"[44.703094843090454, 72.27172142277983, 48.17368913721951, 88.90637334680846]",3,"[25, 50, 50, 99]",1250
"[3.2768768386629414, 21.94107012518428, 4.570920658117118, 24.12718974888332]",11,"[3, 21, 5, 25]",5
"[50.463441864199915, 72.05810198434959, 77.3918347404709, 76.77570091598955]",2,"[50, 50, 99, 99]",2500
"[49.96678642087172, 51.22053937838174, 58.5724717338714, 64.52101817780952]",4,"[37, 50, 62, 75]",625
"[19.553680068733335, 92.40577476982583, 32.913350381976194, 93.88556575834761]",4,"[12, 75, 37, 99]",625
"[12.969393165113194, 62.89340520488313, 37.80369114519586, 64.83393726467139]",2,"[0, 50, 50, 99]",2500
"[19.61674022841468, 70.35176146539553, 71.56277876279636, 72.86340608478706]",0,"[0, 0, 99, 99]",10000
"[33.079950349099896, 86.19788788186531, 61.19750639069481, 90.29048091263472]",2,"[25, 50, 74, 99]",2500
"[13.437023223922617, 25.80547132947314, 49.395567232265506, 27.865153292262825]",2,"[0, 0, 50, 50]",2500
"[9.89025622871967, 82.0845714688377, 47.58389090499852, 86.43473620023708]",2,"[0, 50, 50, 99]",2500
"[56.422614632603974, 48.940222796221995, 77.67570689064073, 50.04880222514811]",2,"[50, 25, 99, 74]",2500
"[53.71380534620444, 74.59430339801395, 63.986959204721096, 75.87230092244558]",4,"[50, 62, 75, 87]",625
"[36.683796496824414, 38.544768644241316, 47.15663303589258, 42.458585383680585]",4,"[25, 25, 50, 50]",625
"[16.276451843405805, 24.07049922970413, 25.49740580639891, 26.331987047729644]",4,"[12, 12, 37, 37]",625
"[3.800341419638696, 31.58744477357878, 16.71998444981071, 35.93042134107543]",4,"[0, 25, 25, 50]",625
"[48.104612986648796, 3.07691658304473, 52.942845893475884, 7.033873960048542]",8,"[47, 3, 53, 9]",39
"[17.56382762492324, 71.53192813171087, 58.5700982607479, 75.03513171425129]",0,"[0, 0, 99, 99]",10000
