SRC Query,Depth,BBoxes,Data Size
"[[(70.60252948386777, 75.877395667804), (82.21176496008917, 82.7197768725702)]]",2,"[[50, 99], [50, 99]]",2500
"[[(51.39238743309014, 52.40540575802771), (62.02326712539988, 63.867922462616804)]]",11,"[[51, 53], [62, 65]]",6
"[[(88.45163116097469, 92.95054998087612), (96.49725111471408, 97.19714430946954)]]",8,"[[87, 93], [93, 99]]",42
"[[(28.46135309752105, 30.60173162178209), (85.2348618235348, 86.1097361947075)]]",10,"[[28, 31], [84, 87]]",9
"[[(28.585202515340356, 30.448634536665182), (42.67768376971817, 43.67780505601028)]]",7,"[[25, 31], [37, 50]]",78
"[[(68.32577041076632, 76.2077585723468), (31.383070758765495, 32.14503254179677)]]",2,"[[50, 99], [0, 50]]",2500
"[[(64.49451817498958, 65.91351456098134), (64.24637589483976, 66.03117282707579)]]",8,"[[62, 68], [62, 68]]",36
"[[(89.99262980290577, 92.0286323077759), (13.326546732237578, 14.2751815557172)]]",8,"[[87, 93], [12, 18]]",36
"[[(45.630489456708524, 47.51064883785021), (15.012261306561951, 16.25960986945799)]]",8,"[[43, 50], [12, 18]]",42
"[[(27.47689116216476, 29.05251180996771), (33.65825967003975, 34.772846933599205)]]",8,"[[25, 31], [31, 37]]",36
"[[(18.874008892922973, 20.004705331608097), (56.78575611419017, 58.672215434917106)]]",10,"[[18, 21], [56, 59]]",9
"[[(28.992930522765032, 30.447365233575276), (44.00769219193656, 46.08816879971477)]]",9,"[[28, 31], [43, 50]]",21
"[[(38.09146338747306, 39.28483900300132), (58.673107177922816, 59.55177307522094)]]",9,"[[37, 40], [56, 62]]",18
"[[(17.93987519978762, 19.553832400296272), (74.42422887600095, 75.39754128151378)]]",3,"[[0, 25], [50, 99]]",1250
"[[(31.857072700282366, 32.94751052874536), (59.50502694679489, 60.74749369041108)]]",10,"[[31, 34], [59, 62]]",9
"[[(63.38788359069527, 68.14364979500823), (67.65475700194891, 68.47686116532664)]]",6,"[[62, 75], [62, 75]]",169
"[[(28.63643758458938, 29.926346300848927), (32.711533253357786, 33.3248747486435)]]",10,"[[28, 31], [31, 34]]",9
"[[(5.293065712422952, 6.680950650285031), (35.11361925720888, 36.30412361538277)]]",6,"[[0, 12], [25, 37]]",144
"[[(25.261001612125067, 26.231644171625554), (31.383679710050004, 34.98596188399878)]]",9,"[[25, 28], [31, 37]]",18
"[[(20.42812186783049, 22.297625618128677), (29.07428822595425, 30.41812366140866)]]",8,"[[18, 25], [25, 31]]",42
"[[(83.5675705693045, 88.616926306543), (50.28511338529977, 51.064094993731075)]]",4,"[[75, 99], [50, 75]]",625
"[[(46.55614775980507, 48.7197622658129), (0.5408710604874323, 1.7792012957266976)]]",10,"[[46, 50], [0, 3]]",12
"[[(64.07626316550598, 67.60687179722136), (27.954798639332054, 28.88241716402751)]]",8,"[[62, 68], [25, 31]]",36
"[[(29.30828301891349, 35.34793686162956), (65.02873423312647, 65.69042962379983)]]",6,"[[25, 37], [62, 75]]",156
"[[(76.89774605232931, 80.11936585738981), (26.744370457666058, 27.786958342881153)]]",8,"[[75, 81], [25, 31]]",36
"[[(12.969683069284489, 19.321319608099735), (94.23783943829233, 94.87383264072672)]]",6,"[[12, 25], [87, 99]]",169
"[[(38.17496856999038, 40.228204048676474), (18.857866944218113, 19.91513200470173)]]",8,"[[37, 43], [18, 25]]",42
"[[(78.92028826990196, 86.25509463882679), (31.564387393791485, 32.377239551352936)]]",6,"[[75, 87], [25, 37]]",144
"[[(13.935007110556866, 15.47644768618938), (36.849279366716836, 37.80397842502884)]]",5,"[[12, 25], [25, 50]]",325
"[[(77.55328591198176, 85.1269479076894), (18.933019701724866, 19.816074760557825)]]",6,"[[75, 87], [12, 25]]",156
"[[(17.40596489201893, 22.53078480223937), (34.70132973979418, 35.34298887869804)]]",6,"[[12, 25], [25, 37]]",156
"[[(17.62081461138052, 19.243683592047212), (96.4368357087781, 98.25183719491038)]]",6,"[[12, 25], [87, 99]]",169
"[[(9.28335165458785, 11.247775410871162), (40.30291418072256, 41.24538128065842)]]",10,"[[9, 12], [40, 43]]",9
"[[(75.4882734072131, 77.24558475281833), (23.807330960208205, 24.306836546913733)]]",10,"[[75, 78], [21, 25]]",12
"[[(0.6963690257794019, 5.252567269822228), (24.939760992128853, 25.921838065133098)]]",3,"[[0, 25], [0, 50]]",1250
"[[(2.199512225460946, 4.07441719004333), (7.935838762156391, 9.100682560647853)]]",8,"[[0, 6], [6, 12]]",36
"[[(11.638228444194716, 16.70223337889466), (35.22379513661096, 35.983448124821784)]]",4,"[[0, 25], [25, 50]]",625
"[[(45.24196351759189, 46.908382558069434), (0.6258642280634578, 1.6933731592242576)]]",8,"[[43, 50], [0, 6]]",42
"[[(37.50946738001602, 40.57227598515732), (74.10801049901484, 74.94910153583395)]]",8,"[[37, 43], [68, 75]]",42
"[[(2.752991499497949, 4.516079255877287), (96.84640577764962, 98.25155136567804)]]",8,"[[0, 6], [93, 99]]",42
"[[(58.01292123046404, 59.49420828545383), (34.478179324850856, 35.587381704951845)]]",8,"[[56, 62], [31, 37]]",36
"[[(16.384968379784834, 19.40641847275743), (94.57462038771305, 95.54686299862266)]]",6,"[[12, 25], [87, 99]]",169
"[[(89.72960194491884, 92.34504648761896), (21.144959428399055, 21.585046528694217)]]",8,"[[87, 93], [18, 25]]",42
"[[(25.62947251113573, 26.834000317833997), (37.051835369828865, 38.28963262566138)]]",10,"[[25, 28], [37, 40]]",9
"[[(14.622864978437647, 21.169954919776163), (32.05858407437228, 32.565619674188895)]]",6,"[[12, 25], [25, 37]]",156
"[[(28.118372296559762, 36.139931686380095), (46.46287028977256, 47.23326907307044)]]",6,"[[25, 37], [37, 50]]",156
"[[(57.80067747294087, 60.53422351196443), (84.2258472018972, 84.74371614448025)]]",8,"[[56, 62], [81, 87]]",36
"[[(5.778241084122702, 7.036597740829321), (58.19775957857725, 59.16306738290473)]]",6,"[[0, 12], [50, 62]]",144
"[[(92.59163217660507, 95.23990684277005), (94.4182522269973, 95.44548475162884)]]",6,"[[87, 99], [87, 99]]",169
"[[(32.65451958184948, 34.69227163989627), (29.356273418951826, 29.91974700617582)]]",8,"[[31, 37], [25, 31]]",36
"[[(14.971170593221174, 16.479762620036865), (42.958702322740315, 43.88502819492134)]]",7,"[[12, 18], [37, 50]]",78
"[[(49.78430822310139, 51.56077698668843), (61.90065247290879, 63.59719496726581)]]",0,"[(0, 99), (0, 99)]",10000
"[[(29.514932729916815, 31.29188911117101), (33.99069941411259, 34.971782318636365)]]",6,"[[25, 37], [25, 37]]",144
"[[(81.70112238916968, 83.12277436049992), (75.1118127422772, 76.05718282824787)]]",10,"[[81, 84], [75, 78]]",9
"[[(33.29203235418376, 34.89690327851653), (57.947215858823, 60.11541643834939)]]",8,"[[31, 37], [56, 62]]",36
"[[(46.42310696570658, 48.41223866109275), (60.38945419372083, 61.39470645521229)]]",10,"[[46, 50], [59, 62]]",12
"[[(29.528186924024926, 32.35229284616908), (93.87879612933517, 94.64352928500418)]]",6,"[[25, 37], [87, 99]]",156
"[[(28.08481979143107, 29.127174766792542), (80.57363010815212, 82.80146779856496)]]",7,"[[25, 31], [75, 87]]",72
"[[(20.05050576608579, 21.39641724362163), (75.43033672433883, 76.5634266438002)]]",8,"[[18, 25], [75, 81]]",42
"[[(34.806520259629075, 43.040567685686156), (48.651487124598894, 49.54805549824388)]]",4,"[[25, 50], [25, 50]]",625
"[[(74.17077411041704, 75.62786584197461), (87.51046041738704, 88.2364889980786)]]",2,"[[50, 99], [50, 99]]",2500
"[[(1.782870751179142, 4.02355466026801), (16.9075211466734, 17.79867808795346)]]",8,"[[0, 6], [12, 18]]",36
"[[(50.234572720309416, 52.02508246482042), (95.79140873685981, 96.86943130173277)]]",9,"[[50, 53], [93, 99]]",21
"[[(68.2129553115964, 70.27153826216801), (77.51171043053188, 78.5912620513328)]]",9,"[[68, 71], [75, 81]]",18
"[[(70.98110745537004, 76.62799962754639), (84.57475919554177, 85.09346991269146)]]",2,"[[50, 99], [50, 99]]",2500
"[[(66.14461939013857, 71.31948696085982), (90.61656042342963, 91.35152274299273)]]",6,"[[62, 75], [87, 99]]",169
"[[(5.185862869784493, 13.577935781469776), (7.054941486484633, 7.884310794977612)]]",4,"[[0, 25], [0, 25]]",625
"[[(56.635982367187154, 58.309840310921736), (61.10190279694344, 62.18516780175361)]]",5,"[[50, 62], [50, 75]]",300
"[[(24.161417979101298, 26.091377632680814), (75.38054998805514, 76.36883933539625)]]",2,"[[0, 50], [50, 99]]",2500
"[[(89.29993194137492, 90.29915260786085), (35.10639314348821, 38.98889057639103)]]",5,"[[87, 99], [25, 50]]",325
"[[(79.94193500950715, 85.01108698487789), (5.82285031307342, 6.662489627911634)]]",6,"[[75, 87], [0, 12]]",144
"[[(38.7878381103617, 41.58455912439171), (17.814951718874354, 18.925995650080115)]]",7,"[[37, 43], [12, 25]]",78
"[[(43.973351431205316, 45.92683843263415), (68.68331998078875, 69.66616028888203)]]",10,"[[43, 46], [68, 71]]",9
"[[(39.8727190917945, 41.0642176406703), (4.140316889849906, 5.101694832251673)]]",8,"[[37, 43], [0, 6]]",36
"[[(74.60595991103104, 75.7655193905138), (1.443964380423494, 2.811483893768246)]]",2,"[[50, 99], [0, 50]]",2500
"[[(51.59198990854469, 53.965452936699734), (44.68228758628148, 45.855742128351935)]]",8,"[[50, 56], [43, 50]]",42
"[[(84.40308940730908, 85.55247501751975), (19.177377138173615, 20.042913059380478)]]",10,"[[84, 87], [18, 21]]",9
"[[(75.23222749473541, 78.39059653087543), (94.57533427696674, 95.55317607524955)]]",8,"[[75, 81], [93, 99]]",42
"[[(35.89054210107741, 39.646076471616794), (43.24074290729293, 43.68442344255477)]]",4,"[[25, 50], [25, 50]]",625
"[[(31.733694713165622, 36.00834295096266), (6.369677593762045, 6.824252787163916)]]",8,"[[31, 37], [6, 12]]",36
"[[(74.57242416358628, 75.96932997327764), (37.47318680359053, 38.48704363078687)]]",2,"[[50, 99], [0, 50]]",2500
"[[(39.78485170329541, 43.7922422722591), (92.24198265694667, 93.18935468962069)]]",6,"[[37, 50], [87, 99]]",169
"[[(18.37847396479739, 22.662375235314055), (72.76495899481253, 73.7358145912904)]]",8,"[[18, 25], [68, 75]]",49
"[[(14.326920227327383, 18.005091611386398), (62.956437689507304, 63.894716085830105)]]",6,"[[12, 25], [62, 75]]",169
"[[(55.1358576777803, 58.99305875458127), (86.90427375499378, 87.84814654724282)]]",5,"[[50, 62], [75, 99]]",300
"[[(53.055211252367236, 54.2938834062822), (34.28293786904014, 35.0158921549534)]]",10,"[[53, 56], [34, 37]]",9
"[[(17.520854326997547, 22.708715809589822), (64.8698277373387, 65.81095193580747)]]",6,"[[12, 25], [62, 75]]",169
"[[(41.00719079858284, 44.49259531501313), (16.436871267880374, 17.25935671181441)]]",6,"[[37, 50], [12, 25]]",169
"[[(89.75955828833587, 92.35003766229673), (66.89109909089349, 67.83463290267201)]]",8,"[[87, 93], [62, 68]]",36
"[[(26.17330986669255, 27.871183034855537), (83.32416565347786, 84.51998332696147)]]",9,"[[25, 28], [81, 87]]",18
"[[(3.1455081690605327, 9.515986594272634), (0.10227079353112072, 1.045170509132515)]]",6,"[[0, 12], [0, 12]]",144
"[[(22.98996056269102, 27.243239964005863), (7.97738987808918, 8.840867667603971)]]",2,"[[0, 50], [0, 50]]",2500
"[[(77.15512051476378, 78.65898198783188), (46.86712307977255, 48.04366863656142)]]",8,"[[75, 81], [43, 50]]",42
"[[(1.0094409189343347, 4.611195192083737), (45.54002892466911, 46.17803430643713)]]",8,"[[0, 6], [43, 50]]",42
"[[(6.033520252164124, 7.5197587693966526), (20.203023763001223, 21.806322801681034)]]",9,"[[6, 9], [18, 25]]",21
"[[(44.70374202070292, 47.33907629280001), (66.0240529432753, 67.18426673584472)]]",8,"[[43, 50], [62, 68]]",42
"[[(4.629138549375279, 7.954139887933804), (62.282918611333876, 63.21805636039509)]]",6,"[[0, 12], [62, 75]]",156
"[[(22.701605482675443, 25.372269601558536), (31.759323998330796, 32.681230901018026)]]",2,"[[0, 50], [0, 50]]",2500
"[[(90.78484573478433, 93.27598176276175), (94.68983225614933, 95.97656696314571)]]",6,"[[87, 99], [87, 99]]",169
"[[(96.52060262664644, 97.66675335639468), (14.07989558142856, 15.8843619581853)]]",9,"[[96, 99], [12, 18]]",24
"[[(63.416269738312856, 69.62701046028371), (43.184106582657385, 44.03251605810795)]]",6,"[[62, 75], [37, 50]]",169
"[[(32.15176457215807, 40.025758913824035), (50.921231130754606, 51.74031372192931)]]",4,"[[25, 50], [50, 75]]",625
"[[(24.823818391670418, 29.580332023574584), (89.59796025661257, 90.32485826022054)]]",2,"[[0, 50], [50, 99]]",2500
"[[(30.807746044232143, 31.854795433997342), (50.68551597509368, 51.68039881103416)]]",6,"[[25, 37], [50, 62]]",144
"[[(55.269763748064555, 59.28568678436448), (72.17244673538376, 73.16487314082347)]]",6,"[[50, 62], [62, 75]]",156
"[[(90.18387833859302, 92.7968467338883), (57.536104549953635, 58.27768217857983)]]",10,"[[90, 93], [56, 59]]",9
"[[(38.26196891324982, 39.283537305632805), (82.19689024670846, 84.44595555872878)]]",9,"[[37, 40], [81, 87]]",18
"[[(57.19292136891723, 65.0323673236211), (41.84476640524526, 42.79582507783387)]]",4,"[[50, 75], [25, 50]]",625
"[[(43.88774087881772, 51.81101918729317), (85.1774761011266, 85.59634634439148)]]",0,"[(0, 99), (0, 99)]",10000
"[[(87.50930529501686, 88.63549411519286), (63.00133480428483, 63.76392095437824)]]",10,"[[87, 90], [62, 65]]",9
"[[(2.5091019726283657, 5.157725998698507), (45.294350674129326, 46.4751515812879)]]",8,"[[0, 6], [43, 50]]",42
"[[(25.029856315136566, 26.587029276875228), (61.08112858788146, 62.4565810605969)]]",5,"[[25, 37], [50, 75]]",300
"[[(4.768364527454366, 6.432620372622139), (66.55226216028633, 67.4353819329273)]]",6,"[[0, 12], [62, 75]]",156
"[[(39.83181497340805, 41.04387258564907), (20.041214546858917, 21.1463289673084)]]",8,"[[37, 43], [18, 25]]",42
"[[(59.54511329313897, 63.80773918814889), (28.992653440657204, 29.45952500312316)]]",4,"[[50, 75], [25, 50]]",625
"[[(55.6161613560751, 56.69044208803831), (18.188341088772756, 20.574769621281607)]]",6,"[[50, 62], [12, 25]]",156
"[[(20.09469571957066, 21.653728233249343), (36.261452205802804, 37.20794107136476)]]",5,"[[12, 25], [25, 50]]",325
"[[(50.88603338206166, 53.35816191687726), (74.9693503903276, 75.92120708941341)]]",3,"[[50, 75], [50, 99]]",1250
"[[(35.40000485154104, 41.46579730982584), (29.429271897881662, 30.277757378507026)]]",4,"[[25, 50], [25, 50]]",625
"[[(42.72613460629275, 43.545067815454985), (53.90654779432994, 58.76263388632797)]]",6,"[[37, 50], [50, 62]]",156
"[[(57.050184127724876, 60.85974166354138), (81.77427849976408, 82.74040159643876)]]",8,"[[56, 62], [81, 87]]",36
"[[(58.34334101108167, 61.34105158169579), (2.299812857076006, 3.2842687887989674)]]",8,"[[56, 62], [0, 6]]",36
"[[(28.080805207014716, 29.613778224542433), (36.39637299673012, 37.26892448778693)]]",5,"[[25, 37], [25, 50]]",300
"[[(62.79107452265828, 65.81600209772533), (66.86801869706548, 67.81765228555813)]]",8,"[[62, 68], [62, 68]]",36
"[[(80.9531157374384, 82.58884987428787), (0.11970431706364111, 1.1773436146374505)]]",6,"[[75, 87], [0, 12]]",144
"[[(78.30923633224515, 82.28767017988895), (37.203096299275614, 38.14160682446596)]]",6,"[[75, 87], [37, 50]]",156
"[[(0.7311795814457305, 1.974446301607709), (95.7536812645579, 96.82061415266948)]]",9,"[[0, 3], [93, 99]]",21
"[[(4.447517387637798, 6.9772363074295285), (73.82571342431991, 74.46295443925652)]]",6,"[[0, 12], [62, 75]]",156
"[[(84.81073681615173, 86.73712865283018), (53.0998439527521, 53.887939353688736)]]",10,"[[84, 87], [53, 56]]",9
"[[(74.97132251519957, 81.71212923289174), (2.883234766320408, 3.5328139918080756)]]",2,"[[50, 99], [0, 50]]",2500
"[[(29.485845018762323, 31.839281450543783), (95.17469846507097, 96.15858251340194)]]",6,"[[25, 37], [87, 99]]",156
"[[(77.11312888391764, 82.68758025764988), (82.38144172542304, 83.03647232776312)]]",6,"[[75, 87], [75, 87]]",144
"[[(43.77928397786793, 44.824582406196164), (62.190600195543844, 64.251116020222)]]",10,"[[43, 46], [62, 65]]",9
"[[(29.238129051805384, 32.07484345444986), (84.15927596484562, 84.88139453338427)]]",6,"[[25, 37], [75, 87]]",144
"[[(59.21635519264335, 64.10562960131966), (41.73162841105753, 42.60961995811776)]]",4,"[[50, 75], [25, 50]]",625
"[[(87.14525314412643, 93.56308376729456), (93.72859329815113, 94.60638276244515)]]",6,"[[87, 99], [87, 99]]",169
"[[(29.217416201019386, 36.677675509892055), (55.84180174390841, 56.67632721117742)]]",6,"[[25, 37], [50, 62]]",144
"[[(29.87362292826024, 33.93881789001558), (57.36008880947646, 58.161412673321955)]]",6,"[[25, 37], [50, 62]]",144
"[[(26.998945131819372, 28.640784839111834), (93.34717034935433, 94.21914770101013)]]",8,"[[25, 31], [93, 99]]",42
"[[(24.14207012398823, 29.08510418347843), (57.380788883521106, 57.89058362662705)]]",2,"[[0, 50], [50, 99]]",2500
"[[(3.2110677158342757, 4.586945110026688), (33.01287549065859, 34.25858021057573)]]",9,"[[3, 6], [31, 37]]",18
"[[(88.92096867779591, 91.95916385187805), (42.67084609661148, 43.43535308286073)]]",7,"[[87, 93], [37, 50]]",78
"[[(35.87681153389799, 37.79221169509378), (74.3136929110675, 75.30641552121764)]]",3,"[[25, 50], [50, 99]]",1250
"[[(72.10536800501745, 80.41950244059244), (49.96453614062617, 50.44277219403565)]]",1,"[[50, 99], (0, 99)]",5000
"[[(44.730261559732305, 45.69602098106814), (4.600208648538038, 7.580677727431139)]]",7,"[[43, 50], [0, 12]]",84
"[[(10.568514163336086, 18.419096272075226), (75.60117726667052, 76.45159612137427)]]",4,"[[0, 25], [75, 99]]",625
"[[(38.93790153884611, 40.940275704691395), (70.18496125222171, 71.79242608645706)]]",8,"[[37, 43], [68, 75]]",42
"[[(13.969195143578858, 14.935788364326175), (20.91167976490513, 22.983457326310106)]]",9,"[[12, 15], [18, 25]]",21
"[[(35.38344819071037, 37.57738091950063), (73.25680381823088, 74.25903327709405)]]",4,"[[25, 50], [50, 75]]",625
"[[(76.42147252294298, 84.07366676255664), (25.54148639820401, 26.1177456465583)]]",6,"[[75, 87], [25, 37]]",144
"[[(11.358269001561496, 13.31359293863645), (51.82947044215844, 52.87279818284058)]]",4,"[[0, 25], [50, 75]]",625
"[[(36.96139235122787, 44.38997543335952), (96.35265153138258, 97.06930739316932)]]",4,"[[25, 50], [75, 99]]",625
"[[(74.87032207978133, 76.72795296524865), (34.17112763257293, 35.48685061671409)]]",2,"[[50, 99], [0, 50]]",2500
"[[(8.559923366426883, 9.671801721836168), (47.59796728951551, 49.69072575600184)]]",8,"[[6, 12], [43, 50]]",42
"[[(81.51894583737182, 83.44418141763879), (21.181226256654316, 22.85517685838748)]]",10,"[[81, 84], [21, 25]]",12
"[[(38.55681855641546, 40.8161183825315), (69.5829948798427, 70.56041145486604)]]",8,"[[37, 43], [68, 75]]",42
"[[(1.9543328924974699, 5.66631736166619), (49.111715292576044, 50.07194711462929)]]",1,"[[0, 50], (0, 99)]",5000
"[[(68.65079518272378, 70.22743656053737), (27.37209584374591, 28.41977148938845)]]",9,"[[68, 71], [25, 31]]",18
"[[(36.48940904878741, 39.22491968617857), (69.86144370083078, 70.74981785305101)]]",4,"[[25, 50], [50, 75]]",625
"[[(52.55751419690299, 53.6208739232901), (44.56060007893846, 47.04164727752829)]]",8,"[[50, 56], [43, 50]]",42
"[[(89.63693287116352, 92.2174027471447), (98.17665437831488, 99.0)]]",8,"[[87, 93], [93, 99]]",42
"[[(14.015154988612796, 17.817890343335986), (16.162580554804517, 16.79133567992257)]]",8,"[[12, 18], [12, 18]]",36
"[[(34.44129264926814, 37.61090164837216), (64.61758299538884, 65.49603307369792)]]",4,"[[25, 50], [50, 75]]",625
"[[(71.02456615060906, 80.28697951643942), (38.93310326411039, 39.46030340135651)]]",2,"[[50, 99], [0, 50]]",2500
"[[(78.85995284175115, 80.17621538613041), (89.22742688289448, 90.58059703905265)]]",9,"[[78, 81], [87, 93]]",18
"[[(13.009017491257065, 13.596606282061076), (66.78393446559112, 71.5613667632588)]]",7,"[[12, 18], [62, 75]]",78
"[[(36.85380944323116, 38.72922505020936), (90.07847619148161, 91.08698028635867)]]",4,"[[25, 50], [75, 99]]",625
"[[(71.9509700366152, 73.18874530541476), (14.98275554298505, 16.89002677024739)]]",9,"[[71, 75], [12, 18]]",24
"[[(51.41742317403006, 53.341083942063776), (80.58941283378337, 81.75682775661338)]]",7,"[[50, 56], [75, 87]]",72
"[[(3.1127783459209746, 7.0389656371441), (69.19689201008197, 70.19286194279812)]]",6,"[[0, 12], [62, 75]]",156
"[[(15.213521839600316, 19.16450865097606), (43.35513139816199, 44.2970084941305)]]",6,"[[12, 25], [37, 50]]",169
"[[(68.88706964809207, 69.93851935120769), (79.97863718394599, 81.62777924146316)]]",7,"[[68, 75], [75, 87]]",84
"[[(91.30695228708738, 95.41080908500919), (20.40064606772104, 21.33929485970483)]]",6,"[[87, 99], [12, 25]]",169
"[[(90.12884691421269, 91.57149243876643), (71.58739974061831, 72.22602718793145)]]",10,"[[90, 93], [71, 75]]",12
"[[(34.21649542733017, 38.799224745462496), (59.68076253720817, 60.59509048150937)]]",4,"[[25, 50], [50, 75]]",625
"[[(47.77310156170017, 48.69097649370183), (44.899572799182515, 48.16499040148287)]]",9,"[[46, 50], [43, 50]]",28
"[[(70.93605421419667, 72.95208703899996), (27.658246156910693, 28.4385181006277)]]",8,"[[68, 75], [25, 31]]",42
"[[(28.310119845651183, 29.915332794279472), (9.283425767468554, 10.902911059083523)]]",10,"[[28, 31], [9, 12]]",9
"[[(47.738702679491354, 51.779806934027945), (31.486893511159753, 32.19828392836519)]]",0,"[(0, 99), (0, 99)]",10000
"[[(55.93428201218027, 60.49649095900487), (46.7095562423047, 47.485518765143205)]]",6,"[[50, 62], [37, 50]]",156
"[[(12.196821258481007, 17.479136494531538), (15.976841643499077, 16.772570471114477)]]",8,"[[12, 18], [12, 18]]",36
"[[(64.77705985994943, 66.36756889351189), (83.17263626503217, 84.31719713360131)]]",8,"[[62, 68], [81, 87]]",36
"[[(54.90513670335983, 56.63474634308852), (78.63722587850756, 79.90167852700866)]]",6,"[[50, 62], [75, 87]]",144
"[[(49.437490835289715, 52.55353373182749), (1.6511272800552652, 2.33499878772252)]]",0,"[(0, 99), (0, 99)]",10000
"[[(73.24604411281638, 74.26963322106755), (19.309129039973048, 21.6843366551193)]]",9,"[[71, 75], [18, 25]]",28
"[[(17.25552555814186, 24.332564284134907), (93.31250993326051, 94.13218862869265)]]",6,"[[12, 25], [87, 99]]",169
"[[(61.59732935599569, 62.891068131027545), (1.0773135140312105, 2.6952437988620748)]]",4,"[[50, 75], [0, 25]]",625
"[[(72.63138825125257, 76.65569721310285), (5.523568457441932, 6.360590630501005)]]",2,"[[50, 99], [0, 50]]",2500
"[[(26.47141218651867, 33.66969159225414), (8.506673506290928, 9.017667399678311)]]",6,"[[25, 37], [0, 12]]",144
"[[(75.19479340042136, 79.29969513901409), (95.78495123871011, 96.74968270681511)]]",8,"[[75, 81], [93, 99]]",42
"[[(16.06333625455862, 19.25818462285271), (92.78570056330202, 93.28526183925209)]]",6,"[[12, 25], [87, 99]]",169
"[[(35.486793547778454, 36.65753348411129), (24.1231064744, 24.96547123635705)]]",12,"[[35, 37], [23, 25]]",4
"[[(46.62913500110522, 48.542907839572365), (94.8106665171194, 95.91134694476006)]]",10,"[[46, 50], [93, 96]]",12
"[[(34.28553026806994, 35.12726166552871), (55.24199923548572, 57.91312243359034)]]",7,"[[31, 37], [50, 62]]",72
"[[(59.506559522987466, 66.54604384549786), (62.06130982931048, 62.7331867283186)]]",4,"[[50, 75], [50, 75]]",625
"[[(47.348639600391984, 48.60836390982744), (56.498857657169395, 58.2537676814817)]]",10,"[[46, 50], [56, 59]]",12
"[[(41.825958284821716, 43.11701839651529), (47.431569355279706, 48.37649926423305)]]",6,"[[37, 50], [37, 50]]",169
"[[(11.791208823140126, 16.664313964597003), (17.866837795714307, 18.454895841013272)]]",4,"[[0, 25], [0, 25]]",625
"[[(37.71323310137333, 38.78323412313008), (7.334720957753607, 9.045708027675852)]]",9,"[[37, 40], [6, 12]]",18
"[[(73.97523859605558, 77.15423745250496), (32.50914791923059, 33.57667009814432)]]",2,"[[50, 99], [0, 50]]",2500
"[[(40.34377349381418, 42.285756506342125), (13.603502069660895, 14.19486285645918)]]",10,"[[40, 43], [12, 15]]",9
"[[(46.62595441752499, 48.226884755384305), (20.294832467445406, 21.313132634171414)]]",9,"[[46, 50], [18, 25]]",28
"[[(22.780449338568502, 26.691153993809806), (62.976029836313444, 63.96556916689729)]]",2,"[[0, 50], [50, 99]]",2500
"[[(24.76504035942466, 27.331158495341057), (69.68520986487962, 70.62877971208268)]]",2,"[[0, 50], [50, 99]]",2500
"[[(25.93355733866806, 27.199812276514727), (32.6076558072368, 33.70038459398087)]]",10,"[[25, 28], [31, 34]]",9
"[[(84.6694363785698, 85.83772007995924), (41.90014136521742, 43.75656609328937)]]",7,"[[81, 87], [37, 50]]",78
"[[(1.7604435619650942, 3.6025005527728475), (61.52626931346971, 62.04161856626085)]]",5,"[[0, 12], [50, 75]]",300
"[[(2.3342911376859554, 3.80013537659274), (96.8428917911736, 97.79335956769906)]]",8,"[[0, 6], [93, 99]]",42
"[[(19.180387377938263, 21.23781947925368), (79.14896152565017, 80.31689403798762)]]",8,"[[18, 25], [75, 81]]",42
"[[(19.212283759412824, 21.55519849670071), (97.88445568039324, 98.84911345745864)]]",8,"[[18, 25], [93, 99]]",49
"[[(54.3637671922901, 55.603623393009016), (15.281073307382668, 16.463363160013586)]]",11,"[[54, 56], [15, 18]]",6
"[[(82.5474305882364, 86.76055869457595), (72.78567729578374, 73.34977792154162)]]",8,"[[81, 87], [68, 75]]",42
"[[(35.43850088598562, 43.6194650599459), (27.278593821008545, 28.09831638431152)]]",4,"[[25, 50], [25, 50]]",625
"[[(84.98887578415942, 86.84206743799554), (12.928392906373174, 13.715563594957564)]]",10,"[[84, 87], [12, 15]]",9
"[[(1.9956355530006384, 5.148436772721112), (67.45695090211889, 68.57194808085275)]]",7,"[[0, 6], [62, 75]]",78
"[[(45.40061708359328, 47.48296514028686), (61.699902875485606, 62.97174690515473)]]",5,"[[37, 50], [50, 75]]",325
"[[(43.18407693294238, 45.37450017405851), (16.01375163206195, 17.051993145969167)]]",10,"[[43, 46], [15, 18]]",9
"[[(31.3923879791019, 36.86767941098132), (83.44577876433569, 84.25743259407305)]]",8,"[[31, 37], [81, 87]]",36
"[[(37.0381403609823, 43.864720353452235), (36.536236017314465, 37.20713086539808)]]",5,"[[37, 50], [25, 50]]",325
"[[(27.899235645200427, 29.102275047050423), (9.827250189729398, 11.183291955644334)]]",8,"[[25, 31], [6, 12]]",36
"[[(86.90082546935372, 88.161030145982), (86.94767215405803, 87.86811826769029)]]",4,"[[75, 99], [75, 99]]",625
"[[(79.17068484538471, 81.50246555665855), (24.987666921825582, 25.88760433378643)]]",3,"[[75, 99], [0, 50]]",1250
"[[(64.65313409461773, 67.2038699780209), (15.091398281871767, 15.897389921095108)]]",8,"[[62, 68], [12, 18]]",36
"[[(31.45914141868302, 35.01156598429957), (86.47501077044298, 87.46538630975259)]]",5,"[[25, 37], [75, 99]]",300
