,DAG,KD
4138,11,7
4139,10,10
4140,6,1
4141,9,10
4142,8,2
4143,8,8
4144,8,6
4145,10,4
4146,6,6
4147,10,6
4148,8,0
4149,6,6
4150,6,6
4151,12,11
4152,8,8
4153,6,6
4154,6,6
4155,8,6
4156,8,7
4157,8,6
4158,8,6
4159,10,9
4160,10,7
4161,8,6
4162,10,10
4163,10,7
4164,13,11
4165,8,6
4166,6,4
4167,11,4
4168,8,6
4169,8,6
4170,10,8
4171,11,11
4172,6,4
4173,10,8
4174,6,6
4175,10,8
4176,10,7
4177,10,8
4178,11,10
4179,6,2
4180,9,7
4181,4,4
4182,6,6
4183,6,4
4184,6,6
4185,8,8
4186,8,6
4187,8,4
4188,8,6
4189,10,5
4190,10,10
4191,8,6
4192,10,10
4193,10,10
4194,10,8
4195,10,10
4196,8,4
4197,10,10
4198,10,8
4199,13,8
4200,8,8
4201,6,6
4202,8,8
4203,10,9
4204,6,6
4205,7,9
4206,10,6
4207,10,10
4208,6,4
4209,8,8
4210,8,8
4211,8,10
4212,10,7
4213,4,2
4214,11,9
4215,10,6
4216,9,11
4217,8,4
4218,8,8
4219,9,6
4220,8,4
4221,8,8
4222,10,12
4223,12,2
4224,10,8
4225,10,12
4226,8,8
4227,11,11
4228,7,6
4229,8,8
4230,10,10
4231,8,7
4232,8,8
4233,10,5
4234,8,8
4235,11,9
4236,10,5
4237,6,4
4238,9,9
4239,10,10
4240,10,2
4241,8,10
4242,6,6
4243,8,6
4244,6,0
4245,10,8
4246,6,6
4247,10,10
4248,10,1
4249,6,4
4250,8,4
4251,4,4
4252,6,6
4253,10,10
4254,4,4
4255,10,10
4256,8,0
4257,6,6
4258,6,6
4259,9,9
4260,10,8
4261,10,8
4262,8,7
4263,10,12
4264,10,8
4265,8,8
4266,8,8
4267,8,2
4268,6,6
4269,10,4
4270,11,10
4271,9,9
4272,10,8
4273,8,3
4274,10,6
4275,8,6
4276,8,6
4277,12,8
4278,8,8
4279,8,6
4280,13,10
4281,9,9
4282,6,6
4283,6,2
4284,8,5
4285,11,8
4286,6,6
4287,8,8
4288,8,6
4289,10,6
4290,6,6
4291,8,8
4292,6,2
4293,10,10
4294,10,6
4295,10,8
4296,13,2
4297,11,11
4298,6,6
4299,8,7
4300,10,10
4301,6,6
4302,6,6
4303,10,1
4304,8,8
4305,6,6
4306,6,6
4307,8,8
4308,8,6
4309,8,8
4310,8,4
4311,8,1
4312,10,9
4313,12,8
4314,8,8
4315,10,7
4316,6,4
4317,11,11
4318,8,8
4319,11,9
4320,10,6
4321,8,8
4322,10,8
4323,8,8
4324,6,6
4325,10,10
4326,8,8
4327,10,10
4328,6,0
4329,13,10
4330,6,4
4331,9,8
4332,7,7
4333,6,6
4334,7,7
4335,7,7
4336,6,0
4337,10,7
4338,8,6
4339,6,0
4340,10,4
4341,8,6
4342,8,4
4343,10,6
4344,11,8
4345,8,4
4346,8,0
4347,9,2
4348,10,8
4349,6,2
4350,10,10
4351,10,12
4352,4,4
4353,8,8
4354,6,6
4355,8,8
4356,10,10
4357,12,9
4358,8,4
4359,8,8
4360,13,4
4361,8,2
4362,8,10
4363,10,1
4364,8,8
4365,8,6
4366,10,8
4367,8,0
4368,10,10
4369,6,6
4370,8,8
4371,4,4
4372,10,3
4373,6,6
4374,6,6
4375,8,8
4376,6,6
4377,6,6
4378,8,10
4379,8,8
4380,8,8
4381,12,0
4382,8,8
4383,6,6
4384,6,4
4385,11,9
4386,6,6
4387,6,6
4388,10,10
4389,8,8
4390,10,10
4391,9,5
4392,8,1
4393,10,8
4394,10,8
4395,6,3
4396,8,2
4397,8,8
4398,9,9
4399,11,12
4400,8,8
4401,8,6
4402,6,6
4403,12,10
4404,6,6
4405,12,2
4406,10,6
4407,13,10
4408,6,4
4409,11,7
4410,8,3
4411,6,4
4412,6,4
4413,9,11
4414,10,8
4415,9,4
4416,10,8
4417,8,5
4418,8,6
4419,8,5
4420,8,6
4421,10,8
4422,9,9
4423,12,11
4424,8,2
4425,8,3
4426,8,6
4427,11,12
4428,11,6
4429,6,6
4430,8,6
4431,8,8
4432,11,0
4433,9,3
4434,10,6
4435,8,8
4436,11,10
4437,8,8
4438,4,0
4439,9,2
4440,10,3
4441,10,10
4442,6,2
4443,10,6
4444,6,6
4445,10,2
4446,10,3
4447,11,8
4448,8,8
4449,6,2
4450,11,10
4451,10,4
4452,8,8
4453,9,5
4454,6,4
4455,6,0
4456,10,5
4457,6,4
4458,8,2
4459,8,8
4460,6,4
4461,8,8
4462,10,8
4463,10,4
4464,11,8
4465,8,6
4466,8,5
4467,6,6
4468,11,9
4469,8,8
4470,6,6
4471,6,2
4472,6,0
4473,7,7
4474,6,2
4475,8,6
4476,8,6
4477,8,9
4478,13,11
4479,6,4
4480,8,8
4481,10,10
4482,4,4
4483,8,8
4484,8,3
4485,8,8
4486,6,6
4487,8,8
4488,10,10
4489,8,7
4490,10,6
4491,9,9
4492,6,2
4493,10,10
4494,10,2
4495,6,4
4496,11,8
4497,6,6
4498,10,10
4499,8,6
4500,8,8
4501,8,8
4502,6,4
4503,11,9
4504,11,6
4505,8,0
4506,11,8
4507,8,6
4508,6,6
4509,10,2
4510,10,4
4511,8,8
4512,8,8
4513,6,6
4514,9,5
4515,6,6
4516,11,9
4517,10,10
4518,12,9
4519,9,5
4520,11,10
4521,8,4
4522,8,6
4523,8,6
4524,8,5
4525,6,6
4526,6,6
4527,10,11
4528,10,6
4529,12,12
4530,11,11
4531,11,10
4532,6,6
4533,7,5
4534,10,8
4535,9,6
4536,8,8
4537,10,8
4538,10,10
4539,8,8
4540,8,6
4541,8,8
4542,10,1
4543,10,5
4544,8,8
4545,10,10
4546,10,12
4547,8,6
4548,6,4
4549,8,6
4550,8,6
4551,6,4
4552,6,4
4553,9,0
4554,8,10
4555,10,0
4556,12,1
4557,10,8
4558,6,6
4559,10,8
4560,11,6
4561,10,6
4562,13,11
4563,8,6
4564,9,8
4565,8,8
4566,8,2
4567,11,9
4568,8,5
4569,8,8
4570,6,0
4571,8,5
4572,10,0
4573,9,7
4574,6,6
4575,10,10
4576,8,10
4577,6,6
4578,8,7
4579,8,8
4580,9,8
4581,12,11
4582,6,6
4583,10,8
4584,10,10
4585,12,11
4586,11,6
4587,6,6
4588,6,6
4589,8,4
4590,11,4
4591,8,6
4592,6,0
4593,11,10
4594,6,6
4595,10,10
4596,6,6
4597,11,9
4598,10,2
4599,6,6
4600,8,8
4601,4,4
4602,8,8
4603,8,8
4604,10,10
4605,10,10
4606,10,10
4607,10,8
4608,8,6
4609,10,8
4610,10,7
4611,10,10
4612,11,9
4613,10,10
4614,11,8
4615,8,6
4616,6,4
4617,10,8
4618,8,8
4619,11,10
4620,6,6
4621,9,3
4622,10,8
4623,10,10
4624,10,5
4625,10,10
4626,8,8
4627,8,5
4628,6,4
4629,8,0
4630,8,4
4631,6,6
4632,10,8
4633,10,12
4634,12,12
4635,8,6
4636,8,8
4637,10,8
4638,10,8
4639,6,4
4640,6,6
4641,10,10
4642,4,4
4643,13,6
4644,8,8
4645,6,6
4646,8,8
4647,10,4
4648,8,8
4649,8,4
4650,6,6
4651,11,4
4652,10,6
4653,10,5
4654,11,5
4655,6,6
4656,10,8
4657,10,10
4658,9,5
4659,6,6
4660,12,10
4661,6,2
4662,8,10
4663,8,8
4664,6,6
4665,4,4
4666,8,6
4667,8,8
4668,8,2
4669,10,4
4670,8,6
4671,6,6
4672,8,8
4673,12,12
4674,10,8
4675,8,8
4676,8,8
4677,11,10
4678,9,7
4679,13,6
4680,10,9
4681,7,7
4682,12,8
4683,8,6
4684,6,2
4685,9,4
4686,10,4
4687,6,6
4688,6,6
4689,8,6
4690,10,10
4691,10,10
4692,6,0
4693,8,8
4694,6,6
4695,10,6
4696,10,10
4697,7,3
4698,13,8
4699,9,9
4700,10,8
4701,8,2
4702,10,8
4703,10,9
4704,9,4
4705,10,12
4706,8,8
4707,6,6
4708,6,2
4709,8,8
4710,10,5
4711,10,9
4712,10,9
4713,11,7
4714,9,7
4715,6,2
4716,9,9
4717,8,8
4718,8,6
4719,10,10
4720,10,12
4721,6,6
4722,8,8
4723,6,4
4724,6,6
4725,11,7
4726,10,8
4727,6,6
4728,10,12
4729,10,8
4730,10,6
4731,10,2
4732,9,9
4733,10,8
4734,10,12
4735,8,4
4736,8,3
4737,10,10
4738,6,6
4739,8,0
4740,10,12
4741,9,8
4742,10,0
4743,10,8
4744,8,4
4745,8,6
4746,8,4
4747,8,8
4748,13,9
4749,8,6
4750,10,10
4751,9,5
4752,4,4
4753,11,11
4754,6,5
4755,10,11
4756,10,8
4757,10,6
4758,10,9
4759,10,8
4760,8,3
4761,11,10
4762,8,8
4763,10,6
4764,10,4
4765,8,4
4766,8,3
4767,6,6
4768,10,6
4769,8,4
4770,6,4
4771,6,4
4772,11,12
4773,8,8
4774,4,4
4775,6,2
4776,10,2
4777,9,5
4778,11,5
4779,7,7
4780,9,10
4781,8,6
4782,8,4
4783,6,2
4784,10,4
4785,10,2
4786,10,10
4787,8,8
4788,8,6
4789,8,5
4790,6,6
4791,8,6
4792,12,5
4793,12,10
4794,8,2
4795,8,8
4796,10,8
4797,10,8
4798,10,10
4799,8,4
4800,6,6
4801,8,7
4802,7,5
4803,6,4
4804,11,8
4805,12,12
4806,10,6
4807,8,6
4808,8,8
4809,8,4
4810,10,8
4811,8,8
4812,8,8
4813,6,6
4814,8,7
4815,8,7
4816,6,2
4817,11,8
4818,8,6
4819,10,10
4820,10,4
4821,8,6
4822,10,4
4823,8,6
4824,6,6
4825,10,9
4826,11,3
4827,9,8
4828,11,5
4829,10,6
4830,6,4
4831,8,8
4832,6,6
4833,8,8
4834,8,4
4835,8,6
4836,6,4
4837,9,9
4838,8,8
4839,6,6
4840,6,6
4841,11,8
4842,8,6
4843,8,6
4844,6,6
4845,11,2
4846,11,7
4847,11,11
4848,8,4
4849,10,10
4850,6,6
4851,6,2
4852,6,4
4853,6,2
4854,8,3
4855,6,0
4856,8,8
4857,8,6
4858,10,10
4859,10,8
4860,6,6
4861,6,6
4862,9,7
4863,10,4
4864,11,9
4865,9,10
4866,6,6
4867,8,8
4868,8,4
4869,8,8
4870,9,7
4871,8,8
4872,8,1
4873,6,2
4874,6,1
4875,8,6
4876,6,4
4877,8,3
4878,10,11
4879,12,8
4880,8,8
4881,11,7
4882,8,8
4883,8,2
4884,8,8
4885,8,4
4886,9,9
4887,6,4
4888,10,6
4889,8,1
4890,8,6
4891,8,4
4892,9,9
4893,12,10
4894,9,7
4895,8,6
4896,11,11
4897,10,9
4898,6,1
4899,9,2
4900,6,6
4901,10,5
4902,10,6
4903,6,6
4904,8,6
4905,8,6
4906,6,0
4907,10,8
4908,4,0
4909,6,6
4910,10,10
4911,8,8
4912,10,9
4913,6,5
4914,10,8
4915,10,8
4916,6,4
4917,6,4
4918,8,5
4919,6,4
4920,6,0
4921,6,4
4922,9,5
4923,6,6
4924,10,8
4925,8,6
4926,10,6
4927,8,2
4928,8,2
4929,6,4
4930,10,10
4931,8,8
4932,8,0
4933,6,0
4934,11,4
4935,8,8
4936,11,7
4937,8,8
4938,10,2
4939,6,6
4940,11,4
4941,10,8
4942,10,1
4943,8,6
4944,8,2
4945,10,10
4946,4,2
4947,10,4
4948,12,10
4949,6,0
4950,9,9
4951,6,2
4952,8,7
4953,6,6
4954,8,6
4955,10,8
4956,12,10
4957,10,9
4958,8,6
4959,8,8
4960,8,4
4961,8,6
4962,8,2
4963,6,6
4964,6,4
4965,6,6
4966,10,11
4967,10,8
4968,6,6
4969,11,11
4970,9,9
4971,6,4
4972,8,8
4973,8,4
4974,4,4
4975,6,6
4976,10,9
4977,8,6
4978,6,4
4979,8,2
4980,9,3
4981,6,6
4982,8,8
4983,11,5
4984,6,2
4985,6,6
4986,8,6
4987,10,4
4988,8,5
4989,10,11
4990,10,10
4991,10,6
4992,11,10
4993,6,6
4994,10,0
4995,10,10
4996,6,0
4997,8,4
4998,9,7
4999,6,6
5000,10,5
5001,8,6
5002,10,3
5003,6,6
5004,8,8
5005,9,9
5006,8,8
5007,8,8
5008,8,8
5009,10,9
5010,8,6
5011,10,10
5012,10,4
5013,6,4
5014,6,4
5015,8,6
5016,6,0
5017,8,2
5018,8,4
5019,11,5
5020,8,7
5021,12,12
5022,8,6
5023,10,6
5024,8,8
5025,8,2
5026,10,8
5027,6,6
5028,6,6
5029,10,10
5030,8,0
5031,8,2
5032,6,4
5033,4,0
5034,10,9
5035,8,8
5036,10,8
5037,10,8
5038,10,4
5039,11,12
5040,8,2
5041,9,9
5042,8,6
5043,8,8
5044,8,4
5045,6,4
5046,10,6
5047,10,10
5048,11,7
5049,10,8
5050,8,8
5051,6,6
5052,10,8
5053,8,0
5054,8,8
5055,11,7
5056,8,8
5057,12,10
5058,11,4
5059,10,3
5060,10,10
5061,8,6
5062,6,6
5063,6,2
5064,7,7
5065,8,4
5066,8,5
5067,11,9
5068,8,5
5069,11,5
5070,4,4
5071,11,11
5072,10,8
5073,10,10
5074,8,4
5075,12,9
5076,8,4
5077,8,8
5078,8,2
5079,4,4
5080,10,10
5081,10,8
5082,12,8
5083,8,8
5084,8,8
5085,6,4
5086,10,10
5087,8,8
5088,7,7
5089,10,6
5090,10,10
5091,8,6
5092,13,6
5093,10,8
5094,10,10
5095,8,8
5096,8,8
5097,8,6
5098,9,7
5099,8,4
5100,8,5
5101,6,2
5102,10,8
5103,7,7
5104,8,8
5105,10,9
5106,10,10
5107,6,4
5108,8,6
5109,6,6
5110,10,10
5111,8,8
5112,6,6
5113,6,2
5114,8,6
5115,11,8
5116,8,8
5117,13,8
5118,10,6
5119,8,7
5120,9,5
5121,8,3
5122,10,9
5123,6,2
5124,8,8
5125,10,12
5126,10,10
5127,10,10
5128,11,11
5129,6,4
5130,11,10
5131,10,8
5132,10,7
5133,10,11
5134,6,6
5135,9,5
5136,8,6
5137,8,8
5138,11,2
5139,11,4
5140,8,8
5141,8,6
5142,6,6
5143,10,10
5144,8,6
5145,6,0
5146,8,6
5147,10,6
5148,6,6
5149,10,9
5150,10,10
5151,8,7
5152,10,12
5153,4,4
5154,8,8
5155,11,5
5156,10,10
5157,11,10
5158,8,4
5159,8,6
5160,6,6
5161,10,8
5162,8,5
5163,9,7
5164,8,5
5165,6,6
5166,6,0
5167,8,4
5168,10,12
5169,11,10
5170,6,4
5171,10,8
5172,10,12
5173,8,2
5174,10,10
5175,8,3
5176,6,2
5177,6,2
5178,4,4
5179,6,6
5180,11,9
5181,8,0
5182,10,8
5183,8,4
5184,6,0
5185,12,8
5186,6,6
5187,8,4
5188,4,0
5189,8,6
5190,6,5
5191,11,9
5192,8,8
5193,11,8
5194,10,12
5195,10,10
5196,9,10
5197,8,8
5198,10,4
5199,6,4
5200,12,9
5201,6,5
5202,8,0
5203,10,10
5204,10,8
5205,9,9
5206,10,9
5207,6,6
5208,10,3
5209,6,2
5210,8,6
5211,8,6
5212,10,5
5213,8,8
5214,6,0
5215,10,7
5216,10,10
5217,8,2
5218,6,0
5219,10,4
5220,12,12
5221,10,0
5222,6,2
5223,8,8
5224,10,8
5225,6,0
5226,10,4
5227,6,6
5228,8,10
5229,8,6
5230,8,8
5231,10,12
5232,8,6
5233,13,10
5234,8,4
5235,10,6
5236,8,5
5237,8,8
5238,9,2
5239,11,11
5240,11,9
5241,9,7
5242,8,8
5243,8,9
5244,8,10
5245,9,6
5246,9,7
5247,10,8
5248,6,6
5249,8,8
5250,10,11
5251,10,10
5252,8,6
5253,8,7
5254,8,6
5255,6,3
5256,8,6
5257,6,4
5258,8,6
5259,8,8
5260,10,8
5261,10,12
5262,10,6
5263,4,4
5264,4,4
5265,8,4
5266,6,4
5267,8,8
5268,10,10
5269,10,9
5270,6,2
5271,12,11
5272,8,8
5273,10,10
5274,10,7
5275,6,2
5276,10,8
5277,8,8
5278,10,8
5279,8,8
5280,10,10
5281,9,9
5282,10,9
5283,10,3
5284,11,10
5285,6,6
5286,10,10
5287,10,6
5288,9,9
5289,10,8
5290,6,4
5291,10,10
5292,8,8
5293,6,6
5294,8,8
5295,6,6
5296,10,8
5297,6,6
5298,8,5
5299,6,6
5300,6,6
5301,8,6
5302,10,10
5303,10,10
5304,8,3
5305,8,8
5306,6,4
5307,12,8
5308,8,8
5309,8,8
5310,10,8
5311,8,6
5312,8,8
5313,10,10
5314,6,6
5315,6,6
5316,10,8
5317,8,6
5318,8,6
5319,8,8
5320,8,7
5321,9,0
5322,10,6
5323,10,10
5324,9,8
5325,8,10
5326,8,6
5327,10,7
5328,12,8
5329,4,4
5330,10,2
5331,8,8
5332,10,9
5333,10,9
5334,6,2
5335,6,6
5336,4,4
5337,10,5
5338,10,2
5339,9,5
5340,6,6
5341,8,7
5342,10,10
5343,10,8
5344,12,2
5345,10,8
5346,10,10
5347,8,8
5348,8,4
5349,8,8
5350,10,2
5351,6,6
5352,8,8
5353,6,6
5354,8,5
5355,11,10
5356,6,6
5357,8,6
5358,8,8
5359,12,9
5360,6,6
5361,8,2
5362,11,8
5363,8,8
5364,10,9
5365,8,8
5366,8,6
5367,8,2
5368,8,6
5369,12,9
5370,6,6
5371,6,4
5372,8,2
5373,11,6
5374,6,6
5375,8,10
5376,10,9
5377,6,4
5378,6,0
5379,10,10
5380,8,8
5381,11,5
5382,10,6
5383,8,8
5384,8,4
5385,10,6
5386,11,5
5387,8,3
5388,6,4
5389,9,6
5390,10,8
5391,8,8
5392,11,5
5393,8,8
5394,10,6
5395,8,6
5396,10,9
5397,10,6
5398,10,10
5399,4,2
5400,10,6
5401,6,6
5402,11,10
5403,8,6
5404,8,4
5405,6,6
5406,6,6
5407,8,6
5408,10,8
5409,6,2
5410,13,9
5411,8,7
5412,10,3
5413,6,1
5414,9,7
5415,4,4
5416,10,8
5417,11,9
5418,10,4
5419,6,6
5420,10,4
5421,4,4
5422,10,2
5423,11,8
5424,10,10
5425,10,8
5426,8,1
5427,10,9
5428,8,4
5429,9,8
5430,8,8
5431,8,8
5432,8,4
5433,4,2
5434,10,9
5435,7,7
5436,10,4
5437,10,9
5438,10,7
5439,8,6
5440,8,6
5441,11,7
5442,8,6
5443,13,10
5444,8,4
5445,9,9
5446,10,8
5447,11,10
5448,8,0
5449,6,6
5450,8,8
5451,10,8
5452,8,6
5453,8,0
5454,11,9
5455,6,6
5456,12,4
5457,8,2
5458,6,6
5459,8,8
5460,8,6
5461,12,12
5462,10,10
5463,9,7
5464,6,4
5465,10,10
5466,10,6
5467,6,4
5468,11,9
5469,6,2
5470,10,10
5471,10,9
5472,8,2
5473,8,2
5474,10,10
5475,11,7
5476,10,5
5477,13,8
5478,8,8
5479,8,8
5480,11,11
5481,8,8
5482,4,4
5483,10,10
5484,8,7
5485,10,5
5486,10,10
5487,8,8
5488,6,5
5489,8,8
5490,10,4
5491,10,3
5492,8,8
5493,8,5
5494,10,9
5495,10,5
5496,7,7
5497,6,5
5498,6,6
5499,10,11
5500,8,7
5501,9,8
5502,10,8
5503,11,10
5504,8,6
5505,6,6
5506,13,1
5507,6,2
5508,8,4
5509,10,7
5510,8,6
5511,11,11
5512,6,2
5513,4,4
5514,10,8
5515,11,1
5516,10,10
5517,8,2
5518,8,6
5519,8,8
5520,9,9
5521,11,12
5522,8,9
5523,8,6
5524,9,8
5525,6,6
5526,8,5
5527,10,6
5528,12,8
5529,10,9
5530,10,10
5531,10,4
5532,6,6
5533,8,1
5534,8,8
5535,10,6
5536,8,8
5537,6,6
5538,8,4
5539,6,4
5540,8,4
5541,6,6
5542,10,6
5543,6,6
5544,10,8
5545,4,2
5546,6,6
5547,10,9
5548,6,6
5549,6,2
5550,8,8
5551,6,4
5552,6,6
5553,6,2
5554,6,6
5555,10,7
5556,10,10
5557,8,6
5558,6,6
5559,10,8
5560,12,12
5561,10,6
5562,8,9
5563,8,6
5564,8,0
5565,8,6
5566,12,10
5567,10,10
5568,6,6
5569,10,3
5570,6,4
5571,6,4
5572,8,8
5573,6,2
5574,11,8
5575,11,5
5576,11,7
5577,6,0
5578,11,3
5579,10,5
5580,11,12
5581,11,7
5582,8,8
5583,6,6
5584,10,7
5585,10,8
5586,6,6
5587,10,2
5588,9,11
5589,6,6
5590,8,4
5591,6,6
5592,9,7
5593,6,6
5594,6,6
5595,9,7
5596,10,9
5597,8,8
5598,8,4
5599,10,10
5600,6,4
5601,10,12
5602,11,3
5603,10,6
5604,12,12
5605,10,10
5606,11,7
5607,9,9
5608,11,9
5609,6,4
5610,10,10
5611,8,0
5612,9,4
5613,8,7
5614,8,4
5615,6,4
5616,10,11
5617,10,6
5618,10,8
5619,10,8
5620,6,4
5621,10,10
5622,8,4
5623,10,9
5624,10,4
5625,6,6
5626,8,8
5627,10,6
5628,8,4
5629,10,5
5630,8,2
5631,10,11
5632,8,8
5633,8,8
5634,8,6
5635,6,4
5636,9,8
5637,8,8
5638,11,7
5639,6,2
5640,8,4
5641,8,8
5642,6,4
5643,11,9
5644,10,7
5645,8,8
5646,8,2
5647,10,8
5648,6,5
5649,10,10
5650,10,8
5651,8,8
5652,12,2
5653,8,8
5654,10,8
5655,6,6
5656,8,8
5657,8,8
5658,6,2
5659,8,8
5660,8,7
5661,4,2
5662,8,8
5663,6,6
5664,6,6
5665,11,6
5666,8,6
5667,8,6
5668,11,10
5669,8,8
5670,10,8
5671,7,3
5672,8,8
5673,8,8
5674,6,4
5675,6,0
5676,8,8
5677,8,0
5678,8,7
5679,10,9
5680,8,8
5681,10,8
5682,10,4
5683,8,8
5684,8,8
5685,8,6
5686,8,8
5687,10,8
5688,9,9
5689,10,10
5690,10,7
5691,9,8
5692,11,11
5693,6,6
5694,10,6
5695,6,4
5696,8,9
5697,10,6
5698,8,8
5699,8,6
5700,8,8
5701,7,1
5702,10,8
5703,6,6
5704,6,2
5705,10,3
5706,7,5
5707,8,6
5708,8,6
5709,12,11
5710,10,9
5711,9,1
5712,6,6
5713,6,6
5714,8,10
5715,9,5
5716,6,6
5717,8,3
5718,10,7
5719,6,6
5720,8,6
5721,13,3
5722,10,10
5723,6,4
5724,6,6
5725,8,5
5726,9,9
5727,8,8
5728,8,6
5729,6,4
5730,13,8
5731,8,8
5732,10,10
5733,10,10
5734,8,6
5735,6,4
5736,12,3
5737,10,7
5738,10,2
5739,4,0
5740,11,10
5741,10,8
5742,10,5
5743,10,8
5744,6,0
5745,8,3
5746,6,6
5747,7,7
5748,10,6
5749,8,5
5750,11,12
5751,11,8
5752,6,6
5753,6,4
5754,9,7
5755,8,2
5756,8,8
5757,11,9
5758,6,6
5759,6,6
5760,6,6
5761,4,4
5762,11,10
5763,8,6
5764,6,6
5765,10,11
5766,8,4
5767,13,5
5768,8,8
5769,8,4
5770,6,6
5771,10,10
5772,6,4
5773,6,6
5774,12,8
5775,8,10
5776,11,9
5777,10,10
5778,6,6
5779,6,6
5780,10,6
5781,10,6
5782,8,8
5783,6,0
5784,6,6
5785,8,8
5786,8,6
5787,10,9
5788,9,7
5789,10,12
5790,6,6
5791,8,8
5792,9,9
5793,8,8
5794,6,4
5795,8,6
5796,8,8
5797,8,8
5798,11,9
5799,8,6
5800,10,7
5801,11,10
5802,10,6
5803,10,10
5804,10,6
5805,6,6
5806,9,5
5807,8,4
5808,6,2
5809,6,6
5810,8,3
5811,6,4
5812,11,6
5813,6,3
5814,8,8
5815,6,6
5816,8,6
5817,6,6
5818,10,8
5819,6,6
5820,13,8
5821,6,6
5822,8,4
5823,8,8
5824,6,2
5825,8,8
5826,10,9
5827,8,8
5828,9,8
5829,8,7
5830,11,8
5831,8,7
5832,6,5
5833,8,8
5834,8,3
5835,6,2
5836,7,1
5837,10,9
5838,10,8
5839,6,6
5840,6,4
5841,6,6
5842,11,8
5843,8,8
5844,8,5
5845,6,4
5846,8,4
5847,8,3
5848,8,8
5849,10,4
5850,13,10
5851,6,6
5852,10,5
5853,11,6
5854,4,4
5855,10,8
5856,13,10
5857,6,6
5858,6,5
5859,6,4
5860,8,4
5861,10,10
5862,11,9
5863,10,8
5864,8,8
5865,10,12
5866,4,4
5867,8,8
5868,6,6
5869,8,4
5870,6,6
5871,11,5
5872,9,7
5873,14,12
5874,11,7
5875,6,4
5876,10,10
5877,10,9
5878,11,6
5879,12,11
5880,10,10
5881,6,6
5882,6,6
5883,9,9
5884,6,2
5885,8,8
5886,9,1
5887,11,7
5888,6,6
5889,11,11
5890,9,9
5891,9,7
5892,8,5
5893,6,6
5894,10,10
5895,4,2
5896,8,5
5897,10,8
5898,8,10
5899,10,12
5900,12,8
5901,8,8
5902,8,7
5903,10,8
5904,8,8
5905,8,8
5906,10,8
5907,10,8
5908,8,8
5909,8,8
5910,10,8
5911,10,8
5912,8,8
5913,6,6
5914,11,11
5915,6,6
5916,8,4
5917,6,6
5918,10,10
5919,9,10
5920,11,4
5921,7,7
5922,8,6
5923,8,8
5924,8,8
5925,6,4
5926,10,6
5927,6,4
5928,10,9
5929,10,12
5930,10,9
5931,8,8
5932,6,0
5933,10,10
5934,11,7
5935,10,6
5936,10,6
5937,8,8
5938,9,5
5939,9,11
5940,4,4
5941,8,8
5942,11,9
5943,8,0
5944,10,6
5945,8,8
5946,6,6
5947,10,10
5948,6,6
5949,6,4
5950,8,8
5951,6,6
5952,9,6
5953,12,10
5954,8,8
5955,12,10
5956,11,10
5957,11,10
5958,9,1
5959,9,7
5960,12,11
5961,6,6
5962,11,12
5963,12,12
5964,8,4
5965,8,6
5966,10,8
5967,10,10
5968,10,4
5969,6,4
5970,8,8
5971,8,8
5972,6,0
5973,6,6
5974,6,6
5975,8,8
5976,6,6
5977,6,4
5978,6,4
5979,10,8
5980,10,8
5981,6,6
5982,6,2
5983,6,0
5984,8,6
5985,6,4
5986,10,7
5987,10,9
5988,11,11
5989,10,8
5990,12,0
5991,9,7
5992,10,0
5993,10,5
5994,6,4
5995,6,3
5996,10,9
5997,11,11
5998,6,4
5999,6,6
6000,10,6
6001,8,3
6002,11,9
6003,10,7
6004,7,5
6005,6,6
6006,10,7
6007,8,8
6008,8,4
6009,4,0
6010,6,6
6011,6,4
6012,11,11
6013,8,6
6014,10,4
6015,8,9
6016,10,7
6017,8,6
6018,8,6
6019,10,3
6020,10,6
6021,8,6
6022,10,10
6023,6,6
6024,11,10
6025,10,6
6026,10,7
6027,11,10
6028,6,4
6029,6,2
6030,8,8
6031,6,6
6032,11,8
6033,10,10
6034,10,9
6035,9,8
6036,6,6
6037,11,7
6038,8,6
6039,6,0
6040,10,2
6041,9,7
6042,6,6
6043,8,8
6044,10,7
6045,8,4
6046,9,9
6047,9,1
6048,6,4
6049,11,4
6050,8,5
6051,9,8
6052,10,9
6053,10,6
6054,10,4
6055,6,6
6056,10,10
6057,8,8
6058,6,6
6059,12,10
6060,10,9
6061,8,4
6062,8,1
6063,8,8
6064,8,6
6065,8,4
6066,8,5
6067,8,6
6068,8,8
6069,9,7
6070,8,8
6071,7,7
6072,8,8
6073,8,4
6074,6,6
6075,10,8
6076,8,8
6077,8,4
6078,6,6
6079,8,8
6080,10,9
6081,9,9
6082,10,8
6083,8,8
6084,11,7
6085,10,8
6086,8,8
6087,10,4
6088,8,6
6089,11,5
6090,8,7
6091,8,8
6092,8,6
6093,10,2
6094,10,6
6095,10,8
6096,10,12
6097,8,8
6098,8,3
6099,8,8
6100,10,9
6101,11,10
6102,10,8
6103,8,1
6104,6,6
6105,8,1
6106,9,7
6107,8,6
6108,6,4
6109,8,0
6110,10,4
6111,13,4
6112,10,7
6113,10,10
6114,8,8
6115,12,10
6116,8,4
6117,4,2
6118,6,2
6119,8,10
6120,13,9
6121,10,8
6122,9,0
6123,6,2
6124,9,11
6125,8,6
6126,6,4
6127,8,8
6128,10,10
6129,11,10
6130,6,6
6131,6,6
6132,6,4
6133,12,12
6134,8,2
6135,8,10
