SRC Query,Depth,BBoxes,Data Size
"[[(65.34381759951266, 76.85833808749508), (40.899163058621994, 42.28925200089997)]]",2,"[[50, 99], [0, 50]]",2500
"[[(20.44171572921835, 30.200490281105523), (73.55491411929745, 76.91228152392367)]]",2,"[[0, 50], [50, 99]]",2500
"[[(12.087503932414462, 15.988535949717406), (7.480276217852346, 15.546945152619077)]]",5,"[[12, 25], [0, 25]]",325
"[[(16.2639495491705, 26.762621495224828), (3.923182321460701, 14.464618244228111)]]",2,"[[0, 50], [0, 50]]",2500
"[[(82.15178563450091, 91.01281002931478), (20.49962904895219, 31.06920187076996)]]",3,"[[75, 99], [0, 50]]",1250
"[[(12.829519491156457, 19.30919856936677), (32.95256544786229, 45.78347518278786)]]",5,"[[12, 25], [25, 50]]",325
"[[(51.39720902135664, 64.29384424484883), (30.53962219893592, 36.10483459776021)]]",4,"[[50, 75], [25, 50]]",625
"[[(44.00561721462493, 56.33806042868693), (59.97896255663382, 61.64969917561989)]]",0,"[(0, 99), (0, 99)]",10000
"[[(4.010964870394685, 16.356183433662682), (21.509953761710207, 27.281917595400465)]]",3,"[[0, 25], [0, 50]]",1250
"[[(62.816392856430554, 67.20710426730113), (34.36290038225022, 36.856369953204045)]]",8,"[[62, 68], [31, 37]]",36
"[[(51.3548636136494, 65.11042158992113), (72.29955454627668, 73.92283959184553)]]",4,"[[50, 75], [50, 75]]",625
"[[(42.75106111867931, 56.483883767395724), (15.651081385769462, 21.209292935399503)]]",0,"[(0, 99), (0, 99)]",10000
"[[(77.19674011865534, 88.12783232826561), (53.36360237398588, 55.567950637306055)]]",4,"[[75, 99], [50, 75]]",625
"[[(19.786503914848133, 31.842353960080793), (3.479175881604656, 13.108439250517126)]]",2,"[[0, 50], [0, 50]]",2500
"[[(13.551955186076029, 23.131489538939043), (11.904619847038568, 18.056352339568473)]]",5,"[[12, 25], [0, 25]]",325
"[[(82.01132770370826, 86.11154827200781), (24.948206144596067, 34.28950972320847)]]",3,"[[75, 99], [0, 50]]",1250
"[[(25.07590750671752, 30.474763917807174), (26.015499533692584, 37.56486310017536)]]",5,"[[25, 37], [25, 50]]",300
"[[(38.673795672354444, 51.51966048996332), (12.123421967407848, 15.39358452571773)]]",0,"[(0, 99), (0, 99)]",10000
"[[(55.45258104220552, 61.11277621997185), (38.02566745634786, 41.34819752685404)]]",6,"[[50, 62], [37, 50]]",156
"[[(43.89499774016251, 45.831383319411884), (80.26264309655716, 83.18861578832906)]]",7,"[[43, 50], [75, 87]]",84
"[[(30.170707405834577, 41.1890065881251), (28.34957083488423, 34.57157958708486)]]",4,"[[25, 50], [25, 50]]",625
"[[(62.88575971940233, 70.86183049240745), (20.955532881962153, 30.657708586650415)]]",3,"[[50, 75], [0, 50]]",1250
"[[(55.737276776618245, 63.09067242481878), (22.573424005558888, 35.82997714328702)]]",3,"[[50, 75], [0, 50]]",1250
"[[(79.07617884978919, 84.38983923892488), (50.65809467752123, 56.68903356280333)]]",6,"[[75, 87], [50, 62]]",144
"[[(21.035098236293205, 28.340043875148062), (21.75917802794773, 35.487781626948234)]]",2,"[[0, 50], [0, 50]]",2500
"[[(24.273146958816405, 33.54731371645485), (36.107826906861874, 39.96557463185906)]]",2,"[[0, 50], [0, 50]]",2500
"[[(3.8819226126281996, 13.433299867333217), (32.87381330150173, 40.51187832787432)]]",4,"[[0, 25], [25, 50]]",625
"[[(28.321131734277145, 39.63689600474662), (29.08881993977756, 38.40126221093506)]]",4,"[[25, 50], [25, 50]]",625
"[[(41.881750619892415, 46.11311811000024), (82.5812811782986, 86.26160026594461)]]",6,"[[37, 50], [75, 87]]",156
"[[(52.20844688975574, 54.16462695679638), (84.12376099547761, 95.99746631521259)]]",5,"[[50, 62], [75, 99]]",300
"[[(3.266350980926576, 16.35580911543216), (72.97725283592001, 77.5005864664976)]]",3,"[[0, 25], [50, 99]]",1250
"[[(79.41010182757927, 90.47179736002388), (61.64035444029282, 66.3027790990145)]]",4,"[[75, 99], [50, 75]]",625
"[[(81.30345518043559, 83.5594103448144), (29.18875906177406, 39.66390183113381)]]",5,"[[75, 87], [25, 50]]",300
"[[(56.13939252565835, 64.81542064200356), (56.59939887285478, 58.40868987209969)]]",4,"[[50, 75], [50, 75]]",625
"[[(42.46469013907489, 44.60862751761766), (0.890995455988933, 10.429375534008521)]]",6,"[[37, 50], [0, 12]]",156
"[[(73.82041483345087, 75.18707859609812), (9.67314379499245, 20.837568928124526)]]",2,"[[50, 99], [0, 50]]",2500
"[[(4.135139923527179, 12.068183620862133), (4.0617660361725845, 7.692437432087274)]]",4,"[[0, 25], [0, 25]]",625
"[[(18.60646538885306, 32.42940063354827), (3.11480528674617, 15.977505483596241)]]",2,"[[0, 50], [0, 50]]",2500
"[[(33.864643489396606, 44.550699088919266), (41.60136388176674, 49.580767852541484)]]",4,"[[25, 50], [25, 50]]",625
"[[(35.89470552876189, 46.64061595795364), (67.69069167020886, 78.15035933597123)]]",3,"[[25, 50], [50, 99]]",1250
"[[(59.60738859905749, 65.51303752262032), (11.493468607557096, 15.054322865391537)]]",4,"[[50, 75], [0, 25]]",625
"[[(57.457031967028584, 67.52196916574965), (16.636792419101607, 25.511558862572326)]]",3,"[[50, 75], [0, 50]]",1250
"[[(46.12589697158969, 56.30550227611175), (38.076612454119314, 47.83695776619075)]]",0,"[(0, 99), (0, 99)]",10000
"[[(57.16657477240812, 66.83562080285851), (14.465313180759367, 26.653355293245887)]]",3,"[[50, 75], [0, 50]]",1250
"[[(50.59329630513788, 53.45975702635042), (80.85124508311175, 85.78374391862428)]]",7,"[[50, 56], [75, 87]]",72
"[[(10.363185661692919, 22.900468254470063), (61.38569699713305, 63.56059319281161)]]",4,"[[0, 25], [50, 75]]",625
"[[(66.6748484933323, 69.60702684397928), (64.09799191569498, 75.99762072388906)]]",3,"[[50, 75], [50, 99]]",1250
"[[(35.697089412567735, 49.2280599667565), (18.597443011976267, 31.780019175331105)]]",3,"[[25, 50], [0, 50]]",1250
"[[(67.8968143075689, 80.00625525400082), (35.856614214863825, 42.005252292575)]]",2,"[[50, 99], [0, 50]]",2500
"[[(75.85365254797763, 87.75796020290738), (23.78037051564551, 35.69137966092586)]]",3,"[[75, 99], [0, 50]]",1250
"[[(81.06471116735979, 87.50718848714602), (68.49462341125123, 79.054081151205)]]",3,"[[75, 99], [50, 99]]",1250
"[[(78.18561505493115, 89.60215444994168), (19.400693852661348, 27.334528870204878)]]",3,"[[75, 99], [0, 50]]",1250
"[[(10.155891622806887, 18.94152373753951), (2.882110783186092, 16.219877134188106)]]",4,"[[0, 25], [0, 25]]",625
"[[(72.44230549906166, 76.30687751727685), (26.316578497292564, 37.60751178818686)]]",2,"[[50, 99], [0, 50]]",2500
"[[(61.133234907914535, 68.590753141194), (54.13884299868152, 60.348601148818574)]]",4,"[[50, 75], [50, 75]]",625
"[[(48.1952615051039, 49.265274488707945), (22.57739274630849, 36.35699420986859)]]",3,"[[25, 50], [0, 50]]",1250
"[[(37.75952451076635, 40.75753719941414), (31.730465741716575, 32.90970828641189)]]",8,"[[37, 43], [31, 37]]",36
"[[(58.91030253672615, 63.54392254196083), (66.77885416069549, 73.03993590780179)]]",4,"[[50, 75], [50, 75]]",625
"[[(38.28595667117047, 44.83853218530909), (56.585819268285896, 58.76870474588074)]]",6,"[[37, 50], [50, 62]]",156
"[[(19.600709957675704, 31.595497706683858), (83.51950805282883, 92.95220026641073)]]",2,"[[0, 50], [50, 99]]",2500
"[[(42.87579257601094, 46.585285245442336), (77.17211688381735, 84.09428521766215)]]",6,"[[37, 50], [75, 87]]",156
"[[(44.778077113237394, 50.373171455569874), (82.15027821818897, 90.47789621618499)]]",0,"[(0, 99), (0, 99)]",10000
"[[(71.70791726502053, 74.33275861848874), (66.95946465675428, 72.34043903991814)]]",7,"[[68, 75], [62, 75]]",91
"[[(80.93608549226595, 88.72773598067256), (45.17711048530055, 51.15987750205743)]]",1,"[[50, 99], (0, 99)]",5000
"[[(32.495121435384725, 39.898520252759674), (43.5880295118896, 44.608901282016284)]]",4,"[[25, 50], [25, 50]]",625
"[[(47.620743718629086, 50.75116962564892), (8.318199003530687, 11.861739785111501)]]",0,"[(0, 99), (0, 99)]",10000
"[[(40.60308206500108, 51.71307668995766), (45.66165839042168, 56.73532020104222)]]",0,"[(0, 99), (0, 99)]",10000
"[[(27.326591820183168, 32.74723925121893), (47.35875072726463, 53.349543726323255)]]",1,"[[0, 50], (0, 99)]",5000
"[[(48.25265683072179, 60.66940529672834), (6.351000523762256, 17.472951147769887)]]",0,"[(0, 99), (0, 99)]",10000
"[[(77.71917936234657, 80.59563046933602), (7.477140025111878, 9.65655405827171)]]",8,"[[75, 81], [6, 12]]",36
"[[(10.57983456684464, 13.159774402052921), (40.45398291014807, 51.886757428463646)]]",1,"[[0, 50], (0, 99)]",5000
"[[(65.99027794726533, 71.66765001535617), (76.14518249332427, 81.25689529731632)]]",6,"[[62, 75], [75, 87]]",156
"[[(73.16122833778583, 84.26991892901569), (65.71157498858652, 74.34851109822897)]]",2,"[[50, 99], [50, 99]]",2500
"[[(24.462287778777988, 32.18448349700706), (74.78874591047112, 84.1187662607648)]]",2,"[[0, 50], [50, 99]]",2500
"[[(42.01211931044346, 48.73651150875412), (75.08437445977366, 78.27603265607189)]]",6,"[[37, 50], [75, 87]]",156
"[[(78.42043287005335, 87.09640882156042), (30.215467004915673, 35.66726809443559)]]",4,"[[75, 99], [25, 50]]",625
"[[(64.55629651079201, 75.80064489526715), (76.92654677580666, 82.81752679783003)]]",2,"[[50, 99], [50, 99]]",2500
"[[(29.102514442436014, 36.67157008041609), (36.179560957081044, 40.288073846830315)]]",5,"[[25, 37], [25, 50]]",300
"[[(71.76587852866386, 78.09390266335832), (62.66520030379832, 67.33409157944652)]]",2,"[[50, 99], [50, 99]]",2500
"[[(29.4475206327981, 42.25620572597821), (21.064910174464334, 28.976894548464692)]]",3,"[[25, 50], [0, 50]]",1250
"[[(18.027936920846727, 29.661215196626664), (37.80722515301112, 48.31990973883385)]]",2,"[[0, 50], [0, 50]]",2500
"[[(23.710428787055392, 24.976138813941816), (49.39013557999608, 59.38692378457557)]]",1,"[[0, 50], (0, 99)]",5000
"[[(40.2744801967212, 41.836045793169994), (25.793585580679295, 33.23138634980915)]]",7,"[[37, 43], [25, 37]]",72
"[[(48.79162638649526, 53.75039114510119), (61.8679861858518, 70.07475962086397)]]",0,"[(0, 99), (0, 99)]",10000
"[[(2.945635666903528, 14.51968456347154), (26.313458016919547, 37.0510984833781)]]",4,"[[0, 25], [25, 50]]",625
"[[(39.00379985878956, 50.45902169202168), (54.308876512395535, 61.55523345193474)]]",0,"[(0, 99), (0, 99)]",10000
"[[(29.822798697881776, 42.73255634418794), (67.42118944898625, 80.11544268930942)]]",3,"[[25, 50], [50, 99]]",1250
"[[(36.66013073247285, 46.003110764519676), (18.539931472315654, 29.10679333207102)]]",3,"[[25, 50], [0, 50]]",1250
"[[(29.45486684828931, 38.04270094141033), (37.73641072359961, 49.762857345924665)]]",4,"[[25, 50], [25, 50]]",625
"[[(44.29873086042258, 48.75139276923915), (29.282195203772677, 39.962821927497956)]]",5,"[[37, 50], [25, 50]]",325
"[[(68.59134752943203, 73.67725421270839), (78.71252826948326, 91.24031972993414)]]",5,"[[62, 75], [75, 99]]",325
"[[(39.46838376020235, 52.43692290426256), (15.761859700934979, 20.26219185765958)]]",0,"[(0, 99), (0, 99)]",10000
"[[(71.56794616276876, 78.11070503581037), (24.38753421165817, 28.98425467972969)]]",2,"[[50, 99], [0, 50]]",2500
"[[(13.740325500881125, 25.673958584099445), (51.563284042172455, 60.61661578385453)]]",2,"[[0, 50], [50, 99]]",2500
"[[(62.12033150593306, 72.94002000727545), (34.13631401232687, 36.974478437081636)]]",6,"[[62, 75], [25, 37]]",156
"[[(7.285879734261621, 11.187130650163809), (68.88063186502663, 79.92603799993309)]]",3,"[[0, 25], [50, 99]]",1250
"[[(68.30032090749008, 72.50284261134256), (7.028130468564032, 17.74521853226139)]]",5,"[[62, 75], [0, 25]]",325
"[[(13.294293108631232, 17.99749185745174), (17.568806088794197, 20.236045368518916)]]",7,"[[12, 18], [12, 25]]",78
"[[(50.366458140785966, 54.50542147087229), (14.277923437603864, 19.915583294102664)]]",7,"[[50, 56], [12, 25]]",78
"[[(61.125266153127946, 71.68519571264076), (18.286044280063656, 29.539844111783474)]]",3,"[[50, 75], [0, 50]]",1250
"[[(29.095614104270705, 37.99910484734463), (28.258613596697785, 31.377104408514853)]]",4,"[[25, 50], [25, 50]]",625
"[[(52.718314120286436, 60.619312016669944), (65.36074540490542, 76.56393289280135)]]",3,"[[50, 75], [50, 99]]",1250
"[[(29.617775835213884, 35.37240436661641), (84.38017173804262, 89.07788610903481)]]",5,"[[25, 37], [75, 99]]",300
"[[(45.85191838877446, 57.37403315933153), (7.833622717910375, 21.162079319552817)]]",0,"[(0, 99), (0, 99)]",10000
"[[(52.0311144915991, 54.2322202779646), (58.39210665940507, 63.64212550049786)]]",5,"[[50, 62], [50, 75]]",300
"[[(39.70888545729434, 45.000228055492826), (38.93363752755302, 48.03793331692786)]]",6,"[[37, 50], [37, 50]]",169
"[[(62.16351539964329, 66.08162079320613), (65.48246646653743, 76.1481944798489)]]",3,"[[50, 75], [50, 99]]",1250
"[[(40.92739004875482, 49.154257409748915), (55.265967351149996, 57.5371155116594)]]",6,"[[37, 50], [50, 62]]",156
"[[(40.758444639196235, 47.447311536397606), (58.77364166272925, 72.14747421548377)]]",5,"[[37, 50], [50, 75]]",325
"[[(1.824760134342391, 8.140834645574035), (18.175619144665195, 24.792188746338425)]]",6,"[[0, 12], [12, 25]]",156
"[[(74.32926125064294, 76.25499937403049), (47.03427110157519, 54.18966468476875)]]",1,"[[50, 99], (0, 99)]",5000
"[[(84.70022120144914, 91.45869224763526), (82.76684910639672, 93.53222813653299)]]",4,"[[75, 99], [75, 99]]",625
"[[(42.76378347382695, 55.53032687775025), (69.4625817739802, 77.38068747835825)]]",0,"[(0, 99), (0, 99)]",10000
"[[(33.50011385396376, 45.40685619215545), (21.50632473240238, 24.75416610534181)]]",4,"[[25, 50], [0, 25]]",625
"[[(29.781991972437268, 30.962743629305784), (52.81073957436268, 64.76712049361554)]]",5,"[[25, 37], [50, 75]]",300
"[[(6.687929869069679, 20.084417561264644), (38.32469877330384, 49.60040949324324)]]",4,"[[0, 25], [25, 50]]",625
"[[(64.8220391000257, 77.81167401425452), (80.23587031293654, 82.54668585270389)]]",2,"[[50, 99], [50, 99]]",2500
"[[(45.81087296113175, 58.08540043785143), (77.6581285899343, 82.63416645109875)]]",0,"[(0, 99), (0, 99)]",10000
"[[(14.894440700647902, 23.620655362459342), (0.9113611259097102, 8.094197510510165)]]",6,"[[12, 25], [0, 12]]",156
"[[(36.48810314494113, 46.8802248871299), (29.655809669182716, 42.41726047988012)]]",4,"[[25, 50], [25, 50]]",625
"[[(10.229130886458341, 12.056168558315566), (41.81141808317097, 47.3865706844798)]]",4,"[[0, 25], [25, 50]]",625
"[[(55.96593778877987, 57.15014931841266), (67.70231409005822, 75.83105849595245)]]",3,"[[50, 75], [50, 99]]",1250
"[[(10.484846730980843, 14.118563213003842), (73.37450033056192, 84.70015863116288)]]",3,"[[0, 25], [50, 99]]",1250
"[[(45.897804936160675, 50.074451886056266), (47.9276470717275, 58.324111510414625)]]",0,"[(0, 99), (0, 99)]",10000
"[[(68.59752469971671, 79.60928988310441), (73.30503348777627, 82.4625542198024)]]",2,"[[50, 99], [50, 99]]",2500
"[[(47.99065576545666, 52.15493087862315), (63.5967022285606, 71.70129638943828)]]",0,"[(0, 99), (0, 99)]",10000
"[[(27.599188268273007, 39.510037965421006), (33.57432620572948, 40.09399167350722)]]",4,"[[25, 50], [25, 50]]",625
"[[(71.69726994426308, 82.71668863694651), (3.823446809896488, 17.24260228103955)]]",2,"[[50, 99], [0, 50]]",2500
"[[(26.936352765835228, 40.568397349052255), (31.898642141860677, 45.38379374661615)]]",4,"[[25, 50], [25, 50]]",625
"[[(45.33122554276682, 46.673719752629154), (73.92854612449581, 76.9091708521053)]]",3,"[[25, 50], [50, 99]]",1250
"[[(26.90181071157282, 39.14032030403862), (31.79979210445005, 36.95447712057323)]]",4,"[[25, 50], [25, 50]]",625
"[[(21.88981089358827, 33.29742925606593), (6.454062642258085, 11.208283708037776)]]",2,"[[0, 50], [0, 50]]",2500
"[[(62.08466684249162, 67.35778233265214), (57.95484290131821, 70.91128391902038)]]",5,"[[62, 75], [50, 75]]",325
"[[(38.09393852864481, 51.72855085416777), (7.96750752620699, 17.14348719497552)]]",0,"[(0, 99), (0, 99)]",10000
"[[(50.56712604200663, 52.58374283723245), (1.7790335405809035, 14.154528688514407)]]",5,"[[50, 62], [0, 25]]",300
"[[(61.69525299571386, 69.69038606903895), (54.191972610772815, 63.416554707072635)]]",4,"[[50, 75], [50, 75]]",625
"[[(84.94653037696882, 91.15243165612546), (29.86455641505618, 32.46563498163833)]]",4,"[[75, 99], [25, 50]]",625
"[[(63.498498725530695, 65.74850278420206), (23.741473586485384, 31.284923491484225)]]",3,"[[50, 75], [0, 50]]",1250
"[[(64.24494247042959, 65.82611140778312), (83.78092109597678, 90.25371278659573)]]",5,"[[62, 75], [75, 99]]",325
"[[(46.15217062403364, 49.315781717142116), (53.21515763076018, 61.555736411338785)]]",7,"[[43, 50], [50, 62]]",84
"[[(59.306008546105026, 67.16819135588985), (28.204476030760244, 35.078658197033825)]]",4,"[[50, 75], [25, 50]]",625
"[[(33.84355660084437, 35.991420496151235), (30.918553059457505, 34.71077222026888)]]",7,"[[31, 37], [25, 37]]",72
"[[(49.641382933497084, 54.66956520378483), (81.23529696516228, 95.08014648872792)]]",0,"[(0, 99), (0, 99)]",10000
"[[(65.63054625747782, 73.16590617212103), (17.16322228526265, 19.865571708483717)]]",6,"[[62, 75], [12, 25]]",169
"[[(45.9985475395581, 50.661344171969624), (3.686196531891725, 7.910963185028679)]]",0,"[(0, 99), (0, 99)]",10000
"[[(7.8274729708217174, 9.758005587872823), (58.07687015411768, 64.30052853802839)]]",5,"[[0, 12], [50, 75]]",300
"[[(63.36790013997512, 73.53750445527572), (71.62759904575941, 83.65477663634798)]]",3,"[[50, 75], [50, 99]]",1250
"[[(36.88227946529157, 46.72136522358628), (80.49650453525098, 85.2930277069897)]]",4,"[[25, 50], [75, 99]]",625
"[[(14.872443085707834, 23.361144990562117), (68.4127844399732, 81.7597345789316)]]",3,"[[0, 25], [50, 99]]",1250
"[[(6.034249521665929, 16.238743883929416), (26.236043341133747, 32.00771016781304)]]",4,"[[0, 25], [25, 50]]",625
"[[(44.23870123469004, 49.37162002301772), (32.53336507651218, 40.64691399020438)]]",5,"[[37, 50], [25, 50]]",325
"[[(56.253830194160166, 61.783285218434095), (67.3317978753078, 77.21945206027101)]]",3,"[[50, 75], [50, 99]]",1250
"[[(41.730029310632894, 53.805546444481834), (16.249161043179623, 20.32855185461827)]]",0,"[(0, 99), (0, 99)]",10000
"[[(10.439836321978326, 12.041885084403466), (2.383429564659766, 7.807881310902264)]]",4,"[[0, 25], [0, 25]]",625
"[[(19.01626118323111, 28.370853075728697), (56.84977797495944, 65.14886211761433)]]",2,"[[0, 50], [50, 99]]",2500
"[[(70.37522984667052, 76.18982934748894), (80.11458527023667, 87.36836243433333)]]",2,"[[50, 99], [50, 99]]",2500
"[[(50.59687475904629, 58.9074558238633), (63.47201180658177, 69.6465453016597)]]",6,"[[50, 62], [62, 75]]",156
"[[(60.50894694314716, 63.50373388434982), (45.39006495952913, 47.3888142815478)]]",4,"[[50, 75], [25, 50]]",625
"[[(2.131974459659817, 8.23813194229844), (67.00701308471777, 68.86258462581817)]]",6,"[[0, 12], [62, 75]]",156
"[[(65.78801267807435, 73.71871205671104), (38.691952165822656, 42.2134306905039)]]",6,"[[62, 75], [37, 50]]",169
"[[(18.02375970062222, 28.19101262991149), (77.33818605629091, 84.96085952017015)]]",2,"[[0, 50], [50, 99]]",2500
"[[(39.903404158249934, 48.971610799079144), (12.65766610756459, 25.648744540174924)]]",3,"[[25, 50], [0, 50]]",1250
"[[(6.049243286123495, 13.051670993685821), (23.68802995420889, 35.4479936707378)]]",3,"[[0, 25], [0, 50]]",1250
"[[(78.21148645746224, 84.58097598363696), (0.8445143650458922, 10.58061787812951)]]",6,"[[75, 87], [0, 12]]",144
"[[(27.876649637168487, 32.39551717354916), (35.13143855615162, 36.68400671677976)]]",6,"[[25, 37], [25, 37]]",144
"[[(11.122872277167417, 14.23731345689248), (45.41189243279064, 55.9519939699922)]]",1,"[[0, 50], (0, 99)]",5000
"[[(7.0252354651796045, 20.539511312839878), (8.08025501435394, 15.34662525446437)]]",4,"[[0, 25], [0, 25]]",625
"[[(63.56910866529406, 70.46561281312601), (50.13095209521694, 52.55344534329036)]]",6,"[[62, 75], [50, 62]]",156
"[[(11.032832661042862, 17.884726132824177), (74.71605220697491, 82.68588076080587)]]",3,"[[0, 25], [50, 99]]",1250
"[[(52.24779889113611, 65.8271901250221), (70.0346725113889, 80.57710641272455)]]",3,"[[50, 75], [50, 99]]",1250
"[[(13.972866112888752, 16.102745931521877), (60.726059283007025, 72.21456081592629)]]",5,"[[12, 25], [50, 75]]",325
"[[(56.782256018743404, 59.68183600501881), (23.95507305485249, 33.6409605120218)]]",3,"[[50, 75], [0, 50]]",1250
"[[(51.671667409715184, 65.18935834034326), (27.673683292654953, 40.493172147385636)]]",4,"[[50, 75], [25, 50]]",625
"[[(9.758899895369119, 16.711098876559916), (46.19253227198915, 53.193792514491726)]]",1,"[[0, 50], (0, 99)]",5000
"[[(58.608117884881764, 64.76380845235056), (67.13705419663575, 74.69252339961729)]]",4,"[[50, 75], [50, 75]]",625
"[[(34.195081926110404, 42.401227439231576), (76.57466830839947, 80.01751168419679)]]",4,"[[25, 50], [75, 99]]",625
"[[(65.01910845957144, 67.91954479256545), (49.033203641805606, 51.69981495116718)]]",1,"[[50, 99], (0, 99)]",5000
"[[(5.360310781079449, 13.044914381948026), (45.830649265642904, 57.89279169830522)]]",1,"[[0, 50], (0, 99)]",5000
"[[(30.69965760459717, 34.88070290257801), (68.50526623258645, 75.5836078488909)]]",3,"[[25, 50], [50, 99]]",1250
"[[(26.99386956532189, 33.63385601738526), (64.36412773366092, 66.02321530422158)]]",6,"[[25, 37], [62, 75]]",156
"[[(30.20019538096927, 33.57622718013192), (32.06824932558816, 36.26659705990467)]]",6,"[[25, 37], [25, 37]]",144
"[[(84.81426589056696, 86.5709330024968), (10.804569702231143, 23.822872255077257)]]",5,"[[75, 87], [0, 25]]",300
"[[(52.10015254636336, 56.38360466918077), (26.965335937771673, 29.443187741211307)]]",6,"[[50, 62], [25, 37]]",144
"[[(5.581748420403582, 9.685194012345187), (71.73291929783831, 81.2971517653812)]]",3,"[[0, 25], [50, 99]]",1250
"[[(4.127645222358163, 12.200906827917247), (28.73501416392417, 38.86250704928988)]]",4,"[[0, 25], [25, 50]]",625
"[[(35.709108293826915, 41.18344600112274), (61.81927519420044, 70.79642264313915)]]",4,"[[25, 50], [50, 75]]",625
"[[(53.11574513633423, 57.8778311204119), (32.392530955805455, 41.98362486419126)]]",5,"[[50, 62], [25, 50]]",300
"[[(41.850857168916534, 52.763709600687385), (77.0572139605066, 82.06089003172006)]]",0,"[(0, 99), (0, 99)]",10000
"[[(32.16242603306227, 34.78279320978429), (36.29547097050718, 47.914584503284985)]]",5,"[[25, 37], [25, 50]]",300
"[[(42.17376274193932, 52.677666812729505), (74.05686120073021, 79.0575429732038)]]",0,"[(0, 99), (0, 99)]",10000
"[[(14.093950721821605, 20.383736712318758), (22.51872643746433, 26.95250241358234)]]",3,"[[0, 25], [0, 50]]",1250
"[[(42.757189218327724, 50.16493611459297), (80.52453748646028, 83.72328919181336)]]",0,"[(0, 99), (0, 99)]",10000
"[[(12.319542285597963, 18.809891736724058), (5.278818439403676, 12.860218095541402)]]",5,"[[12, 25], [0, 25]]",325
"[[(12.676412944637251, 19.88756127988226), (19.2976399459896, 31.550680783849774)]]",3,"[[0, 25], [0, 50]]",1250
"[[(50.82160372643217, 64.2145632397215), (66.95738449774848, 76.16993205326881)]]",3,"[[50, 75], [50, 99]]",1250
"[[(2.8082429112607183, 16.59335886139275), (84.12041177348463, 96.71206541942155)]]",4,"[[0, 25], [75, 99]]",625
"[[(48.914673826451256, 56.245765132114826), (80.62960895430301, 83.7363198337653)]]",0,"[(0, 99), (0, 99)]",10000
"[[(75.98768404658391, 82.87583526843443), (1.432394429635395, 4.540237302338296)]]",6,"[[75, 87], [0, 12]]",144
"[[(4.603656650916548, 7.492012804940527), (56.19493923240724, 66.60875092710884)]]",5,"[[0, 12], [50, 75]]",300
"[[(31.581026299334553, 35.341656280811534), (81.35976620211386, 90.90232188670298)]]",5,"[[25, 37], [75, 99]]",300
"[[(75.08125389593792, 78.85280563590092), (11.660727788252041, 17.863281276220206)]]",5,"[[75, 87], [0, 25]]",300
"[[(43.40532779813129, 50.846827463355936), (21.737892141262112, 29.515742686539618)]]",0,"[(0, 99), (0, 99)]",10000
"[[(35.34574744519181, 45.76500372251628), (68.22791299072787, 73.09990628003906)]]",4,"[[25, 50], [50, 75]]",625
"[[(58.21778163912674, 71.40627868746901), (82.07804794134964, 85.43997941018445)]]",4,"[[50, 75], [75, 99]]",625
"[[(84.16938476277423, 97.14064996603396), (26.412086710319695, 34.383752904583694)]]",4,"[[75, 99], [25, 50]]",625
"[[(63.10731108260704, 70.14673277843282), (19.578216251094503, 26.45377524902277)]]",3,"[[50, 75], [0, 50]]",1250
"[[(11.865010435381196, 18.653399122645418), (5.15742512363236, 6.906423531592904)]]",4,"[[0, 25], [0, 25]]",625
"[[(74.78924308567584, 76.40205945777157), (17.59610712531091, 23.327444901295685)]]",2,"[[50, 99], [0, 50]]",2500
"[[(46.86449136884372, 56.99079089936389), (44.76985496765839, 52.01057442924146)]]",0,"[(0, 99), (0, 99)]",10000
"[[(59.71869381005974, 62.805020725872104), (7.919625499812815, 13.805447526370688)]]",4,"[[50, 75], [0, 25]]",625
"[[(20.692001984181935, 31.299987371437048), (28.795609283387975, 35.0838529136388)]]",2,"[[0, 50], [0, 50]]",2500
"[[(24.982322221080178, 34.364675975761), (61.4985896347028, 72.1817002500059)]]",2,"[[0, 50], [50, 99]]",2500
"[[(10.83372660975348, 17.693108743425288), (47.423296795858015, 57.054457319506874)]]",1,"[[0, 50], (0, 99)]",5000
"[[(27.232686073252765, 31.188068706294015), (80.96832485182439, 87.13105125788807)]]",5,"[[25, 37], [75, 99]]",300
"[[(44.95153440091692, 50.62523776137977), (31.093329813944937, 36.54062259715935)]]",0,"[(0, 99), (0, 99)]",10000
"[[(54.599780795881145, 68.2613167218164), (66.68225237530169, 75.81075038779659)]]",3,"[[50, 75], [50, 99]]",1250
"[[(5.13260549010333, 8.271556851344691), (55.349081262908996, 56.610866400193075)]]",6,"[[0, 12], [50, 62]]",144
"[[(21.900993612846367, 24.198031370660996), (47.31046278093084, 54.88257239770328)]]",1,"[[0, 50], (0, 99)]",5000
"[[(63.460995906340194, 65.67880473993127), (82.44602756503515, 86.09187034738355)]]",8,"[[62, 68], [81, 87]]",36
"[[(31.513096956291804, 43.56548306475084), (65.35821489617254, 67.11756973412088)]]",4,"[[25, 50], [50, 75]]",625
"[[(73.0384804826078, 82.8281374204174), (3.8728490237181035, 14.773857996721448)]]",2,"[[50, 99], [0, 50]]",2500
"[[(20.625222259059814, 26.708970116935067), (81.46093584257322, 85.89249813066975)]]",2,"[[0, 50], [50, 99]]",2500
"[[(20.682336710209395, 30.096530426060276), (80.0488394475758, 87.1839447495452)]]",2,"[[0, 50], [50, 99]]",2500
