SRC Query,Depth,BBoxes,Data Size
"[[(3.5809010062734195, 17.890140024158512), (49.73555816636518, 55.70364401103464)]]",1,"[[0, 50], (0, 99)]",5000
"[[(42.46281463170256, 45.388842099629414), (34.36176182281649, 36.722068969684)]]",6,"[[37, 50], [25, 37]]",156
"[[(64.03806914329925, 75.6759178722465), (42.760627979145006, 63.22483131623102)]]",1,"[[50, 99], (0, 99)]",5000
"[[(53.925718318828416, 64.21986286121009), (57.82178498721568, 61.28309667191817)]]",4,"[[50, 75], [50, 75]]",625
"[[(66.81349588308788, 85.49521284947333), (76.79487148542987, 81.49027614943972)]]",2,"[[50, 99], [50, 99]]",2500
"[[(56.34229678334234, 58.8432178172824), (76.67621481697597, 78.14524486185384)]]",9,"[[56, 59], [75, 81]]",18
"[[(61.579693485029054, 76.78993129630348), (45.03081605447039, 47.097912936093174)]]",2,"[[50, 99], [0, 50]]",2500
"[[(53.51997554039222, 71.08466226893042), (26.219643780047292, 44.9369939318114)]]",4,"[[50, 75], [25, 50]]",625
"[[(4.346972107396765, 15.66313409283294), (41.642346249925936, 56.989691162011155)]]",1,"[[0, 50], (0, 99)]",5000
"[[(14.489032863861912, 25.21188194118079), (27.8736616375797, 48.3262055196593)]]",2,"[[0, 50], [0, 50]]",2500
"[[(45.76566353686247, 46.88423087062911), (15.35271804869197, 35.69376009944914)]]",3,"[[25, 50], [0, 50]]",1250
"[[(76.01763434681546, 84.68910554318622), (64.69889147235867, 73.46418432062838)]]",6,"[[75, 87], [62, 75]]",156
"[[(68.63639364011486, 82.54688286690919), (68.9720022868394, 87.37009539758162)]]",2,"[[50, 99], [50, 99]]",2500
"[[(2.516692535138291, 5.314351433104465), (19.011094288437395, 24.02249150480539)]]",8,"[[0, 6], [18, 25]]",42
"[[(36.21744812480283, 43.791356602770804), (71.66905648037677, 81.43493287429018)]]",3,"[[25, 50], [50, 99]]",1250
"[[(31.405496462384953, 52.403873717965375), (52.8520055071481, 64.12683308090807)]]",0,"[(0, 99), (0, 99)]",10000
"[[(9.900602634714927, 22.526879002196587), (3.5242957557327252, 14.895469651041267)]]",4,"[[0, 25], [0, 25]]",625
"[[(74.06971544300355, 87.2267006416679), (76.40149457496295, 87.57925748966973)]]",2,"[[50, 99], [50, 99]]",2500
"[[(39.78737689495051, 59.073420294580856), (12.440511189669309, 14.644431708377958)]]",0,"[(0, 99), (0, 99)]",10000
"[[(18.858524942833153, 28.585096378281825), (19.525173518409524, 26.427674059256734)]]",2,"[[0, 50], [0, 50]]",2500
"[[(2.4750669329412545, 15.148138517947997), (33.597072865198086, 39.5873413178316)]]",4,"[[0, 25], [25, 50]]",625
"[[(66.82572008697264, 86.63962260209479), (54.670845902897355, 66.81525866404569)]]",2,"[[50, 99], [50, 99]]",2500
"[[(3.4893226020532935, 19.993592855464016), (53.009185115402445, 57.72230578773466)]]",4,"[[0, 25], [50, 75]]",625
"[[(61.328314623835126, 63.9037860540648), (73.56873830741533, 81.962910881632)]]",3,"[[50, 75], [50, 99]]",1250
"[[(72.52779606123727, 76.76124363662422), (4.333378185552638, 10.31529823543838)]]",2,"[[50, 99], [0, 50]]",2500
"[[(28.609436022617107, 34.523039538584314), (12.523110094468686, 29.744854897238866)]]",3,"[[25, 50], [0, 50]]",1250
"[[(28.049857013401642, 42.51946771651155), (38.2812042793788, 56.52706306513316)]]",1,"[[0, 50], (0, 99)]",5000
"[[(68.99870178972871, 87.19193143444552), (66.1462838286531, 83.40494680285998)]]",2,"[[50, 99], [50, 99]]",2500
"[[(35.14436164602648, 46.47930688836888), (6.517516330011205, 25.734383731985734)]]",3,"[[25, 50], [0, 50]]",1250
"[[(73.82506851673699, 80.55724778011535), (15.137943005462741, 30.381171212006123)]]",2,"[[50, 99], [0, 50]]",2500
"[[(60.16551100503735, 69.01098809558087), (50.53943650771167, 63.10798148187944)]]",4,"[[50, 75], [50, 75]]",625
"[[(38.383953827252945, 55.82997415092818), (6.941807831032898, 22.05739034057894)]]",0,"[(0, 99), (0, 99)]",10000
"[[(77.15617976456839, 89.4978019094022), (65.17274380290571, 83.82802243199234)]]",3,"[[75, 99], [50, 99]]",1250
"[[(50.962899525275326, 53.220317840157584), (23.933738719661797, 44.374416930580125)]]",3,"[[50, 75], [0, 50]]",1250
"[[(41.898798862219564, 57.36529505702787), (72.53250017430453, 77.11404589811333)]]",0,"[(0, 99), (0, 99)]",10000
"[[(52.69392443245206, 70.97002108818364), (32.52880354743451, 44.2255567311054)]]",4,"[[50, 75], [25, 50]]",625
"[[(45.487294548348046, 51.66218657710327), (34.3185178603673, 37.38110732590824)]]",0,"[(0, 99), (0, 99)]",10000
"[[(19.26483263976561, 24.488757962143318), (40.93412203627895, 52.380459651984275)]]",1,"[[0, 50], (0, 99)]",5000
"[[(22.28910133640849, 26.109637926465776), (47.18255651858048, 67.78072138643624)]]",1,"[[0, 50], (0, 99)]",5000
"[[(50.84944401704853, 60.89774844000655), (38.75300150805047, 49.18265777449148)]]",6,"[[50, 62], [37, 50]]",156
"[[(63.44652846450695, 67.82782285792346), (8.650636145599393, 18.23505633972362)]]",5,"[[62, 75], [0, 25]]",325
"[[(38.263992709767784, 56.12271579191727), (23.939125585707348, 31.39786139819879)]]",0,"[(0, 99), (0, 99)]",10000
"[[(31.633062778212473, 51.222394587192255), (54.109159752242476, 63.64286025443397)]]",0,"[(0, 99), (0, 99)]",10000
"[[(46.51385307852698, 54.129898220418156), (29.784876638697714, 31.181208740144978)]]",0,"[(0, 99), (0, 99)]",10000
"[[(6.270376035990156, 27.01668527822755), (9.992922782981816, 18.299218965169835)]]",2,"[[0, 50], [0, 50]]",2500
"[[(72.8127469938924, 75.35123570745492), (65.79183522335273, 80.75647040395006)]]",2,"[[50, 99], [50, 99]]",2500
"[[(73.63329956148385, 81.46347246678418), (60.948715605549324, 73.57560315578193)]]",2,"[[50, 99], [50, 99]]",2500
"[[(60.31622703710807, 66.7201721427562), (53.67915768250035, 70.7845860075702)]]",4,"[[50, 75], [50, 75]]",625
"[[(34.15661489842478, 49.9148920771924), (31.16036565985239, 35.31540576183442)]]",4,"[[25, 50], [25, 50]]",625
"[[(24.088384161417885, 29.289715714359783), (56.00325726869153, 61.21139601640686)]]",2,"[[0, 50], [50, 99]]",2500
"[[(33.47947592969421, 47.35395234919532), (32.8780429395008, 44.31165402342012)]]",4,"[[25, 50], [25, 50]]",625
"[[(40.03380647205244, 49.26596410108675), (56.07778574651253, 64.9001453952727)]]",5,"[[37, 50], [50, 75]]",325
"[[(6.3642114394747455, 9.504031155261892), (37.771439805119755, 46.94284333036934)]]",7,"[[6, 12], [37, 50]]",78
"[[(27.182712513530348, 35.58526231342879), (28.034523851021948, 30.937879862633366)]]",6,"[[25, 37], [25, 37]]",144
"[[(34.55015468961733, 41.93577631174935), (13.169171748539943, 18.093304174836007)]]",4,"[[25, 50], [0, 25]]",625
"[[(73.37961949323412, 85.74757058613766), (23.89560947423274, 44.33930538512468)]]",2,"[[50, 99], [0, 50]]",2500
"[[(32.92769660571245, 43.97869701185082), (29.816314160485696, 50.67214506572934)]]",1,"[[0, 50], (0, 99)]",5000
"[[(7.55261066878722, 29.28467349792572), (77.16086844064301, 89.10040945997439)]]",2,"[[0, 50], [50, 99]]",2500
"[[(27.76604566658898, 37.36024935155595), (32.669374079856546, 35.685693147006624)]]",4,"[[25, 50], [25, 50]]",625
"[[(70.23987978468512, 88.07195765375461), (0.18266653265204208, 20.266753140110346)]]",2,"[[50, 99], [0, 50]]",2500
"[[(14.00637266743707, 24.01110418185018), (57.88677430107188, 62.20143542915382)]]",5,"[[12, 25], [50, 75]]",325
"[[(72.06359234326807, 90.52507370378873), (54.210309852390495, 64.93198665441437)]]",2,"[[50, 99], [50, 99]]",2500
"[[(18.41736442268027, 32.77547881714926), (73.21897388036888, 88.00596143540027)]]",2,"[[0, 50], [50, 99]]",2500
"[[(61.09078202160353, 68.63566701209879), (33.42014192302164, 42.645496473465485)]]",4,"[[50, 75], [25, 50]]",625
"[[(63.86945554388781, 73.63933097972351), (1.2276058250553437, 20.32777822345934)]]",5,"[[62, 75], [0, 25]]",325
"[[(47.7737288397451, 52.166084605701805), (76.32134137269178, 96.59329816610256)]]",0,"[(0, 99), (0, 99)]",10000
"[[(51.54642068766195, 58.47300871677443), (7.119941684071596, 23.294859026524634)]]",5,"[[50, 62], [0, 25]]",300
"[[(9.590590688152147, 17.198668228522738), (27.529421658298567, 44.35889787959793)]]",4,"[[0, 25], [25, 50]]",625
"[[(11.386156955160823, 19.309649217200462), (71.21603785940076, 88.23339851747261)]]",3,"[[0, 25], [50, 99]]",1250
"[[(19.294004097402244, 35.12692373260162), (6.282143548235868, 27.83553570544627)]]",2,"[[0, 50], [0, 50]]",2500
"[[(45.19114374398209, 48.290154041727256), (68.73466074967895, 83.33004259521152)]]",3,"[[25, 50], [50, 99]]",1250
"[[(22.19561863845116, 41.967880020484046), (3.305051855239509, 15.293315796110033)]]",2,"[[0, 50], [0, 50]]",2500
"[[(5.367764068077776, 23.15758351818073), (50.154085381304505, 63.80853694664118)]]",4,"[[0, 25], [50, 75]]",625
"[[(44.1648225389942, 55.688494618618165), (26.329762107159716, 38.48478959722031)]]",0,"[(0, 99), (0, 99)]",10000
"[[(46.74854057085714, 47.90612991731538), (15.63723684442069, 24.118566173239813)]]",7,"[[43, 50], [12, 25]]",91
"[[(7.822747974996039, 20.803075075598716), (51.61183902800917, 61.15903308797208)]]",4,"[[0, 25], [50, 75]]",625
"[[(76.80325328047809, 80.44232716869479), (27.613329522859175, 35.86843145356013)]]",7,"[[75, 81], [25, 37]]",72
"[[(43.34621782388858, 45.91822735082463), (17.308764298540087, 28.058498481521454)]]",3,"[[25, 50], [0, 50]]",1250
"[[(13.150778963645614, 26.332196230774166), (57.992849980084294, 64.12905989895174)]]",2,"[[0, 50], [50, 99]]",2500
"[[(76.2371471401633, 78.19976498759745), (40.52821303813054, 51.66703612715417)]]",1,"[[50, 99], (0, 99)]",5000
"[[(17.06085243766058, 37.98292902291938), (56.42260955948741, 64.39529468938763)]]",2,"[[0, 50], [50, 99]]",2500
"[[(56.6199401057263, 62.665658368816565), (35.49263428446351, 44.276448976142525)]]",4,"[[50, 75], [25, 50]]",625
"[[(34.557957483498036, 36.008023072096265), (19.07139796804331, 35.43757710357733)]]",3,"[[25, 50], [0, 50]]",1250
"[[(0.3588173449660906, 10.18599254877282), (11.543400254223972, 22.05365131239321)]]",5,"[[0, 12], [0, 25]]",300
"[[(74.62889641302021, 90.77289321603294), (17.665360357273606, 22.8873077252101)]]",2,"[[50, 99], [0, 50]]",2500
"[[(25.612104245235248, 44.28215903339539), (1.6097005432134994, 21.35607464400719)]]",4,"[[25, 50], [0, 25]]",625
"[[(59.66248556707552, 62.899629757808356), (48.19698965459395, 66.77442687085428)]]",1,"[[50, 99], (0, 99)]",5000
"[[(19.825846456278516, 37.70513684706802), (49.57086581079731, 62.63890811414485)]]",1,"[[0, 50], (0, 99)]",5000
"[[(14.415316903127428, 18.045364331788683), (51.941996384040884, 73.69757829784918)]]",5,"[[12, 25], [50, 75]]",325
"[[(8.865850339705615, 15.739480108590339), (0.4426274834003394, 15.93891746693157)]]",4,"[[0, 25], [0, 25]]",625
"[[(51.48492782643114, 55.64478790397202), (42.796489817023414, 62.416182755819875)]]",1,"[[50, 99], (0, 99)]",5000
"[[(75.0707619196122, 89.49327923986012), (49.832119726282386, 58.869686286272994)]]",1,"[[50, 99], (0, 99)]",5000
"[[(72.41671903283911, 82.831470348886), (8.184960304855776, 26.063512701459167)]]",2,"[[50, 99], [0, 50]]",2500
"[[(20.192125927476432, 34.697413235846355), (23.767597497309374, 36.57975611255689)]]",2,"[[0, 50], [0, 50]]",2500
"[[(39.304224871867184, 58.949957400511366), (29.667632893783008, 40.967566131292706)]]",0,"[(0, 99), (0, 99)]",10000
"[[(16.846491893788627, 31.398136046807366), (0.5342064911880652, 6.3571180072450115)]]",2,"[[0, 50], [0, 50]]",2500
"[[(46.95335870884624, 61.768249655229724), (68.17956129657367, 71.16484701568893)]]",0,"[(0, 99), (0, 99)]",10000
"[[(40.653631794054284, 53.68976787290424), (76.82097558005808, 81.39191237597116)]]",0,"[(0, 99), (0, 99)]",10000
"[[(17.962420724801376, 38.14331126729584), (63.000639422884596, 69.3679323983122)]]",2,"[[0, 50], [50, 99]]",2500
"[[(0.06704828663252525, 11.330716309062197), (36.81736776453712, 38.444989966448254)]]",5,"[[0, 12], [25, 50]]",300
"[[(45.339514823637245, 58.82042172062956), (60.4222449317331, 71.53899017850065)]]",0,"[(0, 99), (0, 99)]",10000
"[[(33.745967247590656, 36.928665005539735), (15.728309931801228, 32.623030519164814)]]",3,"[[25, 50], [0, 50]]",1250
"[[(8.722930037068005, 27.655401464478473), (27.74181436582665, 41.24193708964414)]]",2,"[[0, 50], [0, 50]]",2500
"[[(54.699455823427776, 62.913796668202274), (72.47559414701104, 94.1858271415999)]]",3,"[[50, 75], [50, 99]]",1250
"[[(36.66693539484644, 56.8115580560393), (52.66730180364185, 71.5865474404114)]]",0,"[(0, 99), (0, 99)]",10000
"[[(61.797969034011075, 65.66645432381516), (45.79831485794738, 51.42953438739427)]]",1,"[[50, 99], (0, 99)]",5000
"[[(37.18447850548117, 51.49373664200646), (64.26532848779333, 85.56590356470706)]]",0,"[(0, 99), (0, 99)]",10000
"[[(10.389954650974227, 24.806507504677363), (26.7938242305409, 31.236817488854253)]]",4,"[[0, 25], [25, 50]]",625
"[[(0.4409551124195413, 4.279914012092312), (40.999211044831554, 45.667834501138216)]]",7,"[[0, 6], [37, 50]]",78
"[[(46.68985666266679, 55.632520550972146), (13.47606216694791, 18.825309478369643)]]",0,"[(0, 99), (0, 99)]",10000
"[[(43.02870181064762, 47.27021388775894), (20.206947878869837, 31.917358347256574)]]",3,"[[25, 50], [0, 50]]",1250
"[[(34.63015559229485, 48.374359879271296), (26.44909339091006, 47.71740168190557)]]",4,"[[25, 50], [25, 50]]",625
"[[(14.695650100088294, 34.9956932193693), (23.008704464993244, 33.28471776249961)]]",2,"[[0, 50], [0, 50]]",2500
"[[(42.96852242957586, 60.195327346242706), (61.363325216385014, 76.59067882221066)]]",0,"[(0, 99), (0, 99)]",10000
"[[(66.60937858381821, 77.83531877769667), (13.711732967507011, 15.088271744662919)]]",2,"[[50, 99], [0, 50]]",2500
"[[(11.827605778862319, 30.43676547516972), (41.67489187698504, 53.12479230695236)]]",1,"[[0, 50], (0, 99)]",5000
"[[(16.31870545905617, 35.859645934883886), (60.32096887027422, 62.823799987280445)]]",2,"[[0, 50], [50, 99]]",2500
"[[(75.25833284127535, 94.73100957696208), (55.467208119982224, 70.68583813011409)]]",4,"[[75, 99], [50, 75]]",625
"[[(14.278265356460105, 28.74978931519623), (38.95869320356567, 45.7169048426622)]]",2,"[[0, 50], [0, 50]]",2500
"[[(39.85777205664087, 42.29491025241733), (37.18601154035984, 51.39317196947758)]]",1,"[[0, 50], (0, 99)]",5000
"[[(36.4796133586049, 55.059213685382886), (8.359199653260864, 15.525775515294033)]]",0,"[(0, 99), (0, 99)]",10000
"[[(26.794997404325134, 32.507629826378114), (39.9705649622339, 44.101241611643864)]]",6,"[[25, 37], [37, 50]]",156
"[[(12.549390581398196, 24.330572070740953), (28.726051196924608, 37.25074884476831)]]",5,"[[12, 25], [25, 50]]",325
"[[(58.393672788615696, 72.2108548348261), (16.416258630179666, 26.303464384953543)]]",3,"[[50, 75], [0, 50]]",1250
"[[(3.0180567858374174, 8.216749305050591), (1.3021251628645891, 13.758193224129235)]]",5,"[[0, 12], [0, 25]]",300
"[[(73.29169992032243, 79.01036308545982), (53.43329180472114, 73.7729019980449)]]",2,"[[50, 99], [50, 99]]",2500
"[[(10.744146297446857, 15.449730086311178), (76.29883031972605, 97.7721237685248)]]",4,"[[0, 25], [75, 99]]",625
"[[(18.67190295816046, 31.363883414852566), (29.621681374019765, 42.45039630458693)]]",2,"[[0, 50], [0, 50]]",2500
"[[(58.98305458675593, 70.65236887700839), (58.272385937547625, 64.92735806078221)]]",4,"[[50, 75], [50, 75]]",625
"[[(49.887501761367524, 66.46277835436263), (35.29213088231699, 48.21216485244157)]]",0,"[(0, 99), (0, 99)]",10000
"[[(18.20765288377769, 22.21038736942809), (40.713578281601826, 55.87460782889366)]]",1,"[[0, 50], (0, 99)]",5000
"[[(28.20185497967304, 34.000818903792464), (49.79711784504206, 61.56233078384663)]]",1,"[[0, 50], (0, 99)]",5000
"[[(34.87025444311929, 42.50575699163261), (15.579420609911306, 22.351654832467744)]]",4,"[[25, 50], [0, 25]]",625
"[[(74.95387112008102, 83.1303435611829), (29.61661876600133, 34.62352100036715)]]",2,"[[50, 99], [0, 50]]",2500
"[[(51.260370432788534, 52.26489518849611), (3.040005274694774, 7.92650616018436)]]",7,"[[50, 56], [0, 12]]",72
"[[(49.687043877945584, 55.54077467781378), (54.122141525425256, 67.1810997450128)]]",0,"[(0, 99), (0, 99)]",10000
"[[(52.34464060368766, 72.27874688595048), (44.39748424324491, 52.426005409217815)]]",1,"[[50, 99], (0, 99)]",5000
"[[(27.13687652559248, 32.05664159396443), (56.187955695806274, 73.91494854441304)]]",5,"[[25, 37], [50, 75]]",300
"[[(34.806045576596794, 41.38504699260705), (45.964580068278345, 51.038063664232205)]]",1,"[[0, 50], (0, 99)]",5000
"[[(73.3083888299855, 81.92019005945679), (51.74959905308272, 64.69633027777948)]]",2,"[[50, 99], [50, 99]]",2500
"[[(19.398756587574063, 20.963237967381236), (1.1213015790545697, 13.44890088947146)]]",5,"[[12, 25], [0, 25]]",325
"[[(22.766876828145573, 40.153104716539666), (5.045352736662672, 26.64526427580754)]]",2,"[[0, 50], [0, 50]]",2500
"[[(0.8034807442542156, 18.115623343444824), (43.59681270232923, 58.437783152575605)]]",1,"[[0, 50], (0, 99)]",5000
"[[(8.355138868811842, 23.77134232375371), (9.597738026004228, 29.82712788460198)]]",3,"[[0, 25], [0, 50]]",1250
"[[(62.70726958780137, 65.20107952522824), (69.24307692854386, 85.65372000274189)]]",3,"[[50, 75], [50, 99]]",1250
"[[(10.246716298300386, 28.427202493458076), (10.226205725670392, 27.98761449447339)]]",2,"[[0, 50], [0, 50]]",2500
"[[(56.86802697615163, 61.56383938679508), (54.49476837588777, 63.96770620468806)]]",5,"[[50, 62], [50, 75]]",300
"[[(31.333859248433875, 49.1924291880658), (64.06317929834039, 69.82526761329457)]]",4,"[[25, 50], [50, 75]]",625
"[[(5.549282528146081, 21.061828407625363), (70.76640698214258, 78.48441330009813)]]",3,"[[0, 25], [50, 99]]",1250
"[[(62.98673355857835, 73.22647119996739), (35.177089436963996, 42.475591941314676)]]",5,"[[62, 75], [25, 50]]",325
"[[(72.3751616112772, 78.0395926919396), (54.08410401918105, 69.4637620811866)]]",2,"[[50, 99], [50, 99]]",2500
"[[(37.56783105695371, 48.372934858265985), (73.16767853469909, 89.3962268936375)]]",3,"[[25, 50], [50, 99]]",1250
"[[(12.064602981472985, 29.613099160598644), (48.30248272425193, 51.604466056284586)]]",1,"[[0, 50], (0, 99)]",5000
"[[(42.16538883072345, 50.549890483061255), (35.3291678088985, 42.40093060161547)]]",0,"[(0, 99), (0, 99)]",10000
"[[(18.854499107835952, 25.102405602727927), (11.47301420319014, 28.826214693244612)]]",2,"[[0, 50], [0, 50]]",2500
"[[(59.71651672545991, 68.07470894090945), (9.037966828924155, 27.815404052436385)]]",3,"[[50, 75], [0, 50]]",1250
"[[(58.01634822003885, 77.2941118564982), (29.87179134339692, 36.80672352259638)]]",2,"[[50, 99], [0, 50]]",2500
"[[(26.556015482576928, 32.62924354848346), (55.97122821234763, 73.89936855183603)]]",5,"[[25, 37], [50, 75]]",300
"[[(2.109673933289818, 5.439578929972802), (54.60734739159024, 70.80651933364015)]]",5,"[[0, 12], [50, 75]]",300
"[[(32.305871394212694, 50.723045840445664), (47.53247015237067, 51.809950270649395)]]",0,"[(0, 99), (0, 99)]",10000
"[[(3.515108824570134, 19.67456552890909), (23.173184161911514, 42.61372074405108)]]",3,"[[0, 25], [0, 50]]",1250
"[[(15.61415751288983, 17.89695605137266), (53.34260300511941, 70.8286292808659)]]",5,"[[12, 25], [50, 75]]",325
"[[(14.239117405170294, 32.37620503268701), (47.7814739433539, 68.11979272391872)]]",1,"[[0, 50], (0, 99)]",5000
"[[(69.17761646093552, 86.94806929085057), (13.491963635484066, 15.570615218405473)]]",2,"[[50, 99], [0, 50]]",2500
"[[(32.02875616295718, 38.92062929360941), (45.21224321189044, 46.408364589442606)]]",4,"[[25, 50], [25, 50]]",625
"[[(64.4124275809822, 82.26380332461584), (4.465835375972049, 15.369306068438522)]]",2,"[[50, 99], [0, 50]]",2500
"[[(8.307697137481345, 23.285761661191486), (64.90214147236529, 70.29987119651612)]]",4,"[[0, 25], [50, 75]]",625
"[[(34.29022048738829, 54.76474318129946), (27.420951797564303, 30.7380823394064)]]",0,"[(0, 99), (0, 99)]",10000
"[[(20.88610434943757, 22.753000685305246), (70.23298579388026, 72.9561136600631)]]",8,"[[18, 25], [68, 75]]",49
"[[(2.6781201007876567, 13.50845309710908), (39.050480170846186, 59.079588462337085)]]",1,"[[0, 50], (0, 99)]",5000
"[[(48.76069230363386, 59.018027931829444), (12.659919809539133, 19.749260099652776)]]",0,"[(0, 99), (0, 99)]",10000
"[[(62.18166809221949, 78.71987660303618), (22.936140617702073, 36.821294247981534)]]",2,"[[50, 99], [0, 50]]",2500
"[[(34.26192034670597, 48.492294898434146), (35.57406834091329, 54.153156873670525)]]",1,"[[0, 50], (0, 99)]",5000
"[[(43.52205591361983, 53.538250581638), (62.920927441060535, 79.62933938192127)]]",0,"[(0, 99), (0, 99)]",10000
"[[(29.764324167508427, 51.234223125577905), (63.29599656268981, 74.33399595448981)]]",0,"[(0, 99), (0, 99)]",10000
"[[(3.910136074345728, 24.076310963093647), (22.188293683657346, 39.787018702118615)]]",3,"[[0, 25], [0, 50]]",1250
"[[(76.95721080148913, 88.97080720244982), (69.8852080734382, 91.63972007688648)]]",3,"[[75, 99], [50, 99]]",1250
"[[(73.69988592068283, 94.11113071086335), (55.27960080249673, 58.55208939134067)]]",2,"[[50, 99], [50, 99]]",2500
"[[(39.90910952771379, 41.81589259509843), (53.36150886081866, 74.15985807064239)]]",5,"[[37, 50], [50, 75]]",325
"[[(68.07828810042382, 71.02570220818907), (68.13689671043551, 79.8644639659071)]]",3,"[[50, 75], [50, 99]]",1250
"[[(2.7481671914911527, 20.345473557320677), (27.72984914951361, 48.5142989687182)]]",4,"[[0, 25], [25, 50]]",625
"[[(41.61150617833054, 52.44083503175466), (4.203648580926509, 14.052669200402711)]]",0,"[(0, 99), (0, 99)]",10000
"[[(51.90461757159355, 66.29576116152761), (54.95990115178932, 64.8175639249173)]]",4,"[[50, 75], [50, 75]]",625
"[[(31.44984851411665, 44.08431349595993), (11.468129453494575, 16.568197917788)]]",4,"[[25, 50], [0, 25]]",625
"[[(47.18481386825421, 62.540770366587), (43.23616212531814, 52.91249316450921)]]",0,"[(0, 99), (0, 99)]",10000
"[[(18.2133489864237, 23.87215011216231), (74.57098512203139, 85.05895206545856)]]",3,"[[0, 25], [50, 99]]",1250
"[[(35.90817828552191, 39.78563463408997), (33.45613947520177, 46.41481958748281)]]",4,"[[25, 50], [25, 50]]",625
"[[(58.46197801003732, 60.64292294860025), (75.91645625358716, 91.84999499559684)]]",5,"[[50, 62], [75, 99]]",300
"[[(46.10537372549149, 64.38295411720127), (11.382388659356183, 24.973890417308983)]]",0,"[(0, 99), (0, 99)]",10000
"[[(44.32892327758611, 59.73051584482279), (56.16803521221741, 60.243760171939165)]]",0,"[(0, 99), (0, 99)]",10000
"[[(66.6585326670941, 73.02589576566167), (2.922366914270398, 24.53095001828747)]]",5,"[[62, 75], [0, 25]]",325
"[[(19.812352168174947, 40.67886188874838), (9.936762671890888, 24.561142814642807)]]",2,"[[0, 50], [0, 50]]",2500
"[[(64.37690688588805, 78.98125627203152), (42.79308963901911, 64.20586604432187)]]",1,"[[50, 99], (0, 99)]",5000
"[[(24.66280160740451, 34.699255235336), (65.88591852111479, 81.66010298998187)]]",2,"[[0, 50], [50, 99]]",2500
"[[(30.192823115048522, 37.01412570830716), (43.068790009795634, 53.715457491925136)]]",1,"[[0, 50], (0, 99)]",5000
"[[(4.56137393990574, 15.720133107267742), (59.71871016194119, 75.45371380508661)]]",3,"[[0, 25], [50, 99]]",1250
"[[(9.265354112904612, 15.400234338393917), (22.363251634302618, 27.713991079804607)]]",3,"[[0, 25], [0, 50]]",1250
"[[(17.044806550784138, 36.899022019067914), (7.3239616413770445, 18.064010610802846)]]",2,"[[0, 50], [0, 50]]",2500
"[[(22.601650452730215, 25.439974556084348), (69.7207755596432, 86.07192388816341)]]",2,"[[0, 50], [50, 99]]",2500
"[[(11.06559779620508, 15.641812617891965), (6.3561556140407625, 25.785633700395888)]]",3,"[[0, 25], [0, 50]]",1250
"[[(38.02887628169037, 57.79625607969011), (60.06196764549528, 64.04549611774426)]]",0,"[(0, 99), (0, 99)]",10000
"[[(15.397174262799775, 34.120892744265646), (20.682487437927303, 30.966891782345275)]]",2,"[[0, 50], [0, 50]]",2500
"[[(10.114893697991407, 29.552074523636435), (59.59032626782519, 65.0124154297566)]]",2,"[[0, 50], [50, 99]]",2500
"[[(0.3728958393891219, 20.237373683622707), (41.86324623306602, 46.31750412742763)]]",4,"[[0, 25], [25, 50]]",625
"[[(10.290546449889648, 20.533485190968364), (65.75560631038029, 69.40827995642984)]]",4,"[[0, 25], [50, 75]]",625
"[[(9.021547760038114, 28.967119314600854), (15.068678919469665, 23.88529555389049)]]",2,"[[0, 50], [0, 50]]",2500
"[[(15.97773994054674, 23.409132164376253), (53.92677358565057, 58.78080324701986)]]",6,"[[12, 25], [50, 62]]",156
"[[(22.70052027507301, 29.052911532364533), (0.2839352839189151, 14.677044090824811)]]",2,"[[0, 50], [0, 50]]",2500
"[[(60.278189499614555, 79.46062455290846), (49.80662136603642, 63.564704868407475)]]",1,"[[50, 99], (0, 99)]",5000
"[[(1.69686038426969, 4.776789622357359), (5.92064792611753, 12.249865066658549)]]",5,"[[0, 12], [0, 25]]",300
"[[(24.093486186149793, 26.58871721357611), (38.34282442654219, 55.449719607113394)]]",1,"[[0, 50], (0, 99)]",5000
"[[(22.469883731788666, 24.207432147912208), (41.48052984234026, 60.61204462193632)]]",1,"[[0, 50], (0, 99)]",5000
"[[(42.039106300217284, 46.2723636565959), (33.1762911105023, 52.901992580620245)]]",1,"[[0, 50], (0, 99)]",5000
"[[(51.179153711464444, 57.441246922124854), (27.357430806976716, 37.28967384709654)]]",5,"[[50, 62], [25, 50]]",300
"[[(8.838464239235929, 20.9479508379426), (50.69906911661401, 55.90294313271585)]]",4,"[[0, 25], [50, 75]]",625
"[[(71.74479759268037, 86.80473569923403), (46.272365966747365, 64.8060721828511)]]",1,"[[50, 99], (0, 99)]",5000
"[[(58.71367915586734, 61.374713753162936), (8.137726881485454, 24.722867750286944)]]",5,"[[50, 62], [0, 25]]",300
"[[(45.85404534850543, 61.430418200605644), (68.73489317799424, 75.07833889321095)]]",0,"[(0, 99), (0, 99)]",10000
"[[(22.796890447370583, 24.912153318037646), (63.7519190923052, 74.41332264437143)]]",7,"[[18, 25], [62, 75]]",91
"[[(8.723473404529573, 13.435550915249097), (10.430258611046964, 27.665873574249744)]]",3,"[[0, 25], [0, 50]]",1250
"[[(54.247768437179616, 74.12889491237124), (63.00514095932717, 65.47321996509291)]]",4,"[[50, 75], [50, 75]]",625
"[[(68.94935602524438, 89.72267026372667), (72.1302439132898, 76.41142460269563)]]",2,"[[50, 99], [50, 99]]",2500
