SRC Query,Depth,BBoxes,Data Size
"[[(47.80593839723981, 49.02930260637213), (68.27330098967951, 75.97738133814899)]]",3,"[[25, 50], [50, 99]]",1250
"[[(8.253481591817422, 9.715862540084746), (38.713992321764465, 65.12907314731392)]]",1,"[[0, 50], (0, 99)]",5000
"[[(58.863457270784686, 68.00702804657367), (19.570875054301837, 37.690626477537236)]]",3,"[[50, 75], [0, 50]]",1250
"[[(69.00032371292536, 95.96708723554633), (62.425782008442994, 84.94389362134933)]]",2,"[[50, 99], [50, 99]]",2500
"[[(62.741312903760274, 79.39883173430066), (43.016593376852065, 64.66942887900974)]]",1,"[[50, 99], (0, 99)]",5000
"[[(61.14723411620346, 85.0527670620594), (16.922351454691213, 37.813482647587904)]]",2,"[[50, 99], [0, 50]]",2500
"[[(1.8891875048096056, 3.1385523310630012), (50.88162655330164, 75.8047452292769)]]",3,"[[0, 25], [50, 99]]",1250
"[[(7.786288610121994, 18.505106685618145), (35.0408094772485, 50.98024593300623)]]",1,"[[0, 50], (0, 99)]",5000
"[[(2.5167383151387486, 8.91145035287745), (47.486614690952536, 54.12338785644244)]]",1,"[[0, 50], (0, 99)]",5000
"[[(1.0174706733627024, 7.811731759076974), (61.95328722631207, 64.49681757822493)]]",5,"[[0, 12], [50, 75]]",300
"[[(57.37870787370013, 84.23057202494985), (43.19516353736715, 51.11577625350272)]]",1,"[[50, 99], (0, 99)]",5000
"[[(19.447403109457667, 23.832407638197793), (41.68190533667146, 66.94377424208852)]]",1,"[[0, 50], (0, 99)]",5000
"[[(10.378175945600475, 22.04461559576515), (5.3315349490755795, 16.93592515635588)]]",4,"[[0, 25], [0, 25]]",625
"[[(63.644498142538374, 77.82217081752817), (33.90547083012261, 57.60559730013762)]]",1,"[[50, 99], (0, 99)]",5000
"[[(7.714990682195241, 9.343089236022427), (12.815126950835543, 30.091085420862036)]]",3,"[[0, 25], [0, 50]]",1250
"[[(63.98524381763774, 79.88517288651764), (37.405489321769, 46.51348651651008)]]",2,"[[50, 99], [0, 50]]",2500
"[[(40.62185438945534, 63.71434100146642), (30.6515280815684, 39.66614016484105)]]",0,"[(0, 99), (0, 99)]",10000
"[[(14.763159397573858, 24.09688086508639), (52.374028351599875, 64.77298875854217)]]",5,"[[12, 25], [50, 75]]",325
"[[(31.436545500996345, 61.03503512511759), (18.076868361684788, 34.36619137023227)]]",0,"[(0, 99), (0, 99)]",10000
"[[(19.808035363273518, 31.465855378138862), (27.905500306168086, 43.382072557109744)]]",2,"[[0, 50], [0, 50]]",2500
"[[(25.009279511229984, 52.27270889980956), (4.480428151246167, 24.75724013944755)]]",0,"[(0, 99), (0, 99)]",10000
"[[(57.47938864016537, 83.76381799974594), (22.106504827219283, 43.02355057000225)]]",2,"[[50, 99], [0, 50]]",2500
"[[(52.864479753444705, 71.87471884403615), (42.250000446710544, 43.460874550815916)]]",4,"[[50, 75], [25, 50]]",625
"[[(55.25733176783441, 73.46225005133428), (23.76295558204635, 35.923750244892716)]]",3,"[[50, 75], [0, 50]]",1250
"[[(67.725589695914, 94.02596456470712), (2.545232797278161, 28.82384784433247)]]",2,"[[50, 99], [0, 50]]",2500
"[[(21.444884442232713, 33.250972349750356), (39.54241676961381, 51.056831712288414)]]",1,"[[0, 50], (0, 99)]",5000
"[[(59.943994989188546, 88.66692075163665), (29.452238145474638, 43.567986115274074)]]",2,"[[50, 99], [0, 50]]",2500
"[[(66.44938821180094, 95.69586410036123), (40.65805232856775, 43.723800399756755)]]",2,"[[50, 99], [0, 50]]",2500
"[[(10.931208884928367, 22.716848976358285), (5.100987222370482, 12.616229859110124)]]",4,"[[0, 25], [0, 25]]",625
"[[(61.34303601735332, 66.39361747645385), (1.8291962992875075, 19.164992697072382)]]",4,"[[50, 75], [0, 25]]",625
"[[(45.606159700043506, 71.31886623920514), (33.93700219813747, 44.86848730571537)]]",0,"[(0, 99), (0, 99)]",10000
"[[(23.38776477965434, 33.31285460398972), (5.261319596011756, 34.90350768435542)]]",2,"[[0, 50], [0, 50]]",2500
"[[(14.352647889444375, 35.04017121245854), (33.444444422635556, 47.846566821442146)]]",2,"[[0, 50], [0, 50]]",2500
"[[(1.52508473954382, 17.874951732692512), (12.536356704786586, 35.040550511616786)]]",3,"[[0, 25], [0, 50]]",1250
"[[(3.9630337558072584, 31.12960988958301), (51.47992615589777, 73.33763964586608)]]",2,"[[0, 50], [50, 99]]",2500
"[[(12.014209024724343, 40.51922115467991), (17.37915454132153, 32.69156993205918)]]",2,"[[0, 50], [0, 50]]",2500
"[[(16.569070719758013, 40.33515263591232), (42.56278631388819, 47.8987609752853)]]",2,"[[0, 50], [0, 50]]",2500
"[[(57.802045240444755, 85.8215454834936), (33.83594810025194, 55.73514190799892)]]",1,"[[50, 99], (0, 99)]",5000
"[[(23.42578894126339, 32.06320994540683), (40.934369507670056, 46.867442875624434)]]",2,"[[0, 50], [0, 50]]",2500
"[[(1.6998803050482219, 15.605377254624862), (27.388494772137108, 56.61744915629133)]]",1,"[[0, 50], (0, 99)]",5000
"[[(19.35713253896145, 23.706178829721974), (13.260024517224322, 22.04146009977283)]]",7,"[[18, 25], [12, 25]]",91
"[[(29.746506888316667, 54.12567698609496), (64.01679228152695, 90.13930218972601)]]",0,"[(0, 99), (0, 99)]",10000
"[[(2.776279877539607, 29.20272584706343), (30.702765096196377, 39.603390309962286)]]",2,"[[0, 50], [0, 50]]",2500
"[[(65.78539693773239, 94.51630064794614), (63.13856553555751, 74.50438089042122)]]",2,"[[50, 99], [50, 99]]",2500
"[[(25.267934881197124, 39.66464143876887), (44.26552437774859, 71.67494584201792)]]",1,"[[0, 50], (0, 99)]",5000
"[[(35.12204255818256, 48.90175116794112), (62.16567302014571, 73.37227208366939)]]",4,"[[25, 50], [50, 75]]",625
"[[(5.284803920960502, 9.40054678542182), (58.22469102502728, 79.95356860763475)]]",3,"[[0, 25], [50, 99]]",1250
"[[(28.03936938579527, 42.23166930680213), (6.785215089362824, 8.839573886420187)]]",4,"[[25, 50], [0, 25]]",625
"[[(29.149885520313276, 36.17083048224927), (50.475384360054015, 67.95211091248304)]]",5,"[[25, 37], [50, 75]]",300
"[[(67.93863036017068, 78.77375511245287), (64.33210736485486, 81.651133461347)]]",2,"[[50, 99], [50, 99]]",2500
"[[(57.94339606467872, 66.09237520120297), (29.07938629387662, 30.264674126838873)]]",4,"[[50, 75], [25, 50]]",625
"[[(24.725013198743163, 52.353944538048594), (22.978677586974836, 37.84106263527989)]]",0,"[(0, 99), (0, 99)]",10000
"[[(45.683119063340285, 69.86760222868554), (54.568235786520695, 67.82241233240573)]]",0,"[(0, 99), (0, 99)]",10000
"[[(41.67443980554157, 58.83014385245731), (0.7320187267334842, 18.73151991667565)]]",0,"[(0, 99), (0, 99)]",10000
"[[(51.336826158706316, 71.55625854369723), (10.897186195901591, 39.178136424980316)]]",3,"[[50, 75], [0, 50]]",1250
"[[(27.08161342343165, 49.051538168777), (31.02556437282976, 34.12688584173461)]]",4,"[[25, 50], [25, 50]]",625
"[[(8.537939751977634, 31.015595712319616), (5.48920831844689, 15.64773905021629)]]",2,"[[0, 50], [0, 50]]",2500
"[[(36.711334093815246, 39.15098765177977), (45.01725581885079, 61.186589895768364)]]",1,"[[0, 50], (0, 99)]",5000
"[[(55.07428414785889, 70.46855916062843), (63.40919232305798, 90.9158213816876)]]",3,"[[50, 75], [50, 99]]",1250
"[[(22.33975391702175, 30.992875799752323), (63.290741374674454, 82.08002163204522)]]",2,"[[0, 50], [50, 99]]",2500
"[[(27.547542757020533, 46.377331971172), (51.50854054938732, 75.48318297039044)]]",3,"[[25, 50], [50, 99]]",1250
"[[(62.6884147107874, 77.37074611524046), (45.45687645591315, 63.9996645259063)]]",1,"[[50, 99], (0, 99)]",5000
"[[(59.15041550789877, 85.9050301663093), (41.40948986182508, 55.898395135837134)]]",1,"[[50, 99], (0, 99)]",5000
"[[(27.668740193563426, 54.93786305167211), (14.72819532541948, 37.45485859063251)]]",0,"[(0, 99), (0, 99)]",10000
"[[(0.5640132206502342, 11.607761780274114), (37.0984801767408, 44.52114567643721)]]",6,"[[0, 12], [37, 50]]",156
"[[(2.9269363973254383, 11.45552876496598), (14.054124483679496, 18.824234261070714)]]",6,"[[0, 12], [12, 25]]",156
"[[(48.256532051489536, 77.09147163516755), (37.16456293247186, 51.83487784085692)]]",0,"[(0, 99), (0, 99)]",10000
"[[(54.36700651835438, 79.81099288891043), (34.732352960438334, 48.57236239572287)]]",2,"[[50, 99], [0, 50]]",2500
"[[(49.33217001220017, 76.88531229561372), (2.986825583335871, 24.191722103439634)]]",0,"[(0, 99), (0, 99)]",10000
"[[(59.45301164875298, 68.62469869943176), (18.341145253714785, 31.573944139043476)]]",3,"[[50, 75], [0, 50]]",1250
"[[(24.335794946768566, 32.48773667018286), (41.1838386631307, 52.410694224363745)]]",1,"[[0, 50], (0, 99)]",5000
"[[(10.298185705588592, 22.09349729654673), (39.59640646560078, 43.80015322348315)]]",4,"[[0, 25], [25, 50]]",625
"[[(11.161930400317901, 27.40429917637341), (62.15195513620838, 66.01978750928862)]]",2,"[[0, 50], [50, 99]]",2500
"[[(40.90915824577538, 42.48929509118223), (32.592966188267155, 58.149312441135876)]]",1,"[[0, 50], (0, 99)]",5000
"[[(65.18995550812558, 93.58045719502675), (50.35692926730341, 73.2786150498204)]]",2,"[[50, 99], [50, 99]]",2500
"[[(32.8488870348146, 45.843329044045774), (32.25147756273824, 57.17263906671563)]]",1,"[[0, 50], (0, 99)]",5000
"[[(45.4452925377029, 54.63722361485497), (13.203741800159507, 38.25965983959141)]]",0,"[(0, 99), (0, 99)]",10000
"[[(12.028572579915348, 31.485332015989748), (5.226778990320044, 11.694417564731115)]]",2,"[[0, 50], [0, 50]]",2500
"[[(10.663904279085568, 30.671250519310544), (59.78659184036798, 62.76822122972814)]]",2,"[[0, 50], [50, 99]]",2500
"[[(45.75804978289325, 49.10383963319947), (37.686826554440714, 55.144328929138446)]]",1,"[[0, 50], (0, 99)]",5000
"[[(25.56803259488688, 52.59153860672707), (62.83497795667493, 67.57041416934372)]]",0,"[(0, 99), (0, 99)]",10000
"[[(36.7564972113642, 41.903564896621006), (8.804307125128654, 30.540313275004763)]]",3,"[[25, 50], [0, 50]]",1250
"[[(8.084052096230364, 27.50333046779791), (40.87046957287467, 56.57513402746698)]]",1,"[[0, 50], (0, 99)]",5000
"[[(13.283503285516602, 21.60299047674022), (63.63520431476809, 71.61103720567733)]]",6,"[[12, 25], [62, 75]]",169
"[[(56.07233817861578, 70.20176681630599), (12.637301645350078, 22.611692937608396)]]",4,"[[50, 75], [0, 25]]",625
"[[(59.337039358674666, 79.15848033339647), (41.662429561540335, 62.77385668045135)]]",1,"[[50, 99], (0, 99)]",5000
"[[(48.61409726087093, 66.63152963531094), (66.15438263055745, 78.99242083705045)]]",0,"[(0, 99), (0, 99)]",10000
"[[(9.118892412485962, 24.490686337096413), (4.324052879396376, 11.923255013981201)]]",4,"[[0, 25], [0, 25]]",625
"[[(42.69287161017751, 47.10149106649093), (55.18388525715823, 71.4093040091632)]]",5,"[[37, 50], [50, 75]]",325
"[[(13.513759379410464, 34.343408527087675), (67.84722157605135, 86.20152765089436)]]",2,"[[0, 50], [50, 99]]",2500
"[[(46.86915384781193, 48.26424620008448), (8.7942451908223, 16.22258620589468)]]",5,"[[37, 50], [0, 25]]",325
"[[(4.353252872259436, 25.728278277549194), (30.274823561590473, 38.24975296119577)]]",2,"[[0, 50], [0, 50]]",2500
"[[(67.59253987841463, 75.49708301852536), (34.90950514037863, 62.48258246086165)]]",1,"[[50, 99], (0, 99)]",5000
"[[(49.669348003794696, 54.71562962825696), (19.16252370905871, 26.412403956490888)]]",0,"[(0, 99), (0, 99)]",10000
"[[(62.87838679578426, 75.3583163378099), (49.100254543864345, 78.05905844821673)]]",1,"[[50, 99], (0, 99)]",5000
"[[(53.22320684335001, 57.96289876113809), (11.301608518916767, 26.806845919716146)]]",3,"[[50, 75], [0, 50]]",1250
"[[(60.53725703545825, 73.82554619910968), (48.48605346908598, 65.5381698389192)]]",1,"[[50, 99], (0, 99)]",5000
"[[(45.880470990704424, 51.68261093640425), (38.74219316990935, 59.36131595565428)]]",0,"[(0, 99), (0, 99)]",10000
"[[(45.87207959168821, 50.165019798633594), (10.27975531079956, 37.590731884241144)]]",0,"[(0, 99), (0, 99)]",10000
"[[(67.25791939194694, 88.29304920280396), (2.1187607591336604, 11.783797169502643)]]",2,"[[50, 99], [0, 50]]",2500
"[[(46.9208749876419, 67.28906896207819), (55.770582836087804, 61.63774332198439)]]",0,"[(0, 99), (0, 99)]",10000
"[[(50.714310682462475, 65.85571682486905), (44.69685472829918, 48.646413155780444)]]",4,"[[50, 75], [25, 50]]",625
"[[(15.301701550806678, 30.573552142785864), (16.15425471665365, 37.32701171037502)]]",2,"[[0, 50], [0, 50]]",2500
"[[(21.94854864985936, 40.83212412490526), (7.431046601569943, 17.33039509208683)]]",2,"[[0, 50], [0, 50]]",2500
"[[(65.1402131423529, 84.0629028844348), (57.26266551757481, 66.44011274717043)]]",2,"[[50, 99], [50, 99]]",2500
"[[(43.96382513042758, 58.75831007085898), (11.404662607853773, 19.142403064069583)]]",0,"[(0, 99), (0, 99)]",10000
"[[(2.8768785266761254, 23.19179500715467), (19.206353601993637, 36.766753561762144)]]",3,"[[0, 25], [0, 50]]",1250
"[[(20.874337750576636, 43.70558347440536), (22.278012090918736, 25.54356688256617)]]",2,"[[0, 50], [0, 50]]",2500
"[[(7.605547919182385, 37.24357210106719), (34.570540055530095, 50.96535668524574)]]",1,"[[0, 50], (0, 99)]",5000
"[[(32.076095580977565, 38.3550054676848), (39.53645750331188, 63.09312646429417)]]",1,"[[0, 50], (0, 99)]",5000
"[[(19.1619186718684, 45.530923740871025), (61.69522544477954, 68.46312744734361)]]",2,"[[0, 50], [50, 99]]",2500
"[[(30.111432992039045, 41.1343836220822), (3.9378058868208945, 22.387016874978116)]]",4,"[[25, 50], [0, 25]]",625
"[[(48.88577581136051, 59.510454351430575), (35.16306540257495, 62.45732326139564)]]",0,"[(0, 99), (0, 99)]",10000
"[[(15.618646437787241, 17.74367252201942), (43.675717792287685, 55.48709731113983)]]",1,"[[0, 50], (0, 99)]",5000
"[[(20.004955715932482, 46.00819525748424), (43.24744047883109, 68.85931713329407)]]",1,"[[0, 50], (0, 99)]",5000
"[[(54.81500554591908, 65.32329588159975), (64.65298436478365, 85.89229516792182)]]",3,"[[50, 75], [50, 99]]",1250
"[[(6.1020373970537936, 29.542617921408507), (42.426464909316344, 47.74138949249778)]]",2,"[[0, 50], [0, 50]]",2500
"[[(61.22483957478581, 71.49334912072688), (50.934042965638135, 71.43400847717406)]]",4,"[[50, 75], [50, 75]]",625
"[[(66.01233036061714, 67.018086074694), (29.949704797956176, 50.8932338110926)]]",1,"[[50, 99], (0, 99)]",5000
"[[(40.07680490612473, 45.539473483409516), (19.369943705506753, 38.78744213600382)]]",3,"[[25, 50], [0, 50]]",1250
"[[(46.31868589932143, 56.78935379946735), (55.2638094277623, 81.59980669234449)]]",0,"[(0, 99), (0, 99)]",10000
"[[(46.29220485413494, 62.23139412669713), (66.75867063466819, 85.59089815453268)]]",0,"[(0, 99), (0, 99)]",10000
"[[(7.4092646829510125, 32.795594683542404), (36.4834952268589, 64.8181870053532)]]",1,"[[0, 50], (0, 99)]",5000
"[[(5.365999058889002, 24.242586626723316), (23.227430443647492, 34.54538328156525)]]",3,"[[0, 25], [0, 50]]",1250
"[[(34.90639229156701, 37.22875091451797), (56.652199283753255, 62.961621127952036)]]",4,"[[25, 50], [50, 75]]",625
"[[(43.34640973252273, 46.62947780700638), (30.79391075301657, 60.054162088650145)]]",1,"[[0, 50], (0, 99)]",5000
"[[(41.053991018978465, 60.33918008892975), (59.828055029555856, 67.43597217272001)]]",0,"[(0, 99), (0, 99)]",10000
"[[(59.41141478687741, 70.39750970694489), (39.60262901292702, 47.426746950750854)]]",4,"[[50, 75], [25, 50]]",625
"[[(26.170557098364757, 52.73635402678099), (55.37655689955016, 67.70951960896267)]]",0,"[(0, 99), (0, 99)]",10000
"[[(18.439931876314528, 21.563536764266342), (2.436088357103592, 30.790222353105452)]]",3,"[[0, 25], [0, 50]]",1250
"[[(51.40802306552405, 73.52982124497916), (32.41935827202152, 56.58781895782398)]]",1,"[[50, 99], (0, 99)]",5000
"[[(2.121032636530541, 6.209328421887122), (56.96070882658563, 58.37230582727406)]]",6,"[[0, 12], [50, 62]]",144
"[[(19.71285450710833, 30.850855273475563), (53.95265423636125, 60.66551941675319)]]",2,"[[0, 50], [50, 99]]",2500
"[[(5.125549279356313, 30.544694983404636), (54.186619775886946, 55.51573504016929)]]",2,"[[0, 50], [50, 99]]",2500
"[[(13.350628354039532, 25.186400119172347), (12.894777001470139, 29.377003718226298)]]",2,"[[0, 50], [0, 50]]",2500
"[[(9.502343219847521, 28.318228927548507), (5.501089652693639, 13.841353564866985)]]",2,"[[0, 50], [0, 50]]",2500
"[[(64.22232664746183, 65.88743420559673), (31.527439396409402, 34.65613985080137)]]",8,"[[62, 68], [31, 37]]",36
"[[(44.638670577990894, 66.91721871754686), (61.84475333121956, 63.571789945421216)]]",0,"[(0, 99), (0, 99)]",10000
"[[(7.882143387135328, 34.371871276181565), (63.99757913939579, 92.76486295691153)]]",2,"[[0, 50], [50, 99]]",2500
"[[(23.776154768878556, 33.3817856206688), (18.217861834937473, 30.44233717557954)]]",2,"[[0, 50], [0, 50]]",2500
"[[(23.485872789132873, 41.292710884589), (9.404924038996944, 20.35544399245667)]]",2,"[[0, 50], [0, 50]]",2500
"[[(61.071780540437246, 87.18254441919343), (66.44020642590199, 79.87612943466999)]]",2,"[[50, 99], [50, 99]]",2500
"[[(37.537764987771965, 53.35949919545857), (61.9340189148813, 65.79438348897827)]]",0,"[(0, 99), (0, 99)]",10000
"[[(3.0946425357966225, 20.62589940563977), (37.75132444659945, 42.27571184995565)]]",4,"[[0, 25], [25, 50]]",625
"[[(45.974399081028544, 74.85449758086426), (43.09119117583476, 70.57126759466821)]]",0,"[(0, 99), (0, 99)]",10000
"[[(31.259226988099936, 50.30152889103178), (7.849438700879531, 24.62701203792858)]]",0,"[(0, 99), (0, 99)]",10000
"[[(12.013354336633036, 35.99773639928966), (33.8108524636997, 42.509845708817416)]]",2,"[[0, 50], [0, 50]]",2500
"[[(56.92414000155392, 74.05329264623947), (6.0638864181269865, 13.927967856876103)]]",4,"[[50, 75], [0, 25]]",625
"[[(59.15341548000843, 81.79965058111827), (12.14952617638108, 36.88606032147281)]]",2,"[[50, 99], [0, 50]]",2500
"[[(8.070603110125047, 31.500627489780143), (13.850074259836033, 30.40803177700051)]]",2,"[[0, 50], [0, 50]]",2500
"[[(29.0997722402569, 49.110975530724964), (0.15369458158485216, 15.152746135307375)]]",4,"[[25, 50], [0, 25]]",625
"[[(41.144153129148286, 63.26567606721049), (31.85114605564008, 43.9630617169299)]]",0,"[(0, 99), (0, 99)]",10000
"[[(34.12653504134527, 54.260659296132424), (35.87612670339732, 53.13571972198198)]]",0,"[(0, 99), (0, 99)]",10000
"[[(27.57701898144779, 47.914241515595215), (22.086226390085272, 39.87871670341186)]]",3,"[[25, 50], [0, 50]]",1250
"[[(24.596616468291224, 33.18829181872983), (43.51854030584852, 67.69990355482075)]]",1,"[[0, 50], (0, 99)]",5000
"[[(4.3547344833870065, 15.93269223980047), (40.167635260592895, 61.59302169957355)]]",1,"[[0, 50], (0, 99)]",5000
"[[(10.906916773779, 12.684668773255186), (33.41758214974233, 37.77970304415561)]]",4,"[[0, 25], [25, 50]]",625
"[[(68.50323750486605, 88.63852929329963), (58.90077672746256, 84.59255035995974)]]",2,"[[50, 99], [50, 99]]",2500
"[[(32.63296154500539, 54.01940388108106), (29.049271960730454, 35.44766505425655)]]",0,"[(0, 99), (0, 99)]",10000
"[[(12.94476327723668, 39.52058699858029), (38.69878938194792, 57.53661350601542)]]",1,"[[0, 50], (0, 99)]",5000
"[[(7.799216132474696, 29.61850883287829), (40.98162950092048, 54.56232760454573)]]",1,"[[0, 50], (0, 99)]",5000
"[[(50.40861770345728, 55.80576553422678), (37.06698803020534, 56.94202171554275)]]",1,"[[50, 99], (0, 99)]",5000
"[[(6.220039742609157, 24.478548696275016), (62.5754364881262, 79.2192569519069)]]",3,"[[0, 25], [50, 99]]",1250
"[[(64.53963416494867, 67.05532648835229), (18.803281959105053, 43.12761146713956)]]",3,"[[50, 75], [0, 50]]",1250
"[[(27.276294937932093, 39.992987393596295), (53.26154936033014, 69.28904002757787)]]",4,"[[25, 50], [50, 75]]",625
"[[(19.1750245238815, 46.832638807583834), (8.730723079874926, 16.379322248166012)]]",2,"[[0, 50], [0, 50]]",2500
"[[(18.469208484863113, 24.649756528218873), (18.63692236602479, 39.94539661666511)]]",3,"[[0, 25], [0, 50]]",1250
"[[(52.96720107728929, 77.79480086284455), (30.383556701778737, 39.155554269825416)]]",2,"[[50, 99], [0, 50]]",2500
"[[(60.79247744273745, 62.44698910426459), (15.309773997304353, 29.91469203080127)]]",3,"[[50, 75], [0, 50]]",1250
"[[(5.0808007505894, 29.23787571155184), (18.93619158211004, 32.02624816077442)]]",2,"[[0, 50], [0, 50]]",2500
"[[(26.1561084349402, 40.64724753363863), (50.54435044580064, 76.02475755632412)]]",3,"[[25, 50], [50, 99]]",1250
"[[(32.20314687301937, 60.24669957653744), (58.72302104985808, 70.56244993118678)]]",0,"[(0, 99), (0, 99)]",10000
"[[(65.98027702125945, 67.16964072609787), (47.130829942046816, 68.05451958483377)]]",1,"[[50, 99], (0, 99)]",5000
"[[(31.229930574834633, 48.89449218168042), (63.125634397534455, 79.07570340515232)]]",3,"[[25, 50], [50, 99]]",1250
"[[(11.608912614565742, 13.08084452068383), (57.688998608260384, 76.98435543881554)]]",3,"[[0, 25], [50, 99]]",1250
"[[(2.294914437974965, 5.93464144742215), (50.334052392747324, 65.20509726923953)]]",5,"[[0, 12], [50, 75]]",300
"[[(38.15116435999507, 49.19209773480863), (6.941152024365902, 28.67490920483099)]]",3,"[[25, 50], [0, 50]]",1250
"[[(10.607112513541631, 21.088629335695366), (11.633347902822715, 36.49340750401892)]]",3,"[[0, 25], [0, 50]]",1250
"[[(46.56187762637814, 61.961797593180094), (51.37672968230885, 63.229670623974684)]]",0,"[(0, 99), (0, 99)]",10000
"[[(34.58597258332016, 52.27655620424312), (47.95203412727928, 62.70931339238719)]]",0,"[(0, 99), (0, 99)]",10000
"[[(55.67512305930744, 66.8428797090611), (20.118628835985675, 39.40283329952252)]]",3,"[[50, 75], [0, 50]]",1250
"[[(65.14809035543651, 75.89029148786169), (25.91356976741131, 47.25411970139571)]]",2,"[[50, 99], [0, 50]]",2500
"[[(46.42136756287966, 65.59078388276828), (40.90018621052164, 48.08824317946891)]]",0,"[(0, 99), (0, 99)]",10000
"[[(27.046877210510704, 32.630145185736225), (34.794007068105834, 56.567755510754154)]]",1,"[[0, 50], (0, 99)]",5000
"[[(1.0478297002240655, 6.628514849927188), (16.49582105032361, 40.58038161922212)]]",3,"[[0, 25], [0, 50]]",1250
"[[(62.753770449788334, 70.11445477291338), (48.7804161641621, 54.41448177127506)]]",1,"[[50, 99], (0, 99)]",5000
"[[(36.05587489306331, 50.59665947716506), (22.76922562518891, 51.99847949997469)]]",0,"[(0, 99), (0, 99)]",10000
"[[(21.715986730068952, 37.095126449245505), (68.03843702554552, 70.8497082763669)]]",2,"[[0, 50], [50, 99]]",2500
"[[(57.03136404878904, 86.72196255082386), (37.0006206185108, 54.511947586344455)]]",1,"[[50, 99], (0, 99)]",5000
"[[(7.4609030536279155, 31.459040119672945), (28.89559467314373, 44.346819022283114)]]",2,"[[0, 50], [0, 50]]",2500
"[[(63.766028700935244, 69.19889754826748), (20.813004727959868, 24.251742426672944)]]",6,"[[62, 75], [12, 25]]",169
"[[(27.394163868987047, 54.6730035200183), (20.683749796433478, 24.339187032191695)]]",0,"[(0, 99), (0, 99)]",10000
"[[(48.14734090591034, 67.89281314493269), (30.316599660673596, 49.52427023617947)]]",0,"[(0, 99), (0, 99)]",10000
"[[(52.432719166497165, 54.2192621990254), (2.1435678876150663, 11.436280624657613)]]",7,"[[50, 56], [0, 12]]",72
"[[(56.279828837143064, 84.08038516234524), (65.62539789681914, 86.6286463811262)]]",2,"[[50, 99], [50, 99]]",2500
"[[(55.61461921293274, 80.48361270096052), (62.11918398402176, 70.15468541183992)]]",2,"[[50, 99], [50, 99]]",2500
"[[(58.228031577625735, 80.48932346333164), (19.911573371514457, 24.790526620381442)]]",2,"[[50, 99], [0, 50]]",2500
"[[(50.20831485599159, 66.39105054781035), (4.6712112242697055, 21.881628990575408)]]",4,"[[50, 75], [0, 25]]",625
"[[(51.19717105158521, 55.18479404502474), (0.9792308329097472, 11.720705607342822)]]",7,"[[50, 56], [0, 12]]",72
"[[(68.04075439882853, 71.5027394735267), (25.763362644095523, 51.331019597183776)]]",1,"[[50, 99], (0, 99)]",5000
"[[(45.913377599835734, 49.04087998870428), (58.533256627702436, 68.46877928713006)]]",5,"[[37, 50], [50, 75]]",325
"[[(6.756207065803066, 19.0427298866978), (67.93793337627851, 88.01107521760497)]]",3,"[[0, 25], [50, 99]]",1250
"[[(53.344017747698246, 78.24246971020021), (66.58642856831024, 92.85784470253381)]]",2,"[[50, 99], [50, 99]]",2500
"[[(43.968054774270726, 46.74037072611436), (31.308997107843425, 52.00155551285248)]]",1,"[[0, 50], (0, 99)]",5000
"[[(66.8571177492571, 87.18515042743408), (1.89923907962906, 15.992733057971014)]]",2,"[[50, 99], [0, 50]]",2500
"[[(34.91366739438477, 50.465419987410115), (22.119298774226884, 27.640593319709623)]]",0,"[(0, 99), (0, 99)]",10000
"[[(9.940448532047553, 36.21843018141065), (1.6183407722187853, 17.208043433492843)]]",2,"[[0, 50], [0, 50]]",2500
"[[(39.88640396807343, 60.44976334737345), (55.42911587488356, 83.27607433390726)]]",0,"[(0, 99), (0, 99)]",10000
"[[(61.78481158303141, 83.5631662802277), (17.77031939223567, 36.29842670484044)]]",2,"[[50, 99], [0, 50]]",2500
"[[(28.3726237979227, 32.87295547616029), (26.81534765375889, 48.829531923097534)]]",5,"[[25, 37], [25, 50]]",300
"[[(41.82595105848353, 53.18972487723081), (48.88076862578664, 68.40244921947634)]]",0,"[(0, 99), (0, 99)]",10000
"[[(49.58125738167164, 77.31139012858651), (58.09543096811179, 83.23968998385959)]]",0,"[(0, 99), (0, 99)]",10000
"[[(4.591307889256649, 14.33310293128182), (31.89560201321122, 61.050794062649544)]]",1,"[[0, 50], (0, 99)]",5000
"[[(42.788126259714716, 61.66113985124346), (53.308017105545666, 70.91034884890254)]]",0,"[(0, 99), (0, 99)]",10000
"[[(43.04626819108432, 52.66477621065238), (23.57276985946588, 43.024806053922035)]]",0,"[(0, 99), (0, 99)]",10000
"[[(27.23301291012595, 40.97777754758601), (35.37246444830903, 38.313744346349445)]]",4,"[[25, 50], [25, 50]]",625
"[[(4.70913907799348, 30.2814741287169), (36.00603956209783, 56.14861019957391)]]",1,"[[0, 50], (0, 99)]",5000
"[[(49.5305798870106, 77.14593770670598), (6.90680664908187, 35.905077252904164)]]",0,"[(0, 99), (0, 99)]",10000
"[[(10.463155923769584, 20.851786796738182), (62.983071744760366, 79.32287534283418)]]",3,"[[0, 25], [50, 99]]",1250
"[[(63.49665447016167, 77.69592439115482), (40.25880073095414, 53.65083642483036)]]",1,"[[50, 99], (0, 99)]",5000
"[[(0.7311535228604199, 12.441083154584586), (2.518930605458924, 13.549857316195844)]]",4,"[[0, 25], [0, 25]]",625
"[[(4.238144537627244, 14.402604546892977), (19.217832568916336, 28.513192692719073)]]",3,"[[0, 25], [0, 50]]",1250
