BRC Query,Data Size
"[[(43.48080141753463, 44.564552152670224), (34.95417080402099, 36.562620110903595)]]",2
"[[(80.39058386972863, 81.53591808165751), (71.64206708022263, 72.89599310715028)]]",1
"[[(76.77544342994514, 78.29657963302004), (41.755310073524456, 43.72371034394142)]]",4
"[[(2.885867192513882, 4.698121778967193), (88.25380928610763, 89.25541046367461)]]",2
"[[(61.894145720347346, 63.296951760063806), (17.185308644770053, 18.658342533727975)]]",2
"[[(84.47573345794831, 86.04944943891627), (31.981734493338173, 33.57803453917521)]]",4
"[[(61.5388971131907, 62.960058369995366), (52.53021724850467, 54.410380058915415)]]",2
"[[(5.117803218165894, 6.373294235356793), (74.04969078243126, 75.16618226782877)]]",1
"[[(61.68544013980624, 62.72147728877094), (19.207361544270118, 20.344203291207243)]]",1
"[[(43.95087797163103, 45.70154015250402), (36.61043991806303, 38.25553775823722)]]",4
"[[(95.89413595111415, 97.68802444879513), (19.192238016354647, 20.813482575401213)]]",2
"[[(50.11084466819655, 51.49219489015758), (47.33747906084317, 48.6577866512576)]]",1
"[[(25.193496672130152, 26.47324318266687), (9.072532805965288, 11.002316975239161)]]",2
"[[(42.07354799641772, 43.923374137798135), (74.24107729989453, 75.585026525773)]]",1
"[[(60.99250617674144, 62.04625854333261), (37.625873070091224, 38.63962086231451)]]",2
"[[(27.158096755958475, 28.638777692406258), (11.4725899222045, 12.638558462102235)]]",1
"[[(13.808748936311565, 15.344623874787253), (45.92824034640999, 47.88488075977996)]]",4
"[[(21.869356851415695, 23.81492998135304), (59.499129452667475, 60.74163403904216)]]",2
"[[(51.59525157802402, 53.398342891717746), (81.67204734196332, 83.53863511044551)]]",4
"[[(76.39725786409798, 77.6452838432979), (46.17556975680844, 47.284649127896756)]]",1
"[[(4.358296835271276, 5.367676406080945), (7.737921329310749, 9.343728154212789)]]",2
"[[(63.266742342365845, 64.78934878012431), (9.534842202546237, 11.304509970210816)]]",2
"[[(33.13575575600984, 34.87964561528474), (2.7896562346561598, 4.750427096935785)]]",2
"[[(1.7896785403007642, 3.450721506188069), (56.1424337363247, 57.8026845130383)]]",2
"[[(61.16738965606194, 62.33155793546144), (13.607363972750102, 14.947932680861891)]]",1
"[[(92.84004235703038, 93.90432910820361), (47.94035427867905, 49.347131891992305)]]",2
"[[(39.06810443419976, 40.26475243989529), (89.97409880912885, 91.69563397882101)]]",2
"[[(89.98146976959481, 91.8741578359985), (11.703944940709388, 13.58263059412066)]]",4
"[[(48.195962028553794, 49.21430073896653), (52.61314733713415, 54.356801172873425)]]",2
"[[(58.64333540536983, 60.34242555490137), (14.208209145561687, 15.259291923968052)]]",2
"[[(75.2500364663391, 77.06831310315367), (87.43711451270656, 88.67580335225293)]]",2
"[[(85.89378106487948, 87.0521022571226), (20.416379625601863, 22.375130987180025)]]",4
"[[(65.2943811614528, 66.72936063447455), (37.025824895078735, 38.20364720755123)]]",1
"[[(34.67990418789228, 35.760486482343325), (74.62877098237728, 75.90628860117414)]]",1
"[[(19.13844203548011, 20.4651654237403), (69.72963424537114, 71.54734139877057)]]",2
"[[(27.174140698862562, 28.608855064633385), (55.4120982740145, 57.23151127488316)]]",2
"[[(49.05342250897097, 50.79298105483495), (0.7602502380751052, 1.9025111678757565)]]",1
"[[(16.601154713668585, 18.14152434252425), (58.25992236975157, 59.52788874799024)]]",2
"[[(46.330820012082434, 48.11570674602425), (50.40078720567035, 51.78447177709893)]]",2
"[[(82.99314699729946, 84.47341419919707), (28.97351368946659, 30.58435540918418)]]",4
"[[(19.0684021982904, 20.364081070466185), (93.30201589902087, 94.7776379910517)]]",1
"[[(86.82124917112435, 88.14574157053352), (35.11953625588427, 36.30885224413415)]]",2
"[[(12.42626175847327, 14.340643298446436), (20.880279203240438, 22.5343384381724)]]",4
"[[(88.03981101604415, 89.92772518818802), (83.94097614684065, 85.34437294884258)]]",2
"[[(15.736947036915732, 16.7405302476733), (72.87536429121884, 73.9234781444981)]]",1
"[[(43.46058197839863, 44.91359491924862), (6.0291914198593615, 7.91629033481532)]]",1
"[[(35.1068845134432, 36.99954007979201), (39.81206530435814, 41.56901629980789)]]",2
"[[(87.94531705496662, 89.7675080622675), (9.8992691170881, 11.663684625435446)]]",4
"[[(41.181655633069866, 42.65652509539098), (39.63262990673911, 41.166216225105345)]]",2
"[[(86.27591907700781, 88.1239857532392), (0.6984686197215988, 1.9249685936598917)]]",2
"[[(62.96225871191735, 64.7484775685537), (19.957000590251777, 21.465080813109783)]]",4
"[[(70.20900937401476, 71.37365154474277), (68.77668906694949, 70.61428156266311)]]",2
"[[(56.49659415211639, 57.52072824204215), (61.035645117678456, 62.88845292233029)]]",1
"[[(6.578642613579878, 7.731034917038824), (72.60160715499184, 74.44582082143636)]]",2
"[[(50.93416276888386, 52.66456731336871), (27.519699261689397, 28.997529269377672)]]",2
"[[(79.96345370896115, 81.42215789905379), (32.487825028840284, 33.709599959723704)]]",2
"[[(51.22423392020153, 53.04092973007288), (20.406744700031467, 21.82858345118269)]]",2
"[[(89.56434487316434, 91.35080837335752), (62.61752305572236, 63.618583409079235)]]",2
"[[(26.13365293490132, 27.886413943205), (43.50515139687233, 44.579430787661806)]]",1
"[[(21.353120315886688, 22.66515384968213), (70.57428932810416, 71.98823555529133)]]",1
"[[(39.74409025436271, 41.66741914854108), (41.87537915650382, 42.87826704166047)]]",2
"[[(83.0092042510685, 84.013796025608), (27.30241736056657, 28.984144605809966)]]",1
"[[(51.89722291071848, 53.27657886007881), (21.548003441412387, 22.935663787206874)]]",2
"[[(26.34918179543348, 27.683385569249072), (50.71999528412153, 51.86189724326783)]]",1
"[[(20.56599172658363, 21.97840513673396), (38.56921713382151, 40.46804940783454)]]",2
"[[(63.9825529811285, 65.61509925096995), (17.00440118309777, 18.774167994028247)]]",2
"[[(52.488977035479934, 53.87247818640026), (32.32811286507056, 33.96338556009514)]]",1
"[[(49.478178642930125, 50.68947795954423), (48.939356257829566, 50.67389745062607)]]",2
"[[(44.36537969839983, 45.51865229423526), (5.432942391242368, 7.27111294764707)]]",2
"[[(64.77015380424332, 66.49085196078532), (28.18874224879496, 29.236064343657645)]]",2
"[[(7.963167885873145, 9.88584025734327), (52.08300319019275, 53.587546087744535)]]",2
"[[(2.201232854112472, 4.135135309104895), (59.37591442649364, 60.662438726431645)]]",2
"[[(83.29313002587618, 85.00655866288844), (54.475741787438245, 56.2235850425498)]]",4
"[[(4.924526044658495, 6.8109963656679335), (30.128363839320777, 31.15957825150813)]]",2
"[[(27.189734859156573, 28.71540217356396), (67.74339174877102, 69.70701303377058)]]",2
"[[(25.395452466387347, 26.55685268061057), (2.7053074593617166, 4.611037678731796)]]",2
"[[(96.68403956994719, 98.34696084566129), (76.98336409825201, 78.1668711998025)]]",4
"[[(73.4020451413621, 74.84330714069041), (58.32304240678642, 59.347396676798475)]]",1
"[[(43.24765528641532, 44.36743879926175), (90.55643680659847, 91.57575704201848)]]",1
"[[(82.66630596255617, 84.32663649884304), (78.1880636757768, 79.29177986090073)]]",2
"[[(18.660285951578604, 20.436591368230395), (12.603555568865527, 14.319080526410099)]]",4
"[[(76.61995083065, 77.99967546466715), (63.32261913908603, 65.2382429010376)]]",2
"[[(8.573585341515814, 9.609912678023786), (73.97015243611374, 75.4428691789397)]]",2
"[[(14.925268011748972, 16.86348435498579), (73.33111567079806, 74.72704601173496)]]",2
"[[(42.17335370812166, 43.71650292910409), (62.908266998899634, 64.46355587379759)]]",2
"[[(58.72087537404756, 60.143189782747484), (83.71233097000976, 84.82780632212989)]]",2
"[[(11.427955493922422, 12.768117742033324), (72.21208825933276, 73.32971261755716)]]",1
"[[(20.805277543452124, 22.1256221984469), (77.63293158945933, 79.30888329390466)]]",4
"[[(10.272614304444794, 11.433972224517689), (92.92531040174595, 94.81292546023273)]]",2
"[[(68.5402455189011, 69.84395209658162), (84.991253242399, 86.02623246231053)]]",2
"[[(73.24848518837348, 74.80188504349393), (71.70922561753244, 73.16880709282535)]]",2
"[[(81.16883747292789, 82.17214445777638), (38.02444593212281, 39.605960934272034)]]",1
"[[(16.396577499965037, 17.924644669826325), (40.705033912842815, 41.9969106236402)]]",1
"[[(45.82677042368605, 47.59749089615379), (18.199123392500205, 19.474710536294815)]]",2
"[[(72.58604720559673, 74.1996401005602), (64.76880976189429, 66.27906715265092)]]",4
"[[(84.53302300901642, 85.894277441692), (37.9761338511598, 39.482971351615134)]]",2
"[[(69.79729907699983, 70.88493059181013), (57.067987809790786, 58.600332762666476)]]",1
"[[(30.983568499556323, 32.61691010378474), (75.8786125865413, 77.35988791909857)]]",4
"[[(0.4968288305420261, 1.8319764789779103), (9.562655954511635, 10.894259299436932)]]",1
"[[(3.0920912698927285, 4.939828784140787), (74.83726617326232, 76.43928019472318)]]",2
"[[(23.31869407677704, 24.87202603648865), (3.245134047211086, 4.6764008000725745)]]",1
"[[(22.951727542244896, 24.403558079196138), (65.15639867815706, 66.6259983409661)]]",2
"[[(91.67977790755904, 93.44180610423422), (43.26046895682728, 45.11660502193766)]]",4
"[[(2.6592140566229245, 4.0150017107944915), (12.810837746430314, 14.364972073618143)]]",4
"[[(43.32891375522221, 45.10648938925103), (46.11106442898591, 47.2406646355381)]]",2
"[[(62.633577107073016, 64.17187540960985), (40.882335298355535, 42.08550953323015)]]",4
"[[(14.769423708932038, 16.691026545376573), (13.71631472522347, 15.251139079768446)]]",4
"[[(63.68024605692058, 65.15605612369802), (5.381211521412824, 6.764097864667214)]]",2
"[[(87.8603961188929, 89.22909170059273), (57.078724378603916, 58.37229035935018)]]",2
"[[(84.89956830080362, 86.55792325108591), (21.16617708286807, 22.211919233530033)]]",2
"[[(11.007722559464042, 12.380628194230876), (15.787885575252929, 16.982378192463724)]]",1
"[[(77.10598146353983, 78.54273505479364), (17.11228839622717, 18.33179851108033)]]",1
"[[(46.651372364598906, 48.513727549640194), (21.095093497326097, 22.597706377113145)]]",2
"[[(61.648126035617885, 63.31909160657606), (16.87328989538022, 18.122877482116152)]]",4
"[[(72.44154300225014, 73.94038954412494), (22.88791744685407, 24.647672803383635)]]",2
"[[(31.692692084736326, 33.11710550546708), (66.36386074652823, 67.45531461623524)]]",2
"[[(36.939290634099436, 38.44147682528565), (44.45467362517069, 46.0155878821849)]]",4
"[[(18.243031309919836, 19.644718249871154), (85.40079601018493, 87.25258059555684)]]",2
"[[(8.944776080880391, 10.724653994055867), (80.40733382108574, 81.78669336748186)]]",2
"[[(6.2959774607780385, 8.131965792181285), (63.84860262501499, 65.2515061525133)]]",4
"[[(3.9778122860380787, 5.761514030366881), (45.38224230622126, 46.60427376150788)]]",2
"[[(49.36821192275278, 50.49625822851915), (4.553699616875882, 5.80465130274555)]]",1
"[[(19.5114851173782, 21.118479536526245), (68.14350381866981, 69.45895175135789)]]",2
"[[(33.95140571374727, 35.42477124264365), (36.4339202913308, 38.240973008138354)]]",4
"[[(14.28994568223598, 15.449224036428674), (28.790997415645727, 30.22442671586059)]]",2
"[[(12.75112890371006, 14.254231139060149), (26.530774076312422, 27.8006120241834)]]",2
"[[(25.85317507985694, 26.949161600175515), (67.93779969403286, 69.83561418559594)]]",2
"[[(63.83978185718103, 65.17502908659327), (6.232247705870285, 7.735367440998882)]]",2
"[[(3.7933909114760556, 5.1747295489542084), (13.87975188718843, 14.936960246517696)]]",2
"[[(20.59895810657459, 22.422851671242505), (60.02690449833414, 61.29991554286979)]]",2
"[[(9.012017361661254, 10.28534093316475), (16.75880654819028, 17.807142522562906)]]",1
"[[(69.37934356135278, 70.45191800648283), (46.99814600351464, 48.145736246603434)]]",2
"[[(81.99083501468597, 83.29428276642498), (62.821279649546774, 64.54014818268564)]]",4
"[[(69.59838114806156, 70.82091440767083), (4.895829830038806, 5.943176109198821)]]",1
"[[(78.91577331532194, 80.82130204224828), (17.56095874319003, 18.811360120573617)]]",2
"[[(29.85141768975777, 31.633211214796297), (88.59781563269723, 89.88997704939773)]]",2
"[[(30.11896646267978, 31.38243687356574), (54.715813447060405, 55.7642245551334)]]",1
"[[(2.950628777315025, 4.697517327095178), (55.46984585428471, 57.01188402577661)]]",4
"[[(76.07993801970285, 77.9519955782953), (92.58936153787982, 94.01505971979893)]]",2
"[[(1.6559451297058256, 2.8198485581227373), (90.02948044961397, 91.89981253069762)]]",1
"[[(23.01004950692437, 24.68581311989467), (74.14762889828819, 75.83528560274276)]]",1
"[[(76.86046221134309, 78.20092599620693), (44.643493621123824, 46.53474337181804)]]",4
"[[(86.8084971459484, 88.72593633131996), (23.754073690137822, 25.149799595211146)]]",4
"[[(86.52584709708373, 87.71611841750257), (47.73213658197498, 48.92409954217794)]]",1
"[[(32.59590616094894, 33.602749177980215), (54.95429450374011, 55.956847359337495)]]",1
"[[(69.30289716594483, 71.24214880257993), (53.47092335069057, 55.06941541377842)]]",4
"[[(92.25958327364627, 93.57097796440812), (62.856906076084734, 64.55775409805753)]]",2
"[[(87.00445466238757, 88.79550987210925), (53.965768040702905, 55.8844389840894)]]",2
"[[(61.20168664945705, 62.665268749563985), (57.3578203496346, 59.03192139404097)]]",2
"[[(69.6444421605926, 71.03304528147645), (35.713194958441115, 37.222214321550254)]]",4
"[[(18.1517585157943, 19.386983936883116), (42.00033917197608, 43.13302237123864)]]",1
"[[(58.13820589381934, 59.885670304518584), (83.70441807683407, 85.24354798238801)]]",2
"[[(67.4576241217479, 68.83278346463337), (33.31671724845246, 34.492767477588615)]]",1
"[[(74.78001768212437, 76.33225812178388), (17.110923003455095, 18.64957693695457)]]",2
"[[(31.77347563308826, 33.01271231180526), (87.144327163581, 88.89347042233318)]]",2
"[[(52.87760826535725, 54.56538421066311), (34.58799353434645, 35.81143155370812)]]",2
"[[(82.1782406391847, 83.28801764390433), (11.849538507298723, 13.778228361020448)]]",2
"[[(13.911410554395713, 15.316247170555648), (45.15863840653369, 46.399057430620026)]]",2
"[[(43.31741407620594, 45.18068098592082), (85.52790014725204, 86.62531590375208)]]",2
"[[(34.96106462804238, 36.84049240691017), (78.6992667070206, 80.19050797691864)]]",4
"[[(47.58413442787748, 49.425084180545674), (51.28231924671835, 53.22718753531154)]]",4
"[[(89.58015649212847, 91.27475808049608), (76.24288837213354, 77.72355457046191)]]",2
"[[(25.23053488022277, 26.2667855112358), (5.539465098287859, 6.65309158082685)]]",1
"[[(6.244056853619234, 7.988929085509848), (40.90951748388712, 42.82196401685391)]]",2
"[[(10.575529667139056, 12.126376234397275), (10.849891863633403, 12.635917985235672)]]",4
"[[(26.958543696448416, 28.46673716558512), (21.315279707145734, 22.510433787323326)]]",2
"[[(53.658081673209615, 55.42036438828457), (75.30573751906626, 76.57989060113987)]]",2
"[[(47.430774073751415, 48.80511776490186), (50.613324874080014, 51.818769675399714)]]",1
"[[(96.28074246342092, 98.11301002502734), (79.96073170388779, 81.17664112248328)]]",4
"[[(10.212811560182852, 12.0780647516224), (28.923157103867158, 30.778325631418266)]]",4
"[[(64.67143441622619, 66.56421318635546), (7.276268168547449, 9.092448692735115)]]",4
"[[(96.61169639914174, 98.53468646691083), (48.62711763683527, 50.34165033680713)]]",4
"[[(25.068953883063237, 26.467295462334526), (16.60271347695343, 18.172648464438655)]]",2
"[[(95.99311286076053, 97.42828369668888), (12.730651228422465, 14.133504456850913)]]",4
"[[(39.22087252267687, 40.39185733594442), (50.5531912770278, 52.36178955476775)]]",2
"[[(46.282357215705346, 47.59989327867376), (67.10769799359304, 68.62391264597142)]]",1
"[[(30.234066649872414, 31.810684061514273), (68.6981765796147, 69.87381767060938)]]",1
"[[(48.449332278956156, 50.04895254585842), (36.892208278904, 38.81041051185364)]]",4
"[[(36.84873752798062, 38.58842577733264), (50.07240077725891, 51.15987109291635)]]",2
"[[(59.52695496064656, 60.86514105166435), (55.325282063832425, 56.556459346336815)]]",1
"[[(21.976944908373405, 23.153604007022093), (57.26918560740298, 58.994134293758876)]]",2
"[[(77.87353317330104, 79.22531789505034), (30.85836786278425, 32.17306466081361)]]",4
"[[(6.61255101724994, 7.619154981190672), (57.27472079743477, 58.72327879042604)]]",1
"[[(2.6912404122115285, 4.597806026710409), (83.6968706967841, 85.62405818465686)]]",4
"[[(50.952347478972975, 52.76915275132632), (59.35429580200984, 60.50021332049829)]]",2
"[[(84.88087903415457, 86.0139198927983), (94.43829424823151, 95.54760981438554)]]",2
"[[(19.847831635851342, 21.11885538565297), (50.47511900630562, 52.208286036636416)]]",4
"[[(89.30294815846207, 90.44113704231526), (33.074088184520946, 34.54999937023589)]]",1
"[[(17.71230628072902, 18.872566361518988), (29.657585718671275, 31.422377894339878)]]",2
"[[(26.270918354067057, 27.735831554911318), (84.6694837469675, 86.07677421073335)]]",2
"[[(6.190406034639097, 7.348285565194937), (54.55114133170912, 56.24523475459789)]]",2
"[[(15.393419250946797, 17.101915504744966), (31.28294753181847, 32.54846454090445)]]",2
"[[(83.8267390595306, 85.16649559866774), (11.815162450558713, 13.649747859935887)]]",4
"[[(57.0290543213813, 58.754540643704644), (79.89533064345622, 81.67167828928325)]]",2
"[[(18.93022526327071, 20.387041648815888), (12.686808376698863, 14.601573016384348)]]",4
"[[(81.87852491171923, 83.43468204879521), (30.30537180383932, 31.404233492782765)]]",2
"[[(42.336345248274746, 43.581111616736216), (77.95270187675833, 79.81108909989116)]]",2
"[[(31.850540681235177, 33.2300994081884), (20.886377928350313, 22.640713751801755)]]",4
"[[(31.144191959606857, 32.600100331945185), (88.21292461964195, 89.47979662674646)]]",1
"[[(4.812438858119297, 5.9212896389857), (40.72548020620733, 41.80196386922665)]]",1
"[[(89.68023827524047, 90.77814521398207), (21.64438404937555, 23.420648712168358)]]",2
"[[(84.52585478026161, 86.13398077904233), (80.70629752605169, 82.29106058390236)]]",4
"[[(51.25869204771319, 52.82551176252437), (26.443732189960087, 27.821992688778383)]]",1
"[[(31.631695251395417, 33.13057063615542), (93.40688079336685, 95.35457980712627)]]",4
"[[(43.97237879031147, 45.467844398934254), (7.971858871695593, 9.588206286029031)]]",4
"[[(23.772163780551633, 25.182406659681806), (79.17309649451465, 80.90243697336612)]]",2
"[[(13.59930383389759, 15.164322070566046), (86.25623325524234, 88.149408187644)]]",4
"[[(16.49079529853006, 18.309865730597966), (50.046179891782906, 51.41003946311897)]]",2
"[[(22.8319653258964, 24.134906098331676), (42.6965595974796, 44.02757491663771)]]",4
"[[(13.108624767875442, 14.669397103751123), (32.559789681254834, 34.17547904981346)]]",2
"[[(90.0284577335431, 91.40628744997208), (88.73143386705952, 90.08239491670957)]]",2
"[[(21.518118111064872, 23.411152151859035), (95.64608488327121, 96.70214165311211)]]",2
"[[(37.33819653743937, 38.4309335393404), (54.70493328182071, 56.01916493741128)]]",2
"[[(57.06106698462378, 58.161981279718034), (94.52329310810305, 95.68133887435837)]]",1
"[[(18.166690826856083, 19.692613899634143), (11.902805769726713, 13.321563859875559)]]",2
"[[(41.4346736822003, 43.37682196928781), (9.76189288125551, 11.287483079080097)]]",4
"[[(8.879655709235031, 9.998700981619132), (33.091181183358636, 34.79450001602441)]]",1
"[[(81.70583344354618, 83.47204388559784), (84.9880648987992, 86.25801279600527)]]",4
"[[(49.564910305889434, 50.931863139449646), (20.574875694594866, 22.139826536670657)]]",2
"[[(5.522957011989681, 7.298968824122526), (87.08672181888224, 88.09455036564012)]]",2
"[[(6.043247092184021, 7.810966088081645), (2.063702245189676, 3.9371563512555037)]]",1
"[[(96.5399478044716, 98.39117540533518), (43.91644654503892, 45.71520480917573)]]",4
"[[(59.61145885855615, 61.543350673345685), (94.11600839796826, 95.88254584299433)]]",2
"[[(8.85663647264338, 10.038039515330226), (73.71502173938332, 75.40269395129678)]]",4
"[[(3.6115227762617117, 4.922697272386218), (46.264323361005225, 47.642087588476464)]]",1
"[[(96.66638231340012, 98.37428587883316), (19.275219219834316, 20.88868554568785)]]",2
"[[(77.2246788147611, 78.45186378192545), (8.422528176477979, 10.394888098372641)]]",2
"[[(23.039310002142205, 24.99603894013283), (50.91822868564005, 51.99416503689149)]]",1
"[[(52.95576667378276, 54.707618311807884), (69.1123452951446, 70.33703507093158)]]",2
"[[(19.284110079493882, 20.29112217980192), (49.03123356330057, 50.41295780841489)]]",1
"[[(71.4242117266564, 72.9687201097733), (54.25754047843158, 55.4597747388069)]]",1
"[[(17.61664219638461, 19.381070620710965), (4.438188545500647, 5.573038096256061)]]",2
"[[(83.79956059278184, 84.97953313676663), (72.28961923345, 73.78088567187217)]]",1
"[[(16.793572968869473, 18.011237546650783), (69.01427239123059, 70.12312469354721)]]",2
"[[(26.707347456458397, 27.98617882259473), (81.16345619627465, 83.10738138176035)]]",2
"[[(60.013760299213814, 61.94044175784228), (52.31387181684868, 53.707937183356066)]]",1
"[[(7.062264234975026, 8.18474825625763), (74.62759060830408, 75.75551194179265)]]",1
"[[(36.223556216737734, 37.81430302709563), (32.16565383021908, 33.79028245948936)]]",1
"[[(4.331397468269737, 5.687664254404975), (46.79832219643708, 47.982304934418586)]]",1
"[[(50.049172444508145, 51.36221694019151), (45.958804957596946, 47.781077216527194)]]",2
"[[(73.38375641997547, 74.77268246527063), (56.598931742987865, 57.94071872445912)]]",1
"[[(25.728418402219546, 27.116692347742042), (7.9858299112185405, 9.787956386133853)]]",4
"[[(83.37204277231044, 84.90808066157128), (5.174346872132332, 6.70339527484285)]]",1
"[[(16.894394239384642, 18.8174839453613), (50.32741158872361, 51.373472639032606)]]",2
"[[(19.303876465113387, 21.053696548959998), (39.88909499511306, 40.905718704182874)]]",2
"[[(1.7265762890770158, 3.107621023619193), (32.69359875923705, 34.30786611600928)]]",4
"[[(90.84718111788254, 92.40041965892866), (63.80803420259336, 65.12909126754678)]]",4
"[[(89.60739676533268, 91.13447378654851), (43.709235316475855, 44.873933800638625)]]",2
"[[(14.022837461521672, 15.735542316003048), (85.72783067499962, 87.18317947565407)]]",2
"[[(77.27379687915001, 78.95330335806638), (28.253147495711243, 30.1246602522547)]]",2
"[[(74.34571925902992, 75.47827551538379), (18.696617466339553, 19.777960186764385)]]",1
"[[(57.220057513531565, 59.025558822793), (57.47801642587145, 58.81770119474021)]]",2
"[[(34.72200574898222, 35.94016155987277), (67.81443351816743, 69.5544316301743)]]",2
"[[(14.582069219099058, 16.18637324095555), (37.71786138742326, 39.66493618460984)]]",4
"[[(37.909167961221804, 39.77614426330653), (42.10795789601454, 43.26531087945977)]]",2
"[[(0.0895214260204792, 1.3221537078577137), (88.70229568198904, 89.92776574331833)]]",1
"[[(45.051647097822126, 46.43159945330281), (14.54889404072339, 16.429889592708342)]]",2
"[[(36.248891677511594, 37.97241801921299), (33.94474347116818, 35.005952396982174)]]",2
"[[(31.69557057682003, 32.9195096214977), (91.69101085259634, 93.36578891116669)]]",2
"[[(16.96095150885216, 18.92474806650088), (51.41621064115993, 53.27016332100805)]]",4
"[[(84.72343592375437, 86.11930565201608), (9.807182164708983, 11.172883723110687)]]",4
"[[(5.912038554158233, 6.990452051245354), (34.309255218220756, 35.32248893746669)]]",1
"[[(13.846499655432606, 15.37825776484761), (86.26392334852288, 87.81108834258657)]]",2
"[[(52.089978115612595, 53.382959734842466), (18.32726897356235, 20.043846799092993)]]",2
"[[(88.09815196077399, 89.43476273565517), (79.39330336195505, 80.92734348125181)]]",1
"[[(35.766466546190635, 37.68301904290431), (55.08319827407997, 56.202950552044726)]]",2
"[[(35.386130941004765, 36.44122709968841), (76.2492514231546, 77.24960606575738)]]",1
"[[(90.96757043718844, 92.40019144787216), (30.98409451113973, 32.9338296400678)]]",4
"[[(10.17044066649639, 11.451852339899832), (8.83913133848467, 10.756954752761546)]]",2
"[[(30.0038864693537, 31.122002272754532), (77.50977514041033, 79.20042365961986)]]",2
"[[(73.48879253178139, 75.18599604527964), (92.648313291465, 94.34827451406576)]]",4
"[[(28.734036837499943, 29.954960718355043), (83.52468462279931, 84.95910037577242)]]",1
"[[(75.40438067441345, 77.10908899823528), (55.28147092866682, 56.58257627696584)]]",2
"[[(75.90090805866066, 76.98388469838437), (70.45515326988564, 71.9594365947559)]]",1
"[[(50.532852830204035, 52.1858145859405), (39.40627077719896, 40.62922689509427)]]",2
"[[(23.85930325248891, 25.61092622748864), (64.176589562236, 65.50783608350744)]]",2
"[[(38.9073890693197, 40.49127807838221), (75.20713274329441, 76.66087948928283)]]",2
"[[(69.16749625561486, 70.64325573131859), (92.16078614855131, 93.38353089371954)]]",1
"[[(67.56896684055772, 68.89716281683008), (7.738542485699154, 9.068172398080074)]]",2
"[[(23.604793825816643, 25.547780158337446), (44.34401268402411, 45.653151935317446)]]",2
"[[(69.82450576519277, 70.90269999777335), (60.96539731070711, 62.31068897635841)]]",2
"[[(35.98908587035377, 37.85253693517812), (7.25522506478257, 8.48343049905207)]]",2
"[[(53.93209753567681, 55.577953258057555), (76.0009973491618, 77.07091007503445)]]",2
"[[(42.74600582715485, 44.534683367683016), (80.34063209188983, 81.68327348765972)]]",2
"[[(48.219394953274126, 49.91469850509907), (68.57685042761517, 70.26435460996599)]]",2
"[[(69.51700597312228, 70.53123628344841), (49.270383811254604, 50.99485610131794)]]",1
"[[(50.147461384444746, 51.48922954891918), (7.246519994491482, 9.04934271478409)]]",2
"[[(82.22765637491551, 83.90732967224908), (40.68149651946991, 42.37460560483247)]]",2
"[[(21.58840584925215, 23.108848020570893), (50.706506680971636, 52.29029984313698)]]",4
"[[(75.05621192405175, 76.0758540115136), (14.146152232655272, 15.666084985298307)]]",1
"[[(74.73495236075763, 76.56884756972508), (90.44248127642906, 91.50234989362446)]]",2
"[[(37.0592458484073, 38.45980557932856), (71.92815956484513, 73.76306082035781)]]",2
"[[(29.042662298737472, 30.734491442282746), (5.602296700996598, 7.368863931520131)]]",2
"[[(54.77783046023994, 56.75779299145691), (83.31076280427212, 85.2163700723826)]]",4
"[[(82.63663583715075, 84.07273589864535), (17.209542950899866, 18.485349519847666)]]",2
"[[(68.71660051722013, 69.9160015813682), (65.15373387010669, 66.64594202669609)]]",1
"[[(57.76263762632724, 59.50610843895777), (57.71531722041168, 58.92801011805808)]]",2
"[[(15.167027386686945, 16.940565532022582), (11.74637922873774, 13.659143446084412)]]",2
"[[(94.57559019259924, 96.02841049951591), (54.64854126803875, 56.19852214139219)]]",4
"[[(4.830237613905273, 6.746546226541811), (47.632040975228016, 49.01113670889413)]]",4
"[[(70.71660723318006, 72.30548307833402), (89.41233276759607, 90.45651471073678)]]",2
"[[(87.84162853598654, 89.03764239098854), (70.65255196278457, 71.83123015201998)]]",2
"[[(53.527783722517164, 55.35170935147009), (29.734794863019605, 30.95885999393657)]]",2
"[[(5.589959776026594, 6.623258837696245), (63.80776288009169, 64.84906715653247)]]",1
"[[(39.587681029386886, 41.512983449191296), (83.49813556946066, 84.81710364470668)]]",2
"[[(41.38500197530101, 43.10057590149482), (8.797534388611211, 10.378129624908604)]]",4
"[[(52.50372497899293, 53.9303562488068), (46.19799632995415, 48.0025628527646)]]",2
"[[(0.2369383451745496, 1.7336357852983906), (4.471829817676124, 5.760283009671554)]]",1
"[[(55.130975422720816, 57.084575024766416), (6.661020646371103, 7.867739752102957)]]",2
"[[(7.034614438049525, 8.696119697597576), (79.5439279346943, 81.16922937357667)]]",2
"[[(54.39131496708889, 56.320549734261796), (74.14706606470719, 75.87574119886307)]]",2
"[[(68.5174795356107, 69.59268168913418), (89.31021481995109, 91.02662650724258)]]",2
"[[(17.787063649712056, 19.594644114272825), (67.89589446056877, 69.06466445826858)]]",4
"[[(3.9464253373362284, 4.985684360815322), (15.371401655130631, 17.34225385370259)]]",2
"[[(18.634560215066305, 20.464533613557958), (68.74755859076318, 70.71164232307387)]]",4
"[[(88.02530313905113, 89.79966026107707), (2.1929738112865516, 3.815054508347248)]]",1
"[[(65.013452280315, 66.27630071144797), (94.33231695596308, 95.75184412581696)]]",1
