SRC Query,Depth,BBoxes,Data Size
"[[(18.158511490123853, 35.044254770445306), (35.71975823752019, 47.487666410418626)]]",2,"[[0, 50], [0, 50]]",2500
"[[(9.261013046289268, 29.285075461591045), (13.14997730257987, 27.318422328538198)]]",2,"[[0, 50], [0, 50]]",2500
"[[(4.6087205352647675, 39.88853414743173), (19.22580475619811, 22.461963614415)]]",2,"[[0, 50], [0, 50]]",2500
"[[(0.0, 2.099546440755675), (29.828539809876226, 32.82034861118801)]]",7,"[[0, 6], [25, 37]]",72
"[[(1.3916201911601458, 78.21800465527141), (9.363815487451237, 12.10821638982867)]]",0,"[(0, 99), (0, 99)]",10000
"[[(20.252801938956043, 23.24050934165084), (62.35902166341816, 70.71815682093272)]]",7,"[[18, 25], [62, 75]]",91
"[[(9.87040036940299, 66.34409162091012), (5.283075975151476, 9.921192993828036)]]",0,"[(0, 99), (0, 99)]",10000
"[[(9.66079682311176, 18.454572995463266), (82.1873128765085, 83.56711074267243)]]",4,"[[0, 25], [75, 99]]",625
"[[(56.99811234307925, 63.410846915114206), (48.833340799595426, 83.76999565349269)]]",1,"[[50, 99], (0, 99)]",5000
"[[(11.305206638716179, 21.735916868473574), (81.69154467041467, 84.56050823784553)]]",4,"[[0, 25], [75, 99]]",625
"[[(0.025991480891964885, 41.83125208177458), (78.66940625895434, 81.64965025544193)]]",2,"[[0, 50], [50, 99]]",2500
"[[(44.38383740743571, 63.18372135301583), (82.08903218053112, 92.14780622945231)]]",0,"[(0, 99), (0, 99)]",10000
"[[(10.370988352249526, 38.01193529411588), (9.297605190085381, 16.722457014981735)]]",2,"[[0, 50], [0, 50]]",2500
"[[(0.22844044254964285, 46.265820313195206), (88.44967886194578, 93.05534385159324)]]",2,"[[0, 50], [50, 99]]",2500
"[[(13.798055546012431, 18.209600873198507), (51.799997598459385, 56.772344163612914)]]",6,"[[12, 25], [50, 62]]",156
"[[(28.677376155028632, 44.71753255716059), (56.3314988318202, 58.93134267603922)]]",4,"[[25, 50], [50, 75]]",625
"[[(72.57005013996888, 94.50531368583003), (9.523437089098856, 22.246631983192504)]]",2,"[[50, 99], [0, 50]]",2500
"[[(21.41082972478545, 34.885706138631235), (63.078944976232016, 69.43956472746132)]]",2,"[[0, 50], [50, 99]]",2500
"[[(3.323060593185566, 27.53424222060163), (72.32542123785902, 76.46022573628548)]]",2,"[[0, 50], [50, 99]]",2500
"[[(12.728726951034414, 40.81640754390545), (66.658435449791, 73.24310082313036)]]",2,"[[0, 50], [50, 99]]",2500
"[[(3.4145349786646886, 74.91523110650841), (22.229025162510222, 26.223374366208997)]]",0,"[(0, 99), (0, 99)]",10000
"[[(11.016867182218007, 16.764201815066865), (55.66304691602971, 59.49661354170705)]]",4,"[[0, 25], [50, 75]]",625
"[[(44.354300256312236, 51.94874821603786), (36.552994986220796, 67.1588263437343)]]",0,"[(0, 99), (0, 99)]",10000
"[[(1.871428372755792, 36.00009295472648), (76.49684029465062, 79.94204125888764)]]",2,"[[0, 50], [50, 99]]",2500
"[[(0.0, 27.356506339648053), (68.56397126141756, 70.33969059114062)]]",2,"[[0, 50], [50, 99]]",2500
"[[(18.777196829788217, 24.68339685983519), (87.01835710966327, 92.72033771657344)]]",8,"[[18, 25], [87, 93]]",42
"[[(21.528093348475124, 48.04047187189645), (86.27073418700108, 89.0427888883531)]]",2,"[[0, 50], [50, 99]]",2500
"[[(1.693607792763714, 46.34326707769607), (5.416114949028599, 7.950297679903)]]",2,"[[0, 50], [0, 50]]",2500
"[[(51.35105726760974, 85.44694970393225), (36.84893216894732, 39.382826696341226)]]",2,"[[50, 99], [0, 50]]",2500
"[[(32.48652347290673, 35.853762976570856), (25.663620990206322, 43.97703200141374)]]",5,"[[25, 37], [25, 50]]",300
"[[(15.980453345149256, 35.2127978982408), (45.49264951678693, 49.08679928244884)]]",2,"[[0, 50], [0, 50]]",2500
"[[(81.74873185717165, 87.43139286524176), (27.413822813835438, 58.14600929496655)]]",1,"[[50, 99], (0, 99)]",5000
"[[(21.377453762808425, 30.20210405635045), (45.097451133232624, 71.37035517143508)]]",1,"[[0, 50], (0, 99)]",5000
"[[(23.511161088097854, 36.48680677638472), (36.78630680907895, 41.17265529562617)]]",2,"[[0, 50], [0, 50]]",2500
"[[(67.42740433218678, 80.21148955726764), (42.07356418176248, 43.389908245977004)]]",2,"[[50, 99], [0, 50]]",2500
"[[(0.0, 6.043620609657735), (72.96128032590543, 75.91433654169421)]]",3,"[[0, 25], [50, 99]]",1250
"[[(0.6557075741447234, 90.59556836054551), (86.94536774322599, 91.52354599633294)]]",0,"[(0, 99), (0, 99)]",10000
"[[(64.14133639894705, 81.39064683276416), (8.416637039297125, 11.099110871781265)]]",2,"[[50, 99], [0, 50]]",2500
"[[(10.90351930843427, 14.44270393965814), (75.31003358951739, 76.73589832294462)]]",4,"[[0, 25], [75, 99]]",625
"[[(65.89898956774216, 69.32357498625814), (9.963415064115752, 77.05220333511816)]]",1,"[[50, 99], (0, 99)]",5000
"[[(50.17294678391742, 66.28571900330925), (36.168273060017555, 50.74484778613305)]]",1,"[[50, 99], (0, 99)]",5000
"[[(3.3652054328612016, 25.342905606941468), (2.6659921263957016, 16.189459268100297)]]",2,"[[0, 50], [0, 50]]",2500
"[[(14.095537856792062, 56.81517527576218), (4.515161222139687, 7.067693456117201)]]",0,"[(0, 99), (0, 99)]",10000
"[[(43.22693109680033, 51.35909716952049), (14.068369883219988, 18.261907095787727)]]",0,"[(0, 99), (0, 99)]",10000
"[[(2.8876813790418887, 9.389996005812119), (65.1348061872211, 68.23785754799802)]]",6,"[[0, 12], [62, 75]]",156
"[[(9.348127383324128, 13.407486066398935), (6.85438770458148, 20.249049340285993)]]",4,"[[0, 25], [0, 25]]",625
"[[(45.6625435985363, 54.43989633657166), (38.945568395020544, 40.59100793816022)]]",0,"[(0, 99), (0, 99)]",10000
"[[(39.2342199137876, 60.38811839821332), (57.3833896043164, 65.76133071337694)]]",0,"[(0, 99), (0, 99)]",10000
"[[(60.08792418689925, 67.14623287751849), (27.60818891849105, 29.520621675348)]]",4,"[[50, 75], [25, 50]]",625
"[[(13.07264304138151, 47.725995639798995), (22.591553096893673, 29.308618126847154)]]",2,"[[0, 50], [0, 50]]",2500
"[[(11.372716640219743, 35.15181486911849), (12.377571940602177, 19.31739303145375)]]",2,"[[0, 50], [0, 50]]",2500
"[[(16.927219015872332, 27.278596551058484), (12.152240363746989, 30.08637292223331)]]",2,"[[0, 50], [0, 50]]",2500
"[[(9.338075219486456, 37.72655259957523), (89.73802969021516, 92.58779850072433)]]",2,"[[0, 50], [50, 99]]",2500
"[[(70.609859077888, 74.67027339673774), (8.610456761133014, 87.57129248199104)]]",1,"[[50, 99], (0, 99)]",5000
"[[(9.06429651650658, 67.24323473167468), (33.10784390302194, 34.90118490769789)]]",0,"[(0, 99), (0, 99)]",10000
"[[(47.201399620099, 87.92345641553416), (75.65518787034216, 84.85983848698136)]]",0,"[(0, 99), (0, 99)]",10000
"[[(9.627583413896247, 33.30497567703178), (45.194559650250575, 47.43798420609286)]]",2,"[[0, 50], [0, 50]]",2500
"[[(0.593624112757928, 69.27784894622617), (19.038642135066617, 21.825984746904307)]]",0,"[(0, 99), (0, 99)]",10000
"[[(8.963865916305927, 10.33542533690928), (18.148641149598312, 35.76780166357753)]]",3,"[[0, 25], [0, 50]]",1250
"[[(59.81371183530058, 76.23413064756818), (34.30083235115296, 52.32036222548989)]]",1,"[[50, 99], (0, 99)]",5000
"[[(23.30795970535821, 65.90278786359679), (17.30790719987044, 26.217915213662767)]]",0,"[(0, 99), (0, 99)]",10000
"[[(76.68912430775134, 85.41935785658329), (15.747672917169044, 54.3520930930615)]]",1,"[[50, 99], (0, 99)]",5000
"[[(16.083393001133164, 30.264285273672968), (81.06314589905607, 91.68569834179485)]]",2,"[[0, 50], [50, 99]]",2500
"[[(85.23769422528858, 87.54733425521857), (0.0, 39.82657936816284)]]",3,"[[75, 99], [0, 50]]",1250
"[[(26.750283761604667, 32.749585665185435), (71.19610770118477, 72.32577842924059)]]",6,"[[25, 37], [62, 75]]",156
"[[(23.27709333409334, 80.91274076334855), (67.15493838813643, 69.96809249320172)]]",0,"[(0, 99), (0, 99)]",10000
"[[(0.0, 62.71667652190949), (81.52814107200406, 82.92309219239465)]]",0,"[(0, 99), (0, 99)]",10000
"[[(4.483887853494391, 39.474939658860734), (18.191080489117617, 21.653502371220895)]]",2,"[[0, 50], [0, 50]]",2500
"[[(2.218284687910872, 77.47352051039192), (3.7008188028315754, 8.49014875936972)]]",0,"[(0, 99), (0, 99)]",10000
"[[(9.849439459819806, 40.29326791851155), (28.578196515932206, 35.30235939286812)]]",2,"[[0, 50], [0, 50]]",2500
"[[(19.238118700768005, 36.25020939510807), (56.58469172068185, 59.825846510693644)]]",2,"[[0, 50], [50, 99]]",2500
"[[(4.062216113196828, 80.4282756209565), (48.07742026463998, 52.85038721327684)]]",0,"[(0, 99), (0, 99)]",10000
"[[(39.108918937439476, 41.156716097980635), (9.25427568502126, 13.745815374430386)]]",5,"[[37, 50], [0, 25]]",325
"[[(6.976424936020229, 64.37496619058066), (68.58099423743681, 72.48465016108356)]]",0,"[(0, 99), (0, 99)]",10000
"[[(30.05597621491292, 44.369236624446934), (66.7801609184874, 76.1138004865404)]]",3,"[[25, 50], [50, 99]]",1250
"[[(25.652187133058412, 54.22279511496798), (88.86894053073311, 90.8492266207423)]]",0,"[(0, 99), (0, 99)]",10000
"[[(45.64718019602393, 54.817200859973575), (41.83892043778915, 76.69465902267757)]]",0,"[(0, 99), (0, 99)]",10000
"[[(5.085949721699367, 11.342165984413946), (77.16376554193171, 78.90187431891646)]]",6,"[[0, 12], [75, 87]]",144
"[[(11.332840537844822, 17.223390707301906), (33.917510473214314, 34.931255111391266)]]",4,"[[0, 25], [25, 50]]",625
"[[(6.512319489317554, 27.494807662815973), (77.90980124196489, 79.20207443876521)]]",2,"[[0, 50], [50, 99]]",2500
"[[(42.497700715280935, 47.33753231155801), (79.46264766210415, 86.76090792397196)]]",6,"[[37, 50], [75, 87]]",156
"[[(9.818236826010304, 52.29624829656592), (27.82657356925943, 30.028905806083387)]]",0,"[(0, 99), (0, 99)]",10000
"[[(49.80540835236604, 53.905268722481956), (6.244910239581718, 9.27415515412685)]]",0,"[(0, 99), (0, 99)]",10000
"[[(63.75385734713708, 72.17375408545901), (25.04095557793116, 47.28487169116558)]]",5,"[[62, 75], [25, 50]]",325
"[[(10.454712518678615, 25.493835588446522), (80.96682822668248, 85.92202901294445)]]",2,"[[0, 50], [50, 99]]",2500
"[[(0.5549108107851201, 24.39944698941905), (47.16590145130074, 50.40929374945956)]]",1,"[[0, 50], (0, 99)]",5000
"[[(54.46126039778219, 56.90024573163999), (51.25434415615956, 55.34365675424835)]]",6,"[[50, 62], [50, 62]]",144
"[[(41.70296911821791, 75.48821425690323), (1.7689121736140696, 10.886546893344288)]]",0,"[(0, 99), (0, 99)]",10000
"[[(6.118828699919635, 8.359179040474785), (10.080859161309364, 16.170879320403408)]]",5,"[[0, 12], [0, 25]]",300
"[[(16.73587185301592, 44.39568707552388), (4.587228083415926, 7.653053714377711)]]",2,"[[0, 50], [0, 50]]",2500
"[[(46.84699443476502, 60.22457522651885), (65.20065827577012, 68.84056154692857)]]",0,"[(0, 99), (0, 99)]",10000
"[[(3.7300299781981443, 17.06903941662315), (1.3481139375008864, 5.486297940486427)]]",4,"[[0, 25], [0, 25]]",625
"[[(0.0, 10.82244663485713), (2.574617092595831, 5.24522773680828)]]",6,"[[0, 12], [0, 12]]",144
"[[(69.68086420416087, 83.47072078577634), (20.091470423113716, 29.6951001589676)]]",2,"[[50, 99], [0, 50]]",2500
"[[(30.58684952943195, 38.8685726722888), (7.6981671181720435, 27.666347843164242)]]",3,"[[25, 50], [0, 50]]",1250
"[[(9.994992832740861, 14.371840700104007), (83.31588622660932, 87.47280728638256)]]",4,"[[0, 25], [75, 99]]",625
"[[(36.48330285139996, 49.54734159590965), (15.66322130495923, 30.5795794396126)]]",3,"[[25, 50], [0, 50]]",1250
"[[(26.91115223931633, 60.59892965333536), (46.70537681468141, 49.54955361774028)]]",0,"[(0, 99), (0, 99)]",10000
"[[(0.0, 41.22631945197414), (19.65851035980647, 21.857498531337797)]]",2,"[[0, 50], [0, 50]]",2500
"[[(0.0, 81.41700732457902), (85.43270979275893, 87.14395429054218)]]",0,"[(0, 99), (0, 99)]",10000
"[[(0.02929024873795035, 51.63955596029456), (3.1246884697731603, 11.073429251237254)]]",0,"[(0, 99), (0, 99)]",10000
"[[(18.841786509778256, 31.95346526000044), (52.2445549262671, 59.48961017997908)]]",2,"[[0, 50], [50, 99]]",2500
"[[(14.047779455471069, 43.25205731830209), (67.95597032649616, 71.20172870488247)]]",2,"[[0, 50], [50, 99]]",2500
"[[(11.033075363367704, 48.048520692841905), (0.25992282946714307, 6.949185193753408)]]",2,"[[0, 50], [0, 50]]",2500
"[[(31.195285645035575, 47.53380053766604), (56.783720731560166, 76.3819226074939)]]",3,"[[25, 50], [50, 99]]",1250
"[[(34.95646738615685, 52.52846469780802), (16.197578966219744, 25.825322530480094)]]",0,"[(0, 99), (0, 99)]",10000
"[[(5.290157773822373, 71.21237936600878), (7.574705379257766, 11.426757927181452)]]",0,"[(0, 99), (0, 99)]",10000
"[[(6.265589586774835, 18.322874372728627), (53.39491820882217, 56.328215628886184)]]",4,"[[0, 25], [50, 75]]",625
"[[(1.0663957601546223, 64.18252561680352), (71.85494337421578, 75.39222744526211)]]",0,"[(0, 99), (0, 99)]",10000
"[[(15.570433180024924, 24.752860070568993), (8.74419844118659, 10.56089042523361)]]",6,"[[12, 25], [0, 12]]",156
"[[(3.852064567154413, 24.787799266303168), (43.93509720280287, 49.20833927863352)]]",4,"[[0, 25], [25, 50]]",625
"[[(16.173555681426727, 42.66689394284415), (62.42758837626624, 67.68289523451016)]]",2,"[[0, 50], [50, 99]]",2500
"[[(20.359406410991838, 49.553867192136536), (47.654039072890086, 50.51578133394282)]]",1,"[[0, 50], (0, 99)]",5000
"[[(19.430173696040487, 74.33931037130634), (39.913441411365746, 43.7350750899216)]]",0,"[(0, 99), (0, 99)]",10000
"[[(0.0004020687699847265, 50.834908358125034), (86.53260211673164, 90.89077602681115)]]",0,"[(0, 99), (0, 99)]",10000
"[[(11.552241539300853, 46.48730969687428), (2.561199121335521, 6.874142364986541)]]",2,"[[0, 50], [0, 50]]",2500
"[[(47.48978891325408, 58.86966450503682), (54.67272634732679, 70.17254119819103)]]",0,"[(0, 99), (0, 99)]",10000
"[[(6.786094316620815, 67.68560675778795), (35.30928265170767, 39.622510760564055)]]",0,"[(0, 99), (0, 99)]",10000
"[[(23.025636297757526, 39.38223247477576), (1.8485437723296168, 7.07161933374388)]]",2,"[[0, 50], [0, 50]]",2500
"[[(10.288021689813327, 44.32683586305512), (30.793332940919147, 33.56176578516645)]]",2,"[[0, 50], [0, 50]]",2500
"[[(9.453514330676775, 62.08180144678531), (26.738304325418316, 29.69964660279044)]]",0,"[(0, 99), (0, 99)]",10000
"[[(5.88384754827345, 38.1552774481138), (35.379482861139415, 39.22111211694604)]]",2,"[[0, 50], [0, 50]]",2500
"[[(27.97067744814514, 33.05938638434909), (26.980544072376578, 65.42037776137737)]]",1,"[[0, 50], (0, 99)]",5000
"[[(9.134411297362723, 89.23421925631723), (5.670942064030767, 8.477454804863084)]]",0,"[(0, 99), (0, 99)]",10000
"[[(0.0, 26.864964940500922), (20.754109467669153, 23.767205647579274)]]",2,"[[0, 50], [0, 50]]",2500
"[[(71.39645734444822, 72.81195601733071), (2.317778674730069, 6.121922343455507)]]",7,"[[68, 75], [0, 12]]",84
"[[(3.18794377498025, 17.72924568338403), (44.55351442301824, 47.2712536379152)]]",4,"[[0, 25], [25, 50]]",625
"[[(0.0, 99.0), (79.19221182469123, 82.50403039239735)]]",0,"[(0, 99), (0, 99)]",10000
"[[(45.466696009938154, 48.2179962230676), (3.5843004058526438, 15.935690645780898)]]",5,"[[37, 50], [0, 25]]",325
"[[(5.105853993636473, 6.924182902086651), (48.63812673279609, 56.90477434979822)]]",1,"[[0, 50], (0, 99)]",5000
"[[(10.975142850993459, 29.491290457009498), (78.6894790005193, 93.35754134731448)]]",2,"[[0, 50], [50, 99]]",2500
"[[(64.51968993210427, 73.16901697815454), (8.68190824796687, 28.998025869491997)]]",3,"[[50, 75], [0, 50]]",1250
"[[(46.224200706334074, 51.428308355595476), (9.515734968924056, 15.496065127156715)]]",0,"[(0, 99), (0, 99)]",10000
"[[(0.0, 70.62908245762023), (5.479883394392062, 7.861527014762308)]]",0,"[(0, 99), (0, 99)]",10000
"[[(29.59301209084733, 32.17384889183996), (20.319583909567797, 58.6058576634098)]]",1,"[[0, 50], (0, 99)]",5000
"[[(16.11735682619181, 29.643222678368126), (26.971145318396434, 28.410020536935345)]]",2,"[[0, 50], [0, 50]]",2500
"[[(22.974581780161984, 78.59950052588505), (13.10479959024605, 15.76224346074147)]]",0,"[(0, 99), (0, 99)]",10000
"[[(64.64957527311826, 84.49607369774166), (76.20098844782096, 80.34527919319558)]]",2,"[[50, 99], [50, 99]]",2500
"[[(25.42431448356449, 29.992507408252667), (4.368605258279907, 12.978674722013835)]]",5,"[[25, 37], [0, 25]]",300
"[[(22.11554381659368, 33.01917634466095), (34.597314641631755, 35.891534201549)]]",2,"[[0, 50], [0, 50]]",2500
"[[(10.10470375021604, 52.55023741213443), (68.95517817467879, 75.71498470850445)]]",0,"[(0, 99), (0, 99)]",10000
"[[(36.353109608649305, 46.84100826387366), (17.972023674784488, 25.164243140805716)]]",3,"[[25, 50], [0, 50]]",1250
"[[(37.4227664311373, 47.095902167918126), (61.59473280934087, 78.78185488337063)]]",3,"[[25, 50], [50, 99]]",1250
"[[(42.23315769035688, 61.774113148241625), (51.28179241668038, 55.16811475664716)]]",0,"[(0, 99), (0, 99)]",10000
"[[(0.6428216383305844, 77.02543069345838), (5.439944303606534, 8.17049314611473)]]",0,"[(0, 99), (0, 99)]",10000
"[[(27.95359301172752, 34.32119253485771), (83.23962655890764, 86.2382692087081)]]",6,"[[25, 37], [75, 87]]",144
"[[(56.751865721875944, 93.33974777571935), (24.423261212430113, 30.045739066138314)]]",2,"[[50, 99], [0, 50]]",2500
"[[(51.36236898642462, 62.11248602491382), (21.254832338728313, 26.59239309592231)]]",3,"[[50, 75], [0, 50]]",1250
"[[(11.130555929297776, 71.30985264218042), (72.51527135640612, 73.96757631960791)]]",0,"[(0, 99), (0, 99)]",10000
"[[(5.689311245160304, 14.86246616606709), (45.18465822758179, 73.68523774731437)]]",1,"[[0, 50], (0, 99)]",5000
"[[(26.535575186661674, 39.19585369722101), (19.929196220526812, 23.48343214155669)]]",4,"[[25, 50], [0, 25]]",625
"[[(16.87843122677991, 30.22701503039318), (63.06016342600197, 66.60109626464192)]]",2,"[[0, 50], [50, 99]]",2500
"[[(11.045689950917335, 42.85000289759565), (43.30746686446877, 46.568201323401745)]]",2,"[[0, 50], [0, 50]]",2500
"[[(11.710087482626637, 55.56425909090166), (91.75742075606344, 93.49426094706445)]]",0,"[(0, 99), (0, 99)]",10000
"[[(61.53498565586038, 88.78822104158056), (13.079354228111718, 15.073818375006894)]]",2,"[[50, 99], [0, 50]]",2500
"[[(41.746383815961345, 62.3564110575552), (71.64500069979152, 79.95719564592996)]]",0,"[(0, 99), (0, 99)]",10000
"[[(0.0801870310510446, 71.99431419715214), (51.98087033017272, 55.11155724022279)]]",0,"[(0, 99), (0, 99)]",10000
"[[(42.68151050296283, 57.63012489353249), (33.92340191533969, 41.72583647784615)]]",0,"[(0, 99), (0, 99)]",10000
"[[(43.43795751033978, 89.43651407076104), (68.98600252234918, 76.48621961228449)]]",0,"[(0, 99), (0, 99)]",10000
"[[(0.0, 75.54817422036295), (45.53942188170803, 48.029650842955434)]]",0,"[(0, 99), (0, 99)]",10000
"[[(56.066276640285196, 61.14346207933668), (23.17888461818956, 30.090084573313277)]]",3,"[[50, 75], [0, 50]]",1250
"[[(5.061829121152719, 22.75953456682889), (33.628943196316, 35.991968597911146)]]",4,"[[0, 25], [25, 50]]",625
"[[(41.29046389034579, 43.51512390373134), (13.59517589074486, 23.6335256701958)]]",6,"[[37, 50], [12, 25]]",169
"[[(0.0, 23.435544153347422), (1.290362127144368, 4.938598268759987)]]",4,"[[0, 25], [0, 25]]",625
"[[(30.064381799503817, 75.67424966035726), (85.22790651426669, 87.23567726831082)]]",0,"[(0, 99), (0, 99)]",10000
"[[(4.9129055331341425, 6.461927682816692), (64.15618816901608, 65.509885662843)]]",6,"[[0, 12], [62, 75]]",156
"[[(0.0, 86.47935546021301), (1.8461684711620612, 5.729947238724269)]]",0,"[(0, 99), (0, 99)]",10000
"[[(0.04209209610749481, 65.62956480241134), (82.14531125327022, 85.66239512994792)]]",0,"[(0, 99), (0, 99)]",10000
"[[(11.457835912635938, 18.565074764307635), (4.93433104631631, 12.165575673381479)]]",4,"[[0, 25], [0, 25]]",625
"[[(54.685199812566566, 81.11513100544893), (62.1829066545254, 69.92415828225052)]]",2,"[[50, 99], [50, 99]]",2500
"[[(26.872597485111314, 32.38757596337158), (7.96517082898013, 19.58747745667427)]]",5,"[[25, 37], [0, 25]]",300
"[[(25.144311126116403, 66.10151940423687), (57.276840868392576, 59.659462718319155)]]",0,"[(0, 99), (0, 99)]",10000
"[[(63.3253508408793, 79.82291087675749), (7.891693799473913, 9.264931925381122)]]",2,"[[50, 99], [0, 50]]",2500
"[[(0.0, 32.690634560979), (92.57690934538346, 95.92701626882562)]]",2,"[[0, 50], [50, 99]]",2500
"[[(90.63925298218771, 95.24567853893144), (13.534686057340924, 41.05687400580523)]]",3,"[[75, 99], [0, 50]]",1250
"[[(16.91552048658528, 21.957304382283866), (70.27450329809962, 75.53288417807983)]]",3,"[[0, 25], [50, 99]]",1250
"[[(8.174740501851783, 20.577547084574874), (91.24785511497284, 96.08550831462523)]]",4,"[[0, 25], [75, 99]]",625
"[[(41.07531968383878, 53.239970062925835), (13.644804729210742, 23.456750751732017)]]",0,"[(0, 99), (0, 99)]",10000
"[[(26.27433999348627, 45.55830031522186), (16.0392712062278, 18.752150528942163)]]",4,"[[25, 50], [0, 25]]",625
"[[(27.367313259719932, 54.28234573170734), (87.45488010323393, 94.28834376159114)]]",0,"[(0, 99), (0, 99)]",10000
"[[(40.684734486857494, 42.51888350019039), (4.512501099370644, 58.12986331214872)]]",1,"[[0, 50], (0, 99)]",5000
"[[(18.384745767494877, 23.91229208816205), (9.623658666193457, 21.280067583751915)]]",5,"[[12, 25], [0, 25]]",325
"[[(43.29893337349498, 50.852918470722706), (64.6962294003584, 70.78515967044338)]]",0,"[(0, 99), (0, 99)]",10000
"[[(1.5931190624435312, 7.281570987834824), (67.12580156055441, 70.39896475205362)]]",6,"[[0, 12], [62, 75]]",156
"[[(8.680158133237663, 68.38807399085186), (22.57743031206462, 26.226723842088035)]]",0,"[(0, 99), (0, 99)]",10000
"[[(0.033682466669781246, 58.846409286066944), (1.392308175677745, 6.105709113168585)]]",0,"[(0, 99), (0, 99)]",10000
"[[(32.63085057622509, 58.53909360346941), (48.22144144806929, 54.43805070966278)]]",0,"[(0, 99), (0, 99)]",10000
"[[(2.058024412692987, 76.2873228566236), (0.058658339544394096, 4.193827973315842)]]",0,"[(0, 99), (0, 99)]",10000
"[[(4.490102608829832, 8.315498631675112), (47.930530381263175, 76.48672281463337)]]",1,"[[0, 50], (0, 99)]",5000
"[[(72.11352666426072, 85.42098502048148), (53.91518345207993, 74.88050246721235)]]",2,"[[50, 99], [50, 99]]",2500
"[[(12.561967598422447, 36.02669460147834), (57.52711885981392, 59.007332401140985)]]",2,"[[0, 50], [50, 99]]",2500
"[[(4.993463357593045, 12.89769585871233), (74.49226565668013, 76.66891744695894)]]",3,"[[0, 25], [50, 99]]",1250
"[[(8.505404917404206, 75.83203254975865), (41.915641393001124, 47.73918002163322)]]",0,"[(0, 99), (0, 99)]",10000
"[[(67.8607703438819, 77.76398197978362), (47.38750543379232, 49.10372043475867)]]",2,"[[50, 99], [0, 50]]",2500
"[[(0.2944120538280795, 24.53242898011201), (83.88643564253297, 85.79974259436801)]]",4,"[[0, 25], [75, 99]]",625
"[[(55.61681135095762, 64.8384968016751), (49.271787338593285, 50.93176944514051)]]",1,"[[50, 99], (0, 99)]",5000
"[[(19.857265155706035, 21.678036559248167), (81.81755001095686, 84.02895228438881)]]",8,"[[18, 25], [81, 87]]",42
"[[(1.0402179779171408, 5.014526216811071), (44.23798753104048, 46.93373600986053)]]",8,"[[0, 6], [43, 50]]",42
"[[(0.4413554930874066, 68.23725904083585), (66.95395820870463, 71.81320284282197)]]",0,"[(0, 99), (0, 99)]",10000
"[[(0.0, 30.47865645973213), (81.89983650138542, 85.00383685982929)]]",2,"[[0, 50], [50, 99]]",2500
"[[(10.195678251753979, 81.6036775185363), (36.60537932925686, 39.911806139085996)]]",0,"[(0, 99), (0, 99)]",10000
"[[(0.0, 25.093174476928137), (75.2262614171885, 79.70479591538363)]]",2,"[[0, 50], [50, 99]]",2500
"[[(68.99657607972864, 87.98012585681016), (67.69373696346523, 71.37729642720893)]]",2,"[[50, 99], [50, 99]]",2500
"[[(14.50168954547065, 69.54908700547556), (32.05178749898846, 33.308567729218524)]]",0,"[(0, 99), (0, 99)]",10000
"[[(27.631554044258937, 41.76984848602933), (4.289637480702324, 16.821395825234344)]]",4,"[[25, 50], [0, 25]]",625
"[[(0.20581691886848985, 72.157036322332), (80.68789057423021, 83.5834538518488)]]",0,"[(0, 99), (0, 99)]",10000
"[[(4.227817176237183, 9.405781515611203), (42.747003646985135, 52.542958202153)]]",1,"[[0, 50], (0, 99)]",5000
"[[(2.092678133914638, 12.079091049280592), (73.82211088452084, 77.05995366134721)]]",3,"[[0, 25], [50, 99]]",1250
"[[(14.446788012794755, 22.11532188619556), (28.844371509781872, 78.847306152035)]]",1,"[[0, 50], (0, 99)]",5000
"[[(7.11894584420588, 52.139743181647574), (62.988751564591944, 68.46506495582793)]]",0,"[(0, 99), (0, 99)]",10000
"[[(5.2199741548212595, 40.366545096836184), (91.97966051482962, 93.58061508530629)]]",2,"[[0, 50], [50, 99]]",2500
"[[(59.77295783642028, 61.9726585314205), (66.1194272986451, 75.40263424316043)]]",3,"[[50, 75], [50, 99]]",1250
"[[(41.176823090996685, 47.31688143656302), (45.48720320030328, 71.30511436842241)]]",1,"[[0, 50], (0, 99)]",5000
"[[(33.946977040242274, 39.13366845793051), (48.28075788572552, 55.307863499419405)]]",1,"[[0, 50], (0, 99)]",5000
"[[(17.2383628640494, 30.659632287076786), (31.780948388536565, 38.103836971077925)]]",2,"[[0, 50], [0, 50]]",2500
"[[(9.357887779551172, 31.808619508811915), (89.8500914854663, 95.48789699576847)]]",2,"[[0, 50], [50, 99]]",2500
"[[(8.019740169247846, 79.51359013852908), (20.00054633699727, 25.75650138136316)]]",0,"[(0, 99), (0, 99)]",10000
"[[(0.0, 23.938851854749675), (14.849419984569133, 18.596832019011405)]]",4,"[[0, 25], [0, 25]]",625
"[[(5.668740336288568, 57.69718570846703), (47.30461825412646, 51.16875175037166)]]",0,"[(0, 99), (0, 99)]",10000
"[[(21.605714875626383, 36.895436601952184), (63.51435376884702, 69.34225315492321)]]",2,"[[0, 50], [50, 99]]",2500
"[[(19.885301979749798, 24.8979323149104), (19.08268557431059, 28.087477095085916)]]",3,"[[0, 25], [0, 50]]",1250
"[[(15.562235699402091, 34.631316675705705), (72.01188728593294, 74.46925977288132)]]",2,"[[0, 50], [50, 99]]",2500
"[[(0.7406549597432353, 59.54784184681037), (25.730675108275694, 28.28775539621224)]]",0,"[(0, 99), (0, 99)]",10000
