SRC Query,Depth,BBoxes,Data Size
"[[(6.89, 7.21), (0.19, 0.51)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.03, 4.35), (10.01, 10.33)]]",6,"[[4, 5], [10, 11]]",4
"[[(5.01, 5.33), (5.98, 6.3)]]",4,"[[4, 7], [4, 7]]",16
"[[(5.71, 6.03), (10.74, 11.06)]]",3,"[[4, 7], [8, 15]]",32
"[[(5.88, 6.2), (7.53, 7.85)]]",1,"[[0, 7], (0, 15)]",128
"[[(10.17, 10.49), (12.28, 12.6)]]",6,"[[10, 11], [12, 13]]",4
"[[(11.24, 11.56), (5.57, 5.89)]]",2,"[[8, 15], [0, 7]]",64
"[[(5.11, 5.43), (1.61, 1.93)]]",4,"[[4, 7], [0, 3]]",16
"[[(6.25, 6.57), (5.41, 5.73)]]",5,"[[6, 7], [4, 7]]",8
"[[(12.8, 13.12), (2.99, 3.31)]]",3,"[[12, 15], [0, 7]]",32
"[[(13.07, 13.39), (11.59, 11.91)]]",3,"[[12, 15], [8, 15]]",32
"[[(4.27, 4.59), (8.67, 8.99)]]",6,"[[4, 5], [8, 9]]",4
"[[(13.89, 14.21), (7.08, 7.4)]]",1,"[[8, 15], (0, 15)]",128
"[[(7.24, 7.56), (9.53, 9.85)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.6, 7.92), (11.85, 12.17)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.48, 6.8), (11.91, 12.23)]]",3,"[[4, 7], [8, 15]]",32
"[[(2.56, 2.88), (12.38, 12.7)]]",6,"[[2, 3], [12, 13]]",4
"[[(2.28, 2.6), (11.78, 12.1)]]",3,"[[0, 3], [8, 15]]",32
"[[(10.09, 10.41), (14.14, 14.46)]]",6,"[[10, 11], [14, 15]]",4
"[[(2.85, 3.17), (12.59, 12.91)]]",2,"[[0, 7], [8, 15]]",64
"[[(14.53, 14.85), (10.07, 10.39)]]",6,"[[14, 15], [10, 11]]",4
"[[(7.58, 7.9), (5.55, 5.87)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.53, 2.85), (2.29, 2.61)]]",6,"[[2, 3], [2, 3]]",4
"[[(6.4, 6.72), (5.31, 5.63)]]",5,"[[6, 7], [4, 7]]",8
"[[(12.06, 12.38), (7.66, 7.98)]]",1,"[[8, 15], (0, 15)]",128
"[[(4.69, 5.01), (1.44, 1.76)]]",4,"[[4, 7], [0, 3]]",16
"[[(9.03, 9.35), (11.35, 11.67)]]",3,"[[8, 11], [8, 15]]",32
"[[(11.88, 12.2), (0.23, 0.55)]]",2,"[[8, 15], [0, 7]]",64
"[[(2.76, 3.08), (10.76, 11.08)]]",2,"[[0, 7], [8, 15]]",64
"[[(10.41, 10.73), (7.06, 7.38)]]",1,"[[8, 15], (0, 15)]",128
"[[(9.4, 9.72), (7.1, 7.42)]]",1,"[[8, 15], (0, 15)]",128
"[[(13.46, 13.78), (4.45, 4.77)]]",4,"[[12, 15], [4, 7]]",16
"[[(13.01, 13.33), (5.06, 5.38)]]",4,"[[12, 15], [4, 7]]",16
"[[(10.06, 10.38), (2.44, 2.76)]]",6,"[[10, 11], [2, 3]]",4
"[[(8.31, 8.63), (2.26, 2.58)]]",6,"[[8, 9], [2, 3]]",4
"[[(12.79, 13.11), (8.96, 9.28)]]",4,"[[12, 15], [8, 11]]",16
"[[(9.22, 9.54), (0.22, 0.54)]]",4,"[[8, 11], [0, 3]]",16
"[[(10.69, 11.01), (2.26, 2.58)]]",2,"[[8, 15], [0, 7]]",64
"[[(11.06, 11.38), (6.56, 6.88)]]",2,"[[8, 15], [0, 7]]",64
"[[(10.29, 10.61), (5.74, 6.06)]]",5,"[[10, 11], [4, 7]]",8
"[[(11.26, 11.58), (0.22, 0.54)]]",2,"[[8, 15], [0, 7]]",64
"[[(6.14, 6.46), (0.42, 0.74)]]",6,"[[6, 7], [0, 1]]",4
"[[(12.19, 12.51), (4.94, 5.26)]]",5,"[[12, 13], [4, 7]]",8
"[[(7.16, 7.48), (7.2, 7.52)]]",0,"[(0, 15), (0, 15)]",256
"[[(13.06, 13.38), (13.72, 14.04)]]",4,"[[12, 15], [12, 15]]",16
"[[(3.53, 3.85), (6.39, 6.71)]]",2,"[[0, 7], [0, 7]]",64
"[[(14.4, 14.72), (8.07, 8.39)]]",6,"[[14, 15], [8, 9]]",4
"[[(12.09, 12.41), (0.92, 1.24)]]",5,"[[12, 13], [0, 3]]",8
"[[(0.68, 1.0), (4.52, 4.84)]]",6,"[[0, 1], [4, 5]]",4
"[[(4.27, 4.59), (8.69, 9.01)]]",5,"[[4, 5], [8, 11]]",8
"[[(10.55, 10.87), (1.18, 1.5)]]",5,"[[10, 11], [0, 3]]",8
"[[(6.58, 6.9), (10.38, 10.7)]]",6,"[[6, 7], [10, 11]]",4
"[[(13.45, 13.77), (1.92, 2.24)]]",4,"[[12, 15], [0, 3]]",16
"[[(12.19, 12.51), (0.81, 1.13)]]",5,"[[12, 13], [0, 3]]",8
"[[(14.24, 14.56), (10.61, 10.93)]]",6,"[[14, 15], [10, 11]]",4
"[[(3.47, 3.79), (3.61, 3.93)]]",2,"[[0, 7], [0, 7]]",64
"[[(6.1, 6.42), (10.67, 10.99)]]",6,"[[6, 7], [10, 11]]",4
"[[(11.24, 11.56), (0.9, 1.22)]]",2,"[[8, 15], [0, 7]]",64
"[[(13.76, 14.08), (7.41, 7.73)]]",1,"[[8, 15], (0, 15)]",128
"[[(0.07, 0.39), (13.88, 14.2)]]",5,"[[0, 1], [12, 15]]",8
"[[(3.72, 4.04), (2.45, 2.77)]]",2,"[[0, 7], [0, 7]]",64
"[[(9.72, 10.04), (2.4, 2.72)]]",4,"[[8, 11], [0, 3]]",16
"[[(0.29, 0.61), (0.18, 0.5)]]",6,"[[0, 1], [0, 1]]",4
"[[(3.86, 4.18), (6.6, 6.92)]]",2,"[[0, 7], [0, 7]]",64
"[[(6.9, 7.22), (2.8, 3.12)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.76, 7.08), (2.19, 2.51)]]",0,"[(0, 15), (0, 15)]",256
"[[(13.32, 13.64), (4.21, 4.53)]]",4,"[[12, 15], [4, 7]]",16
"[[(0.97, 1.29), (2.47, 2.79)]]",4,"[[0, 3], [0, 3]]",16
"[[(5.17, 5.49), (4.5, 4.82)]]",4,"[[4, 7], [4, 7]]",16
"[[(10.71, 11.03), (0.71, 1.03)]]",2,"[[8, 15], [0, 7]]",64
"[[(11.31, 11.63), (9.16, 9.48)]]",2,"[[8, 15], [8, 15]]",64
"[[(10.43, 10.75), (13.3, 13.62)]]",5,"[[10, 11], [12, 15]]",8
"[[(4.54, 4.86), (9.01, 9.33)]]",5,"[[4, 5], [8, 11]]",8
"[[(3.57, 3.89), (2.15, 2.47)]]",2,"[[0, 7], [0, 7]]",64
"[[(11.45, 11.77), (7.21, 7.53)]]",1,"[[8, 15], (0, 15)]",128
"[[(11.9, 12.22), (9.97, 10.29)]]",2,"[[8, 15], [8, 15]]",64
"[[(7.62, 7.94), (3.8, 4.12)]]",0,"[(0, 15), (0, 15)]",256
"[[(14.44, 14.76), (9.66, 9.98)]]",5,"[[14, 15], [8, 11]]",8
"[[(8.16, 8.48), (14.01, 14.33)]]",6,"[[8, 9], [14, 15]]",4
"[[(13.06, 13.38), (5.09, 5.41)]]",4,"[[12, 15], [4, 7]]",16
"[[(5.51, 5.83), (12.82, 13.14)]]",4,"[[4, 7], [12, 15]]",16
"[[(10.42, 10.74), (3.74, 4.06)]]",3,"[[8, 11], [0, 7]]",32
"[[(3.74, 4.06), (11.54, 11.86)]]",2,"[[0, 7], [8, 15]]",64
"[[(7.25, 7.57), (0.49, 0.81)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.42, 6.74), (14.66, 14.98)]]",6,"[[6, 7], [14, 15]]",4
"[[(11.61, 11.93), (13.05, 13.37)]]",2,"[[8, 15], [8, 15]]",64
"[[(6.73, 7.05), (2.82, 3.14)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.22, 0.54), (7.98, 8.3)]]",1,"[[0, 7], (0, 15)]",128
"[[(8.41, 8.73), (13.2, 13.52)]]",5,"[[8, 9], [12, 15]]",8
"[[(10.72, 11.04), (9.89, 10.21)]]",2,"[[8, 15], [8, 15]]",64
"[[(3.29, 3.61), (13.4, 13.72)]]",2,"[[0, 7], [8, 15]]",64
"[[(5.97, 6.29), (13.65, 13.97)]]",4,"[[4, 7], [12, 15]]",16
"[[(8.21, 8.53), (0.37, 0.69)]]",6,"[[8, 9], [0, 1]]",4
"[[(1.79, 2.11), (8.3, 8.62)]]",4,"[[0, 3], [8, 11]]",16
"[[(11.18, 11.5), (5.23, 5.55)]]",2,"[[8, 15], [0, 7]]",64
"[[(2.21, 2.53), (10.4, 10.72)]]",6,"[[2, 3], [10, 11]]",4
"[[(6.78, 7.1), (1.44, 1.76)]]",0,"[(0, 15), (0, 15)]",256
"[[(10.56, 10.88), (0.59, 0.91)]]",6,"[[10, 11], [0, 1]]",4
"[[(14.6, 14.92), (1.62, 1.94)]]",5,"[[14, 15], [0, 3]]",8
"[[(3.99, 4.31), (3.06, 3.38)]]",2,"[[0, 7], [0, 7]]",64
"[[(11.07, 11.39), (0.02, 0.34)]]",2,"[[8, 15], [0, 7]]",64
"[[(4.9, 5.22), (9.87, 10.19)]]",4,"[[4, 7], [8, 11]]",16
"[[(0.88, 1.2), (12.09, 12.41)]]",4,"[[0, 3], [12, 15]]",16
"[[(14.17, 14.49), (8.34, 8.66)]]",6,"[[14, 15], [8, 9]]",4
"[[(10.33, 10.65), (13.07, 13.39)]]",5,"[[10, 11], [12, 15]]",8
"[[(1.28, 1.6), (13.24, 13.56)]]",4,"[[0, 3], [12, 15]]",16
"[[(9.4, 9.72), (4.6, 4.92)]]",4,"[[8, 11], [4, 7]]",16
"[[(11.38, 11.7), (2.14, 2.46)]]",2,"[[8, 15], [0, 7]]",64
"[[(9.71, 10.03), (2.27, 2.59)]]",4,"[[8, 11], [0, 3]]",16
"[[(11.45, 11.77), (6.54, 6.86)]]",2,"[[8, 15], [0, 7]]",64
"[[(0.64, 0.96), (9.7, 10.02)]]",5,"[[0, 1], [8, 11]]",8
"[[(6.26, 6.58), (12.06, 12.38)]]",6,"[[6, 7], [12, 13]]",4
"[[(11.05, 11.37), (0.87, 1.19)]]",2,"[[8, 15], [0, 7]]",64
"[[(5.5, 5.82), (12.04, 12.36)]]",4,"[[4, 7], [12, 15]]",16
"[[(7.01, 7.33), (7.17, 7.49)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.41, 9.73), (3.08, 3.4)]]",3,"[[8, 11], [0, 7]]",32
"[[(12.43, 12.75), (8.94, 9.26)]]",5,"[[12, 13], [8, 11]]",8
"[[(9.16, 9.48), (10.6, 10.92)]]",4,"[[8, 11], [8, 11]]",16
"[[(9.0, 9.32), (0.84, 1.16)]]",4,"[[8, 11], [0, 3]]",16
"[[(0.18, 0.5), (4.8, 5.12)]]",5,"[[0, 1], [4, 7]]",8
"[[(11.08, 11.4), (12.96, 13.28)]]",2,"[[8, 15], [8, 15]]",64
"[[(4.9, 5.22), (10.65, 10.97)]]",4,"[[4, 7], [8, 11]]",16
"[[(0.24, 0.56), (4.38, 4.7)]]",6,"[[0, 1], [4, 5]]",4
"[[(2.8, 3.12), (5.34, 5.66)]]",2,"[[0, 7], [0, 7]]",64
"[[(4.99, 5.31), (0.23, 0.55)]]",4,"[[4, 7], [0, 3]]",16
"[[(14.47, 14.79), (10.0, 10.32)]]",6,"[[14, 15], [10, 11]]",4
"[[(11.27, 11.59), (10.64, 10.96)]]",2,"[[8, 15], [8, 15]]",64
"[[(9.39, 9.71), (1.45, 1.77)]]",4,"[[8, 11], [0, 3]]",16
"[[(4.88, 5.2), (0.81, 1.13)]]",4,"[[4, 7], [0, 3]]",16
"[[(7.72, 8.04), (6.25, 6.57)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.68, 10.0), (9.05, 9.37)]]",4,"[[8, 11], [8, 11]]",16
"[[(6.01, 6.33), (5.96, 6.28)]]",5,"[[6, 7], [4, 7]]",8
"[[(3.88, 4.2), (14.14, 14.46)]]",2,"[[0, 7], [8, 15]]",64
"[[(2.7, 3.02), (6.13, 6.45)]]",2,"[[0, 7], [0, 7]]",64
"[[(4.37, 4.69), (7.57, 7.89)]]",1,"[[0, 7], (0, 15)]",128
"[[(13.55, 13.87), (1.61, 1.93)]]",4,"[[12, 15], [0, 3]]",16
"[[(2.1, 2.42), (4.22, 4.54)]]",6,"[[2, 3], [4, 5]]",4
"[[(6.78, 7.1), (0.68, 1.0)]]",0,"[(0, 15), (0, 15)]",256
"[[(12.92, 13.24), (8.96, 9.28)]]",4,"[[12, 15], [8, 11]]",16
"[[(12.14, 12.46), (4.12, 4.44)]]",6,"[[12, 13], [4, 5]]",4
"[[(13.69, 14.01), (13.88, 14.2)]]",4,"[[12, 15], [12, 15]]",16
"[[(2.85, 3.17), (10.22, 10.54)]]",2,"[[0, 7], [8, 15]]",64
"[[(13.24, 13.56), (1.55, 1.87)]]",4,"[[12, 15], [0, 3]]",16
"[[(7.5, 7.82), (12.96, 13.28)]]",0,"[(0, 15), (0, 15)]",256
"[[(13.85, 14.17), (0.37, 0.69)]]",4,"[[12, 15], [0, 3]]",16
"[[(0.36, 0.68), (0.21, 0.53)]]",6,"[[0, 1], [0, 1]]",4
"[[(10.77, 11.09), (2.33, 2.65)]]",2,"[[8, 15], [0, 7]]",64
"[[(14.18, 14.5), (6.77, 7.09)]]",1,"[[8, 15], (0, 15)]",128
"[[(2.82, 3.14), (1.99, 2.31)]]",2,"[[0, 7], [0, 7]]",64
"[[(0.14, 0.46), (13.97, 14.29)]]",5,"[[0, 1], [12, 15]]",8
"[[(0.89, 1.21), (10.99, 11.31)]]",3,"[[0, 3], [8, 15]]",32
"[[(6.03, 6.35), (0.24, 0.56)]]",6,"[[6, 7], [0, 1]]",4
"[[(14.53, 14.85), (6.43, 6.75)]]",6,"[[14, 15], [6, 7]]",4
"[[(10.11, 10.43), (11.31, 11.63)]]",3,"[[8, 11], [8, 15]]",32
"[[(8.17, 8.49), (10.96, 11.28)]]",3,"[[8, 11], [8, 15]]",32
"[[(13.89, 14.21), (2.1, 2.42)]]",4,"[[12, 15], [0, 3]]",16
"[[(3.08, 3.4), (4.8, 5.12)]]",2,"[[0, 7], [0, 7]]",64
"[[(7.78, 8.1), (12.34, 12.66)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.37, 7.69), (6.34, 6.66)]]",0,"[(0, 15), (0, 15)]",256
"[[(13.36, 13.68), (3.95, 4.27)]]",3,"[[12, 15], [0, 7]]",32
"[[(3.74, 4.06), (2.4, 2.72)]]",2,"[[0, 7], [0, 7]]",64
"[[(12.64, 12.96), (8.41, 8.73)]]",6,"[[12, 13], [8, 9]]",4
"[[(8.18, 8.5), (2.82, 3.14)]]",3,"[[8, 11], [0, 7]]",32
"[[(10.04, 10.36), (7.44, 7.76)]]",1,"[[8, 15], (0, 15)]",128
"[[(13.7, 14.02), (4.95, 5.27)]]",4,"[[12, 15], [4, 7]]",16
"[[(0.88, 1.2), (8.97, 9.29)]]",4,"[[0, 3], [8, 11]]",16
"[[(7.69, 8.01), (9.91, 10.23)]]",0,"[(0, 15), (0, 15)]",256
"[[(13.83, 14.15), (2.87, 3.19)]]",3,"[[12, 15], [0, 7]]",32
"[[(11.83, 12.15), (3.19, 3.51)]]",2,"[[8, 15], [0, 7]]",64
"[[(1.39, 1.71), (9.73, 10.05)]]",4,"[[0, 3], [8, 11]]",16
"[[(1.09, 1.41), (8.05, 8.37)]]",4,"[[0, 3], [8, 11]]",16
"[[(7.43, 7.75), (13.77, 14.09)]]",0,"[(0, 15), (0, 15)]",256
"[[(10.56, 10.88), (1.69, 2.01)]]",5,"[[10, 11], [0, 3]]",8
"[[(9.83, 10.15), (7.33, 7.65)]]",1,"[[8, 15], (0, 15)]",128
"[[(3.93, 4.25), (7.44, 7.76)]]",1,"[[0, 7], (0, 15)]",128
"[[(6.57, 6.89), (0.23, 0.55)]]",6,"[[6, 7], [0, 1]]",4
"[[(3.64, 3.96), (6.64, 6.96)]]",2,"[[0, 7], [0, 7]]",64
"[[(3.25, 3.57), (7.21, 7.53)]]",1,"[[0, 7], (0, 15)]",128
"[[(8.95, 9.27), (7.1, 7.42)]]",1,"[[8, 15], (0, 15)]",128
"[[(10.82, 11.14), (7.05, 7.37)]]",1,"[[8, 15], (0, 15)]",128
"[[(0.92, 1.24), (6.24, 6.56)]]",4,"[[0, 3], [4, 7]]",16
"[[(12.24, 12.56), (11.41, 11.73)]]",3,"[[12, 15], [8, 15]]",32
"[[(7.05, 7.37), (11.05, 11.37)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.04, 3.36), (1.01, 1.33)]]",2,"[[0, 7], [0, 7]]",64
"[[(1.66, 1.98), (2.9, 3.22)]]",3,"[[0, 3], [0, 7]]",32
"[[(4.52, 4.84), (1.03, 1.35)]]",5,"[[4, 5], [0, 3]]",8
"[[(13.87, 14.19), (4.69, 5.01)]]",4,"[[12, 15], [4, 7]]",16
"[[(14.62, 14.94), (2.97, 3.29)]]",3,"[[12, 15], [0, 7]]",32
"[[(11.72, 12.04), (1.58, 1.9)]]",2,"[[8, 15], [0, 7]]",64
"[[(9.39, 9.71), (4.8, 5.12)]]",4,"[[8, 11], [4, 7]]",16
"[[(12.0, 12.32), (1.7, 2.02)]]",5,"[[12, 13], [0, 3]]",8
"[[(9.94, 10.26), (14.54, 14.86)]]",4,"[[8, 11], [12, 15]]",16
"[[(12.32, 12.64), (5.24, 5.56)]]",5,"[[12, 13], [4, 7]]",8
"[[(11.27, 11.59), (7.3, 7.62)]]",1,"[[8, 15], (0, 15)]",128
"[[(7.01, 7.33), (11.83, 12.15)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.95, 9.27), (9.52, 9.84)]]",4,"[[8, 11], [8, 11]]",16
"[[(5.58, 5.9), (7.71, 8.03)]]",1,"[[0, 7], (0, 15)]",128
"[[(3.82, 4.14), (0.36, 0.68)]]",2,"[[0, 7], [0, 7]]",64
"[[(14.6, 14.92), (0.88, 1.2)]]",5,"[[14, 15], [0, 3]]",8
"[[(6.37, 6.69), (1.43, 1.75)]]",5,"[[6, 7], [0, 3]]",8
"[[(1.97, 2.29), (2.18, 2.5)]]",4,"[[0, 3], [0, 3]]",16
"[[(11.61, 11.93), (4.9, 5.22)]]",2,"[[8, 15], [0, 7]]",64
"[[(10.22, 10.54), (9.58, 9.9)]]",5,"[[10, 11], [8, 11]]",8
"[[(0.24, 0.56), (7.53, 7.85)]]",1,"[[0, 7], (0, 15)]",128
"[[(7.14, 7.46), (4.32, 4.64)]]",0,"[(0, 15), (0, 15)]",256
"[[(5.71, 6.03), (11.58, 11.9)]]",3,"[[4, 7], [8, 15]]",32
"[[(8.67, 8.99), (2.37, 2.69)]]",6,"[[8, 9], [2, 3]]",4
"[[(11.38, 11.7), (7.91, 8.23)]]",1,"[[8, 15], (0, 15)]",128
"[[(12.93, 13.25), (12.9, 13.22)]]",4,"[[12, 15], [12, 15]]",16
"[[(6.58, 6.9), (9.85, 10.17)]]",5,"[[6, 7], [8, 11]]",8
"[[(7.94, 8.26), (14.34, 14.66)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.37, 9.69), (12.46, 12.78)]]",4,"[[8, 11], [12, 15]]",16
"[[(12.27, 12.59), (11.19, 11.51)]]",3,"[[12, 15], [8, 15]]",32
"[[(0.26, 0.58), (7.7, 8.02)]]",1,"[[0, 7], (0, 15)]",128
"[[(4.64, 4.96), (13.07, 13.39)]]",5,"[[4, 5], [12, 15]]",8
"[[(4.16, 4.48), (14.28, 14.6)]]",6,"[[4, 5], [14, 15]]",4
"[[(6.36, 6.68), (2.58, 2.9)]]",6,"[[6, 7], [2, 3]]",4
"[[(11.96, 12.28), (5.4, 5.72)]]",2,"[[8, 15], [0, 7]]",64
"[[(2.63, 2.95), (14.17, 14.49)]]",6,"[[2, 3], [14, 15]]",4
"[[(9.48, 9.8), (8.99, 9.31)]]",4,"[[8, 11], [8, 11]]",16
"[[(9.72, 10.04), (10.76, 11.08)]]",3,"[[8, 11], [8, 15]]",32
"[[(6.87, 7.19), (11.13, 11.45)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.8, 10.12), (0.17, 0.49)]]",4,"[[8, 11], [0, 3]]",16
"[[(10.07, 10.39), (10.95, 11.27)]]",3,"[[8, 11], [8, 15]]",32
"[[(6.68, 7.0), (8.48, 8.8)]]",6,"[[6, 7], [8, 9]]",4
"[[(9.84, 10.16), (13.3, 13.62)]]",4,"[[8, 11], [12, 15]]",16
"[[(10.67, 10.99), (11.87, 12.19)]]",3,"[[8, 11], [8, 15]]",32
"[[(13.0, 13.32), (9.78, 10.1)]]",4,"[[12, 15], [8, 11]]",16
"[[(6.09, 6.41), (3.09, 3.41)]]",3,"[[4, 7], [0, 7]]",32
"[[(13.21, 13.53), (2.52, 2.84)]]",4,"[[12, 15], [0, 3]]",16
"[[(5.26, 5.58), (6.84, 7.16)]]",1,"[[0, 7], (0, 15)]",128
"[[(7.58, 7.9), (2.38, 2.7)]]",0,"[(0, 15), (0, 15)]",256
"[[(11.94, 12.26), (3.22, 3.54)]]",2,"[[8, 15], [0, 7]]",64
"[[(3.88, 4.2), (9.37, 9.69)]]",2,"[[0, 7], [8, 15]]",64
"[[(9.79, 10.11), (6.21, 6.53)]]",4,"[[8, 11], [4, 7]]",16
"[[(0.18, 0.5), (0.64, 0.96)]]",6,"[[0, 1], [0, 1]]",4
"[[(0.83, 1.15), (0.48, 0.8)]]",4,"[[0, 3], [0, 3]]",16
"[[(9.89, 10.21), (13.6, 13.92)]]",4,"[[8, 11], [12, 15]]",16
"[[(12.76, 13.08), (3.76, 4.08)]]",3,"[[12, 15], [0, 7]]",32
"[[(10.82, 11.14), (6.17, 6.49)]]",2,"[[8, 15], [0, 7]]",64
"[[(1.37, 1.69), (1.67, 1.99)]]",4,"[[0, 3], [0, 3]]",16
"[[(1.2, 1.52), (9.27, 9.59)]]",4,"[[0, 3], [8, 11]]",16
"[[(10.55, 10.87), (11.37, 11.69)]]",3,"[[8, 11], [8, 15]]",32
"[[(2.28, 2.6), (8.58, 8.9)]]",6,"[[2, 3], [8, 9]]",4
"[[(9.63, 9.95), (3.95, 4.27)]]",3,"[[8, 11], [0, 7]]",32
"[[(13.61, 13.93), (1.1, 1.42)]]",4,"[[12, 15], [0, 3]]",16
"[[(0.12, 0.44), (13.81, 14.13)]]",5,"[[0, 1], [12, 15]]",8
"[[(13.34, 13.66), (11.52, 11.84)]]",3,"[[12, 15], [8, 15]]",32
"[[(0.97, 1.29), (4.46, 4.78)]]",4,"[[0, 3], [4, 7]]",16
"[[(6.61, 6.93), (9.93, 10.25)]]",5,"[[6, 7], [8, 11]]",8
"[[(9.68, 10.0), (8.49, 8.81)]]",4,"[[8, 11], [8, 11]]",16
"[[(12.94, 13.26), (1.04, 1.36)]]",4,"[[12, 15], [0, 3]]",16
"[[(8.04, 8.36), (9.87, 10.19)]]",5,"[[8, 9], [8, 11]]",8
"[[(5.99, 6.31), (13.8, 14.12)]]",4,"[[4, 7], [12, 15]]",16
"[[(13.02, 13.34), (10.23, 10.55)]]",4,"[[12, 15], [8, 11]]",16
"[[(10.47, 10.79), (9.21, 9.53)]]",5,"[[10, 11], [8, 11]]",8
"[[(6.79, 7.11), (4.63, 4.95)]]",0,"[(0, 15), (0, 15)]",256
"[[(11.56, 11.88), (10.13, 10.45)]]",2,"[[8, 15], [8, 15]]",64
"[[(1.95, 2.27), (1.55, 1.87)]]",4,"[[0, 3], [0, 3]]",16
"[[(8.51, 8.83), (7.87, 8.19)]]",1,"[[8, 15], (0, 15)]",128
"[[(14.23, 14.55), (13.3, 13.62)]]",5,"[[14, 15], [12, 15]]",8
"[[(9.65, 9.97), (0.14, 0.46)]]",4,"[[8, 11], [0, 3]]",16
"[[(9.42, 9.74), (7.36, 7.68)]]",1,"[[8, 15], (0, 15)]",128
"[[(13.86, 14.18), (2.36, 2.68)]]",4,"[[12, 15], [0, 3]]",16
"[[(14.09, 14.41), (0.4, 0.72)]]",6,"[[14, 15], [0, 1]]",4
"[[(2.76, 3.08), (7.18, 7.5)]]",1,"[[0, 7], (0, 15)]",128
"[[(0.89, 1.21), (13.17, 13.49)]]",4,"[[0, 3], [12, 15]]",16
"[[(11.12, 11.44), (3.6, 3.92)]]",2,"[[8, 15], [0, 7]]",64
"[[(4.13, 4.45), (8.21, 8.53)]]",6,"[[4, 5], [8, 9]]",4
"[[(0.36, 0.68), (9.81, 10.13)]]",5,"[[0, 1], [8, 11]]",8
"[[(2.18, 2.5), (4.52, 4.84)]]",6,"[[2, 3], [4, 5]]",4
"[[(12.71, 13.03), (0.45, 0.77)]]",4,"[[12, 15], [0, 3]]",16
"[[(5.5, 5.82), (2.98, 3.3)]]",3,"[[4, 7], [0, 7]]",32
"[[(7.19, 7.51), (8.99, 9.31)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.11, 0.43), (6.48, 6.8)]]",6,"[[0, 1], [6, 7]]",4
"[[(2.19, 2.51), (10.83, 11.15)]]",3,"[[0, 3], [8, 15]]",32
"[[(1.84, 2.16), (5.91, 6.23)]]",4,"[[0, 3], [4, 7]]",16
"[[(1.11, 1.43), (13.53, 13.85)]]",4,"[[0, 3], [12, 15]]",16
"[[(3.8, 4.12), (3.51, 3.83)]]",2,"[[0, 7], [0, 7]]",64
"[[(9.75, 10.07), (3.69, 4.01)]]",3,"[[8, 11], [0, 7]]",32
"[[(13.09, 13.41), (1.44, 1.76)]]",4,"[[12, 15], [0, 3]]",16
"[[(9.5, 9.82), (3.5, 3.82)]]",3,"[[8, 11], [0, 7]]",32
"[[(1.22, 1.54), (1.07, 1.39)]]",4,"[[0, 3], [0, 3]]",16
"[[(2.6, 2.92), (6.62, 6.94)]]",6,"[[2, 3], [6, 7]]",4
"[[(8.13, 8.45), (11.11, 11.43)]]",3,"[[8, 11], [8, 15]]",32
"[[(10.88, 11.2), (14.32, 14.64)]]",2,"[[8, 15], [8, 15]]",64
"[[(12.75, 13.07), (9.29, 9.61)]]",4,"[[12, 15], [8, 11]]",16
"[[(7.75, 8.07), (2.56, 2.88)]]",0,"[(0, 15), (0, 15)]",256
"[[(13.73, 14.05), (2.91, 3.23)]]",3,"[[12, 15], [0, 7]]",32
"[[(4.89, 5.21), (12.13, 12.45)]]",4,"[[4, 7], [12, 15]]",16
"[[(6.74, 7.06), (13.26, 13.58)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.44, 6.76), (8.15, 8.47)]]",6,"[[6, 7], [8, 9]]",4
"[[(1.54, 1.86), (4.33, 4.65)]]",4,"[[0, 3], [4, 7]]",16
"[[(8.64, 8.96), (4.69, 5.01)]]",5,"[[8, 9], [4, 7]]",8
"[[(12.32, 12.64), (0.56, 0.88)]]",6,"[[12, 13], [0, 1]]",4
"[[(0.6, 0.92), (3.61, 3.93)]]",3,"[[0, 3], [0, 7]]",32
"[[(9.07, 9.39), (12.89, 13.21)]]",4,"[[8, 11], [12, 15]]",16
"[[(9.47, 9.79), (4.51, 4.83)]]",4,"[[8, 11], [4, 7]]",16
"[[(3.24, 3.56), (2.3, 2.62)]]",2,"[[0, 7], [0, 7]]",64
"[[(0.51, 0.83), (5.87, 6.19)]]",5,"[[0, 1], [4, 7]]",8
"[[(1.81, 2.13), (5.94, 6.26)]]",4,"[[0, 3], [4, 7]]",16
"[[(8.45, 8.77), (0.25, 0.57)]]",6,"[[8, 9], [0, 1]]",4
"[[(13.34, 13.66), (10.11, 10.43)]]",4,"[[12, 15], [8, 11]]",16
