SRC Query,Depth,BBoxes,Data Size
"[[(3.01, 4.61), (6.01, 7.61)]]",1,"[[0, 7], (0, 15)]",128
"[[(3.09, 4.69), (5.38, 6.98)]]",2,"[[0, 7], [0, 7]]",64
"[[(7.29, 8.89), (4.62, 6.22)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.99, 5.59), (0.55, 2.15)]]",2,"[[0, 7], [0, 7]]",64
"[[(2.17, 3.77), (4.37, 5.97)]]",2,"[[0, 7], [0, 7]]",64
"[[(10.24, 11.84), (9.28, 10.88)]]",2,"[[8, 15], [8, 15]]",64
"[[(13.15, 14.75), (4.55, 6.15)]]",4,"[[12, 15], [4, 7]]",16
"[[(6.14, 7.74), (2.12, 3.72)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.92, 11.52), (8.72, 10.32)]]",2,"[[8, 15], [8, 15]]",64
"[[(7.38, 8.98), (1.29, 2.89)]]",0,"[(0, 15), (0, 15)]",256
"[[(11.43, 13.03), (9.21, 10.81)]]",2,"[[8, 15], [8, 15]]",64
"[[(6.77, 8.37), (0.01, 1.61)]]",0,"[(0, 15), (0, 15)]",256
"[[(10.05, 11.65), (12.08, 13.68)]]",2,"[[8, 15], [8, 15]]",64
"[[(3.34, 4.94), (1.46, 3.06)]]",2,"[[0, 7], [0, 7]]",64
"[[(4.66, 6.26), (11.76, 13.36)]]",3,"[[4, 7], [8, 15]]",32
"[[(5.42, 7.02), (0.76, 2.36)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.33, 2.93), (12.11, 13.71)]]",4,"[[0, 3], [12, 15]]",16
"[[(11.72, 13.32), (2.81, 4.41)]]",2,"[[8, 15], [0, 7]]",64
"[[(12.75, 14.35), (11.18, 12.78)]]",3,"[[12, 15], [8, 15]]",32
"[[(0.86, 2.46), (8.27, 9.87)]]",4,"[[0, 3], [8, 11]]",16
"[[(7.47, 9.07), (7.32, 8.92)]]",0,"[(0, 15), (0, 15)]",256
"[[(5.95, 7.55), (5.85, 7.45)]]",0,"[(0, 15), (0, 15)]",256
"[[(13.34, 14.94), (6.75, 8.35)]]",1,"[[8, 15], (0, 15)]",128
"[[(5.1, 6.7), (12.78, 14.38)]]",4,"[[4, 7], [12, 15]]",16
"[[(7.63, 9.23), (11.11, 12.71)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.14, 7.74), (11.94, 13.54)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.98, 8.58), (9.66, 11.26)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.47, 11.07), (9.56, 11.16)]]",2,"[[8, 15], [8, 15]]",64
"[[(0.59, 2.19), (3.19, 4.79)]]",3,"[[0, 3], [0, 7]]",32
"[[(1.93, 3.53), (8.91, 10.51)]]",2,"[[0, 7], [8, 15]]",64
"[[(6.34, 7.94), (11.32, 12.92)]]",0,"[(0, 15), (0, 15)]",256
"[[(5.73, 7.33), (12.82, 14.42)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.51, 6.11), (10.36, 11.96)]]",3,"[[4, 7], [8, 15]]",32
"[[(3.96, 5.56), (11.8, 13.4)]]",2,"[[0, 7], [8, 15]]",64
"[[(6.61, 8.21), (7.99, 9.59)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.44, 2.04), (2.96, 4.56)]]",3,"[[0, 3], [0, 7]]",32
"[[(0.44, 2.04), (2.26, 3.86)]]",3,"[[0, 3], [0, 7]]",32
"[[(9.9, 11.5), (11.7, 13.3)]]",2,"[[8, 15], [8, 15]]",64
"[[(1.51, 3.11), (13.13, 14.73)]]",2,"[[0, 7], [8, 15]]",64
"[[(1.01, 2.61), (6.64, 8.24)]]",1,"[[0, 7], (0, 15)]",128
"[[(12.04, 13.64), (12.39, 13.99)]]",4,"[[12, 15], [12, 15]]",16
"[[(11.4, 13.0), (5.3, 6.9)]]",2,"[[8, 15], [0, 7]]",64
"[[(4.52, 6.12), (6.11, 7.71)]]",1,"[[0, 7], (0, 15)]",128
"[[(12.3, 13.9), (9.33, 10.93)]]",4,"[[12, 15], [8, 11]]",16
"[[(10.51, 12.11), (2.32, 3.92)]]",2,"[[8, 15], [0, 7]]",64
"[[(6.3, 7.9), (4.96, 6.56)]]",0,"[(0, 15), (0, 15)]",256
"[[(10.71, 12.31), (9.34, 10.94)]]",2,"[[8, 15], [8, 15]]",64
"[[(2.79, 4.39), (11.43, 13.03)]]",2,"[[0, 7], [8, 15]]",64
"[[(13.38, 14.98), (7.23, 8.83)]]",1,"[[8, 15], (0, 15)]",128
"[[(0.39, 1.99), (3.6, 5.2)]]",3,"[[0, 3], [0, 7]]",32
"[[(6.73, 8.33), (12.28, 13.88)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.95, 6.55), (7.33, 8.93)]]",1,"[[0, 7], (0, 15)]",128
"[[(5.81, 7.41), (12.31, 13.91)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.26, 9.86), (4.36, 5.96)]]",4,"[[8, 11], [4, 7]]",16
"[[(0.74, 2.34), (10.87, 12.47)]]",3,"[[0, 3], [8, 15]]",32
"[[(12.9, 14.5), (10.36, 11.96)]]",3,"[[12, 15], [8, 15]]",32
"[[(0.94, 2.54), (0.11, 1.71)]]",4,"[[0, 3], [0, 3]]",16
"[[(6.54, 8.14), (7.96, 9.56)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.07, 5.67), (10.65, 12.25)]]",3,"[[4, 7], [8, 15]]",32
"[[(10.35, 11.95), (2.3, 3.9)]]",2,"[[8, 15], [0, 7]]",64
"[[(2.18, 3.78), (12.51, 14.11)]]",2,"[[0, 7], [8, 15]]",64
"[[(0.77, 2.37), (9.14, 10.74)]]",4,"[[0, 3], [8, 11]]",16
"[[(13.17, 14.77), (8.17, 9.77)]]",4,"[[12, 15], [8, 11]]",16
"[[(10.09, 11.69), (5.74, 7.34)]]",1,"[[8, 15], (0, 15)]",128
"[[(3.55, 5.15), (2.42, 4.02)]]",2,"[[0, 7], [0, 7]]",64
"[[(6.88, 8.48), (9.64, 11.24)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.04, 9.64), (9.85, 11.45)]]",3,"[[8, 11], [8, 15]]",32
"[[(4.54, 6.14), (2.88, 4.48)]]",3,"[[4, 7], [0, 7]]",32
"[[(12.28, 13.88), (1.63, 3.23)]]",3,"[[12, 15], [0, 7]]",32
"[[(6.81, 8.41), (1.68, 3.28)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.52, 3.12), (8.4, 10.0)]]",2,"[[0, 7], [8, 15]]",64
"[[(3.45, 5.05), (12.99, 14.59)]]",2,"[[0, 7], [8, 15]]",64
"[[(13.14, 14.74), (5.37, 6.97)]]",4,"[[12, 15], [4, 7]]",16
"[[(0.39, 1.99), (11.27, 12.87)]]",3,"[[0, 3], [8, 15]]",32
"[[(3.46, 5.06), (1.43, 3.03)]]",2,"[[0, 7], [0, 7]]",64
"[[(1.87, 3.47), (6.81, 8.41)]]",1,"[[0, 7], (0, 15)]",128
"[[(0.01, 1.61), (7.83, 9.43)]]",1,"[[0, 7], (0, 15)]",128
"[[(3.52, 5.12), (7.51, 9.11)]]",1,"[[0, 7], (0, 15)]",128
"[[(1.48, 3.08), (4.38, 5.98)]]",2,"[[0, 7], [0, 7]]",64
"[[(2.55, 4.15), (10.36, 11.96)]]",2,"[[0, 7], [8, 15]]",64
"[[(11.0, 12.6), (9.48, 11.08)]]",2,"[[8, 15], [8, 15]]",64
"[[(1.82, 3.42), (9.7, 11.3)]]",2,"[[0, 7], [8, 15]]",64
"[[(10.82, 12.42), (6.38, 7.98)]]",1,"[[8, 15], (0, 15)]",128
"[[(7.24, 8.84), (12.73, 14.33)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.44, 3.04), (6.93, 8.53)]]",1,"[[0, 7], (0, 15)]",128
"[[(3.18, 4.78), (4.59, 6.19)]]",2,"[[0, 7], [0, 7]]",64
"[[(11.08, 12.68), (3.06, 4.66)]]",2,"[[8, 15], [0, 7]]",64
"[[(5.8, 7.4), (6.21, 7.81)]]",0,"[(0, 15), (0, 15)]",256
"[[(12.55, 14.15), (13.32, 14.92)]]",4,"[[12, 15], [12, 15]]",16
"[[(9.43, 11.03), (8.76, 10.36)]]",2,"[[8, 15], [8, 15]]",64
"[[(5.09, 6.69), (6.95, 8.55)]]",1,"[[0, 7], (0, 15)]",128
"[[(6.41, 8.01), (2.78, 4.38)]]",0,"[(0, 15), (0, 15)]",256
"[[(11.66, 13.26), (7.31, 8.91)]]",1,"[[8, 15], (0, 15)]",128
"[[(2.8, 4.4), (10.39, 11.99)]]",2,"[[0, 7], [8, 15]]",64
"[[(4.95, 6.55), (9.92, 11.52)]]",3,"[[4, 7], [8, 15]]",32
"[[(1.88, 3.48), (8.79, 10.39)]]",2,"[[0, 7], [8, 15]]",64
"[[(12.79, 14.39), (5.57, 7.17)]]",1,"[[8, 15], (0, 15)]",128
"[[(8.03, 9.63), (0.6, 2.2)]]",4,"[[8, 11], [0, 3]]",16
"[[(2.62, 4.22), (6.87, 8.47)]]",1,"[[0, 7], (0, 15)]",128
"[[(4.2, 5.8), (6.31, 7.91)]]",1,"[[0, 7], (0, 15)]",128
"[[(7.84, 9.44), (4.5, 6.1)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.24, 8.84), (2.53, 4.13)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.52, 9.12), (6.03, 7.63)]]",0,"[(0, 15), (0, 15)]",256
"[[(10.82, 12.42), (7.34, 8.94)]]",1,"[[8, 15], (0, 15)]",128
"[[(2.53, 4.13), (0.8, 2.4)]]",2,"[[0, 7], [0, 7]]",64
"[[(9.04, 10.64), (5.55, 7.15)]]",1,"[[8, 15], (0, 15)]",128
"[[(7.4, 9.0), (10.87, 12.47)]]",0,"[(0, 15), (0, 15)]",256
"[[(10.29, 11.89), (3.35, 4.95)]]",2,"[[8, 15], [0, 7]]",64
"[[(2.05, 3.65), (8.84, 10.44)]]",2,"[[0, 7], [8, 15]]",64
"[[(7.09, 8.69), (7.79, 9.39)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.7, 6.3), (1.27, 2.87)]]",4,"[[4, 7], [0, 3]]",16
"[[(8.52, 10.12), (9.48, 11.08)]]",3,"[[8, 11], [8, 15]]",32
"[[(6.18, 7.78), (6.55, 8.15)]]",0,"[(0, 15), (0, 15)]",256
"[[(5.66, 7.26), (7.71, 9.31)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.91, 6.51), (3.22, 4.82)]]",3,"[[4, 7], [0, 7]]",32
"[[(4.15, 5.75), (9.21, 10.81)]]",4,"[[4, 7], [8, 11]]",16
"[[(5.93, 7.53), (6.67, 8.27)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.81, 2.41), (11.66, 13.26)]]",3,"[[0, 3], [8, 15]]",32
"[[(7.9, 9.5), (3.16, 4.76)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.5, 8.1), (9.85, 11.45)]]",0,"[(0, 15), (0, 15)]",256
"[[(10.32, 11.92), (10.28, 11.88)]]",2,"[[8, 15], [8, 15]]",64
"[[(10.71, 12.31), (11.83, 13.43)]]",2,"[[8, 15], [8, 15]]",64
"[[(5.86, 7.46), (4.58, 6.18)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.13, 9.73), (6.38, 7.98)]]",1,"[[8, 15], (0, 15)]",128
"[[(3.04, 4.64), (4.47, 6.07)]]",2,"[[0, 7], [0, 7]]",64
"[[(2.41, 4.01), (2.5, 4.1)]]",2,"[[0, 7], [0, 7]]",64
"[[(5.89, 7.49), (12.26, 13.86)]]",0,"[(0, 15), (0, 15)]",256
"[[(5.08, 6.68), (2.39, 3.99)]]",3,"[[4, 7], [0, 7]]",32
"[[(9.44, 11.04), (7.15, 8.75)]]",1,"[[8, 15], (0, 15)]",128
"[[(2.24, 3.84), (10.43, 12.03)]]",2,"[[0, 7], [8, 15]]",64
"[[(4.1, 5.7), (1.6, 3.2)]]",3,"[[4, 7], [0, 7]]",32
"[[(12.45, 14.05), (6.25, 7.85)]]",1,"[[8, 15], (0, 15)]",128
"[[(12.9, 14.5), (7.55, 9.15)]]",1,"[[8, 15], (0, 15)]",128
"[[(3.97, 5.57), (6.39, 7.99)]]",1,"[[0, 7], (0, 15)]",128
"[[(6.35, 7.95), (5.56, 7.16)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.42, 6.02), (5.79, 7.39)]]",1,"[[0, 7], (0, 15)]",128
"[[(6.43, 8.03), (0.87, 2.47)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.62, 9.22), (13.27, 14.87)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.04, 4.64), (10.85, 12.45)]]",2,"[[0, 7], [8, 15]]",64
"[[(12.82, 14.42), (0.08, 1.68)]]",4,"[[12, 15], [0, 3]]",16
"[[(12.3, 13.9), (6.22, 7.82)]]",1,"[[8, 15], (0, 15)]",128
"[[(5.12, 6.72), (2.46, 4.06)]]",3,"[[4, 7], [0, 7]]",32
"[[(0.2, 1.8), (12.96, 14.56)]]",4,"[[0, 3], [12, 15]]",16
"[[(9.14, 10.74), (2.76, 4.36)]]",3,"[[8, 11], [0, 7]]",32
"[[(4.89, 6.49), (7.69, 9.29)]]",1,"[[0, 7], (0, 15)]",128
"[[(2.18, 3.78), (11.88, 13.48)]]",2,"[[0, 7], [8, 15]]",64
"[[(9.13, 10.73), (7.02, 8.62)]]",1,"[[8, 15], (0, 15)]",128
"[[(5.26, 6.86), (8.54, 10.14)]]",4,"[[4, 7], [8, 11]]",16
"[[(8.19, 9.79), (1.48, 3.08)]]",3,"[[8, 11], [0, 7]]",32
"[[(6.34, 7.94), (2.15, 3.75)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.21, 4.81), (7.5, 9.1)]]",1,"[[0, 7], (0, 15)]",128
"[[(11.85, 13.45), (3.18, 4.78)]]",2,"[[8, 15], [0, 7]]",64
"[[(10.16, 11.76), (4.33, 5.93)]]",2,"[[8, 15], [0, 7]]",64
"[[(9.83, 11.43), (4.93, 6.53)]]",2,"[[8, 15], [0, 7]]",64
"[[(4.96, 6.56), (11.93, 13.53)]]",3,"[[4, 7], [8, 15]]",32
"[[(2.47, 4.07), (1.13, 2.73)]]",2,"[[0, 7], [0, 7]]",64
"[[(10.65, 12.25), (5.09, 6.69)]]",2,"[[8, 15], [0, 7]]",64
"[[(3.48, 5.08), (3.69, 5.29)]]",2,"[[0, 7], [0, 7]]",64
"[[(11.09, 12.69), (0.7, 2.3)]]",2,"[[8, 15], [0, 7]]",64
"[[(3.47, 5.07), (12.26, 13.86)]]",2,"[[0, 7], [8, 15]]",64
"[[(5.07, 6.67), (8.43, 10.03)]]",4,"[[4, 7], [8, 11]]",16
"[[(7.01, 8.61), (12.92, 14.52)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.65, 9.25), (10.23, 11.83)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.16, 10.76), (9.87, 11.47)]]",3,"[[8, 11], [8, 15]]",32
"[[(3.33, 4.93), (8.36, 9.96)]]",2,"[[0, 7], [8, 15]]",64
"[[(5.3, 6.9), (1.2, 2.8)]]",4,"[[4, 7], [0, 3]]",16
"[[(8.13, 9.73), (11.79, 13.39)]]",3,"[[8, 11], [8, 15]]",32
"[[(7.07, 8.67), (3.35, 4.95)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.37, 5.97), (12.09, 13.69)]]",4,"[[4, 7], [12, 15]]",16
"[[(4.04, 5.64), (8.24, 9.84)]]",4,"[[4, 7], [8, 11]]",16
"[[(0.93, 2.53), (1.11, 2.71)]]",4,"[[0, 3], [0, 3]]",16
"[[(7.03, 8.63), (5.34, 6.94)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.26, 9.86), (5.58, 7.18)]]",1,"[[8, 15], (0, 15)]",128
"[[(9.0, 10.6), (7.95, 9.55)]]",1,"[[8, 15], (0, 15)]",128
"[[(4.72, 6.32), (9.74, 11.34)]]",3,"[[4, 7], [8, 15]]",32
"[[(11.91, 13.51), (4.25, 5.85)]]",2,"[[8, 15], [0, 7]]",64
"[[(11.45, 13.05), (8.0, 9.6)]]",2,"[[8, 15], [8, 15]]",64
"[[(10.46, 12.06), (8.88, 10.48)]]",2,"[[8, 15], [8, 15]]",64
"[[(7.36, 8.96), (11.42, 13.02)]]",0,"[(0, 15), (0, 15)]",256
"[[(5.53, 7.13), (10.64, 12.24)]]",0,"[(0, 15), (0, 15)]",256
"[[(12.79, 14.39), (1.88, 3.48)]]",3,"[[12, 15], [0, 7]]",32
"[[(12.84, 14.44), (4.74, 6.34)]]",4,"[[12, 15], [4, 7]]",16
"[[(1.51, 3.11), (11.32, 12.92)]]",2,"[[0, 7], [8, 15]]",64
"[[(9.16, 10.76), (5.64, 7.24)]]",1,"[[8, 15], (0, 15)]",128
"[[(1.97, 3.57), (10.61, 12.21)]]",2,"[[0, 7], [8, 15]]",64
"[[(12.35, 13.95), (2.48, 4.08)]]",3,"[[12, 15], [0, 7]]",32
"[[(0.66, 2.26), (7.4, 9.0)]]",1,"[[0, 7], (0, 15)]",128
"[[(7.56, 9.16), (11.12, 12.72)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.33, 1.93), (10.65, 12.25)]]",3,"[[0, 3], [8, 15]]",32
"[[(11.51, 13.11), (13.19, 14.79)]]",2,"[[8, 15], [8, 15]]",64
"[[(0.46, 2.06), (4.01, 5.61)]]",4,"[[0, 3], [4, 7]]",16
"[[(4.66, 6.26), (0.43, 2.03)]]",4,"[[4, 7], [0, 3]]",16
"[[(2.68, 4.28), (7.95, 9.55)]]",1,"[[0, 7], (0, 15)]",128
"[[(2.29, 3.89), (10.14, 11.74)]]",2,"[[0, 7], [8, 15]]",64
"[[(8.17, 9.77), (2.55, 4.15)]]",3,"[[8, 11], [0, 7]]",32
"[[(10.27, 11.87), (4.22, 5.82)]]",2,"[[8, 15], [0, 7]]",64
"[[(3.61, 5.21), (8.75, 10.35)]]",2,"[[0, 7], [8, 15]]",64
"[[(6.18, 7.78), (5.36, 6.96)]]",0,"[(0, 15), (0, 15)]",256
"[[(12.32, 13.92), (12.48, 14.08)]]",4,"[[12, 15], [12, 15]]",16
"[[(2.71, 4.31), (3.14, 4.74)]]",2,"[[0, 7], [0, 7]]",64
"[[(4.63, 6.23), (7.73, 9.33)]]",1,"[[0, 7], (0, 15)]",128
"[[(7.21, 8.81), (5.0, 6.6)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.13, 2.73), (7.08, 8.68)]]",1,"[[0, 7], (0, 15)]",128
"[[(5.29, 6.89), (7.46, 9.06)]]",1,"[[0, 7], (0, 15)]",128
"[[(11.01, 12.61), (1.8, 3.4)]]",2,"[[8, 15], [0, 7]]",64
"[[(5.94, 7.54), (2.85, 4.45)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.74, 10.34), (10.83, 12.43)]]",3,"[[8, 11], [8, 15]]",32
"[[(8.77, 10.37), (4.9, 6.5)]]",4,"[[8, 11], [4, 7]]",16
"[[(1.11, 2.71), (6.48, 8.08)]]",1,"[[0, 7], (0, 15)]",128
"[[(1.36, 2.96), (8.0, 9.6)]]",4,"[[0, 3], [8, 11]]",16
"[[(5.6, 7.2), (11.14, 12.74)]]",0,"[(0, 15), (0, 15)]",256
"[[(10.19, 11.79), (2.29, 3.89)]]",2,"[[8, 15], [0, 7]]",64
"[[(8.07, 9.67), (7.37, 8.97)]]",1,"[[8, 15], (0, 15)]",128
"[[(3.75, 5.35), (8.95, 10.55)]]",2,"[[0, 7], [8, 15]]",64
"[[(4.25, 5.85), (10.07, 11.67)]]",3,"[[4, 7], [8, 15]]",32
"[[(3.16, 4.76), (6.12, 7.72)]]",1,"[[0, 7], (0, 15)]",128
"[[(13.13, 14.73), (8.88, 10.48)]]",4,"[[12, 15], [8, 11]]",16
"[[(2.55, 4.15), (5.44, 7.04)]]",1,"[[0, 7], (0, 15)]",128
"[[(3.61, 5.21), (9.96, 11.56)]]",2,"[[0, 7], [8, 15]]",64
"[[(1.57, 3.17), (5.34, 6.94)]]",2,"[[0, 7], [0, 7]]",64
"[[(11.88, 13.48), (10.87, 12.47)]]",2,"[[8, 15], [8, 15]]",64
"[[(0.05, 1.65), (10.63, 12.23)]]",3,"[[0, 3], [8, 15]]",32
"[[(0.78, 2.38), (4.11, 5.71)]]",4,"[[0, 3], [4, 7]]",16
"[[(11.58, 13.18), (10.15, 11.75)]]",2,"[[8, 15], [8, 15]]",64
"[[(8.81, 10.41), (0.06, 1.66)]]",4,"[[8, 11], [0, 3]]",16
"[[(5.16, 6.76), (2.61, 4.21)]]",3,"[[4, 7], [0, 7]]",32
"[[(11.98, 13.58), (9.75, 11.35)]]",2,"[[8, 15], [8, 15]]",64
"[[(9.84, 11.44), (9.71, 11.31)]]",2,"[[8, 15], [8, 15]]",64
"[[(8.52, 10.12), (7.79, 9.39)]]",1,"[[8, 15], (0, 15)]",128
"[[(1.72, 3.32), (12.13, 13.73)]]",2,"[[0, 7], [8, 15]]",64
"[[(12.83, 14.43), (0.53, 2.13)]]",4,"[[12, 15], [0, 3]]",16
"[[(8.44, 10.04), (3.97, 5.57)]]",3,"[[8, 11], [0, 7]]",32
"[[(2.04, 3.64), (9.63, 11.23)]]",2,"[[0, 7], [8, 15]]",64
"[[(7.46, 9.06), (11.24, 12.84)]]",0,"[(0, 15), (0, 15)]",256
"[[(12.81, 14.41), (11.22, 12.82)]]",3,"[[12, 15], [8, 15]]",32
"[[(10.34, 11.94), (12.64, 14.24)]]",2,"[[8, 15], [8, 15]]",64
"[[(1.59, 3.19), (2.82, 4.42)]]",2,"[[0, 7], [0, 7]]",64
"[[(11.28, 12.88), (12.98, 14.58)]]",2,"[[8, 15], [8, 15]]",64
"[[(7.14, 8.74), (9.51, 11.11)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.14, 7.74), (12.92, 14.52)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.56, 10.16), (9.04, 10.64)]]",4,"[[8, 11], [8, 11]]",16
"[[(12.16, 13.76), (12.61, 14.21)]]",4,"[[12, 15], [12, 15]]",16
"[[(6.33, 7.93), (2.9, 4.5)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.12, 2.72), (8.76, 10.36)]]",4,"[[0, 3], [8, 11]]",16
"[[(3.9, 5.5), (8.39, 9.99)]]",2,"[[0, 7], [8, 15]]",64
"[[(3.06, 4.66), (7.37, 8.97)]]",1,"[[0, 7], (0, 15)]",128
"[[(11.57, 13.17), (2.36, 3.96)]]",2,"[[8, 15], [0, 7]]",64
"[[(4.27, 5.87), (10.31, 11.91)]]",3,"[[4, 7], [8, 15]]",32
"[[(11.31, 12.91), (10.76, 12.36)]]",2,"[[8, 15], [8, 15]]",64
"[[(7.04, 8.64), (2.35, 3.95)]]",0,"[(0, 15), (0, 15)]",256
"[[(11.75, 13.35), (3.89, 5.49)]]",2,"[[8, 15], [0, 7]]",64
"[[(0.99, 2.59), (6.35, 7.95)]]",1,"[[0, 7], (0, 15)]",128
"[[(5.52, 7.12), (1.75, 3.35)]]",0,"[(0, 15), (0, 15)]",256
"[[(12.79, 14.39), (5.38, 6.98)]]",4,"[[12, 15], [4, 7]]",16
"[[(2.02, 3.62), (11.42, 13.02)]]",2,"[[0, 7], [8, 15]]",64
"[[(9.06, 10.66), (7.29, 8.89)]]",1,"[[8, 15], (0, 15)]",128
"[[(1.39, 2.99), (11.58, 13.18)]]",3,"[[0, 3], [8, 15]]",32
"[[(8.91, 10.51), (10.48, 12.08)]]",3,"[[8, 11], [8, 15]]",32
"[[(6.58, 8.18), (10.64, 12.24)]]",0,"[(0, 15), (0, 15)]",256
"[[(10.95, 12.55), (1.81, 3.41)]]",2,"[[8, 15], [0, 7]]",64
"[[(0.19, 1.79), (7.08, 8.68)]]",1,"[[0, 7], (0, 15)]",128
"[[(1.9, 3.5), (8.34, 9.94)]]",2,"[[0, 7], [8, 15]]",64
"[[(9.78, 11.38), (10.59, 12.19)]]",2,"[[8, 15], [8, 15]]",64
"[[(1.38, 2.98), (9.25, 10.85)]]",4,"[[0, 3], [8, 11]]",16
"[[(9.59, 11.19), (8.07, 9.67)]]",2,"[[8, 15], [8, 15]]",64
"[[(8.45, 10.05), (12.63, 14.23)]]",4,"[[8, 11], [12, 15]]",16
"[[(3.31, 4.91), (10.73, 12.33)]]",2,"[[0, 7], [8, 15]]",64
"[[(7.73, 9.33), (12.51, 14.11)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.62, 2.22), (10.33, 11.93)]]",3,"[[0, 3], [8, 15]]",32
"[[(10.92, 12.52), (12.54, 14.14)]]",2,"[[8, 15], [8, 15]]",64
"[[(0.16, 1.76), (10.26, 11.86)]]",3,"[[0, 3], [8, 15]]",32
"[[(1.82, 3.42), (10.96, 12.56)]]",2,"[[0, 7], [8, 15]]",64
"[[(12.08, 13.68), (5.23, 6.83)]]",4,"[[12, 15], [4, 7]]",16
"[[(3.2, 4.8), (12.59, 14.19)]]",2,"[[0, 7], [8, 15]]",64
"[[(10.49, 12.09), (2.47, 4.07)]]",2,"[[8, 15], [0, 7]]",64
"[[(2.8, 4.4), (12.97, 14.57)]]",2,"[[0, 7], [8, 15]]",64
"[[(10.62, 12.22), (5.73, 7.33)]]",1,"[[8, 15], (0, 15)]",128
"[[(9.87, 11.47), (0.71, 2.31)]]",2,"[[8, 15], [0, 7]]",64
"[[(7.89, 9.49), (13.28, 14.88)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.46, 3.06), (3.33, 4.93)]]",2,"[[0, 7], [0, 7]]",64
"[[(9.79, 11.39), (2.54, 4.14)]]",2,"[[8, 15], [0, 7]]",64
"[[(8.38, 9.98), (5.97, 7.57)]]",1,"[[8, 15], (0, 15)]",128
"[[(10.96, 12.56), (7.46, 9.06)]]",1,"[[8, 15], (0, 15)]",128
"[[(5.09, 6.69), (9.8, 11.4)]]",3,"[[4, 7], [8, 15]]",32
"[[(12.59, 14.19), (6.04, 7.64)]]",1,"[[8, 15], (0, 15)]",128
"[[(2.26, 3.86), (1.41, 3.01)]]",2,"[[0, 7], [0, 7]]",64
"[[(0.76, 2.36), (5.93, 7.53)]]",1,"[[0, 7], (0, 15)]",128
"[[(9.96, 11.56), (5.06, 6.66)]]",2,"[[8, 15], [0, 7]]",64
"[[(7.87, 9.47), (3.4, 5.0)]]",0,"[(0, 15), (0, 15)]",256
"[[(10.02, 11.62), (9.71, 11.31)]]",2,"[[8, 15], [8, 15]]",64
"[[(1.86, 3.46), (0.39, 1.99)]]",2,"[[0, 7], [0, 7]]",64
"[[(0.13, 1.73), (12.04, 13.64)]]",4,"[[0, 3], [12, 15]]",16
"[[(5.77, 7.37), (1.32, 2.92)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.37, 7.97), (11.28, 12.88)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.48, 11.08), (11.43, 13.03)]]",2,"[[8, 15], [8, 15]]",64
"[[(3.04, 4.64), (12.31, 13.91)]]",2,"[[0, 7], [8, 15]]",64
"[[(11.55, 13.15), (6.46, 8.06)]]",1,"[[8, 15], (0, 15)]",128
"[[(0.56, 2.16), (1.04, 2.64)]]",4,"[[0, 3], [0, 3]]",16
"[[(2.46, 4.06), (9.69, 11.29)]]",2,"[[0, 7], [8, 15]]",64
"[[(7.51, 9.11), (3.99, 5.59)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.04, 10.64), (4.39, 5.99)]]",4,"[[8, 11], [4, 7]]",16
"[[(11.42, 13.02), (3.23, 4.83)]]",2,"[[8, 15], [0, 7]]",64
"[[(11.96, 13.56), (11.12, 12.72)]]",2,"[[8, 15], [8, 15]]",64
