SRC Query,Depth,BBoxes,Data Size
"[[(11.63, 12.59), (7.42, 8.38)]]",1,"[[8, 15], (0, 15)]",128
"[[(0.89, 1.85), (13.69, 14.65)]]",4,"[[0, 3], [12, 15]]",16
"[[(9.87, 10.83), (4.96, 5.92)]]",4,"[[8, 11], [4, 7]]",16
"[[(2.19, 3.15), (8.86, 9.82)]]",2,"[[0, 7], [8, 15]]",64
"[[(12.97, 13.93), (4.5, 5.46)]]",4,"[[12, 15], [4, 7]]",16
"[[(13.98, 14.94), (12.12, 13.08)]]",4,"[[12, 15], [12, 15]]",16
"[[(8.52, 9.48), (8.56, 9.52)]]",4,"[[8, 11], [8, 11]]",16
"[[(13.19, 14.15), (3.47, 4.43)]]",3,"[[12, 15], [0, 7]]",32
"[[(3.47, 4.43), (12.58, 13.54)]]",2,"[[0, 7], [8, 15]]",64
"[[(7.51, 8.47), (3.21, 4.17)]]",0,"[(0, 15), (0, 15)]",256
"[[(11.05, 12.01), (5.9, 6.86)]]",2,"[[8, 15], [0, 7]]",64
"[[(0.06, 1.02), (7.99, 8.95)]]",1,"[[0, 7], (0, 15)]",128
"[[(5.44, 6.4), (13.44, 14.4)]]",4,"[[4, 7], [12, 15]]",16
"[[(12.15, 13.11), (3.68, 4.64)]]",3,"[[12, 15], [0, 7]]",32
"[[(5.19, 6.15), (10.71, 11.67)]]",3,"[[4, 7], [8, 15]]",32
"[[(6.47, 7.43), (7.99, 8.95)]]",0,"[(0, 15), (0, 15)]",256
"[[(12.52, 13.48), (11.17, 12.13)]]",3,"[[12, 15], [8, 15]]",32
"[[(5.89, 6.85), (8.62, 9.58)]]",4,"[[4, 7], [8, 11]]",16
"[[(1.26, 2.22), (4.49, 5.45)]]",4,"[[0, 3], [4, 7]]",16
"[[(2.67, 3.63), (10.79, 11.75)]]",2,"[[0, 7], [8, 15]]",64
"[[(0.02, 0.98), (11.94, 12.9)]]",3,"[[0, 3], [8, 15]]",32
"[[(8.53, 9.49), (5.04, 6.0)]]",4,"[[8, 11], [4, 7]]",16
"[[(8.56, 9.52), (11.64, 12.6)]]",3,"[[8, 11], [8, 15]]",32
"[[(5.01, 5.97), (7.48, 8.44)]]",1,"[[0, 7], (0, 15)]",128
"[[(8.17, 9.13), (9.8, 10.76)]]",4,"[[8, 11], [8, 11]]",16
"[[(1.48, 2.44), (0.98, 1.94)]]",4,"[[0, 3], [0, 3]]",16
"[[(11.83, 12.79), (1.09, 2.05)]]",2,"[[8, 15], [0, 7]]",64
"[[(9.13, 10.09), (11.22, 12.18)]]",3,"[[8, 11], [8, 15]]",32
"[[(10.46, 11.42), (4.15, 5.11)]]",2,"[[8, 15], [0, 7]]",64
"[[(2.31, 3.27), (1.06, 2.02)]]",2,"[[0, 7], [0, 7]]",64
"[[(8.85, 9.81), (2.58, 3.54)]]",3,"[[8, 11], [0, 7]]",32
"[[(0.12, 1.08), (11.24, 12.2)]]",3,"[[0, 3], [8, 15]]",32
"[[(10.32, 11.28), (11.94, 12.9)]]",2,"[[8, 15], [8, 15]]",64
"[[(11.25, 12.21), (0.99, 1.95)]]",2,"[[8, 15], [0, 7]]",64
"[[(3.12, 4.08), (1.61, 2.57)]]",2,"[[0, 7], [0, 7]]",64
"[[(6.14, 7.1), (6.66, 7.62)]]",0,"[(0, 15), (0, 15)]",256
"[[(10.45, 11.41), (1.29, 2.25)]]",2,"[[8, 15], [0, 7]]",64
"[[(3.29, 4.25), (7.9, 8.86)]]",1,"[[0, 7], (0, 15)]",128
"[[(10.49, 11.45), (5.86, 6.82)]]",2,"[[8, 15], [0, 7]]",64
"[[(2.98, 3.94), (10.9, 11.86)]]",2,"[[0, 7], [8, 15]]",64
"[[(7.73, 8.69), (6.55, 7.51)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.03, 1.99), (6.63, 7.59)]]",1,"[[0, 7], (0, 15)]",128
"[[(11.14, 12.1), (13.6, 14.56)]]",2,"[[8, 15], [8, 15]]",64
"[[(5.34, 6.3), (4.86, 5.82)]]",4,"[[4, 7], [4, 7]]",16
"[[(9.73, 10.69), (13.24, 14.2)]]",4,"[[8, 11], [12, 15]]",16
"[[(9.9, 10.86), (11.13, 12.09)]]",3,"[[8, 11], [8, 15]]",32
"[[(10.83, 11.79), (8.07, 9.03)]]",2,"[[8, 15], [8, 15]]",64
"[[(7.36, 8.32), (6.22, 7.18)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.9, 8.86), (11.25, 12.21)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.92, 10.88), (8.27, 9.23)]]",4,"[[8, 11], [8, 11]]",16
"[[(4.57, 5.53), (12.61, 13.57)]]",4,"[[4, 7], [12, 15]]",16
"[[(12.93, 13.89), (7.97, 8.93)]]",1,"[[8, 15], (0, 15)]",128
"[[(9.18, 10.14), (7.89, 8.85)]]",1,"[[8, 15], (0, 15)]",128
"[[(5.0, 5.96), (12.02, 12.98)]]",4,"[[4, 7], [12, 15]]",16
"[[(9.07, 10.03), (0.07, 1.03)]]",4,"[[8, 11], [0, 3]]",16
"[[(13.15, 14.11), (4.76, 5.72)]]",4,"[[12, 15], [4, 7]]",16
"[[(4.06, 5.02), (3.37, 4.33)]]",3,"[[4, 7], [0, 7]]",32
"[[(12.98, 13.94), (8.8, 9.76)]]",4,"[[12, 15], [8, 11]]",16
"[[(3.54, 4.5), (1.43, 2.39)]]",2,"[[0, 7], [0, 7]]",64
"[[(7.36, 8.32), (6.38, 7.34)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.8, 1.76), (4.62, 5.58)]]",4,"[[0, 3], [4, 7]]",16
"[[(13.21, 14.17), (1.74, 2.7)]]",4,"[[12, 15], [0, 3]]",16
"[[(0.71, 1.67), (1.32, 2.28)]]",4,"[[0, 3], [0, 3]]",16
"[[(8.51, 9.47), (10.96, 11.92)]]",3,"[[8, 11], [8, 15]]",32
"[[(0.51, 1.47), (11.83, 12.79)]]",3,"[[0, 3], [8, 15]]",32
"[[(3.82, 4.78), (1.68, 2.64)]]",2,"[[0, 7], [0, 7]]",64
"[[(8.73, 9.69), (10.08, 11.04)]]",3,"[[8, 11], [8, 15]]",32
"[[(12.82, 13.78), (2.67, 3.63)]]",3,"[[12, 15], [0, 7]]",32
"[[(11.08, 12.04), (8.56, 9.52)]]",2,"[[8, 15], [8, 15]]",64
"[[(4.71, 5.67), (11.17, 12.13)]]",3,"[[4, 7], [8, 15]]",32
"[[(9.98, 10.94), (7.06, 8.02)]]",1,"[[8, 15], (0, 15)]",128
"[[(9.79, 10.75), (13.65, 14.61)]]",4,"[[8, 11], [12, 15]]",16
"[[(4.8, 5.76), (11.75, 12.71)]]",3,"[[4, 7], [8, 15]]",32
"[[(8.07, 9.03), (2.09, 3.05)]]",3,"[[8, 11], [0, 7]]",32
"[[(13.74, 14.7), (1.31, 2.27)]]",4,"[[12, 15], [0, 3]]",16
"[[(0.87, 1.83), (10.12, 11.08)]]",3,"[[0, 3], [8, 15]]",32
"[[(12.32, 13.28), (7.8, 8.76)]]",1,"[[8, 15], (0, 15)]",128
"[[(4.6, 5.56), (1.54, 2.5)]]",4,"[[4, 7], [0, 3]]",16
"[[(11.64, 12.6), (2.64, 3.6)]]",2,"[[8, 15], [0, 7]]",64
"[[(6.36, 7.32), (10.23, 11.19)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.74, 4.7), (11.34, 12.3)]]",2,"[[0, 7], [8, 15]]",64
"[[(0.26, 1.22), (10.57, 11.53)]]",3,"[[0, 3], [8, 15]]",32
"[[(3.24, 4.2), (6.78, 7.74)]]",1,"[[0, 7], (0, 15)]",128
"[[(12.83, 13.79), (5.0, 5.96)]]",4,"[[12, 15], [4, 7]]",16
"[[(5.04, 6.0), (1.44, 2.4)]]",4,"[[4, 7], [0, 3]]",16
"[[(4.05, 5.01), (0.02, 0.98)]]",4,"[[4, 7], [0, 3]]",16
"[[(14.03, 14.99), (12.3, 13.26)]]",5,"[[14, 15], [12, 15]]",8
"[[(0.78, 1.74), (7.4, 8.36)]]",1,"[[0, 7], (0, 15)]",128
"[[(3.87, 4.83), (13.39, 14.35)]]",2,"[[0, 7], [8, 15]]",64
"[[(11.63, 12.59), (0.69, 1.65)]]",2,"[[8, 15], [0, 7]]",64
"[[(8.7, 9.66), (3.06, 4.02)]]",3,"[[8, 11], [0, 7]]",32
"[[(10.26, 11.22), (5.79, 6.75)]]",2,"[[8, 15], [0, 7]]",64
"[[(4.61, 5.57), (5.5, 6.46)]]",4,"[[4, 7], [4, 7]]",16
"[[(8.82, 9.78), (12.38, 13.34)]]",4,"[[8, 11], [12, 15]]",16
"[[(5.6, 6.56), (12.2, 13.16)]]",4,"[[4, 7], [12, 15]]",16
"[[(12.91, 13.87), (2.89, 3.85)]]",3,"[[12, 15], [0, 7]]",32
"[[(6.24, 7.2), (5.97, 6.93)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.1, 7.06), (13.7, 14.66)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.61, 9.57), (12.87, 13.83)]]",4,"[[8, 11], [12, 15]]",16
"[[(11.47, 12.43), (1.78, 2.74)]]",2,"[[8, 15], [0, 7]]",64
"[[(10.61, 11.57), (12.0, 12.96)]]",2,"[[8, 15], [8, 15]]",64
"[[(7.85, 8.81), (11.7, 12.66)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.57, 5.53), (2.14, 3.1)]]",3,"[[4, 7], [0, 7]]",32
"[[(11.32, 12.28), (7.38, 8.34)]]",1,"[[8, 15], (0, 15)]",128
"[[(9.64, 10.6), (10.48, 11.44)]]",3,"[[8, 11], [8, 15]]",32
"[[(6.78, 7.74), (0.38, 1.34)]]",0,"[(0, 15), (0, 15)]",256
"[[(5.78, 6.74), (12.52, 13.48)]]",4,"[[4, 7], [12, 15]]",16
"[[(4.36, 5.32), (10.85, 11.81)]]",3,"[[4, 7], [8, 15]]",32
"[[(5.01, 5.97), (13.95, 14.91)]]",4,"[[4, 7], [12, 15]]",16
"[[(2.24, 3.2), (7.42, 8.38)]]",1,"[[0, 7], (0, 15)]",128
"[[(3.18, 4.14), (12.74, 13.7)]]",2,"[[0, 7], [8, 15]]",64
"[[(7.84, 8.8), (10.94, 11.9)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.06, 3.02), (0.26, 1.22)]]",2,"[[0, 7], [0, 7]]",64
"[[(8.66, 9.62), (8.05, 9.01)]]",4,"[[8, 11], [8, 11]]",16
"[[(0.78, 1.74), (0.09, 1.05)]]",4,"[[0, 3], [0, 3]]",16
"[[(3.32, 4.28), (1.71, 2.67)]]",2,"[[0, 7], [0, 7]]",64
"[[(10.71, 11.67), (5.16, 6.12)]]",2,"[[8, 15], [0, 7]]",64
"[[(13.03, 13.99), (13.66, 14.62)]]",4,"[[12, 15], [12, 15]]",16
"[[(5.28, 6.24), (7.2, 8.16)]]",1,"[[0, 7], (0, 15)]",128
"[[(5.13, 6.09), (1.95, 2.91)]]",4,"[[4, 7], [0, 3]]",16
"[[(9.99, 10.95), (5.77, 6.73)]]",4,"[[8, 11], [4, 7]]",16
"[[(8.4, 9.36), (3.98, 4.94)]]",3,"[[8, 11], [0, 7]]",32
"[[(10.91, 11.87), (9.79, 10.75)]]",2,"[[8, 15], [8, 15]]",64
"[[(11.48, 12.44), (4.8, 5.76)]]",2,"[[8, 15], [0, 7]]",64
"[[(7.74, 8.7), (6.46, 7.42)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.74, 2.7), (11.78, 12.74)]]",3,"[[0, 3], [8, 15]]",32
"[[(9.26, 10.22), (13.73, 14.69)]]",4,"[[8, 11], [12, 15]]",16
"[[(12.23, 13.19), (5.53, 6.49)]]",4,"[[12, 15], [4, 7]]",16
"[[(6.27, 7.23), (1.57, 2.53)]]",0,"[(0, 15), (0, 15)]",256
"[[(13.2, 14.16), (12.99, 13.95)]]",4,"[[12, 15], [12, 15]]",16
"[[(6.37, 7.33), (9.69, 10.65)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.71, 3.67), (13.33, 14.29)]]",2,"[[0, 7], [8, 15]]",64
"[[(10.5, 11.46), (7.75, 8.71)]]",1,"[[8, 15], (0, 15)]",128
"[[(8.87, 9.83), (1.31, 2.27)]]",4,"[[8, 11], [0, 3]]",16
"[[(8.1, 9.06), (4.79, 5.75)]]",4,"[[8, 11], [4, 7]]",16
"[[(9.32, 10.28), (8.74, 9.7)]]",4,"[[8, 11], [8, 11]]",16
"[[(10.41, 11.37), (6.32, 7.28)]]",1,"[[8, 15], (0, 15)]",128
"[[(10.27, 11.23), (7.7, 8.66)]]",1,"[[8, 15], (0, 15)]",128
"[[(12.36, 13.32), (8.78, 9.74)]]",4,"[[12, 15], [8, 11]]",16
"[[(11.14, 12.1), (7.95, 8.91)]]",1,"[[8, 15], (0, 15)]",128
"[[(3.88, 4.84), (4.2, 5.16)]]",2,"[[0, 7], [0, 7]]",64
"[[(2.84, 3.8), (9.2, 10.16)]]",2,"[[0, 7], [8, 15]]",64
"[[(11.56, 12.52), (9.59, 10.55)]]",2,"[[8, 15], [8, 15]]",64
"[[(8.82, 9.78), (1.02, 1.98)]]",4,"[[8, 11], [0, 3]]",16
"[[(4.64, 5.6), (4.68, 5.64)]]",4,"[[4, 7], [4, 7]]",16
"[[(2.71, 3.67), (6.08, 7.04)]]",1,"[[0, 7], (0, 15)]",128
"[[(10.68, 11.64), (13.06, 14.02)]]",2,"[[8, 15], [8, 15]]",64
"[[(8.02, 8.98), (2.09, 3.05)]]",3,"[[8, 11], [0, 7]]",32
"[[(2.58, 3.54), (6.77, 7.73)]]",1,"[[0, 7], (0, 15)]",128
"[[(12.26, 13.22), (10.94, 11.9)]]",3,"[[12, 15], [8, 15]]",32
"[[(0.29, 1.25), (4.73, 5.69)]]",4,"[[0, 3], [4, 7]]",16
"[[(7.88, 8.84), (6.34, 7.3)]]",0,"[(0, 15), (0, 15)]",256
"[[(13.96, 14.92), (6.81, 7.77)]]",1,"[[8, 15], (0, 15)]",128
"[[(10.6, 11.56), (3.88, 4.84)]]",2,"[[8, 15], [0, 7]]",64
"[[(8.05, 9.01), (9.21, 10.17)]]",4,"[[8, 11], [8, 11]]",16
"[[(9.74, 10.7), (9.18, 10.14)]]",4,"[[8, 11], [8, 11]]",16
"[[(3.99, 4.95), (11.36, 12.32)]]",2,"[[0, 7], [8, 15]]",64
"[[(13.7, 14.66), (0.99, 1.95)]]",4,"[[12, 15], [0, 3]]",16
"[[(10.12, 11.08), (12.58, 13.54)]]",2,"[[8, 15], [8, 15]]",64
"[[(10.64, 11.6), (3.29, 4.25)]]",2,"[[8, 15], [0, 7]]",64
"[[(1.35, 2.31), (1.84, 2.8)]]",4,"[[0, 3], [0, 3]]",16
"[[(3.59, 4.55), (13.04, 14.0)]]",2,"[[0, 7], [8, 15]]",64
"[[(1.11, 2.07), (10.52, 11.48)]]",3,"[[0, 3], [8, 15]]",32
"[[(5.12, 6.08), (10.75, 11.71)]]",3,"[[4, 7], [8, 15]]",32
"[[(4.16, 5.12), (7.96, 8.92)]]",1,"[[0, 7], (0, 15)]",128
"[[(6.21, 7.17), (12.73, 13.69)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.86, 2.82), (9.17, 10.13)]]",4,"[[0, 3], [8, 11]]",16
"[[(1.11, 2.07), (4.63, 5.59)]]",4,"[[0, 3], [4, 7]]",16
"[[(5.48, 6.44), (0.78, 1.74)]]",4,"[[4, 7], [0, 3]]",16
"[[(9.55, 10.51), (10.99, 11.95)]]",3,"[[8, 11], [8, 15]]",32
"[[(6.74, 7.7), (11.7, 12.66)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.51, 8.47), (5.48, 6.44)]]",0,"[(0, 15), (0, 15)]",256
"[[(12.3, 13.26), (4.94, 5.9)]]",4,"[[12, 15], [4, 7]]",16
"[[(8.64, 9.6), (8.78, 9.74)]]",4,"[[8, 11], [8, 11]]",16
"[[(4.55, 5.51), (5.29, 6.25)]]",4,"[[4, 7], [4, 7]]",16
"[[(5.31, 6.27), (12.72, 13.68)]]",4,"[[4, 7], [12, 15]]",16
"[[(1.7, 2.66), (5.69, 6.65)]]",4,"[[0, 3], [4, 7]]",16
"[[(6.88, 7.84), (4.72, 5.68)]]",0,"[(0, 15), (0, 15)]",256
"[[(11.49, 12.45), (5.88, 6.84)]]",2,"[[8, 15], [0, 7]]",64
"[[(6.78, 7.74), (5.9, 6.86)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.64, 4.6), (2.29, 3.25)]]",2,"[[0, 7], [0, 7]]",64
"[[(3.09, 4.05), (4.36, 5.32)]]",2,"[[0, 7], [0, 7]]",64
"[[(9.15, 10.11), (9.2, 10.16)]]",4,"[[8, 11], [8, 11]]",16
"[[(2.78, 3.74), (4.09, 5.05)]]",2,"[[0, 7], [0, 7]]",64
"[[(4.11, 5.07), (9.96, 10.92)]]",4,"[[4, 7], [8, 11]]",16
"[[(12.36, 13.32), (8.31, 9.27)]]",4,"[[12, 15], [8, 11]]",16
"[[(10.94, 11.9), (4.82, 5.78)]]",2,"[[8, 15], [0, 7]]",64
"[[(4.54, 5.5), (12.88, 13.84)]]",4,"[[4, 7], [12, 15]]",16
"[[(3.08, 4.04), (10.62, 11.58)]]",2,"[[0, 7], [8, 15]]",64
"[[(10.65, 11.61), (5.4, 6.36)]]",2,"[[8, 15], [0, 7]]",64
"[[(9.18, 10.14), (1.5, 2.46)]]",4,"[[8, 11], [0, 3]]",16
"[[(11.78, 12.74), (2.21, 3.17)]]",2,"[[8, 15], [0, 7]]",64
"[[(13.41, 14.37), (3.78, 4.74)]]",3,"[[12, 15], [0, 7]]",32
"[[(2.08, 3.04), (9.74, 10.7)]]",2,"[[0, 7], [8, 15]]",64
"[[(13.96, 14.92), (3.98, 4.94)]]",3,"[[12, 15], [0, 7]]",32
"[[(11.17, 12.13), (1.9, 2.86)]]",2,"[[8, 15], [0, 7]]",64
"[[(3.75, 4.71), (8.68, 9.64)]]",2,"[[0, 7], [8, 15]]",64
"[[(3.68, 4.64), (6.82, 7.78)]]",1,"[[0, 7], (0, 15)]",128
"[[(12.81, 13.77), (2.98, 3.94)]]",3,"[[12, 15], [0, 7]]",32
"[[(10.37, 11.33), (6.3, 7.26)]]",1,"[[8, 15], (0, 15)]",128
"[[(9.58, 10.54), (12.67, 13.63)]]",4,"[[8, 11], [12, 15]]",16
"[[(9.88, 10.84), (8.59, 9.55)]]",4,"[[8, 11], [8, 11]]",16
"[[(11.11, 12.07), (8.33, 9.29)]]",2,"[[8, 15], [8, 15]]",64
"[[(7.73, 8.69), (10.4, 11.36)]]",0,"[(0, 15), (0, 15)]",256
"[[(13.71, 14.67), (3.65, 4.61)]]",3,"[[12, 15], [0, 7]]",32
"[[(9.21, 10.17), (9.39, 10.35)]]",4,"[[8, 11], [8, 11]]",16
"[[(9.6, 10.56), (6.0, 6.96)]]",4,"[[8, 11], [4, 7]]",16
"[[(5.47, 6.43), (2.99, 3.95)]]",3,"[[4, 7], [0, 7]]",32
"[[(6.51, 7.47), (7.29, 8.25)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.65, 4.61), (5.57, 6.53)]]",2,"[[0, 7], [0, 7]]",64
"[[(7.2, 8.16), (1.94, 2.9)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.77, 7.73), (2.81, 3.77)]]",0,"[(0, 15), (0, 15)]",256
"[[(11.39, 12.35), (1.39, 2.35)]]",2,"[[8, 15], [0, 7]]",64
"[[(13.54, 14.5), (10.58, 11.54)]]",3,"[[12, 15], [8, 15]]",32
"[[(11.51, 12.47), (13.19, 14.15)]]",2,"[[8, 15], [8, 15]]",64
"[[(13.7, 14.66), (2.13, 3.09)]]",3,"[[12, 15], [0, 7]]",32
"[[(11.83, 12.79), (12.15, 13.11)]]",2,"[[8, 15], [8, 15]]",64
"[[(10.67, 11.63), (12.91, 13.87)]]",2,"[[8, 15], [8, 15]]",64
"[[(7.32, 8.28), (4.81, 5.77)]]",0,"[(0, 15), (0, 15)]",256
"[[(10.78, 11.74), (12.24, 13.2)]]",2,"[[8, 15], [8, 15]]",64
"[[(8.11, 9.07), (5.95, 6.91)]]",4,"[[8, 11], [4, 7]]",16
"[[(9.45, 10.41), (10.41, 11.37)]]",3,"[[8, 11], [8, 15]]",32
"[[(11.84, 12.8), (3.44, 4.4)]]",2,"[[8, 15], [0, 7]]",64
"[[(4.62, 5.58), (2.33, 3.29)]]",3,"[[4, 7], [0, 7]]",32
"[[(11.35, 12.31), (8.6, 9.56)]]",2,"[[8, 15], [8, 15]]",64
"[[(11.61, 12.57), (1.97, 2.93)]]",2,"[[8, 15], [0, 7]]",64
"[[(13.28, 14.24), (3.62, 4.58)]]",3,"[[12, 15], [0, 7]]",32
"[[(10.71, 11.67), (5.99, 6.95)]]",2,"[[8, 15], [0, 7]]",64
"[[(2.32, 3.28), (9.88, 10.84)]]",2,"[[0, 7], [8, 15]]",64
"[[(6.36, 7.32), (1.63, 2.59)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.25, 10.21), (12.96, 13.92)]]",4,"[[8, 11], [12, 15]]",16
"[[(6.09, 7.05), (6.78, 7.74)]]",0,"[(0, 15), (0, 15)]",256
"[[(10.24, 11.2), (11.62, 12.58)]]",2,"[[8, 15], [8, 15]]",64
"[[(11.38, 12.34), (5.98, 6.94)]]",2,"[[8, 15], [0, 7]]",64
"[[(14.0, 14.96), (12.3, 13.26)]]",5,"[[14, 15], [12, 15]]",8
"[[(5.44, 6.4), (5.55, 6.51)]]",4,"[[4, 7], [4, 7]]",16
"[[(10.15, 11.11), (9.91, 10.87)]]",2,"[[8, 15], [8, 15]]",64
"[[(6.91, 7.87), (0.35, 1.31)]]",0,"[(0, 15), (0, 15)]",256
"[[(5.98, 6.94), (11.89, 12.85)]]",3,"[[4, 7], [8, 15]]",32
"[[(4.03, 4.99), (4.4, 5.36)]]",5,"[[4, 5], [4, 7]]",8
"[[(1.41, 2.37), (12.21, 13.17)]]",4,"[[0, 3], [12, 15]]",16
"[[(9.85, 10.81), (3.05, 4.01)]]",3,"[[8, 11], [0, 7]]",32
"[[(8.61, 9.57), (12.06, 13.02)]]",4,"[[8, 11], [12, 15]]",16
"[[(8.99, 9.95), (3.58, 4.54)]]",3,"[[8, 11], [0, 7]]",32
"[[(7.93, 8.89), (7.61, 8.57)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.96, 3.92), (7.35, 8.31)]]",1,"[[0, 7], (0, 15)]",128
"[[(10.81, 11.77), (2.16, 3.12)]]",2,"[[8, 15], [0, 7]]",64
"[[(0.33, 1.29), (2.24, 3.2)]]",3,"[[0, 3], [0, 7]]",32
"[[(12.26, 13.22), (1.61, 2.57)]]",4,"[[12, 15], [0, 3]]",16
"[[(4.62, 5.58), (5.57, 6.53)]]",4,"[[4, 7], [4, 7]]",16
"[[(10.18, 11.14), (11.47, 12.43)]]",2,"[[8, 15], [8, 15]]",64
"[[(2.45, 3.41), (7.04, 8.0)]]",1,"[[0, 7], (0, 15)]",128
"[[(8.41, 9.37), (11.54, 12.5)]]",3,"[[8, 11], [8, 15]]",32
"[[(9.92, 10.88), (5.89, 6.85)]]",4,"[[8, 11], [4, 7]]",16
"[[(6.62, 7.58), (12.68, 13.64)]]",0,"[(0, 15), (0, 15)]",256
"[[(13.88, 14.84), (13.11, 14.07)]]",4,"[[12, 15], [12, 15]]",16
"[[(0.71, 1.67), (8.39, 9.35)]]",4,"[[0, 3], [8, 11]]",16
"[[(9.38, 10.34), (4.82, 5.78)]]",4,"[[8, 11], [4, 7]]",16
"[[(13.53, 14.49), (13.85, 14.81)]]",4,"[[12, 15], [12, 15]]",16
"[[(7.95, 8.91), (8.67, 9.63)]]",0,"[(0, 15), (0, 15)]",256
"[[(12.25, 13.21), (5.38, 6.34)]]",4,"[[12, 15], [4, 7]]",16
"[[(5.53, 6.49), (3.61, 4.57)]]",3,"[[4, 7], [0, 7]]",32
"[[(7.37, 8.33), (8.23, 9.19)]]",0,"[(0, 15), (0, 15)]",256
"[[(13.46, 14.42), (8.07, 9.03)]]",4,"[[12, 15], [8, 11]]",16
"[[(11.95, 12.91), (6.02, 6.98)]]",2,"[[8, 15], [0, 7]]",64
"[[(11.12, 12.08), (2.93, 3.89)]]",2,"[[8, 15], [0, 7]]",64
"[[(5.31, 6.27), (6.65, 7.61)]]",1,"[[0, 7], (0, 15)]",128
"[[(10.07, 11.03), (3.98, 4.94)]]",2,"[[8, 15], [0, 7]]",64
"[[(7.83, 8.79), (9.81, 10.77)]]",0,"[(0, 15), (0, 15)]",256
"[[(10.6, 11.56), (9.21, 10.17)]]",2,"[[8, 15], [8, 15]]",64
"[[(11.0, 11.96), (13.87, 14.83)]]",2,"[[8, 15], [8, 15]]",64
"[[(12.26, 13.22), (13.57, 14.53)]]",4,"[[12, 15], [12, 15]]",16
"[[(6.45, 7.41), (1.82, 2.78)]]",0,"[(0, 15), (0, 15)]",256
"[[(12.3, 13.26), (12.46, 13.42)]]",4,"[[12, 15], [12, 15]]",16
"[[(4.08, 5.04), (3.54, 4.5)]]",3,"[[4, 7], [0, 7]]",32
"[[(0.64, 1.6), (7.39, 8.35)]]",1,"[[0, 7], (0, 15)]",128
"[[(7.95, 8.91), (12.54, 13.5)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.79, 4.75), (9.46, 10.42)]]",2,"[[0, 7], [8, 15]]",64
"[[(4.11, 5.07), (4.95, 5.91)]]",4,"[[4, 7], [4, 7]]",16
"[[(0.69, 1.65), (6.7, 7.66)]]",1,"[[0, 7], (0, 15)]",128
"[[(9.0, 9.96), (12.82, 13.78)]]",4,"[[8, 11], [12, 15]]",16
"[[(8.22, 9.18), (7.34, 8.3)]]",1,"[[8, 15], (0, 15)]",128
"[[(1.06, 2.02), (4.19, 5.15)]]",4,"[[0, 3], [4, 7]]",16
"[[(2.33, 3.29), (0.02, 0.98)]]",2,"[[0, 7], [0, 7]]",64
"[[(7.25, 8.21), (3.55, 4.51)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.64, 5.6), (12.18, 13.14)]]",4,"[[4, 7], [12, 15]]",16
"[[(3.35, 4.31), (10.44, 11.4)]]",2,"[[0, 7], [8, 15]]",64
"[[(1.59, 2.55), (7.65, 8.61)]]",1,"[[0, 7], (0, 15)]",128
"[[(12.19, 13.15), (11.0, 11.96)]]",3,"[[12, 15], [8, 15]]",32
"[[(2.23, 3.19), (10.61, 11.57)]]",2,"[[0, 7], [8, 15]]",64
"[[(2.82, 3.78), (7.8, 8.76)]]",1,"[[0, 7], (0, 15)]",128
"[[(1.07, 2.03), (6.21, 7.17)]]",1,"[[0, 7], (0, 15)]",128
"[[(6.64, 7.6), (12.07, 13.03)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.81, 2.77), (11.88, 12.84)]]",3,"[[0, 3], [8, 15]]",32
"[[(0.02, 0.98), (0.45, 1.41)]]",5,"[[0, 1], [0, 3]]",8
"[[(3.39, 4.35), (1.31, 2.27)]]",2,"[[0, 7], [0, 7]]",64
"[[(1.27, 2.23), (13.76, 14.72)]]",4,"[[0, 3], [12, 15]]",16
"[[(8.98, 9.94), (8.37, 9.33)]]",4,"[[8, 11], [8, 11]]",16
"[[(3.98, 4.94), (8.97, 9.93)]]",2,"[[0, 7], [8, 15]]",64
"[[(13.8, 14.76), (11.78, 12.74)]]",3,"[[12, 15], [8, 15]]",32
"[[(8.54, 9.5), (7.96, 8.92)]]",1,"[[8, 15], (0, 15)]",128
"[[(12.74, 13.7), (9.61, 10.57)]]",4,"[[12, 15], [8, 11]]",16
"[[(6.36, 7.32), (5.62, 6.58)]]",0,"[(0, 15), (0, 15)]",256
