SRC Query,Depth,BBoxes,Data Size
"[[(3.84, 7.74), (5.16, 9.06)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.88, 12.78), (10.21, 14.11)]]",2,"[[8, 15], [8, 15]]",64
"[[(10.69, 14.59), (9.41, 13.31)]]",2,"[[8, 15], [8, 15]]",64
"[[(5.56, 9.46), (3.01, 6.91)]]",0,"[(0, 15), (0, 15)]",256
"[[(10.19, 14.09), (8.3, 12.2)]]",2,"[[8, 15], [8, 15]]",64
"[[(3.3, 7.2), (0.17, 4.07)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.05, 6.95), (10.51, 14.41)]]",2,"[[0, 7], [8, 15]]",64
"[[(10.94, 14.84), (2.44, 6.34)]]",2,"[[8, 15], [0, 7]]",64
"[[(10.02, 13.92), (5.71, 9.61)]]",1,"[[8, 15], (0, 15)]",128
"[[(7.39, 11.29), (8.51, 12.41)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.35, 7.25), (9.14, 13.04)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.12, 5.02), (9.54, 13.44)]]",2,"[[0, 7], [8, 15]]",64
"[[(5.78, 9.68), (10.82, 14.72)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.93, 10.83), (2.75, 6.65)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.65, 10.55), (8.88, 12.78)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.55, 4.45), (4.3, 8.2)]]",1,"[[0, 7], (0, 15)]",128
"[[(9.46, 13.36), (9.5, 13.4)]]",2,"[[8, 15], [8, 15]]",64
"[[(6.46, 10.36), (9.87, 13.77)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.58, 8.48), (0.53, 4.43)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.1, 7.0), (9.1, 13.0)]]",2,"[[0, 7], [8, 15]]",64
"[[(1.0, 4.9), (5.49, 9.39)]]",1,"[[0, 7], (0, 15)]",128
"[[(10.19, 14.09), (10.11, 14.01)]]",2,"[[8, 15], [8, 15]]",64
"[[(3.41, 7.31), (9.86, 13.76)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.98, 8.88), (0.31, 4.21)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.37, 8.27), (9.21, 13.11)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.29, 7.19), (8.06, 11.96)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.1, 6.0), (9.98, 13.88)]]",2,"[[0, 7], [8, 15]]",64
"[[(8.89, 12.79), (0.47, 4.37)]]",2,"[[8, 15], [0, 7]]",64
"[[(11.07, 14.97), (3.29, 7.19)]]",1,"[[8, 15], (0, 15)]",128
"[[(6.64, 10.54), (7.35, 11.25)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.19, 4.09), (4.93, 8.83)]]",1,"[[0, 7], (0, 15)]",128
"[[(9.84, 13.74), (1.49, 5.39)]]",2,"[[8, 15], [0, 7]]",64
"[[(6.3, 10.2), (9.49, 13.39)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.46, 13.36), (9.05, 12.95)]]",2,"[[8, 15], [8, 15]]",64
"[[(9.37, 13.27), (1.19, 5.09)]]",2,"[[8, 15], [0, 7]]",64
"[[(8.28, 12.18), (7.98, 11.88)]]",1,"[[8, 15], (0, 15)]",128
"[[(5.83, 9.73), (7.8, 11.7)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.53, 8.43), (2.98, 6.88)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.29, 10.19), (2.06, 5.96)]]",0,"[(0, 15), (0, 15)]",256
"[[(5.08, 8.98), (2.05, 5.95)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.81, 5.71), (8.86, 12.76)]]",2,"[[0, 7], [8, 15]]",64
"[[(7.81, 11.71), (9.1, 13.0)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.69, 6.59), (5.48, 9.38)]]",1,"[[0, 7], (0, 15)]",128
"[[(7.75, 11.65), (0.53, 4.43)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.24, 5.14), (3.0, 6.9)]]",2,"[[0, 7], [0, 7]]",64
"[[(10.92, 14.82), (10.37, 14.27)]]",2,"[[8, 15], [8, 15]]",64
"[[(7.11, 11.01), (1.34, 5.24)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.09, 11.99), (9.77, 13.67)]]",2,"[[8, 15], [8, 15]]",64
"[[(0.56, 4.46), (2.65, 6.55)]]",2,"[[0, 7], [0, 7]]",64
"[[(1.26, 5.16), (8.45, 12.35)]]",2,"[[0, 7], [8, 15]]",64
"[[(5.46, 9.36), (8.37, 12.27)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.97, 10.87), (11.06, 14.96)]]",0,"[(0, 15), (0, 15)]",256
"[[(5.83, 9.73), (3.79, 7.69)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.24, 4.14), (9.6, 13.5)]]",2,"[[0, 7], [8, 15]]",64
"[[(7.87, 11.77), (7.62, 11.52)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.27, 13.17), (6.79, 10.69)]]",1,"[[8, 15], (0, 15)]",128
"[[(0.67, 4.57), (1.13, 5.03)]]",2,"[[0, 7], [0, 7]]",64
"[[(6.48, 10.38), (6.03, 9.93)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.63, 12.53), (5.73, 9.63)]]",1,"[[8, 15], (0, 15)]",128
"[[(1.52, 5.42), (3.73, 7.63)]]",1,"[[0, 7], (0, 15)]",128
"[[(0.91, 4.81), (9.98, 13.88)]]",2,"[[0, 7], [8, 15]]",64
"[[(1.27, 5.17), (7.03, 10.93)]]",1,"[[0, 7], (0, 15)]",128
"[[(4.75, 8.65), (8.81, 12.71)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.25, 13.15), (9.58, 13.48)]]",2,"[[8, 15], [8, 15]]",64
"[[(1.31, 5.21), (10.16, 14.06)]]",2,"[[0, 7], [8, 15]]",64
"[[(10.87, 14.77), (5.7, 9.6)]]",1,"[[8, 15], (0, 15)]",128
"[[(3.49, 7.39), (9.76, 13.66)]]",0,"[(0, 15), (0, 15)]",256
"[[(10.38, 14.28), (5.72, 9.62)]]",1,"[[8, 15], (0, 15)]",128
"[[(8.63, 12.53), (2.99, 6.89)]]",2,"[[8, 15], [0, 7]]",64
"[[(7.24, 11.14), (1.25, 5.15)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.39, 6.29), (1.37, 5.27)]]",2,"[[0, 7], [0, 7]]",64
"[[(10.17, 14.07), (0.33, 4.23)]]",2,"[[8, 15], [0, 7]]",64
"[[(5.95, 9.85), (3.68, 7.58)]]",0,"[(0, 15), (0, 15)]",256
"[[(11.02, 14.92), (4.31, 8.21)]]",1,"[[8, 15], (0, 15)]",128
"[[(4.32, 8.22), (2.59, 6.49)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.3, 6.2), (7.51, 11.41)]]",1,"[[0, 7], (0, 15)]",128
"[[(9.31, 13.21), (9.7, 13.6)]]",2,"[[8, 15], [8, 15]]",64
"[[(9.33, 13.23), (0.34, 4.24)]]",2,"[[8, 15], [0, 7]]",64
"[[(3.75, 7.65), (2.7, 6.6)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.41, 8.31), (10.2, 14.1)]]",0,"[(0, 15), (0, 15)]",256
"[[(10.33, 14.23), (11.08, 14.98)]]",2,"[[8, 15], [8, 15]]",64
"[[(0.12, 4.02), (0.06, 3.96)]]",2,"[[0, 7], [0, 7]]",64
"[[(2.59, 6.49), (2.35, 6.25)]]",2,"[[0, 7], [0, 7]]",64
"[[(4.23, 8.13), (9.82, 13.72)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.25, 11.15), (8.25, 12.15)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.71, 11.61), (8.64, 12.54)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.19, 11.09), (4.06, 7.96)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.91, 8.81), (2.02, 5.92)]]",0,"[(0, 15), (0, 15)]",256
"[[(5.19, 9.09), (11.02, 14.92)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.35, 5.25), (9.19, 13.09)]]",2,"[[0, 7], [8, 15]]",64
"[[(8.53, 12.43), (9.23, 13.13)]]",2,"[[8, 15], [8, 15]]",64
"[[(2.4, 6.3), (6.71, 10.61)]]",1,"[[0, 7], (0, 15)]",128
"[[(1.97, 5.87), (4.94, 8.84)]]",1,"[[0, 7], (0, 15)]",128
"[[(6.72, 10.62), (3.2, 7.1)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.8, 13.7), (10.96, 14.86)]]",2,"[[8, 15], [8, 15]]",64
"[[(2.38, 6.28), (4.74, 8.64)]]",1,"[[0, 7], (0, 15)]",128
"[[(7.63, 11.53), (3.05, 6.95)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.12, 12.02), (8.81, 12.71)]]",2,"[[8, 15], [8, 15]]",64
"[[(4.02, 7.92), (6.1, 10.0)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.07, 12.97), (10.22, 14.12)]]",2,"[[8, 15], [8, 15]]",64
"[[(5.9, 9.8), (6.57, 10.47)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.1, 8.0), (0.98, 4.88)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.39, 7.29), (1.75, 5.65)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.88, 6.78), (11.03, 14.93)]]",2,"[[0, 7], [8, 15]]",64
"[[(3.72, 7.62), (9.49, 13.39)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.14, 11.04), (6.02, 9.92)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.0, 5.9), (10.89, 14.79)]]",2,"[[0, 7], [8, 15]]",64
"[[(7.3, 11.2), (5.48, 9.38)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.98, 13.88), (1.0, 4.9)]]",2,"[[8, 15], [0, 7]]",64
"[[(7.7, 11.6), (4.6, 8.5)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.44, 7.34), (3.97, 7.87)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.13, 12.03), (3.0, 6.9)]]",2,"[[8, 15], [0, 7]]",64
"[[(7.31, 11.21), (4.46, 8.36)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.36, 10.26), (1.47, 5.37)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.49, 7.39), (1.53, 5.43)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.62, 4.52), (8.54, 12.44)]]",2,"[[0, 7], [8, 15]]",64
"[[(10.64, 14.54), (10.94, 14.84)]]",2,"[[8, 15], [8, 15]]",64
"[[(2.6, 6.5), (5.83, 9.73)]]",1,"[[0, 7], (0, 15)]",128
"[[(1.74, 5.64), (2.73, 6.63)]]",2,"[[0, 7], [0, 7]]",64
"[[(4.92, 8.82), (11.04, 14.94)]]",0,"[(0, 15), (0, 15)]",256
"[[(5.41, 9.31), (4.23, 8.13)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.49, 10.39), (6.84, 10.74)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.37, 5.27), (2.28, 6.18)]]",2,"[[0, 7], [0, 7]]",64
"[[(7.51, 11.41), (9.42, 13.32)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.34, 4.24), (6.33, 10.23)]]",1,"[[0, 7], (0, 15)]",128
"[[(0.01, 3.91), (4.74, 8.64)]]",1,"[[0, 7], (0, 15)]",128
"[[(4.08, 7.98), (6.97, 10.87)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.36, 5.26), (9.45, 13.35)]]",2,"[[0, 7], [8, 15]]",64
"[[(8.67, 12.57), (4.45, 8.35)]]",1,"[[8, 15], (0, 15)]",128
"[[(9.57, 13.47), (5.71, 9.61)]]",1,"[[8, 15], (0, 15)]",128
"[[(9.64, 13.54), (7.28, 11.18)]]",1,"[[8, 15], (0, 15)]",128
"[[(0.13, 4.03), (8.87, 12.77)]]",2,"[[0, 7], [8, 15]]",64
"[[(1.51, 5.41), (9.45, 13.35)]]",2,"[[0, 7], [8, 15]]",64
"[[(3.01, 6.91), (4.82, 8.72)]]",1,"[[0, 7], (0, 15)]",128
"[[(10.83, 14.73), (8.04, 11.94)]]",2,"[[8, 15], [8, 15]]",64
"[[(8.34, 12.24), (3.02, 6.92)]]",2,"[[8, 15], [0, 7]]",64
"[[(1.96, 5.86), (2.47, 6.37)]]",2,"[[0, 7], [0, 7]]",64
"[[(6.1, 10.0), (2.31, 6.21)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.69, 7.59), (3.91, 7.81)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.09, 4.99), (4.02, 7.92)]]",1,"[[0, 7], (0, 15)]",128
"[[(5.48, 9.38), (9.86, 13.76)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.88, 12.78), (8.77, 12.67)]]",2,"[[8, 15], [8, 15]]",64
"[[(2.27, 6.17), (8.3, 12.2)]]",2,"[[0, 7], [8, 15]]",64
"[[(2.63, 6.53), (4.46, 8.36)]]",1,"[[0, 7], (0, 15)]",128
"[[(9.18, 13.08), (7.41, 11.31)]]",1,"[[8, 15], (0, 15)]",128
"[[(9.51, 13.41), (3.99, 7.89)]]",1,"[[8, 15], (0, 15)]",128
"[[(6.14, 10.04), (2.23, 6.13)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.73, 4.63), (7.05, 10.95)]]",1,"[[0, 7], (0, 15)]",128
"[[(3.43, 7.33), (10.12, 14.02)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.55, 10.45), (7.14, 11.04)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.86, 6.76), (1.64, 5.54)]]",2,"[[0, 7], [0, 7]]",64
"[[(2.61, 6.51), (2.63, 6.53)]]",2,"[[0, 7], [0, 7]]",64
"[[(7.31, 11.21), (3.33, 7.23)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.83, 4.73), (2.07, 5.97)]]",2,"[[0, 7], [0, 7]]",64
"[[(2.07, 5.97), (9.25, 13.15)]]",2,"[[0, 7], [8, 15]]",64
"[[(1.78, 5.68), (10.75, 14.65)]]",2,"[[0, 7], [8, 15]]",64
"[[(5.1, 9.0), (0.24, 4.14)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.81, 6.71), (4.62, 8.52)]]",1,"[[0, 7], (0, 15)]",128
"[[(9.95, 13.85), (1.49, 5.39)]]",2,"[[8, 15], [0, 7]]",64
"[[(5.78, 9.68), (3.05, 6.95)]]",0,"[(0, 15), (0, 15)]",256
"[[(10.17, 14.07), (9.26, 13.16)]]",2,"[[8, 15], [8, 15]]",64
"[[(0.64, 4.54), (6.14, 10.04)]]",1,"[[0, 7], (0, 15)]",128
"[[(0.54, 4.44), (0.12, 4.02)]]",2,"[[0, 7], [0, 7]]",64
"[[(10.66, 14.56), (10.13, 14.03)]]",2,"[[8, 15], [8, 15]]",64
"[[(4.33, 8.23), (4.67, 8.57)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.92, 6.82), (9.04, 12.94)]]",2,"[[0, 7], [8, 15]]",64
"[[(2.14, 6.04), (5.14, 9.04)]]",1,"[[0, 7], (0, 15)]",128
"[[(5.58, 9.48), (7.24, 11.14)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.63, 10.53), (8.62, 12.52)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.3, 6.2), (7.2, 11.1)]]",1,"[[0, 7], (0, 15)]",128
"[[(4.9, 8.8), (5.44, 9.34)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.47, 7.37), (4.83, 8.73)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.98, 12.88), (1.54, 5.44)]]",2,"[[8, 15], [0, 7]]",64
"[[(9.76, 13.66), (0.01, 3.91)]]",2,"[[8, 15], [0, 7]]",64
"[[(2.85, 6.75), (10.7, 14.6)]]",2,"[[0, 7], [8, 15]]",64
"[[(6.83, 10.73), (5.82, 9.72)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.75, 11.65), (1.18, 5.08)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.42, 13.32), (4.88, 8.78)]]",1,"[[8, 15], (0, 15)]",128
"[[(2.63, 6.53), (1.18, 5.08)]]",2,"[[0, 7], [0, 7]]",64
"[[(3.59, 7.49), (9.46, 13.36)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.34, 10.24), (4.74, 8.64)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.32, 7.22), (7.35, 11.25)]]",0,"[(0, 15), (0, 15)]",256
"[[(10.32, 14.22), (1.04, 4.94)]]",2,"[[8, 15], [0, 7]]",64
"[[(10.52, 14.42), (5.32, 9.22)]]",1,"[[8, 15], (0, 15)]",128
"[[(9.84, 13.74), (2.62, 6.52)]]",2,"[[8, 15], [0, 7]]",64
"[[(1.53, 5.43), (9.81, 13.71)]]",2,"[[0, 7], [8, 15]]",64
"[[(6.6, 10.5), (5.63, 9.53)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.15, 8.05), (9.16, 13.06)]]",0,"[(0, 15), (0, 15)]",256
"[[(11.04, 14.94), (3.14, 7.04)]]",1,"[[8, 15], (0, 15)]",128
"[[(6.33, 10.23), (10.83, 14.73)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.64, 12.54), (6.96, 10.86)]]",1,"[[8, 15], (0, 15)]",128
"[[(4.06, 7.96), (1.92, 5.82)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.37, 10.27), (0.12, 4.02)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.75, 8.65), (6.82, 10.72)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.31, 8.21), (9.14, 13.04)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.49, 6.39), (9.58, 13.48)]]",2,"[[0, 7], [8, 15]]",64
"[[(6.96, 10.86), (3.78, 7.68)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.25, 4.15), (10.09, 13.99)]]",2,"[[0, 7], [8, 15]]",64
"[[(5.3, 9.2), (5.31, 9.21)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.71, 5.61), (10.03, 13.93)]]",2,"[[0, 7], [8, 15]]",64
"[[(3.46, 7.36), (0.41, 4.31)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.43, 13.33), (4.32, 8.22)]]",1,"[[8, 15], (0, 15)]",128
"[[(10.9, 14.8), (4.58, 8.48)]]",1,"[[8, 15], (0, 15)]",128
"[[(9.08, 12.98), (0.38, 4.28)]]",2,"[[8, 15], [0, 7]]",64
"[[(7.69, 11.59), (5.65, 9.55)]]",0,"[(0, 15), (0, 15)]",256
"[[(5.8, 9.7), (3.52, 7.42)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.5, 13.4), (9.85, 13.75)]]",2,"[[8, 15], [8, 15]]",64
"[[(10.24, 14.14), (3.39, 7.29)]]",1,"[[8, 15], (0, 15)]",128
"[[(7.37, 11.27), (1.62, 5.52)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.08, 3.98), (2.11, 6.01)]]",2,"[[0, 7], [0, 7]]",64
"[[(6.25, 10.15), (2.53, 6.43)]]",0,"[(0, 15), (0, 15)]",256
"[[(5.37, 9.27), (1.89, 5.79)]]",0,"[(0, 15), (0, 15)]",256
"[[(10.06, 13.96), (0.56, 4.46)]]",2,"[[8, 15], [0, 7]]",64
"[[(3.56, 7.46), (0.4, 4.3)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.29, 7.19), (8.98, 12.88)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.98, 11.88), (10.84, 14.74)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.14, 4.04), (6.4, 10.3)]]",1,"[[0, 7], (0, 15)]",128
"[[(2.13, 6.03), (6.83, 10.73)]]",1,"[[0, 7], (0, 15)]",128
"[[(0.33, 4.23), (9.92, 13.82)]]",2,"[[0, 7], [8, 15]]",64
"[[(0.34, 4.24), (1.05, 4.95)]]",2,"[[0, 7], [0, 7]]",64
"[[(5.76, 9.66), (7.08, 10.98)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.84, 7.74), (6.87, 10.77)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.37, 6.27), (9.68, 13.58)]]",2,"[[0, 7], [8, 15]]",64
"[[(8.41, 12.31), (1.14, 5.04)]]",2,"[[8, 15], [0, 7]]",64
"[[(4.79, 8.69), (7.06, 10.96)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.8, 6.7), (8.38, 12.28)]]",2,"[[0, 7], [8, 15]]",64
"[[(9.31, 13.21), (1.97, 5.87)]]",2,"[[8, 15], [0, 7]]",64
"[[(8.88, 12.78), (8.37, 12.27)]]",2,"[[8, 15], [8, 15]]",64
"[[(9.61, 13.51), (10.12, 14.02)]]",2,"[[8, 15], [8, 15]]",64
"[[(7.4, 11.3), (11.07, 14.97)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.59, 6.49), (2.67, 6.57)]]",2,"[[0, 7], [0, 7]]",64
"[[(4.48, 8.38), (6.32, 10.22)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.24, 11.14), (6.7, 10.6)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.3, 11.2), (9.99, 13.89)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.45, 11.35), (4.41, 8.31)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.66, 7.56), (6.59, 10.49)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.23, 13.13), (8.12, 12.02)]]",2,"[[8, 15], [8, 15]]",64
"[[(10.11, 14.01), (10.52, 14.42)]]",2,"[[8, 15], [8, 15]]",64
"[[(3.45, 7.35), (9.41, 13.31)]]",0,"[(0, 15), (0, 15)]",256
"[[(10.49, 14.39), (8.31, 12.21)]]",2,"[[8, 15], [8, 15]]",64
"[[(9.3, 13.2), (5.28, 9.18)]]",1,"[[8, 15], (0, 15)]",128
"[[(3.1, 7.0), (5.37, 9.27)]]",1,"[[0, 7], (0, 15)]",128
"[[(9.02, 12.92), (10.31, 14.21)]]",2,"[[8, 15], [8, 15]]",64
"[[(10.17, 14.07), (2.28, 6.18)]]",2,"[[8, 15], [0, 7]]",64
"[[(6.67, 10.57), (9.53, 13.43)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.95, 12.85), (1.53, 5.43)]]",2,"[[8, 15], [0, 7]]",64
"[[(5.2, 9.1), (9.97, 13.87)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.17, 12.07), (7.31, 11.21)]]",1,"[[8, 15], (0, 15)]",128
"[[(1.59, 5.49), (10.7, 14.6)]]",2,"[[0, 7], [8, 15]]",64
"[[(5.28, 9.18), (0.39, 4.29)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.88, 10.78), (3.71, 7.61)]]",0,"[(0, 15), (0, 15)]",256
"[[(5.88, 9.78), (4.17, 8.07)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.93, 6.83), (8.69, 12.59)]]",2,"[[0, 7], [8, 15]]",64
"[[(8.27, 12.17), (5.32, 9.22)]]",1,"[[8, 15], (0, 15)]",128
"[[(3.35, 7.25), (10.51, 14.41)]]",0,"[(0, 15), (0, 15)]",256
"[[(10.83, 14.73), (4.08, 7.98)]]",1,"[[8, 15], (0, 15)]",128
"[[(2.67, 6.57), (6.43, 10.33)]]",1,"[[0, 7], (0, 15)]",128
"[[(1.7, 5.6), (1.59, 5.49)]]",2,"[[0, 7], [0, 7]]",64
"[[(5.05, 8.95), (9.45, 13.35)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.77, 6.67), (6.47, 10.37)]]",1,"[[0, 7], (0, 15)]",128
"[[(3.45, 7.35), (6.91, 10.81)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.72, 11.62), (5.7, 9.6)]]",0,"[(0, 15), (0, 15)]",256
"[[(5.16, 9.06), (4.38, 8.28)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.78, 13.68), (9.76, 13.66)]]",2,"[[8, 15], [8, 15]]",64
"[[(9.24, 13.14), (0.53, 4.43)]]",2,"[[8, 15], [0, 7]]",64
"[[(0.85, 4.75), (5.14, 9.04)]]",1,"[[0, 7], (0, 15)]",128
"[[(10.88, 14.78), (10.05, 13.95)]]",2,"[[8, 15], [8, 15]]",64
"[[(10.64, 14.54), (2.91, 6.81)]]",2,"[[8, 15], [0, 7]]",64
"[[(0.14, 4.04), (6.9, 10.8)]]",1,"[[0, 7], (0, 15)]",128
"[[(9.79, 13.69), (9.54, 13.44)]]",2,"[[8, 15], [8, 15]]",64
"[[(4.98, 8.88), (10.93, 14.83)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.62, 6.52), (7.01, 10.91)]]",1,"[[0, 7], (0, 15)]",128
"[[(9.3, 13.2), (10.54, 14.44)]]",2,"[[8, 15], [8, 15]]",64
"[[(6.47, 10.37), (1.8, 5.7)]]",0,"[(0, 15), (0, 15)]",256
"[[(10.02, 13.92), (6.31, 10.21)]]",1,"[[8, 15], (0, 15)]",128
"[[(1.01, 4.91), (8.82, 12.72)]]",2,"[[0, 7], [8, 15]]",64
"[[(7.47, 11.37), (4.85, 8.75)]]",0,"[(0, 15), (0, 15)]",256
"[[(5.76, 9.66), (6.29, 10.19)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.39, 10.29), (5.33, 9.23)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.32, 11.22), (2.29, 6.19)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.08, 3.98), (2.6, 6.5)]]",2,"[[0, 7], [0, 7]]",64
"[[(3.09, 6.99), (1.04, 4.94)]]",2,"[[0, 7], [0, 7]]",64
"[[(1.74, 5.64), (2.37, 6.27)]]",2,"[[0, 7], [0, 7]]",64
"[[(4.91, 8.81), (7.01, 10.91)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.48, 7.38), (9.61, 13.51)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.52, 12.42), (9.85, 13.75)]]",2,"[[8, 15], [8, 15]]",64
"[[(7.03, 10.93), (8.69, 12.59)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.88, 13.78), (5.94, 9.84)]]",1,"[[8, 15], (0, 15)]",128
"[[(5.85, 9.75), (8.33, 12.23)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.06, 6.96), (9.63, 13.53)]]",2,"[[0, 7], [8, 15]]",64
"[[(11.0, 14.9), (2.9, 6.8)]]",2,"[[8, 15], [0, 7]]",64
"[[(0.87, 4.77), (9.95, 13.85)]]",2,"[[0, 7], [8, 15]]",64
"[[(6.86, 10.76), (9.38, 13.28)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.68, 12.58), (4.92, 8.82)]]",1,"[[8, 15], (0, 15)]",128
"[[(4.73, 8.63), (2.08, 5.98)]]",0,"[(0, 15), (0, 15)]",256
"[[(10.88, 14.78), (9.99, 13.89)]]",2,"[[8, 15], [8, 15]]",64
"[[(7.66, 11.56), (7.37, 11.27)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.67, 5.57), (8.79, 12.69)]]",2,"[[0, 7], [8, 15]]",64
"[[(8.18, 12.08), (1.95, 5.85)]]",2,"[[8, 15], [0, 7]]",64
"[[(9.9, 13.8), (10.6, 14.5)]]",2,"[[8, 15], [8, 15]]",64
"[[(2.9, 6.8), (3.8, 7.7)]]",1,"[[0, 7], (0, 15)]",128
"[[(10.13, 14.03), (7.08, 10.98)]]",1,"[[8, 15], (0, 15)]",128
"[[(3.97, 7.87), (4.94, 8.84)]]",0,"[(0, 15), (0, 15)]",256
