BRC Query,Data Size
"[[(7.07, 11.57), (3.84, 8.34)]]",20
"[[(8.64, 13.14), (6.84, 11.34)]]",25
"[[(1.21, 5.71), (2.53, 7.03)]]",20
"[[(4.93, 9.43), (4.78, 9.28)]]",25
"[[(8.77, 13.27), (5.02, 9.52)]]",20
"[[(6.67, 11.17), (0.73, 5.23)]]",25
"[[(1.11, 5.61), (6.93, 11.43)]]",20
"[[(7.08, 11.58), (4.35, 8.85)]]",16
"[[(8.63, 13.13), (0.36, 4.86)]]",20
"[[(5.33, 9.83), (4.69, 9.19)]]",20
"[[(10.03, 14.53), (1.71, 6.21)]]",20
"[[(1.11, 5.61), (3.17, 7.67)]]",16
"[[(7.18, 11.68), (9.91, 14.41)]]",20
"[[(6.97, 11.47), (9.22, 13.72)]]",20
"[[(10.15, 14.65), (3.62, 8.12)]]",20
"[[(6.13, 10.63), (9.85, 14.35)]]",20
"[[(8.83, 13.33), (8.76, 13.26)]]",25
"[[(1.6, 6.1), (0.76, 5.26)]]",25
"[[(3.86, 8.36), (6.73, 11.23)]]",25
"[[(5.57, 10.07), (9.85, 14.35)]]",25
"[[(4.9, 9.4), (8.3, 12.8)]]",20
"[[(8.18, 12.68), (0.93, 5.43)]]",20
"[[(4.79, 9.29), (7.86, 12.36)]]",25
"[[(9.83, 14.33), (4.03, 8.53)]]",20
"[[(7.85, 12.35), (3.09, 7.59)]]",20
"[[(3.43, 7.93), (6.91, 11.41)]]",20
"[[(7.67, 12.17), (0.18, 4.68)]]",20
"[[(4.14, 8.64), (4.58, 9.08)]]",20
"[[(4.66, 9.16), (9.54, 14.04)]]",25
"[[(4.03, 8.53), (5.99, 10.49)]]",20
"[[(0.93, 5.43), (8.53, 13.03)]]",25
"[[(2.55, 7.05), (10.13, 14.63)]]",20
"[[(3.29, 7.79), (0.87, 5.37)]]",20
"[[(10.12, 14.62), (10.01, 14.51)]]",16
"[[(1.52, 6.02), (9.39, 13.89)]]",20
"[[(0.02, 4.52), (2.13, 6.63)]]",16
"[[(7.71, 12.21), (0.63, 5.13)]]",25
"[[(8.51, 13.01), (1.0, 5.5)]]",25
"[[(3.49, 7.99), (2.93, 7.43)]]",20
"[[(6.7, 11.2), (8.07, 12.57)]]",20
"[[(9.75, 14.25), (5.72, 10.22)]]",25
"[[(2.02, 6.52), (4.8, 9.3)]]",20
"[[(5.73, 10.23), (7.88, 12.38)]]",25
"[[(6.99, 11.49), (3.97, 8.47)]]",25
"[[(5.78, 10.28), (0.99, 5.49)]]",25
"[[(6.77, 11.27), (1.26, 5.76)]]",20
"[[(10.36, 14.86), (9.3, 13.8)]]",16
"[[(1.58, 6.08), (9.91, 14.41)]]",25
"[[(5.91, 10.41), (7.5, 12.0)]]",25
"[[(4.27, 8.77), (7.24, 11.74)]]",16
"[[(2.46, 6.96), (2.1, 6.6)]]",16
"[[(4.79, 9.29), (8.55, 13.05)]]",25
"[[(8.66, 13.16), (4.45, 8.95)]]",20
"[[(3.13, 7.63), (0.24, 4.74)]]",16
"[[(0.89, 5.39), (8.43, 12.93)]]",20
"[[(6.02, 10.52), (9.2, 13.7)]]",16
"[[(8.91, 13.41), (3.17, 7.67)]]",20
"[[(6.99, 11.49), (8.49, 12.99)]]",20
"[[(3.85, 8.35), (1.69, 6.19)]]",25
"[[(2.81, 7.31), (1.34, 5.84)]]",20
"[[(7.0, 11.5), (8.71, 13.21)]]",25
"[[(3.78, 8.28), (5.38, 9.88)]]",20
"[[(6.89, 11.39), (8.56, 13.06)]]",25
"[[(1.17, 5.67), (7.96, 12.46)]]",20
"[[(10.18, 14.68), (2.91, 7.41)]]",20
"[[(6.59, 11.09), (9.8, 14.3)]]",25
"[[(2.2, 6.7), (8.54, 13.04)]]",20
"[[(5.41, 9.91), (0.96, 5.46)]]",20
"[[(4.27, 8.77), (6.42, 10.92)]]",16
"[[(5.84, 10.34), (7.01, 11.51)]]",20
"[[(1.82, 6.32), (9.19, 13.69)]]",20
"[[(6.0, 10.5), (2.73, 7.23)]]",25
"[[(9.9, 14.4), (3.18, 7.68)]]",20
"[[(6.6, 11.1), (3.92, 8.42)]]",25
"[[(3.65, 8.15), (0.04, 4.54)]]",20
"[[(3.35, 7.85), (6.44, 10.94)]]",16
"[[(4.73, 9.23), (4.2, 8.7)]]",20
"[[(8.11, 12.61), (2.1, 6.6)]]",16
"[[(4.58, 9.08), (8.51, 13.01)]]",25
"[[(3.7, 8.2), (6.58, 11.08)]]",25
"[[(1.3, 5.8), (0.48, 4.98)]]",16
"[[(7.23, 11.73), (9.01, 13.51)]]",16
"[[(4.0, 8.5), (3.93, 8.43)]]",25
"[[(6.01, 10.51), (1.93, 6.43)]]",20
"[[(0.86, 5.36), (4.77, 9.27)]]",25
"[[(3.22, 7.72), (7.66, 12.16)]]",20
"[[(10.14, 14.64), (4.38, 8.88)]]",16
"[[(6.08, 10.58), (7.22, 11.72)]]",16
"[[(10.11, 14.61), (6.54, 11.04)]]",20
"[[(5.63, 10.13), (4.19, 8.69)]]",20
"[[(1.37, 5.87), (2.28, 6.78)]]",16
"[[(0.17, 4.67), (1.68, 6.18)]]",20
"[[(10.02, 14.52), (3.13, 7.63)]]",16
"[[(9.24, 13.74), (6.96, 11.46)]]",20
"[[(0.52, 5.02), (7.36, 11.86)]]",20
"[[(5.33, 9.83), (1.97, 6.47)]]",20
"[[(10.28, 14.78), (2.46, 6.96)]]",16
"[[(9.84, 14.34), (8.0, 12.5)]]",25
"[[(3.94, 8.44), (8.37, 12.87)]]",20
"[[(3.04, 7.54), (2.28, 6.78)]]",16
"[[(10.22, 14.72), (9.98, 14.48)]]",20
"[[(7.57, 12.07), (8.23, 12.73)]]",20
"[[(5.93, 10.43), (5.69, 10.19)]]",25
"[[(10.31, 14.81), (2.81, 7.31)]]",20
"[[(2.07, 6.57), (7.96, 12.46)]]",20
"[[(9.5, 14.0), (8.0, 12.5)]]",25
"[[(0.17, 4.67), (4.27, 8.77)]]",16
"[[(0.91, 5.41), (8.65, 13.15)]]",25
"[[(9.18, 13.68), (6.1, 10.6)]]",16
"[[(0.2, 4.7), (10.37, 14.87)]]",16
"[[(8.09, 12.59), (9.66, 14.16)]]",20
"[[(2.49, 6.99), (5.27, 9.77)]]",16
"[[(0.19, 4.69), (4.78, 9.28)]]",20
"[[(10.45, 14.95), (4.62, 9.12)]]",20
"[[(7.63, 12.13), (10.13, 14.63)]]",20
"[[(0.35, 4.85), (1.37, 5.87)]]",16
"[[(5.01, 9.51), (5.08, 9.58)]]",16
"[[(6.63, 11.13), (6.77, 11.27)]]",25
"[[(5.77, 10.27), (0.37, 4.87)]]",20
"[[(4.74, 9.24), (2.06, 6.56)]]",20
"[[(10.43, 14.93), (4.51, 9.01)]]",20
"[[(8.71, 13.21), (0.04, 4.54)]]",20
"[[(0.6, 5.1), (2.84, 7.34)]]",25
"[[(0.71, 5.21), (0.03, 4.53)]]",20
"[[(1.41, 5.91), (8.53, 13.03)]]",20
"[[(10.43, 14.93), (9.85, 14.35)]]",20
"[[(2.1, 6.6), (5.05, 9.55)]]",16
"[[(8.66, 13.16), (6.96, 11.46)]]",25
"[[(6.55, 11.05), (10.15, 14.65)]]",20
"[[(5.61, 10.11), (1.7, 6.2)]]",25
"[[(4.14, 8.64), (6.2, 10.7)]]",16
"[[(3.14, 7.64), (6.26, 10.76)]]",16
"[[(6.93, 11.43), (9.6, 14.1)]]",25
"[[(2.67, 7.17), (4.6, 9.1)]]",25
"[[(1.93, 6.43), (1.84, 6.34)]]",25
"[[(5.23, 9.73), (7.84, 12.34)]]",20
"[[(1.76, 6.26), (8.11, 12.61)]]",20
"[[(2.78, 7.28), (10.44, 14.94)]]",20
"[[(10.34, 14.84), (6.81, 11.31)]]",20
"[[(6.93, 11.43), (0.24, 4.74)]]",20
"[[(4.24, 8.74), (5.62, 10.12)]]",20
"[[(6.86, 11.36), (1.81, 6.31)]]",25
"[[(3.71, 8.21), (7.86, 12.36)]]",25
"[[(5.62, 10.12), (0.47, 4.97)]]",20
"[[(9.1, 13.6), (7.27, 11.77)]]",16
"[[(0.25, 4.75), (0.68, 5.18)]]",20
"[[(6.78, 11.28), (6.05, 10.55)]]",20
"[[(0.08, 4.58), (5.66, 10.16)]]",20
"[[(4.52, 9.02), (6.33, 10.83)]]",20
"[[(1.53, 6.03), (1.86, 6.36)]]",25
"[[(0.1, 4.6), (7.61, 12.11)]]",20
"[[(6.16, 10.66), (8.52, 13.02)]]",20
"[[(0.87, 5.37), (0.57, 5.07)]]",25
"[[(1.53, 6.03), (8.71, 13.21)]]",25
"[[(9.84, 14.34), (2.68, 7.18)]]",25
"[[(6.0, 10.5), (5.94, 10.44)]]",25
"[[(2.01, 6.51), (9.46, 13.96)]]",16
"[[(3.62, 8.12), (3.62, 8.12)]]",25
"[[(10.36, 14.86), (5.18, 9.68)]]",16
"[[(5.33, 9.83), (2.82, 7.32)]]",20
"[[(5.79, 10.29), (7.6, 12.1)]]",25
"[[(8.32, 12.82), (4.0, 8.5)]]",20
"[[(1.05, 5.55), (1.77, 6.27)]]",20
"[[(7.11, 11.61), (3.33, 7.83)]]",16
"[[(9.74, 14.24), (8.46, 12.96)]]",20
"[[(9.17, 13.67), (0.33, 4.83)]]",16
"[[(1.71, 6.21), (3.18, 7.68)]]",20
"[[(4.79, 9.29), (0.15, 4.65)]]",20
"[[(8.7, 13.2), (7.5, 12.0)]]",25
"[[(5.73, 10.23), (2.13, 6.63)]]",20
"[[(2.92, 7.42), (1.69, 6.19)]]",25
"[[(2.0, 6.5), (5.88, 10.38)]]",25
"[[(3.24, 7.74), (0.69, 5.19)]]",20
"[[(8.97, 13.47), (5.27, 9.77)]]",20
"[[(2.38, 6.88), (10.31, 14.81)]]",16
"[[(7.6, 12.1), (9.14, 13.64)]]",20
"[[(3.41, 7.91), (6.04, 10.54)]]",16
"[[(8.86, 13.36), (9.7, 14.2)]]",25
"[[(3.55, 8.05), (10.11, 14.61)]]",20
"[[(3.46, 7.96), (1.77, 6.27)]]",20
"[[(1.04, 5.54), (4.78, 9.28)]]",20
"[[(1.62, 6.12), (0.0, 4.5)]]",25
"[[(9.39, 13.89), (1.38, 5.88)]]",16
"[[(5.84, 10.34), (2.17, 6.67)]]",20
"[[(9.04, 13.54), (9.5, 14.0)]]",20
"[[(8.16, 12.66), (7.98, 12.48)]]",20
"[[(2.35, 6.85), (4.18, 8.68)]]",16
"[[(3.66, 8.16), (0.95, 5.45)]]",25
"[[(2.35, 6.85), (7.83, 12.33)]]",20
"[[(1.0, 5.5), (2.93, 7.43)]]",25
"[[(5.79, 10.29), (1.91, 6.41)]]",25
"[[(7.22, 11.72), (3.38, 7.88)]]",16
"[[(3.95, 8.45), (5.76, 10.26)]]",25
"[[(4.23, 8.73), (9.51, 14.01)]]",20
"[[(4.39, 8.89), (0.74, 5.24)]]",20
"[[(5.6, 10.1), (4.68, 9.18)]]",25
"[[(3.23, 7.73), (3.69, 8.19)]]",20
"[[(9.7, 14.2), (0.3, 4.8)]]",20
"[[(1.36, 5.86), (1.18, 5.68)]]",16
"[[(3.39, 7.89), (7.05, 11.55)]]",16
"[[(2.56, 7.06), (6.21, 10.71)]]",20
"[[(8.95, 13.45), (1.47, 5.97)]]",20
"[[(6.31, 10.81), (9.16, 13.66)]]",16
"[[(9.92, 14.42), (1.76, 6.26)]]",25
"[[(2.64, 7.14), (9.81, 14.31)]]",25
"[[(9.76, 14.26), (9.02, 13.52)]]",20
"[[(9.74, 14.24), (7.48, 11.98)]]",20
"[[(0.62, 5.12), (6.52, 11.02)]]",25
"[[(3.15, 7.65), (3.54, 8.04)]]",20
"[[(8.83, 13.33), (3.61, 8.11)]]",25
"[[(7.83, 12.33), (7.77, 12.27)]]",25
"[[(0.45, 4.95), (8.68, 13.18)]]",20
"[[(9.76, 14.26), (8.59, 13.09)]]",25
"[[(1.04, 5.54), (6.14, 10.64)]]",16
"[[(1.15, 5.65), (0.44, 4.94)]]",16
"[[(0.55, 5.05), (10.47, 14.97)]]",20
"[[(6.38, 10.88), (5.24, 9.74)]]",16
"[[(9.49, 13.99), (8.99, 13.49)]]",20
"[[(7.75, 12.25), (0.5, 5.0)]]",25
"[[(3.66, 8.16), (10.0, 14.5)]]",25
"[[(3.91, 8.41), (2.38, 6.88)]]",20
"[[(3.39, 7.89), (9.74, 14.24)]]",20
"[[(0.36, 4.86), (6.61, 11.11)]]",20
"[[(1.4, 5.9), (5.97, 10.47)]]",20
"[[(6.88, 11.38), (7.5, 12.0)]]",25
"[[(9.69, 14.19), (0.36, 4.86)]]",20
"[[(2.01, 6.51), (3.77, 8.27)]]",20
"[[(8.23, 12.73), (8.27, 12.77)]]",16
"[[(1.65, 6.15), (2.04, 6.54)]]",20
"[[(8.52, 13.02), (2.19, 6.69)]]",20
"[[(6.92, 11.42), (2.41, 6.91)]]",20
"[[(4.42, 8.92), (9.09, 13.59)]]",16
"[[(5.76, 10.26), (4.05, 8.55)]]",20
"[[(3.59, 8.09), (6.84, 11.34)]]",25
"[[(1.4, 5.9), (10.05, 14.55)]]",16
"[[(4.75, 9.25), (3.02, 7.52)]]",20
"[[(4.22, 8.72), (4.22, 8.72)]]",16
"[[(10.18, 14.68), (1.05, 5.55)]]",16
"[[(8.55, 13.05), (6.68, 11.18)]]",25
"[[(10.21, 14.71), (6.19, 10.69)]]",16
"[[(7.22, 11.72), (4.09, 8.59)]]",16
"[[(4.89, 9.39), (3.2, 7.7)]]",20
"[[(5.05, 9.55), (5.11, 9.61)]]",16
"[[(10.2, 14.7), (1.2, 5.7)]]",16
"[[(9.67, 14.17), (8.26, 12.76)]]",20
"[[(3.34, 7.84), (9.1, 13.6)]]",16
"[[(1.54, 6.04), (9.69, 14.19)]]",25
"[[(7.26, 11.76), (7.62, 12.12)]]",20
"[[(9.14, 13.64), (6.39, 10.89)]]",16
"[[(4.24, 8.74), (6.47, 10.97)]]",16
"[[(10.28, 14.78), (9.31, 13.81)]]",16
"[[(6.34, 10.84), (6.34, 10.84)]]",16
"[[(7.78, 12.28), (6.51, 11.01)]]",25
"[[(7.8, 12.3), (7.81, 12.31)]]",25
"[[(5.12, 9.62), (3.93, 8.43)]]",20
"[[(7.53, 12.03), (3.2, 7.7)]]",20
"[[(0.37, 4.87), (4.04, 8.54)]]",16
"[[(6.48, 10.98), (4.82, 9.32)]]",20
"[[(3.6, 8.1), (6.41, 10.91)]]",20
"[[(1.27, 5.77), (8.16, 12.66)]]",16
"[[(4.49, 8.99), (1.14, 5.64)]]",16
"[[(4.85, 9.35), (3.41, 7.91)]]",20
"[[(9.66, 14.16), (6.33, 10.83)]]",20
"[[(9.71, 14.21), (1.06, 5.56)]]",20
"[[(10.33, 14.83), (10.48, 14.98)]]",16
"[[(7.89, 12.39), (5.6, 10.1)]]",25
"[[(4.35, 8.85), (3.3, 7.8)]]",16
"[[(6.64, 11.14), (2.04, 6.54)]]",20
"[[(7.77, 12.27), (8.28, 12.78)]]",20
"[[(0.51, 5.01), (4.55, 9.05)]]",25
"[[(1.81, 6.31), (6.89, 11.39)]]",25
"[[(0.42, 4.92), (4.79, 9.29)]]",20
"[[(4.52, 9.02), (1.99, 6.49)]]",25
"[[(8.73, 13.23), (0.58, 5.08)]]",25
"[[(10.32, 14.82), (8.51, 13.01)]]",20
"[[(9.57, 14.07), (3.85, 8.35)]]",25
"[[(8.15, 12.65), (4.02, 8.52)]]",16
"[[(2.54, 7.04), (0.84, 5.34)]]",25
"[[(2.71, 7.21), (6.2, 10.7)]]",20
"[[(5.91, 10.41), (1.53, 6.03)]]",25
"[[(5.37, 9.87), (4.57, 9.07)]]",20
"[[(3.44, 7.94), (2.29, 6.79)]]",16
"[[(1.07, 5.57), (3.79, 8.29)]]",20
"[[(5.23, 9.73), (1.69, 6.19)]]",20
"[[(8.65, 13.15), (4.01, 8.51)]]",20
"[[(1.17, 5.67), (7.81, 12.31)]]",20
"[[(9.31, 13.81), (4.5, 9.0)]]",20
"[[(9.37, 13.87), (10.35, 14.85)]]",16
"[[(4.15, 8.65), (3.01, 7.51)]]",16
"[[(1.31, 5.81), (2.22, 6.72)]]",16
"[[(3.42, 7.92), (5.69, 10.19)]]",20
"[[(10.15, 14.65), (6.63, 11.13)]]",20
"[[(3.34, 7.84), (4.44, 8.94)]]",16
"[[(10.39, 14.89), (5.09, 9.59)]]",16
"[[(7.4, 11.9), (1.22, 5.72)]]",16
"[[(6.79, 11.29), (4.85, 9.35)]]",25
"[[(2.55, 7.05), (7.05, 11.55)]]",20
"[[(9.56, 14.06), (3.04, 7.54)]]",20
"[[(3.98, 8.48), (2.72, 7.22)]]",25
"[[(5.72, 10.22), (8.11, 12.61)]]",20
"[[(8.79, 13.29), (7.43, 11.93)]]",20
"[[(7.23, 11.73), (0.65, 5.15)]]",20
"[[(10.14, 14.64), (9.68, 14.18)]]",20
"[[(6.78, 11.28), (6.97, 11.47)]]",25
"[[(5.87, 10.37), (5.63, 10.13)]]",25
"[[(1.28, 5.78), (0.48, 4.98)]]",16
"[[(0.85, 5.35), (7.76, 12.26)]]",25
"[[(4.28, 8.78), (8.44, 12.94)]]",16
"[[(0.65, 5.15), (1.2, 5.7)]]",20
"[[(2.02, 6.52), (1.53, 6.03)]]",20
"[[(4.75, 9.25), (1.95, 6.45)]]",25
"[[(10.36, 14.86), (2.25, 6.75)]]",16
"[[(1.71, 6.21), (7.67, 12.17)]]",25
"[[(3.81, 8.31), (7.96, 12.46)]]",25
"[[(0.25, 4.75), (0.47, 4.97)]]",16
"[[(10.26, 14.76), (1.48, 5.98)]]",16
"[[(8.34, 12.84), (8.65, 13.15)]]",20
"[[(2.5, 7.0), (9.06, 13.56)]]",20
"[[(1.52, 6.02), (6.81, 11.31)]]",25
"[[(0.54, 5.04), (10.43, 14.93)]]",20
"[[(3.93, 8.43), (3.2, 7.7)]]",20
"[[(2.26, 6.76), (4.95, 9.45)]]",20
"[[(0.86, 5.36), (0.48, 4.98)]]",20
"[[(0.92, 5.42), (2.25, 6.75)]]",20
"[[(6.6, 11.1), (0.19, 4.69)]]",20
"[[(9.35, 13.85), (6.72, 11.22)]]",20
"[[(8.08, 12.58), (8.09, 12.59)]]",16
"[[(1.2, 5.7), (0.17, 4.67)]]",16
"[[(0.01, 4.51), (2.69, 7.19)]]",20
"[[(1.06, 5.56), (2.64, 7.14)]]",20
"[[(1.7, 6.2), (3.9, 8.4)]]",25
"[[(1.05, 5.55), (3.58, 8.08)]]",20
"[[(1.59, 6.09), (5.81, 10.31)]]",25
"[[(0.96, 5.46), (2.93, 7.43)]]",25
"[[(6.4, 10.9), (8.73, 13.23)]]",20
"[[(1.03, 5.53), (0.55, 5.05)]]",20
"[[(0.52, 5.02), (0.75, 5.25)]]",25
"[[(0.4, 4.9), (8.61, 13.11)]]",20
"[[(4.36, 8.86), (3.2, 7.7)]]",16
"[[(5.58, 10.08), (8.16, 12.66)]]",20
"[[(2.3, 6.8), (6.77, 11.27)]]",20
"[[(5.52, 10.02), (6.49, 10.99)]]",20
"[[(5.38, 9.88), (8.13, 12.63)]]",16
"[[(8.06, 12.56), (6.45, 10.95)]]",16
"[[(4.51, 9.01), (4.44, 8.94)]]",20
"[[(8.85, 13.35), (3.85, 8.35)]]",25
"[[(7.82, 12.32), (7.13, 11.63)]]",20
"[[(6.49, 10.99), (7.45, 11.95)]]",16
"[[(5.27, 9.77), (1.59, 6.09)]]",20
"[[(1.75, 6.25), (0.08, 4.58)]]",20
"[[(0.13, 4.63), (3.97, 8.47)]]",20
"[[(5.4, 9.9), (4.99, 9.49)]]",20
"[[(6.34, 10.84), (2.98, 7.48)]]",20
"[[(7.63, 12.13), (0.02, 4.52)]]",20
"[[(7.66, 12.16), (10.37, 14.87)]]",20
"[[(2.59, 7.09), (5.11, 9.61)]]",20
"[[(2.09, 6.59), (0.88, 5.38)]]",20
"[[(2.88, 7.38), (2.01, 6.51)]]",20
"[[(7.79, 12.29), (9.24, 13.74)]]",20
"[[(1.43, 5.93), (1.52, 6.02)]]",20
"[[(1.34, 5.84), (9.8, 14.3)]]",20
"[[(1.11, 5.61), (7.49, 11.99)]]",16
"[[(5.02, 9.52), (2.36, 6.86)]]",16
"[[(8.4, 12.9), (4.78, 9.28)]]",20
"[[(5.77, 10.27), (9.01, 13.51)]]",20
"[[(7.25, 11.75), (4.98, 9.48)]]",20
"[[(6.05, 10.55), (7.62, 12.12)]]",20
"[[(2.19, 6.69), (3.86, 8.36)]]",20
"[[(3.04, 7.54), (0.3, 4.8)]]",16
"[[(6.5, 11.0), (10.13, 14.63)]]",20
"[[(9.92, 14.42), (7.8, 12.3)]]",25
"[[(1.8, 6.3), (8.02, 12.52)]]",20
"[[(5.98, 10.48), (7.01, 11.51)]]",20
"[[(7.29, 11.79), (9.99, 14.49)]]",20
"[[(7.12, 11.62), (4.64, 9.14)]]",20
"[[(9.97, 14.47), (6.2, 10.7)]]",20
"[[(0.31, 4.81), (3.12, 7.62)]]",16
"[[(4.27, 8.77), (4.39, 8.89)]]",16
"[[(4.52, 9.02), (1.81, 6.31)]]",25
"[[(5.63, 10.13), (8.98, 13.48)]]",25
"[[(2.02, 6.52), (0.78, 5.28)]]",20
"[[(4.89, 9.39), (7.13, 11.63)]]",20
"[[(6.01, 10.51), (2.46, 6.96)]]",16
"[[(7.47, 11.97), (4.07, 8.57)]]",16
"[[(0.8, 5.3), (1.09, 5.59)]]",20
"[[(4.08, 8.58), (9.67, 14.17)]]",20
"[[(6.43, 10.93), (5.84, 10.34)]]",20
"[[(4.13, 8.63), (9.75, 14.25)]]",20
"[[(9.7, 14.2), (2.5, 7.0)]]",25
"[[(1.03, 5.53), (3.0, 7.5)]]",20
"[[(6.93, 11.43), (8.79, 13.29)]]",25
"[[(9.04, 13.54), (5.58, 10.08)]]",20
"[[(2.51, 7.01), (3.39, 7.89)]]",20
"[[(2.45, 6.95), (8.5, 13.0)]]",20
"[[(6.96, 11.46), (2.64, 7.14)]]",25
"[[(5.3, 9.8), (9.47, 13.97)]]",16
"[[(1.25, 5.75), (5.06, 9.56)]]",16
"[[(7.03, 11.53), (3.37, 7.87)]]",16
"[[(3.16, 7.66), (0.4, 4.9)]]",16
"[[(5.69, 10.19), (4.26, 8.76)]]",20
"[[(6.02, 10.52), (0.84, 5.34)]]",20
"[[(8.9, 13.4), (0.02, 4.52)]]",20
"[[(8.92, 13.42), (7.9, 12.4)]]",25
"[[(2.39, 6.89), (1.15, 5.65)]]",16
"[[(4.04, 8.54), (7.05, 11.55)]]",16
"[[(3.86, 8.36), (2.82, 7.32)]]",25
"[[(2.27, 6.77), (6.75, 11.25)]]",20
"[[(9.38, 13.88), (8.66, 13.16)]]",20
"[[(9.76, 14.26), (4.29, 8.79)]]",20
"[[(10.1, 14.6), (3.36, 7.86)]]",16
"[[(0.29, 4.79), (3.48, 7.98)]]",16
"[[(4.76, 9.26), (7.41, 11.91)]]",20
"[[(6.58, 11.08), (8.7, 13.2)]]",25
"[[(1.11, 5.61), (1.45, 5.95)]]",16
"[[(0.0, 4.5), (7.03, 11.53)]]",20
"[[(9.75, 14.25), (4.66, 9.16)]]",25
"[[(0.04, 4.54), (9.45, 13.95)]]",16
"[[(0.28, 4.78), (5.86, 10.36)]]",20
"[[(0.51, 5.01), (6.45, 10.95)]]",20
"[[(6.66, 11.16), (5.13, 9.63)]]",20
"[[(7.68, 12.18), (3.71, 8.21)]]",25
"[[(0.18, 4.68), (10.0, 14.5)]]",20
"[[(0.33, 4.83), (8.02, 12.52)]]",16
"[[(6.16, 10.66), (2.16, 6.66)]]",16
"[[(2.1, 6.6), (0.08, 4.58)]]",16
"[[(3.35, 7.85), (9.52, 14.02)]]",20
"[[(9.03, 13.53), (1.34, 5.84)]]",16
"[[(4.08, 8.58), (7.01, 11.51)]]",16
"[[(10.33, 14.83), (9.57, 14.07)]]",20
"[[(2.71, 7.21), (8.92, 13.42)]]",25
"[[(6.83, 11.33), (2.96, 7.46)]]",25
"[[(2.33, 6.83), (1.74, 6.24)]]",20
"[[(3.78, 8.28), (4.51, 9.01)]]",25
"[[(9.4, 13.9), (0.99, 5.49)]]",20
"[[(3.64, 8.14), (9.26, 13.76)]]",20
"[[(9.46, 13.96), (4.3, 8.8)]]",16
"[[(9.64, 14.14), (8.34, 12.84)]]",20
"[[(2.37, 6.87), (10.15, 14.65)]]",16
"[[(8.42, 12.92), (8.9, 13.4)]]",20
"[[(7.87, 12.37), (2.26, 6.76)]]",20
"[[(1.47, 5.97), (9.57, 14.07)]]",20
"[[(9.19, 13.69), (9.54, 14.04)]]",20
"[[(6.94, 11.44), (0.37, 4.87)]]",20
"[[(2.04, 6.54), (7.52, 12.02)]]",20
"[[(2.53, 7.03), (10.33, 14.83)]]",20
"[[(5.4, 9.9), (7.31, 11.81)]]",16
"[[(0.13, 4.63), (9.27, 13.77)]]",16
"[[(0.39, 4.89), (10.28, 14.78)]]",16
"[[(10.16, 14.66), (9.09, 13.59)]]",16
"[[(6.7, 11.2), (4.26, 8.76)]]",20
"[[(6.14, 10.64), (8.85, 13.35)]]",20
"[[(3.92, 8.42), (3.33, 7.83)]]",20
"[[(8.02, 12.52), (9.89, 14.39)]]",20
"[[(2.7, 7.2), (1.55, 6.05)]]",25
"[[(9.97, 14.47), (10.49, 14.99)]]",20
"[[(7.93, 12.43), (9.28, 13.78)]]",20
"[[(10.2, 14.7), (1.23, 5.73)]]",16
"[[(1.43, 5.93), (7.31, 11.81)]]",16
"[[(2.1, 6.6), (10.3, 14.8)]]",16
"[[(10.11, 14.61), (4.38, 8.88)]]",16
"[[(6.0, 10.5), (5.3, 9.8)]]",20
"[[(4.61, 9.11), (3.38, 7.88)]]",20
"[[(5.97, 10.47), (6.18, 10.68)]]",20
"[[(3.95, 8.45), (4.83, 9.33)]]",25
"[[(6.29, 10.79), (1.58, 6.08)]]",20
"[[(4.17, 8.67), (1.6, 6.1)]]",20
"[[(7.42, 11.92), (8.87, 13.37)]]",20
"[[(6.09, 10.59), (2.13, 6.63)]]",16
"[[(9.11, 13.61), (3.98, 8.48)]]",20
"[[(0.03, 4.53), (9.87, 14.37)]]",20
"[[(8.77, 13.27), (3.03, 7.53)]]",20
"[[(7.74, 12.24), (7.18, 11.68)]]",20
"[[(2.26, 6.76), (3.57, 8.07)]]",20
"[[(2.71, 7.21), (7.73, 12.23)]]",25
"[[(0.51, 5.01), (5.26, 9.76)]]",20
"[[(2.53, 7.03), (6.05, 10.55)]]",20
"[[(7.56, 12.06), (5.42, 9.92)]]",20
"[[(5.9, 10.4), (8.62, 13.12)]]",25
"[[(5.55, 10.05), (6.81, 11.31)]]",25
"[[(2.52, 7.02), (5.33, 9.83)]]",20
"[[(4.56, 9.06), (3.4, 7.9)]]",20
"[[(7.25, 11.75), (0.05, 4.55)]]",16
"[[(5.89, 10.39), (6.4, 10.9)]]",20
"[[(3.56, 8.06), (7.6, 12.1)]]",25
"[[(1.69, 6.19), (2.38, 6.88)]]",20
"[[(5.24, 9.74), (4.12, 8.62)]]",16
"[[(0.47, 4.97), (5.8, 10.3)]]",20
"[[(0.15, 4.65), (1.53, 6.03)]]",20
"[[(7.58, 12.08), (6.58, 11.08)]]",25
"[[(0.02, 4.52), (5.09, 9.59)]]",16
"[[(10.22, 14.72), (1.48, 5.98)]]",16
"[[(7.54, 12.04), (3.3, 7.8)]]",20
"[[(5.17, 9.67), (10.19, 14.69)]]",16
"[[(0.74, 5.24), (3.71, 8.21)]]",25
"[[(8.78, 13.28), (0.82, 5.32)]]",25
"[[(6.56, 11.06), (9.32, 13.82)]]",20
"[[(1.28, 5.78), (9.26, 13.76)]]",16
"[[(8.95, 13.45), (10.31, 14.81)]]",20
"[[(1.4, 5.9), (4.04, 8.54)]]",16
