SRC Query,Depth,BBoxes,Data Size
"[[(7.96, 11.26), (9.83, 13.13)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.88, 12.18), (4.17, 7.47)]]",1,"[[8, 15], (0, 15)]",128
"[[(10.09, 13.39), (8.89, 12.19)]]",2,"[[8, 15], [8, 15]]",64
"[[(7.51, 10.81), (0.39, 3.69)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.48, 6.78), (9.34, 12.64)]]",2,"[[0, 7], [8, 15]]",64
"[[(10.9, 14.2), (8.53, 11.83)]]",2,"[[8, 15], [8, 15]]",64
"[[(9.61, 12.91), (1.67, 4.97)]]",2,"[[8, 15], [0, 7]]",64
"[[(8.31, 11.61), (5.6, 8.9)]]",1,"[[8, 15], (0, 15)]",128
"[[(6.49, 9.79), (0.81, 4.11)]]",0,"[(0, 15), (0, 15)]",256
"[[(10.2, 13.5), (4.79, 8.09)]]",1,"[[8, 15], (0, 15)]",128
"[[(3.57, 6.87), (11.38, 14.68)]]",2,"[[0, 7], [8, 15]]",64
"[[(1.64, 4.94), (4.3, 7.6)]]",1,"[[0, 7], (0, 15)]",128
"[[(0.24, 3.54), (4.36, 7.66)]]",1,"[[0, 7], (0, 15)]",128
"[[(11.14, 14.44), (5.02, 8.32)]]",1,"[[8, 15], (0, 15)]",128
"[[(0.65, 3.95), (2.02, 5.32)]]",2,"[[0, 7], [0, 7]]",64
"[[(1.03, 4.33), (11.01, 14.31)]]",2,"[[0, 7], [8, 15]]",64
"[[(0.96, 4.26), (7.97, 11.27)]]",1,"[[0, 7], (0, 15)]",128
"[[(5.66, 8.96), (10.17, 13.47)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.85, 8.15), (2.13, 5.43)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.79, 5.09), (4.81, 8.11)]]",1,"[[0, 7], (0, 15)]",128
"[[(9.25, 12.55), (2.69, 5.99)]]",2,"[[8, 15], [0, 7]]",64
"[[(6.98, 10.28), (2.88, 6.18)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.91, 11.21), (1.74, 5.04)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.82, 4.12), (3.17, 6.47)]]",2,"[[0, 7], [0, 7]]",64
"[[(10.96, 14.26), (6.01, 9.31)]]",1,"[[8, 15], (0, 15)]",128
"[[(3.67, 6.97), (2.39, 5.69)]]",2,"[[0, 7], [0, 7]]",64
"[[(0.59, 3.89), (1.88, 5.18)]]",2,"[[0, 7], [0, 7]]",64
"[[(4.58, 7.88), (1.34, 4.64)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.64, 3.94), (9.79, 13.09)]]",2,"[[0, 7], [8, 15]]",64
"[[(6.32, 9.62), (3.14, 6.44)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.21, 7.51), (11.03, 14.33)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.88, 12.18), (2.36, 5.66)]]",2,"[[8, 15], [0, 7]]",64
"[[(6.94, 10.24), (9.56, 12.86)]]",0,"[(0, 15), (0, 15)]",256
"[[(5.95, 9.25), (7.36, 10.66)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.07, 12.37), (6.14, 9.44)]]",1,"[[8, 15], (0, 15)]",128
"[[(1.64, 4.94), (6.92, 10.22)]]",1,"[[0, 7], (0, 15)]",128
"[[(5.38, 8.68), (6.87, 10.17)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.65, 6.95), (2.13, 5.43)]]",2,"[[0, 7], [0, 7]]",64
"[[(10.11, 13.41), (6.46, 9.76)]]",1,"[[8, 15], (0, 15)]",128
"[[(3.23, 6.53), (6.14, 9.44)]]",1,"[[0, 7], (0, 15)]",128
"[[(10.12, 13.42), (8.97, 12.27)]]",2,"[[8, 15], [8, 15]]",64
"[[(7.84, 11.14), (6.43, 9.73)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.35, 3.65), (5.66, 8.96)]]",1,"[[0, 7], (0, 15)]",128
"[[(6.85, 10.15), (5.52, 8.82)]]",0,"[(0, 15), (0, 15)]",256
"[[(5.87, 9.17), (8.99, 12.29)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.99, 7.29), (5.45, 8.75)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.18, 5.48), (6.39, 9.69)]]",1,"[[0, 7], (0, 15)]",128
"[[(1.97, 5.27), (3.31, 6.61)]]",2,"[[0, 7], [0, 7]]",64
"[[(6.29, 9.59), (2.91, 6.21)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.4, 9.7), (3.15, 6.45)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.68, 4.98), (4.75, 8.05)]]",1,"[[0, 7], (0, 15)]",128
"[[(7.38, 10.68), (3.27, 6.57)]]",0,"[(0, 15), (0, 15)]",256
"[[(10.93, 14.23), (8.9, 12.2)]]",2,"[[8, 15], [8, 15]]",64
"[[(3.13, 6.43), (2.11, 5.41)]]",2,"[[0, 7], [0, 7]]",64
"[[(11.36, 14.66), (6.25, 9.55)]]",1,"[[8, 15], (0, 15)]",128
"[[(6.45, 9.75), (7.22, 10.52)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.72, 11.02), (1.33, 4.63)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.45, 10.75), (5.65, 8.95)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.58, 9.88), (1.06, 4.36)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.23, 5.53), (6.28, 9.58)]]",1,"[[0, 7], (0, 15)]",128
"[[(0.01, 3.31), (8.38, 11.68)]]",2,"[[0, 7], [8, 15]]",64
"[[(10.34, 13.64), (6.14, 9.44)]]",1,"[[8, 15], (0, 15)]",128
"[[(11.03, 14.33), (10.22, 13.52)]]",2,"[[8, 15], [8, 15]]",64
"[[(2.43, 5.73), (0.69, 3.99)]]",2,"[[0, 7], [0, 7]]",64
"[[(1.62, 4.92), (0.27, 3.57)]]",2,"[[0, 7], [0, 7]]",64
"[[(5.95, 9.25), (5.38, 8.68)]]",0,"[(0, 15), (0, 15)]",256
"[[(5.37, 8.67), (11.48, 14.78)]]",0,"[(0, 15), (0, 15)]",256
"[[(5.67, 8.97), (6.97, 10.27)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.68, 11.98), (9.61, 12.91)]]",2,"[[8, 15], [8, 15]]",64
"[[(3.77, 7.07), (5.01, 8.31)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.23, 9.53), (11.01, 14.31)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.78, 12.08), (5.62, 8.92)]]",1,"[[8, 15], (0, 15)]",128
"[[(2.72, 6.02), (2.05, 5.35)]]",2,"[[0, 7], [0, 7]]",64
"[[(7.9, 11.2), (1.11, 4.41)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.67, 3.97), (0.9, 4.2)]]",2,"[[0, 7], [0, 7]]",64
"[[(7.01, 10.31), (8.53, 11.83)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.54, 6.84), (4.92, 8.22)]]",1,"[[0, 7], (0, 15)]",128
"[[(10.06, 13.36), (1.05, 4.35)]]",2,"[[8, 15], [0, 7]]",64
"[[(10.68, 13.98), (11.0, 14.3)]]",2,"[[8, 15], [8, 15]]",64
"[[(8.33, 11.63), (10.64, 13.94)]]",2,"[[8, 15], [8, 15]]",64
"[[(11.62, 14.92), (9.64, 12.94)]]",2,"[[8, 15], [8, 15]]",64
"[[(9.9, 13.2), (7.3, 10.6)]]",1,"[[8, 15], (0, 15)]",128
"[[(1.2, 4.5), (2.78, 6.08)]]",2,"[[0, 7], [0, 7]]",64
"[[(4.29, 7.59), (4.93, 8.23)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.9, 4.2), (1.22, 4.52)]]",2,"[[0, 7], [0, 7]]",64
"[[(11.34, 14.64), (8.25, 11.55)]]",2,"[[8, 15], [8, 15]]",64
"[[(6.44, 9.74), (3.42, 6.72)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.8, 10.1), (10.15, 13.45)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.24, 9.54), (0.92, 4.22)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.08, 12.38), (11.33, 14.63)]]",2,"[[8, 15], [8, 15]]",64
"[[(8.66, 11.96), (2.87, 6.17)]]",2,"[[8, 15], [0, 7]]",64
"[[(6.99, 10.29), (6.04, 9.34)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.06, 3.36), (3.78, 7.08)]]",1,"[[0, 7], (0, 15)]",128
"[[(0.31, 3.61), (4.51, 7.81)]]",1,"[[0, 7], (0, 15)]",128
"[[(7.68, 10.98), (10.97, 14.27)]]",0,"[(0, 15), (0, 15)]",256
"[[(11.43, 14.73), (3.33, 6.63)]]",2,"[[8, 15], [0, 7]]",64
"[[(9.38, 12.68), (5.08, 8.38)]]",1,"[[8, 15], (0, 15)]",128
"[[(8.01, 11.31), (6.47, 9.77)]]",1,"[[8, 15], (0, 15)]",128
"[[(4.55, 7.85), (5.2, 8.5)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.19, 5.49), (2.43, 5.73)]]",2,"[[0, 7], [0, 7]]",64
"[[(5.69, 8.99), (4.34, 7.64)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.12, 12.42), (8.26, 11.56)]]",2,"[[8, 15], [8, 15]]",64
"[[(1.38, 4.68), (1.13, 4.43)]]",2,"[[0, 7], [0, 7]]",64
"[[(7.12, 10.42), (1.53, 4.83)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.11, 3.41), (7.98, 11.28)]]",1,"[[0, 7], (0, 15)]",128
"[[(10.34, 13.64), (5.88, 9.18)]]",1,"[[8, 15], (0, 15)]",128
"[[(7.51, 10.81), (11.43, 14.73)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.86, 6.16), (6.77, 10.07)]]",1,"[[0, 7], (0, 15)]",128
"[[(8.82, 12.12), (0.52, 3.82)]]",2,"[[8, 15], [0, 7]]",64
"[[(5.72, 9.02), (9.74, 13.04)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.67, 6.97), (11.56, 14.86)]]",2,"[[0, 7], [8, 15]]",64
"[[(11.11, 14.41), (7.86, 11.16)]]",1,"[[8, 15], (0, 15)]",128
"[[(6.9, 10.2), (6.16, 9.46)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.96, 11.26), (4.11, 7.41)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.69, 10.99), (9.12, 12.42)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.57, 12.87), (5.07, 8.37)]]",1,"[[8, 15], (0, 15)]",128
"[[(1.19, 4.49), (0.58, 3.88)]]",2,"[[0, 7], [0, 7]]",64
"[[(2.59, 5.89), (3.58, 6.88)]]",2,"[[0, 7], [0, 7]]",64
"[[(1.64, 4.94), (10.6, 13.9)]]",2,"[[0, 7], [8, 15]]",64
"[[(0.24, 3.54), (6.48, 9.78)]]",1,"[[0, 7], (0, 15)]",128
"[[(0.52, 3.82), (9.74, 13.04)]]",2,"[[0, 7], [8, 15]]",64
"[[(3.55, 6.85), (9.67, 12.97)]]",2,"[[0, 7], [8, 15]]",64
"[[(11.07, 14.37), (3.01, 6.31)]]",2,"[[8, 15], [0, 7]]",64
"[[(8.02, 11.32), (8.12, 11.42)]]",2,"[[8, 15], [8, 15]]",64
"[[(3.3, 6.6), (1.63, 4.93)]]",2,"[[0, 7], [0, 7]]",64
"[[(1.4, 4.7), (4.26, 7.56)]]",1,"[[0, 7], (0, 15)]",128
"[[(9.32, 12.62), (10.73, 14.03)]]",2,"[[8, 15], [8, 15]]",64
"[[(1.43, 4.73), (0.51, 3.81)]]",2,"[[0, 7], [0, 7]]",64
"[[(9.85, 13.15), (7.01, 10.31)]]",1,"[[8, 15], (0, 15)]",128
"[[(7.07, 10.37), (3.17, 6.47)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.04, 11.34), (0.84, 4.14)]]",2,"[[8, 15], [0, 7]]",64
"[[(5.93, 9.23), (1.32, 4.62)]]",0,"[(0, 15), (0, 15)]",256
"[[(10.34, 13.64), (9.47, 12.77)]]",2,"[[8, 15], [8, 15]]",64
"[[(11.61, 14.91), (7.92, 11.22)]]",1,"[[8, 15], (0, 15)]",128
"[[(8.47, 11.77), (10.19, 13.49)]]",2,"[[8, 15], [8, 15]]",64
"[[(9.77, 13.07), (2.16, 5.46)]]",2,"[[8, 15], [0, 7]]",64
"[[(7.1, 10.4), (4.64, 7.94)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.0, 9.3), (0.05, 3.35)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.78, 8.08), (9.4, 12.7)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.77, 7.07), (2.93, 6.23)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.76, 7.06), (0.81, 4.11)]]",0,"[(0, 15), (0, 15)]",256
"[[(11.06, 14.36), (1.84, 5.14)]]",2,"[[8, 15], [0, 7]]",64
"[[(8.55, 11.85), (5.88, 9.18)]]",1,"[[8, 15], (0, 15)]",128
"[[(3.8, 7.1), (7.87, 11.17)]]",0,"[(0, 15), (0, 15)]",256
"[[(11.58, 14.88), (3.18, 6.48)]]",2,"[[8, 15], [0, 7]]",64
"[[(8.66, 11.96), (5.6, 8.9)]]",1,"[[8, 15], (0, 15)]",128
"[[(11.63, 14.93), (4.22, 7.52)]]",1,"[[8, 15], (0, 15)]",128
"[[(2.32, 5.62), (5.37, 8.67)]]",1,"[[0, 7], (0, 15)]",128
"[[(6.02, 9.32), (7.74, 11.04)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.0, 7.3), (2.42, 5.72)]]",0,"[(0, 15), (0, 15)]",256
"[[(10.25, 13.55), (5.93, 9.23)]]",1,"[[8, 15], (0, 15)]",128
"[[(8.16, 11.46), (2.33, 5.63)]]",2,"[[8, 15], [0, 7]]",64
"[[(4.14, 7.44), (3.5, 6.8)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.34, 10.64), (8.37, 11.67)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.92, 6.22), (5.11, 8.41)]]",1,"[[0, 7], (0, 15)]",128
"[[(8.76, 12.06), (11.18, 14.48)]]",2,"[[8, 15], [8, 15]]",64
"[[(4.27, 7.57), (0.35, 3.65)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.51, 9.81), (6.85, 10.15)]]",0,"[(0, 15), (0, 15)]",256
"[[(11.58, 14.88), (9.78, 13.08)]]",2,"[[8, 15], [8, 15]]",64
"[[(11.01, 14.31), (1.23, 4.53)]]",2,"[[8, 15], [0, 7]]",64
"[[(6.76, 10.06), (11.43, 14.73)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.82, 11.12), (2.02, 5.32)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.68, 9.98), (1.45, 4.75)]]",0,"[(0, 15), (0, 15)]",256
"[[(11.24, 14.54), (10.9, 14.2)]]",2,"[[8, 15], [8, 15]]",64
"[[(4.96, 8.26), (6.4, 9.7)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.48, 6.78), (1.97, 5.27)]]",2,"[[0, 7], [0, 7]]",64
"[[(3.99, 7.29), (3.13, 6.43)]]",0,"[(0, 15), (0, 15)]",256
"[[(11.31, 14.61), (0.2, 3.5)]]",2,"[[8, 15], [0, 7]]",64
"[[(0.72, 4.02), (9.27, 12.57)]]",2,"[[0, 7], [8, 15]]",64
"[[(3.46, 6.76), (6.05, 9.35)]]",1,"[[0, 7], (0, 15)]",128
"[[(4.63, 7.93), (9.19, 12.49)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.63, 7.93), (8.62, 11.92)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.98, 8.28), (2.7, 6.0)]]",0,"[(0, 15), (0, 15)]",256
"[[(11.26, 14.56), (0.92, 4.22)]]",2,"[[8, 15], [0, 7]]",64
"[[(6.42, 9.72), (10.14, 13.44)]]",0,"[(0, 15), (0, 15)]",256
"[[(5.6, 8.9), (11.11, 14.41)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.05, 12.35), (2.81, 6.11)]]",2,"[[8, 15], [0, 7]]",64
"[[(7.06, 10.36), (4.13, 7.43)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.98, 13.28), (0.88, 4.18)]]",2,"[[8, 15], [0, 7]]",64
"[[(10.62, 13.92), (2.64, 5.94)]]",2,"[[8, 15], [0, 7]]",64
"[[(1.71, 5.01), (6.25, 9.55)]]",1,"[[0, 7], (0, 15)]",128
"[[(2.76, 6.06), (0.86, 4.16)]]",2,"[[0, 7], [0, 7]]",64
"[[(11.61, 14.91), (7.21, 10.51)]]",1,"[[8, 15], (0, 15)]",128
"[[(1.75, 5.05), (11.03, 14.33)]]",2,"[[0, 7], [8, 15]]",64
"[[(10.08, 13.38), (6.48, 9.78)]]",1,"[[8, 15], (0, 15)]",128
"[[(11.67, 14.97), (10.06, 13.36)]]",2,"[[8, 15], [8, 15]]",64
"[[(0.39, 3.69), (4.9, 8.2)]]",1,"[[0, 7], (0, 15)]",128
"[[(3.12, 6.42), (0.91, 4.21)]]",2,"[[0, 7], [0, 7]]",64
"[[(3.43, 6.73), (2.95, 6.25)]]",2,"[[0, 7], [0, 7]]",64
"[[(4.51, 7.81), (4.34, 7.64)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.74, 11.04), (1.45, 4.75)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.84, 6.14), (5.07, 8.37)]]",1,"[[0, 7], (0, 15)]",128
"[[(0.13, 3.43), (7.8, 11.1)]]",1,"[[0, 7], (0, 15)]",128
"[[(10.76, 14.06), (9.47, 12.77)]]",2,"[[8, 15], [8, 15]]",64
"[[(2.48, 5.78), (2.87, 6.17)]]",2,"[[0, 7], [0, 7]]",64
"[[(3.77, 7.07), (1.3, 4.6)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.79, 7.09), (3.67, 6.97)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.39, 5.69), (4.46, 7.76)]]",1,"[[0, 7], (0, 15)]",128
"[[(9.93, 13.23), (4.25, 7.55)]]",1,"[[8, 15], (0, 15)]",128
"[[(1.5, 4.8), (6.82, 10.12)]]",1,"[[0, 7], (0, 15)]",128
"[[(3.36, 6.66), (1.91, 5.21)]]",2,"[[0, 7], [0, 7]]",64
"[[(2.85, 6.15), (0.12, 3.42)]]",2,"[[0, 7], [0, 7]]",64
"[[(0.86, 4.16), (9.23, 12.53)]]",2,"[[0, 7], [8, 15]]",64
"[[(0.05, 3.35), (4.08, 7.38)]]",1,"[[0, 7], (0, 15)]",128
"[[(5.96, 9.26), (8.78, 12.08)]]",0,"[(0, 15), (0, 15)]",256
"[[(11.34, 14.64), (2.86, 6.16)]]",2,"[[8, 15], [0, 7]]",64
"[[(6.35, 9.65), (9.76, 13.06)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.14, 5.44), (8.57, 11.87)]]",2,"[[0, 7], [8, 15]]",64
"[[(8.15, 11.45), (11.15, 14.45)]]",2,"[[8, 15], [8, 15]]",64
"[[(10.01, 13.31), (8.26, 11.56)]]",2,"[[8, 15], [8, 15]]",64
"[[(9.62, 12.92), (3.55, 6.85)]]",2,"[[8, 15], [0, 7]]",64
"[[(9.44, 12.74), (10.51, 13.81)]]",2,"[[8, 15], [8, 15]]",64
"[[(3.82, 7.12), (7.81, 11.11)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.97, 7.27), (7.29, 10.59)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.87, 13.17), (7.22, 10.52)]]",1,"[[8, 15], (0, 15)]",128
"[[(3.59, 6.89), (7.51, 10.81)]]",1,"[[0, 7], (0, 15)]",128
"[[(5.67, 8.97), (3.63, 6.93)]]",0,"[(0, 15), (0, 15)]",256
"[[(5.41, 8.71), (1.7, 5.0)]]",0,"[(0, 15), (0, 15)]",256
"[[(10.58, 13.88), (7.72, 11.02)]]",1,"[[8, 15], (0, 15)]",128
"[[(1.78, 5.08), (5.24, 8.54)]]",1,"[[0, 7], (0, 15)]",128
"[[(7.05, 10.35), (1.25, 4.55)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.17, 3.47), (9.56, 12.86)]]",2,"[[0, 7], [8, 15]]",64
"[[(8.86, 12.16), (0.58, 3.88)]]",2,"[[8, 15], [0, 7]]",64
"[[(2.19, 5.49), (5.67, 8.97)]]",1,"[[0, 7], (0, 15)]",128
"[[(1.03, 4.33), (6.28, 9.58)]]",1,"[[0, 7], (0, 15)]",128
"[[(6.03, 9.33), (0.57, 3.87)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.32, 10.62), (1.96, 5.26)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.5, 5.8), (10.51, 13.81)]]",2,"[[0, 7], [8, 15]]",64
"[[(1.48, 4.78), (2.36, 5.66)]]",2,"[[0, 7], [0, 7]]",64
"[[(3.55, 6.85), (8.19, 11.49)]]",2,"[[0, 7], [8, 15]]",64
"[[(4.35, 7.65), (2.88, 6.18)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.14, 4.44), (1.08, 4.38)]]",2,"[[0, 7], [0, 7]]",64
"[[(6.33, 9.63), (7.13, 10.43)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.9, 5.2), (1.57, 4.87)]]",2,"[[0, 7], [0, 7]]",64
"[[(8.49, 11.79), (1.51, 4.81)]]",2,"[[8, 15], [0, 7]]",64
"[[(6.67, 9.97), (10.26, 13.56)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.5, 7.8), (4.43, 7.73)]]",0,"[(0, 15), (0, 15)]",256
"[[(11.44, 14.74), (2.32, 5.62)]]",2,"[[8, 15], [0, 7]]",64
"[[(6.31, 9.61), (0.01, 3.31)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.78, 13.08), (8.11, 11.41)]]",2,"[[8, 15], [8, 15]]",64
"[[(4.79, 8.09), (4.98, 8.28)]]",0,"[(0, 15), (0, 15)]",256
"[[(10.06, 13.36), (9.12, 12.42)]]",2,"[[8, 15], [8, 15]]",64
"[[(0.83, 4.13), (7.59, 10.89)]]",1,"[[0, 7], (0, 15)]",128
"[[(3.99, 7.29), (4.59, 7.89)]]",0,"[(0, 15), (0, 15)]",256
"[[(5.99, 9.29), (1.74, 5.04)]]",0,"[(0, 15), (0, 15)]",256
"[[(5.84, 9.14), (1.11, 4.41)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.11, 10.41), (4.74, 8.04)]]",0,"[(0, 15), (0, 15)]",256
"[[(11.28, 14.58), (1.01, 4.31)]]",2,"[[8, 15], [0, 7]]",64
"[[(9.0, 12.3), (2.82, 6.12)]]",2,"[[8, 15], [0, 7]]",64
"[[(6.21, 9.51), (11.04, 14.34)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.98, 6.28), (1.29, 4.59)]]",2,"[[0, 7], [0, 7]]",64
"[[(5.58, 8.88), (10.54, 13.84)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.38, 9.68), (10.82, 14.12)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.16, 4.46), (2.43, 5.73)]]",2,"[[0, 7], [0, 7]]",64
"[[(10.27, 13.57), (4.43, 7.73)]]",1,"[[8, 15], (0, 15)]",128
"[[(5.52, 8.82), (5.91, 9.21)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.82, 8.12), (7.39, 10.69)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.24, 5.54), (1.81, 5.11)]]",2,"[[0, 7], [0, 7]]",64
"[[(10.26, 13.56), (2.64, 5.94)]]",2,"[[8, 15], [0, 7]]",64
"[[(9.12, 12.42), (5.35, 8.65)]]",1,"[[8, 15], (0, 15)]",128
"[[(6.38, 9.68), (8.76, 12.06)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.38, 11.68), (1.31, 4.61)]]",2,"[[8, 15], [0, 7]]",64
"[[(11.67, 14.97), (1.61, 4.91)]]",2,"[[8, 15], [0, 7]]",64
"[[(9.34, 12.64), (6.56, 9.86)]]",1,"[[8, 15], (0, 15)]",128
"[[(9.55, 12.85), (3.82, 7.12)]]",1,"[[8, 15], (0, 15)]",128
"[[(8.66, 11.96), (3.99, 7.29)]]",1,"[[8, 15], (0, 15)]",128
"[[(6.89, 10.19), (5.81, 9.11)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.76, 6.06), (5.89, 9.19)]]",1,"[[0, 7], (0, 15)]",128
"[[(1.12, 4.42), (2.82, 6.12)]]",2,"[[0, 7], [0, 7]]",64
"[[(11.15, 14.45), (0.58, 3.88)]]",2,"[[8, 15], [0, 7]]",64
"[[(5.33, 8.63), (11.42, 14.72)]]",0,"[(0, 15), (0, 15)]",256
"[[(10.85, 14.15), (1.63, 4.93)]]",2,"[[8, 15], [0, 7]]",64
"[[(6.69, 9.99), (4.95, 8.25)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.04, 9.34), (9.86, 13.16)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.18, 3.48), (2.5, 5.8)]]",2,"[[0, 7], [0, 7]]",64
"[[(4.61, 7.91), (9.43, 12.73)]]",0,"[(0, 15), (0, 15)]",256
"[[(10.86, 14.16), (10.74, 14.04)]]",2,"[[8, 15], [8, 15]]",64
"[[(1.34, 4.64), (8.42, 11.72)]]",2,"[[0, 7], [8, 15]]",64
"[[(4.96, 8.26), (3.95, 7.25)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.27, 7.57), (6.76, 10.06)]]",0,"[(0, 15), (0, 15)]",256
"[[(5.53, 8.83), (2.34, 5.64)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.84, 7.14), (5.85, 9.15)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.66, 7.96), (11.06, 14.36)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.91, 7.21), (5.01, 8.31)]]",0,"[(0, 15), (0, 15)]",256
"[[(5.44, 8.74), (0.5, 3.8)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.8, 7.1), (9.19, 12.49)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.96, 11.26), (2.02, 5.32)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.71, 10.01), (8.67, 11.97)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.27, 9.57), (0.6, 3.9)]]",0,"[(0, 15), (0, 15)]",256
"[[(10.63, 13.93), (9.18, 12.48)]]",2,"[[8, 15], [8, 15]]",64
"[[(8.2, 11.5), (10.91, 14.21)]]",2,"[[8, 15], [8, 15]]",64
"[[(10.4, 13.7), (6.52, 9.82)]]",1,"[[8, 15], (0, 15)]",128
"[[(3.85, 7.15), (8.95, 12.25)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.95, 8.25), (5.77, 9.07)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.42, 5.72), (7.5, 10.8)]]",1,"[[0, 7], (0, 15)]",128
"[[(1.54, 4.84), (10.4, 13.7)]]",2,"[[0, 7], [8, 15]]",64
"[[(2.39, 5.69), (9.95, 13.25)]]",2,"[[0, 7], [8, 15]]",64
"[[(4.9, 8.2), (4.26, 7.56)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.14, 4.44), (9.87, 13.17)]]",2,"[[0, 7], [8, 15]]",64
"[[(4.57, 7.87), (6.44, 9.74)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.26, 4.56), (11.09, 14.39)]]",2,"[[0, 7], [8, 15]]",64
"[[(4.1, 7.4), (1.4, 4.7)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.95, 11.25), (3.02, 6.32)]]",0,"[(0, 15), (0, 15)]",256
