BRC Query,Data Size
"[[(8.36, 11.66), (1.42, 4.72)]]",9
"[[(3.54, 6.84), (11.41, 14.71)]]",9
"[[(11.21, 14.51), (1.91, 5.21)]]",12
"[[(0.12, 3.42), (9.32, 12.62)]]",9
"[[(6.36, 9.66), (11.13, 14.43)]]",9
"[[(10.3, 13.6), (4.85, 8.15)]]",12
"[[(1.42, 4.72), (5.9, 9.2)]]",12
"[[(9.47, 12.77), (8.21, 11.51)]]",9
"[[(1.08, 4.38), (7.6, 10.9)]]",9
"[[(4.69, 7.99), (1.93, 5.23)]]",12
"[[(8.34, 11.64), (1.92, 5.22)]]",12
"[[(8.8, 12.1), (1.5, 4.8)]]",12
"[[(2.38, 5.68), (10.95, 14.25)]]",12
"[[(3.49, 6.79), (6.76, 10.06)]]",12
"[[(4.53, 7.83), (2.2, 5.5)]]",9
"[[(10.78, 14.08), (4.34, 7.64)]]",12
"[[(3.52, 6.82), (11.39, 14.69)]]",9
"[[(2.16, 5.46), (6.0, 9.3)]]",12
"[[(8.12, 11.42), (3.08, 6.38)]]",9
"[[(8.7, 12.0), (8.02, 11.32)]]",12
"[[(5.62, 8.92), (3.3, 6.6)]]",9
"[[(9.41, 12.71), (4.39, 7.69)]]",9
"[[(10.58, 13.88), (6.15, 9.45)]]",9
"[[(4.51, 7.81), (6.82, 10.12)]]",12
"[[(6.69, 9.99), (10.31, 13.61)]]",9
"[[(4.73, 8.03), (10.79, 14.09)]]",16
"[[(2.09, 5.39), (9.08, 12.38)]]",9
"[[(6.15, 9.45), (6.61, 9.91)]]",9
"[[(7.84, 11.14), (10.03, 13.33)]]",12
"[[(9.88, 13.18), (3.23, 6.53)]]",12
"[[(6.48, 9.78), (0.41, 3.71)]]",9
"[[(2.08, 5.38), (5.52, 8.82)]]",9
"[[(7.72, 11.02), (2.49, 5.79)]]",12
"[[(5.46, 8.76), (9.33, 12.63)]]",9
"[[(10.47, 13.77), (7.56, 10.86)]]",9
"[[(8.92, 12.22), (9.9, 13.2)]]",16
"[[(3.07, 6.37), (6.04, 9.34)]]",9
"[[(10.12, 13.42), (9.76, 13.06)]]",12
"[[(6.84, 10.14), (9.06, 12.36)]]",12
"[[(10.88, 14.18), (5.36, 8.66)]]",12
"[[(7.52, 10.82), (4.6, 7.9)]]",9
"[[(8.74, 12.04), (0.24, 3.54)]]",12
"[[(3.64, 6.94), (11.05, 14.35)]]",9
"[[(10.0, 13.3), (2.44, 5.74)]]",12
"[[(5.74, 9.04), (11.0, 14.3)]]",16
"[[(7.49, 10.79), (7.27, 10.57)]]",9
"[[(10.33, 13.63), (5.81, 9.11)]]",12
"[[(4.67, 7.97), (1.43, 4.73)]]",9
"[[(2.17, 5.47), (4.57, 7.87)]]",9
"[[(7.93, 11.23), (10.55, 13.85)]]",12
"[[(0.75, 4.05), (2.52, 5.82)]]",12
"[[(8.91, 12.21), (6.9, 10.2)]]",16
"[[(3.45, 6.75), (3.72, 7.02)]]",12
"[[(9.63, 12.93), (0.26, 3.56)]]",9
"[[(2.09, 5.39), (1.79, 5.09)]]",12
"[[(7.05, 10.35), (9.09, 12.39)]]",9
"[[(3.1, 6.4), (2.4, 5.7)]]",9
"[[(0.62, 3.92), (3.64, 6.94)]]",9
"[[(5.2, 8.5), (4.55, 7.85)]]",9
"[[(9.82, 13.12), (6.18, 9.48)]]",12
"[[(2.24, 5.54), (3.75, 7.05)]]",12
"[[(2.68, 5.98), (11.54, 14.84)]]",9
"[[(0.12, 3.42), (5.71, 9.01)]]",12
"[[(2.83, 6.13), (8.01, 11.31)]]",12
"[[(1.88, 5.18), (0.13, 3.43)]]",12
"[[(6.77, 10.07), (4.28, 7.58)]]",12
"[[(8.34, 11.64), (11.68, 14.98)]]",9
"[[(3.53, 6.83), (7.53, 10.83)]]",9
"[[(3.83, 7.13), (5.21, 8.51)]]",12
"[[(11.0, 14.3), (1.94, 5.24)]]",16
"[[(0.15, 3.45), (10.98, 14.28)]]",12
"[[(2.65, 5.95), (9.24, 12.54)]]",9
"[[(9.56, 12.86), (10.15, 13.45)]]",9
"[[(4.43, 7.73), (8.55, 11.85)]]",9
"[[(2.19, 5.49), (1.27, 4.57)]]",9
"[[(9.21, 12.51), (5.07, 8.37)]]",9
"[[(8.07, 11.37), (7.87, 11.17)]]",12
"[[(9.63, 12.93), (2.53, 5.83)]]",9
"[[(2.16, 5.46), (6.71, 10.01)]]",12
"[[(8.44, 11.74), (8.52, 11.82)]]",9
"[[(4.12, 7.42), (5.82, 9.12)]]",12
"[[(11.06, 14.36), (11.04, 14.34)]]",9
"[[(3.38, 6.68), (10.22, 13.52)]]",9
"[[(0.66, 3.96), (9.88, 13.18)]]",12
"[[(4.73, 8.03), (4.98, 8.28)]]",16
"[[(8.36, 11.66), (2.84, 6.14)]]",12
"[[(2.43, 5.73), (9.35, 12.65)]]",9
"[[(8.15, 11.45), (6.79, 10.09)]]",12
"[[(3.27, 6.57), (11.47, 14.77)]]",9
"[[(10.01, 13.31), (3.02, 6.32)]]",9
"[[(9.06, 12.36), (2.63, 5.93)]]",9
"[[(10.76, 14.06), (6.3, 9.6)]]",12
"[[(6.64, 9.94), (3.79, 7.09)]]",12
"[[(4.44, 7.74), (4.81, 8.11)]]",12
"[[(4.36, 7.66), (11.67, 14.97)]]",9
"[[(5.12, 8.42), (0.27, 3.57)]]",9
"[[(7.49, 10.79), (0.02, 3.32)]]",9
"[[(11.14, 14.44), (6.16, 9.46)]]",9
"[[(9.99, 13.29), (8.37, 11.67)]]",12
"[[(2.4, 5.7), (7.08, 10.38)]]",9
"[[(9.66, 12.96), (5.89, 9.19)]]",12
"[[(10.51, 13.81), (3.83, 7.13)]]",12
"[[(8.98, 12.28), (5.14, 8.44)]]",12
"[[(10.09, 13.39), (3.08, 6.38)]]",9
"[[(0.8, 4.1), (0.63, 3.93)]]",12
"[[(8.69, 11.99), (6.29, 9.59)]]",9
"[[(11.39, 14.69), (7.63, 10.93)]]",9
"[[(6.61, 9.91), (8.35, 11.65)]]",9
"[[(0.45, 3.75), (10.23, 13.53)]]",9
"[[(2.56, 5.86), (4.91, 8.21)]]",12
"[[(0.36, 3.66), (1.28, 4.58)]]",9
"[[(5.77, 9.07), (4.46, 7.76)]]",12
"[[(8.64, 11.94), (1.2, 4.5)]]",9
"[[(2.34, 5.64), (8.11, 11.41)]]",9
"[[(8.76, 12.06), (2.99, 6.29)]]",16
"[[(8.88, 12.18), (10.8, 14.1)]]",16
"[[(3.22, 6.52), (3.04, 6.34)]]",9
"[[(7.56, 10.86), (10.97, 14.27)]]",12
"[[(7.11, 10.41), (9.74, 13.04)]]",12
"[[(5.15, 8.45), (2.22, 5.52)]]",9
"[[(4.25, 7.55), (8.18, 11.48)]]",9
"[[(9.7, 13.0), (8.22, 11.52)]]",12
"[[(6.61, 9.91), (6.58, 9.88)]]",9
"[[(7.27, 10.57), (9.56, 12.86)]]",9
"[[(10.57, 13.87), (0.4, 3.7)]]",9
"[[(7.18, 10.48), (5.95, 9.25)]]",12
"[[(7.32, 10.62), (8.61, 11.91)]]",9
"[[(7.77, 11.07), (4.84, 8.14)]]",16
"[[(11.17, 14.47), (5.09, 8.39)]]",9
"[[(9.11, 12.41), (1.03, 4.33)]]",9
"[[(5.13, 8.43), (9.11, 12.41)]]",9
"[[(2.43, 5.73), (6.95, 10.25)]]",12
"[[(8.24, 11.54), (11.67, 14.97)]]",9
"[[(5.51, 8.81), (1.88, 5.18)]]",12
"[[(9.9, 13.2), (0.1, 3.4)]]",12
"[[(10.34, 13.64), (10.31, 13.61)]]",9
"[[(0.12, 3.42), (0.35, 3.65)]]",9
"[[(7.33, 10.63), (1.58, 4.88)]]",9
"[[(10.12, 13.42), (6.3, 9.6)]]",9
"[[(2.43, 5.73), (0.82, 4.12)]]",12
"[[(5.4, 8.7), (10.05, 13.35)]]",9
"[[(6.31, 9.61), (7.79, 11.09)]]",12
"[[(10.47, 13.77), (6.59, 9.89)]]",9
"[[(3.37, 6.67), (11.58, 14.88)]]",9
"[[(0.73, 4.03), (11.16, 14.46)]]",12
"[[(6.01, 9.31), (7.15, 10.45)]]",9
"[[(5.41, 8.71), (10.64, 13.94)]]",9
"[[(3.34, 6.64), (4.96, 8.26)]]",12
"[[(7.76, 11.06), (7.19, 10.49)]]",12
"[[(4.38, 7.68), (5.17, 8.47)]]",9
"[[(1.49, 4.79), (0.63, 3.93)]]",9
"[[(3.67, 6.97), (3.9, 7.2)]]",12
"[[(2.0, 5.3), (7.14, 10.44)]]",12
"[[(10.5, 13.8), (7.89, 11.19)]]",12
"[[(8.03, 11.33), (4.43, 7.73)]]",9
"[[(8.57, 11.87), (8.68, 11.98)]]",9
"[[(7.69, 10.99), (3.43, 6.73)]]",9
"[[(8.53, 11.83), (7.82, 11.12)]]",12
"[[(11.22, 14.52), (6.19, 9.49)]]",9
"[[(10.31, 13.61), (3.81, 7.11)]]",12
"[[(11.49, 14.79), (7.71, 11.01)]]",12
"[[(3.04, 6.34), (3.6, 6.9)]]",9
"[[(5.86, 9.16), (9.85, 13.15)]]",16
"[[(4.66, 7.96), (6.93, 10.23)]]",12
"[[(6.4, 9.7), (10.79, 14.09)]]",12
"[[(4.56, 7.86), (2.62, 5.92)]]",9
"[[(2.2, 5.5), (10.81, 14.11)]]",12
"[[(6.22, 9.52), (5.79, 9.09)]]",12
"[[(6.4, 9.7), (0.3, 3.6)]]",9
"[[(0.91, 4.21), (10.72, 14.02)]]",16
"[[(8.72, 12.02), (2.33, 5.63)]]",12
"[[(0.55, 3.85), (5.35, 8.65)]]",9
"[[(1.84, 5.14), (9.42, 12.72)]]",12
"[[(11.12, 14.42), (7.37, 10.67)]]",9
"[[(3.88, 7.18), (9.25, 12.55)]]",12
"[[(9.48, 12.78), (9.89, 13.19)]]",12
"[[(3.96, 7.26), (1.66, 4.96)]]",12
"[[(0.66, 3.96), (0.42, 3.72)]]",9
"[[(2.0, 5.3), (8.02, 11.32)]]",12
"[[(1.7, 5.0), (6.02, 9.32)]]",12
"[[(4.78, 8.08), (7.51, 10.81)]]",12
"[[(2.57, 5.87), (6.05, 9.35)]]",9
"[[(7.2, 10.5), (2.74, 6.04)]]",12
"[[(3.19, 6.49), (7.09, 10.39)]]",9
"[[(2.04, 5.34), (10.55, 13.85)]]",9
"[[(5.79, 9.09), (6.74, 10.04)]]",16
"[[(0.56, 3.86), (0.97, 4.27)]]",12
"[[(9.04, 12.34), (4.16, 7.46)]]",9
"[[(11.3, 14.6), (6.52, 9.82)]]",9
"[[(2.07, 5.37), (4.84, 8.14)]]",12
"[[(0.89, 4.19), (5.78, 9.08)]]",16
"[[(1.15, 4.45), (9.76, 13.06)]]",12
"[[(4.65, 7.95), (4.76, 8.06)]]",12
"[[(1.16, 4.46), (2.54, 5.84)]]",9
"[[(3.75, 7.05), (6.06, 9.36)]]",12
"[[(3.86, 7.16), (6.69, 9.99)]]",12
"[[(4.63, 7.93), (4.6, 7.9)]]",9
"[[(10.78, 14.08), (4.48, 7.78)]]",12
"[[(9.98, 13.28), (11.14, 14.44)]]",12
"[[(0.65, 3.95), (6.46, 9.76)]]",9
"[[(6.61, 9.91), (8.86, 12.16)]]",12
"[[(11.15, 14.45), (5.47, 8.77)]]",9
"[[(2.92, 6.22), (1.78, 5.08)]]",16
"[[(6.25, 9.55), (11.58, 14.88)]]",9
"[[(4.38, 7.68), (11.65, 14.95)]]",9
"[[(3.83, 7.13), (3.59, 6.89)]]",12
"[[(0.26, 3.56), (2.46, 5.76)]]",9
"[[(5.14, 8.44), (4.3, 7.6)]]",9
"[[(6.71, 10.01), (11.7, 15.0)]]",16
"[[(9.46, 12.76), (10.69, 13.99)]]",9
"[[(10.53, 13.83), (7.15, 10.45)]]",9
"[[(7.85, 11.15), (4.49, 7.79)]]",12
"[[(4.86, 8.16), (6.17, 9.47)]]",12
"[[(7.99, 11.29), (1.22, 4.52)]]",12
"[[(1.85, 5.15), (5.42, 8.72)]]",12
"[[(10.49, 13.79), (1.77, 5.07)]]",12
"[[(2.05, 5.35), (7.07, 10.37)]]",9
"[[(5.41, 8.71), (3.62, 6.92)]]",9
"[[(2.98, 6.28), (7.8, 11.1)]]",16
"[[(4.23, 7.53), (3.41, 6.71)]]",9
"[[(4.91, 8.21), (4.47, 7.77)]]",12
"[[(5.96, 9.26), (1.75, 5.05)]]",16
"[[(11.45, 14.75), (8.45, 11.75)]]",9
"[[(3.45, 6.75), (9.09, 12.39)]]",9
"[[(6.85, 10.15), (6.54, 9.84)]]",12
"[[(7.83, 11.13), (11.56, 14.86)]]",12
"[[(11.65, 14.95), (1.7, 5.0)]]",12
"[[(3.01, 6.31), (8.26, 11.56)]]",9
"[[(11.4, 14.7), (1.77, 5.07)]]",12
"[[(10.04, 13.34), (2.58, 5.88)]]",9
"[[(10.68, 13.98), (2.17, 5.47)]]",9
"[[(11.04, 14.34), (7.03, 10.33)]]",9
"[[(1.39, 4.69), (11.68, 14.98)]]",9
"[[(6.96, 10.26), (7.09, 10.39)]]",12
"[[(3.76, 7.06), (7.48, 10.78)]]",12
"[[(3.99, 7.29), (5.9, 9.2)]]",16
"[[(11.45, 14.75), (4.22, 7.52)]]",9
"[[(7.53, 10.83), (3.51, 6.81)]]",9
"[[(2.75, 6.05), (5.15, 8.45)]]",12
"[[(5.29, 8.59), (9.28, 12.58)]]",9
"[[(3.76, 7.06), (2.39, 5.69)]]",12
"[[(0.79, 4.09), (6.19, 9.49)]]",12
"[[(2.82, 6.12), (1.88, 5.18)]]",16
"[[(3.53, 6.83), (9.77, 13.07)]]",12
"[[(8.29, 11.59), (5.53, 8.83)]]",9
"[[(2.47, 5.77), (10.69, 13.99)]]",9
"[[(2.06, 5.36), (7.83, 11.13)]]",12
"[[(9.58, 12.88), (11.27, 14.57)]]",9
"[[(5.25, 8.55), (6.87, 10.17)]]",12
"[[(5.09, 8.39), (6.37, 9.67)]]",9
"[[(3.94, 7.24), (1.68, 4.98)]]",12
"[[(5.37, 8.67), (4.58, 7.88)]]",9
"[[(4.97, 8.27), (8.53, 11.83)]]",12
"[[(10.56, 13.86), (9.4, 12.7)]]",9
"[[(11.27, 14.57), (2.15, 5.45)]]",9
"[[(8.02, 11.32), (4.24, 7.54)]]",9
"[[(3.21, 6.51), (10.4, 13.7)]]",9
"[[(11.68, 14.98), (2.22, 5.52)]]",9
"[[(2.11, 5.41), (7.36, 10.66)]]",9
"[[(2.12, 5.42), (5.63, 8.93)]]",9
"[[(10.21, 13.51), (2.82, 6.12)]]",12
"[[(4.06, 7.36), (4.12, 7.42)]]",9
"[[(1.8, 5.1), (6.91, 10.21)]]",16
"[[(9.69, 12.99), (8.51, 11.81)]]",9
"[[(10.88, 14.18), (10.14, 13.44)]]",12
"[[(3.29, 6.59), (2.37, 5.67)]]",9
"[[(4.55, 7.85), (5.81, 9.11)]]",12
"[[(1.08, 4.38), (0.64, 3.94)]]",9
"[[(4.83, 8.13), (7.99, 11.29)]]",16
"[[(9.38, 12.68), (2.89, 6.19)]]",12
"[[(0.68, 3.98), (10.22, 13.52)]]",9
"[[(11.18, 14.48), (2.64, 5.94)]]",9
"[[(5.85, 9.15), (6.37, 9.67)]]",12
"[[(6.92, 10.22), (0.33, 3.63)]]",12
"[[(10.66, 13.96), (11.66, 14.96)]]",9
"[[(3.2, 6.5), (0.92, 4.22)]]",12
"[[(4.83, 8.13), (2.94, 6.24)]]",16
"[[(5.17, 8.47), (11.04, 14.34)]]",9
"[[(1.24, 4.54), (0.08, 3.38)]]",9
"[[(9.32, 12.62), (9.88, 13.18)]]",12
"[[(10.79, 14.09), (8.27, 11.57)]]",12
"[[(3.62, 6.92), (5.53, 8.83)]]",9
"[[(2.54, 5.84), (7.92, 11.22)]]",12
"[[(11.22, 14.52), (3.19, 6.49)]]",9
"[[(1.79, 5.09), (4.16, 7.46)]]",12
"[[(4.79, 8.09), (9.66, 12.96)]]",12
"[[(11.24, 14.54), (0.19, 3.49)]]",9
"[[(8.2, 11.5), (3.17, 6.47)]]",9
"[[(1.1, 4.4), (5.16, 8.46)]]",9
"[[(2.11, 5.41), (6.63, 9.93)]]",9
"[[(11.18, 14.48), (2.18, 5.48)]]",9
"[[(9.44, 12.74), (2.24, 5.54)]]",9
"[[(0.3, 3.6), (2.01, 5.31)]]",9
"[[(8.31, 11.61), (11.5, 14.8)]]",9
"[[(4.77, 8.07), (4.64, 7.94)]]",12
"[[(3.39, 6.69), (5.27, 8.57)]]",9
"[[(3.66, 6.96), (1.23, 4.53)]]",9
"[[(7.45, 10.75), (0.54, 3.84)]]",9
"[[(8.05, 11.35), (4.38, 7.68)]]",9
"[[(10.67, 13.97), (6.63, 9.93)]]",9
"[[(4.84, 8.14), (9.09, 12.39)]]",12
"[[(8.92, 12.22), (11.52, 14.82)]]",12
"[[(7.83, 11.13), (2.15, 5.45)]]",12
"[[(4.79, 8.09), (7.42, 10.72)]]",12
"[[(7.74, 11.04), (1.69, 4.99)]]",12
"[[(5.63, 8.93), (1.08, 4.38)]]",9
"[[(3.74, 7.04), (5.85, 9.15)]]",16
"[[(7.52, 10.82), (8.61, 11.91)]]",9
"[[(9.68, 12.98), (3.93, 7.23)]]",12
"[[(10.86, 14.16), (9.58, 12.88)]]",12
"[[(7.71, 11.01), (8.94, 12.24)]]",16
"[[(3.24, 6.54), (11.47, 14.77)]]",9
"[[(10.93, 14.23), (1.73, 5.03)]]",16
"[[(3.45, 6.75), (4.88, 8.18)]]",12
"[[(7.49, 10.79), (1.3, 4.6)]]",9
"[[(6.65, 9.95), (8.65, 11.95)]]",9
"[[(2.17, 5.47), (10.85, 14.15)]]",12
"[[(10.68, 13.98), (1.48, 4.78)]]",9
"[[(8.78, 12.08), (7.68, 10.98)]]",12
"[[(3.63, 6.93), (3.18, 6.48)]]",9
"[[(3.06, 6.36), (10.31, 13.61)]]",9
"[[(8.31, 11.61), (5.37, 8.67)]]",9
"[[(7.53, 10.83), (0.38, 3.68)]]",9
"[[(8.69, 11.99), (6.7, 10.0)]]",12
"[[(3.3, 6.6), (3.86, 7.16)]]",12
"[[(5.49, 8.79), (10.94, 14.24)]]",12
"[[(7.45, 10.75), (9.14, 12.44)]]",9
"[[(7.76, 11.06), (8.73, 12.03)]]",16
"[[(4.23, 7.53), (7.44, 10.74)]]",9
"[[(9.24, 12.54), (9.57, 12.87)]]",9
"[[(9.62, 12.92), (3.84, 7.14)]]",12
"[[(9.78, 13.08), (6.71, 10.01)]]",16
"[[(5.57, 8.87), (10.78, 14.08)]]",12
"[[(1.44, 4.74), (4.38, 7.68)]]",9
"[[(9.75, 13.05), (11.41, 14.71)]]",12
"[[(0.35, 3.65), (7.49, 10.79)]]",9
"[[(2.28, 5.58), (8.89, 12.19)]]",12
"[[(9.82, 13.12), (1.43, 4.73)]]",12
"[[(0.02, 3.32), (4.36, 7.66)]]",9
"[[(7.72, 11.02), (7.83, 11.13)]]",16
"[[(10.69, 13.99), (4.73, 8.03)]]",12
"[[(3.9, 7.2), (5.75, 9.05)]]",16
"[[(11.01, 14.31), (6.47, 9.77)]]",9
"[[(9.34, 12.64), (3.24, 6.54)]]",9
"[[(10.86, 14.16), (1.02, 4.32)]]",12
"[[(10.35, 13.65), (0.0, 3.3)]]",12
"[[(2.34, 5.64), (2.4, 5.7)]]",9
"[[(7.93, 11.23), (4.36, 7.66)]]",12
"[[(4.1, 7.4), (8.8, 12.1)]]",12
"[[(7.41, 10.71), (10.71, 14.01)]]",12
"[[(5.65, 8.95), (10.19, 13.49)]]",9
"[[(4.71, 8.01), (3.68, 6.98)]]",12
"[[(3.25, 6.55), (5.82, 9.12)]]",12
"[[(6.52, 9.82), (1.72, 5.02)]]",12
"[[(0.75, 4.05), (0.86, 4.16)]]",16
"[[(11.31, 14.61), (2.25, 5.55)]]",9
"[[(4.23, 7.53), (4.87, 8.17)]]",12
"[[(0.4, 3.7), (1.01, 4.31)]]",9
"[[(10.75, 14.05), (3.71, 7.01)]]",16
"[[(11.47, 14.77), (2.15, 5.45)]]",9
"[[(3.35, 6.65), (4.43, 7.73)]]",9
"[[(4.73, 8.03), (5.38, 8.68)]]",12
"[[(10.34, 13.64), (10.71, 14.01)]]",12
"[[(3.74, 7.04), (8.54, 11.84)]]",12
"[[(6.34, 9.64), (2.16, 5.46)]]",9
"[[(4.49, 7.79), (2.0, 5.3)]]",12
"[[(2.74, 6.04), (8.36, 11.66)]]",12
"[[(7.91, 11.21), (3.87, 7.17)]]",16
"[[(6.97, 10.27), (10.1, 13.4)]]",12
"[[(0.06, 3.36), (11.41, 14.71)]]",9
"[[(4.03, 7.33), (10.66, 13.96)]]",9
"[[(2.8, 6.1), (3.68, 6.98)]]",12
"[[(10.57, 13.87), (0.26, 3.56)]]",9
"[[(9.14, 12.44), (2.78, 6.08)]]",12
"[[(7.18, 10.48), (4.44, 7.74)]]",9
"[[(4.31, 7.61), (0.62, 3.92)]]",9
"[[(7.23, 10.53), (4.26, 7.56)]]",9
"[[(0.52, 3.82), (9.2, 12.5)]]",9
"[[(11.06, 14.36), (5.92, 9.22)]]",12
"[[(4.94, 8.24), (7.62, 10.92)]]",12
"[[(7.23, 10.53), (5.56, 8.86)]]",9
"[[(4.13, 7.43), (1.02, 4.32)]]",9
"[[(4.03, 7.33), (6.27, 9.57)]]",9
"[[(5.7, 9.0), (8.56, 11.86)]]",12
"[[(9.47, 12.77), (11.17, 14.47)]]",9
"[[(6.78, 10.08), (8.91, 12.21)]]",16
"[[(6.54, 9.84), (9.32, 12.62)]]",9
"[[(1.71, 5.01), (2.06, 5.36)]]",12
"[[(8.22, 11.52), (6.25, 9.55)]]",9
"[[(8.25, 11.55), (9.7, 13.0)]]",12
"[[(2.44, 5.74), (10.27, 13.57)]]",9
"[[(6.05, 9.35), (4.1, 7.4)]]",9
"[[(4.72, 8.02), (5.36, 8.66)]]",12
"[[(5.74, 9.04), (5.51, 8.81)]]",12
"[[(0.99, 4.29), (4.52, 7.82)]]",12
"[[(9.07, 12.37), (6.46, 9.76)]]",9
"[[(8.95, 12.25), (5.21, 8.51)]]",12
"[[(10.57, 13.87), (11.43, 14.73)]]",9
"[[(1.96, 5.26), (5.83, 9.13)]]",16
"[[(3.73, 7.03), (0.46, 3.76)]]",12
"[[(6.74, 10.04), (2.16, 5.46)]]",12
"[[(8.86, 12.16), (2.95, 6.25)]]",16
"[[(5.94, 9.24), (4.82, 8.12)]]",16
"[[(4.29, 7.59), (1.23, 4.53)]]",9
"[[(7.05, 10.35), (9.48, 12.78)]]",9
"[[(10.12, 13.42), (9.17, 12.47)]]",9
"[[(2.37, 5.67), (9.11, 12.41)]]",9
"[[(5.1, 8.4), (4.69, 7.99)]]",9
"[[(10.13, 13.43), (7.37, 10.67)]]",9
"[[(4.19, 7.49), (0.16, 3.46)]]",9
"[[(9.7, 13.0), (5.41, 8.71)]]",12
"[[(9.0, 12.3), (9.93, 13.23)]]",16
"[[(8.92, 12.22), (0.36, 3.66)]]",12
"[[(0.03, 3.33), (11.67, 14.97)]]",9
"[[(9.13, 12.43), (4.32, 7.62)]]",9
"[[(0.54, 3.84), (3.34, 6.64)]]",9
"[[(5.83, 9.13), (2.79, 6.09)]]",16
"[[(5.67, 8.97), (1.04, 4.34)]]",9
"[[(1.49, 4.79), (8.66, 11.96)]]",9
"[[(10.47, 13.77), (11.3, 14.6)]]",9
"[[(6.5, 9.8), (3.8, 7.1)]]",12
"[[(0.41, 3.71), (11.58, 14.88)]]",9
"[[(7.02, 10.32), (6.06, 9.36)]]",9
"[[(10.24, 13.54), (4.91, 8.21)]]",12
"[[(5.69, 8.99), (4.3, 7.6)]]",9
"[[(0.49, 3.79), (8.32, 11.62)]]",9
"[[(9.47, 12.77), (8.95, 12.25)]]",12
"[[(3.79, 7.09), (10.59, 13.89)]]",12
"[[(3.23, 6.53), (6.73, 10.03)]]",12
"[[(4.19, 7.49), (10.65, 13.95)]]",9
"[[(11.25, 14.55), (3.31, 6.61)]]",9
"[[(7.45, 10.75), (10.49, 13.79)]]",9
"[[(4.31, 7.61), (3.56, 6.86)]]",9
"[[(9.11, 12.41), (2.91, 6.21)]]",12
"[[(11.03, 14.33), (11.41, 14.71)]]",9
"[[(10.86, 14.16), (2.34, 5.64)]]",12
"[[(7.58, 10.88), (8.85, 12.15)]]",12
"[[(3.42, 6.72), (3.41, 6.71)]]",9
"[[(8.24, 11.54), (4.28, 7.58)]]",9
"[[(10.27, 13.57), (5.11, 8.41)]]",9
"[[(10.22, 13.52), (5.46, 8.76)]]",9
"[[(1.76, 5.06), (5.78, 9.08)]]",16
"[[(8.76, 12.06), (4.34, 7.64)]]",12
"[[(3.17, 6.47), (4.27, 7.57)]]",9
"[[(2.81, 6.11), (3.49, 6.79)]]",12
"[[(0.83, 4.13), (9.46, 12.76)]]",12
"[[(8.02, 11.32), (4.09, 7.39)]]",9
"[[(0.85, 4.15), (8.17, 11.47)]]",12
"[[(4.92, 8.22), (5.93, 9.23)]]",16
"[[(9.01, 12.31), (3.56, 6.86)]]",9
"[[(7.69, 10.99), (2.43, 5.73)]]",9
"[[(1.05, 4.35), (7.41, 10.71)]]",9
"[[(11.65, 14.95), (7.53, 10.83)]]",9
"[[(6.24, 9.54), (10.53, 13.83)]]",9
"[[(10.33, 13.63), (1.01, 4.31)]]",9
"[[(0.09, 3.39), (1.17, 4.47)]]",9
"[[(2.42, 5.72), (5.26, 8.56)]]",9
"[[(0.96, 4.26), (10.72, 14.02)]]",16
"[[(3.28, 6.58), (8.63, 11.93)]]",9
"[[(8.25, 11.55), (4.33, 7.63)]]",9
"[[(8.79, 12.09), (4.51, 7.81)]]",12
"[[(3.84, 7.14), (6.54, 9.84)]]",12
"[[(7.66, 10.96), (3.21, 6.51)]]",9
"[[(9.58, 12.88), (11.49, 14.79)]]",9
"[[(3.17, 6.47), (3.74, 7.04)]]",12
"[[(6.21, 9.51), (6.93, 10.23)]]",12
"[[(7.51, 10.81), (0.75, 4.05)]]",12
"[[(0.69, 3.99), (7.77, 11.07)]]",12
"[[(3.96, 7.26), (5.13, 8.43)]]",12
"[[(2.64, 5.94), (11.03, 14.33)]]",9
"[[(3.07, 6.37), (7.06, 10.36)]]",9
"[[(4.27, 7.57), (6.84, 10.14)]]",12
"[[(5.69, 8.99), (11.16, 14.46)]]",9
"[[(5.11, 8.41), (10.98, 14.28)]]",12
"[[(9.19, 12.49), (10.53, 13.83)]]",9
"[[(2.04, 5.34), (7.71, 11.01)]]",12
"[[(2.89, 6.19), (4.26, 7.56)]]",12
"[[(0.22, 3.52), (3.29, 6.59)]]",9
"[[(1.46, 4.76), (3.86, 7.16)]]",12
"[[(6.76, 10.06), (1.16, 4.46)]]",12
"[[(11.27, 14.57), (1.79, 5.09)]]",12
"[[(2.58, 5.88), (6.79, 10.09)]]",12
"[[(5.11, 8.41), (11.25, 14.55)]]",9
"[[(5.48, 8.78), (11.29, 14.59)]]",9
"[[(6.83, 10.13), (0.89, 4.19)]]",16
"[[(1.23, 4.53), (6.17, 9.47)]]",9
"[[(4.79, 8.09), (8.49, 11.79)]]",12
"[[(0.55, 3.85), (7.93, 11.23)]]",12
"[[(6.02, 9.32), (1.97, 5.27)]]",12
"[[(0.69, 3.99), (8.18, 11.48)]]",9
"[[(3.03, 6.33), (3.67, 6.97)]]",9
"[[(8.32, 11.62), (4.33, 7.63)]]",9
"[[(11.07, 14.37), (7.79, 11.09)]]",12
"[[(10.35, 13.65), (9.32, 12.62)]]",9
"[[(1.41, 4.71), (6.77, 10.07)]]",12
"[[(3.26, 6.56), (2.55, 5.85)]]",9
"[[(10.97, 14.27), (11.18, 14.48)]]",12
"[[(9.36, 12.66), (0.63, 3.93)]]",9
"[[(9.85, 13.15), (11.0, 14.3)]]",16
