SRC Query,Depth,BBoxes,Data Size
"[[(6.89, 9.59), (0.94, 3.64)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.41, 12.11), (8.43, 11.13)]]",2,"[[8, 15], [8, 15]]",64
"[[(0.03, 2.73), (0.95, 3.65)]]",3,"[[0, 3], [0, 7]]",32
"[[(9.87, 12.57), (9.89, 12.59)]]",2,"[[8, 15], [8, 15]]",64
"[[(6.98, 9.68), (11.19, 13.89)]]",0,"[(0, 15), (0, 15)]",256
"[[(10.83, 13.53), (7.54, 10.24)]]",1,"[[8, 15], (0, 15)]",128
"[[(4.9, 7.6), (12.26, 14.96)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.48, 4.18), (2.08, 4.78)]]",2,"[[0, 7], [0, 7]]",64
"[[(3.37, 6.07), (3.16, 5.86)]]",2,"[[0, 7], [0, 7]]",64
"[[(2.68, 5.38), (7.34, 10.04)]]",1,"[[0, 7], (0, 15)]",128
"[[(10.63, 13.33), (3.67, 6.37)]]",2,"[[8, 15], [0, 7]]",64
"[[(3.1, 5.8), (6.46, 9.16)]]",1,"[[0, 7], (0, 15)]",128
"[[(11.04, 13.74), (8.09, 10.79)]]",2,"[[8, 15], [8, 15]]",64
"[[(11.13, 13.83), (10.62, 13.32)]]",2,"[[8, 15], [8, 15]]",64
"[[(1.32, 4.02), (7.36, 10.06)]]",1,"[[0, 7], (0, 15)]",128
"[[(8.08, 10.78), (7.27, 9.97)]]",1,"[[8, 15], (0, 15)]",128
"[[(8.48, 11.18), (10.09, 12.79)]]",2,"[[8, 15], [8, 15]]",64
"[[(11.47, 14.17), (8.26, 10.96)]]",2,"[[8, 15], [8, 15]]",64
"[[(10.55, 13.25), (3.75, 6.45)]]",2,"[[8, 15], [0, 7]]",64
"[[(3.07, 5.77), (6.14, 8.84)]]",1,"[[0, 7], (0, 15)]",128
"[[(4.94, 7.64), (7.92, 10.62)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.63, 6.33), (8.91, 11.61)]]",2,"[[0, 7], [8, 15]]",64
"[[(5.1, 7.8), (1.67, 4.37)]]",0,"[(0, 15), (0, 15)]",256
"[[(10.95, 13.65), (5.9, 8.6)]]",1,"[[8, 15], (0, 15)]",128
"[[(8.93, 11.63), (10.66, 13.36)]]",2,"[[8, 15], [8, 15]]",64
"[[(5.08, 7.78), (10.08, 12.78)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.25, 10.95), (10.02, 12.72)]]",3,"[[8, 11], [8, 15]]",32
"[[(3.51, 6.21), (1.1, 3.8)]]",2,"[[0, 7], [0, 7]]",64
"[[(4.76, 7.46), (2.26, 4.96)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.22, 6.92), (11.88, 14.58)]]",3,"[[4, 7], [8, 15]]",32
"[[(1.39, 4.09), (6.11, 8.81)]]",1,"[[0, 7], (0, 15)]",128
"[[(11.88, 14.58), (9.32, 12.02)]]",2,"[[8, 15], [8, 15]]",64
"[[(1.07, 3.77), (11.34, 14.04)]]",2,"[[0, 7], [8, 15]]",64
"[[(0.33, 3.03), (8.43, 11.13)]]",2,"[[0, 7], [8, 15]]",64
"[[(7.54, 10.24), (9.08, 11.78)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.2, 9.9), (2.94, 5.64)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.45, 4.15), (10.8, 13.5)]]",2,"[[0, 7], [8, 15]]",64
"[[(1.58, 4.28), (4.66, 7.36)]]",1,"[[0, 7], (0, 15)]",128
"[[(0.42, 3.12), (0.19, 2.89)]]",2,"[[0, 7], [0, 7]]",64
"[[(0.12, 2.82), (8.38, 11.08)]]",3,"[[0, 3], [8, 15]]",32
"[[(3.68, 6.38), (7.14, 9.84)]]",1,"[[0, 7], (0, 15)]",128
"[[(6.69, 9.39), (10.57, 13.27)]]",0,"[(0, 15), (0, 15)]",256
"[[(10.54, 13.24), (11.9, 14.6)]]",2,"[[8, 15], [8, 15]]",64
"[[(6.46, 9.16), (2.62, 5.32)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.9, 3.6), (0.08, 2.78)]]",2,"[[0, 7], [0, 7]]",64
"[[(11.6, 14.3), (12.15, 14.85)]]",2,"[[8, 15], [8, 15]]",64
"[[(1.08, 3.78), (6.54, 9.24)]]",1,"[[0, 7], (0, 15)]",128
"[[(7.55, 10.25), (8.04, 10.74)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.22, 5.92), (4.64, 7.34)]]",1,"[[0, 7], (0, 15)]",128
"[[(4.81, 7.51), (3.14, 5.84)]]",0,"[(0, 15), (0, 15)]",256
"[[(10.01, 12.71), (8.99, 11.69)]]",2,"[[8, 15], [8, 15]]",64
"[[(8.1, 10.8), (4.28, 6.98)]]",4,"[[8, 11], [4, 7]]",16
"[[(6.65, 9.35), (2.04, 4.74)]]",0,"[(0, 15), (0, 15)]",256
"[[(5.84, 8.54), (0.92, 3.62)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.29, 6.99), (1.18, 3.88)]]",3,"[[4, 7], [0, 7]]",32
"[[(6.97, 9.67), (6.38, 9.08)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.51, 11.21), (6.71, 9.41)]]",1,"[[8, 15], (0, 15)]",128
"[[(3.23, 5.93), (6.1, 8.8)]]",1,"[[0, 7], (0, 15)]",128
"[[(1.73, 4.43), (3.63, 6.33)]]",2,"[[0, 7], [0, 7]]",64
"[[(4.08, 6.78), (4.71, 7.41)]]",1,"[[0, 7], (0, 15)]",128
"[[(8.79, 11.49), (9.89, 12.59)]]",2,"[[8, 15], [8, 15]]",64
"[[(1.08, 3.78), (0.94, 3.64)]]",2,"[[0, 7], [0, 7]]",64
"[[(3.58, 6.28), (0.49, 3.19)]]",2,"[[0, 7], [0, 7]]",64
"[[(7.51, 10.21), (2.68, 5.38)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.67, 5.37), (2.88, 5.58)]]",2,"[[0, 7], [0, 7]]",64
"[[(1.49, 4.19), (6.4, 9.1)]]",1,"[[0, 7], (0, 15)]",128
"[[(3.38, 6.08), (8.67, 11.37)]]",2,"[[0, 7], [8, 15]]",64
"[[(1.85, 4.55), (9.2, 11.9)]]",2,"[[0, 7], [8, 15]]",64
"[[(5.6, 8.3), (2.67, 5.37)]]",0,"[(0, 15), (0, 15)]",256
"[[(5.47, 8.17), (1.72, 4.42)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.08, 5.78), (1.93, 4.63)]]",2,"[[0, 7], [0, 7]]",64
"[[(1.16, 3.86), (1.47, 4.17)]]",2,"[[0, 7], [0, 7]]",64
"[[(11.53, 14.23), (8.66, 11.36)]]",2,"[[8, 15], [8, 15]]",64
"[[(3.92, 6.62), (9.86, 12.56)]]",2,"[[0, 7], [8, 15]]",64
"[[(9.03, 11.73), (0.68, 3.38)]]",2,"[[8, 15], [0, 7]]",64
"[[(10.99, 13.69), (6.69, 9.39)]]",1,"[[8, 15], (0, 15)]",128
"[[(9.54, 12.24), (10.13, 12.83)]]",2,"[[8, 15], [8, 15]]",64
"[[(0.83, 3.53), (3.92, 6.62)]]",2,"[[0, 7], [0, 7]]",64
"[[(12.27, 14.97), (0.82, 3.52)]]",3,"[[12, 15], [0, 7]]",32
"[[(1.71, 4.41), (8.25, 10.95)]]",2,"[[0, 7], [8, 15]]",64
"[[(0.17, 2.87), (10.85, 13.55)]]",3,"[[0, 3], [8, 15]]",32
"[[(8.56, 11.26), (1.28, 3.98)]]",2,"[[8, 15], [0, 7]]",64
"[[(5.77, 8.47), (6.72, 9.42)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.48, 9.18), (3.42, 6.12)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.62, 9.32), (3.48, 6.18)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.61, 12.31), (7.19, 9.89)]]",1,"[[8, 15], (0, 15)]",128
"[[(0.9, 3.6), (3.63, 6.33)]]",2,"[[0, 7], [0, 7]]",64
"[[(7.24, 9.94), (7.79, 10.49)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.87, 4.57), (8.31, 11.01)]]",2,"[[0, 7], [8, 15]]",64
"[[(11.02, 13.72), (10.31, 13.01)]]",2,"[[8, 15], [8, 15]]",64
"[[(8.03, 10.73), (6.96, 9.66)]]",1,"[[8, 15], (0, 15)]",128
"[[(7.0, 9.7), (0.14, 2.84)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.32, 9.02), (9.83, 12.53)]]",0,"[(0, 15), (0, 15)]",256
"[[(11.21, 13.91), (4.94, 7.64)]]",1,"[[8, 15], (0, 15)]",128
"[[(0.19, 2.89), (4.63, 7.33)]]",1,"[[0, 7], (0, 15)]",128
"[[(0.75, 3.45), (9.98, 12.68)]]",2,"[[0, 7], [8, 15]]",64
"[[(0.55, 3.25), (7.83, 10.53)]]",1,"[[0, 7], (0, 15)]",128
"[[(3.47, 6.17), (12.02, 14.72)]]",2,"[[0, 7], [8, 15]]",64
"[[(2.12, 4.82), (8.06, 10.76)]]",2,"[[0, 7], [8, 15]]",64
"[[(8.47, 11.17), (3.08, 5.78)]]",2,"[[8, 15], [0, 7]]",64
"[[(0.63, 3.33), (7.06, 9.76)]]",1,"[[0, 7], (0, 15)]",128
"[[(9.83, 12.53), (8.14, 10.84)]]",2,"[[8, 15], [8, 15]]",64
"[[(6.72, 9.42), (6.68, 9.38)]]",0,"[(0, 15), (0, 15)]",256
"[[(5.69, 8.39), (3.22, 5.92)]]",0,"[(0, 15), (0, 15)]",256
"[[(5.74, 8.44), (4.5, 7.2)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.2, 10.9), (1.3, 4.0)]]",3,"[[8, 11], [0, 7]]",32
"[[(2.95, 5.65), (8.17, 10.87)]]",2,"[[0, 7], [8, 15]]",64
"[[(7.57, 10.27), (3.82, 6.52)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.13, 5.83), (11.54, 14.24)]]",2,"[[0, 7], [8, 15]]",64
"[[(10.77, 13.47), (2.03, 4.73)]]",2,"[[8, 15], [0, 7]]",64
"[[(11.72, 14.42), (12.2, 14.9)]]",2,"[[8, 15], [8, 15]]",64
"[[(3.2, 5.9), (6.58, 9.28)]]",1,"[[0, 7], (0, 15)]",128
"[[(11.57, 14.27), (7.48, 10.18)]]",1,"[[8, 15], (0, 15)]",128
"[[(4.19, 6.89), (11.91, 14.61)]]",3,"[[4, 7], [8, 15]]",32
"[[(1.87, 4.57), (10.67, 13.37)]]",2,"[[0, 7], [8, 15]]",64
"[[(5.46, 8.16), (1.97, 4.67)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.37, 12.07), (3.91, 6.61)]]",2,"[[8, 15], [0, 7]]",64
"[[(1.96, 4.66), (3.82, 6.52)]]",2,"[[0, 7], [0, 7]]",64
"[[(8.78, 11.48), (7.98, 10.68)]]",1,"[[8, 15], (0, 15)]",128
"[[(7.09, 9.79), (4.17, 6.87)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.16, 5.86), (9.49, 12.19)]]",2,"[[0, 7], [8, 15]]",64
"[[(4.14, 6.84), (8.98, 11.68)]]",3,"[[4, 7], [8, 15]]",32
"[[(3.42, 6.12), (8.66, 11.36)]]",2,"[[0, 7], [8, 15]]",64
"[[(0.03, 2.73), (11.54, 14.24)]]",3,"[[0, 3], [8, 15]]",32
"[[(10.03, 12.73), (10.24, 12.94)]]",2,"[[8, 15], [8, 15]]",64
"[[(4.65, 7.35), (1.02, 3.72)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.97, 7.67), (0.98, 3.68)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.09, 10.79), (5.02, 7.72)]]",1,"[[8, 15], (0, 15)]",128
"[[(5.85, 8.55), (10.63, 13.33)]]",0,"[(0, 15), (0, 15)]",256
"[[(5.08, 7.78), (7.65, 10.35)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.25, 6.95), (6.23, 8.93)]]",1,"[[0, 7], (0, 15)]",128
"[[(4.09, 6.79), (3.2, 5.9)]]",3,"[[4, 7], [0, 7]]",32
"[[(2.65, 5.35), (10.64, 13.34)]]",2,"[[0, 7], [8, 15]]",64
"[[(12.01, 14.71), (1.83, 4.53)]]",3,"[[12, 15], [0, 7]]",32
"[[(11.02, 13.72), (10.69, 13.39)]]",2,"[[8, 15], [8, 15]]",64
"[[(2.46, 5.16), (5.79, 8.49)]]",1,"[[0, 7], (0, 15)]",128
"[[(3.27, 5.97), (1.47, 4.17)]]",2,"[[0, 7], [0, 7]]",64
"[[(4.22, 6.92), (7.33, 10.03)]]",1,"[[0, 7], (0, 15)]",128
"[[(8.32, 11.02), (1.23, 3.93)]]",2,"[[8, 15], [0, 7]]",64
"[[(4.39, 7.09), (5.06, 7.76)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.46, 11.16), (2.35, 5.05)]]",2,"[[8, 15], [0, 7]]",64
"[[(1.5, 4.2), (2.22, 4.92)]]",2,"[[0, 7], [0, 7]]",64
"[[(5.91, 8.61), (6.47, 9.17)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.03, 6.73), (10.55, 13.25)]]",3,"[[4, 7], [8, 15]]",32
"[[(4.9, 7.6), (3.07, 5.77)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.48, 11.18), (5.21, 7.91)]]",1,"[[8, 15], (0, 15)]",128
"[[(8.05, 10.75), (12.12, 14.82)]]",4,"[[8, 11], [12, 15]]",16
"[[(8.61, 11.31), (9.05, 11.75)]]",2,"[[8, 15], [8, 15]]",64
"[[(7.97, 10.67), (4.23, 6.93)]]",0,"[(0, 15), (0, 15)]",256
"[[(10.26, 12.96), (8.8, 11.5)]]",2,"[[8, 15], [8, 15]]",64
"[[(6.34, 9.04), (8.83, 11.53)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.66, 10.36), (8.48, 11.18)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.53, 10.23), (3.57, 6.27)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.88, 7.58), (8.88, 11.58)]]",0,"[(0, 15), (0, 15)]",256
"[[(11.33, 14.03), (2.14, 4.84)]]",2,"[[8, 15], [0, 7]]",64
"[[(6.54, 9.24), (6.49, 9.19)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.34, 12.04), (6.31, 9.01)]]",1,"[[8, 15], (0, 15)]",128
"[[(10.88, 13.58), (3.1, 5.8)]]",2,"[[8, 15], [0, 7]]",64
"[[(5.27, 7.97), (5.34, 8.04)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.33, 9.03), (7.29, 9.99)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.32, 12.02), (4.48, 7.18)]]",1,"[[8, 15], (0, 15)]",128
"[[(9.5, 12.2), (3.9, 6.6)]]",2,"[[8, 15], [0, 7]]",64
"[[(4.34, 7.04), (1.14, 3.84)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.25, 2.95), (4.34, 7.04)]]",1,"[[0, 7], (0, 15)]",128
"[[(10.88, 13.58), (9.25, 11.95)]]",2,"[[8, 15], [8, 15]]",64
"[[(6.91, 9.61), (3.07, 5.77)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.14, 10.84), (3.4, 6.1)]]",3,"[[8, 11], [0, 7]]",32
"[[(3.92, 6.62), (10.33, 13.03)]]",2,"[[0, 7], [8, 15]]",64
"[[(8.14, 10.84), (3.84, 6.54)]]",3,"[[8, 11], [0, 7]]",32
"[[(9.16, 11.86), (9.73, 12.43)]]",2,"[[8, 15], [8, 15]]",64
"[[(0.96, 3.66), (6.71, 9.41)]]",1,"[[0, 7], (0, 15)]",128
"[[(11.99, 14.69), (9.93, 12.63)]]",2,"[[8, 15], [8, 15]]",64
"[[(1.39, 4.09), (8.03, 10.73)]]",2,"[[0, 7], [8, 15]]",64
"[[(4.1, 6.8), (8.71, 11.41)]]",3,"[[4, 7], [8, 15]]",32
"[[(6.82, 9.52), (7.71, 10.41)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.49, 11.19), (7.02, 9.72)]]",1,"[[8, 15], (0, 15)]",128
"[[(7.11, 9.81), (11.43, 14.13)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.48, 4.18), (10.51, 13.21)]]",2,"[[0, 7], [8, 15]]",64
"[[(7.81, 10.51), (2.97, 5.67)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.81, 11.51), (2.34, 5.04)]]",2,"[[8, 15], [0, 7]]",64
"[[(8.04, 10.74), (5.24, 7.94)]]",1,"[[8, 15], (0, 15)]",128
"[[(2.62, 5.32), (3.05, 5.75)]]",2,"[[0, 7], [0, 7]]",64
"[[(6.45, 9.15), (10.75, 13.45)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.05, 4.75), (2.78, 5.48)]]",2,"[[0, 7], [0, 7]]",64
"[[(5.39, 8.09), (7.96, 10.66)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.27, 9.97), (10.09, 12.79)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.17, 8.87), (10.54, 13.24)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.23, 4.93), (0.3, 3.0)]]",2,"[[0, 7], [0, 7]]",64
"[[(7.21, 9.91), (5.47, 8.17)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.06, 10.76), (9.47, 12.17)]]",3,"[[8, 11], [8, 15]]",32
"[[(6.05, 8.75), (4.87, 7.57)]]",0,"[(0, 15), (0, 15)]",256
"[[(10.64, 13.34), (5.69, 8.39)]]",1,"[[8, 15], (0, 15)]",128
"[[(7.29, 9.99), (5.85, 8.55)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.79, 7.49), (5.98, 8.68)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.81, 4.51), (9.98, 12.68)]]",2,"[[0, 7], [8, 15]]",64
"[[(10.0, 12.7), (5.24, 7.94)]]",1,"[[8, 15], (0, 15)]",128
"[[(9.64, 12.34), (4.67, 7.37)]]",1,"[[8, 15], (0, 15)]",128
"[[(5.28, 7.98), (10.97, 13.67)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.33, 9.03), (9.98, 12.68)]]",0,"[(0, 15), (0, 15)]",256
"[[(11.38, 14.08), (11.65, 14.35)]]",2,"[[8, 15], [8, 15]]",64
"[[(5.67, 8.37), (0.54, 3.24)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.38, 5.08), (9.63, 12.33)]]",2,"[[0, 7], [8, 15]]",64
"[[(5.02, 7.72), (8.69, 11.39)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.82, 3.52), (2.8, 5.5)]]",2,"[[0, 7], [0, 7]]",64
"[[(11.72, 14.42), (9.32, 12.02)]]",2,"[[8, 15], [8, 15]]",64
"[[(1.35, 4.05), (6.18, 8.88)]]",1,"[[0, 7], (0, 15)]",128
"[[(0.24, 2.94), (5.07, 7.77)]]",1,"[[0, 7], (0, 15)]",128
"[[(10.61, 13.31), (3.5, 6.2)]]",2,"[[8, 15], [0, 7]]",64
"[[(8.85, 11.55), (11.44, 14.14)]]",2,"[[8, 15], [8, 15]]",64
"[[(9.75, 12.45), (9.07, 11.77)]]",2,"[[8, 15], [8, 15]]",64
"[[(1.61, 4.31), (6.07, 8.77)]]",1,"[[0, 7], (0, 15)]",128
"[[(9.35, 12.05), (6.96, 9.66)]]",1,"[[8, 15], (0, 15)]",128
"[[(4.87, 7.57), (7.37, 10.07)]]",0,"[(0, 15), (0, 15)]",256
"[[(5.83, 8.53), (0.91, 3.61)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.19, 4.89), (2.67, 5.37)]]",2,"[[0, 7], [0, 7]]",64
"[[(9.07, 11.77), (2.21, 4.91)]]",2,"[[8, 15], [0, 7]]",64
"[[(3.75, 6.45), (6.17, 8.87)]]",1,"[[0, 7], (0, 15)]",128
"[[(10.04, 12.74), (10.83, 13.53)]]",2,"[[8, 15], [8, 15]]",64
"[[(3.69, 6.39), (5.83, 8.53)]]",1,"[[0, 7], (0, 15)]",128
"[[(4.2, 6.9), (10.56, 13.26)]]",3,"[[4, 7], [8, 15]]",32
"[[(10.05, 12.75), (0.22, 2.92)]]",2,"[[8, 15], [0, 7]]",64
"[[(8.49, 11.19), (3.25, 5.95)]]",2,"[[8, 15], [0, 7]]",64
"[[(11.9, 14.6), (1.11, 3.81)]]",2,"[[8, 15], [0, 7]]",64
"[[(3.17, 5.87), (4.72, 7.42)]]",1,"[[0, 7], (0, 15)]",128
"[[(8.35, 11.05), (2.42, 5.12)]]",2,"[[8, 15], [0, 7]]",64
"[[(6.3, 9.0), (12.14, 14.84)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.64, 9.34), (1.14, 3.84)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.64, 5.34), (6.52, 9.22)]]",1,"[[0, 7], (0, 15)]",128
"[[(7.49, 10.19), (10.01, 12.71)]]",0,"[(0, 15), (0, 15)]",256
"[[(5.45, 8.15), (4.43, 7.13)]]",0,"[(0, 15), (0, 15)]",256
"[[(12.27, 14.97), (7.08, 9.78)]]",1,"[[8, 15], (0, 15)]",128
"[[(4.52, 7.22), (2.6, 5.3)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.51, 7.21), (1.3, 4.0)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.62, 10.32), (6.61, 9.31)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.84, 9.54), (10.55, 13.25)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.23, 11.93), (10.64, 13.34)]]",2,"[[8, 15], [8, 15]]",64
"[[(8.82, 11.52), (7.85, 10.55)]]",1,"[[8, 15], (0, 15)]",128
"[[(8.95, 11.65), (7.01, 9.71)]]",1,"[[8, 15], (0, 15)]",128
"[[(11.12, 13.82), (5.91, 8.61)]]",1,"[[8, 15], (0, 15)]",128
"[[(6.11, 8.81), (2.59, 5.29)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.41, 7.11), (11.83, 14.53)]]",0,"[(0, 15), (0, 15)]",256
"[[(5.16, 7.86), (0.73, 3.43)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.55, 11.25), (1.18, 3.88)]]",2,"[[8, 15], [0, 7]]",64
"[[(11.56, 14.26), (8.3, 11.0)]]",2,"[[8, 15], [8, 15]]",64
"[[(1.66, 4.36), (5.36, 8.06)]]",1,"[[0, 7], (0, 15)]",128
"[[(1.0, 3.7), (0.22, 2.92)]]",2,"[[0, 7], [0, 7]]",64
"[[(8.78, 11.48), (10.93, 13.63)]]",2,"[[8, 15], [8, 15]]",64
"[[(0.13, 2.83), (4.84, 7.54)]]",1,"[[0, 7], (0, 15)]",128
"[[(9.71, 12.41), (10.26, 12.96)]]",2,"[[8, 15], [8, 15]]",64
"[[(9.27, 11.97), (7.83, 10.53)]]",1,"[[8, 15], (0, 15)]",128
"[[(5.89, 8.59), (7.17, 9.87)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.84, 12.54), (12.1, 14.8)]]",2,"[[8, 15], [8, 15]]",64
"[[(9.3, 12.0), (5.6, 8.3)]]",1,"[[8, 15], (0, 15)]",128
"[[(8.45, 11.15), (0.49, 3.19)]]",2,"[[8, 15], [0, 7]]",64
"[[(6.06, 8.76), (6.14, 8.84)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.4, 10.1), (1.39, 4.09)]]",0,"[(0, 15), (0, 15)]",256
"[[(5.08, 7.78), (10.89, 13.59)]]",0,"[(0, 15), (0, 15)]",256
"[[(5.59, 8.29), (11.72, 14.42)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.51, 9.21), (11.29, 13.99)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.01, 5.71), (8.02, 10.72)]]",2,"[[0, 7], [8, 15]]",64
"[[(9.81, 12.51), (6.42, 9.12)]]",1,"[[8, 15], (0, 15)]",128
"[[(11.42, 14.12), (11.2, 13.9)]]",2,"[[8, 15], [8, 15]]",64
"[[(3.71, 6.41), (11.26, 13.96)]]",2,"[[0, 7], [8, 15]]",64
"[[(0.67, 3.37), (2.83, 5.53)]]",2,"[[0, 7], [0, 7]]",64
"[[(6.02, 8.72), (6.7, 9.4)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.42, 10.12), (6.95, 9.65)]]",0,"[(0, 15), (0, 15)]",256
"[[(11.44, 14.14), (5.34, 8.04)]]",1,"[[8, 15], (0, 15)]",128
"[[(11.58, 14.28), (7.11, 9.81)]]",1,"[[8, 15], (0, 15)]",128
"[[(4.85, 7.55), (4.12, 6.82)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.54, 9.24), (6.57, 9.27)]]",0,"[(0, 15), (0, 15)]",256
"[[(10.99, 13.69), (6.52, 9.22)]]",1,"[[8, 15], (0, 15)]",128
"[[(3.56, 6.26), (11.3, 14.0)]]",2,"[[0, 7], [8, 15]]",64
"[[(10.44, 13.14), (11.77, 14.47)]]",2,"[[8, 15], [8, 15]]",64
"[[(9.18, 11.88), (10.92, 13.62)]]",2,"[[8, 15], [8, 15]]",64
"[[(8.97, 11.67), (9.87, 12.57)]]",2,"[[8, 15], [8, 15]]",64
"[[(12.15, 14.85), (7.81, 10.51)]]",1,"[[8, 15], (0, 15)]",128
"[[(8.3, 11.0), (5.39, 8.09)]]",1,"[[8, 15], (0, 15)]",128
"[[(9.94, 12.64), (5.75, 8.45)]]",1,"[[8, 15], (0, 15)]",128
"[[(1.77, 4.47), (8.88, 11.58)]]",2,"[[0, 7], [8, 15]]",64
"[[(5.56, 8.26), (0.22, 2.92)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.73, 6.43), (6.62, 9.32)]]",1,"[[0, 7], (0, 15)]",128
"[[(11.7, 14.4), (9.9, 12.6)]]",2,"[[8, 15], [8, 15]]",64
"[[(10.28, 12.98), (9.55, 12.25)]]",2,"[[8, 15], [8, 15]]",64
"[[(10.41, 13.11), (9.08, 11.78)]]",2,"[[8, 15], [8, 15]]",64
"[[(8.96, 11.66), (4.06, 6.76)]]",2,"[[8, 15], [0, 7]]",64
"[[(11.66, 14.36), (8.91, 11.61)]]",2,"[[8, 15], [8, 15]]",64
"[[(7.7, 10.4), (8.14, 10.84)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.4, 9.1), (9.44, 12.14)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.34, 7.04), (2.47, 5.17)]]",0,"[(0, 15), (0, 15)]",256
"[[(11.4, 14.1), (12.04, 14.74)]]",2,"[[8, 15], [8, 15]]",64
"[[(9.8, 12.5), (1.99, 4.69)]]",2,"[[8, 15], [0, 7]]",64
"[[(7.64, 10.34), (6.61, 9.31)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.28, 3.98), (10.43, 13.13)]]",2,"[[0, 7], [8, 15]]",64
"[[(5.42, 8.12), (4.31, 7.01)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.63, 3.33), (7.13, 9.83)]]",1,"[[0, 7], (0, 15)]",128
"[[(5.34, 8.04), (5.96, 8.66)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.77, 9.47), (9.66, 12.36)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.56, 12.26), (4.95, 7.65)]]",1,"[[8, 15], (0, 15)]",128
"[[(9.07, 11.77), (10.1, 12.8)]]",2,"[[8, 15], [8, 15]]",64
"[[(6.99, 9.69), (5.64, 8.34)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.22, 10.92), (9.87, 12.57)]]",3,"[[8, 11], [8, 15]]",32
"[[(7.38, 10.08), (12.1, 14.8)]]",0,"[(0, 15), (0, 15)]",256
"[[(10.63, 13.33), (0.98, 3.68)]]",2,"[[8, 15], [0, 7]]",64
