SRC Query,Depth,BBoxes,Data Size
"[[(2.87, 7.37), (10.03, 14.53)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.32, 8.82), (0.01, 4.51)]]",0,"[(0, 15), (0, 15)]",256
"[[(5.91, 10.41), (4.4, 8.9)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.21, 7.71), (8.85, 13.35)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.58, 9.08), (8.12, 12.62)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.27, 11.77), (7.35, 11.85)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.31, 5.81), (10.39, 14.89)]]",2,"[[0, 7], [8, 15]]",64
"[[(0.47, 4.97), (0.67, 5.17)]]",2,"[[0, 7], [0, 7]]",64
"[[(5.43, 9.93), (8.69, 13.19)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.94, 13.44), (2.75, 7.25)]]",1,"[[8, 15], (0, 15)]",128
"[[(6.51, 11.01), (5.85, 10.35)]]",0,"[(0, 15), (0, 15)]",256
"[[(5.01, 9.51), (9.54, 14.04)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.01, 4.51), (3.23, 7.73)]]",1,"[[0, 7], (0, 15)]",128
"[[(2.7, 7.2), (0.63, 5.13)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.66, 12.16), (5.54, 10.04)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.74, 8.24), (6.89, 11.39)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.66, 5.16), (6.56, 11.06)]]",1,"[[0, 7], (0, 15)]",128
"[[(6.22, 10.72), (0.07, 4.57)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.75, 8.25), (1.55, 6.05)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.29, 4.79), (9.11, 13.61)]]",2,"[[0, 7], [8, 15]]",64
"[[(4.48, 8.98), (8.12, 12.62)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.1, 4.6), (4.31, 8.81)]]",1,"[[0, 7], (0, 15)]",128
"[[(0.84, 5.34), (0.12, 4.62)]]",2,"[[0, 7], [0, 7]]",64
"[[(8.64, 13.14), (8.59, 13.09)]]",2,"[[8, 15], [8, 15]]",64
"[[(5.41, 9.91), (3.08, 7.58)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.72, 6.22), (2.6, 7.1)]]",1,"[[0, 7], (0, 15)]",128
"[[(4.75, 9.25), (6.65, 11.15)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.61, 13.11), (8.08, 12.58)]]",2,"[[8, 15], [8, 15]]",64
"[[(5.28, 9.78), (1.6, 6.1)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.16, 13.66), (0.88, 5.38)]]",2,"[[8, 15], [0, 7]]",64
"[[(3.0, 7.5), (0.67, 5.17)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.05, 5.55), (3.34, 7.84)]]",1,"[[0, 7], (0, 15)]",128
"[[(10.25, 14.75), (10.27, 14.77)]]",2,"[[8, 15], [8, 15]]",64
"[[(6.38, 10.88), (0.15, 4.65)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.28, 12.78), (8.88, 13.38)]]",2,"[[8, 15], [8, 15]]",64
"[[(1.86, 6.36), (1.62, 6.12)]]",2,"[[0, 7], [0, 7]]",64
"[[(5.75, 10.25), (9.43, 13.93)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.5, 14.0), (3.98, 8.48)]]",1,"[[8, 15], (0, 15)]",128
"[[(1.77, 6.27), (7.64, 12.14)]]",1,"[[0, 7], (0, 15)]",128
"[[(1.66, 6.16), (3.0, 7.5)]]",1,"[[0, 7], (0, 15)]",128
"[[(5.54, 10.04), (8.14, 12.64)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.88, 12.38), (6.55, 11.05)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.88, 7.38), (2.98, 7.48)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.13, 13.63), (7.88, 12.38)]]",1,"[[8, 15], (0, 15)]",128
"[[(3.24, 7.74), (0.04, 4.54)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.28, 12.78), (2.86, 7.36)]]",1,"[[8, 15], (0, 15)]",128
"[[(8.3, 12.8), (4.2, 8.7)]]",1,"[[8, 15], (0, 15)]",128
"[[(4.28, 8.78), (5.09, 9.59)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.53, 5.03), (8.27, 12.77)]]",2,"[[0, 7], [8, 15]]",64
"[[(10.38, 14.88), (4.6, 9.1)]]",1,"[[8, 15], (0, 15)]",128
"[[(0.63, 5.13), (1.28, 5.78)]]",2,"[[0, 7], [0, 7]]",64
"[[(4.91, 9.41), (8.6, 13.1)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.55, 9.05), (6.8, 11.3)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.76, 8.26), (7.02, 11.52)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.52, 14.02), (5.64, 10.14)]]",1,"[[8, 15], (0, 15)]",128
"[[(3.5, 8.0), (6.74, 11.24)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.17, 8.67), (6.04, 10.54)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.51, 5.01), (1.46, 5.96)]]",2,"[[0, 7], [0, 7]]",64
"[[(6.12, 10.62), (8.73, 13.23)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.3, 4.8), (9.95, 14.45)]]",2,"[[0, 7], [8, 15]]",64
"[[(8.39, 12.89), (0.82, 5.32)]]",2,"[[8, 15], [0, 7]]",64
"[[(6.86, 11.36), (5.48, 9.98)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.04, 8.54), (7.83, 12.33)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.66, 12.16), (10.42, 14.92)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.79, 5.29), (0.51, 5.01)]]",2,"[[0, 7], [0, 7]]",64
"[[(5.48, 9.98), (0.48, 4.98)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.09, 7.59), (0.68, 5.18)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.08, 13.58), (7.53, 12.03)]]",1,"[[8, 15], (0, 15)]",128
"[[(8.45, 12.95), (0.83, 5.33)]]",2,"[[8, 15], [0, 7]]",64
"[[(6.72, 11.22), (0.1, 4.6)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.79, 7.29), (6.38, 10.88)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.47, 12.97), (10.27, 14.77)]]",2,"[[8, 15], [8, 15]]",64
"[[(5.5, 10.0), (9.45, 13.95)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.5, 8.0), (5.93, 10.43)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.24, 4.74), (6.25, 10.75)]]",1,"[[0, 7], (0, 15)]",128
"[[(4.36, 8.86), (7.55, 12.05)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.94, 13.44), (2.19, 6.69)]]",2,"[[8, 15], [0, 7]]",64
"[[(1.74, 6.24), (5.21, 9.71)]]",1,"[[0, 7], (0, 15)]",128
"[[(0.92, 5.42), (9.0, 13.5)]]",2,"[[0, 7], [8, 15]]",64
"[[(2.36, 6.86), (0.19, 4.69)]]",2,"[[0, 7], [0, 7]]",64
"[[(5.87, 10.37), (2.21, 6.71)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.37, 13.87), (4.63, 9.13)]]",1,"[[8, 15], (0, 15)]",128
"[[(6.99, 11.49), (5.41, 9.91)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.65, 6.15), (5.0, 9.5)]]",1,"[[0, 7], (0, 15)]",128
"[[(5.88, 10.38), (4.82, 9.32)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.81, 12.31), (3.78, 8.28)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.52, 8.02), (1.97, 6.47)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.08, 10.58), (1.08, 5.58)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.06, 11.56), (6.24, 10.74)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.15, 12.65), (3.86, 8.36)]]",1,"[[8, 15], (0, 15)]",128
"[[(3.1, 7.6), (3.48, 7.98)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.59, 7.09), (8.22, 12.72)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.95, 5.45), (2.08, 6.58)]]",2,"[[0, 7], [0, 7]]",64
"[[(7.07, 11.57), (3.84, 8.34)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.64, 13.14), (6.84, 11.34)]]",1,"[[8, 15], (0, 15)]",128
"[[(1.21, 5.71), (2.53, 7.03)]]",1,"[[0, 7], (0, 15)]",128
"[[(4.93, 9.43), (4.78, 9.28)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.77, 13.27), (5.02, 9.52)]]",1,"[[8, 15], (0, 15)]",128
"[[(6.67, 11.17), (0.73, 5.23)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.11, 5.61), (6.93, 11.43)]]",1,"[[0, 7], (0, 15)]",128
"[[(7.08, 11.58), (4.35, 8.85)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.63, 13.13), (0.36, 4.86)]]",2,"[[8, 15], [0, 7]]",64
"[[(5.33, 9.83), (4.69, 9.19)]]",0,"[(0, 15), (0, 15)]",256
"[[(10.03, 14.53), (1.71, 6.21)]]",2,"[[8, 15], [0, 7]]",64
"[[(1.11, 5.61), (3.17, 7.67)]]",1,"[[0, 7], (0, 15)]",128
"[[(7.18, 11.68), (9.91, 14.41)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.97, 11.47), (9.22, 13.72)]]",0,"[(0, 15), (0, 15)]",256
"[[(10.15, 14.65), (3.62, 8.12)]]",1,"[[8, 15], (0, 15)]",128
"[[(6.13, 10.63), (9.85, 14.35)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.83, 13.33), (8.76, 13.26)]]",2,"[[8, 15], [8, 15]]",64
"[[(1.6, 6.1), (0.76, 5.26)]]",2,"[[0, 7], [0, 7]]",64
"[[(3.86, 8.36), (6.73, 11.23)]]",0,"[(0, 15), (0, 15)]",256
"[[(5.57, 10.07), (9.85, 14.35)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.9, 9.4), (8.3, 12.8)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.18, 12.68), (0.93, 5.43)]]",2,"[[8, 15], [0, 7]]",64
"[[(4.79, 9.29), (7.86, 12.36)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.83, 14.33), (4.03, 8.53)]]",1,"[[8, 15], (0, 15)]",128
"[[(7.85, 12.35), (3.09, 7.59)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.43, 7.93), (6.91, 11.41)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.67, 12.17), (0.18, 4.68)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.14, 8.64), (4.58, 9.08)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.66, 9.16), (9.54, 14.04)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.03, 8.53), (5.99, 10.49)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.93, 5.43), (8.53, 13.03)]]",2,"[[0, 7], [8, 15]]",64
"[[(2.55, 7.05), (10.13, 14.63)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.29, 7.79), (0.87, 5.37)]]",0,"[(0, 15), (0, 15)]",256
"[[(10.12, 14.62), (10.01, 14.51)]]",2,"[[8, 15], [8, 15]]",64
"[[(1.52, 6.02), (9.39, 13.89)]]",2,"[[0, 7], [8, 15]]",64
"[[(0.02, 4.52), (2.13, 6.63)]]",2,"[[0, 7], [0, 7]]",64
"[[(7.71, 12.21), (0.63, 5.13)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.51, 13.01), (1.0, 5.5)]]",2,"[[8, 15], [0, 7]]",64
"[[(3.49, 7.99), (2.93, 7.43)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.7, 11.2), (8.07, 12.57)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.75, 14.25), (5.72, 10.22)]]",1,"[[8, 15], (0, 15)]",128
"[[(2.02, 6.52), (4.8, 9.3)]]",1,"[[0, 7], (0, 15)]",128
"[[(5.73, 10.23), (7.88, 12.38)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.99, 11.49), (3.97, 8.47)]]",0,"[(0, 15), (0, 15)]",256
"[[(5.78, 10.28), (0.99, 5.49)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.77, 11.27), (1.26, 5.76)]]",0,"[(0, 15), (0, 15)]",256
"[[(10.36, 14.86), (9.3, 13.8)]]",2,"[[8, 15], [8, 15]]",64
"[[(1.58, 6.08), (9.91, 14.41)]]",2,"[[0, 7], [8, 15]]",64
"[[(5.91, 10.41), (7.5, 12.0)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.27, 8.77), (7.24, 11.74)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.46, 6.96), (2.1, 6.6)]]",2,"[[0, 7], [0, 7]]",64
"[[(4.79, 9.29), (8.55, 13.05)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.66, 13.16), (4.45, 8.95)]]",1,"[[8, 15], (0, 15)]",128
"[[(3.13, 7.63), (0.24, 4.74)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.89, 5.39), (8.43, 12.93)]]",2,"[[0, 7], [8, 15]]",64
"[[(6.02, 10.52), (9.2, 13.7)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.91, 13.41), (3.17, 7.67)]]",1,"[[8, 15], (0, 15)]",128
"[[(6.99, 11.49), (8.49, 12.99)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.85, 8.35), (1.69, 6.19)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.81, 7.31), (1.34, 5.84)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.0, 11.5), (8.71, 13.21)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.78, 8.28), (5.38, 9.88)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.89, 11.39), (8.56, 13.06)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.17, 5.67), (7.96, 12.46)]]",1,"[[0, 7], (0, 15)]",128
"[[(10.18, 14.68), (2.91, 7.41)]]",1,"[[8, 15], (0, 15)]",128
"[[(6.59, 11.09), (9.8, 14.3)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.2, 6.7), (8.54, 13.04)]]",2,"[[0, 7], [8, 15]]",64
"[[(5.41, 9.91), (0.96, 5.46)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.27, 8.77), (6.42, 10.92)]]",0,"[(0, 15), (0, 15)]",256
"[[(5.84, 10.34), (7.01, 11.51)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.82, 6.32), (9.19, 13.69)]]",2,"[[0, 7], [8, 15]]",64
"[[(6.0, 10.5), (2.73, 7.23)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.9, 14.4), (3.18, 7.68)]]",1,"[[8, 15], (0, 15)]",128
"[[(6.6, 11.1), (3.92, 8.42)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.65, 8.15), (0.04, 4.54)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.35, 7.85), (6.44, 10.94)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.73, 9.23), (4.2, 8.7)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.11, 12.61), (2.1, 6.6)]]",2,"[[8, 15], [0, 7]]",64
"[[(4.58, 9.08), (8.51, 13.01)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.7, 8.2), (6.58, 11.08)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.3, 5.8), (0.48, 4.98)]]",2,"[[0, 7], [0, 7]]",64
"[[(7.23, 11.73), (9.01, 13.51)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.0, 8.5), (3.93, 8.43)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.01, 10.51), (1.93, 6.43)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.86, 5.36), (4.77, 9.27)]]",1,"[[0, 7], (0, 15)]",128
"[[(3.22, 7.72), (7.66, 12.16)]]",0,"[(0, 15), (0, 15)]",256
"[[(10.14, 14.64), (4.38, 8.88)]]",1,"[[8, 15], (0, 15)]",128
"[[(6.08, 10.58), (7.22, 11.72)]]",0,"[(0, 15), (0, 15)]",256
"[[(10.11, 14.61), (6.54, 11.04)]]",1,"[[8, 15], (0, 15)]",128
"[[(5.63, 10.13), (4.19, 8.69)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.37, 5.87), (2.28, 6.78)]]",2,"[[0, 7], [0, 7]]",64
"[[(0.17, 4.67), (1.68, 6.18)]]",2,"[[0, 7], [0, 7]]",64
"[[(10.02, 14.52), (3.13, 7.63)]]",1,"[[8, 15], (0, 15)]",128
"[[(9.24, 13.74), (6.96, 11.46)]]",1,"[[8, 15], (0, 15)]",128
"[[(0.52, 5.02), (7.36, 11.86)]]",1,"[[0, 7], (0, 15)]",128
"[[(5.33, 9.83), (1.97, 6.47)]]",0,"[(0, 15), (0, 15)]",256
"[[(10.28, 14.78), (2.46, 6.96)]]",2,"[[8, 15], [0, 7]]",64
"[[(9.84, 14.34), (8.0, 12.5)]]",2,"[[8, 15], [8, 15]]",64
"[[(3.94, 8.44), (8.37, 12.87)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.04, 7.54), (2.28, 6.78)]]",0,"[(0, 15), (0, 15)]",256
"[[(10.22, 14.72), (9.98, 14.48)]]",2,"[[8, 15], [8, 15]]",64
"[[(7.57, 12.07), (8.23, 12.73)]]",0,"[(0, 15), (0, 15)]",256
"[[(5.93, 10.43), (5.69, 10.19)]]",0,"[(0, 15), (0, 15)]",256
"[[(10.31, 14.81), (2.81, 7.31)]]",1,"[[8, 15], (0, 15)]",128
"[[(2.07, 6.57), (7.96, 12.46)]]",1,"[[0, 7], (0, 15)]",128
"[[(9.5, 14.0), (8.0, 12.5)]]",2,"[[8, 15], [8, 15]]",64
"[[(0.17, 4.67), (4.27, 8.77)]]",1,"[[0, 7], (0, 15)]",128
"[[(0.91, 5.41), (8.65, 13.15)]]",2,"[[0, 7], [8, 15]]",64
"[[(9.18, 13.68), (6.1, 10.6)]]",1,"[[8, 15], (0, 15)]",128
"[[(0.2, 4.7), (10.37, 14.87)]]",2,"[[0, 7], [8, 15]]",64
"[[(8.09, 12.59), (9.66, 14.16)]]",2,"[[8, 15], [8, 15]]",64
"[[(2.49, 6.99), (5.27, 9.77)]]",1,"[[0, 7], (0, 15)]",128
"[[(0.19, 4.69), (4.78, 9.28)]]",1,"[[0, 7], (0, 15)]",128
"[[(10.45, 14.95), (4.62, 9.12)]]",1,"[[8, 15], (0, 15)]",128
"[[(7.63, 12.13), (10.13, 14.63)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.35, 4.85), (1.37, 5.87)]]",2,"[[0, 7], [0, 7]]",64
"[[(5.01, 9.51), (5.08, 9.58)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.63, 11.13), (6.77, 11.27)]]",0,"[(0, 15), (0, 15)]",256
"[[(5.77, 10.27), (0.37, 4.87)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.74, 9.24), (2.06, 6.56)]]",0,"[(0, 15), (0, 15)]",256
"[[(10.43, 14.93), (4.51, 9.01)]]",1,"[[8, 15], (0, 15)]",128
"[[(8.71, 13.21), (0.04, 4.54)]]",2,"[[8, 15], [0, 7]]",64
"[[(0.6, 5.1), (2.84, 7.34)]]",1,"[[0, 7], (0, 15)]",128
"[[(0.71, 5.21), (0.03, 4.53)]]",2,"[[0, 7], [0, 7]]",64
"[[(1.41, 5.91), (8.53, 13.03)]]",2,"[[0, 7], [8, 15]]",64
"[[(10.43, 14.93), (9.85, 14.35)]]",2,"[[8, 15], [8, 15]]",64
"[[(2.1, 6.6), (5.05, 9.55)]]",1,"[[0, 7], (0, 15)]",128
"[[(8.66, 13.16), (6.96, 11.46)]]",1,"[[8, 15], (0, 15)]",128
"[[(6.55, 11.05), (10.15, 14.65)]]",0,"[(0, 15), (0, 15)]",256
"[[(5.61, 10.11), (1.7, 6.2)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.14, 8.64), (6.2, 10.7)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.14, 7.64), (6.26, 10.76)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.93, 11.43), (9.6, 14.1)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.67, 7.17), (4.6, 9.1)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.93, 6.43), (1.84, 6.34)]]",2,"[[0, 7], [0, 7]]",64
"[[(5.23, 9.73), (7.84, 12.34)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.76, 6.26), (8.11, 12.61)]]",2,"[[0, 7], [8, 15]]",64
"[[(2.78, 7.28), (10.44, 14.94)]]",0,"[(0, 15), (0, 15)]",256
"[[(10.34, 14.84), (6.81, 11.31)]]",1,"[[8, 15], (0, 15)]",128
"[[(6.93, 11.43), (0.24, 4.74)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.24, 8.74), (5.62, 10.12)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.86, 11.36), (1.81, 6.31)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.71, 8.21), (7.86, 12.36)]]",0,"[(0, 15), (0, 15)]",256
"[[(5.62, 10.12), (0.47, 4.97)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.1, 13.6), (7.27, 11.77)]]",1,"[[8, 15], (0, 15)]",128
"[[(0.25, 4.75), (0.68, 5.18)]]",2,"[[0, 7], [0, 7]]",64
"[[(6.78, 11.28), (6.05, 10.55)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.08, 4.58), (5.66, 10.16)]]",1,"[[0, 7], (0, 15)]",128
"[[(4.52, 9.02), (6.33, 10.83)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.53, 6.03), (1.86, 6.36)]]",2,"[[0, 7], [0, 7]]",64
"[[(0.1, 4.6), (7.61, 12.11)]]",1,"[[0, 7], (0, 15)]",128
"[[(6.16, 10.66), (8.52, 13.02)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.87, 5.37), (0.57, 5.07)]]",2,"[[0, 7], [0, 7]]",64
"[[(1.53, 6.03), (8.71, 13.21)]]",2,"[[0, 7], [8, 15]]",64
"[[(9.84, 14.34), (2.68, 7.18)]]",1,"[[8, 15], (0, 15)]",128
"[[(6.0, 10.5), (5.94, 10.44)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.01, 6.51), (9.46, 13.96)]]",2,"[[0, 7], [8, 15]]",64
"[[(3.62, 8.12), (3.62, 8.12)]]",0,"[(0, 15), (0, 15)]",256
"[[(10.36, 14.86), (5.18, 9.68)]]",1,"[[8, 15], (0, 15)]",128
"[[(5.33, 9.83), (2.82, 7.32)]]",0,"[(0, 15), (0, 15)]",256
"[[(5.79, 10.29), (7.6, 12.1)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.32, 12.82), (4.0, 8.5)]]",1,"[[8, 15], (0, 15)]",128
"[[(1.05, 5.55), (1.77, 6.27)]]",2,"[[0, 7], [0, 7]]",64
"[[(7.11, 11.61), (3.33, 7.83)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.74, 14.24), (8.46, 12.96)]]",2,"[[8, 15], [8, 15]]",64
"[[(9.17, 13.67), (0.33, 4.83)]]",2,"[[8, 15], [0, 7]]",64
"[[(1.71, 6.21), (3.18, 7.68)]]",1,"[[0, 7], (0, 15)]",128
"[[(4.79, 9.29), (0.15, 4.65)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.7, 13.2), (7.5, 12.0)]]",1,"[[8, 15], (0, 15)]",128
"[[(5.73, 10.23), (2.13, 6.63)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.92, 7.42), (1.69, 6.19)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.0, 6.5), (5.88, 10.38)]]",1,"[[0, 7], (0, 15)]",128
"[[(3.24, 7.74), (0.69, 5.19)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.97, 13.47), (5.27, 9.77)]]",1,"[[8, 15], (0, 15)]",128
"[[(2.38, 6.88), (10.31, 14.81)]]",2,"[[0, 7], [8, 15]]",64
"[[(7.6, 12.1), (9.14, 13.64)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.41, 7.91), (6.04, 10.54)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.86, 13.36), (9.7, 14.2)]]",2,"[[8, 15], [8, 15]]",64
"[[(3.55, 8.05), (10.11, 14.61)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.46, 7.96), (1.77, 6.27)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.04, 5.54), (4.78, 9.28)]]",1,"[[0, 7], (0, 15)]",128
"[[(1.62, 6.12), (0.0, 4.5)]]",2,"[[0, 7], [0, 7]]",64
"[[(9.39, 13.89), (1.38, 5.88)]]",2,"[[8, 15], [0, 7]]",64
"[[(5.84, 10.34), (2.17, 6.67)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.04, 13.54), (9.5, 14.0)]]",2,"[[8, 15], [8, 15]]",64
"[[(8.16, 12.66), (7.98, 12.48)]]",1,"[[8, 15], (0, 15)]",128
"[[(2.35, 6.85), (4.18, 8.68)]]",1,"[[0, 7], (0, 15)]",128
"[[(3.66, 8.16), (0.95, 5.45)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.35, 6.85), (7.83, 12.33)]]",1,"[[0, 7], (0, 15)]",128
"[[(1.0, 5.5), (2.93, 7.43)]]",1,"[[0, 7], (0, 15)]",128
"[[(5.79, 10.29), (1.91, 6.41)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.22, 11.72), (3.38, 7.88)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.95, 8.45), (5.76, 10.26)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.23, 8.73), (9.51, 14.01)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.39, 8.89), (0.74, 5.24)]]",0,"[(0, 15), (0, 15)]",256
"[[(5.6, 10.1), (4.68, 9.18)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.23, 7.73), (3.69, 8.19)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.7, 14.2), (0.3, 4.8)]]",2,"[[8, 15], [0, 7]]",64
"[[(1.36, 5.86), (1.18, 5.68)]]",2,"[[0, 7], [0, 7]]",64
"[[(3.39, 7.89), (7.05, 11.55)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.56, 7.06), (6.21, 10.71)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.95, 13.45), (1.47, 5.97)]]",2,"[[8, 15], [0, 7]]",64
"[[(6.31, 10.81), (9.16, 13.66)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.92, 14.42), (1.76, 6.26)]]",2,"[[8, 15], [0, 7]]",64
"[[(2.64, 7.14), (9.81, 14.31)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.76, 14.26), (9.02, 13.52)]]",2,"[[8, 15], [8, 15]]",64
"[[(9.74, 14.24), (7.48, 11.98)]]",1,"[[8, 15], (0, 15)]",128
"[[(0.62, 5.12), (6.52, 11.02)]]",1,"[[0, 7], (0, 15)]",128
"[[(3.15, 7.65), (3.54, 8.04)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.83, 13.33), (3.61, 8.11)]]",1,"[[8, 15], (0, 15)]",128
