BRC Query,Data Size
"[[(10.043807727290961, 11.627451140424103), (52.50959916795294, 54.206267637946524)]]",25
"[[(7.266688643141434, 9.219412423238184), (50.51764844017084, 52.58555865373537)]]",316
"[[(7.120753383781222, 8.819154909654308), (49.64546760102585, 51.048568806921224)]]",139
"[[(9.230603859043102, 10.282265691958134), (51.84464536697278, 53.052073563401294)]]",70
"[[(9.833411501743011, 10.922606277918334), (50.143303063776266, 52.247372986487726)]]",51
"[[(9.669681091176905, 11.384045837741285), (52.05360033020482, 53.3117580685381)]]",96
"[[(10.980815271287955, 12.370951470561112), (50.72287139037728, 51.98947564929578)]]",65
"[[(8.606668155512986, 10.605471283750648), (51.76071466330632, 53.20347021823997)]]",139
"[[(8.054527120343174, 9.13749199764256), (48.277504296338435, 50.346174077371984)]]",133
"[[(10.40919255475875, 12.234377787775902), (50.2502491450075, 52.155393274651665)]]",76
"[[(6.888989578387858, 8.009642945852763), (51.864943707117625, 52.88102395578001)]]",42
"[[(8.145442511902043, 9.541513360304526), (51.667029196318126, 52.890219094499365)]]",118
"[[(7.103579845242728, 9.057585667411544), (51.68242292469315, 52.69528078147877)]]",179
"[[(7.691036039820058, 9.114367366677877), (48.96563218250813, 50.57049095221826)]]",134
"[[(7.416181668201993, 9.112211697189583), (48.4791656072694, 49.76593462832111)]]",35
"[[(11.3244229069598, 12.350407291938673), (50.19156547333702, 51.27472942394184)]]",31
"[[(9.925708078078266, 11.757017209792501), (52.18628869932587, 53.21469252521251)]]",66
"[[(7.300462850238339, 9.296294117489328), (52.32793355778237, 54.412744252995694)]]",5
"[[(8.435653814131566, 9.771858120193036), (49.31586376879106, 50.754380945253445)]]",149
"[[(8.414921132338796, 10.071529745499888), (48.73601781843551, 50.12476417689775)]]",155
"[[(11.099402842098677, 13.080428764535771), (52.48864586202228, 53.97449180840365)]]",56
"[[(9.418543230396415, 10.997597915607107), (52.19216191531705, 53.30391047893537)]]",102
"[[(6.958527288752995, 8.604369509964855), (50.60106507782685, 51.738755648296845)]]",277
"[[(10.021109225746041, 12.110327358674986), (50.95240082648171, 52.986922974848845)]]",133
"[[(8.970113980378713, 10.674989624651188), (48.633674888639696, 50.25007224363582)]]",80
"[[(7.595524507561262, 9.493477063825003), (50.34180230136355, 51.642586139983386)]]",54
"[[(10.803167741460342, 12.433300577234716), (48.51619473794817, 49.784360288691495)]]",59
"[[(10.962388300599812, 12.808062206016997), (48.91659851372108, 50.84393610558336)]]",50
"[[(7.313923125901756, 9.190218067130266), (49.02848582558097, 50.63630324197688)]]",156
"[[(8.815880196483002, 10.558608826114574), (48.127334532464594, 49.674248697642724)]]",37
"[[(9.676120699800055, 11.501295179701822), (50.21286370552748, 51.64698340671596)]]",88
"[[(9.174904458664212, 10.922435357672782), (50.47768671720658, 52.112915590231964)]]",83
"[[(8.707121262182461, 10.46258679343945), (49.57038224761598, 51.226430322425216)]]",105
"[[(8.494253288173944, 9.790844437271073), (50.98051819984393, 52.886166406106256)]]",145
"[[(7.048526280085183, 8.461785343632245), (50.76004589361564, 52.55802375160455)]]",285
"[[(7.5164999055714405, 8.54688507730088), (50.315927138708, 51.44727829025848)]]",22
"[[(11.630176514770838, 13.377753026918777), (51.99259019025251, 53.957247025121696)]]",237
"[[(9.068229617666994, 10.864686009616067), (50.028514810192284, 51.23941893042635)]]",62
"[[(7.662048117471163, 9.661242971895577), (50.663403394354944, 52.36029051216933)]]",212
"[[(7.294539973508846, 9.107906939345371), (50.8136025253309, 52.30510453704202)]]",290
"[[(10.337812466432664, 11.509599992594795), (50.55603926363017, 52.293448026724576)]]",56
"[[(7.181751154807731, 8.856005619861367), (52.2343638905204, 53.84553579572494)]]",0
"[[(11.347085821813392, 12.406300804952787), (49.35438140004129, 51.26561500413744)]]",23
"[[(8.685642781475156, 10.1433898687294), (51.62155805231184, 53.208651219406754)]]",115
"[[(8.107029318252815, 10.148487506020885), (48.69165886516424, 49.95140596658577)]]",81
"[[(8.056618130641302, 9.259011492607577), (49.34343579500198, 51.136846134138636)]]",123
"[[(10.520553038122314, 12.451448377346225), (50.116303879130726, 51.41993984656628)]]",80
"[[(11.079454300155366, 12.105024725236648), (49.12452655582372, 50.65604273462001)]]",16
"[[(7.100383790811682, 9.005083103592938), (49.363126169203085, 50.835459825186966)]]",168
"[[(8.60563619499868, 10.132707264717304), (51.442780348056836, 53.39917952743642)]]",141
"[[(9.037531153945764, 11.094067162370017), (51.98089478150253, 53.40436898437188)]]",122
"[[(11.449980221056105, 12.457378271713273), (51.21818826691574, 52.996565862457594)]]",63
"[[(8.968021555577039, 10.61907171881785), (52.27056408131392, 53.8546325433293)]]",105
"[[(7.566638244849787, 8.585075654231773), (51.91286142653963, 53.62762340660808)]]",61
"[[(6.901408661591228, 8.004537369141852), (51.42894381848473, 52.97085702593755)]]",224
"[[(9.462353783181428, 10.854632408145497), (48.57391429990833, 50.38393956882341)]]",26
"[[(7.495087118139497, 8.86551048843073), (48.88263663988121, 50.814800117371846)]]",134
"[[(10.06306844674723, 11.625643716725515), (51.49754661790066, 52.92154870918951)]]",57
"[[(9.207718663561682, 10.859785453396848), (51.27221927589908, 52.80968789479264)]]",140
"[[(10.71395975534952, 12.111193104944242), (49.44092445498301, 51.155250734998916)]]",95
"[[(11.390543319909819, 12.77115109029273), (49.8222017440596, 51.61686521420383)]]",44
"[[(10.05303285846253, 11.762874601685724), (50.80824397597825, 52.04999864044669)]]",59
"[[(8.669257180328248, 9.848316037911466), (50.40648881443538, 52.218076459750556)]]",71
"[[(6.81233867846978, 7.991296630369569), (49.202562347809135, 51.10442867236638)]]",121
"[[(11.219534865449823, 12.468033725761435), (51.32672255057952, 52.50776596721162)]]",38
"[[(9.312702847840225, 10.841713464613163), (49.61532008216568, 51.7181789978059)]]",106
"[[(8.28851134105868, 9.85027476948194), (52.59380121003399, 53.66456385422117)]]",0
"[[(10.810825957288296, 12.931708659090246), (50.551672629506825, 52.19673623041875)]]",90
"[[(7.27037678771203, 9.168866723680841), (50.01840363558376, 51.58298326230924)]]",217
"[[(11.291832940003127, 12.465016012847672), (49.48661081500376, 50.581887283374606)]]",5
"[[(8.694061282144599, 10.72072152369303), (49.47810650573204, 50.581848979527805)]]",79
"[[(10.17630629119579, 11.908653354933014), (50.11189845042675, 51.82323470877443)]]",73
"[[(10.482378972373716, 11.513107591692036), (48.258257954930336, 49.58223719354066)]]",55
"[[(10.757149389377439, 12.80419202884895), (52.435035654297735, 54.21652145022199)]]",66
"[[(10.70963841581882, 12.642150921901822), (52.20434482389697, 53.47920740121075)]]",63
"[[(10.896295014337056, 12.726929979688501), (49.42730127105132, 50.578844000194636)]]",44
"[[(10.323506324513934, 11.916664595568605), (48.424563877726875, 50.057871574739416)]]",68
"[[(10.394132964376363, 11.51085325282258), (48.18165056910143, 49.562229962170825)]]",55
"[[(11.597144787894756, 12.693329483453757), (49.812318888400576, 51.772126739762335)]]",43
"[[(10.01675091541206, 11.099868060059844), (51.96840925916523, 53.3175017599648)]]",50
"[[(7.220045597022846, 8.660986840982487), (52.587188587163745, 54.33233702864507)]]",0
"[[(10.547466248954912, 12.48112963707536), (52.49826652644667, 54.48556880223855)]]",60
"[[(9.877810981345243, 10.947051722085046), (50.17719309498327, 51.94654086822103)]]",41
"[[(11.512606429587695, 13.267712932064278), (48.242182376826165, 49.75371826916493)]]",12
"[[(9.231123465502526, 10.79963052405228), (49.57255824028235, 50.7491959233695)]]",44
"[[(7.447472270662136, 9.43503104763323), (48.223700713868254, 49.79369040356734)]]",70
"[[(9.586289036275737, 11.350589269184336), (51.76417277338352, 53.813028248830676)]]",133
"[[(11.150329343727966, 12.962096945938871), (49.28641777938077, 50.97120489808216)]]",20
"[[(8.763945394039425, 9.900696156782406), (49.88153408789614, 51.70251506667599)]]",92
"[[(9.724816452558326, 11.129707789976674), (51.33332522608099, 53.05692921030234)]]",104
"[[(10.2787202751276, 12.32301161017109), (51.939602584075296, 53.88286914843986)]]",86
"[[(7.065422958097453, 8.406946919147241), (50.215788678738875, 52.31575415111788)]]",320
"[[(9.793537467529688, 11.491799365495842), (51.62461539079638, 53.27323436120184)]]",84
"[[(9.811974624824625, 11.1486820153585), (49.668189157264756, 51.389072277981896)]]",58
"[[(8.682551468295342, 10.180463222198036), (50.444548332967166, 51.520390147731504)]]",54
"[[(7.073838763113957, 9.033829378133166), (50.48623431470026, 52.23409519651655)]]",356
"[[(10.27510075878083, 12.31490807337031), (48.57165455097636, 50.66548942507175)]]",70
"[[(7.4848053701290596, 8.851599877339074), (52.26118419247356, 53.86047878372793)]]",0
"[[(11.272593543142552, 12.788261884108206), (50.7660441123737, 52.25017547158508)]]",71
"[[(6.789720855543317, 8.2081357889531), (48.28295488992476, 49.67484257509489)]]",0
"[[(7.040199127818305, 8.398235740230316), (49.38165669664298, 50.70573936321156)]]",47
"[[(8.785855026480258, 10.211968398689654), (52.63637975579246, 54.68452997390374)]]",33
"[[(8.240419673172184, 9.558082612126194), (51.42621262879142, 52.60820125486245)]]",121
"[[(11.660730959794169, 13.377882850909971), (49.04382987857502, 51.070612707464356)]]",2
"[[(10.747149831226196, 12.3892371898082), (48.90634863923609, 50.73880314300477)]]",59
"[[(10.82202822393624, 12.641791571306527), (49.676321810064834, 51.521903760767884)]]",83
"[[(7.637428150653637, 8.665966272080011), (52.156644164911796, 53.970554386432184)]]",0
"[[(11.062205336363185, 12.814968197312885), (52.187172751036485, 54.258016351992076)]]",73
"[[(7.418664469063295, 9.369280668449125), (52.413844364098416, 54.22608332028453)]]",0
"[[(7.349251552663665, 9.165677296260686), (50.560443987738765, 52.66942111754267)]]",291
"[[(9.84551627266659, 11.51016914925421), (50.687925360981005, 52.78474816621251)]]",140
"[[(10.20641421318807, 11.377103520887973), (49.695319131715856, 51.216220565610925)]]",60
"[[(10.696240246300095, 12.727911518647222), (52.50963553979033, 54.46033930371005)]]",61
"[[(9.2175148672004, 10.521089893340424), (52.30504126382684, 54.143010487365764)]]",92
"[[(8.210244982371961, 9.226985215089652), (49.37087474534803, 51.43291666890027)]]",120
"[[(11.617921417084514, 12.864497480785747), (52.23319050095754, 53.80952462235051)]]",43
"[[(10.031956056208525, 11.891282950159415), (49.49285223915694, 51.416480909424244)]]",110
"[[(7.238149740257114, 9.202050808073265), (50.49119090667543, 52.58407569107754)]]",320
"[[(9.828721969747564, 11.106685279872984), (50.84842535105366, 52.74506109869632)]]",118
"[[(6.981009191308398, 8.415155904915661), (52.00247659126079, 53.96190793266087)]]",0
"[[(9.617941555978454, 11.615423327751257), (49.99754162243409, 51.05111501569221)]]",85
"[[(8.118193368944603, 10.037617332850495), (48.52883182174192, 50.08322216233032)]]",134
"[[(11.282265454851677, 13.303935455872528), (49.51662202386155, 51.51300775165961)]]",60
"[[(8.959101426052293, 9.990897820242537), (49.91026457487057, 51.8403928577821)]]",85
"[[(8.20581317657601, 10.019666069702298), (48.97899356557488, 50.98756942725169)]]",178
"[[(10.702124389674669, 11.749380728269264), (52.664451569838086, 53.996447198523335)]]",4
"[[(9.696602769790106, 11.438722705328159), (48.19490975801633, 49.69258258912239)]]",48
"[[(11.126866169748542, 12.277873888277911), (50.70314029684657, 52.662139039991686)]]",74
"[[(10.954119851105101, 12.86851286025741), (51.96726043956014, 53.08747093264747)]]",50
"[[(10.428536335401768, 12.234632370038609), (50.50998375966451, 52.29814915107119)]]",86
"[[(8.759457479515724, 10.06094934116437), (50.70041263006038, 51.908864280201016)]]",51
"[[(9.001431569593754, 10.208858955030463), (48.85936961260638, 50.75441641400316)]]",58
"[[(10.220165235506613, 12.139347880658935), (49.22043413358945, 50.77408371634187)]]",63
"[[(10.193755015051144, 11.246958730647913), (48.624807225881874, 49.928267016149555)]]",51
"[[(11.604739219984008, 13.65213522999707), (51.039109123667146, 52.17497206046858)]]",53
"[[(10.345499853389018, 12.332409731598348), (48.34811725828334, 49.61539877184928)]]",65
"[[(7.300059861815467, 9.154103416164666), (50.360886995814916, 52.206044056035175)]]",290
"[[(9.844327844303946, 11.961831560449403), (50.51088861015434, 51.893282686828535)]]",86
"[[(6.84668758369067, 8.816895899413993), (51.35017580998022, 53.120007854487255)]]",335
"[[(10.869827609520646, 12.556118282484867), (48.39395713020259, 49.50766396507774)]]",45
"[[(9.62885591540539, 11.238339063100875), (51.66343444710465, 53.24195881573717)]]",105
"[[(7.41551124182127, 8.792642080356503), (48.49138004168513, 50.49960537968036)]]",131
"[[(7.301794812924287, 9.012387294682073), (50.067090629437146, 51.95681349912358)]]",292
"[[(10.863563777358213, 12.830802385928205), (48.65520114534806, 50.68162072546312)]]",62
"[[(11.586182459383586, 13.16178306119709), (49.549233155755395, 51.53503593319996)]]",37
"[[(11.366664911302882, 12.944698602724097), (51.66327198898348, 52.96557278685074)]]",53
"[[(9.966550026435867, 11.09314867825586), (49.10058709379088, 50.23858000202991)]]",56
"[[(11.271787299880291, 12.304977694076355), (50.559531857746876, 51.93093553849006)]]",49
"[[(11.652346929655295, 13.087867029368626), (49.892601908309345, 51.154624486441215)]]",3
"[[(7.764551088018386, 9.522771574202306), (51.94154061727422, 53.92111320212137)]]",90
"[[(10.89668106409172, 11.930671497073892), (49.65809079725465, 50.930366003269974)]]",25
"[[(8.704790190002468, 10.735550569941763), (52.3618870114655, 54.48067279577626)]]",101
"[[(6.792217016695873, 7.798177551921854), (49.17937354940884, 50.41721062792716)]]",15
"[[(8.621911759353784, 10.613967350160117), (51.09356706211865, 52.9265946417498)]]",184
"[[(10.177375481983244, 12.049998716378079), (51.07098924214654, 52.481052322194124)]]",73
"[[(8.926546392896457, 10.130285517833537), (50.24826863062501, 52.36177512429321)]]",104
"[[(7.339598525889812, 9.267693837610349), (51.622447005536266, 53.55462896574087)]]",202
"[[(7.807212476756811, 9.485020755675452), (48.92837255830097, 50.42715774654825)]]",148
"[[(9.735540559920523, 11.05903097108321), (52.144640664325436, 54.251542062763264)]]",120
"[[(7.800613991374631, 9.279377535622242), (51.25232373296805, 52.56062080167394)]]",148
"[[(10.359029380756457, 12.248833863284476), (49.76670942750925, 51.38281881417063)]]",74
"[[(10.78188991662466, 12.81398614306033), (50.54177582243466, 52.205365652310604)]]",89
"[[(8.56773547338057, 9.666289486128177), (49.50924727377229, 50.685909430413496)]]",102
"[[(8.022591125777932, 10.13661650421384), (49.64633848378919, 51.604582521574656)]]",191
"[[(9.919189189653709, 11.52689561129038), (48.93872167475969, 51.03850211389373)]]",123
"[[(9.99484402901407, 11.548709790515217), (52.21478134372174, 53.31546717876855)]]",54
"[[(10.168852395900661, 11.633147610313651), (49.528570883473364, 50.92913666841779)]]",41
"[[(10.364963757771582, 11.667656867324638), (51.11998965714998, 52.57023689021573)]]",50
"[[(9.572388253430285, 10.720946874503268), (49.55101833725582, 50.70512990313862)]]",35
"[[(7.01250554440299, 8.875530087841991), (52.48653762465486, 54.59212385194441)]]",0
"[[(7.895043650576739, 9.484027622857386), (48.8315105942306, 50.10728788104362)]]",106
"[[(8.931059158168228, 11.046482628973687), (50.339618894051135, 51.76689456780615)]]",90
"[[(9.630604374172831, 11.321995524412618), (48.68073796454748, 49.91116256413558)]]",62
"[[(10.086854235638487, 12.037999043952263), (48.25733083578224, 49.896535782444076)]]",81
"[[(6.740507498977699, 8.219455634682767), (49.79520818356914, 51.49913215981125)]]",290
"[[(7.343368790789375, 9.298228738050284), (51.67803371687306, 53.127961699503615)]]",184
"[[(11.00366163969772, 12.580391387481558), (52.07520368213386, 53.81103247710533)]]",48
"[[(6.79497116204659, 8.690767402773929), (48.739297537133055, 50.694075152664176)]]",140
"[[(8.079205781560871, 9.566003420899422), (52.5645895123377, 54.37704403171544)]]",0
"[[(10.457343743233507, 11.762349654479753), (48.92069964730414, 50.17002957270711)]]",51
"[[(9.457070138729648, 10.689965776932175), (49.633216367752574, 51.02861034353909)]]",57
"[[(7.2254724848440555, 8.631924429305169), (50.36774671053409, 52.364087627075776)]]",280
"[[(10.6949761601792, 12.580811879822194), (49.05079874237194, 50.889073806116436)]]",65
"[[(7.911964549218515, 9.36280108286057), (51.88936309340614, 53.63831081847207)]]",90
"[[(10.976779977327787, 12.379623293595804), (50.63906781268638, 51.864415917701535)]]",72
"[[(7.061309253730525, 8.772971890445097), (49.52689832924249, 51.54876581622241)]]",246
"[[(9.659918586789843, 11.380998260294252), (49.29297072690643, 50.45824867663228)]]",67
"[[(7.901254140014161, 9.167208566959156), (51.11957672178795, 52.45559794596414)]]",124
"[[(7.107003919290906, 8.316304397530415), (48.96762367945102, 50.90175526085928)]]",63
"[[(7.532921846859104, 9.618929682124687), (50.21124034584847, 51.23554783376761)]]",35
"[[(7.990916385042682, 9.45783172549322), (52.204748188645915, 53.35567759036238)]]",37
"[[(9.31326067027882, 10.621262848107728), (52.294490552158905, 54.229447388591225)]]",97
"[[(7.024007532249905, 8.644120024264188), (48.34069771736571, 49.35267098150125)]]",15
"[[(11.491687473430721, 13.515007496351554), (49.8962456141512, 51.36847457201691)]]",31
"[[(8.038302777041, 9.951137588075383), (48.99696786916587, 50.51621515429559)]]",154
"[[(9.22739617853739, 10.959032429772702), (50.83974848862878, 52.71031438529377)]]",177
"[[(7.7612936534588535, 9.488885982724057), (50.12946386833166, 51.67852132234644)]]",57
"[[(8.285520654053826, 9.773668526291111), (51.80425999948957, 52.959789500690306)]]",126
"[[(11.089258027639275, 12.090475923689244), (49.28789296173187, 51.368743531755065)]]",50
"[[(9.784544222016162, 11.372115701877481), (51.300368305154414, 52.42004640668035)]]",70
"[[(10.937971851479581, 12.431054345303668), (49.19702606017939, 50.315974967738704)]]",42
"[[(8.33930847261322, 10.294626815047122), (50.719915190570774, 52.19853910765104)]]",123
"[[(8.219261594346127, 9.961513474710266), (52.35793628528015, 53.46280805234748)]]",41
"[[(11.428397104611978, 12.965320723640593), (52.1605710036618, 53.425185679379105)]]",45
"[[(7.418889736838401, 9.40998831136687), (50.829804220353545, 52.398429157883164)]]",286
"[[(8.589932699823635, 10.51492329895698), (52.65165014194443, 53.96910485667136)]]",27
"[[(9.56232241944724, 11.656305054329613), (51.66658767796102, 53.36925032851008)]]",117
"[[(8.547061125554764, 9.741078419632181), (50.73393024634306, 51.74595997021975)]]",38
"[[(8.856936642872347, 10.546254587424764), (49.88932109651498, 51.81262990573698)]]",114
"[[(7.849700623678003, 9.817711501325904), (50.97535605453596, 52.35744918408282)]]",165
"[[(6.847306280142441, 8.866599889563854), (50.29300725558384, 51.8288947802665)]]",374
"[[(7.500464184188707, 9.51385417739582), (49.53992501581555, 50.58093069955211)]]",142
"[[(10.943336594019703, 12.37956774851679), (52.59417901443861, 54.057319195362766)]]",16
"[[(10.78414059391368, 11.822482453634805), (51.27519833253594, 52.845813057874956)]]",27
"[[(9.324722104685586, 10.680757742314892), (52.018542223474306, 54.0134340130119)]]",116
"[[(11.302679403754341, 12.645097750404322), (51.14372769510786, 52.30714943974212)]]",44
"[[(6.773546907568317, 7.986646038568784), (50.68625315456872, 51.941902482058666)]]",373
"[[(9.132043728895558, 10.323026552065391), (52.25103926101977, 53.30762904127296)]]",68
"[[(8.325746989497265, 9.365813098912168), (49.46869045217099, 51.37555867025385)]]",121
"[[(10.294458782897276, 12.389711618109137), (48.173624042862095, 49.819727757690266)]]",84
"[[(7.6892347544607835, 9.37881933471595), (48.253480017209135, 50.2559469167422)]]",178
"[[(6.88958685259929, 7.995747138712064), (50.4852546955753, 52.20093460106991)]]",362
"[[(8.448518721024326, 10.142218714853305), (49.09212081585472, 51.06963281072427)]]",173
"[[(10.486978788093198, 11.601715900015062), (50.08306046798836, 51.7965633645122)]]",51
"[[(7.986300182840102, 9.832500175021364), (51.94222313443503, 53.14090814845648)]]",121
"[[(10.696928406792043, 12.542870493326989), (52.063770068862354, 54.086133881730944)]]",78
"[[(10.039320987064176, 12.157447717265807), (49.17930939032813, 50.44945808382719)]]",60
"[[(8.737361415032172, 10.375599900772004), (51.09161983321451, 52.76889417772879)]]",149
"[[(9.994118605712348, 12.003124245683983), (51.17580087237194, 52.62163354490653)]]",88
"[[(8.367864967326812, 10.033915792643022), (51.90695169343107, 53.726895047214796)]]",158
"[[(11.247834271917274, 13.310539910551983), (49.53289286017767, 51.48310761976734)]]",59
"[[(11.415422971053577, 13.255132328361983), (51.938597708896346, 53.47148367185976)]]",117
"[[(8.119593060668258, 9.662486340851512), (51.82040491166583, 53.861705735123735)]]",118
"[[(11.27094923358222, 12.501680085506274), (50.85576953325786, 52.818092602770044)]]",88
"[[(10.728681396680377, 11.883127276698234), (50.25293137727152, 52.25970549403706)]]",58
"[[(10.382162626595452, 12.120169588183018), (48.769569838811286, 50.85000335178128)]]",68
"[[(9.093942988440862, 10.133374211190786), (50.944188603583164, 52.31914083576905)]]",53
"[[(9.360227786696704, 10.78125491194103), (49.32045130215965, 51.1982030608314)]]",76
"[[(10.426660206358838, 11.964540485314114), (49.49485045342313, 51.55606763668551)]]",87
"[[(11.56562445231221, 12.97732239241045), (49.21419998383295, 50.863595009128595)]]",2
"[[(7.49729686853962, 8.657962398085488), (50.18995460348892, 52.144635895443415)]]",218
"[[(7.973384095907196, 9.62677453063014), (49.53421116332955, 51.23241546950058)]]",134
"[[(10.182133822264188, 11.758050865062907), (50.237618143742964, 51.67995555880181)]]",67
"[[(11.09711766090872, 13.083312235722945), (51.9120652999102, 52.965313421361714)]]",67
"[[(7.117231819537771, 8.636668054373786), (52.587896146645434, 54.60321322286692)]]",0
"[[(11.480955095313126, 12.774881275214579), (48.17421046887035, 49.87104881275151)]]",21
"[[(11.103203763933081, 13.066985935455664), (50.16155628091558, 52.26606137462523)]]",85
"[[(7.906259348053791, 9.61442448600271), (51.93596177157344, 54.00076053100344)]]",92
"[[(9.622174974005986, 10.803947789304866), (52.233587254226556, 53.87094416267676)]]",110
"[[(7.18733047272238, 9.078127557105695), (51.18633056008731, 52.676441449811556)]]",310
"[[(9.304532526605149, 10.939675109022431), (50.742814812592115, 52.2812719651504)]]",92
"[[(10.002159398363492, 11.23390159781325), (48.150388155987436, 49.41345236271878)]]",2
"[[(8.116722427094528, 9.221328152790335), (48.83295312447871, 50.07284551720022)]]",79
"[[(8.926418010763753, 10.634522816837828), (49.54476835379787, 51.515347073714985)]]",121
"[[(10.535872757033632, 12.530469145053294), (51.004333576114966, 52.881668112770136)]]",111
"[[(11.140961837461548, 12.741133391882617), (50.52017384241193, 52.361286235047125)]]",81
"[[(8.103193086616637, 10.076175699063024), (52.634204381928704, 53.92724853071658)]]",16
"[[(7.124774056789223, 9.12944963381872), (50.933518990751246, 52.88126876379061)]]",328
"[[(10.606735113363182, 12.103803709480887), (50.06082054812796, 51.27097375217474)]]",63
"[[(11.590986289373904, 13.599779768125469), (51.263434083812896, 53.00772248097031)]]",381
"[[(7.480133412660424, 9.367821519942964), (51.477970053035754, 52.6753099257703)]]",254
"[[(11.149842918973444, 13.2206436068663), (49.31019456988675, 50.69370191559303)]]",11
"[[(11.253048507676686, 12.968416317259303), (49.747159838791625, 51.245859245984995)]]",39
"[[(9.643400791421017, 10.969929389866019), (49.88428271600124, 51.89376988088089)]]",63
"[[(11.233536509615282, 13.224229596250376), (49.36005776691867, 50.532679387343244)]]",4
"[[(7.017376851142505, 8.909891429846807), (51.13854383294066, 53.0524924238034)]]",338
"[[(10.757660153260321, 12.589960168549158), (52.02570505357899, 54.125277111575926)]]",82
"[[(8.557623668647102, 10.021532900075414), (52.653060820098375, 54.49929602080817)]]",26
"[[(11.47763016894855, 12.894634966303862), (49.023561530803185, 51.03473713717816)]]",8
"[[(9.229025070351897, 11.000860148922511), (49.7011538689325, 50.72110852983637)]]",44
"[[(6.967740835881373, 8.530047962544787), (48.16782605855605, 49.96935150532789)]]",32
"[[(7.912997679925928, 9.81030274325697), (51.270280746808446, 52.91737492986604)]]",182
"[[(11.601258819325867, 13.656629908910295), (49.731233120279555, 50.84951041570141)]]",2
"[[(6.786815635742904, 8.572216711331416), (51.479147726271805, 53.529154709690374)]]",243
"[[(10.894040264782891, 12.219201720538805), (48.59687870737211, 50.35894206535023)]]",55
"[[(9.387866860392483, 11.47107308727984), (50.496880120640654, 51.758044581994454)]]",112
"[[(9.332078043945208, 10.838386334461672), (48.17351071153702, 50.0870642048189)]]",27
"[[(10.210427767690891, 11.474627039051809), (50.683142686005056, 51.938724885324206)]]",49
"[[(9.047029664337106, 10.374123560668307), (50.90573004764231, 52.6427883678504)]]",137
"[[(8.813587807036477, 10.462065045545868), (48.91502888158677, 50.6633549519354)]]",70
"[[(9.745011207282726, 10.911766812390221), (48.288787701868266, 50.01127417876184)]]",22
"[[(7.375354256419021, 9.419424265809058), (52.09559718382376, 53.1300739486849)]]",54
"[[(8.310518137887268, 10.182757131385024), (49.81356340143101, 51.36531400989995)]]",164
"[[(11.365174093600924, 12.466338435483214), (51.08490197596025, 52.5593373787984)]]",54
"[[(8.699544907484764, 10.495944528272947), (48.70175576529506, 49.768941891196896)]]",32
"[[(11.26394068811086, 12.628628463204109), (51.514992109915696, 52.71143887603889)]]",44
"[[(8.369439161474881, 9.59121334010825), (50.29016180661824, 51.46006508663916)]]",22
"[[(7.766780114002696, 9.336511147622305), (49.06874523568832, 50.66222758886207)]]",136
"[[(7.9335335860726435, 9.800638288480608), (49.93648783065941, 51.39163096680718)]]",150
"[[(9.621733319765555, 10.71696094701616), (48.83365870776761, 50.868027532248924)]]",34
"[[(7.756246356330067, 9.369896106051263), (49.644625647246755, 51.71631301384508)]]",156
"[[(10.356544362988004, 11.555686055060404), (51.100819799530186, 52.29519416393028)]]",12
"[[(11.085550325129713, 12.441778105929266), (50.432680590268305, 52.19800320124263)]]",77
"[[(10.313222578389048, 12.004099822901237), (49.928884042737224, 51.75169711042554)]]",74
"[[(6.7577815228232865, 8.870954576409197), (51.878093797941276, 53.030222211523366)]]",105
"[[(11.651907417229847, 12.971515668678112), (49.30699085708602, 51.16021474237261)]]",4
"[[(8.547498525177883, 9.701946367584322), (49.41659710290304, 50.4454220460488)]]",106
"[[(9.567592728236766, 10.880734418683849), (48.567360482115014, 50.393617487070976)]]",26
"[[(8.646188943963061, 10.574189159371812), (50.09305357409194, 52.069124949756414)]]",141
"[[(9.798199756497766, 11.382967955976449), (50.33613103191695, 51.94376503994291)]]",72
"[[(8.88312132592801, 10.051493164735795), (49.92525227052676, 51.01595512472966)]]",58
"[[(11.505185673944862, 12.87793173550996), (49.840280546554446, 51.01297181737633)]]",6
"[[(9.147160930086256, 10.755827681322437), (48.585959358236025, 49.953859742745095)]]",56
"[[(9.984627280635348, 11.786401761028232), (48.99124120409594, 50.321630367756455)]]",63
"[[(11.059452012632054, 12.576272370323794), (50.23035991397191, 51.70826696074849)]]",75
"[[(10.39063360029988, 12.016609294621595), (50.28239676726825, 52.250206887046815)]]",73
"[[(9.519741031217634, 10.935106258671532), (48.62895791296455, 49.73234595878139)]]",13
"[[(9.86613621354716, 11.427265858913483), (52.133006604824, 53.167213708119256)]]",66
"[[(10.86877010547148, 12.185016545725428), (48.68444474404268, 50.15172378696187)]]",54
"[[(9.718295316820711, 11.511230596594029), (51.96369123011592, 53.0420607029336)]]",94
"[[(9.427068125043697, 10.609025421312591), (51.03160208444183, 52.118373667053056)]]",42
"[[(8.036362335415827, 9.557664043246554), (51.20014285745293, 52.311237444111335)]]",133
"[[(11.580837146660414, 13.6147659164587), (48.35677189198188, 49.755039427749146)]]",0
"[[(7.513953639696174, 9.483109935956113), (50.01947518557936, 51.43267832532841)]]",134
"[[(9.465612560491268, 11.584840276343607), (51.87111472769794, 53.817389997354226)]]",139
"[[(11.585277441339422, 12.809184220617448), (50.283412271583835, 51.79387972753624)]]",44
"[[(7.160360487114857, 8.937813197448227), (49.76754866002757, 50.83934707067995)]]",138
