SRC Query,Depth,BBoxes,Data Size
"[[(11.795019549901507, 12.38650445289632), (48.699411726858585, 49.36145060481736)]]",9,"[[11.79138889, 13.80833333], [48.27916667, 50.84472222]]",4
"[[(6.859314811832363, 7.742379399405512), (53.611088915938076, 54.60268415660338)]]",2,"[[6.7375, 9.675277778], [51.34805556, 54.79805556]]",411
"[[(7.740537542157652, 8.224865747100091), (49.2195854483443, 50.143929587992865)]]",9,"[[7.600833333, 8.394166667], [48.11722222, 50.16277778]]",3
"[[(7.056894582870885, 7.669230672430203), (48.12675291663733, 48.874002484441924)]]",4,"[[6.7375, 8.401944444], [48.11722222, 50.94805556]]",102
"[[(9.042188108136756, 9.798319057927836), (51.23190242648478, 52.169465223411976)]]",0,"[(6.7375, 13.80833333), (48.11722222, 54.79805556)]",1642
"[[(12.432330028846692, 13.06745345957159), (51.43166826280038, 52.21191880420885)]]",5,"[[12.26444444, 13.80833333], [50.84472222, 52.43388889]]",52
"[[(7.155367418910351, 8.075941393542509), (48.90435776980057, 49.54836391065522)]]",4,"[[6.7375, 8.401944444], [48.11722222, 50.94805556]]",102
"[[(10.816466010383653, 11.383929278552642), (51.54161563410166, 52.214243221102684)]]",2,"[[9.675277778, 13.80833333], [48.11722222, 52.43388889]]",410
"[[(12.221243183591756, 12.777636000793665), (48.82667037002721, 49.484758188014794)]]",9,"[[11.79138889, 13.80833333], [48.27916667, 50.84472222]]",4
"[[(9.783297203326963, 10.327414741947411), (49.21359106201889, 50.091490386955144)]]",6,"[[9.675277778, 10.71777778], [48.11722222, 50.60416667]]",25
"[[(10.904695199104676, 11.406157941557527), (53.415292844457056, 54.28072479528996)]]",5,"[[9.675277778, 12.01138889], [52.68833333, 54.79805556]]",51
"[[(12.786668162899126, 13.738489051684931), (52.41902929602588, 53.06150818739036)]]",1,"[[9.675277778, 13.80833333], (48.11722222, 54.79805556)]",821
"[[(12.173813483599456, 13.14875097544045), (51.60729645275823, 52.13636024264188)]]",4,"[[11.0775, 13.80833333], [50.84472222, 52.43388889]]",103
"[[(9.656444714757694, 10.612194848700511), (51.83888690619526, 52.81193733099625)]]",0,"[(6.7375, 13.80833333), (48.11722222, 54.79805556)]",1642
"[[(11.722723976529025, 12.36525845532836), (49.76790109584274, 50.66502456900628)]]",8,"[[11.64555556, 13.80833333], [48.27916667, 50.84472222]]",7
"[[(12.134833372832897, 12.711187577425216), (49.130776954929054, 49.79862084168528)]]",9,"[[11.79138889, 13.80833333], [48.27916667, 50.84472222]]",4
"[[(10.198345925411754, 10.935022960007002), (54.25270784130719, 54.79805556)]]",6,"[[9.675277778, 12.01138889], [53.68222222, 54.79805556]]",26
"[[(7.352324824385908, 8.231911532116172), (53.72597436836418, 54.37692879962794)]]",2,"[[6.7375, 9.675277778], [51.34805556, 54.79805556]]",411
"[[(8.897780430780593, 9.70047127105364), (50.448613619957925, 50.96879211007265)]]",0,"[(6.7375, 13.80833333), (48.11722222, 54.79805556)]",1642
"[[(11.760025518564971, 12.717943784797722), (50.6117752357134, 51.214075224945155)]]",3,"[[11.0775, 13.80833333], [48.11722222, 52.43388889]]",205
"[[(10.747377014671294, 11.244946058842906), (50.33870464862993, 50.86510506733893)]]",2,"[[9.675277778, 13.80833333], [48.11722222, 52.43388889]]",410
"[[(11.768398530682415, 12.645116643563917), (52.42789061510192, 53.40311897866765)]]",1,"[[9.675277778, 13.80833333], (48.11722222, 54.79805556)]",821
"[[(9.553609259210017, 10.041627237535177), (51.93235598472153, 52.646739688855064)]]",0,"[(6.7375, 13.80833333), (48.11722222, 54.79805556)]",1642
"[[(9.348447317686075, 9.949176166156802), (51.98434516690063, 52.864138892051045)]]",0,"[(6.7375, 13.80833333), (48.11722222, 54.79805556)]",1642
"[[(9.22148462592012, 9.795862986282009), (53.96326016897141, 54.50369945559584)]]",0,"[(6.7375, 13.80833333), (48.11722222, 54.79805556)]",1642
"[[(12.998691987876578, 13.523203905652153), (48.523920862105356, 49.06545636529092)]]",9,"[[11.79138889, 13.80833333], [48.27916667, 50.84472222]]",4
"[[(9.075011940115822, 9.83496124632026), (53.94414333373906, 54.661519724413985)]]",0,"[(6.7375, 13.80833333), (48.11722222, 54.79805556)]",1642
"[[(8.456372384548525, 9.312674054752716), (52.87227430936128, 53.675135603160264)]]",4,"[[7.676666667, 9.675277778], [51.98722222, 54.79805556]]",103
"[[(10.887234784440125, 11.626344746046076), (52.72540630096241, 53.7120374181928)]]",5,"[[9.675277778, 12.01138889], [52.68833333, 54.79805556]]",51
"[[(12.135259211753775, 12.968049096035733), (48.42730977170911, 49.35130120983376)]]",9,"[[11.79138889, 13.80833333], [48.27916667, 50.84472222]]",4
"[[(12.118893213838145, 12.910550306839497), (51.63475480200728, 52.52020070923478)]]",1,"[[9.675277778, 13.80833333], (48.11722222, 54.79805556)]",821
"[[(9.682860513569407, 10.5818700702165), (52.649183014487335, 53.254934960426155)]]",3,"[[9.675277778, 13.32694444], [52.43388889, 54.79805556]]",205
"[[(7.157316925887757, 7.729345279865082), (53.849292972276174, 54.399643452472276)]]",2,"[[6.7375, 9.675277778], [51.34805556, 54.79805556]]",411
"[[(9.99367437841491, 10.854053694271872), (48.89401686776832, 49.50253293941451)]]",4,"[[9.675277778, 11.0775], [48.11722222, 51.21472222]]",102
"[[(8.064291074657596, 8.619527829372451), (52.539660121581896, 53.19462168283561)]]",9,"[[7.676666667, 8.674444444], [52.13055556, 54.79805556]]",3
"[[(6.859082620485716, 7.327603296776742), (53.53580852447549, 53.96588737117079)]]",6,"[[6.7375, 7.545833333], [51.57527778, 54.79805556]]",26
"[[(12.975588145344759, 13.547786614457944), (54.36383240317215, 54.79805556)]]",2,"[[9.675277778, 13.80833333], [52.43388889, 54.79805556]]",411
"[[(7.324640043677344, 8.048179632602917), (51.498004426551645, 51.998592331367405)]]",2,"[[6.7375, 9.675277778], [51.34805556, 54.79805556]]",411
"[[(11.182385089333689, 11.927524272392258), (51.46169685937758, 51.91896624318988)]]",8,"[[11.0775, 11.98055556], [51.16, 52.13222222]]",6
"[[(12.91470286894533, 13.36685233632485), (48.438310474425215, 49.102919624249786)]]",9,"[[11.79138889, 13.80833333], [48.27916667, 50.84472222]]",4
"[[(8.115874459844132, 8.75068885751647), (54.272483006617875, 54.79805556)]]",6,"[[7.676666667, 8.877777778], [52.06805556, 54.79805556]]",26
"[[(11.88394314501365, 12.536544639500951), (50.94813697810274, 51.73168276323279)]]",4,"[[11.0775, 13.80833333], [50.84472222, 52.43388889]]",103
"[[(13.180232480114523, 13.80833333), (48.612022600270826, 49.54713176747157)]]",9,"[[11.79138889, 13.80833333], [48.27916667, 50.84472222]]",4
"[[(7.487764841528513, 8.339447416515004), (54.06729842034064, 54.79805556)]]",2,"[[6.7375, 9.675277778], [51.34805556, 54.79805556]]",411
"[[(11.934942250566497, 12.770288771138556), (48.487313934354475, 49.02367334391758)]]",9,"[[11.79138889, 13.80833333], [48.27916667, 50.84472222]]",4
"[[(7.578369208449659, 8.545750267204843), (51.634533101478155, 52.33690603411146)]]",2,"[[6.7375, 9.675277778], [51.34805556, 54.79805556]]",411
"[[(12.800305741267639, 13.2821510175012), (53.895743374367, 54.43316455465316)]]",7,"[[12.12277778, 13.32694444], [53.52138889, 54.79805556]]",13
"[[(12.312907684789584, 13.054651829799857), (49.00688673966158, 49.591355505923296)]]",9,"[[11.79138889, 13.80833333], [48.27916667, 50.84472222]]",4
"[[(7.464644312020949, 8.150660040711157), (50.910034240075305, 51.797869220175514)]]",1,"[[6.7375, 9.675277778], (48.11722222, 54.79805556)]",821
"[[(10.426116577334328, 10.9855677608087), (53.245244351408076, 54.153628640450385)]]",5,"[[9.675277778, 12.01138889], [52.68833333, 54.79805556]]",51
"[[(10.259584034287538, 11.077177563451611), (51.35031524843331, 51.95828372670229)]]",6,"[[9.983333333, 11.0775], [51.21472222, 52.36138889]]",26
"[[(9.767537367425444, 10.333672707182341), (49.19805591131496, 50.13853478093833)]]",6,"[[9.675277778, 10.71777778], [48.11722222, 50.60416667]]",25
"[[(7.197880191578077, 7.851466472182863), (53.88289583919764, 54.774603526148454)]]",2,"[[6.7375, 9.675277778], [51.34805556, 54.79805556]]",411
"[[(9.260438056892887, 10.032383837996457), (49.24361351032859, 50.015381457206345)]]",0,"[(6.7375, 13.80833333), (48.11722222, 54.79805556)]",1642
"[[(12.946347533163838, 13.80833333), (49.77993658178531, 50.61398011644498)]]",9,"[[11.79138889, 13.80833333], [48.27916667, 50.84472222]]",4
"[[(12.512704967456223, 12.972454296345079), (51.97063119290919, 52.40515876209884)]]",7,"[[12.26444444, 13.11888889], [51.9575, 52.43388889]]",13
"[[(7.600590071961989, 8.325024821256626), (53.73974444623477, 54.28503324165706)]]",2,"[[6.7375, 9.675277778], [51.34805556, 54.79805556]]",411
"[[(7.99213903075638, 8.770911301063974), (48.75033595999888, 49.67966104646118)]]",2,"[[6.7375, 9.675277778], [48.11722222, 51.34805556]]",410
"[[(9.130223467145436, 9.70161184943213), (50.500686411447454, 50.93642414099742)]]",0,"[(6.7375, 13.80833333), (48.11722222, 54.79805556)]",1642
"[[(10.716914857710218, 11.407634202399487), (52.696429694521306, 53.133228621430675)]]",9,"[[10.08861111, 11.74083333], [52.68833333, 53.485]]",3
"[[(11.980795740259946, 12.931897335030127), (49.1168276645417, 49.989275073323846)]]",9,"[[11.79138889, 13.80833333], [48.27916667, 50.84472222]]",4
"[[(9.991309196432029, 10.817272458340883), (50.36051750277502, 51.30170611686239)]]",3,"[[9.675277778, 11.0775], [48.11722222, 52.43388889]]",205
"[[(6.93008124993914, 7.429353273188274), (52.016591755968534, 52.58194840805688)]]",6,"[[6.7375, 7.545833333], [51.57527778, 54.79805556]]",26
"[[(12.392386735412178, 13.245145378264443), (49.33739170337696, 50.2724252305077)]]",9,"[[11.79138889, 13.80833333], [48.27916667, 50.84472222]]",4
"[[(10.878139795579663, 11.686809045715242), (50.16754526553361, 50.67544541241964)]]",2,"[[9.675277778, 13.80833333], [48.11722222, 52.43388889]]",410
"[[(10.014091506601428, 10.622392644660447), (50.98178514886428, 51.93247827582186)]]",3,"[[9.675277778, 11.0775], [48.11722222, 52.43388889]]",205
"[[(8.49228115924804, 9.395855862116505), (52.23284082404575, 52.82560164031748)]]",4,"[[7.676666667, 9.675277778], [51.98722222, 54.79805556]]",103
"[[(7.560550794072299, 8.247348873646061), (48.391640565225984, 48.97875065289447)]]",6,"[[7.219722222, 8.401944444], [48.11722222, 50.43166667]]",25
"[[(10.113199723700347, 10.756010549470465), (49.16357601732812, 49.64278578806497)]]",4,"[[9.675277778, 11.0775], [48.11722222, 51.21472222]]",102
"[[(9.904098425758503, 10.624534237387802), (52.48119787794175, 53.171330400961956)]]",3,"[[9.675277778, 13.32694444], [52.43388889, 54.79805556]]",205
"[[(13.06457943436305, 13.80833333), (50.14624572804908, 50.62408202275719)]]",9,"[[11.79138889, 13.80833333], [48.27916667, 50.84472222]]",4
"[[(12.508518650682134, 13.01096245397009), (50.44078770042764, 51.11546048347294)]]",3,"[[11.0775, 13.80833333], [48.11722222, 52.43388889]]",205
"[[(8.840873740497026, 9.299688979768023), (49.577671868623725, 50.30578912979317)]]",3,"[[8.401944444, 9.675277778], [48.11722222, 51.34805556]]",205
"[[(10.082162735042614, 10.590147366215614), (48.96707178050692, 49.93864923789922)]]",7,"[[9.975277778, 10.71777778], [48.11722222, 50.60416667]]",13
"[[(10.647740807412024, 11.249398473948993), (52.64670381961027, 53.58870739773911)]]",3,"[[9.675277778, 13.32694444], [52.43388889, 54.79805556]]",205
"[[(9.030604943008356, 9.947589874075085), (51.72378482599167, 52.63166880773778)]]",0,"[(6.7375, 13.80833333), (48.11722222, 54.79805556)]",1642
"[[(12.905941968316679, 13.44536353224906), (50.110265456646744, 50.84243240429179)]]",9,"[[11.79138889, 13.80833333], [48.27916667, 50.84472222]]",4
"[[(12.888538072052848, 13.515836073180019), (50.816312094423694, 51.60344157482711)]]",3,"[[11.0775, 13.80833333], [48.11722222, 52.43388889]]",205
"[[(8.020731453640032, 8.682015996682484), (49.173512162242695, 49.838081981086695)]]",2,"[[6.7375, 9.675277778], [48.11722222, 51.34805556]]",410
"[[(7.779498592018765, 8.565806991292646), (51.45728877881493, 51.95237966753891)]]",4,"[[7.676666667, 9.675277778], [51.34805556, 51.98722222]]",103
"[[(7.663146855133039, 8.590901744267066), (54.2921662069347, 54.79805556)]]",2,"[[6.7375, 9.675277778], [51.34805556, 54.79805556]]",411
"[[(11.011224129123395, 11.908393984342203), (51.356389772722245, 52.0133503554517)]]",2,"[[9.675277778, 13.80833333], [48.11722222, 52.43388889]]",410
"[[(13.305548282894534, 13.74300001597118), (52.503026147891084, 52.96369290860929)]]",2,"[[9.675277778, 13.80833333], [52.43388889, 54.79805556]]",411
"[[(12.159632572164634, 12.802288504470223), (49.168425485561244, 49.60969637402521)]]",9,"[[11.79138889, 13.80833333], [48.27916667, 50.84472222]]",4
"[[(13.002470376440542, 13.776921824778501), (54.33713058205022, 54.79805556)]]",2,"[[9.675277778, 13.80833333], [52.43388889, 54.79805556]]",411
"[[(7.7161358674220715, 8.377743590221055), (50.974390720709124, 51.70095559601634)]]",1,"[[6.7375, 9.675277778], (48.11722222, 54.79805556)]",821
"[[(8.125819178922882, 8.75592594188862), (48.416068174890384, 49.22773477039549)]]",2,"[[6.7375, 9.675277778], [48.11722222, 51.34805556]]",410
"[[(9.74083372236958, 10.409272624603256), (53.06264616449764, 53.5378592912897)]]",6,"[[9.675277778, 12.01138889], [52.68833333, 53.68222222]]",25
"[[(7.866722463372401, 8.720802982747951), (49.64471546290873, 50.468213700110006)]]",2,"[[6.7375, 9.675277778], [48.11722222, 51.34805556]]",410
"[[(6.828318454986496, 7.7471500025290245), (52.29610136328729, 52.98102224384815)]]",2,"[[6.7375, 9.675277778], [51.34805556, 54.79805556]]",411
"[[(12.919852035914046, 13.746576291788433), (53.5551060182884, 54.29294104521246)]]",2,"[[9.675277778, 13.80833333], [52.43388889, 54.79805556]]",411
"[[(7.427763896212905, 8.303010941492847), (49.80646916444916, 50.47850367186939)]]",5,"[[7.219722222, 8.401944444], [48.11722222, 50.94805556]]",51
"[[(8.143474004944348, 8.694797898176367), (49.601476049727395, 50.47440628225278)]]",2,"[[6.7375, 9.675277778], [48.11722222, 51.34805556]]",410
"[[(8.442610523581042, 9.121681945216464), (53.77646451379404, 54.385845409065745)]]",4,"[[7.676666667, 9.675277778], [51.98722222, 54.79805556]]",103
"[[(11.955863846727405, 12.59707900225312), (50.80993578103793, 51.583319767957185)]]",3,"[[11.0775, 13.80833333], [48.11722222, 52.43388889]]",205
"[[(12.618960832607865, 13.058945344345608), (51.71882784904029, 52.3251119107441)]]",5,"[[12.26444444, 13.80833333], [50.84472222, 52.43388889]]",52
"[[(12.89333372752842, 13.496960613747873), (52.902152703189984, 53.64730227009571)]]",2,"[[9.675277778, 13.80833333], [52.43388889, 54.79805556]]",411
"[[(12.728559573882057, 13.3742158230272), (51.9158124533933, 52.57686810188119)]]",1,"[[9.675277778, 13.80833333], (48.11722222, 54.79805556)]",821
"[[(11.65191005991106, 12.244100164150996), (50.68115530895232, 51.38199008395448)]]",3,"[[11.0775, 13.80833333], [48.11722222, 52.43388889]]",205
"[[(13.133926340189731, 13.60720785341514), (52.64404567919145, 53.35961146147821)]]",2,"[[9.675277778, 13.80833333], [52.43388889, 54.79805556]]",411
"[[(7.414618880356465, 8.281387562884127), (51.1614174645014, 51.75858484222471)]]",1,"[[6.7375, 9.675277778], (48.11722222, 54.79805556)]",821
"[[(10.620688863501854, 11.269838989223405), (54.00080564655958, 54.69119126511595)]]",8,"[[10.25, 12.01138889], [53.89388889, 54.79805556]]",7
"[[(7.387875801692517, 7.901614024129348), (50.22524981390746, 50.837830702134)]]",5,"[[7.219722222, 8.401944444], [48.11722222, 50.94805556]]",51
"[[(7.046084017204061, 7.752126189680079), (49.384329942849654, 50.15667058112864)]]",4,"[[6.7375, 8.401944444], [48.11722222, 50.94805556]]",102
"[[(11.624403602140827, 12.152778289982978), (53.55554096163962, 54.354814827132024)]]",4,"[[9.675277778, 13.32694444], [52.68833333, 54.79805556]]",103
"[[(6.7718331786965456, 7.557817364977742), (52.24753963866147, 52.672201375163596)]]",4,"[[6.7375, 7.676666667], [51.5125, 54.79805556]]",103
"[[(11.559111798865374, 12.386731613479384), (49.23984882132048, 49.77534860578209)]]",6,"[[11.535, 13.80833333], [48.14444444, 50.84472222]]",26
"[[(10.663738133386774, 11.628065532423228), (53.726910570784824, 54.45197723037441)]]",7,"[[10.25, 12.01138889], [53.68222222, 54.79805556]]",13
"[[(8.058793155854078, 8.705020322240644), (52.943676112864395, 53.5026608320991)]]",6,"[[7.676666667, 8.877777778], [52.06805556, 54.79805556]]",26
"[[(10.972274741233495, 11.744283592620953), (50.49015521341498, 51.038592577125094)]]",2,"[[9.675277778, 13.80833333], [48.11722222, 52.43388889]]",410
"[[(10.558987960738007, 11.484709263206561), (52.55268282595962, 53.282904712830195)]]",3,"[[9.675277778, 13.32694444], [52.43388889, 54.79805556]]",205
"[[(9.879269883157125, 10.321961454465743), (51.75328019033621, 52.21696006913512)]]",4,"[[9.675277778, 11.0775], [51.21472222, 52.43388889]]",103
"[[(12.676030478858223, 13.52901994062695), (52.620248151600684, 53.185431624605265)]]",2,"[[9.675277778, 13.80833333], [52.43388889, 54.79805556]]",411
"[[(7.324197749604599, 8.249853168499955), (52.38193054790888, 53.2059344639702)]]",2,"[[6.7375, 9.675277778], [51.34805556, 54.79805556]]",411
"[[(8.187565125987556, 8.627185677530507), (49.9048321844106, 50.832822594575845)]]",2,"[[6.7375, 9.675277778], [48.11722222, 51.34805556]]",410
"[[(7.743365588522138, 8.28920004388592), (48.51861564796044, 49.318458026691644)]]",9,"[[7.600833333, 8.394166667], [48.11722222, 50.16277778]]",3
"[[(7.75154744720083, 8.198811748597945), (49.37139045890531, 50.12434058119313)]]",9,"[[7.600833333, 8.394166667], [48.11722222, 50.16277778]]",3
"[[(11.15364653954641, 11.798111135273437), (51.43062838116379, 51.97381266468649)]]",9,"[[11.0775, 11.82138889], [51.16, 52.13222222]]",3
"[[(9.57484638719869, 10.048486410155254), (54.18288656223028, 54.79805556)]]",0,"[(6.7375, 13.80833333), (48.11722222, 54.79805556)]",1642
"[[(12.929616988015265, 13.476158497101066), (51.585234151382174, 52.11356551618454)]]",5,"[[12.26444444, 13.80833333], [50.84472222, 52.43388889]]",52
"[[(9.655667868461936, 10.374125717345795), (52.04788055359507, 52.762583644006746)]]",0,"[(6.7375, 13.80833333), (48.11722222, 54.79805556)]",1642
"[[(12.852596393270929, 13.793236968696103), (51.8165252594675, 52.73393017388814)]]",1,"[[9.675277778, 13.80833333], (48.11722222, 54.79805556)]",821
"[[(9.142126991596253, 9.812232851794684), (51.027871875043, 52.005034242748714)]]",0,"[(6.7375, 13.80833333), (48.11722222, 54.79805556)]",1642
"[[(8.162522628217898, 8.69863076989106), (48.70171968067149, 49.56235484506557)]]",2,"[[6.7375, 9.675277778], [48.11722222, 51.34805556]]",410
"[[(12.98406523533472, 13.803508370974685), (50.53811217502437, 51.22638515336054)]]",3,"[[11.0775, 13.80833333], [48.11722222, 52.43388889]]",205
"[[(13.282760395866248, 13.80833333), (50.03365425633628, 50.654842151257036)]]",9,"[[11.79138889, 13.80833333], [48.27916667, 50.84472222]]",4
"[[(7.758644473557584, 8.618593882872815), (48.97620502584473, 49.73697492465576)]]",2,"[[6.7375, 9.675277778], [48.11722222, 51.34805556]]",410
"[[(10.75078149986441, 11.736824357209517), (52.05001132402026, 52.632815151587785)]]",1,"[[9.675277778, 13.80833333], (48.11722222, 54.79805556)]",821
"[[(8.244844294322501, 8.9808792275162), (53.65067217195152, 54.16465259164179)]]",4,"[[7.676666667, 9.675277778], [51.98722222, 54.79805556]]",103
"[[(6.819928915471955, 7.253364719681), (52.64159851134799, 53.101221101843564)]]",6,"[[6.7375, 7.545833333], [51.57527778, 54.79805556]]",26
"[[(12.339819653552173, 13.082838115295031), (50.09085967293492, 50.8854522135411)]]",3,"[[11.0775, 13.80833333], [48.11722222, 52.43388889]]",205
"[[(7.144814348366052, 7.62730357318856), (51.99045204580156, 52.92948352177621)]]",4,"[[6.7375, 7.676666667], [51.5125, 54.79805556]]",103
"[[(11.500101091330379, 12.286577091468336), (53.275410400758474, 54.12943882983932)]]",4,"[[9.675277778, 13.32694444], [52.68833333, 54.79805556]]",103
"[[(11.11625131677093, 12.099933113789973), (50.97098835646846, 51.71125284849991)]]",5,"[[11.0775, 12.26444444], [50.84472222, 52.43388889]]",51
"[[(13.2519145186436, 13.80833333), (53.325012139377165, 53.77523169664736)]]",2,"[[9.675277778, 13.80833333], [52.43388889, 54.79805556]]",411
"[[(11.60977915478578, 12.047151836877132), (54.096804972143424, 54.60654560111169)]]",4,"[[9.675277778, 13.32694444], [52.68833333, 54.79805556]]",103
"[[(11.271737705478106, 12.14511516586819), (51.293232694183715, 51.879402348368664)]]",6,"[[11.0775, 12.26444444], [51.16, 52.43388889]]",26
"[[(7.858224201029213, 8.7874718585248), (53.627988728060295, 54.38558737179646)]]",6,"[[7.676666667, 8.877777778], [52.06805556, 54.79805556]]",26
"[[(8.023075144221387, 8.493161376296666), (50.702448898611316, 51.33110000538875)]]",2,"[[6.7375, 9.675277778], [48.11722222, 51.34805556]]",410
"[[(10.976602592816302, 11.94686556079726), (51.768602558072125, 52.7531958845963)]]",1,"[[9.675277778, 13.80833333], (48.11722222, 54.79805556)]",821
"[[(8.539311530481768, 9.031444665994407), (52.57969404496374, 53.13160156934045)]]",4,"[[7.676666667, 9.675277778], [51.98722222, 54.79805556]]",103
"[[(9.230639140365929, 9.791997873502815), (51.55883107180914, 52.06063158906681)]]",0,"[(6.7375, 13.80833333), (48.11722222, 54.79805556)]",1642
"[[(8.68471992826591, 9.382709471105729), (50.12917443158361, 51.046437901959884)]]",4,"[[8.401944444, 9.675277778], [50.04666667, 51.34805556]]",103
"[[(8.117600763988946, 8.689245032023665), (51.70241488817909, 52.607221212113146)]]",3,"[[7.676666667, 9.675277778], [51.34805556, 54.79805556]]",206
"[[(11.703049154714968, 12.203541013152496), (52.71582662234333, 53.595363191398405)]]",4,"[[9.675277778, 13.32694444], [52.68833333, 54.79805556]]",103
"[[(11.47460052171984, 12.199577545709117), (51.14516066284692, 51.84484069925039)]]",5,"[[11.0775, 12.26444444], [50.84472222, 52.43388889]]",51
"[[(7.550256140591356, 8.497586542626658), (49.93943008417367, 50.84290574241772)]]",2,"[[6.7375, 9.675277778], [48.11722222, 51.34805556]]",410
"[[(12.352480654951737, 12.875946915267335), (53.48120449294482, 54.30519700228319)]]",5,"[[12.01138889, 13.32694444], [52.68833333, 54.79805556]]",52
"[[(11.368734076921022, 12.313931674489044), (54.3701401236227, 54.79805556)]]",4,"[[9.675277778, 13.32694444], [52.68833333, 54.79805556]]",103
"[[(6.816180845351347, 7.52596979020533), (51.76034565787506, 52.45082202433291)]]",6,"[[6.7375, 7.545833333], [51.57527778, 54.79805556]]",26
"[[(9.208126797949275, 9.83840208196127), (49.63265217069181, 50.189346850745046)]]",0,"[(6.7375, 13.80833333), (48.11722222, 54.79805556)]",1642
"[[(8.496328577564773, 9.057142381019021), (50.422473746838634, 50.90886030022182)]]",4,"[[8.401944444, 9.675277778], [50.04666667, 51.34805556]]",103
"[[(11.752730214727908, 12.70711215227985), (51.154073430516306, 52.01478739256028)]]",4,"[[11.0775, 13.80833333], [50.84472222, 52.43388889]]",103
"[[(11.797499385047189, 12.598320598364646), (50.02429851364269, 50.775591275477744)]]",9,"[[11.79138889, 13.80833333], [48.27916667, 50.84472222]]",4
"[[(12.399470294411291, 13.049854560606471), (50.19399654606876, 50.71529517054109)]]",9,"[[11.79138889, 13.80833333], [48.27916667, 50.84472222]]",4
"[[(11.10691648745381, 11.98073625779668), (49.673704797399886, 50.42308394637968)]]",4,"[[11.0775, 13.80833333], [48.11722222, 50.84472222]]",102
"[[(7.356416012970481, 8.096027669313667), (50.95035172274479, 51.68348316662554)]]",1,"[[6.7375, 9.675277778], (48.11722222, 54.79805556)]",821
"[[(13.291305265720464, 13.80833333), (52.275176921278415, 53.183324324308956)]]",1,"[[9.675277778, 13.80833333], (48.11722222, 54.79805556)]",821
"[[(10.896241078687876, 11.615394707281714), (52.21828165520715, 52.958525574277665)]]",1,"[[9.675277778, 13.80833333], (48.11722222, 54.79805556)]",821
"[[(11.417335156139561, 12.255579490338917), (51.916674144091324, 52.825862080155176)]]",1,"[[9.675277778, 13.80833333], (48.11722222, 54.79805556)]",821
"[[(8.291766437141458, 9.076706879063611), (49.73880198370454, 50.40665732111949)]]",2,"[[6.7375, 9.675277778], [48.11722222, 51.34805556]]",410
"[[(10.274190924222287, 10.822029311844654), (52.328516369198475, 52.91781054176595)]]",1,"[[9.675277778, 13.80833333], (48.11722222, 54.79805556)]",821
"[[(8.784279318242696, 9.423658097935238), (51.0449323757381, 51.88795770891259)]]",1,"[[6.7375, 9.675277778], (48.11722222, 54.79805556)]",821
"[[(9.695771055681659, 10.154347493094736), (48.89353086349038, 49.81878661487075)]]",6,"[[9.675277778, 10.71777778], [48.11722222, 50.60416667]]",25
"[[(12.393019994318859, 13.262373853209477), (51.80521723651591, 52.45238340146312)]]",1,"[[9.675277778, 13.80833333], (48.11722222, 54.79805556)]",821
"[[(12.19256874873934, 12.921588094545063), (53.764085685964496, 54.31018340126581)]]",7,"[[12.12277778, 13.32694444], [53.52138889, 54.79805556]]",13
"[[(10.119208509021385, 10.928395928472355), (53.63526036980965, 54.55106776430724)]]",5,"[[9.675277778, 12.01138889], [52.68833333, 54.79805556]]",51
"[[(11.83045307601402, 12.575713306820935), (53.95308905214055, 54.451174851125806)]]",4,"[[9.675277778, 13.32694444], [52.68833333, 54.79805556]]",103
"[[(7.745153648480418, 8.647692965940703), (49.84423514960143, 50.40558686570635)]]",2,"[[6.7375, 9.675277778], [48.11722222, 51.34805556]]",410
"[[(8.90417933341346, 9.65594967843134), (52.66947692576977, 53.6622216786115)]]",6,"[[8.877777778, 9.675277778], [52.35361111, 54.79805556]]",26
"[[(10.655212802834754, 11.27151736922228), (52.59343339634274, 53.4500163370178)]]",3,"[[9.675277778, 13.32694444], [52.43388889, 54.79805556]]",205
"[[(9.717621900396416, 10.308264506739635), (52.33186694211889, 53.072716176769326)]]",1,"[[9.675277778, 13.80833333], (48.11722222, 54.79805556)]",821
"[[(11.842480057495392, 12.694430404617155), (48.5835203940178, 49.362432946473824)]]",9,"[[11.79138889, 13.80833333], [48.27916667, 50.84472222]]",4
"[[(7.481931354444206, 8.269182544751155), (53.283344648613465, 53.80058993964269)]]",2,"[[6.7375, 9.675277778], [51.34805556, 54.79805556]]",411
"[[(10.336197907968659, 10.92831448071755), (51.97228658806711, 52.56019167922193)]]",1,"[[9.675277778, 13.80833333], (48.11722222, 54.79805556)]",821
"[[(12.811121866778187, 13.662541970638387), (49.826276509494676, 50.77755378793376)]]",9,"[[11.79138889, 13.80833333], [48.27916667, 50.84472222]]",4
"[[(12.451201714002949, 13.361152018793632), (54.22810155819789, 54.79805556)]]",2,"[[9.675277778, 13.80833333], [52.43388889, 54.79805556]]",411
"[[(6.813443663199157, 7.547123365267609), (52.870792781799636, 53.714153715415414)]]",4,"[[6.7375, 7.676666667], [51.5125, 54.79805556]]",103
"[[(7.328517213566402, 7.837817826372055), (50.855978618639554, 51.419159296192824)]]",1,"[[6.7375, 9.675277778], (48.11722222, 54.79805556)]",821
"[[(12.79809302501365, 13.6201204878041), (50.73723509678549, 51.212403185073676)]]",3,"[[11.0775, 13.80833333], [48.11722222, 52.43388889]]",205
