SRC Query,Depth,BBoxes,Data Size
"[[(12.248338517150561, 13.553252286776356), (51.36051053722112, 52.5959632899672)]]",1,"[[9.675277778, 13.80833333], (48.11722222, 54.79805556)]",821
"[[(11.749337344022829, 13.08910881684369), (53.179884986861, 54.647463066675236)]]",4,"[[9.675277778, 13.32694444], [52.68833333, 54.79805556]]",103
"[[(8.297093234944821, 9.398087900694378), (52.460985879180654, 53.88553616805278)]]",4,"[[7.676666667, 9.675277778], [51.98722222, 54.79805556]]",103
"[[(11.296886191006976, 12.645526903076147), (51.04612889509801, 52.52851516457889)]]",1,"[[9.675277778, 13.80833333], (48.11722222, 54.79805556)]",821
"[[(8.74777251560113, 9.930770118869667), (49.78242744980868, 50.949401229079164)]]",0,"[(6.7375, 13.80833333), (48.11722222, 54.79805556)]",1642
"[[(7.324158224094463, 8.783410199556599), (49.319507559372816, 50.48547078736261)]]",2,"[[6.7375, 9.675277778], [48.11722222, 51.34805556]]",410
"[[(11.556119878888488, 12.713893529198778), (52.83411451359188, 53.834680005227874)]]",4,"[[9.675277778, 13.32694444], [52.68833333, 54.79805556]]",103
"[[(9.41026718297313, 10.426217426843131), (52.86500384786464, 54.33938855348721)]]",0,"[(6.7375, 13.80833333), (48.11722222, 54.79805556)]",1642
"[[(10.96576615449103, 12.150890474464399), (51.05980166706394, 52.159258106822705)]]",2,"[[9.675277778, 13.80833333], [48.11722222, 52.43388889]]",410
"[[(7.434851799412259, 8.953156207948748), (52.26559342851568, 53.535586241151385)]]",2,"[[6.7375, 9.675277778], [51.34805556, 54.79805556]]",411
"[[(8.095597253373027, 9.178632554282245), (48.28183782823042, 49.36703989618168)]]",2,"[[6.7375, 9.675277778], [48.11722222, 51.34805556]]",410
"[[(10.354052428929494, 11.782972644420326), (53.2344217275485, 54.750568150223856)]]",5,"[[9.675277778, 12.01138889], [52.68833333, 54.79805556]]",51
"[[(7.621214028273362, 8.996017341362958), (52.91573893903727, 54.461602751575185)]]",2,"[[6.7375, 9.675277778], [51.34805556, 54.79805556]]",411
"[[(8.456974910255086, 9.490533864800048), (50.67046017739574, 51.85660214765316)]]",1,"[[6.7375, 9.675277778], (48.11722222, 54.79805556)]",821
"[[(7.016980996448589, 8.218652375135607), (51.89779842929396, 53.30238876642311)]]",2,"[[6.7375, 9.675277778], [51.34805556, 54.79805556]]",411
"[[(7.24294673037797, 8.37639941709881), (49.01838547852897, 50.204629068646334)]]",6,"[[7.219722222, 8.401944444], [48.11722222, 50.43166667]]",25
"[[(10.87240584900902, 12.107645024119352), (50.184352597413096, 51.38332215486308)]]",2,"[[9.675277778, 13.80833333], [48.11722222, 52.43388889]]",410
"[[(8.641172963882184, 9.72495131525561), (51.67272673839616, 53.09796865833526)]]",0,"[(6.7375, 13.80833333), (48.11722222, 54.79805556)]",1642
"[[(11.455421026503366, 12.981673630026206), (52.173656632223604, 53.40505345732139)]]",1,"[[9.675277778, 13.80833333], (48.11722222, 54.79805556)]",821
"[[(10.301330474739535, 11.61981120949145), (49.69174898414148, 51.10283192972883)]]",2,"[[9.675277778, 13.80833333], [48.11722222, 52.43388889]]",410
"[[(11.361065679472397, 12.80114728243683), (51.52200129230971, 52.7191322731115)]]",1,"[[9.675277778, 13.80833333], (48.11722222, 54.79805556)]",821
"[[(8.331492332630575, 9.627989455579675), (49.83143781565713, 51.10682541140634)]]",2,"[[6.7375, 9.675277778], [48.11722222, 51.34805556]]",410
"[[(11.027339691333225, 12.341789984849228), (52.43529439341022, 53.92202474488206)]]",3,"[[9.675277778, 13.32694444], [52.43388889, 54.79805556]]",205
"[[(9.827847537708113, 10.968441322091186), (49.402566097024696, 50.80051116825673)]]",4,"[[9.675277778, 11.0775], [48.11722222, 51.21472222]]",102
"[[(11.370624269823512, 12.438474183381969), (50.11413369726589, 51.588233341714165)]]",3,"[[11.0775, 13.80833333], [48.11722222, 52.43388889]]",205
"[[(8.831199819792262, 9.853659536961155), (50.428000412131006, 51.732448820583784)]]",0,"[(6.7375, 13.80833333), (48.11722222, 54.79805556)]",1642
"[[(11.619276188404395, 13.024087022765798), (49.48277535807873, 50.666806447203676)]]",6,"[[11.535, 13.80833333], [48.14444444, 50.84472222]]",26
"[[(8.282891763845793, 9.796052938584626), (51.554600688852396, 53.03081125476892)]]",0,"[(6.7375, 13.80833333), (48.11722222, 54.79805556)]",1642
"[[(11.77240535209516, 13.234303512374554), (50.11730258077079, 51.53126762369833)]]",3,"[[11.0775, 13.80833333], [48.11722222, 52.43388889]]",205
"[[(10.807308667401673, 11.88430145909904), (49.29155328865521, 50.83072062257132)]]",2,"[[9.675277778, 13.80833333], [48.11722222, 52.43388889]]",410
"[[(10.993939058363841, 12.348560843289444), (52.08310688180172, 53.18046906496175)]]",1,"[[9.675277778, 13.80833333], (48.11722222, 54.79805556)]",821
"[[(8.81952674427034, 10.105307580730642), (50.7316908807155, 51.80486359218454)]]",0,"[(6.7375, 13.80833333), (48.11722222, 54.79805556)]",1642
"[[(8.70177943128164, 9.861872982304172), (50.36017052390084, 51.62261928350034)]]",0,"[(6.7375, 13.80833333), (48.11722222, 54.79805556)]",1642
"[[(9.39970078089705, 10.831196242093172), (48.4410248843258, 49.543675861632614)]]",0,"[(6.7375, 13.80833333), (48.11722222, 54.79805556)]",1642
"[[(8.376118475821857, 9.792939819041832), (49.89106485987459, 51.34608952268774)]]",0,"[(6.7375, 13.80833333), (48.11722222, 54.79805556)]",1642
"[[(11.251963327336002, 12.54205589316655), (48.52026425656232, 49.927754892171734)]]",4,"[[11.0775, 13.80833333], [48.11722222, 50.84472222]]",102
"[[(9.628564879455743, 10.891139362707639), (52.057709673888304, 53.439832289668374)]]",0,"[(6.7375, 13.80833333), (48.11722222, 54.79805556)]",1642
"[[(8.75836951760421, 9.979165466070375), (48.98392281218798, 50.19684914919579)]]",0,"[(6.7375, 13.80833333), (48.11722222, 54.79805556)]",1642
"[[(9.35067145376766, 10.3857073394929), (52.90495211720266, 53.968659249231344)]]",0,"[(6.7375, 13.80833333), (48.11722222, 54.79805556)]",1642
"[[(6.817011909115553, 8.360010980337606), (53.08945419446875, 54.403622541183)]]",2,"[[6.7375, 9.675277778], [51.34805556, 54.79805556]]",411
"[[(8.790251662629244, 9.979977694073114), (51.137860038816314, 52.58455608066478)]]",0,"[(6.7375, 13.80833333), (48.11722222, 54.79805556)]",1642
"[[(9.15521780424226, 10.362401344781997), (48.210181042677696, 49.356061593626826)]]",0,"[(6.7375, 13.80833333), (48.11722222, 54.79805556)]",1642
"[[(11.968270950954098, 13.165113920820074), (52.48774408159949, 53.74180014414944)]]",3,"[[9.675277778, 13.32694444], [52.43388889, 54.79805556]]",205
"[[(8.040274038761616, 9.440157671992932), (50.81062954066925, 52.34586484780801)]]",1,"[[6.7375, 9.675277778], (48.11722222, 54.79805556)]",821
"[[(8.788988738670579, 9.857614341435296), (52.681362218850055, 54.22598433065463)]]",0,"[(6.7375, 13.80833333), (48.11722222, 54.79805556)]",1642
"[[(6.797991560028949, 7.864437390134181), (48.821105522409155, 49.94207428643646)]]",4,"[[6.7375, 8.401944444], [48.11722222, 50.94805556]]",102
"[[(8.744037738802827, 9.766869184872439), (49.3984080079901, 50.500791275917564)]]",0,"[(6.7375, 13.80833333), (48.11722222, 54.79805556)]",1642
"[[(7.243236044469234, 8.662100362856624), (49.68443165984246, 51.014478439802616)]]",2,"[[6.7375, 9.675277778], [48.11722222, 51.34805556]]",410
"[[(10.841019225351442, 12.378484721783991), (51.95854984810668, 53.4526673980686)]]",1,"[[9.675277778, 13.80833333], (48.11722222, 54.79805556)]",821
"[[(7.896428257150593, 9.162520179250263), (49.31806139463211, 50.383732728972575)]]",2,"[[6.7375, 9.675277778], [48.11722222, 51.34805556]]",410
"[[(7.442783841712876, 8.876671877758598), (48.85094556645812, 50.31425033345078)]]",2,"[[6.7375, 9.675277778], [48.11722222, 51.34805556]]",410
"[[(10.270297883783684, 11.694972815105098), (50.7552240067877, 52.013976183816425)]]",2,"[[9.675277778, 13.80833333], [48.11722222, 52.43388889]]",410
"[[(7.100739422593045, 8.39401325158949), (51.68805795586153, 52.98534404713476)]]",2,"[[6.7375, 9.675277778], [51.34805556, 54.79805556]]",411
"[[(10.719375151821914, 12.152344094546136), (52.55773659584852, 53.698523016500374)]]",3,"[[9.675277778, 13.32694444], [52.43388889, 54.79805556]]",205
"[[(9.692418867821434, 10.998822324939756), (48.19930620116935, 49.23780234141973)]]",4,"[[9.675277778, 11.0775], [48.11722222, 51.21472222]]",102
"[[(6.816897756520042, 7.883603911265787), (48.53889300722127, 49.990981641992164)]]",4,"[[6.7375, 8.401944444], [48.11722222, 50.94805556]]",102
"[[(11.667023219994668, 13.12886062611515), (48.70140991256576, 50.14394185814508)]]",8,"[[11.64555556, 13.80833333], [48.27916667, 50.84472222]]",7
"[[(9.376466118102604, 10.395016435974956), (49.19071806106563, 50.73062200332175)]]",0,"[(6.7375, 13.80833333), (48.11722222, 54.79805556)]",1642
"[[(8.395904579043934, 9.613364899468923), (50.81784097679835, 52.34226782114661)]]",1,"[[6.7375, 9.675277778], (48.11722222, 54.79805556)]",821
"[[(11.332446185166265, 12.469686427079537), (52.47918233200198, 53.52454978312351)]]",3,"[[9.675277778, 13.32694444], [52.43388889, 54.79805556]]",205
"[[(9.56791900342002, 10.905218316723307), (51.13100866811306, 52.56065745672101)]]",0,"[(6.7375, 13.80833333), (48.11722222, 54.79805556)]",1642
"[[(7.7562296077378665, 8.817146303815003), (52.91889135334327, 54.04279867603211)]]",6,"[[7.676666667, 8.877777778], [52.06805556, 54.79805556]]",26
"[[(10.263487236339609, 11.752592647900311), (51.46002635749486, 52.60908967932927)]]",1,"[[9.675277778, 13.80833333], (48.11722222, 54.79805556)]",821
"[[(6.894653536268647, 8.039671565716576), (51.211642328662535, 52.55195796655497)]]",1,"[[6.7375, 9.675277778], (48.11722222, 54.79805556)]",821
"[[(7.834336868421913, 9.266850143690952), (52.30605097798517, 53.63560379465457)]]",4,"[[7.676666667, 9.675277778], [51.98722222, 54.79805556]]",103
"[[(10.115802686859173, 11.284309635254404), (48.53190291689068, 49.820917310672236)]]",2,"[[9.675277778, 13.80833333], [48.11722222, 52.43388889]]",410
"[[(10.643907148354934, 11.767915732737182), (50.94911587519952, 52.14078680344056)]]",2,"[[9.675277778, 13.80833333], [48.11722222, 52.43388889]]",410
"[[(10.742272289136213, 12.005154374678012), (48.93396893331731, 50.47976282109122)]]",2,"[[9.675277778, 13.80833333], [48.11722222, 52.43388889]]",410
"[[(8.344015786729665, 9.680623724351356), (50.89195223801303, 52.0837088226707)]]",0,"[(6.7375, 13.80833333), (48.11722222, 54.79805556)]",1642
"[[(8.283637532442894, 9.603144026212894), (50.01923737557005, 51.027857105023244)]]",2,"[[6.7375, 9.675277778], [48.11722222, 51.34805556]]",410
"[[(10.427650009165722, 11.681658148349152), (48.535520524254224, 49.984940576618676)]]",2,"[[9.675277778, 13.80833333], [48.11722222, 52.43388889]]",410
"[[(8.899867919551156, 10.351448857029235), (49.00374507491899, 50.54915698653582)]]",0,"[(6.7375, 13.80833333), (48.11722222, 54.79805556)]",1642
"[[(10.002531220841266, 11.05960634327796), (50.933616107538604, 52.42880987435192)]]",3,"[[9.675277778, 11.0775], [48.11722222, 52.43388889]]",205
"[[(9.961691320421206, 11.112218661262272), (52.671365808416745, 54.07343678603106)]]",3,"[[9.675277778, 13.32694444], [52.43388889, 54.79805556]]",205
"[[(6.929645187886537, 8.061163822825401), (48.35958053008309, 49.68509170366025)]]",4,"[[6.7375, 8.401944444], [48.11722222, 50.94805556]]",102
"[[(7.152810479124816, 8.375671306875347), (52.28136754170937, 53.813247708729634)]]",2,"[[6.7375, 9.675277778], [51.34805556, 54.79805556]]",411
"[[(10.617931170690298, 11.841935036853343), (50.45775283246279, 51.54610461241869)]]",2,"[[9.675277778, 13.80833333], [48.11722222, 52.43388889]]",410
"[[(10.634098743681824, 11.878648198563418), (49.070596947622896, 50.258548885033605)]]",2,"[[9.675277778, 13.80833333], [48.11722222, 52.43388889]]",410
"[[(8.253989785360499, 9.31108356521329), (50.859243775648046, 52.166195340103)]]",1,"[[6.7375, 9.675277778], (48.11722222, 54.79805556)]",821
"[[(8.528026263216006, 10.047707036146944), (51.86321981585146, 52.97826388791413)]]",0,"[(6.7375, 13.80833333), (48.11722222, 54.79805556)]",1642
"[[(11.480982132677013, 12.839408020949369), (48.623040857753864, 50.140897544321966)]]",4,"[[11.0775, 13.80833333], [48.11722222, 50.84472222]]",102
"[[(6.763927067505442, 7.909363080053399), (52.49908194026983, 53.541052647952924)]]",2,"[[6.7375, 9.675277778], [51.34805556, 54.79805556]]",411
"[[(8.431642387898346, 9.538099223991852), (50.356812915993586, 51.425188432677125)]]",1,"[[6.7375, 9.675277778], (48.11722222, 54.79805556)]",821
"[[(10.344637995686082, 11.687765893142089), (50.64070964319694, 51.68043010141328)]]",2,"[[9.675277778, 13.80833333], [48.11722222, 52.43388889]]",410
"[[(9.879588375510092, 11.128289503329588), (51.051789996205756, 52.22723440048491)]]",2,"[[9.675277778, 13.80833333], [48.11722222, 52.43388889]]",410
"[[(8.201265629727391, 9.393396909845936), (49.198893207650706, 50.53419931031931)]]",2,"[[6.7375, 9.675277778], [48.11722222, 51.34805556]]",410
"[[(11.887016495851551, 13.285192753195284), (49.86186326840733, 51.409947483276966)]]",3,"[[11.0775, 13.80833333], [48.11722222, 52.43388889]]",205
"[[(7.353814548728467, 8.472124684821944), (50.84583398751087, 52.07508811808798)]]",1,"[[6.7375, 9.675277778], (48.11722222, 54.79805556)]",821
"[[(10.863254065007684, 12.337948359806122), (51.05120857452227, 52.17366445580184)]]",2,"[[9.675277778, 13.80833333], [48.11722222, 52.43388889]]",410
"[[(8.324707057800488, 9.735854227296677), (49.04547073006002, 50.05541035293942)]]",0,"[(6.7375, 13.80833333), (48.11722222, 54.79805556)]",1642
"[[(10.96923807693253, 12.280636055473568), (52.4715419199851, 53.76964367370016)]]",3,"[[9.675277778, 13.32694444], [52.43388889, 54.79805556]]",205
"[[(9.936394517371248, 11.276027089396928), (49.34440277501435, 50.380735950760034)]]",2,"[[9.675277778, 13.80833333], [48.11722222, 52.43388889]]",410
"[[(9.517467697813672, 10.657739536622067), (52.887199341412774, 53.99392267135695)]]",0,"[(6.7375, 13.80833333), (48.11722222, 54.79805556)]",1642
"[[(9.27503726936696, 10.76639538541236), (49.601928844594106, 50.9167465337324)]]",0,"[(6.7375, 13.80833333), (48.11722222, 54.79805556)]",1642
"[[(11.487349748693184, 12.760260900237304), (50.230517646879065, 51.634452379529975)]]",3,"[[11.0775, 13.80833333], [48.11722222, 52.43388889]]",205
"[[(8.372041776992312, 9.728381908847728), (51.336990313833965, 52.509939159235)]]",0,"[(6.7375, 13.80833333), (48.11722222, 54.79805556)]",1642
"[[(10.588659158322521, 12.060527196194231), (49.02659838633849, 50.20370882727403)]]",2,"[[9.675277778, 13.80833333], [48.11722222, 52.43388889]]",410
"[[(9.269344468343164, 10.467270170441399), (49.56570377233755, 50.8177541301238)]]",0,"[(6.7375, 13.80833333), (48.11722222, 54.79805556)]",1642
"[[(9.039923928352565, 10.061566345169712), (52.913392553364595, 54.29637929271321)]]",0,"[(6.7375, 13.80833333), (48.11722222, 54.79805556)]",1642
"[[(10.514259557524577, 11.963287669477413), (49.70185030392904, 50.9635050799491)]]",2,"[[9.675277778, 13.80833333], [48.11722222, 52.43388889]]",410
"[[(8.449905839855257, 9.545796918551591), (51.98248088148297, 53.2934519088486)]]",3,"[[7.676666667, 9.675277778], [51.34805556, 54.79805556]]",206
"[[(9.217395243437382, 10.756713831466206), (50.121910041221575, 51.37137080238717)]]",0,"[(6.7375, 13.80833333), (48.11722222, 54.79805556)]",1642
"[[(7.064969406145666, 8.3568711724743), (51.987353595113504, 53.10751612310221)]]",2,"[[6.7375, 9.675277778], [51.34805556, 54.79805556]]",411
"[[(8.507834532751064, 9.958948424662085), (49.79743725243802, 51.217540163327186)]]",0,"[(6.7375, 13.80833333), (48.11722222, 54.79805556)]",1642
"[[(8.005936930581775, 9.222200084574597), (51.457767650002445, 52.80830577153188)]]",3,"[[7.676666667, 9.675277778], [51.34805556, 54.79805556]]",206
"[[(10.449152662248519, 11.719857996648786), (50.537826827881304, 51.846302190951874)]]",2,"[[9.675277778, 13.80833333], [48.11722222, 52.43388889]]",410
"[[(9.827000896933722, 10.879041396643485), (49.56745135009553, 50.67180054148188)]]",4,"[[9.675277778, 11.0775], [48.11722222, 51.21472222]]",102
"[[(8.194856608080272, 9.34830189218633), (52.59279536133071, 53.69908547294235)]]",4,"[[7.676666667, 9.675277778], [51.98722222, 54.79805556]]",103
"[[(8.718590539909705, 10.224124161691801), (50.06988144589996, 51.32906661372224)]]",0,"[(6.7375, 13.80833333), (48.11722222, 54.79805556)]",1642
"[[(10.794860461695468, 12.027299060453785), (48.60802770232975, 50.060600884883804)]]",2,"[[9.675277778, 13.80833333], [48.11722222, 52.43388889]]",410
"[[(8.751299307404276, 10.259972780666882), (51.53009689158706, 52.68031524221281)]]",0,"[(6.7375, 13.80833333), (48.11722222, 54.79805556)]",1642
"[[(10.875162260881197, 12.206428952016456), (49.63813791370511, 51.140069282960255)]]",2,"[[9.675277778, 13.80833333], [48.11722222, 52.43388889]]",410
"[[(7.258472150246586, 8.578927801638127), (52.538175226954756, 54.07843513306073)]]",2,"[[6.7375, 9.675277778], [51.34805556, 54.79805556]]",411
"[[(8.468059817169532, 9.780257068501212), (53.08231156109421, 54.221369458856046)]]",0,"[(6.7375, 13.80833333), (48.11722222, 54.79805556)]",1642
"[[(7.693522764180677, 9.096249228851361), (52.128117447642424, 53.64249894274998)]]",4,"[[7.676666667, 9.675277778], [51.98722222, 54.79805556]]",103
"[[(9.764653117639225, 10.96866693037934), (48.92001644906223, 50.458598307796386)]]",4,"[[9.675277778, 11.0775], [48.11722222, 51.21472222]]",102
"[[(11.046503667978449, 12.071336798889792), (51.82688151015918, 53.02116871275786)]]",1,"[[9.675277778, 13.80833333], (48.11722222, 54.79805556)]",821
"[[(7.656137543132738, 8.801084499431202), (49.106781091354094, 50.46488042008991)]]",2,"[[6.7375, 9.675277778], [48.11722222, 51.34805556]]",410
"[[(7.102735303925582, 8.655806607757809), (49.98104278228817, 51.370058002211586)]]",1,"[[6.7375, 9.675277778], (48.11722222, 54.79805556)]",821
"[[(9.400108090369715, 10.705167346726668), (50.137895715145085, 51.42048195281395)]]",0,"[(6.7375, 13.80833333), (48.11722222, 54.79805556)]",1642
"[[(8.595212887267833, 9.764527792122596), (51.39765108448613, 52.543984157100425)]]",0,"[(6.7375, 13.80833333), (48.11722222, 54.79805556)]",1642
"[[(11.433775962426479, 12.64648113871991), (51.82639837282738, 53.08751685948362)]]",1,"[[9.675277778, 13.80833333], (48.11722222, 54.79805556)]",821
"[[(7.505607772767185, 8.624195253515499), (49.78600288119284, 51.304259052613745)]]",2,"[[6.7375, 9.675277778], [48.11722222, 51.34805556]]",410
"[[(7.3435871800724035, 8.45037125506969), (49.90043569757099, 50.94799862775813)]]",2,"[[6.7375, 9.675277778], [48.11722222, 51.34805556]]",410
"[[(9.059673824302019, 10.122650103885652), (49.14560989745346, 50.67974121511136)]]",0,"[(6.7375, 13.80833333), (48.11722222, 54.79805556)]",1642
"[[(8.648211402817248, 10.061426559749274), (52.6867496970775, 54.022528420901956)]]",0,"[(6.7375, 13.80833333), (48.11722222, 54.79805556)]",1642
"[[(9.417986682290163, 10.661238480747025), (52.487026050228636, 54.034781537347115)]]",0,"[(6.7375, 13.80833333), (48.11722222, 54.79805556)]",1642
"[[(7.117652577430984, 8.585628483006685), (48.56850143827607, 49.75661932558923)]]",2,"[[6.7375, 9.675277778], [48.11722222, 51.34805556]]",410
"[[(11.482217000729051, 12.635515128957651), (52.86333924148519, 54.07289505549978)]]",4,"[[9.675277778, 13.32694444], [52.68833333, 54.79805556]]",103
"[[(10.927833068885679, 12.205918600099379), (50.47313971920402, 51.496345588310085)]]",2,"[[9.675277778, 13.80833333], [48.11722222, 52.43388889]]",410
"[[(8.570080691907364, 9.823311336987604), (52.413323137308105, 53.86509160579852)]]",0,"[(6.7375, 13.80833333), (48.11722222, 54.79805556)]",1642
"[[(11.716792327484601, 12.85343418746879), (50.52421551078987, 51.73767682665841)]]",3,"[[11.0775, 13.80833333], [48.11722222, 52.43388889]]",205
"[[(10.672010611077676, 11.957093431599292), (49.55607857152208, 51.064087358541215)]]",2,"[[9.675277778, 13.80833333], [48.11722222, 52.43388889]]",410
"[[(10.253306244976569, 11.487088203874913), (52.87461266356579, 54.261718229975585)]]",5,"[[9.675277778, 12.01138889], [52.68833333, 54.79805556]]",51
"[[(10.894660116436846, 11.954433233708537), (50.648176728868336, 52.14447249387103)]]",2,"[[9.675277778, 13.80833333], [48.11722222, 52.43388889]]",410
"[[(7.110758336190531, 8.628625270106495), (53.18974463713164, 54.438596095084925)]]",2,"[[6.7375, 9.675277778], [51.34805556, 54.79805556]]",411
"[[(11.985475549568589, 13.406328334067746), (49.00647895833843, 50.046957846381595)]]",9,"[[11.79138889, 13.80833333], [48.27916667, 50.84472222]]",4
"[[(11.535977614750689, 12.799413095430818), (48.73910253822107, 50.0579136318323)]]",6,"[[11.535, 13.80833333], [48.14444444, 50.84472222]]",26
"[[(9.910251433692533, 11.327657570814539), (50.87577135857459, 51.970795680686514)]]",2,"[[9.675277778, 13.80833333], [48.11722222, 52.43388889]]",410
"[[(10.346446488393145, 11.374331011983491), (52.43731799114524, 53.814402554172176)]]",3,"[[9.675277778, 13.32694444], [52.43388889, 54.79805556]]",205
"[[(8.568749613804552, 9.757642290577232), (51.540107340588676, 53.08947632440697)]]",0,"[(6.7375, 13.80833333), (48.11722222, 54.79805556)]",1642
"[[(10.729786941760704, 12.008562152082536), (52.79538930016598, 54.323599199408285)]]",5,"[[9.675277778, 12.01138889], [52.68833333, 54.79805556]]",51
"[[(11.878418678873333, 13.304390611294169), (48.186842891861716, 49.5047378783353)]]",7,"[[11.64555556, 13.80833333], [48.14444444, 50.84472222]]",13
"[[(11.14683543583774, 12.225416447281233), (48.15200059742742, 49.21465511004021)]]",4,"[[11.0775, 13.80833333], [48.11722222, 50.84472222]]",102
"[[(8.144947890633315, 9.502753792018595), (51.02471197390855, 52.10554975385472)]]",1,"[[6.7375, 9.675277778], (48.11722222, 54.79805556)]",821
"[[(11.274712715956689, 12.3419357535782), (53.02897230396006, 54.21160875778417)]]",4,"[[9.675277778, 13.32694444], [52.68833333, 54.79805556]]",103
"[[(10.68250618452474, 12.011526913086703), (49.124341722396395, 50.40136610270418)]]",2,"[[9.675277778, 13.80833333], [48.11722222, 52.43388889]]",410
"[[(11.480701726586268, 12.738409687665632), (53.029122928065725, 54.40045698258423)]]",4,"[[9.675277778, 13.32694444], [52.68833333, 54.79805556]]",103
"[[(8.745817690743038, 10.025346015251221), (49.99842442859334, 51.153089466306014)]]",0,"[(6.7375, 13.80833333), (48.11722222, 54.79805556)]",1642
"[[(9.266355503617707, 10.50367424618576), (49.17633344569575, 50.70133798654692)]]",0,"[(6.7375, 13.80833333), (48.11722222, 54.79805556)]",1642
"[[(10.973550832987574, 12.339019882888113), (49.016618699405775, 50.46464553469098)]]",2,"[[9.675277778, 13.80833333], [48.11722222, 52.43388889]]",410
"[[(11.411681555807032, 12.843671517183964), (51.94457377298446, 53.23798167267814)]]",1,"[[9.675277778, 13.80833333], (48.11722222, 54.79805556)]",821
"[[(8.219756421846665, 9.755213106592015), (50.256362259490736, 51.39849342628216)]]",0,"[(6.7375, 13.80833333), (48.11722222, 54.79805556)]",1642
"[[(7.883017664260259, 8.903695791409646), (50.94094787260352, 51.94670517098733)]]",1,"[[6.7375, 9.675277778], (48.11722222, 54.79805556)]",821
"[[(12.234287096056192, 13.538394015322721), (48.4910956000232, 49.91757031243056)]]",9,"[[11.79138889, 13.80833333], [48.27916667, 50.84472222]]",4
"[[(8.338524614613904, 9.52264462950327), (49.08630679606144, 50.585325586592845)]]",2,"[[6.7375, 9.675277778], [48.11722222, 51.34805556]]",410
"[[(12.199973115620255, 13.754974711590982), (52.18011981219064, 53.33696865564627)]]",1,"[[9.675277778, 13.80833333], (48.11722222, 54.79805556)]",821
"[[(8.61981749163607, 9.769877182623377), (52.338811185270295, 53.54092897147898)]]",0,"[(6.7375, 13.80833333), (48.11722222, 54.79805556)]",1642
"[[(9.498462651497912, 10.640704198442826), (48.67875912616194, 50.02459327269833)]]",0,"[(6.7375, 13.80833333), (48.11722222, 54.79805556)]",1642
"[[(9.089474045244408, 10.553121576900555), (52.16736310718215, 53.417516443012126)]]",0,"[(6.7375, 13.80833333), (48.11722222, 54.79805556)]",1642
"[[(11.566469767909084, 13.027776413774259), (49.56220020869931, 50.946055110669285)]]",3,"[[11.0775, 13.80833333], [48.11722222, 52.43388889]]",205
"[[(11.44473957309344, 12.76276931804377), (49.66288978196357, 50.80792169646386)]]",4,"[[11.0775, 13.80833333], [48.11722222, 50.84472222]]",102
"[[(11.16623368425584, 12.437165670918056), (49.85385961451626, 50.989212055424495)]]",3,"[[11.0775, 13.80833333], [48.11722222, 52.43388889]]",205
"[[(11.129815375071587, 12.660568650912708), (51.069228252788264, 52.43458622087271)]]",1,"[[9.675277778, 13.80833333], (48.11722222, 54.79805556)]",821
"[[(8.407338771869243, 9.888679775464546), (49.8861576561468, 50.94802017525239)]]",0,"[(6.7375, 13.80833333), (48.11722222, 54.79805556)]",1642
"[[(6.745429218248801, 7.920529351317175), (51.109923269841744, 52.13895930964261)]]",1,"[[6.7375, 9.675277778], (48.11722222, 54.79805556)]",821
"[[(11.945049564860428, 13.38355284670342), (50.441083837638395, 51.740327075279765)]]",3,"[[11.0775, 13.80833333], [48.11722222, 52.43388889]]",205
"[[(8.13921315888656, 9.450419283976034), (51.81245091593529, 53.03234349592195)]]",3,"[[7.676666667, 9.675277778], [51.34805556, 54.79805556]]",206
"[[(10.276207806535872, 11.594362477952227), (50.51878266685549, 51.58808379129724)]]",2,"[[9.675277778, 13.80833333], [48.11722222, 52.43388889]]",410
"[[(9.153940733920406, 10.419657548955822), (50.77515296669172, 52.16548509941283)]]",0,"[(6.7375, 13.80833333), (48.11722222, 54.79805556)]",1642
"[[(9.873223514002357, 11.329059923913055), (50.465513751364604, 51.97201350732958)]]",2,"[[9.675277778, 13.80833333], [48.11722222, 52.43388889]]",410
"[[(7.779136402596843, 9.136329289257345), (48.203978377114815, 49.75546731318555)]]",2,"[[6.7375, 9.675277778], [48.11722222, 51.34805556]]",410
"[[(11.826937920942278, 12.839680832771059), (52.447696218064266, 53.56677859310632)]]",3,"[[9.675277778, 13.32694444], [52.43388889, 54.79805556]]",205
"[[(10.737848371349163, 11.937452883084916), (51.81915902988186, 53.30424263468668)]]",1,"[[9.675277778, 13.80833333], (48.11722222, 54.79805556)]",821
"[[(9.387619995394331, 10.835763887512313), (50.49944060151407, 51.94237229606784)]]",0,"[(6.7375, 13.80833333), (48.11722222, 54.79805556)]",1642
"[[(6.8320021296939535, 7.979431837068658), (52.082452555623604, 53.58889176843845)]]",2,"[[6.7375, 9.675277778], [51.34805556, 54.79805556]]",411
"[[(8.623725962951479, 9.859507824094647), (49.629686204920226, 50.74677120123978)]]",0,"[(6.7375, 13.80833333), (48.11722222, 54.79805556)]",1642
"[[(11.499455888315392, 12.945716243555434), (52.23211766739856, 53.614052494167524)]]",1,"[[9.675277778, 13.80833333], (48.11722222, 54.79805556)]",821
"[[(10.170863829693054, 11.67001567833812), (48.40539237896144, 49.44753498017995)]]",2,"[[9.675277778, 13.80833333], [48.11722222, 52.43388889]]",410
"[[(7.580439675347298, 9.098337082555874), (48.93793548117443, 50.47067093472373)]]",2,"[[6.7375, 9.675277778], [48.11722222, 51.34805556]]",410
