BRC Query,Data Size
"[[(7.443157753197451, 8.440000366286192), (50.22397644584136, 51.214610241472265)]]",26
"[[(12.33995781381761, 13.336891854816969), (52.27295777528417, 53.27249380892263)]]",125
"[[(7.411711446854947, 8.408525017372604), (53.32662202639169, 54.324681698533674)]]",0
"[[(10.570463381908828, 11.567018280689854), (50.5369627221269, 51.534663432141)]]",41
"[[(7.111027497758418, 8.107552301067095), (51.334329596842146, 52.32848871760192)]]",201
"[[(8.266688029113858, 9.261301729929487), (53.75998807695782, 54.756581569844904)]]",0
"[[(9.350745736756874, 10.348252770331138), (51.28994701187815, 52.287292399896735)]]",41
"[[(7.490222405957427, 8.481028900246677), (51.10708508632647, 52.09891580857383)]]",167
"[[(9.109180323675083, 10.107145046132246), (51.284458848721066, 52.27728960485822)]]",36
"[[(11.795373248006118, 12.792618633660776), (51.66692212573632, 52.66675202844872)]]",32
"[[(12.243845413836654, 13.23795584050058), (48.248822382555296, 49.23929106468423)]]",0
"[[(9.005239699213794, 9.997964719885493), (49.2666316068202, 50.25684014097888)]]",33
"[[(8.853340399679434, 9.849759920266957), (51.31089514466919, 52.308083218765766)]]",38
"[[(12.39783485837103, 13.391539239135476), (52.98716781947857, 53.979045242520186)]]",12
"[[(8.114856981878582, 9.110407621104901), (52.04771553321273, 53.038950717482585)]]",47
"[[(10.726667473517708, 11.724322656857138), (50.18139987901932, 51.17660253777983)]]",49
"[[(10.454950575520803, 11.453479810310752), (52.7579824952178, 53.750438023611856)]]",2
"[[(11.189126940153308, 12.180175731046708), (48.508940484829346, 49.507145060557896)]]",18
"[[(7.6709401455710555, 8.664798202812221), (52.39420547085663, 53.393049043582984)]]",0
"[[(11.644771369025847, 12.644422694312798), (51.70185328873417, 52.69604123786296)]]",28
"[[(8.949260803532372, 9.947501785440423), (51.61576123387508, 52.607340110683275)]]",68
"[[(7.5774234984106315, 8.569442323989314), (52.81186899003229, 53.809095830732744)]]",0
"[[(10.98593626046096, 11.982152174510093), (48.38266878281727, 49.37308115548503)]]",20
"[[(11.320349842894366, 12.31865412031271), (52.20282938760972, 53.20259072311103)]]",27
"[[(10.771734228544585, 11.76241431632981), (49.924211543603406, 50.91627725343348)]]",20
"[[(9.086190927952394, 10.079700112058987), (49.289615550749346, 50.28821859594785)]]",31
"[[(8.345742313285971, 9.34040009454004), (52.23971165311034, 53.23709752336869)]]",25
"[[(11.94768947978389, 12.946579146836278), (49.82837203573764, 50.82640377813467)]]",0
"[[(10.724376268713558, 11.71880657453681), (53.237425050717306, 54.23585132153231)]]",4
"[[(9.635769498021533, 10.632443907046667), (51.69573872888978, 52.68949765279989)]]",77
"[[(12.776638554492571, 13.77573963419743), (53.40884608855799, 54.40415011907469)]]",1
"[[(7.49382176585062, 8.491641434942961), (53.39905301024418, 54.390162929255375)]]",0
"[[(6.880180174050543, 7.870929819517655), (50.70751539415557, 51.700387973597905)]]",278
"[[(8.818631456162297, 9.816578103705496), (53.569550301726004, 54.561259557845155)]]",9
"[[(9.295737376801052, 10.289957350278453), (49.65453975716456, 50.64995844954424)]]",37
"[[(7.127739441185668, 8.125991746397476), (51.17771359796066, 52.16819560733532)]]",218
"[[(12.092082189191768, 13.084474172250212), (50.219022776547256, 51.209075084867855)]]",0
"[[(9.131561201232351, 10.129606814198718), (49.295178820240594, 50.292801966945774)]]",30
"[[(7.229131328032278, 8.221907882447582), (49.49139333644003, 50.49023597204631)]]",29
"[[(8.998870371746634, 9.993571348991907), (50.11465358848916, 51.110336788762375)]]",37
"[[(7.162917118756067, 8.156869623042263), (53.47889547877775, 54.475983675515685)]]",0
"[[(9.990946325997628, 10.981715198073674), (50.692164735845, 51.690127229120534)]]",28
"[[(9.178953585418817, 10.169811021231897), (50.29840675595133, 51.28987205147455)]]",36
"[[(9.81514296991388, 10.81001743429344), (51.073869683098756, 52.06841042955006)]]",20
"[[(11.122252473502659, 12.117390355859225), (50.88582283963246, 51.88003292601286)]]",33
"[[(10.873567609855627, 11.869455663569358), (48.54482501036293, 49.54006653087524)]]",44
"[[(12.3692309684125, 13.36665108148014), (52.3382923023637, 53.332753189459844)]]",165
"[[(7.548291874922274, 8.543923575319498), (50.59746107137943, 51.59626189255749)]]",32
"[[(9.982828461192163, 10.98155085210251), (53.79291137696825, 54.78892408892572)]]",8
"[[(12.074873210141146, 13.070959189918641), (50.72561661196833, 51.725433541202605)]]",23
"[[(12.573871174853029, 13.572282364762238), (52.38685244720003, 53.38310326443115)]]",303
"[[(10.626245709339493, 11.621919127800552), (48.78651283325705, 49.7855960304384)]]",46
"[[(7.726188974851323, 8.725772464025708), (52.10370053921135, 53.10246954384642)]]",13
"[[(11.4847471585676, 12.478096234688442), (51.36277911064618, 52.35452344079535)]]",29
"[[(12.6812122343607, 13.672480334103318), (53.668115032827316, 54.66538125352268)]]",0
"[[(9.754075649990769, 10.745044146481787), (51.96530239402342, 52.960623176006884)]]",62
"[[(8.05423409805291, 9.05399901015673), (48.86750381474097, 49.860852366209414)]]",36
"[[(12.094294136303716, 13.091250896236568), (53.380861317497796, 54.37768082891634)]]",19
"[[(8.070090351368746, 9.061730615941734), (48.7193004101074, 49.71495647016928)]]",32
"[[(10.840425862143768, 11.83704213914352), (53.77640172895934, 54.7689129400892)]]",4
"[[(10.89347517342716, 11.890082353979283), (48.823327217773226, 49.82229083751636)]]",41
"[[(12.239161444132877, 13.229321436962316), (52.20010280152919, 53.19854443261577)]]",67
"[[(8.201866743051353, 9.193796307037303), (49.08352966861258, 50.076080070566505)]]",67
"[[(7.422818385593806, 8.419953151093827), (50.06838375434867, 51.06749945927026)]]",29
"[[(11.771981770898627, 12.766008451751565), (50.87995069157585, 51.8724973079594)]]",39
"[[(7.9833123758346805, 8.97889736730464), (53.19218602218293, 54.18654761588011)]]",0
"[[(11.778691380089136, 12.777064497004492), (53.46351131549912, 54.45952074628243)]]",27
"[[(8.223555926860044, 9.21987516255334), (48.19173315847119, 49.18423486354507)]]",42
"[[(11.37469677481991, 12.367511882748722), (51.386065978289324, 52.382539798621224)]]",23
"[[(9.680154161524786, 10.675733292208152), (48.83803976200817, 49.832485390920795)]]",16
"[[(12.670761252995437, 13.670409671761613), (50.31347899686294, 51.31258268104712)]]",0
"[[(9.174001078432045, 10.173079714718074), (49.13229350122854, 50.130173457069205)]]",23
"[[(8.406759450160537, 9.406365846562462), (50.33664313570457, 51.33496575700339)]]",0
"[[(11.73464451274218, 12.72519841397412), (53.442979436770095, 54.43528393003695)]]",27
"[[(11.213667736568876, 12.20999603097421), (50.60605162043595, 51.60182682695777)]]",43
"[[(9.558290697412302, 10.54915824305231), (51.3284897151082, 52.325292130546146)]]",36
"[[(10.546476696941731, 11.543820380305592), (49.725025839686964, 50.715526469453586)]]",15
"[[(11.69988338706076, 12.695557649322115), (52.38591035763815, 53.37742422667622)]]",28
"[[(11.209172576745857, 12.207945036920968), (53.582921344012206, 54.57759289668837)]]",23
"[[(9.668907711006998, 10.66309117219751), (53.24656267796856, 54.23781362155881)]]",33
"[[(8.799599641047061, 9.79710463567887), (48.51608862563388, 49.51242046827528)]]",36
"[[(7.7303916244015305, 8.72752960840404), (49.421098479549954, 50.41658028923056)]]",90
"[[(11.72133801411337, 12.716247527425075), (52.693344578954495, 53.68527861251138)]]",9
"[[(10.882749144543261, 11.879127196062468), (51.77027902199428, 52.76388964337841)]]",24
"[[(9.562262725440497, 10.553224645436044), (48.43222945575968, 49.42536571869188)]]",0
"[[(9.651214087475694, 10.64287714169537), (52.30048040032227, 53.300071583903716)]]",49
"[[(8.589607606377362, 9.586700600567957), (52.89178739590762, 53.88185945618493)]]",0
"[[(11.000829645068428, 11.997056922517961), (49.565910934219445, 50.56026918220384)]]",14
"[[(12.690629237815278, 13.686041140047815), (50.24072203381148, 51.23116251586738)]]",0
"[[(12.572058533396437, 13.562463325803371), (49.46710164221618, 50.46000940012584)]]",0
"[[(12.32776710345358, 13.32193044064069), (49.92668402061188, 50.917787177124346)]]",0
"[[(8.64477980227891, 9.640775692399625), (52.24600390449267, 53.23699045795346)]]",34
"[[(8.971763485312348, 9.970253075010726), (48.19006079016075, 49.18424925093127)]]",36
"[[(11.93843491082173, 12.936624592969125), (50.19669639937704, 51.194327731531786)]]",0
"[[(8.173036102030581, 9.17216365172235), (51.86984167074338, 52.860519226624675)]]",84
"[[(8.258016245749332, 9.248196195989584), (53.02607247676774, 54.025325879350035)]]",0
"[[(8.92565689750031, 9.921967471363681), (50.46580406497224, 51.46478546582397)]]",41
"[[(7.1605324388468645, 8.156142089518674), (53.79887830535928, 54.79184548995007)]]",0
"[[(10.732843746631758, 11.723517503342617), (52.723339499075365, 53.72255603968253)]]",1
"[[(12.663175534698617, 13.656969881707939), (48.81627613823878, 49.80999204548308)]]",0
"[[(7.438503038686896, 8.433502991937612), (53.104223487177684, 54.10093111465284)]]",0
"[[(12.070191381393148, 13.063116456282161), (49.60465356646112, 50.599623082250126)]]",0
"[[(8.670631456382694, 9.663958564858964), (52.957720590124055, 53.95369832503725)]]",1
"[[(10.45723931783553, 11.45216563275941), (50.29769558011735, 51.2896982561639)]]",45
"[[(8.757405469683418, 9.747944510719435), (49.22437974577175, 50.216062975062336)]]",45
"[[(7.776109655935631, 8.773242720967106), (49.700399264501556, 50.69561811800472)]]",78
"[[(12.593061717052176, 13.587016152561644), (48.37476321841194, 49.3737884947747)]]",0
"[[(8.761905854089504, 9.754698887414053), (53.20871493142824, 54.20057254983313)]]",5
"[[(8.684088960806564, 9.676777033621454), (51.02349144461904, 52.01742065173307)]]",30
"[[(7.534950583090391, 8.528025866740801), (50.02663437442699, 51.024323487510706)]]",29
"[[(7.353518645088239, 8.343489545236109), (50.70611799910919, 51.700839864700406)]]",111
"[[(7.0787306768677825, 8.07372159995928), (52.14282474159278, 53.13733475015715)]]",0
"[[(12.317677595558251, 13.309377555065863), (50.35577403593183, 51.34940560821318)]]",0
"[[(7.1951205171176165, 8.19033814177424), (51.97637357732453, 52.975537544441366)]]",4
"[[(6.869842091365459, 7.869310633807454), (50.46896517041503, 51.463564255403135)]]",169
"[[(8.810909415598001, 9.808439957603255), (50.25551231864673, 51.24844111607673)]]",31
"[[(7.1368684959576, 8.13556186033412), (48.117906967245325, 49.11417129988213)]]",0
"[[(7.435287240364785, 8.435243890194334), (51.02986878848601, 52.02604526694082)]]",187
"[[(10.105718587648743, 11.098934823947543), (49.585548308999584, 50.58446416020589)]]",17
"[[(7.809733768865559, 8.809289315010671), (49.49970600410408, 50.4923079925839)]]",89
"[[(8.988639325961293, 9.979376069164026), (48.480790061097416, 49.47614911192396)]]",36
"[[(7.616332033092258, 8.608934830338788), (52.85262012859651, 53.85065555044051)]]",0
"[[(8.506315944532012, 9.505117772955149), (49.687327339464034, 50.68265751690745)]]",101
"[[(7.06080955592196, 8.05124880076064), (51.50101576440783, 52.49348656922611)]]",160
"[[(7.354603203676664, 8.352397045226052), (50.14756881615645, 51.13793019257583)]]",33
"[[(10.45853740106687, 11.451460701032842), (52.70321168366627, 53.697793338460095)]]",2
"[[(9.00099047259893, 9.993380328779985), (52.02844618539187, 53.02305158993502)]]",72
"[[(12.753919189370956, 13.747221087696012), (50.36812410993404, 51.36459720187896)]]",0
"[[(9.407133077886959, 10.402379316251274), (48.5933492192267, 49.5904011926463)]]",0
"[[(11.206798037904147, 12.20093700391806), (48.75841703785897, 49.75334580773931)]]",5
"[[(8.623121544694666, 9.623052300282442), (50.34392567691168, 51.33940411519568)]]",20
"[[(8.73674768879818, 9.728354495017943), (53.74445489527575, 54.73820527328496)]]",6
"[[(7.596516509760964, 8.5881575877307), (48.92325548496532, 49.92011360604947)]]",36
"[[(12.228340398373863, 13.227712089811972), (48.17936471088425, 49.174666433750765)]]",0
"[[(10.340837292508784, 11.337797989858759), (49.12936514096993, 50.12374089188919)]]",50
"[[(8.46428507428468, 9.46279090481301), (50.358120025499716, 51.3501313341246)]]",8
"[[(11.960545375953885, 12.958498797291908), (52.9259407580718, 53.92006908187302)]]",9
"[[(11.010750285598078, 12.007453979777692), (53.73486008325845, 54.725234849209244)]]",2
"[[(12.39345900995137, 13.393452431357352), (52.29913602727768, 53.29098083608262)]]",218
"[[(6.967564953878357, 7.96681344260382), (51.228141981197595, 52.2221700896806)]]",252
"[[(10.616395218833103, 11.608105958045808), (48.233560250451646, 49.22809528779172)]]",23
"[[(12.499595362938638, 13.498992347368896), (52.266970956000165, 53.26361665579063)]]",294
"[[(10.535598938409095, 11.532435158943992), (53.4850562142085, 54.47629110714547)]]",8
"[[(10.036430826553866, 11.032878673138994), (51.600325243019725, 52.59704738058617)]]",50
"[[(6.974137552910159, 7.9652352390837695), (53.79264368046799, 54.790648823679234)]]",0
"[[(11.473271735480912, 12.46801004355443), (51.712826003907274, 52.707881504129986)]]",29
"[[(10.586139836158244, 11.581012700914751), (52.32822904045455, 53.32601585202263)]]",32
"[[(7.1296517251160445, 8.127173328968093), (53.765959093698086, 54.75823381188973)]]",0
"[[(9.067458630898347, 10.06172711464892), (49.76903725920392, 50.76289031460709)]]",46
"[[(7.613786247203466, 8.610326936578291), (50.82971763717014, 51.82652074264053)]]",73
"[[(9.989485181076837, 10.985005972236364), (52.50051014282201, 53.49635234635482)]]",4
"[[(11.085002585297104, 12.077218822646454), (51.42933079309163, 52.423894628890025)]]",13
"[[(9.512020717476377, 10.508586955078504), (49.487703412915046, 50.48025204560201)]]",23
"[[(11.377687399471615, 12.372968799741457), (51.649330771280624, 52.64841635398668)]]",30
"[[(8.265757070238585, 9.264849191055474), (49.752283093641694, 50.744643304757375)]]",104
"[[(8.919127139321446, 9.916108048263652), (53.00520221013255, 53.9975702459338)]]",7
"[[(12.729880173987167, 13.728366821995877), (52.04998711000563, 53.045221199432454)]]",307
"[[(6.788834492708129, 7.779994418547465), (50.378638817522685, 51.36882263795721)]]",158
"[[(12.496340401912587, 13.486556233661577), (53.07549702938344, 54.071602825706634)]]",9
"[[(10.485208384802029, 11.480699137711364), (49.27425208192529, 50.268992336769585)]]",52
"[[(7.775079606546938, 8.769439959010517), (53.36699479197654, 54.36371477301717)]]",0
"[[(10.628958786029292, 11.625974283750137), (49.64846905092907, 50.646568676904955)]]",15
"[[(8.551527482946204, 9.541638820150094), (51.48124313923209, 52.47195275023431)]]",79
"[[(11.428733394206997, 12.42113992106965), (48.433372564176594, 49.43153188501789)]]",18
"[[(8.66455719068136, 9.661673822531188), (53.23291190120958, 54.22416634460438)]]",1
"[[(12.125935867284856, 13.119179993009885), (49.41891249487434, 50.40897295083124)]]",0
"[[(7.5145361549847145, 8.513430696568102), (52.72097819572032, 53.71647410359308)]]",0
"[[(8.425647506601802, 9.420882728460004), (50.78111077935691, 51.77585509714251)]]",13
"[[(8.346152152702782, 9.336954374473565), (48.89148308547468, 49.8858282806507)]]",36
"[[(12.14314575963897, 13.13631130100359), (51.07206400884125, 52.07105385002568)]]",30
"[[(6.815495673945273, 7.809053116359419), (53.49838106991649, 54.49403112071654)]]",0
"[[(10.51510430075458, 11.508014510352629), (50.244109426075006, 51.24250539302654)]]",43
"[[(7.923906006991482, 8.92290546178213), (51.47865725259469, 52.46971961889164)]]",104
"[[(6.790412327777568, 7.784670259845493), (52.6082185778315, 53.60271951532522)]]",0
"[[(12.014152627791448, 13.01145923940117), (49.066080290401054, 50.058566759176664)]]",0
"[[(8.194104781350603, 9.187903680313523), (52.2253405616934, 53.21894076553959)]]",20
"[[(6.812433226180759, 7.808850071472612), (48.71925154003273, 49.709844503643914)]]",0
"[[(11.660886452924457, 12.651108148637132), (50.42330876378035, 51.42105468042347)]]",26
"[[(9.03579877647419, 10.035522739044582), (50.608968982227566, 51.608116233328545)]]",45
"[[(9.164603926128164, 10.163636999477083), (53.68025657519012, 54.671129784050535)]]",16
"[[(6.983589020997591, 7.98133424873619), (52.05723585375183, 53.053869017309786)]]",0
"[[(7.682135048509957, 8.675746783474997), (50.11715588606934, 51.112334767859345)]]",11
"[[(12.423494696012447, 13.421532844118296), (51.83928754002912, 52.83655065272114)]]",258
"[[(10.542783770977433, 11.539905512445205), (53.77057820563755, 54.761749699010856)]]",9
"[[(7.238750588105365, 8.231206558918771), (49.430311189986085, 50.427098242452615)]]",20
"[[(8.96885665099775, 9.962203189639943), (52.41074233223369, 53.40229130940155)]]",5
"[[(12.330556363856218, 13.329521884789456), (53.538071264412984, 54.53643989532893)]]",1
"[[(11.121505046760323, 12.114504349766788), (51.75385541851487, 52.74773187242831)]]",26
"[[(10.680669872184948, 11.671782527325503), (53.11627117402857, 54.10851506643081)]]",5
"[[(7.993898204867865, 8.984019910639047), (49.47937789456726, 50.476552556062984)]]",98
"[[(7.365983935757739, 8.359999958362303), (49.69506308143455, 50.69210385306254)]]",32
"[[(8.539413601528041, 9.534146396707571), (53.625305354051164, 54.623654893487824)]]",0
"[[(9.49414082190086, 10.493723524814401), (49.64747087438922, 50.64732718419799)]]",31
"[[(10.562534140233309, 11.555093126193013), (48.672661976249, 49.66450870950569)]]",51
"[[(7.26900270339602, 8.266935836993655), (48.55330941743683, 49.55102221301321)]]",0
"[[(12.271806868292199, 13.263911075275988), (49.24594212638469, 50.2397621811026)]]",0
"[[(6.784209769426174, 7.778803211636237), (49.950082882777785, 50.94467232777084)]]",86
"[[(10.182746647737897, 11.178419001191727), (50.01776400385707, 51.01164097617287)]]",29
"[[(12.398768007320019, 13.396176300633003), (52.500608088744684, 53.4969430986713)]]",173
"[[(7.209533287208563, 8.201278390993357), (48.90575886846611, 49.89680135326222)]]",0
"[[(12.184316431522738, 13.183967000220061), (51.3977953133018, 52.39562048240588)]]",30
"[[(11.203366574374417, 12.19590742372533), (51.00927163986493, 51.99989305320643)]]",19
"[[(8.682092949838829, 9.676588572413545), (49.09873299917307, 50.08890341782301)]]",25
"[[(9.120793528005205, 10.119091474267037), (52.758797764604594, 53.75719433615514)]]",17
"[[(8.78701255624993, 9.77704120309159), (48.71813249306969, 49.71164109711666)]]",24
"[[(9.769165597493817, 10.762474753996553), (52.310625435065226, 53.30938904359633)]]",40
"[[(10.619538730718002, 11.616088202325619), (52.8590848559777, 53.85402601095561)]]",2
"[[(10.232910236977663, 11.224583180204036), (53.57660002452593, 54.57486647132962)]]",12
"[[(9.630240586025872, 10.625705134394888), (49.399322299253235, 50.39779976666237)]]",17
"[[(12.020087269062076, 13.01854255827767), (51.76556939900539, 52.76389230237613)]]",31
"[[(11.490609903509338, 12.484918081959394), (53.42263101733211, 54.422159416758305)]]",24
"[[(9.138817267310658, 10.134910870465502), (53.299063312657026, 54.293268770275446)]]",26
"[[(10.766995552444019, 11.757579014573265), (49.006772865959064, 50.00145826391693)]]",45
"[[(8.332902031185629, 9.326277702401978), (52.84155086584249, 53.84125094094834)]]",0
"[[(10.208510918817893, 11.201441906465288), (51.08484930889728, 52.08422903019264)]]",6
"[[(12.092844956776744, 13.089995032733649), (52.11375659665951, 53.11092824008674)]]",39
"[[(12.317057328187797, 13.310205684735731), (53.5695406319861, 54.55949777194262)]]",1
"[[(11.465893930978826, 12.456539910802649), (52.32274523996303, 53.31391121653599)]]",27
"[[(8.034275017755443, 9.026204441384184), (49.458742605102806, 50.45277420364363)]]",105
"[[(8.208724626259817, 9.207103251703021), (50.24163030391038, 51.240383141937365)]]",0
"[[(9.074483903831242, 10.069379356884168), (52.807556080756314, 53.80166976326415)]]",16
"[[(9.916872835433672, 10.907543481851414), (50.27602728597107, 51.26673017032094)]]",24
"[[(10.97238953413001, 11.96809190071371), (49.81296884139042, 50.81011902030763)]]",14
"[[(7.581864719856679, 8.572941318045979), (52.84707871731361, 53.841827082546736)]]",0
"[[(7.011598210577299, 8.006877197765565), (51.36856888036542, 52.36772991910065)]]",214
"[[(11.525880246430223, 12.522664092642396), (50.95918463072891, 51.955930172771644)]]",40
"[[(8.148110874865768, 9.144902037404538), (51.373111884164004, 52.3699945503085)]]",109
"[[(9.138783831927771, 10.137617826996893), (51.17148846574496, 52.168683557063915)]]",34
"[[(8.057918010454577, 9.054138654863069), (52.150945458437775, 53.141893156539375)]]",32
"[[(12.389843073580717, 13.386275766440576), (53.27010140153909, 54.26090976327614)]]",9
"[[(9.246314985781519, 10.243933027164285), (51.70434513924907, 52.70356631794229)]]",73
"[[(8.225869804368106, 9.22097837581298), (51.073189658047355, 52.06404958361673)]]",59
"[[(11.009720744172125, 12.000888262728589), (48.67851169105224, 49.67191255914416)]]",28
"[[(10.079024386566566, 11.071570289342514), (52.592662654567064, 53.58435495529871)]]",7
"[[(8.153902392152224, 9.15029989622169), (50.46498873521518, 51.46210830090827)]]",0
"[[(8.674002732678746, 9.666058294922479), (51.49118787715014, 52.48613997933952)]]",69
"[[(9.167785586869206, 10.160318506591237), (51.25245203925927, 52.247184948020156)]]",34
"[[(7.730958969416673, 8.729157706170549), (51.036127221276274, 52.026725325346376)]]",93
"[[(10.019613162829454, 11.01882323812029), (53.48230104236039, 54.47352625653787)]]",20
"[[(8.695458266022921, 9.688555018537718), (53.2308976228867, 54.22528994145365)]]",2
"[[(7.134478882539275, 8.128118596931499), (49.43470100404652, 50.43228491454365)]]",20
"[[(10.060837825044203, 11.060020792659426), (50.61139222310446, 51.602293036564404)]]",31
"[[(12.134198084158308, 13.126075053689926), (49.98679623032396, 50.97981086125466)]]",0
"[[(9.212021341039238, 10.204653507581115), (48.22795678587047, 49.22766463846224)]]",9
"[[(11.839047290591456, 12.832663964440632), (53.212792002081144, 54.20528747229423)]]",27
"[[(8.10964847042118, 9.105285450144445), (50.62287253478302, 51.61799090640167)]]",3
"[[(7.323210609176164, 8.321804870692997), (49.223651477801575, 50.21906077079892)]]",2
"[[(12.337558237409645, 13.333424887606748), (50.95664906412346, 51.955771399718735)]]",16
"[[(12.17446239561706, 13.165163057390673), (53.60764101976089, 54.59864338707528)]]",2
"[[(11.571703070279884, 12.567354081631441), (49.452220590487066, 50.4487665153069)]]",0
"[[(9.621728808907967, 10.616392733167832), (53.47990461608522, 54.477522308941914)]]",39
"[[(10.407185680611752, 11.40086110456576), (53.080033974130146, 54.079988318835895)]]",7
"[[(8.123442860026694, 9.11358491540523), (49.54696627675354, 50.54559789731579)]]",100
"[[(10.421295413853274, 11.41447791885771), (52.73903562816604, 53.7365672404088)]]",2
"[[(9.730893194313301, 10.729267574294438), (50.68795337457193, 51.679445425040484)]]",36
"[[(7.2080648396452185, 8.205723678292177), (50.60528496682917, 51.59672056560671)]]",112
"[[(10.851732927993922, 11.842433165921028), (53.79046661481975, 54.78187831537072)]]",4
"[[(9.304266571648892, 10.298890039573818), (48.705665801620015, 49.69666118046996)]]",0
"[[(7.042713412019052, 8.034671384100806), (52.682767753408555, 53.675714401410744)]]",0
"[[(11.085132483532643, 12.085117573951312), (50.86283566907696, 51.85509255656983)]]",37
"[[(10.682161690139836, 11.678124419159534), (50.155570641680306, 51.14699656071171)]]",52
"[[(9.70162836494677, 10.698277168314966), (53.187651286360456, 54.179066694558266)]]",36
"[[(11.29742828511608, 12.289968565140606), (52.67723739127815, 53.67441568824956)]]",6
"[[(9.558738676842793, 10.554113016760812), (50.84560063357014, 51.83664325910746)]]",40
"[[(7.271500963122352, 8.270376182474594), (52.162785442601205, 53.155004097219134)]]",0
"[[(9.868838816732708, 10.868629426535636), (48.922965874676045, 49.91913565160941)]]",17
"[[(8.661924870532031, 9.66082810773447), (49.65115138650124, 50.6419268673136)]]",70
"[[(11.416902406172007, 12.408341268225326), (52.11651184761782, 53.11224431440839)]]",34
"[[(7.976502063727147, 8.96760269681102), (50.15605146103977, 51.149106233908775)]]",0
"[[(9.303619882938087, 10.297343004029862), (48.20663948512534, 49.19864578055504)]]",0
"[[(8.438599762568629, 9.433534308388422), (50.32531316427602, 51.32354659089868)]]",0
"[[(9.892027829568145, 10.886355396511915), (50.97904789980894, 51.97642448812901)]]",24
"[[(7.411522727271841, 8.40854925107282), (48.51572105488002, 49.51048858287062)]]",6
"[[(6.833474554026408, 7.8252509590305275), (50.84355873383757, 51.84348964162564)]]",277
"[[(8.295895371963164, 9.291376230304316), (50.80414232530711, 51.796919234662724)]]",17
"[[(12.479705218289187, 13.476114141889248), (53.11311969974428, 54.11202489691806)]]",9
"[[(10.77530802280727, 11.765876669476308), (53.37073076964314, 54.361023953862194)]]",3
"[[(11.222504485545148, 12.219936441484034), (50.120548198617676, 51.11386998118274)]]",33
"[[(7.907495144706477, 8.899840795019688), (53.42115213332468, 54.42100363299001)]]",0
"[[(11.41089940903277, 12.4084801047012), (53.17609916054682, 54.17292121691846)]]",24
"[[(11.913552330101787, 12.912087605240608), (53.48888512092391, 54.48655988832216)]]",27
"[[(7.290351942437848, 8.287850850783796), (50.380465636750905, 51.376197264711)]]",33
"[[(10.185034279594587, 11.181174421360081), (51.068545348149705, 52.0590855115622)]]",6
"[[(11.584805524605414, 12.580107298032713), (48.42065201207588, 49.411630759347034)]]",0
"[[(10.285200020387165, 11.277716293038255), (52.12689831010688, 53.126824412080474)]]",42
"[[(9.756637089726151, 10.75389216737873), (48.56334229038618, 49.55551381740942)]]",1
"[[(10.259293730101296, 11.252483831187677), (49.74297039313905, 50.741204398701186)]]",5
"[[(8.993434857597103, 9.98381923809171), (52.576632272960055, 53.57077239839678)]]",5
"[[(11.631167480805264, 12.629391576716554), (48.847572834726655, 49.83932060039643)]]",0
"[[(12.172834534343984, 13.171668327143022), (49.388039445089625, 50.38027620372544)]]",0
"[[(10.932982984097759, 11.928032673439219), (48.968912201713174, 49.96295142681318)]]",39
"[[(12.488120308000894, 13.481126330357606), (50.93019390604518, 51.92053357273061)]]",5
"[[(8.852814523623923, 9.852445578301165), (50.9257070757449, 51.918081285454285)]]",27
"[[(10.769536751303562, 11.769412114501744), (48.565296235098906, 49.55683816584858)]]",46
"[[(8.26162739928893, 9.256127077193508), (49.53371793390551, 50.52718088102225)]]",110
"[[(9.216456607349446, 10.213212811245944), (51.833959243200084, 52.8323374051348)]]",69
"[[(10.53988668998143, 11.533078301671985), (50.87651358003073, 51.87541584254886)]]",35
"[[(11.111393831180308, 12.105876693658297), (49.31250262396245, 50.30909278059076)]]",6
"[[(11.248576245141077, 12.244567586372916), (52.32846943964835, 53.32218041579044)]]",24
"[[(7.584086654360445, 8.578013872483806), (48.72413302592945, 49.721953879309275)]]",33
"[[(10.630613013514324, 11.62724964511623), (48.721176366407896, 49.71238381531334)]]",48
"[[(9.607148844406382, 10.607064566577412), (51.116292672777575, 52.11493373813675)]]",21
"[[(7.721500579256183, 8.71153085903783), (49.42194931093663, 50.41525803689783)]]",89
"[[(10.969114801040902, 11.961776601106052), (52.81345276408558, 53.80604519544552)]]",5
"[[(8.694668573627876, 9.694505543315259), (49.477505895857995, 50.468999737888375)]]",55
"[[(11.235788350455865, 12.232473671022664), (49.20149676991208, 50.19853723355006)]]",0
"[[(12.499168408992375, 13.497903800862902), (53.429651421301344, 54.420395637618185)]]",3
"[[(8.32484102666628, 9.317488012353838), (50.95911317433502, 51.9491561907144)]]",28
"[[(8.32555503679793, 9.317825800310093), (51.02322638951588, 52.02051148054575)]]",38
"[[(6.997580194860786, 7.995157709769427), (53.479379770378294, 54.47662245990836)]]",0
"[[(12.051692763392762, 13.041677110967129), (53.050239391670864, 54.048579239940196)]]",7
"[[(9.581717643234999, 10.574231120577013), (48.41260725860055, 49.4113592885259)]]",0
"[[(10.163688926743747, 11.15688985608391), (50.39909111054318, 51.3941651402739)]]",34
"[[(9.809862485716389, 10.804483914345097), (52.609946148079246, 53.6031041629044)]]",19
"[[(8.704287359107067, 9.699687302720728), (51.987241519643206, 52.98296988783569)]]",58
"[[(9.924794826904982, 10.916555378211466), (52.99961362194732, 53.99473727747511)]]",26
"[[(10.09187987311886, 11.08888187979701), (52.49041313594298, 53.4884924012467)]]",2
