BRC Query,Data Size
"[[(11.371546119699975, 12.508083478320946), (50.486268406958835, 51.825506579309646)]]",51
"[[(11.07208403782078, 12.610714713569012), (50.757908636347366, 51.87003002554752)]]",63
"[[(10.129971154392294, 11.220763446343152), (51.37721281380836, 52.56823797226493)]]",51
"[[(11.918435588676758, 13.627793778343477), (49.34623886670515, 50.547619703271835)]]",0
"[[(11.407523446118617, 12.545666792480146), (52.83720414225087, 54.534378682539014)]]",31
"[[(7.443823482960861, 8.787898378653544), (52.51560401534861, 54.065802212285426)]]",0
"[[(10.385943133852667, 11.471578401104946), (49.06260083653392, 50.55385901323533)]]",56
"[[(10.604883527122269, 11.799402396772717), (51.168767065773324, 52.236536651258064)]]",6
"[[(9.083004747491252, 10.70284833080036), (51.37036381275826, 52.839748720450274)]]",116
"[[(9.700124424612806, 10.99485688485308), (49.1176374538857, 50.21432582082745)]]",36
"[[(11.086390198979153, 12.375971530322923), (50.33038602243495, 51.93155948730928)]]",66
"[[(8.098272701254109, 9.723930160475845), (52.712987857363814, 54.45327026655388)]]",7
"[[(11.208982863301506, 12.913778741434763), (52.58645338809351, 53.67450419963724)]]",26
"[[(11.55399412125039, 13.28971639895651), (51.594552874248265, 52.92270053758255)]]",127
"[[(10.554967105290755, 12.280969331615179), (51.0609784997612, 52.77424637353264)]]",79
"[[(10.237412849524501, 11.77870580047503), (51.74689590800228, 53.46878419472974)]]",62
"[[(7.9405238626429195, 9.184664124756521), (50.48416354822812, 51.97059522090608)]]",48
"[[(8.48305676767728, 10.079485967394453), (51.054559927669274, 52.42709116504971)]]",182
"[[(11.960832735678036, 13.69631087763571), (49.72612861226439, 51.24296629716065)]]",3
"[[(9.847859237394857, 11.403412016437056), (48.9169219473156, 50.18886306502558)]]",65
"[[(10.908797874730581, 12.503885149357897), (50.328599639491685, 52.03975070351543)]]",80
"[[(11.058757746575647, 12.444977690340469), (50.8557639830101, 52.663030387976896)]]",97
"[[(8.456522732299463, 9.646085795704387), (52.02177380506591, 53.81044124232881)]]",80
"[[(10.247190797924333, 11.803016150977427), (51.52085574867165, 52.62993581236895)]]",56
"[[(9.565084199481813, 11.188908223798444), (49.23070806207703, 50.23499668880029)]]",68
"[[(7.837407233127214, 9.015663011859461), (51.32878688237952, 52.36039453151731)]]",122
"[[(10.560151191860076, 11.83623127177715), (50.520611144056794, 51.91514902457046)]]",53
"[[(8.949827109842929, 10.382124041762902), (48.6528451393072, 50.26918189338055)]]",82
"[[(9.505026008490402, 10.740219021224998), (52.74048236342933, 54.305129304289025)]]",42
"[[(7.338878054175739, 8.69692846492146), (51.129410667391056, 52.70546328107225)]]",247
"[[(9.428185686746337, 11.118452733879227), (50.71327093361206, 52.17332530789472)]]",83
"[[(8.181717119786647, 9.917013098610328), (51.02377223348076, 52.68142230243786)]]",190
"[[(10.43838501450057, 11.89886043399118), (49.15774606526929, 50.29054911263142)]]",54
"[[(6.787120637027267, 7.938896841837019), (51.248491229235135, 52.902880575582735)]]",272
"[[(9.425010914836937, 10.577434259196501), (48.487024463035276, 49.91795410423027)]]",20
"[[(6.7969597991236705, 7.994811322804771), (51.31677362109681, 52.370267478058565)]]",255
"[[(11.76276685715463, 12.829694921651107), (49.083088910762626, 50.14398456155684)]]",0
"[[(10.268049007620094, 11.555501528972139), (50.855772173833756, 51.98350454787767)]]",46
"[[(8.83248462563717, 9.918178545682352), (48.2819388415969, 49.816879368156314)]]",36
"[[(11.413324541244453, 12.898167256744877), (52.86037669281869, 54.09001711588242)]]",25
"[[(11.434537466573591, 12.89589006717923), (50.992720491954614, 52.06141131832781)]]",47
"[[(7.81735221121302, 8.976986035614003), (49.96599860575349, 51.01940537632942)]]",89
"[[(6.943453583375316, 8.644224037295148), (50.1020549649118, 51.87131400855157)]]",358
"[[(10.693373036502855, 11.91847406102699), (51.422405441679366, 52.725866611129234)]]",46
"[[(11.795959191634402, 13.071738787285057), (49.18058638630817, 50.82411484404257)]]",0
"[[(8.504623923165283, 9.811612218365976), (52.17413361648241, 54.00225098012533)]]",85
"[[(11.440256264184928, 12.860832255769694), (49.04409887146987, 50.627276014241495)]]",0
"[[(7.879780078136745, 9.520417785466224), (52.58973891839888, 53.72344765883967)]]",0
"[[(9.356082051544663, 10.490407421929609), (50.11747582695961, 51.6429214269821)]]",72
"[[(8.638051650308235, 10.42507118510459), (50.70720647969984, 51.80641052244252)]]",66
"[[(8.00879785111804, 9.523009696310096), (50.51086704510592, 52.24431601773324)]]",119
"[[(6.869261136258383, 8.140476987313226), (52.87178006402422, 54.324097612993334)]]",0
"[[(10.049742292210507, 11.770292110048903), (50.855576303099575, 52.350152085946675)]]",79
"[[(7.5943280251228495, 9.316910282719524), (48.50560660094489, 49.597826828876144)]]",67
"[[(8.407497576523687, 10.176054855267854), (52.252704906290234, 54.0187552175831)]]",100
"[[(9.170386942317204, 10.526433667137546), (52.161959179973806, 53.886090193235695)]]",104
"[[(10.105811750870304, 11.379008327594313), (49.76840205532452, 51.567176155576824)]]",62
"[[(9.207341683095677, 10.85121593737322), (52.91120026292813, 54.04883670113695)]]",34
"[[(9.419923748581624, 10.876244097531183), (51.90281007524848, 53.47536618863104)]]",105
"[[(11.457489158473496, 12.890477833779945), (48.289686811104005, 49.37904872569073)]]",18
"[[(8.869540179306664, 10.621566821136975), (50.24717960593284, 51.67358423573993)]]",78
"[[(9.338573093820557, 10.684303630405546), (50.775499964602375, 51.877789290628805)]]",60
"[[(8.048096970822465, 9.557353029714504), (48.355667558618656, 49.75636966020276)]]",69
"[[(9.697415494063645, 11.140330377876202), (48.67937085903266, 50.00246308636521)]]",59
"[[(7.360407046733157, 9.060581551285088), (49.576331719892785, 50.842099114102915)]]",130
"[[(7.6307095811584675, 8.68070317614478), (50.69629484169177, 52.055455046120954)]]",138
"[[(9.982776109562618, 11.689651555088906), (52.13316185427961, 53.69329066814017)]]",75
"[[(7.699410047551041, 9.50185449209996), (51.79401788812544, 53.43565879756723)]]",120
"[[(8.881074261945068, 10.086604943191105), (50.42889817513425, 51.975787732969856)]]",63
"[[(6.920678794881598, 8.317831133219995), (48.522338533793615, 49.66207617363781)]]",0
"[[(10.154312577585877, 11.328037991592282), (51.62914859339917, 53.03205531556611)]]",48
"[[(10.994111854577357, 12.072026492867627), (51.4688088293763, 53.30678956180576)]]",36
"[[(10.846357700580814, 12.633320879804668), (51.540769266233966, 52.69251036532837)]]",49
"[[(9.778710737990977, 11.355010458317992), (51.73113671125509, 53.568023464214285)]]",99
"[[(8.35539326851747, 9.423135630513567), (50.97853507917052, 52.71129655953183)]]",106
"[[(10.735561524815393, 12.21436175748607), (48.21910265791079, 49.497947587466015)]]",57
"[[(10.448322675707402, 11.488029633353207), (48.93460142991886, 50.35770159769032)]]",54
"[[(10.615052130368518, 12.310506835367736), (52.387009271826756, 54.07404104723246)]]",57
"[[(9.576034466122938, 11.261796416156235), (50.824909229768124, 52.31043643140363)]]",84
"[[(9.724108580373503, 10.856552064809739), (49.9729534205509, 51.07308963262273)]]",27
"[[(11.71072128090642, 12.880664581138756), (51.59433317224116, 53.32561555774261)]]",52
"[[(10.595113944815731, 12.19129685711223), (50.395348990645665, 51.49584487070708)]]",65
"[[(7.731622649243212, 8.973932583113566), (49.0669046151121, 50.21776318187141)]]",110
"[[(7.533436560162097, 8.952255864752289), (52.3656479795554, 53.607219699031404)]]",0
"[[(10.106873691726092, 11.542407683171684), (51.02133849938525, 52.39377003065397)]]",24
"[[(7.754834283187538, 9.466967645286587), (49.17617139797505, 50.38353867642562)]]",136
"[[(8.78362804443369, 10.27895628223745), (52.784931386036945, 53.86481040119762)]]",23
"[[(9.443170075966954, 10.993095307536322), (52.52518239610238, 53.61757107066543)]]",19
"[[(10.534302849702232, 11.924617307278963), (50.55908905223681, 52.38246067075601)]]",71
"[[(7.954776617591756, 9.07321384446112), (52.198659050041556, 53.34706891943259)]]",26
"[[(9.343952137643388, 10.707735381768115), (51.32714243829945, 52.793430067239775)]]",109
"[[(9.41936217373475, 11.205103390472289), (49.35274837838236, 51.08873397509658)]]",130
"[[(10.281774143848793, 11.467076140945572), (48.24790868853041, 50.01394970324428)]]",58
"[[(9.908269546763314, 11.643963662545985), (52.93790606099524, 54.48457910217744)]]",35
"[[(8.987763939404159, 10.040262814409681), (51.53253945650576, 53.19519355265246)]]",81
"[[(11.151810850260663, 12.349846015122449), (50.44672800878633, 51.45814781514509)]]",49
"[[(8.855184839278685, 10.511963079189288), (51.008118027565985, 52.11232372782965)]]",48
"[[(8.974809414481978, 10.358380946667184), (49.77422334605542, 51.11898334270214)]]",76
"[[(9.130429962506607, 10.706127986577181), (52.33794355858674, 54.154164051279096)]]",98
"[[(8.974630716928491, 10.583078593625238), (50.351430488714975, 52.164012678614924)]]",81
"[[(10.44065937696234, 11.550617455166076), (49.95494491928636, 51.51869265597095)]]",52
"[[(11.005684756888321, 12.836898439970726), (50.32264689921277, 51.38694176076413)]]",61
"[[(9.098987184333225, 10.173190149109958), (48.39009413255663, 49.90292869645804)]]",52
"[[(8.781640111982117, 10.592376212083435), (51.835567074335444, 52.94104155344034)]]",117
"[[(10.83827256441601, 11.98858495448981), (51.119121434806054, 52.40908836298456)]]",17
"[[(9.198421754386175, 10.320190898002586), (49.16601949111673, 50.939800709117776)]]",52
"[[(6.941905064115224, 8.68027954442025), (52.37340292181884, 53.6226456644236)]]",0
"[[(6.868726231155727, 8.484986246623903), (50.44394267047773, 52.165587885106575)]]",405
"[[(7.313699281807774, 8.774512453205759), (51.09763043856956, 52.1981785548034)]]",254
"[[(10.641659450502123, 12.213551725549365), (52.448817979473446, 53.858522583971165)]]",25
"[[(7.322445816881952, 8.989057624311556), (48.34310928855206, 49.931833825891395)]]",36
"[[(9.322484869585008, 10.55869998650277), (50.95003083916789, 52.77326906546886)]]",131
"[[(7.335482884997043, 8.571289552819948), (51.36364359679841, 53.10416434401607)]]",218
"[[(8.167757768856793, 9.899844022164853), (52.61291261348483, 54.343522109971794)]]",13
"[[(11.904727023353438, 13.711849425285243), (49.97258727495798, 51.419727280886804)]]",20
"[[(11.294319535300795, 12.45454733153742), (50.71775110905576, 51.84485779762766)]]",59
"[[(8.338346356938514, 10.054955548550586), (48.70997367653229, 50.070602439442396)]]",120
"[[(10.342173749056084, 11.828469494466757), (51.068434706876104, 52.60610916513726)]]",61
"[[(10.317058042289801, 11.441929117651343), (49.923734885420686, 51.66691909911984)]]",55
"[[(7.88772027867336, 8.98123191132338), (48.42733644723568, 50.04162739061898)]]",46
"[[(8.288163096982121, 9.56331253966164), (48.99609095261575, 50.158171541988345)]]",134
"[[(11.158619371193591, 12.870080861863448), (50.92994539094249, 51.946570415763716)]]",59
"[[(8.589998251990494, 9.966112533431794), (51.86129541322431, 53.14961982223488)]]",109
"[[(9.909968985909275, 11.382170550167888), (50.447500378525824, 52.248783593997956)]]",79
"[[(11.692337672611547, 13.042053529814302), (50.04153500584499, 51.05637477859548)]]",1
"[[(11.466382906478238, 12.783526417510146), (52.33173426515723, 53.35684499629911)]]",34
"[[(11.718430368764604, 12.880176963434714), (52.43620156514795, 53.96602162544454)]]",35
"[[(7.6369550933082895, 9.26790154076525), (50.65293463611527, 52.43197803749719)]]",197
"[[(10.643766194309746, 12.279312680731415), (51.971278433248074, 53.41711927256014)]]",60
"[[(6.801860211270139, 8.325934703405181), (51.04832104931167, 52.49282247139379)]]",311
"[[(8.393176034450965, 10.000166101878444), (51.60897594986949, 53.13909103386278)]]",156
"[[(11.450701829468008, 12.458627352809167), (50.22616810356718, 52.01437221848303)]]",47
"[[(11.736481040937218, 13.12540603648505), (51.726359535756856, 52.74496740965584)]]",57
"[[(9.133168129153738, 10.537286235069542), (52.80081446778097, 54.098732169695154)]]",30
"[[(11.078200675965014, 12.253451536519744), (52.72017816220365, 54.22895329190704)]]",29
"[[(8.597216489881623, 9.966574772683234), (51.73012638241845, 53.24608337806306)]]",111
"[[(11.525881776548173, 12.982140784083596), (50.107686684027364, 51.33141419202064)]]",19
"[[(9.474182003338425, 11.241469972651341), (50.423962242027734, 51.95497907724413)]]",83
"[[(9.98788419763641, 11.116769543104166), (50.76547810391476, 52.06971415636411)]]",41
"[[(7.586379457699625, 9.270596662901962), (48.55904500356279, 49.98158568283422)]]",73
"[[(10.26851975904506, 11.575530411232355), (50.77712375295746, 52.431798815682676)]]",77
"[[(8.052022665758013, 9.170268222093553), (52.62870446309373, 54.07939516228559)]]",0
"[[(8.64461256191912, 10.159492765559165), (50.67735276328165, 51.83293180164139)]]",58
"[[(10.209795650224432, 11.896413596057005), (50.71484346854071, 52.010911362992246)]]",61
"[[(11.741482693530045, 13.542706581561541), (51.282764205829395, 53.061913762519886)]]",365
"[[(11.866681700520965, 13.35201551881898), (48.987573405718145, 50.77205085885026)]]",0
"[[(7.21508684828948, 8.684849997529877), (51.947244627878796, 53.202394995729186)]]",62
"[[(10.85293512494114, 12.306299468367715), (52.75299630896862, 54.12867812035177)]]",25
"[[(10.931889041338971, 12.60534148292022), (52.5459947311996, 53.847464583188604)]]",25
"[[(7.539620548854331, 8.983394104615828), (51.571211462817004, 52.72104225008913)]]",199
"[[(8.22362854821087, 9.48298660930056), (48.50329823674638, 49.5502967360794)]]",64
"[[(9.906565129073647, 11.370619258273816), (52.43605201513637, 54.25647907184259)]]",44
"[[(11.23589879821694, 12.596333668153166), (50.58771622079132, 51.62958445932159)]]",63
"[[(7.80503419344023, 9.342770270826644), (50.37118471148149, 51.86661626255483)]]",59
"[[(10.754218194691834, 12.06545417047385), (52.91623284150514, 54.24963300312315)]]",11
"[[(6.922998411379538, 8.132383651097735), (50.85859054576092, 52.17870372662462)]]",325
"[[(7.113080590870238, 8.898194821752979), (51.38550588527223, 52.82854662201775)]]",282
"[[(6.7864175352741105, 7.874726994990392), (52.80443830384765, 53.88616003601787)]]",0
"[[(11.800759404874963, 13.478502736161367), (50.04073651425817, 51.48474109022744)]]",25
"[[(6.902834317661141, 8.038018707935066), (50.909075236508926, 52.695709955773275)]]",320
"[[(11.021099025388736, 12.060364451691683), (52.3894971895091, 53.70531969983765)]]",22
"[[(9.938599002060876, 11.059769306237945), (51.02921225276598, 52.377013880112855)]]",36
"[[(7.8680167463490776, 9.317435130543677), (48.55383249861031, 49.797288412460226)]]",70
"[[(10.690813011592233, 11.786379766841598), (48.908742202612785, 50.050069385910774)]]",48
"[[(8.244232232170623, 9.820481629066911), (49.88514259585566, 51.37696373913683)]]",151
"[[(11.375632879909142, 12.497854938527631), (48.93021383885204, 50.1759821671066)]]",0
"[[(7.579478372358601, 8.59110768779303), (49.76937466437286, 51.10347288892428)]]",44
"[[(11.872644757559874, 13.647361854230075), (49.59063542383445, 51.257428698754175)]]",3
"[[(9.71326570366621, 11.295283280735223), (50.08676750681574, 51.784922004991074)]]",62
"[[(9.010616311172013, 10.344391877835397), (49.630901118175565, 51.15750118524427)]]",80
"[[(10.586434241749831, 12.320755432429138), (48.132464122992566, 49.732740612633116)]]",116
"[[(8.270058798557432, 9.933130464547295), (49.93194162812607, 51.12561716652074)]]",133
"[[(10.847312238317254, 12.377291081577471), (48.61307633023878, 49.9114592902174)]]",54
"[[(9.135012152075307, 10.294328496646797), (52.839767397184886, 53.882989153430245)]]",23
"[[(11.372439864447546, 12.777051072734777), (51.05281258102376, 52.48041889996322)]]",58
"[[(10.163421190268535, 11.535613520712545), (49.22340367999767, 50.52038063457889)]]",58
"[[(8.10501446611766, 9.425073227355583), (52.7492750774631, 54.28198608084846)]]",0
"[[(7.188611992125184, 8.562040356921386), (50.373602563000624, 51.68108770300786)]]",166
"[[(8.88208247936569, 10.557759550771593), (48.6340447116306, 49.68552959517155)]]",37
"[[(9.96322437128996, 11.159499188995946), (50.936541099750436, 52.31854445812674)]]",52
"[[(7.6175725345827345, 9.393421137480512), (50.44996955790286, 51.523481938802725)]]",5
"[[(7.989015491371857, 9.140064751842498), (49.9300635708436, 51.139826513992645)]]",94
"[[(9.972314361005566, 11.351065230389136), (50.50390001585907, 52.22672966010954)]]",65
"[[(9.57730272802752, 10.976946669801785), (52.84883311363402, 54.012083680013866)]]",34
"[[(11.480695057315923, 12.97804912371273), (49.63213392075429, 50.7306487797985)]]",0
"[[(7.730418102596424, 9.512555550472609), (52.81230139328931, 53.969635349608886)]]",0
"[[(8.90818757603893, 10.74564340371875), (49.5039113260382, 50.690177267014874)]]",68
"[[(9.158641186377913, 10.553117470076856), (52.30318485529495, 53.88915781790782)]]",91
"[[(11.319023650728752, 12.67197873485227), (49.81566984951462, 51.08451753605363)]]",26
"[[(8.049910471939734, 9.877617788706313), (48.28162711191539, 49.804828885397086)]]",70
"[[(10.10243329549084, 11.372172161725668), (49.24946112701911, 50.277361314950646)]]",58
"[[(10.29933992976786, 11.64517266697404), (48.472404656538046, 49.70396458959215)]]",61
"[[(7.988881840458331, 9.740185561166186), (50.78718195535296, 52.37268257381377)]]",152
"[[(9.476592215151642, 11.234072538204984), (51.21589213919544, 52.90397963322621)]]",126
"[[(8.716451344861525, 9.841001267589451), (49.50367143322313, 50.811106549231326)]]",68
"[[(9.882985499201954, 11.19399281482834), (51.67839234502571, 53.041497877038005)]]",65
"[[(8.688498018525362, 10.180111729086413), (50.34713235323569, 51.67844116801226)]]",60
"[[(11.7367957900106, 12.956166974204146), (49.65500985023132, 51.464171318624544)]]",25
"[[(11.20624829252458, 12.85437831059486), (49.52418178314171, 50.61024915902309)]]",6
"[[(8.789429244472572, 10.006955942203332), (48.190153406530044, 49.5408293481393)]]",36
"[[(10.549119011685885, 11.935869734557322), (52.46516376073939, 53.795374714944195)]]",19
"[[(11.93600610822302, 12.98358071122513), (49.94775991362606, 51.009410514848646)]]",0
"[[(11.646781416161307, 12.92944892794647), (52.718885158081996, 53.904709938446196)]]",15
"[[(9.056804594013698, 10.188655309257847), (51.80653777214351, 53.37955475956281)]]",80
"[[(7.911891869215191, 9.648492097470502), (51.684278620848175, 52.98345587961446)]]",131
"[[(10.250181557624916, 11.777365133354795), (50.3539118493847, 52.023886245333635)]]",64
"[[(7.522958461671325, 9.198722938910251), (52.88562048367184, 54.231383720632)]]",0
"[[(8.813102685814428, 9.94429961641393), (52.794264614217106, 54.132608532600806)]]",10
"[[(11.948486489332693, 13.7496008591952), (52.596112116949826, 53.74520701125223)]]",50
"[[(11.280226886232054, 12.863164002805652), (49.78140574236653, 51.35850606818821)]]",49
"[[(10.523162932096902, 11.983130620266001), (52.13405953804522, 53.90085151337097)]]",68
"[[(7.30641132345876, 8.997050712588157), (51.53156955844225, 52.68569693657874)]]",225
"[[(8.552478962266253, 10.108389943388788), (49.826564747064886, 51.65242028255241)]]",164
"[[(6.971503907006562, 8.651769068895085), (48.78065471195286, 50.317055800217204)]]",77
"[[(9.628582541139759, 10.75525708062659), (49.43133185588318, 50.4948448535548)]]",20
"[[(9.5753762994026, 10.731470242211277), (52.7606896672665, 54.43376819557434)]]",43
"[[(7.867440188195215, 9.258491719011294), (48.51092127366371, 49.70439253314369)]]",68
"[[(7.096687174484073, 8.557785119194476), (52.60186055333719, 53.790399681998686)]]",0
"[[(8.651854405928727, 9.811967020605401), (48.60536637777173, 49.62724111288981)]]",36
"[[(8.293278650654184, 9.87330907972769), (50.416379635716844, 51.76138008655334)]]",58
"[[(8.7087026937935, 9.728371992927457), (49.26693098264957, 50.798623506578565)]]",65
"[[(9.710092475702627, 11.079129646870182), (50.48213084986583, 51.799593792672304)]]",56
"[[(10.129652763203893, 11.421114173180108), (50.0372585749054, 51.78432966082616)]]",61
"[[(10.443839148515563, 12.10507091569325), (50.784025965146256, 52.58470449109171)]]",117
"[[(10.706035246268247, 12.04990400971805), (50.258606521842616, 51.85954879437585)]]",62
"[[(8.221345195080202, 9.575445414355071), (51.87363806867704, 52.8826086729128)]]",99
"[[(8.930821139910327, 10.316743995757022), (49.67903391518303, 50.67970056012131)]]",61
"[[(10.025515698456111, 11.325255039348296), (50.09209435686327, 51.721065503904825)]]",50
"[[(9.79220936205882, 11.125206514661595), (49.41542040023449, 50.88659662327918)]]",62
"[[(9.070932748077608, 10.489737103587759), (50.921187885664885, 52.47996873757948)]]",138
"[[(9.197617226087367, 10.480047581156763), (50.68514267610453, 52.07092697379706)]]",63
"[[(6.774961583475845, 7.873892302225041), (52.147834268944926, 53.4128090593993)]]",0
"[[(7.020304455546271, 8.140590780868171), (49.22464573585561, 50.99885517444419)]]",70
"[[(9.648412179521047, 11.388483486498203), (52.454673674833046, 53.71099028163722)]]",29
"[[(9.46439170869128, 10.78177709020451), (51.60044456147367, 52.87342553716843)]]",95
"[[(8.977136001027564, 10.756801032793145), (50.11906413665874, 51.79308934730088)]]",95
"[[(8.243901290317329, 9.297053942624276), (49.065609316378094, 50.63996349206849)]]",128
"[[(9.0319660415105, 10.439080967509835), (51.202258304856954, 52.402478273469036)]]",112
"[[(10.683094875896103, 11.874784938018063), (50.30595106690659, 52.08563882740508)]]",54
"[[(8.863681757978991, 10.266785837066754), (52.4376907890603, 53.53638711421913)]]",4
"[[(9.00625505953839, 10.497045157461079), (50.92203840245198, 52.65965867254687)]]",143
"[[(11.40206977972273, 12.693924976019833), (50.21716743358243, 51.831187860922064)]]",47
"[[(7.519929918539814, 9.194377062099978), (50.50030627946549, 52.22436811393891)]]",224
"[[(10.448618894300395, 11.710426757393545), (50.40759104967631, 51.91356064545802)]]",55
"[[(11.906319635918287, 12.952179919359972), (49.24990281611677, 50.662665590618325)]]",0
"[[(9.08664699745099, 10.39083836059196), (50.83319530002848, 52.1513598710233)]]",60
"[[(11.389781800847643, 13.179417639543415), (51.711851775361524, 53.17035548598846)]]",94
"[[(8.25940864000011, 9.908428604144662), (50.168728428016784, 51.407356888835146)]]",51
"[[(8.66749264965202, 10.266198442205768), (52.56702365781639, 53.625352932938824)]]",16
"[[(10.3471646087207, 11.963541902835653), (50.97511252264119, 52.78354172220497)]]",90
"[[(10.419580862173104, 11.873021418229353), (50.49148961343055, 51.77844226028033)]]",58
"[[(7.660227013752521, 8.720011668114783), (50.555655453379565, 51.737833815679785)]]",53
"[[(8.117715631067217, 9.770890869992577), (52.74484618182033, 54.44930871928894)]]",9
"[[(8.845573289182955, 10.265203185596777), (50.73800379025006, 51.84028001785575)]]",53
"[[(11.089020915417672, 12.451200710974081), (50.44788348104966, 51.964893980321406)]]",71
"[[(10.328229875938542, 11.973990474060416), (50.507462485201366, 51.65008965342391)]]",61
"[[(8.494288107257331, 10.01616052236536), (48.64086197486388, 50.28090020100566)]]",155
"[[(7.0649494182297445, 8.543935104538392), (48.98577397038105, 50.367166117078725)]]",59
"[[(9.092284014407, 10.727679103120701), (51.648517999595356, 53.27101139620531)]]",103
"[[(7.652636640091855, 9.454285278958489), (50.97088975026685, 52.72487959229315)]]",198
"[[(7.758119942215496, 9.122347801102348), (50.14963476146597, 51.89823645541225)]]",76
"[[(10.374846156255725, 11.796505195291454), (49.69573626258862, 50.80101971467646)]]",19
"[[(11.717946816682314, 13.555355279610271), (48.64863955313408, 49.86073141263399)]]",0
"[[(10.877239588729488, 11.937360655542285), (49.19956063251206, 50.85733862684042)]]",58
"[[(7.168251354501632, 8.257445063680077), (49.68794950223435, 51.461308211743194)]]",82
"[[(8.723803195007845, 9.957564583417588), (51.97961418983079, 53.21162899397166)]]",88
"[[(8.554588391454914, 9.728123203690314), (49.144467882778535, 50.21634019722495)]]",101
"[[(7.867577174015268, 9.179653979617202), (51.89390642042753, 53.389357465777884)]]",83
"[[(10.59444964919443, 12.238267599751412), (51.99669793080636, 53.63360037186093)]]",64
"[[(7.134673137584146, 8.170449435513868), (50.15169545423264, 51.79753594848116)]]",225
"[[(11.40230921533827, 13.206523738674864), (51.06050312273649, 52.69151937907235)]]",123
"[[(10.506092112690123, 11.972105910165363), (52.85389684039564, 54.67469443675879)]]",16
"[[(8.762946648171713, 10.360127319816696), (50.3328302681272, 51.812974900402764)]]",75
"[[(11.712096197541973, 13.198676650471057), (51.04732901048232, 52.086586753176064)]]",44
"[[(11.59939285740399, 13.38961794408858), (50.22433661015692, 51.33168949020887)]]",17
"[[(9.412959259513446, 10.954833654859044), (50.3038627125357, 51.60224324578522)]]",80
"[[(11.516120235398985, 13.073553853113122), (48.79008964064474, 50.508583757668376)]]",0
"[[(8.182026710075665, 9.278777308237066), (48.37788103174635, 49.4587469739785)]]",53
"[[(10.621213680494371, 11.696127812178538), (48.81037152499606, 50.589944814104165)]]",56
"[[(8.575935497975685, 9.817601048708868), (50.535086510862214, 52.360383631737434)]]",111
"[[(9.933018915589493, 11.327382396935173), (51.5140016348706, 53.10827122959735)]]",65
"[[(8.664812366572482, 9.688527531882729), (51.18840511874558, 52.84000249659479)]]",93
"[[(10.987408839066658, 12.065349410565252), (49.68533668932845, 51.02072272157616)]]",45
"[[(9.514079629402204, 10.880203467210693), (52.71179491329894, 53.81563691016141)]]",28
"[[(11.595338613406017, 12.731343948237082), (49.15534180162427, 50.71469020323376)]]",0
"[[(8.897300838253454, 10.368027238923675), (50.65683786282026, 52.416414070536874)]]",152
"[[(8.688848078508673, 9.907958734312228), (51.206775757319534, 52.41669451561302)]]",115
"[[(7.892480379969835, 9.497205969061259), (48.302689436657445, 49.91548283007622)]]",74
"[[(7.851030747541845, 9.298776810581254), (48.28448534165896, 49.868966151541194)]]",72
"[[(8.555769058278806, 9.615593291979346), (51.90286413899813, 53.3863358387266)]]",69
"[[(11.315435425039027, 12.676515190116302), (51.073473402138916, 52.8255861291864)]]",78
"[[(11.700867724225313, 13.43834963681407), (50.2421666229392, 51.88644098429317)]]",41
"[[(10.895247043325478, 11.907051429374693), (51.97151133428943, 53.174023192167326)]]",29
"[[(11.63457805669439, 12.89944611803215), (51.49822328448288, 53.24010556252901)]]",56
"[[(7.759823344938205, 9.354585841804019), (52.427453841940846, 53.43235868087709)]]",0
"[[(7.871182636777478, 9.003155612646895), (50.12684395360945, 51.840632317944284)]]",40
"[[(11.469391270215503, 13.249890677433486), (52.770425337672826, 54.36065777673116)]]",46
"[[(10.798255295251796, 12.345033430903593), (49.56961448083121, 50.75805398976971)]]",22
"[[(9.415842133101084, 11.192870159359233), (51.5972535104498, 52.77809134841947)]]",112
"[[(11.389541972618366, 12.975036897785428), (49.0686838348589, 50.419484677992706)]]",0
"[[(7.519233801302369, 9.309165399131617), (48.33273854534788, 49.974304063739034)]]",72
"[[(8.21985915352571, 9.934221072261874), (51.60241097028569, 52.879706714472015)]]",161
"[[(6.779954077443718, 7.867540452769965), (52.59915071144815, 54.104814643010975)]]",0
"[[(8.631829869568215, 10.294599783133757), (52.83687067948091, 53.88499667330907)]]",23
"[[(9.829181161642278, 10.914939338038659), (51.49876500403196, 53.071468679786236)]]",77
"[[(11.714964567929062, 12.905517702222802), (51.8717806391153, 53.65663188219121)]]",46
"[[(8.044431771454175, 9.253643910821642), (51.54948378979244, 52.894398923714306)]]",119
"[[(11.200421641267045, 12.547048028677143), (50.14781080329251, 51.71891333101548)]]",71
"[[(11.401672616621411, 13.095577073858788), (52.11667030625395, 53.135857550075094)]]",65
"[[(10.770168498086342, 12.09588203866558), (49.309778778227574, 50.45092004028486)]]",49
"[[(7.248165016235033, 9.082894961860672), (51.55504547473347, 52.82778340547668)]]",220
"[[(8.695161100756067, 10.158043214086604), (48.79762430002702, 50.31884246740826)]]",65
"[[(8.312054103005028, 9.765746781954212), (52.83912204329216, 54.20876812822591)]]",5
"[[(9.545194458484717, 10.60507489946212), (51.33701626476059, 52.77979879053407)]]",91
"[[(11.818210765388834, 13.33629464608038), (51.89246386246185, 52.98334697367391)]]",149
"[[(10.45113010303419, 12.010126342360495), (49.855281121679795, 51.301959606953055)]]",68
"[[(6.920998582370193, 8.224591407302679), (51.011011346625644, 52.68514094640086)]]",290
