SRC Query,Depth,BBoxes,Data Size
"[11.51, 2.19, 13.75, 4.43]",2,"[8, 0, 15, 7]",64
"[6.23, 4.1, 8.47, 6.34]",4,"[6, 4, 9, 7]",16
"[10.3, 7.03, 12.54, 9.27]",3,"[10, 4, 13, 11]",32
"[5.44, 9.95, 7.68, 12.19]",2,"[4, 8, 11, 15]",64
"[7.21, 4.32, 9.45, 6.56]",2,"[4, 0, 11, 7]",64
"[9.27, 5.27, 11.51, 7.51]",2,"[8, 4, 15, 11]",64
"[1.28, 4.69, 3.52, 6.93]",2,"[0, 0, 7, 7]",64
"[12.19, 11.81, 14.43, 14.05]",3,"[12, 8, 15, 15]",32
"[5.61, 3.92, 7.85, 6.16]",2,"[4, 0, 11, 7]",64
"[8.65, 6.22, 10.89, 8.46]",4,"[8, 6, 11, 9]",16
"[9.84, 8.66, 12.08, 10.9]",2,"[8, 8, 15, 15]",64
"[12.12, 8.44, 14.36, 10.68]",4,"[12, 8, 15, 11]",16
"[4.44, 3.58, 6.68, 5.82]",3,"[4, 0, 7, 7]",32
"[3.01, 2.33, 5.25, 4.57]",2,"[0, 0, 7, 7]",64
"[1.28, 9.69, 3.52, 11.93]",2,"[0, 8, 7, 15]",64
"[5.0, 11.36, 7.24, 13.6]",2,"[4, 8, 11, 15]",64
"[2.9, 6.41, 5.14, 8.65]",2,"[0, 4, 7, 11]",64
"[12.26, 11.52, 14.5, 13.76]",3,"[12, 8, 15, 15]",32
"[10.13, 3.17, 12.37, 5.41]",3,"[10, 0, 13, 7]",32
"[2.85, 11.32, 5.09, 13.56]",2,"[0, 8, 7, 15]",64
"[5.44, 7.18, 7.68, 9.42]",2,"[4, 4, 11, 11]",64
"[1.18, 0.72, 3.42, 2.96]",2,"[0, 0, 7, 7]",64
"[5.31, 7.11, 7.55, 9.35]",2,"[4, 4, 11, 11]",64
"[9.22, 3.33, 11.46, 5.57]",2,"[8, 0, 15, 7]",64
"[11.96, 4.58, 14.2, 6.82]",2,"[8, 0, 15, 7]",64
"[1.1, 5.15, 3.34, 7.39]",2,"[0, 4, 7, 11]",64
"[1.63, 9.39, 3.87, 11.63]",2,"[0, 8, 7, 15]",64
"[9.09, 3.4, 11.33, 5.64]",2,"[8, 0, 15, 7]",64
"[11.95, 8.86, 14.19, 11.1]",2,"[8, 8, 15, 15]",64
"[7.53, 7.29, 9.77, 9.53]",2,"[4, 4, 11, 11]",64
"[10.99, 4.26, 13.23, 6.5]",2,"[8, 0, 15, 7]",64
"[12.36, 2.3, 14.6, 4.54]",4,"[12, 2, 15, 5]",16
"[3.68, 6.07, 5.92, 8.31]",2,"[0, 4, 7, 11]",64
"[10.58, 0.67, 12.82, 2.91]",4,"[10, 0, 13, 3]",16
"[6.66, 0.75, 8.9, 2.99]",4,"[6, 0, 9, 3]",16
"[11.47, 4.49, 13.71, 6.73]",2,"[8, 0, 15, 7]",64
"[4.25, 12.69, 6.49, 14.93]",4,"[4, 12, 7, 15]",16
"[2.82, 1.66, 5.06, 3.9]",2,"[0, 0, 7, 7]",64
"[9.13, 3.55, 11.37, 5.79]",2,"[8, 0, 15, 7]",64
"[4.19, 6.9, 6.43, 9.14]",3,"[4, 4, 7, 11]",32
"[5.4, 9.35, 7.64, 11.59]",2,"[4, 8, 11, 15]",64
"[3.23, 6.13, 5.47, 8.37]",2,"[0, 4, 7, 11]",64
"[11.64, 6.84, 13.88, 9.08]",2,"[8, 4, 15, 11]",64
"[5.82, 1.04, 8.06, 3.28]",2,"[4, 0, 11, 7]",64
"[3.49, 5.57, 5.73, 7.81]",2,"[0, 4, 7, 11]",64
"[2.68, 1.69, 4.92, 3.93]",3,"[2, 0, 5, 7]",32
"[3.97, 2.85, 6.21, 5.09]",2,"[0, 0, 7, 7]",64
"[7.48, 5.97, 9.72, 8.21]",2,"[4, 4, 11, 11]",64
"[5.5, 4.43, 7.74, 6.67]",2,"[4, 0, 11, 7]",64
"[4.73, 9.02, 6.97, 11.26]",3,"[4, 8, 7, 15]",32
"[7.81, 5.19, 10.05, 7.43]",2,"[4, 4, 11, 11]",64
"[9.96, 0.75, 12.2, 2.99]",2,"[8, 0, 15, 7]",64
"[5.7, 7.61, 7.94, 9.85]",2,"[4, 4, 11, 11]",64
"[8.8, 4.06, 11.04, 6.3]",2,"[8, 0, 15, 7]",64
"[0.41, 9.19, 2.65, 11.43]",3,"[0, 8, 3, 15]",32
"[1.35, 3.36, 3.59, 5.6]",2,"[0, 0, 7, 7]",64
"[1.2, 10.78, 3.44, 13.02]",2,"[0, 8, 7, 15]",64
"[11.6, 12.39, 13.84, 14.63]",2,"[8, 8, 15, 15]",64
"[3.05, 11.25, 5.29, 13.49]",2,"[0, 8, 7, 15]",64
"[4.76, 0.97, 7.0, 3.21]",3,"[4, 0, 7, 7]",32
"[2.72, 11.52, 4.96, 13.76]",3,"[2, 8, 5, 15]",32
"[0.24, 4.77, 2.48, 7.01]",3,"[0, 4, 3, 11]",32
"[1.05, 0.64, 3.29, 2.88]",2,"[0, 0, 7, 7]",64
"[4.04, 11.55, 6.28, 13.79]",3,"[4, 8, 7, 15]",32
"[6.69, 10.46, 8.93, 12.7]",4,"[6, 10, 9, 13]",16
"[5.42, 8.5, 7.66, 10.74]",2,"[4, 8, 11, 15]",64
"[3.03, 1.51, 5.27, 3.75]",2,"[0, 0, 7, 7]",64
"[11.21, 10.82, 13.45, 13.06]",2,"[8, 8, 15, 15]",64
"[6.18, 11.68, 8.42, 13.92]",3,"[6, 8, 9, 15]",32
"[5.59, 5.14, 7.83, 7.38]",2,"[4, 4, 11, 11]",64
"[7.3, 1.9, 9.54, 4.14]",2,"[4, 0, 11, 7]",64
"[5.22, 11.55, 7.46, 13.79]",2,"[4, 8, 11, 15]",64
"[9.52, 7.0, 11.76, 9.24]",2,"[8, 4, 15, 11]",64
"[3.59, 6.82, 5.83, 9.06]",2,"[0, 4, 7, 11]",64
"[5.01, 0.6, 7.25, 2.84]",2,"[4, 0, 11, 7]",64
"[12.73, 9.44, 14.97, 11.68]",3,"[12, 8, 15, 15]",32
"[5.6, 6.18, 7.84, 8.42]",2,"[4, 4, 11, 11]",64
"[1.18, 12.54, 3.42, 14.78]",2,"[0, 8, 7, 15]",64
"[0.92, 5.82, 3.16, 8.06]",2,"[0, 4, 7, 11]",64
"[5.3, 7.13, 7.54, 9.37]",2,"[4, 4, 11, 11]",64
"[7.41, 1.01, 9.65, 3.25]",2,"[4, 0, 11, 7]",64
"[11.53, 1.61, 13.77, 3.85]",2,"[8, 0, 15, 7]",64
"[0.91, 4.88, 3.15, 7.12]",2,"[0, 4, 7, 11]",64
"[7.53, 8.24, 9.77, 10.48]",2,"[4, 8, 11, 15]",64
"[4.11, 10.36, 6.35, 12.6]",4,"[4, 10, 7, 13]",16
"[0.24, 2.9, 2.48, 5.14]",3,"[0, 0, 3, 7]",32
"[2.73, 10.46, 4.97, 12.7]",4,"[2, 10, 5, 13]",16
"[12.23, 3.9, 14.47, 6.14]",3,"[12, 0, 15, 7]",32
"[2.31, 7.22, 4.55, 9.46]",3,"[2, 4, 5, 11]",32
"[2.29, 8.23, 4.53, 10.47]",4,"[2, 8, 5, 11]",16
"[1.03, 6.75, 3.27, 8.99]",2,"[0, 4, 7, 11]",64
"[0.18, 10.95, 2.42, 13.19]",3,"[0, 8, 3, 15]",32
"[9.74, 1.38, 11.98, 3.62]",2,"[8, 0, 15, 7]",64
"[11.17, 4.74, 13.41, 6.98]",2,"[8, 0, 15, 7]",64
"[6.31, 9.94, 8.55, 12.18]",3,"[6, 8, 9, 15]",32
"[3.38, 2.16, 5.62, 4.4]",2,"[0, 0, 7, 7]",64
"[6.85, 3.68, 9.09, 5.92]",2,"[4, 0, 11, 7]",64
"[3.1, 5.13, 5.34, 7.37]",2,"[0, 4, 7, 11]",64
"[8.03, 5.53, 10.27, 7.77]",3,"[8, 4, 11, 11]",32
"[3.57, 0.64, 5.81, 2.88]",2,"[0, 0, 7, 7]",64
"[12.52, 10.18, 14.76, 12.42]",4,"[12, 10, 15, 13]",16
"[10.06, 7.06, 12.3, 9.3]",3,"[10, 4, 13, 11]",32
"[4.82, 7.01, 7.06, 9.25]",2,"[4, 4, 11, 11]",64
"[8.16, 3.27, 10.4, 5.51]",3,"[8, 0, 11, 7]",32
"[12.54, 10.44, 14.78, 12.68]",4,"[12, 10, 15, 13]",16
"[2.89, 7.09, 5.13, 9.33]",2,"[0, 4, 7, 11]",64
"[1.2, 1.51, 3.44, 3.75]",2,"[0, 0, 7, 7]",64
"[8.16, 7.43, 10.4, 9.67]",3,"[8, 4, 11, 11]",32
"[7.0, 5.31, 9.24, 7.55]",2,"[4, 4, 11, 11]",64
"[8.39, 5.53, 10.63, 7.77]",3,"[8, 4, 11, 11]",32
"[0.48, 10.47, 2.72, 12.71]",4,"[0, 10, 3, 13]",16
"[4.02, 11.76, 6.26, 14.0]",3,"[4, 8, 7, 15]",32
"[8.69, 10.05, 10.93, 12.29]",4,"[8, 10, 11, 13]",16
"[12.07, 7.52, 14.31, 9.76]",3,"[12, 4, 15, 11]",32
"[9.38, 6.84, 11.62, 9.08]",2,"[8, 4, 15, 11]",64
"[10.87, 11.61, 13.11, 13.85]",2,"[8, 8, 15, 15]",64
"[11.4, 0.44, 13.64, 2.68]",2,"[8, 0, 15, 7]",64
"[0.91, 1.16, 3.15, 3.4]",2,"[0, 0, 7, 7]",64
"[7.39, 10.88, 9.63, 13.12]",2,"[4, 8, 11, 15]",64
"[5.72, 5.04, 7.96, 7.28]",2,"[4, 4, 11, 11]",64
"[10.28, 7.74, 12.52, 9.98]",3,"[10, 4, 13, 11]",32
"[11.11, 7.01, 13.35, 9.25]",2,"[8, 4, 15, 11]",64
"[8.92, 0.1, 11.16, 2.34]",2,"[8, 0, 15, 7]",64
"[7.5, 1.13, 9.74, 3.37]",2,"[4, 0, 11, 7]",64
"[11.97, 11.47, 14.21, 13.71]",2,"[8, 8, 15, 15]",64
"[11.08, 1.67, 13.32, 3.91]",2,"[8, 0, 15, 7]",64
"[9.64, 12.33, 11.88, 14.57]",2,"[8, 8, 15, 15]",64
"[0.46, 12.14, 2.7, 14.38]",4,"[0, 12, 3, 15]",16
"[2.3, 3.07, 4.54, 5.31]",3,"[2, 0, 5, 7]",32
"[2.09, 5.88, 4.33, 8.12]",3,"[2, 4, 5, 11]",32
"[2.49, 11.29, 4.73, 13.53]",3,"[2, 8, 5, 15]",32
"[4.28, 4.52, 6.52, 6.76]",4,"[4, 4, 7, 7]",16
"[6.63, 9.14, 8.87, 11.38]",3,"[6, 8, 9, 15]",32
"[3.02, 4.16, 5.26, 6.4]",2,"[0, 0, 7, 7]",64
"[9.54, 5.28, 11.78, 7.52]",2,"[8, 4, 15, 11]",64
"[2.05, 3.11, 4.29, 5.35]",3,"[2, 0, 5, 7]",32
"[2.53, 3.06, 4.77, 5.3]",3,"[2, 0, 5, 7]",32
"[1.24, 2.13, 3.48, 4.37]",2,"[0, 0, 7, 7]",64
"[2.09, 2.11, 4.33, 4.35]",4,"[2, 2, 5, 5]",16
"[12.43, 10.13, 14.67, 12.37]",4,"[12, 10, 15, 13]",16
"[3.29, 0.27, 5.53, 2.51]",2,"[0, 0, 7, 7]",64
"[1.63, 9.2, 3.87, 11.44]",2,"[0, 8, 7, 15]",64
"[1.85, 11.08, 4.09, 13.32]",2,"[0, 8, 7, 15]",64
"[6.16, 10.5, 8.4, 12.74]",4,"[6, 10, 9, 13]",16
"[1.38, 2.83, 3.62, 5.07]",2,"[0, 0, 7, 7]",64
"[5.33, 11.52, 7.57, 13.76]",2,"[4, 8, 11, 15]",64
"[10.47, 6.26, 12.71, 8.5]",4,"[10, 6, 13, 9]",16
"[4.36, 9.13, 6.6, 11.37]",3,"[4, 8, 7, 15]",32
"[2.13, 8.48, 4.37, 10.72]",4,"[2, 8, 5, 11]",16
"[11.14, 2.51, 13.38, 4.75]",2,"[8, 0, 15, 7]",64
"[1.68, 0.95, 3.92, 3.19]",2,"[0, 0, 7, 7]",64
"[7.01, 4.08, 9.25, 6.32]",2,"[4, 0, 11, 7]",64
"[9.24, 11.07, 11.48, 13.31]",2,"[8, 8, 15, 15]",64
"[5.67, 9.21, 7.91, 11.45]",2,"[4, 8, 11, 15]",64
"[1.97, 6.74, 4.21, 8.98]",2,"[0, 4, 7, 11]",64
"[4.5, 6.66, 6.74, 8.9]",4,"[4, 6, 7, 9]",16
"[5.07, 9.43, 7.31, 11.67]",2,"[4, 8, 11, 15]",64
"[9.39, 3.24, 11.63, 5.48]",2,"[8, 0, 15, 7]",64
"[12.15, 8.38, 14.39, 10.62]",4,"[12, 8, 15, 11]",16
"[10.69, 1.84, 12.93, 4.08]",3,"[10, 0, 13, 7]",32
"[5.48, 11.64, 7.72, 13.88]",2,"[4, 8, 11, 15]",64
"[11.76, 5.24, 14.0, 7.48]",2,"[8, 4, 15, 11]",64
"[6.65, 6.55, 8.89, 8.79]",4,"[6, 6, 9, 9]",16
"[0.32, 8.32, 2.56, 10.56]",4,"[0, 8, 3, 11]",16
"[5.26, 5.92, 7.5, 8.16]",2,"[4, 4, 11, 11]",64
"[10.26, 11.83, 12.5, 14.07]",3,"[10, 8, 13, 15]",32
"[10.78, 6.4, 13.02, 8.64]",2,"[8, 4, 15, 11]",64
"[2.48, 5.78, 4.72, 8.02]",3,"[2, 4, 5, 11]",32
"[7.75, 8.93, 9.99, 11.17]",2,"[4, 8, 11, 15]",64
"[11.18, 10.3, 13.42, 12.54]",2,"[8, 8, 15, 15]",64
"[3.33, 12.27, 5.57, 14.51]",2,"[0, 8, 7, 15]",64
"[11.68, 3.58, 13.92, 5.82]",2,"[8, 0, 15, 7]",64
"[10.42, 8.25, 12.66, 10.49]",4,"[10, 8, 13, 11]",16
"[2.81, 12.25, 5.05, 14.49]",2,"[0, 8, 7, 15]",64
"[0.79, 8.47, 3.03, 10.71]",2,"[0, 8, 7, 15]",64
"[4.42, 7.02, 6.66, 9.26]",3,"[4, 4, 7, 11]",32
"[1.8, 5.79, 4.04, 8.03]",2,"[0, 4, 7, 11]",64
"[4.12, 5.93, 6.36, 8.17]",3,"[4, 4, 7, 11]",32
"[7.49, 6.35, 9.73, 8.59]",2,"[4, 4, 11, 11]",64
"[2.55, 12.72, 4.79, 14.96]",4,"[2, 12, 5, 15]",16
"[4.38, 5.96, 6.62, 8.2]",3,"[4, 4, 7, 11]",32
"[6.14, 0.07, 8.38, 2.31]",4,"[6, 0, 9, 3]",16
"[7.42, 10.68, 9.66, 12.92]",2,"[4, 8, 11, 15]",64
"[9.1, 4.22, 11.34, 6.46]",2,"[8, 0, 15, 7]",64
"[1.67, 0.75, 3.91, 2.99]",2,"[0, 0, 7, 7]",64
"[2.01, 9.81, 4.25, 12.05]",3,"[2, 8, 5, 15]",32
"[3.23, 1.52, 5.47, 3.76]",2,"[0, 0, 7, 7]",64
"[3.62, 5.0, 5.86, 7.24]",2,"[0, 4, 7, 11]",64
"[10.28, 2.59, 12.52, 4.83]",4,"[10, 2, 13, 5]",16
"[9.78, 8.06, 12.02, 10.3]",2,"[8, 8, 15, 15]",64
"[2.98, 11.38, 5.22, 13.62]",2,"[0, 8, 7, 15]",64
"[11.88, 0.6, 14.12, 2.84]",2,"[8, 0, 15, 7]",64
"[7.06, 2.81, 9.3, 5.05]",2,"[4, 0, 11, 7]",64
"[12.25, 9.92, 14.49, 12.16]",3,"[12, 8, 15, 15]",32
"[2.49, 6.1, 4.73, 8.34]",4,"[2, 6, 5, 9]",16
"[8.56, 11.46, 10.8, 13.7]",3,"[8, 8, 11, 15]",32
"[6.5, 0.39, 8.74, 2.63]",4,"[6, 0, 9, 3]",16
"[4.19, 3.0, 6.43, 5.24]",3,"[4, 0, 7, 7]",32
"[11.7, 2.4, 13.94, 4.64]",2,"[8, 0, 15, 7]",64
"[9.18, 10.35, 11.42, 12.59]",2,"[8, 8, 15, 15]",64
"[12.34, 10.67, 14.58, 12.91]",4,"[12, 10, 15, 13]",16
"[2.99, 6.37, 5.23, 8.61]",2,"[0, 4, 7, 11]",64
"[1.18, 11.29, 3.42, 13.53]",2,"[0, 8, 7, 15]",64
"[3.99, 0.45, 6.23, 2.69]",2,"[0, 0, 7, 7]",64
"[11.24, 11.63, 13.48, 13.87]",2,"[8, 8, 15, 15]",64
"[6.01, 3.35, 8.25, 5.59]",3,"[6, 0, 9, 7]",32
"[11.1, 6.37, 13.34, 8.61]",2,"[8, 4, 15, 11]",64
"[1.94, 12.16, 4.18, 14.4]",2,"[0, 8, 7, 15]",64
"[6.23, 5.02, 8.47, 7.26]",3,"[6, 4, 9, 11]",32
"[9.6, 0.15, 11.84, 2.39]",2,"[8, 0, 15, 7]",64
"[6.09, 9.96, 8.33, 12.2]",3,"[6, 8, 9, 15]",32
"[2.8, 10.6, 5.04, 12.84]",2,"[0, 8, 7, 15]",64
"[3.41, 8.06, 5.65, 10.3]",2,"[0, 8, 7, 15]",64
"[1.59, 5.11, 3.83, 7.35]",2,"[0, 4, 7, 11]",64
"[4.01, 8.52, 6.25, 10.76]",4,"[4, 8, 7, 11]",16
"[8.32, 9.7, 10.56, 11.94]",3,"[8, 8, 11, 15]",32
"[10.36, 12.5, 12.6, 14.74]",4,"[10, 12, 13, 15]",16
"[12.42, 2.51, 14.66, 4.75]",4,"[12, 2, 15, 5]",16
"[5.92, 12.36, 8.16, 14.6]",2,"[4, 8, 11, 15]",64
"[9.51, 5.4, 11.75, 7.64]",2,"[8, 4, 15, 11]",64
"[5.88, 9.93, 8.12, 12.17]",2,"[4, 8, 11, 15]",64
"[9.88, 5.41, 12.12, 7.65]",2,"[8, 4, 15, 11]",64
"[8.66, 5.74, 10.9, 7.98]",3,"[8, 4, 11, 11]",32
"[11.67, 1.27, 13.91, 3.51]",2,"[8, 0, 15, 7]",64
"[6.43, 10.5, 8.67, 12.74]",4,"[6, 10, 9, 13]",16
"[12.15, 2.54, 14.39, 4.78]",4,"[12, 2, 15, 5]",16
"[12.59, 7.66, 14.83, 9.9]",3,"[12, 4, 15, 11]",32
"[5.23, 11.99, 7.47, 14.23]",2,"[4, 8, 11, 15]",64
"[1.37, 11.19, 3.61, 13.43]",2,"[0, 8, 7, 15]",64
"[0.7, 2.13, 2.94, 4.37]",4,"[0, 2, 3, 5]",16
"[3.84, 7.11, 6.08, 9.35]",2,"[0, 4, 7, 11]",64
"[8.62, 11.46, 10.86, 13.7]",3,"[8, 8, 11, 15]",32
"[10.17, 10.71, 12.41, 12.95]",4,"[10, 10, 13, 13]",16
"[3.23, 10.53, 5.47, 12.77]",2,"[0, 8, 7, 15]",64
"[1.95, 2.25, 4.19, 4.49]",2,"[0, 0, 7, 7]",64
"[9.03, 4.03, 11.27, 6.27]",2,"[8, 0, 15, 7]",64
"[10.89, 9.86, 13.13, 12.1]",2,"[8, 8, 15, 15]",64
"[6.36, 0.85, 8.6, 3.09]",3,"[6, 0, 9, 7]",32
"[6.52, 3.1, 8.76, 5.34]",3,"[6, 0, 9, 7]",32
"[11.27, 8.85, 13.51, 11.09]",2,"[8, 8, 15, 15]",64
"[6.63, 4.88, 8.87, 7.12]",3,"[6, 4, 9, 11]",32
"[2.2, 10.08, 4.44, 12.32]",4,"[2, 10, 5, 13]",16
"[8.7, 7.38, 10.94, 9.62]",3,"[8, 4, 11, 11]",32
"[5.2, 0.2, 7.44, 2.44]",2,"[4, 0, 11, 7]",64
"[10.71, 7.53, 12.95, 9.77]",3,"[10, 4, 13, 11]",32
"[7.63, 4.02, 9.87, 6.26]",2,"[4, 0, 11, 7]",64
"[3.5, 3.76, 5.74, 6.0]",2,"[0, 0, 7, 7]",64
"[4.21, 2.13, 6.45, 4.37]",4,"[4, 2, 7, 5]",16
"[8.39, 2.17, 10.63, 4.41]",4,"[8, 2, 11, 5]",16
"[9.59, 1.21, 11.83, 3.45]",2,"[8, 0, 15, 7]",64
"[2.08, 1.31, 4.32, 3.55]",3,"[2, 0, 5, 7]",32
"[8.49, 3.02, 10.73, 5.26]",3,"[8, 0, 11, 7]",32
"[0.26, 5.7, 2.5, 7.94]",3,"[0, 4, 3, 11]",32
"[4.96, 0.61, 7.2, 2.85]",2,"[4, 0, 11, 7]",64
"[5.75, 5.93, 7.99, 8.17]",2,"[4, 4, 11, 11]",64
"[6.95, 5.61, 9.19, 7.85]",2,"[4, 4, 11, 11]",64
"[8.82, 0.98, 11.06, 3.22]",2,"[8, 0, 15, 7]",64
"[12.54, 3.5, 14.78, 5.74]",3,"[12, 0, 15, 7]",32
"[0.79, 9.69, 3.03, 11.93]",2,"[0, 8, 7, 15]",64
"[4.8, 3.99, 7.04, 6.23]",2,"[4, 0, 11, 7]",64
"[2.15, 9.54, 4.39, 11.78]",3,"[2, 8, 5, 15]",32
"[11.36, 10.81, 13.6, 13.05]",2,"[8, 8, 15, 15]",64
"[6.13, 6.07, 8.37, 8.31]",4,"[6, 6, 9, 9]",16
"[12.23, 10.0, 14.47, 12.24]",4,"[12, 10, 15, 13]",16
"[5.37, 9.58, 7.61, 11.82]",2,"[4, 8, 11, 15]",64
"[1.15, 12.08, 3.39, 14.32]",2,"[0, 8, 7, 15]",64
"[9.01, 2.15, 11.25, 4.39]",2,"[8, 0, 15, 7]",64
"[4.37, 10.69, 6.61, 12.93]",4,"[4, 10, 7, 13]",16
"[10.86, 8.75, 13.1, 10.99]",2,"[8, 8, 15, 15]",64
"[1.63, 4.13, 3.87, 6.37]",2,"[0, 0, 7, 7]",64
"[8.27, 9.89, 10.51, 12.13]",3,"[8, 8, 11, 15]",32
"[4.03, 12.65, 6.27, 14.89]",4,"[4, 12, 7, 15]",16
"[6.0, 7.58, 8.24, 9.82]",3,"[6, 4, 9, 11]",32
"[2.92, 12.08, 5.16, 14.32]",2,"[0, 8, 7, 15]",64
"[6.71, 1.4, 8.95, 3.64]",3,"[6, 0, 9, 7]",32
"[1.21, 11.23, 3.45, 13.47]",2,"[0, 8, 7, 15]",64
"[7.95, 8.23, 10.19, 10.47]",2,"[4, 8, 11, 15]",64
"[9.44, 5.53, 11.68, 7.77]",2,"[8, 4, 15, 11]",64
"[8.2, 6.3, 10.44, 8.54]",4,"[8, 6, 11, 9]",16
"[1.27, 10.37, 3.51, 12.61]",2,"[0, 8, 7, 15]",64
"[0.36, 2.39, 2.6, 4.63]",4,"[0, 2, 3, 5]",16
"[8.56, 1.54, 10.8, 3.78]",3,"[8, 0, 11, 7]",32
"[9.79, 5.17, 12.03, 7.41]",2,"[8, 4, 15, 11]",64
"[4.42, 3.63, 6.66, 5.87]",3,"[4, 0, 7, 7]",32
"[8.76, 12.62, 11.0, 14.86]",4,"[8, 12, 11, 15]",16
"[0.34, 8.51, 2.58, 10.75]",4,"[0, 8, 3, 11]",16
"[4.23, 9.46, 6.47, 11.7]",3,"[4, 8, 7, 15]",32
"[9.2, 6.98, 11.44, 9.22]",2,"[8, 4, 15, 11]",64
"[3.98, 12.15, 6.22, 14.39]",2,"[0, 8, 7, 15]",64
"[3.38, 2.26, 5.62, 4.5]",2,"[0, 0, 7, 7]",64
"[1.81, 4.9, 4.05, 7.14]",2,"[0, 4, 7, 11]",64
"[10.16, 4.91, 12.4, 7.15]",3,"[10, 4, 13, 11]",32
"[6.83, 12.15, 9.07, 14.39]",2,"[4, 8, 11, 15]",64
"[3.19, 2.09, 5.43, 4.33]",2,"[0, 0, 7, 7]",64
"[12.32, 10.95, 14.56, 13.19]",3,"[12, 8, 15, 15]",32
"[1.39, 8.46, 3.63, 10.7]",2,"[0, 8, 7, 15]",64
"[7.81, 8.87, 10.05, 11.11]",2,"[4, 8, 11, 15]",64
"[9.11, 8.89, 11.35, 11.13]",2,"[8, 8, 15, 15]",64
"[7.44, 5.57, 9.68, 7.81]",2,"[4, 4, 11, 11]",64
"[9.95, 0.85, 12.19, 3.09]",2,"[8, 0, 15, 7]",64
"[1.93, 12.28, 4.17, 14.52]",2,"[0, 8, 7, 15]",64
"[10.64, 10.97, 12.88, 13.21]",3,"[10, 8, 13, 15]",32
"[12.2, 5.47, 14.44, 7.71]",3,"[12, 4, 15, 11]",32
"[11.16, 9.68, 13.4, 11.92]",2,"[8, 8, 15, 15]",64
"[8.66, 9.9, 10.9, 12.14]",3,"[8, 8, 11, 15]",32
"[10.02, 12.13, 12.26, 14.37]",4,"[10, 12, 13, 15]",16
"[7.65, 12.33, 9.89, 14.57]",2,"[4, 8, 11, 15]",64
"[7.64, 4.61, 9.88, 6.85]",2,"[4, 0, 11, 7]",64
"[1.8, 6.87, 4.04, 9.11]",2,"[0, 4, 7, 11]",64
"[10.48, 3.8, 12.72, 6.04]",3,"[10, 0, 13, 7]",32
"[7.71, 5.47, 9.95, 7.71]",2,"[4, 4, 11, 11]",64
"[6.19, 6.85, 8.43, 9.09]",3,"[6, 4, 9, 11]",32
"[10.35, 12.55, 12.59, 14.79]",4,"[10, 12, 13, 15]",16
"[4.93, 9.66, 7.17, 11.9]",2,"[4, 8, 11, 15]",64
"[6.4, 4.62, 8.64, 6.86]",4,"[6, 4, 9, 7]",16
"[7.16, 12.28, 9.4, 14.52]",2,"[4, 8, 11, 15]",64
"[1.69, 6.23, 3.93, 8.47]",2,"[0, 4, 7, 11]",64
"[7.1, 7.89, 9.34, 10.13]",2,"[4, 4, 11, 11]",64
"[2.6, 8.06, 4.84, 10.3]",4,"[2, 8, 5, 11]",16
"[3.34, 11.99, 5.58, 14.23]",2,"[0, 8, 7, 15]",64
"[9.25, 0.99, 11.49, 3.23]",2,"[8, 0, 15, 7]",64
"[7.24, 3.0, 9.48, 5.24]",2,"[4, 0, 11, 7]",64
"[10.44, 2.03, 12.68, 4.27]",4,"[10, 2, 13, 5]",16
"[7.72, 3.62, 9.96, 5.86]",2,"[4, 0, 11, 7]",64
"[0.3, 3.22, 2.54, 5.46]",3,"[0, 0, 3, 7]",32
"[1.98, 3.93, 4.22, 6.17]",2,"[0, 0, 7, 7]",64
"[8.65, 4.76, 10.89, 7.0]",4,"[8, 4, 11, 7]",16
"[9.35, 9.61, 11.59, 11.85]",2,"[8, 8, 15, 15]",64
"[9.55, 10.22, 11.79, 12.46]",2,"[8, 8, 15, 15]",64
"[1.63, 9.1, 3.87, 11.34]",2,"[0, 8, 7, 15]",64
"[8.81, 11.48, 11.05, 13.72]",2,"[8, 8, 15, 15]",64
"[8.23, 12.32, 10.47, 14.56]",4,"[8, 12, 11, 15]",16
"[9.43, 12.19, 11.67, 14.43]",2,"[8, 8, 15, 15]",64
"[0.37, 12.6, 2.61, 14.84]",4,"[0, 12, 3, 15]",16
"[7.36, 4.88, 9.6, 7.12]",2,"[4, 4, 11, 11]",64
"[8.08, 10.87, 10.32, 13.11]",3,"[8, 8, 11, 15]",32
"[3.78, 5.14, 6.02, 7.38]",2,"[0, 4, 7, 11]",64
"[5.54, 3.06, 7.78, 5.3]",2,"[4, 0, 11, 7]",64
"[0.37, 12.39, 2.61, 14.63]",4,"[0, 12, 3, 15]",16
"[5.82, 7.5, 8.06, 9.74]",2,"[4, 4, 11, 11]",64
"[12.05, 7.53, 14.29, 9.77]",3,"[12, 4, 15, 11]",32
"[4.81, 8.77, 7.05, 11.01]",2,"[4, 8, 11, 15]",64
"[1.41, 9.71, 3.65, 11.95]",2,"[0, 8, 7, 15]",64
"[6.49, 8.4, 8.73, 10.64]",4,"[6, 8, 9, 11]",16
"[10.39, 12.58, 12.63, 14.82]",4,"[10, 12, 13, 15]",16
"[1.19, 9.68, 3.43, 11.92]",2,"[0, 8, 7, 15]",64
"[0.53, 8.03, 2.77, 10.27]",4,"[0, 8, 3, 11]",16
"[10.74, 3.79, 12.98, 6.03]",3,"[10, 0, 13, 7]",32
"[9.76, 12.66, 12.0, 14.9]",2,"[8, 8, 15, 15]",64
