BRC Query,Data Size
"[[(35.593093000081076, 37.32890820576422), (-123.53194856796762, -121.75556796327797)]]",284
"[[(38.379262771447756, 39.92649788660868), (-123.70053607872542, -122.42136968596976)]]",1280
"[[(39.223544315374085, 40.56342583901795), (-122.26272920345778, -120.78493619672629)]]",974
"[[(38.38058428911501, 39.554117422628885), (-120.10592122452857, -118.88587710782123)]]",228
"[[(36.04727395484496, 37.7101826516043), (-118.46706852807408, -117.39188071782014)]]",560
"[[(37.5649250740602, 38.79535564916919), (-117.18799008393138, -115.89904082315323)]]",0
"[[(33.24596097041784, 35.006090461982154), (-120.68312298517513, -119.48724731752746)]]",495
"[[(38.70608503733535, 40.57081628848214), (-121.67016875804342, -120.30521822614429)]]",1381
"[[(33.26177735381172, 34.44634661942557), (-117.99918943167832, -116.45221330817289)]]",1602
"[[(36.479905040429486, 37.88729961924414), (-123.3845350534407, -121.63671130471208)]]",950
"[[(32.6914499390046, 34.21222758697736), (-116.8610704158233, -115.46533428239225)]]",1079
"[[(33.592422254860764, 35.02081932541891), (-123.04187621543225, -121.73901526584568)]]",0
"[[(33.13684162394305, 35.12260410266127), (-122.0472687872785, -120.96116326447812)]]",0
"[[(33.459138579263616, 34.54198195983608), (-119.0005955901061, -117.87397099949712)]]",959
"[[(34.59048897169935, 36.54906113420196), (-122.73754664553402, -120.77977360516192)]]",503
"[[(34.06989818656232, 36.12734013043112), (-119.39476068126433, -117.67528564049732)]]",1836
"[[(35.22632926827709, 37.176726548868594), (-117.63476500556554, -116.44556319328825)]]",594
"[[(37.97103055050724, 39.979891347988534), (-118.64467683660615, -116.85748802242276)]]",0
"[[(35.99760111881666, 37.99904704711214), (-118.7440737102224, -116.83571202628117)]]",926
"[[(35.59216992978307, 36.922959252980334), (-121.44745331329847, -119.69195910937802)]]",917
"[[(36.75081390067735, 38.42715491643488), (-118.05354796118243, -116.35815746642919)]]",164
"[[(39.447614764925405, 41.2283970716132), (-120.2197621689132, -118.21600557374373)]]",153
"[[(36.93585983320837, 38.19353214251465), (-120.5578736051868, -118.90296396946674)]]",929
"[[(38.12731755071834, 39.132394918866304), (-119.44859721956297, -117.47171417251256)]]",68
"[[(37.30371900639182, 39.35496167073722), (-117.18315025174296, -115.72004980154475)]]",0
"[[(35.12448717280183, 36.18118672291431), (-123.91866519231229, -122.60501783897055)]]",0
"[[(34.06790687169063, 36.02593956486777), (-121.32876397898654, -119.29858951462747)]]",1564
"[[(36.84403932231816, 38.44779247682518), (-117.2787133252399, -116.05705197122008)]]",4
"[[(36.028195781176905, 37.70325018222808), (-117.37574265882489, -115.7608670144404)]]",254
"[[(35.58054499177078, 36.78277092153991), (-119.64113618828766, -118.51118702352862)]]",777
"[[(35.592573042368535, 36.831306294620056), (-123.94417742370061, -122.26734884967394)]]",0
"[[(35.69196535228334, 37.20965748430332), (-121.62359152327497, -119.7133487817504)]]",1049
"[[(35.39972705950085, 37.453941431041194), (-120.50710559375496, -119.37929937112104)]]",903
"[[(35.3846898374479, 37.435131815175254), (-119.1862218031869, -117.38291283164605)]]",1663
"[[(36.73002499608275, 38.44139842543331), (-117.78164219206774, -116.35218992565132)]]",98
"[[(37.45537129816735, 38.704787940863596), (-117.52006588177684, -116.42849566792779)]]",0
"[[(33.36961931404689, 35.45335725179732), (-122.22722670372019, -120.4913077675821)]]",183
"[[(34.978949531762446, 36.82007648383029), (-123.5260293780157, -122.24212585241402)]]",0
"[[(39.18280048216059, 40.94773021422305), (-119.60997708697758, -117.99385038880524)]]",0
"[[(34.93755677288697, 36.67690933901951), (-123.85331135679941, -121.90335527907146)]]",16
"[[(36.044218145919054, 38.04702949048642), (-119.14450157311745, -117.20165729906967)]]",1341
"[[(37.72686006733345, 39.585368897729225), (-118.91284796828572, -117.90973907422634)]]",73
"[[(39.10360564580793, 40.495482857384275), (-118.74874673370678, -116.77824886005179)]]",0
"[[(37.074199206660424, 39.083723813240894), (-122.95510689750743, -121.46930322101994)]]",1975
"[[(36.95706593369561, 38.89614529605654), (-118.73272083590705, -116.74942986264168)]]",324
"[[(34.61082154414066, 35.96493639930171), (-121.3006691564846, -120.24925177801568)]]",637
"[[(33.41822646469457, 35.11919772406322), (-117.81563278959045, -116.45849879459819)]]",1486
"[[(37.048320110731545, 38.57175679842144), (-121.07665120431162, -119.35528838177119)]]",1239
"[[(37.3067444625496, 38.48586761437131), (-117.44874230205151, -116.39585022245957)]]",0
"[[(39.35913822406216, 40.58352788072224), (-122.11263354387287, -120.3347024375296)]]",1098
"[[(32.66834272090207, 33.83260999120259), (-120.41261276070202, -118.64959587062934)]]",0
"[[(32.84000817164001, 34.73140762528636), (-121.21646657265269, -119.73591397917676)]]",219
"[[(33.648956565575496, 35.20192642036247), (-124.3157133785956, -122.40660979311468)]]",0
"[[(32.55697734352531, 34.588478348794055), (-119.67673482607486, -117.75998828744163)]]",1360
"[[(37.348594749916096, 38.97389096068805), (-120.8663589800114, -119.1246879238163)]]",1275
"[[(33.387634619050736, 35.094765647056605), (-120.91196707522484, -119.63003538103284)]]",504
"[[(36.82804561044428, 38.41536339328829), (-123.40284508393589, -121.69395663277957)]]",1398
"[[(35.07673876450154, 36.97416176758011), (-123.75674955952843, -122.17618887376332)]]",0
"[[(38.224306154945495, 39.90125871465678), (-122.62532843784139, -121.15357688976826)]]",1357
"[[(37.55560948849059, 38.93229902039426), (-123.79938791163576, -122.29960379093487)]]",953
"[[(33.79930630149596, 34.82522549033797), (-117.57892372857042, -116.00833893809065)]]",951
"[[(34.41407101432664, 36.233289228792344), (-117.62613828506231, -115.85403588670023)]]",837
"[[(39.88213971737163, 41.05741244174014), (-116.62804343851144, -115.5197045856418)]]",0
"[[(39.49201784275904, 40.5157360901955), (-123.56365172234317, -121.7224768452758)]]",874
"[[(33.3140096034234, 34.852268555198165), (-117.17962357432845, -116.04319867537137)]]",835
"[[(37.46910609647821, 38.54667885041535), (-117.39905513057255, -115.43061890494417)]]",0
"[[(39.9024069205814, 41.48136279015435), (-123.77337748253869, -122.72540264641174)]]",675
"[[(38.306932352750785, 40.00570062350149), (-119.45053423475433, -117.71716503488156)]]",16
"[[(35.07081071332549, 36.61615810752263), (-124.32258217957354, -122.27436990395451)]]",0
"[[(33.206141304361125, 34.89559637619742), (-118.61380393424427, -117.39453350913752)]]",1492
"[[(34.306258050615014, 36.390604912447984), (-118.23469859647929, -116.74224750737208)]]",1082
"[[(38.20281575046696, 40.10596575389558), (-116.41332688737239, -114.87281870817208)]]",0
"[[(33.392778055559155, 34.717070984550695), (-121.6418205242115, -120.24981641444894)]]",80
"[[(34.99830395186073, 36.96133924482354), (-118.37433405214391, -116.29150406598987)]]",1128
"[[(35.3498321881816, 36.900388368346164), (-116.69433128580759, -115.09735940569556)]]",305
"[[(34.930936156233244, 36.141153674678876), (-117.02574944596702, -115.85689920242285)]]",355
"[[(35.42052480098124, 36.68817440469061), (-122.11589833577492, -120.0610028828576)]]",1008
"[[(34.092956029750766, 35.257082095580124), (-120.9348837635159, -119.49935790461498)]]",615
"[[(34.10707136896539, 35.803555067794115), (-117.34351035537141, -115.28721437339131)]]",1072
"[[(39.066235038335854, 40.45533847143433), (-117.41878598863764, -115.55860400953189)]]",0
"[[(37.75645054886925, 39.029254660518816), (-120.20278432458261, -118.80060316924967)]]",508
"[[(38.48541065380043, 40.50183197367446), (-120.95572774485359, -119.13108033970003)]]",1112
"[[(34.77802733912136, 36.714687954489634), (-120.40093367788911, -119.32144418839324)]]",857
"[[(37.666016675181474, 38.7739996440473), (-119.76476546490977, -118.20491155588513)]]",381
"[[(35.99027575027811, 37.397644861037634), (-120.72266508455041, -118.80179684446735)]]",1160
"[[(39.60103140013104, 41.544074880566704), (-120.47930635671709, -119.21296537381208)]]",326
"[[(39.82939435386015, 41.8166645095829), (-116.78953755916537, -115.74383906414779)]]",0
"[[(33.514138102031616, 35.38417977750468), (-120.31274793159918, -118.55211610932228)]]",1146
"[[(35.53530180269405, 36.86138414619793), (-123.47082723061591, -122.1873589687094)]]",0
"[[(33.49618915294289, 35.44067014982893), (-119.44392010578098, -117.96829189132482)]]",1591
"[[(36.26382831067822, 37.7765884958374), (-123.4307839892767, -122.32178911813978)]]",158
"[[(36.8048531853375, 38.29675201885249), (-123.05169772734197, -121.21456384032467)]]",1598
"[[(32.600798606589, 34.45509283464953), (-118.78088123544322, -117.11490118008736)]]",2018
"[[(34.031605358041205, 36.086416791268114), (-123.7091664396732, -121.93492019755281)]]",0
"[[(38.498535441034804, 40.20498843960569), (-119.02598452525267, -117.22309830342584)]]",0
"[[(39.22969496610133, 40.63951041032154), (-116.38695996295112, -114.45165420311028)]]",0
"[[(34.10363797196012, 35.17204178475991), (-122.84554385160607, -121.71372529025204)]]",0
"[[(35.24478626912946, 37.078094096554196), (-119.66862047663452, -118.24727489779927)]]",1452
"[[(38.36813991745556, 40.29503277856476), (-120.54731457129598, -118.81965959020746)]]",636
"[[(34.329563503981475, 36.29628706203136), (-122.80293310606268, -121.63196232300328)]]",20
"[[(36.415413139553195, 37.71387794197315), (-123.61450250905426, -122.18874918143851)]]",216
"[[(33.77251152603596, 35.185914857128566), (-123.7385068538085, -121.69144981362685)]]",0
"[[(39.3418221564659, 41.13884763106895), (-122.2650237585844, -120.75840227204624)]]",1185
"[[(35.98411450406008, 37.60742767189653), (-119.5831023325308, -118.51455708888119)]]",775
"[[(35.52722238615598, 36.55841866031401), (-122.54257310508657, -121.25191707874048)]]",225
"[[(37.75423443079333, 39.21517719207475), (-121.46858625765533, -119.59826194595553)]]",1360
"[[(39.58575048110597, 40.858140871877715), (-117.74142840428179, -116.32851403415765)]]",0
"[[(39.31157985747862, 41.1644591679618), (-123.026895124932, -121.8382199820867)]]",852
"[[(38.408952099964274, 39.504656550017856), (-121.53374561030462, -119.92713055691132)]]",992
"[[(33.47667238962034, 35.056303035062186), (-123.95246986845736, -121.98996033568412)]]",0
"[[(33.9911736801003, 35.75936816568679), (-124.23817882659606, -122.30591106850302)]]",0
"[[(32.7337020006749, 33.92570387977414), (-122.88395687892378, -121.59087505375543)]]",0
"[[(35.98034284917189, 37.21281300949732), (-124.197030475068, -122.8009537402645)]]",0
"[[(35.56253524579684, 36.96094798658911), (-122.14524721096237, -120.45641208954794)]]",823
"[[(34.513459375655735, 36.565721444453395), (-123.57556264546723, -122.41531569631938)]]",0
"[[(33.01058446763627, 34.445160482841096), (-122.63788784777813, -120.66423702583452)]]",0
"[[(33.078755256054556, 35.04438574905496), (-120.00030109012437, -118.83717682687657)]]",590
"[[(34.19959921546565, 36.1882922365743), (-122.93931362897493, -121.65930564572645)]]",3
"[[(35.06628612324904, 36.950890147832936), (-122.59075859107574, -120.72599860447126)]]",770
"[[(35.16020698999329, 36.83608825852841), (-123.63558604548439, -121.65751300719849)]]",115
"[[(39.52647254591613, 40.55193523391586), (-116.56319069395026, -114.6045937820809)]]",0
"[[(33.16991992224965, 34.84391777780722), (-121.41643923524363, -119.9590181882816)]]",214
"[[(37.101519307466276, 38.78292510574362), (-117.79771381508901, -116.61820270992439)]]",23
"[[(34.53452370453116, 36.59834121544562), (-122.2973989497201, -120.46244938038805)]]",890
"[[(32.803780547096835, 34.010043186667296), (-118.74265867451574, -116.85591961050572)]]",1324
"[[(39.76472738275259, 40.830318024126264), (-122.74281889649068, -120.6923591278778)]]",1085
"[[(35.573013192769054, 36.95767789627667), (-122.50871198853221, -121.50667302522254)]]",206
"[[(34.12627094079277, 35.5969763184881), (-123.4285821914773, -121.68253767922616)]]",0
"[[(34.05402132262237, 35.7226200056065), (-118.28898513338827, -116.24220412082335)]]",1505
"[[(38.02475726940399, 40.068551919582916), (-119.91718035813508, -118.57510727321686)]]",219
"[[(33.96770956621683, 35.41507883413475), (-118.96385579580235, -117.60350599566195)]]",1206
"[[(39.275928380296605, 40.9508024289823), (-122.72357334027004, -120.80812426369238)]]",1510
"[[(38.68849285724857, 40.047135221983936), (-120.56645762136833, -119.26574172445224)]]",446
"[[(35.31457290420552, 37.302023630020486), (-118.65370050290653, -116.94637339194914)]]",1161
"[[(38.597604042358206, 39.613908780197654), (-117.10558225038338, -115.48717138764366)]]",0
"[[(37.45595053601845, 38.780320836177), (-117.38882657023382, -115.911858327337)]]",0
"[[(34.32822491923028, 35.368061757187995), (-120.54347959163064, -119.09963618728541)]]",885
"[[(33.31461764161157, 34.34768451652996), (-121.72075571944745, -120.62890636832896)]]",0
"[[(38.32375697439685, 40.191953034301704), (-123.39102602359324, -121.74760990583391)]]",1620
"[[(35.722116621111745, 37.43478622310738), (-116.62322326024044, -114.70042934404485)]]",140
"[[(32.775129387122256, 33.93382592478345), (-116.51548644303696, -115.137259137338)]]",691
"[[(38.51507117332638, 39.9840800817405), (-118.50271018701676, -117.22777387066343)]]",0
"[[(34.049434944082016, 35.849679541885216), (-124.31350643645646, -122.79580119873336)]]",0
"[[(37.29624521999091, 39.054708925198796), (-122.88218409057899, -121.577337513267)]]",1669
"[[(39.28675115528181, 40.60629722340403), (-118.10288743839283, -116.34955820197119)]]",0
"[[(33.31952656688747, 34.49327140356524), (-119.24170732417147, -117.67109729246954)]]",1239
"[[(37.042513166545994, 38.44341672270419), (-120.12898640596237, -118.87069092781896)]]",693
"[[(37.40137130320895, 38.818775781879005), (-123.88604199786526, -122.44924354837325)]]",693
"[[(33.99738789639153, 35.81641414694549), (-124.04524187870527, -122.26362203010363)]]",0
"[[(39.111466577775055, 40.242279415952794), (-121.32745769681725, -120.19596031475788)]]",710
"[[(39.003697741495145, 40.117756987987185), (-117.98501161447543, -116.74648057673106)]]",0
"[[(39.535454068298435, 41.36584291068178), (-122.48535654529381, -120.57850652994557)]]",1501
"[[(36.51542042527154, 38.103567963426386), (-120.1995963905433, -118.2562732070595)]]",1337
"[[(39.35770914267543, 41.43157340278065), (-117.91257046386009, -115.98829504109392)]]",0
"[[(33.060252763925284, 34.88586275280422), (-122.59707511794865, -120.93486487247691)]]",0
"[[(38.44472867293243, 40.2459848484027), (-121.7438153031504, -120.4585205019189)]]",1335
"[[(33.16470102370989, 34.323935853235504), (-119.81840444262184, -118.5316910125636)]]",208
"[[(37.45825594166104, 38.651819570290506), (-122.71652832283723, -121.55969817927878)]]",1039
"[[(38.08210818110416, 39.83437137030979), (-120.72437307416604, -118.6932841778736)]]",914
"[[(39.162696489362844, 40.70830778793461), (-118.85742448182823, -117.43454642682619)]]",0
"[[(32.768022153530374, 34.43698269498756), (-117.11084905488676, -115.24274860693595)]]",1632
"[[(37.05586650715597, 38.791914410966555), (-120.29823219253655, -119.13326464977993)]]",811
"[[(38.717863282922174, 39.950653357840224), (-116.52489079803098, -115.05433300433336)]]",0
"[[(35.512288608542526, 36.998829381022496), (-123.7925055757022, -122.6581993501403)]]",0
"[[(39.36925178877449, 41.156422262908826), (-121.48225857322446, -119.9287146013265)]]",1152
"[[(35.174219708276354, 36.60378785354883), (-116.78834658294615, -115.7317122912137)]]",326
"[[(35.30111528037563, 37.155562226978525), (-122.83606892442103, -121.67336964383911)]]",203
"[[(39.92661460487002, 41.52191918301065), (-119.32032708002933, -117.86063612603411)]]",0
"[[(39.25788159041568, 40.92124131188735), (-116.47678153378745, -114.5638959927598)]]",0
"[[(34.63138022324352, 35.82855920588599), (-117.60036681676551, -115.7714874554737)]]",513
"[[(38.65153226752104, 40.33220802800145), (-119.81168196217375, -117.86988535191709)]]",39
"[[(35.23535498349575, 36.59263406324417), (-121.78675235916825, -120.46075771697431)]]",724
"[[(33.32750801269147, 35.22413791513328), (-122.51026136138394, -121.18623968946478)]]",0
"[[(38.99894252401104, 40.30697510796073), (-117.01719480027084, -116.01609075121388)]]",0
"[[(36.12319268775341, 37.154333469653565), (-116.9689170920096, -115.04274249712793)]]",108
"[[(38.20778401182534, 39.56921523003686), (-119.79031244704386, -118.59613665109137)]]",133
"[[(33.47585325171969, 35.487775368752686), (-117.90575053421173, -116.37862459423087)]]",1728
"[[(34.361346759569784, 35.523462412264664), (-124.13206117452522, -122.96571519027964)]]",0
"[[(37.38800003994849, 39.22541111604427), (-116.39154470630578, -114.38383577670696)]]",0
"[[(33.72560532004762, 35.457360164895526), (-116.88962195704129, -114.82389367903033)]]",930
"[[(34.84564455856779, 35.91116406364868), (-120.39882393797544, -119.03540588960604)]]",729
"[[(32.91584654879593, 34.30958375246389), (-118.48058647970605, -116.69067633474921)]]",2152
"[[(33.218672983986096, 34.47922204173309), (-122.98089254565066, -121.61727609768806)]]",0
"[[(38.08266783599747, 39.54194180736672), (-121.15857355649277, -119.77011130827762)]]",1031
"[[(35.092496322235164, 36.256062684564036), (-118.83235661936271, -117.00212693813927)]]",785
"[[(38.8639916446664, 40.89143158127552), (-118.04944083814219, -116.59766855669695)]]",0
"[[(37.31734507308261, 38.939137390563346), (-121.92847598689043, -120.12588986621763)]]",1606
"[[(38.7375419707019, 40.59674420785148), (-119.0679291651953, -117.68305649936364)]]",0
"[[(34.67747993909332, 36.256352106505574), (-121.71015284027557, -120.17249428614126)]]",919
"[[(38.29030136673455, 39.90422477057911), (-117.64052067841467, -115.69024281163685)]]",0
"[[(36.682810148466984, 37.95730127297106), (-122.38044710854331, -120.60351098314737)]]",1287
"[[(38.75035185028469, 39.88282000420691), (-121.26832042075984, -119.34270237083943)]]",809
"[[(35.34715951547679, 36.391009199506456), (-120.77777033122497, -119.18337431040244)]]",796
"[[(39.083581020910074, 40.87392165810734), (-122.2550860609136, -120.89578923410667)]]",1216
"[[(34.61234821873297, 36.61422883901772), (-119.01697875811034, -117.08723940787712)]]",1467
"[[(39.28879602390082, 41.19059225890365), (-121.26336769397031, -119.45515465214085)]]",1077
"[[(37.995428292619444, 39.14574672998461), (-122.5539517858665, -120.5012975136175)]]",1348
"[[(38.24553973655582, 39.937892765852254), (-118.19096329360838, -117.00087626197296)]]",0
"[[(35.33151592303231, 36.88946593131979), (-120.30312494992347, -119.16026472361771)]]",678
"[[(35.173717665634875, 36.48627955476001), (-120.88378334939017, -119.37138619425791)]]",951
"[[(36.10903219616982, 37.951471105413574), (-123.88326376810404, -122.68285105202253)]]",5
"[[(34.737285360136156, 36.55107495773322), (-121.61696025089208, -119.72858362797996)]]",1360
"[[(38.59132919855366, 40.15769729906754), (-123.75941858381294, -121.96384598233473)]]",1646
"[[(36.41574285492483, 37.92838546917803), (-118.23065722108078, -116.48461238727702)]]",347
"[[(35.24955648336254, 36.68063192845681), (-123.03475510341327, -121.6190440537515)]]",96
"[[(36.043325878241966, 37.1117288998472), (-116.90648094898324, -115.78210103854683)]]",119
"[[(32.647859342009, 34.70799458424915), (-116.6181180667925, -115.00474512750087)]]",1208
"[[(35.29228312229251, 36.662698585161245), (-119.66831307776214, -117.79619700679542)]]",1289
"[[(35.78139000459671, 37.185888989178665), (-124.2440553456299, -122.95924249526806)]]",0
"[[(39.5512839686322, 40.935594330475894), (-117.55854575715429, -116.06253425421043)]]",0
"[[(34.28720573131427, 36.067926647520395), (-120.17974975633304, -118.13477225625736)]]",1842
"[[(35.2905906233739, 36.424573209839686), (-117.25593515824242, -115.19263113982508)]]",507
"[[(32.62236935107184, 33.752096214206105), (-123.28922629228447, -122.05305047403314)]]",0
"[[(35.23034984787455, 36.27492528435776), (-122.386945889241, -121.18705584099222)]]",139
"[[(33.21906070628976, 35.03683894786207), (-121.93991241490282, -120.29553889463844)]]",205
"[[(38.04060526664414, 40.089936921989164), (-118.38563657732232, -116.42093616384817)]]",0
"[[(34.094431789420845, 35.61394174670017), (-122.51252160820032, -121.38430684756993)]]",0
"[[(33.48648332404041, 35.33359342528464), (-123.24258854579314, -121.33804609366449)]]",0
"[[(37.27575695823679, 39.104879667740725), (-120.26634444229074, -118.7611643850631)]]",877
"[[(33.028094831601464, 34.60067393573533), (-118.80839507854259, -117.22798255283186)]]",1830
"[[(37.87758479221916, 39.72290048298891), (-117.44915271703411, -116.17428549520632)]]",0
"[[(36.50131634136991, 38.09952934107966), (-124.26105190570762, -123.18589318604756)]]",0
"[[(32.64770636118768, 33.777941474410135), (-123.73030324640739, -121.84765883735118)]]",0
"[[(39.14756887922807, 41.04924649961737), (-123.4763015358344, -121.61231532261694)]]",1568
"[[(36.07789442149693, 37.11411151057404), (-122.71154966923427, -120.65745726476304)]]",660
"[[(34.76380157124859, 36.188364635329954), (-120.16847882357317, -118.14460344489314)]]",1350
"[[(38.699187750852005, 39.96713151874535), (-117.57192712839475, -116.48335306568724)]]",0
"[[(36.33446869831035, 37.993001849042), (-119.67902125531884, -117.84018773473109)]]",1229
"[[(33.906545526836446, 35.02547747308612), (-116.88469497037204, -115.64278199755896)]]",393
"[[(37.266629715574986, 39.22154457905517), (-119.16479133114815, -117.87376453353983)]]",341
"[[(32.75191023841829, 34.035039127445614), (-119.55299690316966, -117.88857476999131)]]",420
"[[(34.0112204388424, 35.85564649802053), (-117.8425184246102, -116.19910930358822)]]",1234
"[[(37.068711275136565, 38.397699231145566), (-123.74122823231741, -122.17696512285585)]]",698
"[[(37.77644686274899, 39.01855753588156), (-119.96330602214361, -118.58909340059361)]]",387
"[[(37.90827023442482, 39.421513402243214), (-123.11282926225853, -121.04723750327784)]]",1876
"[[(34.6942631605807, 36.35144648998754), (-120.05264849145266, -118.67826863686157)]]",1025
"[[(34.613347655425464, 36.2371426343153), (-121.41663624050017, -120.399807336997)]]",661
"[[(37.486631334499215, 38.982549273287134), (-123.7355741838566, -121.85813983574859)]]",1617
"[[(35.43918460042957, 37.320837796386115), (-123.00377439632663, -120.93892839623813)]]",829
"[[(36.916911293491175, 38.02834306558267), (-119.98753099425349, -118.0207294069967)]]",824
"[[(36.86217997984168, 38.15606508463047), (-117.27155879656033, -115.48656737421481)]]",1
"[[(32.79880406137365, 34.055577133924615), (-124.01055517357544, -122.37503683636088)]]",0
"[[(33.09787750241575, 34.53298435643195), (-117.88109678065004, -115.84266975638691)]]",1996
"[[(37.74163533367344, 39.1789738219015), (-120.73126953401905, -119.55877414570264)]]",747
"[[(37.763302196208585, 39.2407532809906), (-122.89928994293511, -121.53233816850947)]]",1272
"[[(34.57361542963947, 35.68508362791543), (-120.10376936022202, -118.50448625204452)]]",775
"[[(34.94086354402386, 36.955472833978604), (-118.53463025407537, -117.31002162826323)]]",885
"[[(38.898247186546484, 40.598027234113765), (-123.59878647939159, -121.58773848141803)]]",1711
"[[(32.57671805404519, 33.86066300084956), (-117.54082553604624, -116.45888317423618)]]",1168
"[[(34.811695351728915, 36.01953851335001), (-120.88903103823871, -119.75553671240228)]]",731
"[[(37.37538335152914, 39.045296056665464), (-120.44532178729726, -119.36777274564183)]]",758
"[[(36.75215027890562, 38.237706966494315), (-119.80283408655092, -118.46030164793814)]]",793
"[[(34.50295751252459, 35.87806891139306), (-122.69877252945062, -121.04413086390011)]]",45
"[[(39.44239136551869, 41.21977885180548), (-121.66260014397528, -119.59253681846876)]]",1395
"[[(33.36725173362468, 34.59823692574415), (-120.12472785138972, -118.67713890302016)]]",465
"[[(38.07040313516623, 39.99718216275018), (-119.80374280495074, -118.56466358319096)]]",173
"[[(34.66838669936688, 36.47109820888979), (-122.93856033285344, -121.91915450866793)]]",2
"[[(38.212436884975325, 39.820401039813994), (-117.58386851823143, -116.00186351742049)]]",0
"[[(36.82827864198786, 38.49136717767681), (-122.47135201010981, -121.40041619803961)]]",1295
"[[(36.26685672563738, 37.54071929317352), (-116.93422720349439, -115.72586374720262)]]",58
"[[(35.94196524252833, 37.901278219267176), (-122.06885811538703, -120.45421741925288)]]",1502
"[[(38.90678070366568, 40.439604321763454), (-121.08642105329201, -119.2977908910261)]]",907
"[[(34.7318220000398, 36.42752987879222), (-119.3570874217349, -118.01942723807795)]]",1094
"[[(37.702406646199314, 39.623667773789606), (-122.96805638791079, -121.62227122886459)]]",1555
"[[(35.934336074112814, 37.32076033017505), (-122.12547518115807, -120.63337955656137)]]",835
"[[(35.626879704172815, 36.66913371529566), (-116.89328918152638, -115.14555725855946)]]",271
"[[(37.60270052926986, 39.479369664571365), (-121.91268838313532, -120.40184137793689)]]",1540
"[[(34.83617099214661, 36.02338588316589), (-118.3482341704744, -116.7411035824165)]]",564
"[[(35.86471667512011, 37.91766625140169), (-121.25616657951753, -119.76912680636927)]]",1259
"[[(32.98015788833537, 34.55005821811068), (-118.34061848523436, -117.10601673825384)]]",1673
"[[(34.913803734331964, 36.794545084409556), (-121.76329316558383, -119.9430967328368)]]",1322
"[[(34.241189090277494, 35.66341484221076), (-119.16832152122618, -117.48394131492921)]]",1005
"[[(37.51544796818505, 39.04396501447438), (-120.606119896413, -119.00386176912386)]]",950
"[[(36.68167552861495, 37.783277852983474), (-122.12274384844567, -120.91901558968648)]]",746
"[[(34.49436850593184, 35.79395051639509), (-117.39435850110821, -116.18684084740846)]]",401
"[[(35.19624695805858, 37.183235770732516), (-121.33748336426916, -119.83145794868983)]]",1203
"[[(37.97874591475191, 39.43255212411805), (-123.6222509131423, -121.73866048740078)]]",1635
"[[(35.24008138944604, 37.23320035479666), (-119.05527635187596, -117.76199451039668)]]",1312
"[[(38.08636182254425, 39.73311706111657), (-122.01226606132991, -120.03231017938765)]]",1710
"[[(33.23947926939888, 34.86512735540872), (-117.47972566665823, -115.42493828895002)]]",1711
"[[(34.8604999208696, 36.47002455214079), (-116.62928146601723, -115.35778896088758)]]",407
"[[(33.82250937867256, 35.608780554458015), (-118.12061516155919, -116.11635202406902)]]",1758
"[[(36.59812057797063, 37.99643108023875), (-123.13463594667712, -121.08312473876606)]]",1348
"[[(38.31598383916356, 39.3644673056178), (-118.59142429519741, -117.21210373737847)]]",0
"[[(33.772407829991366, 35.05539795791482), (-122.8427368453736, -121.1435943629362)]]",0
"[[(33.030769598339255, 35.110569568060534), (-121.47633151963234, -119.7168297704296)]]",456
"[[(36.10957804917807, 37.70516667128702), (-121.23118217243305, -119.67946920384436)]]",1036
"[[(35.030903239424916, 36.36146862560339), (-119.26227919561427, -117.9765828554077)]]",903
"[[(38.83498415985937, 40.250263421917914), (-118.59217940254123, -117.0823794327518)]]",0
"[[(33.57067638621397, 34.80220305779156), (-121.78116422859384, -119.76933628827113)]]",252
"[[(33.35354559536365, 34.56202764849103), (-121.60231433575271, -120.50945388499333)]]",0
"[[(35.653347392356096, 36.77630040820845), (-122.78205033926618, -120.7392282354292)]]",559
"[[(35.101928838108016, 36.90867782481539), (-117.24751493461986, -115.59195053757661)]]",594
"[[(36.133537922046145, 37.608455501006354), (-117.55966798622983, -115.49024645901095)]]",290
"[[(33.050760880556446, 34.964423124772644), (-123.68402749362117, -122.31675172354001)]]",0
"[[(38.89990208653343, 40.19919679423677), (-116.97151874669233, -115.56238820591037)]]",0
"[[(38.15694824619894, 39.69987416931927), (-120.70722098630407, -119.6619145374168)]]",672
"[[(34.997222499442046, 36.4916224818593), (-117.67486010065228, -115.7928407747229)]]",720
"[[(39.214266608754095, 40.48104211356015), (-120.62739336219212, -119.21063783570864)]]",402
"[[(37.81410952639642, 39.37069674911857), (-122.1405186467382, -120.14869739504692)]]",1712
"[[(37.252985729526486, 38.70941467528931), (-116.95389923513189, -115.19812583667144)]]",0
"[[(38.11249174051497, 39.229190997505704), (-120.4336512935138, -118.4646981977566)]]",444
"[[(33.04152161023929, 35.05258961483014), (-116.46137164132679, -114.9755214536545)]]",892
"[[(39.574340593974036, 41.39600105766202), (-122.99950154198221, -121.92047176448246)]]",764
"[[(38.97194900627966, 40.48627260631262), (-123.41739079438173, -121.79495349408629)]]",1129
"[[(36.79324316692872, 38.60817449875305), (-120.07793799008806, -118.89241532885383)]]",830
"[[(37.377806990680185, 38.4322479054771), (-117.63735794721993, -115.90114925782034)]]",0
"[[(34.995438664212585, 36.364227110198534), (-119.03963077233072, -116.96705910212751)]]",1113
"[[(37.891538081402814, 39.43581051350837), (-117.0777193988142, -115.04645809623658)]]",0
