BRC Query,Data Size
"[[(35.455219463850085, 36.41807320342958), (-118.03409475994017, -117.06757831957637)]]",313
"[[(40.65523104254754, 41.64951990981355), (-117.61735740900511, -116.66884508661853)]]",0
"[[(40.96518397693093, 41.95516076336225), (-118.30519703498273, -117.32219222301818)]]",0
"[[(38.228181170423625, 39.22315032596295), (-118.43424291228122, -117.45671640084811)]]",0
"[[(36.643750058012955, 37.595845454961754), (-122.62876816389203, -121.64893340107052)]]",591
"[[(37.16859568188725, 38.16050653687782), (-124.16028465255111, -123.17472576637763)]]",0
"[[(37.28350885298561, 38.24615807714161), (-123.49394240038046, -122.52419449205144)]]",179
"[[(34.60871808367691, 35.58974891869246), (-120.70273696316997, -119.72100515642128)]]",548
"[[(38.75033022960747, 39.730367130501264), (-117.2526675100543, -116.28520023719301)]]",0
"[[(39.932420088830035, 40.89732453248483), (-121.84412184856329, -120.85898362104598)]]",439
"[[(33.533329271262595, 34.512983440519754), (-118.71106837014578, -117.71211705014598)]]",1025
"[[(39.64118537679167, 40.634398755677516), (-121.20039203162402, -120.25258173702379)]]",470
"[[(34.776776762198054, 35.735931126892275), (-123.63754984986092, -122.68286306677409)]]",0
"[[(33.57974169082831, 34.5306827522524), (-121.83834308330269, -120.84678271258593)]]",0
"[[(40.548444597494935, 41.51795285538738), (-121.9902801036529, -121.01756122988519)]]",314
"[[(38.00206681429846, 38.99542219396932), (-117.47023425336961, -116.4738104196914)]]",0
"[[(35.96926490226471, 36.9174791531693), (-115.78701271310442, -114.83195275761113)]]",0
"[[(39.67877470825164, 40.63376687266372), (-115.63522067217615, -114.65769455424092)]]",0
"[[(40.524572483794785, 41.47463493439341), (-117.78912981500899, -116.81461920953697)]]",0
"[[(35.27227839422555, 36.22209745220493), (-119.06684405189944, -118.09792058920911)]]",587
"[[(32.551324293578624, 33.50505033825061), (-116.90884260381603, -115.95281794292774)]]",582
"[[(32.93571083227008, 33.902740747487215), (-120.14295945679214, -119.18863106664926)]]",0
"[[(40.91090613694851, 41.8901112013405), (-123.8131222539597, -122.81346323892889)]]",377
"[[(40.296944246538445, 41.24832540623114), (-120.2701161701463, -119.31285166115934)]]",104
"[[(36.46146788485333, 37.45305348955146), (-123.8436061945856, -122.86323008566455)]]",0
"[[(39.675907706844384, 40.662841909328904), (-122.31953251825179, -121.36595128684226)]]",465
"[[(35.32923749852125, 36.28619624049544), (-120.44470171542775, -119.48841978787296)]]",429
"[[(33.39279801398011, 34.387314889554574), (-115.33698238516632, -114.35261209609172)]]",218
"[[(33.34356037526998, 34.33560378978133), (-119.2663706333201, -118.31513069150628)]]",365
"[[(36.29871252454496, 37.27493965285715), (-123.59566429592897, -122.60786858700438)]]",0
"[[(34.55449447360269, 35.53225505586102), (-117.12929334372208, -116.15548759659164)]]",231
"[[(34.45943756694442, 35.431753015001405), (-116.97718629345128, -116.01511217674002)]]",195
"[[(35.63580067072927, 36.630117153960406), (-116.59760338076649, -115.61683504836772)]]",164
"[[(40.76071803382905, 41.73078129890214), (-122.83709223734668, -121.84747871055215)]]",309
"[[(39.53855415833848, 40.50796877183141), (-118.92061545039532, -117.96018450617545)]]",0
"[[(38.99153161400757, 39.985133024513694), (-119.47461643842018, -118.52381518278071)]]",0
"[[(37.860520169574365, 38.84472948978256), (-122.78805097541245, -121.82639946940604)]]",701
"[[(38.68835541689273, 39.65953033198997), (-120.75058175790241, -119.79591611184537)]]",423
"[[(40.777679831148454, 41.74967283839748), (-123.46700582540498, -122.4954102498132)]]",280
"[[(37.84194905443552, 38.79167750606552), (-115.97344557573552, -115.00100774617083)]]",0
"[[(35.46137707346507, 36.45307202242962), (-123.54865665006174, -122.59632560203669)]]",0
"[[(39.11419109135591, 40.09482110610693), (-115.56295824770082, -114.60168040325664)]]",0
"[[(39.83200277648863, 40.799482466472014), (-116.531141275431, -115.5704647409614)]]",0
"[[(34.247605180448936, 35.24069437485885), (-121.54487312035506, -120.5527719540587)]]",56
"[[(34.760462294355555, 35.75729584028485), (-118.39632049898832, -117.42525393486481)]]",329
"[[(36.548248016947525, 37.50762827641841), (-119.88652383810225, -118.9382231916152)]]",426
"[[(32.96277249652699, 33.94494085695448), (-120.05886588364942, -119.07063948075456)]]",0
"[[(37.45382579647544, 38.42208679398894), (-118.1899957465958, -117.22414225032065)]]",11
"[[(40.5885784946456, 41.58235855988467), (-119.72330160497341, -118.7612013209493)]]",0
"[[(38.893699230370196, 39.86215305769062), (-121.76818750483436, -120.81887393549076)]]",531
"[[(36.76417511265004, 37.74114631934771), (-123.27840219195596, -122.31540445427979)]]",148
"[[(39.721485416483915, 40.69292606844899), (-117.0975987790819, -116.13775855157695)]]",0
"[[(37.422828097195335, 38.41197394457626), (-123.94996853117183, -122.98425730471412)]]",18
"[[(40.24020556185472, 41.20698178288348), (-122.26154225985884, -121.27263884279547)]]",387
"[[(34.250265600616586, 35.241580845432814), (-118.5352087762398, -117.57609605412267)]]",352
"[[(34.46914656873535, 35.437671320705505), (-122.4951992682473, -121.50825994701377)]]",0
"[[(35.92968284402269, 36.87773763393157), (-115.74513543244511, -114.79206000761552)]]",0
"[[(40.164347119038084, 41.156773646292315), (-118.41631296590404, -117.45035340859745)]]",0
"[[(38.0940300161657, 39.08581843195048), (-116.96740185332105, -115.99010221331868)]]",0
"[[(32.84625004145155, 33.8178692258905), (-118.26088188539424, -117.27186639306042)]]",360
"[[(33.39492607635122, 34.37176660657911), (-117.55780536064752, -116.5588481895167)]]",910
"[[(33.21954947773074, 34.17561050543952), (-115.43947573766862, -114.48688625571432)]]",227
"[[(37.19413145832582, 38.158273997844944), (-117.37034103473898, -116.4095889382644)]]",0
"[[(35.23421599441536, 36.182082318155345), (-116.12654807066001, -115.17582514204301)]]",161
"[[(40.791834218414905, 41.74166649952155), (-123.828099293137, -122.8461006441607)]]",332
"[[(40.87029111682604, 41.85418552564672), (-115.8798946541936, -114.929702870638)]]",0
"[[(40.83815361780744, 41.81008414378413), (-117.15698058503739, -116.18624100370523)]]",0
"[[(38.02120490088359, 38.97145192402312), (-115.24456188792367, -114.294258)]]",0
"[[(38.73267924781959, 39.71149723191857), (-121.08666900084276, -120.09854066965936)]]",529
"[[(38.987556835194724, 39.96018096494367), (-121.90450848639338, -120.93783654845818)]]",546
"[[(39.960795566884414, 40.95194127243296), (-118.92906519941116, -117.93086674554056)]]",0
"[[(37.22397225526079, 38.17419959093036), (-120.06744242285986, -119.08919484079934)]]",375
"[[(38.36648641434914, 39.360683889677745), (-118.3244161160448, -117.3422526999604)]]",0
"[[(36.89501257673529, 37.88253406865045), (-121.17665266510197, -120.21876951552528)]]",392
"[[(39.44750573765313, 40.403508826513054), (-121.87048633973187, -120.90589087919831)]]",500
"[[(39.35084024408803, 40.336171582943535), (-121.99822656721516, -121.0187494815243)]]",469
"[[(32.88758909641253, 33.884975013099776), (-118.14359735685518, -117.1825055019064)]]",571
"[[(36.759599814417406, 37.713569275276065), (-121.63621467687437, -120.68122301596392)]]",333
"[[(40.89381032755145, 41.86272230802284), (-117.27622604255447, -116.32084920798134)]]",0
"[[(32.804529780041044, 33.78218507055333), (-115.71707659044162, -114.74866180902485)]]",271
"[[(34.45259544259975, 35.43084928366889), (-120.70535172563477, -119.74754713684423)]]",571
"[[(38.70747598132211, 39.67281423107599), (-122.66498493302315, -121.70247771200438)]]",483
"[[(40.33112787235707, 41.30317188037234), (-121.13006647211283, -120.13379381330716)]]",389
"[[(33.94082355860448, 34.89110651622336), (-121.1016260307883, -120.14139253880089)]]",205
"[[(35.47488800895841, 36.45770893281273), (-115.85335273734694, -114.8577074479776)]]",30
"[[(38.827313583232254, 39.8119434753514), (-116.39212112545982, -115.42676515643925)]]",0
"[[(33.59731595046029, 34.57111073912674), (-117.05946750417807, -116.07992685956872)]]",462
"[[(33.85326839047102, 34.84219105392189), (-121.35516106138581, -120.385490343612)]]",102
"[[(39.31250993390452, 40.30750708492884), (-119.53902918375901, -118.57465041929031)]]",0
"[[(40.78529551184732, 41.77707278791173), (-116.71688096975534, -115.76043385748744)]]",0
"[[(38.03914062197249, 39.01699027269399), (-117.19172246627286, -116.22896664445828)]]",0
"[[(33.25369941049579, 34.2325827421386), (-119.24606280951102, -118.25274479593737)]]",302
"[[(37.631428288725836, 38.61685263923468), (-118.98758795293449, -118.0121256225075)]]",136
"[[(39.493245260687104, 40.488156292255745), (-121.57752443134281, -120.5878656658045)]]",573
"[[(39.97712112036821, 40.93963063123352), (-115.39760058070249, -114.41819878356898)]]",0
"[[(35.27574717525942, 36.22936131910917), (-122.39018222381583, -121.41783479782828)]]",55
"[[(33.936714256194584, 34.8844680639359), (-117.43744042293018, -116.46139534213063)]]",609
"[[(34.974467573080574, 35.95004370436314), (-121.74091097057925, -120.74931215466422)]]",201
"[[(32.7993514101576, 33.75383218878785), (-118.51472390102504, -117.54285372990313)]]",153
"[[(37.97158224329513, 38.926239630374205), (-117.9027521413296, -116.923001922286)]]",0
"[[(37.53247255681379, 38.5176437920429), (-116.03236583411673, -115.07777300239121)]]",0
"[[(34.24610847113707, 35.22805446709546), (-119.1006556166503, -118.14843077102061)]]",407
"[[(39.32477533737524, 40.318512772107525), (-123.30416884571018, -122.34904442268713)]]",392
"[[(33.7674119164164, 34.730094985123294), (-115.55025319657395, -114.56512015461185)]]",173
"[[(38.205749020519, 39.18292573008508), (-121.55865853037888, -120.56174715049872)]]",569
"[[(33.63986126172617, 34.627591779495745), (-123.09850652599248, -122.14790855434013)]]",0
"[[(40.105367823570155, 41.06477729891568), (-116.32037887867064, -115.32568490644708)]]",0
"[[(39.083388342929986, 40.082152924519946), (-122.0075886035724, -121.04576380586533)]]",550
"[[(39.23790218758206, 40.20120767006991), (-117.00404309978265, -116.00821230095364)]]",0
"[[(33.258207903927755, 34.2321475080427), (-122.2331999852449, -121.28013157072772)]]",0
"[[(37.075133121096016, 38.04512666929068), (-120.75287088063983, -119.77723623472998)]]",494
"[[(34.193332388780796, 35.19316669860271), (-121.30620820552502, -120.33281557246056)]]",217
"[[(36.08300250268941, 37.03884980219336), (-122.89996473673145, -121.90215253295767)]]",57
"[[(38.14918490125185, 39.14277168761284), (-120.27298540841139, -119.27429042914817)]]",318
"[[(34.61430728910758, 35.59117407298695), (-120.6333265368927, -119.67635019010393)]]",533
"[[(39.30633299548066, 40.30373398818958), (-121.11746548753366, -120.1443799664846)]]",496
"[[(33.17149373301361, 34.11993710798), (-122.11005207472473, -121.1157415158973)]]",0
"[[(36.464374450569615, 37.423565902822006), (-119.90755112143903, -118.93419026999902)]]",444
"[[(39.30220015461966, 40.30091718922825), (-121.25713632966432, -120.28071120998182)]]",495
"[[(33.22414707595041, 34.198165729842), (-120.97427120751134, -119.98998462864378)]]",0
"[[(38.281124549840776, 39.270213148598565), (-118.29674948077789, -117.3109462385549)]]",0
"[[(34.070508516629125, 35.04680049146798), (-118.39051521941568, -117.44017651117815)]]",504
"[[(38.525565909642935, 39.47410576258006), (-121.15546856322774, -120.1799448514205)]]",482
"[[(40.80071642001166, 41.78671430320975), (-123.95441142152954, -122.9854000953634)]]",377
"[[(39.493823646073565, 40.441979541429895), (-123.38193471681903, -122.43019200362622)]]",429
"[[(33.78645994761272, 34.762508139776195), (-116.38133981176699, -115.39245457510641)]]",245
"[[(35.10559864803721, 36.095758754608575), (-120.30095000397328, -119.31321883908097)]]",412
"[[(39.99321093878805, 40.942220209631905), (-116.74625053209057, -115.77507034749601)]]",0
"[[(38.0369426812727, 38.98477015685794), (-122.05071214514875, -121.06280429832493)]]",474
"[[(33.262844987294, 34.21628117689757), (-120.63179899367178, -119.63836219739663)]]",0
"[[(39.023568945904074, 40.01955777136184), (-115.77699370067586, -114.78604538787651)]]",0
"[[(37.85792160180639, 38.83109420471314), (-121.60648195144469, -120.64937103203985)]]",530
"[[(36.95522203902359, 37.91151156736248), (-117.3823145149739, -116.39595117522421)]]",14
"[[(35.9248704004017, 36.909154632369024), (-119.71418410704729, -118.73216753145027)]]",563
"[[(37.81344033806653, 38.79138005529799), (-118.26039628036352, -117.28719047850684)]]",0
"[[(37.443192701887796, 38.40801036278767), (-118.23753013185362, -117.24391016432105)]]",12
"[[(38.627446035409264, 39.613339062353475), (-118.52076719118253, -117.53064904537906)]]",0
"[[(39.502230754437676, 40.45294212039806), (-119.98201941926904, -119.02383203602744)]]",0
"[[(34.1730786299651, 35.128997522731225), (-120.80351503570228, -119.81104492233351)]]",411
"[[(34.438089896997795, 35.43383436781131), (-117.00605522315333, -116.05420269662083)]]",209
"[[(35.37562216221957, 36.367594562020784), (-115.57505336072785, -114.58724265986328)]]",35
"[[(40.13444718654208, 41.110901604873156), (-118.32905474005865, -117.35032689805625)]]",0
"[[(39.79335668169392, 40.776265200205756), (-123.71781428481087, -122.73323179360123)]]",476
"[[(37.415407776627745, 38.36910536447585), (-122.79134340813683, -121.83764731236909)]]",891
"[[(36.783563234882955, 37.78233027017541), (-116.14966169446623, -115.17328743203443)]]",0
"[[(34.452152434822914, 35.44981232529643), (-122.36069948128504, -121.41014088674089)]]",0
"[[(38.66069793092093, 39.64474060769742), (-116.51237697488519, -115.52275779513216)]]",0
"[[(39.08133070281793, 40.081058471919924), (-122.99243789560512, -122.01959714455992)]]",445
"[[(40.79983674972336, 41.75280321600044), (-120.0668617312158, -119.078415039379)]]",20
"[[(32.88356668190835, 33.86929446851054), (-123.86263755864496, -122.89533048801057)]]",0
"[[(39.730777630879345, 40.712332666660544), (-118.20541384540512, -117.25256527448738)]]",0
"[[(39.22077437396221, 40.201124337700264), (-117.80505508825554, -116.82224004789886)]]",0
"[[(36.235849915475654, 37.185310194334306), (-116.10813412557069, -115.15622592024467)]]",0
"[[(38.99114957587989, 39.959700110838014), (-123.96620744636725, -122.97759499356516)]]",646
"[[(36.02108353593915, 37.01341131630412), (-117.61301221105973, -116.65863993181458)]]",296
"[[(35.32593749241103, 36.310203480235856), (-122.47599809914786, -121.51357038389034)]]",37
"[[(37.87387421937131, 38.84067150725701), (-123.05153279329068, -122.05906407572402)]]",739
"[[(39.850874808702386, 40.80365827265983), (-122.49401247536835, -121.52260521829555)]]",442
"[[(33.0085427259151, 33.987331165808676), (-118.82415522307662, -117.84253065249682)]]",382
"[[(32.77962551772686, 33.74590526432734), (-115.6812566885077, -114.71335171948839)]]",293
"[[(38.263713845191056, 39.22131506728396), (-118.66976658112104, -117.71494425162079)]]",0
"[[(36.664447518041754, 37.63645913596522), (-117.52836414878698, -116.5350147342363)]]",84
"[[(38.044026684674336, 38.99899151722013), (-123.91923580789812, -122.93850536209283)]]",358
"[[(40.40136121423861, 41.36719930743884), (-118.75104572702482, -117.75114336118835)]]",0
"[[(40.824180658756326, 41.82348056428774), (-119.56866074400095, -118.59788511153938)]]",0
"[[(35.44575017924324, 36.43394978597304), (-115.28048308619981, -114.3255703223151)]]",6
"[[(40.566252782193274, 41.53203525383039), (-124.3424508496645, -123.34591011588331)]]",359
"[[(39.40344810994029, 40.35158835365258), (-120.71465619042381, -119.735608456899)]]",273
"[[(33.001537995685595, 33.95390166465975), (-115.6979608891786, -114.71247814946712)]]",239
"[[(34.0715031847147, 35.05348592457602), (-115.7639559927374, -114.78390779750015)]]",255
"[[(36.00919498032709, 37.005386986090414), (-122.3146578245159, -121.3238546624309)]]",342
"[[(40.053339853418414, 41.01295807922977), (-118.31964627514324, -117.32883654515575)]]",0
"[[(33.7262794425378, 34.706100244437984), (-116.5365761688233, -115.55006945640046)]]",228
"[[(39.58866404940091, 40.58386736537349), (-117.28700892728808, -116.31508948700306)]]",0
"[[(36.348330840740374, 37.32516070168757), (-121.69395816468712, -120.7066968146814)]]",363
"[[(33.99618804648931, 34.98134735526563), (-123.07461814208652, -122.08850984357544)]]",0
"[[(33.654703100472936, 34.63102828773626), (-118.5923326282432, -117.6352611393127)]]",1050
"[[(40.3714983904257, 41.32514818257482), (-123.43335518998292, -122.47717272618503)]]",328
"[[(34.8104295266835, 35.76468638940876), (-121.83999260795264, -120.8483860754371)]]",83
"[[(36.00494168947045, 36.98327064439582), (-119.59751128911759, -118.60271586573673)]]",561
"[[(36.726433499974675, 37.69562462941821), (-122.90137320465863, -121.90239289510245)]]",494
"[[(35.23952924602151, 36.21967598797209), (-117.089454349244, -116.127985956652)]]",286
"[[(33.39455985955945, 34.37091263568216), (-117.55265314641194, -116.59884581500064)]]",884
"[[(32.98356931707781, 33.94500211524885), (-119.14676352498188, -118.15669379689542)]]",87
"[[(37.71746607935969, 38.68135517537758), (-117.67697086656946, -116.70738299329506)]]",0
"[[(32.58949784165573, 33.58697866708339), (-117.33419778409448, -116.35689573159576)]]",999
"[[(33.158336066689756, 34.1096027158663), (-117.70667234351583, -116.71690902391694)]]",840
"[[(38.77194861854764, 39.75299128417788), (-116.11794483797814, -115.13235796220113)]]",0
"[[(37.37283784201462, 38.33889196402713), (-115.30166649487167, -114.31366510563363)]]",0
"[[(34.898919148413455, 35.85759881636548), (-122.56979339389335, -121.61125852826758)]]",0
"[[(33.78985019031162, 34.75409107355637), (-121.43699607368424, -120.48005814087686)]]",26
"[[(34.04916890513822, 35.022987882445435), (-115.79672017202901, -114.84433815942504)]]",238
"[[(38.75808143650349, 39.751492197454105), (-123.38547754083294, -122.3960728501018)]]",522
"[[(40.81431711249638, 41.788251278196924), (-121.08955765236978, -120.1309088153515)]]",300
"[[(35.99535933196243, 36.994130824709345), (-115.62964307508345, -114.64517828102171)]]",0
"[[(41.051353142489305, 42.017231), (-118.12284406810139, -117.14031068064845)]]",0
"[[(40.67354937445326, 41.66783504858324), (-115.72425172089012, -114.73047537190187)]]",0
"[[(39.35907898899868, 40.335465786754696), (-120.0480179742834, -119.05536584362046)]]",41
"[[(40.42363208041127, 41.423143391833015), (-120.5749985483479, -119.61965520153993)]]",227
"[[(38.181750480172646, 39.17551327199354), (-120.4596316767954, -119.4755458127101)]]",355
"[[(40.68016802730987, 41.64502473949101), (-119.86994696742256, -118.89515883730222)]]",0
"[[(36.93052700533232, 37.92475474614902), (-119.52064138186157, -118.55018385645175)]]",326
"[[(35.69859373883263, 36.65859625851948), (-117.67862048865797, -116.68201575542173)]]",331
"[[(37.790319533828864, 38.74081144779391), (-124.03854047565275, -123.06193557644563)]]",149
"[[(33.35019887644472, 34.34123648311338), (-118.78262511639585, -117.80535646132289)]]",875
"[[(35.53079298623331, 36.48705525123271), (-123.69081133707904, -122.74113142939306)]]",0
"[[(37.215861291232116, 38.174639599418455), (-116.86945483240218, -115.882008736639)]]",0
"[[(34.366682701189376, 35.31689208499952), (-116.72208748892172, -115.75545060984545)]]",130
"[[(34.058827636110486, 35.008046932495105), (-119.21543167876989, -118.21847669170313)]]",527
"[[(34.537994845006146, 35.504653717601514), (-120.33807798305342, -119.33833693179349)]]",511
"[[(35.436703013843214, 36.40833892865817), (-124.24103754772105, -123.26389974956331)]]",0
"[[(34.90175318850793, 35.87497891130827), (-117.78461052607685, -116.83116042003108)]]",241
"[[(33.21573705367793, 34.215107751298305), (-124.18395801899698, -123.20347222664459)]]",0
"[[(37.942885328833285, 38.929974312213666), (-117.25801495436872, -116.2819950082679)]]",0
"[[(35.42292794915436, 36.40676724357967), (-122.04665986697526, -121.08896547831459)]]",245
"[[(35.993005327925395, 36.975179625338285), (-121.44410071686333, -120.49316916232745)]]",375
"[[(36.46489862464081, 37.44314763342649), (-117.54136297012838, -116.58754260384244)]]",142
"[[(41.00172553945138, 41.97131539012956), (-117.779712445717, -116.80502086949593)]]",0
"[[(36.49989967796233, 37.48330989804752), (-118.77229320948237, -117.78154892618873)]]",325
"[[(39.552895822963144, 40.54658785034938), (-115.42097524915853, -114.43189381206315)]]",0
"[[(34.09053700734588, 35.075616765020236), (-122.94513202678993, -121.96782941920681)]]",0
"[[(35.08891500402737, 36.078296203364296), (-118.52811038018862, -117.55596188483206)]]",403
"[[(39.644353090469586, 40.60972450191265), (-116.3221840085932, -115.33163314419855)]]",0
"[[(38.556773644846004, 39.5069634739613), (-116.39311375440501, -115.39531718416048)]]",0
"[[(32.9386561070434, 33.9139290085851), (-115.67375920806812, -114.6817496587747)]]",273
"[[(38.63923400759158, 39.602108149622914), (-121.23500210978413, -120.26771435687223)]]",480
"[[(39.03909210386991, 39.98742976093217), (-120.00245988143342, -119.0500951796914)]]",2
"[[(36.277984473643734, 37.24698367292258), (-120.9904046384969, -120.02042674387542)]]",251
"[[(36.41864928961354, 37.38833815298133), (-120.34450881759619, -119.35423616344374)]]",334
"[[(35.00197479640397, 35.96584425602867), (-122.75232390698721, -121.7754171424941)]]",0
"[[(39.02185736058714, 39.99599898986848), (-117.71735313978083, -116.73999746688459)]]",0
"[[(34.88773627299859, 35.88282408861914), (-121.85298206209215, -120.85437755282429)]]",97
"[[(34.887542000447425, 35.880926723780604), (-119.15385513115869, -118.17167876313563)]]",500
"[[(32.636818431169324, 33.599390404219236), (-118.64103497670614, -117.6920593147439)]]",20
"[[(37.48940274113264, 38.45410630385734), (-116.61524324735119, -115.66435934378698)]]",0
"[[(36.37504510367922, 37.36602006169819), (-116.77068403326129, -115.80959386117492)]]",4
"[[(38.16435243531948, 39.11207497715879), (-121.84460022072889, -120.88083739506244)]]",461
"[[(35.79560908409277, 36.7823227971603), (-117.465839260152, -116.50160792678443)]]",263
"[[(33.25730450828535, 34.20516632109489), (-117.39016829028695, -116.41360369123088)]]",718
"[[(33.90375519848255, 34.87261669006147), (-121.87874082388834, -120.91040306374047)]]",0
"[[(35.92241833439303, 36.90282141231812), (-123.34486790958962, -122.37385517005781)]]",0
"[[(37.55128459868925, 38.53983904846206), (-119.35905549980006, -118.35978554295386)]]",269
"[[(36.23287124254048, 37.21946506693223), (-120.7037992812162, -119.74952895379108)]]",245
"[[(39.568167727438905, 40.52898963265178), (-121.49859045145686, -120.49934703464893)]]",516
"[[(33.83795529103053, 34.8322984694417), (-119.25984835847207, -118.28191193526605)]]",595
"[[(40.700713678757786, 41.69838935099156), (-119.09561607647514, -118.10846244889522)]]",0
"[[(40.64017565554175, 41.589031801383186), (-116.83062828438331, -115.8410336918687)]]",0
"[[(37.96059653065746, 38.95233096479708), (-118.26645215253934, -117.30215185704284)]]",0
"[[(37.005248553504714, 37.9673413303943), (-116.42838097148976, -115.46611455367267)]]",0
"[[(33.91811342038869, 34.871402312594675), (-122.35490787437917, -121.39285557313976)]]",0
"[[(38.03194545424132, 39.00758580025349), (-122.42002971214968, -121.45027955724198)]]",510
"[[(32.54355057999856, 33.50391598960202), (-120.28639525035493, -119.3235220268412)]]",0
"[[(37.780620943302466, 38.762430674780056), (-121.8790011759063, -120.91954889895358)]]",475
"[[(36.38674028485965, 37.35309544499673), (-117.57841307645896, -116.5853989409883)]]",169
"[[(33.378553945118824, 34.3428540967023), (-117.64965155121817, -116.6643952523269)]]",924
"[[(33.63343243891892, 34.630279264829824), (-120.16682335320291, -119.17252482276136)]]",313
"[[(33.16663457700487, 34.14505820368549), (-122.75107055424805, -121.76566959010263)]]",0
"[[(40.148463562395804, 41.14537259707956), (-122.22976603733302, -121.24247679702601)]]",418
"[[(40.12067898311259, 41.07878703916845), (-122.74179692186291, -121.76537487822833)]]",350
"[[(35.43412402041475, 36.41239882555654), (-116.00476182870027, -115.01726055415313)]]",70
"[[(37.01443746695895, 37.99071604435788), (-117.88428943935791, -116.92606947898078)]]",52
"[[(38.42725123887569, 39.40458063123582), (-121.31877519608668, -120.35145751536282)]]",531
"[[(38.410593292726475, 39.39056497576731), (-117.0481325987576, -116.0966711774901)]]",0
"[[(40.85589987122716, 41.84652244650814), (-123.68448432077638, -122.73028824161892)]]",337
"[[(39.54154106729365, 40.52628361440171), (-117.5987876437565, -116.60341486251016)]]",0
"[[(35.58930473129706, 36.541596450604935), (-121.21796498866284, -120.24541061387963)]]",433
"[[(35.417796862403954, 36.37092228852948), (-117.450367143822, -116.47593686905653)]]",271
"[[(37.8271176546619, 38.81164712108183), (-123.90187739673873, -122.94492980778088)]]",236
"[[(37.367968213509144, 38.36081416704219), (-123.20104626487863, -122.24894597058547)]]",557
"[[(38.814088643245846, 39.77116854909894), (-117.34837124866651, -116.37647974468642)]]",0
"[[(40.09860516881645, 41.054287805555134), (-115.4076115823401, -114.45396839436985)]]",0
"[[(38.687645359221094, 39.63774512224477), (-120.85793889724944, -119.90755042440443)]]",465
"[[(37.34411510821616, 38.340563441304724), (-122.20248819976423, -121.21735933766502)]]",700
"[[(38.84153996033035, 39.79790312733969), (-118.18947873239306, -117.21959857499144)]]",0
"[[(37.41867529439484, 38.37935996758573), (-123.78426460145975, -122.78982058276262)]]",99
"[[(33.46631809384462, 34.44062665859489), (-115.63383351929454, -114.67890963583253)]]",167
"[[(35.76240047739883, 36.72697567078522), (-116.15911529586421, -115.20028622122611)]]",25
"[[(32.926861785331326, 33.880107487278515), (-123.88358277211773, -122.91755657492862)]]",0
"[[(38.12987355211315, 39.09257845186701), (-117.11994924306873, -116.1385708157932)]]",0
"[[(33.39931320615283, 34.34727166041542), (-122.47013942688393, -121.48516416106456)]]",0
"[[(39.17622961021665, 40.15942673081464), (-118.58716216241353, -117.61721514700754)]]",0
"[[(33.015037833006495, 33.972880320474744), (-116.72994339558302, -115.75560607998281)]]",486
"[[(36.158818978382094, 37.121056376582516), (-119.49948781476874, -118.50707140996144)]]",530
"[[(38.192516258098905, 39.18530802266184), (-116.9755453231878, -116.01006796481288)]]",0
"[[(38.60737579319749, 39.58585941083738), (-118.5847176329486, -117.59818286255215)]]",0
"[[(32.90691074494926, 33.87214028947309), (-120.19009396590714, -119.21128254927373)]]",0
"[[(32.714813653426404, 33.68515886445596), (-120.72354231034444, -119.74303533484911)]]",0
"[[(35.01808021071407, 36.0087979188558), (-117.96637894820563, -117.00034825107576)]]",227
"[[(37.83001548018166, 38.792834952172356), (-118.41923419985709, -117.43381168869537)]]",0
"[[(33.986376464595864, 34.966933608767455), (-118.56056144352962, -117.5834156520382)]]",695
"[[(39.197083806796705, 40.153322926877706), (-120.79771040924727, -119.79959462589005)]]",362
"[[(37.32812411536983, 38.30413143775773), (-121.62756018877337, -120.67852204264007)]]",439
"[[(34.45100694322825, 35.434541186750565), (-116.06328670121783, -115.07481310395895)]]",281
"[[(38.10863463289412, 39.072995853455296), (-116.04614595228009, -115.05221099238044)]]",0
"[[(33.31629642499027, 34.28775715286394), (-123.19326435994007, -122.19648459374622)]]",0
"[[(37.11802642924786, 38.096759112423754), (-124.09581339918638, -123.12082205068323)]]",0
"[[(35.62869658540987, 36.57933951240493), (-119.19362066197289, -118.24540800520916)]]",536
"[[(36.02394373006153, 37.01251197353634), (-122.28364521367928, -121.29875816170211)]]",352
"[[(34.96469488874011, 35.93724963284989), (-116.15523633844917, -115.18704773687998)]]",246
"[[(37.175162255286295, 38.13615795217446), (-116.05153358017711, -115.080046627411)]]",0
"[[(40.64825148546736, 41.64190455974486), (-121.89051580523578, -120.92704599251948)]]",286
"[[(38.309450662930615, 39.27119454600397), (-123.97988722348003, -122.99604443594093)]]",492
"[[(34.86689214157445, 35.84762371063185), (-122.86686995202601, -121.89513203622296)]]",0
"[[(33.982046636334026, 34.9437059070621), (-118.3443787306467, -117.36644467394794)]]",711
"[[(39.65036768746046, 40.62131386705255), (-122.92523974173815, -121.95302322213186)]]",448
"[[(39.40424823385381, 40.3933772719472), (-120.94348653179026, -119.99486473208445)]]",441
"[[(32.67507946346174, 33.6314393820943), (-120.22667745417297, -119.2404692815425)]]",0
"[[(39.92148036388494, 40.901516065713395), (-122.7383530361507, -121.77221925691462)]]",402
"[[(40.968974032924194, 41.95304372271223), (-118.41232620312454, -117.4641209407667)]]",0
"[[(40.4307495858075, 41.415254310040254), (-119.60840337081966, -118.60955255530838)]]",0
"[[(34.475979254068704, 35.45500395980315), (-118.13959316416553, -117.1542744526411)]]",276
