BRC Query,Data Size
"[34.87, -123.03, 37.27, -120.48]",17724
"[34.42, -117.51, 35.87, -116.24]",6650
"[33.37, -121.74, 35.09, -119.56]",7462
"[35.43, -117.88, 38.23, -115.62]",11382
"[32.73, -121.89, 35.16, -119.9]",5460
"[33.94, -117.7, 35.2, -115.62]",16282
"[38.47, -119.68, 41.3, -117.31]",504
"[38.89, -121.61, 40.22, -119.98]",16268
"[35.38, -123.27, 36.94, -120.83]",9100
"[37.29, -120.08, 38.77, -118.14]",11214
"[34.85, -118.91, 36.65, -116.27]",22806
"[33.68, -118.3, 35.3, -117.18]",20496
"[37.78, -123.81, 39.92, -121.06]",46424
"[33.92, -118.18, 35.05, -115.72]",21742
"[38.84, -123.07, 39.9, -121.17]",13930
"[34.93, -118.37, 37.24, -116.59]",16212
"[32.63, -122.35, 33.95, -120.22]",0
"[35.76, -120.87, 38.03, -118.9]",27202
"[33.85, -120.7, 36.47, -118.57]",35714
"[34.61, -117.22, 37.22, -115.52]",11564
"[35.38, -119.1, 37.68, -117.1]",25900
"[38.66, -120.68, 41.46, -118.57]",12922
"[34.16, -123.91, 35.75, -121.54]",0
"[34.94, -118.61, 36.33, -116.09]",15526
"[33.6, -122.83, 35.3, -121.03]",0
"[38.28, -119.95, 40.92, -117.31]",2380
"[34.99, -120.45, 36.8, -118.67]",22120
"[35.85, -119.76, 38.47, -117.49]",27706
"[35.95, -124.35, 37.96, -121.56]",15680
"[34.88, -121.23, 36.02, -119.8]",10542
"[37.31, -118.4, 38.41, -117.33]",686
"[32.8, -119.3, 34.06, -117.36]",12334
"[33.91, -123.99, 36.27, -122.05]",0
"[35.57, -121.45, 37.26, -120.0]",13216
"[36.15, -124.12, 37.37, -121.8]",4046
"[32.57, -117.77, 34.62, -116.64]",26418
"[33.37, -117.16, 36.05, -114.91]",26348
"[38.34, -121.8, 40.96, -119.99]",34006
"[36.98, -117.77, 39.76, -115.7]",728
"[34.48, -121.4, 36.58, -119.35]",25774
"[34.4, -118.52, 37.17, -116.54]",24444
"[34.76, -123.75, 36.99, -121.3]",5208
"[34.08, -120.1, 36.92, -118.32]",36372
"[38.0, -123.67, 39.82, -121.26]",35294
"[35.66, -119.04, 36.89, -117.32]",13916
"[36.1, -121.28, 38.03, -119.01]",26026
"[38.4, -119.11, 40.48, -117.14]",0
"[34.09, -121.73, 36.49, -119.5]",25466
"[37.96, -119.61, 39.33, -117.23]",1876
"[38.69, -121.44, 41.06, -119.36]",23730
"[36.54, -120.42, 39.0, -118.96]",19194
"[36.51, -119.97, 39.24, -118.08]",20832
"[35.68, -118.3, 38.41, -116.1]",12628
"[36.5, -122.56, 37.84, -120.74]",19082
"[35.41, -119.07, 37.4, -116.48]",26040
"[34.71, -119.61, 37.06, -117.88]",27286
"[36.08, -123.52, 38.17, -122.14]",8554
"[33.01, -117.2, 35.2, -115.26]",25116
"[38.67, -122.57, 40.81, -120.84]",26894
"[36.6, -122.84, 38.59, -120.35]",37926
"[34.58, -123.03, 36.51, -120.84]",5894
"[35.75, -117.66, 36.86, -116.35]",5656
"[33.3, -120.36, 34.4, -119.25]",630
"[34.93, -119.15, 36.93, -117.07]",25228
"[37.75, -121.54, 39.22, -119.4]",21350
"[36.61, -122.32, 38.63, -120.64]",27356
"[37.07, -119.74, 38.33, -118.66]",6790
"[38.37, -117.48, 40.37, -116.25]",0
"[35.77, -120.63, 38.23, -118.77]",28056
"[34.62, -118.63, 37.25, -116.34]",24962
"[34.98, -124.1, 36.1, -122.01]",0
"[37.45, -119.09, 38.72, -118.05]",2940
"[34.84, -118.28, 37.32, -116.08]",19376
"[37.66, -123.88, 39.02, -121.41]",25200
"[34.63, -122.43, 36.3, -120.41]",10766
"[37.4, -122.15, 38.54, -121.11]",9982
"[33.77, -119.0, 35.97, -116.58]",43316
"[33.42, -119.15, 35.7, -116.69]",46018
"[38.91, -124.36, 40.8, -123.21]",13958
"[38.91, -120.18, 40.76, -117.74]",2534
"[37.83, -122.56, 40.3, -121.37]",22428
"[39.15, -121.11, 41.76, -118.42]",18312
"[36.11, -120.61, 37.44, -118.15]",19390
"[36.69, -122.41, 39.2, -121.12]",27846
"[35.87, -117.35, 38.15, -114.86]",4816
"[33.82, -123.02, 35.92, -121.57]",0
"[35.52, -119.65, 37.6, -117.41]",27104
"[35.76, -117.48, 38.26, -115.24]",6146
"[35.42, -120.39, 37.23, -117.89]",28854
"[33.29, -117.56, 35.88, -114.81]",36414
"[39.15, -120.48, 40.45, -118.98]",4186
"[38.57, -120.73, 39.66, -119.42]",6846
"[35.11, -121.99, 37.13, -120.68]",12964
"[37.11, -119.25, 38.84, -117.7]",7000
"[37.04, -119.7, 39.12, -117.06]",10738
"[37.54, -117.26, 40.05, -115.19]",0
"[32.69, -122.7, 35.16, -120.73]",0
"[34.38, -119.87, 36.38, -117.84]",28070
"[34.57, -123.87, 36.01, -121.47]",98
"[37.6, -123.89, 40.27, -121.55]",45850
"[35.73, -124.29, 37.64, -123.09]",0
"[33.8, -119.0, 35.8, -117.89]",20594
"[36.79, -122.49, 38.43, -120.39]",28952
"[34.86, -123.14, 36.86, -121.43]",3234
"[38.41, -122.0, 39.43, -119.67]",17402
"[38.01, -121.87, 39.37, -120.77]",11676
"[36.74, -119.86, 39.56, -118.46]",13916
"[33.12, -122.92, 35.38, -121.85]",0
"[33.11, -123.28, 35.12, -120.63]",0
"[35.27, -118.85, 36.67, -117.79]",10080
"[36.09, -120.46, 38.05, -118.44]",24430
"[34.53, -123.38, 36.09, -121.99]",0
"[32.98, -121.27, 34.93, -119.45]",6258
"[33.12, -119.71, 34.75, -117.07]",35056
"[33.29, -122.24, 35.24, -120.21]",3976
"[34.92, -118.92, 36.93, -117.14]",19908
"[38.55, -121.56, 40.52, -120.27]",19180
"[36.3, -122.03, 38.9, -120.91]",20944
"[33.76, -121.01, 35.99, -119.07]",24108
"[35.95, -118.35, 37.96, -115.93]",10514
"[38.89, -122.41, 40.86, -120.9]",20398
"[34.78, -121.71, 36.28, -119.61]",16940
"[35.44, -122.95, 36.82, -120.37]",12698
"[32.67, -122.58, 34.1, -120.19]",0
"[35.69, -118.86, 38.41, -116.02]",21490
"[33.39, -122.72, 35.95, -121.23]",462
"[37.68, -117.68, 38.95, -116.26]",0
"[37.18, -121.54, 38.2, -120.01]",10920
"[33.4, -119.8, 35.59, -118.72]",12544
"[33.52, -118.46, 35.96, -116.22]",42588
"[36.44, -118.89, 37.64, -116.85]",9856
"[37.72, -121.27, 39.12, -119.23]",16982
"[34.48, -122.41, 36.5, -121.27]",2618
"[37.7, -123.07, 38.84, -120.77]",24024
"[38.06, -122.19, 40.3, -120.97]",18676
"[38.59, -122.06, 39.66, -120.59]",11956
"[38.67, -118.84, 40.53, -117.59]",0
"[33.01, -117.18, 34.58, -115.96]",15680
"[34.11, -121.27, 36.05, -120.09]",12096
"[34.08, -119.48, 35.96, -118.14]",21126
"[37.85, -119.63, 40.25, -117.44]",2842
"[32.69, -123.73, 34.7, -121.43]",0
"[33.27, -117.22, 35.91, -114.52]",31528
"[35.95, -120.36, 38.18, -118.77]",21448
"[34.97, -123.52, 37.41, -122.08]",1890
"[37.02, -118.0, 38.09, -115.6]",1092
"[34.79, -119.69, 36.48, -117.94]",19432
"[36.35, -120.31, 37.35, -118.0]",14210
"[37.16, -123.24, 39.43, -121.28]",37114
"[32.88, -119.78, 34.05, -117.39]",11480
"[36.91, -122.68, 38.93, -119.88]",46438
"[33.75, -120.94, 35.04, -118.94]",11774
"[34.18, -117.72, 36.57, -115.02]",23450
"[37.24, -120.89, 39.65, -119.26]",22960
"[37.7, -122.46, 40.01, -120.18]",41202
"[39.15, -123.53, 41.36, -121.42]",28868
"[33.44, -120.66, 35.25, -118.46]",18284
"[34.64, -117.85, 37.05, -115.76]",15554
"[38.35, -120.01, 39.7, -118.01]",2352
"[34.65, -123.85, 35.87, -121.87]",0
"[35.4, -123.3, 37.19, -121.52]",4480
"[37.27, -119.7, 39.23, -117.24]",7994
"[33.51, -122.77, 34.79, -121.54]",0
"[34.14, -124.14, 36.17, -122.54]",0
"[38.82, -123.75, 41.06, -121.05]",41468
"[38.86, -117.14, 40.26, -115.56]",0
"[36.94, -124.33, 38.97, -123.08]",3332
"[37.16, -123.42, 38.83, -120.72]",36372
"[38.49, -123.62, 40.63, -122.37]",21672
"[35.09, -122.76, 37.59, -119.96]",32578
"[32.92, -124.11, 33.92, -122.41]",0
"[38.02, -122.66, 40.32, -121.09]",26334
"[35.69, -121.44, 38.44, -118.84]",43498
"[34.13, -123.0, 35.33, -120.87]",0
"[33.78, -124.13, 35.79, -122.15]",0
"[32.77, -122.27, 35.47, -120.19]",6342
"[34.66, -122.73, 35.9, -120.71]",2814
"[33.41, -119.36, 35.61, -117.86]",25088
"[35.1, -117.64, 36.85, -115.72]",10612
"[37.41, -120.16, 39.25, -118.44]",12222
"[33.54, -120.23, 35.12, -119.18]",7994
"[37.47, -120.54, 39.28, -118.48]",16730
"[34.47, -120.38, 36.56, -118.7]",23590
"[36.82, -119.77, 38.99, -118.39]",11648
"[38.01, -117.62, 39.56, -115.81]",0
"[36.67, -120.7, 37.92, -118.43]",18830
"[36.66, -117.49, 38.29, -114.71]",966
"[37.26, -121.9, 38.9, -120.36]",19628
"[33.62, -119.42, 35.48, -116.63]",44450
"[34.17, -123.25, 37.01, -122.21]",0
"[35.98, -119.41, 37.8, -118.24]",13538
"[36.86, -121.16, 39.49, -120.07]",19698
"[37.59, -120.79, 39.93, -118.6]",21364
"[38.83, -118.58, 41.37, -116.46]",0
"[32.59, -120.08, 33.7, -117.33]",2730
"[33.91, -119.45, 35.77, -118.07]",22400
"[39.12, -123.37, 40.66, -121.43]",20538
"[33.74, -117.78, 35.88, -115.61]",25592
"[34.82, -120.67, 37.25, -119.45]",17500
"[38.21, -119.81, 39.42, -118.34]",1974
"[36.63, -119.72, 39.2, -117.31]",17934
"[36.83, -121.57, 38.18, -119.45]",18200
"[32.89, -121.79, 34.7, -120.65]",0
"[38.41, -121.75, 39.79, -120.03]",18186
"[34.79, -120.5, 37.4, -118.62]",31948
"[34.87, -121.04, 37.04, -118.35]",39004
"[35.93, -123.05, 38.21, -121.7]",18340
"[37.68, -118.66, 40.52, -116.48]",490
"[37.83, -117.99, 39.1, -115.38]",0
"[36.63, -123.34, 38.64, -122.07]",15778
"[38.96, -123.0, 40.7, -121.54]",17304
"[34.32, -120.92, 36.69, -118.51]",39368
"[38.91, -122.1, 40.74, -120.43]",22512
"[36.9, -120.53, 38.02, -117.72]",16632
"[34.63, -119.22, 36.5, -117.62]",17766
"[33.87, -121.56, 36.51, -120.18]",16072
"[35.9, -123.95, 38.67, -121.48]",28868
"[37.11, -121.92, 38.6, -120.9]",10108
"[36.45, -121.5, 37.92, -119.92]",12698
"[38.03, -118.6, 40.43, -116.14]",0
"[38.05, -119.29, 39.12, -116.53]",1050
"[38.77, -121.18, 40.49, -119.58]",15652
"[35.36, -123.93, 36.82, -121.71]",1386
"[36.21, -121.35, 38.37, -120.35]",14098
"[37.67, -117.9, 39.49, -115.5]",0
"[33.73, -120.47, 35.06, -118.43]",15778
"[36.47, -119.74, 38.65, -118.05]",17444
"[38.4, -119.65, 41.17, -118.13]",518
"[38.01, -119.09, 39.8, -117.85]",350
"[35.5, -118.02, 37.61, -115.76]",12362
"[35.34, -120.05, 37.13, -118.53]",19572
"[35.68, -124.1, 37.85, -122.54]",0
"[37.93, -119.69, 38.98, -117.49]",2254
"[35.56, -120.35, 36.66, -118.65]",12124
"[37.62, -118.72, 40.36, -116.46]",1148
"[33.59, -120.6, 36.39, -119.01]",25606
"[36.0, -121.32, 38.02, -118.79]",32004
"[37.56, -118.18, 39.1, -115.49]",14
"[35.83, -117.18, 37.38, -115.87]",3570
"[32.94, -122.78, 34.03, -120.42]",0
"[34.47, -123.62, 35.62, -122.02]",0
"[35.11, -122.88, 37.73, -120.85]",21448
"[38.14, -118.01, 40.14, -115.25]",0
"[32.87, -122.85, 34.39, -121.63]",0
"[33.99, -117.15, 36.33, -115.16]",17094
"[37.04, -120.68, 38.29, -119.58]",10080
"[36.1, -117.43, 38.08, -116.0]",3248
"[36.53, -117.53, 38.49, -116.49]",1764
"[36.23, -118.64, 37.47, -116.49]",9422
"[36.15, -123.97, 38.93, -121.58]",32284
"[33.31, -118.86, 34.94, -116.85]",33432
"[37.97, -120.47, 39.02, -119.19]",6076
"[37.27, -119.39, 39.62, -118.22]",5096
"[33.6, -121.67, 36.34, -120.05]",16618
"[32.74, -117.76, 34.51, -115.24]",38346
"[33.74, -118.96, 35.85, -117.84]",22582
"[37.9, -120.44, 40.63, -118.62]",11256
"[38.81, -119.6, 41.38, -117.01]",0
"[33.04, -118.29, 34.28, -116.8]",25074
"[35.45, -119.67, 38.0, -117.39]",31402
"[37.2, -117.28, 38.62, -115.37]",0
"[38.14, -124.17, 40.24, -122.58]",22428
"[34.29, -121.58, 36.36, -119.98]",17402
"[38.87, -119.26, 40.26, -117.12]",0
"[33.07, -117.31, 35.81, -114.73]",35392
"[35.91, -121.04, 37.13, -118.61]",17038
"[37.14, -121.6, 39.28, -120.36]",20090
"[39.08, -119.33, 40.54, -117.64]",0
"[35.54, -118.67, 37.22, -117.45]",11186
"[35.17, -117.15, 37.74, -115.86]",6496
"[34.99, -119.18, 36.71, -116.84]",23100
"[36.38, -124.34, 38.86, -122.95]",3710
"[37.17, -121.55, 39.71, -119.53]",35140
"[35.28, -120.46, 36.98, -117.63]",31780
"[35.9, -123.23, 37.62, -120.57]",20160
"[35.98, -122.05, 38.16, -120.51]",22512
"[36.13, -123.84, 37.52, -122.02]",3584
"[33.05, -120.46, 34.2, -118.99]",168
"[37.09, -123.91, 38.37, -121.56]",18844
"[35.41, -119.98, 36.51, -117.99]",14700
"[34.19, -122.27, 36.5, -120.64]",8694
"[33.74, -119.51, 36.36, -117.22]",48076
"[37.78, -119.77, 40.12, -118.33]",4340
"[38.21, -123.08, 40.12, -120.69]",35210
"[35.34, -120.51, 38.06, -119.29]",20300
"[33.86, -121.87, 35.25, -120.71]",0
"[37.35, -118.09, 38.76, -116.65]",280
"[34.12, -122.48, 35.62, -121.18]",0
"[32.78, -120.5, 34.21, -117.71]",12796
"[34.42, -123.29, 36.41, -120.71]",6930
"[35.13, -122.36, 36.28, -119.85]",12796
"[37.47, -123.04, 38.55, -120.24]",27552
"[38.43, -122.85, 39.69, -120.14]",25368
"[37.37, -120.07, 39.01, -118.27]",11256
"[36.03, -118.45, 38.06, -115.77]",11326
"[36.26, -118.18, 37.81, -116.72]",6160
"[37.41, -122.13, 39.28, -120.17]",29134
"[33.57, -117.95, 35.25, -116.21]",23884
"[36.45, -119.85, 39.0, -118.13]",19670
"[32.61, -118.18, 34.32, -115.4]",44856
"[38.75, -120.78, 41.21, -118.96]",13160
"[32.65, -118.92, 33.65, -117.15]",5152
"[38.17, -121.7, 39.2, -119.03]",16198
"[34.6, -119.65, 36.3, -117.77]",19824
"[33.51, -120.34, 35.61, -117.53]",40376
"[36.19, -119.12, 38.13, -116.44]",18200
"[32.62, -120.25, 33.84, -118.0]",1260
"[35.03, -120.35, 37.58, -118.12]",37058
"[39.02, -122.42, 41.05, -120.13]",30660
"[35.31, -122.16, 37.86, -119.93]",35238
"[37.35, -123.88, 39.63, -121.19]",45234
"[35.43, -124.35, 37.13, -122.82]",0
"[33.4, -122.31, 35.93, -119.76]",14658
"[37.09, -118.37, 39.83, -117.11]",1862
"[37.92, -120.01, 40.42, -117.48]",4424
"[38.87, -119.44, 40.1, -117.52]",0
"[35.27, -123.91, 37.55, -121.5]",9996
"[33.82, -122.74, 35.87, -121.35]",140
"[38.66, -123.56, 41.14, -122.53]",17822
"[38.17, -121.75, 40.59, -119.61]",33614
"[38.81, -123.73, 41.26, -121.56]",34384
"[33.59, -120.86, 35.66, -119.15]",19040
"[35.76, -121.91, 36.84, -120.07]",11018
"[35.51, -119.89, 36.8, -117.8]",18746
"[38.95, -123.37, 40.36, -121.72]",13986
"[38.77, -117.99, 40.79, -115.38]",0
"[34.06, -122.0, 35.26, -120.9]",0
"[36.84, -123.21, 39.01, -121.08]",36260
"[37.85, -120.17, 39.34, -117.64]",6762
"[33.91, -121.0, 35.17, -118.64]",15568
"[34.01, -120.96, 36.26, -119.21]",25032
"[32.97, -123.11, 34.6, -121.85]",0
"[34.08, -123.08, 35.78, -121.6]",0
"[33.86, -119.51, 35.6, -118.44]",13552
"[33.19, -123.1, 34.98, -121.51]",0
"[32.57, -120.48, 33.71, -117.8]",742
"[32.78, -123.12, 35.5, -121.99]",0
"[37.81, -119.3, 39.4, -116.66]",2254
"[33.6, -124.33, 34.69, -121.83]",0
"[32.9, -121.89, 34.15, -120.88]",0
"[35.42, -118.91, 37.59, -116.89]",20944
"[34.64, -124.38, 36.57, -122.13]",0
"[36.45, -120.8, 37.63, -119.0]",11116
"[38.75, -117.84, 41.11, -116.23]",0
"[35.34, -120.51, 36.75, -119.51]",8288
"[36.81, -121.71, 38.77, -119.21]",30744
"[37.32, -117.9, 38.81, -115.66]",70
"[35.07, -117.28, 36.65, -115.72]",7658
"[37.9, -119.33, 39.13, -117.57]",1568
"[36.3, -124.35, 37.65, -122.78]",0
"[36.04, -119.81, 38.38, -117.05]",28238
"[34.51, -118.45, 36.33, -115.92]",18662
"[37.68, -117.31, 39.88, -115.97]",0
"[33.01, -118.05, 34.61, -116.83]",23786
"[37.13, -121.48, 39.6, -119.54]",32914
"[35.55, -117.75, 36.59, -114.96]",7924
"[35.79, -121.26, 37.38, -119.08]",17584
"[36.98, -117.88, 38.7, -116.56]",798
"[35.84, -123.35, 38.21, -122.24]",6734
"[33.53, -120.61, 35.13, -119.6]",7518
"[38.41, -124.21, 40.04, -121.57]",30688
"[32.94, -122.8, 35.49, -120.64]",1176
"[34.02, -117.39, 36.11, -114.63]",22568
"[32.85, -117.24, 34.53, -115.53]",21896
"[34.96, -119.14, 37.21, -118.03]",18830
"[38.12, -120.3, 39.55, -118.76]",6818
"[33.95, -123.28, 35.87, -121.91]",0
"[35.97, -119.18, 38.15, -117.67]",16926
"[36.24, -123.08, 38.18, -120.58]",30828
"[35.01, -122.26, 37.06, -120.95]",9030
"[34.43, -121.39, 35.96, -118.93]",24360
"[33.76, -117.53, 36.36, -115.41]",26222
"[34.98, -119.72, 36.79, -117.55]",26152
"[37.28, -119.03, 38.82, -117.91]",3808
"[36.62, -122.6, 38.87, -119.93]",46536
"[38.51, -121.52, 40.45, -119.17]",23576
"[32.66, -123.73, 34.76, -122.11]",0
"[39.01, -121.79, 41.59, -119.15]",30226
"[34.21, -122.42, 35.73, -120.18]",9422
"[37.83, -123.08, 39.55, -120.85]",31206
"[33.77, -123.83, 35.43, -121.94]",0
"[39.15, -120.47, 40.4, -117.64]",4046
"[33.25, -123.75, 35.13, -122.31]",0
"[33.39, -122.4, 36.2, -120.93]",2562
"[32.82, -124.32, 34.48, -122.38]",0
"[33.78, -123.76, 35.11, -122.72]",0
"[32.56, -119.78, 34.74, -118.29]",11144
"[35.16, -122.31, 37.23, -120.41]",17402
"[35.32, -123.15, 36.81, -121.43]",2982
"[36.69, -122.42, 39.17, -119.93]",47054
"[37.93, -120.67, 39.52, -119.32]",10262
"[35.66, -117.62, 38.28, -116.16]",7532
"[33.52, -118.03, 35.75, -116.52]",27412
"[36.87, -122.6, 38.99, -120.32]",40208
"[36.6, -121.49, 37.93, -119.67]",14980
"[33.35, -118.78, 36.16, -117.44]",30226
"[32.67, -117.37, 34.89, -114.59]",42420
"[33.98, -120.81, 35.66, -119.29]",16632
"[36.18, -119.02, 38.99, -117.75]",12852
"[35.92, -119.82, 38.52, -117.16]",29512
"[37.68, -119.45, 39.75, -117.95]",3108
"[34.59, -119.1, 37.23, -116.85]",31780
"[39.14, -118.1, 40.41, -116.7]",0
"[34.27, -119.03, 36.99, -116.79]",34860
"[39.02, -123.21, 41.61, -120.67]",38682
"[37.69, -122.88, 39.6, -121.57]",21112
"[34.49, -118.11, 35.83, -116.34]",8960
"[34.83, -123.96, 36.2, -121.17]",1638
"[37.23, -123.45, 38.66, -121.73]",21518
"[37.82, -123.29, 38.85, -121.14]",19852
"[33.14, -120.94, 35.62, -119.89]",9758
"[35.74, -120.27, 38.12, -118.0]",31108
"[32.88, -117.44, 34.44, -115.71]",25186
"[37.88, -123.57, 39.02, -122.08]",15162
"[36.85, -118.09, 38.1, -116.65]",1946
"[38.95, -117.37, 40.1, -116.25]",0
"[38.75, -118.36, 40.12, -116.19]",0
"[36.34, -119.07, 38.56, -116.28]",16240
"[33.45, -120.06, 35.12, -118.56]",11382
"[36.89, -117.86, 37.94, -116.21]",966
"[36.42, -117.26, 38.68, -115.11]",1036
"[39.0, -123.46, 40.02, -121.27]",16702
"[35.4, -117.86, 36.53, -115.71]",8554
"[35.91, -118.62, 38.02, -116.72]",13118
"[38.75, -120.45, 40.8, -118.83]",6160
"[34.83, -118.38, 37.15, -117.29]",10906
"[38.69, -123.73, 40.2, -121.12]",29330
"[36.01, -122.77, 38.75, -121.07]",33880
"[36.7, -119.3, 38.74, -116.78]",12922
"[36.01, -119.6, 37.48, -118.59]",9940
"[37.03, -118.9, 39.11, -116.53]",4774
"[38.74, -123.2, 40.1, -121.83]",12222
"[34.63, -121.46, 36.38, -120.03]",15414
"[33.65, -120.8, 36.27, -119.5]",18270
"[36.86, -121.98, 38.63, -119.16]",32410
"[38.89, -122.26, 40.03, -120.78]",12404
"[34.2, -123.32, 36.86, -121.56]",2310
"[37.25, -117.92, 38.86, -115.33]",210
"[38.65, -120.53, 40.01, -118.75]",6328
"[36.34, -117.67, 38.98, -116.04]",3416
"[36.87, -122.12, 39.64, -120.54]",32914
"[34.92, -118.8, 37.74, -116.95]",22554
"[36.77, -118.29, 39.56, -116.81]",3010
"[34.88, -120.46, 37.07, -119.29]",15106
"[38.89, -117.42, 40.55, -115.36]",0
"[35.65, -120.35, 37.03, -118.95]",11354
"[38.48, -122.85, 39.55, -120.49]",19334
"[36.01, -120.46, 38.09, -118.73]",22680
"[33.83, -119.64, 35.34, -117.96]",20804
"[36.67, -119.7, 38.43, -117.39]",16156
"[38.35, -118.03, 39.61, -115.38]",0
"[36.04, -119.52, 37.73, -117.08]",20174
"[36.21, -121.48, 38.12, -119.95]",17108
"[38.82, -118.56, 40.0, -116.81]",0
"[36.28, -123.79, 37.45, -122.39]",252
"[37.82, -124.09, 39.04, -122.58]",9828
"[34.43, -122.4, 36.39, -120.88]",4564
"[36.98, -121.51, 39.2, -119.1]",32872
"[37.25, -117.96, 38.6, -116.84]",294
"[39.12, -121.66, 41.85, -119.49]",29358
"[37.89, -117.55, 39.23, -115.67]",0
"[34.24, -123.58, 35.42, -122.32]",0
"[33.61, -120.73, 34.8, -119.44]",5320
"[36.59, -119.02, 38.23, -117.75]",10038
"[37.32, -120.99, 38.85, -118.97]",19614
"[33.1, -117.27, 34.68, -116.05]",15246
"[33.97, -119.83, 35.97, -118.24]",24738
"[36.6, -123.07, 38.69, -120.48]",40054
"[38.8, -122.8, 41.08, -121.55]",17864
"[35.6, -122.8, 37.7, -120.07]",29176
"[34.76, -123.69, 37.52, -122.32]",756
"[38.0, -118.88, 39.52, -117.5]",28
"[34.35, -119.09, 35.89, -117.43]",15022
"[33.56, -118.62, 35.65, -117.56]",21630
"[34.59, -122.92, 36.1, -121.77]",0
"[36.08, -121.63, 37.23, -120.53]",6832
"[37.35, -123.15, 38.63, -120.98]",24836
"[34.48, -123.34, 37.24, -121.08]",9128
"[35.82, -121.4, 37.38, -119.51]",14714
"[36.08, -119.74, 38.68, -117.58]",24598
"[35.7, -121.17, 37.82, -119.39]",21770
"[35.05, -120.04, 36.6, -117.95]",21336
"[35.9, -121.67, 37.25, -119.85]",12614
"[33.04, -121.49, 34.48, -119.44]",1344
"[33.62, -119.47, 35.09, -117.82]",21462
"[36.56, -117.94, 39.1, -115.9]",2884
"[35.93, -117.69, 38.74, -116.26]",6174
"[35.53, -123.95, 37.09, -122.27]",0
"[35.01, -123.95, 36.3, -121.58]",350
"[34.14, -117.63, 35.99, -116.49]",11172
"[37.55, -119.21, 38.89, -116.75]",3304
"[38.0, -121.72, 40.36, -119.84]",31206
"[37.13, -123.67, 38.29, -122.29]",6636
"[37.29, -121.2, 39.99, -120.07]",22736
"[36.48, -122.45, 38.65, -121.13]",24752
"[36.12, -119.95, 37.73, -118.65]",14042
"[38.77, -120.12, 40.79, -118.42]",2422
"[35.68, -117.71, 37.69, -115.17]",8442
"[33.3, -123.83, 36.1, -122.39]",0
"[37.58, -123.99, 39.22, -122.14]",20594
"[37.26, -120.86, 39.69, -118.39]",27020
"[37.89, -118.63, 38.92, -116.88]",28
"[34.75, -117.3, 36.6, -114.84]",13132
"[34.68, -121.48, 37.46, -120.05]",21602
"[35.86, -121.39, 37.19, -120.05]",8792
"[37.56, -119.88, 40.27, -117.44]",7378
"[35.34, -121.46, 37.58, -119.71]",23044
"[37.23, -121.4, 39.27, -119.89]",23100
"[33.43, -120.67, 35.6, -118.74]",21126
"[32.87, -120.17, 34.17, -118.18]",4172
"[35.35, -123.36, 38.09, -120.87]",28476
"[37.14, -124.02, 38.46, -121.54]",19656
"[35.48, -118.28, 38.12, -117.2]",9240
"[39.12, -120.37, 41.66, -119.14]",5544
"[37.09, -119.95, 39.49, -118.88]",9282
"[35.66, -123.8, 36.9, -122.15]",0
"[33.23, -119.09, 35.53, -117.12]",36344
"[33.64, -120.57, 34.7, -118.56]",9912
"[32.76, -119.87, 34.74, -118.31]",11354
"[32.91, -123.64, 35.62, -121.02]",238
"[39.09, -120.15, 40.22, -118.23]",1330
"[38.5, -122.12, 41.11, -120.07]",36638
"[33.43, -120.68, 35.17, -119.43]",8834
"[35.47, -120.3, 37.98, -118.92]",21686
"[33.93, -117.82, 36.74, -115.31]",30744
"[32.7, -123.6, 35.51, -121.52]",0
"[39.07, -119.14, 41.23, -117.7]",0
"[32.55, -124.2, 34.51, -122.34]",0
"[35.07, -123.36, 36.37, -121.68]",364
"[35.64, -124.12, 37.81, -122.14]",4732
"[35.29, -119.23, 37.05, -116.53]",27328
"[38.55, -120.74, 40.22, -118.1]",9478
"[38.41, -121.29, 39.92, -118.55]",16198
"[37.74, -117.36, 40.34, -114.91]",0
"[35.93, -120.14, 37.94, -118.1]",25312
"[32.56, -119.97, 35.04, -117.81]",24500
"[36.25, -123.57, 38.39, -121.1]",27888
"[38.01, -119.34, 39.98, -117.52]",1148
"[35.47, -123.62, 36.97, -121.28]",4928
"[38.54, -121.56, 40.7, -120.41]",19642
"[39.13, -121.86, 41.69, -119.9]",30632
"[34.67, -124.2, 36.37, -122.53]",0
"[34.39, -121.42, 36.41, -120.08]",16128
"[34.26, -124.12, 36.12, -122.11]",0
"[34.95, -123.51, 37.12, -121.55]",3878
"[34.76, -117.66, 36.15, -116.33]",6958
"[36.16, -117.85, 37.32, -116.81]",4368
"[35.01, -122.12, 36.03, -120.4]",6384
"[34.12, -122.61, 36.48, -121.48]",1302
"[35.23, -123.04, 37.26, -120.71]",14182
"[35.54, -121.09, 37.39, -119.16]",19292
"[37.64, -123.52, 40.41, -121.0]",53088
"[36.44, -120.44, 37.98, -119.23]",10906
"[34.32, -120.74, 37.08, -119.67]",18984
"[38.23, -119.16, 40.25, -117.75]",98
"[35.64, -124.22, 36.9, -121.77]",1162
"[37.68, -117.24, 39.8, -114.85]",0
"[37.92, -120.68, 40.5, -118.19]",16142
"[33.88, -118.99, 35.8, -116.35]",38360
"[36.38, -123.56, 37.83, -121.95]",7700
"[36.55, -122.75, 38.42, -121.06]",25032
"[32.69, -118.29, 35.44, -116.95]",34356
"[36.8, -118.56, 38.93, -117.36]",3766
