BRC Query,Data Size
"[[(37.53542056917183, 38.66787285058257), (-118.4539829007434, -117.2164900669308)]]",10
"[[(33.569547940611216, 34.600767569581166), (-120.10531614127702, -118.92067605657469)]]",365
"[[(36.156233595824446, 37.41785462893694), (-119.81298046805213, -118.61806812691441)]]",783
"[[(34.52187763132047, 35.735061476041764), (-117.45264508259282, -116.3281397716544)]]",367
"[[(35.59899156808869, 36.88458861346195), (-115.81300972638682, -114.70952340625536)]]",17
"[[(39.84689028262187, 41.10473578324091), (-121.28584205797362, -120.2603487018823)]]",614
"[[(37.21790137096444, 38.50014797515859), (-116.59753898477736, -115.34678214278735)]]",0
"[[(35.033180330010524, 36.29333556921447), (-117.55188610208214, -116.50361538444801)]]",310
"[[(39.92655737858254, 41.1533415447777), (-123.16655417855458, -122.02332324383747)]]",507
"[[(35.253768798791256, 36.52404056220317), (-119.42524005099271, -118.24972037087963)]]",857
"[[(40.59528385513449, 41.64420176912059), (-116.7074106221154, -115.59316517893618)]]",0
"[[(32.56668268593078, 33.804024558956485), (-119.99515193860735, -118.79265674951843)]]",0
"[[(40.345232962729206, 41.52179549110354), (-117.20811133699851, -116.19186333254883)]]",0
"[[(40.10805386835852, 41.13883723573604), (-123.5869433327932, -122.5803342611119)]]",358
"[[(36.63515831535934, 37.82760147600974), (-120.47600150961945, -119.22995261171614)]]",689
"[[(39.6948151325194, 40.80237652164712), (-120.71735253349486, -119.6564656889306)]]",331
"[[(40.63870215410759, 41.640353256848044), (-122.41000587765991, -121.1561819783311)]]",396
"[[(37.998569170467604, 39.1746089719781), (-119.26115666528176, -117.99175899478507)]]",74
"[[(34.773912297652906, 36.09789783626032), (-117.58726850813314, -116.53805910242714)]]",367
"[[(39.6730281773518, 40.73753854184731), (-123.31808987904346, -122.2658021513676)]]",565
"[[(37.27891611704289, 38.538810034000576), (-118.72623301197557, -117.61742192423736)]]",163
"[[(39.124258296623225, 40.415047810605515), (-117.0323108074605, -115.73931171575009)]]",0
"[[(36.09569078261367, 37.322903413733854), (-119.9172562445537, -118.72207978509141)]]",792
"[[(35.59116534884483, 36.65051637463488), (-124.03527362109942, -122.75829863811748)]]",0
"[[(34.12237078040589, 35.27165040703624), (-118.5014836868221, -117.4927503539491)]]",481
"[[(37.475420534669226, 38.52342216685116), (-119.6432790459891, -118.51790666569032)]]",341
"[[(36.20909762946028, 37.52215679867902), (-118.47188614289999, -117.19552254882792)]]",522
"[[(35.81215288025706, 37.09175229640194), (-120.54091139705146, -119.42245623177202)]]",491
"[[(39.0534605270721, 40.281875742987836), (-117.53234072836888, -116.27809635233282)]]",0
"[[(38.33127627393796, 39.559857674202924), (-124.14232670919475, -122.8595952148488)]]",774
"[[(33.768166688064774, 34.79441061776191), (-124.3406580748586, -123.1463413552655)]]",0
"[[(33.79352535001872, 35.0363127696934), (-117.86230307075536, -116.85068908073113)]]",1005
"[[(33.26445486452105, 34.27099042203745), (-122.487590098579, -121.40332241920511)]]",0
"[[(35.086043879887754, 36.40897982683044), (-118.20265998354458, -117.16925719056455)]]",417
"[[(37.922283881096064, 39.05719074040309), (-119.72492361665454, -118.42243746871435)]]",175
"[[(39.365049033336206, 40.61803869792), (-121.18989876041053, -120.11114222947712)]]",615
"[[(36.09931494959805, 37.247232300451145), (-123.88735149318508, -122.79451480563205)]]",0
"[[(37.98754860237109, 39.307910839001806), (-120.64747410255661, -119.52535675984836)]]",591
"[[(35.169057583351524, 36.40111565730443), (-124.26214702911918, -123.23426675967558)]]",0
"[[(38.215529800185536, 39.216004227883914), (-116.99581015828382, -115.7842184988705)]]",0
"[[(38.27269396671389, 39.28648449499163), (-118.07734829243117, -116.878572973098)]]",0
"[[(35.27221856821251, 36.587767135853916), (-117.51018354244947, -116.3876448851838)]]",391
"[[(33.26039130539452, 34.38575631975229), (-118.23613937253457, -117.03495573594108)]]",1399
"[[(34.27017264583355, 35.562291426239256), (-116.48750713226704, -115.34173638937588)]]",325
"[[(33.64888616617276, 34.9217755614602), (-123.06006780977918, -121.79198519007451)]]",0
"[[(37.48256755124056, 38.7781445478588), (-121.37190394296756, -120.20825948578604)]]",885
"[[(36.053140812049065, 37.299503463665275), (-118.28129401435349, -117.03147149224279)]]",467
"[[(39.60661932242137, 40.643123618667424), (-121.53052851368014, -120.45464938875966)]]",608
"[[(38.32035955879689, 39.632942903468674), (-124.09489344958509, -122.79407733501945)]]",841
"[[(32.891167650695785, 34.209800105888526), (-122.04048791552455, -121.02973848909842)]]",0
"[[(39.193911414759086, 40.506561524879935), (-121.18554569883689, -120.18446585463117)]]",701
"[[(32.76279618007486, 33.87105824200211), (-123.328035195429, -122.12330462607855)]]",0
"[[(37.17478776057291, 38.289576182675646), (-121.17783453277602, -119.94101594376235)]]",727
"[[(38.21444100891969, 39.237499061218735), (-119.73447924726563, -118.64678063456077)]]",114
"[[(34.63380497182659, 35.78624316982567), (-119.42869012455985, -118.39178718198924)]]",603
"[[(35.63558787355292, 36.787592735416936), (-117.54503285337019, -116.31564541083732)]]",392
"[[(33.783997089866354, 34.785598440445085), (-115.75460799510161, -114.50756647302194)]]",280
"[[(37.324071285651314, 38.352083173655906), (-119.05112078349626, -117.88213530608962)]]",261
"[[(37.14370276340102, 38.3452102484827), (-119.18454578677664, -117.8879100559431)]]",420
"[[(37.97216698117549, 39.08155487592192), (-119.64098927844917, -118.38140192798218)]]",137
"[[(32.58284925709046, 33.71790259574149), (-122.37942590187451, -121.1260132134846)]]",0
"[[(39.58696462649225, 40.854700993222984), (-118.61695203391022, -117.57303738653411)]]",0
"[[(33.505243555251454, 34.72766903138999), (-119.660077034256, -118.36835697925143)]]",644
"[[(34.779187478334684, 36.01321288304572), (-122.11190517931512, -121.08823811908019)]]",86
"[[(35.04689158306771, 36.0610585538094), (-117.46225378504634, -116.2899330027628)]]",288
"[[(35.16370009611712, 36.43866662026236), (-123.55426025539037, -122.50017118765686)]]",0
"[[(38.88072343944778, 39.979059448413444), (-116.62021969943113, -115.34622282934909)]]",0
"[[(35.85739866266592, 36.98002770780406), (-123.17872725969859, -122.08720529830981)]]",2
"[[(37.316727941469516, 38.47030441496782), (-116.42711318111468, -115.11735762058873)]]",0
"[[(33.290004290892426, 34.30624014316659), (-117.66861421384324, -116.45277656519062)]]",1054
"[[(39.748416800273006, 41.00229277682016), (-121.57909874276484, -120.57388480629743)]]",667
"[[(39.96533736503254, 41.24672750937885), (-116.79306370810772, -115.69402216729499)]]",0
"[[(40.2687260970803, 41.45272831243865), (-116.89788895971655, -115.75651344523352)]]",0
"[[(38.991315306770254, 40.29870469898038), (-122.01064532541672, -120.92588233349227)]]",723
"[[(37.64105945885432, 38.737466854652965), (-117.01084087074867, -115.87843441320432)]]",0
"[[(32.77363117983778, 33.907156983902574), (-120.39372648793075, -119.39084656395495)]]",0
"[[(34.59112767236664, 35.809548511199566), (-118.58976563997544, -117.28703059644427)]]",552
"[[(34.1122710687688, 35.408382394342375), (-121.55361862334831, -120.25085218040708)]]",342
"[[(32.61681066905135, 33.62724102012089), (-122.8132292038105, -121.79342772764821)]]",0
"[[(40.51374517308955, 41.621421263870474), (-116.58342882441828, -115.36619608123296)]]",0
"[[(40.08576740142783, 41.15878123942038), (-122.69688284624124, -121.60302778653306)]]",418
"[[(36.233738364250996, 37.43170754014012), (-123.28178822202841, -121.98938614135942)]]",216
"[[(40.269642559050396, 41.492138717598635), (-124.09603874969643, -122.95501545576717)]]",575
"[[(39.90150439270048, 41.02389528571519), (-124.08759578979571, -123.06392027873606)]]",500
"[[(33.58287004988008, 34.826037181517066), (-124.01828617206378, -122.9977453043738)]]",0
"[[(33.539387442315224, 34.65515855553342), (-116.03830162748105, -114.76431928225266)]]",319
"[[(38.87742910784975, 40.01580299693258), (-124.08217899235481, -122.86310064744406)]]",815
"[[(40.64487567696383, 41.7689367260148), (-119.67359951887443, -118.40135571852244)]]",0
"[[(39.59859236695755, 40.84192674193935), (-121.4666219837054, -120.21019423544077)]]",747
"[[(38.73899501524584, 39.9233388293382), (-123.9379370113594, -122.83197949368072)]]",833
"[[(40.261454388680825, 41.35286262671732), (-117.28395452954044, -116.06346404516172)]]",0
"[[(37.983448560259134, 39.034350923034424), (-124.05834738881838, -122.81285970249476)]]",478
"[[(33.874875536669954, 34.87901151871097), (-121.23148853970153, -120.18194841444722)]]",185
"[[(39.85824397991579, 41.09129548013135), (-123.43909603547368, -122.24209456505088)]]",593
"[[(37.85305846266755, 38.88482845778813), (-118.02091130415008, -116.95497480648092)]]",0
"[[(39.250994676966315, 40.51855356452658), (-116.08759636327342, -114.94590607332057)]]",0
"[[(33.12520487440785, 34.151439744697484), (-118.34237839730577, -117.33235470282008)]]",1036
"[[(37.70688424575964, 38.71689308982941), (-120.18395491903613, -119.17195392737601)]]",371
"[[(35.59358904066606, 36.68577785872814), (-115.67104708470461, -114.49353794830472)]]",3
"[[(34.39561879148022, 35.42092429871416), (-123.50252723050738, -122.31467083071588)]]",0
"[[(32.79193110079666, 33.93207025994359), (-119.79880135927601, -118.50545812527321)]]",0
"[[(38.488601495072444, 39.693036920951094), (-123.92479548895048, -122.63459085922217)]]",864
"[[(40.55977477654075, 41.71699731781019), (-118.88984823740535, -117.72713813788167)]]",0
"[[(33.577184205852525, 34.8522126785711), (-124.12338849507567, -123.12012746264051)]]",0
"[[(33.60384515227841, 34.92126982307503), (-116.16873555049904, -115.03362259471122)]]",379
"[[(34.44556857121426, 35.493405339884866), (-119.51390791551933, -118.27799957033054)]]",565
"[[(33.41048792886705, 34.58109560130762), (-120.20290557614611, -118.98920698119575)]]",338
"[[(38.436502123641944, 39.57963959340652), (-121.13595777111331, -119.99005404481359)]]",717
"[[(33.05942098290136, 34.154546670160144), (-123.95274430155311, -122.8817318201082)]]",0
"[[(37.475864452748056, 38.67729639939001), (-124.3292463461319, -123.17275807463349)]]",78
"[[(36.19476343462418, 37.43392302904654), (-116.60886186745262, -115.3500629390623)]]",18
"[[(39.20479386660805, 40.474854510862286), (-117.19400730136755, -116.17852215391558)]]",0
"[[(40.504424978388386, 41.708171612694244), (-116.30299195613779, -115.28292989596851)]]",0
"[[(35.565154646949104, 36.76473343394885), (-117.8001832626168, -116.51515850278659)]]",460
"[[(33.082730180267625, 34.36193698343616), (-115.8381605988755, -114.57489697713599)]]",399
"[[(36.296826691295365, 37.39529406516826), (-122.11634429906243, -120.84686263683179)]]",639
"[[(36.23008851394086, 37.514652153705455), (-116.2414411732563, -115.0173890278934)]]",0
"[[(38.85398339874855, 39.94664936223157), (-117.65761815015841, -116.59866017010594)]]",0
"[[(33.60563886718456, 34.652918902983316), (-119.07869571414211, -117.889857459833)]]",1015
"[[(35.852298152826066, 37.0610171890009), (-123.10116893492943, -121.80277483370791)]]",111
"[[(33.31629185751591, 34.57492781864765), (-117.49599677247531, -116.2876901735737)]]",1123
"[[(34.84716854587564, 36.08065114101697), (-115.93302697912563, -114.65162264310747)]]",290
"[[(40.34141478425668, 41.553074372185215), (-122.06103603266176, -120.8519272947027)]]",545
"[[(32.641438683397695, 33.698378276264386), (-119.02757351569912, -117.75741947784681)]]",62
"[[(34.08976098320697, 35.405851764274786), (-119.6843693462108, -118.63971578443838)]]",725
"[[(37.78243607286365, 39.037100192354), (-118.25901353660932, -117.14230100214124)]]",0
"[[(37.733099418593525, 38.854187865214946), (-116.28032649033264, -115.23331904155951)]]",0
"[[(38.442966607973666, 39.71525326915471), (-123.93510593028785, -122.76007639802114)]]",888
"[[(35.622673260193594, 36.90794849748194), (-117.8919224927305, -116.81119736682265)]]",417
"[[(39.01159517609691, 40.022811429821374), (-117.7474792451682, -116.70979035065486)]]",0
"[[(34.81711524740133, 35.90682734646293), (-119.53898003903204, -118.27734007969745)]]",733
"[[(38.59754530105462, 39.646895289328285), (-118.4397095555605, -117.12065250402243)]]",0
"[[(35.9938087007038, 37.291936157730674), (-119.12514646714185, -117.80582743562366)]]",835
"[[(36.724979173892656, 37.90587342418266), (-120.84790605701933, -119.60672965433263)]]",764
"[[(33.29159626079399, 34.395416770141175), (-120.86302889175005, -119.72083718733259)]]",0
"[[(36.87375454283108, 38.05172809928876), (-117.78554192845239, -116.52812045799085)]]",70
"[[(37.34344652199111, 38.464032889993334), (-116.60271555686299, -115.3458937647223)]]",0
"[[(37.6697371706456, 38.82222355831329), (-123.04222678391655, -121.95193787551543)]]",970
"[[(34.0664226375261, 35.11393735400332), (-123.10916419888541, -121.98477360246132)]]",0
"[[(35.123324159345316, 36.400189409399744), (-119.90318480338344, -118.63668969980536)]]",787
"[[(32.90513725080226, 34.161953467772136), (-117.1728561690039, -116.15113994687557)]]",918
"[[(40.062976302083825, 41.122682521932234), (-117.97628837778993, -116.9434941440909)]]",0
"[[(35.11093524325384, 36.23761813690624), (-123.72050693988835, -122.4677034859682)]]",0
"[[(35.95674906883782, 37.117485154239375), (-121.13238818316233, -119.89107887506019)]]",464
"[[(38.21304220688263, 39.52157334780456), (-119.18480657731249, -118.09155155626551)]]",15
"[[(38.70538997873982, 39.7939878839371), (-116.86708805239246, -115.5509395312328)]]",0
"[[(38.89085001341923, 39.95597622901046), (-115.873013927018, -114.65071657156042)]]",0
"[[(36.50198628169655, 37.820197678438255), (-116.63354854315362, -115.3339954166815)]]",0
"[[(32.577421434288574, 33.764666396469124), (-121.94458764878726, -120.76538492326542)]]",0
"[[(35.306474566905244, 36.50331799113719), (-117.34258928505555, -116.30091774859271)]]",359
"[[(37.77792329865768, 39.095500833238276), (-119.10326600242057, -117.85941653234309)]]",104
"[[(33.325906946129315, 34.49017398573183), (-121.14990671107692, -120.05825784017182)]]",8
"[[(35.918852504135465, 37.09107936043535), (-115.95393547096407, -114.91039977602873)]]",0
"[[(37.683402947834026, 38.877069094534825), (-116.10388377383488, -114.83215385797298)]]",0
"[[(33.80450167770222, 34.99027657629195), (-118.97362998399096, -117.68669969753645)]]",1162
"[[(35.669175541191095, 36.834402152150844), (-120.43218255183916, -119.37869391831094)]]",423
"[[(40.49525914110554, 41.597099508890025), (-120.42886152491663, -119.2555787171176)]]",170
"[[(34.43516479030962, 35.65433673077618), (-119.01775798376688, -117.90494111908042)]]",575
"[[(37.066220538942666, 38.08967642063272), (-120.14470430464435, -118.8762296185687)]]",540
"[[(38.30684264594417, 39.45708812300537), (-121.99950778761858, -120.78822484640875)]]",789
"[[(38.87322316375787, 40.00221369270135), (-120.41068515484773, -119.08643373031745)]]",226
"[[(34.314774161018285, 35.36676331974118), (-118.02927568226299, -117.00290770351273)]]",340
"[[(39.12384587832953, 40.27697488740462), (-122.21695536506105, -121.17055138002593)]]",593
"[[(39.00518018896895, 40.018389397392355), (-124.0264942728402, -122.80393551935201)]]",759
"[[(37.82801216668306, 39.01842580914886), (-121.59238989470538, -120.31726124206344)]]",854
"[[(34.258463421301535, 35.412349989879175), (-121.04951117179546, -120.03169256677377)]]",480
"[[(40.465712353689746, 41.787400962332754), (-116.62876598226778, -115.60211108044442)]]",0
"[[(36.2522533063586, 37.32121139754876), (-122.29329260630101, -121.09993057085529)]]",529
"[[(35.097041765209816, 36.098302360311564), (-119.41158318753511, -118.28012861314232)]]",654
"[[(39.11377697717614, 40.27100569852859), (-119.80192638841879, -118.65691721654302)]]",0
"[[(35.74330465633625, 36.820153004126375), (-116.75858139108072, -115.72602120203092)]]",168
"[[(36.09396338428422, 37.13992830432184), (-123.86493592229681, -122.77133699406747)]]",0
"[[(37.66133964020541, 38.86838317582491), (-121.91849082352041, -120.70250401897053)]]",797
"[[(35.1077135217962, 36.24248679713073), (-116.63107527992038, -115.3264569561249)]]",353
"[[(34.040860557581695, 35.14068040510037), (-117.6858065268104, -116.6362762125038)]]",715
"[[(36.493104808626875, 37.56244082970241), (-123.83713468327073, -122.54026214085913)]]",0
"[[(38.68104140166239, 39.928898640485116), (-118.82708030103929, -117.7002664676593)]]",0
"[[(36.73731906308064, 37.82725778815876), (-120.5378452206536, -119.22951032582593)]]",678
"[[(32.86682307544752, 33.951696956412384), (-120.96953418260544, -119.64516964388528)]]",0
"[[(34.260214802640704, 35.291662435091666), (-123.65703142387451, -122.48264555857652)]]",0
"[[(36.62513673010005, 37.79411215985904), (-119.72106896409218, -118.69196905947608)]]",571
"[[(37.672136646832335, 38.85940234220544), (-119.16770971734309, -117.84371433778091)]]",159
"[[(33.82863564775466, 34.94249245897867), (-121.10187104842608, -119.8465405960084)]]",285
"[[(38.423770164534616, 39.641487145336), (-120.90965403647874, -119.84189638880521)]]",610
"[[(39.438700071490324, 40.65583084124784), (-116.12363383666151, -114.92729527351091)]]",0
"[[(37.883578950977935, 38.90897733124463), (-116.46616836564547, -115.33469009427142)]]",0
"[[(40.517225259489116, 41.55687508613572), (-120.01187092480718, -118.81888847210492)]]",10
"[[(39.00990837110718, 40.32614192732438), (-122.68357509565828, -121.67003205523528)]]",564
"[[(32.894689975006976, 34.12353088953685), (-118.51105284073961, -117.37455326438038)]]",1003
"[[(38.48033963814094, 39.6950137050629), (-117.32454396936001, -116.03513527646649)]]",0
"[[(36.67624798612844, 37.84616225201114), (-124.34950419309227, -123.31786913732377)]]",0
"[[(36.39773580167052, 37.721506069786685), (-121.38432958114997, -120.20357450272122)]]",576
"[[(33.528926838667566, 34.84522032225635), (-117.96646087424004, -116.82324072101375)]]",1300
"[[(38.21188661687159, 39.21386679541852), (-119.07037117866744, -117.77316691251396)]]",13
"[[(36.44110880733809, 37.63052968518537), (-120.11765430507228, -118.98967794548143)]]",565
"[[(33.80887150183858, 35.00912347517565), (-123.66107819702609, -122.38363078083465)]]",0
"[[(37.36959476123869, 38.54077327031356), (-116.68006434514307, -115.57326862614669)]]",0
"[[(35.97123679753994, 37.03723515068533), (-119.3076446091307, -118.12945551993599)]]",688
"[[(40.30470748598639, 41.460740645833916), (-121.81628479644414, -120.63899016051059)]]",547
"[[(38.342440724224, 39.58028449570201), (-116.20982424532119, -115.19950763521341)]]",0
"[[(40.0006836632948, 41.116523478442595), (-116.44850672550083, -115.32989123905764)]]",0
"[[(33.687381381999415, 34.8525890317184), (-116.2520606773141, -115.22009701123743)]]",326
"[[(32.79465279560821, 34.03345596175282), (-116.8200164776188, -115.7725186268755)]]",696
"[[(40.21418648118474, 41.24474622135313), (-122.10936075535494, -120.78291115342607)]]",541
"[[(32.554987353517575, 33.710163881600344), (-117.02407132445687, -115.80031987116064)]]",907
"[[(32.56380025600326, 33.719231054456365), (-118.41696003426355, -117.09286637376924)]]",575
"[[(37.2927156380037, 38.481553065142144), (-123.72924133019558, -122.5811844550503)]]",269
"[[(38.908277012833665, 40.13730524381048), (-120.3874393148191, -119.28630223422668)]]",228
"[[(35.35952651932686, 36.608855976961024), (-121.08284134013319, -119.86993237013144)]]",735
"[[(36.70303392435104, 37.93402371731527), (-121.66543382215967, -120.37656045714725)]]",632
"[[(33.16064877405874, 34.224998072459655), (-120.9614086489067, -119.75185570136547)]]",0
"[[(39.77307352015094, 41.0818624629409), (-120.41321871342461, -119.31493109689849)]]",172
"[[(37.788193354959596, 39.06307371782697), (-120.70984804167848, -119.57160813110701)]]",643
"[[(39.26779173087919, 40.35493230566762), (-120.32880465325381, -119.30022871346605)]]",154
"[[(38.12554849217443, 39.15064048712546), (-117.82237553607759, -116.69476638462119)]]",0
"[[(38.51646289909888, 39.76410181772108), (-115.92423686373897, -114.90290686620737)]]",0
"[[(34.053777256370594, 35.20443946073894), (-116.5132751700913, -115.45040292576279)]]",276
"[[(40.23917568567199, 41.450284585634364), (-120.88615761788071, -119.759101190364)]]",445
"[[(39.846242630759356, 41.11252020348955), (-123.16559366581042, -121.97726414902606)]]",575
"[[(38.45341694246081, 39.691736339935005), (-122.36225374330097, -121.18259334125676)]]",790
"[[(40.64487605460046, 41.75514205370588), (-119.52416369839406, -118.32015562001078)]]",0
"[[(33.169679077808354, 34.2051654276692), (-120.4162034396353, -119.31175641935492)]]",0
"[[(33.70892504277504, 34.829874968919135), (-122.26710241534668, -121.19976388920392)]]",0
"[[(37.83144590364751, 38.90039994390974), (-119.9870546764976, -118.85614259300972)]]",312
"[[(35.86485146981352, 36.98641729329133), (-123.3088639583595, -122.07673658764628)]]",3
"[[(36.17387430259975, 37.43894883471474), (-117.14675333363924, -115.88578051009374)]]",121
"[[(35.533509649065806, 36.65008609950435), (-117.81421099188985, -116.59334785411849)]]",434
"[[(34.000801756583506, 35.014275429707396), (-122.67436364912194, -121.62880050254347)]]",0
"[[(36.769127170152444, 37.80442132801753), (-117.98845371536312, -116.84586526620517)]]",137
"[[(38.230276614957596, 39.4594279478125), (-117.64690289185144, -116.59577638884367)]]",0
"[[(36.34015580080414, 37.39181715613013), (-122.66893873243853, -121.64855753700526)]]",405
"[[(33.15242945648071, 34.262045871881085), (-115.92257920697455, -114.7312253078056)]]",337
"[[(35.931214807381444, 37.13842772685305), (-121.51924476069581, -120.22509331824546)]]",614
"[[(32.90777061280222, 33.92460445756168), (-124.22701537901308, -123.09790567145203)]]",0
"[[(39.43506965418269, 40.465077656161306), (-119.56442503679519, -118.47656903499062)]]",0
"[[(35.733987143176, 36.773623256978844), (-121.98482144752792, -120.88309730173363)]]",451
"[[(33.02276161160044, 34.283229761190675), (-123.61203609067071, -122.38304160475082)]]",0
"[[(39.08276911632173, 40.210212624763706), (-118.71662302698745, -117.43712413141503)]]",0
"[[(36.27327648506966, 37.30656783346795), (-117.44682210913066, -116.18678613124214)]]",166
"[[(35.870201114736204, 37.09373583129956), (-116.8461688310071, -115.61968143195196)]]",167
"[[(39.54708736744949, 40.657101909283426), (-116.64160084656562, -115.47594710999387)]]",0
"[[(37.479895449871044, 38.622239547414175), (-118.09771289415282, -116.86489238772882)]]",8
"[[(40.23907612396773, 41.30409882856623), (-116.305496209156, -115.04331527638494)]]",0
"[[(36.30890569711086, 37.357044339668555), (-119.96036575367351, -118.79414834345464)]]",656
"[[(39.9291020340126, 41.05845742170016), (-116.78221133049857, -115.62294599453762)]]",0
"[[(35.1420400253263, 36.32207146381823), (-120.47098499740541, -119.43414333807324)]]",564
"[[(39.37954751969906, 40.52073706438653), (-118.7543386497823, -117.48647509803604)]]",0
"[[(39.69043603721449, 40.81253585051156), (-123.14529640752806, -122.01608690353142)]]",613
"[[(37.29468550981845, 38.359050774153744), (-122.55196210978247, -121.30881359513927)]]",1111
"[[(37.825462760524296, 38.84969216578124), (-117.86043006483385, -116.53487777697022)]]",0
"[[(38.48459431702077, 39.6782186043235), (-116.73546263124129, -115.46133143973938)]]",0
"[[(36.41018281458595, 37.574247764479715), (-122.44478424725109, -121.41033111913579)]]",709
"[[(37.74398443618969, 38.9703985655576), (-122.6242176251034, -121.52353595234717)]]",901
"[[(39.85591791976804, 41.12615493429981), (-123.81295158180079, -122.6723329958777)]]",600
"[[(37.070972089996395, 38.397095705341236), (-120.6797795890332, -119.50981978233189)]]",787
"[[(34.389260634814164, 35.65273256479176), (-116.17781957375688, -115.02246891519253)]]",376
"[[(35.23989667321606, 36.4529231649863), (-122.12127395254699, -120.93261602757381)]]",330
"[[(35.68102185819519, 36.73674883327996), (-122.63593660022218, -121.47218725112947)]]",166
"[[(40.4438325134408, 41.64069826396856), (-121.31140356828934, -120.1294595067264)]]",494
"[[(34.985956170348246, 36.22342840897727), (-121.12187544194228, -119.94735235232362)]]",743
"[[(37.462097348573465, 38.78180377473637), (-116.8224752981437, -115.5322767458275)]]",0
"[[(32.817388633652634, 33.842634711327655), (-118.2855461492858, -117.13935087752029)]]",586
"[[(32.748629500374676, 33.77651209655598), (-116.30273051836544, -115.28645293185544)]]",440
"[[(35.79552277934713, 36.85335252650652), (-117.92668824525484, -116.91533768060496)]]",307
"[[(37.89135468879936, 39.168136854474085), (-115.97974687458725, -114.70853104324607)]]",0
"[[(35.05953219874209, 36.244390142122064), (-124.32839062541848, -123.184784477633)]]",0
"[[(34.8500724661774, 35.914551651890214), (-118.02834837207725, -116.95236639534954)]]",323
"[[(36.90076935431078, 38.1359332172346), (-121.2205719211253, -120.00721801482686)]]",684
"[[(38.83337343036214, 39.964230018551504), (-118.29312776421628, -116.97521473257795)]]",0
"[[(36.59250943716063, 37.67162862775487), (-120.06126112292766, -118.90279999734503)]]",621
"[[(39.99740861621298, 41.29886249913827), (-116.24627630962944, -115.11042277407576)]]",0
"[[(33.0056151989569, 34.03681237295628), (-121.2267796257232, -120.01676987914975)]]",0
"[[(32.70732797995235, 33.73425783282498), (-121.83344074499321, -120.77191384632029)]]",0
"[[(37.820961315335715, 38.85176605382758), (-123.02528784585809, -122.01333123149219)]]",821
"[[(38.37545885337771, 39.58907285698466), (-122.92034624030143, -121.79636150725804)]]",680
"[[(38.279614939808816, 39.582295310078614), (-117.61413280772432, -116.55566942820424)]]",0
"[[(40.20055569406074, 41.2946612759569), (-116.15118105590265, -114.94028529456317)]]",0
"[[(34.042984513758675, 35.0574842756429), (-124.34674679126505, -123.28967832883511)]]",0
"[[(36.20145337685079, 37.299237545437975), (-121.06590399884604, -119.85632830806037)]]",403
"[[(34.44561293820305, 35.68832475839817), (-121.38776823388028, -120.1469330628344)]]",679
"[[(38.81488231437772, 39.928908611065246), (-123.97058325104803, -122.66442625405163)]]",891
"[[(35.19140585402306, 36.48973756064107), (-115.99128771184013, -114.79371707752944)]]",144
"[[(40.44953672866278, 41.53441471214419), (-121.1699344921443, -120.12657816657098)]]",394
"[[(39.042809382462515, 40.11836898345743), (-116.10451520548092, -114.78199526862602)]]",0
"[[(36.589426614690225, 37.75238943205986), (-120.4619223420705, -119.2196960575912)]]",631
"[[(32.5675533082211, 33.84538827395794), (-123.59930059401731, -122.27706311923556)]]",0
"[[(34.07684424092993, 35.32103583609744), (-116.86688255259253, -115.66647126968078)]]",363
"[[(32.97954055990237, 34.076124342798856), (-118.13945760939397, -116.83033023844968)]]",1292
"[[(35.50344546842812, 36.65125131338782), (-117.10634369876104, -115.96839430325542)]]",310
"[[(38.892410331594306, 40.04515500748602), (-121.67477392146196, -120.53709706564149)]]",775
"[[(33.909002027620105, 35.00398064643801), (-120.448671408713, -119.2957410157159)]]",529
"[[(38.77694526411332, 40.05192129169868), (-123.50698726676472, -122.27696214746496)]]",904
"[[(33.89736614913084, 35.001056237952206), (-116.42274768151987, -115.18605239843635)]]",290
"[[(35.2127659138279, 36.41402456167216), (-120.5290221804918, -119.49672763706216)]]",552
"[[(40.303852587399795, 41.49116964036021), (-118.92780238030313, -117.7170281338309)]]",0
"[[(39.55222537360698, 40.60414780498654), (-116.31410507083692, -115.13998393484081)]]",0
"[[(33.58394652532402, 34.63250216773465), (-123.53512949630694, -122.51750756002608)]]",0
"[[(33.43071528656537, 34.61994637583172), (-120.14580642995111, -119.09252210624558)]]",333
"[[(35.14168096149671, 36.25343949516653), (-123.78245983859337, -122.47870167703108)]]",0
"[[(34.130753823627025, 35.17519417961377), (-120.65995255464699, -119.42916426482552)]]",631
"[[(36.80336138558507, 38.11059092417528), (-119.35665050935071, -118.30377314169559)]]",487
"[[(35.436481684451095, 36.68531456692686), (-122.8093646286608, -121.54366406080405)]]",129
"[[(34.629940718341345, 35.84989527758273), (-120.76024992840992, -119.72071063579709)]]",710
"[[(33.58578166233958, 34.84688477828924), (-117.47108915913533, -116.4285525302204)]]",922
"[[(35.36850571140599, 36.479270023575914), (-122.00414598159743, -120.90478045034956)]]",357
"[[(34.3040529105699, 35.59896359900327), (-122.69452597705187, -121.5934612732591)]]",0
"[[(39.40635681784358, 40.427410173649015), (-123.52882241741062, -122.22776475680134)]]",652
"[[(39.587049875599476, 40.642153126930694), (-118.60312729042874, -117.49991512798877)]]",0
"[[(37.83309505961249, 39.04432110013965), (-116.20788527122845, -114.91253962008217)]]",0
"[[(33.61963739000807, 34.69162679963633), (-116.10629671967664, -114.87009283012335)]]",300
