BRC Query,Data Size
"[36.33, -121.49, 38.08, -119.16]",1648
"[38.63, -117.78, 40.03, -115.63]",0
"[37.47, -122.45, 39.24, -119.86]",2756
"[35.85, -117.4, 38.2, -116.4]",292
"[35.8, -119.52, 37.37, -117.77]",1220
"[38.98, -122.57, 40.66, -120.26]",1995
"[39.1, -118.13, 40.84, -116.35]",0
"[34.39, -120.21, 36.07, -117.66]",2024
"[34.31, -122.29, 36.23, -119.53]",1555
"[37.57, -120.42, 39.39, -119.31]",745
"[35.15, -122.39, 37.49, -121.29]",790
"[39.06, -120.08, 41.68, -117.61]",96
"[38.73, -119.52, 40.91, -117.68]",0
"[39.14, -118.06, 40.32, -115.26]",0
"[33.57, -118.06, 35.59, -115.98]",2180
"[34.41, -122.09, 37.16, -120.96]",675
"[36.22, -123.44, 38.07, -121.36]",1401
"[36.19, -122.72, 37.98, -120.0]",2284
"[33.97, -117.65, 35.75, -115.29]",1494
"[38.07, -119.49, 39.43, -117.76]",96
"[39.06, -119.21, 40.65, -117.99]",0
"[38.38, -123.51, 40.14, -121.58]",1853
"[37.53, -122.92, 38.77, -120.19]",2206
"[33.77, -119.36, 35.72, -117.87]",1839
"[35.1, -120.24, 37.17, -117.62]",2383
"[38.14, -120.37, 39.65, -119.31]",468
"[37.6, -122.49, 40.16, -120.54]",2830
"[37.49, -122.13, 38.53, -119.39]",1510
"[35.19, -123.04, 36.42, -121.32]",143
"[38.0, -123.09, 39.04, -121.81]",947
"[38.11, -123.0, 40.08, -121.41]",1733
"[36.38, -119.22, 38.05, -116.38]",1150
"[34.04, -118.47, 36.49, -115.87]",2457
"[38.0, -123.05, 39.4, -120.99]",1721
"[32.91, -121.46, 35.47, -119.68]",726
"[38.22, -118.77, 39.7, -117.36]",0
"[35.44, -119.75, 36.48, -118.75]",527
"[38.5, -118.82, 40.1, -117.01]",0
"[36.29, -124.11, 38.6, -121.5]",1860
"[33.87, -118.96, 36.15, -117.49]",1952
"[35.46, -121.76, 36.81, -119.47]",1252
"[36.61, -119.85, 38.55, -117.49]",1353
"[33.92, -119.28, 36.01, -116.44]",3156
"[36.69, -118.12, 37.94, -116.13]",192
"[34.45, -123.94, 37.27, -121.18]",610
"[35.02, -123.47, 36.83, -122.37]",0
"[37.4, -119.62, 39.77, -118.08]",400
"[34.26, -120.75, 35.83, -118.2]",2192
"[36.07, -120.43, 37.98, -119.38]",849
"[38.85, -121.99, 41.01, -119.53]",2070
"[33.5, -121.42, 35.45, -119.24]",1069
"[35.83, -124.04, 37.89, -122.89]",0
"[33.19, -121.5, 35.73, -119.75]",923
"[38.65, -118.2, 40.36, -115.45]",0
"[36.08, -121.68, 38.9, -118.85]",3451
"[37.9, -117.86, 40.58, -115.73]",0
"[38.49, -123.12, 39.77, -121.01]",1471
"[35.92, -117.29, 37.2, -114.96]",272
"[34.25, -117.33, 36.55, -116.05]",830
"[36.48, -122.06, 38.6, -119.88]",2250
"[35.54, -122.06, 38.0, -120.68]",1557
"[33.94, -123.11, 36.62, -120.88]",433
"[35.59, -121.31, 37.31, -118.97]",1644
"[39.16, -123.08, 40.51, -120.92]",1371
"[38.04, -117.65, 40.38, -115.05]",0
"[37.86, -123.97, 39.32, -121.36]",2023
"[34.36, -121.39, 35.51, -119.93]",594
"[34.59, -122.82, 36.46, -120.57]",664
"[37.19, -123.71, 38.69, -121.9]",1441
"[37.25, -121.43, 40.06, -119.7]",2424
"[38.59, -121.39, 40.63, -118.96]",1520
"[35.73, -122.07, 36.9, -120.15]",825
"[34.38, -117.62, 37.19, -116.35]",910
"[38.59, -118.95, 39.82, -116.74]",0
"[37.47, -122.35, 39.53, -120.74]",2005
"[37.78, -118.43, 40.29, -116.83]",0
"[32.74, -122.97, 34.92, -120.57]",11
"[34.75, -117.56, 36.66, -115.54]",880
"[37.04, -121.85, 38.73, -119.46]",1948
"[36.24, -123.92, 37.51, -122.79]",0
"[39.04, -122.31, 40.38, -120.61]",1154
"[35.09, -122.69, 36.4, -120.37]",734
"[34.13, -117.84, 35.71, -116.8]",701
"[32.84, -117.54, 35.29, -115.61]",2453
"[35.77, -118.52, 38.12, -115.76]",1072
"[37.22, -122.88, 39.75, -120.26]",3904
"[37.68, -118.84, 39.7, -117.02]",77
"[37.56, -120.71, 39.02, -118.95]",1010
"[35.43, -118.11, 37.17, -115.95]",871
"[32.56, -118.73, 35.4, -117.05]",2683
"[38.48, -120.36, 41.26, -118.76]",564
"[32.82, -118.52, 35.13, -116.11]",3412
"[36.77, -121.72, 39.42, -120.16]",2010
"[34.48, -119.28, 36.02, -117.61]",1116
"[34.34, -122.65, 36.01, -121.1]",83
"[37.65, -119.62, 39.21, -118.24]",316
"[32.59, -122.89, 33.77, -121.06]",0
"[34.72, -119.64, 36.75, -118.13]",1546
"[32.94, -121.93, 35.16, -120.12]",333
"[35.44, -118.7, 38.17, -116.04]",1535
"[36.37, -117.4, 37.55, -116.12]",113
"[33.24, -121.42, 35.21, -119.08]",903
"[37.26, -117.53, 38.94, -115.3]",0
"[37.85, -118.28, 38.95, -115.55]",0
"[37.39, -120.49, 39.47, -118.3]",1260
"[37.67, -118.98, 40.22, -117.77]",99
"[36.22, -122.63, 37.35, -119.83]",1066
"[36.26, -121.56, 39.1, -119.53]",2591
"[36.73, -119.21, 38.29, -117.1]",799
"[38.9, -120.82, 41.62, -118.21]",1014
"[35.57, -117.47, 37.7, -115.15]",525
"[35.38, -117.51, 36.88, -115.97]",545
"[36.1, -121.27, 38.53, -119.36]",1982
"[38.24, -123.28, 39.29, -121.15]",1313
"[35.23, -119.63, 37.73, -118.19]",1767
"[33.18, -120.88, 35.41, -119.47]",790
"[38.27, -118.65, 40.24, -116.26]",0
"[37.34, -118.21, 39.59, -115.98]",22
"[35.23, -118.02, 37.51, -115.83]",1017
"[36.37, -120.48, 38.81, -119.45]",1110
"[38.74, -118.26, 40.71, -115.73]",0
"[37.77, -123.0, 39.3, -121.04]",1846
"[37.99, -123.38, 40.19, -120.96]",2935
"[33.9, -123.68, 35.74, -120.91]",54
"[36.73, -118.2, 38.78, -115.59]",200
"[34.89, -120.8, 35.96, -118.24]",1427
"[35.04, -120.29, 36.49, -119.25]",628
"[34.73, -120.49, 35.89, -118.52]",1160
"[33.11, -117.55, 34.12, -115.13]",1417
"[34.49, -122.8, 35.92, -120.34]",596
"[35.67, -122.53, 38.0, -120.74]",1951
"[35.85, -121.51, 37.89, -118.7]",2568
"[39.15, -119.18, 41.07, -116.97]",0
"[33.39, -123.83, 35.81, -122.53]",0
"[38.34, -121.35, 39.98, -119.66]",1308
"[36.02, -124.23, 37.36, -121.46]",521
"[35.61, -119.12, 36.97, -117.01]",1332
"[35.42, -118.69, 37.76, -116.32]",1428
"[39.09, -120.01, 41.13, -118.96]",17
"[32.74, -120.14, 35.37, -118.83]",818
"[32.92, -121.43, 35.49, -119.19]",1146
"[39.11, -118.81, 40.27, -117.8]",0
"[37.85, -117.74, 39.32, -116.5]",0
"[36.75, -118.49, 38.86, -116.86]",323
"[38.24, -122.44, 39.54, -121.37]",749
"[38.7, -117.91, 41.08, -116.41]",0
"[35.42, -123.81, 36.89, -121.31]",303
"[35.56, -122.19, 37.69, -119.86]",2105
"[32.55, -120.56, 35.14, -117.91]",2003
"[33.75, -120.32, 35.6, -118.16]",1920
"[37.88, -118.17, 40.71, -117.09]",0
"[34.91, -124.18, 37.18, -122.06]",32
"[35.95, -118.99, 38.74, -117.32]",1159
"[36.12, -121.24, 37.49, -118.65]",1498
"[34.26, -119.31, 36.39, -118.25]",1184
"[34.07, -124.05, 36.67, -121.97]",0
"[33.82, -118.56, 35.12, -116.32]",1986
"[36.11, -124.12, 38.77, -122.01]",1433
"[36.17, -123.73, 38.01, -121.63]",1142
"[38.87, -124.09, 39.87, -122.32]",1026
"[34.36, -122.16, 35.69, -119.47]",1120
"[38.34, -120.19, 40.96, -118.0]",417
"[36.43, -120.41, 37.81, -118.34]",1320
"[33.74, -118.92, 34.89, -117.09]",1850
"[37.07, -119.04, 39.19, -117.08]",418
"[34.76, -119.54, 36.06, -116.99]",1347
"[36.62, -120.48, 39.07, -118.82]",1588
"[34.14, -120.31, 35.54, -118.09]",1664
"[34.85, -117.64, 36.11, -115.03]",785
"[38.13, -121.62, 40.62, -119.42]",2356
"[35.9, -122.44, 36.97, -120.89]",510
"[38.22, -118.41, 40.84, -117.31]",0
"[37.95, -122.27, 40.34, -120.25]",2520
"[38.94, -117.9, 39.97, -115.65]",0
"[33.28, -118.26, 35.61, -117.03]",1920
"[38.56, -117.66, 40.7, -115.59]",0
"[39.14, -122.51, 40.56, -119.87]",1828
"[37.63, -123.32, 39.34, -121.98]",1496
"[36.29, -117.69, 38.17, -116.05]",275
"[38.21, -123.11, 39.66, -120.76]",1869
"[33.14, -123.97, 35.15, -122.18]",0
"[38.1, -124.05, 39.11, -122.96]",365
"[34.43, -122.0, 35.91, -120.81]",153
"[36.03, -121.04, 37.07, -118.6]",1116
"[37.41, -117.85, 38.91, -116.74]",1
"[34.12, -117.2, 36.34, -116.16]",718
"[38.6, -121.08, 39.65, -120.0]",621
"[38.62, -121.79, 39.87, -119.56]",1319
"[36.24, -121.52, 37.91, -120.42]",743
"[39.12, -122.69, 40.38, -119.87]",1736
"[37.02, -117.21, 38.43, -115.04]",0
"[37.13, -123.67, 38.64, -120.89]",2089
"[36.37, -123.73, 38.72, -121.61]",1973
"[38.36, -124.04, 40.92, -121.49]",3303
"[35.15, -121.51, 37.42, -119.89]",1437
"[33.68, -122.73, 36.39, -120.48]",722
"[39.09, -121.25, 41.23, -118.82]",1293
"[35.58, -123.74, 38.33, -121.36]",1764
"[32.82, -121.3, 35.13, -119.62]",529
"[35.19, -122.44, 36.96, -119.86]",1409
"[35.42, -121.68, 38.05, -118.95]",3143
"[38.4, -118.84, 40.92, -116.47]",0
"[34.84, -121.4, 36.13, -118.88]",1482
"[38.19, -123.7, 39.48, -122.28]",1135
"[35.63, -121.1, 38.09, -119.49]",1692
"[33.62, -122.45, 35.64, -120.28]",508
"[38.35, -119.61, 40.94, -117.53]",45
"[37.64, -120.21, 38.68, -118.26]",584
"[38.67, -117.71, 40.63, -115.75]",0
"[38.87, -119.49, 41.58, -116.67]",0
"[35.0, -121.86, 37.6, -119.06]",2868
"[38.07, -121.0, 39.88, -119.92]",1003
"[32.8, -120.34, 34.32, -117.96]",794
"[34.55, -123.65, 36.57, -120.85]",440
"[34.9, -118.86, 36.21, -117.32]",783
"[38.05, -117.93, 40.83, -116.74]",0
"[36.69, -117.89, 38.13, -115.74]",129
"[35.16, -120.82, 37.88, -118.36]",3253
"[38.16, -117.37, 40.74, -115.28]",0
"[36.32, -122.43, 38.07, -120.23]",2045
"[34.62, -121.67, 35.76, -120.05]",716
"[35.65, -122.22, 37.37, -120.92]",856
"[35.32, -118.83, 37.71, -117.14]",1402
"[34.3, -120.38, 36.47, -119.35]",1075
"[34.5, -123.04, 37.07, -121.44]",332
"[35.81, -119.61, 38.36, -118.39]",1332
"[32.82, -117.44, 34.71, -115.78]",1974
"[38.12, -124.3, 40.74, -122.89]",1560
"[33.26, -122.31, 35.26, -120.61]",15
"[34.04, -124.08, 36.39, -122.02]",0
"[38.49, -121.41, 40.2, -118.75]",1390
"[36.24, -119.66, 38.91, -116.88]",1677
"[33.99, -123.4, 35.83, -120.85]",93
"[33.55, -123.63, 36.2, -121.79]",0
"[36.53, -121.51, 38.39, -120.12]",1121
"[34.88, -121.94, 36.84, -120.12]",1301
"[32.89, -118.13, 34.7, -116.73]",2025
"[37.6, -123.58, 38.82, -121.82]",1289
"[36.66, -120.42, 39.15, -118.78]",1499
"[38.02, -124.27, 39.61, -122.36]",1325
"[33.29, -123.56, 35.68, -122.11]",0
"[33.13, -120.69, 35.18, -118.69]",1095
"[36.56, -119.99, 37.71, -118.49]",818
"[36.59, -120.52, 37.99, -117.84]",1611
"[38.1, -122.75, 39.36, -120.42]",1731
"[36.26, -124.12, 37.84, -121.99]",512
"[38.02, -119.1, 40.43, -116.34]",25
"[38.2, -118.47, 39.9, -116.66]",0
"[36.66, -120.23, 38.94, -119.07]",1017
"[34.81, -118.91, 35.85, -117.11]",648
"[38.45, -121.12, 39.73, -120.08]",703
"[35.58, -122.9, 37.54, -120.68]",1379
"[33.33, -119.85, 35.35, -118.53]",900
"[38.59, -120.23, 41.21, -119.13]",410
"[38.67, -123.01, 40.11, -121.1]",1396
"[37.87, -122.79, 40.29, -121.53]",1669
"[35.85, -119.82, 37.83, -117.49]",1851
"[38.94, -117.16, 40.31, -115.17]",0
"[34.51, -123.15, 36.12, -122.04]",0
"[35.26, -121.09, 36.29, -118.76]",1301
"[36.6, -124.25, 39.39, -122.74]",803
"[35.26, -117.61, 37.77, -116.5]",541
"[33.85, -119.67, 34.87, -117.17]",1953
"[35.57, -120.33, 37.41, -117.86]",2036
"[37.32, -117.22, 38.65, -115.85]",0
"[34.46, -123.68, 36.0, -121.81]",0
"[33.74, -119.85, 36.51, -118.62]",1552
"[33.2, -117.16, 35.3, -115.13]",1588
"[34.65, -122.57, 36.94, -121.26]",351
"[33.3, -120.13, 35.26, -117.84]",1902
"[36.89, -118.87, 37.97, -116.06]",392
"[34.15, -121.87, 35.51, -119.29]",1071
"[36.81, -121.88, 38.71, -120.23]",1533
"[32.92, -123.61, 34.88, -120.95]",0
"[32.89, -120.67, 33.96, -119.13]",0
"[35.55, -119.84, 37.95, -117.97]",2048
"[35.85, -119.77, 38.38, -118.49]",1397
"[38.72, -122.69, 39.72, -120.82]",984
"[38.28, -117.85, 41.1, -115.52]",0
"[38.74, -121.61, 39.83, -120.44]",664
"[36.86, -120.87, 38.82, -119.47]",1408
"[36.69, -117.99, 38.12, -115.54]",169
"[34.53, -120.04, 35.72, -118.63]",758
"[38.55, -123.9, 40.07, -122.3]",1549
"[38.08, -122.44, 40.44, -119.86]",3002
"[38.27, -123.31, 40.41, -120.91]",2674
"[33.04, -119.56, 35.72, -118.34]",1234
"[34.14, -120.99, 36.03, -118.7]",2141
"[32.86, -118.78, 35.09, -115.95]",3528
"[36.75, -124.22, 38.06, -122.48]",126
"[34.23, -119.8, 35.87, -118.28]",1388
"[35.12, -117.94, 36.78, -116.02]",820
"[33.81, -118.16, 36.56, -115.38]",2844
"[34.27, -118.51, 36.2, -116.31]",1442
"[38.34, -118.96, 40.11, -117.71]",0
"[34.24, -124.29, 35.49, -121.67]",0
"[34.78, -120.78, 37.51, -118.18]",3260
"[37.02, -119.18, 38.56, -117.27]",514
"[38.01, -124.2, 40.72, -122.26]",2563
"[35.29, -118.63, 36.87, -117.31]",829
"[33.69, -123.0, 34.79, -120.25]",119
"[35.72, -118.67, 37.26, -116.34]",1030
"[36.27, -120.43, 38.0, -118.33]",1638
"[36.18, -123.71, 37.88, -121.38]",1156
"[35.5, -122.25, 38.2, -120.03]",2783
"[32.71, -120.63, 34.99, -118.61]",972
"[35.81, -118.0, 36.92, -116.76]",414
"[33.16, -123.88, 35.3, -121.28]",0
"[37.16, -123.8, 39.22, -122.13]",1690
"[35.57, -120.19, 37.33, -117.37]",2146
"[32.58, -117.15, 34.68, -114.72]",2253
"[33.5, -118.15, 35.57, -117.03]",1617
"[38.77, -119.95, 41.43, -118.87]",24
"[38.18, -122.07, 39.43, -119.4]",1592
"[34.23, -120.55, 35.34, -118.89]",984
"[37.52, -123.22, 39.11, -121.6]",1668
"[33.49, -119.88, 35.42, -118.08]",1661
"[35.15, -120.86, 36.84, -119.26]",1178
"[38.0, -120.41, 39.84, -117.95]",622
"[37.27, -122.29, 38.96, -121.18]",1321
"[33.62, -123.12, 34.99, -121.78]",0
"[34.55, -123.35, 36.52, -120.9]",380
"[37.07, -124.38, 39.0, -122.86]",436
"[34.86, -120.89, 37.44, -119.3]",1763
"[38.42, -120.84, 39.72, -119.09]",672
"[39.11, -122.55, 41.67, -121.11]",1598
"[37.17, -122.97, 38.36, -120.89]",1602
"[36.3, -122.89, 37.95, -121.68]",978
"[38.21, -117.7, 40.76, -116.51]",0
"[36.98, -118.95, 39.17, -116.36]",398
"[39.16, -121.98, 41.78, -119.84]",2332
"[38.02, -120.29, 39.87, -117.52]",552
"[36.13, -122.72, 38.5, -121.71]",1390
"[35.35, -123.59, 37.3, -121.24]",585
"[35.95, -120.5, 38.47, -118.49]",2075
"[32.6, -119.7, 33.93, -117.26]",607
"[38.91, -122.94, 40.06, -121.81]",606
"[38.47, -117.29, 40.54, -115.79]",0
"[32.8, -121.42, 35.34, -118.73]",1219
"[34.78, -118.31, 36.45, -115.49]",1261
"[35.86, -121.39, 37.16, -119.24]",1012
"[32.71, -117.27, 34.31, -115.28]",2048
"[34.66, -118.2, 37.35, -115.52]",1577
"[35.67, -117.21, 38.09, -115.91]",327
"[35.24, -121.2, 37.89, -119.26]",2297
"[36.29, -123.55, 38.26, -121.84]",1217
"[36.66, -118.37, 39.21, -116.14]",296
"[32.77, -123.78, 34.64, -122.47]",0
"[37.75, -119.26, 40.48, -117.93]",178
"[37.61, -124.24, 39.66, -122.63]",1090
"[36.14, -120.33, 38.65, -118.26]",1956
"[37.43, -120.98, 39.74, -119.76]",1439
"[36.81, -120.04, 38.77, -118.22]",1155
"[35.97, -117.79, 38.18, -116.59]",390
"[35.85, -119.58, 37.65, -117.56]",1430
"[36.56, -117.17, 39.18, -114.97]",40
"[35.23, -120.06, 37.67, -118.83]",1497
"[35.38, -121.04, 37.72, -118.25]",3080
"[35.53, -123.98, 36.69, -121.85]",41
"[35.66, -122.82, 36.93, -120.12]",903
"[33.27, -119.93, 35.28, -118.71]",741
"[35.82, -120.15, 37.34, -117.34]",1753
"[39.09, -121.61, 41.86, -119.63]",2046
"[37.11, -119.97, 39.18, -117.79]",974
"[34.51, -123.07, 36.11, -121.71]",0
"[36.56, -120.9, 38.6, -118.14]",2256
"[38.86, -117.92, 40.22, -115.76]",0
"[32.62, -120.0, 34.77, -118.02]",1256
"[38.88, -118.98, 40.73, -117.94]",0
"[34.9, -118.98, 36.71, -116.85]",1453
"[36.66, -120.42, 37.94, -118.75]",1031
"[34.21, -117.63, 35.47, -115.64]",770
"[38.88, -119.65, 41.64, -116.94]",0
"[37.76, -117.45, 39.76, -115.62]",0
"[34.43, -123.81, 36.0, -122.71]",0
"[33.89, -121.01, 36.07, -118.92]",1952
"[33.02, -119.49, 35.75, -117.52]",2554
"[32.75, -120.21, 34.05, -117.48]",746
"[33.97, -123.74, 35.96, -122.2]",0
"[38.42, -123.17, 39.69, -121.63]",1009
"[36.31, -121.44, 38.59, -118.91]",2477
"[34.48, -121.67, 36.94, -120.24]",1307
"[38.42, -119.99, 40.31, -118.05]",131
"[33.11, -121.01, 34.93, -119.33]",527
"[33.66, -120.9, 36.37, -119.74]",1178
"[36.14, -117.3, 38.02, -115.94]",188
"[35.29, -122.31, 38.13, -120.9]",1710
"[34.21, -124.14, 37.03, -121.99]",31
"[34.13, -120.39, 36.78, -118.1]",3118
"[36.53, -119.06, 38.21, -117.26]",884
"[38.21, -122.28, 40.63, -121.09]",1419
"[39.13, -121.65, 40.23, -120.51]",767
"[34.03, -119.05, 36.65, -117.39]",2208
"[35.17, -117.38, 36.46, -115.64]",564
"[37.34, -118.37, 39.35, -115.68]",30
"[32.84, -123.4, 35.34, -121.22]",0
"[33.97, -123.8, 35.83, -122.37]",0
"[34.51, -120.95, 36.78, -119.19]",1909
"[36.84, -121.51, 38.48, -118.87]",1868
"[34.42, -118.76, 36.2, -117.74]",773
"[36.41, -122.45, 38.14, -120.41]",1931
"[32.59, -118.35, 33.81, -116.77]",1058
"[36.0, -119.17, 37.7, -117.57]",1107
"[35.45, -119.77, 37.34, -118.33]",1412
"[35.42, -120.19, 37.5, -117.57]",2351
"[37.25, -120.96, 38.83, -118.85]",1519
"[38.44, -119.01, 41.18, -117.0]",0
"[37.12, -120.11, 39.47, -117.33]",1160
"[34.29, -117.46, 36.73, -114.91]",1322
"[37.09, -120.81, 39.51, -119.5]",1451
"[35.53, -119.1, 37.93, -116.73]",1947
"[37.15, -122.03, 39.08, -120.8]",1286
"[33.09, -122.04, 34.29, -119.34]",0
"[33.97, -118.73, 35.66, -116.64]",2023
"[38.45, -119.98, 41.22, -117.59]",124
"[38.85, -120.0, 40.92, -118.91]",14
"[38.6, -123.38, 40.83, -120.8]",3025
"[34.87, -120.77, 36.4, -117.96]",2078
"[37.93, -122.04, 39.1, -120.3]",1086
"[35.28, -120.59, 37.31, -117.92]",2574
"[33.95, -124.14, 35.93, -121.86]",0
"[38.83, -121.21, 41.45, -118.79]",1463
"[33.84, -117.93, 36.15, -116.92]",1256
"[37.69, -122.21, 39.89, -120.8]",1771
"[33.53, -124.07, 36.27, -121.66]",12
"[34.94, -117.32, 37.4, -116.21]",530
"[34.2, -119.25, 35.66, -117.49]",1110
"[37.65, -122.6, 39.37, -121.29]",1500
"[34.54, -117.32, 36.54, -115.51]",872
"[37.25, -121.79, 39.48, -119.81]",2268
"[35.57, -120.52, 36.78, -119.02]",805
"[36.51, -121.77, 38.27, -119.78]",1480
"[37.32, -119.88, 39.08, -117.4]",680
"[38.06, -121.69, 40.46, -119.01]",2435
"[33.91, -121.73, 35.94, -119.42]",1373
"[38.68, -122.73, 41.01, -121.72]",1087
"[38.25, -123.13, 41.05, -120.98]",2972
"[38.54, -117.48, 40.88, -115.25]",0
"[36.82, -117.96, 38.72, -116.9]",114
"[37.45, -121.44, 38.54, -120.13]",833
"[33.07, -118.99, 35.4, -116.18]",3538
"[35.48, -119.43, 37.68, -116.69]",2151
"[38.19, -117.29, 40.77, -115.86]",0
"[38.88, -122.59, 40.78, -120.58]",1977
"[34.83, -124.28, 37.47, -121.64]",529
"[35.08, -120.13, 37.37, -117.66]",2530
"[33.04, -123.23, 35.49, -121.18]",0
"[33.45, -118.49, 36.25, -116.99]",2594
"[33.22, -120.34, 35.03, -118.68]",804
"[35.82, -123.2, 37.97, -121.39]",1288
"[39.16, -117.35, 41.16, -116.35]",0
"[38.06, -119.14, 39.19, -117.72]",29
"[36.99, -120.99, 38.72, -118.55]",1682
"[32.66, -123.07, 35.0, -121.11]",0
"[32.75, -118.1, 35.14, -115.32]",3545
"[33.82, -117.7, 35.61, -116.51]",1155
"[35.54, -117.63, 37.51, -116.21]",612
"[38.69, -119.92, 40.31, -117.2]",27
"[36.99, -122.22, 39.65, -120.34]",2829
"[33.01, -118.75, 35.04, -116.15]",3210
"[36.46, -122.77, 38.79, -121.53]",1756
"[37.02, -121.62, 38.11, -120.57]",464
"[36.94, -123.01, 37.99, -121.08]",1183
"[33.26, -119.74, 35.07, -118.25]",1003
"[36.01, -122.88, 37.52, -121.79]",466
"[37.69, -117.7, 39.13, -115.15]",0
"[37.34, -119.84, 39.22, -118.36]",608
"[36.21, -117.8, 39.03, -116.21]",318
"[32.84, -121.57, 33.98, -118.91]",0
"[36.95, -120.25, 39.72, -117.88]",1493
"[34.34, -119.0, 36.65, -116.33]",2195
"[33.7, -123.85, 36.03, -122.35]",0
"[35.4, -122.01, 36.61, -119.45]",1210
"[36.53, -122.72, 39.32, -120.38]",3656
"[38.78, -120.74, 41.27, -117.99]",859
"[33.41, -121.88, 35.42, -119.35]",929
"[34.15, -120.16, 36.01, -118.98]",1097
"[35.24, -118.19, 37.48, -117.14]",682
"[38.9, -120.43, 39.97, -119.26]",240
"[37.15, -124.33, 38.58, -121.97]",1185
"[37.49, -117.8, 39.93, -116.26]",0
"[38.75, -118.63, 40.0, -116.62]",0
"[39.07, -124.34, 41.82, -122.18]",2563
"[33.8, -124.06, 36.51, -121.33]",161
"[38.82, -119.37, 41.13, -116.73]",0
"[34.61, -123.9, 36.46, -121.34]",143
"[38.15, -121.72, 39.56, -119.93]",1375
"[37.32, -118.39, 38.63, -115.91]",35
"[34.64, -124.01, 36.34, -121.82]",10
"[33.59, -122.76, 35.55, -121.11]",0
"[32.96, -124.15, 35.56, -121.47]",0
"[36.91, -120.34, 39.05, -118.93]",1108
"[36.49, -120.08, 37.95, -118.27]",1256
"[35.59, -120.3, 37.45, -117.86]",2037
"[37.38, -118.97, 39.6, -117.51]",211
"[38.39, -121.73, 40.99, -120.36]",1921
"[37.0, -123.81, 38.86, -121.67]",1937
"[34.29, -122.59, 35.83, -120.2]",702
"[38.0, -122.93, 40.21, -121.68]",1482
"[33.04, -124.08, 34.57, -122.86]",0
"[37.27, -119.71, 38.93, -118.08]",552
"[36.3, -120.18, 38.79, -117.65]",2008
"[36.08, -123.37, 38.85, -121.46]",2307
"[37.65, -123.37, 39.57, -121.41]",2226
"[38.42, -122.42, 40.66, -121.06]",1562
"[38.27, -123.79, 40.86, -121.51]",3125
"[34.46, -120.67, 36.84, -118.67]",2433
"[33.8, -121.96, 36.48, -120.49]",775
"[33.17, -121.95, 35.21, -119.99]",381
"[33.08, -123.21, 35.54, -121.34]",0
"[33.34, -124.36, 35.38, -123.28]",0
"[33.72, -121.93, 35.09, -119.24]",772
"[33.92, -118.04, 35.66, -116.66]",1353
"[35.69, -118.58, 38.04, -116.03]",1183
"[32.92, -120.29, 35.04, -118.69]",788
"[32.6, -123.48, 34.48, -120.89]",0
"[38.82, -123.97, 41.11, -121.65]",2498
"[37.5, -123.23, 39.65, -120.91]",2856
"[36.23, -118.74, 39.03, -115.92]",828
"[35.41, -119.43, 37.88, -116.85]",2240
"[39.09, -121.51, 40.81, -118.88]",1314
"[37.92, -120.89, 40.5, -118.83]",1486
"[34.78, -120.45, 37.3, -117.77]",2979
"[32.7, -119.96, 35.4, -117.18]",3159
"[38.14, -120.44, 40.56, -118.79]",716
"[36.36, -124.36, 38.36, -123.17]",0
"[33.75, -119.24, 36.44, -117.99]",1941
"[35.06, -123.41, 36.31, -121.77]",12
"[35.36, -120.89, 36.96, -119.79]",781
"[36.36, -124.16, 38.74, -121.87]",1679
"[35.56, -121.12, 36.79, -119.14]",981
"[37.49, -123.67, 39.56, -122.11]",1796
"[38.41, -121.48, 40.99, -118.83]",2028
"[32.7, -120.31, 35.47, -119.04]",869
"[37.05, -119.84, 38.76, -118.08]",805
"[38.41, -120.57, 41.09, -118.79]",829
"[38.77, -122.43, 41.08, -120.57]",2024
"[32.74, -123.83, 34.58, -122.12]",0
"[38.09, -122.2, 40.25, -121.1]",1142
"[35.73, -122.49, 37.27, -121.42]",441
"[36.06, -119.71, 37.13, -118.46]",691
"[32.94, -121.52, 35.64, -119.64]",943
"[36.4, -119.24, 38.5, -117.15]",1158
"[34.62, -122.5, 36.83, -120.08]",1491
"[33.89, -117.98, 35.47, -115.25]",1771
"[37.91, -119.77, 39.29, -117.28]",189
"[36.57, -122.77, 38.78, -121.09]",2201
"[38.81, -123.13, 41.2, -120.86]",2453
"[38.94, -117.9, 41.39, -115.56]",0
"[33.9, -120.22, 35.28, -117.42]",2054
"[34.82, -117.37, 36.89, -115.29]",870
"[34.85, -123.7, 35.95, -122.57]",0
"[38.18, -123.04, 39.7, -120.35]",2226
"[38.92, -117.73, 40.16, -115.35]",0
"[32.67, -120.41, 35.17, -118.51]",1024
"[37.09, -120.57, 38.94, -119.35]",1028
"[38.62, -119.5, 39.81, -117.9]",0
"[36.15, -117.98, 38.44, -115.27]",439
"[33.98, -119.32, 36.66, -117.47]",2638
"[35.09, -119.41, 36.72, -116.98]",1696
"[37.85, -122.81, 40.02, -121.44]",1724
"[32.94, -118.38, 34.5, -115.95]",2741
"[38.45, -117.74, 39.65, -115.87]",0
"[38.66, -121.43, 40.12, -118.78]",1192
"[38.99, -123.9, 41.27, -121.73]",2260
"[35.03, -117.94, 37.29, -116.89]",590
"[38.88, -119.45, 41.19, -118.17]",0
"[33.9, -117.45, 35.23, -115.55]",1049
"[33.59, -124.31, 35.76, -122.81]",0
"[35.54, -118.33, 36.65, -115.75]",799
