BRC Query,Data Size
"[[(38.68731404969317, 39.118094121528515), (-116.83065895986157, -116.21781950546752)]]",0
"[[(38.19711639627093, 39.041430596516605), (-114.67530232142063, -114.294258)]]",0
"[[(37.92348668090647, 38.66101031688782), (-119.43201084272755, -118.55897798866222)]]",105
"[[(34.32889626235708, 34.6173245699396), (-114.86261371915788, -114.294258)]]",36
"[[(41.23272213409478, 42.017231), (-123.95121767141238, -122.97103269297001)]]",318
"[[(37.664372906406385, 38.170126266157126), (-122.30758029591416, -122.0570834052981)]]",186
"[[(37.63533331657579, 38.40727816059405), (-121.97643898503583, -121.3401431004489)]]",222
"[[(35.28164751855088, 36.072991066737345), (-120.3466189492833, -119.59876028702465)]]",294
"[[(36.20294905265515, 36.57148237920067), (-116.71939667908288, -115.96381546020221)]]",24
"[[(35.95504202652095, 36.691027291756576), (-116.86852209040376, -116.3392823749256)]]",102
"[[(34.38415965045338, 35.19097561792317), (-115.41886554499916, -114.60135772413548)]]",207
"[[(38.07124916559017, 38.4692635943918), (-118.81147829005799, -118.2712845617988)]]",1
"[[(41.73149325050231, 42.017231), (-116.56994066835695, -116.04570542272086)]]",0
"[[(33.92993364195574, 34.53475259436341), (-116.60114644660129, -116.05402134328538)]]",76
"[[(40.835953666400854, 41.39392515751204), (-114.94810306269737, -114.33083472015302)]]",0
"[[(38.537044110078455, 39.4699763768975), (-115.40906260543558, -115.20891260352583)]]",0
"[[(36.542014022816986, 37.18613629409858), (-114.5951876957977, -114.294258)]]",0
"[[(34.39791507685807, 35.21071344958023), (-116.58878655563778, -115.95800942452489)]]",59
"[[(33.663924271361715, 34.41657426775517), (-114.6423026280255, -114.294258)]]",52
"[[(32.8603935581542, 33.533031408199754), (-115.4739365521439, -114.72175200840222)]]",158
"[[(33.47047024615003, 33.954030469913455), (-121.51314782568437, -120.7875883313378)]]",0
"[[(40.234752528723455, 41.12391314150165), (-116.10360648199685, -115.7828230271829)]]",0
"[[(41.800782605679586, 42.017231), (-117.4831482559831, -116.83968433850539)]]",0
"[[(38.16181519490579, 39.002769635104315), (-114.65045088924826, -114.294258)]]",0
"[[(37.15923965749037, 37.96705032821558), (-114.66369739000547, -114.294258)]]",0
"[[(37.53302715778108, 38.36366443016959), (-123.3027043808369, -122.86006057219939)]]",81
"[[(35.1057141278513, 35.85591047378306), (-117.73942713689533, -116.92320268215728)]]",136
"[[(41.154385358760564, 41.495554880933234), (-116.07561203713263, -115.23612719606257)]]",0
"[[(41.279226050046375, 41.79335257577154), (-121.07712705068435, -120.34183921099391)]]",99
"[[(39.1141490455493, 39.8055622091631), (-116.6413080246827, -116.0638724496396)]]",0
"[[(36.30171003232349, 36.62643474360649), (-117.33717339686564, -116.8933128031704)]]",50
"[[(33.15905140564773, 33.45962614854489), (-122.42139802629245, -122.0882159690702)]]",0
"[[(41.03571431695798, 41.757629574573414), (-114.8243078168264, -114.41332361679287)]]",0
"[[(40.97614928358184, 41.91986050169521), (-121.57309965102029, -120.80133863646051)]]",234
"[[(38.65522907949949, 39.5147146834425), (-114.73150758321776, -114.40246143167097)]]",0
"[[(36.619415775349815, 37.26134108244393), (-115.32309831558639, -115.10307898090683)]]",0
"[[(36.6201889152825, 37.16170452898762), (-117.65490402631787, -117.14963700502268)]]",73
"[[(37.46103669067406, 38.17818134885818), (-124.19859433714868, -123.6501567110018)]]",0
"[[(39.08733940154388, 39.87008631412504), (-122.32751666719147, -121.84997585390892)]]",146
"[[(37.31282060473036, 37.73914366992417), (-120.89420066855727, -120.34460609145722)]]",137
"[[(38.48002498615005, 38.76014416049214), (-123.09772312761727, -122.60979265231279)]]",86
"[[(37.553316522420886, 38.445834996609484), (-121.84839812906539, -121.4181654362201)]]",120
"[[(38.59857702930676, 38.890359106270175), (-122.61304095810416, -121.73935724512152)]]",196
"[[(39.426922770239884, 40.34250608934796), (-122.77805364130217, -122.03342659474878)]]",316
"[[(38.81037263086968, 39.64066390717097), (-124.10622289625722, -123.41682957182596)]]",300
"[[(40.60469839582235, 41.60323991270181), (-117.94698063599074, -117.2157730286675)]]",0
"[[(39.454119768398435, 39.83460714539733), (-116.18043690760798, -115.24451406180454)]]",0
"[[(40.16768472844123, 40.83658982016694), (-123.49220749055767, -122.50436416127097)]]",319
"[[(37.27137218130494, 38.059509093263436), (-116.94872804236218, -116.58340539060873)]]",0
"[[(37.043646880124996, 37.73769212075103), (-117.1770381658996, -116.97189830397795)]]",0
"[[(34.387331875186355, 34.91107413473153), (-124.08023356396589, -123.72915623812537)]]",0
"[[(38.30378588764557, 39.28283729864019), (-116.20102228060176, -115.85846217493426)]]",0
"[[(38.36659032655342, 39.00046958484529), (-115.4000327323442, -114.75149022179842)]]",0
"[[(38.55826721640955, 39.15536239268016), (-118.22453603994614, -117.37325210570917)]]",0
"[[(34.47071831606729, 34.95474635831402), (-115.31172034622878, -115.0864276197955)]]",34
"[[(36.853751787176094, 37.07508264489266), (-117.09926869715821, -116.90062532954653)]]",0
"[[(34.984436569992496, 35.32066655228041), (-120.91785552262819, -120.1754197294934)]]",113
"[[(37.59771093787648, 37.85598426056093), (-120.54604731213341, -119.76559250899722)]]",161
"[[(40.24639076043968, 40.66507407841872), (-123.07126588631816, -122.63269651891582)]]",83
"[[(41.61338017587127, 42.017231), (-117.39132547398658, -116.72898431373046)]]",0
"[[(34.98428954106109, 35.66460154429267), (-124.23173368416563, -123.65966536278998)]]",0
"[[(41.082489342625976, 41.353680497424044), (-121.4869426493328, -121.20952265700686)]]",26
"[[(34.044634085319295, 34.9218989927472), (-117.106205499334, -116.34915392858566)]]",286
"[[(35.194308062828256, 35.808301682836856), (-123.7311158878997, -122.88134100428859)]]",0
"[[(35.083048023970164, 35.77920554226136), (-121.39865821152247, -120.9145489110371)]]",54
"[[(33.83800208594924, 34.669659140310166), (-123.07010776354413, -122.27168179698508)]]",0
"[[(33.31195648388455, 33.98312388487493), (-115.25682285028999, -114.71224653558302)]]",73
"[[(40.287362350063795, 40.61846427222854), (-117.04225308831614, -116.46215717653266)]]",0
"[[(40.740758539476914, 41.64019050112867), (-115.8393838665081, -115.10655800352968)]]",0
"[[(34.68100311307807, 34.90920231439819), (-118.13538328367481, -117.1488586662435)]]",37
"[[(40.32222350323433, 40.78935591767163), (-120.95253723082014, -120.00631599019195)]]",200
"[[(37.90554702962042, 38.65098171745118), (-115.0575950659475, -114.77571355097585)]]",0
"[[(40.137866906287165, 40.768940196604255), (-117.13158291796027, -116.93792925265417)]]",0
"[[(35.9530530663385, 36.50687300661061), (-117.31586382568511, -116.69520476573913)]]",143
"[[(37.96607088071336, 38.62565416908643), (-119.56616259881424, -119.34231907861687)]]",29
"[[(34.11357626209793, 34.72129815074397), (-115.48265789186696, -114.87828037989546)]]",54
"[[(37.468283945163364, 38.39095071751128), (-121.61099812380913, -120.81328879860703)]]",342
"[[(38.29493303756611, 39.17966402798455), (-114.6001470420023, -114.294258)]]",0
"[[(41.06018088785065, 41.392660617435176), (-118.46579520646956, -117.47673605282843)]]",0
"[[(32.91422916004549, 33.648545395475054), (-122.12534633084273, -121.52899888380742)]]",0
"[[(39.23488158826609, 39.831551138031855), (-123.04387142862376, -122.7781587197274)]]",47
"[[(38.733974580526294, 39.535878894028514), (-122.97673031272575, -122.33407676751642)]]",255
"[[(34.86357595840915, 35.85805339122906), (-120.42490019958943, -119.54843404630293)]]",425
"[[(38.127964820062246, 38.84713763654583), (-118.88781228877045, -118.48621405303447)]]",3
"[[(41.74004005201997, 42.017231), (-116.03551613331155, -115.55537737526338)]]",0
"[[(32.79795233847978, 33.61942948594265), (-119.6697432822195, -119.01428231142867)]]",0
"[[(38.79950057813022, 39.39222678120039), (-117.12148217417426, -116.36995074231304)]]",0
"[[(41.77570465617714, 42.017231), (-115.24370916098053, -115.04143200726759)]]",0
"[[(39.04553243007997, 39.4501752729212), (-124.32655229018462, -123.74216387991213)]]",40
"[[(40.90775715805698, 41.49550681979869), (-118.1560260814757, -117.46651526405088)]]",0
"[[(40.26472760876794, 40.95640109521799), (-119.28401995706275, -118.76046231097523)]]",0
"[[(34.38288379790991, 34.66694324204143), (-121.6481141585842, -121.42039701567909)]]",0
"[[(33.01601760497986, 33.984346360162206), (-120.77892308276301, -119.86801825187875)]]",0
"[[(41.43669317170924, 42.017231), (-120.21069853803358, -119.41513826803545)]]",56
"[[(33.96065989632952, 34.72212156768277), (-117.09513185165996, -116.8111387900328)]]",141
"[[(36.0048515837833, 36.290991632173856), (-121.55402759606127, -121.22895821073168)]]",60
"[[(35.91514866567534, 36.335883881365966), (-123.96491419188834, -123.3110032799282)]]",0
"[[(34.88982252670334, 35.59929884047048), (-123.49716017459542, -122.83884924357709)]]",0
"[[(32.79839027493685, 33.16631520001182), (-119.88458045489175, -119.50164062220121)]]",0
"[[(37.332174658113495, 38.24592392066272), (-115.64088121366399, -114.98611889106063)]]",0
"[[(35.48429297924177, 36.25706798777896), (-118.35926178667383, -117.55698074956837)]]",196
"[[(41.710948206855484, 42.017231), (-120.12339222470759, -119.81096732094302)]]",16
"[[(36.77367794645145, 37.66994606328453), (-116.30716483958075, -115.40216673369372)]]",0
"[[(32.89373612217525, 33.53401507366645), (-115.87413992806322, -115.22151966186607)]]",165
"[[(34.25687892629987, 34.477171854445494), (-116.41575204564842, -115.88877604783495)]]",8
"[[(37.007321657193316, 37.985092511138305), (-122.39483034485045, -121.8383597725507)]]",628
"[[(38.811764394233776, 39.65862733490399), (-118.6963918340167, -117.97894656791888)]]",0
"[[(35.34030025917554, 36.24379105348423), (-120.6823841025931, -120.02424489786667)]]",346
"[[(38.707452978874784, 39.08992753645333), (-117.97979869226911, -117.58583794661084)]]",0
"[[(34.78893708337663, 35.69703324813872), (-124.22949461720741, -123.86847032247248)]]",0
"[[(33.11014650355107, 33.79818503829979), (-114.5475460470938, -114.294258)]]",7
"[[(38.81093390792165, 39.18184549241626), (-122.73509016284788, -122.40795120383225)]]",85
"[[(33.67840714541171, 34.5168111797113), (-117.63463416372694, -117.39116939652409)]]",237
"[[(41.75315237658923, 42.017231), (-122.49326833143455, -121.72494029006566)]]",86
"[[(32.783701374429725, 33.45127435729598), (-123.22938165492126, -122.25481534070038)]]",0
"[[(40.90729754114874, 41.48499054739539), (-121.97283662350843, -121.73701642680533)]]",36
"[[(37.42070743209041, 37.63612200286158), (-116.2523947597268, -115.8452371773759)]]",0
"[[(39.40069427039057, 39.70309943837449), (-118.85636932411705, -118.45322791095197)]]",0
"[[(34.930494933131584, 35.882027548017845), (-119.7476280199579, -119.41088814438585)]]",173
"[[(38.81899744208136, 39.79030242373605), (-122.93719178257712, -122.70882719481763)]]",80
"[[(36.8207200756235, 37.28831756524898), (-121.35379034102064, -120.85444941237881)]]",49
"[[(34.25433572268892, 35.04017185121745), (-121.18846096098352, -120.59948002221685)]]",0
"[[(40.9863266574787, 41.95173124495688), (-123.13510692928884, -122.46580831872205)]]",303
"[[(40.8533839216277, 41.47541740458171), (-119.6273608580081, -119.22401541778373)]]",0
"[[(37.92157217420603, 38.29418649363664), (-121.09600017583777, -120.44569096710718)]]",174
"[[(40.28612346357871, 40.57841761825524), (-124.19557248941616, -123.92852344403768)]]",50
"[[(39.95297591288835, 40.71555601424732), (-115.80686447212719, -114.89389260032323)]]",0
"[[(40.57757745883185, 41.27125392246768), (-116.20544584029612, -115.82906787666192)]]",0
"[[(37.62104738523569, 37.91807821316022), (-114.90572222052916, -114.294258)]]",0
"[[(39.253407455709656, 39.669658104570054), (-121.35658721530781, -121.09005344465994)]]",50
"[[(41.74980655204246, 42.017231), (-119.80917491380694, -119.22709740556581)]]",0
"[[(38.382174254719466, 38.839522016080814), (-119.46217299761553, -118.59858825617681)]]",9
"[[(37.561456614735114, 37.93535953532216), (-117.72510519369068, -117.1841800915724)]]",0
"[[(40.19219126522809, 40.744538008196315), (-120.45598548257158, -119.99185197833607)]]",83
"[[(37.280967772571124, 37.590566962193584), (-118.53831450901235, -117.77575388219387)]]",60
"[[(40.46582904811992, 41.16772427156447), (-115.14231991653904, -114.74566384994787)]]",0
"[[(39.9491303667551, 40.27814149401577), (-123.8419686795214, -123.64742831201458)]]",49
"[[(39.05967773762891, 39.70542740874769), (-117.66284026639367, -116.76049968926253)]]",0
"[[(37.95728835779997, 38.21159182955374), (-119.56376843325991, -118.74782039108685)]]",46
"[[(38.3215312632372, 38.712187143287274), (-118.86967820354147, -117.99694363503463)]]",0
"[[(40.94021185800805, 41.41406154437274), (-121.38336295678043, -120.78452002007951)]]",106
"[[(33.1494523824459, 33.41028949494449), (-121.25182687806277, -120.75444714297883)]]",0
"[[(39.55507283110979, 40.020884327816596), (-115.18188500960075, -114.70489559905286)]]",0
"[[(39.7000061408225, 40.491531039850436), (-124.08717660454262, -123.7267728340376)]]",194
"[[(41.73174685320445, 42.017231), (-117.98481413550071, -117.67303666053373)]]",0
"[[(41.25052299733706, 42.017231), (-118.72454101479474, -118.29896085185459)]]",0
"[[(33.28313452706501, 34.273234854208695), (-119.40352380193362, -119.17122172388804)]]",10
"[[(39.708864489599904, 40.22774392332033), (-124.34693957403202, -123.551156199733)]]",213
"[[(35.113474502891144, 35.812272538616256), (-117.53286665500252, -116.88340837888434)]]",88
"[[(33.73841728633873, 34.400850146548144), (-116.79542816140578, -115.86336524377843)]]",188
"[[(35.193310385022876, 35.74536867175226), (-120.98322895238982, -120.11682440895055)]]",356
"[[(33.05359249567597, 33.47477172475278), (-123.345357055222, -122.6090380361545)]]",0
"[[(35.92091401976152, 36.11559448361212), (-119.61613833152714, -119.1562710611884)]]",29
"[[(37.29501603691223, 37.5712267281565), (-115.17965447652858, -114.3873793216543)]]",0
"[[(35.109874254956, 35.9875087190634), (-121.45977864295868, -120.5711349747256)]]",325
"[[(39.79460651091604, 40.2323578641942), (-117.99021084252286, -117.28771723031933)]]",0
"[[(33.31987373658252, 33.63240394162607), (-116.67409223425362, -116.06414067978172)]]",80
"[[(35.08012284766946, 35.97654754516534), (-122.4245599587063, -122.16427332934508)]]",0
"[[(35.767347822293615, 36.58109150101867), (-117.57404036028731, -117.23221378628584)]]",88
"[[(36.17561351485156, 36.93133721436779), (-118.22096151076947, -117.32582947515311)]]",204
"[[(33.65297568753729, 34.505861509158684), (-122.61449463842523, -122.10722504219785)]]",0
"[[(33.6201536399924, 34.03711421443015), (-114.96265762330975, -114.75872591626498)]]",8
"[[(38.32096047807488, 39.029973161349076), (-120.39589773601354, -119.78202725209519)]]",203
"[[(35.33573566451646, 35.59912580621735), (-121.97146566056213, -121.0364132558554)]]",12
"[[(33.629335251277666, 34.55931768365109), (-122.09343254766202, -121.22276159392467)]]",0
"[[(38.285687647978676, 38.821824184162736), (-119.51671854350245, -119.17420311838342)]]",36
"[[(34.945949025403806, 35.20549625107515), (-118.02057802383219, -117.63431834755586)]]",29
"[[(33.11887265077188, 33.38665973721542), (-117.89713995021371, -117.32553732209063)]]",38
"[[(33.86264068203924, 34.41026949827166), (-122.28814571530235, -121.72670374162202)]]",0
"[[(41.440574160665676, 42.017231), (-123.19532593401308, -122.98695660855873)]]",50
"[[(37.49673575257825, 37.968421820758685), (-116.71636890401552, -116.05252021282644)]]",0
"[[(38.71330765346582, 39.50645569851275), (-117.2971688806097, -116.67424622974626)]]",0
"[[(39.572525038816806, 39.89153046147047), (-122.29802715150767, -121.73658710937846)]]",72
"[[(41.48332239305029, 42.017231), (-119.11833647111119, -118.59565440026644)]]",0
"[[(39.300011145771734, 39.49883201340509), (-119.49802168504206, -119.25564266653458)]]",0
"[[(39.13897719563861, 40.02091720845257), (-123.81365058671979, -123.21217389786702)]]",528
"[[(34.48125814942165, 35.14901891620159), (-118.25489319813487, -117.89045715329758)]]",155
"[[(41.63505103276039, 42.017231), (-120.84662879845001, -120.05430244733226)]]",100
"[[(40.485087528285014, 41.219467152660904), (-117.62765283732645, -117.10868986286212)]]",0
"[[(38.6285480343088, 39.37226100967397), (-116.52158043800557, -115.55974350091627)]]",0
"[[(40.422773345609514, 41.211519721500565), (-118.87341094325802, -117.89820071328937)]]",0
"[[(34.395101136116416, 34.618035501103556), (-118.52811678876071, -118.148274351927)]]",43
"[[(38.183104603802065, 38.6387895246668), (-122.40805157529847, -121.78917874282209)]]",142
"[[(34.34639385259988, 34.83092512921739), (-120.54165006381483, -119.93138773520485)]]",195
"[[(35.75520401184324, 36.04737897512081), (-122.85334999310342, -122.63541238065127)]]",0
"[[(34.3340081691436, 35.138721086640224), (-120.55852336026767, -119.75596393252671)]]",408
"[[(35.80647766897174, 36.582718083467114), (-119.08266655094717, -118.6545532918183)]]",202
"[[(37.12973868546097, 37.86181566155761), (-115.00444955429047, -114.38179641933314)]]",0
"[[(40.80119452657141, 41.35075652458109), (-120.9440076181695, -120.47936920152874)]]",94
"[[(34.73999228065103, 35.121288167877), (-118.91968343123631, -118.4499586476037)]]",41
"[[(33.159774549957206, 33.632757490079285), (-119.14291501689645, -118.20617350639344)]]",0
"[[(34.011364836165804, 34.26315795012272), (-117.05467623269281, -116.48047351432291)]]",111
"[[(40.23069182114675, 40.537697218465404), (-116.01362091498962, -115.28434892811875)]]",0
"[[(41.26344853385514, 41.83684575676176), (-120.33032953713595, -119.59203923738669)]]",58
"[[(36.92689250337735, 37.616386130303326), (-118.64867051666336, -117.65825725676896)]]",189
"[[(33.95201596977272, 34.894588301761665), (-117.52192134231576, -116.80421469019453)]]",619
"[[(34.34817993128141, 34.96155832146297), (-116.87807186968634, -116.47522088671025)]]",62
"[[(41.60790450686539, 42.017231), (-120.71168049377656, -119.75848696527059)]]",80
"[[(34.72969374443783, 35.548127198333404), (-116.4401557522813, -115.70985403555282)]]",97
"[[(36.70926190435027, 37.32289953771091), (-119.63865049913535, -119.36532872353455)]]",58
"[[(33.10654954510069, 33.31042267990604), (-116.58997669526548, -115.9373721841473)]]",77
"[[(35.37446811672024, 36.07764951148647), (-114.86145649790092, -114.294258)]]",0
"[[(41.781059726938224, 42.017231), (-116.5464178667838, -115.70651962001139)]]",0
"[[(39.1742094868386, 40.1561193096199), (-119.67325180732404, -119.19916196202973)]]",0
"[[(34.732013562645996, 35.09793438897677), (-119.06976932083563, -118.16320394456602)]]",82
"[[(32.62942408939113, 32.931890944469785), (-114.62803557735157, -114.294258)]]",27
"[[(34.67173492144569, 34.961624312386114), (-117.28508378423257, -116.83548068697095)]]",85
"[[(40.21492369208063, 40.689540814737), (-118.74315497927029, -117.82199244265558)]]",0
"[[(36.62442158603189, 36.901042795757235), (-115.84200506568125, -115.60175482918386)]]",0
"[[(37.80091470889592, 38.50531303575645), (-115.11565521582924, -114.42546671709391)]]",0
"[[(40.8262050046833, 41.68860203379181), (-115.76665297885451, -114.88480776995637)]]",0
"[[(34.65916060777226, 35.142716750630086), (-116.39296058633664, -115.43148349205363)]]",90
"[[(35.51848493809157, 36.18855686824026), (-116.9403553009087, -116.74346856273466)]]",43
"[[(40.643658899377115, 41.02529084147078), (-120.12958469871477, -119.57598713464678)]]",9
"[[(38.46327124160868, 39.35740589578743), (-117.91636039618066, -117.6646597949771)]]",0
"[[(40.89204543930682, 41.24362331791825), (-120.17715183725531, -119.95633884440792)]]",38
"[[(36.987445245581085, 37.960464245761685), (-122.77655515360338, -121.78055890794829)]]",812
"[[(40.54125023366362, 41.03375012241297), (-123.6681449474173, -123.15146149097058)]]",79
"[[(41.18651087938994, 41.49448191270112), (-118.10525965077497, -117.77502670798125)]]",0
"[[(36.30555409586001, 36.73059328115583), (-119.43963063541328, -119.21156825982143)]]",37
"[[(39.63282952330722, 40.57176607752156), (-116.02441160172418, -115.48172057851036)]]",0
"[[(33.518691262175274, 34.42279299847633), (-122.15794831292985, -121.51272201182026)]]",0
"[[(39.60111912032249, 40.11402042114474), (-122.30482244230463, -121.8016949831371)]]",88
"[[(35.664606119408596, 36.370708367121196), (-116.50346873945705, -115.69767347036222)]]",125
"[[(39.66996735283338, 40.06155102346988), (-119.82365753071892, -118.96468090889343)]]",0
"[[(38.65162568403119, 38.87284462011268), (-119.0384919155058, -118.05548547326721)]]",0
"[[(36.72004688231633, 37.00633290619579), (-116.70000063053439, -115.80575621745166)]]",0
"[[(34.02553088190644, 34.978432545085866), (-119.78795295758877, -119.49291634782428)]]",142
"[[(33.54751255238807, 34.41723922914559), (-117.49213027029052, -116.6358222767971)]]",768
"[[(38.844804669922354, 39.31628272606123), (-120.13886509171054, -119.891044011309)]]",59
"[[(39.837145263291376, 40.41372774727914), (-119.85847961835742, -119.13963657949895)]]",0
"[[(32.82410040821953, 33.76710695369344), (-120.41718643745463, -120.07079207680061)]]",0
"[[(39.01789132316196, 39.89933046860582), (-116.34723687258483, -115.44589700318502)]]",0
"[[(33.26197183341513, 33.46654190433669), (-116.77859208011989, -116.04599567369908)]]",67
"[[(39.580834762847964, 40.3915955584758), (-121.98482942001391, -121.53840185598045)]]",174
"[[(32.87598156211666, 33.45904861711167), (-115.83441578895753, -115.39791146062437)]]",90
"[[(38.50412900552024, 39.4711588596125), (-116.68285856509712, -115.80448504451951)]]",0
"[[(39.477129115181725, 39.86332346295604), (-124.18067331748284, -123.47924184056662)]]",147
"[[(36.07750837502115, 36.593924981535125), (-120.4883279975977, -119.93480114267854)]]",91
"[[(34.59125087075915, 35.26213727489065), (-120.50544372885962, -120.12553063979425)]]",195
"[[(38.389948532013065, 39.38379262324323), (-122.96478466754012, -122.09450971896108)]]",512
"[[(35.08846024342491, 35.916121477872615), (-121.4186952426714, -120.52076512334793)]]",325
"[[(36.5605057146652, 37.41944653138495), (-122.1026831603442, -121.87016751288245)]]",142
"[[(40.94660303254261, 41.46887752469003), (-123.19441458870011, -122.58625618412889)]]",101
"[[(38.895689972948084, 39.40863610296893), (-122.01333829534417, -121.3272699880924)]]",159
"[[(36.96794130927335, 37.52086402132071), (-118.37056210618731, -117.49492430271773)]]",141
"[[(37.68963165676824, 38.01710733838031), (-117.61235137562495, -117.14599216975122)]]",0
"[[(38.17693302140629, 38.552505055688506), (-119.14556757268032, -118.20014614318065)]]",19
"[[(34.82127645617747, 35.70532719773356), (-121.18755548374762, -120.82136192653964)]]",95
"[[(38.18749948163957, 38.56902185926342), (-117.36930907186839, -116.38493434218745)]]",0
"[[(41.584947111108065, 42.017231), (-123.42973391184664, -123.0349663710137)]]",57
"[[(41.50301534066639, 42.017231), (-117.92152077782352, -117.67490974939602)]]",0
"[[(34.0421924499052, 34.3395727365061), (-121.83388744744158, -121.61469698890319)]]",0
"[[(36.461349579975106, 36.70652730022997), (-121.79407870396562, -121.37774791460785)]]",35
"[[(38.09688061585194, 39.06261988618858), (-123.09334169495754, -122.14965387941508)]]",692
"[[(41.56414034385333, 42.017231), (-123.63651850277182, -122.9209843546783)]]",139
"[[(39.76296913263269, 40.16687519279053), (-121.07699533672697, -120.17796447562509)]]",192
"[[(40.59527462712936, 41.3364683396742), (-124.36804238812044, -124.12470820055287)]]",30
"[[(37.11051115865141, 37.7050271152734), (-119.60812597419175, -118.94526081639684)]]",68
"[[(36.41026531511393, 36.88815129529213), (-121.19524664568564, -120.71850815680698)]]",82
"[[(41.00167792864351, 41.27435702345288), (-114.52498497033744, -114.294258)]]",0
"[[(38.951123599998496, 39.80225629332085), (-119.94529198295523, -119.23307843863131)]]",1
"[[(32.90496086950134, 33.15846835851506), (-118.70184719801469, -118.14463408069062)]]",0
"[[(37.14344512698245, 38.058746131408185), (-116.77366120246172, -116.19907358765076)]]",0
"[[(38.137518352719496, 39.05274740695337), (-117.74034863594981, -117.07685298983007)]]",0
"[[(37.92671064145268, 38.50327575013324), (-119.24702878786243, -118.74726166844901)]]",90
"[[(33.125993986141125, 34.09095509805076), (-118.23545538121482, -117.93869629740524)]]",290
"[[(38.43207186387669, 38.96207341015235), (-118.4735921097387, -117.7010061801436)]]",0
"[[(33.22315135238659, 33.597440138021526), (-123.6100579458686, -123.09792373311048)]]",0
"[[(32.6646077359627, 32.972448782748096), (-114.64290036602884, -114.41699292669192)]]",31
"[[(33.627319453160666, 33.94567033421387), (-116.55185261368308, -115.62330287232254)]]",160
"[[(41.7061420137778, 42.017231), (-120.90977621731582, -120.25970582402466)]]",75
"[[(40.714464640733254, 41.38666248703964), (-122.18580506969397, -121.30082419049853)]]",178
"[[(38.102170439590836, 39.013867447960216), (-114.48670685903643, -114.294258)]]",0
"[[(35.27456219004894, 35.704404095951524), (-119.99321546567538, -119.71566391675015)]]",41
"[[(36.14668467123236, 36.665336220980784), (-119.6818308089781, -119.05144725786785)]]",142
"[[(33.35842188551541, 34.25517413217448), (-115.52004437830166, -115.05217711235812)]]",107
"[[(37.253634213530844, 37.45567420646915), (-119.10606691808303, -118.43538845888365)]]",51
"[[(40.05994189561339, 40.872820208916906), (-120.83888524485126, -120.03189212626161)]]",300
"[[(39.75453854669763, 40.33454396781173), (-118.17058277799786, -117.75511725663618)]]",0
"[[(37.096800866693194, 37.57847319862497), (-116.44250098939145, -115.69862512606245)]]",0
"[[(38.66084189339972, 39.373350839596334), (-117.95982294175819, -116.98177637804851)]]",0
"[[(40.0194597709406, 40.69614617579333), (-117.35868191820614, -116.83315765012294)]]",0
"[[(36.271217469622094, 36.967541472838306), (-116.4622034442685, -115.53726576882264)]]",6
"[[(35.28210993678208, 35.9735450935194), (-116.9932942920971, -116.5316698811827)]]",73
"[[(34.337119746956944, 35.00366727695237), (-120.21660250271117, -119.63190438987458)]]",209
"[[(36.18174176709132, 36.80826104201852), (-121.36212406409025, -120.82128129646706)]]",188
"[[(36.0088486253032, 36.31289405078865), (-117.32075399440052, -116.49619212132914)]]",81
"[[(34.45667556680254, 35.26505457823451), (-119.89453455365523, -119.02509580761453)]]",342
"[[(36.11426918518284, 36.8676056885705), (-119.69447123970573, -118.70536125599315)]]",475
"[[(34.612531457882966, 34.97136708786097), (-122.70069433591222, -122.26267265904652)]]",0
"[[(37.94945857474195, 38.51024529583626), (-124.09158392771823, -123.11296618516849)]]",12
"[[(38.32845800072183, 38.97904312797571), (-114.66319615804625, -114.294258)]]",0
"[[(34.48227228587736, 35.00635820409971), (-117.28371771157087, -116.89373464739863)]]",104
"[[(34.43087180168438, 35.17497758345355), (-116.61371083578575, -116.11672010100581)]]",36
"[[(41.26228567469988, 41.550483753306786), (-122.81007141610552, -122.4721787221001)]]",48
"[[(40.63875638094908, 40.93999844232678), (-118.57964197701783, -118.25198303086334)]]",0
"[[(39.91759003787318, 40.50059372616436), (-119.19251909320677, -118.19431482016255)]]",0
"[[(33.18866811161301, 33.618734057175246), (-124.24347582919202, -123.29884044924617)]]",0
"[[(35.676844542036115, 36.3586313049785), (-115.26834621162013, -114.294258)]]",0
"[[(32.96571339427513, 33.81419229901925), (-122.73449613637888, -122.41949752617953)]]",0
"[[(33.74164569486267, 34.28648777981049), (-119.3209736669031, -118.41209603834886)]]",250
"[[(39.478146559155405, 40.14366110190342), (-114.9539654743514, -114.294258)]]",0
"[[(34.7791822913219, 35.44579009505756), (-122.84750361604357, -122.31970681011227)]]",0
"[[(39.80667154383352, 40.33866194117347), (-121.69344243714582, -120.93963634084766)]]",244
"[[(36.76774397095508, 37.038491553965585), (-114.65882170369655, -114.294258)]]",0
"[[(33.02835278506343, 33.50541232765776), (-118.19443737995972, -117.66875799517886)]]",6
"[[(39.84728349553569, 40.3043026638977), (-117.82935329804165, -117.31601099241581)]]",0
"[[(36.22539042503894, 36.83991209124824), (-123.71824554044576, -123.46753599560074)]]",0
"[[(40.90307400493344, 41.51117590536979), (-117.67277518563176, -117.43578643389876)]]",0
"[[(34.86786581183622, 35.30130935506287), (-121.81637760908612, -121.02443636826462)]]",0
"[[(34.571028400498136, 35.52092406251994), (-116.65902016129242, -116.13398969834661)]]",74
"[[(35.884433934117396, 36.43830891422618), (-121.54858591743672, -121.11946401228063)]]",155
