,BRC Size,SRC Size,SRC Depth,Diff,F/P %,Error %
474,251,1316,4,1065,5.243027888446215,19.07294832826748
475,560,10524,1,9964,18.792857142857144,5.32117065754466
476,356,1316,4,960,3.696629213483146,27.0516717325228
477,1009,10524,1,9515,10.430128840436076,9.58760927404029
478,723,5262,2,4539,7.278008298755187,13.740022805017105
479,0,329,6,329,inf,0.0
480,665,2631,3,1966,3.956390977443609,25.275560623337135
481,0,5262,2,5262,inf,0.0
482,267,1316,4,1049,4.928838951310861,20.288753799392097
483,0,5262,2,5262,inf,0.0
484,642,10524,1,9882,16.39252336448598,6.100342075256556
485,0,1316,4,1316,inf,0.0
486,0,5262,2,5262,inf,0.0
487,577,1316,4,739,2.2807625649913343,43.84498480243161
488,0,5262,2,5262,inf,0.0
489,918,10524,1,9606,11.4640522875817,8.72291904218928
490,515,10524,1,10009,20.434951456310678,4.893576586849107
491,0,5262,2,5262,inf,0.0
492,0,329,6,329,inf,0.0
493,290,5262,2,4972,18.144827586206898,5.511212466742683
494,0,329,6,329,inf,0.0
495,278,21048,0,20770,75.71223021582733,1.3207905739262638
496,640,21048,0,20408,32.8875,3.0406689471683768
497,558,5262,2,4704,9.43010752688172,10.604332953249715
498,813,5262,2,4449,6.472324723247232,15.450399087799315
499,0,329,6,329,inf,0.0
500,121,1316,4,1195,10.87603305785124,9.19452887537994
501,188,1316,4,1128,7.0,14.285714285714285
502,763,5262,2,4499,6.89646133682831,14.500190041809196
503,608,21048,0,20440,34.61842105263158,2.888635499809958
504,0,5262,2,5262,inf,0.0
505,583,2631,3,2048,4.512864493996569,22.158874952489548
506,586,5262,2,4676,8.979522184300341,11.136450019004181
507,0,1,14,1,inf,0.0
508,0,1316,4,1316,inf,0.0
509,0,5262,2,5262,inf,0.0
510,263,1316,4,1053,5.003802281368821,19.984802431610944
511,362,2631,3,2269,7.267955801104972,13.759026985936906
512,588,10524,1,9936,17.897959183673468,5.587229190421892
513,0,1316,4,1316,inf,0.0
514,407,21048,0,20641,51.714987714987714,1.9336754085898897
515,532,10524,1,9992,19.781954887218046,5.055112124667427
516,723,10524,1,9801,14.556016597510373,6.870011402508553
517,2,5262,2,5260,2631.0,0.03800836183960471
518,437,2631,3,2194,6.020594965675057,16.609654123907262
519,0,329,6,329,inf,0.0
520,501,10524,1,10023,21.005988023952096,4.76054732041049
521,0,1316,4,1316,inf,0.0
522,418,2631,3,2213,6.294258373205742,15.88749524895477
523,66,1316,4,1250,19.939393939393938,5.015197568389058
524,0,21048,0,21048,inf,0.0
525,26,165,7,139,6.346153846153846,15.757575757575756
526,397,1316,4,919,3.3148614609571787,30.167173252279632
527,622,10524,1,9902,16.919614147909968,5.910300266058533
528,241,1315,4,1074,5.45643153526971,18.326996197718632
529,314,1316,4,1002,4.191082802547771,23.860182370820667
530,0,1316,4,1316,inf,0.0
531,0,329,6,329,inf,0.0
532,0,5262,2,5262,inf,0.0
533,29,82,8,53,2.8275862068965516,35.36585365853659
534,385,10524,1,10139,27.335064935064935,3.6583048270619534
535,540,21048,0,20508,38.977777777777774,2.565564424173318
536,0,329,6,329,inf,0.0
537,0,1316,4,1316,inf,0.0
538,0,1315,4,1315,inf,0.0
539,15,1316,4,1301,87.73333333333333,1.1398176291793314
540,0,329,6,329,inf,0.0
541,0,329,6,329,inf,0.0
542,0,329,6,329,inf,0.0
543,626,5262,2,4636,8.405750798722044,11.896617255796276
544,612,2631,3,2019,4.299019607843137,23.261117445838085
545,319,2631,3,2312,8.247648902821316,12.124667426833904
546,522,10524,1,10002,20.160919540229884,4.960091220068415
547,0,5262,2,5262,inf,0.0
548,0,1316,4,1316,inf,0.0
549,640,10524,1,9884,16.44375,6.0813378943367535
550,134,21048,0,20914,157.07462686567163,0.636640060813379
551,456,1316,4,860,2.8859649122807016,34.650455927051674
552,241,1315,4,1074,5.45643153526971,18.326996197718632
553,207,21048,0,20841,101.68115942028986,0.9834663625997719
554,0,1,14,1,inf,0.0
555,221,21048,0,20827,95.23981900452489,1.0499809958190802
556,312,2631,3,2319,8.432692307692308,11.85860889395667
557,560,10524,1,9964,18.792857142857144,5.32117065754466
558,443,2631,3,2188,5.939051918735892,16.83770429494489
559,405,2631,3,2226,6.496296296296296,15.393386545039908
560,335,2631,3,2296,7.853731343283582,12.732801216267578
561,565,10524,1,9959,18.626548672566372,5.368681109844166
562,25,329,6,304,13.16,7.598784194528875
563,50,21048,0,20998,420.96,0.23755226149752945
564,312,5262,2,4950,16.865384615384617,5.929304446978335
565,604,5262,2,4658,8.711920529801324,11.478525275560623
