,DAG,KD
4138,3,3
4139,4,2
4140,3,2
4141,4,4
4142,4,4
4143,2,0
4144,4,4
4145,2,0
4146,4,4
4147,4,3
4148,4,1
4149,2,2
4150,2,0
4151,4,1
4152,4,4
4153,4,3
4154,4,4
4155,2,2
4156,4,1
4157,4,0
4158,2,2
4159,3,1
4160,4,4
4161,4,1
4162,4,4
4163,4,2
4164,2,0
4165,4,4
4166,4,2
4167,3,2
4168,4,4
4169,2,0
4170,4,2
4171,4,0
4172,2,2
4173,4,4
4174,3,3
4175,2,2
4176,4,1
4177,2,0
4178,4,2
4179,4,2
4180,2,2
4181,4,1
4182,3,2
4183,2,2
4184,2,2
4185,2,2
4186,4,4
4187,3,0
4188,4,1
4189,2,1
4190,3,0
4191,2,2
4192,3,3
4193,4,1
4194,4,3
4195,4,1
4196,3,1
4197,4,1
4198,4,3
4199,3,3
4200,2,2
4201,4,4
4202,4,4
4203,4,0
4204,3,3
4205,3,0
4206,3,3
4207,4,2
4208,2,1
4209,2,2
4210,4,3
4211,4,1
4212,2,0
4213,4,1
4214,4,4
4215,3,3
4216,2,0
4217,3,0
4218,3,1
4219,4,2
4220,3,3
4221,4,4
4222,3,1
4223,3,2
4224,4,4
4225,4,4
4226,4,1
4227,4,3
4228,2,2
4229,2,2
4230,4,2
4231,4,2
4232,4,2
4233,3,1
4234,4,0
4235,4,3
4236,4,0
4237,4,4
4238,2,0
4239,3,1
4240,4,4
4241,4,2
4242,4,2
4243,2,2
4244,4,4
4245,4,2
4246,4,2
4247,3,3
4248,2,0
4249,4,3
4250,4,4
4251,4,2
4252,4,2
4253,4,0
4254,4,3
4255,2,0
4256,2,0
4257,4,1
4258,2,0
4259,4,4
4260,4,3
4261,3,1
4262,3,1
4263,4,0
4264,2,2
4265,2,0
4266,4,0
4267,4,3
4268,4,4
4269,2,0
4270,2,0
4271,4,1
4272,2,1
4273,4,2
4274,3,2
4275,2,2
4276,3,3
4277,4,0
4278,4,3
4279,3,1
4280,3,3
4281,4,2
4282,4,2
4283,4,2
4284,3,1
4285,4,1
4286,4,4
4287,2,0
4288,2,2
4289,4,4
4290,2,2
4291,4,2
4292,3,0
4293,4,1
4294,2,0
4295,4,0
4296,4,2
4297,2,2
4298,4,3
4299,4,4
4300,2,2
4301,4,3
4302,3,3
4303,4,4
4304,2,0
4305,4,0
4306,3,3
4307,4,3
4308,3,3
4309,4,2
4310,3,3
4311,2,2
4312,2,0
4313,2,2
4314,4,2
4315,4,4
4316,4,2
4317,2,2
4318,3,3
4319,4,3
4320,2,1
4321,2,2
4322,4,4
4323,4,4
4324,4,4
4325,4,3
4326,4,0
4327,3,1
4328,4,2
4329,4,4
4330,4,1
4331,4,4
4332,2,2
4333,3,3
4334,4,4
4335,2,2
4336,4,0
4337,4,3
4338,4,4
4339,2,2
4340,4,1
4341,4,4
4342,4,2
4343,2,0
4344,4,1
4345,4,4
4346,4,2
4347,3,2
4348,2,2
4349,4,4
4350,3,3
4351,2,2
4352,3,3
4353,4,4
4354,4,4
4355,4,0
4356,4,0
4357,2,0
4358,2,1
4359,4,1
4360,4,2
4361,3,3
4362,2,0
4363,4,4
4364,4,4
4365,4,4
4366,4,2
4367,3,3
4368,4,3
4369,3,3
4370,3,2
4371,3,0
4372,3,3
4373,2,1
4374,4,2
4375,2,0
4376,4,4
4377,4,4
4378,4,1
4379,2,1
4380,2,0
4381,4,2
4382,4,0
4383,3,1
4384,2,1
4385,4,4
4386,3,2
4387,4,4
4388,4,2
4389,4,3
4390,4,4
4391,2,0
4392,3,3
4393,2,2
4394,3,0
4395,3,3
4396,2,0
4397,4,4
4398,2,0
4399,2,2
4400,4,2
4401,4,1
4402,2,2
4403,4,4
4404,4,3
4405,2,2
4406,2,2
4407,3,2
4408,4,4
4409,4,2
4410,4,4
4411,2,0
4412,4,2
4413,3,3
4414,2,2
4415,4,3
4416,2,0
4417,2,2
4418,2,2
4419,2,2
4420,4,2
4421,3,3
4422,4,3
4423,3,1
4424,4,3
4425,4,2
4426,4,4
4427,4,1
4428,2,0
4429,2,2
4430,4,2
4431,2,0
4432,2,2
4433,2,2
4434,3,0
4435,4,1
4436,4,4
4437,2,2
4438,4,1
4439,2,2
4440,4,1
4441,4,4
4442,4,1
4443,3,3
4444,4,0
4445,4,0
4446,4,3
4447,4,0
4448,2,0
4449,3,0
4450,4,4
4451,4,1
4452,3,3
4453,2,2
4454,2,2
4455,2,2
4456,4,3
4457,4,0
4458,2,0
4459,4,4
4460,4,2
4461,2,2
4462,3,0
4463,4,4
4464,4,2
4465,4,4
4466,4,2
4467,4,0
4468,2,0
4469,4,4
4470,4,1
4471,4,3
4472,4,2
4473,2,0
4474,2,2
4475,4,1
4476,4,1
4477,2,2
4478,4,4
4479,4,4
4480,4,2
4481,4,2
4482,2,0
4483,4,2
4484,2,2
4485,3,1
4486,4,0
4487,4,3
4488,3,3
4489,4,0
4490,4,0
4491,2,2
4492,4,4
4493,4,4
4494,4,0
4495,4,4
4496,4,2
4497,4,4
4498,4,2
4499,2,1
4500,3,2
4501,2,2
4502,4,0
4503,4,2
4504,3,2
4505,2,0
4506,4,2
4507,3,3
4508,3,1
4509,4,3
4510,3,1
4511,2,2
4512,4,0
4513,4,1
4514,4,2
4515,3,1
4516,4,4
4517,4,4
4518,4,2
4519,4,2
4520,4,2
4521,3,0
4522,4,3
4523,2,2
4524,4,0
4525,3,2
4526,2,2
4527,3,2
4528,4,1
4529,3,1
4530,2,2
4531,4,2
4532,4,0
4533,3,3
4534,2,0
4535,2,2
4536,2,0
4537,4,2
4538,4,1
4539,2,2
4540,2,2
4541,3,2
4542,2,2
4543,3,3
4544,4,4
4545,4,4
4546,2,0
4547,2,0
4548,4,1
4549,4,3
4550,2,2
4551,4,2
4552,3,3
4553,4,3
4554,2,2
4555,2,2
4556,3,1
4557,3,3
4558,3,1
4559,4,0
4560,2,2
4561,4,3
4562,4,1
4563,2,1
4564,2,1
4565,2,1
4566,3,1
4567,4,0
4568,2,0
4569,2,2
4570,4,3
4571,2,2
4572,4,4
4573,4,3
4574,3,3
4575,4,3
4576,4,0
4577,3,3
4578,4,0
4579,4,4
4580,4,4
4581,3,2
4582,3,1
4583,4,4
4584,4,4
4585,4,1
4586,2,2
4587,4,1
4588,3,3
4589,4,3
4590,4,4
4591,3,1
4592,4,3
4593,4,0
4594,2,0
4595,4,1
4596,3,0
4597,3,2
4598,3,0
4599,3,0
4600,2,2
4601,4,2
4602,2,2
4603,4,4
4604,3,3
4605,4,4
4606,2,2
4607,4,4
4608,4,0
4609,4,2
4610,4,3
4611,2,1
4612,2,2
4613,4,3
4614,2,2
4615,2,2
4616,3,2
4617,4,3
4618,2,1
4619,4,4
4620,3,1
4621,4,4
4622,4,1
4623,4,4
4624,4,4
4625,3,3
4626,2,2
4627,4,2
4628,3,3
4629,3,3
4630,2,2
4631,4,4
4632,4,0
4633,4,1
4634,2,2
4635,2,0
4636,4,2
4637,3,3
4638,4,0
4639,2,0
4640,4,2
4641,3,0
4642,4,2
4643,4,0
4644,2,2
4645,3,3
4646,4,1
4647,2,0
4648,4,4
4649,3,3
4650,4,4
4651,3,2
4652,2,1
4653,4,2
4654,4,1
4655,4,4
4656,2,0
4657,2,2
4658,4,4
4659,2,1
4660,4,4
4661,4,0
4662,2,2
4663,3,0
4664,4,3
4665,2,1
4666,4,1
4667,4,4
4668,2,0
4669,4,4
4670,4,2
4671,3,0
4672,2,2
4673,4,2
4674,4,4
4675,3,3
4676,3,3
4677,4,3
4678,4,4
4679,4,1
4680,2,2
4681,2,1
4682,4,4
4683,4,4
4684,4,3
4685,4,1
4686,3,0
4687,4,0
4688,3,3
4689,4,1
4690,4,3
4691,4,4
4692,2,2
4693,4,4
4694,4,3
4695,4,0
4696,2,2
4697,2,1
4698,3,0
4699,4,2
4700,4,4
4701,4,3
4702,4,0
4703,4,2
4704,4,0
4705,4,4
4706,4,3
4707,2,0
4708,3,3
4709,4,2
4710,2,2
4711,4,3
4712,4,0
4713,4,3
4714,4,4
4715,4,3
4716,2,2
4717,2,2
4718,4,0
4719,4,0
4720,2,2
4721,4,4
4722,4,4
4723,2,2
4724,4,4
4725,2,0
4726,2,0
4727,4,1
4728,4,2
4729,3,3
4730,4,1
4731,4,1
4732,4,4
4733,4,3
4734,4,1
4735,3,1
4736,4,4
4737,4,4
4738,4,1
4739,4,0
4740,4,1
4741,4,4
4742,4,3
4743,3,3
4744,3,3
4745,2,2
4746,3,1
4747,4,4
4748,2,2
4749,4,4
4750,3,3
4751,4,2
4752,3,1
4753,2,2
4754,2,2
4755,4,4
4756,3,1
4757,3,2
4758,2,2
4759,2,0
4760,4,2
4761,4,2
4762,4,4
4763,4,0
4764,4,3
4765,2,2
4766,4,3
4767,4,2
4768,4,1
4769,3,3
4770,2,2
4771,2,2
4772,4,4
4773,4,4
4774,4,2
4775,4,1
4776,4,1
4777,4,0
4778,4,1
4779,3,3
4780,4,4
4781,2,0
4782,4,1
4783,3,3
4784,3,3
4785,4,1
4786,4,0
4787,3,3
4788,2,2
4789,4,4
4790,3,1
4791,4,1
4792,2,2
4793,4,1
4794,4,4
4795,4,0
4796,2,0
4797,4,2
4798,4,4
4799,4,2
4800,3,3
4801,4,4
4802,2,2
4803,4,3
4804,4,2
4805,4,3
4806,2,2
4807,4,2
4808,2,2
4809,4,4
4810,2,2
4811,2,2
4812,3,0
4813,4,2
4814,3,3
4815,3,3
4816,4,4
4817,3,0
4818,4,2
4819,4,1
4820,2,2
4821,4,4
4822,4,4
4823,4,2
4824,4,4
4825,4,3
4826,2,0
4827,4,4
4828,4,2
4829,4,1
4830,4,0
4831,4,4
4832,4,4
4833,2,2
4834,4,2
4835,4,4
4836,4,2
4837,3,2
4838,2,0
4839,2,2
4840,3,2
4841,4,4
4842,4,2
4843,3,1
4844,4,0
4845,4,2
4846,4,4
4847,3,1
4848,2,0
4849,4,1
4850,4,4
4851,2,0
4852,4,0
4853,4,4
4854,3,3
4855,4,4
4856,4,4
4857,4,4
4858,4,4
4859,2,2
4860,3,2
4861,4,4
4862,4,3
4863,4,3
4864,4,4
4865,4,1
4866,3,3
4867,3,2
4868,2,2
4869,4,2
4870,2,0
4871,3,0
4872,2,0
4873,4,2
4874,3,3
4875,4,4
4876,2,2
4877,2,2
4878,4,4
4879,4,2
4880,4,3
4881,4,3
4882,3,1
4883,2,2
4884,3,1
4885,2,1
4886,2,0
4887,4,4
4888,2,0
4889,4,4
4890,2,0
4891,4,2
4892,4,0
4893,4,1
4894,4,2
4895,2,0
4896,2,2
4897,4,4
4898,4,0
4899,4,4
4900,4,4
4901,4,4
4902,4,4
4903,2,0
4904,4,3
4905,4,4
4906,3,1
4907,4,4
4908,4,0
4909,4,2
4910,2,2
4911,2,2
4912,4,2
4913,2,1
4914,4,0
4915,2,0
4916,3,1
4917,4,3
4918,4,0
4919,4,4
4920,4,4
4921,4,4
4922,4,3
4923,2,2
4924,3,3
4925,4,4
4926,2,0
4927,3,3
4928,4,2
4929,2,2
4930,3,1
4931,3,0
4932,3,2
4933,4,2
4934,4,4
4935,3,1
4936,4,2
4937,4,0
4938,4,4
4939,3,1
4940,4,2
4941,4,2
4942,4,1
4943,4,2
4944,4,2
4945,2,1
4946,3,1
4947,2,2
4948,2,2
4949,3,2
4950,2,2
4951,4,4
4952,2,2
4953,4,0
4954,2,0
4955,3,1
4956,4,2
4957,4,2
4958,3,1
4959,3,1
4960,2,0
4961,4,4
4962,4,3
4963,2,1
4964,2,0
4965,4,2
4966,4,0
4967,2,2
4968,4,4
4969,2,1
4970,3,3
4971,3,3
4972,3,3
4973,2,0
4974,4,2
4975,3,0
4976,3,2
4977,4,4
4978,4,1
4979,4,4
4980,3,0
4981,4,0
4982,4,2
4983,3,2
4984,2,0
4985,3,1
4986,4,1
4987,4,4
4988,2,2
4989,4,2
4990,4,3
4991,4,3
4992,4,1
4993,3,1
4994,4,2
4995,4,0
4996,2,2
4997,2,2
4998,3,2
4999,4,4
5000,3,0
5001,4,2
5002,2,0
5003,2,2
5004,4,0
5005,4,2
5006,4,2
5007,4,4
5008,4,4
5009,4,4
5010,4,3
5011,3,3
5012,4,4
5013,2,0
5014,2,0
5015,4,1
5016,4,4
5017,2,0
5018,4,0
5019,3,0
5020,2,2
5021,4,3
5022,2,2
5023,3,0
5024,2,0
5025,4,3
5026,2,2
5027,4,0
5028,4,3
5029,3,3
5030,4,2
5031,4,4
5032,4,1
5033,4,4
5034,2,2
5035,4,1
5036,3,3
5037,3,2
5038,4,0
5039,3,2
5040,3,2
5041,4,1
5042,4,3
5043,4,0
5044,4,1
5045,2,0
5046,4,4
5047,4,3
5048,4,3
5049,4,4
5050,4,0
5051,2,2
5052,3,2
5053,2,2
5054,4,4
5055,4,4
5056,3,1
5057,4,2
5058,3,0
5059,4,3
5060,4,3
5061,4,4
5062,4,0
5063,4,4
5064,4,2
5065,4,4
5066,3,3
5067,4,2
5068,2,1
5069,3,1
5070,3,1
5071,4,4
5072,4,2
5073,3,2
5074,2,2
5075,4,1
5076,4,0
5077,4,1
5078,4,2
5079,2,2
5080,2,0
5081,4,4
5082,2,2
5083,4,1
5084,4,0
5085,4,1
5086,4,2
5087,4,3
5088,2,2
5089,3,1
5090,4,4
5091,4,1
5092,4,1
5093,2,0
5094,4,0
5095,2,0
5096,4,1
5097,4,2
5098,3,1
5099,2,0
5100,4,2
5101,2,2
5102,3,0
5103,4,4
5104,3,3
5105,4,0
5106,2,0
5107,4,3
5108,2,2
5109,2,0
5110,4,4
5111,2,0
5112,4,0
5113,4,2
5114,4,2
5115,2,0
5116,4,1
5117,4,2
5118,4,2
5119,2,0
5120,4,3
5121,2,1
5122,2,2
5123,2,2
5124,4,1
5125,3,1
5126,2,1
5127,3,0
5128,3,1
5129,4,0
5130,2,0
5131,4,2
5132,4,4
5133,4,1
5134,4,3
5135,4,4
5136,4,3
5137,3,1
5138,2,2
5139,4,1
5140,4,4
5141,4,4
5142,3,0
5143,3,1
5144,4,3
5145,4,2
5146,4,2
5147,4,4
5148,4,2
5149,4,2
5150,3,2
5151,2,2
5152,4,2
5153,4,4
5154,4,0
5155,2,0
5156,4,3
5157,4,2
5158,4,4
5159,4,4
5160,4,0
5161,4,4
5162,2,2
5163,4,4
5164,4,0
5165,3,1
5166,4,4
5167,3,3
5168,4,4
5169,2,2
5170,4,2
5171,2,0
5172,2,0
5173,3,3
5174,4,4
5175,3,3
5176,3,1
5177,2,2
5178,4,3
5179,3,1
5180,2,0
5181,4,3
5182,2,2
5183,3,3
5184,4,4
5185,4,2
5186,2,2
5187,4,3
5188,4,2
5189,4,2
5190,4,0
5191,4,4
5192,4,2
5193,3,1
5194,4,0
5195,4,1
5196,3,1
5197,3,2
5198,2,0
5199,4,3
5200,4,4
5201,4,1
5202,4,4
5203,2,0
5204,3,2
5205,3,1
5206,2,2
5207,4,3
5208,4,1
5209,4,4
5210,4,2
5211,4,2
5212,4,4
5213,4,3
5214,4,3
5215,3,3
5216,2,2
5217,4,4
5218,4,3
5219,3,3
5220,3,2
5221,3,1
5222,4,4
5223,4,4
5224,3,3
5225,2,2
5226,2,0
5227,3,3
5228,4,2
5229,4,3
5230,2,2
5231,3,0
5232,4,0
5233,4,4
5234,4,4
5235,4,0
5236,4,4
5237,2,2
5238,3,1
5239,2,2
5240,4,3
5241,2,2
5242,4,0
5243,3,3
5244,4,1
5245,2,0
5246,4,4
5247,2,2
5248,4,1
5249,3,3
5250,4,3
5251,4,0
5252,3,2
5253,4,1
5254,2,2
5255,4,2
5256,3,3
5257,2,2
5258,4,4
5259,4,2
5260,2,0
5261,4,3
5262,4,2
5263,4,3
5264,2,2
5265,4,4
5266,4,2
5267,4,2
5268,4,2
5269,3,1
5270,4,2
5271,2,0
5272,4,3
5273,4,2
5274,3,1
5275,3,1
5276,4,3
5277,3,1
5278,2,2
5279,3,1
5280,4,2
5281,2,0
5282,3,2
5283,2,2
5284,4,4
5285,2,0
5286,3,0
5287,2,2
5288,4,2
5289,2,1
5290,4,4
5291,3,2
5292,2,0
5293,4,4
5294,2,2
5295,3,3
5296,4,1
5297,4,0
5298,2,2
5299,3,3
5300,2,2
5301,4,1
5302,4,4
5303,4,4
5304,4,4
5305,4,3
5306,4,4
5307,4,4
5308,3,1
5309,3,2
5310,2,1
5311,4,2
5312,2,0
5313,4,4
5314,2,2
5315,4,4
5316,2,2
5317,4,4
5318,3,3
5319,3,1
5320,2,2
5321,4,2
5322,4,2
5323,4,3
5324,4,3
5325,3,3
5326,4,1
5327,4,3
5328,4,0
5329,2,2
5330,2,0
5331,2,0
5332,4,2
5333,2,2
5334,4,3
5335,3,1
5336,3,3
5337,2,0
5338,2,2
5339,4,3
5340,4,4
5341,4,3
5342,4,4
5343,4,2
5344,4,0
5345,2,0
5346,2,2
5347,4,4
5348,4,4
5349,4,4
5350,3,1
5351,4,4
5352,4,2
5353,4,4
5354,4,2
5355,2,2
5356,4,1
5357,3,2
5358,4,3
5359,3,1
5360,2,2
5361,4,4
5362,2,0
5363,4,4
5364,3,3
5365,4,4
5366,4,4
5367,2,0
5368,4,4
5369,4,3
5370,2,1
5371,2,2
5372,4,4
5373,4,4
5374,3,3
5375,4,2
5376,2,0
5377,2,0
5378,4,4
5379,4,0
5380,4,4
5381,4,3
5382,2,1
5383,3,1
5384,4,4
5385,4,2
5386,4,4
5387,3,1
5388,3,3
5389,3,3
5390,4,1
5391,4,2
5392,2,0
5393,3,2
5394,4,4
5395,3,2
5396,2,0
5397,4,0
5398,4,4
5399,3,3
5400,4,4
5401,2,0
5402,4,4
5403,4,3
5404,2,2
5405,4,2
5406,4,4
5407,4,2
5408,2,1
5409,4,4
5410,4,2
5411,4,4
5412,4,2
5413,4,0
5414,4,4
5415,4,3
5416,3,0
5417,4,2
5418,4,4
5419,2,2
5420,3,3
5421,2,2
5422,4,2
5423,4,3
5424,4,2
5425,2,0
5426,4,4
5427,4,4
5428,2,1
5429,4,4
5430,4,1
5431,3,2
5432,4,4
5433,4,4
5434,4,4
5435,4,0
5436,4,0
5437,4,3
5438,4,4
5439,4,4
5440,4,3
5441,2,2
5442,4,0
5443,4,2
5444,4,4
5445,2,2
5446,4,3
5447,2,2
5448,4,4
5449,4,4
5450,4,2
5451,4,2
5452,3,3
5453,3,1
5454,4,0
5455,4,3
5456,4,2
5457,4,3
5458,4,2
5459,4,4
5460,4,4
5461,2,0
5462,4,3
5463,2,2
5464,2,2
5465,4,4
5466,2,2
5467,3,1
5468,3,1
5469,4,2
5470,4,0
5471,4,2
5472,4,4
5473,4,3
5474,4,3
5475,2,1
5476,4,4
5477,4,0
5478,3,0
5479,3,1
5480,4,4
5481,4,1
5482,3,1
5483,4,4
5484,4,1
5485,4,0
5486,4,1
5487,4,4
5488,2,2
5489,4,4
5490,4,4
5491,4,0
5492,4,2
5493,4,1
5494,4,3
5495,2,0
5496,4,4
5497,4,3
5498,4,1
5499,4,4
5500,4,4
5501,4,4
5502,4,4
5503,3,0
5504,2,0
5505,4,4
5506,4,2
5507,4,0
5508,4,2
5509,4,0
5510,2,2
5511,4,4
5512,4,4
5513,2,0
5514,2,0
5515,3,3
5516,2,2
5517,4,4
5518,4,0
5519,2,0
5520,4,4
5521,4,4
5522,2,0
5523,2,0
5524,4,4
5525,4,3
5526,2,0
5527,2,0
5528,2,2
5529,4,3
5530,4,3
5531,3,3
5532,2,2
5533,4,4
5534,2,2
5535,3,2
5536,3,3
5537,2,1
5538,2,0
5539,4,2
5540,2,2
5541,4,4
5542,4,4
5543,2,0
5544,4,0
5545,3,1
5546,2,0
5547,4,0
5548,2,0
5549,2,2
5550,3,0
5551,3,3
5552,4,0
5553,4,2
5554,2,0
5555,4,2
5556,4,1
5557,4,4
5558,3,1
5559,2,2
5560,4,2
5561,4,3
5562,4,1
5563,2,1
5564,2,0
5565,3,1
5566,3,2
5567,4,1
5568,4,4
5569,4,0
5570,4,4
5571,2,2
5572,2,2
5573,4,2
5574,4,3
5575,4,3
5576,2,2
5577,4,4
5578,3,1
5579,2,2
5580,4,2
5581,4,1
5582,2,2
5583,3,1
5584,2,2
5585,4,4
5586,4,4
5587,4,2
5588,4,1
5589,4,4
5590,3,1
5591,3,3
5592,4,4
5593,4,2
5594,4,0
5595,4,4
5596,2,0
5597,4,0
5598,4,4
5599,3,3
5600,4,0
5601,4,2
5602,4,4
5603,2,2
5604,4,2
5605,4,3
5606,3,1
5607,2,0
5608,3,3
5609,4,0
5610,4,4
5611,4,4
5612,3,1
5613,4,4
5614,4,4
5615,3,3
5616,2,2
5617,4,2
5618,4,2
5619,4,2
5620,3,3
5621,4,2
5622,4,3
5623,4,3
5624,2,2
5625,4,1
5626,4,2
5627,4,1
5628,4,4
5629,4,2
5630,4,2
5631,3,2
5632,3,0
5633,3,0
5634,4,1
5635,4,2
5636,4,2
5637,4,4
5638,2,2
5639,4,0
5640,3,0
5641,4,0
5642,4,3
5643,4,4
5644,3,3
5645,4,0
5646,4,4
5647,4,0
5648,4,2
5649,3,3
5650,2,0
5651,3,1
5652,2,2
5653,3,0
5654,4,0
5655,4,2
5656,3,0
5657,3,1
5658,4,0
5659,3,2
5660,4,4
5661,2,1
5662,4,2
5663,4,4
5664,4,1
5665,4,2
5666,4,3
5667,2,2
5668,4,2
5669,2,2
5670,4,2
5671,2,1
5672,4,2
5673,3,1
5674,2,1
5675,4,2
5676,4,2
5677,2,2
5678,4,4
5679,4,1
5680,4,0
5681,4,3
5682,4,1
5683,3,3
5684,4,2
5685,4,2
5686,4,1
5687,2,2
5688,3,1
5689,4,4
5690,3,1
5691,3,1
5692,4,4
5693,4,4
5694,2,2
5695,4,3
5696,3,0
5697,4,4
5698,4,2
5699,4,2
5700,4,3
5701,4,1
5702,4,3
5703,4,1
5704,4,2
5705,4,1
5706,4,3
5707,4,0
5708,4,4
5709,4,4
5710,4,0
5711,3,2
5712,2,0
5713,4,1
5714,4,2
5715,4,1
5716,3,3
5717,3,3
5718,4,3
5719,2,2
5720,4,2
5721,2,0
5722,4,4
5723,2,2
5724,4,2
5725,2,2
5726,4,4
5727,2,2
5728,4,4
5729,4,2
5730,4,4
5731,3,0
5732,3,1
5733,4,4
5734,4,1
5735,4,4
5736,2,2
5737,3,0
5738,2,2
5739,4,2
5740,4,3
5741,3,3
5742,3,3
5743,3,1
5744,4,4
5745,3,1
5746,3,3
5747,4,4
5748,4,0
5749,4,4
5750,3,3
5751,2,2
5752,4,4
5753,4,4
5754,2,0
5755,2,0
5756,4,3
5757,2,0
5758,3,3
5759,4,1
5760,4,3
5761,4,4
5762,4,3
5763,4,3
5764,4,0
5765,4,2
5766,4,0
5767,2,0
5768,2,2
5769,2,2
5770,3,3
5771,3,2
5772,4,3
5773,4,2
5774,4,4
5775,2,2
5776,4,4
5777,4,4
5778,2,2
5779,4,4
5780,4,2
5781,2,0
5782,4,4
5783,2,2
5784,4,4
5785,4,4
5786,2,2
5787,4,2
5788,3,2
5789,4,4
5790,2,2
5791,2,0
5792,4,4
5793,2,2
5794,3,3
5795,4,0
5796,4,4
5797,2,1
5798,4,4
5799,2,2
5800,4,3
5801,4,4
5802,2,0
5803,2,1
5804,4,4
5805,4,1
5806,4,4
5807,2,0
5808,2,0
5809,3,3
5810,2,2
5811,3,0
5812,4,2
5813,4,2
5814,3,2
5815,2,0
5816,2,0
5817,4,1
5818,4,4
5819,4,2
5820,3,3
5821,4,0
5822,4,1
5823,3,3
5824,2,2
5825,2,2
5826,4,4
5827,4,1
5828,4,1
5829,2,2
5830,4,4
5831,2,0
5832,4,4
5833,4,0
5834,2,0
5835,3,1
5836,3,1
5837,4,2
5838,4,4
5839,4,0
5840,4,4
5841,4,1
5842,2,2
5843,3,1
5844,2,2
5845,3,3
5846,3,0
5847,4,4
5848,3,2
5849,3,1
5850,3,1
5851,4,4
5852,2,2
5853,4,4
5854,4,2
5855,4,2
5856,2,0
5857,4,4
5858,4,3
5859,4,4
5860,3,0
5861,2,2
5862,2,2
5863,4,3
5864,4,2
5865,2,0
5866,4,1
5867,4,2
5868,4,0
5869,4,4
5870,4,1
5871,4,4
5872,4,4
5873,2,0
5874,2,0
5875,4,4
5876,2,2
5877,3,2
5878,2,2
5879,4,0
5880,4,2
5881,4,2
5882,4,2
5883,4,1
5884,4,0
5885,4,4
5886,3,3
5887,2,0
5888,2,2
5889,4,4
5890,4,3
5891,3,2
5892,4,4
5893,4,3
5894,4,2
5895,4,3
5896,4,2
5897,2,0
5898,4,4
5899,2,2
5900,3,0
5901,4,0
5902,3,3
5903,4,2
5904,4,1
5905,4,3
5906,4,4
5907,3,1
5908,2,0
5909,4,4
5910,4,0
5911,4,0
5912,4,0
5913,2,2
5914,2,2
5915,3,0
5916,4,3
5917,3,1
5918,2,2
5919,4,1
5920,4,1
5921,4,4
5922,4,2
5923,4,2
5924,2,0
5925,4,1
5926,2,2
5927,4,0
5928,4,2
5929,4,0
5930,3,2
5931,3,1
5932,4,4
5933,4,2
5934,2,0
5935,2,2
5936,3,3
5937,4,2
5938,4,3
5939,4,3
5940,3,0
5941,4,4
5942,4,4
5943,4,0
5944,2,2
5945,4,4
5946,4,4
5947,4,0
5948,4,3
5949,4,1
5950,4,2
5951,2,2
5952,4,3
5953,4,0
5954,4,4
5955,4,2
5956,4,4
5957,2,0
5958,2,2
5959,2,2
5960,4,4
5961,4,1
5962,4,0
5963,3,3
5964,3,0
5965,4,4
5966,4,2
5967,2,2
5968,4,0
5969,4,3
5970,3,1
5971,4,4
5972,2,1
5973,2,2
5974,4,0
5975,3,2
5976,4,3
5977,2,1
5978,4,2
5979,4,4
5980,2,2
5981,4,2
5982,4,2
5983,4,2
5984,2,0
5985,3,3
5986,2,2
5987,4,1
5988,3,1
5989,4,3
5990,2,2
5991,2,2
5992,4,4
5993,3,1
5994,3,2
5995,4,2
5996,4,1
5997,3,2
5998,3,3
5999,4,2
6000,4,4
6001,4,4
6002,3,0
6003,2,2
6004,2,2
6005,3,3
6006,4,4
6007,4,2
6008,2,1
6009,4,0
6010,4,3
6011,4,4
6012,4,1
6013,4,2
6014,4,4
6015,4,4
6016,4,0
6017,4,3
6018,2,2
6019,4,2
6020,4,4
6021,4,0
6022,4,0
6023,2,1
6024,4,1
6025,3,1
6026,3,3
6027,4,4
6028,2,2
6029,2,0
6030,2,1
6031,4,3
6032,4,2
6033,2,2
6034,3,0
6035,2,2
6036,4,0
6037,4,4
6038,2,0
6039,4,2
6040,2,2
6041,4,4
6042,2,2
6043,3,0
6044,4,2
6045,4,2
6046,4,4
6047,4,0
6048,3,1
6049,4,1
6050,2,0
6051,4,4
6052,4,1
6053,2,2
6054,4,1
6055,4,3
6056,4,1
6057,3,2
6058,4,4
6059,4,3
6060,4,4
6061,4,2
6062,4,1
6063,4,4
6064,2,0
6065,4,0
6066,2,0
6067,4,3
6068,4,4
6069,4,3
6070,4,4
6071,4,4
6072,4,1
6073,2,2
6074,4,2
6075,3,3
6076,3,2
6077,3,3
6078,4,4
6079,2,1
6080,4,2
6081,2,0
6082,3,3
6083,3,1
6084,3,1
6085,3,2
6086,2,0
6087,4,1
6088,2,2
6089,4,4
6090,4,1
6091,3,1
6092,4,4
6093,4,2
6094,4,2
6095,4,4
6096,2,0
6097,4,3
6098,4,4
6099,4,0
6100,3,3
6101,4,4
6102,4,4
6103,2,1
6104,2,2
6105,4,2
6106,2,0
6107,4,3
6108,2,0
6109,2,0
6110,4,0
6111,3,2
6112,4,2
6113,3,3
6114,2,0
6115,2,2
6116,4,3
6117,4,4
6118,4,3
6119,4,4
6120,4,0
6121,4,4
6122,4,4
6123,4,3
6124,4,4
6125,4,4
6126,2,1
6127,4,4
6128,2,0
6129,4,3
6130,4,0
6131,4,2
6132,4,4
6133,4,4
6134,2,2
6135,4,2
