SRC Query,Depth,BBoxes,Data Size
"[39.17, -116.4, 40.36, -115.26]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[36.01, -120.74, 37.06, -119.67]",5,"[35.81588, -120.871834, 37.175045, -119.435837]",658
"[37.52, -118.94, 38.85, -117.69]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[36.73, -121.27, 37.98, -120.23]",2,"[34.735394, -121.602058, 39.192303, -118.817177]",5262
"[38.19, -116.52, 39.32, -115.43]",4,"[37.808262, -120.781853, 40.125786, -114.294258]",1316
"[37.56, -119.91, 38.87, -118.87]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[38.98, -120.23, 40.29, -118.99]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[33.09, -121.91, 34.35, -120.8]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[39.92, -123.69, 40.94, -122.48]",3,"[39.543308, -124.389343, 42.017231, -121.790939]",2631
"[36.94, -119.09, 38.1, -117.97]",3,"[36.160179, -120.2724, 39.192303, -114.294258]",2631
"[35.24, -115.62, 36.26, -114.33]",6,"[34.925854, -116.251694, 37.009014, -114.294258]",329
"[36.07, -123.55, 37.39, -122.23]",4,"[34.735394, -124.389343, 37.859238, -121.246536]",1315
"[35.55, -119.54, 36.65, -118.5]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[40.11, -115.78, 41.23, -114.74]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[36.54, -120.04, 37.56, -118.79]",3,"[36.160179, -120.2724, 39.192303, -114.294258]",2631
"[38.31, -117.32, 39.59, -116.2]",4,"[37.808262, -120.781853, 40.125786, -114.294258]",1316
"[34.72, -117.1, 36.05, -115.99]",3,"[34.003124, -117.970444, 37.009014, -114.294258]",2631
"[38.91, -117.3, 40.11, -116.2]",6,"[38.773846, -120.430931, 40.213436, -114.294258]",329
"[38.19, -116.74, 39.32, -115.57]",4,"[37.808262, -120.781853, 40.125786, -114.294258]",1316
"[35.71, -116.0, 36.73, -114.92]",7,"[35.321751, -116.251694, 37.009014, -114.294258]",165
"[37.21, -116.33, 38.23, -115.23]",4,"[37.009014, -120.322968, 38.773846, -114.294258]",1316
"[33.71, -123.82, 35.01, -122.51]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[38.36, -120.75, 39.56, -119.66]",4,"[37.808262, -120.781853, 40.125786, -114.294258]",1316
"[33.05, -123.47, 34.37, -122.21]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[40.63, -118.23, 41.91, -117.23]",6,"[40.213436, -120.495163, 42.017231, -114.294258]",329
"[36.74, -123.7, 37.8, -122.63]",4,"[34.735394, -124.389343, 37.859238, -121.246536]",1315
"[36.24, -116.01, 37.26, -114.84]",4,"[36.160179, -119.067078, 39.192303, -114.294258]",1316
"[40.43, -117.33, 41.61, -116.19]",6,"[40.213436, -120.495163, 42.017231, -114.294258]",329
"[40.45, -123.59, 41.54, -122.51]",3,"[39.543308, -124.389343, 42.017231, -121.790939]",2631
"[36.99, -122.11, 38.24, -120.91]",3,"[36.960793, -124.389343, 38.556934, -120.2724]",2631
"[33.56, -115.98, 34.73, -114.72]",4,"[33.28764, -116.961899, 34.860054, -114.294258]",1316
"[40.54, -124.23, 41.73, -123.19]",4,"[39.543308, -124.389343, 42.017231, -123.049553]",1315
"[37.07, -116.51, 38.17, -115.25]",4,"[37.009014, -120.322968, 38.773846, -114.294258]",1316
"[38.12, -120.84, 39.29, -119.76]",3,"[37.808262, -121.790939, 40.125786, -114.294258]",2631
"[40.57, -120.16, 41.72, -118.99]",6,"[40.213436, -120.495163, 42.017231, -114.294258]",329
"[36.71, -117.9, 37.97, -116.58]",4,"[36.160179, -119.067078, 39.192303, -114.294258]",1316
"[32.65, -121.19, 33.85, -120.04]",9,"[32.541302, -124.389343, 34.529282, -119.916641]",41
"[39.36, -121.88, 40.67, -120.73]",3,"[39.077091, -122.727531, 42.017231, -120.673553]",2631
"[33.03, -118.51, 34.17, -117.21]",3,"[32.541302, -119.324493, 34.409771, -116.844749]",2631
"[37.06, -116.98, 38.33, -115.81]",4,"[37.009014, -120.322968, 38.773846, -114.294258]",1316
"[38.91, -121.54, 40.16, -120.54]",3,"[38.773846, -121.790939, 42.017231, -114.294258]",2631
"[36.66, -120.11, 37.73, -118.84]",3,"[36.160179, -120.2724, 39.192303, -114.294258]",2631
"[33.48, -118.12, 34.51, -117.12]",2,"[32.541302, -119.324493, 37.009014, -116.844749]",5262
"[33.79, -121.58, 34.83, -120.48]",6,"[32.541302, -124.389343, 34.877285, -119.686722]",328
"[35.99, -120.69, 37.3, -119.67]",4,"[35.81588, -120.871834, 37.971836, -119.435837]",1316
"[33.42, -118.29, 34.6, -117.14]",2,"[32.541302, -119.324493, 37.009014, -116.844749]",5262
"[33.9, -122.2, 35.17, -120.9]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[33.68, -117.59, 34.99, -116.42]",2,"[32.541302, -117.970444, 37.009014, -114.294258]",5262
"[32.55, -123.72, 33.8, -122.48]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[38.45, -118.64, 39.46, -117.38]",4,"[37.808262, -120.781853, 40.125786, -114.294258]",1316
"[38.33, -120.64, 39.37, -119.33]",4,"[37.808262, -120.781853, 40.125786, -114.294258]",1316
"[34.43, -115.67, 35.66, -114.62]",4,"[34.003124, -116.941383, 37.009014, -114.294258]",1316
"[33.01, -116.15, 34.31, -114.85]",2,"[32.541302, -117.970444, 37.009014, -114.294258]",5262
"[33.11, -116.25, 34.12, -115.09]",2,"[32.541302, -117.970444, 37.009014, -114.294258]",5262
"[36.22, -122.01, 37.24, -120.88]",3,"[34.735394, -124.389343, 37.859238, -120.2724]",2631
"[34.32, -117.78, 35.45, -116.72]",3,"[34.003124, -117.970444, 37.009014, -114.294258]",2631
"[35.6, -119.95, 36.77, -118.73]",3,"[35.551353, -124.389343, 37.009014, -117.970444]",2631
"[34.08, -122.33, 35.17, -121.01]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[37.67, -117.15, 38.84, -116.11]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[39.32, -119.42, 40.32, -118.12]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[37.34, -119.1, 38.59, -117.93]",4,"[37.009014, -120.322968, 38.773846, -114.294258]",1316
"[36.21, -124.0, 37.46, -122.84]",4,"[34.735394, -124.389343, 37.859238, -121.246536]",1315
"[38.88, -117.85, 40.08, -116.54]",6,"[38.773846, -120.430931, 40.213436, -114.294258]",329
"[40.05, -119.78, 41.08, -118.54]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[32.69, -117.76, 33.95, -116.44]",3,"[32.541302, -117.970444, 34.003124, -114.294258]",2631
"[33.61, -121.77, 34.77, -120.45]",6,"[32.541302, -124.389343, 34.877285, -119.686722]",328
"[35.98, -119.3, 37.06, -118.17]",3,"[35.432095, -120.2724, 37.084129, -114.294258]",2631
"[38.76, -119.97, 39.99, -118.75]",6,"[38.578175, -120.234833, 40.125786, -114.294258]",329
"[34.18, -121.45, 35.43, -120.19]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[33.79, -117.91, 34.99, -116.87]",2,"[32.541302, -117.970444, 37.009014, -114.294258]",5262
"[32.77, -124.18, 33.9, -123.05]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[33.93, -121.81, 35.15, -120.72]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[32.93, -124.29, 34.07, -123.0]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[37.06, -115.66, 38.11, -114.64]",4,"[37.009014, -120.322968, 38.773846, -114.294258]",1316
"[36.48, -119.18, 37.54, -118.08]",3,"[36.160179, -120.2724, 39.192303, -114.294258]",2631
"[36.42, -119.42, 37.44, -118.18]",3,"[36.160179, -120.2724, 39.192303, -114.294258]",2631
"[39.01, -116.67, 40.18, -115.66]",6,"[38.773846, -120.430931, 40.213436, -114.294258]",329
"[34.65, -121.29, 35.85, -120.12]",4,"[34.6339, -124.389343, 36.289566, -119.650307]",1315
"[34.87, -122.61, 35.95, -121.32]",4,"[34.6339, -124.389343, 36.289566, -119.650307]",1315
"[35.54, -117.84, 36.59, -116.64]",3,"[34.003124, -117.970444, 37.009014, -114.294258]",2631
"[38.5, -122.6, 39.63, -121.53]",3,"[37.999825, -122.727531, 40.328793, -120.673553]",2631
"[32.97, -119.56, 34.05, -118.42]",5,"[32.541302, -119.863373, 34.566868, -118.359138]",658
"[33.25, -118.67, 34.54, -117.36]",2,"[32.541302, -119.324493, 37.009014, -116.844749]",5262
"[35.64, -124.05, 36.7, -122.9]",4,"[35.551353, -124.389343, 37.009014, -119.712936]",1315
"[33.09, -121.04, 34.32, -119.92]",9,"[32.541302, -124.389343, 34.529282, -119.916641]",41
"[32.63, -121.72, 33.82, -120.61]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[32.99, -120.21, 34.09, -118.95]",3,"[32.541302, -124.389343, 35.551353, -117.970444]",2631
"[39.56, -116.17, 40.88, -115.02]",6,"[39.36422, -120.520393, 41.062244, -114.294258]",329
"[37.34, -120.5, 38.64, -119.31]",3,"[37.009014, -121.790939, 38.773846, -114.294258]",2631
"[39.46, -119.4, 40.59, -118.27]",6,"[39.36422, -120.520393, 41.062244, -114.294258]",329
"[39.75, -116.97, 40.93, -115.88]",6,"[39.36422, -120.520393, 41.062244, -114.294258]",329
"[40.67, -122.72, 41.81, -121.57]",3,"[39.077091, -122.727531, 42.017231, -120.673553]",2631
"[35.02, -122.19, 36.06, -121.14]",4,"[34.6339, -124.389343, 36.289566, -119.650307]",1315
"[34.05, -119.65, 35.2, -118.39]",4,"[32.541302, -119.863373, 35.551353, -118.359138]",1316
"[37.75, -118.7, 38.81, -117.42]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[35.19, -120.63, 36.36, -119.34]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[34.74, -122.15, 35.89, -120.97]",4,"[34.6339, -124.389343, 36.289566, -119.650307]",1315
"[40.31, -120.54, 41.58, -119.35]",5,"[40.213436, -120.90374, 42.017231, -114.294258]",658
"[38.62, -115.76, 39.87, -114.49]",6,"[38.578175, -120.234833, 40.125786, -114.294258]",329
"[40.44, -119.04, 41.76, -117.72]",6,"[40.213436, -120.495163, 42.017231, -114.294258]",329
"[40.16, -123.65, 41.3, -122.53]",5,"[39.926151, -123.67067, 41.434109, -122.521851]",658
"[34.71, -124.04, 35.83, -122.99]",4,"[34.6339, -124.389343, 36.289566, -119.650307]",1315
"[35.75, -119.84, 37.02, -118.74]",4,"[35.432095, -120.2724, 37.084129, -118.646698]",1315
"[37.57, -117.35, 38.75, -116.06]",4,"[37.009014, -120.322968, 38.773846, -114.294258]",1316
"[39.68, -117.52, 40.71, -116.31]",6,"[39.36422, -120.520393, 41.062244, -114.294258]",329
"[33.64, -122.94, 34.83, -121.88]",6,"[32.541302, -124.389343, 34.877285, -119.686722]",328
"[36.42, -119.88, 37.56, -118.69]",3,"[36.160179, -120.2724, 39.192303, -114.294258]",2631
"[33.87, -116.76, 34.94, -115.53]",2,"[32.541302, -117.970444, 37.009014, -114.294258]",5262
"[38.91, -120.02, 39.95, -118.9]",6,"[38.773846, -120.430931, 40.213436, -114.294258]",329
"[38.11, -117.16, 39.35, -115.89]",4,"[37.808262, -120.781853, 40.125786, -114.294258]",1316
"[36.42, -119.61, 37.49, -118.32]",3,"[36.160179, -120.2724, 39.192303, -114.294258]",2631
"[39.63, -116.2, 40.77, -114.89]",6,"[39.36422, -120.520393, 41.062244, -114.294258]",329
"[37.75, -120.91, 38.92, -119.79]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[33.86, -123.28, 34.92, -122.0]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[40.6, -120.15, 41.82, -119.06]",6,"[40.213436, -120.495163, 42.017231, -114.294258]",329
"[39.64, -123.55, 40.67, -122.49]",3,"[39.543308, -124.389343, 42.017231, -121.790939]",2631
"[33.56, -119.21, 34.65, -117.91]",2,"[32.541302, -119.324493, 37.009014, -116.844749]",5262
"[36.3, -115.86, 37.49, -114.73]",4,"[36.160179, -119.067078, 39.192303, -114.294258]",1316
"[39.43, -121.26, 40.43, -120.09]",3,"[38.773846, -121.790939, 42.017231, -114.294258]",2631
"[34.49, -116.42, 35.54, -115.41]",4,"[34.003124, -116.941383, 37.009014, -114.294258]",1316
"[38.23, -119.58, 39.38, -118.44]",4,"[37.808262, -120.781853, 40.125786, -114.294258]",1316
"[37.13, -118.26, 38.28, -117.04]",4,"[37.009014, -120.322968, 38.773846, -114.294258]",1316
"[37.43, -118.42, 38.55, -117.29]",4,"[37.009014, -120.322968, 38.773846, -114.294258]",1316
"[36.59, -123.2, 37.72, -121.9]",4,"[34.735394, -124.389343, 37.859238, -121.246536]",1315
"[37.72, -118.52, 38.77, -117.2]",6,"[37.653175, -119.662178, 38.773846, -114.294258]",329
"[33.64, -116.24, 34.84, -115.13]",4,"[33.28764, -116.961899, 34.860054, -114.294258]",1316
"[38.95, -120.9, 39.99, -119.76]",5,"[38.773846, -120.90374, 40.213436, -114.294258]",658
"[33.22, -120.82, 34.36, -119.77]",7,"[32.541302, -124.389343, 34.609451, -119.686722]",164
"[33.41, -118.05, 34.7, -116.93]",2,"[32.541302, -119.324493, 37.009014, -116.844749]",5262
"[36.05, -124.31, 37.31, -123.2]",6,"[34.735394, -124.389343, 37.347336, -121.72699]",328
"[37.47, -122.49, 38.62, -121.18]",3,"[37.009014, -122.727531, 39.077091, -120.673553]",2631
"[39.7, -118.15, 40.74, -116.89]",6,"[39.36422, -120.520393, 41.062244, -114.294258]",329
"[33.01, -121.58, 34.22, -120.48]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[32.61, -123.19, 33.82, -122.11]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[40.27, -118.21, 41.4, -116.88]",6,"[40.213436, -120.495163, 42.017231, -114.294258]",329
"[35.81, -122.49, 36.96, -121.43]",4,"[35.551353, -124.389343, 37.009014, -119.712936]",1315
"[33.25, -116.91, 34.48, -115.68]",2,"[32.541302, -117.970444, 37.009014, -114.294258]",5262
"[33.31, -117.78, 34.6, -116.55]",3,"[33.28764, -117.970444, 34.860054, -114.294258]",2631
"[40.09, -120.03, 41.26, -118.78]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[38.94, -118.03, 39.98, -116.86]",6,"[38.773846, -120.430931, 40.213436, -114.294258]",329
"[32.86, -119.87, 34.1, -118.86]",3,"[32.541302, -124.389343, 35.551353, -117.970444]",2631
"[33.38, -124.12, 34.47, -122.94]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[32.82, -120.82, 34.04, -119.76]",7,"[32.541302, -124.389343, 34.609451, -119.686722]",164
"[40.57, -123.03, 41.88, -121.92]",4,"[39.543308, -123.049553, 42.017231, -121.790939]",1316
"[33.65, -118.63, 34.84, -117.36]",2,"[32.541302, -119.324493, 37.009014, -116.844749]",5262
"[37.15, -121.42, 38.32, -120.11]",3,"[37.009014, -121.790939, 38.773846, -114.294258]",2631
"[34.67, -118.6, 35.9, -117.56]",3,"[34.409771, -119.324493, 37.009014, -116.844749]",2631
"[39.9, -116.36, 40.98, -115.21]",6,"[39.36422, -120.520393, 41.062244, -114.294258]",329
"[37.45, -122.72, 38.68, -121.46]",3,"[37.009014, -122.727531, 39.077091, -120.673553]",2631
"[38.97, -120.96, 40.05, -119.95]",3,"[38.773846, -121.790939, 42.017231, -114.294258]",2631
"[40.66, -121.28, 41.98, -120.03]",3,"[38.773846, -121.790939, 42.017231, -114.294258]",2631
"[39.79, -116.16, 40.86, -114.87]",6,"[39.36422, -120.520393, 41.062244, -114.294258]",329
"[33.92, -115.62, 35.0, -114.54]",2,"[32.541302, -117.970444, 37.009014, -114.294258]",5262
"[36.03, -116.4, 37.12, -115.38]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[36.16, -120.27, 37.33, -119.04]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[38.81, -122.88, 40.13, -121.68]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[39.34, -116.65, 40.34, -115.46]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[38.32, -116.49, 39.52, -115.45]",4,"[37.808262, -120.781853, 40.125786, -114.294258]",1316
"[33.74, -120.53, 34.76, -119.36]",5,"[32.541302, -124.389343, 34.877285, -119.04274]",657
"[35.25, -116.83, 36.29, -115.79]",5,"[34.925854, -116.941383, 37.009014, -114.294258]",658
"[35.15, -118.76, 36.21, -117.71]",4,"[34.409771, -118.881622, 37.009014, -117.663002]",1316
"[40.4, -121.39, 41.51, -120.18]",3,"[38.773846, -121.790939, 42.017231, -114.294258]",2631
"[38.05, -120.51, 39.23, -119.19]",4,"[37.808262, -120.781853, 40.125786, -114.294258]",1316
"[32.93, -122.73, 34.25, -121.57]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[38.13, -123.91, 39.41, -122.81]",4,"[37.009014, -124.389343, 39.543308, -122.457283]",1315
"[39.3, -122.14, 40.47, -121.04]",3,"[39.077091, -122.727531, 42.017231, -120.673553]",2631
"[38.31, -119.99, 39.51, -118.93]",4,"[37.808262, -120.781853, 40.125786, -114.294258]",1316
"[33.12, -116.22, 34.37, -115.01]",2,"[32.541302, -117.970444, 37.009014, -114.294258]",5262
"[38.6, -120.85, 39.8, -119.56]",3,"[37.808262, -121.790939, 40.125786, -114.294258]",2631
"[34.06, -120.4, 35.39, -119.29]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[38.41, -123.84, 39.61, -122.58]",2,"[37.009014, -124.389343, 42.017231, -121.790939]",5262
"[37.07, -122.54, 38.08, -121.35]",3,"[37.009014, -122.727531, 39.077091, -120.673553]",2631
"[39.97, -115.81, 41.26, -114.76]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[40.17, -116.95, 41.17, -115.93]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[33.59, -124.36, 34.79, -123.33]",6,"[32.541302, -124.389343, 34.877285, -119.686722]",328
"[39.29, -122.47, 40.54, -121.21]",3,"[39.077091, -122.727531, 42.017231, -120.673553]",2631
"[39.41, -117.66, 40.59, -116.58]",6,"[39.36422, -120.520393, 41.062244, -114.294258]",329
"[34.6, -117.91, 35.62, -116.65]",3,"[34.003124, -117.970444, 37.009014, -114.294258]",2631
"[40.46, -123.37, 41.53, -122.28]",3,"[39.543308, -124.389343, 42.017231, -121.790939]",2631
"[32.71, -122.04, 33.96, -120.86]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[40.43, -119.1, 41.74, -117.9]",6,"[40.213436, -120.495163, 42.017231, -114.294258]",329
"[39.77, -117.95, 40.93, -116.75]",6,"[39.36422, -120.520393, 41.062244, -114.294258]",329
"[35.09, -117.98, 36.14, -116.73]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[33.5, -122.84, 34.76, -121.8]",6,"[32.541302, -124.389343, 34.877285, -119.686722]",328
"[37.19, -123.16, 38.21, -121.86]",3,"[37.009014, -124.389343, 39.543308, -121.790939]",2631
"[38.06, -117.03, 39.25, -115.82]",4,"[37.808262, -120.781853, 40.125786, -114.294258]",1316
"[39.53, -117.72, 40.85, -116.45]",6,"[39.36422, -120.520393, 41.062244, -114.294258]",329
"[39.75, -118.91, 40.8, -117.75]",6,"[39.36422, -120.520393, 41.062244, -114.294258]",329
"[34.71, -122.83, 35.96, -121.57]",4,"[34.6339, -124.389343, 36.289566, -119.650307]",1315
"[39.09, -121.94, 40.1, -120.89]",3,"[39.077091, -122.727531, 42.017231, -120.673553]",2631
"[34.66, -116.28, 35.66, -115.18]",4,"[34.003124, -116.941383, 37.009014, -114.294258]",1316
"[39.68, -121.8, 40.93, -120.72]",3,"[39.077091, -122.727531, 42.017231, -120.673553]",2631
"[39.98, -115.79, 41.13, -114.6]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[34.6, -121.78, 35.65, -120.63]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[35.46, -120.67, 36.65, -119.44]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[39.63, -118.79, 40.95, -117.75]",6,"[39.36422, -120.520393, 41.062244, -114.294258]",329
"[33.23, -121.72, 34.52, -120.61]",12,"[32.541302, -124.389343, 34.520416, -120.432167]",5
"[34.33, -117.15, 35.51, -116.08]",5,"[34.242607, -117.421806, 35.893211, -116.030167]",658
"[38.25, -121.69, 39.31, -120.4]",3,"[37.808262, -121.790939, 40.125786, -114.294258]",2631
"[35.04, -123.8, 36.13, -122.73]",4,"[34.6339, -124.389343, 36.289566, -119.650307]",1315
"[38.86, -119.29, 40.15, -118.25]",6,"[38.773846, -120.430931, 40.213436, -114.294258]",329
"[39.75, -116.67, 40.82, -115.43]",6,"[39.36422, -120.520393, 41.062244, -114.294258]",329
"[36.48, -117.51, 37.67, -116.25]",4,"[36.160179, -119.067078, 39.192303, -114.294258]",1316
"[34.2, -118.99, 35.47, -117.68]",3,"[33.943623, -119.324493, 35.737514, -116.844749]",2631
"[35.78, -122.11, 37.08, -120.8]",3,"[34.735394, -124.389343, 37.859238, -120.2724]",2631
"[33.23, -122.94, 34.34, -121.67]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[35.69, -124.23, 36.94, -122.92]",4,"[35.551353, -124.389343, 37.009014, -119.712936]",1315
"[34.82, -122.97, 35.92, -121.93]",4,"[34.6339, -124.389343, 36.289566, -119.650307]",1315
"[37.33, -123.92, 38.62, -122.83]",6,"[37.009014, -124.389343, 38.777004, -122.810158]",328
"[39.71, -116.31, 40.94, -114.99]",6,"[39.36422, -120.520393, 41.062244, -114.294258]",329
"[33.47, -120.57, 34.51, -119.56]",5,"[32.541302, -124.389343, 34.877285, -119.04274]",657
"[34.89, -116.4, 36.16, -115.29]",4,"[34.003124, -116.941383, 37.009014, -114.294258]",1316
"[33.75, -119.76, 34.97, -118.57]",4,"[32.541302, -119.863373, 35.551353, -118.359138]",1316
"[35.55, -116.2, 36.73, -115.19]",7,"[35.321751, -116.251694, 37.009014, -114.294258]",165
"[38.81, -122.89, 39.89, -121.87]",4,"[38.448597, -123.040558, 40.623413, -121.790939]",1316
"[35.71, -115.7, 36.81, -114.43]",9,"[35.462734, -115.746964, 37.009014, -114.294258]",42
"[35.56, -122.23, 36.84, -120.93]",4,"[35.551353, -124.389343, 37.009014, -119.712936]",1315
"[40.09, -117.54, 41.31, -116.37]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[39.48, -116.12, 40.73, -115.04]",6,"[39.36422, -120.520393, 41.062244, -114.294258]",329
"[34.06, -123.5, 35.08, -122.3]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[36.38, -121.73, 37.64, -120.71]",4,"[34.735394, -121.907417, 37.859238, -120.694107]",1316
"[38.37, -123.08, 39.53, -121.86]",3,"[37.009014, -124.389343, 39.543308, -121.790939]",2631
"[33.3, -118.35, 34.32, -117.31]",3,"[32.541302, -119.324493, 34.409771, -116.844749]",2631
"[39.51, -119.96, 40.6, -118.79]",6,"[39.36422, -120.520393, 41.062244, -114.294258]",329
"[35.3, -117.54, 36.38, -116.41]",3,"[34.003124, -117.970444, 37.009014, -114.294258]",2631
"[37.47, -118.49, 38.69, -117.48]",4,"[37.009014, -120.322968, 38.773846, -114.294258]",1316
"[37.36, -123.06, 38.4, -122.02]",3,"[37.009014, -124.389343, 39.543308, -121.790939]",2631
"[33.1, -118.02, 34.14, -116.73]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[34.75, -118.47, 35.94, -117.4]",3,"[34.409771, -119.324493, 37.009014, -116.844749]",2631
"[39.11, -118.12, 40.3, -116.96]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[34.67, -121.32, 35.73, -120.06]",4,"[34.6339, -124.389343, 36.289566, -119.650307]",1315
"[38.98, -121.46, 40.25, -120.28]",3,"[38.773846, -121.790939, 42.017231, -114.294258]",2631
"[35.14, -123.81, 36.3, -122.57]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[37.64, -121.83, 38.73, -120.54]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[32.96, -116.11, 34.02, -114.91]",2,"[32.541302, -117.970444, 37.009014, -114.294258]",5262
"[37.57, -121.04, 38.59, -119.9]",3,"[37.009014, -121.790939, 38.773846, -114.294258]",2631
"[39.36, -116.29, 40.46, -115.04]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[38.84, -123.85, 39.89, -122.84]",3,"[38.448597, -124.389343, 40.623413, -121.790939]",2631
"[33.17, -121.4, 34.36, -120.4]",11,"[32.541302, -124.389343, 34.520416, -120.240334]",10
"[36.87, -117.24, 37.99, -116.12]",6,"[36.775406, -118.572319, 39.192303, -114.294258]",329
"[33.09, -122.12, 34.41, -121.06]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[37.14, -124.06, 38.46, -122.79]",5,"[37.009014, -124.389343, 38.777004, -122.457283]",657
"[39.17, -120.74, 40.23, -119.69]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[39.82, -123.04, 41.07, -121.83]",4,"[39.543308, -123.049553, 42.017231, -121.790939]",1316
"[32.63, -119.7, 33.82, -118.51]",5,"[32.541302, -119.863373, 34.566868, -118.359138]",658
"[40.59, -121.84, 41.7, -120.65]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[37.32, -115.75, 38.56, -114.72]",4,"[37.009014, -120.322968, 38.773846, -114.294258]",1316
"[38.13, -115.91, 39.44, -114.89]",4,"[37.808262, -120.781853, 40.125786, -114.294258]",1316
"[39.69, -120.5, 40.96, -119.34]",6,"[39.36422, -120.520393, 41.062244, -114.294258]",329
"[37.39, -123.75, 38.53, -122.7]",5,"[37.009014, -124.389343, 38.777004, -122.457283]",657
"[38.72, -117.6, 39.88, -116.52]",6,"[38.578175, -120.234833, 40.125786, -114.294258]",329
"[35.46, -116.71, 36.5, -115.58]",5,"[34.925854, -116.941383, 37.009014, -114.294258]",658
"[38.19, -121.89, 39.38, -120.74]",3,"[37.999825, -122.727531, 40.328793, -120.673553]",2631
"[38.37, -122.15, 39.57, -121.02]",3,"[37.999825, -122.727531, 40.328793, -120.673553]",2631
"[37.76, -116.64, 38.93, -115.33]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[38.28, -117.03, 39.36, -115.77]",4,"[37.808262, -120.781853, 40.125786, -114.294258]",1316
"[33.5, -120.25, 34.6, -119.02]",3,"[32.541302, -124.389343, 35.551353, -117.970444]",2631
"[34.98, -122.42, 36.12, -121.1]",4,"[34.6339, -124.389343, 36.289566, -119.650307]",1315
"[40.05, -119.41, 41.36, -118.26]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[35.71, -123.45, 36.76, -122.4]",4,"[35.551353, -124.389343, 37.009014, -119.712936]",1315
"[38.27, -120.65, 39.58, -119.34]",4,"[37.808262, -120.781853, 40.125786, -114.294258]",1316
"[37.71, -121.56, 38.94, -120.34]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[37.6, -116.7, 38.84, -115.68]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[35.18, -120.72, 36.5, -119.58]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[38.29, -120.49, 39.32, -119.36]",4,"[37.808262, -120.781853, 40.125786, -114.294258]",1316
