SRC Query,Depth,BBoxes,Data Size
"[40.20675831704932, -119.76599265319747, 40.87121861301487, -118.7988468974648]",6,"[39.36422, -120.520393, 41.062244, -114.294258]",329
"[33.547540502421896, -117.48658661053653, 34.34657129509528, -117.10217238849276]",4,"[33.28764, -117.970444, 34.860054, -116.961899]",1315
"[35.41380768713064, -117.68287469525727, 36.17485713730273, -117.42606376886154]",5,"[34.691856, -117.970444, 37.009014, -116.941383]",658
"[32.633293716296116, -119.6146198411341, 33.430215815963784, -118.93820612114867]",7,"[32.541302, -119.863373, 34.42086, -118.887077]",164
"[37.31332136472, -116.84380220556143, 37.633067680907224, -115.90740598625085]",8,"[37.276321, -118.640182, 37.653175, -114.294258]",83
"[32.90666981840841, -118.6380481238719, 33.30346910347386, -117.9558976381972]",5,"[32.541302, -119.324493, 34.035568, -117.536583]",657
"[32.972815277490255, -118.35930552032043, 33.89570450242279, -117.74336001998493]",5,"[32.541302, -119.324493, 34.035568, -117.536583]",657
"[41.59192963263087, -115.24115800846097, 41.848226715339386, -114.83649079927702]",13,"[41.563305, -120.058411, 41.91275, -114.294258]",3
"[39.71385765848335, -115.29321011958507, 40.10118963032437, -114.90162360490146]",10,"[39.556984, -120.042908, 40.213436, -114.294258]",21
"[35.67217641022213, -118.37559228184449, 36.309438986795314, -118.1211456111634]",6,"[35.551353, -118.843964, 36.320412, -117.970444]",329
"[36.50430277939189, -114.58855669967133, 37.388880537816064, -114.36622171178864]",4,"[36.160179, -119.067078, 39.192303, -114.294258]",1316
"[38.65652665134087, -117.5540509820272, 39.099703421332244, -116.7877425620535]",6,"[38.578175, -120.234833, 40.125786, -114.294258]",329
"[39.970606296609944, -117.79192833033599, 40.5790770808247, -117.47315304269814]",6,"[39.36422, -120.520393, 41.062244, -114.294258]",329
"[39.624492714385774, -121.81330745924454, 40.22949369964517, -120.82102375327084]",3,"[39.077091, -122.727531, 42.017231, -120.673553]",2631
"[33.41717043015694, -116.40490404920486, 33.83503451847943, -115.87755006740694]",5,"[33.169312, -116.742416, 34.003124, -114.294258]",658
"[38.6140192881034, -121.71374751322163, 38.941013218389436, -120.78041446607772]",3,"[37.808262, -121.790939, 40.125786, -114.294258]",2631
"[39.531591905053894, -124.10245467270583, 40.150130093042975, -123.27606585533637]",4,"[38.448597, -124.389343, 40.623413, -123.040558]",1315
"[32.89247660776759, -122.27097568026717, 33.67691892992983, -121.95374329238875]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[37.96871484489206, -117.40807809044252, 38.84886100800414, -117.19320254911439]",4,"[37.808262, -120.781853, 40.125786, -114.294258]",1316
"[36.75383987556843, -123.66775763098987, 37.568998218969384, -122.81519087855763]",4,"[34.735394, -124.389343, 37.859238, -121.246536]",1315
"[34.3265598837165, -123.48142107808431, 35.245798220121145, -122.99041494315708]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[35.33921522701791, -115.53160311814551, 35.632478985580214, -115.2007195274915]",8,"[35.321751, -115.746964, 37.009014, -114.294258]",83
"[36.04540233629305, -115.81030134011372, 36.63792567386485, -115.17528824645622]",7,"[35.321751, -116.251694, 37.009014, -114.294258]",165
"[36.482415521517346, -118.72647519210507, 37.44556163457289, -118.50343894126254]",4,"[36.160179, -119.067078, 39.192303, -114.294258]",1316
"[34.479188175124946, -116.81801614907381, 34.81748849729356, -116.28919681203955]",9,"[34.421669, -116.821838, 34.925854, -116.073921]",41
"[33.72424955217772, -117.3275587434618, 34.37963547578165, -116.85333257881027]",4,"[33.28764, -117.427269, 34.860054, -115.990601]",1316
"[36.91012040205055, -121.82362862153485, 37.758766038404886, -121.19275588494924]",5,"[36.67141, -121.907417, 37.859238, -120.694107]",658
"[34.85155745695555, -118.1353469546771, 35.56213285172403, -117.20916605410615]",6,"[34.409771, -118.139267, 35.631729, -117.18763]",329
"[34.65011298259406, -119.75189378140512, 35.50141294831932, -119.54172991748733]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[36.00764827391875, -115.79392823068892, 36.428193284510805, -114.97141996523618]",7,"[35.321751, -116.251694, 37.009014, -114.294258]",165
"[37.86487824076498, -119.83515886440607, 38.164326864790866, -118.95664801924694]",5,"[37.653175, -120.322968, 38.773846, -114.294258]",658
"[41.060407967003506, -124.30422293339588, 41.67402656729953, -123.41942903820166]",5,"[40.575794, -124.389343, 42.017231, -123.049553]",658
"[33.38915378908827, -120.53593520224277, 34.07101753731278, -120.17780849491083]",9,"[32.541302, -124.389343, 34.529282, -119.916641]",41
"[33.25702643633354, -124.10404139313877, 33.49426436676263, -123.2032623238104]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[36.79179695186649, -123.87786161243079, 37.44333342541764, -123.08528726902196]",4,"[34.735394, -124.389343, 37.859238, -121.246536]",1315
"[37.57719470945235, -117.45141230174177, 38.41277984542206, -116.67885397193255]",4,"[37.009014, -120.322968, 38.773846, -114.294258]",1316
"[41.25414479180937, -116.58062943873284, 42.017231, -116.29367177222176]",8,"[41.121151, -120.172653, 42.017231, -114.294258]",83
"[35.55774922516122, -116.9996318689444, 35.97951773523137, -116.35081401620297]",5,"[34.912441, -117.421806, 37.009014, -116.030167]",658
"[41.557926016679566, -120.81286867467293, 41.7782517968899, -120.15618105149962]",5,"[40.213436, -120.90374, 42.017231, -114.294258]",658
"[41.44249579028457, -116.33680727730871, 42.01411817593994, -116.10358387516236]",8,"[41.121151, -120.172653, 42.017231, -114.294258]",83
"[38.5199836676455, -119.66852406496417, 38.787963402763566, -118.99682952736487]",6,"[38.167072, -120.130302, 39.235634, -114.294258]",329
"[33.42666449336973, -115.84933819770986, 34.00743247130163, -115.36749358008372]",4,"[33.28764, -116.961899, 34.860054, -114.294258]",1316
"[37.79871733941857, -123.45318809156376, 38.33696059993282, -123.20528480546817]",13,"[37.009014, -124.389343, 38.343811, -123.038963]",2
"[36.33824587343007, -115.21121494268368, 36.90944457827321, -114.72981864787177]",13,"[35.507545, -115.441704, 37.009014, -114.294258]",3
"[37.36477155148168, -123.51628781480188, 38.095650786175405, -122.97161690485643]",9,"[37.009014, -124.389343, 38.450043, -122.953407]",41
"[40.55045131386748, -119.99629613352083, 41.170334822092784, -119.00096152616011]",6,"[40.213436, -120.495163, 42.017231, -114.294258]",329
"[40.9826421930307, -116.87432471024185, 41.672133012893475, -116.51331315051924]",6,"[40.213436, -120.495163, 42.017231, -114.294258]",329
"[41.68257890254111, -122.0187506511467, 42.017231, -121.58168057852242]",5,"[40.357704, -122.215073, 42.017231, -121.165047]",658
"[40.41870580567654, -123.80727505610552, 40.95389606113678, -123.15777826246867]",5,"[40.06641, -124.389343, 41.311062, -123.049553]",658
"[39.82339392153041, -119.21271883507745, 40.385784172868874, -118.44552829913418]",8,"[39.706348, -120.227127, 40.566891, -114.294258]",82
"[41.23117034755213, -115.68063906790549, 42.017231, -114.74206791366726]",8,"[41.121151, -120.172653, 42.017231, -114.294258]",83
"[33.48426021535653, -120.15337285329116, 34.19423624921136, -119.73322455025287]",7,"[32.541302, -124.389343, 34.609451, -119.686722]",164
"[34.28389392890187, -115.63767694185184, 34.70306487229019, -115.44794134883476]",8,"[34.231522, -115.719757, 34.797588, -115.081993]",82
"[34.9820918496564, -122.57551608730148, 35.46805095271537, -121.61110201924919]",6,"[34.877285, -124.389343, 35.551353, -120.199509]",329
"[36.75808758969799, -116.82964277683661, 37.39029230110171, -116.34088153241301]",4,"[36.160179, -119.067078, 39.192303, -114.294258]",1316
"[36.725687148062455, -118.61424269748237, 37.2042658946817, -117.78648761854035]",6,"[36.47398, -118.824226, 37.232216, -117.684883]",329
"[37.799428474028886, -115.11869449385166, 38.572546192222966, -114.4189955832036]",6,"[37.653175, -119.662178, 38.773846, -114.294258]",329
"[35.47298799808533, -120.11289301736446, 36.25717690600287, -119.17929323058156]",6,"[35.457275, -120.116814, 36.289566, -119.172363]",329
"[40.085766766470854, -116.00612487569008, 40.87989730603266, -115.65764870288798]",6,"[39.36422, -120.520393, 41.062244, -114.294258]",329
"[33.834171942703634, -122.40629464353574, 34.56240907789699, -121.5973315026376]",8,"[32.541302, -124.389343, 34.609451, -119.916641]",82
"[38.34054353832052, -121.38307031332245, 39.26952031697663, -120.56666973232423]",3,"[37.808262, -121.790939, 40.125786, -114.294258]",2631
"[37.816226874411136, -119.32054219326542, 38.47549703291641, -118.43728075283471]",6,"[37.653175, -119.662178, 38.773846, -114.294258]",329
"[36.698902326512865, -119.73283772066631, 37.589777137689566, -119.11438137752248]",4,"[36.160179, -120.2724, 39.192303, -119.067078]",1315
"[41.69973900244606, -118.33406995315474, 42.017231, -117.75472902556686]",10,"[41.474854, -120.103851, 42.017231, -114.294258]",21
"[35.59615911880964, -117.12126235327636, 36.4794854807749, -116.24591326380705]",5,"[34.912441, -117.421806, 37.009014, -116.030167]",658
"[38.07143464417682, -115.65215888542129, 39.020892232103606, -114.82490908458237]",4,"[37.808262, -120.781853, 40.125786, -114.294258]",1316
"[39.765867711984065, -116.09375931662069, 40.409045862154116, -115.21742712374845]",8,"[39.706348, -120.227127, 40.566891, -114.294258]",82
"[34.92067614006091, -123.4116117494496, 35.176529961339746, -122.68709729258369]",8,"[34.877285, -124.389343, 35.328129, -120.478493]",82
"[36.259812398573715, -122.25619941600402, 36.721974003534406, -121.92750963942144]",4,"[35.551353, -124.389343, 37.009014, -119.712936]",1315
"[37.08200305305412, -119.9651894119934, 37.7206927358164, -119.45505752683576]",4,"[37.009014, -120.322968, 38.773846, -114.294258]",1316
"[36.369888426172295, -123.73473743211754, 36.73539424209147, -123.27993023737865]",6,"[36.274315, -124.389343, 37.009014, -121.188477]",329
"[35.37438614581686, -122.9393128340386, 36.24792681454717, -122.28260854546316]",4,"[34.6339, -124.389343, 36.289566, -119.650307]",1315
"[33.24252323565237, -116.35992384800024, 33.81539280786842, -115.57784047814305]",6,"[33.169312, -116.387657, 34.003124, -115.351227]",329
"[32.894529315744826, -120.55753259546726, 33.46458583092213, -120.17357393663073]",9,"[32.541302, -124.389343, 34.529282, -119.916641]",41
"[32.998935537805664, -124.38914891232852, 33.52673543609153, -123.77342723263106]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[41.42335669901081, -123.84112400028852, 41.72518374690856, -122.8909279698846]",3,"[39.543308, -124.389343, 42.017231, -121.790939]",2631
"[41.087223425251345, -118.23799706228557, 41.79076712392527, -117.44191048421965]",6,"[40.213436, -120.495163, 42.017231, -114.294258]",329
"[39.32657834505181, -121.69033048959844, 39.60902973949531, -120.7673169782488]",3,"[38.773846, -121.790939, 42.017231, -114.294258]",2631
"[34.16696346746338, -123.93574521210013, 34.490004261474596, -123.43259536763783]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[36.24952207514572, -115.34219176523095, 36.877335674101154, -114.97529390660132]",13,"[35.507545, -115.441704, 37.009014, -114.294258]",3
"[41.4085096966948, -116.56097124317026, 42.017231, -115.93122248954914]",8,"[41.121151, -120.172653, 42.017231, -114.294258]",83
"[34.32958111035054, -119.71231138386206, 35.21368920591266, -119.1617519038694]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[35.68329173323994, -119.67446557729178, 36.39007832191062, -119.04470554891937]",4,"[35.551353, -119.712936, 37.009014, -117.970444]",1316
"[34.95536336981519, -122.1183302909121, 35.57318417020982, -121.21089774756757]",4,"[34.6339, -124.389343, 36.289566, -119.650307]",1315
"[39.15105640540248, -118.23234380902554, 39.97670900690916, -117.84198049030434]",6,"[38.773846, -120.430931, 40.213436, -114.294258]",329
"[38.41885702626721, -114.95726733277402, 39.26503277372876, -114.3014175019738]",4,"[37.808262, -120.781853, 40.125786, -114.294258]",1316
"[35.52849681489022, -115.38153836920685, 36.050656306535295, -114.7165628507246]",13,"[35.507545, -115.441704, 37.009014, -114.294258]",3
"[35.189584859995655, -122.49257071304704, 35.85257685803938, -122.04650394887038]",6,"[35.188927, -124.389343, 35.959358, -120.487396]",329
"[36.52615827780545, -119.49687047172819, 37.022892152489064, -119.20433342177688]",8,"[36.47168, -119.545708, 37.068958, -119.19503]",82
"[40.52765716637916, -122.63770210640234, 40.890909027181216, -121.82529827328472]",5,"[40.056881, -123.049553, 41.529346, -121.790939]",658
"[34.051940372196974, -120.35087072294753, 35.043233227723846, -120.14070269705115]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[33.605984157904075, -116.06937628089919, 34.0579906470021, -115.62166047874368]",6,"[33.600674, -116.159607, 34.299942, -114.294258]",329
"[40.54680487810427, -117.22522523881504, 41.11094404190871, -116.41840967424446]",8,"[40.213436, -120.269699, 41.121151, -114.294258]",82
"[36.76473327836304, -115.9395598325335, 37.51093240212516, -115.18014132625055]",4,"[36.160179, -119.067078, 39.192303, -114.294258]",1316
"[33.776429677326334, -116.05802773370301, 34.39433726448833, -115.80434661194163]",4,"[33.28764, -116.961899, 34.860054, -114.294258]",1316
"[35.03787370855001, -116.34155922254412, 35.344690705998, -116.11402820225507]",10,"[34.925854, -116.346832, 35.366562, -116.070534]",20
"[35.40689616547257, -118.54194861733325, 36.28805794073822, -117.73634619401024]",5,"[35.155212, -118.881622, 36.411602, -117.663002]",658
"[35.57068858631274, -118.94333256669063, 36.11774400730802, -118.22329266211638]",5,"[35.551353, -119.712936, 36.320412, -117.970444]",658
"[35.906997586543966, -116.54700156487415, 36.441741429046466, -115.73639043916103]",7,"[35.646229, -116.65757, 37.009014, -115.639763]",165
"[36.54701190801233, -119.5526442929769, 37.07755997542014, -119.34734588467093]",6,"[36.160179, -119.672447, 37.534653, -119.067078]",329
"[38.762047667512775, -121.39457328097261, 39.0306137721739, -121.18788235822734]",9,"[38.653885, -121.400017, 39.100842, -121.093697]",41
"[38.77416072621029, -116.23754392173446, 39.23579430174688, -115.78441998724942]",8,"[38.773846, -120.099052, 39.299168, -114.294258]",82
"[39.00476483726776, -119.52542887661359, 39.456540585372686, -119.13936399159817]",8,"[38.950588, -120.162201, 39.573631, -114.294258]",82
"[34.21350576232879, -117.98506625589131, 34.84964753306861, -117.44689568913793]",6,"[34.070969, -118.135063, 34.872921, -117.366173]",329
"[33.303773255041605, -120.83131306508204, 34.07366125291794, -119.86077042163656]",7,"[32.541302, -124.389343, 34.609451, -119.686722]",164
"[35.24233091082617, -115.75236002200162, 35.63505525719794, -115.52114578249774]",6,"[34.925854, -116.251694, 37.009014, -114.294258]",329
"[41.58015223432526, -119.34286831541844, 42.017231, -119.03029566257113]",10,"[41.474854, -120.103851, 42.017231, -114.294258]",21
"[36.565720756592846, -116.31360302131101, 37.485571099704316, -115.50460455094543]",4,"[36.160179, -119.067078, 39.192303, -114.294258]",1316
"[37.64133136829217, -121.00264119747078, 38.61377368805849, -120.37334322154626]",4,"[37.009014, -121.790939, 38.773846, -120.322968]",1315
"[36.25008265568673, -115.36930191506242, 36.73486144064008, -114.84076627022802]",13,"[35.507545, -115.441704, 37.009014, -114.294258]",3
"[41.8273146253151, -119.59772008750477, 42.017231, -119.30381472213368]",10,"[41.474854, -120.103851, 42.017231, -114.294258]",21
"[34.821677704910456, -115.92188971114426, 35.29772609254272, -114.94533138995996]",5,"[34.420692, -116.941383, 35.47998, -114.294258]",658
"[35.30246449336809, -121.62411036958947, 35.7251227559992, -120.63955933889987]",6,"[35.188927, -124.389343, 35.959358, -120.487396]",329
"[37.15198346397276, -121.5631787841715, 37.51853556708965, -121.2680307292871]",8,"[37.009014, -121.603691, 37.556061, -121.141891]",82
"[38.06551967727604, -122.7314377101396, 38.361781262726915, -122.34122362678465]",7,"[38.00803, -122.787514, 38.477333, -122.311218]",164
"[36.862620047337195, -117.79411367312188, 37.65631761461058, -117.12849733052555]",6,"[36.775406, -118.572319, 39.192303, -114.294258]",329
"[35.285638282397635, -118.91148536025409, 35.787460762917156, -118.33317793111344]",5,"[35.155212, -119.650307, 35.851921, -117.970444]",658
"[35.64714582696195, -118.30603336489706, 36.613933377535815, -117.51368545265137]",5,"[35.631729, -118.411591, 37.009014, -116.844749]",658
"[34.8165771609529, -116.42213914660142, 35.647298221462094, -115.72354086045159]",4,"[34.003124, -116.941383, 37.009014, -114.294258]",1316
"[34.17331251863214, -120.22327512496166, 34.65198430944871, -119.85015531127364]",6,"[32.541302, -124.389343, 34.877285, -119.686722]",328
"[40.005824984234565, -122.7041017997199, 40.81064537731109, -122.2855648334666]",4,"[39.543308, -123.049553, 42.017231, -121.790939]",1316
"[40.8298806717886, -119.93777760304698, 41.78205807146081, -119.40983128426163]",6,"[40.213436, -120.495163, 42.017231, -114.294258]",329
"[40.25745663345391, -115.1915099008901, 40.833907959429496, -114.80879782167715]",8,"[40.213436, -120.269699, 41.121151, -114.294258]",82
"[41.69773573084899, -119.69876035977063, 42.017231, -119.06358903839961]",10,"[41.474854, -120.103851, 42.017231, -114.294258]",21
"[37.76893885154719, -117.78351201808688, 38.35087329298875, -117.48405784026784]",6,"[37.653175, -119.662178, 38.773846, -114.294258]",329
"[35.97085633403816, -117.46911011642543, 36.88231771120598, -116.85268849271354]",3,"[34.003124, -117.970444, 37.009014, -114.294258]",2631
"[34.972491991700934, -122.73425477075145, 35.33314841160831, -122.19752559083332]",6,"[34.877285, -124.389343, 35.551353, -120.199509]",329
"[40.46705210949547, -115.8000159823875, 41.00117472144532, -114.90990968504816]",8,"[40.213436, -120.269699, 41.121151, -114.294258]",82
"[32.79785571464335, -119.7064419530032, 33.55201506263692, -119.3264743691735]",7,"[32.541302, -120.218147, 34.543304, -119.319649]",164
"[40.8187949343653, -120.30134588567479, 41.73821433455227, -120.04408841426918]",6,"[40.213436, -120.495163, 42.017231, -114.294258]",329
"[38.166361867377304, -116.8710978294557, 38.53242492815692, -115.92756200535287]",10,"[38.151093, -119.081322, 38.773846, -114.294258]",21
"[34.25910965938022, -123.98034650199219, 35.21009410861152, -123.38763534323344]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[41.77456755966318, -123.7832090856493, 42.017231, -122.8939112709835]",3,"[39.543308, -124.389343, 42.017231, -121.790939]",2631
"[34.40286221772303, -122.01081156911998, 35.012969259958766, -121.08515975822273]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[38.155766008519315, -118.59550318065837, 39.00723712209768, -117.82552326136275]",4,"[37.808262, -120.781853, 40.125786, -114.294258]",1316
"[40.82984821374587, -117.05094662965809, 41.654895903877595, -116.67090083411112]",6,"[40.213436, -120.495163, 42.017231, -114.294258]",329
"[41.14766363997896, -115.19190815526798, 41.40054032027962, -114.36234889771367]",10,"[41.121151, -120.085648, 41.474854, -114.294258]",21
"[35.556966970328176, -118.57519819218844, 36.14853931124451, -118.33211328656711]",6,"[35.551353, -118.843964, 36.320412, -117.970444]",329
"[39.388829913478595, -118.96669455815952, 40.24081461102833, -117.9821424505291]",6,"[39.36422, -120.520393, 41.062244, -114.294258]",329
"[38.69520977322646, -122.45739348213611, 39.26173490728293, -121.67435829582769]",5,"[38.459297, -122.727531, 39.624916, -121.639961]",658
"[38.90079661963241, -119.60634505216868, 39.25723337890227, -119.25871129585532]",10,"[38.844437, -120.033821, 39.299168, -114.294258]",21
"[39.66267044033531, -123.9642471060593, 40.15464584098826, -123.21554418283158]",5,"[39.543308, -124.389343, 40.575794, -123.049553]",657
"[41.060724970949614, -115.72607788861322, 41.74824446231055, -115.32785277155479]",6,"[40.213436, -120.495163, 42.017231, -114.294258]",329
"[41.69593831349124, -122.90506361474029, 41.96334698639545, -122.00654082401063]",5,"[40.643944, -123.049553, 42.017231, -121.790939]",658
"[40.99176459726446, -116.38387233243054, 41.186647747889346, -116.08593556447433]",10,"[40.665901, -120.113487, 41.20694, -114.294258]",21
"[40.314389954276635, -118.38031140660205, 40.87479680792938, -117.4230023068498]",8,"[40.213436, -120.269699, 41.121151, -114.294258]",82
"[33.94956031792066, -116.49842103422348, 34.809566460762824, -115.86426655012413]",6,"[33.931068, -116.961899, 34.860054, -115.750023]",329
"[33.12708598645544, -119.29328970714162, 34.03403294647743, -118.41004861110264]",5,"[32.541302, -119.863373, 34.566868, -118.359138]",658
"[39.50430380324438, -121.44855471799346, 40.214927268598665, -120.89660438695202]",3,"[38.773846, -121.790939, 42.017231, -114.294258]",2631
"[34.077585057884896, -122.1938972701227, 34.588316847511564, -121.43275128947738]",8,"[32.541302, -124.389343, 34.609451, -119.916641]",82
"[35.407760730649755, -116.71591942422356, 35.816960419188, -115.8910725133873]",5,"[34.925854, -116.941383, 37.009014, -114.294258]",658
"[40.83889627113367, -121.96797561082342, 41.20381580375764, -121.47836887389913]",5,"[40.357704, -122.215073, 42.017231, -121.165047]",658
"[40.37206337320136, -121.96249107929606, 40.56220006103205, -121.54703820385294]",5,"[40.357704, -122.215073, 42.017231, -121.165047]",658
"[40.931372617722865, -123.23889134976987, 41.17176097976657, -122.39857088985521]",3,"[39.543308, -124.389343, 42.017231, -121.790939]",2631
"[33.35922854471604, -120.76784057408814, 33.92122981312559, -120.31505636759651]",11,"[32.541302, -124.389343, 34.520416, -120.240334]",10
"[37.54829312890234, -124.22551821359967, 38.226789155332156, -123.34261998466935]",13,"[37.009014, -124.389343, 38.343811, -123.038963]",2
"[34.573045021201345, -114.6233337948257, 35.497209240489, -114.294258]",4,"[34.003124, -116.941383, 37.009014, -114.294258]",1316
"[38.007910820487425, -118.20481416324814, 38.430382001515625, -117.44166794532919]",8,"[37.908634, -119.214043, 38.773846, -114.294258]",83
"[41.450460011741626, -114.52979270059939, 42.017231, -114.294258]",8,"[41.121151, -120.172653, 42.017231, -114.294258]",83
"[38.476534647516644, -124.14969410261008, 38.67102118993226, -123.33315257486815]",6,"[37.009014, -124.389343, 38.777004, -122.810158]",328
"[37.90308092032341, -115.52538892138173, 38.89819961265108, -114.55939182315552]",4,"[37.808262, -120.781853, 40.125786, -114.294258]",1316
"[39.65136093821467, -119.56905165701912, 40.63155900572304, -119.18064477667637]",6,"[39.36422, -120.520393, 41.062244, -114.294258]",329
"[39.44955690537817, -122.88827927735964, 40.124883712200315, -122.1747579895127]",4,"[38.448597, -123.040558, 40.623413, -121.790939]",1316
"[35.76255791937859, -122.14076257379294, 36.38390738478704, -121.2477925915333]",4,"[35.551353, -124.389343, 37.009014, -119.712936]",1315
"[33.28228926905991, -123.50791158989448, 34.07680414394759, -123.17592785595893]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[37.433598545507365, -123.28240312132856, 37.99794681317287, -122.58727624734438]",5,"[37.009014, -124.389343, 38.777004, -122.457283]",657
"[34.24430177862161, -121.42722187824221, 34.835221463494285, -120.8293287107334]",6,"[32.541302, -124.389343, 34.877285, -119.686722]",328
"[34.902868734674115, -114.8865489546489, 35.42156112263746, -114.294258]",8,"[34.8578, -115.238777, 35.47998, -114.294258]",83
"[41.76356800251358, -118.64686755395805, 42.017231, -118.32683638904578]",10,"[41.474854, -120.103851, 42.017231, -114.294258]",21
"[36.35824915062328, -119.80766162455525, 36.75007496570054, -119.09097305049396]",5,"[36.211018, -120.850792, 37.009014, -118.871696]",658
"[38.61210223974557, -122.30634829225606, 39.495934602819126, -121.40646862305348]",3,"[37.999825, -122.727531, 40.328793, -120.673553]",2631
"[38.353395176530995, -117.47953159991711, 38.77362471600312, -116.94809593824516]",13,"[38.260933, -118.964821, 38.773846, -114.294258]",3
"[32.571802510058, -117.27019790059171, 33.01992581043977, -116.6274926480338]",3,"[32.541302, -117.970444, 34.003124, -114.294258]",2631
"[33.006257337843735, -123.13723377753098, 33.40973795875284, -122.40063830985]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[40.53743049880803, -121.71768745664576, 41.12757627333559, -120.73891152446943]",3,"[38.773846, -121.790939, 42.017231, -114.294258]",2631
"[34.44137271984131, -118.6973296031793, 35.433238066798374, -117.98952514454614]",5,"[34.265907, -119.04274, 35.551353, -117.970444]",658
"[40.54248954731473, -118.08390034020636, 40.784208263335636, -117.29321019330789]",12,"[40.527161, -120.034714, 40.901386, -114.294258]",6
"[33.801337012413484, -118.691116167256, 34.44062165793141, -118.45887737475101]",4,"[32.541302, -119.04274, 35.551353, -117.970444]",1316
"[33.72046914798389, -119.8519185320971, 34.3484602767402, -119.08324916777931]",5,"[32.541302, -124.389343, 34.877285, -119.04274]",657
"[39.14409593851326, -115.2965390772338, 39.3452313272563, -115.07033367932308]",8,"[38.950588, -120.162201, 39.573631, -114.294258]",82
"[37.64312960894385, -123.02619290985704, 38.33362089207427, -122.38475247093336]",3,"[37.009014, -124.389343, 39.543308, -121.790939]",2631
"[33.62609177888752, -122.20523814373148, 33.89770231112683, -121.64883284650332]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[40.874509665013946, -118.72007347318609, 41.185021928174265, -118.49923401651517]",10,"[40.665901, -120.113487, 41.20694, -114.294258]",21
"[33.4041451362814, -119.3646710633592, 33.843279215954254, -118.96797580773831]",7,"[32.541302, -119.863373, 34.42086, -118.887077]",164
"[34.955906696026105, -115.47423718484006, 35.20025050962614, -114.72486181370111]",7,"[34.925854, -116.251694, 35.321751, -114.294258]",164
"[35.31443358454284, -123.51665429025819, 35.545653703232546, -122.89348017467319]",6,"[34.877285, -124.389343, 35.551353, -120.199509]",329
"[35.09518039354324, -116.35525110470617, 35.97474817507438, -116.16151931733978]",6,"[34.925854, -116.65757, 37.009014, -115.639763]",329
"[40.45921584550365, -121.00322746312033, 40.827810479184755, -120.80569918839868]",9,"[40.441059, -121.081993, 40.916214, -120.787888]",41
"[35.445974919718914, -122.53221749325128, 36.072075386880044, -122.14757843180102]",4,"[34.6339, -124.389343, 36.289566, -119.650307]",1315
"[38.80585208180338, -120.22790839871284, 39.667982046359406, -119.53397682562219]",6,"[38.773846, -120.430931, 40.213436, -114.294258]",329
"[34.96908399023918, -119.77132156658475, 35.6378738592316, -119.24880229416694]",4,"[34.6339, -120.470863, 36.289566, -118.862312]",1316
"[38.97606623545532, -122.28589522134006, 39.94021561372164, -121.66121239861305]",6,"[38.917179, -122.305946, 40.328793, -121.639961]",329
"[41.60336630690557, -118.98764683773886, 42.017231, -118.6623467287927]",10,"[41.474854, -120.103851, 42.017231, -114.294258]",21
"[40.7428685594836, -119.98622710337652, 41.578375888248985, -119.53552443727045]",6,"[40.213436, -120.495163, 42.017231, -114.294258]",329
"[37.871863521191, -121.48068432531632, 38.25996410039154, -120.66655601348413]",5,"[37.638069, -121.790939, 38.466122, -120.322968]",658
"[33.71009693445417, -123.38256178697725, 34.62611483936887, -123.02469081535374]",6,"[32.541302, -124.389343, 34.877285, -119.686722]",328
"[34.7397449619824, -116.49933655456427, 35.34395576046628, -116.13510365404179]",6,"[34.420692, -116.941383, 35.47998, -115.51413]",329
"[34.02550344173834, -117.69774283672233, 34.366418019820856, -116.86473605562787]",3,"[34.003124, -117.970444, 37.009014, -114.294258]",2631
"[36.24127111924459, -121.16791033392423, 36.96287752186908, -120.57196982848916]",4,"[35.551353, -124.389343, 37.009014, -119.712936]",1315
"[36.081460247679054, -119.13756756387801, 36.917969932006784, -118.56384239269829]",4,"[35.551353, -119.712936, 37.009014, -117.970444]",1316
"[32.997605413693826, -117.42839596648072, 33.84757552187735, -116.62745047156949]",3,"[32.541302, -117.970444, 34.003124, -114.294258]",2631
"[35.22870216494304, -115.41952932913492, 35.7761681880232, -115.05632158137453]",6,"[34.925854, -116.251694, 37.009014, -114.294258]",329
"[39.97973284484664, -120.24056426815478, 40.82318698006983, -119.35107109351421]",6,"[39.36422, -120.520393, 41.062244, -114.294258]",329
"[37.46123398261697, -123.74783103077743, 38.270102047000776, -123.24171655685673]",13,"[37.009014, -124.389343, 38.343811, -123.038963]",2
"[35.5096157661662, -115.24292665893378, 36.222568047111025, -114.31824412965798]",13,"[35.507545, -115.441704, 37.009014, -114.294258]",3
