SRC Query,Depth,BBoxes,Data Size
"[36.41797069878075, -120.90555827116543, 37.6013246278394, -119.18592328779708]",3,"[35.81588, -121.602058, 37.971836, -118.817177]",2631
"[33.18697170312216, -120.76415067615139, 36.02696954119418, -117.9592848825023]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[34.91833311685168, -118.68097929445551, 37.27010852247356, -116.82349200493498]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[37.33087188284781, -120.72616810249625, 40.15003911315425, -118.60597780477322]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[36.62515219649344, -117.50726302383697, 37.855777510355, -114.72919292125074]",4,"[36.160179, -119.067078, 39.192303, -114.294258]",1316
"[35.21337213873071, -121.79083407516396, 37.910409816800225, -119.48316436054198]",1,"[34.735394, -124.389343, 39.192303, -114.294258]",10524
"[32.740655848126735, -121.11925735866181, 33.97847305992881, -119.03920009459173]",3,"[32.541302, -124.389343, 35.551353, -117.970444]",2631
"[36.37334050443367, -120.97541157325279, 38.175253353163704, -119.88775323593734]",2,"[34.735394, -121.602058, 39.192303, -118.817177]",5262
"[38.96619934267274, -118.41156081578129, 40.26812185205674, -116.10626156561106]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[35.39413934182228, -122.67919288773538, 36.68501871530272, -120.61906283014896]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[33.253120029546594, -122.18711307480437, 35.326309756374606, -119.3869053967121]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[38.83949900942028, -122.28400456745415, 40.49905446137924, -120.98958752652727]",2,"[37.009014, -122.727531, 42.017231, -120.673553]",5262
"[35.02056772429652, -121.77561112262585, 36.72305573888429, -119.07091862422251]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[39.05716923873071, -123.79675759108969, 40.06215122323639, -122.01911854125487]",3,"[38.448597, -124.389343, 40.623413, -121.790939]",2631
"[36.147041483915984, -119.9723808974761, 37.49877701493734, -117.13024255339712]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[33.49194970465683, -120.0688795753434, 34.497572812843586, -117.54009900278012]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[36.62701561631162, -119.95787535861466, 39.185185970619166, -118.71113260244009]",3,"[36.160179, -120.2724, 39.192303, -114.294258]",2631
"[36.839071664473785, -117.36156235037257, 38.69010752514154, -115.23075102661325]",6,"[36.775406, -118.572319, 39.192303, -114.294258]",329
"[35.09719108405964, -119.8855322958642, 37.66373593452349, -117.09443890626099]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[38.509389926735864, -123.84317508356011, 41.21893344771044, -121.2513517873398]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[38.31098088044827, -117.64055949357704, 39.42893393343928, -115.91329187155094]",4,"[37.808262, -120.781853, 40.125786, -114.294258]",1316
"[33.64806012738287, -121.82998458937742, 36.22165972902189, -120.20178432084602]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[33.19104719909676, -118.95147390901367, 34.554559253095455, -116.92380247644915]",2,"[32.541302, -119.324493, 37.009014, -116.844749]",5262
"[34.24223173891905, -122.88254818945809, 36.74643673465345, -121.87478977846175]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[35.33877448126855, -117.54782957216963, 36.97711047663523, -115.73574360015856]",3,"[34.003124, -117.970444, 37.009014, -114.294258]",2631
"[33.95048902114874, -120.21713485203767, 36.23066415850058, -118.05502012677123]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[34.707369526024664, -119.86683214564486, 37.221485106840255, -118.5445088787498]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[33.445759270927546, -117.90727517398562, 36.167024244412445, -115.8346494433145]",2,"[32.541302, -117.970444, 37.009014, -114.294258]",5262
"[37.88791558670808, -121.53749401574542, 40.57811465031111, -120.49280740853118]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[35.852575727671415, -118.9057735596128, 37.62403375381055, -116.65243802708392]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[34.39168511392925, -120.46798372042787, 35.96594733714774, -119.22677581728381]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[39.03766791492178, -118.98595308702835, 40.681136261110936, -116.72422206640866]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[35.740050846228065, -117.16814591059104, 37.02072299692996, -115.65330881162491]",4,"[35.432095, -118.646698, 37.084129, -114.294258]",1316
"[36.3636422380922, -124.19754990858017, 39.183042059880165, -122.45068777070284]",2,"[34.735394, -124.389343, 39.192303, -120.2724]",5262
"[32.593739373917856, -118.38836415909667, 34.14344117383878, -116.85668067437605]",3,"[32.541302, -119.324493, 34.409771, -116.844749]",2631
"[33.155335783977115, -117.30006804256413, 34.592800113350464, -116.23729862259462]",2,"[32.541302, -117.970444, 37.009014, -114.294258]",5262
"[33.40066303880799, -118.49088636174528, 35.70429920807862, -117.1042362066318]",2,"[32.541302, -119.324493, 37.009014, -116.844749]",5262
"[35.80739142830867, -120.26759765854706, 38.43438339292862, -117.62647092439967]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[38.6543337926824, -119.954526784227, 41.10712786393373, -117.83566837866867]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[37.58058083890849, -123.73926152141148, 40.13196828095313, -122.70655219019801]",2,"[37.009014, -124.389343, 42.017231, -121.790939]",5262
"[38.58285026909989, -122.13929300510479, 40.888897886681214, -120.94613958581593]",2,"[37.009014, -122.727531, 42.017231, -120.673553]",5262
"[36.385500993551744, -118.86408767984173, 38.521130841791276, -117.56892639835846]",4,"[36.160179, -119.067078, 39.192303, -114.294258]",1316
"[36.82388958162359, -120.14564158289498, 38.513756689500745, -117.74384099660841]",3,"[36.160179, -120.2724, 39.192303, -114.294258]",2631
"[34.649240651114944, -123.15931090629996, 37.413160823506786, -121.17645189863947]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[33.510883259915104, -119.5378420956923, 35.134783833909424, -117.30349958521904]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[36.91423680541321, -121.43510286085508, 38.707608986774794, -119.71530832826309]",2,"[34.735394, -121.602058, 39.192303, -118.817177]",5262
"[35.86147780742676, -121.10180464187758, 38.29891372347752, -119.64538878691774]",2,"[34.735394, -121.602058, 39.192303, -118.817177]",5262
"[36.82306633285181, -122.13520363729533, 38.08091719825119, -120.43461260898513]",2,"[34.735394, -124.389343, 39.192303, -120.2724]",5262
"[36.719283634555225, -122.69891016335444, 37.85835398212508, -120.34511387117372]",3,"[34.735394, -124.389343, 37.859238, -120.2724]",2631
"[33.318768658471726, -118.42760400829516, 35.93191469128416, -116.21971408473544]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[37.36736102587916, -117.85001774899762, 39.38899058409825, -115.95561871855423]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[34.22777043281074, -119.7418190033209, 36.52850387123034, -118.47118086899373]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[37.075149622972624, -118.51827632984303, 38.918702498013225, -115.69933153389732]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[33.50424259660259, -123.60661159006483, 35.665596843771745, -121.78654025741946]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[33.23914126951541, -118.16102105360159, 35.8581253296073, -115.83775865193365]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[39.00876432049903, -118.87501223314803, 41.05091219424861, -117.69978837935977]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[39.14313112843425, -123.34584051699693, 41.696897031537574, -120.92857449171828]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[38.863408532511144, -123.46213124987428, 41.070759263072176, -121.62489091187433]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[36.20775210797305, -120.35544561903507, 38.20329794384903, -118.33748273909005]",1,"[34.735394, -124.389343, 39.192303, -114.294258]",10524
"[36.85597853120023, -118.4552161524527, 38.64699036227627, -116.0599575097282]",6,"[36.775406, -118.572319, 39.192303, -114.294258]",329
"[35.42039493737981, -120.984878276739, 36.57214803962798, -118.40308000703573]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[37.804695062169536, -122.72874212633978, 40.25605995569597, -121.47093949137951]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[32.69304077916372, -121.39403482920558, 34.8907938094977, -120.18499975146173]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[38.205351193026566, -118.6443907394098, 39.8604266416678, -117.4037219405941]",4,"[37.808262, -120.781853, 40.125786, -114.294258]",1316
"[38.484934975749425, -119.17347858186344, 40.723379164596174, -117.16989767881309]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[36.307124168153955, -123.9382926124446, 37.77640237213101, -121.94768777361273]",4,"[34.735394, -124.389343, 37.859238, -121.246536]",1315
"[34.04278849875903, -120.69186414288315, 36.14761725063944, -117.92869522817732]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[36.22892222319625, -118.85359531267643, 38.97277485566073, -116.22173965818921]",4,"[36.160179, -119.067078, 39.192303, -114.294258]",1316
"[36.04420558525402, -122.43725675140432, 38.18482289081692, -120.33464902926681]",2,"[34.735394, -124.389343, 39.192303, -120.2724]",5262
"[33.40520340315764, -118.97958263363485, 34.75961680195008, -116.84390952291608]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[37.23586990608034, -120.69839404266209, 39.38332979625508, -119.20181069335122]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[32.89124167995784, -121.6686688872492, 35.726232433861774, -118.90709317139066]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[39.09974748300603, -120.73579012987054, 41.68627895882999, -118.55921490875885]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[36.13254430998066, -120.45355479671586, 38.892135393527894, -118.43083723048376]",1,"[34.735394, -124.389343, 39.192303, -114.294258]",10524
"[36.694468051539914, -119.44539020998144, 37.950137373887685, -117.28350515203184]",3,"[36.160179, -120.2724, 39.192303, -114.294258]",2631
"[32.93078936722926, -118.41450124041054, 34.85104034616847, -116.96370761029786]",2,"[32.541302, -119.324493, 37.009014, -116.844749]",5262
"[38.82095954026893, -119.7715142073873, 41.4100334101048, -117.82890411902856]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[36.179226087983345, -118.06798589814001, 38.68949945756764, -115.89898775248777]",4,"[36.160179, -119.067078, 39.192303, -114.294258]",1316
"[35.867416012152965, -121.0475127767872, 38.4772566649485, -118.75572110219674]",1,"[34.735394, -124.389343, 39.192303, -114.294258]",10524
"[35.57502733374359, -119.96476396905753, 37.751389194422714, -117.16908582288166]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[38.77375419526675, -119.69823644941631, 40.503093607964004, -117.38143271582139]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[34.315695453931696, -122.27261406403592, 35.6929170002242, -120.02166550292476]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[36.56730939681896, -118.98800035727564, 38.69510819101575, -117.16988355990225]",4,"[36.160179, -119.067078, 39.192303, -114.294258]",1316
"[39.14823205514214, -119.5465540167371, 40.9345282027898, -117.83098190889821]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[35.56187047802804, -120.49362436019018, 36.706956424193486, -119.36265639748184]",4,"[35.551353, -120.850792, 37.009014, -118.871696]",1316
"[38.35784463282306, -117.25762016135955, 40.163841568150595, -115.60032666597161]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[36.241503497354714, -119.06140500369919, 37.98393562225717, -116.86225489673109]",4,"[36.160179, -119.067078, 39.192303, -114.294258]",1316
"[33.613834274635195, -122.24622945035131, 34.99116025968877, -120.6100938566391]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[33.96214164437546, -121.35521267509556, 36.33849902618071, -118.68860310981103]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[33.010407791299514, -117.75756681447379, 35.35984129623917, -116.4431973194999]",2,"[32.541302, -117.970444, 37.009014, -114.294258]",5262
"[36.188638959500935, -123.6111904409778, 38.754319065457665, -121.00173682063836]",2,"[34.735394, -124.389343, 39.192303, -120.2724]",5262
"[35.55569539390781, -120.08590106670052, 38.18879953351594, -117.50251494463888]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[35.891987090015455, -122.60022987580845, 37.15939234846102, -121.52699783508301]",5,"[34.735394, -124.389343, 37.347336, -121.246536]",657
"[37.9283852730417, -118.72281944558168, 40.13363348533258, -116.56024052232196]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[35.93228827613244, -123.38255932936914, 38.474175537828046, -120.80887619578908]",2,"[34.735394, -124.389343, 39.192303, -120.2724]",5262
"[33.437243984765516, -124.334608094952, 36.066022574947425, -123.15299650517565]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[36.81165001296875, -118.4479318849218, 38.96816371785792, -116.9255042206292]",6,"[36.775406, -118.572319, 39.192303, -114.294258]",329
"[34.440164695640554, -119.32538376382239, 36.608387415240195, -118.1798512248047]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[34.34685975976864, -122.8049359155367, 37.140008837806334, -120.31975531614039]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[33.308099745484036, -118.42377474472606, 35.19542071248965, -116.75202426477384]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[34.00647991603135, -119.10113833391502, 36.36053307184763, -117.82633949407729]",2,"[32.541302, -119.324493, 37.009014, -116.844749]",5262
"[36.53328297419817, -123.96152461629879, 38.358807118275344, -121.58471120263239]",2,"[34.735394, -124.389343, 39.192303, -120.2724]",5262
"[36.872864677171435, -119.24823398445761, 39.36545762585459, -117.68350921092751]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[37.074582353698005, -118.9842855311354, 38.3698187450693, -116.1483126597953]",4,"[37.009014, -120.322968, 38.773846, -114.294258]",1316
"[38.753998721497325, -117.1629746790629, 39.769032163854305, -114.36691492003608]",6,"[38.578175, -120.234833, 40.125786, -114.294258]",329
"[33.366265885834956, -117.86457729034846, 34.69099056079886, -116.54749470343695]",3,"[33.28764, -117.970444, 34.860054, -114.294258]",2631
"[38.0194663023106, -117.7923891398367, 39.81713055670352, -115.82852004965783]",4,"[37.808262, -120.781853, 40.125786, -114.294258]",1316
"[38.894250566506194, -120.085936155638, 41.12057284792171, -118.8474476770863]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[38.00678278423549, -124.1109009319427, 40.275726376544156, -122.73144078813688]",2,"[37.009014, -124.389343, 42.017231, -121.790939]",5262
"[38.07563086254811, -119.74442422583301, 39.40485528075789, -118.40263552517646]",4,"[37.808262, -120.781853, 40.125786, -114.294258]",1316
"[33.82217480676724, -119.04869996937832, 34.82419610988263, -117.33992622676956]",2,"[32.541302, -119.324493, 37.009014, -116.844749]",5262
"[36.684278700970864, -123.40364971606418, 38.169471371622265, -120.83222508204494]",2,"[34.735394, -124.389343, 39.192303, -120.2724]",5262
"[33.35238262922732, -122.30227747386036, 35.156267551680614, -119.99836332988005]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[33.03344434144951, -117.17736609640919, 34.55193470443812, -116.16490284270178]",2,"[32.541302, -117.970444, 37.009014, -114.294258]",5262
"[34.87001722268865, -123.03025318554187, 37.26896326327109, -120.47914916978172]",3,"[34.735394, -124.389343, 37.859238, -120.2724]",2631
"[34.41615363097849, -117.51092916742327, 35.867805452662786, -116.23750605025133]",3,"[34.003124, -117.970444, 37.009014, -114.294258]",2631
"[33.36966677591719, -121.7360519835023, 35.08672269859614, -119.5610120426741]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[35.433799151131694, -117.88100578148256, 38.23120370586326, -115.61763522136981]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[32.72790368872551, -121.8943219146712, 35.15577931597175, -119.9078835851549]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[33.93836583754765, -117.70099377342987, 35.2021339104788, -115.62434759837485]",2,"[32.541302, -117.970444, 37.009014, -114.294258]",5262
"[38.46823295679869, -119.68094376623807, 41.295559429056624, -117.3083579865906]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[38.894305400754696, -121.61140988912821, 40.22793816758419, -119.98333454586279]",3,"[38.773846, -121.790939, 42.017231, -114.294258]",2631
"[35.379334572543776, -123.26501286100465, 36.934421638264745, -120.82400955676758]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[37.287667697743245, -120.08486664408477, 38.772465111508104, -118.14783338111212]",4,"[37.009014, -120.322968, 38.773846, -114.294258]",1316
"[34.85016048003679, -118.91188807571064, 36.646398837732754, -116.2756012778278]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[33.683886783741094, -118.29502336349115, 35.302629325258195, -117.17038018973197]",2,"[32.541302, -119.324493, 37.009014, -116.844749]",5262
"[37.77666506312387, -123.81370194016853, 39.92103360537223, -121.06041012782923]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[33.91799304842567, -118.18195246625899, 35.051758602396056, -115.7249404797606]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[38.844965561303596, -123.06747697748798, 39.900085792806465, -121.16350243766612]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[34.929352475580906, -118.36735960119422, 37.23534623899257, -116.58643328839337]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[32.63087529045805, -122.34881654191003, 33.95156069104062, -120.22200044389318]",9,"[32.541302, -124.389343, 34.529282, -119.916641]",41
"[35.76251020755393, -120.86598230103586, 38.037076620171646, -118.89310036461207]",2,"[34.735394, -121.602058, 39.192303, -118.817177]",5262
"[33.8544612921304, -120.70294137190297, 36.469611466703654, -118.5713838533448]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[34.60748456353515, -117.22131970772405, 37.214450861533784, -115.51730058456334]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[35.38276750198549, -119.09850018917369, 37.68409779779489, -117.09750701497582]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[38.65890189772179, -120.68406705175617, 41.458177061344784, -118.57228547263797]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[34.15748400457339, -123.91149928670777, 35.746576482476335, -121.53669441292071]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[34.94254167647396, -118.61103986885327, 36.33637595852345, -116.08838342301463]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[33.59919179329223, -122.8341226650126, 35.30089747546808, -121.03795246934396]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[38.27562991924619, -119.94573397621338, 40.91271005758066, -117.30365270286232]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[34.99156182337853, -120.44990406379497, 36.800658314188105, -118.66718399301253]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[35.8513468156767, -119.75958356265072, 38.46684939316078, -117.48707313341063]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[35.949329816046436, -124.34618350160245, 37.96084410408375, -121.55496590715491]",2,"[34.735394, -124.389343, 39.192303, -120.2724]",5262
"[34.88182506974474, -121.22738358553612, 36.020583754641805, -119.80215347549407]",4,"[34.6339, -124.389343, 36.289566, -119.650307]",1315
"[37.309666846935976, -118.40066338517899, 38.41302794936767, -117.32598873697103]",4,"[37.009014, -120.322968, 38.773846, -114.294258]",1316
"[32.80002582175603, -119.2981979129066, 34.05932710995285, -117.36010345343756]",3,"[32.541302, -119.324493, 34.409771, -116.844749]",2631
"[33.91163371110327, -123.98521429244705, 36.27082693480447, -122.04033757037851]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[35.567337268867334, -121.4452593848938, 37.25367931428392, -119.99987984442237]",2,"[34.735394, -121.602058, 39.192303, -118.817177]",5262
"[36.154926666782245, -124.11687178379113, 37.37433737064517, -121.79412388718215]",4,"[34.735394, -124.389343, 37.859238, -121.246536]",1315
"[32.57198550116161, -117.77026933408355, 34.62438108065971, -116.64132414545446]",2,"[32.541302, -117.970444, 37.009014, -114.294258]",5262
"[33.36962084708618, -117.1591150026729, 36.05280462664795, -114.91073033083075]",2,"[32.541302, -117.970444, 37.009014, -114.294258]",5262
"[38.33910256140712, -121.80325075652588, 40.955951093203836, -119.99403326460809]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[36.979868179464, -117.77017510998412, 39.7614221118048, -115.69824397398575]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[34.48127142354367, -121.40400391469318, 36.585150006021394, -119.35311858645566]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[34.40215863119509, -118.51566310183098, 37.1711283043307, -116.53341857768758]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[34.76287792323338, -123.74922826971508, 36.99589669434691, -121.30254127607242]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[34.08074941137766, -120.09786937783319, 36.9159790400887, -118.31375486878459]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[37.995271494370506, -123.66557301890049, 39.81800621683273, -121.25169748934404]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[35.66178812764855, -119.04331323118794, 36.89430372919615, -117.32647780319114]",3,"[34.409771, -119.324493, 37.009014, -116.844749]",2631
"[36.09762749941449, -121.28403139626987, 38.02332582051488, -119.01324544828276]",2,"[34.735394, -121.602058, 39.192303, -118.817177]",5262
"[38.4008178757144, -119.1138795319352, 40.48461896924154, -117.14567537690466]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[34.092509214013106, -121.73475800386886, 36.49570090729117, -119.50599113709185]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[37.96261303197687, -119.60850387444394, 39.32827781521076, -117.22518080020795]",4,"[37.808262, -120.781853, 40.125786, -114.294258]",1316
"[38.691482561624056, -121.43727712142567, 41.05864518424494, -119.35788121612619]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[36.54210809233083, -120.42304652553685, 39.00238966747898, -118.96057450333174]",2,"[34.735394, -121.602058, 39.192303, -118.817177]",5262
"[36.50569555858394, -119.97241549167867, 39.23391103144518, -118.08501857711519]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[35.6764618013504, -118.29533852941796, 38.40742050120228, -116.09880132095944]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[36.497787151278914, -122.56457289468122, 37.841000802656446, -120.74076732285252]",3,"[34.735394, -124.389343, 37.859238, -120.2724]",2631
"[35.41448346994903, -119.07433386562847, 37.406800020862796, -116.48196713392778]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[34.710804032704274, -119.61427360002054, 37.058941585185664, -117.8856568069296]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[36.07999549581317, -123.51572882439665, 38.16644838784059, -122.13706053936465]",2,"[34.735394, -124.389343, 39.192303, -120.2724]",5262
"[33.00652196093333, -117.19555403374203, 35.1989219601315, -115.25221804838165]",2,"[32.541302, -117.970444, 37.009014, -114.294258]",5262
"[38.6690170021668, -122.56874723908881, 40.81326758854042, -120.8412342227056]",2,"[37.009014, -122.727531, 42.017231, -120.673553]",5262
"[36.60222620524077, -122.83958533183967, 38.58900713854063, -120.35148823024888]",2,"[34.735394, -124.389343, 39.192303, -120.2724]",5262
"[34.58093195517641, -123.02793003249091, 36.51112544229718, -120.83549004972396]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[35.75059630755383, -117.66434987593983, 36.865451525788444, -116.34954286442651]",3,"[34.003124, -117.970444, 37.009014, -114.294258]",2631
"[33.304471327381435, -120.35649827454888, 34.40373929566211, -119.24957012814735]",5,"[32.541302, -124.389343, 34.877285, -119.04274]",657
"[34.9271076361273, -119.15487762052501, 36.931353871056565, -117.07514978736381]",3,"[34.409771, -119.324493, 37.009014, -116.844749]",2631
"[37.75268921923049, -121.53703366937705, 39.22116898747427, -119.39598794559069]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[36.605503655935415, -122.31682441869543, 38.621840370856646, -120.63452647502208]",2,"[34.735394, -124.389343, 39.192303, -120.2724]",5262
"[37.06753272338631, -119.74353741366772, 38.32782310527694, -118.66429915785005]",4,"[37.009014, -120.322968, 38.773846, -114.294258]",1316
"[38.37043073159722, -117.47961787272521, 40.3687169649665, -116.24942126133273]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[35.76510968210505, -120.63483037149435, 38.22029569490019, -118.77959860918818]",1,"[34.735394, -124.389343, 39.192303, -114.294258]",10524
"[34.622636838596954, -118.62712336712463, 37.25500475728634, -116.34034590763879]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[34.98192789639536, -124.09838386481059, 36.10565183859073, -122.00823189179738]",4,"[34.6339, -124.389343, 36.289566, -119.650307]",1315
"[37.452279581858, -119.09142358979814, 38.72564882502123, -118.048312039103]",4,"[37.009014, -120.322968, 38.773846, -114.294258]",1316
"[34.8429935989079, -118.28449515518993, 37.32625955570041, -116.0893607191179]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[37.657405040264614, -123.88260158338517, 39.01482061723752, -121.41663820826567]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[34.628090841732764, -122.42941536646597, 36.295040755042706, -120.4120128892391]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[37.40010216279957, -122.1543461458082, 38.536241634587896, -121.11556860859774]",3,"[37.009014, -122.727531, 39.077091, -120.673553]",2631
"[33.773962174986075, -118.99989982834344, 35.97754421027456, -116.5755702122424]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[33.42072664985232, -119.14744548867208, 35.701217981232865, -116.6861183112332]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[38.91439431052967, -124.358234214503, 40.801505153463154, -123.21160327714328]",2,"[37.009014, -124.389343, 42.017231, -121.790939]",5262
"[38.9126246168655, -120.18249235387036, 40.764353440961884, -117.74357835708827]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[37.828043083534666, -122.55782880518413, 40.2978820991755, -121.37196988260467]",2,"[37.009014, -122.727531, 42.017231, -120.673553]",5262
"[39.14684655638869, -121.10976362363249, 41.75202511538198, -118.41830752719123]",3,"[38.773846, -121.790939, 42.017231, -114.294258]",2631
"[36.11199039524133, -120.61117172644927, 37.44670748580895, -118.14916383363524]",1,"[34.735394, -124.389343, 39.192303, -114.294258]",10524
"[36.68738301846533, -122.41094564925551, 39.20068311283231, -121.12286465990843]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[35.86573797858172, -117.34760200264009, 38.14355332284007, -114.86025042898622]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[33.824787174383815, -123.01870180557042, 35.928152367302964, -121.5642237562371]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[35.52246016592791, -119.64783541150487, 37.606410162314596, -117.40381529337304]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[35.76125779827259, -117.48067129870219, 38.25937815812555, -115.23930808435848]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
