SRC Query,Depth,BBoxes,Data Size
"[32.92166281757813, -115.72842030695564, 33.85795878923027, -115.1161568379112]",4,"[32.541302, -116.742416, 34.003124, -114.294258]",1316
"[35.67315767026955, -123.02740340039328, 36.248917268123826, -122.45345751213065]",6,"[35.551353, -124.389343, 36.274315, -120.641861]",328
"[37.57083274769846, -122.76828375242125, 38.37148654174391, -122.08395972456934]",3,"[37.009014, -124.389343, 39.543308, -121.790939]",2631
"[36.48832133413295, -115.51265269942009, 37.2052828711368, -114.91615564970601]",6,"[36.47398, -118.397133, 37.232216, -114.294258]",329
"[33.588462264533874, -117.491610388147, 34.37214027312639, -116.50323313527497]",3,"[33.28764, -117.970444, 34.860054, -114.294258]",2631
"[39.544015975709385, -121.40041113896325, 40.353006783740504, -120.4212875140145]",3,"[38.773846, -121.790939, 42.017231, -114.294258]",2631
"[39.9432493785213, -117.97305690132278, 40.54311975879033, -117.07046388337976]",8,"[39.706348, -120.227127, 40.566891, -114.294258]",82
"[38.882674631966694, -118.17087878839251, 39.57539966945808, -117.21999214524985]",6,"[38.773846, -120.430931, 40.213436, -114.294258]",329
"[36.646793681413826, -115.52872053246656, 37.637655657860314, -114.60914068487943]",4,"[36.160179, -119.067078, 39.192303, -114.294258]",1316
"[33.02073307915369, -117.21329045251143, 33.8374756115071, -116.30145321262806]",3,"[32.541302, -117.970444, 34.003124, -114.294258]",2631
"[33.75168126479677, -118.11448537745122, 34.64245872543817, -117.14897460156097]",2,"[32.541302, -119.324493, 37.009014, -116.844749]",5262
"[36.965311895106076, -122.27241529038537, 37.897106963710904, -121.30056108055145]",4,"[36.960793, -122.295631, 38.556934, -121.050148]",1316
"[39.91312968259754, -118.85295714309956, 40.53942802998998, -117.87697260682793]",8,"[39.706348, -120.227127, 40.566891, -114.294258]",82
"[34.20863778343203, -117.92787398789339, 34.978184992383234, -117.05390429083415]",5,"[34.149883, -117.970444, 35.857399, -116.941383]",658
"[34.18885228292042, -116.93662178371216, 34.998622186016405, -116.31301215924445]",4,"[34.003124, -116.941383, 37.009014, -114.294258]",1316
"[39.30978363057981, -119.47419668740793, 40.13986656978994, -118.55189220371552]",8,"[39.299168, -120.179642, 40.213436, -114.294258]",83
"[33.63004480387524, -117.99435561353592, 34.374317619070126, -117.14534149784315]",3,"[32.541302, -119.324493, 34.409771, -116.844749]",2631
"[35.65837441306985, -124.08966095234744, 36.29262129278422, -123.45808440215384]",4,"[35.551353, -124.389343, 37.009014, -119.712936]",1315
"[37.48706546639397, -115.69700723994666, 38.28995574169391, -114.97170594187119]",4,"[37.009014, -120.322968, 38.773846, -114.294258]",1316
"[38.17595590902258, -118.35396249720205, 38.79905507825722, -117.52075308747035]",6,"[38.167072, -120.130302, 39.235634, -114.294258]",329
"[34.04646342326923, -117.64265703773579, 34.73118009685247, -116.75089504582347]",3,"[34.003124, -117.970444, 37.009014, -114.294258]",2631
"[37.66861632808871, -116.05438183156112, 38.34223731604878, -115.43728895573327]",6,"[37.653175, -119.662178, 38.773846, -114.294258]",329
"[40.318115251650354, -120.47611787485006, 41.185154615203544, -119.51878397123032]",6,"[40.213436, -120.495163, 42.017231, -114.294258]",329
"[40.73215118914255, -121.2330544087429, 41.52169760035221, -120.24053185340978]",3,"[38.773846, -121.790939, 42.017231, -114.294258]",2631
"[33.36981214178227, -123.82410987687281, 34.0257023199045, -122.83190316951983]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[39.41807987696693, -124.27651079273963, 40.20771586254776, -123.57073647819905]",4,"[38.448597, -124.389343, 40.623413, -123.040558]",1315
"[41.25142403394268, -124.08267462201633, 42.017231, -123.23535490121034]",5,"[40.575794, -124.389343, 42.017231, -123.049553]",658
"[32.73314230453858, -117.88313553479382, 33.42777934068506, -117.1243523473204]",6,"[32.541302, -117.970444, 33.434212, -117.108772]",328
"[34.96085098744501, -115.82906993054277, 35.808477902647326, -114.90449621302558]",6,"[34.925854, -116.251694, 37.009014, -114.294258]",329
"[33.822858405983844, -122.40582152876603, 34.66270404217699, -121.69567773792627]",6,"[32.541302, -124.389343, 34.877285, -119.686722]",328
"[34.10626767892787, -115.84112584137618, 34.96308985158201, -115.02841645381126]",4,"[34.003124, -116.941383, 37.009014, -114.294258]",1316
"[40.10933455182902, -119.95037596212393, 40.92408647394788, -119.07240689683567]",6,"[39.36422, -120.520393, 41.062244, -114.294258]",329
"[35.052776262638204, -115.63346121803978, 35.900311036844954, -115.01623475017942]",6,"[34.925854, -116.251694, 37.009014, -114.294258]",329
"[34.48213462607469, -118.06117689732734, 35.227907146117616, -117.37141298546423]",6,"[34.409771, -118.139267, 35.631729, -117.18763]",329
"[34.53909699257418, -120.0560236649522, 35.50428218742258, -119.23293097907431]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[37.47257186563861, -115.15443975925635, 38.205718388267805, -114.47101527051717]",4,"[37.009014, -120.322968, 38.773846, -114.294258]",1316
"[34.845734300488694, -122.5810192238532, 35.54918113782235, -121.9171929590594]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[40.227965514960026, -115.82914511761113, 40.979767353411354, -114.97353668122055]",8,"[40.213436, -120.269699, 41.121151, -114.294258]",82
"[40.350068545670815, -122.72899906458036, 41.2989950202449, -121.78881292864814]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[34.87200493997278, -122.54013284840863, 35.695231586748626, -121.54669925203851]",4,"[34.6339, -124.389343, 36.289566, -119.650307]",1315
"[40.007099499092824, -116.66161117740181, 40.62012831660197, -115.97502681334704]",6,"[39.36422, -120.520393, 41.062244, -114.294258]",329
"[39.338396236457314, -124.11227887159242, 40.01044009530933, -123.16849382610854]",5,"[39.166771, -124.389343, 40.112942, -123.040558]",658
"[39.432025632482144, -120.14592063244524, 40.34950292277227, -119.32351498665206]",6,"[39.36422, -120.520393, 41.062244, -114.294258]",329
"[40.49109067913827, -119.46625358464252, 41.47977833219765, -118.76456714220451]",6,"[40.213436, -120.495163, 42.017231, -114.294258]",329
"[38.963681148802685, -123.907586658126, 39.73179800796031, -123.1104097077007]",4,"[38.448597, -124.389343, 40.623413, -123.040558]",1315
"[34.9555295543593, -118.61344984407889, 35.59084283452695, -117.72743262778755]",5,"[34.409771, -118.881622, 35.726299, -117.663002]",658
"[36.90146378911395, -116.91627707603827, 37.533155205759996, -116.04384330788221]",6,"[36.775406, -118.572319, 39.192303, -114.294258]",329
"[34.17601705549556, -118.10527610683188, 34.961046811241815, -117.3695868967616]",4,"[33.943623, -118.135063, 35.737514, -116.844749]",1316
"[37.08349608014415, -123.81854023443957, 37.688257288198635, -122.939056615414]",7,"[37.009014, -124.389343, 38.535942, -122.810158]",164
"[40.8772791748073, -116.50574691422337, 41.63772317675303, -115.63506528606901]",6,"[40.213436, -120.495163, 42.017231, -114.294258]",329
"[37.43719411986192, -121.41187466997721, 38.019109320821364, -120.41638216824909]",5,"[37.009014, -121.790939, 38.021637, -120.322968]",657
"[33.66181129492871, -124.18778212403247, 34.37542023538612, -123.26618637895672]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[40.39633810962268, -120.78421569092963, 41.05107600054472, -120.1463431127983]",5,"[40.213436, -120.90374, 42.017231, -114.294258]",658
"[37.62819105634176, -118.51952480674534, 38.28205208831402, -117.54566749536079]",4,"[37.009014, -120.322968, 38.773846, -114.294258]",1316
"[39.346943846914215, -119.36832429923618, 40.33310932206085, -118.37624368903484]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[38.71270120524056, -124.33363429354354, 39.61803991968623, -123.55714193413034]",4,"[38.448597, -124.389343, 40.623413, -123.040558]",1315
"[39.67398418962234, -121.79654619247923, 40.52983193226382, -120.89336801458293]",3,"[39.077091, -122.727531, 42.017231, -120.673553]",2631
"[32.564511269514334, -124.2119384813136, 33.308048622929185, -123.5643581990434]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[39.15650728457854, -123.05501064710823, 39.95518383177531, -122.43116509606003]",3,"[38.448597, -124.389343, 40.623413, -121.790939]",2631
"[35.077320705477774, -123.80800030401045, 35.69888225303212, -122.8898273345775]",4,"[34.6339, -124.389343, 36.289566, -119.650307]",1315
"[40.56507481462711, -117.78338559552233, 41.44975268289749, -116.9148766526848]",6,"[40.213436, -120.495163, 42.017231, -114.294258]",329
"[38.558651934706376, -116.48026665486869, 39.48244867152148, -115.8106294911642]",4,"[37.808262, -120.781853, 40.125786, -114.294258]",1316
"[32.748977041191345, -116.97497369236856, 33.56902739278988, -116.17291485592597]",4,"[32.541302, -117.195107, 34.003124, -115.972008]",1316
"[36.86057689790683, -115.5683018569499, 37.847435419809, -114.59456434236436]",6,"[36.775406, -118.572319, 39.192303, -114.294258]",329
"[37.89313035202582, -116.31848631306957, 38.55010799325272, -115.60802852724413]",6,"[37.653175, -119.662178, 38.773846, -114.294258]",329
"[33.574529493623345, -120.57762697812997, 34.337968898863615, -119.97852794621924]",9,"[32.541302, -124.389343, 34.529282, -119.916641]",41
"[37.80830526357646, -117.49109695341453, 38.65992462454982, -116.90701553305331]",6,"[37.653175, -119.662178, 38.773846, -114.294258]",329
"[33.32069459785378, -119.44188763902164, 34.31764152509543, -118.47553310677576]",5,"[32.541302, -119.863373, 34.566868, -118.359138]",658
"[40.51227309145608, -118.49842521058333, 41.38495816639837, -117.8645536609112]",6,"[40.213436, -120.495163, 42.017231, -114.294258]",329
"[33.54544596426366, -116.57596286719405, 34.12033978650245, -115.91756482081196]",4,"[33.28764, -116.961899, 34.860054, -114.294258]",1316
"[35.116973832284685, -120.02849872727109, 35.839072458734925, -119.18728643803773]",4,"[34.6339, -120.470863, 36.289566, -118.862312]",1316
"[32.66561638504143, -123.73049878134258, 33.38588923891534, -123.02856266047601]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[37.34223770700448, -120.0406362669231, 38.02307201510053, -119.16352642911289]",4,"[37.009014, -120.322968, 38.773846, -114.294258]",1316
"[41.05801936914632, -115.83014233498157, 41.7394658123714, -115.06932310152865]",6,"[40.213436, -120.495163, 42.017231, -114.294258]",329
"[40.645671823452595, -117.4697208205176, 41.584557405004794, -116.55098715809909]",6,"[40.213436, -120.495163, 42.017231, -114.294258]",329
"[32.8014054247379, -119.12093765187093, 33.39047015897542, -118.25296982985385]",3,"[32.541302, -124.389343, 35.551353, -117.970444]",2631
"[34.76306533455631, -121.15209097231647, 35.58048566593841, -120.56705334289201]",4,"[34.6339, -124.389343, 36.289566, -119.650307]",1315
"[41.17955386057974, -116.98426348201258, 41.909266126337364, -116.30372912182561]",8,"[41.121151, -120.172653, 42.017231, -114.294258]",83
"[38.32763166544051, -118.2745557253941, 38.941804524890166, -117.67144219864792]",6,"[38.167072, -120.130302, 39.235634, -114.294258]",329
"[39.537104036538494, -122.57664840501207, 40.376565469373595, -121.94935274488297]",5,"[39.452869, -123.040558, 40.623413, -121.790939]",658
"[38.555313147864936, -120.7609412790278, 39.23112866620331, -119.9726078983931]",5,"[38.167072, -120.781853, 39.235634, -114.294258]",658
"[40.56394509981923, -116.34820819878817, 41.196273878206526, -115.3967208602163]",6,"[40.213436, -120.495163, 42.017231, -114.294258]",329
"[38.78921615258852, -121.55848127121948, 39.58811123650416, -120.95749747669561]",5,"[38.773846, -121.790939, 40.032124, -120.90374]",657
"[41.3402842003038, -119.95805091980073, 42.017231, -119.17219033000336]",8,"[41.121151, -120.172653, 42.017231, -114.294258]",83
"[40.240620268154224, -116.36258303531359, 41.21844565747936, -115.77583151664487]",6,"[40.213436, -120.495163, 42.017231, -114.294258]",329
"[40.22975787471058, -119.4811387102687, 41.05265134292193, -118.4829096480646]",8,"[40.213436, -120.269699, 41.121151, -114.294258]",82
"[35.973471492295744, -121.18478582455181, 36.75597726704282, -120.46455344100485]",4,"[35.551353, -124.389343, 37.009014, -119.712936]",1315
"[39.463915343448704, -118.07501428764681, 40.35994764401, -117.38955241817303]",6,"[39.36422, -120.520393, 41.062244, -114.294258]",329
"[41.18128450429414, -118.47439126578575, 41.78868619000473, -117.56946834872936]",8,"[41.121151, -120.172653, 42.017231, -114.294258]",83
"[34.60163414726017, -118.21960464560644, 35.25631752501262, -117.3369779649688]",5,"[34.409771, -118.411591, 35.631729, -116.844749]",658
"[38.584349092286146, -117.07180647477594, 39.1932245848912, -116.09821426566461]",6,"[38.578175, -120.234833, 40.125786, -114.294258]",329
"[34.54686238587933, -123.89762232079345, 35.17943102732575, -123.11672448419407]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[37.6503524934687, -119.65865673386135, 38.25203814114105, -119.04421565471162]",4,"[37.009014, -120.322968, 38.773846, -114.294258]",1316
"[41.166068761714804, -122.25420997620706, 41.97041556997926, -121.67474980260363]",5,"[40.459538, -122.727531, 42.017231, -121.630653]",658
"[34.50698403295491, -116.7144044122317, 35.41630873494297, -115.93215389040711]",6,"[34.420692, -116.941383, 35.47998, -115.51413]",329
"[40.33304639984671, -116.01862074893393, 41.024899649472644, -115.31035649741727]",8,"[40.213436, -120.269699, 41.121151, -114.294258]",82
"[40.35572255324654, -119.8559419609139, 41.24001877449094, -119.20914774218144]",6,"[40.213436, -120.495163, 42.017231, -114.294258]",329
"[41.14214453954739, -115.46982874318448, 41.99361883147745, -114.60837676939134]",8,"[41.121151, -120.172653, 42.017231, -114.294258]",83
"[40.67210835005073, -120.41753592436326, 41.64203890748341, -119.50776087024772]",6,"[40.213436, -120.495163, 42.017231, -114.294258]",329
"[39.03615646798334, -117.35080846340455, 39.753805391152255, -116.59575523802613]",6,"[38.773846, -120.430931, 40.213436, -114.294258]",329
"[36.7659372449295, -120.73827166066742, 37.42215865301007, -119.87079081454443]",5,"[36.451466, -120.871834, 37.61956, -119.435837]",658
"[37.651074422419285, -116.74057155225624, 38.48934598103845, -116.09316219662118]",4,"[37.009014, -120.322968, 38.773846, -114.294258]",1316
"[37.983342358436424, -121.16410343032886, 38.76066550898763, -120.48801378048475]",4,"[37.009014, -121.790939, 38.773846, -120.322968]",1315
"[33.17591217413726, -116.03746023561104, 34.164268516492704, -115.39703621204994]",2,"[32.541302, -117.970444, 37.009014, -114.294258]",5262
"[36.99567172483395, -123.80785246559817, 37.87150201792717, -122.90440167078512]",6,"[36.960793, -124.389343, 37.883183, -122.170792]",328
"[33.50083600828699, -122.80517053887455, 34.20098400831345, -122.05534812733525]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[39.822887386176156, -120.99567517700936, 40.736604846836116, -120.25207726219107]",3,"[38.773846, -121.790939, 42.017231, -114.294258]",2631
"[34.67320453814145, -118.71940776829247, 35.53219074849571, -118.0981674082036]",5,"[34.265907, -119.04274, 35.551353, -117.970444]",658
"[39.538104575328376, -122.06672215070259, 40.163547238150095, -121.4326588212495]",5,"[39.077091, -122.215073, 40.357704, -121.165047]",658
"[34.49767436637881, -117.56045303764732, 35.47156813955385, -116.90880691561686]",3,"[34.003124, -117.970444, 37.009014, -114.294258]",2631
"[34.99220037255853, -124.14374671597264, 35.87713437512351, -123.37432183313985]",4,"[34.6339, -124.389343, 36.289566, -119.650307]",1315
"[34.39184112517099, -116.42658133833115, 35.055295645830064, -115.74124455672322]",4,"[34.003124, -116.941383, 37.009014, -114.294258]",1316
"[35.13276115610096, -124.30668001538793, 35.72970095582229, -123.46171291039205]",4,"[34.6339, -124.389343, 36.289566, -119.650307]",1315
"[41.069436292630115, -114.92052497126159, 41.75201968379291, -114.294258]",6,"[40.213436, -120.495163, 42.017231, -114.294258]",329
"[39.00343496664821, -115.12124128881847, 39.65058568369515, -114.45601405366219]",6,"[38.773846, -120.430931, 40.213436, -114.294258]",329
"[33.48786249361427, -118.58890254739504, 34.12449363487844, -117.7225660907176]",4,"[32.541302, -119.324493, 34.409771, -117.536583]",1315
"[40.69343114736896, -122.77906739478202, 41.37681733443134, -122.09621117833909]",5,"[40.643944, -123.049553, 42.017231, -121.790939]",658
"[33.29444981191238, -116.55952019051682, 33.94133610676021, -115.67186532667488]",5,"[33.169312, -116.742416, 34.003124, -114.294258]",658
"[40.67311263711054, -122.69336033974788, 41.6294048943492, -121.74588976451741]",5,"[40.459538, -122.727531, 42.017231, -121.630653]",658
"[35.99791776230407, -118.13576170475976, 36.8648381373844, -117.39918419825604]",5,"[35.631729, -118.411591, 37.009014, -116.844749]",658
"[37.52935723612911, -116.74014614361096, 38.44274377202095, -116.07933450312973]",4,"[37.009014, -120.322968, 38.773846, -114.294258]",1316
"[37.955495484307754, -123.61775050207073, 38.5671173931016, -122.9632903340127]",6,"[37.009014, -124.389343, 38.777004, -122.810158]",328
"[38.02491946542318, -115.41276598933473, 38.923655159439065, -114.74917686058261]",4,"[37.808262, -120.781853, 40.125786, -114.294258]",1316
"[36.08544151869923, -123.6669109127113, 36.92996133293352, -122.77201234963813]",4,"[35.551353, -124.389343, 37.009014, -119.712936]",1315
"[38.87516375902517, -122.51258277494075, 39.690106089003216, -121.54574360142227]",3,"[37.999825, -122.727531, 40.328793, -120.673553]",2631
"[35.073698507914685, -121.78809154195571, 35.95011577167328, -120.81071654688398]",4,"[34.6339, -124.389343, 36.289566, -119.650307]",1315
"[34.68000410686738, -119.73874749175508, 35.45067161561731, -119.01297193695211]",5,"[34.566868, -119.863373, 35.551353, -118.359138]",658
"[40.30635558985132, -121.05016492843309, 41.13834107355479, -120.40346728053571]",3,"[38.773846, -121.790939, 42.017231, -114.294258]",2631
"[35.972955559621525, -116.07278436921831, 36.61486646658257, -115.30591983395104]",7,"[35.321751, -116.251694, 37.009014, -114.294258]",165
"[33.99956525996084, -119.16381543880392, 34.752429935196176, -118.18559553863675]",3,"[32.541302, -124.389343, 35.551353, -117.970444]",2631
"[38.35966294473224, -122.85235514284079, 39.29719624397681, -122.14263587110578]",5,"[38.239132, -123.021431, 39.543308, -122.142502]",658
"[33.20400785816412, -121.60819375339035, 34.0349157294577, -120.61166329548442]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[37.835594931081154, -116.41873537388915, 38.54103548434847, -115.44330285971151]",6,"[37.653175, -119.662178, 38.773846, -114.294258]",329
"[34.92776064678087, -123.03414057790606, 35.83195777729543, -122.20443468519835]",4,"[34.6339, -124.389343, 36.289566, -119.650307]",1315
"[36.28917858745211, -122.69692655186316, 36.88642765272406, -121.82264986158371]",6,"[36.274315, -124.389343, 37.009014, -121.188477]",329
"[40.34425109338456, -118.20349515461271, 41.143429912058366, -117.48440322344533]",6,"[40.213436, -120.495163, 42.017231, -114.294258]",329
"[33.424460631141535, -116.39683510926497, 34.409256064132265, -115.64508463000399]",4,"[33.28764, -116.961899, 34.860054, -114.294258]",1316
"[37.101934675209336, -115.04833217716525, 37.79643840371697, -114.294258]",4,"[37.009014, -120.322968, 38.773846, -114.294258]",1316
"[36.53949010850677, -119.08821013136283, 37.34217180777188, -118.32892574460061]",3,"[36.160179, -120.2724, 39.192303, -114.294258]",2631
"[38.25268001876887, -122.676125985107, 39.1013009647476, -122.1059212719354]",3,"[37.009014, -124.389343, 39.543308, -121.790939]",2631
"[33.15919268328114, -115.40747090648013, 34.04444129449824, -114.81331887251852]",2,"[32.541302, -117.970444, 37.009014, -114.294258]",5262
"[40.42427145202772, -120.56201147947615, 41.06080183893225, -119.90031627346642]",5,"[40.213436, -120.90374, 42.017231, -114.294258]",658
"[36.17428048876522, -119.90841067593365, 37.063295430716316, -118.99484640153997]",3,"[36.160179, -120.2724, 39.192303, -114.294258]",2631
"[40.45093790884058, -115.9878230966458, 41.43283181974708, -114.99502961768977]",6,"[40.213436, -120.495163, 42.017231, -114.294258]",329
"[40.32602146295117, -122.78076982736852, 41.14795665065791, -122.01460536755204]",5,"[40.056881, -123.049553, 41.529346, -121.790939]",658
"[39.945785802597825, -120.65612309406896, 40.8876038752232, -119.9339706790642]",5,"[39.36422, -120.90374, 41.062244, -114.294258]",658
"[41.40838197002555, -119.72063014957786, 42.017231, -118.90419055055013]",8,"[41.121151, -120.172653, 42.017231, -114.294258]",83
"[40.7334824855295, -118.36241077146047, 41.409423467358415, -117.75526116485877]",8,"[40.665901, -120.222343, 41.563305, -114.294258]",82
"[33.33905892360027, -120.35308128388064, 34.04996181911871, -119.52403888625625]",5,"[32.541302, -124.389343, 34.877285, -119.04274]",657
"[38.728581070121855, -124.26266488254491, 39.467764221285115, -123.30682984164721]",4,"[37.009014, -124.389343, 39.543308, -122.457283]",1315
"[34.59320448307597, -121.55480510193433, 35.41952422397773, -120.71675591166256]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[40.42313409340691, -121.41374352132573, 41.39615310154744, -120.75617430039317]",3,"[38.773846, -121.790939, 42.017231, -114.294258]",2631
"[38.821026533567476, -123.49668393496896, 39.406346413391674, -122.71778928048286]",5,"[38.777004, -124.389343, 39.543308, -122.457283]",658
"[39.90399258320646, -121.10363858181647, 40.737507755451674, -120.20218957344804]",3,"[38.773846, -121.790939, 42.017231, -114.294258]",2631
"[35.962579190051116, -119.78127242104176, 36.946776005896936, -118.89532021343675]",4,"[35.551353, -120.850792, 37.009014, -118.871696]",1316
"[36.0953493064853, -117.96599016674615, 36.71295516623544, -117.21220796318616]",5,"[34.691856, -117.970444, 37.009014, -116.941383]",658
"[37.706795255273136, -124.18734127011787, 38.62660458848534, -123.60939647027895]",6,"[37.009014, -124.389343, 38.777004, -122.810158]",328
"[35.634049119083464, -118.50250552754424, 36.50385839104379, -117.53660350566989]",3,"[34.409771, -119.324493, 37.009014, -116.844749]",2631
"[39.9375940963162, -123.77974288670664, 40.623555203413765, -123.19014531316532]",4,"[39.543308, -124.389343, 42.017231, -123.049553]",1315
"[34.53349134946178, -120.047385050456, 35.339339454795066, -119.26163996437684]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[40.03628796304534, -117.63605375988142, 40.96780542706785, -116.6814616340248]",6,"[39.36422, -120.520393, 41.062244, -114.294258]",329
"[35.81888292687071, -120.73920829408891, 36.39621185641084, -120.10382092935424]",4,"[35.551353, -124.389343, 37.009014, -119.712936]",1315
"[35.00557678301935, -119.09139137130529, 35.662182240218144, -118.25855564975642]",4,"[34.6339, -119.650307, 36.289566, -117.970444]",1316
"[37.29810347061772, -122.56153491426046, 38.102037950505974, -121.79156461538355]",3,"[37.009014, -124.389343, 39.543308, -121.790939]",2631
"[32.764858383727926, -118.06790682969933, 33.670231617527556, -117.35043140036757]",5,"[32.541302, -118.126862, 33.918861, -117.177589]",658
"[34.17837229837976, -124.09902021476255, 35.088682563833494, -123.15647622256711]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[34.601122112114176, -121.89928244019868, 35.43578858174687, -121.00623009073742]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[39.904407692492505, -118.25341905182277, 40.788878635294104, -117.61946614848014]",6,"[39.36422, -120.520393, 41.062244, -114.294258]",329
"[37.738498008090914, -122.13028570355965, 38.31800355404954, -121.2842939693217]",3,"[37.009014, -122.727531, 39.077091, -120.673553]",2631
"[34.752127431793895, -119.9694789579568, 35.35025350939965, -119.2906778617794]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[39.77112255381388, -115.68674760779368, 40.39742043004011, -115.05113060492096]",8,"[39.706348, -120.227127, 40.566891, -114.294258]",82
"[37.24782581117459, -118.7988369109583, 38.0448810164645, -117.96254299761772]",4,"[37.009014, -120.322968, 38.773846, -114.294258]",1316
"[36.78189349424186, -116.7138884063925, 37.42168189925486, -115.76767985380131]",6,"[36.775406, -118.572319, 39.192303, -114.294258]",329
"[39.63722130644658, -118.91116378121629, 40.34475007517877, -118.06239246486331]",6,"[39.36422, -120.520393, 41.062244, -114.294258]",329
"[36.83453003549367, -115.37989565862978, 37.774496980580636, -114.63575621628323]",6,"[36.775406, -118.572319, 39.192303, -114.294258]",329
"[40.52161856881007, -119.15839383718426, 41.349524494959205, -118.51108654905697]",6,"[40.213436, -120.495163, 42.017231, -114.294258]",329
"[37.42333317189581, -123.5027987959259, 38.37729714755875, -122.7610746022562]",5,"[37.009014, -124.389343, 38.777004, -122.457283]",657
"[33.05726033809452, -116.41900742937064, 34.033565522783164, -115.65663731993165]",2,"[32.541302, -117.970444, 37.009014, -114.294258]",5262
"[33.71833434154605, -120.79005454709377, 34.71660292086945, -119.97632325559555]",6,"[32.541302, -124.389343, 34.877285, -119.686722]",328
"[36.589326284806845, -122.05378143861137, 37.32574422746223, -121.48236367524031]",5,"[34.735394, -124.389343, 37.347336, -121.246536]",657
"[37.43431741521955, -116.9642530816176, 38.22940509037104, -116.18742454544477]",4,"[37.009014, -120.322968, 38.773846, -114.294258]",1316
"[40.64819578889879, -117.85682465077817, 41.24171957175559, -117.10652691443282]",6,"[40.213436, -120.495163, 42.017231, -114.294258]",329
"[34.7882244034487, -122.70348945287782, 35.72518484749583, -121.93470837203486]",4,"[34.6339, -124.389343, 36.289566, -119.650307]",1315
"[33.832108736028154, -116.0721873638671, 34.46503937551188, -115.10391980662592]",4,"[33.28764, -116.961899, 34.860054, -114.294258]",1316
"[33.306586162363274, -122.2445136480353, 34.12640484510532, -121.5850061364366]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[40.184862779062755, -116.71820201761997, 41.17626146526618, -115.73205929822683]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[38.266147555688015, -123.14656773923826, 38.88871491743303, -122.40549225383687]",3,"[37.009014, -124.389343, 39.543308, -121.790939]",2631
"[33.71248113796677, -121.67769365397602, 34.66896707229212, -120.686981500976]",6,"[32.541302, -124.389343, 34.877285, -119.686722]",328
"[33.8054119139464, -124.26564301922285, 34.49191189896594, -123.55543534336118]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[39.3776567807107, -116.78181516249674, 40.11525398711994, -115.94120987194886]",8,"[39.299168, -120.179642, 40.213436, -114.294258]",83
"[38.70639733370869, -118.40822976584693, 39.61499914136839, -117.45641585084151]",6,"[38.578175, -120.234833, 40.125786, -114.294258]",329
"[34.26107896346068, -121.79413611460132, 35.16394313257804, -120.97967135360363]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[34.159426532476985, -123.12340007401535, 34.99003581896652, -122.4371155909107]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[39.06270571132309, -119.89137646477113, 40.01233446469629, -118.90652880844907]",6,"[38.773846, -120.430931, 40.213436, -114.294258]",329
"[35.88356985620983, -124.27135267867052, 36.589904007882666, -123.3464562219355]",4,"[35.551353, -124.389343, 37.009014, -119.712936]",1315
"[40.98526217091374, -120.86990533669803, 41.59468900895917, -120.09246002058595]",5,"[40.213436, -120.90374, 42.017231, -114.294258]",658
"[35.44170268159126, -116.56992568163136, 36.09928719008751, -115.77950577015768]",6,"[34.925854, -116.65757, 37.009014, -115.639763]",329
"[33.65719451135665, -122.89071396942988, 34.42333106367721, -121.94659630410874]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[38.281076296108274, -116.5477688607181, 38.98078678787541, -115.92782205721205]",6,"[38.167072, -120.130302, 39.235634, -114.294258]",329
"[35.20780463610137, -115.8273701281039, 35.83744666297605, -114.90425095822036]",6,"[34.925854, -116.251694, 37.009014, -114.294258]",329
"[40.00682972751524, -123.13833797958715, 40.62419614195094, -122.29949613368434]",3,"[39.543308, -124.389343, 42.017231, -121.790939]",2631
"[34.24454005355022, -122.86110975668652, 35.20844211925935, -122.28231216407663]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[38.56733610221296, -115.88158098529598, 39.52344005592462, -115.15243557662255]",4,"[37.808262, -120.781853, 40.125786, -114.294258]",1316
"[38.91990000651135, -122.16451801392124, 39.7917274103954, -121.40727756435821]",4,"[37.999825, -122.271317, 40.328793, -121.125832]",1316
