BRC Query,Data Size
"[32.59026681792214, -118.58250856445687, 33.54173509852495, -117.60495205105454]",27
"[33.725898572747674, -123.46587844501377, 34.70343721394128, -122.49730030469391]",0
"[36.50372678103163, -116.42570208257347, 37.4711677366756, -115.46830336920596]",0
"[36.64852193151391, -117.9660246832485, 37.62331683566343, -116.97387135575852]",166
"[37.25518764773522, -118.93092767672309, 38.22316171421083, -117.9679748063204]",214
"[37.50151976234132, -118.31120682933623, 38.45706211605412, -117.33909195206259]",2
"[39.13914549999023, -117.45852731249727, 40.12200763617541, -116.47088044788605]",0
"[38.056315494909214, -119.66766525714267, 39.05241937234373, -118.67551868338674]",139
"[40.666238655506056, -122.04973390908707, 41.661362690224024, -121.05386282768504]",304
"[36.08279127661838, -121.11097678042515, 37.07954856221279, -120.14840227000735]",334
"[38.50138042334875, -117.71856978024391, 39.45081599611805, -116.76945576099656]",0
"[32.645613433886375, -121.39186311982218, 33.633227684845416, -120.39789280887733]",0
"[36.27517955786376, -117.0149474715314, 37.23070983010668, -116.03928334407314]",66
"[38.80931323264844, -116.58487733444147, 39.80803833422952, -115.6123172515779]",0
"[35.51422930561491, -123.29232736779922, 36.510521547613315, -122.34161135757736]",0
"[35.33137588057743, -121.79346366242987, 36.28311071276913, -120.81067381175177]",322
"[40.207435446001654, -119.03900170513785, 41.18176274708943, -118.0889892633293]",0
"[39.57549543191613, -115.75590625364795, 40.54230338890057, -114.76962787836135]",0
"[38.84639739701904, -118.58664816040475, 39.80350363050931, -117.58986970830965]",0
"[32.787635544568595, -120.42633756291471, 33.77871272207976, -119.47147255692015]",0
"[32.58383144874579, -124.21718210017106, 33.56010829320739, -123.2256908352804]",0
"[41.015142449891684, -121.38649326717598, 41.98776173477492, -120.42589781514341]",319
"[40.65157636823561, -116.82655060750444, 41.640855529498765, -115.84146545065107]",0
"[35.58411810751704, -117.94788115069446, 36.532971910206435, -116.96677462880585]",287
"[37.26703199072203, -121.65174668459899, 38.22392421834209, -120.68878373675275]",432
"[37.22305963863038, -123.07940327462649, 38.21299247111329, -122.0822204105235]",710
"[39.98873092095073, -122.18164799722172, 40.9811963118823, -121.18341906767832]",424
"[37.870873738146386, -118.36804415201506, 38.83746926530021, -117.39063820904654]",0
"[40.270466986603154, -120.62163412521751, 41.219804672976935, -119.66068784691753]",257
"[38.235994974652826, -123.39868466450987, 39.19089603694779, -122.40472243993233]",670
"[35.93758405711763, -124.08159187419612, 36.909537916660966, -123.11897501507605]",0
"[37.515369565788845, -121.79531116262879, 38.49528054071248, -120.82738107600107]",419
"[36.58484557437153, -122.33043700690226, 37.53637040338767, -121.37249145947786]",589
"[36.86639157407002, -122.74302300174492, 37.84051577712434, -121.75284620987462]",758
"[33.972228413800096, -119.86940782265953, 34.92783976419973, -118.8930698917415]",480
"[38.65869896315697, -120.71810400447688, 39.63168752530609, -119.71860804837492]",414
"[32.80935316228581, -117.11259636776516, 33.76944511448929, -116.1283663763234]",767
"[35.95971232321642, -122.53192259272448, 36.90839398780487, -121.57320413645671]",172
"[40.75423776672288, -121.52549620906932, 41.74602720131126, -120.53495625243818]",279
"[37.31300999889377, -123.04839228396956, 38.299529503749305, -122.0617754295334]",767
"[36.589888923724246, -118.31230605538265, 37.58945543473651, -117.34539303276625]",246
"[37.80940919560148, -119.07509566590569, 38.78484826308982, -118.08690963455987]",83
"[39.58191921440482, -120.98069794015733, 40.54181065495131, -120.02225252823308]",468
"[34.80698781589424, -123.62577359140506, 35.7875702380667, -122.67177272342654]",0
"[38.73297279255126, -119.92260223377838, 39.70751278920373, -118.92391106089049]",24
"[32.83721257812962, -120.40385434990229, 33.79086815994862, -119.45383342242235]",0
"[35.32950727752627, -123.41272811486151, 36.31201517553833, -122.44911757521855]",0
"[35.318968189224535, -123.73644697623851, 36.2941263035905, -122.76369455463738]",0
"[34.50942518084315, -120.59996490403353, 35.4817410377075, -119.63517091010013]",595
"[40.6572575453239, -115.27507631994746, 41.6155999937136, -114.294258]",0
"[36.698613142631416, -120.87156053571528, 37.67310240317475, -119.87479655019877]",422
"[40.659705039431714, -117.97231438521642, 41.62504609588253, -117.01348533446453]",0
"[37.6542144321414, -124.34857055562121, 38.64414566491434, -123.39706953965303]",0
"[39.66902326154058, -122.25658514035752, 40.629346158478604, -121.25677939369339]",472
"[35.825446298917555, -116.65233403872543, 36.81704636812288, -115.69138477929043]",107
"[40.04822655807898, -121.59532655579198, 41.03422994735919, -120.61153570138072]",464
"[34.86173178992674, -123.76411635354361, 35.82947958367358, -122.79460434955415]",0
"[38.47302017059302, -116.91392928471309, 39.45128588796042, -115.92321936139679]",0
"[36.422931465399714, -120.19968895431934, 37.3803789649163, -119.20522568018532]",362
"[34.91077114763209, -117.70816794971898, 35.89316099329439, -116.71713770828575]",248
"[39.475708383571146, -122.74320598036061, 40.44715949480056, -121.75663588410674]",411
"[39.483855505885614, -122.66197805266538, 40.46460364117006, -121.70836141837349]",397
"[35.531476069666084, -116.16371483408003, 36.48423731950896, -115.17816421328223]",48
"[37.79541254643572, -120.16448736322954, 38.78861264918465, -119.20934089540694]",316
"[40.70958539541705, -120.11159900447518, 41.692270864099484, -119.14918460968465]",46
"[35.435305423763175, -119.43493624418613, 36.385387685470164, -118.45930570660342]",534
"[33.4181432043232, -121.68756948910094, 34.37762688724191, -120.73494458701114]",0
"[35.246238197369784, -122.4482799715472, 36.20593647529313, -121.45473994092494]",38
"[36.374672166137756, -118.99309394657114, 37.35767271842111, -118.01386882862913]",486
"[35.73656722435089, -119.36751610388706, 36.69143599457322, -118.41053325336716]",532
"[32.96997017912311, -118.85888434710894, 33.95509842999558, -117.86077558936786]",307
"[38.932757172468826, -121.6326515747327, 39.8942245840612, -120.6597290340313]",546
"[38.38115971435782, -119.91452568272733, 39.337273160980814, -118.94760655328422]",103
"[33.33110717660917, -121.35175476452096, 34.30705254808278, -120.3690684932339]",0
"[35.369242772191505, -119.73673936701063, 36.32118346255219, -118.77248015857208]",498
"[36.78572751950343, -122.05341184118748, 37.772238358291865, -121.08420437641205]",576
"[39.80846345819548, -118.15978682112524, 40.77822758186031, -117.19653554334104]",0
"[32.73034310537423, -118.42077361542029, 33.701566994328616, -117.4257821167983]",143
"[38.541412167109144, -115.66687224728685, 39.52043166381916, -114.67636412000986]",0
"[35.696566825024064, -117.36019758737802, 36.677221711391034, -116.38936461747507]",271
"[37.63105781058777, -120.84343699695417, 38.60794576748901, -119.85245543469985]",541
"[35.85200629122068, -122.71931416545968, 36.82346093853293, -121.72805333602845]",94
"[37.61181974253857, -116.00787531244953, 38.58090001824186, -115.05884756250171]",0
"[40.040414911758496, -118.57621947138126, 40.99715000277175, -117.62407932972077]",0
"[40.05185372883266, -122.07768195127132, 41.0134397218437, -121.08986488680691]",413
"[36.9715443271695, -115.51890085595583, 37.950424286138734, -114.54390022023676]",0
"[35.72789603117644, -123.70790491902609, 36.682374543217556, -122.71753490047692]",0
"[35.6684532184794, -117.06693439852714, 36.648528262610945, -116.0933601441154]",235
"[33.677991061171625, -120.25952542744967, 34.674661970686536, -119.27432872156736]",317
"[32.54837744783932, -119.62912394925121, 33.52878232415735, -118.63894848724127]",0
"[34.979462091249935, -119.4025208117361, 35.94112290632264, -118.44636187222338]",525
"[36.8217249522617, -119.18600839807435, 37.78883164445065, -118.22224948935344]",332
"[37.06786445697274, -115.9665454979709, 38.03580719802158, -115.0095032451352]",0
"[41.018823014836116, -124.0881930691144, 41.98121982280333, -123.12819302203597]",382
"[40.497379310636745, -123.19319136423873, 41.48869948379454, -122.19674689063032]",364
"[38.97748720789699, -118.09132049743813, 39.97017087480316, -117.10594726826119]",0
"[38.77497547183751, -118.96551638901676, 39.74617220127556, -117.98503282295457]",0
"[32.937506663256585, -124.38533985747931, 33.92580261845317, -123.41051812980099]",0
"[40.39987904322921, -123.060217939549, 41.39142230892398, -122.10646314057637]",323
"[33.689136098907404, -122.02019274926397, 34.67887821708843, -121.04160387558305]",0
"[38.01809575249413, -117.63481455142659, 39.00031107503031, -116.6585690123618]",0
"[34.019022315735945, -121.87940946129055, 35.01080475733744, -120.90356157854427]",0
"[37.117483400237305, -120.198719031788, 38.11584825294281, -119.2142507894798]",419
"[33.78295747955126, -119.7021710020767, 34.75793264184861, -118.72179771366615]",423
"[33.78198176791698, -115.51786261690077, 34.747039968121, -114.52346983305692]",187
"[36.69102163059615, -122.4447853031095, 37.67661703405161, -121.44696367745733]",698
"[32.557339310042295, -117.73194644974222, 33.5201318497144, -116.76984563380914]",692
"[39.834667825145274, -120.45209783595412, 40.79728259404546, -119.50390027542655]",121
"[35.302425102436516, -119.50750471568831, 36.27992332249801, -118.51093776850725]",560
"[36.78765861963699, -121.89856937074474, 37.7360494188186, -120.92803458641063]",405
"[38.34596800341222, -119.80863739373694, 39.321216991302414, -118.83336683328372]",86
"[35.04777122016797, -124.07975704052144, 36.0108717457037, -123.08393601166175]",0
"[32.612836053332934, -115.30984705443448, 33.56894015171549, -114.33107598975755]",210
"[40.296039867699875, -121.03280326287434, 41.287201889929015, -120.0690601749079]",412
"[40.19720431911361, -119.38323354451941, 41.162442499734496, -118.39746630113608]",0
"[40.1929255921316, -115.92744278749026, 41.14531267018817, -114.94900479247337]",0
"[34.356568237107496, -118.62702843309901, 35.335434145007355, -117.67097463777344]",345
"[40.325823921919934, -116.76754728439926, 41.310396811539775, -115.79158338405344]",0
"[38.41966349819929, -118.01971987840598, 39.37709231339931, -117.04413604594222]",0
"[38.13929969129303, -120.99908150168706, 39.12781269550836, -120.0212368794767]",478
"[40.77795147729462, -120.89700988237543, 41.77214290326654, -119.90895575809057]",326
"[35.702000822070495, -123.51181938255301, 36.659374026162546, -122.51766466310278]",0
"[36.71433024429136, -118.21874881639494, 37.6648669591114, -117.22971915772318]",188
"[32.63123256301248, -120.48395263452207, 33.60001689013269, -119.50294812501183]",0
"[36.53731076191797, -116.25796849475154, 37.510429179848785, -115.3026612529321]",0
"[34.883863733668896, -116.58158167814481, 35.870308661809666, -115.60325733107142]",238
"[39.71784560459746, -124.17976148177465, 40.68771892402697, -123.18293070985222]",489
"[40.82290352568861, -120.8508486362011, 41.807685459960965, -119.87218743317841]",312
"[34.27224450221612, -118.75171106688926, 35.26574739191537, -117.77990886552276]",375
"[34.23187411607857, -121.22697731079315, 35.19153811987528, -120.2391567955334]",257
"[34.55098052600324, -120.87291331109347, 35.52975022045459, -119.90768450503869]",553
"[33.73947836193888, -116.54799602558352, 34.69630678952975, -115.59797497002303]",220
"[37.440555451843885, -119.57491454905004, 38.41930516995267, -118.59468072253974]",282
"[35.95948586364759, -121.88923648262913, 36.91559833605332, -120.91410309203629]",436
"[34.003606823598055, -120.30613412443061, 34.99818138783048, -119.32191349330472]",411
"[38.340335517289915, -119.64125927706634, 39.30018473499117, -118.67220933305379]",54
"[38.890054402019196, -119.64529297930942, 39.846292014136246, -118.68469906948499]",0
"[33.61309878308731, -123.51028027059704, 34.59336046552823, -122.52810443593962]",0
"[33.931102340503436, -121.29558014902138, 34.905381849647284, -120.31266587342539]",142
"[39.85272787498714, -119.75027227867427, 40.82282738508822, -118.77751594581083]",0
"[34.96364724031134, -120.10947107391675, 35.957963486831886, -119.11036922040269]",447
"[35.416600200366915, -123.7548440896355, 36.411017974587836, -122.78155379984022]",0
"[40.82492499328414, -118.66698966253986, 41.80614283270614, -117.71546902860037]",0
"[35.65606799877861, -119.29219834016749, 36.60492311588546, -118.33319141197367]",523
"[32.68318360637077, -121.62626090269696, 33.67799524226905, -120.64073234010246]",0
"[37.61599990122727, -115.72770845682638, 38.58731732549902, -114.73692523231409]",0
"[39.29268716661484, -118.0409216683971, 40.2750801389796, -117.09185481007576]",0
"[32.679066468560535, -117.71801230482117, 33.647375143834765, -116.75750654267799]",729
"[39.65963316221301, -118.76795106771885, 40.6575949014233, -117.7996227395813]",0
"[38.52629846006247, -116.64121754824774, 39.50337638647509, -115.64540770204304]",0
"[39.24167192432983, -115.70876091709543, 40.1996380982604, -114.75739212696995]",0
"[38.62037897595002, -123.37507726791063, 39.57986719743949, -122.39629460427916]",556
"[32.772952528636836, -120.7384477518072, 33.75518998249659, -119.78088025933685]",0
"[37.28102251523072, -123.63729556552688, 38.249472095037106, -122.64379815077565]",114
"[34.81606134928431, -120.45431377611733, 35.80237794248893, -119.46425236124936]",496
"[34.803376001910436, -115.8663029098582, 35.76106104281674, -114.89113287154407]",261
"[34.769399230402286, -119.33308263874711, 35.75094374456771, -118.36239425705496]",475
"[39.870692112425616, -122.28281335896152, 40.84547471770276, -121.28374784796475]",435
"[37.04987612387792, -122.44324894319483, 38.03479931296835, -121.48017332678447]",870
"[35.41999721927056, -119.56315238356916, 36.37614057754994, -118.56971106594582]",506
"[36.07094044215443, -116.15367215824944, 37.0416959647921, -115.17530415919649]",2
"[34.834944130519375, -115.96459987462978, 35.7981440822865, -115.01064652515372]",236
"[32.757776252806174, -119.09513947115654, 33.74637757696953, -118.11543898384879]",0
"[35.432402220999016, -121.00386643854344, 36.4125578000885, -120.03353301371988]",522
"[33.39136505399792, -119.8938371636485, 34.39098523686108, -118.93030173954732]",113
"[32.98440237795246, -121.86314477730464, 33.95159267003242, -120.88087000053305]",0
"[38.79631043850577, -119.1360700882492, 39.74473311143275, -118.18156011843656]",0
"[35.21147190391813, -121.47483476661681, 36.17674542609916, -120.4893669576354]",399
"[37.28948617147612, -120.18808014533359, 38.262191874583806, -119.19448593916441]",355
"[39.244709332869085, -116.76238093567139, 40.19480937864932, -115.7766021523094]",0
"[35.276924648931455, -122.43636766575933, 36.26164662561453, -121.48614008172753]",37
"[36.208487401669956, -117.84890915571944, 37.170621711952016, -116.89294584595562]",250
"[36.84552660857309, -123.03281995518128, 37.82547880791306, -122.0385901025011]",446
"[33.76670218296833, -118.12018761968281, 34.736869836779896, -117.16357212479285]",1019
"[38.11920756609362, -120.46943005758615, 39.09097029404589, -119.48786446715815]",359
"[36.07700863647266, -116.86286143211973, 37.047885048113216, -115.91404103114102]",97
"[32.68229098071665, -115.49194166460629, 33.66761224523761, -114.49830435836682]",318
"[37.646618253676294, -116.2374548453198, 38.63244538493999, -115.25217686239095]",0
"[34.5133930587801, -123.80611413400395, 35.462806031331525, -122.84136329300732]",0
"[34.31218686531268, -118.04886680220922, 35.30351118948097, -117.05961109834715]",303
"[36.97317480787079, -117.25625183581482, 37.967721080116064, -116.27733423336947]",0
"[40.279590649244135, -122.58391406436193, 41.27262534957483, -121.62890042533583]",352
"[37.444417901593546, -119.7909152310417, 38.41766437912819, -118.83202898871981]",324
"[37.42055226094485, -120.9108872182384, 38.39555750491135, -119.94275285933045]",572
"[34.07529241653237, -118.48534134197568, 35.068791701779695, -117.49165900383657]",512
"[35.11796328415293, -117.12365942172245, 36.11323645845893, -116.13527369945743]",267
"[36.48234219455323, -120.84486420252871, 37.47675378047492, -119.86805445796594]",285
"[35.756506237380535, -123.17271001192584, 36.72871055199408, -122.17886467498555]",0
"[35.825169489594124, -116.18657565798803, 36.79363201448884, -115.22019843011559]",10
"[40.57788960496117, -123.74270721317833, 41.57227131254941, -122.75810256317494]",384
"[34.629870584207595, -122.1408753233372, 35.584910177793084, -121.15954602200794]",0
"[37.802798594777535, -124.10575230588812, 38.793292641151176, -123.10997752580889]",131
"[33.48893660571919, -123.19557963001257, 34.47237667970703, -122.22911742111074]",0
"[36.89649590735837, -116.53135725172514, 37.89621890541831, -115.56193004778233]",0
"[33.45467573710812, -118.88834017461774, 34.4322142138894, -117.91609154555427]",815
"[35.38534359755026, -121.02104077048962, 36.37992040133057, -120.03150611756931]",541
"[32.720846178280894, -124.15534606878069, 33.677157801714095, -123.17043216795625]",0
"[33.85051095477561, -123.15425586693686, 34.798288673409026, -122.19070376320991]",0
"[38.20995919854488, -117.06862829119295, 39.19664511995841, -116.11882504650886]",0
"[38.63523039097273, -122.33730018907113, 39.59038352445204, -121.35872756051666]",457
"[38.367330923183026, -118.38197849392358, 39.35559604140842, -117.41596569919977]",0
"[40.26093193391322, -121.47193464068165, 41.22436895476191, -120.47541582994583]",415
"[40.939936035595196, -116.54232071536386, 41.92636574436826, -115.57343539394198]",0
"[39.49394758546775, -116.88596366914159, 40.48197242969785, -115.93572932815866]",0
"[38.292315272086626, -123.40914834893975, 39.243135197065996, -122.44603850574966]",621
"[35.41924888082168, -121.39705908559512, 36.40304806056153, -120.42812243421439]",501
"[34.07996130982642, -122.42456548350775, 35.03576998646891, -121.4337476316425]",0
"[35.68267210827945, -119.66462557899418, 36.633745079006296, -118.66825452414385]",487
"[35.39768351471575, -115.97420345239458, 36.36375546036156, -115.01121913752796]",76
"[39.726138650762266, -122.4428642304533, 40.716863766225856, -121.48636675222441]",456
"[34.574438396063115, -120.17602882555379, 35.54913719984834, -119.21691842838415]",432
"[35.22141525646082, -120.5410456768408, 36.21159820500407, -119.55068566059715]",486
"[40.76993493803365, -119.65967567044557, 41.75274636543826, -118.71081242646379]",0
"[35.310693713045104, -123.68249704054922, 36.292007300622245, -122.69408729070317]",0
"[34.738870007470304, -121.23837474530235, 35.736717564870816, -120.24862990070602]",513
"[37.94452092977453, -115.54934581868108, 38.900658308420134, -114.56391627125491]",0
"[39.73538354510742, -118.13319628276395, 40.734604389920946, -117.17510332136312]",0
"[38.622482835065334, -123.14597117902875, 39.58954650835176, -122.15815661326799]",510
"[36.326203758480816, -123.00738264308329, 37.31183860683182, -122.0240353315231]",96
"[33.71951271449186, -122.87215982119994, 34.701935395316426, -121.8758370132906]",0
"[35.28287143159349, -119.41341785119965, 36.281447122146176, -118.43924432031908]",597
"[38.56401113405137, -118.86955791065348, 39.518509766354484, -117.8843332394699]",0
"[39.984896396574044, -121.60843607679557, 40.95039232929434, -120.6547219248661]",440
"[33.22865361711748, -117.15387125251826, 34.227254157634576, -116.16149198784593]",632
"[37.411796420326816, -117.82199628770388, 38.3681010257315, -116.83365076100137]",0
"[34.4333719252241, -118.03367898828297, 35.38603950501861, -117.05849442843562]",239
"[36.08075725781642, -123.0503015511365, 37.068001557843274, -122.08659455472241]",9
"[34.475886420274264, -117.17709877360446, 35.44383067770104, -116.2217309581433]",232
"[40.28085294045668, -121.59002904392922, 41.24614787594176, -120.63143735627676]",403
"[40.429218644758805, -123.30366873338454, 41.40971015880349, -122.32244621667597]",340
"[37.594567135726585, -123.09003771636185, 38.589537784037134, -122.12594138242609]",706
"[39.59445270258739, -120.23255682926043, 40.57761436204394, -119.2482734174693]",97
"[37.974200689545654, -123.17856927589902, 38.945635683010835, -122.19451811915047]",718
"[34.45429220229939, -120.15781202943904, 35.44275287171444, -119.17185604898461]",498
"[37.7452556470479, -121.83558233928758, 38.71387423251034, -120.84024558120305]",518
"[33.0765834843117, -120.27698060934372, 34.075970824760574, -119.3156687604025]",0
"[38.261506469918686, -123.98350719732728, 39.25861648745161, -123.03050244750689]",447
"[40.73628633533676, -117.46031985033238, 41.6872043079505, -116.47315036553319]",0
"[38.83288329059389, -122.55259437773174, 39.81690958261297, -121.583425503233]",508
"[33.49715999773015, -119.77277311239816, 34.49612389062301, -118.78125867136201]",304
"[40.46196423812503, -117.52280798442463, 41.415322981151085, -116.55387118789109]",0
"[33.14708317273116, -118.88198836578916, 34.14278169024776, -117.91114803909358]",552
"[37.48704907326309, -116.94438637396509, 38.4494262234666, -115.96938626719576]",0
"[36.63750285864264, -121.19744707710493, 37.60349986071904, -120.20334250379763]",324
"[34.09430405950698, -119.51228459266024, 35.07810029139896, -118.55472268098971]",545
"[34.73868757313881, -123.39974560890239, 35.73260319015586, -122.44357099022362]",0
"[39.50272261995919, -122.33675784812635, 40.45267946639448, -121.38622836802871]",412
"[32.71037902380098, -123.5073239855555, 33.66782022757543, -122.53581175395604]",0
"[38.26887021604056, -120.38163370574303, 39.2386558840507, -119.39935530308904]",339
"[32.84117639836859, -118.25455171022041, 33.79901377094433, -117.27383740508336]",338
"[37.00689243068229, -122.33893528367302, 38.00274534255065, -121.3640164182946]",784
"[37.92482918498756, -124.09923191210181, 38.88562528021931, -123.14487862959002]",154
"[35.55924864345442, -123.7699001809998, 36.5256002145445, -122.80593118442216]",0
"[35.23087103923597, -124.32885919179502, 36.2017011498837, -123.35501925373323]",0
"[33.764591265199556, -116.96416472360035, 34.756199688211204, -115.98627220101302]",316
"[39.79200117257809, -120.05805223497217, 40.75595565410271, -119.1045950075721]",26
"[35.73096066749221, -121.62980597553928, 36.68466421041642, -120.66114139982025]",430
"[33.05463186460425, -123.12994955645313, 34.036312397905895, -122.14569161328696]",0
"[33.74009767582026, -118.62992924436365, 34.71697732655903, -117.68167915563617]",1024
"[34.50724309861607, -119.11489443702666, 35.460894686720394, -118.14926709602638]",373
"[40.34592185770202, -122.14220913625157, 41.338159280018125, -121.15863849316614]",415
"[37.2853979759578, -119.17721866071376, 38.26491982979597, -118.20627997714452]",308
"[39.307212613209614, -124.2149982517475, 40.275796907678064, -123.2382843973858]",570
"[34.895783987978085, -118.61920350764126, 35.89503863588238, -117.65459545416121]",422
"[36.54579588156712, -118.28197697149061, 37.52651467549426, -117.29172234551474]",263
"[32.68722182066664, -123.59132631789274, 33.684292090474166, -122.61638572999264]",0
"[37.15376016328227, -122.39786743617248, 38.12669097113924, -121.41025458351041]",863
"[39.64091057388481, -117.12467009933337, 40.60903377429853, -116.12744569008072]",0
"[39.37302510033584, -123.49924698156988, 40.372240303211015, -122.51298792861287]",513
"[38.14965314431503, -118.83044159538568, 39.142829426804546, -117.87814214645284]",2
"[40.7877820967067, -118.10966648346681, 41.786094397590496, -117.14969308283604]",0
"[35.24428303414496, -122.14333667180746, 36.23856244050514, -121.19032222204581]",117
"[40.10348724616072, -122.67314209866623, 41.08057811118372, -121.68397685042079]",370
"[39.39520658993962, -121.32683017977473, 40.366244320574324, -120.36724949498777]",509
"[34.23396826114297, -123.78085539946998, 35.2016230039564, -122.78312599435299]",0
"[39.23098535591148, -117.53791595900708, 40.18377020267199, -116.57593280551461]",0
"[37.57398871520317, -117.77079587029657, 38.55520153602212, -116.79765088493532]",0
"[40.73950545016747, -118.00317246908193, 41.718625216696786, -117.01406476482272]",0
"[40.57415247542566, -118.71708897363835, 41.524465610315296, -117.73040003237791]",0
"[33.63967208376917, -118.61917406681208, 34.6352572921615, -117.65606799622617]",1075
"[34.013341734124296, -121.48740324495567, 35.012274201121215, -120.51131728052874]",59
"[39.27097577559694, -115.32437082053787, 40.2241417087645, -114.33799820436728]",0
"[38.68850323844295, -120.77057316304148, 39.682583244323666, -119.80658977495244]",444
"[39.94546111750565, -123.01097832162304, 40.93875211244071, -122.01702350053085]",409
"[36.86954956556932, -116.12225116932564, 37.81833143489791, -115.13492929556077]",0
"[38.329863507095276, -119.63564408414652, 39.29522287461081, -118.64967674755826]",53
"[35.055135676859166, -117.00598407055114, 36.00402072924554, -116.03863996467572]",252
"[36.72445388911074, -119.35249156189896, 37.72168724254405, -118.38598388635874]",428
"[39.05726762385842, -122.98682394915903, 40.01798186563338, -122.01443893085471]",424
"[40.44169709223324, -117.47781488208025, 41.42052543031571, -116.52068790254943]",0
"[36.397545019635956, -120.16509774735592, 37.377492658358456, -119.20645035983016]",358
"[36.68950917219219, -122.59367656589757, 37.65729139768754, -121.61661599467423]",642
"[39.79326732655269, -116.6087254255341, 40.76907060482557, -115.65696781717074]",0
"[37.13506960241469, -117.78291167555165, 38.08434834340394, -116.80138464704294]",22
"[39.48360231680406, -116.53224939832327, 40.45045287003594, -115.56765896494709]",0
"[35.1732808374859, -123.20304907195462, 36.1593036631408, -122.2352349865686]",0
"[34.89526610313691, -116.82179228926462, 35.8919936521566, -115.85992439668993]",205
"[35.137497806532735, -118.87239317360729, 36.08543490361834, -117.91047812924342]",439
"[37.78359661216762, -118.98950498984138, 38.73981255635642, -117.99142677407734]",77
"[39.36259138016438, -122.57816854246559, 40.36056666939398, -121.61050627455633]",393
"[32.863564470811674, -116.11411598429811, 33.819437573702466, -115.16282790371368]",303
"[35.32603920012698, -116.9557664579056, 36.31179557947196, -115.96771953266779]",285
"[35.98132138904466, -119.86072770243408, 36.96336296160187, -118.87874484642296]",474
"[35.66643626996882, -119.00975764755856, 36.64744651099222, -118.0393547958989]",492
"[35.917527630751984, -119.628064610295, 36.8759841363969, -118.66014773546274]",535
"[39.05032653962478, -115.37543478759852, 40.037663424675344, -114.39813264736996]",0
"[36.738026948467144, -117.0859105037642, 37.718271762479226, -116.09281313484901]",8
"[36.10977294889014, -115.70540594592761, 37.0966880724449, -114.74521461819855]",0
"[35.1655192066698, -122.24688541565281, 36.139789553134825, -121.25159758899564]",87
"[33.44686561751037, -123.99185998272561, 34.40357318916239, -123.0283217505519]",0
"[39.75236444139134, -121.20042242903934, 40.73941866044235, -120.2493028018416]",500
"[32.65841904270891, -115.29050087837226, 33.607430378986216, -114.30524832258314]",216
"[36.47448055017514, -117.1295009126192, 37.42284937277231, -116.14389317003223]",38
"[38.00390633013651, -120.33648402314267, 38.965519349548686, -119.35418283634279]",320
"[39.11707684068513, -117.69496997488734, 40.11699031590309, -116.74329102552792]",0
"[36.11604109449337, -121.36483372736352, 37.11047376097787, -120.38704124172493]",384
"[38.35374031621874, -120.98897544142827, 39.34215937821325, -120.03929930024519]",518
"[35.2976152643845, -124.33202634052893, 36.29184392322798, -123.33449551070252]",0
"[38.65769095234165, -118.31035749028348, 39.62533959015142, -117.34360455460644]",0
"[32.872352163196474, -120.39603761249019, 33.84635738037805, -119.39704121763234]",0
"[39.49663482890892, -121.8654871015737, 40.470009513927295, -120.88995880294667]",506
"[34.91577956500933, -120.93604183269242, 35.90508902393132, -119.9767704433445]",587
"[35.03097566717972, -118.38657847921301, 36.00888839669194, -117.42958029408706]",299
"[35.778691766982575, -119.00826549162677, 36.740432286994945, -118.04634882763432]",463
"[32.98254303238226, -119.90810065210108, 33.954895853159506, -118.94846072567815]",0
"[38.44369896321718, -117.50254051407437, 39.417245888408054, -116.52456876544504]",0
"[33.929862546509476, -116.52547214207299, 34.89970466535102, -115.55852348762546]",230
"[40.561276808503976, -123.25568887841004, 41.53211853750766, -122.28421228178685]",361
"[32.99119107287865, -116.2240863692476, 33.99073644488564, -115.24554815700694]",345
"[36.08586793289782, -118.24515789586978, 37.07657095256763, -117.25112138435219]",313
"[38.03965163798416, -115.5732295201919, 39.01037783047258, -114.60296035907699]",0
"[36.140770300985686, -119.56202191743547, 37.12793483339754, -118.58789836525597]",550
"[37.04288407543562, -119.63494412052147, 38.037970459851195, -118.66018001943955]",321
"[39.107450384961, -117.9869413611317, 40.09777371238092, -117.02857069176014]",0
"[35.34935093343943, -115.7762315324366, 36.32713389781384, -114.79435509832159]",78
"[35.745340425556414, -117.76965248554781, 36.698107593693166, -116.76998115714964]",291
"[39.056830495124466, -116.8716882640709, 40.03553298907033, -115.89033377704014]",0
"[37.410847588815564, -122.43316955649357, 38.3631520895191, -121.45284420171161]",733
"[34.38384638342138, -118.30550143343612, 35.37613414384391, -117.31190275240982]",319
"[32.91531533293836, -121.34024072595308, 33.915116011829745, -120.3645027566276]",0
"[36.9358634909408, -116.89220692275292, 37.91190239083401, -115.91862356652157]",0
"[32.800261058459405, -116.07891319081813, 33.76973719593868, -115.09157070305433]",320
"[32.793018984405286, -123.24888743745777, 33.7556116159593, -122.29769096829011]",0
"[40.40655790932293, -119.29992333895338, 41.37681154589701, -118.3514359384992]",0
"[39.536489919119795, -123.57878617897047, 40.486829515405574, -122.62224491676213]",476
"[34.30261415061174, -116.60567878987388, 35.279497892059794, -115.65406149322924]",142
"[35.0674902570112, -116.49022364058602, 36.05296530021596, -115.51560607824894]",252
"[36.52689382148196, -116.22923538594465, 37.52577615260082, -115.24652618105866]",0
"[33.3912429772784, -119.49641798550509, 34.349911613189576, -118.54453164072531]",218
