BRC Query,Data Size
"[36.424242151030775, -122.6515929148132, 38.24649776918945, -121.50034596961095]",1356
"[38.93034094488753, -120.30203031311822, 40.17997710976768, -119.04716230133398]",193
"[35.63544803674271, -124.3167279065229, 37.01171242692768, -122.81874253248401]",0
"[38.019377981250734, -121.8756581028503, 40.45328222207082, -119.7472962452729]",2489
"[35.90798076897709, -116.86007284197215, 37.9041457695288, -115.3264035213992]",157
"[37.857346720291346, -119.42094399257532, 38.90580366872534, -117.10329282026217]",148
"[37.67330825067416, -116.78748452475213, 38.822106757902525, -115.17541186773636]",0
"[37.484767085252166, -123.23459200811405, 39.342353752598896, -121.29552832267247]",2213
"[37.161738207593245, -118.27985895283364, 38.62183359205597, -116.89857271022856]",85
"[33.91163564290124, -123.50247676668522, 35.403672805242664, -121.11019681863799]",0
"[35.581195323175876, -122.89048577251083, 37.93840637714424, -121.1395752944925]",1518
"[38.14277077457059, -119.98098867327857, 39.391273030418745, -117.5733143774015]",235
"[37.5504836978991, -123.12928255678658, 39.65430219740936, -121.25919253189564]",2339
"[37.81027038654587, -118.36329951107597, 39.498040575733235, -116.67307893644883]",0
"[32.613691120479615, -123.55177231441523, 34.1568155771132, -121.72171386245152]",0
"[34.18360552095584, -119.95155091227251, 36.21323011998493, -117.54615339926711]",2296
"[39.4612046512788, -122.24288722464534, 41.652349431595816, -120.87513932449234]",1201
"[37.9141281173149, -119.16728872265301, 40.2485397129129, -116.98766814121761]",62
"[34.41409071276985, -123.65401927461743, 35.43337235029302, -121.81218633011042]",0
"[38.685440564408125, -122.28208494617671, 40.649509040847306, -120.93980129749369]",1315
"[36.58578803096952, -119.67911781546914, 37.6925060225174, -118.02229269168275]",786
"[37.98989913271446, -123.7399989768668, 40.15148228867398, -122.41430040189715]",1697
"[37.6795793226881, -121.90359799085839, 38.86684142988746, -120.3235484137573]",1054
"[33.99749183378883, -122.71646716627622, 35.61685062288801, -121.6666483045158]",0
"[36.97914213579453, -117.73215785569104, 38.22042510225512, -115.4208958461678]",50
"[33.71614071464208, -124.23363796251498, 34.91859644491321, -123.14864755488898]",0
"[34.13081161577017, -121.69245398338794, 35.840917955622096, -119.28077127560594]",1469
"[33.48693633078572, -121.05082445134241, 34.71431607450473, -119.10372383894378]",500
"[33.80093840194377, -120.50107264923771, 35.96431506032597, -119.25030388343873]",1199
"[39.4718214324069, -117.3561630151178, 41.12063108331099, -115.77593641662854]",0
"[37.0115181784124, -117.08127921043827, 38.99213667566753, -114.78205633298776]",0
"[33.517751987639265, -117.39151950363674, 34.87464644847914, -115.33308854265285]",1337
"[37.72816022970302, -121.07736024152594, 39.633940489731465, -118.88439321307074]",1535
"[37.70911414815781, -117.88449720365685, 39.97841108963987, -116.15636453629908]",0
"[36.091218506167024, -118.57933182417312, 37.30451340421898, -117.47211984408824]",491
"[33.47909274671078, -121.08770033457688, 35.45984669259124, -120.06931546925316]",520
"[37.92928400345506, -121.25843596684882, 39.22588953741504, -119.0296458057476]",1139
"[38.92295648941932, -121.87527222668153, 40.875500060795495, -119.79328608774644]",1845
"[35.33701017486041, -119.9275738422858, 37.224530052604656, -118.10081875958082]",1745
"[36.82517462693802, -119.66715833499406, 38.32308967488284, -117.76679579240144]",772
"[34.84842215018703, -119.60525977079122, 37.198348305136975, -117.94997694390574]",1893
"[32.58124066823892, -122.23233426868615, 33.591907395050264, -120.77652311162103]",0
"[33.21451901692827, -117.20420276592438, 35.45820868311227, -114.82105675160149]",1902
"[32.54169974854221, -122.87221438477643, 34.86575068525797, -120.57184474743059]",9
"[34.91454252988122, -123.53470577112057, 36.16363932311838, -121.5023116080025]",13
"[32.73919815768768, -124.12038698483235, 34.693654339588, -122.94141003372141]",0
"[34.119115228097506, -124.00494311640637, 35.164346310115356, -121.98165292811979]",0
"[37.35577057769298, -122.92970313434284, 39.3755715339065, -120.7915834378078]",2750
"[35.32195561328747, -122.8577237654819, 36.45336614825195, -120.9187434682546]",338
"[38.064052757612664, -119.68321977553882, 40.41219951208896, -117.68687463328716]",140
"[33.42240465913079, -123.30565700609091, 35.58200587025732, -121.08149698690576]",3
"[34.962389420549336, -116.85614218249124, 36.33471422641384, -114.63329562358851]",560
"[35.0615387547218, -121.43968594900898, 37.46957520023385, -119.78194428381718]",1553
"[34.33299507089373, -122.69397091783107, 35.44698318176764, -120.31672493408887]",321
"[39.46830843403691, -124.37922089991599, 41.6918839107653, -122.97814880153345]",1245
"[33.393191346589326, -116.98664953259934, 35.63173428786759, -115.60470230246933]",1080
"[37.84064337920898, -123.75989017898591, 40.25429625951981, -122.02292169689999]",2367
"[34.71924685883719, -123.42018578346863, 36.90184446479042, -121.92059432152503]",7
"[38.80367196823353, -122.29787736839819, 41.136212942032614, -120.1480056001077]",2270
"[34.31664470608017, -117.44547280518503, 36.37084938655735, -115.35741860260995]",1068
"[39.43090988328281, -122.20311409106235, 41.012637423912935, -119.96713489810546]",1575
"[32.91733271366804, -116.98801819497501, 34.956064941074715, -114.6261650312864]",1721
"[39.02860203516542, -123.66069827935394, 40.66774454885893, -121.6003654685849]",1688
"[34.085616909564024, -120.91629731511583, 36.440770328410274, -119.34102600860808]",1685
"[38.34069644082715, -121.64418273798898, 40.74966863565839, -119.22657628699757]",2305
"[37.937024928036585, -120.44792358212229, 38.94866763375316, -118.23767182602451]",478
"[35.495621282083604, -118.17296536132514, 36.73428513260073, -115.78494194782967]",782
"[37.84466762345793, -123.39516499628985, 39.99061077883832, -121.50063237250559]",2334
"[33.67024287649921, -123.88746830707296, 35.222448537437266, -122.40950147180169]",0
"[36.26473359392595, -122.07285228151993, 37.40164706547494, -120.45256631728061]",806
"[35.29900180141889, -119.18126073236398, 36.301540291244976, -117.4337013135294]",860
"[33.99520408759319, -121.01955986889284, 36.151078823790655, -118.71480550005909]",2271
"[34.97640569006221, -118.6633217459091, 36.11611109842857, -116.68558187913567]",761
"[37.706033939130535, -118.62886296731526, 38.958228020429075, -117.05356329118713]",24
"[36.65861854986298, -120.23351915111571, 38.99177359392753, -119.10422660482665]",1008
"[38.615132885906384, -117.7141572984172, 40.63363907466507, -116.20184948635757]",0
"[37.537609784802655, -119.73301702085328, 39.997823365178434, -118.25976521356966]",436
"[37.22577289811761, -118.16330351542625, 39.20301258592851, -116.05251223029357]",54
"[38.224689757892556, -119.37627464550228, 39.388719025295515, -118.0323162640567]",35
"[37.07698833964117, -118.607527744438, 38.73808535983032, -117.10588541372168]",223
"[38.08582663421776, -123.2932968188823, 39.39909498232178, -120.93344692046492]",1815
"[34.08036718726028, -117.64907893389821, 35.60624614103627, -115.77851217830316]",980
"[36.13238317887875, -123.65235980123369, 38.35574343659867, -122.29534140375486]",521
"[35.708157537564006, -119.03849774054599, 37.21846451005963, -117.54169739249683]",1003
"[33.363752396362536, -123.56653223924984, 35.64156701846478, -121.24625980369808]",0
"[36.06250388184535, -118.13035297717238, 37.661619554697914, -116.63993299585835]",508
"[34.48809770109774, -123.01212973449836, 36.27003087438348, -121.67322826315714]",11
"[37.68552368826627, -117.86261061249326, 38.89241105781135, -116.35484367280995]",0
"[32.65651913666308, -123.51898436662765, 34.60602653754476, -122.03680165296484]",0
"[35.87443445291613, -117.91234129283517, 37.1136667230054, -115.45491276613964]",536
"[33.79280603183588, -118.83018151216065, 34.924443665181585, -117.69258929186412]",1079
"[38.24098626676731, -122.03046841115875, 40.20077699664601, -119.7459324029517]",2162
"[34.07509660307832, -120.92099542774696, 35.51017118247881, -118.8732037053825]",1387
"[33.93196459490829, -118.68094783763694, 35.64342722069622, -116.43473247456357]",2136
"[38.3547033053854, -117.53479245721371, 40.447949948066395, -116.36260634010273]",0
"[35.85000947611036, -119.4323313283675, 37.19409401899209, -117.22550831736206]",1254
"[33.283506068540675, -119.0711331364347, 35.36748674338663, -117.0838597684344]",2460
"[37.161416951120216, -117.40768804275257, 38.230954757453524, -116.26640769737465]",0
"[37.7339418814419, -119.60987605904877, 38.8276554897319, -117.32158104259923]",282
"[36.58775506566684, -117.70067738175116, 38.639301885104146, -115.96412342903196]",135
"[37.2179789280815, -118.53261039778954, 39.452274525003155, -116.077595542716]",121
"[37.24046259706413, -123.17316894317777, 39.583126997214386, -121.75218102160093]",2114
"[33.56301483413688, -118.29074198472672, 34.88963358463427, -116.18502842404868]",2108
"[36.89280127788781, -120.33069411938244, 38.02915085197931, -119.05431550028582]",633
"[35.77185431976443, -120.03413851144614, 37.30730495940646, -118.79576003805495]",934
"[37.17513087388469, -116.78188497292153, 38.36403139482911, -115.45458112903127]",0
"[35.48206675723275, -122.91293777019928, 37.935467159066064, -121.59038015057556]",1069
"[32.83928395394134, -118.01517005225608, 34.13033415550975, -115.6452674659854]",2135
"[38.31474817175677, -121.26053599798195, 39.78578692442383, -119.63761150600139]",1077
"[35.22916225516791, -117.43546618658547, 37.629923326036284, -115.74398519211645]",625
"[34.316016854974805, -121.24988279926903, 35.93391689174384, -119.17711596502564]",1611
"[37.15872614859005, -118.13233124437325, 39.09074057751444, -116.49566653285343]",61
"[38.74095360837145, -121.31690744473238, 39.92903195472656, -120.24246106341394]",666
"[35.89412539203886, -123.42406315152779, 37.11047889024863, -122.06938189315744]",18
"[34.11156113550697, -120.26644827844109, 35.351567840936625, -118.44146611304951]",1133
"[34.64672112887441, -118.20725413502316, 35.69792580372151, -115.99349337794314]",637
"[39.41913950155303, -118.92075134554095, 40.60028775765621, -117.18059630524]",0
"[34.0057977821719, -124.1905639563751, 35.960461065300066, -121.732877928889]",0
"[35.57890183906496, -122.65129028675852, 36.81459582621248, -120.71360826856608]",612
"[33.75826852972595, -118.64836034757725, 36.15076008751665, -117.21614373796449]",2215
"[37.60886171025627, -117.86573243943137, 39.69959093216399, -115.59903258126316]",0
"[36.570850216574726, -119.30128463615276, 38.44267929427453, -118.14749082935982]",821
"[34.01506231802781, -119.54440918461903, 35.70781766042769, -117.66421403206542]",1811
"[34.42789424883324, -118.99746077968612, 36.61745183908864, -117.79989246707264]",1153
"[39.30763014493434, -121.3245751195455, 40.314576482359925, -120.24383770201932]",556
"[33.20246910674837, -122.66626035248352, 34.80259759901815, -121.63464247312444]",0
"[35.474915742064006, -123.95118657200268, 37.58985851027828, -122.90625108378269]",0
"[35.03533249693174, -121.78426710628197, 36.10237086356811, -119.85799926074719]",763
"[37.758220407173866, -117.6846173593293, 40.089215200369175, -115.29999650057611]",0
"[32.824474067442026, -121.48840156214922, 34.992116394965734, -119.49746738366645]",473
"[34.50977968082935, -123.92482558134601, 36.8430137097269, -121.92892276489825]",5
"[38.682041255623076, -121.76411105208105, 41.076007650878424, -120.73441573125396]",1294
"[35.54217480298376, -124.0171632964891, 37.43154020772201, -122.05812418507506]",165
"[38.06424296641924, -123.95753421677956, 39.767398169011734, -121.90207281293559]",1872
"[32.97576143115736, -117.66846393319524, 34.47155976064903, -116.33210000399973]",1632
"[38.84696296754488, -120.11353308964242, 40.290784416333636, -118.89136792584934]",109
"[33.40708948021724, -117.88514015010028, 34.72228896584832, -116.20409308799643]",1554
"[37.565598841813355, -122.65886069876021, 38.75440933917577, -121.09785634623975]",1315
"[34.679456163877305, -121.47098767818663, 37.00424230182501, -119.75889982443366]",1555
"[34.67711227862996, -121.73992996559626, 36.42709886743177, -120.73050453954248]",465
"[38.700910305520345, -123.76582783089353, 40.150659197849514, -122.2968167511641]",1309
"[35.861092971125196, -121.26615726001482, 36.86551036904941, -119.31625240719535]",717
"[36.122775205976765, -120.70219741324226, 38.44705278893338, -118.60873514903071]",2084
"[36.90148704262661, -118.43810335650952, 39.1589573346256, -116.02977786459029]",216
"[34.45392226027039, -116.80949252742718, 36.630469084221794, -114.3793128413041]",864
"[34.41194861657763, -117.37091137710911, 35.51521226670525, -115.80720690613612]",418
"[36.93613614961733, -117.78065057661871, 38.05481465568524, -115.51737402506987]",59
"[35.31197347505318, -119.76450108040709, 37.40907527053415, -117.84813117800218]",1996
"[38.91802624118858, -124.24181709645589, 40.02560529801376, -122.32462037829657]",1114
"[32.58102410799782, -117.99073693940167, 34.01252767758767, -116.43222583765042]",1674
"[38.860873752780805, -119.68549300934097, 40.95492016083038, -118.3749339054955]",0
"[33.859692003116294, -123.60024597685005, 35.72052370290185, -121.50581779547059]",0
"[36.48468866753642, -122.88500446927004, 37.57590067572381, -120.78136605576493]",956
"[38.96864739038624, -124.22869778355913, 40.55303297291081, -122.70553393598286]",1196
"[34.533892431437565, -122.66321817969218, 35.81722185571483, -121.07046333889517]",34
"[38.29998044292869, -123.24788066096417, 39.66957581663693, -121.80726774286673]",1046
"[36.485650743482836, -119.5386186706578, 38.05015286094718, -117.77328346831419]",993
"[38.67701671533969, -119.25285864424474, 40.471233178350374, -117.93216403168944]",0
"[39.514579973143995, -122.4753798334634, 41.302226372444906, -120.1211561651337]",1822
"[35.18337989144005, -121.2307430037955, 36.42894437183704, -119.66329940159959]",931
"[33.50088822153016, -120.53815027363362, 35.523019012396034, -118.78872234268154]",1306
"[34.744709143073294, -119.26175995333095, 36.65430687993591, -116.94142614186283]",1753
"[36.92813160146822, -117.29717373412366, 38.70815302431063, -116.28310792688312]",3
"[36.354563964222294, -124.12496896627157, 37.54811496327136, -121.79705853701888]",482
"[34.262097599988856, -124.21377719492101, 35.42320936594796, -122.55649207824142]",0
"[34.85939219021449, -118.91702718949227, 36.14759408130173, -116.73605049712745]",1009
"[35.17044850572317, -123.17016799964988, 36.83527770104673, -120.86689348214483]",552
"[33.682825277375265, -120.43360242653034, 36.085910988023336, -118.90018649182731]",1536
"[36.17076542391556, -120.49374484960765, 37.97355573007355, -119.18946335611192]",964
"[35.91055802542348, -121.1256626291522, 37.4601330909228, -119.1830108779991]",1042
"[38.99228038388982, -117.89058461001109, 40.806187564929836, -116.03091535541542]",0
"[38.20852654800252, -122.91065806625288, 39.33485557583596, -121.8569658735379]",698
"[34.204445812152386, -119.8101478614343, 35.6644189779086, -117.57995408243936]",1613
"[34.61252225067052, -116.84266554354264, 35.69592308483586, -114.70646947723627]",543
"[36.12789649059794, -121.07457808421594, 38.1070341342273, -119.71596873980698]",1147
"[32.8599874541715, -122.89125028376228, 34.6858634622325, -121.19073385551047]",0
"[34.92517975369075, -124.18914518132493, 37.12485608225023, -122.6104660275311]",0
"[39.36208621394975, -119.74781145342222, 40.810904902408446, -118.1510489767647]",0
"[38.03464617089915, -118.44062272678231, 39.550079495845864, -117.41287768794746]",0
"[32.91309506417136, -123.18275049072662, 34.98602017196207, -121.16667417097352]",0
"[34.317928888679546, -123.87658119759809, 35.40276616349297, -122.18825144619599]",0
"[37.19409131964362, -116.90114784465125, 38.9959679941792, -115.2304262180672]",0
"[37.89925520406458, -123.52844867541718, 40.345472138989145, -121.62331963388048]",2470
"[32.68929408580167, -124.30571285692473, 35.139582137184874, -122.14022083575281]",0
"[38.88261752906224, -120.79142454470512, 40.28521894828346, -118.6240672587526]",528
"[36.061344801486854, -118.32260949327035, 38.37912669633451, -117.2920950761389]",452
"[36.94962959888719, -123.44000793289811, 39.083457358302034, -121.75044968691098]",2109
"[33.96299817922937, -119.15811479884238, 35.91637051312247, -117.19918398666795]",2232
"[32.678822950933345, -120.00141682198806, 34.33402988463607, -118.31929211459904]",379
"[35.42847557518102, -122.33199184119376, 37.73451529931917, -120.25747382989154]",2035
"[33.765208613310485, -119.01600401217499, 35.99057646040864, -117.3523483870482]",2316
"[37.468824892257324, -122.67641244909102, 39.76709869599453, -120.93762215215762]",2485
"[35.344996306836165, -122.5149458288512, 37.40894435278073, -120.74101623141938]",1198
"[37.66073470106489, -123.76673166018881, 39.6779260793406, -121.87903979293671]",2165
"[38.7191558470812, -122.08898821631401, 40.186504413992026, -121.01371614710986]",776
"[33.11309022259161, -121.45091862806298, 35.21179751862788, -119.63219354830674]",544
"[33.34358903027061, -120.74080237063978, 34.51212145310355, -118.54798134031078]",459
"[35.69438064531133, -120.08094741820842, 37.890948158077904, -118.96996796874008]",1089
"[38.96797294439669, -122.44114474513862, 41.04208589521945, -121.38329855574487]",1032
"[37.646175507581695, -118.57442338117814, 40.08937675080764, -117.27530433277238]",37
"[36.49301876329203, -117.85653844537927, 38.101926187612015, -115.69074515944286]",186
"[35.28074538588516, -118.6945541969339, 37.211908429531114, -116.93651906506457]",1182
"[36.91914118824024, -118.34168742274811, 39.3734044474306, -117.12367590622173]",182
"[33.95065117082922, -119.03794669371263, 35.0440672083729, -117.79627423553356]",932
"[38.663812047218684, -123.35011784260847, 40.689050658796035, -122.01895255463586]",1347
"[38.83230895054753, -121.8641460863437, 39.93869698612901, -120.64653613196809]",758
"[39.22587729421, -119.90486432743283, 41.50999069029525, -118.77851007439371]",0
"[39.55327145578552, -124.25912967776745, 40.64226003905742, -122.1923720181282]",1139
"[38.56186818467738, -121.79206530915927, 40.1463447777026, -119.92642747484575]",1561
"[34.503623837247204, -120.97047703711672, 36.842807840795984, -119.88490434659914]",1202
"[33.45730445363755, -119.37190938002462, 34.70858878632459, -117.77321644938242]",1371
"[33.61338551236633, -123.95133714241886, 35.6168377772714, -121.49611443068949]",0
"[37.10457564356183, -124.2453741053403, 38.326428267846545, -122.0627419590504]",849
"[36.20674370195018, -123.83908776595328, 37.95599082557235, -122.79485216193707]",0
"[32.6649352852445, -118.55646223700681, 34.24514851869499, -116.97175213965184]",1963
"[38.66186389283051, -120.9465584980063, 40.78410961234639, -119.12077374242371]",1069
"[33.5982532522084, -121.65357477745042, 34.60615584154157, -119.2646298302096]",302
"[38.69974279021418, -120.16174264557733, 40.5129001173126, -118.51337475663419]",226
"[38.027288681807164, -117.30131516786658, 39.26920841947314, -115.21891451638622]",0
"[37.57821752064078, -120.47573217585452, 39.08907600800388, -119.30227597321978]",694
"[39.11430415028744, -122.84402704937521, 41.20775874059102, -120.64586415091323]",2100
"[39.394123064114765, -120.45873651254885, 41.382358991324935, -118.87859378514548]",328
"[37.820894241650905, -117.69661941294159, 39.189593823776306, -116.6913121828438]",0
"[37.20697765715916, -119.60321402463286, 38.41884787323975, -117.37733341358117]",518
"[37.54211053234558, -120.62797427075371, 38.78676891632638, -118.530422214371]",1002
"[32.860919819360475, -123.26601764544905, 34.729438475277256, -120.90807023949635]",0
"[34.491270153296924, -117.09730843194023, 36.15208904443853, -115.48555297318508]",661
"[38.17545761948531, -122.05698621655398, 40.10708181471309, -119.62245234759995]",2236
"[35.67686782925895, -117.01847935725439, 37.36212997584919, -115.47722080448828]",268
"[39.27660265502759, -117.59395014277663, 41.54918712261822, -115.3851708054496]",0
"[37.32228511597509, -120.80766242914189, 38.40312276709704, -118.74615994428494]",983
"[35.208194572927084, -120.19455887677421, 36.490556161813345, -118.09780325793194]",1349
"[34.64316991544812, -117.60773078721022, 36.213082704705684, -116.27390550371393]",565
"[37.44916557891277, -121.2502288038773, 38.688168511079716, -119.59136837187283]",1111
"[38.3897323441346, -121.11674114543695, 39.83370609617252, -119.69522281263087]",970
"[39.35124426332053, -117.69084494157705, 41.31391115927209, -115.951583454192]",0
"[34.656383346884134, -120.0437670208593, 36.565699449541, -117.66193785262685]",1883
"[37.51364793204027, -119.33474773551235, 38.93667239573667, -117.86224829371301]",280
"[35.89866523954191, -122.93729571533248, 37.234264870096375, -121.76670793878294]",188
"[34.09344035490264, -118.70248383591205, 36.20440078845445, -116.55422957327119]",1982
"[39.09544431763325, -118.06273796769439, 41.54107499850471, -115.74179810097435]",0
"[38.54721505733849, -116.81221615506982, 40.45896426025235, -114.95738082798471]",0
"[38.19145416038007, -117.05441275846167, 40.397341530426075, -115.10790528624354]",0
"[34.60280218964629, -123.5588275376957, 36.11511693457211, -122.2790577657544]",0
"[36.12401793740242, -117.53809225054773, 38.4379410106414, -115.25045400119517]",285
"[34.06527418860913, -122.28819358978906, 36.167138239521805, -120.35107431108513]",727
"[33.86773978074502, -118.62985295595077, 35.098772639111566, -117.59485567878261]",971
"[35.09365323644131, -122.85237280138413, 37.127375354676104, -120.69362958599483]",952
"[39.331306267805914, -120.33725898233574, 41.71475084591252, -118.29643741765797]",310
"[39.49697665500456, -122.14535402545197, 40.85623481573861, -120.13497044319674]",1307
"[38.56093520037646, -117.09340907298817, 40.935731787257595, -114.99440026415772]",0
"[34.25604128132396, -123.21215599786223, 35.45005155076156, -121.92355276095232]",0
"[34.38308658419165, -116.87273746344363, 35.64820130016252, -115.39570770919191]",421
"[33.36629723124688, -123.58383082059433, 35.54193479193092, -122.53989275309199]",0
"[34.395198061056256, -119.85718816539882, 35.51582713797087, -118.16185217066769]",975
"[37.463728406813054, -123.25967893526084, 39.089544796382654, -121.19585131899905]",2074
"[33.872639989667796, -118.49701295609907, 35.3529187035919, -116.26629517781579]",1951
"[38.7072364304274, -117.34591816445443, 40.14587704855793, -115.37290541739314]",0
"[36.75155275905818, -122.6189403319837, 38.154533518926286, -121.23505398245877]",1355
"[36.75454933738547, -120.77421661095265, 38.12368758659874, -119.19216498302356]",928
"[33.09937262423054, -122.1136186076939, 34.68545802052713, -121.09288439044803]",0
"[37.66070511132562, -119.08520742750238, 39.01640363136338, -117.04189702319577]",129
"[32.87662788332635, -117.1314069073048, 33.896044947960675, -115.5185114690507]",937
"[36.002740442051234, -121.92874317010404, 38.39873282160368, -120.7659633498104]",1298
"[35.28489387376007, -119.36898763296531, 37.55976788025525, -117.00475558075024]",2200
"[33.000157608886056, -120.64273346701333, 34.04489911392127, -118.37221736847414]",58
"[36.984952811003545, -119.8572030375412, 39.44718725201088, -117.81209890607951]",930
"[36.843356210070944, -122.42695320883986, 38.329414152980966, -120.561642127974]",1680
"[38.13355554115451, -117.75584478440021, 40.327699916664976, -116.01822578936661]",0
"[35.810030774448855, -119.13660027389022, 37.324346637184846, -116.9322628928591]",1337
"[36.088386087096794, -120.02334184800849, 37.22560933826832, -117.83375582685836]",1123
"[38.73694251514731, -121.1339733597059, 40.1870237755436, -119.37147007089976]",945
"[32.705805182379095, -122.3320659525991, 33.83528192854863, -120.95233600285746]",0
"[37.87787377443341, -118.53578502766561, 38.982150614528145, -116.18802602891601]",3
"[35.449132957701266, -118.7440820478183, 37.287461338790536, -117.36709395090732]",932
"[38.76301279873752, -118.40847517276394, 40.576549803370135, -116.67937410687253]",0
"[38.878208147542004, -119.75512663621936, 40.093654288684995, -118.05332071160198]",0
"[37.45601368680467, -120.5977740019658, 38.97677427618144, -119.37385934820979]",884
"[35.96256432617562, -118.6588553813219, 37.84089129139902, -116.35249226597384]",947
"[36.46175214197936, -122.64372083216011, 38.773078641724425, -120.81488465619393]",2434
"[32.730075471059315, -119.50677667118643, 35.133062562035306, -118.49421812967181]",613
"[33.96578622673699, -120.0619884955046, 35.532197321524066, -117.7226158165959]",1957
"[34.04878977106489, -120.27730106140348, 36.317935493296794, -118.16763349354912]",2426
"[33.012184887553545, -118.26542652391116, 34.98644988134734, -116.08518467750727]",2778
"[34.898733682587675, -120.18640892846157, 37.080201453402765, -118.82180294624895]",1423
"[35.793660350070915, -122.25611205063367, 37.14391170329569, -120.02724726155273]",1046
"[39.00587561833198, -119.96692090889412, 40.96651784386416, -118.04126377326696]",0
"[33.793411074263474, -119.83131059551407, 35.170032364105495, -118.60121576486402]",734
"[37.78857347616498, -122.22765691921862, 40.214975818015475, -120.28102675131527]",2538
"[36.38760297577503, -123.49195402898657, 37.591007267126, -121.54988084987995]",691
"[36.66273575104368, -124.16118145575524, 37.95307707658586, -122.86959073691206]",0
"[35.15784769595355, -119.88861442955412, 36.43512326054716, -117.87625247752206]",1256
"[39.51611216916525, -122.09280161759496, 41.34842082771443, -120.40811132756518]",1432
"[33.0618682893957, -121.75091898570165, 34.89018694196169, -120.34400640174195]",128
"[34.30637681539525, -122.51735192118902, 35.59459219579033, -120.81134553214956]",76
"[36.82295942125171, -121.59161608885844, 39.17898348069343, -119.16725549631947]",2462
"[37.480260938847884, -121.95443767893575, 39.17575068763993, -120.59879096405501]",1245
"[39.04240964277259, -119.24528915572382, 41.02770193761468, -116.95674655515764]",0
"[35.27679767850396, -120.38088472124741, 37.53153763722609, -119.01920824885028]",1336
"[33.23168070703183, -118.78404995898232, 35.6922807829375, -116.4439336700888]",3234
"[34.79936336625238, -120.63691774680707, 36.975834134181035, -118.33580750952986]",2425
"[32.69661659513182, -121.83575860332296, 33.763780823216294, -119.63963049396884]",0
"[33.40208744154597, -123.94018077796098, 35.41697404617083, -121.90771084412539]",0
"[33.84445570008558, -120.48322506797585, 35.617645949902354, -119.25386915681584]",985
"[32.637707853738625, -121.37331481054163, 34.29821632675049, -120.02698893413667]",0
"[32.99856371997823, -116.95025946899553, 34.27884864279319, -115.72276465753728]",865
"[34.65074551056092, -120.54244591975767, 35.876435251818855, -118.36065526920474]",1377
"[38.01554434560752, -117.27356571217699, 39.726159901551284, -114.86878975059645]",0
"[33.85609763087845, -118.96813483669573, 35.32286484745429, -116.57942826472001]",2218
"[32.56436689627508, -123.71073457182075, 34.96799522409556, -121.60362256143243]",0
"[36.163615177737434, -118.469652125873, 37.9417440087458, -117.23464582195011]",549
"[39.51068220743626, -117.06979185899884, 40.868018004828436, -115.52041181881943]",0
"[33.85006114913036, -123.3580162495384, 35.47284787769048, -121.5901916167811]",0
"[32.691149044438056, -118.62735010673396, 35.00048171830081, -116.7824671570966]",2894
"[35.98907048419402, -122.14778260243905, 37.73419452539943, -120.3515658553904]",1482
"[39.14081806735706, -121.38757637588002, 40.97704826829595, -119.98041119812223]",1239
"[37.64328568272038, -120.1943477549843, 39.395569310507675, -119.05476751010481]",611
"[35.56363508060531, -120.9279521320855, 36.59769162572556, -119.20048231399271]",740
"[35.80173655116923, -122.66032684293506, 38.1598151162684, -121.22793248872354]",1654
"[39.54007314789332, -122.58480095396328, 40.66410279016773, -120.28773051938295]",1302
"[34.38350566980545, -120.10617526903147, 36.619735860925175, -119.03992783230792]",1163
"[36.51266669277869, -121.76281088369905, 38.637145088982514, -120.5481398553133]",1146
"[34.352764828259765, -117.08760781218831, 35.992259937336534, -115.31107812233542]",702
"[32.89845376712192, -124.11378437765293, 34.735241537772126, -122.19757644296534]",0
"[38.7736963075419, -118.40203866762779, 40.7947210956216, -116.54289650992244]",0
"[38.111844742955306, -120.38922011609931, 39.93881627896964, -118.94844684025523]",586
"[34.33980972544698, -117.95979544317022, 35.40508850793251, -116.90304542308216]",346
"[32.68065427055555, -124.19504705417047, 34.24971689650425, -121.87608645894618]",0
"[34.12578779804719, -117.26465156218953, 35.46153575796201, -115.79842627813393]",578
"[36.15446954332502, -123.05648399780507, 38.556729559075876, -120.70902519893087]",2679
"[34.884936662316406, -121.44944310901225, 36.995620570876895, -119.07085681549216]",2056
"[38.2828214402777, -119.93678173843792, 40.35601606608786, -118.32712986341929]",164
"[33.775227846930605, -122.22885092548705, 35.923357872801986, -120.03972651148719]",873
"[35.51979573593404, -117.70616142827618, 36.964323162586815, -115.35542889773146]",662
"[33.29006996469882, -121.8241967126535, 35.70612530536035, -119.41345767309006]",1195
"[38.5038754885623, -122.52264300158606, 40.262928202684975, -121.03813733923059]",1344
"[32.755432066423715, -117.33703931399523, 34.744808564312564, -115.71937040408598]",2012
"[39.285308490738544, -117.81791336416353, 40.80873761379118, -116.23893550154081]",0
"[36.16344559389496, -120.42069199229338, 37.7713768050341, -118.33670022237263]",1501
"[38.23205962692031, -119.13577347229942, 39.40628540100595, -117.96802288275774]",6
"[38.35400041440219, -122.86618139007398, 39.61175339465373, -121.11750383690993]",1150
"[36.09253833332994, -117.68318326387809, 37.67873794564469, -115.24377828035185]",361
"[36.94700711664503, -118.62667029953872, 38.502645278528924, -116.37677019120885]",276
"[38.22087507221178, -122.03386268186512, 40.32752033140409, -120.12767238027928]",2030
"[34.231474214239505, -120.71827529078865, 35.37745200632557, -118.6654361096975]",1229
"[35.97020586098942, -123.25672743766978, 37.30621448100821, -121.25759303243946]",543
