,BRC Size,SRC Size,SRC Depth,Diff,F/P %,Error %
673,465,3220655,1,3220190,6926.139784946236,0.014438056854894426
674,0,3220655,1,3220655,inf,0.0
675,0,3220655,1,3220655,inf,0.0
676,0,4,20,4,inf,0.0
677,0,4,20,4,inf,0.0
678,0,1610324,2,1610324,inf,0.0
679,0,1610324,2,1610324,inf,0.0
680,0,4,20,4,inf,0.0
681,0,3220655,1,3220655,inf,0.0
682,0,1610324,2,1610324,inf,0.0
683,0,100640,6,100640,inf,0.0
684,902822,3220655,1,2317833,3.5673200254313695,28.03224809860106
685,0,3220655,1,3220655,inf,0.0
686,0,3220655,1,3220655,inf,0.0
687,0,1610324,2,1610324,inf,0.0
688,0,6441311,0,6441311,inf,0.0
689,0,3220655,1,3220655,inf,0.0
690,0,3220655,1,3220655,inf,0.0
691,0,1610324,2,1610324,inf,0.0
692,0,6441311,0,6441311,inf,0.0
693,0,4,20,4,inf,0.0
694,0,1610324,2,1610324,inf,0.0
695,0,3220655,1,3220655,inf,0.0
696,0,4,20,4,inf,0.0
697,0,12577,9,12577,inf,0.0
698,0,1610324,2,1610324,inf,0.0
699,0,6441311,0,6441311,inf,0.0
700,0,1610324,2,1610324,inf,0.0
701,785850,3220656,1,2434806,4.098308837564421,24.400308508577133
702,0,4,20,4,inf,0.0
703,0,3220655,1,3220655,inf,0.0
704,0,4,20,4,inf,0.0
705,0,3220655,1,3220655,inf,0.0
706,0,6441311,0,6441311,inf,0.0
707,0,3220655,1,3220655,inf,0.0
708,0,1610324,2,1610324,inf,0.0
709,0,4,20,4,inf,0.0
710,0,4,20,4,inf,0.0
711,0,1559,12,1559,inf,0.0
712,0,12577,9,12577,inf,0.0
713,0,4,20,4,inf,0.0
714,0,1610324,2,1610324,inf,0.0
715,0,4,20,4,inf,0.0
716,17493,3220655,1,3203162,184.11107300062883,0.5431503840057379
717,0,6441311,0,6441311,inf,0.0
718,0,1572,12,1572,inf,0.0
719,0,12578,9,12578,inf,0.0
720,0,3220655,1,3220655,inf,0.0
721,22399,3220655,1,3198256,143.78566007411044,0.6954796462210326
722,1999,3220655,1,3218656,1611.1330665332666,0.06206811968372893
723,212861,3220655,1,3007794,15.130319786151526,6.60924563481652
724,0,805160,3,805160,inf,0.0
725,0,1610324,2,1610324,inf,0.0
