,DAG,KD
4138,3,2
4139,3,3
4140,4,1
4141,4,4
4142,4,4
4143,3,0
4144,4,4
4145,4,4
4146,3,2
4147,4,1
4148,2,2
4149,4,0
4150,2,1
4151,2,2
4152,4,4
4153,3,0
4154,2,0
4155,3,1
4156,2,2
4157,4,2
4158,4,1
4159,2,2
4160,3,3
4161,2,0
4162,3,1
4163,2,2
4164,2,1
4165,2,1
4166,3,0
4167,3,3
4168,4,4
4169,2,2
4170,2,2
4171,2,2
4172,2,2
4173,2,2
4174,2,1
4175,2,2
4176,2,2
4177,2,0
4178,3,2
4179,3,2
4180,4,1
4181,3,3
4182,4,3
4183,3,0
4184,2,2
4185,2,2
4186,3,3
4187,3,1
4188,2,2
4189,2,1
4190,2,2
4191,2,2
4192,2,1
4193,4,4
4194,2,0
4195,3,3
4196,3,3
4197,2,2
4198,4,4
4199,2,2
4200,4,3
4201,2,1
4202,2,1
4203,3,3
4204,3,0
4205,2,0
4206,4,2
4207,2,2
4208,2,0
4209,4,4
4210,2,2
4211,2,0
4212,2,2
4213,2,0
4214,4,1
4215,4,4
4216,4,0
4217,3,3
4218,3,2
4219,2,1
4220,2,2
4221,2,2
4222,3,3
4223,3,0
4224,2,0
4225,3,1
4226,2,1
4227,3,1
4228,3,3
4229,2,2
4230,3,3
4231,2,2
4232,4,2
4233,4,2
4234,3,1
4235,2,1
4236,2,0
4237,2,0
4238,2,2
4239,4,0
4240,2,2
4241,2,2
4242,2,1
4243,3,3
4244,4,2
4245,4,4
4246,2,0
4247,4,0
4248,2,2
4249,4,0
4250,4,1
4251,2,2
4252,4,2
4253,3,1
4254,2,2
4255,3,3
4256,4,4
4257,4,4
4258,4,4
4259,2,2
4260,2,0
4261,4,2
4262,4,2
4263,3,0
4264,2,2
4265,4,0
4266,2,2
4267,4,0
4268,2,2
4269,2,2
4270,2,0
4271,3,1
4272,2,1
4273,4,4
4274,2,0
4275,2,2
4276,3,2
4277,2,0
4278,3,0
4279,4,3
4280,2,2
4281,2,2
4282,3,3
4283,4,1
4284,2,1
4285,2,1
4286,2,2
4287,2,2
4288,3,2
4289,4,4
4290,2,1
4291,2,2
4292,2,2
4293,2,0
4294,3,2
4295,3,0
4296,2,1
4297,4,1
4298,3,2
4299,2,0
4300,3,3
4301,2,0
4302,3,3
4303,2,2
4304,3,2
4305,2,2
4306,3,3
4307,3,1
4308,2,0
4309,2,1
4310,2,2
4311,4,0
4312,3,2
4313,3,3
4314,4,4
4315,2,1
4316,2,2
4317,3,2
4318,2,2
4319,2,0
4320,2,2
4321,2,0
4322,3,1
4323,2,2
4324,3,2
4325,2,2
4326,2,2
4327,2,1
4328,4,1
4329,2,2
4330,2,2
4331,2,0
4332,2,0
4333,4,2
4334,3,1
4335,4,2
4336,2,0
4337,2,2
4338,2,0
4339,4,3
4340,2,2
4341,2,0
4342,3,1
4343,4,2
4344,2,1
4345,2,2
4346,2,0
4347,2,2
4348,2,2
4349,3,2
4350,2,2
4351,3,3
4352,4,2
4353,3,0
4354,2,0
4355,2,2
4356,3,3
4357,2,2
4358,2,2
4359,2,2
4360,2,0
4361,4,3
4362,3,3
4363,2,1
4364,2,2
4365,2,2
4366,2,0
4367,2,0
4368,4,2
4369,3,3
4370,2,2
4371,2,2
4372,2,2
4373,2,0
4374,4,2
4375,2,2
4376,4,1
4377,3,2
4378,3,3
4379,2,0
4380,3,0
4381,3,0
4382,2,0
4383,2,2
4384,2,2
4385,3,1
4386,2,0
4387,2,2
4388,2,2
4389,3,1
4390,2,0
4391,2,2
4392,4,0
4393,3,2
4394,4,4
4395,2,0
4396,3,0
4397,2,1
4398,4,2
4399,2,1
4400,4,2
4401,2,2
4402,2,2
4403,2,0
4404,2,0
4405,2,2
4406,3,3
4407,4,2
4408,2,0
4409,2,1
4410,2,0
4411,2,2
4412,2,2
4413,2,1
4414,4,2
4415,2,1
4416,2,2
4417,2,2
4418,2,1
4419,3,1
4420,4,3
4421,2,2
4422,4,2
4423,2,1
4424,2,0
4425,3,3
4426,2,0
4427,2,1
4428,2,2
4429,2,0
4430,4,3
4431,2,2
4432,2,0
4433,4,4
4434,2,1
4435,3,3
4436,2,2
4437,4,4
4438,2,0
4439,2,0
4440,2,2
4441,3,1
4442,4,4
4443,4,4
4444,3,1
4445,2,0
4446,4,2
4447,3,0
4448,2,2
4449,2,2
4450,2,1
4451,2,0
4452,2,1
4453,2,0
4454,3,2
4455,4,4
4456,2,0
4457,3,0
4458,3,3
4459,2,0
4460,3,1
4461,2,1
4462,4,2
4463,3,1
4464,2,2
4465,2,2
4466,4,4
4467,2,0
4468,2,2
4469,2,1
4470,2,2
4471,3,2
4472,3,0
4473,2,0
4474,2,2
4475,2,2
4476,2,2
4477,4,3
4478,2,2
4479,2,1
4480,2,2
4481,2,2
4482,3,3
4483,4,2
4484,3,3
4485,3,3
4486,3,0
4487,3,0
4488,2,0
4489,2,1
4490,2,2
4491,2,0
4492,4,2
4493,2,2
4494,3,1
4495,2,0
4496,4,0
4497,2,1
4498,3,1
4499,2,2
4500,2,2
4501,2,2
4502,4,2
4503,3,3
4504,2,1
4505,4,2
4506,2,0
4507,3,0
4508,4,0
4509,3,3
4510,2,2
4511,2,0
4512,2,2
4513,2,2
4514,4,4
4515,2,1
4516,2,1
4517,4,4
4518,3,2
4519,2,0
4520,2,2
4521,4,2
4522,2,2
4523,2,0
4524,2,2
4525,3,3
4526,2,2
4527,3,3
4528,4,2
4529,2,0
4530,2,0
4531,3,1
4532,4,0
4533,2,0
4534,4,1
4535,3,3
4536,2,2
4537,4,3
4538,2,2
4539,4,1
4540,2,2
4541,3,1
4542,3,3
4543,3,1
4544,4,3
4545,2,2
4546,4,0
4547,4,3
4548,2,0
4549,3,1
4550,4,4
4551,3,3
4552,4,4
4553,3,2
4554,3,0
4555,4,4
4556,2,0
4557,2,0
4558,2,2
4559,4,0
4560,2,1
4561,2,2
4562,2,0
4563,3,0
4564,2,2
4565,2,2
4566,3,3
4567,4,4
4568,2,2
4569,2,0
4570,3,3
4571,4,3
4572,4,4
4573,2,2
4574,2,1
4575,4,3
4576,2,2
4577,3,3
4578,2,0
4579,3,1
4580,2,0
4581,2,2
4582,3,3
4583,2,2
4584,3,1
4585,2,2
4586,3,0
4587,3,2
4588,2,0
4589,2,0
4590,4,0
4591,4,2
4592,2,0
4593,3,3
4594,3,0
4595,4,1
4596,2,0
4597,2,0
4598,4,2
4599,3,1
4600,2,1
4601,2,0
4602,4,0
4603,2,2
4604,3,0
4605,3,2
4606,2,0
4607,2,2
4608,3,3
4609,2,1
4610,3,1
4611,3,2
4612,2,2
4613,3,2
4614,4,1
4615,2,1
4616,2,0
4617,3,0
4618,3,2
4619,2,2
4620,4,1
4621,3,2
4622,4,1
4623,4,3
4624,4,2
4625,3,3
4626,3,3
4627,2,1
4628,4,3
4629,4,0
4630,2,0
4631,2,1
4632,2,0
4633,2,0
4634,3,1
4635,3,3
4636,3,3
4637,3,1
4638,2,0
4639,2,2
4640,2,2
4641,2,1
4642,2,1
4643,3,0
4644,4,4
4645,2,0
4646,3,3
4647,2,2
4648,3,1
4649,2,2
4650,2,2
4651,3,1
4652,4,2
4653,2,2
4654,3,0
4655,4,2
4656,2,1
4657,4,4
4658,4,0
4659,2,0
4660,2,0
4661,4,0
4662,3,0
4663,2,2
4664,4,1
4665,2,2
4666,3,3
4667,2,2
4668,3,0
4669,2,0
4670,2,1
4671,2,1
4672,2,0
4673,4,0
4674,2,1
4675,3,3
4676,4,2
4677,2,2
4678,2,2
4679,4,4
4680,3,1
4681,4,1
4682,3,2
4683,2,0
4684,3,1
4685,4,3
4686,3,2
4687,3,2
4688,2,2
4689,2,2
4690,4,4
4691,3,0
4692,4,3
4693,2,2
4694,4,2
4695,3,1
4696,2,2
4697,2,0
4698,2,1
4699,2,0
4700,2,0
4701,2,1
4702,2,2
4703,2,0
4704,4,3
4705,2,0
4706,3,2
4707,3,3
4708,2,0
4709,4,4
4710,3,3
4711,3,3
4712,3,1
4713,3,0
4714,2,2
4715,4,4
4716,2,2
4717,2,2
4718,2,0
4719,4,2
4720,2,0
4721,4,2
4722,4,4
4723,4,2
4724,2,0
4725,4,2
4726,2,2
4727,3,3
4728,2,1
4729,3,1
4730,3,3
4731,2,1
4732,3,3
4733,2,2
4734,2,2
4735,3,3
4736,4,2
4737,2,2
4738,3,3
4739,3,3
4740,4,0
4741,2,2
4742,2,0
4743,3,3
4744,3,0
4745,3,2
4746,2,2
4747,3,0
4748,2,0
4749,2,0
4750,3,3
4751,2,2
4752,3,2
4753,4,3
4754,4,4
4755,4,2
4756,4,3
4757,2,2
4758,2,1
4759,2,0
4760,3,0
4761,2,2
4762,2,2
4763,4,1
4764,2,0
4765,3,3
4766,3,3
4767,3,3
4768,3,3
4769,2,0
4770,4,4
4771,2,2
4772,2,2
4773,3,2
4774,2,0
4775,3,1
4776,2,1
4777,3,2
4778,2,0
4779,4,4
4780,2,2
4781,3,3
4782,2,2
4783,2,1
4784,2,2
4785,4,4
4786,2,0
4787,2,0
4788,4,1
4789,4,1
4790,2,1
4791,3,1
4792,2,2
4793,4,0
4794,3,3
4795,3,2
4796,4,4
4797,4,1
4798,4,1
4799,3,2
4800,2,1
4801,4,2
4802,2,0
4803,2,0
4804,3,1
4805,3,1
4806,4,1
4807,2,0
4808,2,0
4809,2,2
4810,2,1
4811,3,1
4812,2,1
4813,2,0
4814,4,0
4815,2,2
4816,2,2
4817,2,1
4818,4,2
4819,3,2
4820,2,0
4821,2,1
4822,2,2
4823,4,2
4824,2,1
4825,2,2
4826,3,1
4827,2,2
4828,2,2
4829,4,3
4830,3,1
4831,2,1
4832,2,2
4833,2,2
4834,2,0
4835,2,0
4836,2,0
4837,2,0
4838,2,2
4839,3,1
4840,2,0
4841,3,3
4842,3,3
4843,3,0
4844,2,0
4845,4,0
4846,4,1
4847,2,0
4848,2,2
4849,3,0
4850,3,3
4851,3,1
4852,4,0
4853,2,2
4854,2,0
4855,4,0
4856,3,1
4857,4,4
4858,2,2
4859,3,1
4860,3,3
4861,4,4
4862,2,2
4863,3,1
4864,4,3
4865,3,1
4866,2,0
4867,2,2
4868,4,2
4869,3,0
4870,2,2
4871,3,0
4872,3,0
4873,3,2
4874,2,2
4875,2,0
4876,3,2
4877,3,2
4878,2,2
4879,3,1
4880,3,3
4881,2,2
4882,2,0
4883,2,2
4884,3,2
4885,2,0
4886,3,3
4887,4,3
4888,3,2
4889,2,0
4890,2,2
4891,3,2
4892,2,2
4893,2,2
4894,4,1
4895,3,3
4896,4,3
4897,3,0
4898,2,2
4899,3,1
4900,2,0
4901,2,2
4902,2,2
4903,2,2
4904,2,2
4905,2,1
4906,2,0
4907,2,2
4908,3,1
4909,3,2
4910,3,3
4911,2,2
4912,2,0
4913,2,2
4914,2,2
4915,2,0
4916,2,0
4917,2,2
4918,4,2
4919,2,0
4920,2,2
4921,3,1
4922,4,4
4923,2,2
4924,2,0
4925,4,3
4926,3,1
4927,4,1
4928,2,2
4929,3,3
4930,2,2
4931,4,0
4932,2,2
4933,2,0
4934,2,2
4935,2,2
4936,2,2
4937,3,1
4938,2,2
4939,2,2
4940,4,0
4941,2,1
4942,2,2
4943,4,2
4944,2,0
4945,2,2
4946,3,3
4947,2,2
4948,2,1
4949,2,1
4950,2,1
4951,2,2
4952,3,1
4953,2,2
4954,3,1
4955,4,2
4956,2,0
4957,4,4
4958,4,4
4959,2,1
4960,4,4
4961,4,4
4962,4,2
4963,2,2
4964,2,2
4965,3,2
4966,3,1
4967,2,2
4968,3,3
4969,2,1
4970,2,1
4971,4,2
4972,2,2
4973,2,2
4974,2,0
4975,3,3
4976,3,2
4977,2,2
4978,2,2
4979,4,2
4980,3,2
4981,4,3
4982,2,2
4983,4,1
4984,2,0
4985,2,1
4986,2,0
4987,3,2
4988,3,1
4989,4,2
4990,4,3
4991,4,2
4992,2,0
4993,2,0
4994,3,0
4995,3,1
4996,4,1
4997,3,3
4998,2,1
4999,4,1
5000,2,0
5001,2,2
5002,4,2
5003,2,1
5004,3,1
5005,4,2
5006,2,0
5007,3,2
5008,2,0
5009,2,2
5010,2,2
5011,3,1
5012,3,1
5013,3,3
5014,3,2
5015,2,1
5016,4,2
5017,2,2
5018,2,2
5019,4,2
5020,3,0
5021,2,2
5022,4,4
5023,2,2
5024,2,2
5025,3,1
5026,2,0
5027,3,3
5028,2,1
5029,3,1
5030,3,0
5031,2,1
5032,2,0
5033,2,2
5034,2,1
5035,2,1
5036,2,0
5037,2,0
5038,2,0
5039,2,2
5040,2,0
5041,2,2
5042,3,3
5043,4,4
5044,2,1
5045,2,2
5046,2,0
5047,2,0
5048,2,0
5049,2,2
5050,2,0
5051,3,3
5052,4,2
5053,2,0
5054,3,0
5055,3,2
5056,4,3
5057,2,2
5058,3,0
5059,4,0
5060,2,2
5061,3,3
5062,4,4
5063,2,2
5064,2,2
5065,2,2
5066,2,0
5067,2,2
5068,2,2
5069,2,2
5070,2,0
5071,2,0
5072,3,3
5073,2,2
5074,4,2
5075,4,2
5076,2,2
5077,2,0
5078,2,2
5079,2,2
5080,2,0
5081,2,0
5082,4,4
5083,3,0
5084,2,0
5085,4,2
5086,2,1
5087,2,2
5088,2,1
5089,3,2
5090,2,2
5091,2,0
5092,3,0
5093,2,2
5094,2,2
5095,2,0
5096,4,1
5097,2,2
5098,3,3
5099,4,0
5100,4,2
5101,2,0
5102,2,2
5103,4,3
5104,3,3
5105,4,4
5106,2,1
5107,3,1
5108,3,0
5109,2,2
5110,2,2
5111,2,1
5112,2,2
5113,2,2
5114,3,3
5115,4,1
5116,3,0
5117,2,2
5118,4,1
5119,2,0
5120,2,2
5121,4,2
5122,3,3
5123,2,2
5124,4,2
5125,4,3
5126,2,2
5127,2,0
5128,2,2
5129,4,3
5130,4,2
5131,3,0
5132,4,2
5133,2,0
5134,4,4
5135,2,1
5136,2,0
5137,4,2
5138,2,2
5139,3,0
5140,2,1
5141,2,2
5142,3,3
5143,2,2
5144,2,2
5145,2,1
5146,4,0
5147,2,2
5148,4,3
5149,3,3
5150,2,1
5151,2,2
5152,3,3
5153,4,1
5154,2,2
5155,3,1
5156,2,2
5157,2,2
5158,2,1
5159,2,2
5160,2,1
5161,3,3
5162,3,3
5163,2,0
5164,2,0
5165,3,3
5166,4,4
5167,2,0
5168,4,4
5169,2,2
5170,2,1
5171,2,2
5172,2,2
5173,2,1
5174,2,2
5175,3,1
5176,4,4
5177,4,0
5178,2,0
5179,2,2
5180,2,1
5181,3,2
5182,3,3
5183,2,1
5184,4,3
5185,2,2
5186,2,2
5187,4,1
5188,2,2
5189,2,1
5190,2,0
5191,4,4
5192,3,1
5193,2,2
5194,2,0
5195,2,2
5196,3,1
5197,4,2
5198,2,0
5199,2,1
5200,3,3
5201,2,0
5202,4,3
5203,2,0
5204,4,2
5205,4,2
5206,2,2
5207,2,2
5208,3,2
5209,3,3
5210,4,1
5211,3,2
5212,4,0
5213,3,1
5214,3,2
5215,4,1
5216,4,2
5217,3,0
5218,4,2
5219,2,2
5220,4,3
5221,3,2
5222,4,3
5223,3,1
5224,3,1
5225,3,1
5226,2,2
5227,4,2
5228,4,2
5229,4,3
5230,4,3
5231,2,0
5232,3,3
5233,2,1
5234,4,4
5235,4,0
5236,2,2
5237,4,3
5238,3,3
5239,2,2
5240,3,3
5241,3,1
5242,3,1
5243,4,2
5244,2,0
5245,2,2
5246,2,2
5247,4,4
5248,2,0
5249,4,2
5250,4,1
5251,3,1
5252,3,1
5253,4,4
5254,2,2
5255,4,2
5256,3,2
5257,2,0
5258,3,1
5259,4,4
5260,2,2
5261,2,2
5262,2,0
5263,2,2
5264,4,4
5265,4,4
5266,3,1
5267,4,3
5268,2,0
5269,4,4
5270,2,2
5271,4,3
5272,2,0
5273,3,1
5274,4,4
5275,4,4
5276,3,3
5277,3,1
5278,2,2
5279,2,2
5280,2,0
5281,3,3
5282,3,1
5283,4,2
5284,2,2
5285,2,0
5286,3,2
5287,2,2
5288,4,3
5289,2,0
5290,2,2
5291,2,2
5292,4,3
5293,2,2
5294,2,2
5295,4,4
5296,4,4
5297,3,2
5298,4,0
5299,3,3
5300,3,2
5301,4,0
5302,4,2
5303,2,2
5304,3,1
5305,2,2
5306,4,0
5307,3,2
5308,2,2
5309,4,2
5310,3,0
5311,3,3
5312,3,3
5313,2,0
5314,2,0
5315,2,2
5316,2,2
5317,2,2
5318,2,2
5319,2,2
5320,2,2
5321,4,4
5322,3,1
5323,2,0
5324,2,2
5325,2,0
5326,2,2
5327,2,0
5328,2,2
5329,4,4
5330,3,0
5331,2,0
5332,2,1
5333,2,0
5334,2,0
5335,3,0
5336,2,0
5337,2,0
5338,2,2
5339,3,2
5340,4,0
5341,3,1
5342,2,2
5343,2,0
5344,3,1
5345,2,1
5346,3,2
5347,2,2
5348,2,0
5349,3,0
5350,2,0
5351,3,1
5352,4,2
5353,2,2
5354,3,3
5355,2,2
5356,2,2
5357,3,1
5358,2,2
5359,2,2
5360,4,4
5361,3,2
5362,3,1
5363,4,4
5364,2,0
5365,4,2
5366,2,2
5367,2,0
5368,4,4
5369,3,3
5370,4,4
5371,4,2
5372,4,4
5373,2,1
5374,4,3
5375,2,2
5376,4,2
5377,4,4
5378,2,0
5379,4,2
5380,3,3
5381,3,1
5382,4,1
5383,4,2
5384,4,3
5385,4,3
5386,4,0
5387,2,2
5388,4,2
5389,2,2
5390,3,0
5391,2,0
5392,2,0
5393,3,3
5394,2,0
5395,3,1
5396,4,3
5397,2,1
5398,3,3
5399,2,2
5400,2,2
5401,3,2
5402,3,0
5403,3,1
5404,2,2
5405,2,0
5406,2,2
5407,3,2
5408,4,3
5409,2,1
5410,3,3
5411,2,2
5412,2,2
5413,3,2
5414,2,2
5415,2,0
5416,2,0
5417,3,3
5418,3,2
5419,3,3
5420,3,1
5421,3,0
5422,4,2
5423,3,0
5424,4,1
5425,2,2
5426,4,0
5427,3,1
5428,3,2
5429,2,0
5430,3,1
5431,2,0
5432,2,0
5433,2,2
5434,2,0
5435,4,4
5436,3,3
5437,2,0
5438,4,2
5439,2,2
5440,4,0
5441,2,0
5442,3,2
5443,2,2
5444,4,2
5445,2,0
5446,3,1
5447,2,0
5448,3,1
5449,2,1
5450,2,2
5451,2,2
5452,2,2
5453,4,4
5454,4,2
5455,2,0
5456,2,0
5457,2,0
5458,4,1
5459,4,3
5460,2,0
5461,2,2
5462,3,1
5463,2,1
5464,2,2
5465,2,2
5466,3,1
5467,4,3
5468,2,2
5469,4,3
5470,2,0
5471,2,1
5472,2,2
5473,2,1
5474,2,1
5475,4,3
5476,3,2
5477,2,2
5478,2,2
5479,2,1
5480,2,0
5481,4,2
5482,2,0
5483,2,2
5484,3,1
5485,3,2
5486,3,2
5487,2,2
5488,3,2
5489,3,1
5490,2,2
5491,2,2
5492,4,1
5493,2,2
5494,3,1
5495,4,4
5496,3,3
5497,3,1
5498,4,4
5499,2,0
5500,3,3
5501,3,2
5502,2,2
5503,2,2
5504,2,2
5505,3,2
5506,2,0
5507,3,3
5508,4,1
5509,2,0
5510,2,1
5511,2,2
5512,3,2
5513,2,0
5514,2,2
5515,2,0
5516,2,2
5517,2,2
5518,2,1
5519,3,1
5520,4,3
5521,2,2
5522,2,0
5523,2,1
5524,2,2
5525,2,2
5526,2,2
5527,2,2
5528,4,4
5529,3,1
5530,2,0
5531,2,1
5532,4,3
5533,4,0
5534,4,1
5535,2,0
5536,2,2
5537,2,2
5538,2,2
5539,3,3
5540,4,2
5541,4,2
5542,2,1
5543,4,4
5544,4,1
5545,3,2
5546,2,2
5547,4,0
5548,2,0
5549,4,3
5550,3,1
5551,3,3
5552,2,0
5553,4,0
5554,4,2
5555,2,0
5556,3,0
5557,2,2
5558,3,3
5559,2,2
5560,2,0
5561,4,4
5562,2,0
5563,2,2
5564,3,0
5565,2,1
5566,3,1
5567,4,2
5568,3,1
5569,3,0
5570,3,3
5571,2,0
5572,2,0
5573,3,3
5574,2,2
5575,4,2
5576,4,0
5577,2,2
5578,2,2
5579,4,2
5580,4,4
5581,2,2
5582,4,2
5583,2,0
5584,2,0
5585,4,2
5586,3,1
5587,2,2
5588,2,0
5589,4,2
5590,3,1
5591,4,2
5592,2,1
5593,4,4
5594,3,1
5595,2,0
5596,2,2
5597,2,2
5598,4,4
5599,4,3
5600,2,0
5601,4,0
5602,3,0
5603,2,0
5604,2,2
5605,4,2
5606,2,2
5607,3,0
5608,4,3
5609,2,2
5610,2,0
5611,4,3
5612,2,2
5613,4,1
5614,2,2
5615,2,0
5616,2,0
5617,3,2
5618,2,2
5619,4,2
5620,3,0
5621,3,3
5622,4,2
5623,2,0
5624,2,2
5625,2,0
5626,2,1
5627,4,2
5628,2,1
5629,4,3
5630,2,2
5631,2,0
5632,3,3
5633,2,2
5634,2,2
5635,2,0
5636,2,2
5637,4,1
5638,2,2
5639,2,1
5640,2,0
5641,4,4
5642,3,3
5643,4,0
5644,2,0
5645,2,0
5646,4,2
5647,2,1
5648,3,0
5649,2,0
5650,4,2
5651,4,3
5652,4,1
5653,3,1
5654,3,0
5655,2,2
5656,2,2
5657,4,1
5658,2,0
5659,3,3
5660,3,1
5661,2,1
5662,3,1
5663,2,0
5664,2,2
5665,2,2
5666,2,2
5667,3,1
5668,2,2
5669,3,3
5670,4,2
5671,2,2
5672,4,2
5673,4,4
5674,4,3
5675,2,2
5676,2,2
5677,4,1
5678,3,1
5679,2,1
5680,2,2
5681,3,2
5682,3,3
5683,2,2
5684,3,1
5685,3,2
5686,3,0
5687,2,2
5688,2,2
5689,2,2
5690,2,0
5691,3,3
5692,2,1
5693,2,2
5694,4,3
5695,2,0
5696,4,2
5697,4,4
5698,2,2
5699,2,0
5700,3,2
5701,2,0
5702,2,0
5703,3,2
5704,3,0
5705,2,1
5706,2,2
5707,2,2
5708,4,4
5709,2,2
5710,2,0
5711,2,2
5712,2,1
5713,2,2
5714,2,2
5715,2,2
5716,4,0
5717,4,2
5718,4,1
5719,3,1
5720,4,4
5721,2,2
5722,2,0
5723,3,2
5724,2,0
5725,2,2
5726,2,2
5727,4,2
5728,3,0
5729,2,2
5730,3,3
5731,4,4
5732,4,3
5733,2,0
5734,4,2
5735,2,2
5736,2,0
5737,4,4
5738,3,1
5739,3,1
5740,2,2
5741,3,1
5742,3,2
5743,2,2
5744,3,1
5745,3,0
5746,4,3
5747,4,4
5748,4,2
5749,2,1
5750,4,3
5751,4,2
5752,2,0
5753,2,2
5754,4,2
5755,3,2
5756,2,0
5757,4,3
5758,4,4
5759,2,1
5760,4,1
5761,3,3
5762,4,2
5763,3,2
5764,2,2
5765,2,1
5766,4,0
5767,3,1
5768,3,1
5769,2,2
5770,2,0
5771,2,2
5772,4,4
5773,2,0
5774,2,2
5775,3,3
5776,4,0
5777,3,3
5778,4,1
5779,2,2
5780,4,4
5781,4,2
5782,2,0
5783,2,0
5784,4,0
5785,3,1
5786,2,2
5787,2,0
5788,4,4
5789,3,1
5790,3,3
5791,3,1
5792,2,0
5793,3,1
5794,4,1
5795,2,2
5796,4,0
5797,3,3
5798,3,3
5799,3,0
5800,2,0
5801,2,2
5802,2,2
5803,2,2
5804,4,0
5805,3,3
5806,3,3
5807,4,4
5808,4,2
5809,4,1
5810,3,3
5811,3,1
5812,4,2
5813,2,2
5814,4,1
5815,3,0
5816,2,2
5817,2,2
5818,3,3
5819,4,2
5820,3,1
5821,4,1
5822,2,2
5823,2,2
5824,2,2
5825,2,0
5826,2,2
5827,2,2
5828,2,2
5829,3,1
5830,4,2
5831,4,3
5832,4,3
5833,2,0
5834,2,2
5835,2,2
5836,2,2
5837,2,0
5838,4,0
5839,2,1
5840,2,0
5841,2,2
5842,4,4
5843,3,2
5844,3,0
5845,2,2
5846,4,4
5847,2,2
5848,4,1
5849,4,0
5850,4,4
5851,2,2
5852,2,1
5853,4,2
5854,3,3
5855,2,1
5856,3,3
5857,3,3
5858,2,2
5859,4,0
5860,3,2
5861,4,0
5862,3,0
5863,3,2
5864,2,0
5865,2,0
5866,2,2
5867,3,3
5868,2,2
5869,3,1
5870,2,0
5871,3,3
5872,3,1
5873,3,1
5874,2,0
5875,2,2
5876,3,1
5877,2,2
5878,4,1
5879,2,2
5880,3,1
5881,3,3
5882,4,4
5883,2,2
5884,3,3
5885,3,2
5886,3,3
5887,3,0
5888,2,2
5889,3,2
5890,4,2
5891,2,0
5892,4,0
5893,2,2
5894,2,1
5895,4,2
5896,2,2
5897,3,0
5898,3,1
5899,2,0
5900,2,2
5901,2,2
5902,3,3
5903,4,0
5904,4,1
5905,3,2
5906,2,2
5907,2,2
5908,4,4
5909,4,2
5910,3,1
5911,2,1
5912,3,3
5913,4,0
5914,3,0
5915,2,0
5916,3,3
5917,3,3
5918,4,0
5919,2,2
5920,2,2
5921,2,0
5922,2,2
5923,2,0
5924,3,3
5925,2,2
5926,4,1
5927,3,1
5928,2,2
5929,4,2
5930,2,2
5931,2,1
5932,3,3
5933,4,4
5934,4,4
5935,4,1
5936,2,2
5937,2,2
5938,2,0
5939,4,4
5940,3,2
5941,2,0
5942,4,3
5943,3,1
5944,2,2
5945,3,3
5946,2,0
5947,3,3
5948,2,2
5949,2,1
5950,4,3
5951,2,2
5952,2,0
5953,2,1
5954,2,0
5955,2,1
5956,2,1
5957,2,2
5958,3,3
5959,3,3
5960,4,3
5961,2,2
5962,3,2
5963,4,0
5964,2,2
5965,4,4
5966,4,4
5967,2,1
5968,4,4
5969,4,4
5970,2,0
5971,3,1
5972,3,3
5973,4,2
5974,3,3
5975,2,2
5976,2,0
5977,3,3
5978,2,2
5979,2,2
5980,3,0
5981,2,0
5982,2,2
5983,4,2
5984,2,0
5985,4,0
5986,3,1
5987,4,0
5988,4,1
5989,4,2
5990,2,0
5991,2,2
5992,4,4
5993,4,0
5994,2,0
5995,2,2
5996,4,2
5997,3,2
5998,4,0
5999,2,2
6000,3,3
6001,2,2
6002,2,0
6003,2,0
6004,2,0
6005,3,0
6006,3,0
6007,4,2
6008,2,1
6009,2,2
6010,3,3
6011,2,0
6012,2,2
6013,2,0
6014,2,2
6015,2,2
6016,2,2
6017,3,3
6018,4,3
6019,2,0
6020,2,0
6021,4,2
6022,2,0
6023,3,0
6024,2,2
6025,3,1
6026,2,1
6027,2,2
6028,4,3
6029,3,1
6030,4,2
6031,2,2
6032,3,2
6033,3,0
6034,2,2
6035,2,0
6036,4,2
6037,3,0
6038,4,3
6039,2,0
6040,2,2
6041,2,0
6042,2,1
6043,3,3
6044,2,2
6045,2,2
6046,4,2
6047,4,3
6048,2,0
6049,2,2
6050,2,0
6051,4,0
6052,2,0
6053,2,2
6054,2,2
6055,2,2
6056,4,0
6057,3,3
6058,3,3
6059,3,2
6060,2,1
6061,3,0
6062,2,2
6063,3,3
6064,2,1
6065,4,2
6066,2,2
6067,3,3
6068,2,2
6069,4,4
6070,3,0
6071,2,0
6072,2,1
6073,2,2
6074,2,2
6075,4,3
6076,2,1
6077,2,1
6078,4,2
6079,4,4
6080,3,2
6081,4,4
6082,3,2
6083,2,1
6084,3,1
6085,2,2
6086,4,3
6087,3,2
6088,3,1
6089,4,2
6090,2,2
6091,3,1
6092,4,2
6093,2,2
6094,4,3
6095,2,0
6096,2,2
6097,3,0
6098,3,1
6099,2,2
6100,2,2
6101,2,0
6102,2,2
6103,2,2
6104,2,1
6105,2,2
6106,2,2
6107,2,0
6108,2,2
6109,2,2
6110,3,0
6111,2,2
6112,2,2
6113,2,0
6114,4,4
6115,4,4
6116,2,0
6117,2,0
6118,3,3
6119,2,2
6120,4,0
6121,4,4
6122,2,0
6123,2,2
6124,3,3
6125,4,3
6126,2,2
6127,2,2
6128,4,2
6129,3,0
6130,2,0
6131,2,2
6132,2,0
6133,4,4
6134,4,4
6135,4,4
