BRC Query,Data Size
"[33.395885, -119.255917, 35.700589, -116.814998]",3271
"[39.150384, -120.222326, 41.455088, -117.781407]",250
"[34.689484, -123.113564, 36.994188, -120.672645]",888
"[35.690512, -119.273938, 37.995216, -116.833019]",1869
"[37.034025, -119.053155, 39.338729, -116.612236]",436
"[39.637439, -122.120015, 41.942143, -119.679096]",2000
"[33.649797, -119.938225, 35.954501, -117.497306]",3054
"[38.189122, -118.14428, 40.493826, -115.703361]",0
"[39.200107, -123.991909, 41.504811, -121.55099]",2471
"[39.135387, -117.141753, 41.440091, -114.700834]",0
"[35.560991, -118.280332, 37.865695, -115.839413]",1001
"[34.29741, -121.782062, 36.602114, -119.341143]",2090
"[33.508891, -117.831845, 35.813595, -115.390926]",2391
"[33.104937, -123.009192, 35.409641, -120.568273]",105
"[35.959999, -119.456634, 38.264703, -117.015715]",1670
"[38.537787, -122.307122, 40.842491, -119.866203]",2672
"[35.200056, -117.423195, 37.50476, -114.982276]",738
"[32.741701, -118.719962, 35.046405, -116.279043]",3491
"[32.779368, -121.309621, 35.084072, -118.868702]",924
"[38.552609, -117.969329, 40.857313, -115.52841]",0
"[36.559562, -121.3069, 38.864266, -118.865981]",2442
"[35.905676, -123.425173, 38.21038, -120.984254]",2043
"[37.585646, -118.364952, 39.89035, -115.924033]",1
"[36.653641, -122.200665, 38.958345, -119.759746]",2953
"[34.472742, -120.317198, 36.777446, -117.876279]",2658
"[33.879598, -120.870977, 36.184302, -118.430058]",2656
"[33.286229, -119.640575, 35.590933, -117.199656]",2956
"[35.479829, -118.430282, 37.784533, -115.989363]",1190
"[33.673088, -121.467557, 35.977792, -119.026638]",1849
"[32.967244, -120.287557, 35.271948, -117.846638]",2007
"[35.422358, -119.391629, 37.727062, -116.95071]",2103
"[38.097159, -116.874821, 40.401863, -114.433902]",0
"[35.56005, -119.619472, 37.864754, -117.178553]",2136
"[33.035745, -119.800856, 35.340449, -117.359937]",2505
"[39.081866, -124.383915, 41.38657, -121.942996]",2354
"[36.482263, -119.028994, 38.786967, -116.588075]",956
"[37.507763, -119.273988, 39.812467, -116.833069]",270
"[38.276233, -120.449394, 40.580937, -118.008475]",647
"[35.438492, -118.373024, 37.743196, -115.932105]",1135
"[36.952381, -117.35575, 39.257085, -114.914831]",12
"[38.25704, -123.941003, 40.561744, -121.500084]",2973
"[38.045615, -123.029374, 40.350319, -120.588455]",3022
"[35.749073, -121.099574, 38.053777, -118.658655]",2463
"[39.666099, -120.117569, 41.970803, -117.67665]",114
"[38.873143, -121.717334, 41.177847, -119.276415]",1958
"[37.547408, -117.118246, 39.852112, -114.677327]",0
"[35.336795, -120.63872, 37.641499, -118.197801]",2643
"[34.262362, -117.78773, 36.567066, -115.346811]",1411
"[36.873674, -119.643632, 39.178378, -117.202713]",852
"[38.475789, -121.227842, 40.780493, -118.786923]",1546
"[35.049929, -119.00096, 37.354633, -116.560041]",1968
"[38.614477, -124.346772, 40.919181, -121.905853]",2615
"[36.994752, -121.181771, 39.299456, -118.740852]",2196
"[37.132223, -118.648098, 39.436927, -116.207179]",216
"[38.665138, -119.192102, 40.969842, -116.751183]",0
"[38.71627, -117.593522, 41.020974, -115.152603]",0
"[38.061665, -121.239198, 40.366369, -118.798279]",1748
"[33.834572, -121.498107, 36.139276, -119.057188]",1959
"[35.479209, -122.053745, 37.783913, -119.612826]",2500
"[32.543011, -119.922369, 34.847715, -117.48145]",1950
"[36.891339, -117.774099, 39.196043, -115.33318]",66
"[37.922405, -122.682188, 40.227109, -120.241269]",3082
"[34.254402, -120.166888, 36.559106, -117.725969]",2606
"[37.062266, -124.240605, 39.36697, -121.799686]",2430
"[34.494358, -124.268436, 36.799062, -121.827517]",45
"[39.705347, -123.045817, 42.010051, -120.604898]",2395
"[38.075498, -122.365781, 40.380202, -119.924862]",2835
"[34.555006, -117.345593, 36.85971, -114.904674]",1132
"[35.335549, -122.27476, 37.640253, -119.833841]",2291
"[38.89014, -116.959772, 41.194844, -114.518853]",0
"[36.514267, -122.62722, 38.818971, -120.186301]",3110
"[39.339129, -123.805221, 41.643833, -121.364302]",2482
"[38.170521, -121.900119, 40.475225, -119.4592]",2476
"[33.067924, -123.578595, 35.372628, -121.137676]",0
"[39.170361, -122.99106, 41.475065, -120.550141]",2437
"[35.864678, -116.951399, 38.169382, -114.51048]",203
"[35.599205, -120.972771, 37.903909, -118.531852]",2618
"[33.705921, -117.014963, 36.010625, -114.574044]",1441
"[32.847977, -124.156491, 35.152681, -121.715572]",0
"[37.074417, -123.176111, 39.379121, -120.735192]",3288
"[36.922714, -123.440363, 39.227418, -120.999444]",3082
"[33.959423, -117.455805, 36.264127, -115.014886]",1695
"[36.319672, -120.330267, 38.624376, -117.889348]",1962
"[36.992554, -122.669666, 39.297258, -120.228747]",3362
"[36.434636, -117.721557, 38.73934, -115.280638]",189
"[38.066556, -119.229284, 40.37126, -116.788365]",68
"[38.778526, -118.02337, 41.08323, -115.582451]",0
"[36.623921, -119.24953, 38.928625, -116.808611]",971
"[39.53538, -117.649421, 41.840084, -115.208502]",0
"[34.642053, -122.795957, 36.946757, -120.355038]",1253
"[37.6323, -121.736261, 39.937004, -119.295342]",2539
"[37.618971, -120.099997, 39.923675, -117.659078]",710
"[37.160976, -120.690044, 39.46568, -118.249125]",1717
"[36.721413, -118.625969, 39.026117, -116.18505]",405
"[36.265074, -121.518532, 38.569778, -119.077613]",2374
"[37.095254, -121.473311, 39.399958, -119.032392]",2423
"[33.590935, -118.284903, 35.895639, -115.843984]",2865
"[37.649308, -122.548581, 39.954012, -120.107662]",3262
"[38.038621, -116.884509, 40.343325, -114.44359]",0
"[37.616557, -117.284078, 39.921261, -114.843159]",0
"[34.075766, -121.391047, 36.38047, -118.950128]",2353
"[36.232347, -121.694507, 38.537051, -119.253588]",2330
"[33.133322, -118.769552, 35.438026, -116.328633]",3197
"[37.462311, -117.340715, 39.767015, -114.899796]",0
"[32.867159, -124.185869, 35.171863, -121.74495]",0
"[35.80645, -118.582271, 38.111154, -116.141352]",1072
"[34.221404, -123.740521, 36.526108, -121.299602]",189
"[33.729305, -119.233469, 36.034009, -116.79255]",3312
"[35.832804, -124.363906, 38.137508, -121.922987]",928
"[34.671509, -119.342043, 36.976213, -116.901124]",2278
"[37.739, -120.071752, 40.043704, -117.630833]",573
"[34.628451, -124.168731, 36.933155, -121.727812]",111
"[39.487218, -117.843283, 41.791922, -115.402364]",0
"[33.670483, -117.148516, 35.975187, -114.707597]",1572
"[38.042395, -119.565487, 40.347099, -117.124568]",119
"[37.905625, -122.241594, 40.210329, -119.800675]",2795
"[32.929257, -120.819929, 35.233961, -118.37901]",1394
"[39.112788, -122.384672, 41.417492, -119.943753]",2508
"[38.639232, -119.318548, 40.943936, -116.877629]",0
"[33.293216, -124.032895, 35.59792, -121.591976]",0
"[39.305257, -117.955878, 41.609961, -115.514959]",0
"[39.510723, -119.471797, 41.815427, -117.030878]",0
"[33.12334, -117.510571, 35.428044, -115.069652]",2442
"[34.51003, -120.029333, 36.814734, -117.588414]",2511
"[36.032668, -123.945557, 38.337372, -121.504638]",1608
"[37.493249, -117.434253, 39.797953, -114.993334]",0
"[34.813745, -123.876993, 37.118449, -121.436074]",348
"[33.674496, -119.66108, 35.9792, -117.220161]",3273
"[35.828504, -122.867281, 38.133208, -120.426362]",2489
"[34.645079, -120.678864, 36.949783, -118.237945]",2711
"[34.852118, -120.56801, 37.156822, -118.127091]",2633
"[37.888964, -123.990152, 40.193668, -121.549233]",2908
"[39.087605, -119.069621, 41.392309, -116.628702]",0
"[36.619085, -122.376702, 38.923789, -119.935783]",3058
"[37.726788, -117.434006, 40.031492, -114.993087]",0
"[36.463959, -121.952445, 38.768663, -119.511526]",2724
"[38.210911, -119.509383, 40.515615, -117.068464]",63
"[35.55088, -118.15808, 37.855584, -115.717161]",947
"[39.438456, -117.783177, 41.74316, -115.342258]",0
"[33.079349, -122.321423, 35.384053, -119.880504]",509
"[38.473178, -117.393311, 40.777882, -114.952392]",0
"[33.986121, -120.344308, 36.290825, -117.903389]",2902
"[38.336275, -118.845407, 40.640979, -116.404488]",0
"[32.573762, -119.384828, 34.878466, -116.943909]",2992
"[34.470666, -117.727699, 36.77537, -115.28678]",1280
"[39.278097, -121.216165, 41.582801, -118.775246]",1229
"[38.99133, -117.545159, 41.296034, -115.10424]",0
"[39.026464, -118.587172, 41.331168, -116.146253]",0
"[34.658621, -122.318021, 36.963325, -119.877102]",1682
"[36.117455, -123.979356, 38.422159, -121.538437]",1657
"[39.346715, -121.585763, 41.651419, -119.144844]",1541
"[39.520355, -121.432885, 41.825059, -118.991966]",1342
"[33.923354, -119.110501, 36.228058, -116.669582]",3078
"[36.95288, -116.971119, 39.257584, -114.5302]",0
"[39.415794, -119.375949, 41.720498, -116.93503]",0
"[34.494189, -124.118981, 36.798893, -121.678062]",104
"[36.577949, -121.690399, 38.882653, -119.24948]",2462
"[38.156153, -119.346999, 40.460857, -116.90608]",60
"[36.318798, -124.278756, 38.623502, -121.837837]",1537
"[37.74399, -119.468174, 40.048694, -117.027255]",216
"[36.542983, -117.95874, 38.847687, -115.517821]",219
"[36.709174, -116.847992, 39.013878, -114.407073]",0
"[33.522582, -121.452516, 35.827286, -119.011597]",1727
"[36.846117, -120.749332, 39.150821, -118.308413]",1872
"[37.617984, -118.172809, 39.922688, -115.73189]",0
"[33.050511, -123.951179, 35.355215, -121.51026]",0
"[35.603053, -121.421538, 37.907757, -118.980619]",2410
"[35.358002, -121.090791, 37.662706, -118.649872]",2648
"[35.358136, -120.76234, 37.66284, -118.321421]",2668
"[37.790936, -119.007727, 40.09564, -116.566808]",75
"[38.523852, -123.800755, 40.828556, -121.359836]",3089
"[33.448714, -121.736355, 35.753418, -119.295436]",1377
"[38.385812, -119.299066, 40.690516, -116.858147]",2
"[32.87265, -120.437009, 35.177354, -117.99609]",1784
"[36.255928, -123.54381, 38.560632, -121.102891]",2248
"[36.435362, -122.310352, 38.740066, -119.869433]",2948
"[37.304628, -119.113205, 39.609332, -116.672286]",301
"[34.814234, -121.1126, 37.118938, -118.671681]",2589
"[38.387457, -123.543368, 40.692161, -121.102449]",3052
"[39.354223, -123.692782, 41.658927, -121.251863]",2424
"[36.86379, -123.940132, 39.168494, -121.499213]",2531
"[35.920601, -123.268323, 38.225305, -120.827404]",2211
"[36.542115, -121.201318, 38.846819, -118.760399]",2406
"[33.741894, -121.342244, 36.046598, -118.901325]",2024
"[33.377282, -121.066658, 35.681986, -118.625739]",1870
"[37.027362, -120.475443, 39.332066, -118.034524]",1543
"[35.62183, -117.459003, 37.926534, -115.018084]",485
"[37.009429, -119.204503, 39.314133, -116.763584]",530
"[39.456576, -119.187681, 41.76128, -116.746762]",0
"[37.367477, -120.494225, 39.672181, -118.053306]",1341
"[38.595023, -119.083317, 40.899727, -116.642398]",0
"[38.358587, -117.338138, 40.663291, -114.897219]",0
"[37.735004, -117.027073, 40.039708, -114.586154]",0
"[37.446761, -122.897049, 39.751465, -120.45613]",3341
"[35.9677, -121.816098, 38.272404, -119.375179]",2389
"[37.570237, -123.92584, 39.874941, -121.484921]",2996
"[38.060615, -121.948357, 40.365319, -119.507438]",2492
"[36.725256, -122.362917, 39.02996, -119.921998]",3075
"[34.867922, -119.291096, 37.172626, -116.850177]",2212
"[32.832658, -118.769462, 35.137362, -116.328543]",3377
"[36.515014, -117.988001, 38.819718, -115.547082]",237
"[37.150611, -121.362747, 39.455315, -118.921828]",2346
"[34.200956, -123.588717, 36.50566, -121.147798]",245
"[35.778677, -124.153719, 38.083381, -121.7128]",1166
"[33.970557, -121.557707, 36.275261, -119.116788]",2073
"[38.288679, -121.662605, 40.593383, -119.221686]",2264
"[37.867521, -118.005638, 40.172225, -115.564719]",0
"[32.842414, -119.5718, 35.147118, -117.130881]",2734
"[37.327275, -121.710199, 39.631979, -119.26928]",2559
"[32.717421, -120.236009, 35.022125, -117.79509]",1843
"[35.270402, -120.749589, 37.575106, -118.30867]",2698
"[38.308614, -119.663184, 40.613318, -117.222265]",69
"[39.701966, -118.851183, 42.00667, -116.410264]",0
"[34.044182, -119.992378, 36.348886, -117.551459]",2777
"[33.979043, -122.368514, 36.283747, -119.927595]",1255
"[37.259641, -124.347793, 39.564345, -121.906874]",2407
"[34.464239, -121.521304, 36.768943, -119.080385]",2394
"[38.658389, -118.999257, 40.963093, -116.558338]",0
"[36.185161, -117.221839, 38.489865, -114.78092]",147
"[38.651271, -120.503951, 40.955975, -118.063032]",584
"[35.80138, -119.628733, 38.106084, -117.187814]",1890
"[35.895431, -124.323792, 38.200135, -121.882873]",1067
"[33.938298, -121.828693, 36.243002, -119.387774]",1716
"[39.14693, -120.147086, 41.451634, -117.706167]",174
"[33.805993, -118.235255, 36.110697, -115.794336]",2485
"[33.270373, -119.351036, 35.575077, -116.910117]",3139
"[38.274863, -122.749691, 40.579567, -120.308772]",2961
"[39.056764, -123.542103, 41.361468, -121.101184]",2508
"[39.639485, -119.87524, 41.944189, -117.434321]",0
"[34.986334, -119.147207, 37.291038, -116.706288]",2207
"[35.346332, -123.035911, 37.651036, -120.594992]",1717
"[33.932422, -117.443251, 36.237126, -115.002332]",1716
"[32.590258, -120.235206, 34.894962, -117.794287]",1758
"[35.67737, -123.293188, 37.982074, -120.852269]",1806
"[37.811025, -119.698577, 40.115729, -117.257658]",267
"[34.449536, -123.048258, 36.75424, -120.607339]",801
"[36.896167, -120.292049, 39.200871, -117.85113]",1474
"[38.993513, -122.157673, 41.298217, -119.716754]",2311
"[34.61101, -118.215572, 36.915714, -115.774653]",1384
"[39.472453, -123.181416, 41.777157, -120.740497]",2331
"[35.464148, -122.298734, 37.768852, -119.857815]",2388
"[37.799527, -124.185952, 40.104231, -121.745033]",2735
"[39.311659, -120.886867, 41.616363, -118.445948]",905
"[38.152499, -117.932092, 40.457203, -115.491173]",0
"[38.272028, -120.104132, 40.576732, -117.663213]",334
"[33.720794, -123.0057, 36.025498, -120.564781]",390
"[36.902161, -123.112015, 39.206865, -120.671096]",3238
"[35.849599, -117.112978, 38.154303, -114.672059]",223
"[34.359345, -118.887698, 36.664049, -116.446779]",2000
"[39.534153, -122.996714, 41.838857, -120.555795]",2377
"[35.022061, -120.672929, 37.326765, -118.23201]",2655
"[38.035596, -118.893806, 40.3403, -116.452887]",3
"[33.438891, -123.032165, 35.743595, -120.591246]",240
"[35.236555, -117.062604, 37.541259, -114.621685]",523
"[37.097029, -118.527943, 39.401733, -116.087024]",196
"[38.864426, -117.902414, 41.16913, -115.461495]",0
"[36.25729, -123.299825, 38.561994, -120.858906]",2482
"[34.539184, -116.79453, 36.843888, -114.353611]",819
"[37.683301, -118.536506, 39.988005, -116.095587]",24
"[38.734968, -122.658784, 41.039672, -120.217865]",2686
"[33.804658, -118.876282, 36.109362, -116.435363]",3041
"[38.855869, -117.912865, 41.160573, -115.471946]",0
"[36.917642, -122.941993, 39.222346, -120.501074]",3325
"[39.375954, -118.716616, 41.680658, -116.275697]",0
"[33.714724, -120.842229, 36.019428, -118.40131]",2526
"[33.022121, -123.627732, 35.326825, -121.186813]",0
"[33.88086, -119.536486, 36.185564, -117.095567]",3160
"[32.976466, -119.831387, 35.28117, -117.390468]",2388
"[36.904153, -121.018991, 39.208857, -118.578072]",2124
"[39.110609, -120.143209, 41.415313, -117.70229]",165
"[33.089197, -118.177377, 35.393901, -115.736458]",3027
"[33.169692, -117.022282, 35.474396, -114.581363]",1822
"[39.557857, -117.122556, 41.862561, -114.681637]",0
"[32.560704, -123.865348, 34.865408, -121.424429]",0
"[35.219246, -118.596987, 37.52395, -116.156068]",1543
"[36.166469, -118.465631, 38.471173, -116.024712]",702
"[32.591854, -116.859321, 34.896558, -114.418402]",2018
"[38.703327, -116.897821, 41.008031, -114.456902]",0
"[33.542568, -119.786396, 35.847272, -117.345477]",3140
"[39.523193, -119.932618, 41.827897, -117.491699]",0
"[37.038667, -120.725118, 39.343371, -118.284199]",1829
"[38.400265, -119.560673, 40.704969, -117.119754]",26
"[35.483641, -118.520806, 37.788345, -116.079887]",1301
"[36.502833, -116.94733, 38.807537, -114.506411]",15
"[36.211353, -121.000336, 38.516057, -118.559417]",2396
"[38.13937, -121.917595, 40.444074, -119.476676]",2471
"[33.4151, -120.639669, 35.719804, -118.19875]",2348
"[38.692917, -123.104126, 40.997621, -120.663207]",2738
"[34.24582, -122.535655, 36.550524, -120.094736]",1348
"[34.068849, -121.795573, 36.373553, -119.354654]",1907
"[36.783023, -121.104038, 39.087727, -118.663119]",2205
"[39.468361, -120.216471, 41.773065, -117.775552]",201
"[34.299565, -122.5924, 36.604269, -120.151481]",1304
"[38.993284, -120.878847, 41.297988, -118.437928]",975
"[37.07033, -117.79935, 39.375034, -115.358431]",26
"[39.631013, -122.256612, 41.935717, -119.815693]",2095
"[34.658688, -118.056885, 36.963392, -115.615966]",1318
"[35.991664, -121.115706, 38.296368, -118.674787]",2448
"[33.868903, -123.935923, 36.173607, -121.495004]",16
"[37.888024, -123.848612, 40.192728, -121.407693]",3091
"[38.220714, -120.13539, 40.525418, -117.694471]",399
"[33.973406, -118.826918, 36.27811, -116.385999]",2691
"[37.702324, -120.333491, 40.007028, -117.892572]",867
"[37.559983, -123.334136, 39.864687, -120.893217]",3210
"[39.421017, -118.147738, 41.725721, -115.706819]",0
"[33.64293, -122.277621, 35.947634, -119.836702]",1000
"[34.49399, -120.631117, 36.798694, -118.190198]",2795
"[34.885501, -118.326088, 37.190205, -115.885169]",1382
"[33.860399, -118.626847, 36.165103, -116.185928]",2837
"[34.66796, -119.593639, 36.972664, -117.15272]",2366
"[37.092368, -123.707677, 39.397072, -121.266758]",3007
"[34.936922, -124.057234, 37.241626, -121.616315]",285
"[38.540638, -120.193954, 40.845342, -117.753035]",349
"[37.209476, -121.413512, 39.51418, -118.972593]",2362
"[37.479369, -122.056535, 39.784073, -119.615616]",2887
"[37.969952, -119.678729, 40.274656, -117.23781]",145
"[36.073227, -123.894375, 38.377931, -121.453456]",1689
"[37.764916, -124.081118, 40.06962, -121.640199]",2854
"[39.516127, -122.692246, 41.820831, -120.251327]",2360
"[35.660327, -120.098982, 37.965031, -117.658063]",2322
"[38.751817, -123.725152, 41.056521, -121.284233]",2754
"[32.822272, -118.875957, 35.126976, -116.435038]",3334
"[37.976579, -117.191423, 40.281283, -114.750504]",0
"[37.242397, -122.055385, 39.547101, -119.614466]",3000
"[39.561135, -121.934404, 41.865839, -119.493485]",1907
"[36.895215, -122.613709, 39.199919, -120.17279]",3298
"[36.533347, -117.370998, 38.838051, -114.930079]",71
"[36.041295, -123.328878, 38.345999, -120.887959]",2195
"[35.336145, -118.319449, 37.640849, -115.87853]",1189
"[37.028776, -121.250895, 39.33348, -118.809976]",2292
"[33.099735, -119.589122, 35.404439, -117.148203]",2889
"[39.630425, -122.28933, 41.935129, -119.848411]",2130
"[37.670174, -118.469421, 39.974878, -116.028502]",10
"[36.176686, -121.986676, 38.48139, -119.545757]",2627
"[38.700222, -124.229924, 41.004926, -121.789005]",2606
"[33.32001, -122.972673, 35.624714, -120.531754]",266
"[37.869938, -122.230033, 40.174642, -119.789114]",2790
"[33.038858, -120.028698, 35.343562, -117.587779]",2278
"[34.916185, -121.997316, 37.220889, -119.556397]",2012
"[36.897667, -119.348997, 39.202371, -116.908078]",670
"[37.097115, -121.509894, 39.401819, -119.068975]",2478
"[32.768848, -123.689394, 35.073552, -121.248475]",0
"[37.518632, -121.001784, 39.823336, -118.560865]",1846
"[33.040889, -123.090821, 35.345593, -120.649902]",35
"[32.610653, -120.30499, 34.915357, -117.864071]",1688
"[37.277311, -121.915128, 39.582015, -119.474209]",2784
"[35.177979, -117.435433, 37.482683, -114.994514]",748
"[33.009167, -122.003102, 35.313871, -119.562183]",626
"[35.565843, -123.010218, 37.870547, -120.569299]",1977
"[34.774799, -120.911675, 37.079503, -118.470756]",2685
"[39.36132, -123.936758, 41.666024, -121.495839]",2509
"[36.564404, -117.892363, 38.869108, -115.451444]",180
"[36.711717, -119.09277, 39.016421, -116.651851]",763
"[35.368708, -119.013025, 37.673412, -116.572106]",1904
"[33.879482, -117.079489, 36.184186, -114.63857]",1365
"[37.682233, -117.200586, 39.986937, -114.759667]",0
"[37.692232, -116.747009, 39.996936, -114.30609]",0
"[39.631509, -122.802463, 41.936213, -120.361544]",2388
"[34.532159, -123.732293, 36.836863, -121.291374]",285
"[38.444729, -119.691377, 40.749433, -117.250458]",38
"[35.513472, -120.198278, 37.818176, -117.757359]",2441
"[34.144132, -120.13659, 36.448836, -117.695671]",2649
"[37.647184, -123.7317, 39.951888, -121.290781]",3213
"[35.890358, -119.148009, 38.195062, -116.70709]",1628
"[35.631965, -119.553466, 37.936669, -117.112547]",2077
"[39.207972, -119.484297, 41.512676, -117.043378]",0
"[34.269659, -117.399368, 36.574363, -114.958449]",1266
"[34.240474, -119.985519, 36.545178, -117.5446]",2579
"[34.139756, -121.187428, 36.44446, -118.746509]",2594
"[33.712363, -121.452898, 36.017067, -119.011979]",1896
"[33.725954, -119.023102, 36.030658, -116.582183]",3227
"[39.267706, -118.028046, 41.57241, -115.587127]",0
"[38.366606, -121.327626, 40.67131, -118.886707]",1702
"[35.251815, -121.325029, 37.556519, -118.88411]",2582
"[39.005105, -122.267511, 41.309809, -119.826592]",2399
"[36.958633, -123.089729, 39.263337, -120.64881]",3281
"[37.09492, -117.348259, 39.399624, -114.90734]",0
"[37.793744, -120.881516, 40.098448, -118.440597]",1486
"[32.793009, -123.820512, 35.097713, -121.379593]",0
"[39.626142, -122.776514, 41.930846, -120.335595]",2388
"[36.747089, -117.036895, 39.051793, -114.595976]",7
"[34.622781, -120.459881, 36.927485, -118.018962]",2651
"[32.960342, -123.731425, 35.265046, -121.290506]",0
"[36.287098, -123.745282, 38.591802, -121.304363]",2062
"[39.124669, -120.004645, 41.429373, -117.563726]",19
"[36.636033, -119.323336, 38.940737, -116.882417]",1005
"[36.022281, -124.146757, 38.326985, -121.705838]",1418
"[37.046501, -118.559609, 39.351205, -116.11869]",214
"[36.854742, -122.801506, 39.159446, -120.360587]",3270
"[38.845787, -120.750635, 41.150491, -118.309716]",778
"[33.109359, -123.058221, 35.414063, -120.617302]",65
"[37.136968, -121.984027, 39.441672, -119.543108]",2876
"[38.396516, -121.573498, 40.70122, -119.132579]",2088
"[36.869407, -120.281996, 39.174111, -117.841077]",1473
"[35.224985, -118.075617, 37.529689, -115.634698]",1109
"[39.458356, -118.556023, 41.76306, -116.115104]",0
"[34.644557, -118.281021, 36.949261, -115.840102]",1423
"[39.44039, -124.125037, 41.745094, -121.684118]",2435
"[36.919704, -120.996969, 39.224408, -118.55605]",2094
"[38.651675, -120.450481, 40.956379, -118.009562]",522
"[36.747193, -117.793372, 39.051897, -115.352453]",93
"[33.530662, -117.279281, 35.835366, -114.838362]",1791
"[37.524478, -116.808431, 39.829182, -114.367512]",0
"[34.213552, -123.855481, 36.518256, -121.414562]",138
"[32.870206, -117.585886, 35.17491, -115.144967]",2681
"[35.111456, -123.331724, 37.41616, -120.890805]",1027
"[38.691607, -118.027453, 40.996311, -115.586534]",0
"[36.237695, -116.816794, 38.542399, -114.375875]",29
"[37.068206, -118.160848, 39.37291, -115.719929]",94
"[38.952895, -121.098116, 41.257599, -118.657197]",1238
"[37.159829, -122.660283, 39.464533, -120.219364]",3424
"[36.453786, -117.445283, 38.75849, -115.004364]",93
"[38.45222, -117.281577, 40.756924, -114.840658]",0
"[35.482839, -118.216859, 37.787543, -115.77594]",1002
"[36.398883, -119.142933, 38.703587, -116.702014]",1128
"[36.994124, -116.792643, 39.298828, -114.351724]",0
"[36.830128, -123.140087, 39.134832, -120.699168]",3140
"[34.738557, -120.320235, 37.043261, -117.879316]",2544
"[39.304061, -121.205459, 41.608765, -118.76454]",1206
"[35.974222, -119.673827, 38.278926, -117.232908]",1783
"[35.402758, -119.147059, 37.707462, -116.70614]",2040
"[37.399739, -122.232148, 39.704443, -119.791229]",3084
"[36.787141, -123.181496, 39.091845, -120.740577]",3066
"[33.637401, -119.692359, 35.942105, -117.25144]",3314
"[35.009858, -119.798985, 37.314562, -117.358066]",2463
"[38.124682, -119.040475, 40.429386, -116.599556]",18
"[38.221359, -121.370277, 40.526063, -118.929358]",1836
"[33.300508, -122.483827, 35.605212, -120.042908]",662
"[38.984646, -117.76263, 41.28935, -115.321711]",0
"[36.499801, -121.394814, 38.804505, -118.953895]",2422
"[32.600151, -119.207378, 34.904855, -116.766459]",3157
"[35.827848, -121.107758, 38.132552, -118.666839]",2447
"[36.509756, -117.914624, 38.81446, -115.473705]",212
"[35.969475, -122.058068, 38.274179, -119.617149]",2643
"[38.36759, -118.850334, 40.672294, -116.409415]",0
"[35.109303, -120.949043, 37.414007, -118.508124]",2591
"[35.233203, -118.794978, 37.537907, -116.354059]",1642
"[35.370616, -122.942709, 37.67532, -120.50179]",1807
"[39.191701, -123.323193, 41.496405, -120.882274]",2348
"[33.174669, -123.290421, 35.479373, -120.849502]",15
"[37.371544, -119.644457, 39.676248, -117.203538]",464
"[37.466551, -121.858233, 39.771255, -119.417314]",2654
"[39.189261, -119.537594, 41.493965, -117.096675]",0
"[39.419138, -122.089632, 41.723842, -119.648713]",2010
"[38.687079, -120.155291, 40.991783, -117.714372]",248
"[34.032232, -118.852053, 36.336936, -116.411134]",2551
"[33.126602, -118.134973, 35.431306, -115.694054]",2922
"[34.713995, -123.263516, 37.018699, -120.822597]",756
"[32.856092, -121.784325, 35.160796, -119.343406]",718
"[33.754253, -116.89941, 36.058957, -114.458491]",1279
"[38.285635, -118.643266, 40.590339, -116.202347]",0
"[36.856834, -122.529459, 39.161538, -120.08854]",3226
"[35.761788, -123.972199, 38.066492, -121.53128]",1311
"[34.057945, -123.390734, 36.362649, -120.949815]",271
"[33.785707, -124.342767, 36.090411, -121.901848]",0
"[36.251792, -122.852688, 38.556496, -120.411769]",2861
"[37.002137, -120.072305, 39.306841, -117.631386]",1168
"[36.264158, -119.439182, 38.568862, -116.998263]",1437
"[32.743769, -121.540681, 35.048473, -119.099762]",788
"[33.20821, -121.769172, 35.512914, -119.328253]",1038
"[33.039764, -117.423276, 35.344468, -114.982357]",2441
"[37.128272, -123.122232, 39.432976, -120.681313]",3328
"[37.423795, -118.118765, 39.728499, -115.677846]",15
"[35.156124, -116.843591, 37.460828, -114.402672]",487
"[33.289356, -123.816367, 35.59406, -121.375448]",0
"[37.18465, -120.956506, 39.489354, -118.515587]",1994
"[36.884533, -123.813279, 39.189237, -121.37236]",2751
"[36.124784, -123.140914, 38.429488, -120.699995]",2510
"[33.520863, -119.409324, 35.825567, -116.968405]",3347
"[39.212743, -117.273574, 41.517447, -114.832655]",0
"[33.949524, -119.835597, 36.254228, -117.394678]",2990
"[36.02465, -120.930276, 38.329354, -118.489357]",2413
"[38.260917, -117.595484, 40.565621, -115.154565]",0
"[33.068042, -119.101125, 35.372746, -116.660206]",3196
"[32.562912, -118.91742, 34.867616, -116.476501]",3377
"[38.520944, -123.614816, 40.825648, -121.173897]",3021
"[33.735666, -117.212289, 36.04037, -114.77137]",1562
"[35.087558, -119.144797, 37.392262, -116.703878]",2194
"[33.10956, -122.801426, 35.414264, -120.360507]",284
"[34.820732, -118.738363, 37.125436, -116.297444]",1674
"[35.908373, -116.792558, 38.213077, -114.351639]",130
"[34.636918, -121.991388, 36.941622, -119.550469]",1979
"[39.04648, -124.377618, 41.351184, -121.936699]",2352
"[39.115324, -118.826498, 41.420028, -116.385579]",0
"[35.130928, -117.509524, 37.435632, -115.068605]",848
"[32.907924, -118.924411, 35.212628, -116.483492]",3217
"[35.731337, -120.5281, 38.036041, -118.087181]",2458
"[39.01528, -122.329138, 41.319984, -119.888219]",2465
