BRC Query,Data Size
"[33.550377, -118.159811, 36.274119, -115.275089]",3291
"[34.020541, -118.85503, 36.744283, -115.970308]",3247
"[36.339825, -119.899226, 39.063567, -117.014504]",1860
"[33.234437, -123.576122, 35.958179, -120.6914]",249
"[36.754982, -119.71333, 39.478724, -116.828608]",1109
"[37.796328, -123.360888, 40.52007, -120.476166]",4306
"[37.604548, -121.370671, 40.32829, -118.485949]",2571
"[33.309837, -120.470896, 36.033579, -117.586174]",3612
"[33.773314, -123.756668, 36.497056, -120.871946]",383
"[37.881807, -118.784541, 40.605549, -115.899819]",10
"[33.960018, -120.813421, 36.68376, -117.928699]",3860
"[35.451878, -123.615071, 38.17562, -120.730349]",2385
"[35.77061, -121.002226, 38.494352, -118.117504]",3191
"[37.45854, -121.584587, 40.182282, -118.699865]",2941
"[37.636229, -123.47761, 40.359971, -120.592888]",4306
"[33.753039, -122.409961, 36.476781, -119.525239]",1819
"[37.070769, -121.773254, 39.794511, -118.888532]",3181
"[37.323671, -117.736599, 40.047413, -114.851877]",0
"[34.430492, -122.465962, 37.154234, -119.58124]",2390
"[33.99875, -120.822999, 36.722492, -117.938277]",3883
"[37.605094, -119.570722, 40.328836, -116.686]",314
"[37.857295, -122.818014, 40.581037, -119.933292]",4195
"[39.260273, -119.988105, 41.984015, -117.103383]",0
"[37.450297, -118.264159, 40.174039, -115.379437]",11
"[33.431403, -122.113757, 36.155145, -119.229035]",1842
"[33.142165, -123.541824, 35.865907, -120.657102]",240
"[39.043065, -122.492522, 41.766807, -119.6078]",2963
"[34.393668, -123.978413, 37.11741, -121.093691]",593
"[35.723062, -118.198137, 38.446804, -115.313415]",821
"[33.847262, -119.139338, 36.571004, -116.254616]",3875
"[36.748518, -121.336259, 39.47226, -118.451537]",2904
"[39.199069, -123.862436, 41.922811, -120.977714]",3505
"[34.30478, -122.255115, 37.028522, -119.370393]",2585
"[34.767394, -118.47987, 37.491136, -115.595148]",1847
"[36.533581, -120.229429, 39.257323, -117.344707]",1989
"[37.431544, -123.212575, 40.155286, -120.327853]",4426
"[34.62772, -120.518268, 37.351462, -117.633546]",3407
"[38.546937, -122.438807, 41.270679, -119.554085]",3247
"[34.88567, -121.978966, 37.609412, -119.094244]",3076
"[35.590078, -122.542717, 38.31382, -119.657995]",3601
"[34.800354, -122.178597, 37.524096, -119.293875]",2965
"[36.009023, -123.256923, 38.732765, -120.372201]",3558
"[34.048661, -119.283875, 36.772403, -116.399153]",3615
"[36.465678, -118.857359, 39.18942, -115.972637]",737
"[37.90567, -118.291156, 40.629412, -115.406434]",0
"[36.539452, -123.88512, 39.263194, -121.000398]",3437
"[32.88905, -118.475135, 35.612792, -115.590413]",3959
"[35.252506, -117.740517, 37.976248, -114.855795]",925
"[33.142623, -120.116276, 35.866365, -117.231554]",3679
"[35.406773, -119.222378, 38.130515, -116.337656]",2304
"[34.608968, -120.523255, 37.33271, -117.638533]",3424
"[35.752887, -119.855712, 38.476629, -116.97099]",2376
"[38.739197, -123.488408, 41.462939, -120.603686]",3560
"[33.87216, -123.971445, 36.595902, -121.086723]",320
"[37.67011, -123.208417, 40.393852, -120.323695]",4315
"[37.391218, -123.742665, 40.11496, -120.857943]",4331
"[37.416415, -119.143877, 40.140157, -116.259155]",246
"[37.556309, -118.144172, 40.280051, -115.25945]",1
"[34.85973, -119.346727, 37.583472, -116.462005]",2709
"[35.611635, -124.372188, 38.335377, -121.487466]",1631
"[38.025431, -118.229433, 40.749173, -115.344711]",0
"[32.944251, -124.253622, 35.667993, -121.3689]",0
"[34.363624, -117.423133, 37.087366, -114.538411]",1400
"[37.917582, -123.655237, 40.641324, -120.770515]",4305
"[37.468999, -120.788908, 40.192741, -117.904186]",1775
"[37.628282, -119.931915, 40.352024, -117.047193]",537
"[33.829691, -119.119088, 36.553433, -116.234366]",3888
"[33.261478, -121.579345, 35.98522, -118.694623]",2220
"[36.925281, -124.280103, 39.649023, -121.395381]",3301
"[35.138467, -119.915133, 37.862209, -117.030411]",3049
"[38.829472, -121.884641, 41.553214, -118.999919]",2349
"[37.134706, -120.150508, 39.858448, -117.265786]",1237
"[36.506096, -118.692391, 39.229838, -115.807669]",557
"[37.637909, -120.450489, 40.361651, -117.565767]",1136
"[33.49566, -119.63448, 36.219402, -116.749758]",4258
"[36.64066, -117.420416, 39.364402, -114.535694]",51
"[32.891852, -117.829323, 35.615594, -114.944601]",3354
"[38.358811, -122.712458, 41.082553, -119.827736]",3698
"[33.749408, -122.825035, 36.47315, -119.940313]",1408
"[35.404741, -122.564051, 38.128483, -119.679329]",3528
"[35.311817, -121.973329, 38.035559, -119.088607]",3427
"[35.581422, -122.271157, 38.305164, -119.386435]",3528
"[32.835324, -117.369876, 35.559066, -114.485154]",3088
"[33.482695, -124.150793, 36.206437, -121.266071]",91
"[37.262449, -121.487611, 39.986191, -118.602889]",2924
"[33.436813, -120.281574, 36.160555, -117.396852]",3789
"[38.600678, -120.63127, 41.32442, -117.746548]",867
"[36.406989, -117.661151, 39.130731, -114.776429]",187
"[35.580477, -121.685828, 38.304219, -118.801106]",3451
"[35.105129, -119.701589, 37.828871, -116.816867]",2883
"[37.488228, -122.037071, 40.21197, -119.152349]",3419
"[37.182275, -123.268272, 39.906017, -120.38355]",4466
"[34.151677, -118.327065, 36.875419, -115.442343]",2200
"[37.637556, -123.98329, 40.361298, -121.098568]",4035
"[36.861286, -117.259507, 39.585028, -114.374785]",0
"[38.172774, -121.860464, 40.896516, -118.975742]",2823
"[36.977813, -122.657643, 39.701555, -119.772921]",4418
"[36.395921, -118.979361, 39.119663, -116.094639]",967
"[32.857275, -124.324578, 35.581017, -121.439856]",0
"[33.600596, -120.801842, 36.324338, -117.91712]",3737
"[36.46738, -117.608501, 39.191122, -114.723779]",153
"[34.972198, -122.225032, 37.69594, -119.34031]",3094
"[36.759436, -118.058477, 39.483178, -115.173755]",158
"[38.059081, -121.639132, 40.782823, -118.75441]",2634
"[34.434525, -119.736662, 37.158267, -116.85194]",3202
"[36.930394, -122.378127, 39.654136, -119.493405]",4162
"[36.886008, -118.741913, 39.60975, -115.857191]",359
"[36.692593, -123.786702, 39.416335, -120.90198]",3713
"[36.360688, -120.937095, 39.08443, -118.052373]",2808
"[33.533079, -122.490271, 36.256821, -119.605549]",1513
"[34.554782, -121.677034, 37.278524, -118.792312]",3295
"[34.790727, -120.809047, 37.514469, -117.924325]",3526
"[35.584967, -123.917203, 38.308709, -121.032481]",2125
"[37.278038, -118.869273, 40.00178, -115.984551]",195
"[37.269686, -120.079123, 39.993428, -117.194401]",957
"[37.647258, -123.651045, 40.371, -120.766323]",4290
"[33.341303, -120.607779, 36.065045, -117.723057]",3582
"[36.668802, -123.626831, 39.392544, -120.742109]",3854
"[34.287113, -121.95313, 37.010855, -119.068408]",2964
"[36.774389, -122.574205, 39.498131, -119.689483]",4294
"[37.910596, -117.961899, 40.634338, -115.077177]",0
"[37.655123, -120.698444, 40.378865, -117.813722]",1482
"[38.492802, -123.945433, 41.216544, -121.060711]",3873
"[33.662418, -118.472419, 36.38616, -115.587697]",3645
"[34.147291, -119.533937, 36.871033, -116.649215]",3603
"[34.740388, -118.0901, 37.46413, -115.205378]",1511
"[36.702196, -122.764083, 39.425938, -119.879361]",4282
"[32.566076, -121.877498, 35.289818, -118.992776]",987
"[35.076713, -119.92929, 37.800455, -117.044568]",3048
"[36.058833, -117.458964, 38.782575, -114.574242]",255
"[35.47089, -122.168345, 38.194632, -119.283623]",3478
"[38.557599, -122.151236, 41.281341, -119.266514]",2884
"[36.393997, -117.787002, 39.117739, -114.90228]",208
"[38.007401, -120.538842, 40.731143, -117.65412]",953
"[38.689599, -123.423873, 41.413341, -120.539151]",3623
"[38.72203, -122.802791, 41.445772, -119.918069]",3495
"[35.69473, -120.435272, 38.418472, -117.55055]",2858
"[38.321589, -120.804296, 41.045331, -117.919574]",1198
"[33.65885, -120.245174, 36.382592, -117.360452]",3971
"[34.798393, -119.954743, 37.522135, -117.070021]",3080
"[35.84215, -122.850794, 38.565892, -119.966072]",3570
"[32.693289, -120.909007, 35.417031, -118.024285]",2270
"[37.91544, -121.568794, 40.639182, -118.684072]",2570
"[36.651715, -123.611818, 39.375457, -120.727096]",3862
"[38.618365, -124.25326, 41.342107, -121.368538]",3628
"[35.255849, -119.133798, 37.979591, -116.249076]",2478
"[37.202607, -118.923534, 39.926349, -116.038812]",266
"[37.338349, -120.045214, 40.062091, -117.160492]",864
"[35.97345, -123.366999, 38.697192, -120.482277]",3400
"[37.391009, -122.216251, 40.114751, -119.331529]",3776
"[38.620958, -118.833301, 41.3447, -115.948579]",0
"[32.708451, -122.230143, 35.432193, -119.345421]",940
"[39.218999, -117.878669, 41.942741, -114.993947]",0
"[37.652784, -117.32832, 40.376526, -114.443598]",0
"[39.073435, -123.559541, 41.797177, -120.674819]",3460
"[35.50708, -119.161545, 38.230822, -116.276823]",2208
"[37.826955, -124.29671, 40.550697, -121.411988]",3748
"[33.751328, -117.922746, 36.47507, -115.038024]",2616
"[38.62227, -119.120104, 41.346012, -116.235382]",0
"[35.760651, -121.845349, 38.484393, -118.960627]",3293
"[32.794414, -124.026409, 35.518156, -121.141687]",0
"[38.174716, -123.762097, 40.898458, -120.877375]",4131
"[36.512622, -124.218718, 39.236364, -121.333996]",2995
"[34.896603, -118.418561, 37.620345, -115.533839]",1675
"[38.142986, -121.492333, 40.866728, -118.607611]",2321
"[35.349521, -117.857552, 38.073263, -114.97283]",896
"[39.145072, -123.111718, 41.868814, -120.226996]",3376
"[33.238984, -117.439428, 35.962726, -114.554706]",2692
"[35.552997, -122.616265, 38.276739, -119.731543]",3534
"[38.135607, -120.873001, 40.859349, -117.988279]",1419
"[37.249184, -123.767846, 39.972926, -120.883124]",4346
"[38.865997, -120.070399, 41.589739, -117.185677]",103
"[38.894885, -122.227209, 41.618627, -119.342487]",2648
"[38.787293, -117.926699, 41.511035, -115.041977]",0
"[37.536007, -119.270633, 40.259749, -116.385911]",258
"[32.70037, -122.90827, 35.424112, -120.023548]",489
"[35.833488, -118.435669, 38.55723, -115.550947]",929
"[37.533828, -123.199291, 40.25757, -120.314569]",4343
"[35.183354, -122.669238, 37.907096, -119.784516]",3132
"[38.361173, -119.791575, 41.084915, -116.906853]",74
"[35.096816, -121.261269, 37.820558, -118.376547]",3690
"[34.857951, -117.462349, 37.581693, -114.577627]",1008
"[35.465296, -121.606737, 38.189038, -118.722015]",3512
"[34.665116, -121.870633, 37.388858, -118.985911]",3051
"[34.354387, -118.498146, 37.078129, -115.613424]",2097
"[37.569676, -121.004063, 40.293418, -118.119341]",2060
"[36.0429, -117.887798, 38.766642, -115.003076]",434
"[32.930745, -118.992448, 35.654487, -116.107726]",4022
"[35.439085, -118.598735, 38.162827, -115.714013]",1450
"[38.010549, -124.040569, 40.734291, -121.155847]",3992
"[35.154164, -119.028609, 37.877906, -116.143887]",2338
"[38.450603, -121.53072, 41.174345, -118.645998]",2214
"[37.722004, -119.539038, 40.445746, -116.654316]",242
"[36.62056, -120.705028, 39.344302, -117.820306]",2435
"[35.112017, -120.394832, 37.835759, -117.51011]",3367
"[35.788884, -117.971917, 38.512626, -115.087195]",656
"[38.01869, -117.3705, 40.742432, -114.485778]",0
"[36.417264, -121.284102, 39.141006, -118.39938]",3043
"[34.276317, -121.456865, 37.000059, -118.572143]",3525
"[34.201224, -118.940376, 36.924966, -116.055654]",2848
"[34.053006, -124.045757, 36.776748, -121.161035]",356
"[32.731824, -120.878742, 35.455566, -117.99402]",2389
"[34.280358, -122.322069, 37.0041, -119.437347]",2462
"[35.622226, -118.750877, 38.345968, -115.866155]",1469
"[37.81328, -124.327067, 40.537022, -121.442345]",3673
"[33.805369, -123.854403, 36.529111, -120.969681]",348
"[38.860309, -117.920566, 41.584051, -115.035844]",0
"[36.698555, -121.543211, 39.422297, -118.658489]",3209
"[36.624283, -121.705033, 39.348025, -118.820311]",3355
"[35.75046, -120.177416, 38.474202, -117.292694]",2611
"[38.05217, -119.665798, 40.775912, -116.781076]",139
"[37.052354, -119.376812, 39.776096, -116.49209]",573
"[36.191763, -121.280785, 38.915505, -118.396063]",3230
"[34.052642, -119.604433, 36.776384, -116.719711]",3879
"[37.736738, -120.946289, 40.46048, -118.061567]",1830
"[35.06144, -122.206252, 37.785182, -119.32153]",3228
"[36.277523, -119.089162, 39.001265, -116.20444]",1234
"[38.053866, -119.816992, 40.777608, -116.93227]",184
"[33.105847, -120.249553, 35.829589, -117.364831]",3474
"[39.201757, -118.482199, 41.925499, -115.597477]",0
"[38.049799, -118.633765, 40.773541, -115.749043]",0
"[34.241543, -118.637514, 36.965285, -115.752792]",2344
"[38.27193, -122.125615, 40.995672, -119.240893]",3014
"[36.184869, -120.735864, 38.908611, -117.851142]",2777
"[36.874506, -119.708445, 39.598248, -116.823723]",926
"[36.678697, -122.731768, 39.402439, -119.847046]",4289
"[34.883288, -122.074147, 37.60703, -119.189425]",3053
"[35.368321, -121.789181, 38.092063, -118.904459]",3464
"[33.769919, -118.007132, 36.493661, -115.12241]",2744
"[34.472848, -122.888227, 37.19659, -120.003505]",1905
"[38.589277, -121.268877, 41.313019, -118.384155]",1734
"[38.288645, -120.860018, 41.012387, -117.975296]",1302
"[35.368419, -117.203148, 38.092161, -114.318426]",503
"[34.440927, -120.391917, 37.164669, -117.507195]",3424
"[39.273183, -120.436221, 41.996925, -117.551499]",453
"[35.304941, -120.514582, 38.028683, -117.62986]",3409
"[32.876035, -120.108277, 35.599777, -117.223555]",3314
"[34.431007, -119.689092, 37.154749, -116.80437]",3182
"[33.79543, -118.648947, 36.519172, -115.764225]",3507
"[36.960672, -122.247775, 39.684414, -119.363053]",3940
"[32.635382, -117.555321, 35.359124, -114.670599]",3570
"[38.266906, -124.365838, 40.990648, -121.481116]",3573
"[38.043414, -122.285637, 40.767156, -119.400915]",3351
"[34.806526, -124.06016, 37.530268, -121.175438]",969
"[33.460744, -121.834656, 36.184486, -118.949934]",2155
"[36.61358, -118.337446, 39.337322, -115.452724]",296
"[37.252311, -122.976265, 39.976053, -120.091543]",4615
"[36.455035, -123.316676, 39.178777, -120.431954]",3888
"[39.283596, -119.963599, 42.007338, -117.078877]",0
"[33.16798, -117.217202, 35.891722, -114.33248]",2364
"[37.328115, -122.150249, 40.051857, -119.265527]",3718
"[38.736159, -124.161322, 41.459901, -121.2766]",3584
"[32.950093, -122.772819, 35.673835, -119.888097]",790
"[35.357152, -120.016549, 38.080894, -117.131827]",2988
"[39.208979, -120.908104, 41.932721, -118.023382]",1085
"[36.631677, -123.169803, 39.355419, -120.285081]",4134
"[36.274359, -124.373413, 38.998101, -121.488691]",2464
"[37.838717, -118.87494, 40.562459, -115.990218]",29
"[35.446342, -120.316329, 38.170084, -117.431607]",3009
"[36.869586, -121.336221, 39.593328, -118.451499]",2814
"[38.795188, -121.23359, 41.51893, -118.348868]",1560
"[37.58079, -117.778124, 40.304532, -114.893402]",0
"[34.809163, -122.611342, 37.532905, -119.72662]",2603
"[35.291778, -123.149879, 38.01552, -120.265157]",2790
"[37.345252, -118.707146, 40.068994, -115.822424]",135
"[38.113006, -120.229181, 40.836748, -117.344459]",551
"[32.541881, -122.208645, 35.265623, -119.323923]",762
"[34.051852, -118.092434, 36.775594, -115.207712]",2315
"[32.841421, -123.409334, 35.565163, -120.524612]",246
"[33.321909, -124.256485, 36.045651, -121.371763]",33
"[33.506243, -120.079644, 36.229985, -117.194922]",4024
"[34.523257, -120.09817, 37.246999, -117.213448]",3229
"[33.769409, -120.068649, 36.493151, -117.183927]",4133
"[37.990478, -123.840219, 40.71422, -120.955497]",4256
"[37.987158, -122.467859, 40.7109, -119.583137]",3656
"[38.038929, -122.469063, 40.762671, -119.584341]",3593
"[34.881749, -118.219213, 37.605491, -115.334491]",1509
"[36.166334, -123.386787, 38.890076, -120.502065]",3592
"[33.771001, -124.026445, 36.494743, -121.141723]",244
"[32.862231, -119.282812, 35.585973, -116.39809]",3982
"[37.109202, -123.742151, 39.832944, -120.857429]",4160
"[37.41998, -121.642492, 40.143722, -118.75777]",3012
"[36.613495, -119.547567, 39.337237, -116.662845]",1128
"[35.276316, -119.823183, 38.000058, -116.938461]",2948
"[35.172051, -118.559347, 37.895793, -115.674625]",1652
"[37.319425, -119.455262, 40.043167, -116.57054]",383
"[34.072222, -122.025448, 36.795964, -119.140726]",2651
"[36.813071, -121.960296, 39.536813, -119.075574]",3439
"[32.683707, -121.924597, 35.407449, -119.039875]",1139
"[33.76337, -119.337354, 36.487112, -116.452632]",4111
"[35.516399, -123.193172, 38.240141, -120.30845]",3031
"[36.523088, -119.682036, 39.24683, -116.797314]",1394
"[37.15297, -122.698804, 39.876712, -119.814082]",4499
"[36.734891, -119.886358, 39.458633, -117.001636]",1335
"[36.192704, -123.512162, 38.916446, -120.62744]",3510
"[38.758547, -121.835651, 41.482289, -118.950929]",2365
"[34.427141, -119.809785, 37.150883, -116.925063]",3270
"[38.328962, -124.232076, 41.052704, -121.347354]",3726
"[36.427052, -117.949327, 39.150794, -115.064605]",262
"[35.794915, -122.186883, 38.518657, -119.302161]",3501
"[39.280326, -119.414888, 42.004068, -116.530166]",0
"[37.253449, -118.984245, 39.977191, -116.099523]",270
"[37.62621, -121.589956, 40.349952, -118.705234]",2853
"[35.854052, -122.720982, 38.577794, -119.83626]",3659
"[35.642089, -117.318962, 38.365831, -114.43424]",410
"[37.6921, -121.026761, 40.415842, -118.142039]",1996
"[37.417952, -122.761828, 40.141694, -119.877106]",4468
"[34.270964, -120.497507, 36.994706, -117.612785]",3685
"[37.860516, -123.154758, 40.584258, -120.270036]",4249
"[36.159546, -117.549151, 38.883288, -114.664429]",274
"[35.566596, -122.935807, 38.290338, -120.051085]",3284
"[37.01777, -118.55039, 39.741512, -115.665668]",228
"[38.761505, -119.259632, 41.485247, -116.37491]",0
"[38.570879, -117.359461, 41.294621, -114.474739]",0
"[37.379247, -117.464866, 40.102989, -114.580144]",0
"[37.098215, -124.006143, 39.821957, -121.121421]",3838
"[36.904313, -119.186694, 39.628055, -116.301972]",593
"[32.923984, -119.757103, 35.647726, -116.872381]",3880
"[33.106432, -122.415212, 35.830174, -119.53049]",1202
"[35.57979, -121.78051, 38.303532, -118.895788]",3382
"[37.878892, -119.389577, 40.602634, -116.504855]",135
"[35.414974, -122.161774, 38.138716, -119.277052]",3482
"[33.132698, -121.285515, 35.85644, -118.400793]",2434
"[38.525617, -122.195048, 41.249359, -119.310326]",2971
"[38.267699, -120.677379, 40.991441, -117.792657]",1029
"[33.40267, -119.379791, 36.126412, -116.495069]",4135
"[34.50714, -123.197528, 37.230882, -120.312806]",1566
"[38.228219, -119.322183, 40.951961, -116.437461]",31
"[35.690631, -124.342156, 38.414373, -121.457434]",1732
"[33.21575, -117.748165, 35.939492, -114.863443]",2974
"[37.590451, -119.065329, 40.314193, -116.180607]",165
"[38.958199, -119.906638, 41.681941, -117.021916]",0
"[36.090404, -120.087013, 38.814146, -117.202291]",2319
"[38.719794, -117.288214, 41.443536, -114.403492]",0
"[36.71691, -124.017411, 39.440652, -121.132689]",3432
"[36.196613, -119.158236, 38.920355, -116.273514]",1383
"[33.970546, -121.126677, 36.694288, -118.241955]",3593
"[36.110987, -119.73664, 38.834729, -116.851918]",1959
"[39.02915, -118.116814, 41.752892, -115.232092]",0
"[38.333769, -118.711767, 41.057511, -115.827045]",0
"[34.412986, -123.779512, 37.136728, -120.89479]",720
"[38.717201, -123.908863, 41.440943, -121.024141]",3709
"[33.848526, -120.448857, 36.572268, -117.564135]",3923
"[34.529353, -121.146462, 37.253095, -118.26174]",3548
"[37.141028, -118.47854, 39.86477, -115.593818]",155
"[33.788598, -123.540005, 36.51234, -120.655283]",617
"[35.452593, -120.830195, 38.176335, -117.945473]",3368
"[33.338488, -118.325781, 36.06223, -115.441059]",3612
"[33.697547, -120.142255, 36.421289, -117.257533]",4063
"[33.527446, -121.614855, 36.251188, -118.730133]",2542
"[36.859364, -119.58601, 39.583106, -116.701288]",801
"[38.634474, -124.295441, 41.358216, -121.410719]",3604
"[34.751951, -120.61146, 37.475693, -117.726738]",3426
"[36.750275, -117.91106, 39.474017, -115.026338]",119
"[33.147457, -118.285671, 35.871199, -115.400949]",3682
"[36.787268, -119.884762, 39.51101, -117.00004]",1215
"[37.735479, -121.212866, 40.459221, -118.328144]",2204
"[35.992055, -119.764656, 38.715797, -116.879934]",2063
"[33.777381, -122.518832, 36.501123, -119.63411]",1738
"[39.217413, -121.825526, 41.941155, -118.940804]",2179
"[33.82761, -120.519235, 36.551352, -117.634513]",3922
"[38.303902, -122.686491, 41.027644, -119.801769]",3704
"[36.34512, -118.901475, 39.068862, -116.016753]",930
"[37.684617, -124.246897, 40.408359, -121.362175]",3745
"[38.133877, -121.136324, 40.857619, -118.251602]",1826
"[33.873385, -121.076039, 36.597127, -118.191317]",3572
"[35.137395, -119.059295, 37.861137, -116.174573]",2391
"[33.981739, -121.319759, 36.705481, -118.435037]",3451
"[35.636054, -120.488372, 38.359796, -117.60365]",3037
"[37.157436, -123.187951, 39.881178, -120.303229]",4438
"[34.522034, -119.139921, 37.245776, -116.255199]",2727
"[35.140388, -124.043738, 37.86413, -121.159016]",1415
"[38.115896, -123.372682, 40.839638, -120.48796]",4209
"[37.018943, -122.001752, 39.742685, -119.11703]",3461
"[34.742979, -120.887338, 37.466721, -118.002616]",3579
"[39.124275, -120.049563, 41.848017, -117.164841]",71
"[38.406252, -118.748184, 41.129994, -115.863462]",0
"[33.326077, -119.512986, 36.049819, -116.628264]",4167
"[36.918758, -120.825161, 39.6425, -117.940439]",2247
"[36.35641, -119.582618, 39.080152, -116.697896]",1485
"[35.243942, -119.48264, 37.967684, -116.597918]",2671
"[32.952746, -121.315876, 35.676488, -118.431154]",2123
"[34.037358, -118.781329, 36.7611, -115.896607]",3048
"[35.626115, -123.76388, 38.349857, -120.879158]",2313
"[39.201271, -120.598826, 41.925013, -117.714104]",712
"[35.566127, -118.811173, 38.289869, -115.926451]",1601
"[34.315452, -120.110835, 37.039194, -117.226113]",3460
"[35.036506, -118.753097, 37.760248, -115.868375]",1888
"[36.25973, -123.441188, 38.983472, -120.556466]",3603
"[34.400375, -123.959487, 37.124117, -121.074765]",605
"[33.592444, -119.491252, 36.316186, -116.60653]",4237
"[34.389901, -119.149556, 37.113643, -116.264834]",2815
"[34.822129, -120.628468, 37.545871, -117.743746]",3434
"[38.104491, -118.363341, 40.828233, -115.478619]",0
"[33.092315, -118.446821, 35.816057, -115.562099]",3866
"[35.461421, -121.120848, 38.185163, -118.236126]",3512
"[35.448987, -122.753677, 38.172729, -119.868955]",3362
"[32.665329, -120.376966, 35.389071, -117.492244]",2669
"[37.679147, -123.934301, 40.402889, -121.049579]",4129
"[35.665177, -122.653938, 38.388919, -119.769216]",3528
"[38.160886, -124.248323, 40.884628, -121.363601]",3763
"[37.927761, -118.138772, 40.651503, -115.25405]",0
"[38.025816, -117.947093, 40.749558, -115.062371]",0
"[36.956751, -118.562266, 39.680493, -115.677544]",255
"[34.534686, -119.841787, 37.258428, -116.957065]",3187
"[37.652895, -122.456521, 40.376637, -119.571799]",3873
"[33.664357, -118.836199, 36.388099, -115.951477]",3887
"[38.587432, -118.092728, 41.311174, -115.208006]",0
"[38.980978, -120.294031, 41.70472, -117.409309]",357
"[34.85094, -123.816138, 37.574682, -120.931416]",1216
"[37.032446, -119.772962, 39.756188, -116.88824]",858
"[36.449713, -119.497663, 39.173455, -116.612941]",1288
"[32.966417, -119.485356, 35.690159, -116.600634]",4061
"[38.997112, -120.884569, 41.720854, -117.999847]",1096
"[39.034097, -119.652236, 41.757839, -116.767514]",0
"[36.181017, -119.566114, 38.904759, -116.681392]",1666
"[33.84888, -122.556228, 36.572622, -119.671506]",1752
"[33.614746, -122.339465, 36.338488, -119.454743]",1754
"[37.029138, -120.24826, 39.75288, -117.363538]",1440
"[38.385485, -118.979608, 41.109227, -116.094886]",0
"[33.365495, -118.130303, 36.089237, -115.245581]",3356
"[36.754958, -124.124395, 39.4787, -121.239673]",3378
"[35.707751, -117.529017, 38.431493, -114.644295]",499
"[39.134619, -122.41417, 41.858361, -119.529448]",2870
"[34.166808, -122.978429, 36.89055, -120.093707]",1591
"[38.41463, -118.118724, 41.138372, -115.234002]",0
"[35.734854, -118.72021, 38.458596, -115.835488]",1279
"[39.063889, -122.561194, 41.787631, -119.676472]",3092
"[33.310957, -120.483375, 36.034699, -117.598653]",3612
"[38.206641, -119.109872, 40.930383, -116.22515]",14
"[38.044873, -121.770763, 40.768615, -118.886041]",2798
"[34.921758, -118.318295, 37.6455, -115.433573]",1551
"[33.727983, -123.319644, 36.451725, -120.434922]",855
"[38.078813, -122.574314, 40.802555, -119.689592]",3745
"[32.817381, -123.680392, 35.541123, -120.79567]",54
"[35.262441, -121.849337, 37.986183, -118.964615]",3446
"[33.764483, -121.540926, 36.488225, -118.656204]",2909
"[38.468684, -118.183434, 41.192426, -115.298712]",0
"[35.387216, -117.554576, 38.110958, -114.669854]",699
"[38.086272, -119.930189, 40.810014, -117.045467]",219
"[37.332614, -122.961503, 40.056356, -120.076781]",4583
"[33.964025, -118.149482, 36.687767, -115.26476]",2576
"[35.538643, -123.375424, 38.262385, -120.490702]",2779
"[35.334109, -122.797665, 38.057851, -119.912943]",3243
"[33.371232, -120.879989, 36.094974, -117.995267]",3333
"[35.158263, -119.072581, 37.882005, -116.187859]",2406
"[35.383082, -122.034805, 38.106824, -119.150083]",3386
"[36.484473, -122.307734, 39.208215, -119.423012]",3930
"[37.130549, -119.099219, 39.854291, -116.214497]",416
"[32.74487, -124.044905, 35.468612, -121.160183]",0
"[37.716006, -119.553776, 40.439748, -116.669054]",254
"[33.323157, -117.962884, 36.046899, -115.078162]",3164
"[35.627034, -118.321962, 38.350776, -115.43724]",1005
"[32.915427, -123.329793, 35.639169, -120.445071]",353
"[32.910778, -117.213691, 35.63452, -114.328969]",2661
"[35.47472, -121.161947, 38.198462, -118.277225]",3520
"[35.007661, -117.615718, 37.731403, -114.730996]",1003
"[37.224949, -119.594369, 39.948691, -116.709647]",531
"[32.692821, -123.632597, 35.416563, -120.747875]",26
"[35.021017, -118.554902, 37.744759, -115.67018]",1738
"[39.143165, -123.511253, 41.866907, -120.626531]",3453
"[34.30598, -120.979955, 37.029722, -118.095233]",3804
"[34.652791, -118.221507, 37.376533, -115.336785]",1679
"[33.053047, -123.647683, 35.776789, -120.762961]",142
"[36.837404, -118.801502, 39.561146, -115.91678]",394
"[34.335163, -122.172077, 37.058905, -119.287355]",2744
"[37.125747, -119.572694, 39.849489, -116.687972]",607
"[37.696735, -117.560247, 40.420477, -114.675525]",0
"[37.957327, -118.759616, 40.681069, -115.874894]",0
"[37.197824, -119.009702, 39.921566, -116.12498]",328
"[35.45318, -122.132119, 38.176922, -119.247397]",3456
"[35.102652, -118.416979, 37.826394, -115.532257]",1523
"[38.904584, -122.065233, 41.628326, -119.180511]",2516
"[35.802584, -120.792816, 38.526326, -117.908094]",3007
"[37.897004, -122.888457, 40.620746, -120.003735]",4187
"[36.715186, -120.914304, 39.438928, -118.029582]",2588
"[33.511064, -118.713122, 36.234806, -115.8284]",3888
"[38.042945, -122.566332, 40.766687, -119.68161]",3751
"[34.71813, -118.264309, 37.441872, -115.379587]",1685
"[35.69976, -121.106262, 38.423502, -118.22154]",3341
"[35.198304, -123.258045, 37.922046, -120.373323]",2442
"[39.245062, -119.433853, 41.968804, -116.549131]",0
"[32.841675, -121.454368, 35.565417, -118.569646]",1746
"[34.00027, -121.37824, 36.724012, -118.493518]",3378
"[36.467144, -122.464981, 39.190886, -119.580259]",4082
"[35.997477, -117.557736, 38.721219, -114.673014]",357
"[38.166057, -119.253526, 40.889799, -116.368804]",47
