BRC Query,Data Size
"[[(33.870806, 35.756473), (-120.15374, -118.156625)]]",1968
"[[(35.454506, 37.340173), (-116.844507, -114.847392)]]",319
"[[(36.271099, 38.156766), (-121.401275, -119.40416)]]",1590
"[[(36.643547, 38.529214), (-124.115667, -122.118552)]]",957
"[[(39.253728, 41.139395), (-121.292653, -119.295538)]]",1114
"[[(34.794577, 36.680244), (-122.685121, -120.688006)]]",692
"[[(33.095319, 34.980986), (-123.319627, -121.322512)]]",0
"[[(35.805847, 37.691514), (-121.190987, -119.193872)]]",1441
"[[(39.639239, 41.524906), (-121.201173, -119.204058)]]",952
"[[(35.689989, 37.575656), (-124.286892, -122.289777)]]",96
"[[(33.167035, 35.052702), (-123.261952, -121.264837)]]",0
"[[(33.488742, 35.374409), (-123.327484, -121.330369)]]",0
"[[(38.986378, 40.872045), (-123.227733, -121.230618)]]",1781
"[[(36.012655, 37.898322), (-119.54252, -117.545405)]]",1381
"[[(33.13827, 35.023937), (-123.624407, -121.627292)]]",0
"[[(36.412527, 38.298194), (-121.626051, -119.628936)]]",1602
"[[(32.759464, 34.645131), (-122.780975, -120.78386)]]",0
"[[(39.626019, 41.511686), (-117.491864, -115.494749)]]",0
"[[(38.701901, 40.587568), (-118.415019, -116.417904)]]",0
"[[(35.654665, 37.540332), (-116.699611, -114.702496)]]",167
"[[(33.570602, 35.456269), (-118.754987, -116.757872)]]",2591
"[[(35.626083, 37.51175), (-116.75296, -114.755845)]]",202
"[[(33.889087, 35.774754), (-118.202268, -116.205153)]]",1848
"[[(35.698513, 37.58418), (-122.610855, -120.61374)]]",1437
"[[(34.453631, 36.339298), (-120.64888, -118.651765)]]",1957
"[[(33.945879, 35.831546), (-121.159004, -119.161889)]]",1569
"[[(34.369814, 36.255481), (-121.071368, -119.074253)]]",1873
"[[(38.372831, 40.258498), (-121.075993, -119.078878)]]",1209
"[[(36.750434, 38.636101), (-124.276712, -122.279597)]]",746
"[[(39.455786, 41.341453), (-117.812082, -115.814967)]]",0
"[[(36.658266, 38.543933), (-119.328788, -117.331673)]]",942
"[[(33.384382, 35.270049), (-120.68542, -118.688305)]]",1146
"[[(34.859896, 36.745563), (-122.129046, -120.131931)]]",1245
"[[(37.938061, 39.823728), (-118.712697, -116.715582)]]",0
"[[(39.293381, 41.179048), (-118.052758, -116.055643)]]",0
"[[(40.066387, 41.952054), (-117.605122, -115.608007)]]",0
"[[(33.686681, 35.572348), (-122.364301, -120.367186)]]",399
"[[(32.563328, 34.448995), (-123.099196, -121.102081)]]",0
"[[(35.411284, 37.296951), (-124.127447, -122.130332)]]",49
"[[(40.029513, 41.91518), (-120.79352, -118.796405)]]",622
"[[(35.962044, 37.847711), (-119.416801, -117.419686)]]",1396
"[[(32.72414, 34.609807), (-120.652835, -118.65572)]]",537
"[[(40.010543, 41.89621), (-120.753342, -118.756227)]]",579
"[[(35.193454, 37.079121), (-123.175331, -121.178216)]]",518
"[[(36.725164, 38.610831), (-120.672848, -118.675733)]]",1584
"[[(37.016379, 38.902046), (-118.510298, -116.513183)]]",216
"[[(35.232997, 37.118664), (-123.169785, -121.17267)]]",537
"[[(32.634803, 34.52047), (-120.526138, -118.529023)]]",489
"[[(37.786045, 39.671712), (-121.905266, -119.908151)]]",1949
"[[(33.671206, 35.556873), (-120.748248, -118.751133)]]",1491
"[[(37.189944, 39.075611), (-122.6119, -120.614785)]]",2470
"[[(39.439271, 41.324938), (-124.262076, -122.264961)]]",1660
"[[(38.765452, 40.651119), (-119.764398, -117.767283)]]",0
"[[(36.901773, 38.78744), (-118.219462, -116.222347)]]",148
"[[(38.418789, 40.304456), (-116.91465, -114.917535)]]",0
"[[(38.8934, 40.779067), (-121.424997, -119.427882)]]",1350
"[[(35.641451, 37.527118), (-117.478604, -115.481489)]]",490
"[[(35.944246, 37.829913), (-123.880149, -121.883034)]]",677
"[[(39.970831, 41.856498), (-117.967691, -115.970576)]]",0
"[[(38.343297, 40.228964), (-119.849153, -117.852038)]]",103
"[[(34.115634, 36.001301), (-124.128522, -122.131407)]]",0
"[[(33.369379, 35.255046), (-124.225407, -122.228292)]]",0
"[[(39.931271, 41.816938), (-116.469426, -114.472311)]]",0
"[[(35.728201, 37.613868), (-121.551741, -119.554626)]]",1480
"[[(34.225185, 36.110852), (-120.233741, -118.236626)]]",1939
"[[(35.490937, 37.376604), (-117.687916, -115.690801)]]",715
"[[(37.301969, 39.187636), (-117.334314, -115.337199)]]",0
"[[(38.25895, 40.144617), (-118.918753, -116.921638)]]",0
"[[(37.004309, 38.889976), (-117.554837, -115.557722)]]",29
"[[(37.309982, 39.195649), (-116.375456, -114.378341)]]",0
"[[(37.568174, 39.453841), (-121.340481, -119.343366)]]",1737
"[[(39.649277, 41.534944), (-117.172909, -115.175794)]]",0
"[[(38.715698, 40.601365), (-122.905695, -120.90858)]]",1893
"[[(32.681934, 34.567601), (-122.632641, -120.635526)]]",0
"[[(38.340789, 40.226456), (-118.688072, -116.690957)]]",0
"[[(39.830507, 41.716174), (-124.214522, -122.217407)]]",1632
"[[(39.671625, 41.557292), (-116.672833, -114.675718)]]",0
"[[(33.033378, 34.919045), (-118.093821, -116.096706)]]",2446
"[[(34.764803, 36.65047), (-120.653872, -118.656757)]]",1797
"[[(36.890785, 38.776452), (-123.757042, -121.759927)]]",1809
"[[(32.724934, 34.610601), (-122.998589, -121.001474)]]",0
"[[(34.227872, 36.113539), (-119.593951, -117.596836)]]",1802
"[[(36.501965, 38.387632), (-124.355474, -122.358359)]]",454
"[[(34.582977, 36.468644), (-117.976629, -115.979514)]]",990
"[[(37.084206, 38.969873), (-119.786734, -117.789619)]]",801
"[[(39.070249, 40.955916), (-120.285651, -118.288536)]]",243
"[[(34.974445, 36.860112), (-117.174569, -115.177454)]]",708
"[[(32.96284, 34.848507), (-117.309823, -115.312708)]]",1908
"[[(38.317972, 40.203639), (-120.753038, -118.755923)]]",836
"[[(36.75138, 38.637047), (-118.776159, -116.779044)]]",471
"[[(33.233919, 35.119586), (-117.85963, -115.862515)]]",2061
"[[(36.475515, 38.361182), (-118.524114, -116.526999)]]",484
"[[(32.738611, 34.624278), (-120.42293, -118.425815)]]",719
"[[(37.786925, 39.672592), (-118.544287, -116.547172)]]",15
"[[(38.456052, 40.341719), (-123.038097, -121.040982)]]",1948
"[[(37.633858, 39.519525), (-116.953732, -114.956617)]]",0
"[[(34.534116, 36.419783), (-123.133512, -121.136397)]]",228
"[[(33.841683, 35.72735), (-118.594646, -116.597531)]]",2335
"[[(37.164241, 39.049908), (-117.139221, -115.142106)]]",0
"[[(39.687625, 41.573292), (-121.145709, -119.148594)]]",922
"[[(38.820833, 40.7065), (-121.547117, -119.550002)]]",1506
"[[(32.702782, 34.588449), (-118.305601, -116.308486)]]",2896
"[[(37.714155, 39.599822), (-122.915998, -120.918883)]]",2219
"[[(35.796247, 37.681914), (-117.242945, -115.24583)]]",315
"[[(39.934413, 41.82008), (-117.966839, -115.969724)]]",0
"[[(39.14263, 41.028297), (-123.390519, -121.393404)]]",1732
"[[(38.886636, 40.772303), (-117.036092, -115.038977)]]",0
"[[(33.187505, 35.073172), (-117.823371, -115.826256)]]",2064
"[[(36.415859, 38.301526), (-119.099282, -117.102167)]]",1030
"[[(38.886129, 40.771796), (-120.373296, -118.376181)]]",295
"[[(38.991594, 40.877261), (-120.926612, -118.929497)]]",855
"[[(35.695601, 37.581268), (-121.510981, -119.513866)]]",1493
"[[(32.922645, 34.808312), (-122.847156, -120.850041)]]",0
"[[(36.004592, 37.890259), (-119.284156, -117.287041)]]",1356
"[[(32.743032, 34.628699), (-122.807553, -120.810438)]]",0
"[[(36.978522, 38.864189), (-124.02002, -122.022905)]]",1485
"[[(37.837089, 39.722756), (-118.848108, -116.850993)]]",28
"[[(36.776563, 38.66223), (-122.18335, -120.186235)]]",2080
"[[(36.005043, 37.89071), (-118.606655, -116.60954)]]",876
"[[(34.648643, 36.53431), (-120.351355, -118.35424)]]",1762
"[[(35.391374, 37.277041), (-122.083912, -120.086797)]]",1403
"[[(35.390166, 37.275833), (-122.535772, -120.538657)]]",1114
"[[(38.825409, 40.711076), (-119.05504, -117.057925)]]",0
"[[(36.877742, 38.763409), (-117.344455, -115.34734)]]",17
"[[(32.999247, 34.884914), (-118.711583, -116.714468)]]",2652
"[[(37.794396, 39.680063), (-122.510687, -120.513572)]]",2128
"[[(35.186776, 37.072443), (-120.731113, -118.733998)]]",1868
"[[(34.908807, 36.794474), (-120.432567, -118.435452)]]",1845
"[[(35.500921, 37.386588), (-123.29689, -121.299775)]]",678
"[[(34.093745, 35.979412), (-123.922986, -121.925871)]]",0
"[[(36.162579, 38.048246), (-122.855106, -120.857991)]]",1791
"[[(34.96003, 36.845697), (-118.407681, -116.410566)]]",1104
"[[(33.954724, 35.840391), (-122.529219, -120.532104)]]",348
"[[(35.294261, 37.179928), (-120.029601, -118.032486)]]",1886
"[[(39.096907, 40.982574), (-118.22027, -116.223155)]]",0
"[[(35.157177, 37.042844), (-119.285781, -117.288666)]]",1740
"[[(38.876509, 40.762176), (-117.91193, -115.914815)]]",0
"[[(33.515315, 35.400982), (-119.458727, -117.461612)]]",2182
"[[(37.109538, 38.995205), (-121.515061, -119.517946)]]",1893
"[[(34.798125, 36.683792), (-117.828074, -115.830959)]]",921
"[[(34.108814, 35.994481), (-117.246467, -115.249352)]]",1041
"[[(36.760346, 38.646013), (-118.429216, -116.432101)]]",279
"[[(38.089884, 39.975551), (-122.205473, -120.208358)]]",1964
"[[(35.277006, 37.162673), (-122.905601, -120.908486)]]",731
"[[(36.601825, 38.487492), (-117.921118, -115.924003)]]",183
"[[(36.359526, 38.245193), (-119.671444, -117.674329)]]",1274
"[[(32.809012, 34.694679), (-117.335097, -115.337982)]]",2055
"[[(34.636058, 36.521725), (-122.583242, -120.586127)]]",673
"[[(34.031446, 35.917113), (-120.373875, -118.37676)]]",2008
"[[(36.960943, 38.84661), (-122.926341, -120.929226)]]",2322
"[[(39.999378, 41.885045), (-123.359434, -121.362319)]]",1434
"[[(36.646088, 38.531755), (-123.088605, -121.09149)]]",2023
"[[(38.372061, 40.257728), (-122.900425, -120.90331)]]",1996
"[[(35.393578, 37.279245), (-116.738934, -114.741819)]]",287
"[[(33.28681, 35.172477), (-120.420555, -118.42344)]]",1143
"[[(32.709612, 34.595279), (-117.988172, -115.991057)]]",2705
"[[(37.100991, 38.986658), (-123.914692, -121.917577)]]",1788
"[[(32.957184, 34.842851), (-117.17838, -115.181265)]]",1679
"[[(34.404213, 36.28988), (-117.035642, -115.038527)]]",845
"[[(38.278343, 40.16401), (-117.128904, -115.131789)]]",0
"[[(34.249387, 36.135054), (-116.7406, -114.743485)]]",751
"[[(33.60363, 35.489297), (-122.648146, -120.651031)]]",80
"[[(35.588598, 37.474265), (-124.04566, -122.048545)]]",197
"[[(35.409761, 37.295428), (-123.147081, -121.149966)]]",645
"[[(37.653458, 39.539125), (-122.705634, -120.708519)]]",2308
"[[(39.652001, 41.537668), (-118.154119, -116.157004)]]",0
"[[(32.703837, 34.589504), (-116.633067, -114.635952)]]",1309
"[[(38.615998, 40.501665), (-122.685712, -120.688597)]]",2013
"[[(38.710885, 40.596552), (-118.33547, -116.338355)]]",0
"[[(36.465459, 38.351126), (-120.112153, -118.115038)]]",1486
"[[(32.641937, 34.527604), (-120.150184, -118.153069)]]",868
"[[(38.455359, 40.341026), (-120.670921, -118.673806)]]",713
"[[(35.013022, 36.898689), (-118.869354, -116.872239)]]",1414
"[[(34.264672, 36.150339), (-119.342911, -117.345796)]]",1669
"[[(34.374639, 36.260306), (-122.234798, -120.237683)]]",943
"[[(39.526723, 41.41239), (-117.723312, -115.726197)]]",0
"[[(32.935463, 34.82113), (-121.974118, -119.977003)]]",202
"[[(39.157925, 41.043592), (-119.59441, -117.597295)]]",0
"[[(34.839899, 36.725566), (-118.987622, -116.990507)]]",1450
"[[(35.890602, 37.776269), (-120.351381, -118.354266)]]",1693
"[[(38.75899, 40.644657), (-120.670539, -118.673424)]]",655
"[[(38.821123, 40.70679), (-116.769602, -114.772487)]]",0
"[[(32.591657, 34.477324), (-119.618252, -117.621137)]]",1389
"[[(40.020329, 41.905996), (-121.989752, -119.992637)]]",1480
"[[(32.742367, 34.628034), (-120.691035, -118.69392)]]",551
"[[(33.064953, 34.95062), (-124.271102, -122.273987)]]",0
"[[(32.632157, 34.517824), (-118.97001, -116.972895)]]",2419
"[[(35.359561, 37.245228), (-121.552918, -119.555803)]]",1504
"[[(37.084323, 38.96999), (-118.434455, -116.43734)]]",156
"[[(39.245276, 41.130943), (-118.288478, -116.291363)]]",0
"[[(37.449419, 39.335086), (-119.711946, -117.714831)]]",466
"[[(38.303964, 40.189631), (-123.270893, -121.273778)]]",1994
"[[(33.805694, 35.691361), (-119.018702, -117.021587)]]",2391
"[[(37.700963, 39.58663), (-122.474799, -120.477684)]]",2227
"[[(35.073803, 36.95947), (-116.471816, -114.474701)]]",383
"[[(39.991289, 41.876956), (-117.435546, -115.438431)]]",0
"[[(32.832558, 34.718225), (-116.603935, -114.60682)]]",1161
"[[(34.513445, 36.399112), (-124.191311, -122.194196)]]",0
"[[(34.770303, 36.65597), (-121.387505, -119.39039)]]",1585
"[[(35.205491, 37.091158), (-118.381928, -116.384813)]]",1043
"[[(34.578023, 36.46369), (-123.618816, -121.621701)]]",43
"[[(33.716706, 35.602373), (-123.989142, -121.992027)]]",0
"[[(38.063248, 39.948915), (-118.048899, -116.051784)]]",0
"[[(39.505858, 41.391525), (-122.159858, -120.162743)]]",1639
"[[(36.088104, 37.973771), (-120.436312, -118.439197)]]",1692
"[[(34.461615, 36.347282), (-119.305022, -117.307907)]]",1502
"[[(34.968502, 36.854169), (-123.082601, -121.085486)]]",437
"[[(39.202853, 41.08852), (-119.104863, -117.107748)]]",0
"[[(36.671713, 38.55738), (-116.341369, -114.344254)]]",0
"[[(33.00591, 34.891577), (-116.790536, -114.793421)]]",1206
"[[(39.885007, 41.770674), (-121.721809, -119.724694)]]",1306
"[[(35.251953, 37.13762), (-117.89269, -115.895575)]]",861
"[[(38.028841, 39.914508), (-122.573792, -120.576677)]]",2063
"[[(33.166511, 35.052178), (-123.01383, -121.016715)]]",0
"[[(34.631429, 36.517096), (-118.874308, -116.877193)]]",1330
"[[(34.178082, 36.063749), (-117.238772, -115.241657)]]",987
"[[(39.727786, 41.613453), (-118.845121, -116.848006)]]",0
"[[(37.233512, 39.119179), (-117.354284, -115.357169)]]",0
"[[(39.931252, 41.816919), (-120.436998, -118.439883)]]",271
"[[(38.667267, 40.552934), (-121.336127, -119.339012)]]",1387
"[[(35.16361, 37.049277), (-117.146067, -115.148952)]]",602
"[[(33.497873, 35.38354), (-118.287816, -116.290701)]]",2399
"[[(33.995024, 35.880691), (-122.479322, -120.482207)]]",407
"[[(38.450988, 40.336655), (-119.328402, -117.331287)]]",0
"[[(38.131758, 40.017425), (-121.295588, -119.298473)]]",1482
"[[(39.247912, 41.133579), (-120.504907, -118.507792)]]",395
"[[(35.487117, 37.372784), (-122.999171, -121.002056)]]",887
"[[(37.767859, 39.653526), (-119.622017, -117.624902)]]",269
"[[(35.705059, 37.590726), (-117.794549, -115.797434)]]",598
"[[(39.674289, 41.559956), (-117.300183, -115.303068)]]",0
"[[(34.202101, 36.087768), (-117.739614, -115.742499)]]",1103
"[[(36.827759, 38.713426), (-121.835624, -119.838509)]]",1788
"[[(39.814113, 41.69978), (-118.288065, -116.29095)]]",0
"[[(34.892264, 36.777931), (-123.994437, -121.997322)]]",0
"[[(35.914953, 37.80062), (-118.358231, -116.361116)]]",735
"[[(35.587092, 37.472759), (-117.095943, -115.098828)]]",316
"[[(37.421789, 39.307456), (-123.895455, -121.89834)]]",2011
"[[(34.951504, 36.837171), (-121.146634, -119.149519)]]",1593
"[[(38.203215, 40.088882), (-117.63471, -115.637595)]]",0
"[[(34.566056, 36.451723), (-116.356102, -114.358987)]]",604
"[[(39.344247, 41.229914), (-119.995546, -117.998431)]]",6
"[[(39.746339, 41.632006), (-121.150671, -119.153556)]]",916
"[[(36.030887, 37.916554), (-119.96041, -117.963295)]]",1671
"[[(36.183807, 38.069474), (-117.568523, -115.571408)]]",270
"[[(34.534132, 36.419799), (-118.935868, -116.938753)]]",1377
"[[(37.728373, 39.61404), (-117.165135, -115.16802)]]",0
"[[(37.785259, 39.670926), (-120.217273, -118.220158)]]",658
"[[(35.641846, 37.527513), (-119.011511, -117.014396)]]",1460
"[[(32.916256, 34.801923), (-118.597708, -116.600593)]]",2675
"[[(32.887106, 34.772773), (-123.455768, -121.458653)]]",0
"[[(35.955326, 37.840993), (-119.252888, -117.255773)]]",1373
"[[(37.63707, 39.522737), (-122.462057, -120.464942)]]",2253
"[[(34.803625, 36.689292), (-121.302305, -119.30519)]]",1612
"[[(38.377027, 40.262694), (-120.015327, -118.018212)]]",167
"[[(35.807772, 37.693439), (-122.204298, -120.207183)]]",1633
"[[(33.1651, 35.050767), (-119.605805, -117.60869)]]",1819
"[[(33.747804, 35.633471), (-119.832507, -117.835392)]]",2201
"[[(35.004224, 36.889891), (-123.938052, -121.940937)]]",0
"[[(39.455453, 41.34112), (-120.132829, -118.135714)]]",116
"[[(37.752812, 39.638479), (-123.679485, -121.68237)]]",2092
"[[(39.017235, 40.902902), (-121.229124, -119.232009)]]",1152
"[[(38.729994, 40.615661), (-122.766386, -120.769271)]]",1949
"[[(38.998156, 40.883823), (-123.28668, -121.289565)]]",1779
"[[(35.660526, 37.546193), (-119.525619, -117.528504)]]",1572
"[[(33.271628, 35.157295), (-116.953849, -114.956734)]]",1230
"[[(32.817044, 34.702711), (-120.530441, -118.533326)]]",719
"[[(36.802037, 38.687704), (-116.711884, -114.714769)]]",0
"[[(34.363459, 36.249126), (-124.13763, -122.140515)]]",0
"[[(35.998309, 37.883976), (-116.88895, -114.891835)]]",129
"[[(34.06056, 35.946227), (-117.929338, -115.932223)]]",1355
"[[(36.877413, 38.76308), (-122.07171, -120.074595)]]",2014
"[[(37.14477, 39.030437), (-123.633887, -121.636772)]]",2129
"[[(36.139254, 38.024921), (-123.878754, -121.881639)]]",895
"[[(37.01712, 38.902787), (-122.150342, -120.153227)]]",2103
"[[(33.689531, 35.575198), (-118.095725, -116.09861)]]",1954
"[[(37.323253, 39.20892), (-121.680647, -119.683532)]]",1947
"[[(38.048543, 39.93421), (-121.031537, -119.034422)]]",1294
"[[(34.191301, 36.076968), (-118.190567, -116.193452)]]",1261
"[[(39.018426, 40.904093), (-124.214465, -122.21735)]]",1803
"[[(35.247724, 37.133391), (-118.175298, -116.178183)]]",983
"[[(37.805977, 39.691644), (-117.966522, -115.969407)]]",0
"[[(39.908714, 41.794381), (-118.969716, -116.972601)]]",0
"[[(35.669658, 37.555325), (-116.361829, -114.364714)]]",101
"[[(36.443853, 38.32952), (-118.318934, -116.321819)]]",379
"[[(35.111101, 36.996768), (-120.301152, -118.304037)]]",1873
"[[(34.348021, 36.233688), (-122.209852, -120.212737)]]",949
"[[(35.35123, 37.236897), (-121.170483, -119.173368)]]",1543
"[[(33.85961, 35.745277), (-123.445217, -121.448102)]]",0
"[[(37.616381, 39.502048), (-123.0178, -121.020685)]]",2263
"[[(34.294987, 36.180654), (-122.65301, -120.655895)]]",367
"[[(33.118673, 35.00434), (-120.007703, -118.010588)]]",1409
"[[(33.24623, 35.131897), (-121.498764, -119.501649)]]",579
"[[(35.93025, 37.815917), (-119.480346, -117.483231)]]",1373
"[[(38.877305, 40.762972), (-121.861017, -119.863902)]]",1803
"[[(38.078985, 39.964652), (-123.241093, -121.243978)]]",2143
"[[(36.645182, 38.530849), (-117.611134, -115.614019)]]",95
"[[(36.790524, 38.676191), (-117.828278, -115.831163)]]",78
"[[(32.632963, 34.51863), (-121.962221, -119.965106)]]",27
"[[(36.09514, 37.980807), (-120.569761, -118.572646)]]",1713
"[[(36.28998, 38.175647), (-119.036176, -117.039061)]]",1106
"[[(37.531066, 39.416733), (-117.467984, -115.470869)]]",0
"[[(37.898328, 39.783995), (-122.642568, -120.645453)]]",2150
"[[(39.622276, 41.507943), (-122.675412, -120.678297)]]",1570
"[[(38.427997, 40.313664), (-123.243568, -121.246453)]]",1928
"[[(38.05186, 39.937527), (-120.886457, -118.889342)]]",1154
"[[(37.368879, 39.254546), (-124.309873, -122.312758)]]",1312
"[[(38.731627, 40.617294), (-121.821249, -119.824134)]]",1827
"[[(32.592687, 34.478354), (-116.622478, -114.625363)]]",1347
"[[(33.462547, 35.348214), (-117.921951, -115.924836)]]",2002
"[[(33.539416, 35.425083), (-117.943007, -115.945892)]]",1980
"[[(33.655358, 35.541025), (-116.611012, -114.613897)]]",948
"[[(34.919788, 36.805455), (-121.429285, -119.43217)]]",1569
"[[(38.150045, 40.035712), (-120.901359, -118.904244)]]",1117
"[[(33.322971, 35.208638), (-123.166975, -121.16986)]]",0
"[[(39.279661, 41.165328), (-120.559526, -118.562411)]]",441
"[[(33.765585, 35.651252), (-117.300868, -115.303753)]]",1263
"[[(36.553686, 38.439353), (-121.450263, -119.453148)]]",1677
"[[(32.877312, 34.762979), (-116.715957, -114.718842)]]",1193
"[[(33.492742, 35.378409), (-121.411658, -119.414543)]]",807
"[[(34.636339, 36.522006), (-122.010468, -120.013353)]]",1303
"[[(39.399456, 41.285123), (-123.044501, -121.047386)]]",1560
"[[(40.029924, 41.915591), (-120.023771, -118.026656)]]",19
"[[(35.678758, 37.564425), (-118.844764, -116.847649)]]",1199
"[[(34.650323, 36.53599), (-120.655911, -118.658796)]]",1818
"[[(37.953905, 39.839572), (-122.810117, -120.813002)]]",2161
"[[(37.081448, 38.967115), (-121.822697, -119.825582)]]",1861
"[[(33.693716, 35.579383), (-116.668051, -114.670936)]]",887
"[[(33.197354, 35.083021), (-121.896583, -119.899468)]]",359
"[[(39.722245, 41.607912), (-122.790036, -120.792921)]]",1515
"[[(40.130945, 42.016612), (-120.942226, -118.945111)]]",735
"[[(37.775123, 39.66079), (-118.349403, -116.352288)]]",0
"[[(34.723028, 36.608695), (-122.038663, -120.041548)]]",1287
"[[(32.713808, 34.599475), (-119.102817, -117.105702)]]",2279
"[[(38.161001, 40.046668), (-124.283594, -122.286479)]]",1810
"[[(33.718379, 35.604046), (-124.326302, -122.329187)]]",0
"[[(36.506634, 38.392301), (-124.285882, -122.288767)]]",538
"[[(33.620151, 35.505818), (-116.597893, -114.600778)]]",976
"[[(36.413522, 38.299189), (-123.234722, -121.237607)]]",1717
"[[(40.017379, 41.903046), (-121.956329, -119.959214)]]",1465
"[[(37.042233, 38.9279), (-119.582614, -117.585499)]]",645
"[[(39.15636, 41.042027), (-117.684813, -115.687698)]]",0
"[[(33.480712, 35.366379), (-118.957074, -116.959959)]]",2490
"[[(36.303991, 38.189658), (-121.159105, -119.16199)]]",1505
"[[(38.289856, 40.175523), (-116.401368, -114.404253)]]",0
"[[(37.995887, 39.881554), (-122.656651, -120.659536)]]",2131
"[[(32.657194, 34.542861), (-123.952622, -121.955507)]]",0
"[[(33.086343, 34.97201), (-118.730979, -116.733864)]]",2615
"[[(33.653343, 35.53901), (-117.296549, -115.299434)]]",1387
"[[(34.362346, 36.248013), (-121.913458, -119.916343)]]",1214
"[[(33.706502, 35.592169), (-119.890835, -117.89372)]]",2117
"[[(34.307343, 36.19301), (-118.877203, -116.880088)]]",1435
"[[(33.032783, 34.91845), (-118.947973, -116.950858)]]",2492
"[[(38.585515, 40.471182), (-118.430722, -116.433607)]]",0
"[[(35.390118, 37.275785), (-118.396625, -116.39951)]]",1024
"[[(39.534451, 41.420118), (-122.347483, -120.350368)]]",1640
"[[(34.268963, 36.15463), (-116.986843, -114.989728)]]",851
"[[(33.491105, 35.376772), (-117.635119, -115.638004)]]",1784
"[[(40.121947, 42.007614), (-119.927798, -117.930683)]]",0
"[[(36.87395, 38.759617), (-119.491239, -117.494124)]]",681
"[[(33.791694, 35.677361), (-119.180342, -117.183227)]]",2362
"[[(33.671736, 35.557403), (-122.557501, -120.560386)]]",189
"[[(37.007287, 38.892954), (-117.43737, -115.440255)]]",13
"[[(39.441519, 41.327186), (-117.10412, -115.107005)]]",0
"[[(34.538608, 36.424275), (-122.377473, -120.380358)]]",914
"[[(35.678928, 37.564595), (-116.315204, -114.318089)]]",87
"[[(39.924845, 41.810512), (-117.005496, -115.008381)]]",0
"[[(37.878625, 39.764292), (-118.857094, -116.859979)]]",20
"[[(39.573513, 41.45918), (-118.078435, -116.08132)]]",0
"[[(36.831325, 38.716992), (-117.291814, -115.294699)]]",8
"[[(39.027412, 40.913079), (-116.428957, -114.431842)]]",0
"[[(35.99308, 37.878747), (-119.60204, -117.604925)]]",1397
"[[(35.539418, 37.425085), (-123.444228, -121.447113)]]",637
"[[(38.923394, 40.809061), (-119.277154, -117.280039)]]",0
"[[(34.987171, 36.872838), (-116.748306, -114.751191)]]",510
"[[(36.648637, 38.534304), (-116.578904, -114.581789)]]",0
"[[(36.900035, 38.785702), (-122.228804, -120.231689)]]",2217
"[[(34.193256, 36.078923), (-122.772163, -120.775048)]]",244
"[[(38.628558, 40.514225), (-118.707213, -116.710098)]]",0
"[[(37.932506, 39.818173), (-121.557875, -119.56076)]]",1759
"[[(34.292213, 36.17788), (-124.316695, -122.31958)]]",0
"[[(33.081142, 34.966809), (-117.673301, -115.676186)]]",2113
"[[(33.716558, 35.602225), (-117.332389, -115.335274)]]",1355
"[[(32.699422, 34.585089), (-122.596045, -120.59893)]]",0
"[[(35.229986, 37.115653), (-123.785072, -121.787957)]]",130
"[[(32.980522, 34.866189), (-118.590203, -116.593088)]]",2673
"[[(39.193877, 41.079544), (-116.710482, -114.713367)]]",0
"[[(33.078352, 34.964019), (-121.48854, -119.491425)]]",466
"[[(36.02619, 37.911857), (-119.730895, -117.73378)]]",1545
"[[(38.728278, 40.613945), (-119.303449, -117.306334)]]",0
"[[(36.022257, 37.907924), (-119.105274, -117.108159)]]",1331
"[[(33.691397, 35.577064), (-124.293871, -122.296756)]]",0
"[[(39.594499, 41.480166), (-116.736884, -114.739769)]]",0
"[[(34.544644, 36.430311), (-121.125541, -119.128426)]]",1739
"[[(32.773057, 34.658724), (-121.094171, -119.097056)]]",433
"[[(37.238302, 39.123969), (-119.125883, -117.128768)]]",354
"[[(34.357105, 36.242772), (-121.836337, -119.839222)]]",1265
"[[(36.117873, 38.00354), (-116.692376, -114.695261)]]",36
"[[(33.182055, 35.067722), (-120.436375, -118.43926)]]",1101
"[[(37.960035, 39.845702), (-118.931551, -116.934436)]]",3
"[[(38.806213, 40.69188), (-124.153659, -122.156544)]]",1974
"[[(37.638182, 39.523849), (-122.993926, -120.996811)]]",2282
"[[(37.097753, 38.98342), (-116.596357, -114.599242)]]",0
"[[(35.20936, 37.095027), (-122.780089, -120.782974)]]",833
"[[(38.568335, 40.454002), (-122.491367, -120.494252)]]",1956
"[[(37.528734, 39.414401), (-122.462945, -120.46583)]]",2306
"[[(33.756861, 35.642528), (-124.368098, -122.370983)]]",0
"[[(38.981419, 40.867086), (-120.723131, -118.726016)]]",632
"[[(36.86826, 38.753927), (-117.578087, -115.580972)]]",53
"[[(32.864689, 34.750356), (-117.183207, -115.186092)]]",1687
"[[(36.805107, 38.690774), (-117.172521, -115.175406)]]",0
"[[(34.636842, 36.522509), (-118.686235, -116.68912)]]",1296
"[[(37.387744, 39.273411), (-119.840628, -117.843513)]]",601
"[[(33.826974, 35.712641), (-122.565068, -120.567953)]]",268
"[[(39.946147, 41.831814), (-120.124973, -118.127858)]]",91
"[[(37.588331, 39.473998), (-120.205951, -118.208836)]]",811
"[[(39.931114, 41.816781), (-120.23819, -118.241075)]]",165
"[[(35.121443, 37.00711), (-122.464971, -120.467856)]]",1072
