SRC Query,Depth,BBoxes,Data Size
"[11.087009086005898, 7.6262354878937355, 11.407009086005898, 7.946235487893736]",6,"[11, 7, 12, 8]",4
"[6.802790814936086, 14.789606217279612, 7.122790814936086, 15]",4,"[6, 12, 9, 15]",16
"[15.172620012163337, 1.9248053590048504, 15, 2.2448053590048502]",5,"[14, 0, 15, 3]",8
"[2.000971306982471, 2.098720170958778, 2.3209713069824707, 2.418720170958778]",6,"[2, 2, 3, 3]",4
"[4.097686424781222, 10.574790854477985, 4.417686424781222, 10.894790854477986]",6,"[4, 10, 5, 11]",4
"[1.884889691724438, 0.9683474241472112, 2.204889691724438, 1.2883474241472113]",4,"[0, 0, 3, 3]",16
"[14.639628974415276, 8.60004127757984, 14.959628974415276, 8.92004127757984]",6,"[14, 8, 15, 9]",4
"[5.4787234128316165, 10.96350037893878, 5.798723412831617, 11.28350037893878]",5,"[5, 10, 6, 13]",8
"[2.1833894998896444, 6.610644802220303, 2.503389499889644, 6.9306448022203035]",6,"[2, 6, 3, 7]",4
"[11.853579455087038, 3.288659786893516, 12.173579455087038, 3.608659786893516]",4,"[10, 2, 13, 5]",16
"[5.872989400546236, 8.048147328734292, 6.192989400546236, 8.368147328734292]",4,"[4, 8, 7, 11]",16
"[12.784297356588825, 0.015182589607498076, 13.104297356588825, 0.3351825896074981]",4,"[12, 0, 15, 3]",16
"[9.864868964988784, 1.309567146306649, 10.184868964988784, 1.629567146306649]",4,"[8, 0, 11, 3]",16
"[4.592496989311652, 4.035589878388138, 4.912496989311652, 4.355589878388138]",6,"[4, 4, 5, 5]",4
"[10.796854037967016, 11.87025053150565, 11.116854037967016, 12.19025053150565]",4,"[10, 10, 13, 13]",16
"[3.8891984785892086, 0.8973397160783236, 4.209198478589209, 1.2173397160783237]",4,"[2, 0, 5, 3]",16
"[9.814104569409333, 11.673511145535352, 10.134104569409333, 11.993511145535352]",4,"[8, 10, 11, 13]",16
"[12.14162726327504, 14.98186128781838, 12.461627263275041, 15]",6,"[12, 14, 13, 15]",4
"[13.097559458207643, 11.509564336441581, 13.417559458207643, 11.829564336441582]",6,"[13, 11, 14, 12]",4
"[12.715842721646833, 10.324471265323941, 13.035842721646834, 10.644471265323942]",4,"[12, 8, 15, 11]",16
"[14.823626901842188, 14.225649714240804, 15, 14.545649714240804]",6,"[14, 14, 15, 15]",4
"[2.135545303686443, 1.185125223032529, 2.455545303686443, 1.5051252230325292]",6,"[2, 1, 3, 2]",4
"[14.270375648315287, 3.641040878969294, 14.590375648315288, 3.961040878969294]",6,"[14, 3, 15, 4]",4
"[9.72595178883299, 13.68801610128302, 10.04595178883299, 14.00801610128302]",4,"[8, 12, 11, 15]",16
"[1.7052804593304778, 1.3267583009618915, 2.0252804593304776, 1.6467583009618916]",4,"[0, 0, 3, 3]",16
"[7.360802621973891, 12.781699546598125, 7.680802621973891, 13.101699546598125]",5,"[7, 12, 8, 15]",8
"[1.9626671027031475, 11.537148645085697, 2.2826671027031473, 11.857148645085697]",4,"[0, 10, 3, 13]",16
"[4.235482550070751, 3.104121525451397, 4.555482550070751, 3.424121525451397]",6,"[4, 3, 5, 4]",4
"[8.471719544266893, 12.242197958788521, 8.791719544266893, 12.562197958788522]",6,"[8, 12, 9, 13]",4
"[12.04898652493239, 10.870587113607096, 12.36898652493239, 11.190587113607096]",5,"[12, 10, 13, 13]",8
"[4.925739336491842, 9.976660592381831, 5.245739336491842, 10.296660592381832]",4,"[4, 8, 7, 11]",16
"[9.497869427038628, 6.020923988996025, 9.817869427038628, 6.340923988996026]",6,"[9, 6, 10, 7]",4
"[4.546520913248387, 9.254834720490953, 4.8665209132483875, 9.574834720490953]",6,"[4, 9, 5, 10]",4
"[9.779216710060336, 9.985267013614402, 10.099216710060336, 10.305267013614403]",4,"[8, 8, 11, 11]",16
"[10.554949198790458, 6.393935058811924, 10.874949198790459, 6.713935058811924]",6,"[10, 6, 11, 7]",4
"[12.286007108883469, 12.091768764955823, 12.60600710888347, 12.411768764955823]",6,"[12, 12, 13, 13]",4
"[6.299027375942334, 13.001557321071967, 6.619027375942334, 13.321557321071968]",6,"[6, 13, 7, 14]",4
"[3.403655851319576, 8.968228854612686, 3.7236558513195757, 9.288228854612687]",5,"[3, 8, 4, 11]",8
"[2.952422346560113, 8.786863150402466, 3.2724223465601128, 9.106863150402466]",4,"[2, 8, 5, 11]",16
"[8.051088427374175, 4.292253495782094, 8.371088427374175, 4.612253495782094]",6,"[8, 4, 9, 5]",4
"[0.7244879193797085, 0.14757991161064432, 1.0444879193797085, 0.4675799116106443]",4,"[0, 0, 3, 3]",16
"[12.391914091375808, 10.682518605415124, 12.711914091375808, 11.002518605415124]",5,"[12, 10, 13, 13]",8
"[5.211473199202241, 3.1065847724910554, 5.5314731992022415, 3.426584772491055]",6,"[5, 3, 6, 4]",4
"[12.703221969059925, 1.7323190039624414, 13.023221969059925, 2.0523190039624413]",4,"[12, 0, 15, 3]",16
"[3.493352979114804, 8.675102461687908, 3.813352979114804, 8.995102461687909]",6,"[3, 8, 4, 9]",4
"[1.7129625955363559, 8.657739104022927, 2.0329625955363557, 8.977739104022927]",4,"[0, 8, 3, 11]",16
"[4.29278286201831, 11.629534618790396, 4.61278286201831, 11.949534618790397]",6,"[4, 11, 5, 12]",4
"[7.858238946856773, 2.5305898372062328, 8.178238946856773, 2.8505898372062326]",4,"[6, 0, 9, 3]",16
"[6.48031057620425, 0.5276404901877758, 6.80031057620425, 0.8476404901877759]",6,"[6, 0, 7, 1]",4
"[14.236064582186259, 5.548084039413511, 14.55606458218626, 5.868084039413511]",6,"[14, 5, 15, 6]",4
"[2.7651812578509714, 12.710811465278441, 3.085181257850971, 13.030811465278441]",4,"[2, 12, 5, 15]",16
"[9.871779332176045, 12.824408025362565, 10.191779332176045, 13.144408025362566]",4,"[8, 12, 11, 15]",16
"[8.904530615757704, 9.107913751086347, 9.224530615757704, 9.427913751086347]",4,"[8, 8, 11, 11]",16
"[0.9282148956548351, 14.205351768298286, 1.2482148956548351, 14.525351768298286]",4,"[0, 12, 3, 15]",16
"[7.558210274604214, 13.872323697507023, 7.878210274604214, 14.192323697507023]",5,"[7, 12, 8, 15]",8
"[8.070688471184992, 13.575632025020731, 8.390688471184992, 13.895632025020731]",6,"[8, 13, 9, 14]",4
"[3.87722821751868, 13.13516826131651, 4.19722821751868, 13.45516826131651]",4,"[2, 12, 5, 15]",16
"[1.7237579385314663, 12.763821797931975, 2.043757938531466, 13.083821797931975]",4,"[0, 12, 3, 15]",16
"[3.541874818577276, 1.836562194656795, 3.861874818577276, 2.1565621946567948]",5,"[3, 0, 4, 3]",8
"[1.505589779256602, 14.85899928077281, 1.825589779256602, 15]",6,"[1, 14, 2, 15]",4
"[8.715696463875101, 8.345056611398327, 9.035696463875102, 8.665056611398327]",4,"[8, 8, 11, 11]",16
"[6.036663406520606, 9.616328515869549, 6.356663406520607, 9.93632851586955]",6,"[6, 9, 7, 10]",4
"[13.953285111577953, 8.17774294011184, 14.273285111577954, 8.49774294011184]",4,"[12, 8, 15, 11]",16
"[11.123474998495968, 10.247074520373962, 11.443474998495969, 10.567074520373962]",6,"[11, 10, 12, 11]",4
"[6.885938097874065, 2.1994140913053046, 7.205938097874065, 2.5194140913053045]",4,"[6, 0, 9, 3]",16
"[12.726760148372973, 3.471322950618042, 13.046760148372973, 3.7913229506180417]",4,"[12, 2, 15, 5]",16
"[4.517971899291119, 13.844036318091373, 4.837971899291119, 14.164036318091373]",5,"[4, 12, 5, 15]",8
"[13.807845158120857, 10.569261049158726, 14.127845158120858, 10.889261049158726]",4,"[12, 8, 15, 11]",16
"[6.753431475961298, 9.003540175621335, 7.073431475961298, 9.323540175621336]",4,"[6, 8, 9, 11]",16
"[2.8108945053308814, 4.327503941098384, 3.130894505330881, 4.6475039410983845]",4,"[2, 4, 5, 7]",16
"[5.748577740707687, 12.131922080254444, 6.0685777407076875, 12.451922080254445]",4,"[4, 12, 7, 15]",16
"[11.357992425222212, 8.533969365225568, 11.677992425222213, 8.853969365225568]",6,"[11, 8, 12, 9]",4
"[11.415856552394667, 3.582810550551039, 11.735856552394667, 3.9028105505510386]",6,"[11, 3, 12, 4]",4
"[9.646210908628253, 8.071382467260428, 9.966210908628254, 8.391382467260428]",6,"[9, 8, 10, 9]",4
"[13.635644348645933, 9.425657168817215, 13.955644348645933, 9.745657168817216]",6,"[13, 9, 14, 10]",4
"[7.9433719937896825, 14.4025385402494, 8.263371993789683, 14.722538540249401]",4,"[6, 12, 9, 15]",16
"[10.184659629865674, 4.06830033464925, 10.504659629865674, 4.388300334649251]",6,"[10, 4, 11, 5]",4
"[12.108471780385551, 7.856448629692752, 12.428471780385552, 8.176448629692752]",5,"[12, 6, 13, 9]",8
"[9.130824133022085, 8.660792124213698, 9.450824133022085, 8.980792124213698]",6,"[9, 8, 10, 9]",4
"[9.972077629888076, 0, 10.292077629888077, 0]",4,"[8, 0, 11, 3]",16
"[8.252420148261281, 7.9399755249119295, 8.572420148261282, 8.25997552491193]",5,"[8, 6, 9, 9]",8
"[10.188929088818771, 14.968167992135728, 10.508929088818771, 15]",6,"[10, 14, 11, 15]",4
"[10.265098469249068, 12.291805239295455, 10.585098469249068, 12.611805239295455]",6,"[10, 12, 11, 13]",4
"[14.148064975480535, 10.115965749417082, 14.468064975480535, 10.435965749417083]",6,"[14, 10, 15, 11]",4
"[12.839736403979188, 0.0022944232695213396, 13.159736403979188, 0.32229442326952135]",4,"[12, 0, 15, 3]",16
"[14.824184871662784, 11.55922440893202, 15, 11.87922440893202]",6,"[14, 11, 15, 12]",4
"[2.2113330257134796, 9.161908452934963, 2.5313330257134794, 9.481908452934963]",6,"[2, 9, 3, 10]",4
"[1.9485036929923942, 3.4307763103989997, 2.268503692992394, 3.7507763103989995]",4,"[0, 2, 3, 5]",16
"[14.987997600717591, 12.042220703413019, 15, 12.36222070341302]",6,"[14, 12, 15, 13]",4
"[2.825147024815178, 8.139735704766652, 3.145147024815178, 8.459735704766652]",4,"[2, 8, 5, 11]",16
"[9.3540836738555, 11.67719943861899, 9.6740836738555, 11.99719943861899]",6,"[9, 11, 10, 12]",4
"[11.153404890045941, 5.606623316294079, 11.473404890045941, 5.926623316294079]",6,"[11, 5, 12, 6]",4
"[10.413183894820433, 2.5662173542085673, 10.733183894820433, 2.886217354208567]",6,"[10, 2, 11, 3]",4
"[7.783895602763682, 6.2937445874460165, 8.103895602763682, 6.613744587446017]",4,"[6, 4, 9, 7]",16
"[6.1915994366179605, 0.3980906131840679, 6.511599436617961, 0.7180906131840679]",6,"[6, 0, 7, 1]",4
"[12.728791946529741, 12.067780369707569, 13.048791946529741, 12.387780369707569]",4,"[12, 12, 15, 15]",16
"[10.14935683964692, 14.862319184884807, 10.46935683964692, 15]",6,"[10, 14, 11, 15]",4
"[0.12337099253058947, 1.253940199345079, 0.4433709925305895, 1.573940199345079]",6,"[0, 1, 1, 2]",4
"[8.927109857131486, 14.080408200399736, 9.247109857131486, 14.400408200399736]",4,"[8, 12, 11, 15]",16
"[8.326170366079921, 8.910614745204871, 8.646170366079922, 9.230614745204871]",5,"[8, 8, 9, 11]",8
"[1.0744334019725346, 9.093428792998933, 1.3944334019725346, 9.413428792998934]",6,"[1, 9, 2, 10]",4
"[5.295429919134711, 14.741408510453965, 5.615429919134711, 15]",6,"[5, 14, 6, 15]",4
"[8.927073417280559, 6.623787158962589, 9.247073417280559, 6.943787158962589]",4,"[8, 4, 11, 7]",16
"[11.13819135998734, 12.993891764066607, 11.45819135998734, 13.313891764066607]",5,"[11, 12, 12, 15]",8
"[8.092214957006743, 13.519350829324978, 8.412214957006743, 13.839350829324978]",6,"[8, 13, 9, 14]",4
"[9.189831345266489, 10.257475469594473, 9.50983134526649, 10.577475469594473]",6,"[9, 10, 10, 11]",4
"[4.791236690926472, 9.474925898692657, 5.111236690926472, 9.794925898692657]",4,"[4, 8, 7, 11]",16
"[3.2338524308075067, 6.816222207472318, 3.5538524308075066, 7.1362222074723185]",5,"[3, 6, 4, 9]",8
"[1.8083729542719067, 12.52754046896272, 2.1283729542719065, 12.84754046896272]",4,"[0, 12, 3, 15]",16
"[12.309898802942978, 0, 12.629898802942979, 0]",6,"[12, 0, 13, 1]",4
"[14.654016211088887, 3.3162921783849195, 14.974016211088887, 3.6362921783849194]",6,"[14, 3, 15, 4]",4
"[7.564066426130937, 12.670880491631962, 7.884066426130937, 12.990880491631962]",6,"[7, 12, 8, 13]",4
"[10.962181227810246, 6.592990029796673, 11.282181227810247, 6.912990029796673]",4,"[10, 4, 13, 7]",16
"[1.7183903173251966, 9.99904381931226, 2.0383903173251965, 10.31904381931226]",4,"[0, 8, 3, 11]",16
"[6.515464396930272, 15.15621267167608, 6.835464396930273, 15]",6,"[6, 14, 7, 15]",4
"[13.643991440513513, 2.8228783896541465, 13.963991440513514, 3.1428783896541463]",5,"[13, 2, 14, 5]",8
"[9.788254467454717, 14.999645124114764, 10.108254467454717, 15]",4,"[8, 12, 11, 15]",16
"[0.46000114499057176, 13.764067373832173, 0.7800011449905717, 14.084067373832173]",5,"[0, 12, 1, 15]",8
"[1.8520249867923035, 13.706917154675006, 2.1720249867923034, 14.026917154675006]",4,"[0, 12, 3, 15]",16
"[8.402613698837026, 4.5662059073940595, 8.722613698837026, 4.88620590739406]",6,"[8, 4, 9, 5]",4
"[2.870346888218319, 5.979988071790648, 3.190346888218319, 6.299988071790648]",4,"[2, 4, 5, 7]",16
"[8.658811859500421, 5.157521143421934, 8.978811859500421, 5.477521143421934]",6,"[8, 5, 9, 6]",4
"[12.073098013282392, 1.2548769649208844, 12.393098013282392, 1.5748769649208845]",6,"[12, 1, 13, 2]",4
"[3.5378440146033103, 6.600962309846306, 3.85784401460331, 6.920962309846306]",6,"[3, 6, 4, 7]",4
"[5.847503389592024, 8.192348452719042, 6.167503389592024, 8.512348452719042]",4,"[4, 8, 7, 11]",16
"[0.5787033887771216, 6.313602564329789, 0.8987033887771216, 6.633602564329789]",6,"[0, 6, 1, 7]",4
"[5.020515485641467, 14.708631338571948, 5.340515485641467, 15]",6,"[5, 14, 6, 15]",4
"[11.333089827382679, 1.6045266975273247, 11.65308982738268, 1.9245266975273247]",6,"[11, 1, 12, 2]",4
"[1.9364663473328316, 2.982575427376292, 2.2564663473328315, 3.3025754273762917]",4,"[0, 2, 3, 5]",16
"[9.605979118308072, 11.827617577988844, 9.925979118308073, 12.147617577988845]",5,"[9, 10, 10, 13]",8
"[4.1640111265187345, 11.451616529008568, 4.484011126518735, 11.771616529008568]",6,"[4, 11, 5, 12]",4
"[12.288992502240824, 9.116789275851364, 12.608992502240824, 9.436789275851364]",6,"[12, 9, 13, 10]",4
"[15.120979131433376, 5.056136052408547, 15, 5.3761360524085475]",7,"[15, 5, 15, 6]",2
"[11.304998717970403, 8.12680070426755, 11.624998717970403, 8.44680070426755]",6,"[11, 8, 12, 9]",4
"[11.390440511562185, 13.390814359029111, 11.710440511562185, 13.710814359029111]",6,"[11, 13, 12, 14]",4
"[10.145005600257006, 14.188148092348353, 10.465005600257006, 14.508148092348353]",6,"[10, 14, 11, 15]",4
"[12.436692641393531, 12.720919818523868, 12.756692641393531, 13.040919818523868]",5,"[12, 12, 13, 15]",8
"[10.058842752348436, 3.3259161203553687, 10.378842752348437, 3.6459161203553685]",6,"[10, 3, 11, 4]",4
"[12.780012255898038, 0.32750774627312396, 13.100012255898038, 0.647507746273124]",4,"[12, 0, 15, 3]",16
"[3.0348880250579278, 9.483689987453745, 3.3548880250579276, 9.803689987453746]",6,"[3, 9, 4, 10]",4
"[14.109359078867085, 13.274352297832463, 14.429359078867085, 13.594352297832463]",6,"[14, 13, 15, 14]",4
"[3.6371683962286907, 2.9337829698540556, 3.9571683962286905, 3.2537829698540555]",5,"[3, 2, 4, 5]",8
"[13.73775682510514, 11.299280945751686, 14.057756825105141, 11.619280945751687]",4,"[12, 10, 15, 13]",16
"[10.564819304587273, 4.921279562794862, 10.884819304587273, 5.241279562794862]",5,"[10, 4, 11, 7]",8
"[0, 1.7339076767992272, -0.147394224804751, 2.053907676799227]",5,"[0, 0, 1, 3]",8
"[5.055754787950023, 5.197449633912268, 5.375754787950023, 5.5174496339122685]",6,"[5, 5, 6, 6]",4
"[4.751350454649234, 13.934233448631247, 5.0713504546492345, 14.254233448631247]",4,"[4, 12, 7, 15]",16
"[12.992287507833083, 2.770618649376176, 13.312287507833084, 3.090618649376176]",4,"[12, 2, 15, 5]",16
"[1.375652568042901, 5.464502076362077, 1.695652568042901, 5.784502076362077]",6,"[1, 5, 2, 6]",4
"[13.329098315121948, 7.353230781259581, 13.649098315121948, 7.673230781259582]",6,"[13, 7, 14, 8]",4
"[12.90129480524487, 0.5871006242921408, 13.22129480524487, 0.9071006242921409]",4,"[12, 0, 15, 3]",16
"[6.120738069626006, 8.852502437236103, 6.440738069626006, 9.172502437236103]",5,"[6, 8, 7, 11]",8
"[9.433504487138148, 10.03346283100035, 9.753504487138148, 10.35346283100035]",6,"[9, 10, 10, 11]",4
"[5.4691781280208955, 1.1143254222033567, 5.789178128020896, 1.4343254222033568]",6,"[5, 1, 6, 2]",4
"[11.019362354039236, 7.131246080610961, 11.339362354039237, 7.451246080610962]",6,"[11, 7, 12, 8]",4
"[4.524633061295299, 0.14625437113290463, 4.8446330612952995, 0.46625437113290463]",6,"[4, 0, 5, 1]",4
"[1.1429859087332597, 11.956104802877038, 1.4629859087332597, 12.276104802877038]",5,"[1, 10, 2, 13]",8
"[10.134077348526574, 9.365787198566123, 10.454077348526575, 9.685787198566123]",6,"[10, 9, 11, 10]",4
"[12.747188339035748, 7.711747919501228, 13.067188339035749, 8.031747919501228]",4,"[12, 6, 15, 9]",16
"[7.039570429800156, 0, 7.359570429800156, 0.09129941789545659]",6,"[7, 0, 8, 1]",4
"[12.62585963449519, 1.913051270296421, 12.945859634495191, 2.233051270296421]",5,"[12, 0, 13, 3]",8
"[11.126964595555389, 11.566634066902168, 11.44696459555539, 11.886634066902168]",6,"[11, 11, 12, 12]",4
"[3.002710599467201, 10.577127197762936, 3.322710599467201, 10.897127197762936]",6,"[3, 10, 4, 11]",4
"[11.005152793250563, 4.953120091986438, 11.325152793250563, 5.2731200919864385]",5,"[11, 4, 12, 7]",8
"[1.5719807553552627, 2.8895214210792854, 1.8919807553552628, 3.2095214210792853]",5,"[1, 2, 2, 5]",8
"[8.474535243755867, 3.491515411412581, 8.794535243755867, 3.811515411412581]",6,"[8, 3, 9, 4]",4
"[11.530240964988804, 14.282195744488225, 11.850240964988805, 14.602195744488226]",6,"[11, 14, 12, 15]",4
"[11.684155078988866, 8.670363182983778, 12.004155078988866, 8.990363182983778]",4,"[10, 8, 13, 11]",16
"[8.023912094170198, 13.229741862719257, 8.343912094170198, 13.549741862719257]",6,"[8, 13, 9, 14]",4
"[5.272555087545139, 2.859537984090004, 5.592555087545139, 3.179537984090004]",5,"[5, 2, 6, 5]",8
"[14.590773226664613, 13.843293913318318, 14.910773226664613, 14.163293913318318]",5,"[14, 12, 15, 15]",8
"[11.986075973215769, 5.510673080340577, 12.30607597321577, 5.830673080340577]",4,"[10, 4, 13, 7]",16
"[0, 4.2955604961133425, 0.13440527377494038, 4.615560496113343]",6,"[0, 4, 1, 5]",4
"[12.99287892723023, 3.4891282014906144, 13.31287892723023, 3.8091282014906143]",4,"[12, 2, 15, 5]",16
"[0, 5.8033955865277, -0.13296861656431902, 6.1233955865277006]",5,"[0, 4, 1, 7]",8
"[11.699021203962111, 2.2001304929543517, 12.019021203962112, 2.5201304929543515]",4,"[10, 0, 13, 3]",16
"[9.643179972327504, 3.552404331093106, 9.963179972327504, 3.872404331093106]",6,"[9, 3, 10, 4]",4
"[14.83483896390408, 6.213818310559596, 15, 6.533818310559596]",6,"[14, 6, 15, 7]",4
"[4.61886403065405, 12.62362503057108, 4.9388640306540506, 12.94362503057108]",6,"[4, 12, 5, 13]",4
"[11.350392941666117, 5.5327188856641785, 11.670392941666117, 5.852718885664179]",6,"[11, 5, 12, 6]",4
"[12.327552276700994, 12.516050262151591, 12.647552276700994, 12.836050262151591]",6,"[12, 12, 13, 13]",4
"[11.577181310956245, 3.11646846776887, 11.897181310956245, 3.43646846776887]",6,"[11, 3, 12, 4]",4
"[9.993038522819182, 2.910665318580685, 10.313038522819182, 3.2306653185806846]",4,"[8, 2, 11, 5]",16
"[4.423845352110112, 11.981230414593679, 4.743845352110112, 12.301230414593679]",5,"[4, 10, 5, 13]",8
"[10.087918624078718, 6.337469346556579, 10.407918624078718, 6.657469346556579]",6,"[10, 6, 11, 7]",4
"[0.3512026822999892, 5.855799857829037, 0.6712026822999893, 6.175799857829038]",5,"[0, 4, 1, 7]",8
"[6.447745547186868, 1.036616115304183, 6.767745547186868, 1.3566161153041831]",6,"[6, 1, 7, 2]",4
"[7.631597734784339, 13.799360821086545, 7.95159773478434, 14.119360821086545]",5,"[7, 12, 8, 15]",8
"[14.513733633610666, 6.189800903010327, 14.833733633610667, 6.509800903010327]",6,"[14, 6, 15, 7]",4
"[12.156161987343728, 0.26869778861906846, 12.476161987343728, 0.5886977886190685]",6,"[12, 0, 13, 1]",4
"[13.15286161665676, 13.175340730968934, 13.47286161665676, 13.495340730968934]",6,"[13, 13, 14, 14]",4
"[11.642114993606935, 10.732043489580349, 11.962114993606935, 11.052043489580349]",5,"[11, 10, 12, 13]",8
"[7.243117767968117, 6.622047905536461, 7.563117767968118, 6.9420479055364614]",6,"[7, 6, 8, 7]",4
"[0, 11.554820209206957, -0.1484062239308202, 11.874820209206957]",7,"[0, 11, 0, 12]",2
"[2.7894246641334255, 14.168149669589107, 3.1094246641334253, 14.488149669589108]",4,"[2, 12, 5, 15]",16
"[5.509283526627191, 14.029864407112806, 5.829283526627191, 14.349864407112806]",6,"[5, 14, 6, 15]",4
"[13.534367312035753, 0, 13.854367312035754, 0.14581284241975423]",6,"[13, 0, 14, 1]",4
"[1.4064814615527288, 1.8011045975299154, 1.7264814615527289, 2.121104597529915]",5,"[1, 0, 2, 3]",8
"[2.847966147207259, 2.903241244699469, 3.1679661472072587, 3.223241244699469]",4,"[2, 2, 5, 5]",16
"[13.661705437459855, 5.206450339316982, 13.981705437459855, 5.526450339316982]",6,"[13, 5, 14, 6]",4
"[9.720885474233008, 11.547155126037591, 10.040885474233008, 11.867155126037591]",4,"[8, 10, 11, 13]",16
"[8.151278658084271, 6.32723781261013, 8.471278658084271, 6.64723781261013]",6,"[8, 6, 9, 7]",4
"[0, 9.416297248681456, 0.30070622535551567, 9.736297248681456]",6,"[0, 9, 1, 10]",4
"[4.647837096551034, 15.004138733472574, 4.967837096551034, 15]",6,"[4, 14, 5, 15]",4
"[3.856629833302253, 9.960704942799941, 4.176629833302253, 10.280704942799941]",4,"[2, 8, 5, 11]",16
"[0, 3.9240291450276006, 0.12485805857252796, 4.244029145027601]",5,"[0, 2, 1, 5]",8
"[6.5444681065909025, 6.1907871551408995, 6.864468106590903, 6.5107871551409]",6,"[6, 6, 7, 7]",4
"[2.2601033651853353, 6.526065856740546, 2.580103365185335, 6.846065856740546]",6,"[2, 6, 3, 7]",4
"[9.357093440195758, 0.3986441619318981, 9.677093440195758, 0.7186441619318982]",6,"[9, 0, 10, 1]",4
"[7.565225772988127, 5.97805963167363, 7.885225772988127, 6.29805963167363]",5,"[7, 4, 8, 7]",8
"[5.8358419005506805, 10.459039579351266, 6.155841900550681, 10.779039579351267]",4,"[4, 8, 7, 11]",16
"[12.474484962385448, 9.30295889062348, 12.794484962385448, 9.62295889062348]",6,"[12, 9, 13, 10]",4
"[3.278885644124687, 0.9698191766627693, 3.598885644124687, 1.2898191766627694]",5,"[3, 0, 4, 3]",8
"[11.07248194789732, 15.07652951537907, 11.39248194789732, 15]",6,"[11, 14, 12, 15]",4
"[0.29681364166137447, 9.820914837873255, 0.6168136416613745, 10.140914837873256]",5,"[0, 8, 1, 11]",8
"[7.8047699844694804, 6.897244042329226, 8.12476998446948, 7.217244042329226]",4,"[6, 6, 9, 9]",16
"[11.13844971784964, 0.05164839854839587, 11.458449717849641, 0.3716483985483959]",6,"[11, 0, 12, 1]",4
"[0, 10.085191306912511, 0.04497948736904317, 10.405191306912512]",6,"[0, 10, 1, 11]",4
"[0, 12.57089986619624, 0.013806455126406048, 12.890899866196241]",6,"[0, 12, 1, 13]",4
"[2.4453648940952606, 0.3667230702578811, 2.7653648940952604, 0.686723070257881]",6,"[2, 0, 3, 1]",4
"[0.05948619019661583, 14.424150326415306, 0.37948619019661584, 14.744150326415307]",6,"[0, 14, 1, 15]",4
"[9.195994925812343, 11.73665375600834, 9.515994925812343, 12.056653756008341]",5,"[9, 10, 10, 13]",8
"[0, 8.413624417334528, 0.1337812101450298, 8.733624417334529]",6,"[0, 8, 1, 9]",4
"[7.930378243971765, 14.917733015298033, 8.250378243971765, 15]",4,"[6, 12, 9, 15]",16
"[11.54904342036423, 8.022786850661067, 11.86904342036423, 8.342786850661067]",6,"[11, 8, 12, 9]",4
"[0.22033379437787026, 1.4249419525210971, 0.5403337943778703, 1.7449419525210972]",6,"[0, 1, 1, 2]",4
"[10.138296745999842, 5.974048293553336, 10.458296745999842, 6.294048293553336]",5,"[10, 4, 11, 7]",8
"[13.77001193903158, 0, 14.09001193903158, 0]",4,"[12, 0, 15, 3]",16
"[9.42014610459557, 11.77563772896272, 9.74014610459557, 12.09563772896272]",5,"[9, 10, 10, 13]",8
"[10.202924929840293, 4.447047969312352, 10.522924929840293, 4.767047969312352]",6,"[10, 4, 11, 5]",4
"[1.961343835800121, 1.900797597426009, 2.281343835800121, 2.220797597426009]",4,"[0, 0, 3, 3]",16
"[5.28527008219964, 5.599214624295526, 5.60527008219964, 5.919214624295527]",6,"[5, 5, 6, 6]",4
"[8.885115009956474, 9.64737324104198, 9.205115009956474, 9.96737324104198]",4,"[8, 8, 11, 11]",16
"[6.653733498805497, 2.0844445259292645, 6.9737334988054975, 2.4044445259292644]",6,"[6, 2, 7, 3]",4
"[3.155057405612425, 8.791270202286112, 3.475057405612425, 9.111270202286113]",5,"[3, 8, 4, 11]",8
"[13.152818090619368, 8.849197096657047, 13.472818090619368, 9.169197096657047]",5,"[13, 8, 14, 11]",8
"[10.822421422141181, 0.46614800003676604, 11.142421422141181, 0.786148000036766]",4,"[10, 0, 13, 3]",16
"[6.888167365084787, 9.510858294856082, 7.208167365084788, 9.830858294856082]",4,"[6, 8, 9, 11]",16
"[2.5692085667533893, 3.62113873547319, 2.889208566753389, 3.94113873547319]",6,"[2, 3, 3, 4]",4
"[3.399542072407184, 10.63490514771743, 3.719542072407184, 10.95490514771743]",6,"[3, 10, 4, 11]",4
"[1.6987147247293781, 7.048770141259185, 2.018714724729378, 7.368770141259185]",4,"[0, 6, 3, 9]",16
"[11.289369993213347, 12.923998452668615, 11.609369993213347, 13.243998452668615]",5,"[11, 12, 12, 15]",8
"[11.225613031507786, 1.0925210700072165, 11.545613031507786, 1.4125210700072166]",6,"[11, 1, 12, 2]",4
"[2.068282812764744, 8.158115918420926, 2.3882828127647437, 8.478115918420926]",6,"[2, 8, 3, 9]",4
"[11.522665531646814, 13.100268713890772, 11.842665531646814, 13.420268713890772]",6,"[11, 13, 12, 14]",4
"[11.625838276736102, 5.8809009197536515, 11.945838276736103, 6.200900919753652]",5,"[11, 4, 12, 7]",8
"[4.666561962367207, 6.6953070854935115, 4.986561962367207, 7.015307085493512]",5,"[4, 6, 5, 9]",8
"[3.5983109630918344, 3.8119920585701754, 3.9183109630918342, 4.131992058570176]",5,"[3, 2, 4, 5]",8
"[11.835559454250044, 0, 12.155559454250044, 0.0005924757733287711]",4,"[10, 0, 13, 3]",16
"[5.497288411161845, 14.210320528295494, 5.8172884111618455, 14.530320528295494]",6,"[5, 14, 6, 15]",4
