SRC Query,Depth,BBoxes,Data Size
"[41.0, 42.0, 47.0, 48.0]",5,"[40, 40, 47, 55]",128
"[51.0, 56.0, 57.0, 62.0]",4,"[48, 48, 63, 63]",256
"[31.0, 44.0, 37.0, 50.0]",4,"[24, 40, 39, 55]",256
"[3.0, 48.0, 9.0, 54.0]",4,"[0, 48, 15, 63]",256
"[4.0, 42.0, 10.0, 48.0]",5,"[4, 40, 11, 55]",128
"[11.0, 21.0, 17.0, 27.0]",4,"[8, 16, 23, 31]",256
"[32.0, 3.0, 38.0, 9.0]",5,"[32, 0, 39, 15]",128
"[5.0, 19.0, 11.0, 25.0]",5,"[4, 16, 11, 31]",128
"[8.0, 18.0, 14.0, 24.0]",5,"[8, 16, 15, 31]",128
"[49.0, 15.0, 55.0, 21.0]",5,"[48, 8, 55, 23]",128
"[8.0, 49.0, 14.0, 55.0]",6,"[8, 48, 15, 55]",64
"[16.0, 49.0, 22.0, 55.0]",6,"[16, 48, 23, 55]",64
"[14.0, 19.0, 20.0, 25.0]",4,"[8, 16, 23, 31]",256
"[23.0, 36.0, 29.0, 42.0]",4,"[16, 32, 31, 47]",256
"[4.0, 52.0, 10.0, 58.0]",6,"[4, 52, 11, 59]",64
"[18.0, 23.0, 24.0, 29.0]",4,"[16, 16, 31, 31]",256
"[8.0, 47.0, 14.0, 53.0]",5,"[8, 40, 15, 55]",128
"[28.0, 22.0, 34.0, 28.0]",5,"[28, 16, 35, 31]",128
"[42.0, 42.0, 48.0, 48.0]",4,"[40, 40, 55, 55]",256
"[18.0, 8.0, 24.0, 14.0]",4,"[16, 0, 31, 15]",256
"[37.0, 33.0, 43.0, 39.0]",6,"[36, 32, 43, 39]",64
"[11.0, 6.0, 17.0, 12.0]",4,"[8, 0, 23, 15]",256
"[41.0, 43.0, 47.0, 49.0]",5,"[40, 40, 47, 55]",128
"[54.0, 33.0, 60.0, 39.0]",4,"[48, 32, 63, 47]",256
"[32.0, 24.0, 38.0, 30.0]",6,"[32, 24, 39, 31]",64
"[20.0, 54.0, 26.0, 60.0]",5,"[20, 48, 27, 63]",128
"[1.0, 10.0, 7.0, 16.0]",5,"[0, 8, 7, 23]",128
"[23.0, 27.0, 29.0, 33.0]",4,"[16, 24, 31, 39]",256
"[22.0, 21.0, 28.0, 27.0]",4,"[16, 16, 31, 31]",256
"[28.0, 31.0, 34.0, 37.0]",5,"[28, 24, 35, 39]",128
"[56.0, 42.0, 62.0, 48.0]",5,"[56, 40, 63, 55]",128
"[17.0, 28.0, 23.0, 34.0]",6,"[16, 28, 23, 35]",64
"[37.0, 15.0, 43.0, 21.0]",5,"[36, 8, 43, 23]",128
"[26.0, 2.0, 32.0, 8.0]",4,"[24, 0, 39, 15]",256
"[53.0, 47.0, 59.0, 53.0]",5,"[52, 40, 59, 55]",128
"[31.0, 5.0, 37.0, 11.0]",4,"[24, 0, 39, 15]",256
"[49.0, 19.0, 55.0, 25.0]",5,"[48, 16, 55, 31]",128
"[41.0, 23.0, 47.0, 29.0]",5,"[40, 16, 47, 31]",128
"[27.0, 19.0, 33.0, 25.0]",4,"[24, 16, 39, 31]",256
"[18.0, 2.0, 24.0, 8.0]",4,"[16, 0, 31, 15]",256
"[31.0, 50.0, 37.0, 56.0]",4,"[24, 48, 39, 63]",256
"[51.0, 45.0, 57.0, 51.0]",4,"[48, 40, 63, 55]",256
"[45.0, 34.0, 51.0, 40.0]",5,"[44, 32, 51, 47]",128
"[0, 8.0, 6.0, 14.0]",6,"[0, 8, 7, 15]",64
"[4.0, 43.0, 10.0, 49.0]",5,"[4, 40, 11, 55]",128
"[4.0, 5.0, 10.0, 11.0]",6,"[4, 4, 11, 11]",64
"[14.0, 51.0, 20.0, 57.0]",4,"[8, 48, 23, 63]",256
"[31.0, 23.0, 37.0, 29.0]",4,"[24, 16, 39, 31]",256
"[51.0, 17.0, 57.0, 23.0]",4,"[48, 16, 63, 31]",256
"[43.0, 9.0, 49.0, 15.0]",4,"[40, 0, 55, 15]",256
"[32.0, 8.0, 38.0, 14.0]",6,"[32, 8, 39, 15]",64
"[18.0, 21.0, 24.0, 27.0]",4,"[16, 16, 31, 31]",256
"[57.0, 16.0, 63.0, 22.0]",6,"[56, 16, 63, 23]",64
"[28.0, 10.0, 34.0, 16.0]",5,"[28, 8, 35, 23]",128
"[32.0, 17.0, 38.0, 23.0]",6,"[32, 16, 39, 23]",64
"[10.0, 8.0, 16.0, 14.0]",4,"[8, 0, 23, 15]",256
"[41.0, 14.0, 47.0, 20.0]",5,"[40, 8, 47, 23]",128
"[39.0, 39.0, 45.0, 45.0]",4,"[32, 32, 47, 47]",256
"[52.0, 11.0, 58.0, 17.0]",5,"[52, 8, 59, 23]",128
"[27.0, 18.0, 33.0, 24.0]",4,"[24, 16, 39, 31]",256
"[36.0, 37.0, 42.0, 43.0]",6,"[36, 36, 43, 43]",64
"[15.0, 16.0, 21.0, 22.0]",4,"[8, 16, 23, 31]",256
"[37.0, 0, 43.0, 6.0]",6,"[36, 0, 43, 7]",64
"[46.0, 50.0, 52.0, 56.0]",4,"[40, 48, 55, 63]",256
"[20.0, 55.0, 26.0, 61.0]",5,"[20, 48, 27, 63]",128
"[0, 31.0, 6.0, 37.0]",5,"[0, 24, 7, 39]",128
"[26.0, 39.0, 32.0, 45.0]",4,"[24, 32, 39, 47]",256
"[1.0, 4.0, 7.0, 10.0]",6,"[0, 4, 7, 11]",64
"[19.0, 44.0, 25.0, 50.0]",4,"[16, 40, 31, 55]",256
"[32.0, 19.0, 38.0, 25.0]",5,"[32, 16, 39, 31]",128
"[3.0, 4.0, 9.0, 10.0]",4,"[0, 0, 15, 15]",256
"[0, 25.0, 6.0, 31.0]",6,"[0, 24, 7, 31]",64
"[51.0, 34.0, 57.0, 40.0]",4,"[48, 32, 63, 47]",256
"[44.0, 25.0, 50.0, 31.0]",6,"[44, 24, 51, 31]",64
"[25.0, 48.0, 31.0, 54.0]",6,"[24, 48, 31, 55]",64
"[13.0, 20.0, 19.0, 26.0]",6,"[12, 20, 19, 27]",64
"[12.0, 39.0, 18.0, 45.0]",5,"[12, 32, 19, 47]",128
"[11.0, 47.0, 17.0, 53.0]",4,"[8, 40, 23, 55]",256
"[54.0, 2.0, 60.0, 8.0]",4,"[48, 0, 63, 15]",256
"[14.0, 28.0, 20.0, 34.0]",4,"[8, 24, 23, 39]",256
"[12.0, 32.0, 18.0, 38.0]",6,"[12, 32, 19, 39]",64
"[13.0, 4.0, 19.0, 10.0]",6,"[12, 4, 19, 11]",64
"[51.0, 41.0, 57.0, 47.0]",4,"[48, 32, 63, 47]",256
"[37.0, 13.0, 43.0, 19.0]",6,"[36, 12, 43, 19]",64
"[36.0, 56.0, 42.0, 62.0]",6,"[36, 56, 43, 63]",64
"[10.0, 50.0, 16.0, 56.0]",4,"[8, 48, 23, 63]",256
"[52.0, 21.0, 58.0, 27.0]",6,"[52, 20, 59, 27]",64
"[5.0, 20.0, 11.0, 26.0]",6,"[4, 20, 11, 27]",64
"[55.0, 13.0, 61.0, 19.0]",4,"[48, 8, 63, 23]",256
"[30.0, 49.0, 36.0, 55.0]",4,"[24, 48, 39, 63]",256
"[49.0, 9.0, 55.0, 15.0]",6,"[48, 8, 55, 15]",64
"[21.0, 32.0, 27.0, 38.0]",6,"[20, 32, 27, 39]",64
"[31.0, 21.0, 37.0, 27.0]",4,"[24, 16, 39, 31]",256
"[5.0, 56.0, 11.0, 62.0]",6,"[4, 56, 11, 63]",64
"[0, 51.0, 6.0, 57.0]",5,"[0, 48, 7, 63]",128
"[50.0, 15.0, 56.0, 21.0]",4,"[48, 8, 63, 23]",256
"[29.0, 35.0, 35.0, 41.0]",5,"[28, 32, 35, 47]",128
"[30.0, 11.0, 36.0, 17.0]",4,"[24, 8, 39, 23]",256
"[36.0, 34.0, 42.0, 40.0]",5,"[36, 32, 43, 47]",128
"[12.0, 49.0, 18.0, 55.0]",6,"[12, 48, 19, 55]",64
"[36.0, 2.0, 42.0, 8.0]",5,"[36, 0, 43, 15]",128
"[54.0, 41.0, 60.0, 47.0]",4,"[48, 32, 63, 47]",256
"[21.0, 25.0, 27.0, 31.0]",6,"[20, 24, 27, 31]",64
"[47.0, 16.0, 53.0, 22.0]",4,"[40, 16, 55, 31]",256
"[25.0, 8.0, 31.0, 14.0]",6,"[24, 8, 31, 15]",64
"[3.0, 43.0, 9.0, 49.0]",4,"[0, 40, 15, 55]",256
"[28.0, 18.0, 34.0, 24.0]",5,"[28, 16, 35, 31]",128
"[45.0, 33.0, 51.0, 39.0]",6,"[44, 32, 51, 39]",64
"[20.0, 5.0, 26.0, 11.0]",6,"[20, 4, 27, 11]",64
"[23.0, 1.0, 29.0, 7.0]",4,"[16, 0, 31, 15]",256
"[30.0, 47.0, 36.0, 53.0]",4,"[24, 40, 39, 55]",256
"[31.0, 34.0, 37.0, 40.0]",4,"[24, 32, 39, 47]",256
"[24.0, 44.0, 30.0, 50.0]",6,"[24, 44, 31, 51]",64
"[1.0, 28.0, 7.0, 34.0]",6,"[0, 28, 7, 35]",64
"[18.0, 23.0, 24.0, 29.0]",4,"[16, 16, 31, 31]",256
"[33.0, 54.0, 39.0, 60.0]",5,"[32, 48, 39, 63]",128
"[33.0, 54.0, 39.0, 60.0]",5,"[32, 48, 39, 63]",128
"[16.0, 27.0, 22.0, 33.0]",5,"[16, 24, 23, 39]",128
"[46.0, 52.0, 52.0, 58.0]",4,"[40, 48, 55, 63]",256
"[13.0, 27.0, 19.0, 33.0]",5,"[12, 24, 19, 39]",128
"[30.0, 20.0, 36.0, 26.0]",4,"[24, 16, 39, 31]",256
"[36.0, 41.0, 42.0, 47.0]",6,"[36, 40, 43, 47]",64
"[5.0, 38.0, 11.0, 44.0]",5,"[4, 32, 11, 47]",128
"[33.0, 50.0, 39.0, 56.0]",5,"[32, 48, 39, 63]",128
"[4.0, 32.0, 10.0, 38.0]",6,"[4, 32, 11, 39]",64
"[1.0, 4.0, 7.0, 10.0]",6,"[0, 4, 7, 11]",64
"[10.0, 0, 16.0, 6.0]",4,"[8, 0, 23, 15]",256
"[49.0, 14.0, 55.0, 20.0]",5,"[48, 8, 55, 23]",128
"[55.0, 26.0, 61.0, 32.0]",4,"[48, 24, 63, 39]",256
"[53.0, 40.0, 59.0, 46.0]",6,"[52, 40, 59, 47]",64
"[56.0, 40.0, 62.0, 46.0]",6,"[56, 40, 63, 47]",64
"[50.0, 49.0, 56.0, 55.0]",4,"[48, 48, 63, 63]",256
"[32.0, 17.0, 38.0, 23.0]",6,"[32, 16, 39, 23]",64
"[25.0, 24.0, 31.0, 30.0]",6,"[24, 24, 31, 31]",64
"[41.0, 8.0, 47.0, 14.0]",6,"[40, 8, 47, 15]",64
"[51.0, 7.0, 57.0, 13.0]",4,"[48, 0, 63, 15]",256
"[42.0, 45.0, 48.0, 51.0]",4,"[40, 40, 55, 55]",256
"[19.0, 10.0, 25.0, 16.0]",4,"[16, 8, 31, 23]",256
"[8.0, 2.0, 14.0, 8.0]",5,"[8, 0, 15, 15]",128
"[18.0, 1.0, 24.0, 7.0]",4,"[16, 0, 31, 15]",256
"[56.0, 9.0, 62.0, 15.0]",6,"[56, 8, 63, 15]",64
"[45.0, 27.0, 51.0, 33.0]",5,"[44, 24, 51, 39]",128
"[23.0, 23.0, 29.0, 29.0]",4,"[16, 16, 31, 31]",256
"[25.0, 9.0, 31.0, 15.0]",6,"[24, 8, 31, 15]",64
"[56.0, 34.0, 62.0, 40.0]",5,"[56, 32, 63, 47]",128
"[6.0, 25.0, 12.0, 31.0]",4,"[0, 16, 15, 31]",256
"[41.0, 46.0, 47.0, 52.0]",5,"[40, 40, 47, 55]",128
"[13.0, 21.0, 19.0, 27.0]",6,"[12, 20, 19, 27]",64
"[32.0, 44.0, 38.0, 50.0]",6,"[32, 44, 39, 51]",64
"[55.0, 17.0, 61.0, 23.0]",4,"[48, 16, 63, 31]",256
"[14.0, 44.0, 20.0, 50.0]",4,"[8, 40, 23, 55]",256
"[11.0, 56.0, 17.0, 62.0]",4,"[8, 48, 23, 63]",256
"[20.0, 11.0, 26.0, 17.0]",5,"[20, 8, 27, 23]",128
"[21.0, 19.0, 27.0, 25.0]",5,"[20, 16, 27, 31]",128
"[44.0, 26.0, 50.0, 32.0]",5,"[44, 24, 51, 39]",128
"[36.0, 55.0, 42.0, 61.0]",5,"[36, 48, 43, 63]",128
"[42.0, 16.0, 48.0, 22.0]",4,"[40, 16, 55, 31]",256
"[37.0, 55.0, 43.0, 61.0]",5,"[36, 48, 43, 63]",128
"[28.0, 36.0, 34.0, 42.0]",6,"[28, 36, 35, 43]",64
"[42.0, 34.0, 48.0, 40.0]",4,"[40, 32, 55, 47]",256
"[22.0, 35.0, 28.0, 41.0]",4,"[16, 32, 31, 47]",256
"[33.0, 31.0, 39.0, 37.0]",5,"[32, 24, 39, 39]",128
"[51.0, 22.0, 57.0, 28.0]",4,"[48, 16, 63, 31]",256
"[18.0, 13.0, 24.0, 19.0]",4,"[16, 8, 31, 23]",256
"[24.0, 38.0, 30.0, 44.0]",5,"[24, 32, 31, 47]",128
"[31.0, 9.0, 37.0, 15.0]",4,"[24, 0, 39, 15]",256
"[3.0, 52.0, 9.0, 58.0]",4,"[0, 48, 15, 63]",256
"[18.0, 10.0, 24.0, 16.0]",4,"[16, 8, 31, 23]",256
"[54.0, 9.0, 60.0, 15.0]",4,"[48, 0, 63, 15]",256
"[9.0, 2.0, 15.0, 8.0]",5,"[8, 0, 15, 15]",128
"[15.0, 38.0, 21.0, 44.0]",4,"[8, 32, 23, 47]",256
"[55.0, 28.0, 61.0, 34.0]",4,"[48, 24, 63, 39]",256
"[27.0, 10.0, 33.0, 16.0]",4,"[24, 8, 39, 23]",256
"[47.0, 7.0, 53.0, 13.0]",4,"[40, 0, 55, 15]",256
"[46.0, 9.0, 52.0, 15.0]",4,"[40, 0, 55, 15]",256
"[27.0, 45.0, 33.0, 51.0]",4,"[24, 40, 39, 55]",256
"[34.0, 22.0, 40.0, 28.0]",4,"[32, 16, 47, 31]",256
"[33.0, 51.0, 39.0, 57.0]",5,"[32, 48, 39, 63]",128
"[42.0, 36.0, 48.0, 42.0]",4,"[40, 32, 55, 47]",256
"[29.0, 31.0, 35.0, 37.0]",5,"[28, 24, 35, 39]",128
"[33.0, 29.0, 39.0, 35.0]",6,"[32, 28, 39, 35]",64
"[10.0, 26.0, 16.0, 32.0]",4,"[8, 24, 23, 39]",256
"[3.0, 56.0, 9.0, 62.0]",4,"[0, 48, 15, 63]",256
"[32.0, 2.0, 38.0, 8.0]",5,"[32, 0, 39, 15]",128
"[56.0, 16.0, 62.0, 22.0]",6,"[56, 16, 63, 23]",64
"[6.0, 47.0, 12.0, 53.0]",4,"[0, 40, 15, 55]",256
"[11.0, 41.0, 17.0, 47.0]",4,"[8, 32, 23, 47]",256
"[45.0, 10.0, 51.0, 16.0]",5,"[44, 8, 51, 23]",128
"[38.0, 52.0, 44.0, 58.0]",4,"[32, 48, 47, 63]",256
"[8.0, 44.0, 14.0, 50.0]",6,"[8, 44, 15, 51]",64
"[12.0, 0, 18.0, 6.0]",6,"[12, 0, 19, 7]",64
"[23.0, 44.0, 29.0, 50.0]",4,"[16, 40, 31, 55]",256
"[53.0, 35.0, 59.0, 41.0]",5,"[52, 32, 59, 47]",128
"[46.0, 50.0, 52.0, 56.0]",4,"[40, 48, 55, 63]",256
"[21.0, 47.0, 27.0, 53.0]",5,"[20, 40, 27, 55]",128
"[30.0, 22.0, 36.0, 28.0]",4,"[24, 16, 39, 31]",256
"[16.0, 52.0, 22.0, 58.0]",6,"[16, 52, 23, 59]",64
"[57.0, 8.0, 63.0, 14.0]",6,"[56, 8, 63, 15]",64
"[54.0, 31.0, 60.0, 37.0]",4,"[48, 24, 63, 39]",256
"[14.0, 21.0, 20.0, 27.0]",4,"[8, 16, 23, 31]",256
"[47.0, 31.0, 53.0, 37.0]",4,"[40, 24, 55, 39]",256
"[19.0, 20.0, 25.0, 26.0]",4,"[16, 16, 31, 31]",256
"[17.0, 32.0, 23.0, 38.0]",6,"[16, 32, 23, 39]",64
"[22.0, 16.0, 28.0, 22.0]",4,"[16, 16, 31, 31]",256
"[31.0, 8.0, 37.0, 14.0]",4,"[24, 0, 39, 15]",256
"[56.0, 53.0, 62.0, 59.0]",6,"[56, 52, 63, 59]",64
"[20.0, 6.0, 26.0, 12.0]",5,"[20, 0, 27, 15]",128
"[50.0, 19.0, 56.0, 25.0]",4,"[48, 16, 63, 31]",256
"[38.0, 23.0, 44.0, 29.0]",4,"[32, 16, 47, 31]",256
"[39.0, 45.0, 45.0, 51.0]",4,"[32, 40, 47, 55]",256
"[25.0, 22.0, 31.0, 28.0]",5,"[24, 16, 31, 31]",128
"[34.0, 46.0, 40.0, 52.0]",4,"[32, 40, 47, 55]",256
"[46.0, 14.0, 52.0, 20.0]",4,"[40, 8, 55, 23]",256
"[35.0, 36.0, 41.0, 42.0]",4,"[32, 32, 47, 47]",256
"[55.0, 26.0, 61.0, 32.0]",4,"[48, 24, 63, 39]",256
"[43.0, 41.0, 49.0, 47.0]",4,"[40, 32, 55, 47]",256
"[38.0, 19.0, 44.0, 25.0]",4,"[32, 16, 47, 31]",256
"[11.0, 36.0, 17.0, 42.0]",4,"[8, 32, 23, 47]",256
"[41.0, 10.0, 47.0, 16.0]",5,"[40, 8, 47, 23]",128
"[4.0, 2.0, 10.0, 8.0]",5,"[4, 0, 11, 15]",128
"[34.0, 10.0, 40.0, 16.0]",4,"[32, 8, 47, 23]",256
"[39.0, 40.0, 45.0, 46.0]",4,"[32, 32, 47, 47]",256
"[8.0, 15.0, 14.0, 21.0]",5,"[8, 8, 15, 23]",128
"[29.0, 12.0, 35.0, 18.0]",6,"[28, 12, 35, 19]",64
"[17.0, 3.0, 23.0, 9.0]",5,"[16, 0, 23, 15]",128
"[9.0, 19.0, 15.0, 25.0]",5,"[8, 16, 15, 31]",128
"[49.0, 8.0, 55.0, 14.0]",6,"[48, 8, 55, 15]",64
"[19.0, 40.0, 25.0, 46.0]",4,"[16, 32, 31, 47]",256
"[12.0, 20.0, 18.0, 26.0]",6,"[12, 20, 19, 27]",64
"[3.0, 42.0, 9.0, 48.0]",4,"[0, 40, 15, 55]",256
"[7.0, 34.0, 13.0, 40.0]",4,"[0, 32, 15, 47]",256
"[34.0, 15.0, 40.0, 21.0]",4,"[32, 8, 47, 23]",256
"[15.0, 1.0, 21.0, 7.0]",4,"[8, 0, 23, 15]",256
"[23.0, 20.0, 29.0, 26.0]",4,"[16, 16, 31, 31]",256
"[50.0, 2.0, 56.0, 8.0]",4,"[48, 0, 63, 15]",256
"[25.0, 49.0, 31.0, 55.0]",6,"[24, 48, 31, 55]",64
"[24.0, 19.0, 30.0, 25.0]",5,"[24, 16, 31, 31]",128
"[3.0, 18.0, 9.0, 24.0]",4,"[0, 16, 15, 31]",256
"[53.0, 54.0, 59.0, 60.0]",5,"[52, 48, 59, 63]",128
"[31.0, 31.0, 37.0, 37.0]",4,"[24, 24, 39, 39]",256
"[39.0, 43.0, 45.0, 49.0]",4,"[32, 40, 47, 55]",256
"[34.0, 44.0, 40.0, 50.0]",4,"[32, 40, 47, 55]",256
"[34.0, 34.0, 40.0, 40.0]",4,"[32, 32, 47, 47]",256
"[24.0, 5.0, 30.0, 11.0]",6,"[24, 4, 31, 11]",64
"[3.0, 40.0, 9.0, 46.0]",4,"[0, 32, 15, 47]",256
"[8.0, 33.0, 14.0, 39.0]",6,"[8, 32, 15, 39]",64
"[36.0, 26.0, 42.0, 32.0]",5,"[36, 24, 43, 39]",128
"[9.0, 55.0, 15.0, 61.0]",5,"[8, 48, 15, 63]",128
"[21.0, 24.0, 27.0, 30.0]",6,"[20, 24, 27, 31]",64
"[35.0, 44.0, 41.0, 50.0]",4,"[32, 40, 47, 55]",256
"[44.0, 31.0, 50.0, 37.0]",5,"[44, 24, 51, 39]",128
"[33.0, 40.0, 39.0, 46.0]",6,"[32, 40, 39, 47]",64
"[21.0, 3.0, 27.0, 9.0]",5,"[20, 0, 27, 15]",128
"[51.0, 33.0, 57.0, 39.0]",4,"[48, 32, 63, 47]",256
"[2.0, 33.0, 8.0, 39.0]",4,"[0, 32, 15, 47]",256
"[24.0, 46.0, 30.0, 52.0]",5,"[24, 40, 31, 55]",128
"[19.0, 8.0, 25.0, 14.0]",4,"[16, 0, 31, 15]",256
"[40.0, 29.0, 46.0, 35.0]",6,"[40, 28, 47, 35]",64
"[0, 51.0, 6.0, 57.0]",5,"[0, 48, 7, 63]",128
"[10.0, 55.0, 16.0, 61.0]",4,"[8, 48, 23, 63]",256
"[42.0, 13.0, 48.0, 19.0]",4,"[40, 8, 55, 23]",256
"[13.0, 18.0, 19.0, 24.0]",5,"[12, 16, 19, 31]",128
"[46.0, 6.0, 52.0, 12.0]",4,"[40, 0, 55, 15]",256
"[12.0, 32.0, 18.0, 38.0]",6,"[12, 32, 19, 39]",64
"[12.0, 48.0, 18.0, 54.0]",6,"[12, 48, 19, 55]",64
"[32.0, 27.0, 38.0, 33.0]",5,"[32, 24, 39, 39]",128
"[32.0, 55.0, 38.0, 61.0]",5,"[32, 48, 39, 63]",128
"[7.0, 29.0, 13.0, 35.0]",4,"[0, 24, 15, 39]",256
"[53.0, 25.0, 59.0, 31.0]",6,"[52, 24, 59, 31]",64
"[30.0, 22.0, 36.0, 28.0]",4,"[24, 16, 39, 31]",256
"[15.0, 16.0, 21.0, 22.0]",4,"[8, 16, 23, 31]",256
"[12.0, 12.0, 18.0, 18.0]",6,"[12, 12, 19, 19]",64
"[6.0, 50.0, 12.0, 56.0]",4,"[0, 48, 15, 63]",256
"[10.0, 31.0, 16.0, 37.0]",4,"[8, 24, 23, 39]",256
"[12.0, 19.0, 18.0, 25.0]",5,"[12, 16, 19, 31]",128
"[46.0, 54.0, 52.0, 60.0]",4,"[40, 48, 55, 63]",256
"[1.0, 52.0, 7.0, 58.0]",6,"[0, 52, 7, 59]",64
"[14.0, 12.0, 20.0, 18.0]",4,"[8, 8, 23, 23]",256
"[36.0, 44.0, 42.0, 50.0]",6,"[36, 44, 43, 51]",64
"[31.0, 4.0, 37.0, 10.0]",4,"[24, 0, 39, 15]",256
"[34.0, 9.0, 40.0, 15.0]",4,"[32, 0, 47, 15]",256
"[49.0, 51.0, 55.0, 57.0]",5,"[48, 48, 55, 63]",128
"[38.0, 9.0, 44.0, 15.0]",4,"[32, 0, 47, 15]",256
"[29.0, 2.0, 35.0, 8.0]",5,"[28, 0, 35, 15]",128
"[15.0, 37.0, 21.0, 43.0]",4,"[8, 32, 23, 47]",256
"[49.0, 24.0, 55.0, 30.0]",6,"[48, 24, 55, 31]",64
"[7.0, 25.0, 13.0, 31.0]",4,"[0, 16, 15, 31]",256
"[55.0, 44.0, 61.0, 50.0]",4,"[48, 40, 63, 55]",256
"[14.0, 7.0, 20.0, 13.0]",4,"[8, 0, 23, 15]",256
"[28.0, 24.0, 34.0, 30.0]",6,"[28, 24, 35, 31]",64
"[26.0, 21.0, 32.0, 27.0]",4,"[24, 16, 39, 31]",256
"[25.0, 9.0, 31.0, 15.0]",6,"[24, 8, 31, 15]",64
"[12.0, 42.0, 18.0, 48.0]",5,"[12, 40, 19, 55]",128
"[29.0, 41.0, 35.0, 47.0]",6,"[28, 40, 35, 47]",64
"[48.0, 44.0, 54.0, 50.0]",6,"[48, 44, 55, 51]",64
"[6.0, 49.0, 12.0, 55.0]",4,"[0, 48, 15, 63]",256
"[32.0, 20.0, 38.0, 26.0]",6,"[32, 20, 39, 27]",64
"[47.0, 50.0, 53.0, 56.0]",4,"[40, 48, 55, 63]",256
"[38.0, 18.0, 44.0, 24.0]",4,"[32, 16, 47, 31]",256
"[41.0, 43.0, 47.0, 49.0]",5,"[40, 40, 47, 55]",128
"[24.0, 49.0, 30.0, 55.0]",6,"[24, 48, 31, 55]",64
"[16.0, 16.0, 22.0, 22.0]",6,"[16, 16, 23, 23]",64
"[38.0, 47.0, 44.0, 53.0]",4,"[32, 40, 47, 55]",256
"[45.0, 48.0, 51.0, 54.0]",6,"[44, 48, 51, 55]",64
"[44.0, 56.0, 50.0, 62.0]",6,"[44, 56, 51, 63]",64
"[23.0, 23.0, 29.0, 29.0]",4,"[16, 16, 31, 31]",256
"[30.0, 41.0, 36.0, 47.0]",4,"[24, 32, 39, 47]",256
"[9.0, 42.0, 15.0, 48.0]",5,"[8, 40, 15, 55]",128
"[22.0, 55.0, 28.0, 61.0]",4,"[16, 48, 31, 63]",256
"[36.0, 25.0, 42.0, 31.0]",6,"[36, 24, 43, 31]",64
"[31.0, 27.0, 37.0, 33.0]",4,"[24, 24, 39, 39]",256
"[25.0, 51.0, 31.0, 57.0]",5,"[24, 48, 31, 63]",128
"[46.0, 15.0, 52.0, 21.0]",4,"[40, 8, 55, 23]",256
"[35.0, 24.0, 41.0, 30.0]",4,"[32, 16, 47, 31]",256
"[52.0, 43.0, 58.0, 49.0]",5,"[52, 40, 59, 55]",128
"[1.0, 51.0, 7.0, 57.0]",5,"[0, 48, 7, 63]",128
"[24.0, 30.0, 30.0, 36.0]",5,"[24, 24, 31, 39]",128
"[1.0, 49.0, 7.0, 55.0]",6,"[0, 48, 7, 55]",64
"[14.0, 37.0, 20.0, 43.0]",4,"[8, 32, 23, 47]",256
"[34.0, 18.0, 40.0, 24.0]",4,"[32, 16, 47, 31]",256
"[39.0, 35.0, 45.0, 41.0]",4,"[32, 32, 47, 47]",256
"[1.0, 28.0, 7.0, 34.0]",6,"[0, 28, 7, 35]",64
"[42.0, 24.0, 48.0, 30.0]",4,"[40, 16, 55, 31]",256
"[51.0, 7.0, 57.0, 13.0]",4,"[48, 0, 63, 15]",256
"[38.0, 39.0, 44.0, 45.0]",4,"[32, 32, 47, 47]",256
"[34.0, 45.0, 40.0, 51.0]",4,"[32, 40, 47, 55]",256
"[45.0, 10.0, 51.0, 16.0]",5,"[44, 8, 51, 23]",128
"[37.0, 44.0, 43.0, 50.0]",6,"[36, 44, 43, 51]",64
"[17.0, 29.0, 23.0, 35.0]",6,"[16, 28, 23, 35]",64
"[27.0, 4.0, 33.0, 10.0]",4,"[24, 0, 39, 15]",256
"[45.0, 35.0, 51.0, 41.0]",5,"[44, 32, 51, 47]",128
"[39.0, 44.0, 45.0, 50.0]",4,"[32, 40, 47, 55]",256
"[15.0, 19.0, 21.0, 25.0]",4,"[8, 16, 23, 31]",256
"[54.0, 43.0, 60.0, 49.0]",4,"[48, 40, 63, 55]",256
"[14.0, 20.0, 20.0, 26.0]",4,"[8, 16, 23, 31]",256
"[40.0, 50.0, 46.0, 56.0]",5,"[40, 48, 47, 63]",128
"[16.0, 3.0, 22.0, 9.0]",5,"[16, 0, 23, 15]",128
"[39.0, 17.0, 45.0, 23.0]",4,"[32, 16, 47, 31]",256
"[40.0, 53.0, 46.0, 59.0]",6,"[40, 52, 47, 59]",64
"[42.0, 16.0, 48.0, 22.0]",4,"[40, 16, 55, 31]",256
"[14.0, 4.0, 20.0, 10.0]",4,"[8, 0, 23, 15]",256
"[7.0, 34.0, 13.0, 40.0]",4,"[0, 32, 15, 47]",256
"[36.0, 56.0, 42.0, 62.0]",6,"[36, 56, 43, 63]",64
"[34.0, 17.0, 40.0, 23.0]",4,"[32, 16, 47, 31]",256
"[50.0, 6.0, 56.0, 12.0]",4,"[48, 0, 63, 15]",256
"[56.0, 17.0, 62.0, 23.0]",6,"[56, 16, 63, 23]",64
"[12.0, 34.0, 18.0, 40.0]",5,"[12, 32, 19, 47]",128
"[30.0, 3.0, 36.0, 9.0]",4,"[24, 0, 39, 15]",256
"[25.0, 12.0, 31.0, 18.0]",6,"[24, 12, 31, 19]",64
