,DAG,KD
13763,2,2
13764,2,2
13765,2,2
13766,2,0
13767,2,2
13768,2,0
13769,4,2
13770,2,1
13771,2,0
13772,4,0
13773,2,1
13774,3,3
13775,2,0
13776,2,0
13777,2,2
13778,3,1
13779,2,2
13780,3,3
13781,2,0
13782,2,0
13783,2,2
13784,2,2
13785,4,3
13786,2,1
13787,2,1
13788,2,2
13789,2,2
13790,2,2
13791,2,0
13792,2,0
13793,4,3
13794,2,2
13795,3,2
13796,2,2
13797,2,0
13798,2,2
13799,2,2
13800,2,2
13801,2,0
13802,2,0
13803,2,0
13804,3,3
13805,2,2
13806,2,0
13807,3,1
13808,2,2
13809,2,2
13810,2,2
13811,2,2
13812,2,1
13813,2,2
13814,2,1
13815,2,0
13816,2,2
13817,2,2
13818,2,1
13819,2,2
13820,3,0
13821,3,1
13822,4,2
13823,2,2
13824,2,0
13825,2,1
13826,2,0
13827,2,2
13828,2,2
13829,2,2
13830,2,1
13831,2,0
13832,3,3
13833,2,0
13834,2,2
13835,2,1
13836,2,1
13837,2,2
13838,2,2
13839,4,4
13840,2,0
13841,2,0
13842,2,1
13843,2,2
13844,2,2
13845,2,2
13846,2,2
13847,2,2
13848,2,2
13849,4,1
13850,2,0
13851,2,2
13852,2,0
13853,3,0
13854,2,0
13855,2,0
13856,2,2
13857,2,2
13858,2,1
13859,2,0
13860,2,0
13861,2,1
13862,2,2
13863,2,0
13864,2,0
13865,2,2
13866,2,2
13867,3,3
13868,4,3
13869,2,0
13870,3,2
13871,2,2
13872,2,2
13873,2,2
13874,2,0
13875,2,0
13876,3,3
13877,2,2
13878,2,0
13879,2,2
13880,2,1
13881,2,1
13882,2,1
13883,2,0
13884,2,2
13885,2,1
13886,2,2
13887,2,0
13888,4,0
13889,2,2
13890,2,0
13891,2,2
13892,2,1
13893,2,2
13894,2,0
13895,3,3
13896,3,1
13897,2,1
13898,2,1
13899,2,0
13900,3,3
13901,2,0
13902,2,0
13903,2,2
13904,2,0
13905,2,1
13906,2,0
13907,2,0
13908,3,0
13909,3,3
13910,2,1
13911,2,1
13912,2,2
13913,2,2
13914,4,1
13915,2,1
13916,4,2
13917,3,0
13918,3,3
13919,2,0
13920,2,2
13921,4,0
13922,2,2
13923,2,2
13924,2,2
13925,3,0
13926,3,0
13927,2,2
13928,2,2
13929,3,3
13930,2,1
13931,2,1
13932,4,2
13933,2,0
13934,2,2
13935,3,0
13936,2,1
13937,3,3
13938,4,2
13939,2,0
13940,3,2
13941,2,0
13942,2,2
13943,3,3
13944,2,2
13945,2,1
13946,2,1
13947,2,1
13948,2,2
13949,3,3
13950,2,1
13951,3,3
13952,3,3
13953,2,0
13954,2,2
13955,2,2
13956,2,0
13957,2,2
13958,2,1
13959,3,1
13960,2,1
13961,2,2
13962,3,1
13963,4,3
13964,2,1
13965,2,2
13966,2,2
13967,2,2
13968,4,3
13969,2,2
13970,2,2
13971,2,2
13972,4,4
13973,2,1
13974,2,2
13975,3,3
13976,2,0
13977,2,0
13978,2,0
13979,2,2
13980,2,2
13981,3,2
13982,2,2
13983,3,3
13984,2,2
13985,2,2
13986,3,0
13987,2,0
13988,3,3
13989,2,0
13990,3,1
13991,2,0
13992,2,2
13993,2,1
13994,2,1
13995,4,4
13996,2,2
13997,2,0
13998,2,2
13999,3,0
14000,2,2
14001,2,2
14002,2,1
14003,3,2
14004,2,2
14005,2,0
14006,2,1
14007,2,2
14008,2,1
14009,2,2
14010,2,0
14011,2,2
14012,2,0
14013,2,2
14014,2,0
14015,2,0
14016,2,2
14017,2,0
14018,2,0
14019,2,0
14020,3,2
14021,2,2
14022,2,0
14023,2,2
14024,2,0
14025,2,2
14026,2,2
14027,2,0
14028,2,0
14029,2,2
14030,2,2
14031,2,1
14032,2,0
14033,2,0
14034,3,0
14035,2,2
14036,2,1
14037,2,0
14038,2,2
14039,2,0
14040,2,0
14041,2,2
14042,2,2
14043,3,1
14044,2,1
14045,2,1
14046,2,2
14047,2,2
14048,2,0
14049,2,1
14050,2,2
14051,2,1
14052,2,2
14053,4,2
14054,2,0
14055,2,1
14056,2,2
14057,2,2
14058,3,3
14059,3,2
14060,2,0
14061,2,2
14062,2,0
14063,2,0
14064,2,0
14065,2,2
14066,2,2
14067,2,2
14068,4,0
14069,2,0
14070,2,1
14071,2,2
14072,4,4
14073,2,0
14074,2,1
14075,2,2
14076,2,2
14077,2,0
14078,2,2
14079,2,0
14080,2,1
14081,3,3
14082,2,0
14083,3,1
14084,2,0
14085,4,0
14086,2,0
14087,2,2
14088,3,0
14089,2,2
14090,2,0
14091,2,0
14092,2,1
14093,2,0
14094,2,1
14095,2,2
14096,2,1
14097,2,2
14098,4,3
14099,2,2
14100,2,2
14101,3,3
14102,2,0
14103,4,0
14104,2,1
14105,3,3
14106,2,0
14107,2,1
14108,2,2
14109,2,1
14110,3,1
14111,2,2
14112,2,2
14113,2,2
14114,2,2
14115,2,1
14116,2,1
14117,2,1
14118,2,0
14119,2,2
14120,2,2
14121,3,1
14122,2,2
14123,2,0
14124,3,3
14125,2,2
14126,2,0
14127,2,2
14128,2,1
14129,2,2
14130,2,2
14131,2,2
14132,2,1
14133,2,0
14134,2,2
14135,2,0
14136,2,0
14137,2,1
14138,2,1
14139,2,2
14140,2,2
14141,2,0
14142,2,2
14143,3,3
14144,2,1
14145,2,1
14146,2,2
14147,2,2
14148,2,2
14149,2,2
14150,2,2
14151,2,0
14152,3,0
14153,2,0
14154,2,0
14155,2,0
14156,2,0
14157,3,1
14158,3,3
14159,2,0
14160,3,0
14161,2,0
14162,2,2
14163,2,1
14164,2,2
14165,3,3
14166,3,2
14167,3,0
14168,2,2
14169,2,0
14170,2,0
14171,3,1
14172,2,2
14173,2,2
14174,2,1
14175,2,2
14176,3,3
14177,2,0
14178,2,1
14179,2,1
14180,2,1
14181,2,1
14182,2,2
14183,3,2
14184,2,0
14185,2,0
14186,2,2
14187,2,2
14188,3,3
14189,3,1
14190,2,0
14191,2,0
14192,3,3
14193,3,0
14194,2,2
14195,2,2
14196,2,1
14197,2,0
14198,2,1
14199,2,1
14200,2,0
14201,4,0
14202,2,0
14203,3,2
14204,2,2
14205,2,0
14206,2,0
14207,2,0
14208,3,2
14209,2,2
14210,3,0
14211,2,0
14212,3,1
14213,2,2
14214,2,2
14215,2,2
14216,4,4
14217,2,1
14218,2,2
14219,3,3
14220,2,0
14221,3,1
14222,2,2
14223,2,2
14224,3,3
14225,2,2
14226,2,1
14227,2,0
14228,3,2
14229,2,0
14230,3,2
14231,2,0
14232,2,1
14233,2,1
14234,2,2
14235,2,2
14236,3,1
14237,2,2
14238,2,2
14239,2,0
14240,3,1
14241,2,0
14242,2,2
14243,2,1
14244,4,0
14245,4,0
14246,3,3
14247,2,1
14248,2,1
14249,3,1
14250,4,0
14251,2,1
14252,2,2
14253,3,1
14254,2,0
14255,3,3
14256,2,2
14257,2,1
14258,3,3
14259,3,3
14260,2,1
14261,3,1
14262,2,0
14263,2,1
14264,2,2
14265,3,0
14266,3,0
14267,3,1
14268,3,1
14269,2,2
14270,2,0
14271,2,1
14272,2,2
14273,2,1
14274,2,1
14275,3,3
14276,2,2
14277,3,1
14278,2,0
14279,2,2
14280,2,1
14281,3,1
14282,2,2
14283,2,2
14284,4,0
14285,2,0
14286,2,2
14287,2,2
14288,4,2
14289,2,2
14290,2,2
14291,2,2
14292,2,2
14293,4,2
14294,3,2
14295,3,3
14296,2,2
14297,2,0
14298,2,2
14299,2,0
14300,2,1
14301,2,2
14302,4,2
14303,2,2
14304,3,2
14305,3,1
14306,3,3
14307,2,2
14308,2,2
14309,3,1
14310,2,0
14311,2,0
14312,3,3
14313,3,3
14314,2,0
14315,2,2
14316,2,1
14317,2,2
14318,2,0
14319,2,1
14320,4,3
14321,2,1
14322,3,3
14323,2,0
14324,2,0
14325,2,2
14326,2,1
14327,2,2
14328,2,2
14329,2,0
14330,2,2
14331,2,0
14332,2,2
14333,2,0
14334,2,2
14335,2,0
14336,2,2
14337,2,2
14338,2,2
14339,2,0
14340,2,1
14341,2,2
14342,3,2
14343,2,2
14344,4,0
14345,4,4
14346,2,0
14347,2,2
14348,2,0
14349,2,0
14350,2,2
14351,2,0
14352,2,0
14353,3,1
14354,3,3
14355,2,0
14356,3,1
14357,2,1
14358,2,1
14359,2,0
14360,3,2
14361,3,2
14362,3,1
14363,2,2
14364,2,2
14365,4,1
14366,4,4
14367,2,0
14368,2,1
14369,2,1
14370,2,0
14371,3,1
14372,2,1
14373,2,2
14374,2,0
14375,2,0
14376,2,0
14377,2,2
14378,3,0
14379,2,1
14380,3,2
14381,3,1
14382,2,2
14383,2,2
14384,2,2
14385,2,2
14386,2,2
14387,2,1
14388,2,0
14389,2,0
14390,3,3
14391,2,2
14392,2,2
14393,2,0
14394,2,0
14395,4,4
14396,2,0
14397,2,1
14398,2,0
14399,3,0
14400,2,2
14401,4,1
14402,3,3
14403,2,2
14404,2,2
14405,2,0
14406,4,2
14407,2,2
14408,2,1
14409,3,1
14410,2,0
14411,2,2
14412,2,1
14413,4,4
14414,2,0
14415,2,2
14416,2,1
14417,2,2
14418,2,0
14419,4,3
14420,3,3
14421,2,0
14422,3,1
14423,3,1
14424,2,2
14425,2,1
14426,2,2
14427,2,0
14428,3,3
14429,2,2
14430,2,1
14431,2,0
14432,3,0
14433,2,2
14434,3,2
14435,2,2
14436,2,2
14437,2,0
14438,2,0
14439,2,0
14440,2,0
14441,3,1
14442,2,1
14443,2,2
14444,2,1
14445,3,1
14446,2,2
14447,3,1
14448,3,3
14449,2,1
14450,2,2
14451,4,4
14452,2,2
14453,2,2
14454,2,2
14455,3,1
14456,2,0
14457,2,2
14458,3,0
14459,3,0
14460,3,1
14461,2,2
14462,2,0
14463,2,2
14464,4,2
14465,2,2
14466,2,0
14467,2,2
14468,3,3
14469,3,2
14470,4,2
14471,2,0
14472,2,0
14473,2,2
14474,3,3
14475,2,2
14476,2,0
14477,2,0
14478,2,2
14479,3,3
14480,3,2
14481,2,0
14482,2,1
14483,2,1
14484,4,1
14485,3,3
14486,2,2
14487,2,0
14488,2,2
14489,2,1
14490,4,2
14491,2,0
14492,3,3
14493,2,2
14494,3,0
14495,2,2
14496,2,2
14497,3,0
14498,2,2
14499,2,2
14500,4,4
14501,4,2
14502,2,1
14503,2,1
14504,3,1
14505,2,0
14506,2,2
14507,2,0
14508,3,0
14509,2,2
14510,2,0
14511,3,1
14512,3,2
14513,2,2
14514,2,0
14515,2,2
14516,2,0
14517,2,2
14518,2,1
14519,2,2
14520,2,0
14521,4,1
14522,2,0
14523,2,2
14524,2,1
14525,2,1
14526,2,2
14527,2,2
14528,2,1
14529,2,2
14530,2,2
14531,2,0
14532,2,2
14533,2,0
14534,2,0
14535,2,2
14536,2,0
14537,2,1
14538,2,2
14539,2,0
14540,2,0
14541,2,1
14542,3,3
14543,2,1
14544,2,0
14545,2,1
14546,2,1
14547,2,1
14548,2,0
14549,2,1
14550,2,2
14551,2,2
14552,2,1
14553,3,1
14554,2,0
14555,2,0
14556,3,2
14557,2,0
14558,2,2
14559,2,2
14560,2,0
14561,3,3
14562,2,2
14563,3,0
14564,2,0
14565,2,1
14566,2,2
14567,2,0
14568,2,0
14569,2,1
14570,2,0
14571,3,2
14572,2,2
14573,2,2
14574,2,1
14575,2,0
14576,3,3
14577,2,1
14578,2,2
14579,4,4
14580,3,3
14581,2,0
14582,3,1
14583,2,2
14584,2,2
14585,2,0
14586,3,0
14587,2,0
14588,2,1
14589,2,1
14590,2,2
14591,4,3
14592,3,3
14593,2,1
14594,2,1
14595,2,1
14596,2,2
14597,3,2
14598,3,1
14599,2,2
14600,4,3
14601,3,0
14602,2,2
14603,2,2
14604,2,2
14605,3,0
14606,2,0
14607,2,0
14608,2,2
14609,2,2
14610,2,2
14611,2,0
14612,3,3
14613,2,2
14614,2,0
14615,2,1
14616,3,3
14617,2,2
14618,3,2
14619,2,2
14620,2,0
14621,2,0
14622,2,0
14623,2,0
14624,4,1
14625,4,0
14626,2,1
14627,2,1
14628,3,3
14629,2,2
14630,4,4
14631,2,1
14632,3,1
14633,2,0
14634,2,1
14635,2,0
14636,2,2
14637,2,1
14638,2,1
14639,2,2
14640,3,2
14641,3,3
14642,2,2
14643,2,2
14644,2,2
14645,2,0
14646,2,2
14647,3,0
14648,2,0
14649,3,3
14650,2,2
14651,2,2
14652,2,2
14653,2,2
14654,2,1
14655,2,0
14656,2,1
14657,3,2
14658,2,1
14659,2,0
14660,4,2
14661,2,1
14662,2,2
14663,3,1
14664,2,0
14665,4,0
14666,2,2
14667,2,2
14668,3,3
14669,2,2
14670,2,1
14671,2,2
14672,2,2
14673,2,0
14674,2,2
14675,2,2
14676,4,2
14677,2,2
14678,3,1
14679,2,2
14680,4,3
14681,4,1
14682,2,0
14683,3,3
14684,2,0
14685,2,2
14686,2,0
14687,2,2
14688,2,0
14689,2,2
14690,2,2
14691,2,1
14692,3,0
14693,2,0
14694,2,1
14695,2,2
14696,3,2
14697,2,0
14698,2,0
14699,2,1
14700,2,0
14701,2,2
14702,2,2
14703,2,2
14704,2,0
14705,3,2
14706,2,1
14707,2,1
14708,2,1
14709,3,3
14710,3,0
14711,2,2
14712,3,0
14713,2,2
14714,3,1
14715,2,2
14716,2,0
14717,2,2
14718,2,2
14719,2,1
14720,4,3
14721,2,0
14722,2,2
14723,2,0
14724,3,1
14725,2,0
14726,3,2
14727,4,2
14728,2,2
14729,3,1
14730,2,2
14731,2,1
14732,2,1
14733,2,0
14734,3,1
14735,2,2
14736,3,2
14737,2,0
14738,2,2
14739,2,1
14740,2,0
14741,2,2
14742,2,1
14743,2,2
14744,2,2
14745,4,2
14746,3,1
14747,2,2
14748,2,2
14749,3,1
14750,2,2
14751,2,1
14752,2,1
14753,2,2
14754,3,0
14755,2,0
14756,4,3
14757,2,0
14758,2,2
14759,2,0
14760,3,1
14761,2,1
14762,2,1
14763,2,0
14764,2,0
14765,3,1
14766,3,0
14767,2,2
14768,4,3
14769,2,0
14770,2,2
14771,3,3
14772,2,0
14773,3,0
14774,2,1
14775,2,2
14776,4,1
14777,3,2
14778,2,1
14779,2,0
14780,2,2
14781,3,2
14782,2,1
14783,2,2
14784,2,0
14785,2,2
14786,2,2
14787,2,2
14788,2,1
14789,2,2
14790,3,0
14791,2,1
14792,2,2
14793,2,0
14794,2,2
14795,2,2
14796,4,2
14797,2,2
14798,3,3
14799,3,3
14800,2,0
14801,3,1
14802,3,0
14803,2,0
14804,2,0
14805,4,4
14806,2,2
14807,4,3
14808,2,2
14809,2,1
14810,2,0
14811,2,0
14812,4,0
14813,3,3
14814,2,0
14815,2,0
14816,2,0
14817,2,2
14818,2,0
14819,2,0
14820,2,1
14821,2,1
14822,2,1
14823,3,1
14824,2,2
14825,2,1
14826,2,0
14827,2,1
14828,2,2
14829,2,0
14830,2,2
14831,2,1
14832,2,0
14833,2,0
14834,2,2
14835,3,0
14836,3,1
14837,2,2
14838,3,0
14839,3,2
14840,2,0
14841,2,0
14842,2,2
14843,2,2
14844,2,0
14845,2,1
14846,3,1
14847,2,0
14848,2,1
14849,2,2
14850,2,2
14851,2,2
14852,3,1
14853,2,2
14854,2,0
14855,2,2
14856,3,1
14857,2,2
14858,2,0
14859,2,0
14860,2,2
14861,3,2
14862,2,2
14863,3,1
14864,2,2
14865,2,0
14866,2,2
14867,2,0
14868,3,0
14869,3,1
14870,2,1
14871,3,0
14872,2,0
14873,2,2
14874,2,0
14875,4,0
14876,3,2
14877,4,3
14878,2,0
14879,2,0
14880,2,0
14881,4,2
14882,2,2
14883,4,1
14884,2,2
14885,2,2
14886,2,2
14887,2,2
14888,2,0
14889,4,0
14890,2,0
14891,3,0
14892,2,0
14893,2,2
14894,2,2
14895,3,3
14896,3,2
14897,2,1
14898,3,3
14899,2,1
14900,3,3
14901,3,3
14902,4,4
14903,2,2
14904,2,0
14905,2,2
14906,2,2
14907,2,0
14908,2,0
14909,3,0
14910,2,2
14911,2,1
14912,4,3
14913,2,2
14914,2,1
14915,4,2
14916,2,2
14917,2,0
14918,3,3
14919,2,0
14920,2,1
14921,2,0
14922,2,0
14923,2,2
14924,3,3
14925,2,2
14926,2,1
14927,2,2
14928,2,2
14929,2,2
14930,2,2
14931,3,1
14932,2,0
14933,3,3
14934,2,0
14935,2,1
14936,2,2
14937,2,2
14938,2,0
14939,2,2
14940,2,2
14941,2,2
14942,4,1
14943,2,0
14944,2,2
14945,3,0
14946,3,3
14947,2,1
14948,2,2
14949,3,0
14950,2,0
14951,4,0
14952,2,2
14953,2,0
14954,3,1
14955,3,1
14956,2,2
14957,2,1
14958,3,2
14959,2,0
14960,2,2
14961,3,1
14962,2,2
14963,3,2
14964,2,0
14965,3,0
14966,2,2
14967,2,0
14968,2,1
14969,2,0
14970,2,2
14971,2,1
14972,2,1
14973,2,2
14974,2,1
14975,2,1
14976,2,0
14977,3,2
14978,2,2
14979,2,2
14980,2,0
14981,2,2
14982,2,2
14983,2,0
14984,2,2
14985,2,2
14986,2,2
14987,3,0
14988,2,2
14989,2,0
14990,4,1
14991,2,2
14992,2,2
14993,2,1
14994,2,2
14995,3,0
14996,2,2
14997,2,2
14998,2,2
14999,3,3
15000,2,2
15001,2,1
15002,2,2
15003,3,0
15004,3,0
15005,2,2
15006,4,4
15007,2,2
15008,2,1
15009,4,4
15010,3,1
15011,2,2
15012,2,0
15013,2,2
15014,2,0
15015,2,2
15016,2,2
15017,2,2
15018,2,2
15019,4,4
15020,2,2
15021,4,2
15022,3,3
15023,3,2
15024,2,0
15025,3,0
15026,4,0
15027,2,2
15028,2,2
15029,2,2
15030,2,1
15031,4,1
15032,2,0
15033,2,0
15034,2,2
15035,2,2
15036,2,0
15037,4,2
15038,2,2
15039,2,1
15040,2,1
15041,2,2
15042,2,2
15043,2,2
15044,4,3
15045,4,4
15046,2,2
15047,2,2
15048,2,2
15049,2,2
15050,2,1
15051,4,1
15052,4,4
15053,2,1
15054,2,0
15055,2,2
15056,2,0
15057,2,0
15058,2,0
15059,2,0
15060,2,2
15061,2,2
15062,2,2
15063,2,0
15064,2,2
15065,2,1
15066,2,2
15067,2,1
15068,2,0
15069,2,2
15070,2,2
15071,4,0
15072,3,0
15073,2,1
15074,2,0
15075,2,2
15076,2,2
15077,4,2
15078,2,2
15079,2,2
15080,2,0
15081,2,0
15082,2,0
15083,2,0
15084,2,2
15085,2,2
15086,2,0
15087,2,0
15088,2,2
15089,2,0
15090,2,0
15091,2,0
15092,2,0
15093,2,2
15094,2,0
15095,2,1
15096,2,0
15097,2,2
15098,2,2
15099,2,2
15100,2,0
15101,2,2
15102,2,2
15103,2,2
15104,2,0
15105,4,4
15106,2,2
15107,2,0
15108,2,2
15109,2,0
15110,2,2
15111,4,1
15112,2,2
15113,2,0
15114,2,0
15115,2,2
15116,2,2
15117,2,0
15118,2,2
15119,3,3
15120,4,4
15121,2,2
15122,2,0
15123,2,2
15124,2,0
15125,2,2
15126,4,4
15127,3,2
15128,2,2
15129,3,3
15130,2,2
15131,2,2
15132,3,1
15133,3,3
15134,4,3
15135,3,1
15136,2,2
15137,2,2
15138,2,2
15139,3,1
15140,2,1
15141,3,0
15142,2,2
15143,4,1
15144,2,0
15145,3,1
15146,3,3
15147,2,2
15148,2,1
15149,2,2
15150,2,2
15151,2,0
15152,2,0
15153,2,2
15154,4,3
15155,2,2
15156,2,2
15157,2,0
15158,2,1
15159,2,0
15160,3,0
15161,2,2
15162,2,0
15163,2,0
15164,4,4
15165,2,1
15166,3,0
15167,2,0
15168,2,1
15169,3,3
15170,2,1
15171,2,0
15172,2,1
15173,2,2
15174,2,2
15175,2,2
15176,2,2
15177,2,1
15178,2,2
15179,3,2
15180,2,2
15181,4,4
15182,2,1
15183,3,2
15184,2,2
15185,2,2
15186,2,1
15187,2,2
15188,2,1
15189,3,1
15190,2,2
15191,4,4
15192,2,1
15193,2,0
15194,3,1
15195,2,2
15196,2,2
15197,2,2
15198,2,2
15199,2,2
15200,2,2
15201,2,0
15202,2,1
15203,2,2
15204,3,3
15205,3,1
15206,3,2
15207,2,2
15208,2,1
15209,2,0
15210,2,2
15211,4,1
15212,3,1
15213,2,0
15214,3,0
15215,2,1
15216,4,1
15217,3,3
15218,2,0
15219,3,2
15220,2,0
15221,2,1
15222,3,2
15223,2,2
15224,2,2
15225,2,2
15226,2,0
15227,2,0
15228,2,2
15229,2,2
15230,2,1
15231,3,2
15232,3,3
15233,2,2
15234,2,0
15235,2,1
15236,2,2
15237,2,2
15238,2,2
15239,2,2
15240,2,2
15241,4,1
15242,2,2
15243,2,1
15244,3,0
15245,2,0
15246,2,0
15247,2,0
15248,2,0
15249,2,1
15250,2,2
15251,2,0
15252,2,0
15253,3,3
15254,2,2
15255,2,0
15256,4,4
15257,2,0
15258,2,0
15259,2,0
15260,2,2
15261,2,0
15262,2,0
15263,2,2
15264,2,0
15265,2,0
15266,2,2
15267,2,0
15268,2,2
15269,3,0
15270,2,1
15271,3,2
15272,2,1
15273,2,0
15274,2,2
15275,4,4
15276,3,3
15277,2,0
15278,3,1
15279,3,1
15280,2,2
15281,4,3
15282,2,0
15283,2,1
15284,2,0
15285,2,2
15286,2,2
15287,2,0
15288,2,0
15289,3,1
15290,2,2
15291,4,4
15292,2,0
15293,3,3
15294,2,0
15295,2,2
15296,2,0
15297,2,0
15298,2,0
15299,2,1
15300,2,2
15301,2,2
15302,2,2
15303,2,2
15304,3,3
15305,2,2
15306,2,2
15307,2,0
15308,4,4
15309,2,2
15310,2,2
15311,2,1
15312,2,0
15313,2,0
15314,3,1
15315,2,1
15316,3,2
15317,2,0
15318,3,3
15319,2,1
15320,2,0
15321,2,2
15322,2,0
15323,3,1
15324,2,2
15325,4,3
15326,2,0
15327,4,4
15328,2,2
15329,2,1
15330,3,1
15331,2,2
15332,2,2
15333,2,1
15334,3,0
15335,2,2
15336,3,3
15337,2,2
15338,4,2
15339,2,2
15340,3,2
15341,2,2
15342,2,2
15343,2,0
15344,2,0
15345,2,0
15346,2,0
15347,2,1
15348,2,2
15349,3,0
15350,2,1
15351,2,2
15352,3,0
15353,2,1
15354,3,3
15355,2,1
15356,2,0
15357,2,1
15358,4,4
15359,2,2
15360,3,3
15361,2,2
15362,2,2
15363,2,0
15364,2,2
15365,2,2
15366,2,0
15367,4,4
15368,2,2
15369,2,2
15370,2,2
15371,2,2
15372,2,0
15373,3,0
15374,2,0
15375,2,2
15376,2,0
15377,2,1
15378,2,2
15379,2,0
15380,2,1
15381,3,2
15382,2,2
15383,2,1
15384,3,1
15385,2,0
15386,2,2
15387,4,4
15388,2,1
15389,2,2
15390,2,0
15391,3,1
15392,2,2
15393,2,1
15394,2,1
15395,2,1
15396,2,2
15397,3,1
15398,2,0
15399,3,0
15400,2,2
15401,2,0
15402,3,1
15403,2,0
15404,2,2
15405,2,1
15406,3,2
15407,2,0
15408,2,0
15409,2,0
15410,2,1
15411,3,0
15412,2,0
15413,2,0
15414,2,2
15415,2,2
15416,2,2
15417,2,0
15418,2,1
15419,2,2
15420,2,0
15421,2,0
15422,3,3
15423,2,2
15424,4,0
15425,2,2
15426,3,1
15427,2,2
15428,2,2
15429,2,2
15430,2,0
15431,2,1
15432,2,0
15433,2,0
15434,3,2
15435,3,3
15436,2,1
15437,3,0
15438,3,0
15439,2,0
15440,2,2
15441,2,1
15442,2,2
15443,2,2
15444,2,2
15445,2,0
15446,3,1
15447,2,1
15448,2,2
15449,2,2
15450,2,1
15451,2,2
15452,2,2
15453,3,2
15454,2,2
15455,3,2
15456,3,3
15457,2,2
15458,4,0
15459,3,0
15460,2,1
15461,2,2
15462,2,2
15463,3,1
15464,2,2
15465,2,1
15466,4,3
15467,2,2
15468,2,1
15469,2,2
15470,2,2
15471,2,2
15472,2,2
15473,2,2
15474,2,0
15475,2,0
15476,4,0
15477,3,2
15478,2,1
15479,2,2
15480,3,3
15481,2,2
15482,3,1
15483,2,0
15484,2,2
15485,2,2
15486,2,2
15487,3,2
15488,3,1
15489,2,2
15490,3,1
15491,2,2
15492,3,3
15493,2,1
15494,2,2
15495,2,2
15496,2,0
15497,2,1
15498,2,1
15499,3,3
15500,2,2
15501,2,2
15502,3,3
15503,2,2
15504,2,2
15505,3,3
15506,4,4
15507,2,2
15508,2,1
15509,2,2
15510,2,2
15511,2,2
15512,3,3
15513,2,1
15514,2,0
15515,2,0
15516,2,1
15517,2,2
15518,2,2
15519,4,2
15520,2,2
15521,2,0
15522,2,0
15523,2,2
15524,2,2
15525,4,2
15526,2,1
15527,3,3
15528,3,1
15529,2,2
15530,2,1
15531,2,2
15532,3,3
15533,2,0
15534,3,3
15535,2,0
15536,3,0
15537,2,2
15538,2,2
15539,3,0
15540,2,0
15541,2,0
15542,2,2
15543,2,0
15544,2,0
15545,2,0
15546,2,1
15547,2,0
15548,2,0
15549,2,2
15550,3,1
15551,2,2
15552,2,2
15553,2,0
15554,2,2
15555,2,2
15556,2,2
15557,2,1
15558,4,1
15559,3,1
15560,4,1
15561,3,3
15562,2,1
15563,2,2
15564,2,2
15565,2,2
15566,2,0
15567,2,2
15568,2,0
15569,2,0
15570,2,0
15571,3,3
15572,3,0
15573,4,4
15574,3,3
15575,2,0
15576,2,1
15577,4,1
15578,3,3
15579,2,1
15580,4,4
15581,2,0
15582,2,0
15583,3,3
15584,3,2
15585,2,2
15586,2,2
15587,2,0
15588,2,0
15589,2,2
15590,2,2
15591,2,2
15592,2,1
15593,2,0
15594,2,0
15595,2,2
15596,3,3
15597,2,2
15598,3,2
15599,2,2
15600,2,0
15601,2,2
15602,2,2
15603,3,2
15604,3,2
15605,2,2
15606,2,0
15607,2,2
15608,2,0
15609,2,1
15610,2,2
15611,2,2
15612,4,0
15613,2,2
15614,2,2
15615,2,2
15616,4,2
15617,3,3
15618,2,1
15619,2,0
15620,2,2
15621,2,2
15622,2,2
15623,3,0
15624,4,4
15625,2,1
15626,2,0
15627,2,2
15628,2,0
15629,4,0
15630,2,1
15631,2,0
15632,2,1
15633,3,0
15634,2,0
15635,3,2
15636,2,1
15637,2,2
15638,3,1
15639,3,3
15640,3,3
15641,3,0
15642,4,2
15643,3,2
15644,2,2
15645,3,0
15646,2,1
15647,2,2
15648,2,2
15649,2,0
15650,2,0
15651,2,2
15652,3,2
15653,3,2
15654,3,3
15655,2,1
15656,2,1
15657,2,2
15658,2,0
15659,2,0
15660,2,1
15661,2,0
15662,2,2
15663,2,2
15664,2,1
15665,2,2
15666,2,2
15667,2,0
15668,2,2
15669,2,2
15670,2,0
15671,2,2
15672,2,1
15673,2,1
15674,2,2
15675,2,2
15676,2,2
15677,3,3
15678,3,2
15679,4,2
15680,2,0
15681,2,2
15682,2,0
15683,2,2
15684,3,0
15685,3,0
15686,3,0
15687,2,2
15688,2,0
15689,4,0
15690,2,2
15691,2,2
15692,4,4
15693,2,1
15694,2,1
15695,4,3
15696,2,0
15697,2,2
15698,3,1
15699,2,0
15700,3,3
15701,2,0
15702,4,4
15703,2,2
15704,3,0
15705,2,2
15706,3,0
15707,3,1
15708,2,0
15709,2,0
15710,2,0
15711,2,2
15712,2,1
15713,2,0
15714,2,2
15715,3,3
15716,2,0
15717,2,0
15718,2,0
15719,2,2
15720,2,2
15721,2,1
15722,3,2
15723,3,2
15724,2,1
15725,3,1
15726,2,1
15727,4,4
15728,2,0
15729,3,3
15730,2,0
15731,4,1
15732,3,3
15733,3,3
15734,2,1
15735,2,2
15736,2,2
15737,4,4
15738,3,1
15739,2,0
15740,3,1
15741,2,0
15742,2,2
15743,2,2
15744,2,0
15745,2,0
15746,2,0
15747,2,2
15748,3,3
15749,2,0
15750,2,2
15751,2,0
15752,2,1
15753,2,0
15754,2,2
15755,2,2
15756,2,0
15757,3,3
15758,2,2
15759,3,1
15760,2,1
