SRC Query,Depth,BBoxes,Data Size
"[26.65, 53.57, 30.78, 70.47]",5,"[25, 50, 37, 75]",300
"[66.06, 61.12, 86.74, 70.77]",4,"[62, 50, 87, 75]",625
"[49.9, 23.72, 62.81, 40.1]",2,"[25, 0, 74, 50]",2500
"[64.74, 51.3, 82.2, 59.67]",4,"[62, 50, 87, 75]",625
"[22.32, 25.83, 34.41, 37.13]",4,"[12, 25, 37, 50]",625
"[60.06, 65.06, 72.82, 84.26]",4,"[50, 62, 75, 87]",625
"[43.27, 19.37, 49.53, 35.25]",5,"[37, 12, 50, 37]",325
"[64.87, 30.09, 68.41, 48.82]",5,"[62, 25, 75, 50]",325
"[29.31, 34.82, 31.15, 47.21]",5,"[25, 25, 37, 50]",300
"[68.35, 20.57, 84.49, 28.45]",4,"[62, 12, 87, 37]",625
"[21.64, 51.79, 41.83, 70.6]",2,"[0, 50, 50, 99]",2500
"[70.49, 30.13, 88.77, 46.61]",2,"[50, 0, 99, 50]",2500
"[56.98, 17.69, 60.86, 38.86]",3,"[50, 0, 75, 50]",1250
"[59.6, 59.75, 73.86, 64.39]",4,"[50, 50, 75, 75]",625
"[29.15, 39.39, 40.84, 43.13]",4,"[25, 25, 50, 50]",625
"[27.5, 33.79, 34.49, 44.61]",5,"[25, 25, 37, 50]",300
"[37.27, 4.88, 54.41, 9.72]",4,"[37, 0, 62, 25]",625
"[22.94, 26.73, 39.53, 44.75]",2,"[0, 0, 50, 50]",2500
"[63.21, 6.07, 75.06, 22.31]",4,"[62, 0, 87, 25]",625
"[40.48, 59.37, 51.3, 74.66]",4,"[37, 50, 62, 75]",625
"[28.29, 13.06, 37.55, 22.02]",4,"[25, 0, 50, 25]",625
"[36.59, 72.13, 38.9, 75.51]",9,"[36, 71, 40, 77]",25
"[1.11, 74.91, 22.42, 87.66]",3,"[0, 50, 25, 99]",1250
"[28.74, 45.51, 36.84, 63.22]",3,"[25, 25, 50, 74]",1250
"[33.85, 1.4, 42.6, 7.86]",6,"[31, 0, 43, 12]",156
"[73.24, 65.85, 81.6, 76.35]",4,"[62, 62, 87, 87]",625
"[18.24, 40.58, 34.2, 61.6]",4,"[12, 37, 37, 62]",625
"[28.72, 68.77, 32.29, 90.14]",3,"[25, 50, 50, 99]",1250
"[0.85, 10.61, 4.34, 16.13]",7,"[0, 6, 5, 18]",65
"[28.09, 19.3, 29.94, 24.13]",9,"[28, 18, 31, 25]",21
"[7.08, 23.61, 23.75, 36.95]",4,"[0, 12, 25, 37]",625
"[57.45, 57.88, 78.55, 77.36]",2,"[50, 50, 99, 99]",2500
"[16.23, 18.09, 27.18, 21.55]",4,"[12, 0, 37, 25]",625
"[9.87, 11.05, 27.1, 29.38]",2,"[0, 0, 50, 50]",2500
"[49.46, 39.75, 66.34, 50.43]",2,"[25, 25, 74, 74]",2500
"[5.09, 53.8, 17.06, 65.92]",4,"[0, 50, 25, 75]",625
"[55.75, 66.9, 72.94, 73.17]",4,"[50, 50, 75, 75]",625
"[41.37, 1.24, 53.83, 3.68]",4,"[37, 0, 62, 25]",625
"[1.11, 6.35, 4.6, 24.26]",5,"[0, 0, 12, 25]",300
"[69.02, 8.8, 87.29, 26.35]",2,"[50, 0, 99, 50]",2500
"[36.95, 16.17, 38.64, 37.36]",3,"[25, 0, 50, 50]",1250
"[23.22, 40.69, 32.35, 61.3]",4,"[12, 37, 37, 62]",625
"[64.33, 65.72, 70.46, 68.42]",6,"[62, 62, 75, 75]",169
"[39.63, 45.41, 53.25, 62.48]",3,"[37, 25, 62, 74]",1250
"[14.26, 72.34, 17.54, 77.97]",7,"[12, 68, 18, 80]",78
"[49.37, 50.36, 68.66, 56.94]",2,"[25, 50, 74, 99]",2500
"[2.2, 46.62, 8.62, 60.35]",5,"[0, 37, 12, 62]",300
"[15.36, 63.11, 32.54, 76.44]",4,"[12, 62, 37, 87]",625
"[47.3, 6.25, 54.6, 18.06]",5,"[44, 0, 56, 25]",312
"[54.69, 42.67, 60.33, 50.84]",5,"[50, 37, 62, 62]",300
"[56.07, 12.31, 66.9, 33.72]",5,"[56, 12, 68, 37]",312
"[22.49, 41.81, 36.08, 49.98]",4,"[12, 25, 37, 50]",625
"[21.65, 28.66, 34.6, 29.98]",4,"[12, 25, 37, 50]",625
"[51.67, 6.3, 62.17, 24.11]",4,"[50, 0, 75, 25]",625
"[30.28, 13.36, 48.17, 34.76]",4,"[25, 12, 50, 37]",625
"[45.71, 42.43, 48.84, 61.95]",5,"[37, 37, 50, 62]",325
"[45.14, 68.62, 51.77, 84.66]",5,"[43, 62, 56, 87]",312
"[2.69, 3.65, 8.61, 16.82]",5,"[0, 0, 12, 25]",300
"[5.81, 62.74, 15.15, 83.63]",4,"[0, 62, 25, 87]",625
"[54.33, 35.26, 63.71, 39.56]",4,"[50, 25, 75, 50]",625
"[54.56, 14.36, 64.71, 22.39]",4,"[50, 0, 75, 25]",625
"[21.23, 41.31, 24.37, 53.79]",5,"[12, 37, 25, 62]",325
"[25.07, 56.44, 45.51, 61.74]",4,"[25, 50, 50, 75]",625
"[66.41, 7.62, 80.82, 27.99]",3,"[62, 0, 87, 50]",1250
"[0.37, 66.02, 6.81, 68.59]",6,"[0, 62, 12, 75]",156
"[23.72, 33.74, 28.7, 37.3]",6,"[18, 31, 30, 43]",156
"[50.5, 38.02, 64.33, 40.51]",4,"[50, 25, 75, 50]",625
"[43.99, 44.21, 54.29, 51.77]",6,"[43, 43, 56, 56]",156
"[20.49, 16.3, 28.68, 29.84]",5,"[18, 12, 31, 37]",312
"[72.1, 26.29, 87.99, 47.79]",2,"[50, 0, 99, 50]",2500
"[8.63, 41.11, 14.06, 50.68]",5,"[6, 37, 18, 62]",312
"[57.77, 44.21, 76.52, 49.79]",2,"[50, 0, 99, 50]",2500
"[22.22, 13.99, 38.6, 15.36]",2,"[0, 0, 50, 50]",2500
"[59.25, 65.6, 71.9, 77.75]",4,"[50, 62, 75, 87]",625
"[44.79, 18.49, 58.49, 20.85]",4,"[37, 0, 62, 25]",625
"[38.92, 71.87, 45.17, 76.86]",6,"[37, 68, 50, 80]",162
"[35.53, 22.37, 54.91, 35.14]",2,"[25, 0, 74, 50]",2500
"[66.5, 31.84, 77.71, 47.95]",4,"[62, 25, 87, 50]",625
"[22.89, 48.51, 37.22, 55.98]",2,"[0, 25, 50, 74]",2500
"[53.92, 13.7, 72.57, 21.32]",4,"[50, 0, 75, 25]",625
"[35.45, 21.82, 43.85, 32.25]",4,"[25, 12, 50, 37]",625
"[32.24, 72.26, 34.05, 87.58]",3,"[25, 50, 50, 99]",1250
"[52.88, 23.87, 70.67, 34.66]",4,"[50, 12, 75, 37]",625
"[23.98, 58.24, 28.57, 70.87]",5,"[19, 50, 31, 75]",312
"[34.72, 30.2, 55.89, 40.53]",2,"[25, 0, 74, 50]",2500
"[4.58, 58.31, 16.5, 63.8]",4,"[0, 50, 25, 75]",625
"[24.79, 25.32, 42.66, 42.03]",2,"[0, 0, 50, 50]",2500
"[17.76, 50.33, 26.85, 64.44]",4,"[12, 50, 37, 75]",625
"[51.97, 36.47, 63.09, 49.01]",4,"[50, 25, 75, 50]",625
"[43.26, 21.85, 46.21, 26.75]",7,"[43, 18, 50, 30]",84
"[20.4, 67.43, 27.14, 72.41]",6,"[19, 62, 31, 75]",156
"[27.74, 29.42, 47.65, 40.11]",4,"[25, 25, 50, 50]",625
"[56.81, 7.39, 66.5, 25.32]",3,"[50, 0, 75, 50]",1250
"[28.2, 51.42, 48.23, 58.04]",4,"[25, 50, 50, 75]",625
"[57.93, 22.92, 71.32, 42.69]",3,"[50, 0, 75, 50]",1250
"[7.29, 66.61, 20.28, 87.82]",3,"[0, 50, 25, 99]",1250
"[24.23, 74.81, 36.91, 81.01]",4,"[12, 62, 37, 87]",625
"[13.39, 60.43, 29.45, 80.67]",3,"[12, 50, 37, 99]",1250
"[42.38, 12.1, 51.01, 33.24]",4,"[37, 12, 62, 37]",625
"[60.33, 55.89, 62.26, 64.16]",5,"[56, 50, 68, 75]",312
"[12.86, 14.91, 19.28, 29.3]",5,"[12, 12, 25, 37]",325
"[5.11, 28.08, 26.8, 43.63]",2,"[0, 0, 50, 50]",2500
"[37.28, 30.44, 49.69, 42.01]",5,"[37, 25, 50, 50]",325
"[26.01, 49.42, 33.34, 55.89]",6,"[25, 44, 37, 56]",150
"[65.75, 55.88, 74.71, 66.65]",5,"[62, 50, 75, 75]",325
"[10.75, 25.14, 16.19, 45.52]",5,"[6, 25, 18, 50]",312
"[8.49, 26.87, 13.48, 29.65]",6,"[6, 25, 18, 37]",156
"[32.51, 15.49, 35.87, 36.47]",5,"[25, 12, 37, 37]",300
"[26.75, 68.85, 43.21, 82.41]",4,"[25, 62, 50, 87]",625
"[37.53, 65.84, 47.63, 87.33]",3,"[25, 50, 50, 99]",1250
"[5.32, 6.8, 23.82, 14.84]",4,"[0, 0, 25, 25]",625
"[66.43, 71.51, 73.16, 80.35]",5,"[62, 62, 75, 87]",325
"[58.67, 35.5, 70.07, 37.37]",4,"[50, 25, 75, 50]",625
"[25.66, 64.73, 36.13, 82.63]",5,"[25, 62, 37, 87]",300
"[69.72, 36.27, 75.83, 45.25]",5,"[68, 25, 80, 50]",312
"[55.09, 21.68, 66.75, 41.68]",3,"[50, 0, 75, 50]",1250
"[49.23, 71.68, 58.97, 87.16]",3,"[37, 50, 62, 99]",1250
"[58.21, 38.13, 61.45, 57.69]",5,"[50, 37, 62, 62]",300
"[5.23, 76.43, 25.6, 86.74]",2,"[0, 50, 50, 99]",2500
"[73.48, 13.4, 90.22, 15.91]",2,"[50, 0, 99, 50]",2500
"[67.18, 9.37, 78.03, 22.29]",4,"[62, 0, 87, 25]",625
"[44.42, 41.56, 61.03, 46.11]",4,"[37, 25, 62, 50]",625
"[50.53, 65.09, 52.57, 80.19]",5,"[50, 62, 62, 87]",300
"[25.64, 51.57, 33.7, 73.12]",5,"[25, 50, 37, 75]",300
"[55.9, 70.48, 67.33, 91.24]",3,"[50, 50, 75, 99]",1250
"[71.98, 1.05, 88.91, 13.94]",2,"[50, 0, 99, 50]",2500
"[61.74, 0.52, 65.68, 3.86]",6,"[56, 0, 68, 12]",156
"[19.71, 43.81, 34.09, 47.83]",4,"[12, 25, 37, 50]",625
"[63.53, 74.0, 67.04, 81.83]",7,"[62, 74, 68, 87]",78
"[55.23, 15.17, 68.54, 26.53]",4,"[50, 12, 75, 37]",625
"[66.41, 74.01, 77.05, 88.9]",3,"[62, 50, 87, 99]",1250
"[28.12, 28.34, 39.57, 35.12]",4,"[25, 25, 50, 50]",625
"[35.41, 15.96, 45.29, 36.6]",4,"[25, 12, 50, 37]",625
"[59.31, 13.55, 73.98, 31.31]",4,"[50, 12, 75, 37]",625
"[65.44, 57.67, 82.6, 69.64]",4,"[62, 50, 87, 75]",625
"[20.75, 32.23, 41.78, 38.55]",2,"[0, 0, 50, 50]",2500
"[16.04, 42.54, 17.81, 43.76]",12,"[16, 42, 18, 44]",4
"[76.96, 5.63, 89.33, 22.58]",4,"[75, 0, 99, 25]",625
"[22.42, 14.6, 30.31, 34.26]",5,"[18, 12, 31, 37]",312
"[76.48, 61.21, 98.24, 68.08]",4,"[75, 50, 99, 75]",625
"[26.35, 63.6, 32.96, 72.16]",6,"[25, 62, 37, 75]",156
"[38.66, 8.46, 44.98, 22.39]",5,"[37, 0, 50, 25]",325
"[32.93, 61.02, 51.27, 71.38]",2,"[25, 50, 74, 99]",2500
"[67.61, 21.77, 85.86, 37.13]",3,"[62, 0, 87, 50]",1250
"[65.91, 23.29, 78.8, 29.71]",4,"[62, 12, 87, 37]",625
"[62.01, 26.17, 73.14, 32.23]",6,"[62, 25, 75, 37]",156
"[61.5, 44.48, 82.35, 59.15]",2,"[50, 25, 99, 74]",2500
"[23.38, 26.65, 42.38, 29.96]",2,"[0, 0, 50, 50]",2500
"[0.11, 45.09, 7.66, 47.18]",6,"[0, 37, 12, 50]",156
"[72.91, 35.01, 90.31, 47.2]",2,"[50, 0, 99, 50]",2500
"[19.63, 55.67, 32.27, 64.89]",4,"[12, 50, 37, 75]",625
"[49.55, 36.18, 62.45, 39.77]",2,"[25, 0, 74, 50]",2500
"[33.83, 40.05, 44.77, 55.65]",4,"[25, 37, 50, 62]",625
"[43.9, 35.38, 61.95, 55.32]",3,"[37, 25, 62, 74]",1250
"[14.58, 1.31, 28.94, 22.94]",4,"[12, 0, 37, 25]",625
"[71.26, 65.25, 72.74, 70.7]",9,"[71, 65, 75, 71]",24
"[56.01, 55.78, 64.48, 74.92]",5,"[56, 50, 68, 75]",312
"[37.1, 35.89, 54.86, 53.46]",3,"[37, 25, 62, 74]",1250
"[1.32, 59.74, 7.83, 79.68]",3,"[0, 50, 25, 99]",1250
"[26.41, 22.79, 36.23, 28.17]",6,"[25, 19, 37, 31]",150
"[66.67, 62.0, 84.36, 77.29]",4,"[62, 62, 87, 87]",625
"[48.07, 4.34, 67.74, 6.92]",2,"[25, 0, 74, 50]",2500
"[11.8, 12.37, 32.17, 33.3]",2,"[0, 0, 50, 50]",2500
"[60.89, 48.43, 71.3, 68.48]",3,"[50, 25, 75, 74]",1250
"[32.17, 32.6, 38.94, 44.31]",5,"[31, 25, 43, 50]",312
"[0.17, 33.44, 17.57, 53.86]",3,"[0, 25, 25, 74]",1250
"[26.92, 12.06, 29.04, 19.69]",7,"[25, 12, 31, 25]",78
"[76.91, 24.57, 79.73, 40.29]",3,"[75, 0, 99, 50]",1250
"[65.54, 39.46, 69.16, 57.03]",5,"[62, 37, 75, 62]",325
"[9.47, 57.32, 24.73, 59.84]",4,"[0, 50, 25, 75]",625
"[11.05, 49.57, 21.69, 62.72]",3,"[0, 25, 25, 74]",1250
"[45.47, 4.22, 62.43, 5.55]",2,"[25, 0, 74, 50]",2500
"[64.5, 15.61, 67.65, 22.41]",7,"[62, 12, 68, 25]",78
"[35.75, 43.73, 52.28, 60.14]",2,"[25, 25, 74, 74]",2500
"[38.5, 47.15, 53.9, 63.21]",3,"[37, 25, 62, 74]",1250
"[61.47, 63.23, 80.77, 80.42]",2,"[50, 50, 99, 99]",2500
"[46.99, 55.85, 53.95, 65.91]",5,"[44, 50, 56, 75]",312
"[37.83, 5.7, 50.72, 7.99]",4,"[37, 0, 62, 25]",625
"[12.69, 65.58, 19.37, 79.27]",5,"[12, 62, 25, 87]",325
"[28.71, 48.59, 41.18, 66.59]",3,"[25, 25, 50, 74]",1250
"[57.49, 66.0, 69.74, 77.22]",4,"[50, 62, 75, 87]",625
"[18.59, 42.05, 29.6, 47.39]",6,"[18, 37, 30, 50]",156
"[33.29, 36.54, 44.36, 48.13]",4,"[25, 25, 50, 50]",625
"[52.38, 36.59, 73.34, 44.05]",4,"[50, 25, 75, 50]",625
"[73.93, 37.02, 84.1, 39.28]",4,"[62, 25, 87, 50]",625
"[67.52, 63.26, 83.32, 77.7]",4,"[62, 62, 87, 87]",625
"[21.76, 21.67, 31.79, 26.02]",4,"[12, 12, 37, 37]",625
"[58.87, 0.21, 72.48, 20.14]",4,"[50, 0, 75, 25]",625
"[48.71, 71.26, 65.25, 86.59]",2,"[25, 50, 74, 99]",2500
"[59.47, 32.61, 63.42, 44.96]",5,"[56, 25, 68, 50]",312
"[37.34, 68.2, 57.93, 70.56]",4,"[37, 50, 62, 75]",625
"[49.85, 14.54, 54.58, 19.49]",6,"[44, 12, 56, 25]",156
"[34.79, 17.08, 44.18, 21.51]",4,"[25, 0, 50, 25]",625
"[0.78, 17.63, 14.42, 32.27]",4,"[0, 12, 25, 37]",625
"[31.46, 17.45, 35.58, 32.51]",5,"[25, 12, 37, 37]",300
"[4.08, 50.09, 17.89, 52.76]",4,"[0, 50, 25, 75]",625
"[59.51, 36.16, 66.4, 40.59]",6,"[56, 31, 68, 43]",156
"[28.62, 44.58, 43.53, 55.91]",4,"[25, 37, 50, 62]",625
"[53.02, 10.99, 69.86, 18.19]",4,"[50, 0, 75, 25]",625
"[59.28, 66.65, 68.72, 71.16]",4,"[50, 50, 75, 75]",625
"[59.1, 48.43, 61.45, 58.73]",5,"[50, 37, 62, 62]",300
"[27.38, 19.55, 36.73, 20.84]",6,"[25, 12, 37, 25]",156
"[74.56, 14.49, 90.79, 23.53]",2,"[50, 0, 99, 50]",2500
"[52.48, 1.66, 58.55, 5.3]",6,"[50, 0, 62, 12]",144
"[22.63, 28.13, 28.2, 46.05]",5,"[18, 25, 30, 50]",312
"[46.16, 40.48, 66.23, 61.01]",2,"[25, 25, 74, 74]",2500
"[6.49, 49.67, 11.62, 50.96]",8,"[5, 47, 12, 52]",42
"[37.6, 26.54, 54.37, 28.0]",4,"[37, 25, 62, 50]",625
"[49.87, 69.64, 53.79, 71.65]",6,"[44, 62, 56, 75]",156
"[55.14, 44.18, 56.58, 62.01]",3,"[50, 25, 75, 74]",1250
"[33.1, 8.74, 49.0, 17.99]",4,"[25, 0, 50, 25]",625
"[10.14, 7.12, 15.2, 9.58]",6,"[6, 0, 18, 12]",156
"[74.15, 56.74, 87.4, 73.17]",2,"[50, 50, 99, 99]",2500
"[42.27, 54.02, 62.2, 56.43]",2,"[25, 50, 74, 99]",2500
"[15.15, 8.95, 21.88, 19.7]",5,"[12, 0, 25, 25]",325
"[39.05, 22.47, 58.71, 24.78]",4,"[37, 0, 62, 25]",625
"[68.86, 52.37, 83.21, 59.73]",4,"[62, 50, 87, 75]",625
"[17.96, 64.52, 34.15, 68.13]",4,"[12, 50, 37, 75]",625
"[60.62, 36.77, 70.87, 41.39]",4,"[50, 25, 75, 50]",625
"[28.23, 54.53, 44.83, 67.33]",4,"[25, 50, 50, 75]",625
"[48.89, 75.44, 68.56, 76.95]",2,"[25, 50, 74, 99]",2500
"[46.92, 1.84, 50.52, 18.44]",5,"[44, 0, 56, 25]",312
"[55.49, 54.97, 67.97, 70.57]",4,"[50, 50, 75, 75]",625
"[16.2, 44.33, 23.82, 49.59]",6,"[12, 37, 25, 50]",169
"[0.44, 57.13, 12.53, 73.29]",4,"[0, 50, 25, 75]",625
"[24.45, 72.21, 37.94, 74.87]",2,"[0, 50, 50, 99]",2500
"[2.14, 47.88, 12.63, 61.21]",4,"[0, 37, 25, 62]",625
"[2.5, 35.46, 12.87, 42.44]",4,"[0, 25, 25, 50]",625
"[53.04, 28.37, 62.36, 30.04]",4,"[50, 25, 75, 50]",625
"[7.2, 72.57, 21.1, 82.31]",4,"[0, 62, 25, 87]",625
"[18.3, 40.3, 38.18, 57.14]",2,"[0, 25, 50, 74]",2500
"[3.93, 68.19, 24.72, 73.51]",4,"[0, 50, 25, 75]",625
"[36.65, 57.4, 46.6, 67.64]",4,"[25, 50, 50, 75]",625
"[36.11, 70.35, 44.28, 90.6]",3,"[25, 50, 50, 99]",1250
"[6.32, 41.57, 19.78, 51.83]",4,"[0, 37, 25, 62]",625
"[21.78, 69.88, 41.09, 83.0]",2,"[0, 50, 50, 99]",2500
"[27.67, 36.42, 35.71, 51.23]",3,"[25, 25, 50, 74]",1250
"[75.2, 24.69, 80.48, 44.53]",3,"[75, 0, 99, 50]",1250
"[25.64, 8.28, 29.4, 9.7]",8,"[25, 6, 31, 12]",36
"[22.39, 43.3, 39.25, 49.74]",2,"[0, 0, 50, 50]",2500
"[29.81, 20.78, 40.73, 33.12]",4,"[25, 12, 50, 37]",625
"[71.25, 59.48, 88.56, 63.5]",2,"[50, 50, 99, 99]",2500
"[54.09, 56.3, 71.47, 64.5]",4,"[50, 50, 75, 75]",625
"[35.32, 15.57, 51.75, 28.89]",2,"[25, 0, 74, 50]",2500
"[74.12, 7.15, 82.27, 26.47]",3,"[62, 0, 87, 50]",1250
"[33.3, 47.16, 48.82, 63.29]",3,"[25, 25, 50, 74]",1250
"[36.2, 37.75, 57.64, 57.14]",2,"[25, 25, 74, 74]",2500
"[40.5, 6.13, 50.84, 14.08]",4,"[37, 0, 62, 25]",625
"[57.84, 38.18, 62.89, 52.72]",5,"[56, 37, 68, 62]",312
"[39.93, 61.94, 49.55, 76.05]",3,"[25, 50, 50, 99]",1250
"[72.43, 57.0, 75.94, 64.67]",7,"[72, 56, 78, 68]",78
"[10.39, 46.29, 19.71, 59.77]",4,"[0, 37, 25, 62]",625
"[28.79, 17.9, 36.46, 33.94]",5,"[25, 12, 37, 37]",300
"[23.5, 52.6, 44.55, 72.83]",2,"[0, 50, 50, 99]",2500
"[13.43, 14.18, 30.33, 33.45]",4,"[12, 12, 37, 37]",625
"[38.51, 75.37, 46.03, 87.31]",5,"[37, 75, 50, 99]",325
"[19.64, 38.42, 37.95, 47.94]",2,"[0, 0, 50, 50]",2500
"[52.05, 63.43, 54.72, 75.84]",5,"[50, 62, 62, 87]",300
"[18.56, 18.77, 31.59, 26.61]",4,"[12, 12, 37, 37]",625
"[9.95, 32.57, 17.46, 37.67]",6,"[6, 31, 18, 43]",156
"[5.1, 4.25, 12.41, 15.04]",4,"[0, 0, 25, 25]",625
"[43.91, 57.13, 54.4, 60.29]",4,"[37, 50, 62, 75]",625
"[30.06, 4.32, 42.03, 23.44]",4,"[25, 0, 50, 25]",625
"[18.61, 66.99, 25.48, 75.9]",5,"[18, 62, 31, 87]",312
"[29.89, 35.38, 48.65, 41.72]",4,"[25, 25, 50, 50]",625
"[8.51, 34.58, 20.89, 50.63]",3,"[0, 25, 25, 74]",1250
"[76.01, 32.33, 85.92, 53.32]",3,"[75, 25, 99, 74]",1250
"[33.2, 41.61, 36.02, 60.67]",5,"[25, 37, 37, 62]",300
"[9.28, 75.79, 27.37, 81.5]",2,"[0, 50, 50, 99]",2500
"[51.71, 31.18, 61.02, 49.56]",5,"[50, 25, 62, 50]",300
"[74.92, 28.27, 89.26, 36.18]",2,"[50, 0, 99, 50]",2500
"[9.86, 56.39, 29.31, 71.93]",2,"[0, 50, 50, 99]",2500
"[31.71, 53.56, 38.44, 58.76]",6,"[31, 50, 43, 62]",156
"[56.66, 33.24, 73.03, 54.19]",3,"[50, 25, 75, 74]",1250
"[35.82, 34.8, 50.98, 36.56]",2,"[25, 0, 74, 50]",2500
"[63.73, 9.84, 78.32, 26.3]",3,"[62, 0, 87, 50]",1250
"[25.22, 8.11, 41.69, 20.09]",4,"[25, 0, 50, 25]",625
"[1.97, 9.84, 17.75, 16.39]",4,"[0, 0, 25, 25]",625
"[64.97, 42.37, 69.26, 61.74]",5,"[62, 37, 75, 62]",325
"[47.18, 15.34, 50.23, 29.23]",5,"[43, 12, 56, 37]",312
"[23.28, 68.32, 38.32, 81.69]",2,"[0, 50, 50, 99]",2500
"[19.38, 48.9, 34.58, 62.97]",3,"[12, 25, 37, 74]",1250
"[20.25, 55.14, 39.22, 56.54]",2,"[0, 50, 50, 99]",2500
"[61.79, 15.51, 68.16, 32.07]",4,"[50, 12, 75, 37]",625
"[10.65, 65.75, 23.57, 69.62]",4,"[0, 50, 25, 75]",625
"[22.33, 39.52, 37.19, 58.4]",2,"[0, 25, 50, 74]",2500
"[13.98, 14.95, 23.86, 17.68]",6,"[12, 12, 25, 25]",169
"[35.76, 18.64, 37.41, 22.81]",9,"[35, 18, 38, 25]",21
"[57.95, 1.96, 74.11, 3.63]",4,"[50, 0, 75, 25]",625
"[33.69, 74.65, 44.68, 84.59]",4,"[25, 62, 50, 87]",625
"[4.17, 57.41, 7.54, 58.91]",8,"[3, 56, 8, 62]",36
"[20.21, 45.11, 25.7, 59.25]",5,"[18, 37, 31, 62]",312
"[11.52, 3.33, 19.96, 16.62]",4,"[0, 0, 25, 25]",625
"[38.59, 72.29, 57.64, 81.79]",4,"[37, 62, 62, 87]",625
"[38.89, 75.38, 42.72, 86.63]",7,"[37, 75, 43, 87]",72
"[56.65, 41.52, 71.24, 60.21]",4,"[50, 37, 75, 62]",625
"[34.47, 71.62, 54.8, 75.48]",2,"[25, 50, 74, 99]",2500
"[25.88, 61.47, 43.09, 67.71]",4,"[25, 50, 50, 75]",625
"[74.18, 53.76, 92.6, 69.97]",2,"[50, 50, 99, 99]",2500
"[19.53, 64.08, 25.32, 66.96]",6,"[19, 62, 31, 75]",156
"[53.1, 75.91, 66.9, 82.73]",4,"[50, 75, 75, 99]",625
"[35.37, 28.26, 45.64, 29.54]",4,"[25, 25, 50, 50]",625
"[76.1, 18.56, 82.04, 39.3]",3,"[75, 0, 99, 50]",1250
"[45.67, 38.25, 64.92, 50.7]",2,"[25, 25, 74, 74]",2500
"[14.97, 11.33, 32.21, 29.11]",3,"[12, 0, 37, 50]",1250
"[35.81, 63.38, 50.43, 82.0]",2,"[25, 50, 74, 99]",2500
"[64.83, 19.85, 85.35, 40.4]",3,"[62, 0, 87, 50]",1250
"[73.05, 32.06, 77.23, 50.05]",3,"[62, 25, 87, 74]",1250
"[14.85, 36.67, 29.15, 52.97]",3,"[12, 25, 37, 74]",1250
"[20.72, 6.92, 24.09, 20.41]",5,"[12, 0, 25, 25]",325
"[42.16, 25.57, 60.94, 33.2]",4,"[37, 25, 62, 50]",625
"[4.32, 50.49, 25.45, 59.25]",2,"[0, 50, 50, 99]",2500
"[59.67, 15.86, 65.3, 33.91]",5,"[56, 12, 68, 37]",312
"[36.5, 22.58, 41.47, 29.23]",6,"[31, 18, 43, 30]",156
"[13.26, 34.56, 32.03, 36.16]",4,"[12, 25, 37, 50]",625
"[75.0, 53.3, 77.67, 74.49]",5,"[75, 50, 87, 75]",300
"[9.18, 69.86, 10.79, 71.81]",10,"[9, 69, 12, 72]",11
"[22.81, 7.65, 39.36, 23.72]",2,"[0, 0, 50, 50]",2500
"[73.58, 34.32, 77.83, 42.85]",6,"[68, 31, 80, 43]",156
"[60.85, 75.33, 66.32, 85.03]",6,"[56, 75, 68, 87]",156
"[52.23, 11.19, 60.21, 28.44]",3,"[50, 0, 75, 50]",1250
"[33.03, 76.63, 49.78, 83.99]",4,"[25, 75, 50, 99]",625
"[13.77, 9.46, 30.27, 24.39]",4,"[12, 0, 37, 25]",625
"[1.77, 55.11, 10.26, 58.18]",6,"[0, 50, 12, 62]",144
"[28.64, 24.92, 47.69, 37.88]",3,"[25, 0, 50, 50]",1250
"[69.7, 30.83, 73.67, 37.97]",5,"[62, 25, 75, 50]",325
"[38.5, 59.25, 39.63, 73.21]",5,"[37, 50, 50, 75]",325
"[8.1, 21.36, 11.79, 28.57]",7,"[5, 19, 12, 31]",85
"[60.82, 1.52, 72.87, 17.58]",4,"[50, 0, 75, 25]",625
"[18.08, 1.64, 19.17, 7.16]",7,"[18, 0, 25, 12]",84
"[11.79, 72.05, 26.61, 85.26]",2,"[0, 50, 50, 99]",2500
"[43.04, 35.89, 50.85, 51.43]",3,"[37, 25, 62, 74]",1250
"[47.04, 31.54, 49.75, 35.54]",9,"[46, 31, 50, 37]",24
"[8.63, 22.74, 11.11, 35.36]",5,"[0, 12, 12, 37]",300
"[0.3, 75.21, 10.73, 84.95]",6,"[0, 75, 12, 87]",144
"[39.66, 69.68, 53.24, 72.67]",4,"[37, 50, 62, 75]",625
"[21.01, 30.69, 35.63, 46.44]",4,"[12, 25, 37, 50]",625
"[76.37, 44.67, 91.14, 46.74]",4,"[75, 25, 99, 50]",625
"[62.66, 75.63, 67.35, 95.01]",5,"[62, 75, 75, 99]",325
"[10.95, 13.36, 25.27, 23.72]",2,"[0, 0, 50, 50]",2500
"[61.06, 28.77, 66.25, 39.64]",5,"[56, 25, 68, 50]",312
"[41.13, 69.42, 58.25, 87.03]",3,"[37, 50, 62, 99]",1250
"[3.98, 75.28, 24.33, 78.81]",4,"[0, 75, 25, 99]",625
"[66.43, 5.03, 69.36, 20.25]",5,"[62, 0, 75, 25]",325
"[53.28, 31.06, 63.49, 38.51]",4,"[50, 25, 75, 50]",625
"[20.56, 66.51, 41.64, 73.61]",2,"[0, 50, 50, 99]",2500
