SRC Query,Depth,BBoxes,Data Size
"[[(48.89, 50.71), (82.85, 84.14)]]",0,"[(0, 99), (0, 99)]",10000
"[[(14.27, 15.84), (57.09, 58.97)]]",8,"[[12, 18], [56, 62]]",36
"[[(7.18, 8.95), (14.14, 15.66)]]",9,"[[6, 9], [12, 18]]",18
"[[(92.12, 93.29), (52.36, 54.22)]]",6,"[[87, 99], [50, 62]]",156
"[[(27.96, 29.63), (75.87, 76.96)]]",8,"[[25, 31], [75, 81]]",36
"[[(9.19, 10.5), (73.82, 75.24)]]",3,"[[0, 25], [50, 99]]",1250
"[[(69.91, 71.55), (91.64, 93.15)]]",7,"[[68, 75], [87, 99]]",91
"[[(62.52, 64.23), (81.6, 83.41)]]",10,"[[62, 65], [81, 84]]",9
"[[(68.12, 69.82), (63.62, 65.0)]]",10,"[[68, 71], [62, 65]]",9
"[[(75.66, 77.05), (35.03, 36.92)]]",10,"[[75, 78], [34, 37]]",9
"[[(67.1, 68.63), (87.31, 88.33)]]",6,"[[62, 75], [87, 99]]",169
"[[(88.89, 89.91), (43.39, 44.44)]]",11,"[[88, 90], [43, 46]]",6
"[[(59.1, 60.2), (9.11, 10.49)]]",10,"[[59, 62], [9, 12]]",9
"[[(72.6, 74.17), (85.97, 87.33)]]",5,"[[62, 75], [75, 99]]",325
"[[(73.31, 75.06), (46.85, 47.88)]]",2,"[[50, 99], [0, 50]]",2500
"[[(49.56, 50.63), (17.91, 19.68)]]",0,"[(0, 99), (0, 99)]",10000
"[[(84.83, 85.85), (28.09, 29.1)]]",10,"[[84, 87], [28, 31]]",9
"[[(26.5, 28.3), (76.1, 77.82)]]",8,"[[25, 31], [75, 81]]",36
"[[(24.67, 25.8), (41.92, 43.89)]]",2,"[[0, 50], [0, 50]]",2500
"[[(87.54, 89.37), (51.24, 52.61)]]",10,"[[87, 90], [50, 53]]",9
"[[(26.67, 28.23), (85.84, 87.43)]]",5,"[[25, 37], [75, 99]]",300
"[[(75.59, 77.53), (63.83, 65.63)]]",9,"[[75, 78], [62, 68]]",18
"[[(26.82, 28.17), (90.89, 92.66)]]",8,"[[25, 31], [87, 93]]",36
"[[(53.84, 54.91), (36.64, 37.77)]]",5,"[[50, 62], [25, 50]]",300
"[[(40.2, 41.34), (67.12, 68.15)]]",7,"[[37, 43], [62, 75]]",78
"[[(86.09, 87.32), (11.8, 13.14)]]",4,"[[75, 99], [0, 25]]",625
"[[(69.69, 71.57), (29.12, 31.09)]]",7,"[[68, 75], [25, 37]]",84
"[[(17.37, 18.55), (61.9, 62.91)]]",5,"[[12, 25], [50, 75]]",325
"[[(57.99, 59.01), (64.8, 66.32)]]",8,"[[56, 62], [62, 68]]",36
"[[(46.67, 48.02), (63.09, 64.14)]]",10,"[[46, 50], [62, 65]]",12
"[[(40.31, 41.37), (19.09, 20.84)]]",10,"[[40, 43], [18, 21]]",9
"[[(84.23, 85.79), (18.41, 20.22)]]",10,"[[84, 87], [18, 21]]",9
"[[(66.21, 68.01), (76.37, 78.1)]]",6,"[[62, 75], [75, 87]]",156
"[[(84.31, 85.35), (70.47, 72.37)]]",9,"[[84, 87], [68, 75]]",21
"[[(25.81, 27.63), (12.73, 14.67)]]",10,"[[25, 28], [12, 15]]",9
"[[(94.78, 96.25), (33.87, 34.92)]]",8,"[[93, 99], [31, 37]]",42
"[[(23.47, 25.03), (64.34, 66.0)]]",2,"[[0, 50], [50, 99]]",2500
"[[(64.0, 65.07), (14.99, 16.57)]]",8,"[[62, 68], [12, 18]]",36
"[[(82.73, 84.24), (75.47, 77.0)]]",8,"[[81, 87], [75, 81]]",36
"[[(90.69, 92.58), (91.09, 92.53)]]",10,"[[90, 93], [90, 93]]",9
"[[(22.06, 23.86), (73.16, 74.29)]]",10,"[[21, 25], [71, 75]]",16
"[[(30.41, 31.5), (44.18, 45.89)]]",6,"[[25, 37], [37, 50]]",156
"[[(56.01, 57.35), (85.36, 86.43)]]",10,"[[56, 59], [84, 87]]",9
"[[(32.9, 34.68), (47.88, 49.64)]]",8,"[[31, 37], [43, 50]]",42
"[[(79.26, 80.7), (43.09, 44.51)]]",11,"[[79, 81], [43, 46]]",6
"[[(17.2, 18.42), (82.12, 83.24)]]",6,"[[12, 25], [75, 87]]",156
"[[(78.03, 79.77), (29.19, 30.37)]]",10,"[[78, 81], [28, 31]]",9
"[[(33.28, 34.92), (47.9, 49.41)]]",8,"[[31, 37], [43, 50]]",42
"[[(49.66, 51.13), (43.96, 45.16)]]",0,"[(0, 99), (0, 99)]",10000
"[[(47.08, 48.44), (2.4, 4.23)]]",9,"[[46, 50], [0, 6]]",24
"[[(63.05, 64.55), (12.52, 14.39)]]",11,"[[63, 65], [12, 15]]",6
"[[(68.61, 70.38), (19.16, 20.49)]]",10,"[[68, 71], [18, 21]]",9
"[[(2.1, 3.96), (43.0, 44.12)]]",8,"[[0, 6], [43, 50]]",42
"[[(80.97, 82.44), (77.36, 79.27)]]",6,"[[75, 87], [75, 87]]",144
"[[(10.56, 12.28), (29.09, 30.49)]]",4,"[[0, 25], [25, 50]]",625
"[[(14.44, 16.09), (64.02, 65.9)]]",8,"[[12, 18], [62, 68]]",36
"[[(88.66, 90.27), (14.82, 16.73)]]",8,"[[87, 93], [12, 18]]",36
"[[(79.74, 81.35), (16.33, 17.66)]]",6,"[[75, 87], [12, 25]]",156
"[[(1.98, 3.85), (31.6, 32.95)]]",8,"[[0, 6], [31, 37]]",36
"[[(81.93, 83.66), (2.7, 4.67)]]",9,"[[81, 84], [0, 6]]",18
"[[(52.62, 54.34), (28.89, 30.75)]]",8,"[[50, 56], [25, 31]]",36
"[[(6.59, 7.86), (67.48, 68.52)]]",7,"[[6, 12], [62, 75]]",78
"[[(10.39, 11.71), (48.89, 50.27)]]",1,"[[0, 50], (0, 99)]",5000
"[[(41.46, 42.91), (37.65, 39.08)]]",11,"[[41, 43], [37, 40]]",6
"[[(44.4, 46.28), (55.14, 56.53)]]",7,"[[43, 50], [50, 62]]",84
"[[(70.77, 72.26), (14.45, 15.67)]]",8,"[[68, 75], [12, 18]]",42
"[[(22.08, 23.86), (8.71, 10.25)]]",9,"[[21, 25], [6, 12]]",24
"[[(92.14, 93.28), (29.21, 30.83)]]",6,"[[87, 99], [25, 37]]",156
"[[(66.13, 67.73), (55.7, 56.96)]]",7,"[[62, 68], [50, 62]]",72
"[[(14.99, 16.66), (7.63, 8.66)]]",8,"[[12, 18], [6, 12]]",36
"[[(92.25, 94.06), (31.73, 33.6)]]",6,"[[87, 99], [25, 37]]",156
"[[(26.01, 27.39), (76.98, 78.28)]]",9,"[[25, 28], [75, 81]]",18
"[[(27.14, 28.51), (84.01, 85.44)]]",8,"[[25, 31], [81, 87]]",36
"[[(37.06, 38.93), (28.65, 29.69)]]",10,"[[37, 40], [28, 31]]",9
"[[(16.74, 18.03), (51.04, 52.23)]]",6,"[[12, 25], [50, 62]]",156
"[[(52.8, 54.58), (1.29, 2.87)]]",8,"[[50, 56], [0, 6]]",36
"[[(21.05, 22.24), (50.76, 51.88)]]",11,"[[21, 23], [50, 53]]",6
"[[(41.58, 43.52), (47.85, 49.13)]]",6,"[[37, 50], [37, 50]]",169
"[[(66.58, 67.91), (84.98, 86.78)]]",11,"[[66, 68], [84, 87]]",6
"[[(42.04, 43.7), (23.84, 25.22)]]",3,"[[25, 50], [0, 50]]",1250
"[[(24.97, 26.44), (29.86, 31.03)]]",2,"[[0, 50], [0, 50]]",2500
"[[(7.92, 9.88), (20.93, 22.65)]]",8,"[[6, 12], [18, 25]]",42
"[[(93.64, 95.24), (36.59, 38.42)]]",5,"[[87, 99], [25, 50]]",325
"[[(39.49, 40.56), (3.16, 4.25)]]",8,"[[37, 43], [0, 6]]",36
"[[(10.23, 12.09), (47.68, 49.66)]]",4,"[[0, 25], [25, 50]]",625
"[[(90.79, 92.66), (17.57, 18.8)]]",7,"[[87, 93], [12, 25]]",78
"[[(38.54, 40.52), (37.41, 38.87)]]",8,"[[37, 43], [37, 43]]",36
"[[(26.66, 28.34), (36.45, 37.67)]]",5,"[[25, 37], [25, 50]]",300
"[[(78.74, 80.22), (51.96, 53.38)]]",9,"[[78, 81], [50, 56]]",18
"[[(56.69, 58.0), (46.33, 47.79)]]",10,"[[56, 59], [46, 50]]",12
"[[(37.91, 39.75), (96.21, 97.52)]]",10,"[[37, 40], [96, 99]]",12
"[[(8.58, 10.01), (36.51, 37.53)]]",5,"[[0, 12], [25, 50]]",300
"[[(1.53, 3.12), (28.58, 30.55)]]",8,"[[0, 6], [25, 31]]",36
"[[(20.62, 22.44), (69.94, 71.04)]]",8,"[[18, 25], [68, 75]]",49
"[[(15.58, 17.55), (90.28, 91.83)]]",10,"[[15, 18], [90, 93]]",9
"[[(44.44, 46.3), (39.38, 41.03)]]",8,"[[43, 50], [37, 43]]",42
"[[(91.17, 92.34), (34.48, 35.55)]]",11,"[[91, 93], [34, 37]]",6
"[[(95.76, 96.8), (96.0, 97.72)]]",8,"[[93, 99], [93, 99]]",49
"[[(48.45, 50.25), (20.03, 21.37)]]",0,"[(0, 99), (0, 99)]",10000
"[[(74.01, 75.57), (22.55, 23.63)]]",2,"[[50, 99], [0, 50]]",2500
"[[(79.54, 81.46), (61.4, 62.55)]]",5,"[[75, 87], [50, 75]]",300
"[[(63.93, 65.13), (81.11, 82.88)]]",8,"[[62, 68], [81, 87]]",36
"[[(76.58, 77.66), (57.62, 59.05)]]",9,"[[75, 78], [56, 62]]",18
"[[(55.32, 56.92), (80.35, 82.23)]]",6,"[[50, 62], [75, 87]]",144
"[[(78.14, 79.26), (10.14, 11.74)]]",10,"[[78, 81], [9, 12]]",9
"[[(28.72, 29.96), (38.63, 39.68)]]",10,"[[28, 31], [37, 40]]",9
"[[(67.69, 68.91), (46.26, 47.43)]]",6,"[[62, 75], [37, 50]]",169
"[[(68.35, 69.37), (64.34, 66.04)]]",9,"[[68, 71], [62, 68]]",18
"[[(33.59, 35.48), (57.89, 58.93)]]",8,"[[31, 37], [56, 62]]",36
"[[(50.13, 51.98), (90.68, 92.29)]]",10,"[[50, 53], [90, 93]]",9
"[[(39.85, 41.8), (32.03, 33.67)]]",8,"[[37, 43], [31, 37]]",36
"[[(59.21, 60.73), (1.48, 2.49)]]",10,"[[59, 62], [0, 3]]",9
"[[(14.76, 16.65), (17.8, 18.83)]]",7,"[[12, 18], [12, 25]]",78
"[[(55.97, 57.31), (77.25, 78.82)]]",6,"[[50, 62], [75, 87]]",144
"[[(15.92, 17.0), (81.02, 82.05)]]",10,"[[15, 18], [81, 84]]",9
"[[(77.91, 79.26), (93.91, 95.17)]]",8,"[[75, 81], [93, 99]]",42
"[[(18.07, 19.37), (43.98, 45.85)]]",10,"[[18, 21], [43, 46]]",9
"[[(70.57, 71.66), (37.5, 38.88)]]",8,"[[68, 75], [37, 43]]",42
"[[(30.86, 32.63), (70.9, 72.08)]]",6,"[[25, 37], [62, 75]]",156
"[[(63.57, 64.82), (6.56, 7.78)]]",11,"[[63, 65], [6, 9]]",6
"[[(54.01, 55.48), (84.22, 85.39)]]",11,"[[54, 56], [84, 87]]",6
"[[(16.34, 17.5), (82.48, 83.58)]]",12,"[[16, 18], [82, 84]]",4
"[[(36.07, 37.94), (27.82, 29.08)]]",4,"[[25, 50], [25, 50]]",625
"[[(47.61, 49.4), (95.67, 97.15)]]",9,"[[46, 50], [93, 99]]",28
"[[(53.48, 54.48), (75.37, 77.16)]]",10,"[[53, 56], [75, 78]]",9
"[[(77.93, 79.86), (47.39, 48.63)]]",8,"[[75, 81], [43, 50]]",42
"[[(82.67, 84.05), (13.81, 15.09)]]",8,"[[81, 87], [12, 18]]",36
"[[(19.66, 20.67), (47.68, 49.65)]]",11,"[[19, 21], [46, 50]]",8
"[[(85.83, 87.26), (83.81, 85.0)]]",4,"[[75, 99], [75, 99]]",625
"[[(83.09, 84.17), (90.04, 91.87)]]",8,"[[81, 87], [87, 93]]",36
"[[(66.61, 68.18), (27.84, 29.3)]]",6,"[[62, 75], [25, 37]]",156
"[[(58.82, 60.56), (85.21, 86.89)]]",8,"[[56, 62], [81, 87]]",36
"[[(10.52, 12.01), (51.3, 52.46)]]",4,"[[0, 25], [50, 75]]",625
"[[(16.14, 17.68), (20.24, 22.17)]]",9,"[[15, 18], [18, 25]]",21
"[[(62.73, 64.01), (56.2, 57.76)]]",10,"[[62, 65], [56, 59]]",9
"[[(9.55, 10.71), (74.74, 76.21)]]",3,"[[0, 25], [50, 99]]",1250
"[[(95.38, 96.66), (77.01, 78.43)]]",8,"[[93, 99], [75, 81]]",42
"[[(82.41, 83.55), (51.64, 53.3)]]",9,"[[81, 84], [50, 56]]",18
"[[(19.8, 20.9), (23.66, 24.93)]]",12,"[[19, 21], [23, 25]]",4
"[[(81.63, 82.96), (72.15, 73.79)]]",10,"[[81, 84], [71, 75]]",12
"[[(76.38, 77.71), (59.4, 60.78)]]",11,"[[76, 78], [59, 62]]",6
"[[(32.57, 33.76), (77.57, 79.37)]]",9,"[[31, 34], [75, 81]]",18
"[[(58.97, 59.98), (66.35, 68.13)]]",7,"[[56, 62], [62, 75]]",78
"[[(65.25, 66.51), (26.28, 27.78)]]",10,"[[65, 68], [25, 28]]",9
"[[(94.84, 96.54), (1.07, 2.07)]]",8,"[[93, 99], [0, 6]]",42
"[[(12.65, 14.6), (61.9, 63.0)]]",5,"[[12, 25], [50, 75]]",325
"[[(79.49, 80.8), (34.02, 35.85)]]",11,"[[79, 81], [34, 37]]",6
"[[(15.76, 16.88), (89.3, 91.09)]]",9,"[[15, 18], [87, 93]]",18
"[[(87.59, 89.57), (40.66, 42.63)]]",10,"[[87, 90], [40, 43]]",9
"[[(45.89, 47.27), (82.8, 84.44)]]",8,"[[43, 50], [81, 87]]",42
"[[(52.42, 54.29), (48.86, 49.92)]]",8,"[[50, 56], [43, 50]]",42
"[[(83.32, 84.73), (38.09, 39.19)]]",8,"[[81, 87], [37, 43]]",36
"[[(15.45, 16.72), (10.38, 12.21)]]",5,"[[12, 25], [0, 25]]",325
"[[(10.6, 12.47), (65.54, 67.44)]]",4,"[[0, 25], [50, 75]]",625
"[[(27.52, 28.69), (29.18, 30.61)]]",8,"[[25, 31], [25, 31]]",36
"[[(73.93, 75.03), (67.47, 69.41)]]",2,"[[50, 99], [50, 99]]",2500
"[[(3.7, 5.09), (26.65, 27.73)]]",10,"[[3, 6], [25, 28]]",9
"[[(91.25, 92.93), (72.0, 73.6)]]",11,"[[91, 93], [71, 75]]",8
"[[(82.65, 84.41), (75.85, 77.13)]]",8,"[[81, 87], [75, 81]]",36
"[[(17.72, 19.48), (19.67, 21.17)]]",6,"[[12, 25], [12, 25]]",169
"[[(96.01, 97.79), (32.39, 34.07)]]",9,"[[96, 99], [31, 37]]",24
"[[(61.25, 62.78), (20.08, 21.96)]]",4,"[[50, 75], [0, 25]]",625
"[[(63.34, 64.37), (96.2, 98.01)]]",11,"[[63, 65], [96, 99]]",8
"[[(74.42, 75.49), (69.33, 71.28)]]",2,"[[50, 99], [50, 99]]",2500
"[[(91.92, 93.45), (65.03, 66.36)]]",6,"[[87, 99], [62, 75]]",169
"[[(84.63, 85.98), (33.96, 35.16)]]",9,"[[84, 87], [31, 37]]",18
"[[(82.1, 84.06), (52.46, 53.71)]]",8,"[[81, 87], [50, 56]]",36
"[[(76.04, 77.97), (61.9, 63.34)]]",5,"[[75, 87], [50, 75]]",300
"[[(33.03, 34.26), (16.41, 17.91)]]",8,"[[31, 37], [12, 18]]",36
"[[(45.15, 46.75), (33.2, 34.66)]]",8,"[[43, 50], [31, 37]]",42
"[[(51.34, 53.18), (85.57, 87.42)]]",5,"[[50, 62], [75, 99]]",300
"[[(96.09, 97.61), (21.94, 23.81)]]",11,"[[96, 98], [21, 25]]",8
"[[(1.16, 2.65), (13.27, 15.21)]]",9,"[[0, 3], [12, 18]]",18
"[[(65.63, 67.18), (84.03, 85.65)]]",10,"[[65, 68], [84, 87]]",9
"[[(94.4, 95.56), (88.97, 90.56)]]",9,"[[93, 96], [87, 93]]",18
"[[(78.97, 80.92), (21.29, 22.95)]]",10,"[[78, 81], [21, 25]]",12
"[[(96.57, 98.24), (74.69, 76.49)]]",3,"[[75, 99], [50, 99]]",1250
"[[(0.66, 2.27), (57.29, 58.87)]]",10,"[[0, 3], [56, 59]]",9
"[[(58.34, 60.3), (93.4, 95.37)]]",8,"[[56, 62], [93, 99]]",42
"[[(27.55, 29.28), (52.24, 53.95)]]",8,"[[25, 31], [50, 56]]",36
"[[(88.27, 90.0), (34.29, 35.42)]]",11,"[[88, 90], [34, 37]]",6
"[[(83.57, 84.96), (14.99, 16.48)]]",8,"[[81, 87], [12, 18]]",36
"[[(65.12, 67.07), (12.0, 13.66)]]",10,"[[65, 68], [12, 15]]",9
"[[(12.91, 14.28), (52.12, 53.7)]]",9,"[[12, 15], [50, 56]]",18
"[[(96.75, 98.16), (13.7, 14.91)]]",10,"[[96, 99], [12, 15]]",12
"[[(39.05, 41.01), (64.98, 66.13)]]",8,"[[37, 43], [62, 68]]",36
"[[(32.64, 34.2), (19.19, 20.9)]]",8,"[[31, 37], [18, 25]]",42
"[[(45.57, 47.03), (61.56, 62.61)]]",5,"[[37, 50], [50, 75]]",325
"[[(47.62, 49.25), (23.82, 25.46)]]",3,"[[25, 50], [0, 50]]",1250
"[[(45.97, 47.42), (90.48, 92.34)]]",8,"[[43, 50], [87, 93]]",42
"[[(70.19, 72.11), (20.44, 22.33)]]",8,"[[68, 75], [18, 25]]",49
"[[(13.31, 14.86), (46.86, 47.94)]]",12,"[[13, 15], [46, 48]]",4
"[[(2.2, 3.25), (66.89, 67.95)]]",8,"[[0, 6], [62, 68]]",36
"[[(83.1, 85.07), (38.52, 39.59)]]",8,"[[81, 87], [37, 43]]",36
"[[(8.64, 10.5), (23.47, 25.25)]]",3,"[[0, 25], [0, 50]]",1250
"[[(93.33, 95.13), (43.81, 44.94)]]",10,"[[93, 96], [43, 46]]",9
"[[(19.29, 20.64), (66.25, 67.43)]]",12,"[[19, 21], [66, 68]]",4
"[[(32.94, 34.21), (15.56, 16.61)]]",8,"[[31, 37], [12, 18]]",36
"[[(77.37, 79.11), (95.83, 97.44)]]",8,"[[75, 81], [93, 99]]",42
"[[(79.48, 80.87), (48.14, 49.39)]]",12,"[[79, 81], [48, 50]]",4
"[[(34.66, 35.95), (65.98, 67.72)]]",10,"[[34, 37], [65, 68]]",9
"[[(26.15, 27.49), (28.93, 30.14)]]",11,"[[26, 28], [28, 31]]",6
"[[(47.28, 49.0), (66.95, 68.11)]]",7,"[[43, 50], [62, 75]]",91
"[[(1.98, 3.63), (30.8, 32.71)]]",7,"[[0, 6], [25, 37]]",72
"[[(55.69, 56.76), (37.2, 38.67)]]",6,"[[50, 62], [37, 50]]",156
"[[(51.76, 53.15), (14.41, 16.21)]]",8,"[[50, 56], [12, 18]]",36
"[[(63.58, 65.42), (76.82, 78.68)]]",8,"[[62, 68], [75, 81]]",36
"[[(2.91, 4.49), (61.31, 63.14)]]",5,"[[0, 12], [50, 75]]",300
"[[(84.35, 86.16), (10.44, 12.07)]]",5,"[[75, 87], [0, 25]]",300
"[[(75.21, 76.7), (44.79, 45.8)]]",10,"[[75, 78], [43, 46]]",9
"[[(50.81, 52.62), (1.36, 2.58)]]",10,"[[50, 53], [0, 3]]",9
"[[(88.75, 90.29), (54.08, 55.32)]]",8,"[[87, 93], [50, 56]]",36
"[[(29.8, 31.32), (71.82, 73.33)]]",6,"[[25, 37], [62, 75]]",156
"[[(33.7, 35.07), (91.04, 93.01)]]",7,"[[31, 37], [87, 99]]",78
"[[(86.93, 88.52), (69.98, 71.17)]]",4,"[[75, 99], [50, 75]]",625
"[[(0.21, 1.41), (80.68, 81.94)]]",7,"[[0, 6], [75, 87]]",72
"[[(0.1, 1.34), (51.16, 52.47)]]",10,"[[0, 3], [50, 53]]",9
"[[(40.83, 42.39), (22.18, 23.77)]]",10,"[[40, 43], [21, 25]]",12
"[[(18.39, 20.25), (82.19, 83.69)]]",10,"[[18, 21], [81, 84]]",9
"[[(86.84, 88.14), (37.13, 38.83)]]",4,"[[75, 99], [25, 50]]",625
"[[(94.55, 96.31), (5.88, 6.94)]]",7,"[[93, 99], [0, 12]]",84
"[[(50.4, 52.09), (22.91, 24.71)]]",10,"[[50, 53], [21, 25]]",12
"[[(31.98, 33.42), (74.88, 76.81)]]",3,"[[25, 50], [50, 99]]",1250
"[[(37.54, 39.13), (17.92, 19.06)]]",7,"[[37, 43], [12, 25]]",78
"[[(79.49, 80.67), (26.3, 27.84)]]",12,"[[79, 81], [26, 28]]",4
"[[(81.71, 82.95), (68.83, 70.75)]]",10,"[[81, 84], [68, 71]]",9
"[[(39.02, 40.75), (7.33, 8.88)]]",8,"[[37, 43], [6, 12]]",36
"[[(86.7, 87.89), (68.87, 70.42)]]",4,"[[75, 99], [50, 75]]",625
"[[(57.66, 59.14), (59.04, 60.5)]]",8,"[[56, 62], [56, 62]]",36
"[[(22.31, 23.5), (92.41, 93.5)]]",7,"[[18, 25], [87, 99]]",91
"[[(37.2, 39.11), (50.35, 52.16)]]",10,"[[37, 40], [50, 53]]",9
"[[(22.15, 23.93), (70.83, 72.06)]]",9,"[[21, 25], [68, 75]]",28
"[[(81.38, 83.07), (57.51, 59.12)]]",9,"[[81, 84], [56, 62]]",18
"[[(38.54, 40.08), (27.27, 28.93)]]",8,"[[37, 43], [25, 31]]",36
"[[(2.91, 4.54), (18.8, 20.26)]]",8,"[[0, 6], [18, 25]]",42
"[[(17.92, 19.63), (9.27, 10.74)]]",6,"[[12, 25], [0, 12]]",156
"[[(2.26, 4.08), (60.32, 61.37)]]",8,"[[0, 6], [56, 62]]",36
"[[(12.39, 13.45), (43.88, 45.79)]]",10,"[[12, 15], [43, 46]]",9
"[[(95.21, 96.91), (59.98, 61.15)]]",8,"[[93, 99], [56, 62]]",42
"[[(63.74, 65.62), (77.63, 78.98)]]",8,"[[62, 68], [75, 81]]",36
"[[(60.96, 62.32), (75.12, 76.99)]]",4,"[[50, 75], [75, 99]]",625
"[[(20.03, 21.29), (48.87, 50.32)]]",1,"[[0, 50], (0, 99)]",5000
"[[(65.91, 67.3), (20.06, 21.2)]]",9,"[[65, 68], [18, 25]]",21
"[[(13.17, 14.65), (15.09, 16.29)]]",11,"[[13, 15], [15, 18]]",6
"[[(19.29, 21.11), (67.75, 68.86)]]",7,"[[18, 25], [62, 75]]",91
"[[(55.26, 56.38), (60.3, 61.67)]]",6,"[[50, 62], [50, 62]]",144
"[[(0.91, 2.42), (85.67, 86.76)]]",10,"[[0, 3], [84, 87]]",9
"[[(30.13, 31.69), (81.42, 83.17)]]",6,"[[25, 37], [75, 87]]",144
"[[(66.7, 67.92), (32.25, 33.38)]]",12,"[[66, 68], [32, 34]]",4
"[[(59.25, 60.39), (91.43, 92.68)]]",10,"[[59, 62], [90, 93]]",9
"[[(73.01, 74.92), (56.43, 58.35)]]",11,"[[73, 75], [56, 59]]",6
"[[(94.35, 95.61), (24.54, 25.79)]]",3,"[[75, 99], [0, 50]]",1250
"[[(65.11, 66.72), (78.33, 79.39)]]",10,"[[65, 68], [78, 81]]",9
"[[(92.87, 94.69), (8.69, 9.69)]]",6,"[[87, 99], [0, 12]]",156
"[[(96.46, 97.61), (65.43, 66.54)]]",11,"[[96, 98], [65, 68]]",6
"[[(69.77, 71.37), (38.94, 40.1)]]",8,"[[68, 75], [37, 43]]",42
"[[(33.55, 34.55), (40.36, 41.9)]]",8,"[[31, 37], [37, 43]]",36
"[[(84.93, 86.13), (42.33, 44.25)]]",7,"[[81, 87], [37, 50]]",78
"[[(26.65, 28.53), (61.27, 62.88)]]",5,"[[25, 37], [50, 75]]",300
"[[(48.88, 50.07), (32.55, 33.59)]]",0,"[(0, 99), (0, 99)]",10000
"[[(82.96, 84.29), (52.7, 54.06)]]",8,"[[81, 87], [50, 56]]",36
"[[(47.86, 48.88), (39.33, 40.38)]]",9,"[[46, 50], [37, 43]]",24
"[[(96.01, 97.68), (59.02, 60.72)]]",11,"[[96, 98], [59, 62]]",6
"[[(20.04, 21.74), (59.07, 60.66)]]",8,"[[18, 25], [56, 62]]",42
"[[(52.71, 53.73), (68.14, 70.11)]]",8,"[[50, 56], [68, 75]]",42
"[[(1.01, 2.6), (83.4, 85.28)]]",9,"[[0, 3], [81, 87]]",18
"[[(3.34, 5.13), (53.35, 54.45)]]",10,"[[3, 6], [53, 56]]",9
"[[(18.15, 19.86), (63.69, 65.39)]]",9,"[[18, 21], [62, 68]]",18
"[[(59.99, 61.68), (43.97, 45.19)]]",10,"[[59, 62], [43, 46]]",9
"[[(86.34, 87.79), (94.89, 96.85)]]",4,"[[75, 99], [75, 99]]",625
"[[(20.58, 22.56), (94.77, 96.51)]]",8,"[[18, 25], [93, 99]]",49
"[[(69.04, 70.92), (9.97, 11.19)]]",11,"[[69, 71], [9, 12]]",6
"[[(5.93, 7.05), (68.94, 69.99)]]",6,"[[0, 12], [62, 75]]",156
"[[(13.03, 14.33), (7.01, 8.15)]]",12,"[[13, 15], [7, 9]]",4
"[[(24.15, 25.31), (47.3, 48.81)]]",2,"[[0, 50], [0, 50]]",2500
"[[(32.49, 34.45), (59.52, 61.03)]]",8,"[[31, 37], [56, 62]]",36
"[[(82.28, 84.02), (47.45, 49.32)]]",8,"[[81, 87], [43, 50]]",42
"[[(23.48, 25.23), (81.98, 82.99)]]",2,"[[0, 50], [50, 99]]",2500
"[[(93.19, 94.71), (64.33, 66.08)]]",9,"[[93, 96], [62, 68]]",18
"[[(16.9, 18.08), (14.71, 16.59)]]",6,"[[12, 25], [12, 25]]",169
"[[(21.22, 22.76), (95.55, 97.19)]]",9,"[[21, 25], [93, 99]]",28
"[[(8.16, 9.84), (43.07, 44.08)]]",8,"[[6, 12], [43, 50]]",42
"[[(67.25, 68.48), (1.74, 3.52)]]",6,"[[62, 75], [0, 12]]",156
"[[(61.16, 62.16), (55.43, 56.97)]]",4,"[[50, 75], [50, 75]]",625
"[[(38.49, 40.36), (46.14, 48.11)]]",8,"[[37, 43], [43, 50]]",42
"[[(9.53, 10.6), (33.29, 34.42)]]",9,"[[9, 12], [31, 37]]",18
"[[(71.72, 72.83), (7.27, 8.36)]]",12,"[[71, 73], [7, 9]]",4
"[[(65.07, 66.22), (8.38, 10.28)]]",9,"[[65, 68], [6, 12]]",18
"[[(21.24, 23.15), (17.67, 19.59)]]",7,"[[18, 25], [12, 25]]",91
"[[(71.55, 73.35), (4.37, 6.15)]]",7,"[[68, 75], [0, 12]]",84
"[[(8.5, 10.44), (94.22, 95.42)]]",8,"[[6, 12], [93, 99]]",42
"[[(60.76, 62.35), (81.67, 83.36)]]",4,"[[50, 75], [75, 99]]",625
"[[(43.12, 44.66), (87.27, 89.11)]]",10,"[[43, 46], [87, 90]]",9
"[[(6.81, 8.6), (6.68, 8.12)]]",10,"[[6, 9], [6, 9]]",9
"[[(58.24, 60.15), (3.06, 4.42)]]",8,"[[56, 62], [0, 6]]",36
"[[(24.21, 25.78), (21.83, 23.48)]]",2,"[[0, 50], [0, 50]]",2500
"[[(33.68, 35.6), (22.59, 23.82)]]",8,"[[31, 37], [18, 25]]",42
"[[(47.34, 48.4), (39.84, 41.59)]]",9,"[[46, 50], [37, 43]]",24
"[[(18.94, 20.58), (96.19, 98.06)]]",10,"[[18, 21], [96, 99]]",12
"[[(57.61, 59.15), (16.88, 18.64)]]",7,"[[56, 62], [12, 25]]",78
"[[(55.81, 57.26), (70.44, 71.91)]]",6,"[[50, 62], [62, 75]]",156
"[[(25.14, 26.44), (2.98, 4.06)]]",9,"[[25, 28], [0, 6]]",18
"[[(55.7, 57.31), (46.66, 47.72)]]",6,"[[50, 62], [37, 50]]",156
