SRC Query,Depth,BBoxes,Data Size
"[[(1.27, 2.82), (44.84, 60.16)]]",1,"[[0, 50], (0, 99)]",5000
"[[(60.64, 82.77), (25.65, 28.33)]]",2,"[[50, 99], [0, 50]]",2500
"[[(28.78, 45.31), (9.45, 29.72)]]",3,"[[25, 50], [0, 50]]",1250
"[[(58.66, 69.28), (39.63, 45.39)]]",4,"[[50, 75], [25, 50]]",625
"[[(66.85, 92.47), (49.12, 66.11)]]",1,"[[50, 99], (0, 99)]",5000
"[[(56.12, 62.08), (68.75, 92.89)]]",3,"[[50, 75], [50, 99]]",1250
"[[(38.19, 47.32), (65.72, 69.43)]]",6,"[[37, 50], [62, 75]]",169
"[[(45.87, 62.17), (32.37, 51.6)]]",0,"[(0, 99), (0, 99)]",10000
"[[(26.2, 50.04), (45.38, 59.88)]]",0,"[(0, 99), (0, 99)]",10000
"[[(39.39, 58.91), (41.52, 55.84)]]",0,"[(0, 99), (0, 99)]",10000
"[[(19.45, 30.44), (0.67, 22.86)]]",2,"[[0, 50], [0, 50]]",2500
"[[(6.99, 27.45), (72.16, 95.63)]]",2,"[[0, 50], [50, 99]]",2500
"[[(36.85, 38.02), (73.08, 76.75)]]",3,"[[25, 50], [50, 99]]",1250
"[[(26.15, 42.74), (70.59, 82.98)]]",3,"[[25, 50], [50, 99]]",1250
"[[(32.88, 36.61), (1.3, 13.87)]]",5,"[[25, 37], [0, 25]]",300
"[[(10.8, 29.87), (61.21, 65.59)]]",2,"[[0, 50], [50, 99]]",2500
"[[(31.68, 46.56), (0.45, 22.89)]]",4,"[[25, 50], [0, 25]]",625
"[[(55.16, 58.4), (3.92, 5.18)]]",6,"[[50, 62], [0, 12]]",144
"[[(58.56, 65.31), (18.13, 42.81)]]",3,"[[50, 75], [0, 50]]",1250
"[[(12.24, 31.89), (67.05, 74.91)]]",2,"[[0, 50], [50, 99]]",2500
"[[(27.91, 36.38), (71.17, 72.39)]]",6,"[[25, 37], [62, 75]]",156
"[[(69.5, 81.18), (28.46, 46.42)]]",2,"[[50, 99], [0, 50]]",2500
"[[(37.52, 54.64), (2.83, 16.22)]]",0,"[(0, 99), (0, 99)]",10000
"[[(41.47, 50.07), (36.88, 49.93)]]",0,"[(0, 99), (0, 99)]",10000
"[[(15.98, 24.86), (6.82, 27.31)]]",3,"[[0, 25], [0, 50]]",1250
"[[(3.03, 22.62), (63.42, 80.82)]]",3,"[[0, 25], [50, 99]]",1250
"[[(0.74, 18.73), (55.13, 71.1)]]",4,"[[0, 25], [50, 75]]",625
"[[(0.22, 11.1), (38.86, 40.56)]]",6,"[[0, 12], [37, 50]]",156
"[[(37.32, 58.64), (63.23, 72.31)]]",0,"[(0, 99), (0, 99)]",10000
"[[(51.93, 67.22), (14.59, 32.85)]]",3,"[[50, 75], [0, 50]]",1250
"[[(71.81, 75.13), (6.43, 25.8)]]",2,"[[50, 99], [0, 50]]",2500
"[[(7.76, 22.96), (0.9, 12.81)]]",4,"[[0, 25], [0, 25]]",625
"[[(59.47, 62.62), (2.46, 8.15)]]",4,"[[50, 75], [0, 25]]",625
"[[(18.11, 25.25), (17.59, 22.42)]]",2,"[[0, 50], [0, 50]]",2500
"[[(58.45, 67.77), (37.0, 58.09)]]",1,"[[50, 99], (0, 99)]",5000
"[[(21.17, 30.8), (40.41, 60.49)]]",1,"[[0, 50], (0, 99)]",5000
"[[(45.64, 61.69), (19.39, 24.34)]]",0,"[(0, 99), (0, 99)]",10000
"[[(53.07, 57.16), (71.04, 82.72)]]",3,"[[50, 75], [50, 99]]",1250
"[[(39.87, 45.94), (20.43, 41.89)]]",3,"[[25, 50], [0, 50]]",1250
"[[(5.58, 29.27), (69.01, 90.56)]]",2,"[[0, 50], [50, 99]]",2500
"[[(38.31, 52.96), (53.71, 76.58)]]",0,"[(0, 99), (0, 99)]",10000
"[[(72.86, 88.63), (2.35, 17.89)]]",2,"[[50, 99], [0, 50]]",2500
"[[(40.73, 52.71), (45.03, 56.03)]]",0,"[(0, 99), (0, 99)]",10000
"[[(62.32, 77.06), (6.77, 26.4)]]",2,"[[50, 99], [0, 50]]",2500
"[[(4.15, 7.65), (4.86, 24.43)]]",5,"[[0, 12], [0, 25]]",300
"[[(17.11, 33.63), (48.39, 51.62)]]",1,"[[0, 50], (0, 99)]",5000
"[[(41.26, 56.17), (49.3, 68.98)]]",0,"[(0, 99), (0, 99)]",10000
"[[(49.32, 53.34), (7.76, 33.11)]]",0,"[(0, 99), (0, 99)]",10000
"[[(59.06, 80.97), (22.04, 23.11)]]",2,"[[50, 99], [0, 50]]",2500
"[[(13.15, 17.43), (66.44, 84.97)]]",3,"[[0, 25], [50, 99]]",1250
"[[(71.64, 76.62), (23.88, 47.85)]]",2,"[[50, 99], [0, 50]]",2500
"[[(67.82, 83.66), (41.39, 43.52)]]",2,"[[50, 99], [0, 50]]",2500
"[[(12.56, 36.65), (0.46, 12.97)]]",2,"[[0, 50], [0, 50]]",2500
"[[(44.27, 55.26), (45.47, 69.61)]]",0,"[(0, 99), (0, 99)]",10000
"[[(62.22, 75.29), (28.87, 41.8)]]",2,"[[50, 99], [0, 50]]",2500
"[[(9.15, 31.27), (10.5, 35.03)]]",2,"[[0, 50], [0, 50]]",2500
"[[(23.7, 39.75), (32.21, 38.07)]]",2,"[[0, 50], [0, 50]]",2500
"[[(18.13, 21.13), (6.8, 21.0)]]",5,"[[12, 25], [0, 25]]",325
"[[(58.25, 62.08), (41.88, 45.09)]]",4,"[[50, 75], [25, 50]]",625
"[[(73.22, 80.57), (65.56, 89.51)]]",2,"[[50, 99], [50, 99]]",2500
"[[(19.71, 23.23), (67.78, 69.07)]]",7,"[[18, 25], [62, 75]]",91
"[[(2.37, 17.17), (71.89, 84.77)]]",3,"[[0, 25], [50, 99]]",1250
"[[(7.19, 14.57), (59.96, 72.96)]]",4,"[[0, 25], [50, 75]]",625
"[[(63.22, 85.74), (42.19, 61.51)]]",1,"[[50, 99], (0, 99)]",5000
"[[(40.78, 65.03), (64.48, 73.23)]]",0,"[(0, 99), (0, 99)]",10000
"[[(61.25, 85.64), (61.2, 83.97)]]",2,"[[50, 99], [50, 99]]",2500
"[[(43.22, 68.24), (18.17, 30.41)]]",0,"[(0, 99), (0, 99)]",10000
"[[(67.16, 83.83), (43.02, 64.29)]]",1,"[[50, 99], (0, 99)]",5000
"[[(23.75, 44.31), (59.32, 77.64)]]",2,"[[0, 50], [50, 99]]",2500
"[[(55.35, 78.37), (54.16, 73.55)]]",2,"[[50, 99], [50, 99]]",2500
"[[(50.5, 67.81), (68.62, 71.56)]]",4,"[[50, 75], [50, 75]]",625
"[[(4.1, 8.97), (9.59, 11.38)]]",6,"[[0, 12], [0, 12]]",144
"[[(6.83, 16.43), (33.56, 48.65)]]",4,"[[0, 25], [25, 50]]",625
"[[(11.46, 21.44), (70.24, 94.35)]]",3,"[[0, 25], [50, 99]]",1250
"[[(4.92, 28.92), (51.02, 76.22)]]",2,"[[0, 50], [50, 99]]",2500
"[[(50.74, 75.14), (46.85, 70.49)]]",1,"[[50, 99], (0, 99)]",5000
"[[(42.83, 59.91), (28.33, 45.19)]]",0,"[(0, 99), (0, 99)]",10000
"[[(64.22, 67.03), (9.14, 31.03)]]",3,"[[50, 75], [0, 50]]",1250
"[[(37.86, 39.54), (34.12, 35.91)]]",10,"[[37, 40], [34, 37]]",9
"[[(47.74, 51.69), (71.49, 96.26)]]",0,"[(0, 99), (0, 99)]",10000
"[[(68.46, 76.92), (5.34, 17.83)]]",2,"[[50, 99], [0, 50]]",2500
"[[(31.36, 43.62), (68.37, 70.06)]]",4,"[[25, 50], [50, 75]]",625
"[[(14.23, 32.7), (58.89, 68.5)]]",2,"[[0, 50], [50, 99]]",2500
"[[(26.76, 46.62), (34.5, 53.98)]]",1,"[[0, 50], (0, 99)]",5000
"[[(4.59, 15.37), (9.96, 11.92)]]",4,"[[0, 25], [0, 25]]",625
"[[(21.03, 31.65), (21.19, 39.98)]]",2,"[[0, 50], [0, 50]]",2500
"[[(21.16, 42.85), (20.73, 33.23)]]",2,"[[0, 50], [0, 50]]",2500
"[[(43.72, 69.26), (16.96, 28.75)]]",0,"[(0, 99), (0, 99)]",10000
"[[(4.97, 10.58), (17.74, 31.98)]]",3,"[[0, 25], [0, 50]]",1250
"[[(31.61, 57.05), (65.65, 76.51)]]",0,"[(0, 99), (0, 99)]",10000
"[[(71.9, 80.77), (60.87, 66.63)]]",2,"[[50, 99], [50, 99]]",2500
"[[(69.84, 84.07), (8.97, 12.18)]]",2,"[[50, 99], [0, 50]]",2500
"[[(16.22, 37.2), (46.01, 57.73)]]",1,"[[0, 50], (0, 99)]",5000
"[[(65.36, 76.52), (2.08, 4.88)]]",2,"[[50, 99], [0, 50]]",2500
"[[(9.14, 28.48), (61.73, 70.77)]]",2,"[[0, 50], [50, 99]]",2500
"[[(2.95, 10.53), (52.48, 62.0)]]",6,"[[0, 12], [50, 62]]",144
"[[(3.68, 22.81), (44.58, 51.35)]]",1,"[[0, 50], (0, 99)]",5000
"[[(72.41, 77.69), (43.93, 60.59)]]",1,"[[50, 99], (0, 99)]",5000
"[[(36.36, 56.06), (52.23, 62.55)]]",0,"[(0, 99), (0, 99)]",10000
"[[(51.83, 54.86), (31.7, 38.8)]]",5,"[[50, 62], [25, 50]]",300
"[[(3.88, 5.13), (4.45, 9.61)]]",7,"[[0, 6], [0, 12]]",72
"[[(9.22, 18.47), (33.33, 45.28)]]",4,"[[0, 25], [25, 50]]",625
"[[(53.37, 57.4), (45.37, 64.45)]]",1,"[[50, 99], (0, 99)]",5000
"[[(16.95, 40.17), (62.15, 69.01)]]",2,"[[0, 50], [50, 99]]",2500
"[[(32.12, 53.4), (59.45, 68.07)]]",0,"[(0, 99), (0, 99)]",10000
"[[(52.17, 54.94), (51.86, 62.93)]]",5,"[[50, 62], [50, 75]]",300
"[[(56.03, 67.67), (71.92, 78.33)]]",3,"[[50, 75], [50, 99]]",1250
"[[(46.17, 57.12), (40.0, 58.29)]]",0,"[(0, 99), (0, 99)]",10000
"[[(43.99, 49.95), (0.09, 6.82)]]",7,"[[43, 50], [0, 12]]",84
"[[(52.55, 63.45), (71.08, 86.59)]]",3,"[[50, 75], [50, 99]]",1250
"[[(45.69, 52.31), (9.9, 33.72)]]",0,"[(0, 99), (0, 99)]",10000
"[[(32.67, 39.48), (30.24, 34.34)]]",4,"[[25, 50], [25, 50]]",625
"[[(47.74, 49.47), (64.93, 88.42)]]",3,"[[25, 50], [50, 99]]",1250
"[[(56.04, 67.62), (61.04, 67.92)]]",4,"[[50, 75], [50, 75]]",625
"[[(27.62, 28.96), (30.46, 54.24)]]",1,"[[0, 50], (0, 99)]",5000
"[[(59.99, 66.48), (5.58, 14.59)]]",4,"[[50, 75], [0, 25]]",625
"[[(18.76, 37.64), (40.87, 44.43)]]",2,"[[0, 50], [0, 50]]",2500
"[[(58.84, 65.34), (0.35, 23.39)]]",4,"[[50, 75], [0, 25]]",625
"[[(66.62, 70.98), (39.94, 53.64)]]",1,"[[50, 99], (0, 99)]",5000
"[[(55.86, 69.95), (51.81, 74.63)]]",4,"[[50, 75], [50, 75]]",625
"[[(35.43, 57.71), (48.81, 65.24)]]",0,"[(0, 99), (0, 99)]",10000
"[[(57.86, 73.47), (25.77, 45.32)]]",4,"[[50, 75], [25, 50]]",625
"[[(45.27, 56.8), (24.72, 32.51)]]",0,"[(0, 99), (0, 99)]",10000
"[[(52.75, 54.71), (8.29, 20.78)]]",5,"[[50, 62], [0, 25]]",300
"[[(38.01, 41.94), (33.43, 51.22)]]",1,"[[0, 50], (0, 99)]",5000
"[[(69.04, 88.01), (18.21, 27.15)]]",2,"[[50, 99], [0, 50]]",2500
"[[(72.02, 83.21), (19.88, 28.26)]]",2,"[[50, 99], [0, 50]]",2500
"[[(47.6, 66.04), (45.54, 57.45)]]",0,"[(0, 99), (0, 99)]",10000
"[[(32.53, 48.62), (41.58, 50.88)]]",1,"[[0, 50], (0, 99)]",5000
"[[(26.31, 34.14), (46.04, 59.76)]]",1,"[[0, 50], (0, 99)]",5000
"[[(50.02, 68.45), (61.9, 65.26)]]",4,"[[50, 75], [50, 75]]",625
"[[(14.01, 20.84), (0.06, 20.1)]]",5,"[[12, 25], [0, 25]]",325
"[[(52.56, 67.74), (12.36, 25.79)]]",3,"[[50, 75], [0, 50]]",1250
"[[(17.3, 26.62), (13.57, 34.12)]]",2,"[[0, 50], [0, 50]]",2500
"[[(14.97, 31.08), (46.86, 68.96)]]",1,"[[0, 50], (0, 99)]",5000
"[[(4.07, 11.26), (1.0, 4.39)]]",6,"[[0, 12], [0, 12]]",144
"[[(26.06, 40.13), (9.52, 15.89)]]",4,"[[25, 50], [0, 25]]",625
"[[(31.05, 32.11), (40.19, 46.61)]]",7,"[[31, 37], [37, 50]]",78
"[[(32.49, 35.49), (51.4, 55.2)]]",8,"[[31, 37], [50, 56]]",36
"[[(52.41, 60.52), (23.36, 28.31)]]",3,"[[50, 75], [0, 50]]",1250
"[[(42.94, 48.02), (44.8, 53.59)]]",1,"[[0, 50], (0, 99)]",5000
"[[(15.67, 16.68), (38.54, 44.83)]]",7,"[[12, 18], [37, 50]]",78
"[[(30.32, 52.87), (50.19, 72.38)]]",0,"[(0, 99), (0, 99)]",10000
"[[(23.27, 36.59), (12.34, 17.05)]]",2,"[[0, 50], [0, 50]]",2500
"[[(58.54, 75.77), (69.11, 88.14)]]",2,"[[50, 99], [50, 99]]",2500
"[[(33.52, 53.38), (48.9, 71.43)]]",0,"[(0, 99), (0, 99)]",10000
"[[(56.4, 77.75), (67.72, 73.52)]]",2,"[[50, 99], [50, 99]]",2500
"[[(69.44, 80.99), (13.84, 25.54)]]",2,"[[50, 99], [0, 50]]",2500
"[[(16.17, 24.03), (71.59, 77.19)]]",3,"[[0, 25], [50, 99]]",1250
"[[(65.68, 78.25), (36.02, 60.47)]]",1,"[[50, 99], (0, 99)]",5000
"[[(28.81, 38.16), (58.16, 76.02)]]",3,"[[25, 50], [50, 99]]",1250
"[[(24.17, 36.72), (30.78, 42.2)]]",2,"[[0, 50], [0, 50]]",2500
"[[(39.47, 63.71), (52.73, 73.77)]]",0,"[(0, 99), (0, 99)]",10000
"[[(48.37, 60.04), (11.49, 23.59)]]",0,"[(0, 99), (0, 99)]",10000
"[[(11.59, 32.33), (3.14, 27.38)]]",2,"[[0, 50], [0, 50]]",2500
"[[(13.48, 15.23), (35.8, 40.65)]]",5,"[[12, 25], [25, 50]]",325
"[[(54.43, 74.63), (40.9, 58.16)]]",1,"[[50, 99], (0, 99)]",5000
"[[(41.61, 56.79), (66.54, 75.61)]]",0,"[(0, 99), (0, 99)]",10000
"[[(66.61, 73.71), (15.39, 25.57)]]",3,"[[50, 75], [0, 50]]",1250
"[[(15.21, 35.94), (65.42, 72.32)]]",2,"[[0, 50], [50, 99]]",2500
"[[(32.94, 53.42), (38.93, 48.98)]]",0,"[(0, 99), (0, 99)]",10000
"[[(66.91, 85.09), (56.81, 62.08)]]",2,"[[50, 99], [50, 99]]",2500
"[[(8.02, 20.38), (10.25, 22.89)]]",4,"[[0, 25], [0, 25]]",625
"[[(58.31, 83.91), (64.36, 70.06)]]",2,"[[50, 99], [50, 99]]",2500
"[[(58.82, 64.17), (8.15, 17.87)]]",4,"[[50, 75], [0, 25]]",625
"[[(33.71, 58.82), (8.41, 16.03)]]",0,"[(0, 99), (0, 99)]",10000
"[[(66.29, 81.72), (65.58, 69.81)]]",2,"[[50, 99], [50, 99]]",2500
"[[(53.95, 61.74), (61.71, 80.66)]]",3,"[[50, 75], [50, 99]]",1250
"[[(44.49, 50.42), (15.95, 35.54)]]",0,"[(0, 99), (0, 99)]",10000
"[[(8.02, 27.86), (47.68, 59.22)]]",1,"[[0, 50], (0, 99)]",5000
"[[(72.08, 73.4), (32.25, 49.84)]]",5,"[[62, 75], [25, 50]]",325
"[[(5.68, 12.7), (5.47, 26.03)]]",3,"[[0, 25], [0, 50]]",1250
"[[(63.55, 67.21), (15.44, 25.45)]]",3,"[[50, 75], [0, 50]]",1250
"[[(10.86, 32.26), (54.29, 75.08)]]",2,"[[0, 50], [50, 99]]",2500
"[[(49.82, 56.49), (30.32, 54.38)]]",0,"[(0, 99), (0, 99)]",10000
"[[(64.06, 71.46), (6.87, 28.86)]]",3,"[[50, 75], [0, 50]]",1250
"[[(33.7, 38.65), (64.72, 66.37)]]",4,"[[25, 50], [50, 75]]",625
"[[(68.76, 82.25), (33.44, 50.01)]]",1,"[[50, 99], (0, 99)]",5000
"[[(15.3, 17.54), (58.41, 80.26)]]",3,"[[0, 25], [50, 99]]",1250
"[[(25.59, 26.86), (35.78, 39.34)]]",5,"[[25, 37], [25, 50]]",300
"[[(28.75, 44.02), (63.55, 65.82)]]",4,"[[25, 50], [50, 75]]",625
"[[(21.73, 40.3), (37.41, 61.26)]]",1,"[[0, 50], (0, 99)]",5000
"[[(3.98, 13.67), (29.77, 53.27)]]",1,"[[0, 50], (0, 99)]",5000
"[[(54.57, 71.12), (24.96, 44.0)]]",3,"[[50, 75], [0, 50]]",1250
"[[(36.31, 47.11), (26.77, 47.13)]]",4,"[[25, 50], [25, 50]]",625
"[[(12.81, 34.93), (45.72, 68.57)]]",1,"[[0, 50], (0, 99)]",5000
"[[(34.44, 43.38), (49.82, 51.25)]]",1,"[[0, 50], (0, 99)]",5000
"[[(39.5, 61.9), (19.17, 40.71)]]",0,"[(0, 99), (0, 99)]",10000
"[[(48.67, 55.67), (57.86, 66.4)]]",0,"[(0, 99), (0, 99)]",10000
"[[(10.49, 24.17), (66.01, 88.48)]]",3,"[[0, 25], [50, 99]]",1250
"[[(56.86, 57.88), (7.29, 16.76)]]",5,"[[50, 62], [0, 25]]",300
"[[(21.1, 27.71), (70.71, 92.62)]]",2,"[[0, 50], [50, 99]]",2500
"[[(48.87, 55.8), (50.96, 63.08)]]",0,"[(0, 99), (0, 99)]",10000
"[[(58.97, 83.14), (16.14, 38.04)]]",2,"[[50, 99], [0, 50]]",2500
"[[(31.53, 46.73), (30.86, 42.31)]]",4,"[[25, 50], [25, 50]]",625
"[[(58.35, 82.25), (52.67, 73.89)]]",2,"[[50, 99], [50, 99]]",2500
"[[(72.33, 94.15), (61.23, 83.06)]]",2,"[[50, 99], [50, 99]]",2500
"[[(19.23, 20.82), (46.7, 49.88)]]",11,"[[19, 21], [46, 50]]",8
"[[(13.24, 23.06), (20.95, 26.28)]]",3,"[[0, 25], [0, 50]]",1250
"[[(38.21, 42.22), (25.49, 48.81)]]",5,"[[37, 50], [25, 50]]",325
"[[(42.09, 61.29), (8.76, 23.56)]]",0,"[(0, 99), (0, 99)]",10000
"[[(54.4, 79.67), (61.03, 75.47)]]",2,"[[50, 99], [50, 99]]",2500
"[[(1.59, 16.18), (22.03, 24.7)]]",4,"[[0, 25], [0, 25]]",625
"[[(51.47, 52.69), (47.16, 51.44)]]",1,"[[50, 99], (0, 99)]",5000
"[[(24.14, 43.3), (20.87, 30.83)]]",2,"[[0, 50], [0, 50]]",2500
"[[(52.08, 65.41), (48.22, 57.64)]]",1,"[[50, 99], (0, 99)]",5000
"[[(29.9, 54.47), (16.99, 35.07)]]",0,"[(0, 99), (0, 99)]",10000
"[[(42.15, 65.49), (11.35, 37.05)]]",0,"[(0, 99), (0, 99)]",10000
"[[(0.04, 22.94), (11.98, 28.02)]]",3,"[[0, 25], [0, 50]]",1250
"[[(6.35, 15.71), (22.08, 43.44)]]",3,"[[0, 25], [0, 50]]",1250
"[[(43.16, 46.62), (30.75, 40.36)]]",5,"[[37, 50], [25, 50]]",325
"[[(61.32, 71.49), (41.26, 56.85)]]",1,"[[50, 99], (0, 99)]",5000
"[[(41.75, 61.02), (54.57, 61.58)]]",0,"[(0, 99), (0, 99)]",10000
"[[(26.08, 37.13), (41.62, 56.47)]]",1,"[[0, 50], (0, 99)]",5000
"[[(7.52, 11.84), (40.66, 58.84)]]",1,"[[0, 50], (0, 99)]",5000
"[[(48.21, 68.28), (68.33, 70.26)]]",0,"[(0, 99), (0, 99)]",10000
"[[(14.12, 32.73), (34.64, 36.91)]]",2,"[[0, 50], [0, 50]]",2500
"[[(20.46, 30.27), (16.51, 30.12)]]",2,"[[0, 50], [0, 50]]",2500
"[[(4.41, 30.1), (66.26, 90.81)]]",2,"[[0, 50], [50, 99]]",2500
"[[(68.56, 82.91), (67.1, 81.22)]]",2,"[[50, 99], [50, 99]]",2500
"[[(18.68, 38.93), (25.52, 37.58)]]",2,"[[0, 50], [0, 50]]",2500
"[[(65.93, 91.11), (45.66, 49.08)]]",2,"[[50, 99], [0, 50]]",2500
"[[(2.57, 19.17), (52.84, 68.5)]]",4,"[[0, 25], [50, 75]]",625
"[[(68.76, 86.69), (63.15, 64.52)]]",2,"[[50, 99], [50, 99]]",2500
"[[(67.85, 74.9), (36.09, 47.57)]]",5,"[[62, 75], [25, 50]]",325
"[[(21.93, 28.33), (31.9, 40.57)]]",2,"[[0, 50], [0, 50]]",2500
"[[(12.68, 20.46), (67.45, 85.09)]]",3,"[[0, 25], [50, 99]]",1250
"[[(72.59, 90.86), (69.28, 92.4)]]",2,"[[50, 99], [50, 99]]",2500
"[[(40.75, 54.21), (70.6, 83.24)]]",0,"[(0, 99), (0, 99)]",10000
"[[(32.4, 47.2), (64.67, 67.26)]]",4,"[[25, 50], [50, 75]]",625
"[[(13.82, 37.82), (33.23, 41.88)]]",2,"[[0, 50], [0, 50]]",2500
"[[(22.96, 40.78), (32.72, 53.34)]]",1,"[[0, 50], (0, 99)]",5000
"[[(41.92, 48.97), (19.09, 28.62)]]",3,"[[25, 50], [0, 50]]",1250
"[[(31.16, 42.75), (26.87, 39.86)]]",4,"[[25, 50], [25, 50]]",625
"[[(2.0, 17.24), (45.13, 51.21)]]",1,"[[0, 50], (0, 99)]",5000
"[[(38.67, 60.73), (5.85, 19.38)]]",0,"[(0, 99), (0, 99)]",10000
"[[(68.2, 74.22), (10.73, 14.4)]]",5,"[[62, 75], [0, 25]]",325
"[[(55.18, 76.37), (31.92, 34.55)]]",2,"[[50, 99], [0, 50]]",2500
"[[(69.08, 83.42), (59.91, 70.62)]]",2,"[[50, 99], [50, 99]]",2500
"[[(68.37, 86.94), (70.12, 76.07)]]",2,"[[50, 99], [50, 99]]",2500
"[[(64.75, 80.56), (63.44, 79.14)]]",2,"[[50, 99], [50, 99]]",2500
"[[(5.32, 13.62), (62.75, 82.96)]]",3,"[[0, 25], [50, 99]]",1250
"[[(69.64, 77.39), (57.9, 60.41)]]",2,"[[50, 99], [50, 99]]",2500
"[[(56.25, 65.9), (59.47, 64.29)]]",4,"[[50, 75], [50, 75]]",625
"[[(32.49, 43.0), (28.4, 53.23)]]",1,"[[0, 50], (0, 99)]",5000
"[[(37.92, 57.9), (51.59, 57.99)]]",0,"[(0, 99), (0, 99)]",10000
"[[(9.41, 11.97), (40.36, 50.24)]]",1,"[[0, 50], (0, 99)]",5000
"[[(13.42, 32.29), (69.95, 80.04)]]",2,"[[0, 50], [50, 99]]",2500
"[[(52.87, 71.68), (61.74, 85.65)]]",3,"[[50, 75], [50, 99]]",1250
"[[(64.1, 78.82), (55.48, 72.39)]]",2,"[[50, 99], [50, 99]]",2500
"[[(46.95, 52.92), (67.81, 70.85)]]",0,"[(0, 99), (0, 99)]",10000
"[[(57.53, 62.87), (56.89, 58.67)]]",4,"[[50, 75], [50, 75]]",625
"[[(7.52, 16.95), (56.41, 68.84)]]",4,"[[0, 25], [50, 75]]",625
"[[(54.64, 74.83), (58.16, 61.18)]]",4,"[[50, 75], [50, 75]]",625
"[[(4.05, 27.27), (66.79, 92.3)]]",2,"[[0, 50], [50, 99]]",2500
"[[(40.55, 63.71), (58.35, 67.94)]]",0,"[(0, 99), (0, 99)]",10000
"[[(7.63, 11.03), (56.91, 82.11)]]",3,"[[0, 25], [50, 99]]",1250
"[[(30.22, 44.9), (63.87, 80.36)]]",3,"[[25, 50], [50, 99]]",1250
"[[(1.6, 3.71), (58.28, 74.55)]]",5,"[[0, 12], [50, 75]]",300
"[[(24.15, 28.57), (72.09, 79.25)]]",2,"[[0, 50], [50, 99]]",2500
"[[(70.38, 87.85), (57.87, 77.62)]]",2,"[[50, 99], [50, 99]]",2500
"[[(32.89, 56.4), (63.27, 83.99)]]",0,"[(0, 99), (0, 99)]",10000
"[[(48.97, 67.43), (0.26, 6.42)]]",0,"[(0, 99), (0, 99)]",10000
"[[(26.12, 31.97), (10.92, 32.77)]]",3,"[[25, 50], [0, 50]]",1250
"[[(22.05, 41.95), (1.71, 9.7)]]",2,"[[0, 50], [0, 50]]",2500
"[[(30.51, 35.77), (25.8, 45.87)]]",5,"[[25, 37], [25, 50]]",300
"[[(38.28, 55.63), (67.48, 73.15)]]",0,"[(0, 99), (0, 99)]",10000
"[[(64.77, 82.75), (62.67, 66.97)]]",2,"[[50, 99], [50, 99]]",2500
"[[(33.04, 55.0), (3.95, 11.12)]]",0,"[(0, 99), (0, 99)]",10000
"[[(46.2, 49.09), (26.0, 38.03)]]",5,"[[37, 50], [25, 50]]",325
"[[(31.31, 38.53), (5.69, 28.4)]]",3,"[[25, 50], [0, 50]]",1250
"[[(36.41, 40.39), (41.21, 53.72)]]",1,"[[0, 50], (0, 99)]",5000
"[[(18.2, 29.83), (73.22, 88.46)]]",2,"[[0, 50], [50, 99]]",2500
"[[(14.83, 24.33), (33.2, 54.21)]]",1,"[[0, 50], (0, 99)]",5000
"[[(72.34, 90.37), (12.79, 26.52)]]",2,"[[50, 99], [0, 50]]",2500
"[[(45.86, 63.4), (6.23, 13.16)]]",0,"[(0, 99), (0, 99)]",10000
"[[(63.93, 80.26), (27.32, 34.29)]]",2,"[[50, 99], [0, 50]]",2500
"[[(20.97, 23.93), (40.73, 51.26)]]",1,"[[0, 50], (0, 99)]",5000
"[[(7.67, 9.35), (68.6, 81.28)]]",3,"[[0, 25], [50, 99]]",1250
"[[(4.73, 12.98), (7.65, 33.21)]]",3,"[[0, 25], [0, 50]]",1250
"[[(59.92, 75.37), (35.26, 60.02)]]",1,"[[50, 99], (0, 99)]",5000
"[[(67.55, 70.72), (1.54, 18.4)]]",5,"[[62, 75], [0, 25]]",325
"[[(26.1, 48.19), (64.76, 74.05)]]",4,"[[25, 50], [50, 75]]",625
"[[(23.95, 35.35), (46.13, 67.07)]]",1,"[[0, 50], (0, 99)]",5000
"[[(37.54, 40.62), (65.03, 66.73)]]",8,"[[37, 43], [62, 68]]",36
"[[(60.33, 82.81), (56.54, 67.23)]]",2,"[[50, 99], [50, 99]]",2500
"[[(70.53, 83.29), (44.86, 65.7)]]",1,"[[50, 99], (0, 99)]",5000
"[[(32.41, 37.24), (70.64, 78.97)]]",3,"[[25, 50], [50, 99]]",1250
"[[(54.7, 62.47), (55.49, 66.25)]]",4,"[[50, 75], [50, 75]]",625
"[[(26.93, 29.71), (36.49, 39.5)]]",5,"[[25, 37], [25, 50]]",300
"[[(66.61, 68.41), (58.56, 80.02)]]",3,"[[50, 75], [50, 99]]",1250
"[[(22.78, 47.2), (10.28, 12.61)]]",2,"[[0, 50], [0, 50]]",2500
"[[(42.34, 57.74), (3.2, 5.94)]]",0,"[(0, 99), (0, 99)]",10000
"[[(6.98, 25.46), (26.26, 42.3)]]",2,"[[0, 50], [0, 50]]",2500
"[[(59.17, 65.89), (24.0, 29.2)]]",3,"[[50, 75], [0, 50]]",1250
"[[(51.79, 75.93), (66.5, 79.97)]]",2,"[[50, 99], [50, 99]]",2500
"[[(48.12, 67.16), (58.64, 60.42)]]",0,"[(0, 99), (0, 99)]",10000
"[[(40.13, 43.97), (23.16, 31.05)]]",3,"[[25, 50], [0, 50]]",1250
