,DAG,KD
12604,4,0
12605,3,3
12606,2,0
12607,3,2
12608,2,2
12609,2,0
12610,3,2
12611,2,1
12612,3,1
12613,2,2
12614,4,2
12615,2,2
12616,2,2
12617,2,0
12618,4,2
12619,3,1
12620,4,3
12621,3,1
12622,4,4
12623,3,3
12624,3,3
12625,4,0
12626,2,0
12627,2,2
12628,2,2
12629,2,0
12630,3,1
12631,2,1
12632,3,1
12633,2,1
12634,3,2
12635,4,4
12636,3,1
12637,2,2
12638,4,0
12639,2,1
12640,2,0
12641,2,1
12642,4,2
12643,2,1
12644,2,0
12645,2,0
12646,4,4
12647,4,4
12648,2,2
12649,2,1
12650,2,2
12651,2,2
12652,2,2
12653,3,1
12654,2,0
12655,3,2
12656,4,2
12657,3,0
12658,2,0
12659,2,1
12660,3,0
12661,3,0
12662,4,4
12663,2,0
12664,2,2
12665,4,0
12666,3,2
12667,4,4
12668,3,3
12669,3,3
12670,2,2
12671,3,0
12672,4,3
12673,3,1
12674,2,2
12675,3,2
12676,2,0
12677,2,2
12678,2,1
12679,4,4
12680,4,2
12681,2,0
12682,4,1
12683,2,2
12684,2,2
12685,2,0
12686,3,1
12687,3,1
12688,2,2
12689,3,3
12690,2,0
12691,2,2
12692,2,1
12693,2,2
12694,2,2
12695,3,3
12696,2,2
12697,3,1
12698,2,2
12699,2,2
12700,2,1
12701,2,2
12702,2,2
12703,3,2
12704,3,3
12705,3,0
12706,3,1
12707,4,0
12708,3,3
12709,2,0
12710,3,1
12711,4,4
12712,3,0
12713,2,1
12714,4,2
12715,2,2
12716,4,4
12717,2,1
12718,2,2
12719,2,0
12720,4,1
12721,4,4
12722,4,3
12723,2,0
12724,4,4
12725,2,2
12726,2,0
12727,4,2
12728,3,1
12729,3,2
12730,2,2
12731,2,2
12732,4,0
12733,2,0
12734,2,2
12735,4,2
12736,4,2
12737,4,3
12738,4,3
12739,3,2
12740,2,2
12741,2,2
12742,2,2
12743,3,2
12744,3,2
12745,2,0
12746,2,1
12747,2,2
12748,2,2
12749,2,0
12750,4,4
12751,4,3
12752,4,0
12753,2,2
12754,4,2
12755,2,2
12756,3,0
12757,2,2
12758,3,3
12759,3,3
12760,2,0
12761,3,0
12762,2,2
12763,2,1
12764,2,2
12765,2,1
12766,4,3
12767,2,2
12768,2,1
12769,2,0
12770,3,0
12771,2,1
12772,2,2
12773,2,1
12774,3,1
12775,4,2
12776,4,2
12777,4,1
12778,4,1
12779,2,2
12780,2,0
12781,2,2
12782,3,2
12783,3,2
12784,4,0
12785,4,2
12786,4,2
12787,4,0
12788,2,2
12789,4,2
12790,2,2
12791,4,4
12792,3,3
12793,3,1
12794,3,1
12795,2,0
12796,3,2
12797,4,3
12798,2,2
12799,3,3
12800,2,1
12801,4,1
12802,3,0
12803,4,0
12804,4,2
12805,2,2
12806,2,2
12807,2,0
12808,2,0
12809,3,2
12810,4,3
12811,3,1
12812,4,0
12813,2,2
12814,3,3
12815,2,1
12816,2,2
12817,4,1
12818,2,0
12819,4,0
12820,4,4
12821,4,3
12822,4,1
12823,2,0
12824,2,2
12825,3,2
12826,4,1
12827,2,2
12828,2,2
12829,3,1
12830,2,2
12831,3,1
12832,2,2
12833,3,2
12834,3,2
12835,2,0
12836,2,0
12837,2,0
12838,4,1
12839,4,3
12840,2,2
12841,4,0
12842,2,1
12843,2,0
12844,4,3
12845,3,0
12846,2,2
12847,4,1
12848,2,1
12849,4,1
12850,2,0
12851,3,3
12852,2,2
12853,2,2
12854,3,3
12855,2,2
12856,2,2
12857,2,0
12858,3,3
12859,2,2
12860,2,2
12861,2,2
12862,4,1
12863,2,2
12864,2,0
12865,3,3
12866,3,3
12867,2,2
12868,3,0
12869,4,4
12870,3,1
12871,2,2
12872,3,3
12873,2,2
12874,3,1
12875,2,2
12876,2,1
12877,2,1
12878,2,1
12879,2,0
12880,3,2
12881,2,1
12882,2,2
12883,2,0
12884,3,1
12885,4,4
12886,3,3
12887,4,2
12888,4,1
12889,2,1
12890,4,2
12891,2,1
12892,4,2
12893,4,0
12894,3,3
12895,3,3
12896,2,0
12897,3,1
12898,2,1
12899,2,0
12900,3,1
12901,4,4
12902,3,3
12903,2,2
12904,4,2
12905,3,3
12906,2,1
12907,2,0
12908,2,0
12909,4,4
12910,2,2
12911,4,4
12912,3,3
12913,4,4
12914,3,3
12915,4,4
12916,3,3
12917,3,1
12918,4,4
12919,2,1
12920,2,2
12921,4,4
12922,4,3
12923,4,4
12924,3,3
12925,2,0
12926,2,1
12927,2,2
12928,3,3
12929,4,1
12930,4,1
12931,4,2
12932,2,0
12933,2,2
12934,3,2
12935,3,3
12936,4,1
12937,3,3
12938,3,3
12939,4,2
12940,2,2
12941,4,3
12942,2,2
12943,3,2
12944,2,0
12945,2,2
12946,2,0
12947,2,0
12948,2,0
12949,2,2
12950,3,3
12951,4,0
12952,2,2
12953,2,2
12954,3,1
12955,2,2
12956,3,2
12957,2,0
12958,2,2
12959,3,3
12960,2,2
12961,2,1
12962,4,2
12963,2,0
12964,4,3
12965,4,2
12966,4,0
12967,4,4
12968,2,2
12969,4,2
12970,4,2
12971,4,2
12972,2,0
12973,4,2
12974,2,2
12975,4,2
12976,2,2
12977,3,1
12978,4,2
12979,2,2
12980,4,4
12981,4,2
12982,4,2
12983,2,1
12984,4,0
12985,4,2
12986,3,1
12987,2,1
12988,2,1
12989,4,4
12990,2,1
12991,4,4
12992,3,2
12993,3,3
12994,3,1
12995,2,0
12996,3,3
12997,3,3
12998,3,2
12999,2,0
13000,2,2
13001,4,0
13002,3,2
13003,2,2
13004,4,2
13005,3,3
13006,2,1
13007,2,2
13008,3,3
13009,3,1
13010,2,2
13011,2,1
13012,2,0
13013,2,0
13014,2,0
13015,2,2
13016,2,0
13017,2,0
13018,4,2
13019,4,2
13020,2,2
13021,3,3
13022,2,2
13023,2,1
13024,2,1
13025,2,2
13026,2,2
13027,4,2
13028,4,0
13029,4,4
13030,4,1
13031,3,2
13032,4,0
13033,2,2
13034,3,1
13035,2,1
13036,4,2
13037,3,1
13038,2,1
13039,4,3
13040,4,3
13041,3,3
13042,3,3
13043,4,1
13044,4,2
13045,2,1
13046,4,4
13047,3,3
13048,3,3
13049,2,2
13050,3,3
13051,3,2
13052,3,1
13053,2,2
13054,2,2
13055,2,2
13056,3,2
13057,2,1
13058,2,0
13059,2,0
13060,3,3
13061,3,2
13062,2,0
13063,4,4
13064,3,2
13065,2,0
13066,2,2
13067,4,2
13068,2,0
13069,3,2
13070,2,2
13071,4,2
13072,3,1
13073,2,0
13074,4,0
13075,4,3
13076,2,0
13077,4,4
13078,2,2
13079,2,2
13080,4,4
13081,2,2
13082,2,0
13083,2,2
13084,4,4
13085,2,2
13086,2,1
13087,4,2
13088,3,1
13089,2,0
13090,2,0
13091,2,0
13092,2,2
13093,4,3
13094,2,2
13095,2,0
13096,3,3
13097,4,2
13098,3,2
13099,4,3
13100,4,0
13101,4,4
13102,4,3
13103,2,2
13104,4,2
13105,2,2
13106,4,3
13107,4,2
13108,3,0
13109,2,1
13110,2,1
13111,3,1
13112,3,3
13113,2,0
13114,3,3
13115,4,4
13116,3,3
13117,2,0
13118,2,2
13119,2,0
13120,3,0
13121,4,2
13122,3,2
13123,3,3
13124,4,2
13125,4,3
13126,2,1
13127,3,3
13128,2,2
13129,2,2
13130,4,1
13131,2,0
13132,2,0
13133,3,0
13134,4,3
13135,2,2
13136,2,0
13137,2,1
13138,4,4
13139,4,1
13140,4,2
13141,3,1
13142,2,0
13143,2,2
13144,3,3
13145,2,2
13146,2,2
13147,2,2
13148,2,2
13149,2,1
13150,4,4
13151,3,1
13152,2,0
13153,2,0
13154,2,0
13155,2,0
13156,2,2
13157,2,0
13158,2,1
13159,2,2
13160,2,2
13161,3,3
13162,3,3
13163,4,4
13164,4,3
13165,2,0
13166,2,2
13167,4,0
13168,4,3
13169,2,2
13170,2,0
13171,2,2
13172,2,2
13173,2,0
13174,4,2
13175,4,0
13176,3,3
13177,4,4
13178,4,4
13179,2,1
13180,2,2
13181,3,3
13182,2,0
13183,2,0
13184,2,2
13185,4,4
13186,2,2
13187,2,0
13188,4,4
13189,2,2
13190,3,2
13191,2,2
13192,2,1
13193,2,0
13194,3,1
13195,2,0
13196,2,2
13197,2,2
13198,3,3
13199,4,2
13200,4,4
13201,3,0
13202,2,0
13203,4,1
13204,4,4
13205,2,0
13206,2,0
13207,4,1
13208,3,1
13209,2,2
13210,2,2
13211,4,2
13212,4,1
13213,2,0
13214,4,4
13215,4,0
13216,4,0
13217,4,2
13218,2,0
13219,2,2
13220,2,1
13221,3,3
13222,2,0
13223,2,2
13224,4,2
13225,3,0
13226,4,0
13227,2,0
13228,2,2
13229,2,0
13230,2,2
13231,4,2
13232,2,2
13233,4,4
13234,2,2
13235,3,3
13236,4,4
13237,4,0
13238,2,0
13239,2,0
13240,2,1
13241,4,4
13242,3,3
13243,4,2
13244,2,2
13245,2,0
13246,3,2
13247,2,2
13248,4,1
13249,4,4
13250,4,3
13251,4,1
13252,2,2
13253,4,4
13254,2,2
13255,3,2
13256,3,1
13257,4,0
13258,2,1
13259,2,1
13260,4,2
13261,4,2
13262,2,2
13263,2,2
13264,3,0
13265,2,0
13266,2,0
13267,2,2
13268,3,3
13269,3,2
13270,2,2
13271,2,1
13272,2,0
13273,4,1
13274,3,0
13275,2,2
13276,2,2
13277,2,1
13278,4,2
13279,2,2
13280,2,0
13281,2,0
13282,2,2
13283,2,1
13284,2,0
13285,2,2
13286,4,0
13287,2,2
13288,2,0
13289,2,1
13290,4,4
13291,2,2
13292,3,1
13293,2,0
13294,2,0
13295,2,0
13296,4,3
13297,3,3
13298,3,3
13299,2,2
13300,2,2
13301,4,2
13302,2,1
13303,4,0
13304,2,0
13305,2,2
13306,3,2
13307,3,1
13308,3,1
13309,2,0
13310,3,3
13311,2,0
13312,2,2
13313,2,0
13314,2,0
13315,4,4
13316,4,4
13317,3,0
13318,4,2
13319,3,1
13320,3,1
13321,2,1
13322,2,2
13323,2,2
13324,2,1
13325,4,3
13326,4,2
13327,3,2
13328,3,3
13329,2,2
13330,2,0
13331,3,3
13332,2,1
13333,2,2
13334,2,1
13335,3,3
13336,2,1
13337,4,0
13338,2,0
13339,2,2
13340,3,2
13341,2,0
13342,2,0
13343,2,0
13344,3,3
13345,2,1
13346,3,3
13347,2,2
13348,4,2
13349,2,2
13350,3,2
13351,2,1
13352,2,2
13353,2,2
13354,2,0
13355,4,2
13356,4,0
13357,2,2
13358,4,3
13359,4,4
13360,4,3
13361,2,0
13362,2,0
13363,2,2
13364,4,4
13365,2,2
13366,4,4
13367,4,2
13368,2,0
13369,2,0
13370,3,2
13371,2,0
13372,3,3
13373,2,0
13374,2,0
13375,4,0
13376,3,2
13377,2,1
13378,4,2
13379,2,2
13380,2,2
13381,2,2
13382,4,4
13383,2,0
13384,4,1
13385,3,0
13386,3,1
13387,4,0
13388,4,2
13389,2,0
13390,2,1
13391,3,2
13392,3,2
13393,4,4
13394,4,4
13395,2,2
13396,3,0
13397,3,1
13398,4,4
13399,3,2
13400,2,0
13401,3,3
13402,2,2
13403,2,2
13404,2,2
13405,3,3
13406,4,3
13407,2,1
13408,3,1
13409,2,2
13410,2,2
13411,3,3
13412,2,2
13413,2,0
13414,2,2
13415,4,4
13416,2,1
13417,3,0
13418,2,1
13419,3,3
13420,2,1
13421,3,3
13422,2,2
13423,3,0
13424,2,0
13425,3,0
13426,2,2
13427,2,0
13428,3,0
13429,2,0
13430,2,1
13431,4,2
13432,3,3
13433,3,1
13434,2,0
13435,2,0
13436,3,2
13437,4,4
13438,2,2
13439,4,1
13440,4,4
13441,3,1
13442,4,4
13443,4,4
13444,3,3
13445,2,0
13446,3,3
13447,2,2
13448,2,0
13449,2,2
13450,2,1
13451,2,2
13452,4,4
13453,2,0
13454,3,3
13455,2,0
13456,4,4
13457,3,0
13458,4,0
13459,4,4
13460,3,1
13461,3,3
13462,2,2
13463,3,1
13464,4,1
13465,3,3
13466,2,1
13467,4,1
13468,2,0
13469,3,3
13470,2,2
13471,2,0
13472,2,2
13473,2,2
13474,3,2
13475,2,0
13476,2,1
13477,2,0
13478,3,2
13479,4,4
13480,2,2
13481,2,1
13482,2,1
13483,2,2
13484,2,0
13485,4,2
13486,3,1
13487,2,0
13488,3,3
13489,2,1
13490,3,1
13491,4,0
13492,2,1
13493,4,0
13494,3,3
13495,4,0
13496,2,0
13497,4,3
13498,2,1
13499,3,2
13500,2,0
13501,2,0
13502,2,2
13503,2,2
13504,2,2
13505,2,0
13506,2,1
13507,2,2
13508,4,1
13509,2,0
13510,2,1
13511,3,0
13512,2,1
13513,3,2
13514,4,2
13515,4,0
13516,2,2
13517,3,1
13518,3,1
13519,3,3
13520,4,0
13521,4,0
13522,2,1
13523,4,4
13524,2,0
13525,2,2
13526,2,1
13527,3,3
13528,2,0
13529,3,2
13530,2,2
13531,2,2
13532,4,0
13533,2,0
13534,2,0
13535,3,2
13536,4,2
13537,4,4
13538,3,3
13539,2,2
13540,2,1
13541,2,2
13542,2,1
13543,2,2
13544,2,2
13545,4,2
13546,3,2
13547,3,0
13548,4,0
13549,2,2
13550,3,1
13551,4,4
13552,4,4
13553,2,2
13554,3,1
13555,2,1
13556,4,1
13557,2,1
13558,2,1
13559,4,2
13560,2,0
13561,2,0
13562,3,3
13563,3,0
13564,2,0
13565,2,0
13566,2,0
13567,2,2
13568,3,2
13569,3,1
13570,2,0
13571,2,1
13572,2,2
13573,4,0
13574,3,2
13575,4,2
13576,2,2
13577,2,2
13578,3,0
13579,3,1
13580,2,2
13581,4,0
13582,4,2
13583,3,2
13584,3,3
13585,2,0
13586,4,0
13587,2,1
13588,2,0
13589,3,1
13590,3,3
13591,3,2
13592,2,0
13593,4,3
13594,2,0
13595,3,3
13596,4,0
13597,3,3
13598,4,2
13599,3,0
13600,2,2
13601,3,2
13602,2,2
13603,4,3
13604,2,2
13605,2,1
13606,2,1
13607,3,1
13608,2,1
13609,4,2
13610,3,0
13611,3,3
13612,2,1
13613,3,1
13614,4,1
13615,2,2
13616,2,0
13617,3,1
13618,3,1
13619,2,2
13620,3,3
13621,2,0
13622,4,1
13623,3,1
13624,3,1
13625,2,1
13626,4,2
13627,2,1
13628,3,1
13629,4,4
13630,2,0
13631,3,1
13632,3,2
13633,2,0
13634,3,1
13635,4,0
13636,2,0
13637,3,3
13638,4,0
13639,4,4
13640,4,2
13641,4,3
13642,3,0
13643,2,0
13644,2,0
13645,4,1
13646,2,0
13647,2,0
13648,2,2
13649,3,2
13650,2,0
13651,3,1
13652,3,1
13653,3,0
13654,4,1
13655,4,2
13656,4,2
13657,2,0
13658,2,2
13659,2,1
13660,2,0
13661,4,3
13662,3,3
13663,4,0
13664,2,0
13665,2,0
13666,3,0
13667,3,2
13668,3,0
13669,3,3
13670,3,3
13671,2,2
13672,4,2
13673,2,1
13674,2,2
13675,4,4
13676,4,2
13677,2,2
13678,3,0
13679,2,1
13680,4,2
13681,2,0
13682,2,0
13683,3,1
13684,2,2
13685,2,2
13686,4,2
13687,2,2
13688,2,0
13689,2,1
13690,2,2
13691,2,0
13692,4,4
13693,3,2
13694,2,2
13695,4,0
13696,2,1
13697,2,0
13698,3,0
13699,4,2
13700,4,4
13701,3,3
13702,4,4
13703,2,0
13704,4,3
13705,4,2
13706,3,1
13707,3,0
13708,3,3
13709,2,2
13710,2,2
13711,4,1
13712,2,0
13713,2,2
13714,2,0
13715,3,3
13716,2,1
13717,2,2
13718,4,2
13719,3,2
13720,2,0
13721,4,0
13722,2,1
13723,4,4
13724,2,2
13725,3,0
13726,3,3
13727,2,0
13728,2,0
13729,4,4
13730,2,2
13731,3,1
13732,3,1
13733,3,2
13734,2,0
13735,3,2
13736,3,0
13737,2,2
13738,4,2
13739,4,4
13740,2,2
13741,3,2
13742,3,3
13743,3,3
13744,2,2
13745,3,0
13746,2,2
13747,4,2
13748,2,0
13749,4,3
13750,4,0
13751,2,0
13752,2,2
13753,2,2
13754,2,2
13755,2,2
13756,3,3
13757,2,2
13758,2,0
13759,2,2
13760,3,1
13761,2,0
13762,2,2
13763,3,0
13764,2,2
13765,2,1
13766,4,4
13767,2,2
13768,2,0
13769,2,2
13770,2,2
13771,3,1
13772,3,3
13773,2,2
13774,2,0
13775,3,0
13776,3,0
13777,2,1
13778,2,2
13779,3,1
13780,4,1
13781,4,4
13782,4,0
13783,2,2
13784,2,1
13785,2,0
13786,4,0
13787,4,4
13788,4,0
13789,2,2
13790,4,2
13791,3,2
13792,2,1
13793,2,1
13794,4,3
13795,2,0
13796,3,3
13797,4,0
13798,2,0
13799,3,1
13800,2,2
13801,3,2
13802,2,0
13803,3,1
13804,3,3
13805,4,0
13806,3,2
13807,3,0
13808,2,2
13809,2,2
13810,4,2
13811,2,0
13812,2,2
13813,3,0
13814,3,3
13815,3,2
13816,3,1
13817,4,1
13818,4,3
13819,4,1
13820,3,1
13821,2,0
13822,3,3
13823,2,2
13824,3,3
13825,2,2
13826,3,2
13827,3,3
13828,3,1
13829,3,3
13830,4,1
13831,3,1
13832,2,0
13833,2,2
13834,2,1
13835,4,4
13836,2,0
13837,4,2
13838,4,2
13839,3,0
13840,3,2
13841,3,3
13842,2,0
13843,4,3
13844,2,0
13845,3,1
13846,3,2
13847,2,0
13848,3,2
13849,2,0
13850,2,1
13851,2,2
13852,4,4
13853,3,2
13854,4,2
13855,2,2
13856,2,2
13857,2,2
13858,3,3
13859,3,2
13860,2,1
13861,2,0
13862,3,1
13863,3,3
13864,3,3
13865,2,0
13866,2,0
13867,4,3
13868,4,4
13869,2,1
13870,2,1
13871,3,2
13872,2,0
13873,3,3
13874,3,3
13875,2,2
13876,3,2
13877,2,0
13878,2,2
13879,3,1
13880,2,2
13881,3,2
13882,3,1
13883,2,0
13884,4,2
13885,3,0
13886,3,1
13887,3,1
13888,2,2
13889,2,2
13890,4,1
13891,3,3
13892,2,1
13893,4,4
13894,2,0
13895,3,2
13896,2,2
13897,2,0
13898,3,0
13899,2,0
13900,3,1
13901,2,2
13902,3,1
13903,2,2
13904,2,0
13905,3,3
13906,3,3
13907,2,2
13908,3,0
13909,4,2
13910,2,1
13911,4,3
13912,2,1
13913,4,3
13914,3,0
13915,4,0
13916,3,3
13917,4,3
13918,2,0
13919,2,2
13920,2,2
13921,2,2
13922,4,2
13923,2,0
13924,2,1
13925,2,2
13926,4,2
13927,2,2
13928,2,2
13929,3,0
13930,2,2
13931,4,1
13932,4,3
13933,4,0
13934,2,0
13935,3,2
13936,2,2
13937,4,0
13938,2,2
13939,2,2
13940,2,2
13941,2,2
13942,4,4
13943,4,2
13944,3,2
13945,3,2
13946,4,2
13947,2,2
13948,2,2
13949,3,3
13950,2,1
13951,4,2
13952,3,0
13953,3,3
13954,2,2
13955,3,0
13956,2,2
13957,2,1
13958,2,0
13959,3,1
13960,3,3
13961,4,2
13962,4,0
13963,3,3
13964,2,0
13965,2,2
13966,2,1
13967,2,2
13968,4,1
13969,2,1
13970,2,2
13971,4,4
13972,4,4
13973,4,1
13974,2,1
13975,4,1
13976,2,0
13977,3,1
13978,3,3
13979,2,2
13980,4,2
13981,3,3
13982,3,1
13983,2,0
13984,3,2
13985,2,1
13986,2,1
13987,4,2
13988,2,0
13989,3,2
13990,2,2
13991,3,0
13992,3,1
13993,2,2
13994,2,0
13995,2,0
13996,3,3
13997,2,0
13998,3,1
13999,4,2
14000,4,3
14001,2,2
14002,2,1
14003,4,2
14004,2,0
14005,4,0
14006,2,0
14007,3,3
14008,2,0
14009,2,2
14010,3,1
14011,3,0
14012,3,1
14013,4,2
14014,3,1
14015,2,0
14016,3,2
14017,3,3
14018,4,4
14019,2,2
14020,2,0
14021,2,0
14022,2,2
14023,4,4
14024,3,1
14025,2,0
14026,2,1
14027,3,0
14028,2,0
14029,2,2
14030,2,2
14031,2,2
14032,4,3
14033,3,2
14034,3,1
14035,2,2
14036,4,2
14037,4,3
14038,4,4
14039,2,1
14040,3,3
14041,3,2
14042,2,0
14043,2,0
14044,3,3
14045,2,0
14046,3,0
14047,4,3
14048,2,2
14049,3,1
14050,4,2
14051,2,2
14052,3,0
14053,4,2
14054,2,2
14055,3,2
14056,2,0
14057,3,0
14058,2,0
14059,3,1
14060,4,0
14061,4,1
14062,2,0
14063,2,2
14064,2,2
14065,2,2
14066,4,2
14067,2,2
14068,2,0
14069,2,1
14070,2,0
14071,2,2
14072,2,2
14073,4,4
14074,3,1
14075,2,1
14076,2,2
14077,2,0
14078,2,2
14079,2,0
14080,2,2
14081,4,4
14082,2,2
14083,2,1
14084,3,2
14085,2,1
14086,4,3
14087,2,1
14088,3,3
14089,2,2
14090,4,2
14091,4,2
14092,4,4
14093,4,1
14094,2,1
14095,2,2
14096,3,2
14097,2,1
14098,3,0
14099,4,2
14100,4,2
14101,3,3
14102,2,0
14103,3,3
14104,3,1
14105,4,0
14106,3,3
14107,3,2
14108,2,2
14109,2,0
14110,4,2
14111,3,3
14112,3,0
14113,3,3
14114,2,1
14115,4,1
14116,3,0
14117,2,2
14118,2,2
14119,4,1
14120,2,0
14121,3,1
14122,3,1
14123,4,2
14124,2,0
14125,4,1
14126,2,2
14127,2,2
14128,4,3
14129,3,1
14130,3,3
14131,3,3
14132,4,1
14133,2,1
14134,3,1
14135,4,0
14136,2,2
14137,2,2
14138,2,1
14139,4,4
14140,3,0
14141,2,2
14142,2,1
14143,2,0
14144,4,2
14145,2,2
14146,2,1
14147,4,2
14148,4,4
14149,2,0
14150,3,2
14151,2,2
14152,4,2
14153,2,0
14154,3,3
14155,2,1
14156,4,4
14157,4,3
14158,2,2
14159,4,0
14160,3,2
14161,2,1
14162,3,1
14163,3,3
14164,4,3
14165,4,2
14166,3,1
14167,3,0
14168,4,3
14169,2,0
14170,3,1
14171,2,2
14172,3,3
14173,2,0
14174,4,4
14175,3,1
14176,4,2
14177,2,0
14178,2,0
14179,2,0
14180,2,0
14181,2,1
14182,3,2
14183,2,0
14184,2,2
14185,2,2
14186,3,3
14187,4,4
14188,2,0
14189,2,2
14190,4,2
14191,2,0
14192,2,0
14193,3,3
14194,2,2
14195,3,1
14196,2,0
14197,4,2
14198,4,1
14199,4,1
14200,2,1
14201,2,2
14202,2,0
14203,3,1
14204,2,2
14205,4,0
14206,3,0
14207,2,0
14208,3,1
14209,2,0
14210,3,0
14211,4,3
14212,2,2
14213,4,4
14214,2,0
14215,3,3
14216,2,1
14217,2,2
14218,4,2
14219,2,0
14220,4,2
14221,2,0
14222,4,4
14223,4,0
14224,3,2
14225,2,0
14226,2,2
14227,2,0
14228,3,1
14229,2,1
14230,2,0
14231,2,1
14232,3,3
14233,4,2
14234,4,2
14235,2,2
14236,2,2
14237,4,3
14238,3,0
14239,2,1
14240,3,3
14241,4,2
14242,4,1
14243,2,1
14244,4,0
14245,4,2
14246,3,3
14247,4,1
14248,2,2
14249,2,0
14250,4,4
14251,2,1
14252,2,2
14253,3,3
14254,2,0
14255,3,1
14256,2,2
14257,2,0
14258,3,3
14259,2,0
14260,4,1
14261,2,2
14262,3,1
14263,4,0
14264,3,3
14265,3,3
14266,2,2
14267,2,0
14268,2,2
14269,2,2
14270,2,2
14271,4,0
14272,3,1
14273,2,2
14274,4,4
14275,2,0
14276,2,0
14277,2,0
14278,2,2
14279,2,0
14280,2,0
14281,3,3
14282,2,0
14283,3,0
14284,4,0
14285,3,0
14286,2,0
14287,2,0
14288,3,1
14289,2,0
14290,3,2
14291,2,1
14292,4,0
14293,4,2
14294,2,2
14295,3,3
14296,4,1
14297,4,4
14298,2,2
14299,3,2
14300,2,0
14301,3,1
14302,4,4
14303,2,2
14304,4,3
14305,3,2
14306,2,1
14307,3,2
14308,4,1
14309,2,1
14310,3,2
14311,2,0
14312,2,1
14313,4,4
14314,3,3
14315,2,2
14316,4,1
14317,2,2
14318,4,2
14319,4,1
14320,2,2
14321,2,2
14322,4,1
14323,3,2
14324,2,2
14325,3,0
14326,3,0
14327,2,0
14328,4,0
14329,2,0
14330,3,1
14331,3,0
14332,3,3
14333,3,0
14334,4,3
14335,2,1
14336,4,4
14337,3,1
14338,2,0
14339,2,1
14340,2,2
14341,4,4
14342,3,2
14343,3,1
14344,4,2
14345,2,1
14346,3,0
14347,4,4
14348,2,2
14349,2,2
14350,2,0
14351,4,3
14352,2,2
14353,4,3
14354,2,2
14355,4,4
14356,4,2
14357,4,2
14358,4,2
14359,4,1
14360,3,2
14361,2,2
14362,4,1
14363,2,2
14364,4,2
14365,3,0
14366,3,3
14367,2,2
14368,2,1
14369,3,3
14370,2,2
14371,2,2
14372,3,1
14373,2,2
14374,4,4
14375,4,3
14376,3,3
14377,2,2
14378,2,0
14379,3,2
14380,2,2
14381,4,4
14382,4,1
14383,3,3
14384,3,3
14385,4,3
14386,4,4
14387,2,0
14388,2,2
14389,3,0
14390,4,2
14391,3,1
14392,4,2
14393,4,0
14394,2,2
14395,2,0
14396,4,2
14397,3,2
14398,2,2
14399,2,1
14400,2,2
14401,2,2
14402,4,3
14403,3,2
14404,2,2
14405,2,0
14406,4,0
14407,3,3
14408,2,0
14409,2,0
14410,2,0
14411,4,2
14412,2,0
14413,4,3
14414,2,2
14415,2,2
14416,2,0
14417,4,0
14418,3,3
14419,4,4
14420,4,2
14421,4,2
14422,3,2
14423,2,0
14424,2,0
14425,2,2
14426,2,2
14427,2,0
14428,2,1
14429,3,1
14430,4,2
14431,2,2
14432,3,2
14433,2,2
14434,4,1
14435,4,3
14436,4,1
14437,3,1
14438,4,2
14439,3,3
14440,4,2
14441,2,1
14442,4,0
14443,4,4
14444,2,0
14445,3,1
14446,2,1
14447,3,1
14448,2,2
14449,3,3
14450,4,1
14451,3,2
14452,2,2
14453,4,0
14454,2,2
14455,2,1
14456,3,1
14457,2,2
14458,2,1
14459,4,4
14460,2,2
14461,3,1
14462,2,2
14463,3,3
14464,4,3
14465,2,2
14466,2,2
14467,2,2
14468,2,0
14469,4,1
14470,3,3
14471,4,3
14472,2,0
14473,4,2
14474,4,2
14475,2,2
14476,2,0
14477,2,2
14478,4,2
14479,3,3
14480,2,2
14481,2,2
14482,2,2
14483,2,0
14484,4,4
14485,3,2
14486,3,3
14487,2,0
14488,3,2
14489,4,3
14490,2,2
14491,2,0
14492,4,0
14493,2,2
14494,3,0
14495,2,0
14496,2,2
14497,4,4
14498,4,4
14499,2,2
14500,3,1
14501,4,4
14502,3,1
14503,2,0
14504,4,4
14505,2,1
14506,2,2
14507,3,2
14508,3,3
14509,3,3
14510,4,1
14511,3,3
14512,2,2
14513,4,0
14514,2,2
14515,3,2
14516,4,1
14517,3,2
14518,3,3
14519,4,2
14520,2,1
14521,3,3
14522,3,0
14523,2,2
14524,2,2
14525,2,2
14526,2,1
14527,2,2
14528,4,2
14529,2,2
14530,2,2
14531,3,1
14532,2,0
14533,2,1
14534,2,2
14535,2,2
14536,4,1
14537,3,2
14538,3,2
14539,2,2
14540,2,0
14541,4,4
14542,4,1
14543,2,2
14544,3,3
14545,2,2
14546,3,0
14547,3,1
14548,3,1
14549,2,0
14550,4,1
14551,2,2
14552,3,1
14553,3,2
14554,3,2
14555,2,2
14556,3,3
14557,4,4
14558,4,1
14559,4,0
14560,2,0
14561,4,1
14562,2,2
14563,4,1
14564,4,3
14565,2,0
14566,2,0
14567,2,0
14568,3,3
14569,2,0
14570,2,2
14571,3,1
14572,3,3
14573,2,0
14574,3,2
14575,3,3
14576,4,2
14577,2,2
14578,3,1
14579,2,2
14580,2,0
14581,3,2
14582,3,2
14583,3,1
14584,4,2
14585,2,1
14586,3,1
14587,2,1
14588,3,1
14589,4,3
14590,2,1
14591,4,2
14592,3,0
14593,4,4
14594,4,3
14595,4,3
14596,3,2
14597,2,0
14598,2,0
14599,2,2
14600,4,2
14601,2,2
