SRC Query,Depth,BBoxes,Data Size
"[66.5, 79.4, 92.1, 105.0]",3,"[64, 64, 96, 127]",2048
"[23.61, 96.54, 49.21, 122.14000000000001]",2,"[0, 64, 64, 127]",4096
"[100.56, 49.2, 126.16, 74.80000000000001]",4,"[96, 48, 127, 79]",1024
"[6.9, 64.99, 32.5, 90.59]",2,"[0, 64, 64, 127]",4096
"[68.98, 21.84, 94.58000000000001, 47.44]",3,"[64, 0, 96, 64]",2048
"[79.16, 28.37, 104.75999999999999, 53.97]",2,"[64, 0, 127, 64]",4096
"[26.13, 8.23, 51.730000000000004, 33.83]",2,"[0, 0, 64, 64]",4096
"[62.88, 76.91, 88.48, 102.50999999999999]",2,"[32, 64, 95, 127]",4096
"[70.6, 30.78, 96.19999999999999, 56.38]",2,"[64, 0, 127, 64]",4096
"[29.94, 5.02, 55.540000000000006, 30.62]",2,"[0, 0, 64, 64]",4096
"[17.48, 25.55, 43.08, 51.150000000000006]",3,"[16, 0, 47, 64]",2048
"[20.88, 3.82, 46.480000000000004, 29.42]",4,"[16, 0, 47, 32]",1024
"[40.38, 0.52, 65.98, 26.12]",2,"[32, 0, 95, 64]",4096
"[51.04, 0, 76.64, 25.380000000000003]",4,"[48, 0, 79, 32]",1024
"[38.58, 9.41, 64.18, 35.010000000000005]",2,"[32, 0, 95, 64]",4096
"[16.08, 70.85, 41.68, 96.44999999999999]",3,"[16, 64, 47, 127]",2048
"[6.94, 79.42, 32.54, 105.02000000000001]",2,"[0, 64, 64, 127]",4096
"[69.18, 65.12, 94.78, 90.72]",4,"[64, 64, 96, 96]",1024
"[53.85, 73.45, 79.45, 99.05000000000001]",2,"[32, 64, 95, 127]",4096
"[22.06, 41.09, 47.66, 66.69]",2,"[0, 32, 64, 95]",4096
"[1.33, 0, 26.93, 25.53]",4,"[0, 0, 32, 32]",1024
"[42.07, 62.67, 67.67, 88.27000000000001]",2,"[32, 32, 95, 95]",4096
"[98.37, 85.4, 123.97, 111.0]",4,"[96, 80, 127, 111]",1024
"[4.97, 93.44, 30.57, 119.03999999999999]",3,"[0, 64, 32, 127]",2048
"[40.03, 41.93, 65.63, 67.53]",2,"[32, 32, 95, 95]",4096
"[15.8, 8.88, 41.400000000000006, 34.480000000000004]",2,"[0, 0, 64, 64]",4096
"[45.78, 55.25, 71.38, 80.85]",2,"[32, 32, 95, 95]",4096
"[86.76, 67.56, 112.36000000000001, 93.16]",2,"[64, 64, 127, 127]",4096
"[19.14, 60.51, 44.74, 86.11]",3,"[16, 32, 47, 95]",2048
"[83.55, 24.83, 109.15, 50.43]",3,"[80, 0, 111, 64]",2048
"[29.45, 25.9, 55.05, 51.5]",2,"[0, 0, 64, 64]",4096
"[99.05, 14.57, 124.65, 40.17]",3,"[96, 0, 127, 64]",2048
"[64.26, 36.54, 89.86000000000001, 62.14]",4,"[64, 32, 96, 64]",1024
"[73.72, 50.73, 99.32, 76.33]",2,"[64, 32, 127, 95]",4096
"[21.92, 87.53, 47.52, 113.13]",2,"[0, 64, 64, 127]",4096
"[54.5, 1.75, 80.1, 27.35]",2,"[32, 0, 95, 64]",4096
"[21.88, 16.78, 47.480000000000004, 42.38]",2,"[0, 0, 64, 64]",4096
"[32.48, 16.17, 58.08, 41.77]",4,"[32, 16, 64, 47]",1024
"[65.57, 61.81, 91.16999999999999, 87.41]",3,"[64, 32, 96, 95]",2048
"[39.22, 25.87, 64.82, 51.47]",2,"[32, 0, 95, 64]",4096
"[64.55, 37.95, 90.15, 63.550000000000004]",4,"[64, 32, 96, 64]",1024
"[78.14, 87.97, 103.74000000000001, 113.57]",2,"[64, 64, 127, 127]",4096
"[73.19, 95.67, 98.78999999999999, 121.27000000000001]",2,"[64, 64, 127, 127]",4096
"[30.36, 86.66, 55.96, 112.25999999999999]",2,"[0, 64, 64, 127]",4096
"[41.04, 87.35, 66.64, 112.94999999999999]",2,"[32, 64, 95, 127]",4096
"[62.72, 28.85, 88.32, 54.45]",2,"[32, 0, 95, 64]",4096
"[28.2, 87.26, 53.8, 112.86000000000001]",2,"[0, 64, 64, 127]",4096
"[48.99, 15.13, 74.59, 40.730000000000004]",3,"[48, 0, 79, 64]",2048
"[58.9, 13.99, 84.5, 39.59]",2,"[32, 0, 95, 64]",4096
"[5.76, 26.15, 31.36, 51.75]",3,"[0, 0, 32, 64]",2048
"[78.86, 20.82, 104.46000000000001, 46.42]",2,"[64, 0, 127, 64]",4096
"[87.92, 3.62, 113.52000000000001, 29.220000000000002]",2,"[64, 0, 127, 64]",4096
"[34.02, 0, 59.620000000000005, 25.540000000000003]",4,"[32, 0, 64, 32]",1024
"[69.95, 62.49, 95.55000000000001, 88.09]",3,"[64, 32, 96, 95]",2048
"[79.82, 83.02, 105.41999999999999, 108.62]",2,"[64, 64, 127, 127]",4096
"[92.46, 42.88, 118.06, 68.48]",2,"[64, 32, 127, 95]",4096
"[37.04, 61.82, 62.64, 87.42]",3,"[32, 32, 64, 95]",2048
"[49.26, 19.32, 74.86, 44.92]",4,"[48, 16, 79, 47]",1024
"[43.79, 39.6, 69.39, 65.2]",2,"[32, 32, 95, 95]",4096
"[90.52, 7.78, 116.12, 33.38]",2,"[64, 0, 127, 64]",4096
"[73.93, 71.79, 99.53, 97.39000000000001]",2,"[64, 64, 127, 127]",4096
"[93.09, 57.71, 118.69, 83.31]",2,"[64, 32, 127, 95]",4096
"[71.72, 12.11, 97.32, 37.71]",2,"[64, 0, 127, 64]",4096
"[88.96, 4.82, 114.56, 30.42]",2,"[64, 0, 127, 64]",4096
"[61.76, 11.04, 87.36, 36.64]",2,"[32, 0, 95, 64]",4096
"[22.97, 69.91, 48.57, 95.50999999999999]",2,"[0, 64, 64, 127]",4096
"[38.79, 69.76, 64.39, 95.36000000000001]",2,"[32, 64, 95, 127]",4096
"[22.04, 9.31, 47.64, 34.910000000000004]",2,"[0, 0, 64, 64]",4096
"[35.02, 51.29, 60.620000000000005, 76.89]",4,"[32, 48, 64, 79]",1024
"[82.42, 88.22, 108.02000000000001, 113.82]",3,"[80, 64, 111, 127]",2048
"[38.25, 96.03, 63.85, 121.63]",4,"[32, 96, 64, 127]",1024
"[57.18, 18.37, 82.78, 43.97]",2,"[32, 0, 95, 64]",4096
"[51.07, 69.12, 76.67, 94.72]",4,"[48, 64, 79, 96]",1024
"[77.63, 11.74, 103.22999999999999, 37.34]",2,"[64, 0, 127, 64]",4096
"[99.09, 56.54, 124.69, 82.14]",3,"[96, 32, 127, 95]",2048
"[0.0, 28.73, 25.6, 54.33]",3,"[0, 0, 32, 64]",2048
"[84.72, 5.07, 110.32, 30.67]",4,"[80, 0, 111, 32]",1024
"[31.43, 68.97, 57.03, 94.57]",2,"[0, 64, 64, 127]",4096
"[12.55, 73.02, 38.150000000000006, 98.62]",2,"[0, 64, 64, 127]",4096
"[59.86, 26.99, 85.46000000000001, 52.59]",2,"[32, 0, 95, 64]",4096
"[82.48, 6.97, 108.08000000000001, 32.57]",3,"[80, 0, 111, 64]",2048
"[19.3, 77.77, 44.900000000000006, 103.37]",3,"[16, 64, 47, 127]",2048
"[61.15, 21.68, 86.75, 47.28]",2,"[32, 0, 95, 64]",4096
"[39.7, 86.37, 65.30000000000001, 111.97]",2,"[32, 64, 95, 127]",4096
"[17.23, 6.1, 42.83, 31.700000000000003]",4,"[16, 0, 47, 32]",1024
"[50.55, 20.38, 76.15, 45.980000000000004]",4,"[48, 16, 79, 47]",1024
"[69.39, 24.54, 94.99000000000001, 50.14]",3,"[64, 0, 96, 64]",2048
"[18.88, 62.35, 44.480000000000004, 87.95]",3,"[16, 32, 47, 95]",2048
"[97.76, 55.65, 123.36000000000001, 81.25]",3,"[96, 32, 127, 95]",2048
"[98.44, 101.04, 124.03999999999999, 126.64000000000001]",4,"[96, 96, 127, 127]",1024
"[76.46, 58.29, 102.06, 83.89]",2,"[64, 32, 127, 95]",4096
"[37.61, 7.58, 63.21, 33.18]",3,"[32, 0, 64, 64]",2048
"[53.6, 17.86, 79.2, 43.46]",2,"[32, 0, 95, 64]",4096
"[57.56, 43.9, 83.16, 69.5]",2,"[32, 32, 95, 95]",4096
"[56.52, 58.45, 82.12, 84.05000000000001]",2,"[32, 32, 95, 95]",4096
"[56.85, 94.48, 82.45, 120.08000000000001]",2,"[32, 64, 95, 127]",4096
"[56.22, 11.54, 81.82, 37.14]",2,"[32, 0, 95, 64]",4096
"[90.06, 75.44, 115.66, 101.03999999999999]",2,"[64, 64, 127, 127]",4096
"[37.16, 44.94, 62.76, 70.53999999999999]",3,"[32, 32, 64, 95]",2048
"[57.07, 39.62, 82.67, 65.22]",2,"[32, 32, 95, 95]",4096
"[68.07, 101.71, 93.66999999999999, 127]",4,"[64, 96, 96, 127]",1024
"[4.86, 93.45, 30.46, 119.05000000000001]",3,"[0, 64, 32, 127]",2048
"[100.88, 87.87, 126.47999999999999, 113.47]",3,"[96, 64, 127, 127]",2048
"[46.95, 67.42, 72.55000000000001, 93.02000000000001]",2,"[32, 64, 95, 127]",4096
"[47.29, 37.72, 72.89, 63.32]",2,"[32, 0, 95, 64]",4096
"[15.5, 20.08, 41.1, 45.68]",2,"[0, 0, 64, 64]",4096
"[48.37, 28.39, 73.97, 53.99]",3,"[48, 0, 79, 64]",2048
"[20.8, 61.86, 46.400000000000006, 87.46000000000001]",3,"[16, 32, 47, 95]",2048
"[28.45, 84.73, 54.05, 110.33000000000001]",2,"[0, 64, 64, 127]",4096
"[8.52, 22.74, 34.120000000000005, 48.34]",2,"[0, 0, 64, 64]",4096
"[42.96, 21.43, 68.56, 47.03]",2,"[32, 0, 95, 64]",4096
"[85.21, 49.9, 110.81, 75.5]",4,"[80, 48, 111, 79]",1024
"[5.82, 20.39, 31.42, 45.99]",4,"[0, 16, 32, 47]",1024
"[71.04, 31.14, 96.64000000000001, 56.74]",2,"[64, 0, 127, 64]",4096
"[30.16, 21.08, 55.760000000000005, 46.68]",2,"[0, 0, 64, 64]",4096
"[0.78, 77.15, 26.380000000000003, 102.75]",3,"[0, 64, 32, 127]",2048
"[32.84, 24.48, 58.440000000000005, 50.08]",3,"[32, 0, 64, 64]",2048
"[10.28, 51.25, 35.88, 76.85]",2,"[0, 32, 64, 95]",4096
"[75.15, 96.48, 100.75, 122.08000000000001]",2,"[64, 64, 127, 127]",4096
"[95.0, 1.27, 120.6, 26.87]",2,"[64, 0, 127, 64]",4096
"[50.29, 49.19, 75.89, 74.78999999999999]",4,"[48, 48, 79, 79]",1024
"[55.74, 43.18, 81.34, 68.78]",2,"[32, 32, 95, 95]",4096
"[94.48, 60.32, 120.08000000000001, 85.92]",2,"[64, 32, 127, 95]",4096
"[44.14, 98.09, 69.74000000000001, 123.69]",2,"[32, 64, 95, 127]",4096
"[52.53, 0.33, 78.13, 25.93]",4,"[48, 0, 79, 32]",1024
"[63.71, 98.33, 89.31, 123.93]",2,"[32, 64, 95, 127]",4096
"[66.38, 19.95, 91.97999999999999, 45.55]",4,"[64, 16, 96, 47]",1024
"[85.34, 3.16, 110.94, 28.76]",4,"[80, 0, 111, 32]",1024
"[86.24, 13.31, 111.84, 38.910000000000004]",2,"[64, 0, 127, 64]",4096
"[85.64, 17.78, 111.24000000000001, 43.38]",2,"[64, 0, 127, 64]",4096
"[14.49, 25.27, 40.09, 50.870000000000005]",2,"[0, 0, 64, 64]",4096
"[51.11, 70.39, 76.71000000000001, 95.99000000000001]",4,"[48, 64, 79, 96]",1024
"[51.97, 6.77, 77.57, 32.370000000000005]",3,"[48, 0, 79, 64]",2048
"[96.48, 85.37, 122.08000000000001, 110.97]",4,"[96, 80, 127, 111]",1024
"[37.04, 3.35, 62.64, 28.950000000000003]",4,"[32, 0, 64, 32]",1024
"[41.42, 98.12, 67.02000000000001, 123.72]",2,"[32, 64, 95, 127]",4096
"[97.18, 16.79, 122.78, 42.39]",4,"[96, 16, 127, 47]",1024
"[19.68, 99.53, 45.28, 125.13]",4,"[16, 96, 47, 127]",1024
"[34.17, 70.77, 59.77, 96.37]",3,"[32, 64, 64, 127]",2048
"[94.62, 84.06, 120.22, 109.66]",2,"[64, 64, 127, 127]",4096
"[81.86, 62.24, 107.46000000000001, 87.84]",3,"[80, 32, 111, 95]",2048
"[82.21, 23.59, 107.81, 49.19]",3,"[80, 0, 111, 64]",2048
"[92.08, 21.32, 117.68, 46.92]",2,"[64, 0, 127, 64]",4096
"[12.12, 78.31, 37.72, 103.91]",2,"[0, 64, 64, 127]",4096
"[101.02, 77.22, 126.62, 102.82]",3,"[96, 64, 127, 127]",2048
"[63.31, 8.61, 88.91, 34.21]",2,"[32, 0, 95, 64]",4096
"[53.6, 17.78, 79.2, 43.38]",2,"[32, 0, 95, 64]",4096
"[54.87, 41.46, 80.47, 67.06]",2,"[32, 32, 95, 95]",4096
"[13.86, 55.21, 39.46, 80.81]",2,"[0, 32, 64, 95]",4096
"[80.55, 72.69, 106.15, 98.28999999999999]",3,"[80, 64, 111, 127]",2048
"[13.86, 95.38, 39.46, 120.97999999999999]",2,"[0, 64, 64, 127]",4096
"[94.93, 36.23, 120.53, 61.83]",2,"[64, 0, 127, 64]",4096
"[99.63, 19.01, 125.22999999999999, 44.61]",4,"[96, 16, 127, 47]",1024
"[40.49, 85.61, 66.09, 111.21000000000001]",2,"[32, 64, 95, 127]",4096
"[8.3, 39.88, 33.900000000000006, 65.48]",2,"[0, 32, 64, 95]",4096
"[0.5, 21.17, 26.1, 46.77]",4,"[0, 16, 32, 47]",1024
"[35.96, 84.9, 61.56, 110.5]",4,"[32, 80, 64, 111]",1024
"[63.53, 9.22, 89.13, 34.82]",2,"[32, 0, 95, 64]",4096
"[81.06, 77.22, 106.66, 102.82]",3,"[80, 64, 111, 127]",2048
"[30.91, 17.24, 56.510000000000005, 42.84]",2,"[0, 0, 64, 64]",4096
"[74.75, 95.51, 100.35, 121.11000000000001]",2,"[64, 64, 127, 127]",4096
"[21.95, 33.29, 47.55, 58.89]",2,"[0, 0, 64, 64]",4096
"[33.54, 98.52, 59.14, 124.12]",4,"[32, 96, 64, 127]",1024
"[4.72, 1.4, 30.32, 27.0]",4,"[0, 0, 32, 32]",1024
"[18.13, 46.85, 43.730000000000004, 72.45]",3,"[16, 32, 47, 95]",2048
"[98.41, 3.26, 124.00999999999999, 28.86]",4,"[96, 0, 127, 32]",1024
"[81.18, 53.3, 106.78, 78.9]",4,"[80, 48, 111, 79]",1024
"[90.66, 98.2, 116.25999999999999, 123.80000000000001]",2,"[64, 64, 127, 127]",4096
"[73.01, 25.09, 98.61000000000001, 50.69]",2,"[64, 0, 127, 64]",4096
"[92.73, 0.71, 118.33000000000001, 26.310000000000002]",2,"[64, 0, 127, 64]",4096
"[100.67, 41.82, 126.27000000000001, 67.42]",3,"[96, 32, 127, 95]",2048
"[27.15, 89.92, 52.75, 115.52000000000001]",2,"[0, 64, 64, 127]",4096
"[50.54, 39.0, 76.14, 64.6]",3,"[48, 32, 79, 95]",2048
"[30.76, 42.43, 56.36, 68.03]",2,"[0, 32, 64, 95]",4096
"[24.92, 52.54, 50.52, 78.14]",2,"[0, 32, 64, 95]",4096
"[44.14, 26.53, 69.74000000000001, 52.13]",2,"[32, 0, 95, 64]",4096
"[0.1, 15.02, 25.700000000000003, 40.620000000000005]",3,"[0, 0, 32, 64]",2048
"[79.49, 72.06, 105.09, 97.66]",2,"[64, 64, 127, 127]",4096
"[94.09, 14.77, 119.69, 40.370000000000005]",2,"[64, 0, 127, 64]",4096
"[94.37, 90.36, 119.97, 115.96000000000001]",2,"[64, 64, 127, 127]",4096
"[35.35, 97.24, 60.95, 122.84]",4,"[32, 96, 64, 127]",1024
"[100.24, 86.09, 125.84, 111.69]",3,"[96, 64, 127, 127]",2048
"[56.53, 88.7, 82.13, 114.30000000000001]",2,"[32, 64, 95, 127]",4096
"[15.3, 13.09, 40.900000000000006, 38.69]",2,"[0, 0, 64, 64]",4096
"[13.72, 70.64, 39.32, 96.24000000000001]",2,"[0, 64, 64, 127]",4096
"[97.82, 19.4, 123.41999999999999, 45.0]",4,"[96, 16, 127, 47]",1024
"[13.51, 90.16, 39.11, 115.75999999999999]",2,"[0, 64, 64, 127]",4096
"[89.42, 12.53, 115.02000000000001, 38.13]",2,"[64, 0, 127, 64]",4096
"[2.92, 27.99, 28.520000000000003, 53.59]",3,"[0, 0, 32, 64]",2048
"[27.46, 0.26, 53.06, 25.860000000000003]",2,"[0, 0, 64, 64]",4096
"[14.38, 85.02, 39.980000000000004, 110.62]",2,"[0, 64, 64, 127]",4096
"[6.03, 46.21, 31.630000000000003, 71.81]",3,"[0, 32, 32, 95]",2048
"[72.87, 72.62, 98.47, 98.22]",2,"[64, 64, 127, 127]",4096
"[31.18, 13.19, 56.78, 38.79]",2,"[0, 0, 64, 64]",4096
"[43.13, 36.37, 68.73, 61.97]",2,"[32, 0, 95, 64]",4096
"[45.37, 29.44, 70.97, 55.040000000000006]",2,"[32, 0, 95, 64]",4096
"[48.16, 99.28, 73.75999999999999, 124.88]",4,"[48, 96, 79, 127]",1024
"[0.32, 23.05, 25.92, 48.650000000000006]",3,"[0, 0, 32, 64]",2048
"[86.45, 50.65, 112.05000000000001, 76.25]",2,"[64, 32, 127, 95]",4096
"[79.77, 7.61, 105.37, 33.21]",2,"[64, 0, 127, 64]",4096
"[100.87, 0, 126.47, 25.360000000000003]",4,"[96, 0, 127, 32]",1024
"[80.01, 24.63, 105.61000000000001, 50.230000000000004]",3,"[80, 0, 111, 64]",2048
"[72.38, 81.9, 97.97999999999999, 107.5]",2,"[64, 64, 127, 127]",4096
"[74.71, 97.27, 100.31, 122.87]",2,"[64, 64, 127, 127]",4096
"[22.28, 86.76, 47.88, 112.36000000000001]",2,"[0, 64, 64, 127]",4096
"[62.75, 18.27, 88.35, 43.870000000000005]",2,"[32, 0, 95, 64]",4096
"[21.84, 8.78, 47.44, 34.38]",2,"[0, 0, 64, 64]",4096
"[91.92, 33.33, 117.52000000000001, 58.93]",2,"[64, 0, 127, 64]",4096
"[35.02, 11.99, 60.620000000000005, 37.59]",3,"[32, 0, 64, 64]",2048
"[81.74, 56.46, 107.34, 82.06]",3,"[80, 32, 111, 95]",2048
"[20.46, 80.93, 46.06, 106.53]",4,"[16, 80, 47, 111]",1024
"[54.43, 80.67, 80.03, 106.27000000000001]",2,"[32, 64, 95, 127]",4096
"[71.78, 43.67, 97.38, 69.27000000000001]",2,"[64, 32, 127, 95]",4096
"[35.99, 90.92, 61.59, 116.52000000000001]",3,"[32, 64, 64, 127]",2048
"[18.04, 9.91, 43.64, 35.510000000000005]",3,"[16, 0, 47, 64]",2048
"[87.43, 69.89, 113.03, 95.49000000000001]",2,"[64, 64, 127, 127]",4096
"[94.3, 62.03, 119.9, 87.63]",2,"[64, 32, 127, 95]",4096
"[101.83, 43.67, 127, 69.27000000000001]",3,"[96, 32, 127, 95]",2048
"[5.99, 67.69, 31.590000000000003, 93.28999999999999]",4,"[0, 64, 32, 96]",1024
"[25.27, 39.65, 50.870000000000005, 65.25]",2,"[0, 32, 64, 95]",4096
"[37.22, 32.92, 62.82, 58.52]",4,"[32, 32, 64, 64]",1024
"[52.4, 60.8, 78.0, 86.4]",3,"[48, 32, 79, 95]",2048
"[6.74, 90.97, 32.34, 116.57]",2,"[0, 64, 64, 127]",4096
"[35.1, 75.0, 60.7, 100.6]",3,"[32, 64, 64, 127]",2048
"[34.99, 11.72, 60.59, 37.32]",3,"[32, 0, 64, 64]",2048
"[33.22, 22.57, 58.82, 48.17]",3,"[32, 0, 64, 64]",2048
"[30.64, 67.92, 56.24, 93.52000000000001]",2,"[0, 64, 64, 127]",4096
"[68.98, 19.11, 94.58000000000001, 44.71]",4,"[64, 16, 96, 47]",1024
"[71.72, 62.58, 97.32, 88.18]",2,"[64, 32, 127, 95]",4096
"[16.12, 58.9, 41.72, 84.5]",3,"[16, 32, 47, 95]",2048
"[5.33, 67.15, 30.93, 92.75]",4,"[0, 64, 32, 96]",1024
"[26.71, 59.85, 52.31, 85.45]",2,"[0, 32, 64, 95]",4096
"[95.52, 71.83, 121.12, 97.43]",2,"[64, 64, 127, 127]",4096
"[56.66, 57.86, 82.25999999999999, 83.46000000000001]",2,"[32, 32, 95, 95]",4096
"[24.88, 47.48, 50.480000000000004, 73.08]",2,"[0, 32, 64, 95]",4096
"[5.09, 49.97, 30.69, 75.57]",4,"[0, 48, 32, 79]",1024
"[98.64, 51.01, 124.24000000000001, 76.61]",4,"[96, 48, 127, 79]",1024
"[75.7, 91.94, 101.30000000000001, 117.53999999999999]",2,"[64, 64, 127, 127]",4096
"[57.45, 12.8, 83.05000000000001, 38.400000000000006]",2,"[32, 0, 95, 64]",4096
"[100.89, 51.61, 126.49000000000001, 77.21000000000001]",4,"[96, 48, 127, 79]",1024
"[43.33, 5.92, 68.93, 31.520000000000003]",2,"[32, 0, 95, 64]",4096
"[73.56, 86.22, 99.16, 111.82]",2,"[64, 64, 127, 127]",4096
"[53.99, 18.46, 79.59, 44.06]",2,"[32, 0, 95, 64]",4096
"[71.82, 18.91, 97.41999999999999, 44.510000000000005]",2,"[64, 0, 127, 64]",4096
"[35.04, 23.96, 60.64, 49.56]",3,"[32, 0, 64, 64]",2048
"[53.45, 66.03, 79.05000000000001, 91.63]",2,"[32, 64, 95, 127]",4096
"[56.67, 16.42, 82.27000000000001, 42.02]",2,"[32, 0, 95, 64]",4096
"[23.54, 21.99, 49.14, 47.59]",2,"[0, 0, 64, 64]",4096
"[51.77, 98.18, 77.37, 123.78]",4,"[48, 96, 79, 127]",1024
"[66.64, 87.5, 92.24000000000001, 113.1]",3,"[64, 64, 96, 127]",2048
"[8.74, 2.03, 34.34, 27.630000000000003]",2,"[0, 0, 64, 64]",4096
"[55.27, 23.01, 80.87, 48.61]",2,"[32, 0, 95, 64]",4096
"[33.56, 74.35, 59.160000000000004, 99.94999999999999]",3,"[32, 64, 64, 127]",2048
"[9.1, 89.45, 34.7, 115.05000000000001]",2,"[0, 64, 64, 127]",4096
"[41.75, 60.31, 67.35, 85.91]",2,"[32, 32, 95, 95]",4096
"[3.85, 5.86, 29.450000000000003, 31.46]",4,"[0, 0, 32, 32]",1024
"[68.44, 3.37, 94.03999999999999, 28.970000000000002]",4,"[64, 0, 96, 32]",1024
"[64.7, 31.39, 90.30000000000001, 56.99]",3,"[64, 0, 96, 64]",2048
"[30.24, 97.35, 55.84, 122.94999999999999]",2,"[0, 64, 64, 127]",4096
"[87.88, 30.92, 113.47999999999999, 56.52]",2,"[64, 0, 127, 64]",4096
"[38.92, 29.67, 64.52000000000001, 55.27]",2,"[32, 0, 95, 64]",4096
"[11.78, 97.13, 37.38, 122.72999999999999]",2,"[0, 64, 64, 127]",4096
"[66.15, 72.66, 91.75, 98.25999999999999]",3,"[64, 64, 96, 127]",2048
"[42.92, 20.86, 68.52000000000001, 46.46]",2,"[32, 0, 95, 64]",4096
"[64.09, 24.65, 89.69, 50.25]",3,"[64, 0, 96, 64]",2048
"[93.04, 96.26, 118.64000000000001, 121.86000000000001]",2,"[64, 64, 127, 127]",4096
"[98.62, 21.5, 124.22, 47.1]",3,"[96, 0, 127, 64]",2048
"[29.82, 87.81, 55.42, 113.41]",2,"[0, 64, 64, 127]",4096
"[47.13, 56.67, 72.73, 82.27000000000001]",2,"[32, 32, 95, 95]",4096
"[72.6, 21.05, 98.19999999999999, 46.650000000000006]",2,"[64, 0, 127, 64]",4096
"[46.89, 8.05, 72.49000000000001, 33.650000000000006]",2,"[32, 0, 95, 64]",4096
"[2.66, 98.66, 28.26, 124.25999999999999]",4,"[0, 96, 32, 127]",1024
"[73.44, 63.18, 99.03999999999999, 88.78]",2,"[64, 32, 127, 95]",4096
"[20.48, 29.74, 46.08, 55.34]",3,"[16, 0, 47, 64]",2048
"[93.67, 101.27, 119.27000000000001, 126.87]",2,"[64, 64, 127, 127]",4096
"[65.3, 94.06, 90.9, 119.66]",3,"[64, 64, 96, 127]",2048
"[39.92, 85.9, 65.52000000000001, 111.5]",2,"[32, 64, 95, 127]",4096
"[74.04, 22.16, 99.64000000000001, 47.760000000000005]",2,"[64, 0, 127, 64]",4096
"[93.88, 0.94, 119.47999999999999, 26.540000000000003]",2,"[64, 0, 127, 64]",4096
"[26.98, 50.03, 52.58, 75.63]",2,"[0, 32, 64, 95]",4096
"[95.56, 35.55, 121.16, 61.15]",2,"[64, 0, 127, 64]",4096
"[10.71, 73.48, 36.31, 99.08000000000001]",2,"[0, 64, 64, 127]",4096
"[68.11, 11.78, 93.71000000000001, 37.38]",3,"[64, 0, 96, 64]",2048
"[70.07, 39.24, 95.66999999999999, 64.84]",3,"[64, 32, 96, 95]",2048
"[42.62, 95.82, 68.22, 121.41999999999999]",2,"[32, 64, 95, 127]",4096
"[84.73, 99.57, 110.33000000000001, 125.16999999999999]",4,"[80, 96, 111, 127]",1024
"[71.4, 39.08, 97.0, 64.68]",2,"[64, 32, 127, 95]",4096
"[37.75, 14.01, 63.35, 39.61]",3,"[32, 0, 64, 64]",2048
"[6.46, 51.9, 32.06, 77.5]",2,"[0, 32, 64, 95]",4096
"[15.86, 59.11, 41.46, 84.71000000000001]",2,"[0, 32, 64, 95]",4096
"[21.22, 50.98, 46.82, 76.58]",4,"[16, 48, 47, 79]",1024
"[91.46, 47.15, 117.06, 72.75]",2,"[64, 32, 127, 95]",4096
"[94.18, 30.32, 119.78, 55.92]",2,"[64, 0, 127, 64]",4096
"[13.3, 71.93, 38.900000000000006, 97.53]",2,"[0, 64, 64, 127]",4096
"[43.91, 67.97, 69.50999999999999, 93.57]",2,"[32, 64, 95, 127]",4096
"[58.76, 44.12, 84.36, 69.72]",2,"[32, 32, 95, 95]",4096
"[36.7, 21.81, 62.300000000000004, 47.41]",3,"[32, 0, 64, 64]",2048
"[101.01, 20.32, 126.61000000000001, 45.92]",4,"[96, 16, 127, 47]",1024
"[46.72, 90.88, 72.32, 116.47999999999999]",2,"[32, 64, 95, 127]",4096
"[83.09, 100.12, 108.69, 125.72]",4,"[80, 96, 111, 127]",1024
"[63.34, 28.64, 88.94, 54.24]",2,"[32, 0, 95, 64]",4096
"[88.39, 6.24, 113.99000000000001, 31.840000000000003]",2,"[64, 0, 127, 64]",4096
"[96.0, 45.35, 121.6, 70.95]",3,"[96, 32, 127, 95]",2048
"[69.34, 91.05, 94.94, 116.65]",3,"[64, 64, 96, 127]",2048
"[52.63, 83.51, 78.23, 109.11000000000001]",4,"[48, 80, 79, 111]",1024
"[85.38, 51.63, 110.97999999999999, 77.23]",4,"[80, 48, 111, 79]",1024
"[92.8, 24.92, 118.4, 50.52]",2,"[64, 0, 127, 64]",4096
"[15.58, 72.01, 41.18, 97.61000000000001]",2,"[0, 64, 64, 127]",4096
"[83.9, 41.67, 109.5, 67.27000000000001]",3,"[80, 32, 111, 95]",2048
"[2.59, 43.46, 28.19, 69.06]",3,"[0, 32, 32, 95]",2048
"[22.58, 6.86, 48.18, 32.46]",2,"[0, 0, 64, 64]",4096
"[16.42, 61.17, 42.02, 86.77000000000001]",3,"[16, 32, 47, 95]",2048
"[38.36, 81.08, 63.96, 106.68]",4,"[32, 80, 64, 111]",1024
"[22.02, 61.33, 47.620000000000005, 86.93]",2,"[0, 32, 64, 95]",4096
"[26.98, 28.56, 52.58, 54.16]",2,"[0, 0, 64, 64]",4096
"[14.84, 75.48, 40.44, 101.08000000000001]",2,"[0, 64, 64, 127]",4096
"[28.34, 68.17, 53.94, 93.77000000000001]",2,"[0, 64, 64, 127]",4096
"[70.0, 56.25, 95.6, 81.85]",3,"[64, 32, 96, 95]",2048
"[67.3, 69.33, 92.9, 94.93]",4,"[64, 64, 96, 96]",1024
"[9.47, 78.61, 35.07, 104.21000000000001]",2,"[0, 64, 64, 127]",4096
