SRC Query,Depth,BBoxes,Data Size
"[[(5.55, 8.55), (5.55, 8.55)]]",0,"[(1, 15), (1, 15)]",225
"[[(5.93, 8.93), (5.93, 8.93)]]",0,"[(1, 15), (1, 15)]",225
"[[(2.02, 5.02), (2.02, 5.02)]]",2,"[[1, 8], [1, 8]]",49
"[[(9.22, 12.22), (9.22, 12.22)]]",2,"[[8, 15], [8, 15]]",64
"[[(10.5, 13.5), (10.5, 13.5)]]",2,"[[8, 15], [8, 15]]",64
"[[(3.92, 6.92), (3.92, 6.92)]]",2,"[[1, 8], [1, 8]]",49
"[[(5.31, 8.309999999999999), (5.31, 8.309999999999999)]]",0,"[(1, 15), (1, 15)]",225
"[[(11.45, 14.45), (11.45, 14.45)]]",2,"[[8, 15], [8, 15]]",64
"[[(4.02, 7.02), (4.02, 7.02)]]",4,"[[4, 8], [4, 8]]",16
"[[(8.65, 11.65), (8.65, 11.65)]]",4,"[[8, 12], [8, 12]]",16
"[[(3.68, 6.68), (3.68, 6.68)]]",2,"[[1, 8], [1, 8]]",49
"[[(6.38, 9.379999999999999), (6.38, 9.379999999999999)]]",0,"[(1, 15), (1, 15)]",225
"[[(8.45, 11.45), (8.45, 11.45)]]",4,"[[8, 12], [8, 12]]",16
"[[(11.98, 14.98), (11.98, 14.98)]]",2,"[[8, 15], [8, 15]]",64
"[[(5.26, 8.26), (5.26, 8.26)]]",0,"[(1, 15), (1, 15)]",225
"[[(8.49, 11.49), (8.49, 11.49)]]",4,"[[8, 12], [8, 12]]",16
"[[(5.49, 8.49), (5.49, 8.49)]]",0,"[(1, 15), (1, 15)]",225
"[[(2.77, 5.77), (2.77, 5.77)]]",2,"[[1, 8], [1, 8]]",49
"[[(9.59, 12.59), (9.59, 12.59)]]",2,"[[8, 15], [8, 15]]",64
"[[(10.56, 13.56), (10.56, 13.56)]]",2,"[[8, 15], [8, 15]]",64
"[[(9.44, 12.44), (9.44, 12.44)]]",2,"[[8, 15], [8, 15]]",64
"[[(8.25, 11.25), (8.25, 11.25)]]",4,"[[8, 12], [8, 12]]",16
"[[(1.93, 4.93), (1.93, 4.93)]]",2,"[[1, 8], [1, 8]]",49
"[[(1.23, 4.23), (1.23, 4.23)]]",2,"[[1, 8], [1, 8]]",49
"[[(8.83, 11.83), (8.83, 11.83)]]",4,"[[8, 12], [8, 12]]",16
"[[(2.32, 5.32), (2.32, 5.32)]]",2,"[[1, 8], [1, 8]]",49
"[[(9.8, 12.8), (9.8, 12.8)]]",2,"[[8, 15], [8, 15]]",64
"[[(5.34, 8.34), (5.34, 8.34)]]",0,"[(1, 15), (1, 15)]",225
"[[(7.98, 10.98), (7.98, 10.98)]]",0,"[(1, 15), (1, 15)]",225
"[[(7.49, 10.49), (7.49, 10.49)]]",0,"[(1, 15), (1, 15)]",225
"[[(5.15, 8.15), (5.15, 8.15)]]",0,"[(1, 15), (1, 15)]",225
"[[(10.41, 13.41), (10.41, 13.41)]]",2,"[[8, 15], [8, 15]]",64
"[[(1.45, 4.45), (1.45, 4.45)]]",2,"[[1, 8], [1, 8]]",49
"[[(1.66, 4.66), (1.66, 4.66)]]",2,"[[1, 8], [1, 8]]",49
"[[(6.84, 9.84), (6.84, 9.84)]]",0,"[(1, 15), (1, 15)]",225
"[[(1.92, 4.92), (1.92, 4.92)]]",2,"[[1, 8], [1, 8]]",49
"[[(2.63, 5.63), (2.63, 5.63)]]",2,"[[1, 8], [1, 8]]",49
"[[(11.12, 14.12), (11.12, 14.12)]]",2,"[[8, 15], [8, 15]]",64
"[[(11.89, 14.89), (11.89, 14.89)]]",2,"[[8, 15], [8, 15]]",64
"[[(10.88, 13.88), (10.88, 13.88)]]",2,"[[8, 15], [8, 15]]",64
"[[(3.86, 6.859999999999999), (3.86, 6.859999999999999)]]",2,"[[1, 8], [1, 8]]",49
"[[(2.62, 5.62), (2.62, 5.62)]]",2,"[[1, 8], [1, 8]]",49
"[[(1.32, 4.32), (1.32, 4.32)]]",2,"[[1, 8], [1, 8]]",49
"[[(10.61, 13.61), (10.61, 13.61)]]",2,"[[8, 15], [8, 15]]",64
"[[(5.94, 8.940000000000001), (5.94, 8.940000000000001)]]",0,"[(1, 15), (1, 15)]",225
"[[(2.66, 5.66), (2.66, 5.66)]]",2,"[[1, 8], [1, 8]]",49
"[[(1.72, 4.72), (1.72, 4.72)]]",2,"[[1, 8], [1, 8]]",49
"[[(11.28, 14.28), (11.28, 14.28)]]",2,"[[8, 15], [8, 15]]",64
"[[(5.86, 8.86), (5.86, 8.86)]]",0,"[(1, 15), (1, 15)]",225
"[[(8.15, 11.15), (8.15, 11.15)]]",4,"[[8, 12], [8, 12]]",16
"[[(4.23, 7.23), (4.23, 7.23)]]",4,"[[4, 8], [4, 8]]",16
"[[(10.07, 13.07), (10.07, 13.07)]]",2,"[[8, 15], [8, 15]]",64
"[[(5.89, 8.89), (5.89, 8.89)]]",0,"[(1, 15), (1, 15)]",225
"[[(3.54, 6.54), (3.54, 6.54)]]",2,"[[1, 8], [1, 8]]",49
"[[(4.38, 7.38), (4.38, 7.38)]]",4,"[[4, 8], [4, 8]]",16
"[[(10.95, 13.95), (10.95, 13.95)]]",2,"[[8, 15], [8, 15]]",64
"[[(11.65, 14.65), (11.65, 14.65)]]",2,"[[8, 15], [8, 15]]",64
"[[(10.61, 13.61), (10.61, 13.61)]]",2,"[[8, 15], [8, 15]]",64
"[[(8.31, 11.31), (8.31, 11.31)]]",4,"[[8, 12], [8, 12]]",16
"[[(10.51, 13.51), (10.51, 13.51)]]",2,"[[8, 15], [8, 15]]",64
"[[(6.79, 9.79), (6.79, 9.79)]]",0,"[(1, 15), (1, 15)]",225
"[[(11.79, 14.79), (11.79, 14.79)]]",2,"[[8, 15], [8, 15]]",64
"[[(4.88, 7.88), (4.88, 7.88)]]",4,"[[4, 8], [4, 8]]",16
"[[(10.64, 13.64), (10.64, 13.64)]]",2,"[[8, 15], [8, 15]]",64
"[[(10.89, 13.89), (10.89, 13.89)]]",2,"[[8, 15], [8, 15]]",64
"[[(1.58, 4.58), (1.58, 4.58)]]",2,"[[1, 8], [1, 8]]",49
"[[(11.19, 14.19), (11.19, 14.19)]]",2,"[[8, 15], [8, 15]]",64
"[[(11.51, 14.51), (11.51, 14.51)]]",2,"[[8, 15], [8, 15]]",64
"[[(11.0, 14.0), (11.0, 14.0)]]",2,"[[8, 15], [8, 15]]",64
"[[(2.72, 5.720000000000001), (2.72, 5.720000000000001)]]",2,"[[1, 8], [1, 8]]",49
"[[(6.63, 9.629999999999999), (6.63, 9.629999999999999)]]",0,"[(1, 15), (1, 15)]",225
"[[(1.8, 4.8), (1.8, 4.8)]]",2,"[[1, 8], [1, 8]]",49
"[[(4.56, 7.56), (4.56, 7.56)]]",4,"[[4, 8], [4, 8]]",16
"[[(10.97, 13.97), (10.97, 13.97)]]",2,"[[8, 15], [8, 15]]",64
"[[(7.95, 10.95), (7.95, 10.95)]]",0,"[(1, 15), (1, 15)]",225
"[[(10.83, 13.83), (10.83, 13.83)]]",2,"[[8, 15], [8, 15]]",64
"[[(3.41, 6.41), (3.41, 6.41)]]",2,"[[1, 8], [1, 8]]",49
"[[(6.64, 9.64), (6.64, 9.64)]]",0,"[(1, 15), (1, 15)]",225
"[[(11.57, 14.57), (11.57, 14.57)]]",2,"[[8, 15], [8, 15]]",64
"[[(6.46, 9.46), (6.46, 9.46)]]",0,"[(1, 15), (1, 15)]",225
"[[(1.28, 4.28), (1.28, 4.28)]]",2,"[[1, 8], [1, 8]]",49
"[[(8.69, 11.69), (8.69, 11.69)]]",4,"[[8, 12], [8, 12]]",16
"[[(10.51, 13.51), (10.51, 13.51)]]",2,"[[8, 15], [8, 15]]",64
"[[(4.1, 7.1), (4.1, 7.1)]]",4,"[[4, 8], [4, 8]]",16
"[[(7.94, 10.940000000000001), (7.94, 10.940000000000001)]]",0,"[(1, 15), (1, 15)]",225
"[[(2.11, 5.109999999999999), (2.11, 5.109999999999999)]]",2,"[[1, 8], [1, 8]]",49
"[[(2.13, 5.13), (2.13, 5.13)]]",2,"[[1, 8], [1, 8]]",49
"[[(3.74, 6.74), (3.74, 6.74)]]",2,"[[1, 8], [1, 8]]",49
"[[(6.54, 9.54), (6.54, 9.54)]]",0,"[(1, 15), (1, 15)]",225
"[[(5.82, 8.82), (5.82, 8.82)]]",0,"[(1, 15), (1, 15)]",225
"[[(11.33, 14.33), (11.33, 14.33)]]",2,"[[8, 15], [8, 15]]",64
"[[(11.64, 14.64), (11.64, 14.64)]]",2,"[[8, 15], [8, 15]]",64
"[[(5.04, 8.04), (5.04, 8.04)]]",0,"[(1, 15), (1, 15)]",225
"[[(10.4, 13.4), (10.4, 13.4)]]",2,"[[8, 15], [8, 15]]",64
"[[(8.89, 11.89), (8.89, 11.89)]]",4,"[[8, 12], [8, 12]]",16
"[[(9.89, 12.89), (9.89, 12.89)]]",2,"[[8, 15], [8, 15]]",64
"[[(10.88, 13.88), (10.88, 13.88)]]",2,"[[8, 15], [8, 15]]",64
"[[(1.85, 4.85), (1.85, 4.85)]]",2,"[[1, 8], [1, 8]]",49
"[[(7.81, 10.809999999999999), (7.81, 10.809999999999999)]]",0,"[(1, 15), (1, 15)]",225
"[[(9.11, 12.11), (9.11, 12.11)]]",2,"[[8, 15], [8, 15]]",64
"[[(2.45, 5.45), (2.45, 5.45)]]",2,"[[1, 8], [1, 8]]",49
"[[(2.26, 5.26), (2.26, 5.26)]]",2,"[[1, 8], [1, 8]]",49
"[[(7.3, 10.3), (7.3, 10.3)]]",0,"[(1, 15), (1, 15)]",225
"[[(5.0, 8.0), (5.0, 8.0)]]",4,"[[4, 8], [4, 8]]",16
"[[(2.52, 5.52), (2.52, 5.52)]]",2,"[[1, 8], [1, 8]]",49
"[[(2.54, 5.54), (2.54, 5.54)]]",2,"[[1, 8], [1, 8]]",49
"[[(4.92, 7.92), (4.92, 7.92)]]",4,"[[4, 8], [4, 8]]",16
"[[(6.78, 9.780000000000001), (6.78, 9.780000000000001)]]",0,"[(1, 15), (1, 15)]",225
"[[(9.82, 12.82), (9.82, 12.82)]]",2,"[[8, 15], [8, 15]]",64
"[[(9.7, 12.7), (9.7, 12.7)]]",2,"[[8, 15], [8, 15]]",64
"[[(4.79, 7.79), (4.79, 7.79)]]",4,"[[4, 8], [4, 8]]",16
"[[(7.97, 10.969999999999999), (7.97, 10.969999999999999)]]",0,"[(1, 15), (1, 15)]",225
"[[(11.87, 14.87), (11.87, 14.87)]]",2,"[[8, 15], [8, 15]]",64
"[[(6.91, 9.91), (6.91, 9.91)]]",0,"[(1, 15), (1, 15)]",225
"[[(4.71, 7.71), (4.71, 7.71)]]",4,"[[4, 8], [4, 8]]",16
"[[(9.58, 12.58), (9.58, 12.58)]]",2,"[[8, 15], [8, 15]]",64
"[[(1.9, 4.9), (1.9, 4.9)]]",2,"[[1, 8], [1, 8]]",49
"[[(6.47, 9.469999999999999), (6.47, 9.469999999999999)]]",0,"[(1, 15), (1, 15)]",225
"[[(11.36, 14.36), (11.36, 14.36)]]",2,"[[8, 15], [8, 15]]",64
"[[(6.0, 9.0), (6.0, 9.0)]]",0,"[(1, 15), (1, 15)]",225
"[[(1.83, 4.83), (1.83, 4.83)]]",2,"[[1, 8], [1, 8]]",49
"[[(4.76, 7.76), (4.76, 7.76)]]",4,"[[4, 8], [4, 8]]",16
"[[(9.29, 12.29), (9.29, 12.29)]]",2,"[[8, 15], [8, 15]]",64
"[[(3.74, 6.74), (3.74, 6.74)]]",2,"[[1, 8], [1, 8]]",49
"[[(3.29, 6.29), (3.29, 6.29)]]",2,"[[1, 8], [1, 8]]",49
"[[(7.51, 10.51), (7.51, 10.51)]]",0,"[(1, 15), (1, 15)]",225
"[[(5.76, 8.76), (5.76, 8.76)]]",0,"[(1, 15), (1, 15)]",225
"[[(10.9, 13.9), (10.9, 13.9)]]",2,"[[8, 15], [8, 15]]",64
"[[(7.44, 10.440000000000001), (7.44, 10.440000000000001)]]",0,"[(1, 15), (1, 15)]",225
"[[(10.75, 13.75), (10.75, 13.75)]]",2,"[[8, 15], [8, 15]]",64
"[[(10.54, 13.54), (10.54, 13.54)]]",2,"[[8, 15], [8, 15]]",64
"[[(8.99, 11.99), (8.99, 11.99)]]",4,"[[8, 12], [8, 12]]",16
"[[(1.29, 4.29), (1.29, 4.29)]]",2,"[[1, 8], [1, 8]]",49
"[[(1.61, 4.61), (1.61, 4.61)]]",2,"[[1, 8], [1, 8]]",49
"[[(4.94, 7.94), (4.94, 7.94)]]",4,"[[4, 8], [4, 8]]",16
"[[(4.43, 7.43), (4.43, 7.43)]]",4,"[[4, 8], [4, 8]]",16
"[[(11.35, 14.35), (11.35, 14.35)]]",2,"[[8, 15], [8, 15]]",64
"[[(9.12, 12.12), (9.12, 12.12)]]",2,"[[8, 15], [8, 15]]",64
"[[(7.55, 10.55), (7.55, 10.55)]]",0,"[(1, 15), (1, 15)]",225
"[[(3.79, 6.79), (3.79, 6.79)]]",2,"[[1, 8], [1, 8]]",49
"[[(7.27, 10.27), (7.27, 10.27)]]",0,"[(1, 15), (1, 15)]",225
"[[(3.68, 6.68), (3.68, 6.68)]]",2,"[[1, 8], [1, 8]]",49
"[[(9.86, 12.86), (9.86, 12.86)]]",2,"[[8, 15], [8, 15]]",64
"[[(6.4, 9.4), (6.4, 9.4)]]",0,"[(1, 15), (1, 15)]",225
"[[(5.97, 8.969999999999999), (5.97, 8.969999999999999)]]",0,"[(1, 15), (1, 15)]",225
"[[(5.06, 8.059999999999999), (5.06, 8.059999999999999)]]",0,"[(1, 15), (1, 15)]",225
"[[(9.35, 12.35), (9.35, 12.35)]]",2,"[[8, 15], [8, 15]]",64
"[[(1.92, 4.92), (1.92, 4.92)]]",2,"[[1, 8], [1, 8]]",49
"[[(11.39, 14.39), (11.39, 14.39)]]",2,"[[8, 15], [8, 15]]",64
"[[(11.44, 14.44), (11.44, 14.44)]]",2,"[[8, 15], [8, 15]]",64
"[[(2.58, 5.58), (2.58, 5.58)]]",2,"[[1, 8], [1, 8]]",49
"[[(3.32, 6.32), (3.32, 6.32)]]",2,"[[1, 8], [1, 8]]",49
"[[(7.61, 10.61), (7.61, 10.61)]]",0,"[(1, 15), (1, 15)]",225
"[[(5.79, 8.79), (5.79, 8.79)]]",0,"[(1, 15), (1, 15)]",225
"[[(6.58, 9.58), (6.58, 9.58)]]",0,"[(1, 15), (1, 15)]",225
"[[(7.54, 10.54), (7.54, 10.54)]]",0,"[(1, 15), (1, 15)]",225
"[[(8.07, 11.07), (8.07, 11.07)]]",4,"[[8, 12], [8, 12]]",16
"[[(1.86, 4.86), (1.86, 4.86)]]",2,"[[1, 8], [1, 8]]",49
"[[(11.61, 14.61), (11.61, 14.61)]]",2,"[[8, 15], [8, 15]]",64
"[[(1.33, 4.33), (1.33, 4.33)]]",2,"[[1, 8], [1, 8]]",49
"[[(9.78, 12.78), (9.78, 12.78)]]",2,"[[8, 15], [8, 15]]",64
"[[(8.43, 11.43), (8.43, 11.43)]]",4,"[[8, 12], [8, 12]]",16
"[[(9.77, 12.77), (9.77, 12.77)]]",2,"[[8, 15], [8, 15]]",64
"[[(4.99, 7.99), (4.99, 7.99)]]",4,"[[4, 8], [4, 8]]",16
"[[(10.38, 13.38), (10.38, 13.38)]]",2,"[[8, 15], [8, 15]]",64
"[[(5.73, 8.73), (5.73, 8.73)]]",0,"[(1, 15), (1, 15)]",225
"[[(1.89, 4.89), (1.89, 4.89)]]",2,"[[1, 8], [1, 8]]",49
"[[(11.0, 14.0), (11.0, 14.0)]]",2,"[[8, 15], [8, 15]]",64
"[[(7.2, 10.2), (7.2, 10.2)]]",0,"[(1, 15), (1, 15)]",225
"[[(4.23, 7.23), (4.23, 7.23)]]",4,"[[4, 8], [4, 8]]",16
"[[(9.91, 12.91), (9.91, 12.91)]]",2,"[[8, 15], [8, 15]]",64
"[[(11.2, 14.2), (11.2, 14.2)]]",2,"[[8, 15], [8, 15]]",64
"[[(10.01, 13.01), (10.01, 13.01)]]",2,"[[8, 15], [8, 15]]",64
"[[(9.61, 12.61), (9.61, 12.61)]]",2,"[[8, 15], [8, 15]]",64
"[[(8.68, 11.68), (8.68, 11.68)]]",4,"[[8, 12], [8, 12]]",16
"[[(9.72, 12.72), (9.72, 12.72)]]",2,"[[8, 15], [8, 15]]",64
"[[(2.79, 5.79), (2.79, 5.79)]]",2,"[[1, 8], [1, 8]]",49
"[[(9.47, 12.47), (9.47, 12.47)]]",2,"[[8, 15], [8, 15]]",64
"[[(10.59, 13.59), (10.59, 13.59)]]",2,"[[8, 15], [8, 15]]",64
"[[(3.62, 6.62), (3.62, 6.62)]]",2,"[[1, 8], [1, 8]]",49
"[[(1.85, 4.85), (1.85, 4.85)]]",2,"[[1, 8], [1, 8]]",49
"[[(7.04, 10.04), (7.04, 10.04)]]",0,"[(1, 15), (1, 15)]",225
"[[(9.93, 12.93), (9.93, 12.93)]]",2,"[[8, 15], [8, 15]]",64
"[[(1.53, 4.53), (1.53, 4.53)]]",2,"[[1, 8], [1, 8]]",49
"[[(6.62, 9.620000000000001), (6.62, 9.620000000000001)]]",0,"[(1, 15), (1, 15)]",225
"[[(5.36, 8.36), (5.36, 8.36)]]",0,"[(1, 15), (1, 15)]",225
"[[(4.55, 7.55), (4.55, 7.55)]]",4,"[[4, 8], [4, 8]]",16
"[[(8.93, 11.93), (8.93, 11.93)]]",4,"[[8, 12], [8, 12]]",16
"[[(11.59, 14.59), (11.59, 14.59)]]",2,"[[8, 15], [8, 15]]",64
"[[(11.68, 14.68), (11.68, 14.68)]]",2,"[[8, 15], [8, 15]]",64
"[[(9.21, 12.21), (9.21, 12.21)]]",2,"[[8, 15], [8, 15]]",64
"[[(6.87, 9.870000000000001), (6.87, 9.870000000000001)]]",0,"[(1, 15), (1, 15)]",225
"[[(3.96, 6.96), (3.96, 6.96)]]",2,"[[1, 8], [1, 8]]",49
"[[(8.52, 11.52), (8.52, 11.52)]]",4,"[[8, 12], [8, 12]]",16
"[[(7.25, 10.25), (7.25, 10.25)]]",0,"[(1, 15), (1, 15)]",225
"[[(10.61, 13.61), (10.61, 13.61)]]",2,"[[8, 15], [8, 15]]",64
"[[(10.2, 13.2), (10.2, 13.2)]]",2,"[[8, 15], [8, 15]]",64
"[[(10.39, 13.39), (10.39, 13.39)]]",2,"[[8, 15], [8, 15]]",64
"[[(8.57, 11.57), (8.57, 11.57)]]",4,"[[8, 12], [8, 12]]",16
"[[(2.25, 5.25), (2.25, 5.25)]]",2,"[[1, 8], [1, 8]]",49
"[[(9.44, 12.44), (9.44, 12.44)]]",2,"[[8, 15], [8, 15]]",64
"[[(11.66, 14.66), (11.66, 14.66)]]",2,"[[8, 15], [8, 15]]",64
"[[(3.22, 6.220000000000001), (3.22, 6.220000000000001)]]",2,"[[1, 8], [1, 8]]",49
"[[(1.08, 4.08), (1.08, 4.08)]]",2,"[[1, 8], [1, 8]]",49
"[[(2.45, 5.45), (2.45, 5.45)]]",2,"[[1, 8], [1, 8]]",49
"[[(2.89, 5.890000000000001), (2.89, 5.890000000000001)]]",2,"[[1, 8], [1, 8]]",49
"[[(8.39, 11.39), (8.39, 11.39)]]",4,"[[8, 12], [8, 12]]",16
"[[(6.21, 9.21), (6.21, 9.21)]]",0,"[(1, 15), (1, 15)]",225
"[[(9.81, 12.81), (9.81, 12.81)]]",2,"[[8, 15], [8, 15]]",64
"[[(4.07, 7.07), (4.07, 7.07)]]",4,"[[4, 8], [4, 8]]",16
"[[(10.55, 13.55), (10.55, 13.55)]]",2,"[[8, 15], [8, 15]]",64
"[[(3.81, 6.8100000000000005), (3.81, 6.8100000000000005)]]",2,"[[1, 8], [1, 8]]",49
"[[(12.0, 15.0), (12.0, 15.0)]]",4,"[[12, 15], [12, 15]]",16
"[[(11.53, 14.53), (11.53, 14.53)]]",2,"[[8, 15], [8, 15]]",64
"[[(7.82, 10.82), (7.82, 10.82)]]",0,"[(1, 15), (1, 15)]",225
"[[(1.3, 4.3), (1.3, 4.3)]]",2,"[[1, 8], [1, 8]]",49
"[[(11.6, 14.6), (11.6, 14.6)]]",2,"[[8, 15], [8, 15]]",64
"[[(11.59, 14.59), (11.59, 14.59)]]",2,"[[8, 15], [8, 15]]",64
"[[(6.97, 9.969999999999999), (6.97, 9.969999999999999)]]",0,"[(1, 15), (1, 15)]",225
"[[(8.82, 11.82), (8.82, 11.82)]]",4,"[[8, 12], [8, 12]]",16
"[[(10.46, 13.46), (10.46, 13.46)]]",2,"[[8, 15], [8, 15]]",64
"[[(11.47, 14.47), (11.47, 14.47)]]",2,"[[8, 15], [8, 15]]",64
"[[(2.73, 5.73), (2.73, 5.73)]]",2,"[[1, 8], [1, 8]]",49
"[[(9.0, 12.0), (9.0, 12.0)]]",4,"[[8, 12], [8, 12]]",16
"[[(5.16, 8.16), (5.16, 8.16)]]",0,"[(1, 15), (1, 15)]",225
"[[(7.92, 10.92), (7.92, 10.92)]]",0,"[(1, 15), (1, 15)]",225
"[[(11.57, 14.57), (11.57, 14.57)]]",2,"[[8, 15], [8, 15]]",64
"[[(5.24, 8.24), (5.24, 8.24)]]",0,"[(1, 15), (1, 15)]",225
"[[(8.02, 11.02), (8.02, 11.02)]]",4,"[[8, 12], [8, 12]]",16
"[[(2.57, 5.57), (2.57, 5.57)]]",2,"[[1, 8], [1, 8]]",49
"[[(4.19, 7.19), (4.19, 7.19)]]",4,"[[4, 8], [4, 8]]",16
"[[(9.44, 12.44), (9.44, 12.44)]]",2,"[[8, 15], [8, 15]]",64
"[[(1.21, 4.21), (1.21, 4.21)]]",2,"[[1, 8], [1, 8]]",49
"[[(4.24, 7.24), (4.24, 7.24)]]",4,"[[4, 8], [4, 8]]",16
"[[(6.97, 9.969999999999999), (6.97, 9.969999999999999)]]",0,"[(1, 15), (1, 15)]",225
"[[(6.94, 9.940000000000001), (6.94, 9.940000000000001)]]",0,"[(1, 15), (1, 15)]",225
"[[(8.49, 11.49), (8.49, 11.49)]]",4,"[[8, 12], [8, 12]]",16
"[[(6.24, 9.24), (6.24, 9.24)]]",0,"[(1, 15), (1, 15)]",225
"[[(8.32, 11.32), (8.32, 11.32)]]",4,"[[8, 12], [8, 12]]",16
"[[(1.23, 4.23), (1.23, 4.23)]]",2,"[[1, 8], [1, 8]]",49
"[[(7.07, 10.07), (7.07, 10.07)]]",0,"[(1, 15), (1, 15)]",225
"[[(4.97, 7.97), (4.97, 7.97)]]",4,"[[4, 8], [4, 8]]",16
"[[(11.8, 14.8), (11.8, 14.8)]]",2,"[[8, 15], [8, 15]]",64
"[[(8.92, 11.92), (8.92, 11.92)]]",4,"[[8, 12], [8, 12]]",16
"[[(2.04, 5.04), (2.04, 5.04)]]",2,"[[1, 8], [1, 8]]",49
"[[(9.62, 12.62), (9.62, 12.62)]]",2,"[[8, 15], [8, 15]]",64
"[[(5.13, 8.129999999999999), (5.13, 8.129999999999999)]]",0,"[(1, 15), (1, 15)]",225
"[[(7.14, 10.14), (7.14, 10.14)]]",0,"[(1, 15), (1, 15)]",225
"[[(9.9, 12.9), (9.9, 12.9)]]",2,"[[8, 15], [8, 15]]",64
"[[(10.31, 13.31), (10.31, 13.31)]]",2,"[[8, 15], [8, 15]]",64
"[[(2.68, 5.68), (2.68, 5.68)]]",2,"[[1, 8], [1, 8]]",49
"[[(2.38, 5.38), (2.38, 5.38)]]",2,"[[1, 8], [1, 8]]",49
"[[(6.22, 9.219999999999999), (6.22, 9.219999999999999)]]",0,"[(1, 15), (1, 15)]",225
"[[(3.37, 6.37), (3.37, 6.37)]]",2,"[[1, 8], [1, 8]]",49
"[[(1.8, 4.8), (1.8, 4.8)]]",2,"[[1, 8], [1, 8]]",49
"[[(10.77, 13.77), (10.77, 13.77)]]",2,"[[8, 15], [8, 15]]",64
"[[(4.78, 7.78), (4.78, 7.78)]]",4,"[[4, 8], [4, 8]]",16
"[[(9.9, 12.9), (9.9, 12.9)]]",2,"[[8, 15], [8, 15]]",64
"[[(6.0, 9.0), (6.0, 9.0)]]",0,"[(1, 15), (1, 15)]",225
"[[(6.84, 9.84), (6.84, 9.84)]]",0,"[(1, 15), (1, 15)]",225
"[[(9.43, 12.43), (9.43, 12.43)]]",2,"[[8, 15], [8, 15]]",64
"[[(10.3, 13.3), (10.3, 13.3)]]",2,"[[8, 15], [8, 15]]",64
"[[(9.74, 12.74), (9.74, 12.74)]]",2,"[[8, 15], [8, 15]]",64
"[[(5.58, 8.58), (5.58, 8.58)]]",0,"[(1, 15), (1, 15)]",225
"[[(4.19, 7.19), (4.19, 7.19)]]",4,"[[4, 8], [4, 8]]",16
"[[(9.83, 12.83), (9.83, 12.83)]]",2,"[[8, 15], [8, 15]]",64
"[[(9.38, 12.38), (9.38, 12.38)]]",2,"[[8, 15], [8, 15]]",64
"[[(2.07, 5.07), (2.07, 5.07)]]",2,"[[1, 8], [1, 8]]",49
"[[(7.08, 10.08), (7.08, 10.08)]]",0,"[(1, 15), (1, 15)]",225
"[[(11.03, 14.03), (11.03, 14.03)]]",2,"[[8, 15], [8, 15]]",64
"[[(10.47, 13.47), (10.47, 13.47)]]",2,"[[8, 15], [8, 15]]",64
"[[(2.11, 5.109999999999999), (2.11, 5.109999999999999)]]",2,"[[1, 8], [1, 8]]",49
"[[(10.55, 13.55), (10.55, 13.55)]]",2,"[[8, 15], [8, 15]]",64
"[[(3.05, 6.05), (3.05, 6.05)]]",2,"[[1, 8], [1, 8]]",49
"[[(3.33, 6.33), (3.33, 6.33)]]",2,"[[1, 8], [1, 8]]",49
"[[(7.99, 10.99), (7.99, 10.99)]]",0,"[(1, 15), (1, 15)]",225
"[[(6.18, 9.18), (6.18, 9.18)]]",0,"[(1, 15), (1, 15)]",225
"[[(1.19, 4.1899999999999995), (1.19, 4.1899999999999995)]]",2,"[[1, 8], [1, 8]]",49
"[[(10.17, 13.17), (10.17, 13.17)]]",2,"[[8, 15], [8, 15]]",64
"[[(3.33, 6.33), (3.33, 6.33)]]",2,"[[1, 8], [1, 8]]",49
"[[(3.85, 6.85), (3.85, 6.85)]]",2,"[[1, 8], [1, 8]]",49
"[[(2.7, 5.7), (2.7, 5.7)]]",2,"[[1, 8], [1, 8]]",49
"[[(5.97, 8.969999999999999), (5.97, 8.969999999999999)]]",0,"[(1, 15), (1, 15)]",225
"[[(1.16, 4.16), (1.16, 4.16)]]",2,"[[1, 8], [1, 8]]",49
"[[(10.49, 13.49), (10.49, 13.49)]]",2,"[[8, 15], [8, 15]]",64
"[[(8.77, 11.77), (8.77, 11.77)]]",4,"[[8, 12], [8, 12]]",16
"[[(4.14, 7.14), (4.14, 7.14)]]",4,"[[4, 8], [4, 8]]",16
"[[(7.44, 10.440000000000001), (7.44, 10.440000000000001)]]",0,"[(1, 15), (1, 15)]",225
"[[(10.09, 13.09), (10.09, 13.09)]]",2,"[[8, 15], [8, 15]]",64
"[[(2.29, 5.29), (2.29, 5.29)]]",2,"[[1, 8], [1, 8]]",49
"[[(3.74, 6.74), (3.74, 6.74)]]",2,"[[1, 8], [1, 8]]",49
"[[(11.64, 14.64), (11.64, 14.64)]]",2,"[[8, 15], [8, 15]]",64
"[[(3.93, 6.93), (3.93, 6.93)]]",2,"[[1, 8], [1, 8]]",49
"[[(6.14, 9.14), (6.14, 9.14)]]",0,"[(1, 15), (1, 15)]",225
"[[(7.44, 10.440000000000001), (7.44, 10.440000000000001)]]",0,"[(1, 15), (1, 15)]",225
"[[(10.97, 13.97), (10.97, 13.97)]]",2,"[[8, 15], [8, 15]]",64
"[[(7.96, 10.96), (7.96, 10.96)]]",0,"[(1, 15), (1, 15)]",225
"[[(9.64, 12.64), (9.64, 12.64)]]",2,"[[8, 15], [8, 15]]",64
