BRC Query,Data Size
"[[(4.46, 7.9), (9.63, 12.26)]]",9
"[[(9.58, 12.38), (10.53, 14.31)]]",12
"[[(2.7, 6.54), (10.35, 13.71)]]",12
"[[(6.86, 8.9), (3.1, 5.69)]]",4
"[[(6.5, 9.17), (4.01, 5.63)]]",3
"[[(1.15, 4.32), (6.13, 10.25)]]",12
"[[(3.6, 6.34), (3.22, 4.45)]]",3
"[[(10.56, 14.37), (4.39, 8.17)]]",16
"[[(4.59, 6.08), (7.65, 11.55)]]",8
"[[(4.53, 8.28), (9.27, 12.84)]]",12
"[[(8.43, 11.58), (2.93, 4.31)]]",6
"[[(4.64, 8.29), (2.37, 6.38)]]",16
"[[(1.02, 3.8), (6.86, 9.62)]]",6
"[[(9.6, 12.21), (8.49, 12.63)]]",12
"[[(8.17, 10.24), (6.35, 9.47)]]",6
"[[(10.2, 12.0), (1.19, 3.05)]]",4
"[[(2.71, 4.86), (4.65, 7.64)]]",6
"[[(5.03, 6.99), (1.89, 3.63)]]",2
"[[(10.43, 13.95), (4.32, 5.48)]]",3
"[[(2.43, 5.5), (3.39, 4.62)]]",3
"[[(6.57, 9.58), (5.72, 9.14)]]",12
"[[(5.24, 6.96), (2.63, 5.7)]]",3
"[[(4.85, 6.06), (1.89, 6.06)]]",10
"[[(4.87, 6.69), (2.02, 6.14)]]",8
"[[(5.4, 6.96), (6.66, 7.87)]]",1
"[[(3.68, 6.93), (4.62, 5.78)]]",3
"[[(10.63, 14.31), (2.2, 3.35)]]",4
"[[(2.54, 4.35), (5.77, 9.52)]]",8
"[[(10.35, 14.0), (6.86, 10.06)]]",16
"[[(7.26, 9.71), (6.71, 9.42)]]",6
"[[(3.1, 5.83), (2.26, 6.08)]]",8
"[[(4.14, 5.57), (4.17, 5.95)]]",1
"[[(3.14, 6.74), (2.66, 6.39)]]",12
"[[(6.05, 7.85), (4.95, 7.85)]]",3
"[[(6.57, 8.79), (5.93, 9.65)]]",8
"[[(4.27, 6.34), (1.75, 3.82)]]",4
"[[(8.79, 10.61), (8.16, 9.76)]]",2
"[[(9.97, 11.0), (3.94, 5.45)]]",4
"[[(10.41, 11.52), (10.76, 14.66)]]",4
"[[(9.03, 11.01), (10.67, 14.11)]]",8
"[[(5.95, 8.57), (6.32, 9.81)]]",9
"[[(10.29, 13.93), (7.52, 9.55)]]",6
"[[(1.44, 5.0), (4.97, 8.41)]]",16
"[[(8.87, 12.37), (10.72, 12.75)]]",8
"[[(1.91, 4.61), (6.02, 8.97)]]",6
"[[(3.01, 4.65), (6.18, 7.37)]]",1
"[[(5.43, 9.0), (9.6, 10.95)]]",4
"[[(8.19, 11.28), (10.42, 12.06)]]",6
"[[(4.96, 7.78), (1.97, 5.55)]]",12
"[[(3.08, 4.28), (2.13, 5.51)]]",3
"[[(1.74, 5.69), (9.79, 10.83)]]",4
"[[(1.66, 3.33), (1.96, 3.35)]]",4
"[[(1.58, 5.52), (3.86, 8.01)]]",20
"[[(5.19, 6.84), (2.59, 6.17)]]",4
"[[(6.97, 8.98), (7.21, 8.96)]]",2
"[[(9.05, 12.04), (10.51, 14.39)]]",12
"[[(5.53, 9.37), (7.79, 8.87)]]",4
"[[(1.04, 3.99), (2.79, 5.16)]]",6
"[[(3.32, 5.18), (10.29, 12.72)]]",4
"[[(2.88, 4.85), (7.5, 9.4)]]",4
"[[(9.96, 13.96), (1.31, 3.37)]]",8
"[[(5.74, 9.87), (5.65, 8.48)]]",12
"[[(1.36, 3.57), (5.51, 6.82)]]",2
"[[(7.74, 9.5), (8.09, 11.16)]]",6
"[[(4.87, 7.86), (9.2, 11.82)]]",6
"[[(10.27, 12.63), (10.36, 11.45)]]",2
"[[(10.21, 13.69), (10.58, 13.46)]]",9
"[[(5.8, 7.13), (5.89, 8.25)]]",6
"[[(2.05, 5.7), (3.57, 4.71)]]",3
"[[(9.42, 10.47), (7.01, 8.7)]]",1
"[[(10.29, 12.11), (1.51, 4.63)]]",6
"[[(9.23, 11.3), (2.18, 3.34)]]",2
"[[(6.04, 9.48), (8.84, 12.5)]]",12
"[[(2.59, 6.44), (1.06, 3.72)]]",8
"[[(2.54, 5.31), (1.09, 4.19)]]",9
"[[(5.19, 7.67), (4.34, 6.89)]]",4
"[[(8.43, 9.43), (4.26, 7.02)]]",3
"[[(4.07, 5.93), (3.8, 6.91)]]",3
"[[(4.88, 8.83), (2.08, 5.82)]]",12
"[[(10.35, 12.91), (7.94, 10.51)]]",6
"[[(7.38, 9.49), (2.66, 4.72)]]",4
"[[(6.56, 8.79), (1.97, 4.0)]]",6
"[[(1.05, 2.72), (7.76, 8.98)]]",1
"[[(10.58, 14.33), (7.4, 10.84)]]",12
"[[(6.97, 8.27), (3.22, 6.46)]]",6
"[[(3.41, 7.02), (1.57, 5.42)]]",16
"[[(3.61, 6.32), (7.8, 8.95)]]",3
"[[(5.21, 7.84), (9.11, 12.02)]]",6
"[[(4.92, 7.47), (4.96, 7.33)]]",9
"[[(3.79, 7.53), (8.1, 10.33)]]",8
"[[(10.33, 12.85), (1.37, 2.75)]]",2
"[[(6.84, 9.45), (3.68, 7.54)]]",12
"[[(5.67, 7.78), (1.9, 5.51)]]",8
"[[(7.5, 9.57), (4.0, 6.53)]]",6
"[[(3.8, 6.56), (4.24, 6.29)]]",6
"[[(4.43, 7.88), (6.13, 8.84)]]",6
"[[(2.56, 4.68), (4.02, 6.85)]]",4
"[[(2.98, 4.92), (3.58, 7.55)]]",8
"[[(8.12, 10.5), (8.47, 12.5)]]",8
"[[(3.31, 7.4), (3.05, 4.93)]]",4
"[[(7.87, 9.03), (9.98, 12.68)]]",6
"[[(7.63, 10.4), (4.18, 5.27)]]",3
"[[(6.12, 9.4), (9.01, 12.86)]]",9
"[[(1.62, 5.27), (3.28, 5.74)]]",8
"[[(8.83, 12.07), (2.91, 3.92)]]",4
"[[(8.27, 11.67), (1.46, 5.0)]]",12
"[[(8.24, 11.63), (3.19, 5.67)]]",6
"[[(8.57, 12.51), (1.65, 2.79)]]",4
"[[(9.14, 10.54), (1.83, 4.26)]]",3
"[[(8.62, 11.83), (7.19, 11.38)]]",12
"[[(8.67, 9.68), (5.59, 9.09)]]",4
"[[(7.64, 8.64), (3.03, 7.04)]]",4
"[[(8.61, 10.95), (10.16, 14.13)]]",8
"[[(9.08, 10.69), (1.04, 4.1)]]",3
"[[(1.04, 4.28), (1.21, 3.73)]]",6
"[[(7.79, 11.88), (8.22, 12.08)]]",16
"[[(3.56, 7.05), (8.15, 12.09)]]",16
"[[(2.74, 6.58), (4.29, 6.42)]]",8
"[[(3.66, 7.81), (7.22, 9.13)]]",8
"[[(9.52, 11.02), (10.29, 13.86)]]",6
"[[(4.58, 6.91), (1.94, 3.18)]]",4
"[[(9.78, 12.64), (10.61, 13.59)]]",9
"[[(6.91, 8.57), (9.18, 11.87)]]",4
"[[(4.23, 8.2), (1.89, 3.26)]]",8
"[[(4.83, 7.64), (6.88, 10.19)]]",12
"[[(5.53, 6.85), (1.82, 5.47)]]",4
"[[(10.69, 14.88), (7.13, 10.29)]]",12
"[[(1.49, 2.81), (1.98, 3.16)]]",2
"[[(3.63, 5.35), (1.59, 5.64)]]",8
"[[(10.42, 13.85), (4.51, 7.47)]]",9
"[[(9.77, 13.64), (7.48, 10.14)]]",12
"[[(5.51, 8.78), (1.27, 5.37)]]",12
"[[(2.86, 4.58), (2.29, 5.31)]]",6
"[[(5.16, 7.65), (6.17, 9.76)]]",6
"[[(2.79, 5.92), (10.52, 13.91)]]",9
"[[(6.8, 10.34), (8.73, 11.28)]]",12
"[[(3.42, 7.32), (10.79, 14.18)]]",16
"[[(4.08, 6.83), (7.54, 8.73)]]",2
"[[(2.77, 4.64), (1.66, 3.6)]]",4
"[[(1.32, 2.62), (4.48, 7.12)]]",3
"[[(4.36, 7.94), (8.45, 10.61)]]",6
"[[(8.88, 11.44), (1.7, 3.9)]]",6
"[[(4.38, 5.94), (1.89, 3.48)]]",2
"[[(8.08, 12.24), (4.51, 6.1)]]",8
"[[(1.14, 3.54), (7.08, 10.03)]]",6
"[[(9.59, 12.63), (6.23, 8.76)]]",6
"[[(3.32, 5.78), (5.87, 6.88)]]",2
"[[(8.02, 12.08), (2.16, 5.89)]]",12
"[[(10.57, 12.14), (9.85, 11.86)]]",4
"[[(6.98, 8.3), (8.16, 11.85)]]",6
"[[(6.91, 10.99), (2.62, 4.43)]]",8
"[[(8.95, 12.75), (2.09, 3.17)]]",4
"[[(7.06, 8.13), (9.06, 11.32)]]",2
"[[(7.54, 9.54), (2.04, 4.65)]]",4
"[[(2.28, 5.28), (3.98, 6.45)]]",9
"[[(8.2, 11.53), (7.5, 10.42)]]",9
"[[(9.26, 13.37), (5.13, 7.91)]]",8
"[[(3.87, 5.49), (3.56, 7.57)]]",8
"[[(5.86, 7.93), (1.99, 3.63)]]",4
"[[(8.21, 10.75), (5.76, 7.88)]]",4
"[[(1.83, 3.57), (3.46, 5.54)]]",4
"[[(5.14, 8.2), (9.79, 12.76)]]",9
"[[(2.6, 4.2), (6.92, 10.26)]]",8
"[[(5.03, 6.94), (6.43, 9.15)]]",3
"[[(6.91, 8.63), (9.5, 11.14)]]",4
"[[(3.82, 5.83), (1.13, 4.42)]]",6
"[[(8.57, 11.26), (10.33, 14.46)]]",12
"[[(4.51, 6.79), (6.49, 8.82)]]",4
"[[(3.45, 4.56), (6.74, 10.64)]]",4
"[[(6.5, 8.02), (6.08, 8.78)]]",4
"[[(4.24, 5.7), (3.64, 5.1)]]",2
"[[(9.6, 11.35), (1.5, 3.37)]]",4
"[[(2.01, 4.42), (7.22, 9.22)]]",4
"[[(4.01, 7.66), (3.33, 5.05)]]",6
"[[(1.48, 4.77), (1.31, 3.91)]]",6
"[[(6.85, 10.46), (7.36, 9.79)]]",8
"[[(7.23, 9.34), (6.78, 7.82)]]",2
"[[(10.31, 13.66), (5.88, 7.96)]]",6
"[[(5.26, 8.29), (2.97, 4.61)]]",6
"[[(10.28, 13.45), (6.64, 8.67)]]",6
"[[(2.53, 5.16), (2.43, 6.6)]]",12
"[[(2.07, 4.57), (6.02, 8.97)]]",4
"[[(10.27, 12.29), (1.89, 2.91)]]",2
"[[(7.0, 10.63), (5.86, 7.54)]]",8
"[[(1.2, 4.42), (6.77, 8.99)]]",6
"[[(9.31, 13.13), (5.07, 7.82)]]",8
"[[(6.65, 9.99), (2.03, 3.39)]]",3
"[[(8.34, 10.58), (9.12, 10.97)]]",2
"[[(6.64, 9.48), (9.29, 12.35)]]",9
"[[(6.53, 10.14), (6.31, 8.34)]]",8
"[[(2.23, 5.39), (8.16, 11.53)]]",9
"[[(3.71, 5.77), (8.47, 11.84)]]",6
"[[(4.23, 5.25), (2.11, 6.11)]]",4
"[[(4.66, 6.65), (6.94, 11.04)]]",10
"[[(7.17, 10.48), (6.06, 9.11)]]",9
"[[(4.46, 5.49), (4.13, 7.84)]]",3
"[[(10.17, 12.42), (5.39, 8.72)]]",6
"[[(4.09, 8.07), (4.54, 6.18)]]",8
"[[(9.21, 11.79), (2.83, 5.98)]]",6
"[[(8.29, 10.89), (6.71, 10.2)]]",8
"[[(8.49, 10.78), (8.41, 9.49)]]",2
"[[(2.03, 5.68), (3.42, 5.8)]]",6
"[[(5.88, 9.32), (7.22, 8.5)]]",4
"[[(10.56, 13.79), (2.88, 6.87)]]",12
"[[(8.7, 12.09), (1.09, 2.55)]]",4
"[[(3.36, 5.25), (2.2, 6.02)]]",8
"[[(2.11, 4.19), (7.46, 10.28)]]",6
"[[(7.91, 9.94), (10.55, 13.09)]]",6
"[[(6.63, 8.82), (8.49, 10.06)]]",4
"[[(8.69, 10.07), (3.0, 4.22)]]",4
"[[(8.1, 10.1), (9.81, 11.0)]]",4
"[[(6.0, 7.59), (6.03, 9.61)]]",6
"[[(2.27, 5.85), (1.74, 5.94)]]",12
"[[(3.16, 5.04), (8.04, 11.47)]]",6
"[[(5.44, 9.27), (6.22, 8.67)]]",8
"[[(7.77, 11.8), (9.58, 11.26)]]",8
"[[(9.75, 11.12), (10.2, 13.54)]]",6
"[[(5.89, 7.37), (7.3, 11.01)]]",8
"[[(6.14, 9.46), (6.23, 10.28)]]",12
"[[(4.01, 5.26), (2.33, 5.81)]]",3
"[[(5.23, 8.61), (7.71, 11.47)]]",12
"[[(6.85, 10.49), (3.3, 5.39)]]",8
"[[(6.39, 9.11), (3.28, 5.39)]]",6
"[[(9.24, 10.8), (2.51, 4.4)]]",2
"[[(5.46, 7.65), (4.88, 7.19)]]",6
"[[(1.68, 5.67), (10.08, 12.55)]]",8
"[[(3.76, 7.58), (8.71, 12.3)]]",16
"[[(10.58, 13.73), (3.29, 7.47)]]",12
"[[(4.95, 6.4), (9.49, 12.83)]]",6
"[[(7.89, 11.91), (8.86, 11.86)]]",12
"[[(4.22, 6.75), (7.3, 11.19)]]",8
"[[(4.54, 8.52), (8.96, 12.15)]]",16
"[[(3.06, 7.02), (4.76, 7.0)]]",12
"[[(9.65, 13.32), (6.36, 10.11)]]",16
"[[(1.64, 4.8), (1.25, 4.76)]]",9
"[[(4.35, 8.43), (9.94, 13.85)]]",16
"[[(9.61, 11.39), (3.84, 5.99)]]",4
"[[(8.25, 11.86), (5.06, 7.42)]]",6
"[[(4.36, 5.86), (7.37, 10.72)]]",3
"[[(3.45, 6.24), (6.96, 9.48)]]",9
"[[(4.93, 8.59), (4.83, 7.9)]]",12
"[[(2.76, 3.94), (5.91, 10.01)]]",5
"[[(5.1, 7.16), (8.04, 9.74)]]",2
"[[(5.58, 8.21), (5.57, 6.57)]]",3
"[[(6.91, 8.28), (4.54, 8.07)]]",8
"[[(6.69, 10.42), (3.2, 4.31)]]",4
"[[(4.42, 7.29), (6.9, 9.61)]]",9
"[[(5.13, 7.73), (10.59, 12.05)]]",4
"[[(6.7, 10.81), (4.38, 7.94)]]",12
"[[(1.16, 4.83), (2.26, 4.33)]]",6
"[[(4.4, 6.35), (9.23, 13.23)]]",8
"[[(2.53, 6.04), (3.86, 5.72)]]",8
"[[(8.27, 11.68), (3.5, 7.05)]]",12
"[[(2.37, 6.39), (4.27, 6.27)]]",8
"[[(10.76, 13.23), (9.88, 12.17)]]",9
"[[(1.92, 4.44), (10.53, 12.95)]]",6
"[[(8.24, 9.54), (6.11, 8.45)]]",2
"[[(9.44, 12.91), (8.84, 11.82)]]",9
"[[(2.77, 5.43), (5.6, 7.12)]]",6
"[[(7.75, 9.1), (4.83, 6.16)]]",4
"[[(5.0, 7.87), (4.42, 6.81)]]",6
"[[(7.23, 10.2), (7.31, 9.73)]]",6
"[[(5.59, 6.73), (7.86, 10.17)]]",3
"[[(9.61, 13.09), (8.57, 11.6)]]",12
"[[(7.76, 10.81), (10.15, 13.92)]]",9
"[[(3.28, 5.24), (6.3, 8.65)]]",4
"[[(6.25, 9.21), (1.35, 4.19)]]",9
"[[(10.68, 12.29), (8.49, 10.49)]]",4
"[[(7.97, 12.02), (1.37, 3.26)]]",10
"[[(9.97, 11.24), (8.71, 9.9)]]",2
"[[(2.96, 6.67), (5.82, 9.55)]]",16
"[[(3.63, 6.28), (7.7, 11.75)]]",12
"[[(7.43, 10.58), (2.82, 4.53)]]",6
"[[(1.76, 5.23), (3.2, 4.85)]]",4
"[[(2.03, 4.61), (10.66, 14.83)]]",8
"[[(1.77, 4.33), (2.45, 3.9)]]",3
"[[(6.73, 8.05), (5.71, 7.96)]]",4
"[[(1.95, 6.15), (5.9, 10.03)]]",25
"[[(4.51, 7.86), (8.71, 11.2)]]",9
"[[(8.08, 12.24), (5.95, 8.9)]]",12
"[[(7.03, 8.43), (10.3, 14.39)]]",4
"[[(4.95, 8.9), (4.51, 7.78)]]",12
"[[(1.29, 2.7), (5.42, 8.3)]]",3
"[[(6.66, 9.05), (5.61, 6.76)]]",3
"[[(10.49, 12.01), (9.08, 12.35)]]",6
"[[(5.21, 6.72), (3.31, 6.15)]]",3
"[[(2.05, 4.91), (3.98, 8.11)]]",10
"[[(10.31, 12.46), (3.84, 5.35)]]",4
"[[(4.66, 6.88), (4.53, 8.49)]]",8
"[[(10.63, 11.64), (1.8, 4.15)]]",3
"[[(6.33, 7.94), (6.97, 11.17)]]",5
"[[(2.4, 3.41), (6.84, 10.49)]]",4
"[[(7.04, 10.75), (6.99, 8.42)]]",6
"[[(7.35, 9.83), (10.5, 13.46)]]",6
"[[(4.78, 8.5), (7.09, 11.2)]]",16
"[[(9.82, 13.79), (1.74, 5.5)]]",16
"[[(9.52, 10.72), (10.12, 12.38)]]",2
"[[(2.64, 6.37), (4.46, 6.55)]]",8
"[[(1.96, 3.59), (8.35, 11.13)]]",6
"[[(3.51, 7.12), (3.04, 4.05)]]",4
"[[(5.13, 7.24), (10.24, 12.65)]]",4
"[[(3.08, 6.3), (6.64, 9.66)]]",9
"[[(4.2, 7.83), (7.11, 8.67)]]",3
"[[(2.34, 6.33), (9.76, 12.62)]]",12
"[[(8.9, 12.84), (4.85, 5.93)]]",4
"[[(5.89, 8.23), (8.41, 11.59)]]",9
"[[(3.73, 5.73), (6.3, 7.72)]]",2
"[[(10.6, 12.72), (8.3, 11.49)]]",6
"[[(5.73, 7.22), (10.76, 12.65)]]",4
"[[(6.65, 10.81), (1.26, 3.56)]]",8
"[[(1.08, 3.03), (9.11, 11.03)]]",4
"[[(1.91, 3.67), (10.58, 11.69)]]",2
"[[(2.27, 5.53), (8.97, 10.64)]]",6
"[[(5.83, 9.66), (6.57, 10.42)]]",16
"[[(10.03, 13.55), (6.99, 9.93)]]",9
"[[(8.45, 12.14), (1.88, 2.94)]]",4
"[[(9.93, 13.2), (4.04, 5.38)]]",4
"[[(6.68, 9.65), (8.47, 9.98)]]",3
"[[(7.33, 9.53), (6.73, 10.16)]]",8
"[[(4.11, 8.17), (2.66, 5.37)]]",12
"[[(2.43, 4.51), (7.56, 10.7)]]",6
"[[(7.46, 9.84), (4.99, 7.24)]]",6
"[[(5.91, 9.41), (5.44, 7.23)]]",8
"[[(7.33, 8.78), (4.05, 6.27)]]",2
"[[(7.17, 8.41), (3.28, 6.63)]]",3
"[[(2.15, 5.95), (9.06, 12.16)]]",9
"[[(8.13, 10.9), (9.84, 12.39)]]",6
"[[(3.49, 6.75), (7.28, 8.75)]]",3
"[[(7.7, 10.16), (8.93, 13.09)]]",15
"[[(2.42, 5.44), (2.06, 4.48)]]",6
"[[(2.03, 5.84), (9.42, 12.72)]]",9
"[[(10.56, 13.37), (8.45, 9.75)]]",3
"[[(10.75, 14.45), (2.41, 5.87)]]",12
"[[(10.34, 13.44), (2.25, 4.7)]]",6
"[[(6.42, 9.15), (6.45, 9.22)]]",9
"[[(7.37, 9.74), (9.02, 12.44)]]",6
"[[(5.25, 6.51), (5.6, 9.35)]]",4
"[[(8.78, 12.3), (3.24, 4.69)]]",4
"[[(1.22, 4.3), (5.05, 6.41)]]",3
"[[(9.37, 11.51), (8.76, 10.18)]]",4
"[[(9.78, 12.93), (8.05, 10.79)]]",6
"[[(6.56, 8.37), (1.61, 4.33)]]",6
"[[(3.22, 6.14), (6.0, 10.06)]]",15
"[[(6.45, 10.48), (8.48, 12.31)]]",16
"[[(6.18, 9.16), (3.64, 6.55)]]",9
"[[(2.28, 3.9), (8.31, 11.28)]]",3
"[[(7.94, 10.93), (5.99, 7.85)]]",6
"[[(1.52, 5.71), (4.68, 8.74)]]",16
"[[(10.69, 14.45), (5.94, 8.98)]]",12
"[[(6.31, 10.37), (6.32, 9.1)]]",12
"[[(7.14, 8.58), (7.68, 10.7)]]",3
"[[(1.58, 4.18), (9.07, 10.85)]]",3
"[[(10.28, 14.04), (7.24, 9.88)]]",8
"[[(6.37, 9.99), (9.54, 12.57)]]",9
"[[(5.91, 9.71), (5.52, 8.76)]]",12
"[[(5.48, 8.52), (6.98, 11.1)]]",15
"[[(10.21, 12.48), (7.34, 10.63)]]",6
"[[(3.62, 5.28), (3.86, 7.03)]]",8
"[[(6.95, 9.91), (8.3, 10.72)]]",6
"[[(10.76, 13.13), (7.54, 9.78)]]",6
"[[(5.46, 6.71), (6.26, 7.49)]]",1
"[[(9.59, 11.99), (10.64, 12.78)]]",4
"[[(6.47, 8.76), (8.2, 11.28)]]",6
"[[(2.58, 4.24), (3.9, 6.0)]]",6
"[[(3.1, 6.49), (5.1, 8.99)]]",9
"[[(1.69, 5.03), (9.96, 11.51)]]",8
"[[(6.39, 10.11), (2.05, 5.84)]]",12
"[[(5.45, 9.29), (6.82, 10.57)]]",16
"[[(5.95, 7.41), (3.42, 4.55)]]",2
"[[(8.96, 12.05), (8.66, 11.68)]]",12
"[[(6.01, 9.69), (2.36, 6.09)]]",12
"[[(2.32, 6.15), (1.07, 2.39)]]",4
"[[(7.31, 10.32), (9.03, 10.94)]]",3
"[[(3.81, 6.84), (7.84, 9.09)]]",6
"[[(3.67, 7.78), (3.14, 6.72)]]",12
"[[(2.13, 4.67), (9.06, 11.23)]]",4
"[[(3.16, 6.51), (8.15, 9.63)]]",3
"[[(6.9, 9.33), (1.58, 4.97)]]",9
"[[(7.4, 10.99), (7.95, 9.93)]]",6
"[[(7.7, 9.21), (8.3, 12.49)]]",8
"[[(10.18, 11.21), (10.76, 14.88)]]",4
"[[(2.22, 3.78), (9.82, 11.37)]]",2
"[[(9.09, 11.48), (9.91, 12.58)]]",6
"[[(10.39, 13.52), (6.82, 8.23)]]",6
"[[(9.07, 12.27), (1.38, 3.04)]]",6
"[[(9.18, 10.75), (7.28, 8.87)]]",1
"[[(2.89, 3.89), (8.22, 10.45)]]",2
"[[(7.12, 8.96), (2.33, 6.06)]]",4
"[[(2.2, 4.6), (3.82, 7.08)]]",8
"[[(1.73, 3.63), (10.75, 11.77)]]",2
"[[(4.44, 7.87), (2.84, 6.53)]]",12
"[[(3.77, 5.55), (10.29, 11.76)]]",2
"[[(2.22, 4.47), (4.59, 7.63)]]",6
"[[(5.27, 9.39), (9.79, 12.98)]]",12
"[[(1.28, 4.76), (4.37, 7.08)]]",9
"[[(3.06, 4.52), (10.04, 12.91)]]",2
"[[(9.76, 13.93), (7.36, 10.74)]]",12
"[[(10.39, 11.97), (4.75, 6.84)]]",2
"[[(5.19, 7.15), (2.52, 6.02)]]",8
"[[(8.01, 9.85), (6.82, 9.45)]]",3
"[[(4.41, 6.79), (8.4, 12.24)]]",8
"[[(2.69, 4.76), (9.24, 10.46)]]",2
"[[(8.73, 11.72), (1.78, 5.82)]]",12
"[[(3.03, 4.26), (9.39, 12.92)]]",3
"[[(10.31, 11.41), (2.79, 5.36)]]",3
"[[(4.53, 7.8), (9.14, 11.5)]]",6
"[[(1.13, 2.69), (3.76, 6.72)]]",3
"[[(5.76, 8.97), (5.76, 8.45)]]",9
"[[(2.94, 6.74), (5.98, 8.94)]]",12
"[[(4.05, 7.84), (10.69, 12.91)]]",6
"[[(5.2, 8.46), (8.15, 10.89)]]",6
"[[(10.04, 14.16), (6.01, 8.94)]]",8
"[[(3.39, 5.41), (1.65, 5.04)]]",8
"[[(4.55, 6.23), (8.81, 12.45)]]",8
"[[(2.56, 4.78), (3.1, 5.48)]]",4
"[[(9.47, 13.31), (7.0, 10.85)]]",16
"[[(4.62, 7.03), (6.32, 8.68)]]",6
"[[(5.89, 9.7), (7.26, 10.47)]]",12
"[[(6.04, 8.8), (1.06, 5.17)]]",8
"[[(4.46, 5.7), (5.27, 7.01)]]",2
"[[(8.04, 9.22), (9.09, 10.22)]]",1
"[[(1.38, 2.83), (7.88, 10.51)]]",3
"[[(3.02, 6.38), (1.55, 4.19)]]",9
"[[(5.47, 7.66), (4.98, 6.75)]]",4
"[[(6.34, 7.72), (1.37, 4.67)]]",3
"[[(1.05, 3.88), (9.94, 11.16)]]",4
"[[(2.22, 6.14), (10.77, 13.94)]]",12
"[[(9.57, 13.38), (4.49, 6.9)]]",8
"[[(7.56, 11.65), (9.94, 12.8)]]",12
"[[(3.87, 6.79), (5.03, 7.85)]]",6
"[[(3.75, 7.82), (8.94, 11.65)]]",12
"[[(4.28, 7.42), (1.86, 5.37)]]",12
"[[(3.27, 7.46), (6.8, 9.16)]]",12
"[[(9.06, 11.49), (1.98, 5.44)]]",8
"[[(5.61, 7.01), (8.22, 10.46)]]",4
"[[(6.25, 8.86), (5.2, 8.41)]]",6
"[[(9.66, 12.54), (8.13, 10.81)]]",6
"[[(3.29, 6.73), (4.59, 7.72)]]",9
"[[(9.01, 10.64), (7.46, 10.86)]]",3
"[[(10.09, 13.46), (4.99, 7.86)]]",9
"[[(6.91, 10.45), (6.36, 8.16)]]",8
"[[(6.86, 10.86), (6.97, 9.51)]]",12
"[[(5.63, 9.64), (9.23, 12.31)]]",12
"[[(6.85, 8.45), (3.47, 5.9)]]",4
"[[(5.24, 7.96), (8.18, 11.95)]]",6
"[[(4.21, 7.55), (7.45, 9.72)]]",6
"[[(6.23, 9.12), (2.18, 3.84)]]",3
"[[(1.69, 4.76), (10.72, 13.36)]]",9
"[[(10.05, 13.04), (3.46, 5.72)]]",6
"[[(7.0, 9.71), (3.09, 6.67)]]",9
"[[(4.01, 6.63), (2.84, 5.91)]]",6
"[[(5.74, 6.94), (10.09, 11.64)]]",1
"[[(2.13, 3.3), (6.45, 7.64)]]",1
"[[(4.52, 7.26), (8.07, 10.94)]]",6
"[[(8.7, 10.51), (4.85, 7.83)]]",6
"[[(7.0, 9.76), (3.8, 5.98)]]",6
"[[(7.69, 9.14), (7.28, 8.42)]]",2
"[[(9.61, 12.34), (10.34, 11.74)]]",3
"[[(5.76, 9.29), (6.07, 8.56)]]",8
"[[(4.08, 7.91), (8.79, 12.02)]]",12
"[[(4.61, 5.82), (1.39, 4.28)]]",3
"[[(8.26, 9.73), (8.16, 9.23)]]",1
"[[(4.4, 7.98), (9.25, 12.33)]]",9
"[[(8.56, 10.18), (1.68, 5.23)]]",8
"[[(4.08, 6.24), (3.65, 6.42)]]",6
"[[(8.18, 9.42), (4.02, 5.09)]]",1
"[[(2.82, 5.91), (8.28, 11.75)]]",9
"[[(2.3, 5.52), (8.08, 11.62)]]",9
"[[(10.42, 12.96), (1.04, 2.29)]]",2
"[[(10.41, 12.89), (6.68, 10.18)]]",8
"[[(8.81, 12.36), (3.47, 4.79)]]",4
"[[(10.76, 14.55), (5.43, 9.37)]]",16
"[[(6.28, 7.86), (6.11, 9.65)]]",3
"[[(7.13, 10.76), (3.67, 5.17)]]",6
"[[(5.91, 9.13), (10.52, 14.1)]]",16
"[[(2.9, 5.82), (2.85, 4.64)]]",6
"[[(5.4, 8.28), (7.41, 10.57)]]",9
"[[(5.76, 9.36), (10.34, 13.5)]]",12
"[[(5.25, 7.65), (6.4, 10.0)]]",8
"[[(2.11, 5.87), (10.22, 14.26)]]",12
"[[(10.76, 12.28), (6.28, 8.14)]]",4
"[[(9.91, 11.06), (5.94, 7.47)]]",4
"[[(4.8, 7.57), (4.24, 5.77)]]",3
"[[(7.75, 10.03), (7.94, 9.89)]]",6
"[[(7.65, 10.52), (7.34, 11.18)]]",12
"[[(8.39, 12.01), (10.64, 13.5)]]",12
"[[(1.22, 4.77), (3.29, 5.97)]]",6
"[[(3.72, 6.46), (7.11, 9.9)]]",6
"[[(4.0, 5.76), (1.7, 5.14)]]",8
"[[(8.47, 12.37), (1.68, 5.01)]]",16
"[[(5.71, 8.3), (1.13, 2.48)]]",3
"[[(2.86, 5.6), (8.28, 9.48)]]",3
"[[(7.27, 9.39), (3.57, 6.48)]]",6
"[[(4.43, 7.16), (2.69, 4.92)]]",6
"[[(9.68, 10.71), (4.23, 7.53)]]",3
"[[(9.07, 10.69), (4.4, 5.58)]]",1
"[[(7.2, 11.37), (7.12, 8.82)]]",4
"[[(1.86, 5.05), (2.99, 4.1)]]",8
"[[(1.84, 4.6), (2.5, 6.36)]]",12
