SRC Query,Depth,BBoxes,Data Size
"[[(6.36, 6.72), (6.95, 7.83)]]",7,"[[6, 7], [6, 8]]",2
"[[(1.01, 1.84), (13.54, 14.37)]]",5,"[[1, 2], [12, 15]]",4
"[[(7.37, 8.09), (3.06, 3.41)]]",0,"[(1, 15), (1, 15)]",225
"[[(6.13, 6.6), (5.8, 6.76)]]",5,"[[6, 8], [4, 8]]",8
"[[(5.48, 6.32), (13.97, 14.47)]]",4,"[[4, 8], [12, 15]]",16
"[[(3.4, 3.69), (8.27, 8.64)]]",8,"[[3, 4], [8, 9]]",1
"[[(12.98, 13.69), (2.39, 3.12)]]",6,"[[12, 14], [2, 4]]",4
"[[(1.84, 2.78), (5.85, 6.84)]]",4,"[[1, 4], [4, 8]]",12
"[[(2.96, 3.57), (13.2, 13.8)]]",6,"[[2, 4], [12, 14]]",4
"[[(8.37, 9.15), (3.59, 4.06)]]",3,"[[8, 12], [1, 8]]",28
"[[(13.46, 14.21), (12.23, 12.84)]]",4,"[[12, 15], [12, 15]]",16
"[[(6.06, 6.39), (8.79, 9.7)]]",7,"[[6, 7], [8, 10]]",2
"[[(6.0, 6.96), (11.78, 12.78)]]",3,"[[4, 8], [8, 15]]",32
"[[(13.86, 14.54), (5.38, 5.68)]]",4,"[[12, 15], [4, 8]]",16
"[[(2.44, 3.23), (2.25, 2.58)]]",6,"[[2, 4], [2, 4]]",4
"[[(5.24, 6.15), (11.96, 12.45)]]",3,"[[4, 8], [8, 15]]",32
"[[(11.39, 11.88), (14.1, 14.59)]]",8,"[[11, 12], [14, 15]]",1
"[[(5.06, 5.9), (12.81, 13.49)]]",7,"[[5, 6], [12, 14]]",2
"[[(11.66, 12.14), (8.82, 9.6)]]",2,"[[8, 15], [8, 15]]",64
"[[(11.73, 12.67), (10.96, 11.59)]]",2,"[[8, 15], [8, 15]]",64
"[[(8.15, 8.67), (6.57, 7.41)]]",7,"[[8, 9], [6, 8]]",2
"[[(4.37, 4.82), (10.08, 10.84)]]",8,"[[4, 5], [10, 11]]",1
"[[(6.5, 7.07), (11.64, 12.31)]]",3,"[[4, 8], [8, 15]]",32
"[[(10.78, 11.43), (14.03, 14.87)]]",6,"[[10, 12], [14, 15]]",4
"[[(10.56, 11.32), (2.09, 2.85)]]",6,"[[10, 12], [2, 4]]",4
"[[(4.34, 4.65), (7.27, 8.04)]]",1,"[[1, 8], (1, 15)]",105
"[[(10.87, 11.81), (9.62, 10.37)]]",5,"[[10, 12], [8, 12]]",8
"[[(6.09, 6.46), (2.03, 2.86)]]",8,"[[6, 7], [2, 3]]",1
"[[(8.63, 9.16), (11.75, 12.7)]]",3,"[[8, 12], [8, 15]]",32
"[[(7.04, 7.46), (12.36, 13.11)]]",7,"[[7, 8], [12, 14]]",2
"[[(7.82, 8.31), (10.7, 11.19)]]",0,"[(1, 15), (1, 15)]",225
"[[(10.83, 11.82), (7.97, 8.44)]]",1,"[[8, 15], (1, 15)]",120
"[[(8.09, 8.84), (2.02, 2.43)]]",8,"[[8, 9], [2, 3]]",1
"[[(12.63, 13.13), (6.75, 7.24)]]",6,"[[12, 14], [6, 8]]",4
"[[(4.05, 4.67), (8.17, 8.74)]]",8,"[[4, 5], [8, 9]]",1
"[[(11.61, 12.6), (3.0, 3.62)]]",2,"[[8, 15], [1, 8]]",56
"[[(11.57, 11.96), (13.79, 14.75)]]",5,"[[10, 12], [12, 15]]",8
"[[(6.24, 6.95), (11.17, 11.56)]]",8,"[[6, 7], [11, 12]]",1
"[[(5.11, 5.6), (1.79, 2.23)]]",5,"[[4, 6], [1, 4]]",6
"[[(8.75, 9.03), (12.78, 13.11)]]",6,"[[8, 10], [12, 14]]",4
"[[(12.69, 13.37), (3.43, 4.23)]]",3,"[[12, 15], [1, 8]]",28
"[[(10.72, 11.57), (10.21, 10.85)]]",6,"[[10, 12], [10, 12]]",4
"[[(9.17, 9.62), (9.16, 10.0)]]",8,"[[9, 10], [9, 10]]",1
"[[(3.14, 3.57), (2.66, 2.99)]]",8,"[[3, 4], [2, 3]]",1
"[[(14.37, 15.0), (8.73, 9.33)]]",7,"[[14, 15], [8, 10]]",2
"[[(1.68, 2.01), (7.74, 8.46)]]",1,"[[1, 8], (1, 15)]",105
"[[(11.0, 11.57), (13.64, 14.61)]]",5,"[[10, 12], [12, 15]]",8
"[[(13.42, 14.28), (10.99, 11.86)]]",4,"[[12, 15], [8, 12]]",16
"[[(8.57, 8.96), (5.2, 6.04)]]",5,"[[8, 10], [4, 8]]",8
"[[(1.79, 2.77), (10.02, 10.99)]]",4,"[[1, 4], [8, 12]]",12
"[[(6.6, 6.92), (12.81, 13.58)]]",7,"[[6, 7], [12, 14]]",2
"[[(6.85, 7.32), (2.24, 2.81)]]",6,"[[6, 8], [2, 4]]",4
"[[(8.42, 9.11), (7.53, 7.94)]]",6,"[[8, 10], [6, 8]]",4
"[[(1.03, 1.67), (1.63, 2.42)]]",5,"[[1, 2], [1, 4]]",3
"[[(8.8, 9.1), (1.94, 2.79)]]",5,"[[8, 10], [1, 4]]",6
"[[(1.99, 2.5), (12.25, 12.79)]]",4,"[[1, 4], [12, 15]]",12
"[[(8.69, 9.01), (11.49, 11.95)]]",6,"[[8, 10], [10, 12]]",4
"[[(10.69, 11.63), (13.63, 14.1)]]",5,"[[10, 12], [12, 15]]",8
"[[(3.52, 3.93), (10.6, 11.48)]]",7,"[[3, 4], [10, 12]]",2
"[[(1.56, 2.53), (3.17, 3.46)]]",4,"[[1, 4], [1, 4]]",9
"[[(3.64, 4.03), (10.72, 11.01)]]",2,"[[1, 8], [8, 15]]",56
"[[(13.45, 13.88), (1.31, 1.85)]]",7,"[[13, 14], [1, 2]]",1
"[[(10.19, 11.0), (14.34, 15.0)]]",8,"[[10, 11], [14, 15]]",1
"[[(10.99, 11.28), (14.54, 15.0)]]",6,"[[10, 12], [14, 15]]",4
"[[(11.88, 12.7), (14.29, 14.85)]]",2,"[[8, 15], [8, 15]]",64
"[[(3.7, 4.08), (5.64, 6.29)]]",2,"[[1, 8], [1, 8]]",49
"[[(9.83, 10.4), (2.37, 2.97)]]",4,"[[8, 12], [1, 4]]",12
"[[(6.14, 7.06), (10.69, 11.59)]]",6,"[[6, 8], [10, 12]]",4
"[[(8.61, 9.49), (2.96, 3.95)]]",6,"[[8, 10], [2, 4]]",4
"[[(10.72, 11.37), (12.82, 13.55)]]",6,"[[10, 12], [12, 14]]",4
"[[(8.89, 9.6), (5.73, 6.12)]]",5,"[[8, 10], [4, 8]]",8
"[[(14.69, 15.0), (3.18, 3.75)]]",8,"[[14, 15], [3, 4]]",1
"[[(1.78, 2.47), (14.1, 14.58)]]",4,"[[1, 4], [12, 15]]",12
"[[(11.15, 11.56), (10.87, 11.63)]]",7,"[[11, 12], [10, 12]]",2
"[[(11.04, 11.82), (5.02, 5.52)]]",8,"[[11, 12], [5, 6]]",1
"[[(10.73, 11.68), (6.52, 7.48)]]",6,"[[10, 12], [6, 8]]",4
"[[(2.17, 2.47), (3.53, 4.21)]]",3,"[[1, 4], [1, 8]]",21
"[[(8.4, 8.8), (1.95, 2.67)]]",5,"[[8, 10], [1, 4]]",6
"[[(13.99, 14.82), (1.52, 2.04)]]",4,"[[12, 15], [1, 4]]",12
"[[(13.55, 13.92), (13.58, 14.38)]]",5,"[[12, 14], [12, 15]]",8
"[[(12.0, 12.41), (6.25, 6.98)]]",8,"[[12, 13], [6, 7]]",1
"[[(7.16, 7.84), (11.93, 12.41)]]",3,"[[4, 8], [8, 15]]",32
"[[(8.01, 8.51), (13.27, 13.7)]]",8,"[[8, 9], [13, 14]]",1
"[[(14.48, 15.0), (8.55, 8.99)]]",8,"[[14, 15], [8, 9]]",1
"[[(3.17, 3.69), (6.66, 7.05)]]",7,"[[3, 4], [6, 8]]",2
"[[(10.9, 11.46), (9.54, 9.85)]]",6,"[[10, 12], [8, 10]]",4
"[[(10.18, 11.16), (9.99, 10.33)]]",5,"[[10, 12], [8, 12]]",8
"[[(10.32, 11.1), (10.56, 11.43)]]",6,"[[10, 12], [10, 12]]",4
"[[(6.64, 7.46), (9.27, 10.08)]]",5,"[[6, 8], [8, 12]]",8
"[[(5.89, 6.38), (9.01, 9.45)]]",4,"[[4, 8], [8, 12]]",16
"[[(4.32, 4.66), (2.61, 3.19)]]",7,"[[4, 5], [2, 4]]",2
"[[(8.8, 9.41), (2.5, 2.86)]]",6,"[[8, 10], [2, 4]]",4
"[[(11.01, 11.98), (4.39, 5.13)]]",7,"[[11, 12], [4, 6]]",2
"[[(12.74, 13.67), (7.22, 7.8)]]",6,"[[12, 14], [6, 8]]",4
"[[(4.13, 4.92), (13.29, 14.06)]]",5,"[[4, 6], [12, 15]]",8
"[[(12.5, 12.96), (4.73, 5.46)]]",7,"[[12, 13], [4, 6]]",2
"[[(11.44, 12.26), (8.96, 9.31)]]",2,"[[8, 15], [8, 15]]",64
"[[(8.0, 8.91), (14.47, 14.82)]]",8,"[[8, 9], [14, 15]]",1
"[[(7.97, 8.37), (12.51, 13.4)]]",0,"[(1, 15), (1, 15)]",225
"[[(14.4, 14.75), (3.48, 4.29)]]",3,"[[12, 15], [1, 8]]",28
"[[(1.06, 1.74), (5.46, 6.2)]]",5,"[[1, 2], [4, 8]]",4
"[[(9.6, 10.56), (7.13, 8.03)]]",1,"[[8, 15], (1, 15)]",120
"[[(5.87, 6.44), (6.27, 6.89)]]",4,"[[4, 8], [4, 8]]",16
"[[(13.76, 14.73), (3.68, 4.61)]]",3,"[[12, 15], [1, 8]]",28
"[[(5.28, 5.77), (13.55, 13.91)]]",8,"[[5, 6], [13, 14]]",1
"[[(11.85, 12.59), (8.26, 8.77)]]",2,"[[8, 15], [8, 15]]",64
"[[(12.96, 13.37), (1.18, 2.12)]]",5,"[[12, 14], [1, 4]]",6
"[[(7.19, 7.54), (9.0, 9.51)]]",8,"[[7, 8], [9, 10]]",1
"[[(3.1, 3.51), (13.06, 14.04)]]",5,"[[2, 4], [12, 15]]",8
"[[(4.26, 4.79), (4.77, 5.16)]]",7,"[[4, 5], [4, 6]]",2
"[[(5.57, 6.17), (9.35, 10.06)]]",4,"[[4, 8], [8, 12]]",16
"[[(13.4, 13.81), (14.0, 14.47)]]",8,"[[13, 14], [14, 15]]",1
"[[(10.03, 10.37), (7.9, 8.28)]]",1,"[[8, 15], (1, 15)]",120
"[[(11.76, 12.59), (6.34, 7.08)]]",2,"[[8, 15], [1, 8]]",56
"[[(3.18, 3.83), (11.16, 11.55)]]",8,"[[3, 4], [11, 12]]",1
"[[(9.38, 9.78), (2.02, 2.62)]]",8,"[[9, 10], [2, 3]]",1
"[[(1.53, 2.23), (5.32, 6.28)]]",4,"[[1, 4], [4, 8]]",12
"[[(9.07, 9.36), (1.95, 2.82)]]",5,"[[8, 10], [1, 4]]",6
"[[(14.33, 14.94), (13.72, 14.46)]]",5,"[[14, 15], [12, 15]]",8
"[[(11.31, 11.68), (13.65, 14.42)]]",5,"[[10, 12], [12, 15]]",8
"[[(1.4, 1.89), (3.43, 4.36)]]",3,"[[1, 4], [1, 8]]",21
"[[(11.62, 12.35), (2.85, 3.4)]]",2,"[[8, 15], [1, 8]]",56
"[[(5.96, 6.26), (7.53, 8.47)]]",1,"[[1, 8], (1, 15)]",105
"[[(7.06, 7.47), (14.64, 15.0)]]",8,"[[7, 8], [14, 15]]",1
"[[(2.49, 2.87), (9.65, 10.4)]]",5,"[[2, 4], [8, 12]]",8
"[[(2.29, 2.97), (9.59, 10.02)]]",5,"[[2, 4], [8, 12]]",8
"[[(5.29, 5.62), (2.51, 3.15)]]",7,"[[5, 6], [2, 4]]",2
"[[(4.24, 4.88), (9.77, 10.56)]]",5,"[[4, 6], [8, 12]]",8
"[[(12.31, 12.77), (13.48, 13.87)]]",8,"[[12, 13], [13, 14]]",1
"[[(8.92, 9.62), (11.47, 12.13)]]",3,"[[8, 12], [8, 15]]",32
"[[(12.63, 13.62), (2.5, 3.45)]]",6,"[[12, 14], [2, 4]]",4
"[[(1.04, 1.79), (1.83, 2.27)]]",5,"[[1, 2], [1, 4]]",3
"[[(3.9, 4.86), (2.83, 3.11)]]",2,"[[1, 8], [1, 8]]",49
"[[(7.8, 8.49), (10.86, 11.8)]]",0,"[(1, 15), (1, 15)]",225
"[[(5.39, 5.88), (6.72, 7.23)]]",7,"[[5, 6], [6, 8]]",2
"[[(4.8, 5.44), (2.56, 3.06)]]",6,"[[4, 6], [2, 4]]",4
"[[(9.02, 9.57), (1.91, 2.49)]]",5,"[[8, 10], [1, 4]]",6
"[[(1.6, 2.18), (12.64, 13.5)]]",4,"[[1, 4], [12, 15]]",12
"[[(5.98, 6.43), (9.43, 9.9)]]",4,"[[4, 8], [8, 12]]",16
"[[(9.11, 9.52), (9.18, 9.8)]]",8,"[[9, 10], [9, 10]]",1
"[[(8.19, 8.72), (4.44, 5.4)]]",7,"[[8, 9], [4, 6]]",2
"[[(13.66, 14.08), (12.69, 13.42)]]",4,"[[12, 15], [12, 15]]",16
"[[(11.38, 12.28), (11.36, 12.08)]]",2,"[[8, 15], [8, 15]]",64
"[[(6.17, 6.84), (8.52, 9.08)]]",7,"[[6, 7], [8, 10]]",2
"[[(11.32, 11.66), (8.76, 9.51)]]",7,"[[11, 12], [8, 10]]",2
"[[(11.44, 12.38), (11.34, 11.79)]]",2,"[[8, 15], [8, 15]]",64
"[[(5.17, 6.09), (3.11, 3.87)]]",4,"[[4, 8], [1, 4]]",12
"[[(8.86, 9.21), (14.1, 14.86)]]",6,"[[8, 10], [14, 15]]",4
"[[(11.0, 11.77), (1.63, 2.18)]]",5,"[[10, 12], [1, 4]]",6
"[[(2.37, 2.76), (13.71, 14.52)]]",5,"[[2, 4], [12, 15]]",8
"[[(11.72, 12.72), (3.95, 4.7)]]",2,"[[8, 15], [1, 8]]",56
"[[(7.02, 7.61), (9.47, 9.94)]]",8,"[[7, 8], [9, 10]]",1
"[[(7.92, 8.59), (14.49, 15.0)]]",0,"[(1, 15), (1, 15)]",225
"[[(5.47, 6.4), (2.21, 2.8)]]",4,"[[4, 8], [1, 4]]",12
"[[(2.94, 3.82), (14.4, 15.0)]]",6,"[[2, 4], [14, 15]]",4
"[[(5.49, 6.01), (13.24, 14.18)]]",4,"[[4, 8], [12, 15]]",16
"[[(11.21, 12.11), (10.67, 11.19)]]",2,"[[8, 15], [8, 15]]",64
"[[(5.89, 6.44), (7.55, 8.11)]]",1,"[[1, 8], (1, 15)]",105
"[[(8.48, 9.11), (13.56, 14.04)]]",5,"[[8, 10], [12, 15]]",8
"[[(6.42, 7.35), (4.39, 5.19)]]",6,"[[6, 8], [4, 6]]",4
"[[(4.85, 5.3), (13.54, 14.46)]]",5,"[[4, 6], [12, 15]]",8
"[[(10.06, 10.82), (8.59, 9.19)]]",7,"[[10, 11], [8, 10]]",2
"[[(4.65, 5.51), (1.69, 2.47)]]",5,"[[4, 6], [1, 4]]",6
"[[(9.43, 10.28), (2.43, 2.73)]]",4,"[[8, 12], [1, 4]]",12
"[[(8.05, 8.47), (13.38, 13.85)]]",8,"[[8, 9], [13, 14]]",1
"[[(11.22, 11.85), (6.37, 6.69)]]",8,"[[11, 12], [6, 7]]",1
"[[(4.65, 5.65), (9.59, 10.42)]]",5,"[[4, 6], [8, 12]]",8
"[[(14.54, 15.0), (7.22, 7.82)]]",8,"[[14, 15], [7, 8]]",1
"[[(3.52, 4.44), (1.04, 1.87)]]",2,"[[1, 8], [1, 8]]",49
"[[(14.6, 15.0), (11.73, 12.13)]]",3,"[[12, 15], [8, 15]]",32
"[[(7.21, 7.86), (3.56, 4.49)]]",3,"[[4, 8], [1, 8]]",28
"[[(1.66, 2.46), (13.55, 13.92)]]",4,"[[1, 4], [12, 15]]",12
"[[(8.61, 8.95), (8.53, 9.2)]]",7,"[[8, 9], [8, 10]]",2
"[[(4.67, 5.58), (7.57, 8.33)]]",1,"[[1, 8], (1, 15)]",105
"[[(3.51, 4.22), (7.57, 8.12)]]",1,"[[1, 8], (1, 15)]",105
"[[(13.19, 13.91), (8.69, 9.19)]]",7,"[[13, 14], [8, 10]]",2
"[[(5.39, 5.83), (6.83, 7.2)]]",7,"[[5, 6], [6, 8]]",2
"[[(5.81, 6.38), (6.52, 7.29)]]",4,"[[4, 8], [4, 8]]",16
"[[(10.76, 11.59), (2.63, 3.06)]]",6,"[[10, 12], [2, 4]]",4
"[[(12.83, 13.35), (6.64, 7.12)]]",6,"[[12, 14], [6, 8]]",4
"[[(9.25, 10.09), (13.37, 14.36)]]",4,"[[8, 12], [12, 15]]",16
"[[(7.39, 7.82), (2.29, 2.57)]]",8,"[[7, 8], [2, 3]]",1
"[[(2.98, 3.58), (14.34, 14.76)]]",6,"[[2, 4], [14, 15]]",4
"[[(14.14, 14.87), (10.97, 11.96)]]",7,"[[14, 15], [10, 12]]",2
"[[(14.71, 15.0), (1.73, 2.72)]]",5,"[[14, 15], [1, 4]]",6
"[[(11.51, 12.04), (1.6, 2.13)]]",2,"[[8, 15], [1, 8]]",56
"[[(13.16, 13.6), (9.87, 10.17)]]",5,"[[12, 14], [8, 12]]",8
"[[(4.8, 5.35), (1.13, 2.1)]]",5,"[[4, 6], [1, 4]]",6
"[[(8.58, 9.32), (5.07, 5.98)]]",6,"[[8, 10], [4, 6]]",4
"[[(8.25, 8.81), (10.37, 10.92)]]",8,"[[8, 9], [10, 11]]",1
"[[(2.79, 3.73), (13.36, 14.01)]]",5,"[[2, 4], [12, 15]]",8
"[[(12.97, 13.84), (8.43, 8.96)]]",6,"[[12, 14], [8, 10]]",4
"[[(1.33, 1.62), (8.2, 9.04)]]",6,"[[1, 2], [8, 10]]",2
"[[(13.13, 13.83), (13.37, 14.21)]]",5,"[[12, 14], [12, 15]]",8
"[[(2.71, 3.03), (3.37, 3.96)]]",6,"[[2, 4], [2, 4]]",4
"[[(10.77, 11.55), (1.36, 1.85)]]",6,"[[10, 12], [1, 2]]",2
"[[(11.25, 11.99), (7.86, 8.78)]]",1,"[[8, 15], (1, 15)]",120
"[[(10.82, 11.56), (7.91, 8.68)]]",1,"[[8, 15], (1, 15)]",120
"[[(7.94, 8.57), (4.46, 5.19)]]",0,"[(1, 15), (1, 15)]",225
"[[(6.36, 7.07), (11.15, 11.86)]]",6,"[[6, 8], [10, 12]]",4
"[[(8.56, 9.24), (4.8, 5.23)]]",6,"[[8, 10], [4, 6]]",4
"[[(13.76, 14.63), (14.24, 15.0)]]",4,"[[12, 15], [12, 15]]",16
"[[(7.1, 8.05), (5.6, 5.9)]]",0,"[(1, 15), (1, 15)]",225
"[[(9.28, 9.7), (10.18, 10.73)]]",8,"[[9, 10], [10, 11]]",1
"[[(4.48, 4.98), (3.4, 3.96)]]",8,"[[4, 5], [3, 4]]",1
"[[(11.11, 12.0), (11.71, 12.27)]]",3,"[[8, 12], [8, 15]]",32
"[[(10.93, 11.79), (11.47, 12.28)]]",3,"[[8, 12], [8, 15]]",32
"[[(12.98, 13.58), (11.65, 12.11)]]",3,"[[12, 15], [8, 15]]",32
"[[(14.63, 14.99), (12.88, 13.18)]]",7,"[[14, 15], [12, 14]]",2
"[[(8.7, 9.03), (12.47, 13.28)]]",6,"[[8, 10], [12, 14]]",4
"[[(4.93, 5.34), (4.21, 4.95)]]",6,"[[4, 6], [4, 6]]",4
"[[(2.64, 3.14), (7.76, 8.52)]]",1,"[[1, 8], (1, 15)]",105
"[[(14.53, 15.0), (9.89, 10.3)]]",5,"[[14, 15], [8, 12]]",8
"[[(7.29, 8.29), (8.36, 8.8)]]",0,"[(1, 15), (1, 15)]",225
"[[(12.8, 13.21), (4.24, 5.0)]]",6,"[[12, 14], [4, 6]]",4
"[[(11.77, 12.51), (9.89, 10.75)]]",2,"[[8, 15], [8, 15]]",64
"[[(4.85, 5.38), (5.17, 5.62)]]",6,"[[4, 6], [4, 6]]",4
"[[(13.84, 14.78), (11.0, 11.39)]]",4,"[[12, 15], [8, 12]]",16
"[[(9.09, 9.71), (14.37, 15.0)]]",8,"[[9, 10], [14, 15]]",1
"[[(6.1, 7.07), (2.11, 2.64)]]",6,"[[6, 8], [2, 4]]",4
"[[(5.22, 5.96), (1.99, 2.95)]]",5,"[[4, 6], [1, 4]]",6
"[[(7.53, 8.06), (1.09, 1.66)]]",0,"[(1, 15), (1, 15)]",225
"[[(8.28, 9.25), (11.87, 12.7)]]",3,"[[8, 12], [8, 15]]",32
"[[(2.51, 2.82), (10.62, 11.38)]]",7,"[[2, 3], [10, 12]]",2
"[[(11.14, 11.91), (4.83, 5.55)]]",7,"[[11, 12], [4, 6]]",2
"[[(12.2, 12.99), (1.26, 1.99)]]",7,"[[12, 13], [1, 2]]",1
"[[(13.28, 13.95), (13.89, 14.18)]]",5,"[[12, 14], [12, 15]]",8
"[[(3.41, 4.2), (11.5, 12.21)]]",2,"[[1, 8], [8, 15]]",56
"[[(8.16, 8.94), (9.39, 10.22)]]",5,"[[8, 10], [8, 12]]",8
"[[(9.13, 9.77), (6.16, 6.92)]]",8,"[[9, 10], [6, 7]]",1
"[[(9.12, 9.93), (7.67, 8.63)]]",1,"[[8, 15], (1, 15)]",120
"[[(8.19, 8.74), (2.92, 3.7)]]",7,"[[8, 9], [2, 4]]",2
"[[(14.08, 15.0), (3.85, 4.62)]]",3,"[[12, 15], [1, 8]]",28
"[[(7.47, 8.26), (10.95, 11.47)]]",0,"[(1, 15), (1, 15)]",225
"[[(11.76, 12.58), (9.25, 9.63)]]",2,"[[8, 15], [8, 15]]",64
"[[(11.9, 12.87), (4.64, 5.59)]]",2,"[[8, 15], [1, 8]]",56
"[[(10.52, 11.52), (10.91, 11.56)]]",6,"[[10, 12], [10, 12]]",4
"[[(9.84, 10.7), (12.26, 12.94)]]",4,"[[8, 12], [12, 15]]",16
"[[(4.59, 5.3), (8.74, 9.24)]]",6,"[[4, 6], [8, 10]]",4
"[[(10.57, 11.0), (3.96, 4.68)]]",3,"[[8, 12], [1, 8]]",28
"[[(3.33, 3.96), (12.31, 12.73)]]",8,"[[3, 4], [12, 13]]",1
"[[(10.61, 11.14), (10.48, 10.77)]]",6,"[[10, 12], [10, 12]]",4
"[[(11.79, 12.79), (10.22, 10.51)]]",2,"[[8, 15], [8, 15]]",64
"[[(2.27, 2.94), (6.6, 7.56)]]",7,"[[2, 3], [6, 8]]",2
"[[(14.42, 15.0), (10.97, 11.49)]]",7,"[[14, 15], [10, 12]]",2
"[[(9.14, 10.03), (6.89, 7.26)]]",4,"[[8, 12], [4, 8]]",16
"[[(1.32, 2.05), (11.76, 12.38)]]",3,"[[1, 4], [8, 15]]",24
"[[(11.35, 12.14), (11.21, 11.6)]]",2,"[[8, 15], [8, 15]]",64
"[[(8.35, 9.22), (3.63, 4.03)]]",3,"[[8, 12], [1, 8]]",28
"[[(1.62, 2.03), (8.31, 9.13)]]",4,"[[1, 4], [8, 12]]",12
"[[(1.3, 1.62), (7.48, 7.93)]]",6,"[[1, 2], [6, 8]]",2
"[[(9.97, 10.9), (7.49, 8.48)]]",1,"[[8, 15], (1, 15)]",120
"[[(8.73, 9.24), (14.28, 14.56)]]",6,"[[8, 10], [14, 15]]",4
"[[(1.43, 2.14), (10.89, 11.8)]]",4,"[[1, 4], [8, 12]]",12
"[[(12.92, 13.5), (8.91, 9.21)]]",6,"[[12, 14], [8, 10]]",4
"[[(1.9, 2.55), (11.54, 11.88)]]",4,"[[1, 4], [8, 12]]",12
"[[(6.78, 7.56), (5.64, 6.41)]]",5,"[[6, 8], [4, 8]]",8
"[[(3.5, 4.27), (3.02, 3.89)]]",2,"[[1, 8], [1, 8]]",49
"[[(12.22, 12.52), (6.42, 6.86)]]",8,"[[12, 13], [6, 7]]",1
"[[(6.17, 6.64), (5.74, 6.16)]]",5,"[[6, 8], [4, 8]]",8
"[[(8.6, 8.9), (14.08, 14.89)]]",8,"[[8, 9], [14, 15]]",1
"[[(14.6, 15.0), (1.39, 1.67)]]",7,"[[14, 15], [1, 2]]",1
"[[(9.35, 10.1), (7.76, 8.67)]]",1,"[[8, 15], (1, 15)]",120
"[[(9.42, 10.41), (1.13, 1.71)]]",4,"[[8, 12], [1, 4]]",12
"[[(13.04, 13.77), (7.81, 8.48)]]",1,"[[8, 15], (1, 15)]",120
"[[(11.75, 12.58), (7.04, 7.47)]]",2,"[[8, 15], [1, 8]]",56
"[[(2.57, 3.13), (11.98, 12.51)]]",3,"[[1, 4], [8, 15]]",24
"[[(3.6, 4.27), (7.3, 7.97)]]",2,"[[1, 8], [1, 8]]",49
"[[(14.23, 15.0), (6.03, 6.93)]]",8,"[[14, 15], [6, 7]]",1
"[[(1.68, 2.57), (2.44, 2.77)]]",4,"[[1, 4], [1, 4]]",9
"[[(6.9, 7.52), (6.84, 7.12)]]",6,"[[6, 8], [6, 8]]",4
"[[(1.46, 1.89), (8.67, 9.1)]]",6,"[[1, 2], [8, 10]]",2
"[[(13.57, 14.09), (8.32, 9.1)]]",4,"[[12, 15], [8, 12]]",16
"[[(10.35, 10.8), (12.44, 13.36)]]",7,"[[10, 11], [12, 14]]",2
"[[(13.19, 14.03), (12.91, 13.85)]]",4,"[[12, 15], [12, 15]]",16
"[[(1.33, 2.32), (11.22, 11.8)]]",4,"[[1, 4], [8, 12]]",12
"[[(3.99, 4.97), (1.98, 2.67)]]",2,"[[1, 8], [1, 8]]",49
"[[(14.7, 15.0), (9.16, 9.89)]]",8,"[[14, 15], [9, 10]]",1
"[[(3.1, 3.87), (7.71, 8.67)]]",1,"[[1, 8], (1, 15)]",105
"[[(5.68, 6.11), (14.37, 14.77)]]",4,"[[4, 8], [12, 15]]",16
"[[(4.43, 5.37), (8.84, 9.49)]]",6,"[[4, 6], [8, 10]]",4
"[[(9.21, 9.75), (14.35, 15.0)]]",8,"[[9, 10], [14, 15]]",1
"[[(8.87, 9.36), (11.96, 12.94)]]",3,"[[8, 12], [8, 15]]",32
"[[(11.09, 11.9), (12.2, 12.99)]]",8,"[[11, 12], [12, 13]]",1
"[[(1.42, 2.36), (11.23, 11.69)]]",4,"[[1, 4], [8, 12]]",12
"[[(8.39, 9.32), (2.17, 2.53)]]",6,"[[8, 10], [2, 4]]",4
"[[(7.06, 7.66), (8.9, 9.6)]]",7,"[[7, 8], [8, 10]]",2
"[[(9.92, 10.36), (5.8, 6.49)]]",4,"[[8, 12], [4, 8]]",16
"[[(10.72, 11.7), (14.43, 14.82)]]",6,"[[10, 12], [14, 15]]",4
"[[(4.95, 5.45), (7.53, 8.05)]]",1,"[[1, 8], (1, 15)]",105
"[[(3.8, 4.22), (1.39, 1.96)]]",2,"[[1, 8], [1, 8]]",49
"[[(4.68, 5.0), (4.53, 5.06)]]",7,"[[4, 5], [4, 6]]",2
"[[(2.43, 2.94), (8.61, 9.48)]]",7,"[[2, 3], [8, 10]]",2
"[[(5.07, 5.99), (13.43, 13.89)]]",8,"[[5, 6], [13, 14]]",1
"[[(7.71, 8.02), (13.26, 13.62)]]",0,"[(1, 15), (1, 15)]",225
"[[(12.05, 12.96), (10.65, 11.4)]]",7,"[[12, 13], [10, 12]]",2
"[[(12.84, 13.78), (3.54, 4.28)]]",3,"[[12, 15], [1, 8]]",28
"[[(14.2, 15.0), (7.66, 8.13)]]",1,"[[8, 15], (1, 15)]",120
"[[(10.07, 10.53), (7.6, 8.31)]]",1,"[[8, 15], (1, 15)]",120
"[[(2.91, 3.87), (10.87, 11.57)]]",6,"[[2, 4], [10, 12]]",4
"[[(3.75, 4.31), (11.76, 12.62)]]",2,"[[1, 8], [8, 15]]",56
"[[(3.05, 3.91), (10.11, 10.49)]]",8,"[[3, 4], [10, 11]]",1
"[[(7.24, 7.84), (10.95, 11.25)]]",7,"[[7, 8], [10, 12]]",2
