SRC Query,Depth,BBoxes,Data Size
"[[(3.75, 5.11), (13.46, 14.68)]]",2,"[[1, 8], [8, 15]]",56
"[[(8.21, 9.5), (3.37, 4.5)]]",3,"[[8, 12], [1, 8]]",28
"[[(2.25, 3.41), (5.48, 6.68)]]",5,"[[2, 4], [4, 8]]",8
"[[(1.46, 2.67), (1.46, 2.64)]]",4,"[[1, 4], [1, 4]]",9
"[[(3.63, 4.78), (4.96, 6.1)]]",2,"[[1, 8], [1, 8]]",49
"[[(11.83, 12.9), (12.25, 13.27)]]",2,"[[8, 15], [8, 15]]",64
"[[(5.04, 6.28), (4.74, 5.9)]]",4,"[[4, 8], [4, 8]]",16
"[[(2.2, 3.4), (4.2, 5.41)]]",6,"[[2, 4], [4, 6]]",4
"[[(1.69, 3.08), (6.62, 7.83)]]",4,"[[1, 4], [4, 8]]",12
"[[(12.47, 13.52), (10.5, 11.72)]]",6,"[[12, 14], [10, 12]]",4
"[[(8.09, 9.42), (11.3, 12.67)]]",3,"[[8, 12], [8, 15]]",32
"[[(4.65, 5.88), (2.39, 3.47)]]",6,"[[4, 6], [2, 4]]",4
"[[(2.27, 3.61), (6.1, 7.49)]]",6,"[[2, 4], [6, 8]]",4
"[[(2.79, 4.17), (11.59, 12.76)]]",2,"[[1, 8], [8, 15]]",56
"[[(8.81, 10.06), (7.53, 8.58)]]",1,"[[8, 15], (1, 15)]",120
"[[(2.14, 3.38), (7.97, 9.21)]]",1,"[[1, 8], (1, 15)]",105
"[[(6.83, 7.98), (11.25, 12.38)]]",3,"[[4, 8], [8, 15]]",32
"[[(9.35, 10.68), (3.21, 4.51)]]",3,"[[8, 12], [1, 8]]",28
"[[(10.35, 11.44), (1.16, 2.18)]]",5,"[[10, 12], [1, 4]]",6
"[[(11.59, 12.86), (7.83, 9.01)]]",1,"[[8, 15], (1, 15)]",120
"[[(4.72, 5.85), (7.09, 8.19)]]",1,"[[1, 8], (1, 15)]",105
"[[(7.09, 8.33), (5.53, 6.56)]]",0,"[(1, 15), (1, 15)]",225
"[[(5.85, 7.07), (1.63, 2.67)]]",4,"[[4, 8], [1, 4]]",12
"[[(3.42, 4.75), (7.91, 9.28)]]",1,"[[1, 8], (1, 15)]",105
"[[(4.16, 5.49), (5.17, 6.56)]]",5,"[[4, 6], [4, 8]]",8
"[[(7.76, 8.82), (13.49, 14.61)]]",0,"[(1, 15), (1, 15)]",225
"[[(7.68, 8.99), (2.39, 3.74)]]",0,"[(1, 15), (1, 15)]",225
"[[(10.43, 11.56), (8.02, 9.34)]]",6,"[[10, 12], [8, 10]]",4
"[[(7.96, 9.31), (2.57, 3.68)]]",0,"[(1, 15), (1, 15)]",225
"[[(1.66, 3.03), (5.02, 6.34)]]",4,"[[1, 4], [4, 8]]",12
"[[(12.61, 13.95), (1.37, 2.63)]]",5,"[[12, 14], [1, 4]]",6
"[[(11.91, 13.02), (11.88, 13.05)]]",2,"[[8, 15], [8, 15]]",64
"[[(11.57, 12.95), (11.72, 12.81)]]",2,"[[8, 15], [8, 15]]",64
"[[(8.46, 9.84), (4.94, 6.23)]]",5,"[[8, 10], [4, 8]]",8
"[[(1.12, 2.19), (4.2, 5.3)]]",4,"[[1, 4], [4, 8]]",12
"[[(12.01, 13.14), (3.22, 4.6)]]",3,"[[12, 15], [1, 8]]",28
"[[(2.66, 3.89), (11.1, 12.14)]]",3,"[[1, 4], [8, 15]]",24
"[[(1.81, 2.92), (4.66, 5.88)]]",4,"[[1, 4], [4, 8]]",12
"[[(9.94, 11.23), (6.87, 8.11)]]",1,"[[8, 15], (1, 15)]",120
"[[(2.39, 3.49), (2.01, 3.28)]]",6,"[[2, 4], [2, 4]]",4
"[[(10.97, 12.31), (1.06, 2.12)]]",2,"[[8, 15], [1, 8]]",56
"[[(13.5, 14.55), (8.36, 9.61)]]",4,"[[12, 15], [8, 12]]",16
"[[(13.49, 14.69), (7.83, 9.12)]]",1,"[[8, 15], (1, 15)]",120
"[[(7.57, 8.76), (10.49, 11.88)]]",0,"[(1, 15), (1, 15)]",225
"[[(11.36, 12.74), (6.78, 7.92)]]",2,"[[8, 15], [1, 8]]",56
"[[(2.47, 3.61), (10.03, 11.41)]]",6,"[[2, 4], [10, 12]]",4
"[[(10.03, 11.04), (7.51, 8.52)]]",1,"[[8, 15], (1, 15)]",120
"[[(6.05, 7.4), (8.49, 9.82)]]",6,"[[6, 8], [8, 10]]",4
"[[(9.06, 10.19), (10.79, 12.0)]]",4,"[[8, 12], [8, 12]]",16
"[[(8.33, 9.44), (1.56, 2.85)]]",5,"[[8, 10], [1, 4]]",6
"[[(2.08, 3.13), (5.87, 7.12)]]",5,"[[2, 4], [4, 8]]",8
"[[(8.34, 9.4), (9.72, 10.95)]]",5,"[[8, 10], [8, 12]]",8
"[[(5.29, 6.38), (11.87, 12.89)]]",3,"[[4, 8], [8, 15]]",32
"[[(7.31, 8.47), (11.51, 12.69)]]",0,"[(1, 15), (1, 15)]",225
"[[(10.55, 11.56), (10.19, 11.39)]]",6,"[[10, 12], [10, 12]]",4
"[[(13.11, 14.14), (6.96, 8.36)]]",1,"[[8, 15], (1, 15)]",120
"[[(2.14, 3.29), (11.46, 12.8)]]",3,"[[1, 4], [8, 15]]",24
"[[(6.79, 8.01), (1.89, 2.91)]]",0,"[(1, 15), (1, 15)]",225
"[[(8.79, 10.04), (6.92, 7.94)]]",4,"[[8, 12], [4, 8]]",16
"[[(1.64, 2.9), (2.54, 3.65)]]",4,"[[1, 4], [1, 4]]",9
"[[(9.82, 11.08), (3.74, 4.81)]]",3,"[[8, 12], [1, 8]]",28
"[[(1.21, 2.44), (1.47, 2.72)]]",4,"[[1, 4], [1, 4]]",9
"[[(9.17, 10.3), (3.34, 4.64)]]",3,"[[8, 12], [1, 8]]",28
"[[(9.53, 10.91), (2.23, 3.51)]]",4,"[[8, 12], [1, 4]]",12
"[[(6.91, 8.22), (10.41, 11.51)]]",0,"[(1, 15), (1, 15)]",225
"[[(2.04, 3.33), (1.58, 2.94)]]",5,"[[2, 4], [1, 4]]",6
"[[(1.86, 3.12), (3.45, 4.83)]]",3,"[[1, 4], [1, 8]]",21
"[[(1.95, 3.08), (2.8, 4.07)]]",3,"[[1, 4], [1, 8]]",21
"[[(1.52, 2.68), (9.69, 10.88)]]",4,"[[1, 4], [8, 12]]",12
"[[(3.26, 4.49), (6.54, 7.59)]]",2,"[[1, 8], [1, 8]]",49
"[[(9.22, 10.25), (5.19, 6.56)]]",4,"[[8, 12], [4, 8]]",16
"[[(12.6, 13.87), (7.47, 8.86)]]",1,"[[8, 15], (1, 15)]",120
"[[(5.31, 6.33), (1.53, 2.65)]]",4,"[[4, 8], [1, 4]]",12
"[[(2.0, 3.16), (3.53, 4.7)]]",3,"[[1, 4], [1, 8]]",21
"[[(3.0, 4.09), (8.99, 10.16)]]",2,"[[1, 8], [8, 15]]",56
"[[(1.41, 2.46), (5.51, 6.78)]]",4,"[[1, 4], [4, 8]]",12
"[[(1.13, 2.24), (5.22, 6.6)]]",4,"[[1, 4], [4, 8]]",12
"[[(10.81, 11.82), (8.85, 10.19)]]",5,"[[10, 12], [8, 12]]",8
"[[(5.04, 6.32), (4.7, 5.92)]]",4,"[[4, 8], [4, 8]]",16
"[[(11.64, 12.96), (4.9, 6.18)]]",2,"[[8, 15], [1, 8]]",56
"[[(7.39, 8.63), (1.12, 2.39)]]",0,"[(1, 15), (1, 15)]",225
"[[(1.59, 2.86), (2.93, 3.93)]]",4,"[[1, 4], [1, 4]]",9
"[[(13.14, 14.31), (13.13, 14.51)]]",4,"[[12, 15], [12, 15]]",16
"[[(10.18, 11.29), (6.2, 7.55)]]",6,"[[10, 12], [6, 8]]",4
"[[(13.06, 14.2), (5.41, 6.63)]]",4,"[[12, 15], [4, 8]]",16
"[[(3.11, 4.51), (3.45, 4.48)]]",2,"[[1, 8], [1, 8]]",49
"[[(10.25, 11.39), (1.52, 2.59)]]",5,"[[10, 12], [1, 4]]",6
"[[(2.56, 3.65), (1.45, 2.76)]]",5,"[[2, 4], [1, 4]]",6
"[[(10.78, 11.89), (3.79, 5.12)]]",3,"[[8, 12], [1, 8]]",28
"[[(7.01, 8.21), (1.83, 3.0)]]",0,"[(1, 15), (1, 15)]",225
"[[(6.1, 7.35), (11.14, 12.3)]]",3,"[[4, 8], [8, 15]]",32
"[[(6.99, 8.28), (1.88, 3.28)]]",0,"[(1, 15), (1, 15)]",225
"[[(1.15, 2.44), (7.56, 8.94)]]",1,"[[1, 8], (1, 15)]",105
"[[(12.87, 14.19), (6.83, 7.98)]]",4,"[[12, 15], [4, 8]]",16
"[[(2.52, 3.57), (2.99, 4.32)]]",3,"[[1, 4], [1, 8]]",21
"[[(9.58, 10.85), (7.79, 8.93)]]",1,"[[8, 15], (1, 15)]",120
"[[(5.0, 6.1), (10.61, 11.64)]]",4,"[[4, 8], [8, 12]]",16
"[[(12.36, 13.7), (1.47, 2.54)]]",5,"[[12, 14], [1, 4]]",6
"[[(9.18, 10.5), (1.57, 2.67)]]",4,"[[8, 12], [1, 4]]",12
"[[(8.18, 9.55), (8.32, 9.52)]]",6,"[[8, 10], [8, 10]]",4
"[[(12.54, 13.64), (3.35, 4.62)]]",3,"[[12, 15], [1, 8]]",28
"[[(11.62, 12.74), (2.82, 3.9)]]",2,"[[8, 15], [1, 8]]",56
"[[(5.19, 6.22), (3.18, 4.29)]]",3,"[[4, 8], [1, 8]]",28
"[[(4.83, 6.07), (1.41, 2.78)]]",4,"[[4, 8], [1, 4]]",12
"[[(8.57, 9.74), (7.7, 9.0)]]",1,"[[8, 15], (1, 15)]",120
"[[(2.16, 3.46), (3.53, 4.87)]]",3,"[[1, 4], [1, 8]]",21
"[[(8.41, 9.76), (5.83, 6.87)]]",5,"[[8, 10], [4, 8]]",8
"[[(11.25, 12.64), (10.73, 11.87)]]",2,"[[8, 15], [8, 15]]",64
"[[(4.72, 5.93), (4.52, 5.82)]]",6,"[[4, 6], [4, 6]]",4
"[[(7.15, 8.24), (1.86, 2.91)]]",0,"[(1, 15), (1, 15)]",225
"[[(4.87, 6.26), (5.33, 6.35)]]",4,"[[4, 8], [4, 8]]",16
"[[(8.25, 9.54), (6.51, 7.64)]]",6,"[[8, 10], [6, 8]]",4
"[[(9.15, 10.5), (10.15, 11.24)]]",4,"[[8, 12], [8, 12]]",16
"[[(9.99, 11.05), (10.96, 12.28)]]",3,"[[8, 12], [8, 15]]",32
"[[(2.09, 3.35), (7.25, 8.34)]]",1,"[[1, 8], (1, 15)]",105
"[[(4.77, 5.82), (7.02, 8.06)]]",1,"[[1, 8], (1, 15)]",105
"[[(5.34, 6.56), (4.01, 5.02)]]",4,"[[4, 8], [4, 8]]",16
"[[(12.7, 14.02), (12.71, 13.76)]]",4,"[[12, 15], [12, 15]]",16
"[[(9.58, 10.71), (1.71, 2.74)]]",4,"[[8, 12], [1, 4]]",12
"[[(5.22, 6.28), (3.86, 4.92)]]",3,"[[4, 8], [1, 8]]",28
"[[(3.14, 4.4), (8.55, 9.6)]]",2,"[[1, 8], [8, 15]]",56
"[[(8.51, 9.88), (1.61, 2.61)]]",5,"[[8, 10], [1, 4]]",6
"[[(4.22, 5.38), (8.57, 9.63)]]",6,"[[4, 6], [8, 10]]",4
"[[(6.13, 7.21), (6.35, 7.36)]]",6,"[[6, 8], [6, 8]]",4
"[[(6.37, 7.52), (4.66, 5.72)]]",6,"[[6, 8], [4, 6]]",4
"[[(7.25, 8.47), (5.97, 7.31)]]",0,"[(1, 15), (1, 15)]",225
"[[(11.09, 12.4), (9.24, 10.27)]]",2,"[[8, 15], [8, 15]]",64
"[[(9.0, 10.08), (13.14, 14.39)]]",4,"[[8, 12], [12, 15]]",16
"[[(5.99, 7.0), (7.02, 8.22)]]",1,"[[1, 8], (1, 15)]",105
"[[(12.79, 14.18), (9.0, 10.28)]]",4,"[[12, 15], [8, 12]]",16
"[[(12.26, 13.28), (13.19, 14.44)]]",5,"[[12, 14], [12, 15]]",8
"[[(3.15, 4.36), (3.28, 4.48)]]",2,"[[1, 8], [1, 8]]",49
"[[(1.58, 2.64), (11.26, 12.66)]]",3,"[[1, 4], [8, 15]]",24
"[[(11.14, 12.33), (4.52, 5.58)]]",2,"[[8, 15], [1, 8]]",56
"[[(5.59, 6.66), (12.29, 13.3)]]",4,"[[4, 8], [12, 15]]",16
"[[(9.33, 10.62), (3.37, 4.76)]]",3,"[[8, 12], [1, 8]]",28
"[[(8.87, 10.11), (13.03, 14.4)]]",4,"[[8, 12], [12, 15]]",16
"[[(9.18, 10.41), (7.01, 8.36)]]",1,"[[8, 15], (1, 15)]",120
"[[(4.24, 5.25), (10.99, 12.3)]]",3,"[[4, 8], [8, 15]]",32
"[[(6.06, 7.29), (12.42, 13.81)]]",6,"[[6, 8], [12, 14]]",4
"[[(11.17, 12.43), (9.53, 10.58)]]",2,"[[8, 15], [8, 15]]",64
"[[(9.03, 10.39), (1.24, 2.43)]]",4,"[[8, 12], [1, 4]]",12
"[[(12.07, 13.34), (6.33, 7.48)]]",6,"[[12, 14], [6, 8]]",4
"[[(7.21, 8.31), (3.0, 4.38)]]",0,"[(1, 15), (1, 15)]",225
"[[(2.26, 3.3), (12.75, 13.81)]]",6,"[[2, 4], [12, 14]]",4
"[[(6.6, 7.99), (5.07, 6.4)]]",5,"[[6, 8], [4, 8]]",8
"[[(7.16, 8.46), (13.35, 14.7)]]",0,"[(1, 15), (1, 15)]",225
"[[(10.57, 11.81), (6.89, 8.16)]]",1,"[[8, 15], (1, 15)]",120
"[[(3.88, 4.89), (12.87, 13.92)]]",2,"[[1, 8], [8, 15]]",56
"[[(6.69, 7.72), (5.46, 6.67)]]",5,"[[6, 8], [4, 8]]",8
"[[(13.4, 14.8), (12.03, 13.33)]]",4,"[[12, 15], [12, 15]]",16
"[[(2.36, 3.76), (9.3, 10.62)]]",5,"[[2, 4], [8, 12]]",8
"[[(3.64, 5.01), (2.56, 3.64)]]",2,"[[1, 8], [1, 8]]",49
"[[(4.28, 5.31), (9.35, 10.64)]]",5,"[[4, 6], [8, 12]]",8
"[[(12.98, 14.31), (12.12, 13.26)]]",4,"[[12, 15], [12, 15]]",16
"[[(12.07, 13.1), (8.43, 9.43)]]",6,"[[12, 14], [8, 10]]",4
"[[(12.71, 13.95), (6.16, 7.55)]]",6,"[[12, 14], [6, 8]]",4
"[[(12.87, 14.04), (10.51, 11.62)]]",4,"[[12, 15], [8, 12]]",16
"[[(12.65, 14.0), (12.18, 13.38)]]",6,"[[12, 14], [12, 14]]",4
"[[(11.27, 12.34), (8.77, 9.78)]]",2,"[[8, 15], [8, 15]]",64
"[[(12.59, 13.77), (6.53, 7.66)]]",6,"[[12, 14], [6, 8]]",4
"[[(13.33, 14.34), (2.75, 4.0)]]",4,"[[12, 15], [1, 4]]",12
"[[(10.02, 11.28), (1.87, 3.0)]]",5,"[[10, 12], [1, 4]]",6
"[[(7.35, 8.41), (5.66, 6.97)]]",0,"[(1, 15), (1, 15)]",225
"[[(5.91, 7.21), (2.34, 3.46)]]",4,"[[4, 8], [1, 4]]",12
"[[(9.05, 10.44), (11.19, 12.32)]]",3,"[[8, 12], [8, 15]]",32
"[[(5.86, 7.11), (2.07, 3.44)]]",4,"[[4, 8], [1, 4]]",12
"[[(11.58, 12.73), (11.82, 13.02)]]",2,"[[8, 15], [8, 15]]",64
"[[(2.75, 3.87), (1.63, 2.69)]]",5,"[[2, 4], [1, 4]]",6
"[[(2.6, 3.77), (10.32, 11.58)]]",6,"[[2, 4], [10, 12]]",4
"[[(9.14, 10.38), (1.45, 2.73)]]",4,"[[8, 12], [1, 4]]",12
"[[(9.87, 11.07), (12.5, 13.73)]]",4,"[[8, 12], [12, 15]]",16
"[[(9.03, 10.35), (7.81, 9.02)]]",1,"[[8, 15], (1, 15)]",120
"[[(5.08, 6.48), (13.21, 14.41)]]",4,"[[4, 8], [12, 15]]",16
"[[(3.64, 4.87), (11.22, 12.57)]]",2,"[[1, 8], [8, 15]]",56
"[[(1.03, 2.35), (1.8, 2.92)]]",4,"[[1, 4], [1, 4]]",9
"[[(9.16, 10.49), (11.23, 12.41)]]",3,"[[8, 12], [8, 15]]",32
"[[(7.02, 8.24), (6.94, 8.08)]]",0,"[(1, 15), (1, 15)]",225
"[[(11.54, 12.84), (9.72, 10.79)]]",2,"[[8, 15], [8, 15]]",64
"[[(5.7, 7.06), (11.48, 12.75)]]",3,"[[4, 8], [8, 15]]",32
"[[(6.38, 7.4), (7.31, 8.64)]]",1,"[[1, 8], (1, 15)]",105
"[[(3.16, 4.55), (10.8, 12.06)]]",2,"[[1, 8], [8, 15]]",56
"[[(8.62, 9.83), (11.91, 13.27)]]",3,"[[8, 12], [8, 15]]",32
"[[(12.35, 13.64), (13.42, 14.42)]]",5,"[[12, 14], [12, 15]]",8
"[[(12.03, 13.19), (4.72, 6.08)]]",5,"[[12, 14], [4, 8]]",8
"[[(1.02, 2.2), (4.11, 5.46)]]",4,"[[1, 4], [4, 8]]",12
"[[(1.79, 2.96), (1.45, 2.72)]]",4,"[[1, 4], [1, 4]]",9
"[[(12.51, 13.54), (7.92, 9.22)]]",1,"[[8, 15], (1, 15)]",120
"[[(12.79, 14.17), (9.3, 10.66)]]",4,"[[12, 15], [8, 12]]",16
"[[(7.6, 8.86), (13.16, 14.17)]]",0,"[(1, 15), (1, 15)]",225
"[[(10.13, 11.49), (11.72, 12.75)]]",3,"[[8, 12], [8, 15]]",32
"[[(10.06, 11.41), (7.87, 9.05)]]",1,"[[8, 15], (1, 15)]",120
"[[(11.92, 13.29), (2.88, 4.19)]]",2,"[[8, 15], [1, 8]]",56
"[[(1.09, 2.38), (6.13, 7.35)]]",4,"[[1, 4], [4, 8]]",12
"[[(12.07, 13.31), (5.13, 6.37)]]",5,"[[12, 14], [4, 8]]",8
"[[(2.38, 3.43), (2.67, 3.78)]]",6,"[[2, 4], [2, 4]]",4
"[[(8.26, 9.34), (3.95, 5.03)]]",3,"[[8, 12], [1, 8]]",28
"[[(2.76, 4.11), (12.96, 14.08)]]",2,"[[1, 8], [8, 15]]",56
"[[(3.91, 5.26), (12.52, 13.84)]]",2,"[[1, 8], [8, 15]]",56
"[[(12.73, 13.99), (11.37, 12.43)]]",3,"[[12, 15], [8, 15]]",32
"[[(5.39, 6.67), (3.28, 4.38)]]",3,"[[4, 8], [1, 8]]",28
"[[(3.54, 4.82), (3.48, 4.62)]]",2,"[[1, 8], [1, 8]]",49
"[[(10.8, 12.07), (3.56, 4.77)]]",2,"[[8, 15], [1, 8]]",56
"[[(2.51, 3.87), (1.75, 3.12)]]",5,"[[2, 4], [1, 4]]",6
"[[(10.02, 11.39), (5.08, 6.34)]]",5,"[[10, 12], [4, 8]]",8
"[[(9.81, 11.14), (11.49, 12.53)]]",3,"[[8, 12], [8, 15]]",32
"[[(12.23, 13.51), (6.53, 7.75)]]",6,"[[12, 14], [6, 8]]",4
"[[(12.93, 13.98), (8.17, 9.2)]]",6,"[[12, 14], [8, 10]]",4
"[[(1.78, 2.83), (5.48, 6.53)]]",4,"[[1, 4], [4, 8]]",12
"[[(4.86, 5.96), (8.09, 9.21)]]",6,"[[4, 6], [8, 10]]",4
"[[(5.95, 7.27), (3.26, 4.3)]]",3,"[[4, 8], [1, 8]]",28
"[[(9.85, 11.25), (7.81, 9.12)]]",1,"[[8, 15], (1, 15)]",120
"[[(6.42, 7.5), (3.74, 4.84)]]",3,"[[4, 8], [1, 8]]",28
"[[(10.74, 11.74), (5.01, 6.11)]]",5,"[[10, 12], [4, 8]]",8
"[[(2.23, 3.23), (11.09, 12.31)]]",3,"[[1, 4], [8, 15]]",24
"[[(5.94, 6.99), (8.13, 9.2)]]",4,"[[4, 8], [8, 12]]",16
"[[(1.17, 2.25), (6.16, 7.16)]]",4,"[[1, 4], [4, 8]]",12
"[[(3.36, 4.59), (3.2, 4.45)]]",2,"[[1, 8], [1, 8]]",49
"[[(7.52, 8.72), (2.83, 3.94)]]",0,"[(1, 15), (1, 15)]",225
"[[(6.79, 7.84), (7.75, 8.95)]]",1,"[[1, 8], (1, 15)]",105
"[[(4.24, 5.49), (4.76, 5.84)]]",6,"[[4, 6], [4, 6]]",4
"[[(8.92, 10.05), (10.24, 11.25)]]",4,"[[8, 12], [8, 12]]",16
"[[(10.05, 11.25), (7.52, 8.69)]]",1,"[[8, 15], (1, 15)]",120
"[[(10.92, 11.96), (12.08, 13.21)]]",6,"[[10, 12], [12, 14]]",4
"[[(5.35, 6.63), (5.11, 6.48)]]",4,"[[4, 8], [4, 8]]",16
"[[(2.38, 3.43), (6.68, 8.07)]]",1,"[[1, 8], (1, 15)]",105
"[[(9.99, 11.07), (1.8, 2.88)]]",4,"[[8, 12], [1, 4]]",12
"[[(11.19, 12.41), (5.19, 6.22)]]",2,"[[8, 15], [1, 8]]",56
"[[(7.22, 8.51), (10.63, 11.68)]]",0,"[(1, 15), (1, 15)]",225
"[[(2.33, 3.53), (12.24, 13.27)]]",6,"[[2, 4], [12, 14]]",4
"[[(3.32, 4.33), (4.16, 5.49)]]",2,"[[1, 8], [1, 8]]",49
"[[(3.89, 5.14), (6.22, 7.23)]]",2,"[[1, 8], [1, 8]]",49
"[[(11.16, 12.42), (9.99, 11.11)]]",2,"[[8, 15], [8, 15]]",64
"[[(5.24, 6.6), (5.43, 6.64)]]",4,"[[4, 8], [4, 8]]",16
"[[(4.72, 5.93), (2.99, 4.16)]]",3,"[[4, 8], [1, 8]]",28
"[[(3.33, 4.66), (10.63, 11.97)]]",2,"[[1, 8], [8, 15]]",56
"[[(6.45, 7.78), (7.82, 9.1)]]",1,"[[1, 8], (1, 15)]",105
"[[(2.23, 3.58), (3.21, 4.21)]]",3,"[[1, 4], [1, 8]]",21
"[[(12.56, 13.62), (8.74, 9.89)]]",6,"[[12, 14], [8, 10]]",4
"[[(7.3, 8.4), (8.42, 9.63)]]",0,"[(1, 15), (1, 15)]",225
"[[(4.74, 5.75), (7.56, 8.67)]]",1,"[[1, 8], (1, 15)]",105
"[[(13.06, 14.26), (3.91, 5.24)]]",3,"[[12, 15], [1, 8]]",28
"[[(4.55, 5.58), (4.44, 5.72)]]",6,"[[4, 6], [4, 6]]",4
"[[(7.86, 9.18), (3.0, 4.35)]]",0,"[(1, 15), (1, 15)]",225
"[[(10.69, 12.02), (2.89, 3.99)]]",2,"[[8, 15], [1, 8]]",56
"[[(13.45, 14.84), (5.62, 6.92)]]",4,"[[12, 15], [4, 8]]",16
"[[(4.17, 5.38), (1.75, 2.98)]]",5,"[[4, 6], [1, 4]]",6
"[[(3.29, 4.39), (3.64, 5.04)]]",2,"[[1, 8], [1, 8]]",49
"[[(10.53, 11.7), (6.52, 7.86)]]",6,"[[10, 12], [6, 8]]",4
"[[(6.89, 7.91), (10.22, 11.59)]]",6,"[[6, 8], [10, 12]]",4
"[[(2.57, 3.72), (9.76, 11.08)]]",5,"[[2, 4], [8, 12]]",8
"[[(5.4, 6.42), (2.54, 3.91)]]",4,"[[4, 8], [1, 4]]",12
"[[(8.63, 9.7), (11.99, 13.36)]]",3,"[[8, 12], [8, 15]]",32
"[[(11.85, 13.23), (9.56, 10.56)]]",2,"[[8, 15], [8, 15]]",64
"[[(13.41, 14.63), (10.11, 11.28)]]",4,"[[12, 15], [8, 12]]",16
"[[(2.38, 3.42), (7.93, 9.11)]]",1,"[[1, 8], (1, 15)]",105
"[[(1.45, 2.55), (7.88, 8.97)]]",1,"[[1, 8], (1, 15)]",105
"[[(5.96, 7.26), (5.53, 6.73)]]",4,"[[4, 8], [4, 8]]",16
"[[(13.42, 14.73), (5.59, 6.64)]]",4,"[[12, 15], [4, 8]]",16
"[[(12.01, 13.25), (6.22, 7.59)]]",6,"[[12, 14], [6, 8]]",4
"[[(10.17, 11.41), (6.64, 7.76)]]",6,"[[10, 12], [6, 8]]",4
"[[(6.4, 7.74), (12.08, 13.31)]]",6,"[[6, 8], [12, 14]]",4
"[[(5.16, 6.41), (4.28, 5.38)]]",4,"[[4, 8], [4, 8]]",16
"[[(9.25, 10.34), (5.73, 7.03)]]",4,"[[8, 12], [4, 8]]",16
"[[(7.31, 8.62), (13.33, 14.67)]]",0,"[(1, 15), (1, 15)]",225
"[[(12.81, 13.83), (3.82, 5.02)]]",3,"[[12, 15], [1, 8]]",28
"[[(2.67, 3.94), (6.31, 7.34)]]",6,"[[2, 4], [6, 8]]",4
"[[(7.89, 9.22), (13.41, 14.47)]]",0,"[(1, 15), (1, 15)]",225
"[[(12.79, 14.06), (2.87, 4.25)]]",3,"[[12, 15], [1, 8]]",28
"[[(3.39, 4.41), (11.06, 12.13)]]",2,"[[1, 8], [8, 15]]",56
"[[(11.7, 12.98), (1.99, 3.21)]]",2,"[[8, 15], [1, 8]]",56
"[[(9.59, 10.83), (8.13, 9.46)]]",4,"[[8, 12], [8, 12]]",16
"[[(4.21, 5.26), (11.58, 12.69)]]",3,"[[4, 8], [8, 15]]",32
"[[(11.94, 13.32), (10.48, 11.82)]]",2,"[[8, 15], [8, 15]]",64
"[[(5.9, 6.96), (12.89, 14.23)]]",4,"[[4, 8], [12, 15]]",16
"[[(3.38, 4.44), (2.85, 4.09)]]",2,"[[1, 8], [1, 8]]",49
"[[(5.15, 6.17), (8.66, 9.78)]]",4,"[[4, 8], [8, 12]]",16
"[[(1.38, 2.67), (2.4, 3.4)]]",4,"[[1, 4], [1, 4]]",9
"[[(7.28, 8.59), (6.87, 7.97)]]",0,"[(1, 15), (1, 15)]",225
"[[(5.81, 6.83), (6.85, 7.91)]]",4,"[[4, 8], [4, 8]]",16
"[[(6.06, 7.18), (9.52, 10.56)]]",5,"[[6, 8], [8, 12]]",8
"[[(11.17, 12.41), (3.59, 4.6)]]",2,"[[8, 15], [1, 8]]",56
"[[(2.61, 3.74), (2.0, 3.19)]]",6,"[[2, 4], [2, 4]]",4
"[[(9.71, 10.78), (8.97, 10.16)]]",4,"[[8, 12], [8, 12]]",16
"[[(6.25, 7.47), (1.14, 2.37)]]",5,"[[6, 8], [1, 4]]",6
"[[(12.25, 13.38), (4.06, 5.15)]]",6,"[[12, 14], [4, 6]]",4
"[[(5.6, 6.75), (13.58, 14.81)]]",4,"[[4, 8], [12, 15]]",16
"[[(3.12, 4.14), (3.29, 4.61)]]",2,"[[1, 8], [1, 8]]",49
"[[(7.93, 9.16), (8.07, 9.45)]]",0,"[(1, 15), (1, 15)]",225
"[[(5.81, 6.97), (9.95, 10.99)]]",4,"[[4, 8], [8, 12]]",16
"[[(3.36, 4.52), (10.77, 11.94)]]",2,"[[1, 8], [8, 15]]",56
"[[(12.12, 13.37), (4.17, 5.3)]]",6,"[[12, 14], [4, 6]]",4
"[[(10.37, 11.67), (1.06, 2.35)]]",5,"[[10, 12], [1, 4]]",6
"[[(5.57, 6.93), (11.14, 12.28)]]",3,"[[4, 8], [8, 15]]",32
"[[(1.31, 2.39), (5.24, 6.59)]]",4,"[[1, 4], [4, 8]]",12
"[[(3.11, 4.47), (12.37, 13.57)]]",2,"[[1, 8], [8, 15]]",56
"[[(6.85, 8.18), (7.79, 8.84)]]",0,"[(1, 15), (1, 15)]",225
"[[(3.63, 4.77), (8.67, 9.9)]]",2,"[[1, 8], [8, 15]]",56
"[[(8.3, 9.38), (1.31, 2.59)]]",5,"[[8, 10], [1, 4]]",6
"[[(3.84, 4.87), (11.21, 12.53)]]",2,"[[1, 8], [8, 15]]",56
"[[(2.57, 3.72), (7.55, 8.72)]]",1,"[[1, 8], (1, 15)]",105
"[[(2.13, 3.34), (3.58, 4.64)]]",3,"[[1, 4], [1, 8]]",21
"[[(13.15, 14.55), (1.32, 2.54)]]",4,"[[12, 15], [1, 4]]",12
