,DAG,KD
2140,2,2
2141,2,3
2142,4,3
2143,2,1
2144,3,0
2145,2,0
2146,2,2
2147,4,4
2148,2,0
2149,2,0
2150,3,2
2151,2,2
2152,2,0
2153,2,1
2154,2,1
2155,3,2
2156,2,1
2157,2,2
2158,2,2
2159,2,0
2160,2,2
2161,2,0
2162,2,1
2163,2,3
2164,2,0
2165,3,0
2166,2,0
2167,3,2
2168,2,1
2169,2,0
2170,2,0
2171,2,0
2172,2,3
2173,2,1
2174,4,4
2175,2,2
2176,4,4
2177,4,4
2178,2,0
2179,3,0
2180,2,1
2181,2,1
2182,2,2
2183,3,0
2184,2,2
2185,2,0
2186,2,2
2187,2,2
2188,2,2
2189,4,4
2190,4,1
2191,3,0
2192,2,1
2193,2,1
2194,3,2
2195,2,1
2196,2,2
2197,2,0
2198,3,2
2199,3,0
2200,2,0
2201,2,1
2202,3,2
2203,2,2
2204,2,3
2205,2,3
2206,2,0
2207,3,0
2208,4,4
2209,4,0
2210,3,2
2211,3,2
2212,4,0
2213,2,0
2214,2,2
2215,2,1
2216,2,3
2217,4,3
2218,3,0
2219,2,0
2220,4,3
2221,2,1
2222,3,2
2223,3,0
2224,3,2
2225,3,2
2226,2,0
2227,2,3
2228,2,3
2229,4,4
2230,4,2
2231,2,1
2232,2,1
2233,2,3
2234,3,2
2235,3,2
2236,2,0
2237,3,2
2238,3,2
2239,2,0
2240,2,2
2241,2,2
2242,4,2
2243,3,2
2244,2,1
2245,2,0
2246,2,0
2247,4,4
2248,2,0
2249,2,0
2250,4,0
2251,2,3
2252,2,2
2253,3,2
2254,4,4
2255,4,2
2256,4,4
2257,3,2
2258,2,0
2259,2,2
2260,3,0
2261,4,3
2262,2,2
2263,2,2
2264,2,0
2265,2,1
2266,2,2
2267,2,2
2268,3,2
2269,4,3
2270,2,2
2271,2,0
2272,3,2
2273,3,0
2274,2,1
2275,3,2
2276,2,2
2277,2,2
2278,2,1
2279,2,0
2280,2,1
2281,3,0
2282,3,0
2283,4,3
2284,2,2
2285,4,2
2286,2,1
2287,2,1
2288,2,2
2289,2,0
2290,4,4
2291,2,2
2292,3,1
2293,3,2
2294,2,2
2295,2,3
2296,4,2
2297,2,0
2298,2,1
2299,3,2
2300,2,0
2301,2,0
2302,3,0
2303,2,2
2304,4,0
2305,2,2
2306,2,1
2307,3,0
2308,2,0
2309,3,1
2310,2,2
2311,3,2
2312,2,1
2313,2,0
2314,2,0
2315,3,2
2316,2,2
2317,2,2
2318,2,1
2319,2,2
2320,2,2
2321,2,2
2322,2,1
2323,3,0
2324,4,4
2325,3,2
2326,3,2
2327,3,2
2328,2,1
2329,3,0
2330,2,3
2331,2,2
2332,3,2
2333,2,2
2334,2,1
2335,3,2
2336,4,1
2337,3,2
2338,2,1
2339,2,3
2340,2,2
2341,2,0
2342,2,3
2343,2,1
2344,4,1
2345,3,2
2346,3,2
2347,2,2
2348,2,1
2349,4,2
2350,4,4
2351,2,1
2352,3,2
2353,2,0
2354,3,0
2355,3,0
2356,2,2
2357,3,0
2358,4,2
2359,2,0
2360,3,2
2361,2,0
2362,4,4
2363,3,0
2364,2,0
2365,4,1
2366,3,2
2367,2,1
2368,3,2
2369,2,2
2370,2,1
2371,2,1
2372,4,0
2373,3,0
2374,2,0
2375,2,1
2376,2,2
2377,2,1
2378,2,1
2379,2,3
2380,2,3
2381,2,0
2382,2,3
2383,2,1
2384,2,0
2385,4,4
2386,4,4
2387,3,2
2388,2,2
2389,3,0
2390,2,2
2391,3,0
2392,4,4
2393,2,0
2394,2,3
2395,2,0
2396,2,1
2397,2,2
2398,4,1
2399,2,1
2400,2,1
2401,2,0
2402,2,2
2403,2,1
2404,3,0
2405,2,3
2406,2,3
2407,3,0
2408,2,2
2409,2,0
2410,3,0
2411,2,2
2412,3,2
2413,3,2
2414,2,0
2415,2,0
2416,4,4
2417,2,1
2418,3,2
2419,2,1
2420,3,0
2421,2,2
2422,4,4
2423,4,2
2424,2,3
2425,3,2
2426,2,0
2427,2,1
2428,4,2
2429,4,2
2430,3,2
2431,2,1
2432,2,2
2433,3,2
2434,4,4
2435,4,1
2436,2,2
2437,3,2
2438,3,2
2439,2,2
2440,2,2
2441,4,2
2442,2,2
2443,2,0
2444,2,2
2445,2,2
2446,3,2
2447,3,0
2448,4,0
2449,2,1
2450,2,0
2451,2,0
2452,2,2
2453,3,0
2454,2,2
2455,2,0
2456,4,0
2457,2,2
2458,2,0
2459,2,3
2460,2,3
2461,3,2
2462,4,3
2463,2,2
2464,2,1
2465,2,2
2466,2,2
2467,3,2
2468,3,1
2469,3,0
2470,2,0
2471,3,2
2472,2,2
2473,3,2
2474,2,0
2475,3,0
2476,2,0
2477,4,4
2478,2,2
2479,2,1
2480,3,2
2481,4,3
2482,3,2
2483,3,2
2484,3,0
2485,2,1
2486,2,1
2487,4,2
2488,2,0
2489,3,1
2490,4,4
2491,2,2
2492,2,1
2493,2,3
2494,2,2
2495,2,2
2496,2,0
2497,2,2
2498,2,3
2499,3,0
2500,2,0
2501,2,2
2502,4,2
2503,2,2
2504,3,1
2505,2,1
2506,2,3
2507,2,2
2508,4,3
2509,2,2
2510,2,2
2511,2,0
2512,4,3
2513,2,0
2514,4,2
2515,3,0
2516,4,4
2517,2,1
2518,2,1
2519,2,2
2520,3,2
2521,2,1
2522,4,0
2523,2,2
2524,2,1
2525,4,3
2526,2,3
2527,2,0
2528,4,4
2529,4,0
2530,3,1
2531,2,1
2532,2,1
2533,2,3
2534,3,2
2535,2,0
2536,3,0
2537,2,2
2538,4,4
2539,2,3
2540,2,1
2541,2,1
2542,4,4
2543,2,0
2544,2,0
2545,2,0
2546,2,2
2547,2,2
2548,2,1
2549,2,2
2550,3,2
2551,3,2
2552,2,2
2553,2,1
2554,4,2
2555,2,1
2556,2,2
2557,3,2
2558,2,0
2559,2,2
2560,2,0
2561,4,4
2562,2,2
2563,3,2
2564,3,2
2565,3,0
2566,2,1
2567,3,2
2568,2,1
2569,3,0
2570,2,1
2571,2,3
2572,2,0
2573,2,1
2574,3,0
2575,2,2
2576,3,0
2577,2,2
2578,4,4
2579,4,4
2580,2,0
2581,4,4
2582,2,3
2583,2,3
2584,2,2
2585,2,2
2586,2,2
2587,2,2
2588,3,0
2589,2,2
2590,2,0
2591,2,0
2592,2,3
2593,2,2
2594,4,4
2595,3,2
2596,2,1
2597,4,4
2598,2,2
2599,3,2
2600,2,2
2601,4,2
2602,3,0
2603,2,2
2604,2,3
2605,2,0
2606,2,0
2607,2,3
2608,3,0
2609,3,0
2610,2,0
2611,4,4
2612,2,0
2613,4,4
2614,2,0
2615,2,1
2616,4,4
2617,2,2
2618,2,2
2619,2,3
2620,3,2
2621,2,2
2622,4,4
2623,2,2
2624,2,3
2625,2,2
2626,4,2
2627,2,2
2628,3,2
2629,2,0
2630,2,1
2631,2,1
2632,2,3
2633,4,1
2634,2,0
2635,4,0
2636,2,2
2637,2,3
2638,2,0
2639,2,1
2640,2,1
2641,2,2
2642,2,2
2643,3,2
2644,2,2
2645,4,2
2646,2,3
2647,4,1
2648,2,2
2649,3,0
2650,2,0
2651,4,4
2652,4,3
2653,2,2
2654,2,2
2655,2,1
2656,2,2
2657,3,2
2658,3,1
2659,3,0
2660,3,2
2661,2,0
2662,2,2
2663,2,0
2664,3,2
2665,2,1
2666,3,2
2667,3,0
2668,2,0
2669,4,4
2670,3,2
2671,4,2
2672,2,0
2673,4,3
2674,4,0
2675,3,2
2676,2,0
2677,2,2
2678,2,1
2679,2,2
2680,2,2
2681,2,0
2682,2,0
2683,2,0
2684,2,0
2685,2,0
2686,2,1
2687,2,2
2688,4,3
2689,3,2
2690,2,0
2691,4,2
2692,2,2
2693,4,4
2694,2,0
2695,2,0
2696,2,3
2697,2,3
2698,2,3
2699,2,0
2700,2,3
2701,3,0
2702,2,0
2703,3,0
2704,2,0
2705,2,0
2706,2,2
2707,2,3
2708,4,4
2709,3,0
2710,4,2
2711,4,2
2712,2,3
2713,2,0
2714,2,2
2715,2,1
2716,2,2
2717,4,3
2718,2,0
2719,2,0
2720,2,0
2721,2,0
2722,2,0
2723,2,3
2724,3,2
2725,3,2
2726,2,0
2727,2,2
2728,3,2
2729,3,1
2730,3,0
2731,3,0
2732,2,0
2733,2,0
2734,2,2
2735,3,0
2736,2,2
2737,2,1
2738,2,2
2739,2,3
2740,2,1
2741,2,2
2742,4,4
2743,2,1
2744,3,0
2745,4,4
2746,2,1
2747,2,1
2748,2,2
2749,3,0
2750,2,0
2751,3,2
2752,2,0
2753,2,1
2754,4,2
2755,3,2
2756,2,3
2757,2,0
2758,2,3
2759,2,3
2760,2,1
2761,3,1
2762,3,1
2763,2,2
2764,2,0
2765,2,0
2766,3,2
2767,2,1
2768,2,3
2769,3,2
2770,4,2
2771,2,2
2772,2,0
2773,4,0
2774,2,0
2775,2,0
2776,2,1
2777,2,0
2778,4,4
2779,2,0
2780,2,1
2781,3,2
2782,2,0
2783,2,0
2784,3,0
2785,2,2
2786,2,0
2787,2,0
2788,2,2
2789,3,2
2790,2,2
2791,4,4
2792,2,1
2793,2,2
2794,4,3
2795,3,2
2796,2,1
2797,3,0
2798,3,2
2799,3,0
2800,4,3
2801,3,1
2802,2,2
2803,3,0
2804,2,2
2805,2,0
2806,2,3
2807,3,2
2808,3,2
2809,4,4
2810,4,4
2811,3,0
2812,2,0
2813,2,1
2814,4,4
2815,3,2
2816,4,0
2817,2,0
2818,2,0
2819,2,0
2820,4,3
2821,4,4
2822,2,2
2823,3,2
2824,2,2
2825,2,3
2826,2,1
2827,2,3
2828,2,0
2829,4,3
2830,2,3
2831,2,1
2832,3,0
2833,3,0
2834,2,2
2835,3,0
2836,2,2
2837,2,0
2838,2,2
2839,2,2
2840,4,0
2841,2,1
2842,3,2
2843,2,1
2844,4,0
2845,2,3
2846,4,2
2847,3,0
2848,2,1
2849,2,2
2850,3,0
2851,2,2
2852,2,1
2853,2,1
2854,2,0
2855,2,1
2856,2,0
2857,4,0
2858,3,2
2859,2,1
2860,2,0
2861,2,1
2862,2,1
2863,3,2
2864,4,4
2865,2,1
2866,4,2
2867,3,0
2868,4,0
2869,2,0
2870,2,0
2871,2,0
2872,2,1
2873,4,4
2874,2,0
2875,2,1
2876,4,2
2877,3,2
2878,2,2
2879,2,2
2880,2,2
2881,2,0
2882,3,2
2883,3,2
2884,3,0
2885,2,1
2886,2,2
2887,2,0
2888,2,1
2889,2,1
2890,2,2
2891,3,0
2892,2,3
2893,2,0
2894,3,0
2895,2,0
2896,2,1
2897,4,3
2898,2,2
2899,4,2
2900,3,2
2901,2,2
2902,4,4
2903,2,2
2904,2,0
2905,2,1
2906,4,2
2907,2,1
2908,2,0
2909,4,3
2910,4,3
2911,2,2
2912,2,1
2913,2,3
2914,3,2
2915,2,2
2916,2,0
2917,2,2
2918,2,0
2919,2,0
2920,2,1
2921,2,1
2922,4,3
2923,2,2
2924,2,2
2925,3,2
2926,3,2
2927,2,0
2928,4,2
2929,2,1
2930,2,1
2931,3,2
2932,4,2
2933,4,2
2934,3,2
2935,3,2
2936,2,3
2937,4,4
2938,4,4
2939,3,2
2940,4,2
2941,4,2
2942,4,4
2943,2,0
2944,2,1
2945,4,0
2946,2,0
2947,2,3
2948,2,2
2949,4,2
2950,2,0
2951,2,1
2952,2,3
2953,2,0
2954,2,2
2955,3,2
2956,3,0
2957,3,2
2958,4,2
2959,2,0
2960,2,3
2961,2,1
2962,2,0
2963,2,3
2964,3,0
2965,2,2
2966,2,1
2967,4,3
2968,4,3
2969,2,0
2970,2,0
2971,4,3
2972,3,2
2973,3,0
2974,2,2
2975,3,1
2976,3,2
2977,2,1
2978,3,0
2979,2,1
2980,3,2
2981,2,0
2982,3,0
2983,2,3
2984,3,0
2985,4,3
2986,2,2
2987,2,3
2988,2,2
2989,3,0
2990,3,2
2991,2,2
2992,4,4
2993,2,1
2994,2,1
2995,2,1
2996,2,1
2997,2,0
2998,3,1
2999,4,4
3000,3,0
3001,4,1
3002,4,0
3003,2,2
3004,2,0
3005,3,2
3006,4,3
3007,2,3
3008,2,0
3009,4,2
3010,2,2
3011,2,2
3012,2,1
3013,4,2
3014,3,0
3015,2,2
3016,2,0
3017,2,3
3018,2,2
3019,2,2
3020,2,3
3021,3,2
3022,3,0
3023,4,4
3024,3,0
3025,3,0
3026,2,2
3027,2,3
3028,2,2
3029,2,1
3030,3,0
3031,2,0
3032,2,2
3033,4,1
3034,4,4
3035,2,0
3036,2,2
3037,4,4
3038,4,4
3039,2,3
3040,3,1
3041,2,0
3042,2,1
3043,2,0
3044,2,0
3045,2,0
3046,4,2
3047,2,1
3048,2,3
3049,4,2
3050,3,2
3051,3,2
3052,2,2
3053,4,4
3054,3,0
3055,2,3
3056,2,2
3057,2,2
3058,2,1
3059,4,2
3060,4,3
3061,2,1
3062,2,2
3063,4,3
3064,4,4
3065,2,2
3066,2,1
3067,2,1
3068,2,3
3069,2,1
3070,2,1
3071,4,2
3072,2,2
3073,4,3
3074,2,1
3075,3,0
3076,3,2
3077,2,2
3078,2,2
3079,3,2
3080,2,3
3081,2,0
3082,2,0
3083,2,0
3084,4,0
3085,2,1
3086,3,1
3087,4,1
3088,2,2
3089,3,2
3090,2,2
3091,2,1
3092,2,0
3093,2,1
3094,3,2
3095,2,1
3096,2,1
3097,2,2
3098,4,1
3099,2,3
3100,4,4
3101,2,2
3102,3,2
3103,4,0
3104,3,0
3105,4,4
3106,2,0
3107,3,2
3108,3,2
3109,2,3
3110,2,1
3111,2,1
3112,2,2
3113,2,0
3114,2,1
3115,2,3
3116,2,3
3117,3,2
3118,3,0
3119,3,2
3120,3,0
3121,3,2
3122,4,0
3123,3,0
3124,2,2
3125,2,1
3126,2,0
3127,2,2
3128,2,0
3129,4,3
3130,2,2
3131,3,0
3132,3,2
3133,2,3
3134,2,2
3135,2,1
3136,3,0
3137,2,2
3138,2,3
3139,2,1
3140,2,1
3141,2,0
3142,2,3
3143,2,0
3144,2,1
3145,2,1
3146,2,2
3147,4,2
3148,2,0
3149,2,1
3150,3,2
3151,2,3
3152,4,3
3153,4,4
3154,2,2
3155,2,2
3156,2,2
3157,2,1
3158,2,2
3159,3,0
3160,2,0
3161,2,2
3162,2,3
3163,2,3
3164,2,3
3165,3,2
3166,2,1
3167,2,1
3168,3,2
3169,3,0
3170,2,0
3171,2,2
3172,2,1
3173,4,3
3174,2,1
3175,2,1
3176,3,2
3177,2,3
3178,2,3
3179,2,0
3180,3,2
3181,4,4
3182,3,0
3183,4,4
3184,3,0
3185,2,2
3186,2,2
3187,2,2
3188,4,3
3189,2,1
3190,2,3
3191,2,2
3192,4,2
3193,3,2
3194,2,0
3195,3,0
3196,2,1
3197,4,4
3198,2,0
3199,2,1
3200,4,4
3201,2,1
3202,2,3
3203,3,2
3204,2,1
3205,2,2
3206,4,1
3207,2,1
3208,3,2
3209,3,2
3210,3,2
3211,2,1
3212,3,2
3213,2,1
3214,2,1
3215,2,1
3216,2,1
3217,2,2
3218,3,0
3219,4,2
3220,2,2
3221,2,2
3222,2,2
3223,2,3
3224,2,2
3225,4,4
3226,4,0
3227,3,0
3228,2,3
3229,2,1
3230,3,2
3231,4,0
3232,4,2
3233,2,1
3234,4,3
3235,2,1
3236,2,1
3237,3,2
3238,4,4
3239,4,4
3240,2,1
3241,3,2
3242,2,0
3243,2,2
3244,3,0
3245,2,1
3246,2,0
3247,3,2
3248,2,0
3249,2,2
3250,2,1
3251,2,2
3252,2,1
3253,2,2
3254,2,3
3255,2,1
3256,2,1
3257,2,0
3258,4,2
3259,4,4
3260,2,1
3261,2,1
3262,2,0
3263,4,1
3264,2,1
3265,3,2
3266,2,0
3267,3,2
3268,3,2
3269,3,2
3270,3,2
3271,2,2
3272,2,2
3273,2,2
3274,2,3
3275,2,0
3276,2,2
3277,2,1
3278,3,0
3279,4,4
3280,2,0
3281,3,0
3282,2,1
3283,2,2
3284,3,1
3285,2,3
3286,2,2
3287,2,2
3288,2,0
3289,3,0
3290,2,3
3291,2,2
3292,4,4
3293,3,0
3294,2,3
3295,2,2
3296,3,2
3297,3,1
3298,2,2
3299,2,1
3300,3,2
3301,2,0
3302,2,2
3303,4,4
3304,2,2
3305,4,2
3306,2,0
3307,3,2
3308,3,0
3309,3,2
3310,2,2
3311,2,3
3312,4,2
3313,4,4
3314,3,2
3315,2,1
3316,3,2
3317,2,2
3318,2,2
3319,2,2
3320,3,2
3321,2,0
3322,3,2
3323,2,0
3324,2,2
3325,2,0
3326,2,1
3327,2,1
3328,4,4
3329,2,2
3330,2,1
3331,2,2
3332,2,2
3333,2,3
3334,2,1
3335,2,2
3336,2,1
3337,4,4
3338,3,2
3339,2,3
3340,3,2
3341,2,3
3342,2,1
3343,3,0
3344,2,0
3345,2,3
3346,2,3
3347,2,3
3348,2,3
3349,3,2
3350,3,2
3351,3,0
3352,3,0
3353,2,0
3354,2,2
3355,2,0
3356,2,3
3357,4,0
3358,4,4
3359,2,3
3360,2,1
3361,2,2
3362,4,4
3363,2,2
3364,4,2
3365,2,3
3366,4,1
3367,2,2
3368,3,2
3369,4,1
3370,2,3
3371,2,1
3372,2,0
3373,4,0
3374,2,1
3375,4,4
3376,2,1
3377,3,2
3378,4,4
3379,3,2
3380,2,1
3381,4,1
3382,2,2
3383,2,1
3384,2,2
3385,2,1
3386,3,0
3387,2,2
3388,2,3
3389,2,1
3390,2,3
3391,2,2
3392,4,1
3393,2,2
3394,2,2
3395,3,2
3396,3,2
3397,2,2
3398,2,2
3399,2,2
3400,2,2
3401,3,0
3402,3,0
3403,2,0
3404,3,1
3405,2,1
3406,2,1
3407,2,3
3408,2,1
3409,3,2
3410,2,1
3411,2,3
3412,2,1
3413,4,4
3414,3,0
3415,2,0
3416,2,1
3417,2,2
3418,2,0
3419,3,0
3420,2,0
3421,2,1
3422,3,2
3423,2,0
3424,2,2
3425,2,2
3426,3,2
3427,3,2
3428,2,1
3429,3,1
3430,4,4
3431,2,0
3432,2,2
3433,4,4
3434,3,0
3435,3,0
3436,2,1
3437,2,2
3438,4,4
3439,4,1
3440,2,1
3441,3,2
3442,3,2
3443,2,1
3444,2,1
3445,2,0
3446,4,3
3447,3,2
3448,2,2
3449,3,2
3450,2,3
3451,2,2
3452,3,2
3453,2,1
3454,2,0
3455,2,0
3456,2,3
3457,3,0
3458,2,0
3459,3,1
3460,2,2
3461,2,2
3462,3,2
3463,2,2
3464,2,2
3465,3,2
3466,2,1
3467,3,0
3468,4,0
3469,2,2
3470,3,1
3471,2,3
3472,2,3
3473,2,3
3474,2,3
3475,2,2
3476,3,2
3477,2,2
3478,3,2
3479,2,3
3480,2,3
3481,3,2
3482,4,4
3483,3,2
3484,4,4
3485,2,1
3486,2,0
3487,4,4
3488,2,3
3489,3,1
3490,4,2
3491,2,2
3492,4,4
3493,2,3
3494,4,4
3495,3,2
3496,4,1
3497,3,2
3498,2,2
3499,2,2
3500,2,0
3501,4,2
3502,4,3
3503,2,1
3504,3,2
3505,2,0
3506,2,3
3507,4,4
3508,3,2
3509,3,0
3510,3,2
3511,4,0
3512,4,4
3513,2,1
3514,2,3
3515,4,2
3516,3,2
3517,2,1
3518,3,0
3519,4,4
3520,2,2
3521,2,1
3522,2,0
3523,2,1
3524,4,2
3525,2,1
3526,2,3
3527,4,0
3528,2,2
3529,2,0
3530,2,2
3531,3,2
3532,2,0
3533,2,0
3534,4,2
3535,3,2
3536,3,0
3537,4,3
3538,2,3
3539,4,1
3540,3,2
3541,2,0
3542,2,3
3543,2,3
3544,2,2
3545,2,1
3546,3,2
3547,3,0
3548,2,1
3549,2,1
3550,3,2
3551,2,2
3552,2,2
3553,2,1
3554,3,2
3555,4,4
3556,2,1
3557,2,0
3558,3,2
3559,2,1
3560,2,2
3561,4,1
3562,3,2
3563,2,0
3564,4,0
3565,2,0
3566,2,3
3567,3,0
3568,4,1
3569,4,4
3570,2,2
3571,2,1
3572,2,3
3573,2,2
3574,2,2
3575,2,0
3576,3,0
3577,2,3
3578,2,1
3579,3,0
3580,2,1
3581,2,2
3582,2,2
3583,2,0
3584,2,2
3585,2,3
3586,3,0
3587,2,1
3588,2,2
3589,4,4
3590,2,0
3591,2,1
3592,2,0
3593,2,2
3594,3,2
3595,2,3
3596,2,3
3597,2,0
3598,2,2
3599,4,4
3600,2,0
3601,3,0
3602,2,0
3603,2,1
3604,2,3
3605,2,2
3606,3,1
3607,3,0
3608,4,0
3609,2,2
3610,2,2
3611,2,1
3612,2,0
3613,2,0
3614,2,2
3615,2,3
3616,3,0
3617,2,1
3618,3,1
3619,4,4
3620,2,2
3621,2,1
3622,2,2
3623,3,2
3624,4,4
3625,3,0
3626,3,0
3627,3,2
3628,4,2
3629,2,1
3630,2,0
3631,2,2
3632,2,0
3633,2,3
3634,2,2
3635,4,3
3636,3,0
3637,2,1
3638,4,3
3639,2,2
3640,2,1
3641,2,0
3642,2,2
3643,2,3
3644,2,3
3645,2,2
3646,2,0
3647,4,2
3648,4,3
3649,2,0
3650,2,2
3651,2,1
3652,4,2
3653,4,3
3654,2,0
3655,2,0
3656,3,2
3657,2,0
3658,2,2
3659,2,1
3660,2,2
3661,3,0
3662,4,4
3663,2,0
3664,2,2
3665,4,3
3666,2,1
3667,2,2
3668,2,2
3669,4,3
3670,2,2
3671,3,0
3672,3,2
3673,3,0
3674,2,0
3675,2,2
3676,2,1
3677,2,3
3678,3,0
3679,2,0
3680,2,3
3681,4,1
3682,2,2
3683,2,0
3684,3,0
3685,4,3
3686,2,0
3687,2,1
3688,3,2
3689,3,2
3690,4,2
3691,4,0
3692,3,2
3693,4,0
3694,3,0
3695,2,2
3696,4,3
3697,4,0
3698,2,2
3699,2,0
3700,4,3
3701,3,2
3702,3,2
3703,2,2
3704,4,4
3705,4,2
3706,4,2
3707,3,0
3708,4,4
3709,2,2
3710,2,1
3711,2,2
3712,2,3
3713,2,1
3714,3,0
3715,2,2
3716,2,1
3717,4,4
3718,2,0
3719,2,1
3720,4,2
3721,2,1
3722,2,3
3723,2,2
3724,2,2
3725,2,1
3726,2,1
3727,2,1
3728,4,2
3729,2,2
3730,2,1
3731,2,1
3732,2,2
3733,3,0
3734,2,2
3735,2,3
3736,2,2
3737,2,0
3738,2,3
3739,3,2
3740,3,0
3741,2,1
3742,2,2
3743,4,4
3744,2,0
3745,4,2
3746,4,4
3747,4,4
3748,4,3
3749,3,0
3750,2,3
3751,2,2
3752,2,0
3753,4,3
3754,2,1
3755,2,0
3756,2,0
3757,2,3
3758,2,1
3759,3,2
3760,2,2
3761,2,3
3762,2,1
3763,2,0
3764,2,3
3765,3,2
3766,4,1
3767,3,0
3768,2,0
3769,2,2
3770,2,0
3771,3,0
3772,2,1
3773,4,3
3774,2,2
3775,2,2
3776,2,0
3777,2,3
3778,2,1
3779,4,4
3780,3,2
3781,2,2
3782,2,2
3783,4,2
3784,2,1
3785,2,3
3786,3,0
3787,2,2
3788,3,2
3789,4,2
3790,2,1
3791,4,2
3792,2,1
3793,2,3
3794,3,2
3795,2,2
3796,2,2
3797,2,1
3798,3,2
3799,3,0
3800,2,1
3801,2,1
3802,3,2
3803,2,3
3804,2,1
3805,2,2
3806,3,0
3807,3,1
3808,4,2
3809,2,2
3810,2,3
3811,3,2
3812,2,0
3813,3,2
3814,2,2
3815,2,0
3816,2,1
3817,2,2
3818,2,2
3819,3,0
3820,2,0
3821,2,0
3822,2,2
3823,2,1
3824,2,0
3825,2,1
3826,4,3
3827,2,3
3828,2,3
3829,4,4
3830,3,0
3831,2,0
3832,3,0
3833,2,1
3834,2,2
3835,2,2
3836,2,3
3837,4,4
3838,3,2
3839,2,1
3840,2,3
3841,3,0
3842,2,0
3843,3,0
3844,2,3
3845,2,1
3846,2,1
3847,2,3
3848,2,1
3849,4,2
3850,2,0
3851,3,2
3852,2,3
3853,3,2
3854,3,0
3855,2,2
3856,2,2
3857,2,3
3858,2,0
3859,2,1
3860,2,2
3861,2,3
3862,2,2
3863,2,0
3864,2,0
3865,3,2
3866,3,0
3867,4,4
3868,2,2
3869,2,2
3870,2,2
3871,2,1
3872,3,2
3873,3,0
3874,2,2
3875,2,3
3876,3,2
3877,3,0
3878,3,2
3879,2,0
3880,2,0
3881,3,2
3882,2,1
3883,3,1
3884,2,1
3885,3,2
3886,2,0
3887,2,2
3888,3,2
3889,3,2
3890,2,0
3891,4,4
3892,4,2
3893,2,2
3894,2,3
3895,3,2
3896,2,1
3897,2,1
3898,2,2
3899,4,2
3900,3,2
3901,2,3
3902,4,4
3903,2,0
3904,2,3
3905,2,0
3906,2,2
3907,3,0
3908,4,1
3909,2,2
3910,2,1
3911,2,0
3912,2,1
3913,2,1
3914,2,2
3915,4,0
3916,4,4
3917,2,3
3918,3,2
3919,2,2
3920,3,2
3921,2,2
3922,3,0
3923,3,0
3924,2,0
3925,3,2
3926,2,2
3927,2,0
3928,3,2
3929,2,3
3930,2,0
3931,2,1
3932,2,1
3933,4,1
3934,3,2
3935,3,0
3936,2,0
3937,2,1
3938,3,1
3939,4,2
3940,3,1
3941,2,2
3942,3,0
3943,4,1
3944,2,3
3945,2,0
3946,4,3
3947,4,2
3948,2,1
3949,2,2
3950,3,2
3951,2,0
3952,3,1
3953,2,1
3954,2,1
3955,2,1
3956,3,0
3957,3,2
3958,3,2
3959,2,1
3960,3,0
3961,4,1
3962,2,1
3963,3,0
3964,3,0
3965,2,1
3966,2,3
3967,4,2
3968,2,1
3969,2,0
3970,2,3
3971,2,0
3972,2,0
3973,4,4
3974,3,2
3975,2,0
3976,3,2
3977,2,1
3978,4,3
3979,2,0
3980,3,0
3981,3,2
3982,3,2
3983,4,4
3984,2,0
3985,2,3
3986,2,3
3987,4,3
3988,3,2
3989,2,3
3990,4,0
3991,2,0
3992,2,3
3993,2,0
3994,4,0
3995,2,1
3996,3,0
3997,4,0
3998,2,2
3999,3,2
4000,3,2
4001,2,3
4002,2,2
4003,2,1
4004,2,0
4005,2,0
4006,4,4
4007,2,2
4008,2,2
4009,2,1
4010,2,2
4011,2,0
4012,4,2
4013,2,3
4014,4,4
4015,2,2
4016,2,2
4017,2,0
4018,2,3
4019,2,2
4020,3,0
4021,2,0
4022,4,0
4023,3,2
4024,2,2
4025,2,2
4026,2,1
4027,2,2
4028,2,2
4029,2,1
4030,2,2
4031,2,0
4032,4,2
4033,3,2
4034,2,0
4035,3,2
4036,3,2
4037,4,4
4038,2,1
4039,4,4
4040,4,4
4041,3,0
4042,2,3
4043,4,1
4044,3,0
4045,2,3
4046,2,1
4047,2,1
4048,2,0
4049,4,4
4050,3,2
4051,2,0
4052,2,3
4053,2,2
4054,2,1
4055,2,1
4056,2,1
4057,4,3
4058,2,0
4059,2,2
4060,3,2
4061,2,0
4062,2,2
4063,3,2
4064,2,2
4065,3,0
4066,3,2
4067,2,0
4068,4,2
4069,2,2
4070,2,1
4071,2,0
4072,2,1
4073,2,2
4074,2,3
4075,3,2
4076,4,2
4077,2,0
4078,4,3
4079,2,2
4080,2,0
4081,4,4
4082,3,2
4083,2,3
4084,3,2
4085,2,2
4086,3,2
4087,2,2
4088,3,0
4089,2,1
4090,2,2
4091,2,0
4092,4,4
4093,2,2
4094,3,2
4095,2,2
4096,3,0
4097,2,0
4098,2,0
4099,2,2
4100,2,3
4101,4,2
4102,4,3
4103,2,1
4104,3,2
4105,4,4
4106,3,2
4107,2,1
4108,2,3
4109,3,2
4110,3,2
4111,2,2
4112,4,2
4113,3,2
4114,2,3
4115,2,3
4116,3,2
4117,4,4
4118,4,3
4119,4,0
4120,3,0
4121,2,0
4122,2,2
4123,3,0
4124,2,1
4125,2,0
4126,3,2
4127,2,0
4128,2,0
4129,2,2
4130,4,3
4131,2,2
4132,2,2
4133,2,3
4134,2,2
4135,4,2
4136,2,0
4137,3,2
