BRC Query,Data Size
"[33.94, -122.72, 35.27, -120.67]",9
"[37.63, -122.12, 38.67, -119.56]",1466
"[36.73, -119.07, 37.83, -117.38]",613
"[33.23, -121.82, 35.83, -120.67]",220
"[34.11, -119.9, 36.24, -118.46]",1637
"[34.69, -124.38, 35.93, -122.41]",0
"[36.28, -117.97, 37.66, -115.66]",370
"[33.3, -123.42, 35.14, -120.88]",0
"[37.99, -122.12, 39.06, -120.5]",934
"[37.7, -123.68, 39.46, -121.94]",1803
"[35.89, -122.08, 37.88, -119.61]",2279
"[38.45, -119.47, 40.38, -116.85]",4
"[37.41, -118.25, 39.6, -116.25]",17
"[32.95, -120.13, 34.97, -118.6]",727
"[38.89, -120.29, 40.61, -118.6]",253
"[36.29, -118.82, 37.4, -116.3]",742
"[33.4, -123.9, 35.91, -121.74]",0
"[35.84, -120.28, 38.56, -118.95]",1440
"[33.87, -123.79, 35.85, -121.03]",42
"[33.23, -122.05, 36.06, -120.91]",145
"[38.35, -120.9, 40.7, -118.46]",1190
"[35.92, -119.79, 38.55, -117.41]",1963
"[35.8, -122.61, 38.06, -120.23]",2514
"[38.94, -121.73, 41.1, -119.31]",1875
"[32.78, -117.28, 35.58, -114.56]",3004
"[36.3, -119.05, 38.08, -116.65]",1159
"[38.28, -118.99, 40.0, -116.21]",0
"[34.73, -121.42, 37.28, -119.55]",1862
"[35.82, -120.11, 37.87, -118.28]",1767
"[33.78, -121.35, 35.19, -119.34]",733
"[33.68, -119.82, 35.4, -117.43]",2385
"[33.18, -118.1, 35.75, -115.9]",2827
"[34.71, -123.02, 37.07, -121.08]",575
"[33.16, -119.83, 34.97, -117.78]",1712
"[35.0, -122.44, 37.6, -121.44]",822
"[35.54, -124.02, 38.28, -121.31]",1781
"[33.62, -119.46, 35.25, -117.27]",2289
"[37.35, -117.3, 39.74, -115.54]",0
"[35.76, -122.57, 37.97, -120.07]",2454
"[36.86, -119.27, 38.76, -118.19]",502
"[34.71, -118.33, 37.29, -117.05]",1001
"[35.27, -122.7, 36.75, -120.46]",873
"[36.38, -120.2, 39.19, -118.24]",1826
"[35.55, -119.43, 37.57, -117.58]",1623
"[35.06, -122.5, 36.38, -120.11]",881
"[33.44, -119.39, 36.03, -117.67]",2465
"[34.41, -122.62, 35.49, -121.45]",0
"[36.72, -117.64, 38.53, -116.05]",89
"[32.78, -119.64, 34.04, -117.12]",1180
"[38.35, -121.12, 39.75, -119.25]",1000
"[33.25, -118.27, 34.65, -116.38]",2133
"[34.48, -123.37, 37.32, -121.67]",313
"[37.19, -121.85, 39.66, -120.59]",1587
"[34.82, -123.27, 36.06, -121.31]",52
"[36.68, -117.2, 38.62, -114.41]",21
"[36.31, -122.47, 38.19, -121.45]",1254
"[35.6, -118.58, 38.09, -116.93]",1034
"[34.99, -117.85, 37.36, -116.0]",921
"[36.44, -117.99, 38.88, -115.42]",269
"[33.45, -124.21, 36.25, -122.81]",0
"[34.21, -117.26, 35.77, -115.71]",620
"[36.58, -119.19, 37.79, -118.04]",629
"[33.33, -118.59, 36.16, -115.91]",3788
"[38.19, -122.52, 39.98, -119.97]",2428
"[38.84, -122.19, 40.59, -119.55]",1901
"[35.71, -121.65, 37.37, -119.68]",1210
"[38.89, -124.36, 40.28, -122.7]",1059
"[38.34, -122.8, 41.08, -121.45]",1813
"[38.1, -120.16, 39.81, -118.34]",425
"[35.44, -119.62, 36.46, -117.24]",1086
"[33.12, -121.78, 34.71, -120.37]",59
"[35.19, -120.56, 38.0, -119.47]",1408
"[37.88, -123.84, 39.43, -121.63]",1903
"[37.57, -124.21, 40.12, -122.99]",1062
"[35.4, -122.9, 38.12, -121.09]",1850
"[33.13, -118.71, 35.68, -117.62]",1617
"[38.57, -120.06, 40.29, -118.24]",177
"[34.63, -119.38, 36.74, -118.22]",1237
"[35.13, -119.24, 36.43, -117.39]",1089
"[35.37, -123.98, 37.76, -121.25]",1185
"[37.45, -121.78, 38.61, -119.71]",1276
"[34.83, -121.96, 36.4, -120.96]",290
"[32.71, -118.58, 35.46, -117.15]",2315
"[37.15, -123.52, 38.99, -121.49]",2131
"[36.18, -118.32, 38.7, -116.06]",567
"[36.36, -123.44, 38.75, -121.01]",2667
"[32.9, -120.47, 35.05, -119.41]",492
"[37.17, -117.97, 38.64, -115.98]",45
"[33.75, -117.27, 35.51, -115.19]",1205
"[36.82, -123.6, 39.08, -120.92]",2997
"[36.49, -123.79, 37.79, -122.35]",146
"[34.09, -118.45, 36.61, -115.87]",2279
"[33.78, -124.23, 35.07, -123.0]",0
"[37.89, -123.1, 39.88, -120.97]",2432
"[38.52, -122.86, 39.54, -120.95]",1091
"[33.88, -124.12, 34.9, -122.21]",0
"[36.64, -123.83, 38.74, -121.81]",1721
"[37.56, -122.94, 38.63, -121.82]",950
"[35.6, -120.44, 36.85, -118.72]",1101
"[39.16, -118.66, 40.91, -117.38]",0
"[33.88, -120.18, 35.9, -118.06]",2307
"[34.15, -117.57, 35.61, -115.15]",1095
"[34.48, -120.6, 36.56, -118.06]",2604
"[33.82, -117.21, 36.15, -114.93]",1464
"[34.49, -121.42, 36.99, -119.98]",1464
"[36.45, -117.33, 38.31, -114.95]",81
"[37.99, -120.36, 40.26, -117.89]",605
"[33.55, -118.43, 35.98, -116.15]",3027
"[35.75, -117.4, 36.93, -116.11]",373
"[37.5, -117.26, 38.76, -114.92]",0
"[32.85, -122.99, 35.5, -120.6]",105
"[35.53, -119.46, 38.04, -117.38]",1961
"[35.38, -122.68, 36.93, -120.36]",1005
"[34.27, -122.8, 37.06, -121.36]",380
"[32.74, -123.07, 34.73, -121.47]",0
"[37.09, -120.49, 38.85, -119.2]",972
"[33.38, -120.19, 35.76, -118.84]",1155
"[37.91, -121.86, 38.92, -120.08]",948
"[38.24, -118.04, 39.42, -116.52]",0
"[35.91, -119.35, 37.62, -116.77]",1503
"[37.16, -123.57, 38.56, -122.04]",1082
"[38.78, -122.53, 41.22, -120.08]",2758
"[35.92, -120.67, 37.41, -118.89]",1055
"[35.54, -118.78, 36.93, -117.69]",620
"[33.38, -118.43, 35.85, -115.59]",3502
"[37.64, -119.97, 39.9, -118.05]",549
"[37.16, -123.94, 39.87, -122.57]",1423
"[36.63, -119.87, 39.05, -118.31]",1201
"[37.28, -122.09, 38.96, -119.37]",2427
"[34.96, -123.99, 37.18, -122.94]",0
"[34.17, -118.77, 36.79, -116.51]",2277
"[32.63, -123.38, 34.69, -121.64]",0
"[35.92, -117.51, 38.03, -116.09]",375
"[37.43, -122.71, 38.45, -120.66]",1401
"[38.19, -120.4, 40.36, -118.81]",603
"[38.11, -123.12, 39.42, -120.78]",1811
"[37.56, -120.91, 39.68, -119.37]",1378
"[34.03, -118.72, 36.25, -116.67]",2249
"[35.2, -122.9, 36.62, -120.89]",426
"[37.62, -123.37, 39.57, -121.03]",2653
"[35.24, -121.58, 36.33, -119.29]",1159
"[33.66, -117.21, 36.24, -114.77]",1760
"[38.45, -117.54, 39.56, -116.16]",0
"[37.16, -119.83, 39.0, -118.35]",712
"[37.36, -122.96, 38.59, -120.84]",1728
"[34.88, -122.87, 36.35, -120.24]",855
"[35.92, -123.19, 37.97, -121.97]",653
"[35.4, -119.64, 37.08, -118.43]",1166
"[33.77, -123.53, 35.93, -121.39]",10
"[38.93, -119.34, 40.39, -116.8]",0
"[36.11, -120.27, 37.21, -118.45]",856
"[33.63, -122.2, 34.7, -119.89]",144
"[38.93, -124.36, 41.02, -123.25]",1053
"[33.84, -121.43, 36.27, -119.89]",1189
"[35.85, -123.31, 37.84, -121.59]",977
"[33.13, -117.77, 34.36, -115.48]",1833
"[37.19, -120.86, 39.04, -119.21]",1364
"[34.89, -120.8, 36.74, -119.35]",1187
"[34.64, -119.74, 36.92, -117.22]",2430
"[36.61, -123.81, 39.31, -121.0]",3506
"[32.78, -121.77, 35.07, -120.71]",0
"[35.57, -122.33, 37.81, -119.76]",2502
"[36.1, -122.98, 38.06, -121.51]",1300
"[33.35, -123.01, 35.04, -121.15]",0
"[34.95, -117.45, 37.35, -115.89]",668
"[36.56, -123.1, 38.32, -121.92]",1085
"[38.18, -124.11, 40.86, -122.25]",2509
"[36.24, -121.76, 38.79, -119.19]",2835
"[36.49, -119.5, 37.62, -117.15]",907
"[34.02, -117.19, 36.47, -114.85]",1412
"[33.96, -118.28, 36.71, -116.93]",1827
"[36.72, -124.21, 39.5, -122.05]",2120
"[37.51, -124.32, 38.93, -122.94]",328
"[34.68, -118.95, 36.88, -116.13]",2112
"[35.46, -117.95, 37.44, -115.49]",856
"[32.86, -119.98, 33.88, -118.0]",129
"[35.99, -123.62, 38.61, -120.98]",2564
"[33.06, -117.73, 34.93, -116.63]",1561
"[37.92, -120.58, 40.05, -118.2]",913
"[33.94, -118.68, 35.76, -116.41]",2262
"[36.02, -119.87, 37.85, -117.7]",1633
"[36.28, -122.12, 38.69, -120.83]",1679
"[36.89, -124.09, 38.14, -121.61]",1185
"[36.11, -124.14, 38.25, -122.58]",143
"[34.14, -119.21, 35.98, -116.41]",2248
"[38.87, -118.71, 40.97, -117.15]",0
"[34.66, -120.55, 35.72, -117.97]",1364
"[37.37, -119.19, 39.24, -117.96]",289
"[38.5, -123.35, 40.36, -120.81]",2489
"[33.14, -121.58, 34.9, -119.38]",452
"[36.12, -124.29, 38.21, -121.52]",1471
"[36.29, -117.27, 38.33, -115.13]",124
"[36.82, -124.23, 39.11, -123.15]",222
"[33.7, -124.31, 36.06, -123.25]",0
"[35.3, -117.81, 37.28, -115.2]",905
"[34.82, -120.68, 37.66, -119.53]",1444
"[37.0, -122.94, 39.81, -121.79]",2055
"[35.22, -120.19, 37.36, -118.06]",2192
"[37.3, -118.23, 39.19, -117.08]",30
"[33.37, -120.73, 34.97, -119.07]",726
"[36.1, -119.23, 37.22, -116.79]",1081
"[37.89, -120.34, 40.18, -117.91]",637
"[35.3, -118.1, 37.49, -115.74]",1040
"[35.84, -118.73, 38.68, -117.51]",760
"[38.78, -122.82, 40.92, -120.31]",2634
"[38.95, -122.34, 40.82, -120.48]",1752
"[36.57, -119.11, 38.66, -116.94]",937
"[33.51, -123.4, 35.19, -121.72]",0
"[38.69, -122.08, 40.05, -120.88]",884
"[37.79, -123.6, 40.49, -121.24]",3476
"[38.15, -117.34, 39.67, -115.18]",0
"[32.72, -119.34, 34.76, -118.18]",764
"[32.64, -121.58, 35.46, -119.93]",561
"[39.07, -122.91, 41.21, -120.28]",2540
"[36.19, -121.37, 37.26, -119.53]",710
"[33.75, -119.32, 35.72, -116.55]",3194
"[34.63, -120.92, 37.32, -118.7]",2844
"[38.03, -120.96, 39.52, -119.87]",817
"[38.62, -117.52, 40.65, -115.6]",0
"[36.22, -117.73, 38.06, -115.62]",304
"[34.15, -124.3, 36.8, -122.63]",0
"[38.88, -124.1, 40.55, -122.72]",1235
"[35.05, -120.1, 36.81, -118.37]",1589
"[36.77, -120.21, 37.88, -119.05]",555
"[35.79, -121.41, 37.16, -119.02]",1215
"[37.88, -119.97, 39.03, -118.18]",304
"[32.85, -123.27, 34.44, -121.61]",0
"[37.87, -123.87, 40.7, -122.01]",2867
"[38.95, -119.15, 40.68, -118.05]",0
"[38.82, -118.02, 41.06, -116.06]",0
"[38.51, -120.68, 40.37, -118.07]",711
"[32.79, -118.4, 35.31, -116.41]",3128
"[36.64, -123.99, 37.73, -122.67]",0
"[38.63, -121.37, 39.85, -119.88]",923
"[38.43, -118.36, 39.75, -116.48]",0
"[34.61, -120.55, 37.04, -117.98]",2934
"[38.81, -122.59, 40.2, -121.28]",892
"[33.01, -122.02, 34.06, -120.1]",0
"[34.69, -120.79, 36.55, -118.05]",2421
"[37.2, -119.84, 38.85, -117.58]",777
"[33.88, -123.36, 36.24, -121.02]",181
"[35.21, -117.68, 36.44, -116.05]",609
"[34.61, -117.14, 37.22, -115.14]",904
"[36.48, -119.51, 38.61, -118.09]",971
"[38.59, -119.28, 40.32, -116.68]",0
"[37.41, -119.23, 38.82, -118.06]",282
"[34.31, -119.15, 35.53, -116.31]",1181
"[35.25, -119.65, 36.74, -117.29]",1649
"[38.23, -119.6, 40.68, -117.98]",79
"[34.85, -118.03, 35.87, -115.46]",673
"[39.06, -123.81, 40.73, -121.02]",2490
"[36.36, -123.3, 39.0, -122.06]",1440
"[33.71, -117.48, 34.89, -115.91]",1033
"[36.16, -117.3, 37.83, -115.23]",179
"[32.89, -122.52, 34.74, -121.26]",0
"[34.22, -121.49, 36.32, -119.88]",1266
"[37.64, -119.99, 39.77, -117.47]",562
"[34.45, -120.79, 36.41, -119.47]",1309
"[37.58, -117.53, 38.84, -115.27]",0
"[38.2, -122.39, 40.41, -119.91]",2730
"[38.4, -117.54, 39.62, -115.94]",0
"[36.67, -122.12, 39.26, -119.92]",2957
"[34.73, -123.8, 36.45, -121.77]",26
"[38.45, -122.29, 40.73, -120.07]",2574
"[33.2, -124.29, 34.24, -122.08]",0
"[32.86, -117.42, 34.37, -114.58]",2168
"[32.69, -122.89, 34.64, -120.39]",29
"[36.34, -123.5, 37.86, -120.82]",1445
"[36.71, -123.25, 39.07, -121.82]",1913
"[32.86, -123.69, 33.87, -122.58]",0
"[33.3, -120.71, 35.19, -119.34]",733
"[38.64, -118.21, 41.33, -117.0]",0
"[37.54, -124.34, 39.42, -122.18]",1642
"[38.46, -122.86, 40.97, -120.53]",2992
"[35.1, -123.18, 36.44, -121.34]",138
"[33.37, -122.05, 35.59, -120.65]",142
"[33.41, -118.97, 34.53, -116.97]",1983
"[35.04, -123.55, 37.38, -122.14]",92
"[33.68, -120.01, 34.76, -117.81]",1534
"[34.5, -119.49, 35.75, -118.29]",723
"[34.66, -119.51, 36.77, -118.42]",1258
"[32.74, -122.62, 34.16, -121.35]",0
"[35.98, -120.31, 38.5, -118.35]",1961
"[35.74, -121.66, 38.38, -120.24]",1614
"[34.19, -120.95, 36.31, -119.39]",1554
"[38.94, -118.77, 40.55, -117.31]",0
"[35.82, -123.93, 38.62, -122.76]",232
"[33.1, -117.44, 35.05, -115.81]",1737
"[38.0, -117.45, 39.47, -114.98]",0
"[36.68, -123.26, 38.31, -120.62]",2048
"[33.66, -123.72, 35.3, -122.01]",0
"[35.45, -118.06, 37.23, -115.82]",871
"[35.25, -120.0, 38.01, -117.68]",2759
"[35.92, -123.14, 38.19, -120.33]",2653
"[34.84, -122.97, 36.33, -120.98]",249
"[34.79, -121.1, 36.1, -118.96]",1334
"[33.89, -122.52, 35.17, -120.96]",0
"[34.76, -119.53, 36.25, -117.37]",1349
"[37.7, -118.88, 40.32, -117.74]",75
"[36.13, -121.68, 37.53, -119.93]",953
"[34.3, -121.41, 36.8, -120.37]",971
"[36.88, -117.4, 37.95, -115.23]",20
"[38.03, -121.46, 40.79, -119.77]",2164
"[34.1, -122.1, 36.12, -120.48]",515
"[34.77, -123.85, 36.9, -122.16]",0
"[36.29, -123.3, 38.39, -121.06]",1992
"[35.25, -121.83, 37.2, -120.07]",1360
"[35.83, -124.01, 38.64, -122.05]",1168
"[34.83, -117.34, 36.53, -115.48]",743
"[35.41, -118.28, 36.94, -116.91]",616
"[37.43, -123.62, 39.22, -121.41]",2286
"[36.83, -117.25, 38.36, -115.79]",1
"[35.51, -123.51, 37.46, -122.41]",5
"[32.62, -120.36, 34.34, -118.88]",95
"[38.92, -117.68, 41.67, -114.86]",0
"[37.59, -117.16, 40.39, -115.1]",0
"[33.26, -119.38, 34.3, -116.6]",2127
"[37.58, -117.88, 38.84, -115.54]",0
"[36.95, -118.98, 38.66, -117.73]",394
"[37.9, -122.16, 39.96, -120.43]",1983
"[38.43, -119.42, 40.99, -117.17]",0
"[37.86, -123.23, 40.65, -121.83]",2128
"[33.56, -121.01, 34.99, -119.23]",678
"[37.97, -123.67, 39.75, -122.59]",1099
"[35.14, -118.97, 37.03, -117.22]",1398
"[35.32, -117.54, 37.7, -115.45]",715
"[38.56, -122.21, 40.22, -119.37]",1986
"[37.92, -122.83, 39.55, -120.88]",1848
"[36.69, -120.28, 39.16, -118.23]",1652
"[35.2, -118.25, 36.98, -115.5]",1155
"[38.59, -118.16, 39.59, -116.01]",0
"[32.69, -123.33, 34.55, -122.15]",0
"[33.93, -123.6, 36.48, -122.07]",0
"[37.7, -123.23, 38.97, -121.93]",1156
"[37.35, -117.68, 39.81, -115.74]",0
"[37.67, -120.35, 39.47, -117.56]",826
"[37.13, -118.79, 38.47, -116.77]",277
"[36.45, -121.69, 39.06, -119.51]",2538
"[35.59, -117.45, 37.87, -114.99]",491
"[36.83, -121.23, 39.11, -119.0]",2048
"[33.82, -122.61, 35.8, -120.37]",517
"[36.82, -118.82, 38.8, -117.58]",345
"[35.16, -124.26, 36.81, -123.13]",0
"[36.44, -119.79, 38.1, -117.19]",1446
"[34.54, -119.36, 35.69, -118.01]",692
"[34.76, -124.32, 36.7, -122.37]",0
"[36.19, -120.88, 38.19, -119.5]",1242
"[35.13, -121.84, 37.65, -120.11]",1694
"[33.42, -123.02, 35.06, -121.72]",0
"[38.59, -118.55, 40.94, -116.41]",0
"[34.88, -121.43, 37.0, -119.97]",1260
"[34.31, -118.65, 36.22, -116.78]",1309
"[34.57, -120.36, 36.09, -117.66]",1810
"[37.93, -121.03, 40.58, -119.94]",1476
"[34.88, -124.37, 36.31, -123.32]",0
"[35.89, -119.24, 37.67, -117.86]",1106
"[37.67, -117.34, 39.75, -115.96]",0
"[33.12, -119.05, 34.55, -117.6]",1294
"[36.66, -123.93, 37.89, -121.37]",1046
"[34.31, -119.04, 36.66, -116.85]",2026
"[35.77, -119.04, 37.6, -117.63]",1054
"[35.16, -121.22, 36.27, -120.11]",625
"[33.68, -122.09, 35.94, -120.55]",352
"[39.12, -117.63, 41.54, -116.23]",0
"[35.6, -122.47, 38.02, -120.62]",2082
"[34.29, -121.77, 35.69, -120.71]",148
"[35.1, -122.32, 37.77, -120.83]",1489
"[34.7, -118.73, 36.59, -115.9]",1628
"[35.75, -122.27, 37.84, -119.72]",2372
"[37.36, -119.03, 39.65, -117.83]",251
"[34.03, -121.52, 36.41, -120.23]",1032
"[36.07, -121.64, 38.89, -120.31]",1773
"[36.55, -119.14, 38.77, -116.85]",991
"[32.66, -120.77, 35.42, -118.7]",1367
"[35.33, -118.02, 37.14, -115.25]",995
"[32.68, -118.14, 34.5, -116.39]",2569
"[35.15, -118.74, 37.38, -116.47]",1516
"[39.08, -122.42, 40.63, -121.28]",882
"[35.22, -117.97, 37.94, -115.65]",1014
"[38.71, -120.02, 41.3, -118.55]",84
"[38.03, -122.86, 40.7, -120.66]",3169
"[33.16, -118.89, 35.14, -116.84]",2647
"[38.94, -118.29, 40.69, -116.18]",0
"[35.18, -117.17, 37.79, -115.73]",489
"[37.85, -120.62, 39.08, -119.62]",503
"[33.9, -122.71, 35.13, -120.94]",0
"[38.71, -118.64, 41.43, -116.71]",0
"[34.96, -120.74, 36.19, -119.35]",834
"[33.55, -123.78, 34.56, -121.58]",0
"[33.27, -124.27, 34.96, -122.41]",0
"[37.5, -123.89, 39.91, -122.69]",1286
"[35.11, -119.58, 37.9, -117.43]",2439
"[33.32, -117.74, 34.7, -116.25]",1403
"[34.64, -122.81, 36.51, -121.37]",144
"[34.98, -118.19, 36.77, -115.46]",1197
"[38.88, -121.59, 40.16, -119.91]",1089
"[37.51, -121.64, 38.81, -119.77]",1324
"[35.67, -120.85, 38.0, -119.53]",1363
"[38.53, -118.79, 39.96, -116.78]",0
"[36.83, -122.6, 38.08, -121.16]",1296
"[34.86, -117.95, 37.68, -116.46]",909
"[33.38, -121.2, 35.53, -118.93]",1371
"[38.88, -121.03, 40.59, -119.08]",905
"[39.05, -123.57, 40.5, -122.52]",805
"[34.04, -123.38, 35.45, -121.1]",0
"[36.69, -121.36, 37.69, -118.71]",1151
"[33.29, -119.47, 34.44, -118.07]",794
"[35.46, -117.16, 37.9, -114.68]",420
"[34.93, -118.19, 37.32, -117.04]",780
"[36.21, -119.46, 38.56, -117.01]",1481
"[33.76, -124.19, 35.35, -122.04]",0
"[36.13, -123.0, 37.51, -121.32]",760
"[34.88, -123.49, 37.47, -121.89]",330
"[33.64, -121.22, 35.55, -119.83]",674
"[37.26, -119.86, 38.64, -117.12]",661
"[36.96, -120.6, 38.01, -118.79]",876
"[33.86, -123.17, 36.32, -121.56]",32
"[36.55, -123.23, 39.06, -121.87]",1840
"[38.01, -118.59, 40.8, -116.04]",0
"[32.76, -123.39, 33.86, -120.92]",0
"[36.13, -117.66, 38.09, -115.32]",333
"[38.27, -120.24, 39.99, -117.86]",439
"[38.56, -122.25, 40.79, -120.65]",1832
"[35.65, -118.54, 37.88, -117.06]",935
"[35.72, -120.83, 38.43, -118.85]",2341
"[35.1, -119.49, 37.63, -116.8]",2515
"[35.04, -119.31, 37.18, -116.88]",2090
"[32.76, -120.62, 34.74, -117.84]",1661
"[36.23, -123.33, 38.01, -121.41]",1288
"[37.23, -124.02, 39.26, -122.14]",1677
"[38.06, -117.65, 40.1, -115.23]",0
"[37.87, -118.75, 40.1, -117.57]",13
"[35.06, -119.79, 36.97, -118.5]",1312
"[34.19, -121.59, 36.54, -120.13]",1221
"[35.07, -124.1, 37.36, -122.2]",50
"[33.46, -118.33, 34.67, -116.34]",2054
"[33.34, -121.11, 34.76, -118.34]",979
"[36.68, -120.41, 37.7, -118.34]",963
"[33.1, -121.71, 35.38, -120.59]",67
"[37.04, -117.93, 39.6, -116.9]",50
"[33.49, -118.11, 34.94, -115.4]",2297
"[39.05, -120.91, 41.41, -119.2]",1003
"[36.16, -119.65, 38.98, -117.49]",1581
"[34.38, -118.47, 35.96, -116.96]",842
"[33.43, -120.15, 35.96, -118.09]",2366
"[38.81, -120.33, 40.41, -118.6]",253
"[34.52, -121.28, 35.8, -120.01]",783
"[38.43, -119.37, 40.24, -117.91]",0
"[35.88, -119.55, 37.08, -117.11]",1259
"[33.03, -118.1, 34.84, -116.41]",2198
"[38.83, -117.64, 41.51, -116.61]",0
"[33.21, -120.1, 34.31, -118.27]",418
"[33.4, -123.43, 35.78, -121.08]",25
"[36.95, -119.29, 39.02, -116.93]",616
"[37.63, -119.51, 39.68, -117.97]",286
"[36.03, -121.85, 38.8, -119.37]",3074
"[33.98, -122.96, 36.03, -120.23]",779
"[38.67, -118.78, 40.4, -117.19]",0
"[37.85, -124.16, 40.1, -122.14]",2258
"[36.63, -124.24, 38.2, -122.95]",10
"[37.18, -120.14, 38.58, -118.08]",882
"[35.05, -118.62, 36.67, -115.86]",1339
"[37.01, -121.9, 38.58, -120.2]",1328
"[37.41, -120.42, 38.91, -118.0]",1006
"[36.78, -119.02, 39.43, -116.77]",633
"[33.13, -117.57, 34.25, -116.31]",1165
"[34.19, -122.36, 35.33, -120.8]",4
"[35.46, -121.99, 37.8, -119.92]",2100
"[32.6, -120.3, 33.96, -118.91]",0
"[32.82, -117.63, 34.93, -115.68]",2401
"[35.95, -117.4, 38.56, -116.34]",261
"[34.01, -123.32, 36.42, -121.99]",0
"[33.53, -117.92, 35.7, -116.51]",1742
"[37.45, -122.51, 38.52, -121.12]",1065
"[37.35, -118.12, 38.64, -116.53]",20
"[32.56, -118.46, 33.98, -116.18]",2061
"[37.84, -117.42, 39.67, -116.28]",0
"[33.66, -122.44, 35.28, -119.82]",439
"[36.61, -117.35, 37.62, -114.69]",49
"[38.97, -123.67, 41.17, -120.87]",2879
"[33.2, -123.0, 35.85, -121.15]",28
"[38.19, -119.7, 40.52, -117.41]",107
"[36.97, -124.2, 39.08, -122.36]",1078
"[37.1, -118.88, 38.65, -117.59]",307
"[32.65, -122.19, 33.82, -120.4]",0
"[34.57, -121.07, 36.74, -118.62]",2537
"[36.26, -119.81, 37.88, -117.23]",1588
"[37.86, -124.34, 40.69, -123.0]",1379
"[32.55, -119.37, 35.04, -118.18]",868
"[36.06, -123.26, 38.49, -120.74]",2595
"[33.48, -121.53, 35.99, -119.73]",1116
"[34.99, -123.17, 36.14, -121.8]",0
"[33.69, -122.0, 34.8, -119.75]",260
"[34.9, -117.42, 36.71, -114.96]",876
"[38.88, -118.94, 40.17, -117.04]",0
"[35.01, -123.94, 37.16, -121.16]",566
"[34.91, -120.95, 36.95, -119.42]",1375
"[37.71, -120.45, 38.83, -119.11]",611
"[35.17, -118.25, 36.26, -116.66]",509
"[36.04, -119.61, 37.31, -117.89]",1028
"[33.06, -124.06, 35.07, -122.21]",0
"[37.93, -122.57, 39.05, -121.36]",822
"[32.75, -120.29, 34.19, -117.65]",958
"[33.64, -123.59, 34.91, -122.48]",0
"[35.63, -121.4, 36.98, -120.25]",637
"[33.83, -119.37, 35.38, -116.67]",2615
"[38.48, -123.83, 40.73, -121.38]",3088
"[35.18, -122.6, 36.36, -119.85]",962
"[33.84, -122.32, 35.93, -120.87]",99
"[37.04, -118.46, 38.27, -115.84]",187
"[35.53, -124.11, 38.0, -123.03]",0
"[38.61, -119.01, 40.09, -117.34]",0
"[37.07, -119.4, 39.21, -116.79]",567
"[35.13, -119.17, 36.69, -116.56]",1629
"[36.82, -117.9, 39.48, -115.57]",87
"[32.57, -119.61, 34.66, -117.53]",1628
"[38.04, -117.18, 39.97, -116.15]",0
"[34.88, -122.21, 36.4, -120.28]",879
"[32.88, -123.81, 33.94, -121.1]",0
"[35.95, -118.73, 37.48, -117.43]",643
"[35.43, -119.85, 37.23, -118.6]",1166
"[33.3, -124.25, 35.24, -122.95]",0
"[34.92, -120.47, 37.14, -118.74]",1842
"[38.46, -118.6, 40.29, -116.51]",0
"[39.1, -117.32, 41.22, -115.53]",0
"[33.41, -124.01, 35.63, -121.57]",0
"[33.5, -117.9, 34.88, -115.35]",1945
"[33.83, -120.8, 35.52, -118.0]",2372
"[35.96, -122.0, 38.77, -120.0]",2714
"[37.63, -122.83, 38.78, -120.2]",2000
"[38.67, -119.45, 41.31, -117.02]",0
"[35.56, -117.23, 38.18, -115.88]",394
"[33.22, -122.84, 35.07, -120.69]",0
"[34.41, -119.79, 37.24, -118.35]",2095
"[38.68, -118.58, 41.39, -116.57]",0
"[36.21, -123.74, 38.15, -121.05]",1782
"[32.58, -123.54, 34.43, -121.72]",0
"[34.07, -124.15, 35.24, -121.7]",0
"[35.05, -123.77, 37.55, -121.51]",712
"[32.83, -117.48, 35.36, -115.27]",2699
"[34.02, -118.27, 35.11, -116.32]",1222
"[38.1, -119.85, 39.35, -117.43]",182
"[35.03, -122.53, 36.5, -120.28]",891
"[32.92, -119.08, 34.62, -116.71]",2680
"[37.59, -120.2, 39.68, -117.54]",824
"[32.82, -118.27, 35.16, -117.0]",2098
"[32.96, -120.92, 34.0, -118.79]",0
"[33.51, -123.24, 35.85, -121.62]",0
"[36.56, -118.43, 37.95, -115.89]",392
"[33.21, -121.67, 34.58, -120.09]",44
"[35.21, -117.82, 36.98, -115.65]",850
"[34.34, -118.5, 35.57, -116.57]",801
"[32.64, -117.38, 33.94, -116.2]",1364
"[34.95, -124.27, 37.77, -123.02]",0
"[33.59, -117.37, 35.1, -115.77]",1157
"[34.98, -118.37, 37.31, -117.28]",827
"[34.37, -122.4, 36.14, -120.08]",1000
"[34.46, -117.29, 35.67, -114.54]",845
"[35.74, -122.54, 38.32, -120.04]",3011
"[35.89, -120.92, 37.84, -119.11]",1423
"[36.26, -119.6, 38.65, -118.43]",1027
"[34.33, -124.03, 36.83, -121.49]",178
"[34.68, -122.17, 36.82, -120.74]",701
"[33.34, -120.22, 35.4, -117.86]",2153
"[38.05, -118.52, 40.07, -116.56]",0
"[34.21, -122.49, 35.44, -119.93]",533
"[38.34, -124.35, 40.76, -122.86]",1564
"[37.37, -118.1, 40.14, -116.99]",18
"[38.51, -120.25, 39.73, -118.06]",325
"[33.81, -117.27, 35.17, -116.11]",628
"[34.81, -121.39, 37.48, -119.64]",1861
