BRC Query,Data Size
"[[(40.863527, 41.492083), (-116.510633, -115.844928)]]",0
"[[(39.937624, 40.56618), (-124.00563, -123.339925)]]",248
"[[(35.642359, 36.270915), (-118.288114, -117.622409)]]",126
"[[(32.936517, 33.565073), (-116.461432, -115.795727)]]",174
"[[(36.341582, 36.970138), (-117.688027, -117.022322)]]",141
"[[(36.849653, 37.478209), (-121.201917, -120.536212)]]",123
"[[(32.623972, 33.252528), (-120.797011, -120.131306)]]",0
"[[(35.094886, 35.723442), (-123.573208, -122.907503)]]",0
"[[(33.429153, 34.057709), (-115.450129, -114.784424)]]",90
"[[(35.697725, 36.326281), (-123.781236, -123.115531)]]",0
"[[(34.321042, 34.949598), (-120.460579, -119.794874)]]",235
"[[(37.223232, 37.851788), (-120.042793, -119.377088)]]",278
"[[(34.81801, 35.446566), (-121.087329, -120.421624)]]",182
"[[(38.052779, 38.681335), (-115.315722, -114.650017)]]",0
"[[(38.656508, 39.285064), (-116.024274, -115.358569)]]",0
"[[(39.511695, 40.140251), (-119.032668, -118.366963)]]",0
"[[(39.481367, 40.109923), (-115.622587, -114.956882)]]",0
"[[(33.096455, 33.725011), (-116.231581, -115.565876)]]",174
"[[(36.976084, 37.60464), (-121.091123, -120.425418)]]",169
"[[(40.989786, 41.618342), (-120.626965, -119.96126)]]",180
"[[(38.342544, 38.9711), (-122.976039, -122.310334)]]",263
"[[(39.361716, 39.990272), (-123.240778, -122.575073)]]",192
"[[(33.321212, 33.949768), (-116.032563, -115.366858)]]",157
"[[(33.780694, 34.40925), (-119.252558, -118.586853)]]",217
"[[(40.807298, 41.435854), (-122.234511, -121.568806)]]",100
"[[(38.825785, 39.454341), (-122.438619, -121.772914)]]",202
"[[(41.273939, 41.902495), (-117.433815, -116.76811)]]",0
"[[(34.71188, 35.340436), (-119.837443, -119.171738)]]",180
"[[(38.878961, 39.507517), (-122.034047, -121.368342)]]",198
"[[(34.527444, 35.156), (-122.98247, -122.316765)]]",0
"[[(37.410987, 38.039543), (-116.161538, -115.495833)]]",0
"[[(37.466854, 38.09541), (-116.190703, -115.524998)]]",0
"[[(35.19664, 35.825196), (-119.32181, -118.656105)]]",276
"[[(37.746179, 38.374735), (-117.652326, -116.986621)]]",0
"[[(33.740224, 34.36878), (-116.724518, -116.058813)]]",121
"[[(36.22785, 36.856406), (-115.816982, -115.151277)]]",0
"[[(38.809217, 39.437773), (-119.1162, -118.450495)]]",0
"[[(39.119362, 39.747918), (-122.137241, -121.471536)]]",241
"[[(33.80162, 34.430176), (-115.651519, -114.985814)]]",64
"[[(34.547603, 35.176159), (-117.442001, -116.776296)]]",166
"[[(38.417402, 39.045958), (-122.028959, -121.363254)]]",248
"[[(36.268961, 36.897517), (-122.872198, -122.206493)]]",0
"[[(39.688147, 40.316703), (-115.147576, -114.481871)]]",0
"[[(38.747775, 39.376331), (-118.256904, -117.591199)]]",0
"[[(37.023002, 37.651558), (-123.269097, -122.603392)]]",0
"[[(34.945146, 35.573702), (-121.48997, -120.824265)]]",67
"[[(39.774158, 40.402714), (-124.017675, -123.35197)]]",287
"[[(34.096832, 34.725388), (-118.864238, -118.198533)]]",327
"[[(35.385843, 36.014399), (-124.280856, -123.615151)]]",0
"[[(37.901296, 38.529852), (-121.691691, -121.025986)]]",177
"[[(33.460322, 34.088878), (-119.337907, -118.672202)]]",22
"[[(38.65219, 39.280746), (-118.130662, -117.464957)]]",0
"[[(37.662382, 38.290938), (-115.799586, -115.133881)]]",0
"[[(36.845439, 37.473995), (-116.849523, -116.183818)]]",0
"[[(34.989482, 35.618038), (-121.392802, -120.727097)]]",112
"[[(35.434819, 36.063375), (-123.117288, -122.451583)]]",0
"[[(37.168281, 37.796837), (-120.686327, -120.020622)]]",204
"[[(33.09364, 33.722196), (-119.333202, -118.667497)]]",0
"[[(40.219233, 40.847789), (-120.742712, -120.077007)]]",196
"[[(33.265772, 33.894328), (-120.580922, -119.915217)]]",0
"[[(34.415658, 35.044214), (-122.891603, -122.225898)]]",0
"[[(34.204242, 34.832798), (-123.504141, -122.838436)]]",0
"[[(34.102872, 34.731428), (-116.09244, -115.426735)]]",121
"[[(41.028647, 41.657203), (-116.011397, -115.345692)]]",0
"[[(35.942456, 36.571012), (-115.433323, -114.767618)]]",0
"[[(38.609731, 39.238287), (-119.678947, -119.013242)]]",24
"[[(38.125762, 38.754318), (-119.268665, -118.60296)]]",55
"[[(33.636582, 34.265138), (-117.058317, -116.392612)]]",280
"[[(34.358141, 34.986697), (-116.314934, -115.649229)]]",67
"[[(33.543268, 34.171824), (-123.695656, -123.029951)]]",0
"[[(39.61507, 40.243626), (-120.515342, -119.849637)]]",115
"[[(36.816245, 37.444801), (-116.181368, -115.515663)]]",0
"[[(33.508586, 34.137142), (-119.668106, -119.002401)]]",5
"[[(35.270912, 35.899468), (-120.06783, -119.402125)]]",203
"[[(39.957226, 40.585782), (-117.265776, -116.600071)]]",0
"[[(32.587773, 33.216329), (-118.563976, -117.898271)]]",0
"[[(38.080654, 38.70921), (-121.733961, -121.068256)]]",247
"[[(39.369725, 39.998281), (-123.290842, -122.625137)]]",198
"[[(33.455858, 34.084414), (-122.822887, -122.157182)]]",0
"[[(35.613533, 36.242089), (-118.827809, -118.162104)]]",238
"[[(37.103992, 37.732548), (-119.946343, -119.280638)]]",182
"[[(33.286132, 33.914688), (-122.449782, -121.784077)]]",0
"[[(34.269827, 34.898383), (-123.103384, -122.437679)]]",0
"[[(33.772604, 34.40116), (-121.429985, -120.76428)]]",0
"[[(35.461333, 36.089889), (-116.99052, -116.324815)]]",104
"[[(33.863056, 34.491612), (-122.778865, -122.11316)]]",0
"[[(37.557527, 38.186083), (-120.498671, -119.832966)]]",223
"[[(35.203644, 35.8322), (-115.092806, -114.427101)]]",2
"[[(40.192858, 40.821414), (-121.527325, -120.86162)]]",177
"[[(39.144116, 39.772672), (-120.772978, -120.107273)]]",228
"[[(37.100585, 37.729141), (-119.500941, -118.835236)]]",121
"[[(37.787781, 38.416337), (-121.911465, -121.24576)]]",164
"[[(39.37502, 40.003576), (-117.770017, -117.104312)]]",0
"[[(40.389105, 41.017661), (-119.806953, -119.141248)]]",0
"[[(34.158983, 34.787539), (-122.671117, -122.005412)]]",0
"[[(36.31588, 36.944436), (-120.112791, -119.447086)]]",130
"[[(38.868899, 39.497455), (-118.134751, -117.469046)]]",0
"[[(35.912639, 36.541195), (-115.318477, -114.652772)]]",0
"[[(40.032058, 40.660614), (-123.253637, -122.587932)]]",148
"[[(34.658308, 35.286864), (-115.162183, -114.496478)]]",123
"[[(39.31949, 39.948046), (-120.644326, -119.978621)]]",211
"[[(36.376613, 37.005169), (-118.311626, -117.645921)]]",98
"[[(39.347847, 39.976403), (-117.020466, -116.354761)]]",0
"[[(32.57782, 33.206376), (-124.133655, -123.46795)]]",0
"[[(32.673108, 33.301664), (-117.547817, -116.882112)]]",469
"[[(32.97396, 33.602516), (-118.707998, -118.042293)]]",0
"[[(37.181623, 37.810179), (-117.820784, -117.155079)]]",21
"[[(33.25097, 33.879526), (-123.950652, -123.284947)]]",0
"[[(33.987119, 34.615675), (-124.193306, -123.527601)]]",0
"[[(35.026091, 35.654647), (-116.572597, -115.906892)]]",91
"[[(39.096471, 39.725027), (-120.134282, -119.468577)]]",52
"[[(34.609712, 35.238268), (-117.614241, -116.948536)]]",127
"[[(33.458073, 34.086629), (-123.789249, -123.123544)]]",0
"[[(39.196219, 39.824775), (-124.052549, -123.386844)]]",272
"[[(38.840178, 39.468734), (-122.761258, -122.095553)]]",225
"[[(40.085201, 40.713757), (-122.971665, -122.30596)]]",213
"[[(32.926959, 33.555515), (-120.685245, -120.01954)]]",0
"[[(36.058578, 36.687134), (-117.279736, -116.614031)]]",139
"[[(36.587767, 37.216323), (-117.242511, -116.576806)]]",42
"[[(32.763442, 33.391998), (-118.868999, -118.203294)]]",0
"[[(41.031038, 41.659594), (-122.219435, -121.55373)]]",106
"[[(33.513971, 34.142527), (-119.545126, -118.879421)]]",9
"[[(38.906024, 39.53458), (-117.260478, -116.594773)]]",0
"[[(34.878499, 35.507055), (-120.55654, -119.890835)]]",227
"[[(33.867515, 34.496071), (-114.987429, -114.321724)]]",87
"[[(38.025862, 38.654418), (-122.948744, -122.283039)]]",330
"[[(40.755239, 41.383795), (-115.603366, -114.937661)]]",0
"[[(37.78184, 38.410396), (-117.680549, -117.014844)]]",0
"[[(34.619454, 35.24801), (-123.881604, -123.215899)]]",0
"[[(36.011161, 36.639717), (-117.772292, -117.106587)]]",162
"[[(41.056161, 41.684717), (-120.01767, -119.351965)]]",10
"[[(36.407809, 37.036365), (-119.484605, -118.8189)]]",261
"[[(40.871621, 41.500177), (-123.929078, -123.263373)]]",216
"[[(32.843677, 33.472233), (-121.517787, -120.852082)]]",0
"[[(37.23623, 37.864786), (-123.874763, -123.209058)]]",0
"[[(37.766833, 38.395389), (-120.17689, -119.511185)]]",124
"[[(37.463155, 38.091711), (-119.826856, -119.161151)]]",162
"[[(41.303104, 41.93166), (-116.319061, -115.653356)]]",0
"[[(39.097345, 39.725901), (-117.807049, -117.141344)]]",0
"[[(35.467137, 36.095693), (-123.228532, -122.562827)]]",0
"[[(38.968915, 39.597471), (-119.424953, -118.759248)]]",0
"[[(34.310816, 34.939372), (-115.910814, -115.245109)]]",85
"[[(37.774814, 38.40337), (-123.28874, -122.623035)]]",193
"[[(35.52661, 36.155166), (-122.725147, -122.059442)]]",0
"[[(40.52193, 41.150486), (-122.675676, -122.009971)]]",129
"[[(36.559918, 37.188474), (-115.751755, -115.08605)]]",0
"[[(37.136151, 37.764707), (-115.167156, -114.501451)]]",0
"[[(35.167897, 35.796453), (-118.342005, -117.6763)]]",157
"[[(32.846231, 33.474787), (-115.003772, -114.338067)]]",63
"[[(36.866383, 37.494939), (-120.570787, -119.905082)]]",157
"[[(33.757712, 34.386268), (-116.59011, -115.924405)]]",133
"[[(36.059744, 36.6883), (-119.417547, -118.751842)]]",258
"[[(40.577579, 41.206135), (-116.226523, -115.560818)]]",0
"[[(35.073105, 35.701661), (-120.536007, -119.870302)]]",202
"[[(38.652153, 39.280709), (-120.48561, -119.819905)]]",197
"[[(40.26345, 40.892006), (-115.469331, -114.803626)]]",0
"[[(33.912669, 34.541225), (-118.304109, -117.638404)]]",480
"[[(33.050047, 33.678603), (-115.305575, -114.63987)]]",107
"[[(35.575175, 36.203731), (-120.088048, -119.422343)]]",166
"[[(39.774198, 40.402754), (-119.25508, -118.589375)]]",0
"[[(38.336059, 38.964615), (-116.552482, -115.886777)]]",0
"[[(39.779993, 40.408549), (-116.522286, -115.856581)]]",0
"[[(40.174867, 40.803423), (-116.312689, -115.646984)]]",0
"[[(39.276342, 39.904898), (-116.328111, -115.662406)]]",0
"[[(41.195121, 41.823677), (-115.371256, -114.705551)]]",0
"[[(35.821424, 36.44998), (-116.710843, -116.045138)]]",117
"[[(40.660398, 41.288954), (-118.408693, -117.742988)]]",0
"[[(40.609048, 41.237604), (-115.305395, -114.63969)]]",0
"[[(40.00914, 40.637696), (-116.63763, -115.971925)]]",0
"[[(35.965417, 36.593973), (-115.319314, -114.653609)]]",0
"[[(33.092406, 33.720962), (-123.406724, -122.741019)]]",0
"[[(33.539781, 34.168337), (-123.052275, -122.38657)]]",0
"[[(41.259661, 41.888217), (-122.884227, -122.218522)]]",229
"[[(41.130822, 41.759378), (-120.657941, -119.992236)]]",158
"[[(35.582303, 36.210859), (-119.915886, -119.250181)]]",155
"[[(39.903134, 40.53169), (-122.197265, -121.53156)]]",169
"[[(33.275314, 33.90387), (-120.549349, -119.883644)]]",0
"[[(39.475383, 40.103939), (-116.43223, -115.766525)]]",0
"[[(38.473669, 39.102225), (-122.993399, -122.327694)]]",292
"[[(36.949681, 37.578237), (-120.347072, -119.681367)]]",216
"[[(37.22589, 37.854446), (-119.362501, -118.696796)]]",144
"[[(37.52492, 38.153476), (-123.244983, -122.579278)]]",94
"[[(35.527911, 36.156467), (-118.526453, -117.860748)]]",200
"[[(35.056077, 35.684633), (-123.899699, -123.233994)]]",0
"[[(34.637971, 35.266527), (-117.744581, -117.078876)]]",80
"[[(32.665489, 33.294045), (-120.230588, -119.564883)]]",0
"[[(37.106874, 37.73543), (-122.258508, -121.592803)]]",442
"[[(34.777797, 35.406353), (-122.310182, -121.644477)]]",0
"[[(40.942311, 41.570867), (-121.065, -120.399295)]]",156
"[[(34.772151, 35.400707), (-122.168134, -121.502429)]]",0
"[[(40.978602, 41.607158), (-120.396275, -119.73057)]]",106
"[[(35.394665, 36.023221), (-120.307823, -119.642118)]]",183
"[[(38.003933, 38.632489), (-123.607766, -122.942061)]]",127
"[[(39.337937, 39.966493), (-116.806845, -116.14114)]]",0
"[[(32.893187, 33.521743), (-123.279022, -122.613317)]]",0
"[[(35.93701, 36.565566), (-119.014974, -118.349269)]]",195
"[[(38.086248, 38.714804), (-122.691879, -122.026174)]]",282
"[[(34.45585, 35.084406), (-123.489101, -122.823396)]]",0
"[[(40.538039, 41.166595), (-115.400341, -114.734636)]]",0
"[[(38.674567, 39.303123), (-118.856829, -118.191124)]]",0
"[[(40.82066, 41.449216), (-124.060439, -123.394734)]]",222
"[[(32.733679, 33.362235), (-115.412486, -114.746781)]]",118
"[[(35.357726, 35.986282), (-123.530693, -122.864988)]]",0
"[[(39.543449, 40.172005), (-114.987238, -114.321533)]]",0
"[[(41.210291, 41.838847), (-118.756347, -118.090642)]]",0
"[[(35.955818, 36.584374), (-121.015453, -120.349748)]]",174
"[[(40.273612, 40.902168), (-119.75161, -119.085905)]]",0
"[[(32.924614, 33.55317), (-119.279452, -118.613747)]]",0
"[[(35.820658, 36.449214), (-121.178194, -120.512489)]]",177
"[[(34.672522, 35.301078), (-115.514468, -114.848763)]]",147
"[[(41.139827, 41.768383), (-115.036695, -114.37099)]]",0
"[[(40.509848, 41.138404), (-121.801885, -121.13618)]]",197
"[[(38.832524, 39.46108), (-120.455999, -119.790294)]]",160
"[[(34.734592, 35.363148), (-116.751299, -116.085594)]]",57
"[[(38.875513, 39.504069), (-123.353366, -122.687661)]]",226
"[[(40.392659, 41.021215), (-117.919537, -117.253832)]]",0
"[[(35.981219, 36.609775), (-115.056395, -114.39069)]]",0
"[[(37.784342, 38.412898), (-123.932021, -123.266316)]]",0
"[[(40.344195, 40.972751), (-121.672928, -121.007223)]]",173
"[[(39.288445, 39.917001), (-123.311377, -122.645672)]]",174
"[[(36.766202, 37.394758), (-119.572037, -118.906332)]]",145
"[[(34.552926, 35.181482), (-117.893094, -117.227389)]]",69
"[[(37.322684, 37.95124), (-119.292573, -118.626868)]]",158
"[[(35.959896, 36.588452), (-117.685462, -117.019757)]]",156
"[[(39.248889, 39.877445), (-119.503395, -118.83769)]]",0
"[[(34.536311, 35.164867), (-118.663975, -117.99827)]]",152
"[[(40.564801, 41.193357), (-115.810225, -115.14452)]]",0
"[[(41.272843, 41.901399), (-123.034566, -122.368861)]]",230
"[[(33.715976, 34.344532), (-119.358418, -118.692713)]]",157
"[[(37.076017, 37.704573), (-120.279985, -119.61428)]]",278
"[[(33.202509, 33.831065), (-120.395989, -119.730284)]]",0
"[[(40.674377, 41.302933), (-122.810295, -122.14459)]]",95
"[[(39.376974, 40.00553), (-115.35002, -114.684315)]]",0
"[[(36.911544, 37.5401), (-123.301623, -122.635918)]]",0
"[[(41.321921, 41.950477), (-115.570144, -114.904439)]]",0
"[[(40.171223, 40.799779), (-122.101678, -121.435973)]]",242
"[[(36.078851, 36.707407), (-119.840036, -119.174331)]]",137
"[[(40.204263, 40.832819), (-121.2053, -120.539595)]]",200
"[[(34.532786, 35.161342), (-116.455033, -115.789328)]]",65
"[[(36.956423, 37.584979), (-122.574452, -121.908747)]]",409
"[[(35.21404, 35.842596), (-121.49011, -120.824405)]]",124
"[[(40.610897, 41.239453), (-120.619348, -119.953643)]]",152
"[[(39.277033, 39.905589), (-115.116566, -114.450861)]]",0
"[[(32.635162, 33.263718), (-124.131931, -123.466226)]]",0
"[[(37.452183, 38.080739), (-116.592275, -115.92657)]]",0
"[[(35.723872, 36.352428), (-122.557997, -121.892292)]]",0
"[[(40.30797, 40.936526), (-115.87477, -115.209065)]]",0
"[[(37.028058, 37.656614), (-120.486579, -119.820874)]]",200
"[[(38.479551, 39.108107), (-115.5082, -114.842495)]]",0
"[[(32.624796, 33.253352), (-116.050665, -115.38496)]]",192
"[[(40.855511, 41.484067), (-117.113309, -116.447604)]]",0
"[[(34.922146, 35.550702), (-120.587986, -119.922281)]]",240
"[[(35.590232, 36.218788), (-121.251319, -120.585614)]]",170
"[[(35.213046, 35.841602), (-120.24624, -119.580535)]]",208
"[[(40.498086, 41.126642), (-116.898149, -116.232444)]]",0
"[[(40.915307, 41.543863), (-118.329676, -117.663971)]]",0
"[[(34.45342, 35.081976), (-122.086147, -121.420442)]]",0
"[[(33.46761, 34.096166), (-121.314932, -120.649227)]]",0
"[[(35.562008, 36.190564), (-116.578818, -115.913113)]]",127
"[[(34.639047, 35.267603), (-120.90799, -120.242285)]]",217
"[[(35.819601, 36.448157), (-122.210191, -121.544486)]]",65
"[[(37.071106, 37.699662), (-124.041826, -123.376121)]]",0
"[[(37.064263, 37.692819), (-122.102039, -121.436334)]]",306
"[[(36.084415, 36.712971), (-121.891753, -121.226048)]]",180
"[[(34.823276, 35.451832), (-121.718907, -121.053202)]]",0
"[[(39.256606, 39.885162), (-123.35594, -122.690235)]]",187
"[[(34.574151, 35.202707), (-119.548214, -118.882509)]]",169
"[[(40.307935, 40.936491), (-120.077597, -119.411892)]]",11
"[[(36.17147, 36.800026), (-115.414302, -114.748597)]]",0
"[[(36.566553, 37.195109), (-116.313977, -115.648272)]]",0
"[[(34.566951, 35.195507), (-118.593867, -117.928162)]]",154
"[[(35.394782, 36.023338), (-119.449771, -118.784066)]]",265
"[[(39.849287, 40.477843), (-115.768658, -115.102953)]]",0
"[[(36.942167, 37.570723), (-116.024106, -115.358401)]]",0
"[[(39.924604, 40.55316), (-116.434193, -115.768488)]]",0
"[[(37.788459, 38.417015), (-115.023708, -114.358003)]]",0
"[[(38.035252, 38.663808), (-116.136923, -115.471218)]]",0
"[[(33.135269, 33.763825), (-119.142235, -118.47653)]]",0
"[[(34.206946, 34.835502), (-121.594792, -120.929087)]]",0
"[[(36.304097, 36.932653), (-121.940913, -121.275208)]]",206
"[[(38.67163, 39.300186), (-115.980357, -115.314652)]]",0
"[[(40.716473, 41.345029), (-121.43248, -120.766775)]]",146
"[[(39.313852, 39.942408), (-120.328168, -119.662463)]]",107
"[[(32.915365, 33.543921), (-115.136794, -114.471089)]]",87
"[[(34.915221, 35.543777), (-116.472243, -115.806538)]]",79
"[[(37.142623, 37.771179), (-123.312123, -122.646418)]]",0
"[[(39.02145, 39.650006), (-121.15155, -120.485845)]]",239
"[[(37.476394, 38.10495), (-122.766735, -122.10103)]]",429
"[[(35.649182, 36.277738), (-122.544422, -121.878717)]]",0
"[[(40.109792, 40.738348), (-115.879363, -115.213658)]]",0
"[[(34.837224, 35.46578), (-120.74504, -120.079335)]]",291
"[[(36.081353, 36.709909), (-122.774393, -122.108688)]]",0
"[[(38.404971, 39.033527), (-121.130538, -120.464833)]]",241
"[[(34.265681, 34.894237), (-123.754937, -123.089232)]]",0
"[[(38.893336, 39.521892), (-120.939824, -120.274119)]]",164
"[[(34.966272, 35.594828), (-115.602281, -114.936576)]]",134
"[[(39.562167, 40.190723), (-123.574484, -122.908779)]]",204
"[[(41.185679, 41.814235), (-124.077203, -123.411498)]]",220
"[[(35.089203, 35.717759), (-115.364259, -114.698554)]]",56
"[[(34.257039, 34.885595), (-116.350793, -115.685088)]]",73
"[[(38.353998, 38.982554), (-120.311333, -119.645628)]]",196
"[[(36.456783, 37.085339), (-116.546863, -115.881158)]]",0
"[[(33.498364, 34.12692), (-117.768661, -117.102956)]]",509
"[[(32.883581, 33.512137), (-123.876921, -123.211216)]]",0
"[[(33.865014, 34.49357), (-124.29067, -123.624965)]]",0
"[[(32.753699, 33.382255), (-119.257876, -118.592171)]]",0
"[[(34.788059, 35.416615), (-123.412496, -122.746791)]]",0
"[[(38.843358, 39.471914), (-121.543169, -120.877464)]]",253
"[[(41.107338, 41.735894), (-117.338522, -116.672817)]]",0
"[[(41.085948, 41.714504), (-123.541487, -122.875782)]]",137
"[[(40.949042, 41.577598), (-118.048603, -117.382898)]]",0
"[[(41.087674, 41.71623), (-121.421145, -120.75544)]]",109
"[[(41.053863, 41.682419), (-124.380548, -123.714843)]]",131
"[[(35.871701, 36.500257), (-120.231382, -119.565677)]]",138
"[[(32.7625, 33.391056), (-118.866396, -118.200691)]]",0
"[[(37.795957, 38.424513), (-116.742557, -116.076852)]]",0
"[[(40.166809, 40.795365), (-118.705672, -118.039967)]]",0
"[[(39.451579, 40.080135), (-115.149316, -114.483611)]]",0
"[[(40.777585, 41.406141), (-117.009961, -116.344256)]]",0
"[[(35.746734, 36.37529), (-119.868919, -119.203214)]]",153
"[[(33.319172, 33.947728), (-122.116255, -121.45055)]]",0
"[[(39.154073, 39.782629), (-119.242213, -118.576508)]]",0
"[[(34.607902, 35.236458), (-117.250538, -116.584833)]]",146
"[[(39.235093, 39.863649), (-124.088803, -123.423098)]]",263
"[[(38.661165, 39.289721), (-119.880089, -119.214384)]]",46
"[[(36.664616, 37.293172), (-123.282566, -122.616861)]]",0
"[[(38.158894, 38.78745), (-115.817029, -115.151324)]]",0
"[[(35.301523, 35.930079), (-120.02777, -119.362065)]]",192
"[[(35.489486, 36.118042), (-120.287133, -119.621428)]]",168
"[[(41.325494, 41.95405), (-121.677964, -121.012259)]]",112
"[[(35.138119, 35.766675), (-115.711376, -115.045671)]]",129
"[[(36.525393, 37.153949), (-122.817124, -122.151419)]]",11
"[[(40.266795, 40.895351), (-118.721301, -118.055596)]]",0
"[[(39.418592, 40.047148), (-115.423267, -114.757562)]]",0
"[[(37.268602, 37.897158), (-116.776893, -116.111188)]]",0
"[[(36.005437, 36.633993), (-115.769405, -115.1037)]]",0
"[[(36.535917, 37.164473), (-119.671505, -119.0058)]]",184
"[[(40.319536, 40.948092), (-123.492605, -122.8269)]]",208
"[[(37.450116, 38.078672), (-120.396393, -119.730688)]]",252
"[[(35.541937, 36.170493), (-121.720568, -121.054863)]]",138
"[[(37.854735, 38.483291), (-121.326178, -120.660473)]]",223
"[[(38.30778, 38.936336), (-123.834976, -123.169271)]]",181
"[[(34.04435, 34.672906), (-124.303525, -123.63782)]]",0
"[[(39.538962, 40.167518), (-120.603691, -119.937986)]]",158
"[[(35.120351, 35.748907), (-122.546229, -121.880524)]]",0
"[[(38.298811, 38.927367), (-115.463266, -114.797561)]]",0
"[[(34.003814, 34.63237), (-123.66354, -122.997835)]]",0
"[[(40.966377, 41.594933), (-116.28925, -115.623545)]]",0
"[[(36.449725, 37.078281), (-123.558612, -122.892907)]]",0
"[[(39.901739, 40.530295), (-117.288817, -116.623112)]]",0
"[[(34.692049, 35.320605), (-123.580742, -122.915037)]]",0
"[[(39.460165, 40.088721), (-119.035693, -118.369988)]]",0
"[[(34.407658, 35.036214), (-117.854275, -117.18857)]]",129
"[[(38.913371, 39.541927), (-120.80043, -120.134725)]]",189
"[[(39.404423, 40.032979), (-115.630467, -114.964762)]]",0
"[[(32.75042, 33.378976), (-120.910608, -120.244903)]]",0
"[[(37.747078, 38.375634), (-115.133457, -114.467752)]]",0
"[[(34.341173, 34.969729), (-123.400369, -122.734664)]]",0
"[[(40.349218, 40.977774), (-119.162554, -118.496849)]]",0
"[[(39.392824, 40.02138), (-116.772183, -116.106478)]]",0
"[[(39.533632, 40.162188), (-122.618282, -121.952577)]]",175
"[[(34.779764, 35.40832), (-116.879939, -116.214234)]]",87
"[[(33.115293, 33.743849), (-120.345964, -119.680259)]]",0
"[[(37.720807, 38.349363), (-119.43087, -118.765165)]]",142
"[[(35.069909, 35.698465), (-123.355774, -122.690069)]]",0
"[[(36.428831, 37.057387), (-118.279312, -117.613607)]]",97
"[[(38.387968, 39.016524), (-116.504591, -115.838886)]]",0
"[[(38.548568, 39.177124), (-120.250918, -119.585213)]]",189
"[[(39.676207, 40.304763), (-123.248734, -122.583029)]]",172
"[[(37.83221, 38.460766), (-116.359104, -115.693399)]]",0
"[[(34.404344, 35.0329), (-124.215054, -123.549349)]]",0
"[[(40.246208, 40.874764), (-115.381225, -114.71552)]]",0
"[[(40.33267, 40.961226), (-123.882078, -123.216373)]]",153
"[[(32.901127, 33.529683), (-122.182072, -121.516367)]]",0
"[[(37.787106, 38.415662), (-120.746617, -120.080912)]]",270
"[[(40.871185, 41.499741), (-122.858013, -122.192308)]]",124
"[[(40.120398, 40.748954), (-122.781479, -122.115774)]]",210
"[[(40.48986, 41.118416), (-115.2348, -114.569095)]]",0
"[[(32.725436, 33.353992), (-122.501573, -121.835868)]]",0
"[[(35.377699, 36.006255), (-119.021012, -118.355307)]]",308
"[[(36.264589, 36.893145), (-117.764794, -117.099089)]]",157
"[[(39.216235, 39.844791), (-120.911518, -120.245813)]]",196
"[[(35.778564, 36.40712), (-115.739532, -115.073827)]]",1
"[[(40.196264, 40.82482), (-116.55618, -115.890475)]]",0
"[[(33.176639, 33.805195), (-119.446173, -118.780468)]]",0
"[[(33.95821, 34.586766), (-121.895855, -121.23015)]]",0
"[[(39.497855, 40.126411), (-119.349431, -118.683726)]]",0
"[[(32.96924, 33.597796), (-120.415469, -119.749764)]]",0
"[[(40.673277, 41.301833), (-120.629291, -119.963586)]]",156
"[[(36.415462, 37.044018), (-119.334868, -118.669163)]]",341
"[[(33.035039, 33.663595), (-120.14413, -119.478425)]]",0
"[[(40.505214, 41.13377), (-122.365734, -121.700029)]]",151
"[[(40.643429, 41.271985), (-116.298423, -115.632718)]]",0
"[[(35.197269, 35.825825), (-122.976957, -122.311252)]]",0
"[[(34.157089, 34.785645), (-122.462687, -121.796982)]]",0
"[[(39.800158, 40.428714), (-118.056994, -117.391289)]]",0
"[[(37.449544, 38.0781), (-121.955074, -121.289369)]]",220
"[[(33.453442, 34.081998), (-122.66621, -122.000505)]]",0
"[[(39.641366, 40.269922), (-117.905559, -117.239854)]]",0
"[[(38.108761, 38.737317), (-118.944087, -118.278382)]]",3
"[[(34.930655, 35.559211), (-118.160302, -117.494597)]]",131
"[[(33.482241, 34.110797), (-119.068672, -118.402967)]]",78
"[[(38.466142, 39.094698), (-118.532904, -117.867199)]]",0
"[[(32.650677, 33.279233), (-115.289419, -114.623714)]]",106
"[[(40.669981, 41.298537), (-118.688371, -118.022666)]]",0
"[[(35.799665, 36.428221), (-119.93931, -119.273605)]]",138
"[[(40.133553, 40.762109), (-123.580939, -122.915234)]]",195
"[[(40.580394, 41.20895), (-120.423714, -119.758009)]]",93
"[[(37.263051, 37.891607), (-119.012059, -118.346354)]]",212
"[[(33.649012, 34.277568), (-123.443789, -122.778084)]]",0
"[[(38.68322, 39.311776), (-121.656571, -120.990866)]]",244
"[[(33.356099, 33.984655), (-121.126956, -120.461251)]]",0
"[[(38.838314, 39.46687), (-122.218702, -121.552997)]]",173
"[[(38.320923, 38.949479), (-123.331643, -122.665938)]]",317
"[[(36.873931, 37.502487), (-120.287775, -119.62207)]]",230
"[[(34.318797, 34.947353), (-115.154423, -114.488718)]]",149
"[[(34.853596, 35.482152), (-123.457462, -122.791757)]]",0
"[[(36.485221, 37.113777), (-118.456943, -117.791238)]]",132
"[[(33.562436, 34.190992), (-119.267165, -118.60146)]]",67
"[[(37.211819, 37.840375), (-123.691497, -123.025792)]]",0
"[[(33.835865, 34.464421), (-120.539937, -119.874232)]]",5
"[[(37.133456, 37.762012), (-115.372365, -114.70666)]]",0
"[[(40.817942, 41.446498), (-120.802354, -120.136649)]]",145
