BRC Query,Data Size
"[[(33.7027, 35.16933), (-116.975006, -115.421694)]]",669
"[[(36.406092, 37.872722), (-117.36118, -115.807868)]]",101
"[[(33.408638, 34.875268), (-122.498147, -120.944835)]]",0
"[[(35.888311, 37.354941), (-116.680403, -115.127091)]]",91
"[[(39.112959, 40.579589), (-120.195522, -118.64221)]]",163
"[[(35.280324, 36.746954), (-118.275742, -116.72243)]]",734
"[[(33.879073, 35.345703), (-118.71004, -117.156728)]]",1583
"[[(39.53627, 41.0029), (-122.708982, -121.15567)]]",1049
"[[(33.597811, 35.064441), (-123.754144, -122.200832)]]",0
"[[(36.941396, 38.408026), (-121.655851, -120.102539)]]",1039
"[[(38.34265, 39.80928), (-116.97833, -115.425018)]]",0
"[[(36.097396, 37.564026), (-118.226822, -116.67351)]]",540
"[[(33.776175, 35.242805), (-119.879584, -118.326272)]]",1049
"[[(35.364606, 36.831236), (-119.928541, -118.375229)]]",1297
"[[(35.7216, 37.18823), (-118.080077, -116.526765)]]",581
"[[(38.434328, 39.900958), (-122.222495, -120.669183)]]",1255
"[[(40.165064, 41.631694), (-118.781399, -117.228087)]]",0
"[[(39.251135, 40.717765), (-123.156652, -121.60334)]]",1027
"[[(35.978303, 37.444933), (-116.595988, -115.042676)]]",53
"[[(39.921494, 41.388124), (-120.880483, -119.327171)]]",538
"[[(36.71377, 38.1804), (-120.002318, -118.449006)]]",982
"[[(32.743337, 34.209967), (-118.819493, -117.266181)]]",1348
"[[(35.841325, 37.307955), (-120.428239, -118.874927)]]",957
"[[(38.982071, 40.448701), (-116.471321, -114.918009)]]",0
"[[(39.309659, 40.776289), (-120.108055, -118.554743)]]",72
"[[(34.098715, 35.565345), (-120.521083, -118.967771)]]",1157
"[[(37.406525, 38.873155), (-118.410536, -116.857224)]]",26
"[[(39.556242, 41.022872), (-117.496679, -115.943367)]]",0
"[[(34.632329, 36.098959), (-116.178876, -114.625564)]]",429
"[[(39.872087, 41.338717), (-121.995937, -120.442625)]]",1039
"[[(39.083423, 40.550053), (-118.867272, -117.31396)]]",0
"[[(34.306967, 35.773597), (-116.187237, -114.633925)]]",499
"[[(33.035567, 34.502197), (-118.722718, -117.169406)]]",1791
"[[(35.316663, 36.783293), (-119.692584, -118.139272)]]",1302
"[[(33.668213, 35.134843), (-120.516628, -118.963316)]]",834
"[[(35.128038, 36.594668), (-120.42166, -118.868348)]]",1034
"[[(37.240599, 38.707229), (-120.138595, -118.585283)]]",806
"[[(34.140855, 35.607485), (-115.872178, -114.318866)]]",505
"[[(35.288072, 36.754702), (-120.40083, -118.847518)]]",1166
"[[(36.394534, 37.861164), (-124.344767, -122.791455)]]",0
"[[(37.197186, 38.663816), (-117.238207, -115.684895)]]",0
"[[(38.255382, 39.722012), (-121.567044, -120.013732)]]",1231
"[[(33.591312, 35.057942), (-123.888217, -122.334905)]]",0
"[[(33.800285, 35.266915), (-117.821989, -116.268677)]]",1205
"[[(34.566479, 36.033109), (-123.370428, -121.817116)]]",0
"[[(34.815839, 36.282469), (-121.042426, -119.489114)]]",1063
"[[(38.99082, 40.45745), (-122.65783, -121.104518)]]",1099
"[[(38.679994, 40.146624), (-118.994429, -117.441117)]]",0
"[[(34.409476, 35.876106), (-116.769617, -115.216305)]]",520
"[[(39.99537, 41.462), (-123.989963, -122.436651)]]",885
"[[(36.970454, 38.437084), (-122.509989, -120.956677)]]",1543
"[[(40.231127, 41.697757), (-117.748818, -116.195506)]]",0
"[[(34.104567, 35.571197), (-120.303501, -118.750189)]]",1139
"[[(37.913129, 39.379759), (-116.719163, -115.165851)]]",0
"[[(36.621756, 38.088386), (-124.131411, -122.578099)]]",67
"[[(35.169727, 36.636357), (-122.384161, -120.830849)]]",503
"[[(39.884055, 41.350685), (-122.780805, -121.227493)]]",925
"[[(38.305156, 39.771786), (-117.460422, -115.90711)]]",0
"[[(40.285211, 41.751841), (-117.245055, -115.691743)]]",0
"[[(34.415048, 35.881678), (-120.127716, -118.574404)]]",1154
"[[(33.281337, 34.747967), (-116.834853, -115.281541)]]",806
"[[(35.044897, 36.511527), (-124.085199, -122.531887)]]",0
"[[(39.597214, 41.063844), (-116.601264, -115.047952)]]",0
"[[(36.314304, 37.780934), (-122.148444, -120.595132)]]",1177
"[[(39.505934, 40.972564), (-120.124515, -118.571203)]]",69
"[[(33.756811, 35.223441), (-116.247261, -114.693949)]]",539
"[[(36.449487, 37.916117), (-121.029034, -119.475722)]]",1017
"[[(38.564844, 40.031474), (-124.289669, -122.736357)]]",1098
"[[(36.366955, 37.833585), (-117.722078, -116.168766)]]",217
"[[(34.301176, 35.767806), (-117.291609, -115.738297)]]",521
"[[(34.680469, 36.147099), (-118.991852, -117.43854)]]",896
"[[(33.539066, 35.005696), (-120.97066, -119.417348)]]",529
"[[(35.060741, 36.527371), (-118.689049, -117.135737)]]",862
"[[(37.76155, 39.22818), (-117.893624, -116.340312)]]",0
"[[(39.041248, 40.507878), (-116.021893, -114.468581)]]",0
"[[(40.338486, 41.805116), (-122.706343, -121.153031)]]",927
"[[(36.255495, 37.722125), (-116.117819, -114.564507)]]",0
"[[(38.509655, 39.976285), (-120.772921, -119.219609)]]",685
"[[(36.233751, 37.700381), (-117.742453, -116.189141)]]",300
"[[(38.744706, 40.211336), (-120.76938, -119.216068)]]",567
"[[(37.97814, 39.44477), (-120.547065, -118.993753)]]",692
"[[(39.864111, 41.330741), (-123.542248, -121.988936)]]",845
"[[(36.577043, 38.043673), (-117.358886, -115.805574)]]",64
"[[(40.167439, 41.634069), (-122.685797, -121.132485)]]",834
"[[(40.446823, 41.913453), (-119.263873, -117.710561)]]",0
"[[(35.821108, 37.287738), (-116.360955, -114.807643)]]",64
"[[(33.400274, 34.866904), (-116.901619, -115.348307)]]",807
"[[(32.981853, 34.448483), (-122.96587, -121.412558)]]",0
"[[(34.951836, 36.418466), (-119.630028, -118.076716)]]",1132
"[[(37.953845, 39.420475), (-116.720667, -115.167355)]]",0
"[[(38.927164, 40.393794), (-117.217726, -115.664414)]]",0
"[[(34.566292, 36.032922), (-117.339814, -115.786502)]]",588
"[[(33.768131, 35.234761), (-122.882026, -121.328714)]]",0
"[[(38.208328, 39.674958), (-121.688278, -120.134966)]]",1224
"[[(39.376175, 40.842805), (-117.788131, -116.234819)]]",0
"[[(36.533305, 37.999935), (-123.820013, -122.266701)]]",306
"[[(36.63286, 38.09949), (-122.312307, -120.758995)]]",1355
"[[(39.615554, 41.082184), (-118.466154, -116.912842)]]",0
"[[(36.701726, 38.168356), (-121.123468, -119.570156)]]",1055
"[[(33.920197, 35.386827), (-117.643921, -116.090609)]]",1054
"[[(37.99927, 39.4659), (-119.449889, -117.896577)]]",88
"[[(35.802563, 37.269193), (-124.255568, -122.702256)]]",0
"[[(39.261395, 40.728025), (-119.347794, -117.794482)]]",0
"[[(37.328329, 38.794959), (-121.695959, -120.142647)]]",1248
"[[(34.737841, 36.204471), (-121.87083, -120.317518)]]",727
"[[(35.182021, 36.648651), (-122.965553, -121.412241)]]",174
"[[(37.807161, 39.273791), (-122.938978, -121.385666)]]",1437
"[[(38.562186, 40.028816), (-123.576487, -122.023175)]]",1329
"[[(33.844954, 35.311584), (-123.51394, -121.960628)]]",0
"[[(37.869742, 39.336372), (-122.365567, -120.812255)]]",1336
"[[(32.702674, 34.169304), (-120.573538, -119.020226)]]",6
"[[(35.653179, 37.119809), (-123.980752, -122.42744)]]",0
"[[(36.150097, 37.616727), (-120.418056, -118.864744)]]",975
"[[(36.905398, 38.372028), (-120.634999, -119.081687)]]",1014
"[[(38.079026, 39.545656), (-123.731299, -122.177987)]]",1383
"[[(40.414711, 41.881341), (-122.049253, -120.495941)]]",873
"[[(33.037288, 34.503918), (-117.902583, -116.349271)]]",1846
"[[(35.553467, 37.020097), (-121.716433, -120.163121)]]",930
"[[(33.891877, 35.358507), (-118.004269, -116.450957)]]",1284
"[[(39.673969, 41.140599), (-117.156164, -115.602852)]]",0
"[[(36.390144, 37.856774), (-120.326036, -118.772724)]]",1117
"[[(40.217303, 41.683933), (-117.696897, -116.143585)]]",0
"[[(35.910449, 37.377079), (-117.973072, -116.41976)]]",499
"[[(33.260084, 34.726714), (-116.302992, -114.74968)]]",617
"[[(38.194702, 39.661332), (-122.951429, -121.398117)]]",1234
"[[(35.286388, 36.753018), (-117.233689, -115.680377)]]",504
"[[(39.35827, 40.8249), (-118.53469, -116.981378)]]",0
"[[(33.564169, 35.030799), (-121.625541, -120.072229)]]",304
"[[(37.732446, 39.199076), (-117.770163, -116.216851)]]",0
"[[(35.073942, 36.540572), (-115.919304, -114.365992)]]",196
"[[(36.307919, 37.774549), (-119.313757, -117.760445)]]",949
"[[(34.374718, 35.841348), (-116.304555, -114.751243)]]",511
"[[(36.754145, 38.220775), (-123.453142, -121.89983)]]",1027
"[[(33.299629, 34.766259), (-116.873969, -115.320657)]]",813
"[[(37.530596, 38.997226), (-118.882183, -117.328871)]]",125
"[[(38.46514, 39.93177), (-120.685807, -119.132495)]]",626
"[[(37.686434, 39.153064), (-120.174359, -118.621047)]]",602
"[[(33.335885, 34.802515), (-117.445607, -115.892295)]]",1324
"[[(32.764844, 34.231474), (-122.791518, -121.238206)]]",0
"[[(37.913939, 39.380569), (-123.356069, -121.802757)]]",1424
"[[(38.685654, 40.152284), (-120.92748, -119.374168)]]",730
"[[(35.318759, 36.785389), (-121.956479, -120.403167)]]",902
"[[(38.040035, 39.506665), (-115.941259, -114.387947)]]",0
"[[(32.756918, 34.223548), (-118.69284, -117.139528)]]",1610
"[[(35.198147, 36.664777), (-118.055108, -116.501796)]]",674
"[[(38.313366, 39.779996), (-119.71572, -118.162408)]]",73
"[[(35.040517, 36.507147), (-116.254139, -114.700827)]]",289
"[[(34.662955, 36.129585), (-122.876251, -121.322939)]]",59
"[[(33.67948, 35.14611), (-121.112304, -119.558992)]]",562
"[[(38.919857, 40.386487), (-121.105345, -119.552033)]]",882
"[[(36.830737, 38.297367), (-116.257479, -114.704167)]]",0
"[[(34.541744, 36.008374), (-122.988772, -121.43546)]]",16
"[[(40.275653, 41.742283), (-117.061963, -115.508651)]]",0
"[[(33.41109, 34.87772), (-118.72933, -117.176018)]]",1884
"[[(37.445483, 38.912113), (-118.45415, -116.900838)]]",26
"[[(38.259284, 39.725914), (-118.439153, -116.885841)]]",0
"[[(37.209876, 38.676506), (-120.657943, -119.104631)]]",1024
"[[(38.783717, 40.250347), (-123.823628, -122.270316)]]",1402
"[[(33.753475, 35.220105), (-116.169372, -114.61606)]]",556
"[[(39.216879, 40.683509), (-117.043069, -115.489757)]]",0
"[[(40.198592, 41.665222), (-120.726444, -119.173132)]]",459
"[[(39.548483, 41.015113), (-117.911965, -116.358653)]]",0
"[[(37.975882, 39.442512), (-117.761366, -116.208054)]]",0
"[[(38.829974, 40.296604), (-116.27204, -114.718728)]]",0
"[[(37.343862, 38.810492), (-116.133663, -114.580351)]]",0
"[[(37.336527, 38.803157), (-121.302004, -119.748692)]]",1257
"[[(33.670592, 35.137222), (-119.791102, -118.23779)]]",1078
"[[(39.118256, 40.584886), (-121.845028, -120.291716)]]",1259
"[[(37.379298, 38.845928), (-120.724328, -119.171016)]]",1056
"[[(36.428984, 37.895614), (-119.804783, -118.251471)]]",1120
"[[(39.04054, 40.50717), (-115.9877, -114.434388)]]",0
"[[(35.638208, 37.104838), (-117.92311, -116.369798)]]",590
"[[(36.561054, 38.027684), (-121.296554, -119.743242)]]",976
"[[(37.034495, 38.501125), (-116.171946, -114.618634)]]",0
"[[(33.601129, 35.067759), (-120.216797, -118.663485)]]",784
"[[(36.996572, 38.463202), (-119.109204, -117.555892)]]",453
"[[(34.171969, 35.638599), (-118.996973, -117.443661)]]",960
"[[(34.639709, 36.106339), (-116.360766, -114.807454)]]",505
"[[(38.347284, 39.813914), (-123.729962, -122.17665)]]",1389
"[[(37.084583, 38.551213), (-122.38126, -120.827948)]]",1478
"[[(39.093271, 40.559901), (-123.033641, -121.480329)]]",1078
"[[(37.385204, 38.851834), (-121.96417, -120.410858)]]",1345
"[[(32.727743, 34.194373), (-122.236886, -120.683574)]]",0
"[[(33.781942, 35.248572), (-121.756407, -120.203095)]]",291
"[[(37.969052, 39.435682), (-121.203352, -119.65004)]]",1106
"[[(38.409784, 39.876414), (-117.959197, -116.405885)]]",0
"[[(38.53851, 40.00514), (-117.545225, -115.991913)]]",0
"[[(33.564181, 35.030811), (-118.297254, -116.743942)]]",1972
"[[(38.072728, 39.539358), (-116.704239, -115.150927)]]",0
"[[(37.708372, 39.175002), (-116.142282, -114.58897)]]",0
"[[(38.462098, 39.928728), (-116.227708, -114.674396)]]",0
"[[(32.77041, 34.23704), (-115.951708, -114.398396)]]",652
"[[(37.159407, 38.626037), (-121.124191, -119.570879)]]",1185
"[[(37.613678, 39.080308), (-117.115689, -115.562377)]]",0
"[[(34.91485, 36.38148), (-120.950258, -119.396946)]]",1139
"[[(36.021425, 37.488055), (-122.338582, -120.78527)]]",1023
"[[(32.772949, 34.239579), (-116.09691, -114.543598)]]",695
"[[(36.192002, 37.658632), (-119.366524, -117.813212)]]",1002
"[[(40.103169, 41.569799), (-119.346286, -117.792974)]]",0
"[[(35.560192, 37.026822), (-118.515814, -116.962502)]]",771
"[[(33.424402, 34.891032), (-117.888161, -116.334849)]]",1568
"[[(36.617416, 38.084046), (-118.766033, -117.212721)]]",510
"[[(39.061728, 40.528358), (-115.967463, -114.414151)]]",0
"[[(33.291099, 34.757729), (-117.910898, -116.357586)]]",1643
"[[(32.872599, 34.339229), (-119.012053, -117.458741)]]",1257
"[[(39.280737, 40.747367), (-121.85201, -120.298698)]]",1183
"[[(38.670383, 40.137013), (-115.913312, -114.36)]]",0
"[[(40.293016, 41.759646), (-122.460854, -120.907542)]]",861
"[[(33.19809, 34.66472), (-118.21005, -116.656738)]]",1944
"[[(37.710018, 39.176648), (-116.393909, -114.840597)]]",0
"[[(40.445957, 41.912587), (-121.214188, -119.660876)]]",619
"[[(34.73425, 36.20088), (-118.33553, -116.782218)]]",693
"[[(37.003448, 38.470078), (-121.701263, -120.147951)]]",1056
"[[(33.472565, 34.939195), (-119.524734, -117.971422)]]",1278
"[[(39.755055, 41.221685), (-123.073404, -121.520092)]]",919
"[[(38.136245, 39.602875), (-117.08374, -115.530428)]]",0
"[[(33.428989, 34.895619), (-117.804301, -116.250989)]]",1478
"[[(39.109077, 40.575707), (-122.105874, -120.552562)]]",1236
"[[(33.058006, 34.524636), (-121.901102, -120.34779)]]",7
"[[(33.652898, 35.119528), (-120.263249, -118.709937)]]",829
"[[(36.46156, 37.92819), (-123.627467, -122.074155)]]",488
"[[(40.037591, 41.504221), (-120.009351, -118.456039)]]",13
"[[(36.679723, 38.146353), (-116.637087, -115.083775)]]",0
"[[(34.182782, 35.649412), (-119.362092, -117.80878)]]",1128
"[[(33.719332, 35.185962), (-117.307519, -115.754207)]]",912
"[[(39.50625, 40.97288), (-120.856379, -119.303067)]]",568
"[[(33.442788, 34.909418), (-117.342492, -115.78918)]]",1187
"[[(34.004231, 35.470861), (-119.972718, -118.419406)]]",1187
"[[(35.592868, 37.059498), (-124.319747, -122.766435)]]",0
"[[(37.270138, 38.736768), (-123.76855, -122.215238)]]",990
"[[(35.763118, 37.229748), (-123.666075, -122.112763)]]",33
"[[(35.222704, 36.689334), (-116.86731, -115.313998)]]",438
"[[(34.607191, 36.073821), (-123.441334, -121.888022)]]",0
"[[(35.387085, 36.853715), (-123.685972, -122.13266)]]",0
"[[(37.147279, 38.613909), (-120.397306, -118.843994)]]",898
"[[(33.52753, 34.99416), (-116.686309, -115.132997)]]",618
"[[(33.277419, 34.744049), (-120.488692, -118.93538)]]",542
"[[(39.984295, 41.450925), (-121.63505, -120.081738)]]",960
"[[(34.210729, 35.677359), (-118.222693, -116.669381)]]",905
"[[(32.561921, 34.028551), (-116.850205, -115.296893)]]",1164
"[[(33.549597, 35.016227), (-116.932328, -115.379016)]]",746
"[[(32.586065, 34.052695), (-120.478166, -118.924854)]]",1
"[[(32.861184, 34.327814), (-120.672292, -119.11898)]]",48
"[[(34.315122, 35.781752), (-123.144621, -121.591309)]]",0
"[[(39.56549, 41.03212), (-123.293414, -121.740102)]]",935
"[[(33.77176, 35.23839), (-122.638669, -121.085357)]]",0
"[[(34.23213, 35.69876), (-117.458265, -115.904953)]]",652
"[[(37.382362, 38.848992), (-117.952222, -116.39891)]]",14
"[[(32.720665, 34.187295), (-122.217028, -120.663716)]]",0
"[[(35.450087, 36.916717), (-121.868186, -120.314874)]]",974
"[[(39.962447, 41.429077), (-120.535324, -118.982012)]]",289
"[[(34.932931, 36.399561), (-116.391654, -114.838342)]]",386
"[[(39.322374, 40.789004), (-123.417563, -121.864251)]]",1055
"[[(35.386159, 36.852789), (-120.315807, -118.762495)]]",1159
"[[(33.513402, 34.980032), (-120.760092, -119.20678)]]",675
"[[(32.581832, 34.048462), (-117.044806, -115.491494)]]",1296
"[[(34.160573, 35.627203), (-120.2045, -118.651188)]]",1176
"[[(36.05728, 37.52391), (-118.028852, -116.47554)]]",470
"[[(35.5858, 37.05243), (-123.680366, -122.127054)]]",7
"[[(35.718827, 37.185457), (-116.530768, -114.977456)]]",125
"[[(34.120116, 35.586746), (-123.437139, -121.883827)]]",0
"[[(39.687136, 41.153766), (-121.693556, -120.140244)]]",1084
"[[(36.591931, 38.058561), (-120.310358, -118.757046)]]",1072
"[[(36.999029, 38.465659), (-121.004702, -119.45139)]]",1117
"[[(34.935932, 36.402562), (-124.099215, -122.545903)]]",0
"[[(36.823625, 38.290255), (-118.292693, -116.739381)]]",197
"[[(35.670095, 37.136725), (-119.835001, -118.281689)]]",1184
"[[(39.543641, 41.010271), (-116.006284, -114.452972)]]",0
"[[(34.330188, 35.796818), (-117.454347, -115.901035)]]",563
"[[(34.765408, 36.232038), (-119.761652, -118.20834)]]",1116
"[[(32.892385, 34.359015), (-116.690009, -115.136697)]]",903
"[[(37.024155, 38.490785), (-121.486463, -119.933151)]]",1119
"[[(36.064592, 37.531222), (-120.290327, -118.737015)]]",1071
"[[(37.363393, 38.830023), (-117.197853, -115.644541)]]",0
"[[(40.099554, 41.566184), (-123.442294, -121.888982)]]",806
"[[(38.968993, 40.435623), (-123.44801, -121.894698)]]",1100
"[[(34.684498, 36.151128), (-118.522717, -116.969405)]]",755
"[[(39.818076, 41.284706), (-118.997226, -117.443914)]]",0
"[[(33.068266, 34.534896), (-123.233549, -121.680237)]]",0
"[[(33.44321, 34.90984), (-117.200671, -115.647359)]]",1039
"[[(40.177895, 41.644525), (-117.245806, -115.692494)]]",0
"[[(36.509049, 37.975679), (-116.499192, -114.94588)]]",0
"[[(36.838274, 38.304904), (-117.364002, -115.81069)]]",23
"[[(33.271064, 34.737694), (-121.629273, -120.075961)]]",137
"[[(38.222664, 39.689294), (-120.743055, -119.189743)]]",749
"[[(35.058958, 36.525588), (-117.319444, -115.766132)]]",531
"[[(34.740054, 36.206684), (-120.911538, -119.358226)]]",1144
"[[(39.853052, 41.319682), (-119.73508, -118.181768)]]",0
"[[(37.489401, 38.956031), (-119.614479, -118.061167)]]",379
"[[(36.309102, 37.775732), (-117.498172, -115.94486)]]",190
"[[(38.52884, 39.99547), (-120.383382, -118.83007)]]",405
"[[(36.370263, 37.836893), (-123.857705, -122.304393)]]",197
"[[(40.141899, 41.608529), (-120.604127, -119.050815)]]",375
"[[(36.315474, 37.782104), (-119.219672, -117.66636)]]",920
"[[(34.224236, 35.690866), (-116.760095, -115.206783)]]",496
"[[(34.404968, 35.871598), (-123.727564, -122.174252)]]",0
"[[(39.635112, 41.101742), (-118.613801, -117.060489)]]",0
"[[(33.802614, 35.269244), (-120.529198, -118.975886)]]",895
"[[(32.77945, 34.24608), (-116.967514, -115.414202)]]",1186
"[[(36.384843, 37.851473), (-118.782354, -117.229042)]]",624
"[[(35.091042, 36.557672), (-122.709505, -121.156193)]]",269
"[[(40.469852, 41.936482), (-117.701092, -116.14778)]]",0
"[[(32.757308, 34.223938), (-118.244108, -116.690796)]]",1974
"[[(34.204333, 35.670963), (-122.391298, -120.837986)]]",79
"[[(40.35814, 41.82477), (-121.279865, -119.726553)]]",667
"[[(38.973938, 40.440568), (-116.852522, -115.29921)]]",0
"[[(37.680727, 39.147357), (-122.838463, -121.285151)]]",1516
"[[(33.367493, 34.834123), (-120.371673, -118.818361)]]",603
"[[(38.926988, 40.393618), (-121.822275, -120.268963)]]",1222
"[[(38.256357, 39.722987), (-120.365747, -118.812435)]]",472
"[[(39.26665, 40.73328), (-118.078818, -116.525506)]]",0
"[[(36.704611, 38.171241), (-123.472609, -121.919297)]]",951
"[[(34.503801, 35.970431), (-119.194486, -117.641174)]]",974
"[[(40.15959, 41.62622), (-117.389622, -115.83631)]]",0
"[[(36.925228, 38.391858), (-116.702593, -115.149281)]]",0
"[[(35.493053, 36.959683), (-115.89029, -114.336978)]]",30
"[[(36.967285, 38.433915), (-123.341314, -121.788002)]]",1333
"[[(39.610795, 41.077425), (-116.965159, -115.411847)]]",0
"[[(33.197616, 34.664246), (-122.569917, -121.016605)]]",0
"[[(33.474078, 34.940708), (-123.988697, -122.435385)]]",0
"[[(33.745648, 35.212278), (-122.264186, -120.710874)]]",0
"[[(39.374831, 40.841461), (-120.642781, -119.089469)]]",384
"[[(34.290064, 35.756694), (-124.270609, -122.717297)]]",0
"[[(33.280831, 34.747461), (-117.64647, -116.093158)]]",1435
"[[(35.093881, 36.560511), (-120.495073, -118.941761)]]",1034
"[[(34.669382, 36.136012), (-116.622348, -115.069036)]]",529
"[[(39.241032, 40.707662), (-120.52632, -118.973008)]]",344
"[[(36.684385, 38.151015), (-117.393051, -115.839739)]]",46
"[[(38.978255, 40.444885), (-120.587052, -119.03374)]]",418
"[[(37.884959, 39.351589), (-122.033505, -120.480193)]]",1283
"[[(39.718409, 41.185039), (-115.876379, -114.323067)]]",0
"[[(34.876155, 36.342785), (-120.140233, -118.586921)]]",1045
"[[(37.282124, 38.748754), (-122.971686, -121.418374)]]",1687
"[[(33.920657, 35.387287), (-118.559916, -117.006604)]]",1570
"[[(40.330408, 41.797038), (-120.273782, -118.72047)]]",156
"[[(36.618709, 38.085339), (-123.315438, -121.762126)]]",1055
"[[(39.793797, 41.260427), (-115.957027, -114.403715)]]",0
"[[(38.901596, 40.368226), (-116.358693, -114.805381)]]",0
"[[(36.345664, 37.812294), (-117.84655, -116.293238)]]",270
"[[(40.317499, 41.784129), (-119.197017, -117.643705)]]",0
"[[(36.524499, 37.991129), (-122.368285, -120.814973)]]",1323
"[[(36.118181, 37.584811), (-117.777774, -116.224462)]]",356
"[[(35.279537, 36.746167), (-120.696218, -119.142906)]]",973
"[[(32.963126, 34.429756), (-120.18001, -118.626698)]]",282
"[[(37.023788, 38.490418), (-118.3265, -116.773188)]]",140
"[[(33.328474, 34.795104), (-118.905892, -117.35258)]]",1690
"[[(35.312159, 36.778789), (-119.651579, -118.098267)]]",1289
"[[(38.308507, 39.775137), (-121.682858, -120.129546)]]",1225
"[[(37.577052, 39.043682), (-116.645403, -115.092091)]]",0
"[[(33.533716, 35.000346), (-122.71991, -121.166598)]]",0
"[[(40.347898, 41.814528), (-118.218084, -116.664772)]]",0
"[[(36.35351, 37.82014), (-118.011872, -116.45856)]]",327
"[[(37.157113, 38.623743), (-123.950369, -122.397057)]]",580
"[[(37.927855, 39.394485), (-122.788804, -121.235492)]]",1401
"[[(34.918492, 36.385122), (-120.267016, -118.713704)]]",1055
"[[(36.072676, 37.539306), (-117.79067, -116.237358)]]",375
"[[(37.585051, 39.051681), (-120.378471, -118.825159)]]",734
"[[(33.169464, 34.636094), (-124.049007, -122.495695)]]",0
"[[(36.385004, 37.851634), (-117.897232, -116.34392)]]",247
"[[(37.721106, 39.187736), (-123.458451, -121.905139)]]",1474
"[[(34.569758, 36.036388), (-121.901805, -120.348493)]]",646
"[[(37.046433, 38.513063), (-121.566212, -120.0129)]]",1092
"[[(32.734666, 34.201296), (-122.887316, -121.334004)]]",0
"[[(35.726843, 37.193473), (-120.367103, -118.813791)]]",997
"[[(38.743815, 40.210445), (-118.779058, -117.225746)]]",0
"[[(39.338922, 40.805552), (-115.974634, -114.421322)]]",0
"[[(35.291999, 36.758629), (-120.362837, -118.809525)]]",1183
"[[(32.826846, 34.293476), (-120.739475, -119.186163)]]",16
"[[(34.228173, 35.694803), (-119.477205, -117.923893)]]",1210
"[[(33.49533, 34.96196), (-123.75614, -122.202828)]]",0
"[[(33.84016, 35.30679), (-123.722559, -122.169247)]]",0
"[[(34.153348, 35.619978), (-122.872305, -121.318993)]]",0
"[[(39.879919, 41.346549), (-116.976472, -115.42316)]]",0
"[[(35.587651, 37.054281), (-122.304817, -120.751505)]]",752
"[[(33.971421, 35.438051), (-124.193583, -122.640271)]]",0
"[[(33.940531, 35.407161), (-118.313004, -116.759692)]]",1508
"[[(37.398715, 38.865345), (-122.332785, -120.779473)]]",1492
"[[(35.616478, 37.083108), (-118.427712, -116.8744)]]",700
"[[(33.118306, 34.584936), (-119.603764, -118.050452)]]",961
"[[(40.535165, 42.001795), (-119.595755, -118.042443)]]",0
"[[(34.254877, 35.721507), (-123.244404, -121.691092)]]",0
"[[(39.931379, 41.398009), (-124.009485, -122.456173)]]",910
"[[(37.821515, 39.288145), (-120.284125, -118.730813)]]",549
"[[(34.209544, 35.676174), (-118.609766, -117.056454)]]",945
"[[(39.607356, 41.073986), (-121.379349, -119.826037)]]",889
"[[(39.043667, 40.510297), (-122.290462, -120.73715)]]",1171
"[[(37.765721, 39.232351), (-121.220878, -119.667566)]]",1114
"[[(36.271293, 37.737923), (-116.231209, -114.677897)]]",0
"[[(34.184977, 35.651607), (-117.387601, -115.834289)]]",685
"[[(32.941568, 34.408198), (-122.084729, -120.531417)]]",0
"[[(33.586421, 35.053051), (-118.037493, -116.484181)]]",1659
"[[(36.020198, 37.486828), (-120.653607, -119.100295)]]",834
"[[(37.662897, 39.129527), (-122.883084, -121.329772)]]",1507
"[[(38.179211, 39.645841), (-120.684058, -119.130746)]]",717
"[[(35.055898, 36.522528), (-120.983581, -119.430269)]]",1071
"[[(33.485333, 34.951963), (-118.314199, -116.760887)]]",1978
"[[(32.91503, 34.38166), (-122.235751, -120.682439)]]",0
"[[(39.585657, 41.052287), (-124.112945, -122.559633)]]",1077
"[[(36.409038, 37.875668), (-119.688739, -118.135427)]]",1010
"[[(36.157846, 37.624476), (-118.45393, -116.900618)]]",617
"[[(39.053969, 40.520599), (-122.923419, -121.370107)]]",1082
"[[(39.560765, 41.027395), (-121.255922, -119.70261)]]",799
"[[(35.981929, 37.448559), (-123.260333, -121.707021)]]",463
"[[(36.468457, 37.935087), (-123.44754, -121.894228)]]",744
"[[(33.226488, 34.693118), (-123.591301, -122.037989)]]",0
"[[(33.141954, 34.608584), (-121.871655, -120.318343)]]",31
"[[(38.419593, 39.886223), (-120.724982, -119.17167)]]",661
"[[(40.1387, 41.60533), (-120.324537, -118.771225)]]",185
"[[(34.144009, 35.610639), (-123.247221, -121.693909)]]",0
"[[(37.421701, 38.888331), (-120.888152, -119.33484)]]",1162
"[[(38.715616, 40.182246), (-117.188295, -115.634983)]]",0
"[[(33.619444, 35.086074), (-122.611607, -121.058295)]]",0
"[[(36.705213, 38.171843), (-123.726589, -122.173277)]]",542
"[[(35.484033, 36.950663), (-124.083183, -122.529871)]]",0
"[[(36.220178, 37.686808), (-121.832158, -120.278846)]]",930
"[[(37.318749, 38.785379), (-122.84638, -121.293068)]]",1676
"[[(36.969543, 38.436173), (-120.041957, -118.488645)]]",827
"[[(37.62698, 39.09361), (-119.573014, -118.019702)]]",314
"[[(32.937369, 34.403999), (-119.785202, -118.23189)]]",551
"[[(39.306382, 40.773012), (-121.435025, -119.881713)]]",1007
