BRC Query,Data Size
"[[(33.865805, 36.170509), (-119.761669, -117.32075)]]",3123
"[[(39.106592, 41.411296), (-124.240724, -121.799805)]]",2459
"[[(37.127329, 39.432033), (-124.383003, -121.942084)]]",2258
"[[(39.077176, 41.38188), (-119.442115, -117.001196)]]",0
"[[(34.435279, 36.739983), (-119.287796, -116.846877)]]",2241
"[[(37.8148, 40.119504), (-124.11649, -121.675571)]]",2806
"[[(35.026583, 37.331287), (-118.501219, -116.0603)]]",1540
"[[(32.77669, 35.081394), (-124.067512, -121.626593)]]",0
"[[(34.08527, 36.389974), (-120.975633, -118.534714)]]",2685
"[[(36.823936, 39.12864), (-120.732772, -118.291853)]]",1875
"[[(35.572608, 37.877312), (-116.991383, -114.550464)]]",310
"[[(34.481716, 36.78642), (-121.085821, -118.644902)]]",2737
"[[(37.695682, 40.000386), (-116.869872, -114.428953)]]",0
"[[(34.807631, 37.112335), (-118.352016, -115.911097)]]",1393
"[[(33.16196, 35.466664), (-120.722638, -118.281719)]]",1896
"[[(39.282057, 41.586761), (-117.761057, -115.320138)]]",0
"[[(35.82845, 38.133154), (-120.109763, -117.668844)]]",2127
"[[(39.52249, 41.827194), (-122.213732, -119.772813)]]",2090
"[[(39.384853, 41.689557), (-123.193323, -120.752404)]]",2287
"[[(35.011528, 37.316232), (-123.341682, -120.900763)]]",849
"[[(38.019573, 40.324277), (-123.582268, -121.141349)]]",2991
"[[(36.258799, 38.563503), (-117.642988, -115.202069)]]",273
"[[(33.750454, 36.055158), (-120.348845, -117.907926)]]",2933
"[[(38.874805, 41.179509), (-116.801031, -114.360112)]]",0
"[[(33.062114, 35.366818), (-119.20029, -116.759371)]]",3133
"[[(34.948277, 37.252981), (-123.12029, -120.679371)]]",1048
"[[(37.033795, 39.338499), (-118.470586, -116.029667)]]",193
"[[(39.455281, 41.759985), (-119.497278, -117.056359)]]",0
"[[(34.116555, 36.421259), (-120.463548, -118.022629)]]",2871
"[[(34.141873, 36.446577), (-119.500177, -117.059258)]]",2656
"[[(39.029356, 41.33406), (-118.739512, -116.298593)]]",0
"[[(33.599175, 35.903879), (-118.817695, -116.376776)]]",3217
"[[(35.540532, 37.845236), (-121.222498, -118.781579)]]",2616
"[[(38.370109, 40.674813), (-121.509656, -119.068737)]]",1955
"[[(32.71489, 35.019594), (-121.727711, -119.286792)]]",644
"[[(38.006615, 40.311319), (-123.122114, -120.681195)]]",3070
"[[(33.066376, 35.37108), (-119.656782, -117.215863)]]",2757
"[[(36.676238, 38.980942), (-117.172289, -114.73137)]]",19
"[[(33.282762, 35.587466), (-122.030999, -119.59008)]]",925
"[[(36.56113, 38.865834), (-121.335184, -118.894265)]]",2433
"[[(36.343625, 38.648329), (-117.111048, -114.670129)]]",64
"[[(32.8633, 35.168004), (-122.225027, -119.784108)]]",437
"[[(35.915737, 38.220441), (-123.955545, -121.514626)]]",1493
"[[(34.814521, 37.119225), (-121.50801, -119.067091)]]",2270
"[[(32.932571, 35.237275), (-117.927999, -115.48708)]]",2855
"[[(35.24919, 37.553894), (-118.98975, -116.548831)]]",1941
"[[(37.737816, 40.04252), (-120.383497, -117.942578)]]",871
"[[(33.644775, 35.949479), (-123.367919, -120.927)]]",80
"[[(33.408097, 35.712801), (-123.710791, -121.269872)]]",4
"[[(39.456415, 41.761119), (-121.142756, -118.701837)]]",1080
"[[(35.885342, 38.190046), (-122.506567, -120.065648)]]",2727
"[[(37.352154, 39.656858), (-120.361501, -117.920582)]]",1168
"[[(33.393805, 35.698509), (-124.3165, -121.875581)]]",0
"[[(34.722943, 37.027647), (-123.135956, -120.695037)]]",893
"[[(34.022924, 36.327628), (-120.942232, -118.501313)]]",2683
"[[(36.315006, 38.61971), (-117.405714, -114.964795)]]",142
"[[(33.589903, 35.894607), (-117.384446, -114.943527)]]",1925
"[[(36.536402, 38.841106), (-121.537703, -119.096784)]]",2451
"[[(32.63254, 34.937244), (-123.978507, -121.537588)]]",0
"[[(36.802432, 39.107136), (-121.075379, -118.63446)]]",2177
"[[(39.454878, 41.759582), (-120.44695, -118.006031)]]",370
"[[(34.919764, 37.224468), (-118.099895, -115.658976)]]",1216
"[[(34.559794, 36.864498), (-121.095581, -118.654662)]]",2701
"[[(33.25767, 35.562374), (-121.972253, -119.531334)]]",923
"[[(39.458946, 41.76365), (-122.088264, -119.647345)]]",2015
"[[(39.413088, 41.717792), (-123.792898, -121.351979)]]",2472
"[[(35.125917, 37.430621), (-120.833823, -118.392904)]]",2674
"[[(34.051792, 36.356496), (-122.897486, -120.456567)]]",729
"[[(32.725662, 35.030366), (-118.917342, -116.476423)]]",3408
"[[(33.605833, 35.910537), (-118.767578, -116.326659)]]",3193
"[[(36.945695, 39.250399), (-118.837622, -116.396703)]]",350
"[[(32.806606, 35.11131), (-120.173686, -117.732767)]]",1959
"[[(36.028116, 38.33282), (-120.617268, -118.176349)]]",2320
"[[(36.310729, 38.615433), (-118.984134, -116.543215)]]",1094
"[[(37.014955, 39.319659), (-119.201474, -116.760555)]]",527
"[[(33.220841, 35.525545), (-117.851216, -115.410297)]]",2527
"[[(39.428916, 41.73362), (-120.612714, -118.171795)]]",579
"[[(38.741423, 41.046127), (-119.859727, -117.418808)]]",13
"[[(37.500663, 39.805367), (-121.258204, -118.817285)]]",2058
"[[(34.67958, 36.984284), (-118.194958, -115.754039)]]",1361
"[[(38.204101, 40.508805), (-121.091748, -118.650829)]]",1561
"[[(36.538764, 38.843468), (-117.800893, -115.359974)]]",161
"[[(34.616038, 36.920742), (-116.7615, -114.320581)]]",748
"[[(32.850676, 35.15538), (-122.393911, -119.952992)]]",376
"[[(34.899817, 37.204521), (-116.750547, -114.309628)]]",553
"[[(36.335369, 38.640073), (-118.062409, -115.62149)]]",384
"[[(38.761029, 41.065733), (-121.59264, -119.151721)]]",1845
"[[(34.307545, 36.612249), (-122.841167, -120.400248)]]",1014
"[[(34.234601, 36.539305), (-119.920825, -117.479906)]]",2583
"[[(33.796319, 36.101023), (-121.687737, -119.246818)]]",1766
"[[(35.716795, 38.021499), (-118.258529, -115.81761)]]",864
"[[(38.825229, 41.129933), (-118.445375, -116.004456)]]",0
"[[(33.619051, 35.923755), (-117.291935, -114.851016)]]",1771
"[[(37.091679, 39.396383), (-119.295853, -116.854934)]]",538
"[[(34.016337, 36.321041), (-120.646174, -118.205255)]]",2902
"[[(34.007176, 36.31188), (-119.067589, -116.62667)]]",2844
"[[(36.723542, 39.028246), (-119.330009, -116.88909)]]",896
"[[(39.183502, 41.488206), (-118.467826, -116.026907)]]",0
"[[(34.460998, 36.765702), (-118.76174, -116.320821)]]",1801
"[[(33.961489, 36.266193), (-120.153324, -117.712405)]]",2862
"[[(33.482211, 35.786915), (-122.758028, -120.317109)]]",563
"[[(36.182781, 38.487485), (-117.722525, -115.281606)]]",327
"[[(34.853612, 37.158316), (-122.591467, -120.150548)]]",1546
"[[(35.437715, 37.742419), (-120.046146, -117.605227)]]",2383
"[[(39.062062, 41.366766), (-121.192896, -118.751977)]]",1293
"[[(35.927312, 38.232016), (-117.14838, -114.707461)]]",203
"[[(38.30842, 40.613124), (-117.349, -114.908081)]]",0
"[[(36.871866, 39.17657), (-123.874517, -121.433598)]]",2651
"[[(38.733131, 41.037835), (-121.875096, -119.434177)]]",2169
"[[(38.907355, 41.212059), (-122.204699, -119.76378)]]",2365
"[[(33.097572, 35.402276), (-122.546749, -120.10583)]]",442
"[[(34.174649, 36.479353), (-121.71381, -119.272891)]]",2127
"[[(37.09364, 39.398344), (-121.909384, -119.468465)]]",2766
"[[(39.568443, 41.873147), (-122.565581, -120.124662)]]",2314
"[[(34.305003, 36.609707), (-122.635318, -120.194399)]]",1264
"[[(37.873423, 40.178127), (-123.442725, -121.001806)]]",3121
"[[(38.293705, 40.598409), (-121.948543, -119.507624)]]",2511
"[[(37.194197, 39.498901), (-119.8171, -117.376181)]]",765
"[[(39.388383, 41.693087), (-123.765765, -121.324846)]]",2434
"[[(36.542986, 38.84769), (-119.990289, -117.54937)]]",1617
"[[(38.0497, 40.354404), (-122.605438, -120.164519)]]",2921
"[[(35.669626, 37.97433), (-118.930682, -116.489763)]]",1582
"[[(33.548249, 35.852953), (-123.286786, -120.845867)]]",96
"[[(34.004315, 36.309019), (-122.902862, -120.461943)]]",695
"[[(33.246184, 35.550888), (-123.121459, -120.68054)]]",100
"[[(39.188262, 41.492966), (-119.250496, -116.809577)]]",0
"[[(38.963139, 41.267843), (-122.333525, -119.892606)]]",2455
"[[(39.449782, 41.754486), (-117.540841, -115.099922)]]",0
"[[(35.345747, 37.650451), (-117.805068, -115.364149)]]",852
"[[(36.063862, 38.368566), (-118.464307, -116.023388)]]",800
"[[(39.003143, 41.307847), (-121.557415, -119.116496)]]",1750
"[[(38.465731, 40.770435), (-121.977839, -119.53692)]]",2499
"[[(37.804577, 40.109281), (-123.458777, -121.017858)]]",3154
"[[(35.894624, 38.199328), (-117.519907, -115.078988)]]",404
"[[(36.027093, 38.331797), (-120.987027, -118.546108)]]",2425
"[[(34.456059, 36.760763), (-117.97274, -115.531821)]]",1329
"[[(38.958765, 41.263469), (-116.842061, -114.401142)]]",0
"[[(38.413952, 40.718656), (-117.043235, -114.602316)]]",0
"[[(39.212743, 41.517447), (-121.064775, -118.623856)]]",1117
"[[(33.176774, 35.481478), (-117.026183, -114.585264)]]",1831
"[[(38.420571, 40.725275), (-122.48396, -120.043041)]]",2880
"[[(32.767346, 35.07205), (-117.800969, -115.36005)]]",2988
"[[(34.361372, 36.666076), (-124.321282, -121.880363)]]",34
"[[(39.702087, 42.006791), (-119.435864, -116.994945)]]",0
"[[(36.227077, 38.531781), (-123.289829, -120.84891)]]",2468
"[[(33.297252, 35.601956), (-121.405259, -118.96434)]]",1469
"[[(39.289604, 41.594308), (-123.956632, -121.515713)]]",2501
"[[(38.328684, 40.633388), (-120.31472, -117.873801)]]",513
"[[(34.511218, 36.815922), (-122.564077, -120.123158)]]",1485
"[[(37.613239, 39.917943), (-117.291433, -114.850514)]]",0
"[[(34.26673, 36.571434), (-122.479521, -120.038602)]]",1406
"[[(38.204898, 40.509602), (-118.202355, -115.761436)]]",0
"[[(37.413121, 39.717825), (-121.133286, -118.692367)]]",2069
"[[(35.508705, 37.813409), (-121.212759, -118.77184)]]",2601
"[[(34.486254, 36.790958), (-119.781832, -117.340913)]]",2435
"[[(36.337166, 38.64187), (-121.97807, -119.537151)]]",2642
"[[(39.22874, 41.533444), (-121.64249, -119.201571)]]",1730
"[[(35.400881, 37.705585), (-122.964627, -120.523708)]]",1836
"[[(32.927685, 35.232389), (-118.622151, -116.181232)]]",3322
"[[(34.867362, 37.172066), (-119.185122, -116.744203)]]",2198
"[[(34.864533, 37.169237), (-119.71359, -117.272671)]]",2409
"[[(33.336829, 35.641533), (-122.795216, -120.354297)]]",450
"[[(37.925453, 40.230157), (-120.745876, -118.304957)]]",1125
"[[(32.744179, 35.048883), (-118.292219, -115.8513)]]",3420
"[[(37.26629, 39.570994), (-123.064462, -120.623543)]]",3362
"[[(37.394217, 39.698921), (-122.285912, -119.844993)]]",3153
"[[(37.875749, 40.180453), (-119.400272, -116.959353)]]",138
"[[(33.329022, 35.633726), (-120.800343, -118.359424)]]",2051
"[[(34.986963, 37.291667), (-121.368515, -118.927596)]]",2414
"[[(35.960127, 38.264831), (-118.751382, -116.310463)]]",1043
"[[(37.868089, 40.172793), (-118.411945, -115.971026)]]",0
"[[(35.867109, 38.171813), (-121.295002, -118.854083)]]",2440
"[[(35.735734, 38.040438), (-118.441328, -116.000409)]]",997
"[[(38.555331, 40.860035), (-121.162726, -118.721807)]]",1439
"[[(34.185048, 36.489752), (-121.081835, -118.640916)]]",2681
"[[(38.703632, 41.008336), (-121.676159, -119.23524)]]",1986
"[[(34.146403, 36.451107), (-122.176529, -119.73561)]]",1571
"[[(33.370424, 35.675128), (-121.120879, -118.67996)]]",1833
"[[(34.236078, 36.540782), (-118.366442, -115.925523)]]",1687
"[[(39.103166, 41.40787), (-121.436968, -118.996049)]]",1554
"[[(32.93284, 35.237544), (-118.983419, -116.5425)]]",3199
"[[(38.401731, 40.706435), (-117.096054, -114.655135)]]",0
"[[(39.331317, 41.636021), (-122.21342, -119.772501)]]",2091
"[[(38.598935, 40.903639), (-121.035991, -118.595072)]]",1273
"[[(37.661387, 39.966091), (-118.670286, -116.229367)]]",37
"[[(35.159235, 37.463939), (-121.561572, -119.120653)]]",2218
"[[(38.781379, 41.086083), (-120.318365, -117.877446)]]",354
"[[(35.422591, 37.727295), (-118.253759, -115.81284)]]",1061
"[[(33.837248, 36.141952), (-121.171902, -118.730983)]]",2282
"[[(32.820728, 35.125432), (-120.909433, -118.468514)]]",1223
"[[(37.212019, 39.516723), (-122.316501, -119.875582)]]",3288
"[[(39.294241, 41.598945), (-119.221989, -116.78107)]]",0
"[[(37.56778, 39.872484), (-123.374228, -120.933309)]]",3240
"[[(35.579304, 37.884008), (-121.633129, -119.19221)]]",2358
"[[(39.019239, 41.323943), (-123.486523, -121.045604)]]",2491
"[[(39.194032, 41.498736), (-124.17421, -121.733291)]]",2419
"[[(32.774184, 35.078888), (-118.877373, -116.436454)]]",3382
"[[(33.015715, 35.320419), (-118.588714, -116.147795)]]",3262
"[[(35.594077, 37.898781), (-121.047294, -118.606375)]]",2611
"[[(35.824094, 38.128798), (-119.559886, -117.118967)]]",1852
"[[(38.234753, 40.539457), (-118.283595, -115.842676)]]",0
"[[(38.21871, 40.523414), (-121.94898, -119.508061)]]",2491
"[[(34.093332, 36.398036), (-118.158246, -115.717327)]]",1834
"[[(34.3057, 36.610404), (-121.036052, -118.595133)]]",2706
"[[(34.067086, 36.37179), (-119.630636, -117.189717)]]",2831
"[[(36.972634, 39.277338), (-121.251584, -118.810665)]]",2266
"[[(38.485273, 40.789977), (-118.75687, -116.315951)]]",0
"[[(34.776372, 37.081076), (-117.108176, -114.667257)]]",865
"[[(36.750677, 39.055381), (-118.523707, -116.082788)]]",335
"[[(39.400059, 41.704763), (-123.810755, -121.369836)]]",2505
"[[(39.662129, 41.966833), (-120.036616, -117.595697)]]",41
"[[(35.978133, 38.282837), (-124.175512, -121.734593)]]",1358
"[[(39.480159, 41.784863), (-123.477416, -121.036497)]]",2328
"[[(39.695594, 42.000298), (-122.9098, -120.468881)]]",2414
"[[(37.590981, 39.895685), (-123.336078, -120.895159)]]",3218
"[[(33.378939, 35.683643), (-123.941522, -121.500603)]]",0
"[[(34.479185, 36.783889), (-121.278562, -118.837643)]]",2638
"[[(38.586709, 40.891413), (-117.414897, -114.973978)]]",0
"[[(38.253894, 40.558598), (-121.221821, -118.780902)]]",1646
"[[(36.996536, 39.30124), (-117.116868, -114.675949)]]",0
"[[(34.068053, 36.372757), (-120.171271, -117.730352)]]",2755
"[[(38.372653, 40.677357), (-116.743089, -114.30217)]]",0
"[[(34.062176, 36.36688), (-123.377665, -120.936746)]]",279
"[[(37.615696, 39.9204), (-121.158846, -118.717927)]]",1962
"[[(37.723317, 40.028021), (-118.37376, -115.932841)]]",0
"[[(32.765092, 35.069796), (-120.52693, -118.086011)]]",1631
"[[(34.737138, 37.041842), (-121.201033, -118.760114)]]",2612
"[[(38.758058, 41.062762), (-121.333833, -118.892914)]]",1529
"[[(34.1574, 36.462104), (-118.862192, -116.421273)]]",2253
"[[(35.926661, 38.231365), (-118.902044, -116.461125)]]",1250
"[[(38.66085, 40.965554), (-121.355365, -118.914446)]]",1614
"[[(38.075682, 40.380386), (-117.667462, -115.226543)]]",0
"[[(35.236203, 37.540907), (-124.209639, -121.76872)]]",518
"[[(33.312679, 35.617383), (-121.920354, -119.479435)]]",1022
"[[(39.090609, 41.395313), (-118.911359, -116.47044)]]",0
"[[(37.933872, 40.238576), (-120.95208, -118.511161)]]",1434
"[[(34.37912, 36.683824), (-124.169578, -121.728659)]]",72
"[[(36.233774, 38.538478), (-123.423849, -120.98293)]]",2347
"[[(36.090836, 38.39554), (-120.691233, -118.250314)]]",2342
"[[(35.253079, 37.557783), (-119.245987, -116.805068)]]",2175
"[[(35.4581, 37.762804), (-121.378039, -118.93712)]]",2470
"[[(33.005252, 35.309956), (-118.653301, -116.212382)]]",3273
"[[(33.238126, 35.54283), (-119.917919, -117.477)]]",2638
"[[(35.295545, 37.600249), (-122.896237, -120.455318)]]",1807
"[[(34.506891, 36.811595), (-121.28322, -118.842301)]]",2624
"[[(35.695, 37.999704), (-119.749877, -117.308958)]]",2131
"[[(34.462308, 36.767012), (-122.971105, -120.530186)]]",912
"[[(39.255362, 41.560066), (-122.81182, -120.370901)]]",2446
"[[(35.198598, 37.503302), (-120.857484, -118.416565)]]",2706
"[[(33.338073, 35.642777), (-118.007047, -115.566128)]]",2677
"[[(38.502715, 40.807419), (-120.810749, -118.36983)]]",1012
"[[(39.426274, 41.730978), (-119.483968, -117.043049)]]",0
"[[(33.483436, 35.78814), (-123.866958, -121.426039)]]",0
"[[(38.420955, 40.725659), (-118.540485, -116.099566)]]",0
"[[(36.289726, 38.59443), (-124.274752, -121.833833)]]",1516
"[[(34.861426, 37.16613), (-117.203203, -114.762284)]]",852
"[[(35.428016, 37.73272), (-120.690153, -118.249234)]]",2597
"[[(33.712233, 36.016937), (-122.714519, -120.2736)]]",724
"[[(35.815412, 38.120116), (-117.816484, -115.375565)]]",545
"[[(35.420303, 37.725007), (-121.415236, -118.974317)]]",2434
"[[(37.557091, 39.861795), (-118.102128, -115.661209)]]",1
"[[(33.27862, 35.583324), (-123.706308, -121.265389)]]",0
"[[(36.680491, 38.985195), (-123.168902, -120.727983)]]",2995
"[[(35.171621, 37.476325), (-120.264293, -117.823374)]]",2562
"[[(32.970438, 35.275142), (-121.208778, -118.767859)]]",1106
"[[(34.736932, 37.041636), (-117.332148, -114.891229)]]",1012
"[[(35.03078, 37.335484), (-122.345147, -119.904228)]]",1858
"[[(39.402389, 41.707093), (-120.261923, -117.821004)]]",240
"[[(38.136937, 40.441641), (-116.768342, -114.327423)]]",0
"[[(38.265913, 40.570617), (-119.713565, -117.272646)]]",81
"[[(34.831937, 37.136641), (-119.687674, -117.246755)]]",2372
"[[(37.229406, 39.53411), (-124.359357, -121.918438)]]",2373
"[[(36.62027, 38.924974), (-123.326924, -120.886005)]]",2836
"[[(32.911071, 35.215775), (-119.560484, -117.119565)]]",2741
"[[(36.288555, 38.593259), (-121.421118, -118.980199)]]",2371
"[[(36.261721, 38.566425), (-123.317945, -120.877026)]]",2453
"[[(33.029306, 35.33401), (-119.229835, -116.788916)]]",3100
"[[(34.222039, 36.526743), (-117.058756, -114.617837)]]",1123
"[[(33.835563, 36.140267), (-120.757564, -118.316645)]]",2715
"[[(36.388124, 38.692828), (-120.875691, -118.434772)]]",2333
"[[(34.248325, 36.553029), (-119.051185, -116.610266)]]",2260
"[[(36.898047, 39.202751), (-122.621105, -120.180186)]]",3311
"[[(37.80197, 40.106674), (-117.211792, -114.770873)]]",0
"[[(36.773188, 39.077892), (-121.48716, -119.046241)]]",2346
"[[(39.571217, 41.875921), (-116.81058, -114.369661)]]",0
"[[(36.672371, 38.977075), (-122.428908, -119.987989)]]",3090
"[[(39.694809, 41.999513), (-117.381762, -114.940843)]]",0
"[[(35.402582, 37.707286), (-118.727406, -116.286487)]]",1477
"[[(39.620016, 41.92472), (-121.058799, -118.61788)]]",1024
"[[(36.170678, 38.475382), (-121.027049, -118.58613)]]",2436
"[[(34.734445, 37.039149), (-118.616566, -116.175647)]]",1675
"[[(33.665272, 35.969976), (-119.523195, -117.082276)]]",3354
"[[(35.205376, 37.51008), (-123.293706, -120.852787)]]",1213
"[[(38.949746, 41.25445), (-119.534258, -117.093339)]]",0
"[[(39.360504, 41.665208), (-118.073182, -115.632263)]]",0
"[[(33.754855, 36.059559), (-116.985215, -114.544296)]]",1338
"[[(37.922223, 40.226927), (-120.38196, -117.941041)]]",659
"[[(34.29476, 36.599464), (-123.190213, -120.749294)]]",564
"[[(35.22555, 37.530254), (-122.966446, -120.525527)]]",1622
"[[(35.927985, 38.232689), (-118.540103, -116.099184)]]",944
"[[(39.138162, 41.442866), (-122.10777, -119.666851)]]",2240
"[[(37.146654, 39.451358), (-122.673013, -120.232094)]]",3421
"[[(35.407374, 37.712078), (-120.155855, -117.714936)]]",2436
"[[(38.790117, 41.094821), (-123.703281, -121.262362)]]",2725
"[[(35.527443, 37.832147), (-122.256318, -119.815399)]]",2471
"[[(33.979344, 36.284048), (-122.810432, -120.369513)]]",818
"[[(35.631159, 37.935863), (-119.26266, -116.821741)]]",1949
"[[(34.942271, 37.246975), (-123.629061, -121.188142)]]",579
"[[(36.702173, 39.006877), (-117.423895, -114.982976)]]",45
"[[(35.773682, 38.078386), (-118.016771, -115.575852)]]",699
"[[(37.756773, 40.061477), (-121.35822, -118.917301)]]",2087
"[[(34.60995, 36.914654), (-120.843281, -118.402362)]]",2794
"[[(38.337481, 40.642185), (-120.382512, -117.941593)]]",549
"[[(34.753809, 37.058513), (-117.117694, -114.676775)]]",879
"[[(37.368922, 39.673626), (-120.022347, -117.581428)]]",790
"[[(33.398122, 35.702826), (-120.423445, -117.982526)]]",2494
"[[(39.407166, 41.71187), (-121.535885, -119.094966)]]",1479
"[[(33.463844, 35.768548), (-122.597787, -120.156868)]]",713
"[[(33.25285, 35.557554), (-121.896304, -119.455385)]]",965
"[[(38.508414, 40.813118), (-118.373522, -115.932603)]]",0
"[[(37.004064, 39.308768), (-123.469358, -121.028439)]]",3060
"[[(35.0427, 37.347404), (-117.877679, -115.43676)]]",1038
"[[(36.791379, 39.096083), (-118.929741, -116.488822)]]",532
"[[(38.477546, 40.78225), (-116.986305, -114.545386)]]",0
"[[(36.664142, 38.968846), (-119.721711, -117.280792)]]",1254
"[[(33.884163, 36.188867), (-118.536812, -116.095893)]]",2712
"[[(32.570972, 34.875676), (-123.868254, -121.427335)]]",0
"[[(38.959086, 41.26379), (-117.886244, -115.445325)]]",0
"[[(36.175146, 38.47985), (-124.302247, -121.861328)]]",1377
"[[(35.141932, 37.446636), (-119.242177, -116.801258)]]",2182
"[[(35.205634, 37.510338), (-117.28544, -114.844521)]]",658
"[[(35.565472, 37.870176), (-122.804907, -120.363988)]]",2187
"[[(33.674143, 35.978847), (-121.181226, -118.740307)]]",2120
"[[(32.639711, 34.944415), (-117.73943, -115.298511)]]",3136
"[[(35.558633, 37.863337), (-119.656651, -117.215732)]]",2160
"[[(33.889185, 36.193889), (-118.502495, -116.061576)]]",2696
"[[(39.693346, 41.99805), (-118.268153, -115.827234)]]",0
"[[(34.818895, 37.123599), (-123.129073, -120.688154)]]",962
"[[(38.07819, 40.382894), (-120.374971, -117.934052)]]",634
"[[(35.881548, 38.186252), (-120.842381, -118.401462)]]",2428
"[[(35.175817, 37.480521), (-122.449378, -120.008459)]]",2009
"[[(33.995505, 36.300209), (-123.125613, -120.684694)]]",442
"[[(33.979894, 36.284598), (-121.085256, -118.644337)]]",2506
"[[(38.047984, 40.352688), (-120.676447, -118.235528)]]",1000
"[[(35.230043, 37.534747), (-118.658968, -116.218049)]]",1583
"[[(37.997262, 40.301966), (-123.254576, -120.813657)]]",3024
"[[(35.181349, 37.486053), (-118.638898, -116.197979)]]",1564
"[[(35.238286, 37.54299), (-123.419268, -120.978349)]]",1153
"[[(36.760646, 39.06535), (-122.640693, -120.199774)]]",3205
"[[(33.180323, 35.485027), (-123.799945, -121.359026)]]",0
"[[(39.192191, 41.496895), (-118.729878, -116.288959)]]",0
"[[(33.683462, 35.988166), (-117.307905, -114.866986)]]",1750
"[[(33.877483, 36.182187), (-117.985603, -115.544684)]]",2125
"[[(38.760899, 41.065603), (-121.749297, -119.308378)]]",2036
"[[(36.552139, 38.856843), (-124.351302, -121.910383)]]",1688
"[[(33.944848, 36.249552), (-119.883475, -117.442556)]]",2966
"[[(38.04606, 40.350764), (-120.596813, -118.155894)]]",928
"[[(33.595981, 35.900685), (-116.994715, -114.553796)]]",1513
"[[(34.764187, 37.068891), (-123.290458, -120.849539)]]",736
"[[(37.083231, 39.387935), (-122.524298, -120.083379)]]",3443
"[[(35.078003, 37.382707), (-122.155452, -119.714533)]]",2030
"[[(36.30108, 38.605784), (-122.342266, -119.901347)]]",2880
"[[(39.587945, 41.892649), (-119.068292, -116.627373)]]",0
"[[(35.902193, 38.206897), (-124.283959, -121.84304)]]",1139
"[[(36.001741, 38.306445), (-122.80005, -120.359131)]]",2713
"[[(36.812218, 39.116922), (-120.496476, -118.055557)]]",1678
"[[(35.805162, 38.109866), (-121.368258, -118.927339)]]",2367
"[[(34.241971, 36.546675), (-121.911935, -119.471016)]]",1926
"[[(34.373646, 36.67835), (-118.466171, -116.025252)]]",1697
"[[(37.067214, 39.371918), (-118.150258, -115.709339)]]",88
"[[(36.639539, 38.944243), (-122.936783, -120.495864)]]",3084
"[[(38.087861, 40.392565), (-120.966265, -118.525346)]]",1425
"[[(39.345729, 41.650433), (-117.627496, -115.186577)]]",0
"[[(35.240239, 37.544943), (-122.962605, -120.521686)]]",1656
"[[(36.985325, 39.290029), (-118.03138, -115.590461)]]",98
"[[(35.074542, 37.379246), (-121.63076, -119.189841)]]",2180
"[[(34.731926, 37.03663), (-118.854885, -116.413966)]]",1866
"[[(35.77702, 38.081724), (-122.451535, -120.010616)]]",2610
"[[(36.434112, 38.738816), (-120.679089, -118.23817)]]",2185
"[[(36.465607, 38.770311), (-123.768001, -121.327082)]]",2336
"[[(33.575597, 35.880301), (-118.293405, -115.852486)]]",2894
"[[(33.617695, 35.922399), (-121.42793, -118.987011)]]",1839
"[[(32.64031, 34.945014), (-121.884415, -119.443496)]]",466
"[[(33.654014, 35.958718), (-121.517119, -119.0762)]]",1767
"[[(32.6964, 35.001104), (-117.448653, -115.007734)]]",2902
"[[(36.004816, 38.30952), (-118.555893, -116.114974)]]",883
"[[(36.121449, 38.426153), (-123.682489, -121.24157)]]",1932
"[[(39.543499, 41.848203), (-120.743661, -118.302742)]]",707
"[[(37.156095, 39.460799), (-122.799582, -120.358663)]]",3419
"[[(33.478378, 35.783082), (-117.762629, -115.32171)]]",2354
"[[(34.07763, 36.382334), (-123.225672, -120.784753)]]",410
"[[(38.453374, 40.758078), (-123.055972, -120.615053)]]",2997
"[[(33.926541, 36.231245), (-116.919902, -114.478983)]]",1262
"[[(33.702926, 36.00763), (-122.744764, -120.303845)]]",688
"[[(37.906254, 40.210958), (-118.344807, -115.903888)]]",0
"[[(35.974175, 38.278879), (-118.918469, -116.47755)]]",1238
"[[(36.405204, 38.709908), (-120.0145, -117.573581)]]",1739
"[[(38.478726, 40.78343), (-117.571394, -115.130475)]]",0
"[[(33.783175, 36.087879), (-123.274879, -120.83396)]]",207
"[[(37.739612, 40.044316), (-122.739076, -120.298157)]]",3258
"[[(34.33498, 36.639684), (-118.545832, -116.104913)]]",1791
"[[(38.650391, 40.955095), (-121.348659, -118.90774)]]",1612
"[[(36.415422, 38.720126), (-118.353381, -115.912462)]]",403
"[[(34.136074, 36.440778), (-117.612541, -115.171622)]]",1566
"[[(38.826918, 41.131622), (-119.879118, -117.438199)]]",1
"[[(39.173735, 41.478439), (-123.006048, -120.565129)]]",2426
"[[(33.107472, 35.412176), (-122.646435, -120.205516)]]",380
"[[(32.599895, 34.904599), (-120.128942, -117.688023)]]",1816
"[[(35.929983, 38.234687), (-122.601632, -120.160713)]]",2759
"[[(34.514101, 36.818805), (-117.783586, -115.342667)]]",1266
"[[(32.683668, 34.988372), (-120.850708, -118.409789)]]",1146
"[[(33.734747, 36.039451), (-120.533627, -118.092708)]]",2840
"[[(34.153118, 36.457822), (-119.046016, -116.605097)]]",2440
"[[(38.497748, 40.802452), (-123.520278, -121.079359)]]",3007
"[[(37.327318, 39.632022), (-122.443275, -120.002356)]]",3359
