BRC Query,Data Size
"[35.631926, -119.391897, 37.517593, -117.394782]",1628
"[34.695987, -122.468453, 36.581654, -120.471338]",852
"[33.666666, -122.466686, 35.552333, -120.469571]",266
"[36.64898, -121.505807, 38.534647, -119.508692]",1716
"[36.398111, -122.114859, 38.283778, -120.117744]",1870
"[32.569526, -122.744087, 34.455193, -120.746972]",0
"[38.389327, -117.121204, 40.274994, -115.124089]",0
"[39.177721, -116.503012, 41.063388, -114.505897]",0
"[37.512255, -122.281014, 39.397922, -120.283899]",2206
"[38.941729, -120.213944, 40.827396, -118.216829]",198
"[34.372745, -119.49698, 36.258412, -117.499865]",1696
"[39.331795, -120.385417, 41.217462, -118.388302]",273
"[34.389029, -118.253532, 36.274696, -116.256417]",1149
"[34.625997, -123.90011, 36.511664, -121.902995]",8
"[38.67603, -117.30941, 40.561697, -115.312295]",0
"[34.870307, -116.686093, 36.755974, -114.688978]",533
"[33.28752, -120.83556, 35.173187, -118.838445]",1004
"[34.144426, -118.200568, 36.030093, -116.203453]",1304
"[37.952157, -118.734683, 39.837824, -116.737568]",0
"[35.835316, -121.001319, 37.720983, -119.004204]",1489
"[33.749479, -122.219083, 35.635146, -120.221968]",551
"[36.307031, -119.409277, 38.192698, -117.412162]",1258
"[37.977836, -119.623995, 39.863503, -117.62688]",134
"[35.307537, -120.372271, 37.193204, -118.375156]",1889
"[33.822523, -122.185, 35.70819, -120.187885]",657
"[35.540471, -117.314291, 37.426138, -115.317176]",464
"[37.541583, -117.245563, 39.42725, -115.248448]",0
"[35.492524, -118.629969, 37.378191, -116.632854]",1181
"[40.022374, -116.953998, 41.908041, -114.956883]",0
"[33.010182, -116.627471, 34.895849, -114.630356]",1113
"[33.80321, -122.081388, 35.688877, -120.084273]",725
"[33.352912, -121.408451, 35.238579, -119.411336]",673
"[32.788026, -123.969728, 34.673693, -121.972613]",0
"[33.74317, -121.295217, 35.628837, -119.298102]",1233
"[35.844777, -117.816377, 37.730444, -115.819262]",534
"[33.385976, -120.368209, 35.271643, -118.371094]",1229
"[39.442998, -122.382614, 41.328665, -120.385499]",1695
"[36.011432, -124.347935, 37.897099, -122.35082]",173
"[38.90216, -122.435283, 40.787827, -120.438168]",1922
"[32.752108, -123.964949, 34.637775, -121.967834]",0
"[39.91094, -116.545381, 41.796607, -114.548266]",0
"[39.661326, -119.794828, 41.546993, -117.797713]",0
"[33.22863, -116.658994, 35.114297, -114.661879]",1031
"[38.732051, -123.66296, 40.617718, -121.665845]",1913
"[38.02269, -117.795089, 39.908357, -115.797974]",0
"[36.863579, -122.51363, 38.749246, -120.516515]",2357
"[38.340908, -117.452941, 40.226575, -115.455826]",0
"[35.70168, -123.459476, 37.587347, -121.462361]",801
"[35.281102, -119.441249, 37.166769, -117.444134]",1785
"[38.160735, -122.458918, 40.046402, -120.461803]",2028
"[38.917682, -122.53096, 40.803349, -120.533845]",1929
"[33.375893, -116.762156, 35.26156, -114.765041]",1064
"[32.930013, -124.325587, 34.81568, -122.328472]",0
"[38.242373, -120.394861, 40.12804, -118.397746]",545
"[34.077362, -120.40227, 35.963029, -118.405155]",1992
"[34.574858, -123.743721, 36.460525, -121.746606]",27
"[33.297108, -123.665528, 35.182775, -121.668413]",0
"[37.164528, -122.336351, 39.050195, -120.339236]",2311
"[35.388687, -122.295351, 37.274354, -120.298236]",1308
"[38.933034, -118.927252, 40.818701, -116.930137]",0
"[32.810068, -119.707127, 34.695735, -117.710012]",1531
"[38.947916, -119.223344, 40.833583, -117.226229]",0
"[35.89477, -119.631978, 37.780437, -117.634863]",1390
"[33.469246, -117.377259, 35.354913, -115.380144]",1599
"[35.514965, -118.050222, 37.400632, -116.053107]",863
"[37.487944, -117.725184, 39.373611, -115.728069]",0
"[34.584754, -122.996545, 36.470421, -120.99943]",307
"[36.64846, -120.738893, 38.534127, -118.741778]",1632
"[32.596241, -120.758041, 34.481908, -118.760926]",322
"[38.560954, -121.544443, 40.446621, -119.547328]",1645
"[34.283617, -119.489772, 36.169284, -117.492657]",1738
"[39.350907, -123.632688, 41.236574, -121.635573]",1548
"[35.435646, -119.082626, 37.321313, -117.085511]",1624
"[38.448466, -124.004439, 40.334133, -122.007324]",2045
"[33.229639, -123.724947, 35.115306, -121.727832]",0
"[38.729571, -123.644697, 40.615238, -121.647582]",1906
"[38.26938, -122.508899, 40.155047, -120.511784]",1993
"[40.108601, -118.408173, 41.994268, -116.411058]",0
"[38.995474, -116.294079, 40.881141, -114.296964]",0
"[36.462203, -122.218997, 38.34787, -120.221882]",1971
"[35.523704, -122.850787, 37.409371, -120.853672]",1039
"[33.424645, -116.300672, 35.310312, -114.303557]",980
"[34.907812, -117.101918, 36.793479, -115.104803]",705
"[39.117503, -118.408328, 41.00317, -116.411213]",0
"[34.318943, -124.28046, 36.20461, -122.283345]",0
"[34.154062, -121.797177, 36.039729, -119.800062]",1111
"[35.924581, -118.490524, 37.810248, -116.493409]",846
"[39.919605, -123.193169, 41.805272, -121.196054]",1475
"[35.069319, -123.596148, 36.954986, -121.599033]",164
"[39.617406, -121.292857, 41.503073, -119.295742]",1031
"[34.510548, -118.687632, 36.396215, -116.690517]",1327
"[39.392324, -122.578206, 41.277991, -120.581091]",1643
"[35.834562, -119.091249, 37.720229, -117.094134]",1406
"[36.708422, -123.51598, 38.594089, -121.518865]",1729
"[33.560741, -122.795621, 35.446408, -120.798506]",21
"[39.800698, -123.842548, 41.686365, -121.845433]",1592
"[34.349911, -122.278707, 36.235578, -120.281592]",875
"[37.904334, -116.791069, 39.790001, -114.793954]",0
"[39.584834, -121.659529, 41.470501, -119.662414]",1377
"[36.829222, -118.474888, 38.714889, -116.477773]",263
"[38.571444, -122.801202, 40.457111, -120.804087]",1987
"[38.142121, -122.479002, 40.027788, -120.481887]",2022
"[32.611892, -120.671437, 34.497559, -118.674322]",370
"[33.934128, -122.128942, 35.819795, -120.131827]",760
"[37.832418, -118.609534, 39.718085, -116.612419]",6
"[36.63578, -117.244314, 38.521447, -115.247199]",27
"[36.173555, -118.27975, 38.059222, -116.282635]",552
"[36.177372, -119.423055, 38.063039, -117.42594]",1303
"[35.535183, -121.075109, 37.42085, -119.077994]",1496
"[39.257904, -122.232131, 41.143571, -120.235016]",1713
"[39.437261, -116.979309, 41.322928, -114.982194]",0
"[38.72688, -119.915238, 40.612547, -117.918123]",22
"[35.678479, -118.992557, 37.564146, -116.995442]",1395
"[39.442431, -117.333474, 41.328098, -115.336359]",0
"[39.656982, -116.886522, 41.542649, -114.889407]",0
"[33.642943, -121.158901, 35.52861, -119.161786]",1204
"[37.15023, -119.306905, 39.035897, -117.30979]",500
"[38.308709, -118.321886, 40.194376, -116.324771]",0
"[36.538611, -123.021415, 38.424278, -121.0243]",1943
"[38.510735, -118.341603, 40.396402, -116.344488]",0
"[37.276045, -121.93643, 39.161712, -119.939315]",1999
"[35.665767, -119.882082, 37.551434, -117.884967]",1696
"[36.579159, -124.015597, 38.464826, -122.018482]",1062
"[32.968856, -121.362786, 34.854523, -119.365671]",450
"[38.97202, -116.657757, 40.857687, -114.660642]",0
"[38.429105, -119.42988, 40.314772, -117.432765]",0
"[38.656942, -122.928282, 40.542609, -120.931167]",1919
"[34.676995, -123.861381, 36.562662, -121.864266]",31
"[32.886906, -121.925204, 34.772573, -119.928089]",187
"[37.041287, -117.353865, 38.926954, -115.35675]",3
"[36.795092, -123.773262, 38.680759, -121.776147]",1640
"[38.345467, -118.84077, 40.231134, -116.843655]",0
"[32.562337, -123.763132, 34.448004, -121.766017]",0
"[38.629624, -117.877962, 40.515291, -115.880847]",0
"[36.849388, -117.022873, 38.735055, -115.025758]",0
"[39.22622, -119.425402, 41.111887, -117.428287]",0
"[35.562163, -116.319314, 37.44783, -114.322199]",108
"[33.453368, -123.016714, 35.339035, -121.019599]",0
"[34.622924, -122.308212, 36.508591, -120.311097]",1034
"[34.193248, -119.557705, 36.078915, -117.56059]",1802
"[39.100308, -121.970141, 40.985975, -119.973026]",1863
"[34.452716, -120.135196, 36.338383, -118.138081]",1778
"[39.357058, -119.061011, 41.242725, -117.063896]",0
"[39.408922, -117.400509, 41.294589, -115.403394]",0
"[33.356588, -119.545873, 35.242255, -117.548758]",1956
"[37.530051, -119.599908, 39.415718, -117.602793]",360
"[37.774268, -117.745463, 39.659935, -115.748348]",0
"[39.618871, -118.949632, 41.504538, -116.952517]",0
"[39.051719, -121.92078, 40.937386, -119.923665]",1830
"[34.435714, -120.346361, 36.321381, -118.349246]",1847
"[35.591157, -119.178194, 37.476824, -117.181079]",1613
"[34.78277, -118.523909, 36.668437, -116.526794]",1224
"[35.688307, -123.291318, 37.573974, -121.294203]",912
"[39.301002, -120.503378, 41.186669, -118.506263]",385
"[38.052018, -117.369305, 39.937685, -115.37219]",0
"[35.678224, -117.75394, 37.563891, -115.756825]",605
"[37.634832, -117.791229, 39.520499, -115.794114]",0
"[34.704405, -123.664513, 36.590072, -121.667398]",67
"[35.481175, -122.902395, 37.366842, -120.90528]",937
"[35.144504, -116.565888, 37.030171, -114.568773]",383
"[33.399812, -120.369559, 35.285479, -118.372444]",1232
"[39.870402, -118.251467, 41.756069, -116.254352]",0
"[33.202913, -116.926538, 35.08858, -114.929423]",1231
"[32.746288, -118.839562, 34.631955, -116.842447]",2612
"[37.197239, -118.411963, 39.082906, -116.414848]",94
"[36.981316, -122.456237, 38.866983, -120.459122]",2382
"[33.436411, -117.278172, 35.322078, -115.281057]",1458
"[33.518498, -121.322233, 35.404165, -119.325118]",929
"[32.79892, -124.261111, 34.684587, -122.263996]",0
"[32.617411, -118.874862, 34.503078, -116.877747]",2535
"[34.814604, -119.685862, 36.700271, -117.688747]",1654
"[36.670176, -117.430843, 38.555843, -115.433728]",49
"[39.045385, -116.552063, 40.931052, -114.554948]",0
"[36.52981, -122.66729, 38.415477, -120.670175]",2070
"[33.096717, -124.334992, 34.982384, -122.337877]",0
"[39.69787, -116.389834, 41.583537, -114.392719]",0
"[33.210467, -120.08578, 35.096134, -118.088665]",1387
"[37.198117, -119.096499, 39.083784, -117.099384]",357
"[34.528203, -121.332635, 36.41387, -119.33552]",1685
"[35.509377, -122.324977, 37.395044, -120.327862]",1429
"[38.716411, -118.470682, 40.602078, -116.473567]",0
"[37.540085, -121.572106, 39.425752, -119.574991]",1937
"[36.644673, -123.045171, 38.53034, -121.048056]",2033
"[36.144893, -123.780532, 38.03056, -121.783417]",1031
"[35.188423, -123.612859, 37.07409, -121.615744]",219
"[36.839636, -120.186195, 38.725303, -118.18908]",1213
"[37.789921, -119.973774, 39.675588, -117.976659]",401
"[34.534997, -120.37631, 36.420664, -118.379195]",1793
"[33.606352, -122.002673, 35.492019, -120.005558]",559
"[35.057348, -121.290482, 36.943015, -119.293367]",1544
"[37.965737, -117.877754, 39.851404, -115.880639]",0
"[33.210759, -123.768275, 35.096426, -121.77116]",0
"[34.753463, -124.067412, 36.63913, -122.070297]",0
"[37.174196, -122.626825, 39.059863, -120.62971]",2469
"[34.18819, -122.49056, 36.073857, -120.493445]",481
"[33.463152, -120.176243, 35.348819, -118.179128]",1455
"[34.630033, -118.67993, 36.5157, -116.682815]",1293
"[33.684106, -118.333943, 35.569773, -116.336828]",2262
"[35.994949, -122.628416, 37.880616, -120.631301]",1789
"[35.919018, -123.255612, 37.804685, -121.258497]",1221
"[34.440031, -123.117305, 36.325698, -121.12019]",204
"[33.257608, -123.420576, 35.143275, -121.423461]",0
"[39.658263, -118.687565, 41.54393, -116.69045]",0
"[34.958318, -117.898984, 36.843985, -115.901869]",900
"[38.11314, -123.939031, 39.998807, -121.941916]",2101
"[39.32454, -119.981726, 41.210207, -117.984611]",0
"[38.429003, -117.717195, 40.31467, -115.72008]",0
"[33.055146, -121.807743, 34.940813, -119.810628]",298
"[40.116129, -123.85244, 42.001796, -121.855325]",1502
"[33.5982, -118.959154, 35.483867, -116.962039]",2539
"[32.645669, -117.244644, 34.531336, -115.247529]",2178
"[37.826339, -123.545305, 39.712006, -121.54819]",2125
"[36.102553, -119.965528, 37.98822, -117.968413]",1654
"[36.538831, -122.138378, 38.424498, -120.141263]",1919
"[36.626879, -122.10074, 38.512546, -120.103625]",1890
"[38.468801, -119.655271, 40.354468, -117.658156]",33
"[33.09651, -121.998556, 34.982177, -120.001441]",274
"[37.011276, -119.261986, 38.896943, -117.264871]",566
"[33.698065, -118.919533, 35.583732, -116.922418]",2486
"[39.340015, -117.602573, 41.225682, -115.605458]",0
"[37.497026, -119.807473, 39.382693, -117.810358]",516
"[36.860621, -124.297958, 38.746288, -122.300843]",856
"[36.439996, -117.914322, 38.325663, -115.917207]",242
"[39.460316, -121.135174, 41.345983, -119.138059]",946
"[32.656427, -121.340991, 34.542094, -119.343876]",186
"[33.006891, -117.817136, 34.892558, -115.820021]",2221
"[32.882619, -119.23709, 34.768286, -117.239975]",2063
"[34.681137, -116.474913, 36.566804, -114.477798]",617
"[33.851536, -119.08522, 35.737203, -117.088105]",2364
"[37.767611, -122.358456, 39.653278, -120.361341]",2156
"[32.927188, -119.743729, 34.812855, -117.746614]",1606
"[38.605546, -119.029674, 40.491213, -117.032559]",0
"[36.688969, -119.993497, 38.574636, -117.996382]",1293
"[36.051577, -122.267836, 37.937244, -120.270721]",1837
"[36.081008, -121.424789, 37.966675, -119.427674]",1622
"[37.602847, -123.53436, 39.488514, -121.537245]",2142
"[34.36412, -119.007895, 36.249787, -117.01078]",1445
"[37.213512, -121.874912, 39.099179, -119.877797]",1917
"[34.471744, -116.794008, 36.357411, -114.796893]",756
"[39.186569, -123.056007, 41.072236, -121.058892]",1676
"[39.776259, -116.358786, 41.661926, -114.361671]",0
"[34.514949, -120.057751, 36.400616, -118.060636]",1737
"[39.681892, -119.467103, 41.567559, -117.469988]",0
"[35.129045, -116.550913, 37.014712, -114.553798]",384
"[33.695503, -117.361469, 35.58117, -115.364354]",1428
"[35.910913, -123.091596, 37.79658, -121.094481]",1359
"[38.323123, -121.812718, 40.20879, -119.815603]",1934
"[33.752749, -121.875012, 35.638416, -119.877897]",747
"[37.960065, -119.135616, 39.845732, -117.138501]",30
"[36.919038, -121.64629, 38.804705, -119.649175]",1893
"[34.494372, -118.142646, 36.380039, -116.145531]",1090
"[35.093818, -118.478395, 36.979485, -116.48128]",1154
"[34.651275, -118.687972, 36.536942, -116.690857]",1300
"[32.559472, -116.790581, 34.445139, -114.793466]",1466
"[38.728703, -117.648282, 40.61437, -115.651167]",0
"[35.409601, -123.718392, 37.295268, -121.721277]",260
"[35.609018, -123.743225, 37.494685, -121.74611]",480
"[37.53627, -121.082075, 39.421937, -119.08496]",1586
"[36.151576, -117.391068, 38.037243, -115.393953]",204
"[35.678744, -119.351812, 37.564411, -117.354697]",1564
"[35.162358, -120.288942, 37.048025, -118.291827]",1880
"[35.065143, -122.281033, 36.95081, -120.283918]",1169
"[34.177392, -117.382289, 36.063059, -115.385174]",1085
"[39.9554, -123.187633, 41.841067, -121.190518]",1457
"[39.338657, -117.353016, 41.224324, -115.355901]",0
"[34.05909, -120.575821, 35.944757, -118.578706]",1979
"[34.561305, -123.424501, 36.446972, -121.427386]",111
"[35.143581, -119.564576, 37.029248, -117.567461]",1787
"[37.677969, -123.581052, 39.563636, -121.583937]",2143
"[35.249149, -121.056535, 37.134816, -119.05942]",1631
"[37.760863, -122.839975, 39.64653, -120.84286]",2202
"[33.466785, -122.929541, 35.352452, -120.932426]",0
"[36.187211, -120.126478, 38.072878, -118.129363]",1606
"[35.027756, -117.443868, 36.913423, -115.446753]",743
"[35.562508, -122.368817, 37.448175, -120.371702]",1436
"[37.771642, -120.958266, 39.657309, -118.961151]",1337
"[37.511117, -116.408705, 39.396784, -114.41159]",0
"[37.857463, -118.42891, 39.74313, -116.431795]",0
"[37.46253, -121.605963, 39.348197, -119.608848]",2035
"[38.870586, -118.592415, 40.756253, -116.5953]",0
"[36.452225, -118.575363, 38.337892, -116.578248]",516
"[37.267545, -118.805661, 39.153212, -116.808546]",184
"[37.189157, -122.036784, 39.074824, -120.039669]",2021
"[35.551476, -118.543312, 37.437143, -116.546197]",1112
"[39.530978, -122.978038, 41.416645, -120.980923]",1557
"[36.57844, -120.118327, 38.464107, -118.121212]",1437
"[38.306594, -120.233803, 40.192261, -118.236688]",441
"[39.252408, -122.349603, 41.138075, -120.352488]",1729
"[35.790807, -120.873932, 37.676474, -118.876817]",1589
"[36.447039, -119.590425, 38.332706, -117.59331]",1180
"[38.292048, -121.438678, 40.177715, -119.441563]",1618
"[38.402117, -121.819316, 40.287784, -119.822201]",1920
"[35.218071, -123.641268, 37.103738, -121.644153]",207
"[32.692635, -121.531091, 34.578302, -119.533976]",175
"[39.256846, -118.296836, 41.142513, -116.299721]",0
"[36.803308, -122.365022, 38.688975, -120.367907]",2252
"[37.566684, -122.148422, 39.452351, -120.151307]",2087
"[34.960386, -117.58737, 36.846053, -115.590255]",804
"[37.56661, -121.862799, 39.452277, -119.865684]",1959
"[38.193705, -117.980815, 40.079372, -115.9837]",0
"[33.135227, -119.973694, 35.020894, -117.976579]",1482
"[39.937252, -117.854378, 41.822919, -115.857263]",0
"[33.396594, -119.100333, 35.282261, -117.103218]",2307
"[35.073104, -118.655635, 36.958771, -116.65852]",1265
"[36.748326, -119.310492, 38.633993, -117.313377]",815
"[37.783162, -119.770673, 39.668829, -117.773558]",310
"[36.925797, -116.864899, 38.811464, -114.867784]",0
"[33.456037, -117.470122, 35.341704, -115.473007]",1693
"[37.359384, -122.437128, 39.245051, -120.440013]",2426
"[37.980339, -122.851822, 39.866006, -120.854707]",2144
"[37.500191, -120.93701, 39.385858, -118.939895]",1509
"[34.161164, -122.382012, 36.046831, -120.384897]",632
"[36.521847, -117.311742, 38.407514, -115.314627]",61
"[33.803436, -122.557653, 35.689103, -120.560538]",266
"[35.864804, -119.147313, 37.750471, -117.150198]",1421
"[37.028418, -117.748544, 38.914085, -115.751429]",39
"[36.346495, -117.447344, 38.232162, -115.450229]",137
"[33.914765, -124.188876, 35.800432, -122.191761]",0
"[36.990683, -120.785302, 38.87635, -118.788187]",1541
"[37.514159, -118.155771, 39.399826, -116.158656]",2
"[36.277031, -121.18322, 38.162698, -119.186105]",1495
"[39.106628, -120.641049, 40.992295, -118.643934]",564
"[37.040115, -120.5375, 38.925782, -118.540385]",1377
"[35.495804, -120.450762, 37.381471, -118.453647]",1737
"[33.655207, -117.819565, 35.540874, -115.82245]",1696
"[38.71173, -120.938155, 40.597397, -118.94104]",933
"[38.489109, -121.314531, 40.374776, -119.317416]",1426
"[35.799546, -117.165623, 37.685213, -115.168508]",262
"[36.447099, -117.816794, 38.332766, -115.819679]",192
"[39.563853, -116.720447, 41.44952, -114.723332]",0
"[36.038239, -124.037111, 37.923906, -122.039996]",532
"[34.009113, -118.050105, 35.89478, -116.05299]",1506
"[35.64057, -118.669695, 37.526237, -116.67258]",1137
"[33.04956, -122.545442, 34.935227, -120.548327]",23
"[39.773926, -118.255384, 41.659593, -116.258269]",0
"[33.376924, -120.323468, 35.262591, -118.326353]",1242
"[32.690614, -121.054326, 34.576281, -119.057211]",348
"[39.088062, -122.083216, 40.973729, -120.086101]",1865
"[38.00045, -116.860563, 39.886117, -114.863448]",0
"[38.559655, -118.418933, 40.445322, -116.421818]",0
"[33.53659, -120.391383, 35.422257, -118.394268]",1420
"[38.310531, -119.804143, 40.196198, -117.807028]",105
"[35.544877, -119.537808, 37.430544, -117.540693]",1666
"[36.140494, -123.789738, 38.026161, -121.792623]",1010
"[33.895493, -122.629135, 35.78116, -120.63202]",224
"[38.135892, -122.932092, 40.021559, -120.934977]",2077
"[34.852329, -120.323914, 36.737996, -118.326799]",1782
"[38.738207, -117.257827, 40.623874, -115.260712]",0
"[34.818618, -120.553469, 36.704285, -118.556354]",1772
"[35.134861, -117.434168, 37.020528, -115.437053]",715
"[38.745318, -124.242236, 40.630985, -122.245121]",1899
"[37.779801, -122.252828, 39.665468, -120.255713]",2054
"[39.88506, -123.658035, 41.770727, -121.66092]",1463
"[34.496976, -121.281221, 36.382643, -119.284106]",1731
"[37.694209, -122.793226, 39.579876, -120.796111]",2288
"[36.429056, -116.394241, 38.314723, -114.397126]",0
"[36.639824, -123.640243, 38.525491, -121.643128]",1613
"[34.167369, -120.094143, 36.053036, -118.097028]",1977
"[37.164009, -117.79861, 39.049676, -115.801495]",20
"[35.90583, -121.472125, 37.791497, -119.47501]",1587
"[40.110887, -119.729038, 41.996554, -117.731923]",0
"[35.332934, -122.676732, 37.218601, -120.679617]",995
"[35.327138, -123.535448, 37.212805, -121.538333]",325
"[37.243642, -120.039105, 39.129309, -118.04199]",890
"[36.763972, -117.445366, 38.649639, -115.448251]",41
"[38.237626, -117.385978, 40.123293, -115.388863]",0
"[37.983827, -119.219217, 39.869494, -117.222102]",64
"[38.06419, -119.77698, 39.949857, -117.779865]",163
"[39.404181, -120.497506, 41.289848, -118.500391]",361
"[36.311426, -122.684678, 38.197093, -120.687563]",1995
"[35.260065, -116.599792, 37.145732, -114.602677]",323
"[35.724429, -123.910124, 37.610096, -121.913009]",428
"[37.816348, -123.614915, 39.702015, -121.6178]",2106
"[39.672297, -118.921757, 41.557964, -116.924642]",0
"[33.564528, -120.857765, 35.450195, -118.86065]",1320
"[33.156538, -124.244427, 35.042205, -122.247312]",0
"[37.958173, -117.192879, 39.84384, -115.195764]",0
"[32.621568, -121.2004, 34.507235, -119.203285]",198
"[38.530959, -117.637324, 40.416626, -115.640209]",0
"[38.260108, -119.236051, 40.145775, -117.238936]",13
"[36.177005, -119.670943, 38.062672, -117.673828]",1366
"[38.613278, -116.424464, 40.498945, -114.427349]",0
"[38.280665, -120.704996, 40.166332, -118.707881]",794
"[37.758714, -124.068259, 39.644381, -122.071144]",1849
"[36.28051, -120.345273, 38.166177, -118.348158]",1610
"[37.107753, -123.476521, 38.99342, -121.479406]",2168
"[35.67536, -117.222333, 37.561027, -115.225218]",351
"[35.989706, -116.670814, 37.875373, -114.673699]",55
"[36.561452, -116.954141, 38.447119, -114.957026]",12
"[34.398299, -119.111402, 36.283966, -117.114287]",1481
"[38.593003, -120.161272, 40.47867, -118.164157]",275
"[39.586776, -117.012802, 41.472443, -115.015687]",0
"[34.829959, -116.978445, 36.715626, -114.98133]",679
"[32.954387, -122.523967, 34.840054, -120.526852]",34
"[36.255254, -119.979641, 38.140921, -117.982526]",1526
"[37.122492, -119.813108, 39.008159, -117.815993]",814
"[39.601315, -120.873764, 41.486982, -118.876649]",704
"[39.689317, -119.708779, 41.574984, -117.711664]",0
"[35.531197, -121.675442, 37.416864, -119.678327]",1491
"[36.578609, -120.061617, 38.464276, -118.064502]",1413
"[39.322755, -120.094603, 41.208422, -118.097488]",78
"[34.738814, -116.952153, 36.624481, -114.955038]",731
"[38.984674, -116.642795, 40.870341, -114.64568]",0
"[38.206803, -117.199948, 40.09247, -115.202833]",0
"[38.076994, -117.892935, 39.962661, -115.89582]",0
"[40.040368, -119.247867, 41.926035, -117.250752]",0
"[37.664868, -120.838336, 39.550535, -118.841221]",1275
"[38.677605, -120.603309, 40.563272, -118.606194]",624
"[33.634333, -118.544807, 35.52, -116.547692]",2490
"[35.975317, -124.24759, 37.860984, -122.250475]",243
"[34.840047, -120.030378, 36.725714, -118.033263]",1744
"[39.759571, -117.87301, 41.645238, -115.875895]",0
"[38.884445, -118.104733, 40.770112, -116.107618]",0
"[38.965104, -118.411304, 40.850771, -116.414189]",0
"[38.072538, -121.71736, 39.958205, -119.720245]",1906
"[39.739295, -118.523826, 41.624962, -116.526711]",0
"[37.289867, -119.031908, 39.175534, -117.034793]",277
"[36.488239, -118.172137, 38.373906, -116.175022]",305
"[35.219768, -122.765891, 37.105435, -120.768776]",855
"[39.578104, -116.461175, 41.463771, -114.46406]",0
"[38.587203, -123.080178, 40.47287, -121.083063]",1872
"[37.258273, -120.038408, 39.14394, -118.041293]",861
"[33.331466, -117.524288, 35.217133, -115.527173]",1779
"[35.883164, -121.552366, 37.768831, -119.555251]",1584
"[32.929576, -119.691893, 34.815243, -117.694778]",1628
"[35.838829, -120.465406, 37.724496, -118.468291]",1658
"[36.716102, -118.026248, 38.601769, -116.029133]",169
"[38.439687, -121.127626, 40.325354, -119.130511]",1257
"[38.139676, -117.74005, 40.025343, -115.742935]",0
"[36.853834, -120.67359, 38.739501, -118.676475]",1493
"[37.615154, -117.892944, 39.500821, -115.895829]",0
"[37.095768, -116.421044, 38.981435, -114.423929]",0
"[39.09959, -123.744505, 40.985257, -121.74739]",1792
"[32.749717, -124.019033, 34.635384, -122.021918]",0
"[36.785845, -122.031227, 38.671512, -120.034112]",1902
"[32.580816, -118.990379, 34.466483, -116.993264]",2347
"[32.680185, -117.21619, 34.565852, -115.219075]",2049
"[40.125362, -122.580551, 42.011029, -120.583436]",1437
"[37.730601, -121.019356, 39.616268, -119.022241]",1411
"[36.351588, -117.25834, 38.237255, -115.261225]",101
"[38.288261, -121.410587, 40.173928, -119.413472]",1575
"[37.639139, -124.180085, 39.524806, -122.18297]",1670
"[33.428862, -119.280248, 35.314529, -117.283133]",2224
"[39.730345, -118.879713, 41.616012, -116.882598]",0
"[37.063517, -119.490523, 38.949184, -117.493408]",591
"[33.814331, -116.329419, 35.699998, -114.332304]",830
"[35.603533, -121.795957, 37.4892, -119.798842]",1460
"[33.496746, -117.809373, 35.382413, -115.812258]",1850
"[37.81014, -116.580366, 39.695807, -114.583251]",0
"[38.72678, -121.951322, 40.612447, -119.954207]",1905
"[37.056371, -117.192727, 38.942038, -115.195612]",0
"[38.61706, -117.81839, 40.502727, -115.821275]",0
"[37.99637, -123.456196, 39.882037, -121.459081]",2175
"[40.030394, -118.420518, 41.916061, -116.423403]",0
"[39.144624, -119.455885, 41.030291, -117.45877]",0
"[38.998448, -120.750305, 40.884115, -118.75319]",677
"[40.004785, -123.516632, 41.890452, -121.519517]",1474
"[39.439804, -121.017449, 41.325471, -119.020334]",863
"[34.860815, -118.226543, 36.746482, -116.229428]",1087
"[38.212827, -123.337291, 40.098494, -121.340176]",2048
"[33.460044, -123.793832, 35.345711, -121.796717]",0
"[37.676229, -122.652567, 39.561896, -120.655452]",2311
"[33.482072, -121.709737, 35.367739, -119.712622]",594
"[33.27901, -123.20997, 35.164677, -121.212855]",0
"[35.332148, -118.641281, 37.217815, -116.644166]",1237
"[40.021973, -117.293352, 41.90764, -115.296237]",0
"[36.303993, -123.345212, 38.18966, -121.348097]",1526
"[38.165605, -116.748234, 40.051272, -114.751119]",0
"[36.850449, -124.165079, 38.736116, -122.167964]",1082
"[35.205272, -116.966883, 37.090939, -114.969768]",513
"[36.50213, -117.075084, 38.387797, -115.077969]",26
"[33.508493, -123.533779, 35.39416, -121.536664]",0
"[34.727752, -121.551068, 36.613419, -119.553953]",1507
"[36.169296, -119.417123, 38.054963, -117.420008]",1312
"[37.158042, -121.095317, 39.043709, -119.098202]",1671
"[35.924154, -118.537308, 37.809821, -116.540193]",869
"[39.92869, -122.43369, 41.814357, -120.436575]",1525
"[39.530593, -117.637674, 41.41626, -115.640559]",0
"[38.728124, -123.50091, 40.613791, -121.503795]",1907
"[35.10024, -123.229679, 36.985907, -121.232564]",410
"[37.619517, -116.417615, 39.505184, -114.4205]",0
"[33.6231, -122.832158, 35.508767, -120.835043]",25
"[39.894885, -117.959151, 41.780552, -115.962036]",0
"[33.441903, -117.120405, 35.32757, -115.12329]",1324
"[32.99797, -120.020782, 34.883637, -118.023667]",1346
"[35.447941, -123.904519, 37.333608, -121.907404]",182
"[36.523109, -123.537407, 38.408776, -121.540292]",1568
"[38.159933, -123.13134, 40.0456, -121.134225]",2057
"[38.048807, -123.903639, 39.934474, -121.906524]",2132
"[33.871053, -120.549202, 35.75672, -118.552087]",1802
"[37.085228, -118.020836, 38.970895, -116.023721]",63
