BRC Query,Data Size
"[38.840909, -116.768238, 41.145613, -114.327319]",0
"[38.003182, -117.851367, 40.307886, -115.410448]",0
"[36.054275, -120.101564, 38.358979, -117.660645]",2013
"[36.847424, -122.148673, 39.152128, -119.707754]",2937
"[34.103857, -118.747087, 36.408561, -116.306168]",2292
"[32.643916, -118.931074, 34.94862, -116.490155]",3392
"[38.975446, -121.043711, 41.28015, -118.602792]",1162
"[35.120187, -122.661155, 37.424891, -120.220236]",1761
"[38.421988, -124.035881, 40.726692, -121.594962]",2884
"[35.403196, -118.71662, 37.7079, -116.275701]",1470
"[37.238977, -119.987764, 39.543681, -117.546845]",875
"[34.241417, -119.266717, 36.546121, -116.825798]",2373
"[39.528161, -124.338166, 41.832865, -121.897247]",2317
"[33.721807, -121.011915, 36.026511, -118.570996]",2329
"[37.248245, -123.095734, 39.552949, -120.654815]",3361
"[35.318302, -121.938326, 37.623006, -119.497407]",2365
"[34.00239, -116.977404, 36.307094, -114.536485]",1259
"[38.890577, -123.153881, 41.195281, -120.712962]",2560
"[33.39625, -123.139294, 35.700954, -120.698375]",158
"[38.36124, -117.585256, 40.665944, -115.144337]",0
"[39.032741, -121.447159, 41.337445, -119.00624]",1581
"[34.834322, -122.568096, 37.139026, -120.127177]",1559
"[36.87469, -117.863091, 39.179394, -115.422172]",73
"[38.950894, -117.292308, 41.255598, -114.851389]",0
"[35.414091, -119.728192, 37.718795, -117.287273]",2296
"[39.090117, -119.737404, 41.394821, -117.296485]",0
"[33.229618, -123.812228, 35.534322, -121.371309]",0
"[37.889845, -117.276108, 40.194549, -114.835189]",0
"[33.615284, -118.34106, 35.919988, -115.900141]",2905
"[33.528561, -117.184204, 35.833265, -114.743285]",1703
"[35.935851, -118.44777, 38.240555, -116.006851]",870
"[37.943474, -123.785237, 40.248178, -121.344318]",3098
"[35.488668, -118.279257, 37.793372, -115.838338]",1048
"[35.084232, -122.733167, 37.388936, -120.292248]",1623
"[38.973639, -121.102429, 41.278343, -118.66151]",1240
"[33.93156, -124.103576, 36.236264, -121.662657]",6
"[35.289923, -121.76116, 37.594627, -119.320241]",2300
"[33.993284, -116.78698, 36.297988, -114.346061]",1099
"[38.169615, -120.877383, 40.474319, -118.436464]",1286
"[38.881301, -119.244707, 41.186005, -116.803788]",0
"[35.591851, -123.91551, 37.896555, -121.474591]",1140
"[35.558416, -117.03185, 37.86312, -114.590931]",325
"[38.783251, -117.734253, 41.087955, -115.293334]",0
"[33.269176, -121.4921, 35.57388, -119.051181]",1357
"[38.937008, -123.681138, 41.241712, -121.240219]",2568
"[33.138821, -123.825749, 35.443525, -121.38483]",0
"[32.948562, -120.041656, 35.253266, -117.600737]",2140
"[32.904947, -120.018009, 35.209651, -117.57709]",2131
"[36.101407, -121.738982, 38.406111, -119.298063]",2359
"[37.390461, -119.26243, 39.695165, -116.821511]",313
"[38.730044, -118.148448, 41.034748, -115.707529]",0
"[34.001655, -120.251748, 36.306359, -117.810829]",2875
"[35.613906, -121.650954, 37.91861, -119.210035]",2338
"[33.695346, -118.565397, 36.00005, -116.124478]",3038
"[39.546818, -117.942995, 41.851522, -115.502076]",0
"[36.617365, -121.699492, 38.922069, -119.258573]",2459
"[36.152749, -119.60234, 38.457453, -117.161421]",1605
"[39.417649, -117.380793, 41.722353, -114.939874]",0
"[33.27971, -124.151074, 35.584414, -121.710155]",0
"[38.90669, -120.01983, 41.211394, -117.578911]",38
"[38.470335, -122.563379, 40.775039, -120.12246]",2914
"[38.174024, -117.834123, 40.478728, -115.393204]",0
"[37.109425, -118.876527, 39.414129, -116.435608]",312
"[39.052847, -122.464853, 41.357551, -120.023934]",2572
"[37.400262, -117.840667, 39.704966, -115.399748]",1
"[35.483208, -123.356402, 37.787912, -120.915483]",1532
"[33.884198, -117.975044, 36.188902, -115.534125]",2101
"[37.179677, -119.08318, 39.484381, -116.642261]",365
"[35.482894, -122.547122, 37.787598, -120.106203]",2341
"[39.151121, -121.037478, 41.455825, -118.596559]",1113
"[34.234872, -117.871214, 36.539576, -115.430295]",1460
"[35.456866, -123.076185, 37.76157, -120.635266]",1831
"[34.816138, -117.672371, 37.120842, -115.231452]",1142
"[32.910573, -117.251777, 35.215277, -114.810858]",2270
"[33.077692, -118.782661, 35.382396, -116.341742]",3242
"[35.688918, -120.779049, 37.993622, -118.33813]",2572
"[38.747343, -122.97154, 41.052047, -120.530621]",2680
"[39.668929, -121.536189, 41.973633, -119.09527]",1453
"[36.824976, -121.244733, 39.12968, -118.803814]",2212
"[39.073182, -118.742794, 41.377886, -116.301875]",0
"[37.823541, -117.741088, 40.128245, -115.300169]",0
"[36.391782, -123.219837, 38.696486, -120.778918]",2722
"[34.831845, -123.410528, 37.136549, -120.969609]",678
"[33.17887, -122.898652, 35.483574, -120.457733]",230
"[38.499928, -121.228324, 40.804632, -118.787405]",1527
"[38.784255, -119.874287, 41.088959, -117.433368]",6
"[33.152515, -116.844445, 35.457219, -114.403526]",1608
"[38.100295, -120.100563, 40.404999, -117.659644]",388
"[34.865854, -124.175367, 37.170558, -121.734448]",186
"[38.006166, -120.478864, 40.31087, -118.037945]",760
"[38.818786, -122.259288, 41.12349, -119.818369]",2399
"[39.703021, -121.936275, 42.007725, -119.495356]",1889
"[33.655074, -123.31801, 35.959778, -120.877091]",101
"[35.613869, -119.587336, 37.918573, -117.146417]",2110
"[38.330229, -118.179242, 40.634933, -115.738323]",0
"[37.683623, -116.964624, 39.988327, -114.523705]",0
"[36.038133, -119.837892, 38.342837, -117.396973]",1920
"[34.314711, -121.299103, 36.619415, -118.858184]",2567
"[33.790248, -124.013732, 36.094952, -121.572813]",4
"[37.265557, -124.187724, 39.570261, -121.746805]",2626
"[38.10246, -119.005282, 40.407164, -116.564363]",15
"[34.413624, -119.065402, 36.718328, -116.624483]",2159
"[35.433128, -121.076765, 37.737832, -118.635846]",2624
"[35.330688, -124.078614, 37.635392, -121.637695]",706
"[39.576935, -118.42259, 41.881639, -115.981671]",0
"[38.276476, -119.209137, 40.58118, -116.768218]",8
"[35.821257, -119.095035, 38.125961, -116.654116]",1629
"[34.712801, -120.175201, 37.017505, -117.734282]",2470
"[34.245273, -121.744969, 36.549977, -119.30405]",2117
"[38.059815, -118.457816, 40.364519, -116.016897]",0
"[38.260469, -123.654433, 40.565173, -121.213514]",3042
"[33.383587, -118.505935, 35.688291, -116.065016]",3146
"[39.534282, -120.274714, 41.838986, -117.833795]",239
"[35.196436, -117.37142, 37.50114, -114.930501]",719
"[37.287022, -119.467075, 39.591726, -117.026156]",407
"[36.843157, -122.291595, 39.147861, -119.850676]",3059
"[39.432212, -121.25319, 41.736916, -118.812271]",1178
"[38.643907, -123.135832, 40.948611, -120.694913]",2813
"[35.781304, -122.603206, 38.086008, -120.162287]",2591
"[34.712627, -123.635358, 37.017331, -121.194439]",474
"[35.305614, -122.869804, 37.610318, -120.428885]",1841
"[33.186987, -124.224358, 35.491691, -121.783439]",0
"[33.662588, -124.155436, 35.967292, -121.714517]",0
"[32.987673, -122.607465, 35.292377, -120.166546]",330
"[32.823332, -122.88176, 35.128036, -120.440841]",120
"[34.840712, -120.800282, 37.145416, -118.359363]",2683
"[38.933742, -122.899429, 41.238446, -120.45851]",2598
"[34.823986, -121.489629, 37.12869, -119.04871]",2290
"[39.368702, -116.813124, 41.673406, -114.372205]",0
"[34.95206, -122.645454, 37.256764, -120.204535]",1543
"[37.418105, -117.957617, 39.722809, -115.516698]",14
"[37.98132, -121.663213, 40.286024, -119.222294]",2274
"[38.724122, -118.575033, 41.028826, -116.134114]",0
"[37.143652, -124.135779, 39.448356, -121.69486]",2617
"[34.673187, -118.279234, 36.977891, -115.838315]",1423
"[39.223895, -118.808635, 41.528599, -116.367716]",0
"[38.429956, -123.294533, 40.73466, -120.853614]",2991
"[37.635893, -120.72687, 39.940597, -118.285951]",1469
"[36.519064, -123.856493, 38.823768, -121.415574]",2274
"[38.793198, -121.257787, 41.097902, -118.816868]",1393
"[34.731292, -116.943739, 37.035996, -114.50282]",822
"[33.54719, -121.578145, 35.851894, -119.137226]",1627
"[32.691149, -121.538195, 34.995853, -119.097276]",730
"[39.371439, -121.106988, 41.676143, -118.666069]",1067
"[32.940562, -123.065509, 35.245266, -120.62459]",11
"[33.174432, -117.186758, 35.479136, -114.745839]",1955
"[33.126772, -119.17322, 35.431476, -116.732301]",3185
"[36.013076, -117.734624, 38.31778, -115.293705]",410
"[35.515886, -122.995391, 37.82059, -120.554472]",1967
"[33.639015, -121.243862, 35.943719, -118.802943]",2035
"[38.212367, -122.632272, 40.517071, -120.191353]",2916
"[36.818067, -122.50202, 39.122771, -120.061101]",3170
"[37.387396, -123.253322, 39.6921, -120.812403]",3250
"[33.044491, -122.31646, 35.349195, -119.875541]",470
"[39.258897, -120.454858, 41.563601, -118.013939]",411
"[34.792839, -122.823485, 37.097543, -120.382566]",1302
"[32.902134, -123.161935, 35.206838, -120.721016]",0
"[35.351379, -123.510277, 37.656083, -121.069358]",1202
"[32.93485, -117.985735, 35.239554, -115.544816]",2896
"[36.414938, -122.334793, 38.719642, -119.893874]",2958
"[35.12337, -117.172671, 37.428074, -114.731752]",647
"[37.983954, -122.847815, 40.288658, -120.406896]",3121
"[36.793374, -118.132186, 39.098078, -115.691267]",149
"[36.188697, -119.572247, 38.493401, -117.131328]",1563
"[38.101032, -120.373323, 40.405736, -117.932404]",623
"[33.543578, -119.859731, 35.848282, -117.418812]",3070
"[35.836268, -119.893478, 38.140972, -117.452559]",2056
"[34.780099, -122.993516, 37.084803, -120.552597]",1078
"[38.736122, -120.161065, 41.040826, -117.720146]",235
"[34.519179, -120.370705, 36.823883, -117.929786]",2673
"[38.742533, -118.519227, 41.047237, -116.078308]",0
"[37.349281, -120.180908, 39.653985, -117.739989]",1013
"[32.756094, -120.68895, 35.060798, -118.248031]",1410
"[36.741143, -120.777449, 39.045847, -118.33653]",2043
"[36.13914, -118.510564, 38.443844, -116.069645]",757
"[34.989895, -120.823235, 37.294599, -118.382316]",2682
"[33.879035, -120.20839, 36.183739, -117.767471]",2913
"[33.74617, -122.222386, 36.050874, -119.781467]",1131
"[36.393649, -122.484115, 38.698353, -120.043196]",2991
"[36.465886, -122.329184, 38.77059, -119.888265]",2996
"[33.571788, -121.284792, 35.876492, -118.843873]",1934
"[37.062801, -122.251415, 39.367505, -119.810496]",3164
"[39.241389, -118.567931, 41.546093, -116.127012]",0
"[34.457026, -123.010738, 36.76173, -120.569819]",847
"[39.504867, -120.298706, 41.809571, -117.857787]",261
"[36.494837, -119.663861, 38.799541, -117.222942]",1346
"[37.273105, -123.519925, 39.577809, -121.079006]",3175
"[37.109378, -120.689895, 39.414082, -118.248976]",1755
"[36.575508, -123.697075, 38.880212, -121.256156]",2534
"[33.907625, -120.278404, 36.212329, -117.837485]",2940
"[32.545037, -118.909174, 34.849741, -116.468255]",3384
"[38.877363, -120.372987, 41.182067, -117.932068]",349
"[39.302916, -117.701709, 41.60762, -115.26079]",0
"[34.028557, -123.937173, 36.333261, -121.496254]",46
"[33.532207, -124.209644, 35.836911, -121.768725]",0
"[36.189758, -120.86925, 38.494462, -118.428331]",2399
"[35.830536, -116.875971, 38.13524, -114.435052]",192
"[36.017712, -119.832606, 38.322416, -117.391687]",1909
"[37.858805, -118.100222, 40.163509, -115.659303]",0
"[34.855057, -121.109092, 37.159761, -118.668173]",2558
"[36.359055, -117.185823, 38.663759, -114.744904]",77
"[37.920658, -120.714945, 40.225362, -118.274026]",1087
"[34.208237, -123.04836, 36.512941, -120.607441]",651
"[37.381079, -123.665295, 39.685783, -121.224376]",3124
"[32.953053, -123.799384, 35.257757, -121.358465]",0
"[36.83876, -118.81101, 39.143464, -116.370091]",396
"[34.709776, -121.169514, 37.01448, -118.728595]",2619
"[38.707569, -123.704968, 41.012273, -121.264049]",2814
"[39.085396, -117.193881, 41.3901, -114.752962]",0
"[37.649226, -117.428938, 39.95393, -114.988019]",0
"[39.661091, -118.083772, 41.965795, -115.642853]",0
"[38.60638, -119.613579, 40.911084, -117.17266]",17
"[33.275436, -122.568167, 35.58014, -120.127248]",589
"[35.17123, -121.166735, 37.475934, -118.725816]",2601
"[33.094239, -123.588262, 35.398943, -121.147343]",0
"[39.494471, -118.99244, 41.799175, -116.551521]",0
"[36.490599, -122.149525, 38.795303, -119.708606]",2892
"[36.71192, -117.746252, 39.016624, -115.305333]",100
"[36.36574, -123.789571, 38.670444, -121.348652]",2159
"[38.106285, -116.978916, 40.410989, -114.537997]",0
"[37.851344, -122.512339, 40.156048, -120.07142]",2973
"[36.824789, -120.436421, 39.129493, -117.995502]",1572
"[32.578354, -121.917615, 34.883058, -119.476696]",418
"[32.728474, -121.437918, 35.033178, -118.996999]",817
"[37.250762, -117.212181, 39.555466, -114.771262]",0
"[39.547719, -122.209789, 41.852423, -119.76887]",2086
"[38.292448, -121.067652, 40.597152, -118.626733]",1475
"[37.450367, -120.158892, 39.755071, -117.717973]",917
"[35.327351, -120.988885, 37.632055, -118.547966]",2654
"[33.88477, -122.798005, 36.189474, -120.357086]",731
"[36.029353, -121.552591, 38.334057, -119.111672]",2309
"[38.129261, -118.983078, 40.433965, -116.542159]",11
"[33.385329, -123.649957, 35.690033, -121.209038]",8
"[36.903848, -123.387432, 39.208552, -120.946513]",3086
"[32.610728, -119.168695, 34.915432, -116.727776]",3204
"[38.878592, -120.54163, 41.183296, -118.100711]",544
"[37.146523, -116.914385, 39.451227, -114.473466]",0
"[34.292935, -119.959934, 36.597639, -117.519015]",2516
"[37.944895, -124.052333, 40.249599, -121.611414]",2844
"[36.049518, -118.014955, 38.354222, -115.574036]",500
"[34.790241, -116.828042, 37.094945, -114.387123]",677
"[39.353505, -119.244226, 41.658209, -116.803307]",0
"[36.769226, -120.357053, 39.07393, -117.916134]",1611
"[37.421057, -121.700806, 39.725761, -119.259887]",2521
"[37.253363, -118.425223, 39.558067, -115.984304]",66
"[38.404648, -121.070919, 40.709352, -118.63]",1418
"[33.268931, -124.012043, 35.573635, -121.571124]",0
"[34.129305, -122.049911, 36.434009, -119.608992]",1710
"[33.5451, -117.457158, 35.849804, -115.016239]",2063
"[32.69034, -120.147153, 34.995044, -117.706234]",1853
"[32.860085, -118.015292, 35.164789, -115.574373]",2988
"[34.719561, -118.06513, 37.024265, -115.624211]",1303
"[39.324277, -122.419774, 41.628981, -119.978855]",2295
"[37.45953, -119.076735, 39.764234, -116.635816]",216
"[34.562367, -123.322325, 36.867071, -120.881406]",555
"[33.400046, -121.600095, 35.70475, -119.159176]",1473
"[38.251837, -117.371992, 40.556541, -114.931073]",0
"[33.417011, -124.05479, 35.721715, -121.613871]",0
"[38.578392, -119.804665, 40.883096, -117.363746]",54
"[36.873411, -122.31398, 39.178115, -119.873061]",3114
"[37.466369, -123.837509, 39.771073, -121.39659]",3064
"[36.174906, -123.52371, 38.47961, -121.082791]",2161
"[38.877244, -118.197156, 41.181948, -115.756237]",0
"[39.655118, -119.205283, 41.959822, -116.764364]",0
"[37.731342, -117.725952, 40.036046, -115.285033]",0
"[38.527124, -122.97801, 40.831828, -120.537091]",2938
"[36.891134, -121.351509, 39.195838, -118.91059]",2315
"[36.219691, -124.357364, 38.524395, -121.916445]",1308
"[35.473862, -118.240177, 37.778566, -115.799258]",1025
"[34.849795, -122.474582, 37.154499, -120.033663]",1657
"[34.847427, -123.860944, 37.152131, -121.420025]",375
"[39.318819, -123.182953, 41.623523, -120.742034]",2257
"[37.783917, -120.541951, 40.088621, -118.101032]",1069
"[34.870918, -119.238834, 37.175622, -116.797915]",2197
"[39.637796, -122.306004, 41.9425, -119.865085]",2145
"[37.846883, -120.725818, 40.151587, -118.284899]",1163
"[39.671651, -121.629617, 41.976355, -119.188698]",1571
"[33.961367, -120.874386, 36.266071, -118.433467]",2765
"[36.232393, -119.326665, 38.537097, -116.885746]",1421
"[34.993391, -122.803939, 37.298095, -120.36302]",1405
"[38.826526, -120.508371, 41.13123, -118.067452]",492
"[37.544361, -122.865848, 39.849065, -120.424929]",3313
"[35.081242, -122.102763, 37.385946, -119.661844]",2069
"[37.038049, -118.915357, 39.342753, -116.474438]",347
"[34.332469, -121.043941, 36.637173, -118.603022]",2730
"[37.907754, -117.07637, 40.212458, -114.635451]",0
"[35.159785, -124.160533, 37.464489, -121.719614]",467
"[36.532393, -119.908503, 38.837097, -117.467584]",1567
"[39.639272, -117.989961, 41.943976, -115.549042]",0
"[39.287595, -123.585529, 41.592299, -121.14461]",2360
"[36.684901, -116.909293, 38.989605, -114.468374]",0
"[37.335077, -123.068804, 39.639781, -120.627885]",3330
"[36.633951, -123.440176, 38.938655, -120.999257]",2805
"[39.432574, -117.260199, 41.737278, -114.81928]",0
"[35.580313, -120.200251, 37.885017, -117.759332]",2461
"[34.672146, -123.098135, 36.97685, -120.657216]",874
"[34.987617, -122.340804, 37.292321, -119.899885]",1818
"[39.472694, -124.260445, 41.777398, -121.819526]",2359
"[32.981296, -118.325856, 35.286, -115.884937]",3184
"[34.663429, -120.434287, 36.968133, -117.993368]",2606
"[35.376601, -118.379921, 37.681305, -115.939002]",1191
"[35.380609, -118.74808, 37.685313, -116.307161]",1503
"[35.595939, -122.623912, 37.900643, -120.182993]",2389
"[39.442668, -123.784442, 41.747372, -121.343523]",2457
"[36.476967, -117.753679, 38.781671, -115.31276]",175
"[35.971924, -117.124052, 38.276628, -114.683133]",178
"[38.088863, -122.549015, 40.393567, -120.108096]",2922
"[36.867297, -121.687861, 39.172001, -119.246942]",2433
"[38.660757, -123.816434, 40.965461, -121.375515]",2986
"[39.051544, -122.659227, 41.356248, -120.218308]",2547
"[33.589488, -120.303252, 35.894192, -117.862333]",2891
"[34.230239, -123.826777, 36.534943, -121.385858]",151
"[39.655343, -119.675261, 41.960047, -117.234342]",0
"[33.614038, -117.175119, 35.918742, -114.7342]",1638
"[38.720863, -120.148262, 41.025567, -117.707343]",227
"[39.696518, -117.808628, 42.001222, -115.367709]",0
"[32.780653, -121.185041, 35.085357, -118.744122]",1008
"[34.455747, -123.792832, 36.760451, -121.351913]",225
"[34.645253, -122.461706, 36.949957, -120.020787]",1584
"[35.306828, -121.547793, 37.611532, -119.106874]",2332
"[37.288179, -123.438432, 39.592883, -120.997513]",3252
"[34.282546, -121.073835, 36.58725, -118.632916]",2679
"[32.619603, -119.284554, 34.924307, -116.843635]",3107
"[39.133953, -118.194547, 41.438657, -115.753628]",0
"[34.061424, -122.514546, 36.366128, -120.073627]",1213
"[34.854445, -123.537058, 37.159149, -121.096139]",611
"[34.866829, -121.989367, 37.171533, -119.548448]",2019
"[34.004667, -121.470113, 36.309371, -119.029194]",2211
"[38.629951, -121.612249, 40.934655, -119.17133]",1982
"[33.460734, -119.926435, 35.765438, -117.485516]",2939
"[34.603467, -123.138321, 36.908171, -120.697402]",781
"[34.288322, -124.310466, 36.593026, -121.869547]",35
"[33.066494, -118.354078, 35.371198, -115.913159]",3149
"[32.569946, -121.720763, 34.87465, -119.279844]",532
"[36.196609, -118.647305, 38.501313, -116.206386]",779
"[39.490591, -122.521214, 41.795295, -120.080295]",2336
"[36.430669, -118.003044, 38.735373, -115.562125]",278
"[33.851988, -118.783898, 36.156692, -116.342979]",2904
"[37.535999, -117.09503, 39.840703, -114.654111]",0
"[38.679404, -118.98821, 40.984108, -116.547291]",0
"[38.435545, -122.068034, 40.740249, -119.627115]",2572
"[38.326383, -117.51603, 40.631087, -115.075111]",0
"[34.880194, -119.277157, 37.184898, -116.836238]",2210
"[34.973431, -119.620607, 37.278135, -117.179688]",2387
"[38.5908, -119.664951, 40.895504, -117.224032]",25
"[34.738869, -119.474157, 37.043573, -117.033238]",2318
"[36.019306, -122.015162, 38.32401, -119.574243]",2579
"[35.858688, -123.27407, 38.163392, -120.833151]",2138
"[39.023986, -119.337597, 41.32869, -116.896678]",0
"[33.634515, -120.95819, 35.939219, -118.517271]",2309
"[36.865354, -123.568682, 39.170058, -121.127763]",2881
"[32.64247, -118.137271, 34.947174, -115.696352]",3381
"[37.971547, -124.00664, 40.276251, -121.565721]",2898
"[33.884659, -120.679081, 36.189363, -118.238162]",2783
"[33.174277, -120.279503, 35.478981, -117.838584]",2354
"[36.235056, -124.018297, 38.53976, -121.577378]",1750
"[37.029985, -123.10764, 39.334689, -120.666721]",3303
"[34.074787, -117.511132, 36.379491, -115.070213]",1626
"[33.44766, -122.844807, 35.752364, -120.403888]",478
"[34.715471, -119.034678, 37.020175, -116.593759]",2105
"[35.208639, -122.505342, 37.513343, -120.064423]",2038
"[33.242586, -123.683419, 35.54729, -121.2425]",0
"[36.422145, -119.722919, 38.726849, -117.282]",1505
"[33.708769, -123.363645, 36.013473, -120.922726]",120
"[37.746882, -123.398356, 40.051586, -120.957437]",3222
"[36.629152, -117.678335, 38.933856, -115.237416]",108
"[35.298838, -121.492692, 37.603542, -119.051773]",2392
"[39.553529, -122.872638, 41.858233, -120.431719]",2460
"[36.411332, -124.380836, 38.716036, -121.939917]",1497
"[38.533373, -119.082094, 40.838077, -116.641175]",0
"[35.478986, -121.130779, 37.78369, -118.68986]",2576
"[38.70712, -118.420414, 41.011824, -115.979495]",0
"[33.052219, -119.426851, 35.356923, -116.985932]",2986
"[34.989203, -121.385836, 37.293907, -118.944917]",2403
"[36.215616, -123.249071, 38.52032, -120.808152]",2525
"[36.12337, -123.663692, 38.428074, -121.222773]",1955
"[36.899826, -121.288338, 39.20453, -118.847419]",2292
"[39.457496, -123.727497, 41.7622, -121.286578]",2435
"[38.056419, -122.546612, 40.361123, -120.105693]",2899
"[36.349557, -117.164274, 38.654261, -114.723355]",78
"[34.370231, -123.54411, 36.674935, -121.103191]",353
"[35.96188, -117.496638, 38.266584, -115.055719]",340
"[36.449824, -117.312967, 38.754528, -114.872048]",77
"[33.24927, -122.80256, 35.553974, -120.361641]",382
"[38.833546, -121.493091, 41.13825, -119.052172]",1636
"[35.924858, -120.52289, 38.229562, -118.081971]",2307
"[35.494039, -119.554253, 37.798743, -117.113334]",2113
"[33.911303, -123.203053, 36.216007, -120.762134]",318
"[38.829634, -122.664358, 41.134338, -120.223439]",2633
"[38.128773, -120.891879, 40.433477, -118.45096]",1305
"[36.451703, -118.660203, 38.756407, -116.219284]",564
"[37.680477, -123.532834, 39.985181, -121.091915]",3219
"[39.693573, -123.338592, 41.998277, -120.897673]",2307
"[38.266981, -120.09746, 40.571685, -117.656541]",328
"[38.394488, -121.890589, 40.699192, -119.44967]",2435
"[37.849658, -121.778016, 40.154362, -119.337097]",2390
"[36.767289, -120.589414, 39.071993, -118.148495]",1841
"[34.233495, -120.534596, 36.538199, -118.093677]",2874
"[33.230658, -122.543714, 35.535362, -120.102795]",545
"[39.374643, -124.008947, 41.679347, -121.568028]",2453
"[35.805214, -116.919202, 38.109918, -114.478283]",212
"[39.190885, -123.323908, 41.495589, -120.882989]",2349
"[36.641968, -121.154048, 38.946672, -118.713129]",2349
"[36.24109, -117.935712, 38.545794, -115.494793]",369
"[32.651379, -122.751441, 34.956083, -120.310522]",166
"[35.367917, -118.217196, 37.672621, -115.776277]",1070
"[39.197432, -117.362753, 41.502136, -114.921834]",0
"[33.361471, -118.87987, 35.666175, -116.438951]",3211
"[35.584052, -121.804818, 37.888756, -119.363899]",2371
"[35.155708, -119.966835, 37.460412, -117.525916]",2475
"[35.930724, -122.860462, 38.235428, -120.419543]",2620
"[34.89216, -120.561166, 37.196864, -118.120247]",2615
"[35.400235, -117.151222, 37.704939, -114.710303]",439
"[34.939613, -121.11245, 37.244317, -118.671531]",2548
"[35.873942, -124.064487, 38.178646, -121.623568]",1356
"[34.869204, -118.377225, 37.173908, -115.936306]",1405
"[37.417129, -123.065438, 39.721833, -120.624519]",3285
"[36.653701, -118.719291, 38.958405, -116.278372]",491
"[36.385568, -123.993776, 38.690272, -121.552857]",1961
"[39.054357, -118.381627, 41.359061, -115.940708]",0
"[37.565114, -117.24992, 39.869818, -114.809001]",0
"[38.915799, -120.122977, 41.220503, -117.682058]",149
"[34.899485, -118.533013, 37.204189, -116.092094]",1604
"[35.573176, -120.614523, 37.87788, -118.173604]",2600
"[34.022091, -119.486037, 36.326795, -117.045118]",2943
"[33.486981, -117.588379, 35.791685, -115.14746]",2214
"[34.006436, -117.883173, 36.31114, -115.442254]",1873
"[35.544589, -121.599558, 37.849293, -119.158639]",2366
"[33.239105, -117.932174, 35.543809, -115.491255]",2592
"[35.340913, -120.174728, 37.645617, -117.733809]",2513
"[33.313525, -117.13664, 35.618229, -114.695721]",1811
"[35.055767, -123.475757, 37.360471, -121.034838]",843
"[37.411376, -122.41337, 39.71608, -119.972451]",3270
"[33.54807, -123.454967, 35.852774, -121.014048]",45
"[37.8758, -121.986612, 40.180504, -119.545693]",2542
"[38.527064, -121.406613, 40.831768, -118.965694]",1716
"[33.350474, -122.356054, 35.655178, -119.915135]",751
"[34.539117, -123.576792, 36.843821, -121.135873]",399
"[34.473533, -117.231674, 36.778237, -114.790755]",1106
"[36.921141, -121.249604, 39.225845, -118.808685]",2264
"[34.08785, -124.090028, 36.392554, -121.649109]",30
"[34.751406, -118.499234, 37.05611, -116.058315]",1595
"[34.879619, -117.101679, 37.184323, -114.66076]",778
"[34.481748, -121.911039, 36.786452, -119.47012]",2062
"[32.873442, -118.94943, 35.178146, -116.508511]",3228
"[37.324061, -122.872005, 39.628765, -120.431086]",3407
"[35.632253, -123.840127, 37.936957, -121.399208]",1247
"[36.753883, -117.636255, 39.058587, -115.195336]",77
"[37.266095, -122.880038, 39.570799, -120.439119]",3428
"[35.225155, -123.809209, 37.529859, -121.36829]",803
"[39.594789, -117.47627, 41.899493, -115.035351]",0
"[39.309505, -120.805126, 41.614209, -118.364207]",821
"[33.000347, -118.886318, 35.305051, -116.445399]",3215
"[35.016832, -118.493776, 37.321536, -116.052857]",1541
"[33.055038, -123.679157, 35.359742, -121.238238]",0
"[34.088694, -120.537057, 36.393398, -118.096138]",2938
"[36.996518, -116.804621, 39.301222, -114.363702]",0
"[35.422511, -122.127617, 37.727215, -119.686698]",2445
"[38.247411, -117.354031, 40.552115, -114.913112]",0
"[34.676051, -122.900586, 36.980755, -120.459667]",1122
"[34.613013, -121.550874, 36.917717, -119.109955]",2233
"[35.904161, -117.322296, 38.208865, -114.881377]",305
"[36.605745, -123.978397, 38.910449, -121.537478]",2237
"[36.992514, -121.539672, 39.297218, -119.098753]",2474
"[34.386539, -124.165782, 36.691243, -121.724863]",74
"[33.958853, -123.277587, 36.263557, -120.836668]",280
"[33.037228, -119.545405, 35.341932, -117.104486]",2835
"[33.637248, -122.364944, 35.941952, -119.924025]",944
"[38.993455, -121.459218, 41.298159, -119.018299]",1609
"[38.785395, -117.430235, 41.090099, -114.989316]",0
"[34.552646, -116.753733, 36.85735, -114.312814]",777
"[39.498892, -119.78322, 41.803596, -117.342301]",0
"[35.662336, -117.415957, 37.96704, -114.975038]",445
"[38.498517, -120.611286, 40.803221, -118.170367]",774
"[36.116704, -123.053907, 38.421408, -120.612988]",2598
"[34.863999, -120.036322, 37.168703, -117.595403]",2438
"[39.485381, -123.824812, 41.790085, -121.383893]",2513
"[39.708951, -124.010268, 42.013655, -121.569349]",2411
"[39.353026, -116.963543, 41.65773, -114.522624]",0
"[34.704797, -117.847957, 37.009501, -115.407038]",1210
"[39.380576, -121.251251, 41.68528, -118.810332]",1179
"[36.641403, -122.260219, 38.946107, -119.8193]",2989
"[38.413831, -120.465421, 40.718535, -118.024502]",602
"[37.093584, -122.22177, 39.398288, -119.780851]",3147
"[35.154909, -117.601724, 37.459613, -115.160805]",888
"[35.010763, -118.948861, 37.315467, -116.507942]",1907
"[33.375341, -120.505864, 35.680045, -118.064945]",2434
"[32.70606, -121.012156, 35.010764, -118.571237]",1041
"[32.87032, -117.92932, 35.175024, -115.488401]",2890
