BRC Query,Data Size
"[36.481971, -118.031048, 37.529564, -116.921539]",253
"[35.036266, -123.073176, 36.083859, -121.963667]",0
"[33.908672, -123.943099, 34.956265, -122.83359]",0
"[33.401899, -121.808096, 34.449492, -120.698588]",0
"[33.313266, -120.884192, 34.360859, -119.774683]",0
"[34.144858, -118.509224, 35.192451, -117.399715]",516
"[33.77128, -119.74458, 34.818873, -118.635071]",520
"[36.375228, -116.067574, 37.422821, -114.958065]",0
"[37.712444, -117.274854, 38.760037, -116.165346]",0
"[35.478885, -115.898403, 36.526478, -114.788894]",33
"[33.477625, -119.835905, 34.525218, -118.726396]",360
"[39.109149, -115.882094, 40.156742, -114.772585]",0
"[35.792334, -120.807229, 36.839927, -119.697721]",367
"[33.190826, -115.984092, 34.238419, -114.874583]",319
"[36.407573, -115.62938, 37.455166, -114.519871]",0
"[35.731878, -117.797298, 36.779471, -116.687789]",360
"[39.839084, -122.721319, 40.886677, -121.61181]",511
"[34.057421, -124.205883, 35.105014, -123.096374]",0
"[40.443094, -124.357206, 41.490687, -123.247698]",432
"[37.020428, -123.959742, 38.068021, -122.850234]",6
"[37.165158, -121.301579, 38.212751, -120.19207]",634
"[39.5321, -119.833793, 40.579693, -118.724284]",0
"[40.719867, -119.603381, 41.76746, -118.493872]",0
"[39.159037, -120.380808, 40.20663, -119.271299]",193
"[40.514081, -118.10973, 41.561674, -117.000221]",0
"[37.956532, -123.532451, 39.004125, -122.422942]",747
"[34.95577, -116.975103, 36.003363, -115.865595]",289
"[37.355458, -121.042117, 38.403051, -119.932609]",667
"[39.680806, -120.411203, 40.728399, -119.301694]",134
"[33.314389, -117.128088, 34.361982, -116.01858]",678
"[38.802605, -117.701324, 39.850198, -116.591815]",0
"[39.784982, -122.25647, 40.832575, -121.146961]",519
"[36.662162, -121.933201, 37.709755, -120.823692]",550
"[33.749875, -124.361706, 34.797468, -123.252197]",0
"[37.102199, -122.389849, 38.149792, -121.28034]",936
"[40.053598, -118.679696, 41.101191, -117.570188]",0
"[37.464887, -117.813727, 38.51248, -116.704218]",0
"[34.772698, -115.626666, 35.820291, -114.517157]",248
"[33.931585, -123.561188, 34.979178, -122.451679]",0
"[40.031399, -115.93013, 41.078992, -114.820622]",0
"[34.947805, -116.752257, 35.995398, -115.642748]",301
"[37.091408, -116.704223, 38.139001, -115.594714]",0
"[34.628929, -116.575727, 35.676522, -115.466218]",276
"[34.596189, -122.828336, 35.643782, -121.718827]",0
"[32.797999, -120.723282, 33.845592, -119.613773]",0
"[36.977138, -119.853732, 38.024731, -118.744223]",472
"[34.049444, -120.399563, 35.097037, -119.290054]",552
"[32.785739, -119.519405, 33.833332, -118.409897]",0
"[37.425487, -115.423325, 38.47308, -114.313817]",0
"[37.933999, -123.290606, 38.981592, -122.181097]",836
"[34.794549, -119.906596, 35.842142, -118.797087]",580
"[33.789666, -122.042832, 34.837259, -120.933324]",0
"[38.034256, -120.246559, 39.081849, -119.137051]",359
"[33.208709, -122.772342, 34.256302, -121.662833]",0
"[40.891553, -120.223982, 41.939146, -119.114474]",118
"[34.412154, -117.948988, 35.459747, -116.839479]",334
"[40.293506, -123.872792, 41.341099, -122.763284]",459
"[40.826481, -117.492396, 41.874074, -116.382887]",0
"[35.537541, -121.328274, 36.585134, -120.218765]",576
"[38.973205, -117.277395, 40.020798, -116.167886]",0
"[34.321811, -120.277328, 35.369404, -119.167819]",675
"[32.551793, -118.417294, 33.599386, -117.307785]",101
"[37.168776, -121.382195, 38.216369, -120.272686]",619
"[36.862633, -118.350622, 37.910226, -117.241113]",199
"[37.267161, -121.873171, 38.314754, -120.763662]",540
"[40.636935, -122.729099, 41.684528, -121.619591]",380
"[33.106577, -121.206441, 34.15417, -120.096932]",0
"[32.644669, -117.57457, 33.692262, -116.465061]",975
"[40.149162, -116.405803, 41.196755, -115.296295]",0
"[32.825118, -121.454312, 33.872711, -120.344803]",0
"[40.362743, -120.267518, 41.410336, -119.158009]",109
"[34.857329, -118.11574, 35.904922, -117.006231]",329
"[34.397424, -115.943104, 35.445017, -114.833596]",328
"[40.233252, -121.623482, 41.280845, -120.513973]",499
"[34.025779, -122.940022, 35.073372, -121.830513]",0
"[33.189745, -121.741135, 34.237338, -120.631626]",0
"[40.060766, -118.864157, 41.108359, -117.754649]",0
"[35.089149, -120.409225, 36.136742, -119.299717]",508
"[34.094763, -116.335118, 35.142356, -115.225609]",236
"[36.060992, -120.981143, 37.108585, -119.871634]",364
"[40.143387, -123.054126, 41.19098, -121.944617]",400
"[34.8051, -120.368536, 35.852693, -119.259028]",551
"[33.435731, -120.689645, 34.483324, -119.580136]",66
"[39.205032, -122.977836, 40.252625, -121.868327]",477
"[36.187528, -116.612401, 37.235121, -115.502893]",22
"[33.367097, -119.674943, 34.41469, -118.565434]",291
"[38.633327, -122.311757, 39.68092, -121.202248]",560
"[40.561942, -121.235306, 41.609535, -120.125797]",409
"[39.022014, -119.555698, 40.069607, -118.44619]",0
"[32.551026, -120.574313, 33.598619, -119.464804]",0
"[37.675475, -123.943498, 38.723068, -122.83399]",294
"[34.377767, -117.443846, 35.42536, -116.334337]",329
"[34.291822, -122.177557, 35.339415, -121.068048]",0
"[35.772164, -115.608461, 36.819757, -114.498953]",0
"[37.460127, -120.251117, 38.50772, -119.141608]",459
"[32.882042, -117.823431, 33.929635, -116.713922]",807
"[39.880983, -116.549775, 40.928576, -115.440266]",0
"[36.397518, -116.087951, 37.445111, -114.978442]",0
"[35.835988, -123.050861, 36.883581, -121.941352]",0
"[35.427932, -118.368162, 36.475525, -117.258653]",392
"[40.10133, -121.231362, 41.148923, -120.121854]",481
"[33.884442, -120.467408, 34.932035, -119.3579]",441
"[33.98038, -115.960313, 35.027973, -114.850804]",274
"[38.784696, -121.240503, 39.832289, -120.130994]",575
"[37.16763, -119.133258, 38.215223, -118.023749]",328
"[40.39604, -117.794844, 41.443633, -116.685335]",0
"[37.306556, -116.041021, 38.354149, -114.931512]",0
"[36.251587, -120.949131, 37.29918, -119.839622]",323
"[37.010973, -117.543876, 38.058566, -116.434367]",27
"[34.392123, -121.922341, 35.439716, -120.812832]",19
"[39.429034, -115.741341, 40.476627, -114.631833]",0
"[33.224967, -121.821859, 34.27256, -120.71235]",0
"[36.05311, -118.063619, 37.100703, -116.95411]",325
"[33.952141, -117.895453, 34.999734, -116.785944]",888
"[37.857844, -117.752595, 38.905437, -116.643086]",0
"[35.875418, -118.358976, 36.923011, -117.249467]",343
"[40.214056, -117.277626, 41.261649, -116.168117]",0
"[32.919866, -123.329696, 33.967459, -122.220187]",0
"[36.868375, -117.089603, 37.915968, -115.980094]",0
"[33.529609, -121.263836, 34.577202, -120.154327]",41
"[39.88174, -124.370324, 40.929333, -123.260815]",512
"[35.422986, -122.577574, 36.470579, -121.468065]",95
"[35.767961, -121.492163, 36.815554, -120.382655]",502
"[39.985815, -124.000322, 41.033408, -122.890813]",470
"[34.853277, -119.39259, 35.90087, -118.283081]",601
"[32.913793, -118.306932, 33.961386, -117.197423]",734
"[36.154268, -116.467742, 37.201861, -115.358233]",21
"[40.951815, -122.081071, 41.999408, -120.971562]",358
"[36.392753, -118.866386, 37.440346, -117.756878]",460
"[34.045716, -123.488941, 35.093309, -122.379432]",0
"[33.505394, -123.616646, 34.552987, -122.507137]",0
"[40.038429, -118.673951, 41.086022, -117.564442]",0
"[38.381399, -123.706039, 39.428992, -122.596531]",737
"[39.139748, -121.03131, 40.187341, -119.921802]",582
"[37.00762, -116.351252, 38.055213, -115.241743]",0
"[34.116944, -122.785722, 35.164537, -121.676214]",0
"[37.662969, -119.997136, 38.710562, -118.887627]",396
"[32.755315, -117.679781, 33.802908, -116.570273]",930
"[40.333846, -115.973742, 41.381439, -114.864233]",0
"[36.877491, -116.525048, 37.925084, -115.415539]",0
"[35.159465, -115.43215, 36.207058, -114.322641]",49
"[35.707391, -120.845655, 36.754984, -119.736146]",430
"[40.156008, -118.361657, 41.203601, -117.252148]",0
"[39.286025, -119.574599, 40.333618, -118.465091]",0
"[37.0392, -117.842786, 38.086793, -116.733277]",37
"[39.603318, -116.266114, 40.650911, -115.156605]",0
"[36.022854, -118.733627, 37.070447, -117.624118]",357
"[37.335492, -123.114396, 38.383085, -122.004887]",877
"[36.1788, -121.542997, 37.226393, -120.433488]",436
"[39.954592, -123.498677, 41.002185, -122.389168]",453
"[38.315466, -122.424829, 39.363059, -121.31532]",663
"[34.288575, -116.100328, 35.336168, -114.99082]",295
"[38.479361, -117.849958, 39.526954, -116.740449]",0
"[38.490333, -121.176766, 39.537926, -120.067257]",607
"[35.74372, -116.072839, 36.791313, -114.96333]",16
"[36.506835, -118.199461, 37.554428, -117.089952]",274
"[38.792139, -124.053621, 39.839732, -122.944113]",695
"[40.253066, -118.80302, 41.300659, -117.693511]",0
"[40.176074, -120.855829, 41.223667, -119.74632]",419
"[32.926899, -119.160638, 33.974492, -118.05113]",198
"[37.496199, -121.249428, 38.543792, -120.139919]",665
"[38.920625, -118.610109, 39.968218, -117.5006]",0
"[38.441197, -123.153224, 39.48879, -122.043715]",640
"[35.505188, -121.552887, 36.552781, -120.443378]",552
"[35.766201, -122.900017, 36.813794, -121.790509]",65
"[34.527338, -118.256992, 35.574931, -117.147483]",348
"[40.85747, -121.445138, 41.905063, -120.335629]",388
"[37.485723, -117.169236, 38.533316, -116.059727]",0
"[38.975208, -120.118767, 40.022801, -119.009259]",75
"[36.536575, -120.221039, 37.584168, -119.111531]",464
"[39.879913, -123.656074, 40.927506, -122.546565]",502
"[33.315506, -116.380799, 34.363099, -115.27129]",399
"[38.381514, -115.686155, 39.429107, -114.576646]",0
"[35.525249, -118.153143, 36.572842, -117.043634]",388
"[35.566409, -117.571934, 36.614002, -116.462425]",348
"[35.847085, -117.984444, 36.894678, -116.874935]",337
"[33.885487, -119.184563, 34.93308, -118.075054]",802
"[34.891662, -122.951156, 35.939255, -121.841647]",0
"[40.521128, -122.24573, 41.568721, -121.136221]",374
"[40.689321, -116.61847, 41.736914, -115.508961]",0
"[37.849121, -115.853007, 38.896714, -114.743499]",0
"[39.712681, -121.778502, 40.760274, -120.668993]",645
"[38.971832, -124.323197, 40.019425, -123.213688]",593
"[33.905974, -121.875887, 34.953567, -120.766379]",0
"[33.018227, -118.452187, 34.06582, -117.342678]",885
"[37.925213, -123.66177, 38.972806, -122.552262]",653
"[37.731882, -122.899133, 38.779475, -121.789625]",871
"[38.075409, -117.896485, 39.123002, -116.786976]",0
"[34.609767, -122.998035, 35.65736, -121.888526]",0
"[37.191927, -117.449357, 38.23952, -116.339849]",0
"[35.510224, -116.784653, 36.557817, -115.675145]",254
"[35.534588, -118.897175, 36.582181, -117.787667]",551
"[40.402496, -115.548412, 41.450089, -114.438903]",0
"[36.365237, -115.934389, 37.41283, -114.82488]",0
"[35.41808, -121.896882, 36.465673, -120.787374]",427
"[39.175091, -117.24609, 40.222684, -116.136581]",0
"[33.50747, -118.029404, 34.555063, -116.919895]",1277
"[39.249416, -117.814228, 40.297009, -116.704719]",0
"[33.17658, -117.662776, 34.224173, -116.553267]",990
"[39.125223, -123.633432, 40.172816, -122.523923]",682
"[38.885004, -117.723989, 39.932597, -116.61448]",0
"[39.24818, -124.313191, 40.295773, -123.203682]",638
"[35.259913, -117.636398, 36.307506, -116.526889]",319
"[40.207394, -117.81466, 41.254987, -116.705151]",0
"[32.716717, -119.828592, 33.76431, -118.719083]",0
"[39.880483, -115.982568, 40.928076, -114.873059]",0
"[35.060369, -124.317079, 36.107962, -123.207571]",0
"[35.622765, -123.98054, 36.670358, -122.871032]",0
"[39.382121, -122.158721, 40.429714, -121.049212]",525
"[37.078109, -118.936859, 38.125702, -117.82735]",328
"[38.702685, -122.195678, 39.750278, -121.086169]",559
"[40.629681, -116.294405, 41.677274, -115.184896]",0
"[40.255352, -122.410276, 41.302945, -121.300767]",493
"[39.329705, -121.693263, 40.377298, -120.583754]",641
"[38.527755, -117.936506, 39.575348, -116.826997]",0
"[34.460319, -122.04793, 35.507912, -120.938421]",8
"[32.915705, -122.096644, 33.963298, -120.987135]",0
"[39.181933, -118.596492, 40.229526, -117.486983]",0
"[36.025534, -123.777067, 37.073127, -122.667558]",0
"[36.394986, -116.111373, 37.442579, -115.001864]",0
"[33.50633, -122.522099, 34.553923, -121.41259]",0
"[37.508962, -117.045679, 38.556555, -115.936171]",0
"[39.705761, -118.062725, 40.753354, -116.953216]",0
"[37.827808, -121.81889, 38.875401, -120.709381]",612
"[39.818259, -118.592407, 40.865852, -117.482898]",0
"[38.123471, -119.914162, 39.171064, -118.804654]",199
"[37.727707, -116.955016, 38.7753, -115.845507]",0
"[38.858817, -120.097683, 39.90641, -118.988174]",74
"[36.010177, -119.551924, 37.05777, -118.442415]",619
"[33.237703, -122.405828, 34.285296, -121.296319]",0
"[35.592618, -120.552022, 36.640211, -119.442513]",456
"[33.949004, -123.887469, 34.996597, -122.77796]",0
"[37.642944, -120.305632, 38.690537, -119.196123]",440
"[40.093596, -117.392332, 41.141189, -116.282823]",0
"[38.622094, -117.498621, 39.669687, -116.389112]",0
"[33.16543, -119.246462, 34.213023, -118.136953]",414
"[34.067777, -116.876753, 35.11537, -115.767244]",278
"[37.874728, -121.575058, 38.922321, -120.465549]",697
"[33.885117, -117.534547, 34.93271, -116.425038]",824
"[37.975399, -116.477755, 39.022992, -115.368246]",0
"[34.684077, -117.65648, 35.73167, -116.546971]",324
"[40.032975, -123.582846, 41.080568, -122.473337]",417
"[35.8196, -123.36178, 36.867193, -122.252271]",0
"[40.476491, -118.051324, 41.524084, -116.941815]",0
"[34.418363, -119.789258, 35.465956, -118.679749]",610
"[37.172247, -123.289448, 38.21984, -122.179939]",560
"[38.502466, -122.239789, 39.550059, -121.13028]",616
"[39.644037, -118.636941, 40.69163, -117.527432]",0
"[34.211906, -117.737758, 35.259499, -116.628249]",515
"[38.645858, -119.108334, 39.693451, -117.998825]",0
"[37.422852, -119.254275, 38.470445, -118.144767]",281
"[40.675245, -121.858776, 41.722838, -120.749268]",367
"[33.754024, -122.787662, 34.801617, -121.678153]",0
"[36.677547, -119.29233, 37.72514, -118.182822]",544
"[38.638662, -117.94509, 39.686255, -116.835581]",0
"[33.828482, -119.96796, 34.876075, -118.858452]",502
"[40.631888, -120.949148, 41.679481, -119.839639]",385
"[37.701551, -120.081441, 38.749144, -118.971932]",409
"[33.98884, -121.859835, 35.036433, -120.750326]",0
"[38.526782, -117.958217, 39.574375, -116.848709]",0
"[38.654461, -118.884147, 39.702054, -117.774638]",0
"[32.671407, -118.943995, 33.719, -117.834486]",52
"[36.141647, -119.921283, 37.18924, -118.811774]",587
"[33.657859, -121.551918, 34.705452, -120.442409]",27
"[35.460632, -124.070153, 36.508225, -122.960645]",0
"[32.921525, -115.568744, 33.969118, -114.459235]",308
"[40.629409, -116.541331, 41.677002, -115.431822]",0
"[40.334389, -120.101957, 41.381982, -118.992448]",43
"[39.089856, -122.146346, 40.137449, -121.036837]",630
"[36.463465, -122.573684, 37.511058, -121.464175]",613
"[34.171883, -121.753761, 35.219476, -120.644252]",8
"[32.902863, -120.515659, 33.950456, -119.40615]",0
"[32.668988, -118.759289, 33.716581, -117.64978]",115
"[38.597636, -119.206244, 39.645229, -118.096735]",0
"[34.577081, -117.977972, 35.624674, -116.868463]",299
"[35.871827, -122.358461, 36.91942, -121.248953]",327
"[33.950703, -119.9832, 34.998296, -118.873691]",542
"[36.792507, -122.819776, 37.8401, -121.710268]",783
"[39.420323, -122.621574, 40.467916, -121.512065]",552
"[34.594488, -120.32346, 35.642081, -119.213951]",571
"[37.105137, -116.491961, 38.15273, -115.382452]",0
"[35.716689, -122.863018, 36.764282, -121.753509]",78
"[38.315631, -117.914695, 39.363224, -116.805186]",0
"[40.905528, -122.557801, 41.953121, -121.448292]",360
"[34.721845, -123.928911, 35.769438, -122.819402]",0
"[33.846356, -122.120724, 34.893949, -121.011215]",0
"[38.532346, -124.066292, 39.579939, -122.956784]",661
"[39.723164, -124.268991, 40.770757, -123.159482]",531
"[39.77116, -119.511041, 40.818753, -118.401533]",0
"[38.960949, -118.649069, 40.008542, -117.53956]",0
"[38.499145, -115.652166, 39.546738, -114.542657]",0
"[34.209978, -115.942426, 35.257571, -114.832917]",296
"[39.121171, -121.072829, 40.168764, -119.96332]",614
"[38.768003, -118.901604, 39.815596, -117.792096]",0
"[33.63725, -123.828168, 34.684843, -122.71866]",0
"[33.35736, -124.214513, 34.404953, -123.105004]",0
"[38.360554, -119.564485, 39.408147, -118.454977]",34
"[37.781315, -116.995793, 38.828908, -115.886285]",0
"[34.356788, -123.822802, 35.404381, -122.713293]",0
"[32.701638, -117.47534, 33.749231, -116.365831]",1116
"[32.566393, -120.064525, 33.613986, -118.955016]",0
"[36.845154, -123.913564, 37.892747, -122.804055]",0
"[37.99571, -117.682892, 39.043303, -116.573383]",0
"[40.816311, -124.126748, 41.863904, -123.01724]",514
"[39.805088, -118.80185, 40.852681, -117.692341]",0
"[35.182619, -118.470415, 36.230212, -117.360906]",415
"[40.41238, -122.660393, 41.459973, -121.550884]",406
"[39.714034, -116.10485, 40.761627, -114.995341]",0
"[40.68684, -123.890319, 41.734433, -122.780811]",453
"[34.10531, -121.032827, 35.152903, -119.923318]",384
"[36.186265, -123.166965, 37.233858, -122.057457]",48
"[38.304597, -122.081532, 39.35219, -120.972023]",647
"[34.548503, -116.818199, 35.596096, -115.708691]",217
"[36.890124, -122.264882, 37.937717, -121.155373]",832
"[34.890686, -117.371743, 35.938279, -116.262234]",297
"[33.43363, -123.300947, 34.481223, -122.191438]",0
"[40.169708, -119.930317, 41.217301, -118.820808]",0
"[40.431836, -124.235426, 41.479429, -123.125917]",470
"[38.21219, -121.722579, 39.259783, -120.61307]",674
"[40.131531, -123.214127, 41.179124, -122.104619]",417
"[34.618456, -116.054601, 35.666049, -114.945093]",327
"[34.547592, -121.702976, 35.595185, -120.593468]",172
"[38.539575, -123.510321, 39.587168, -122.400813]",721
"[35.820978, -121.043061, 36.868571, -119.933552]",401
"[37.429182, -117.495348, 38.476775, -116.38584]",0
"[35.172083, -119.560729, 36.219676, -118.45122]",678
"[39.073776, -116.683808, 40.121369, -115.574299]",0
"[38.401954, -120.110742, 39.449547, -119.001233]",218
"[34.677624, -124.244381, 35.725217, -123.134873]",0
"[32.806689, -115.661612, 33.854282, -114.552104]",341
"[37.005303, -121.095841, 38.052896, -119.986332]",557
"[38.294168, -120.895375, 39.341761, -119.785866]",609
"[40.793384, -121.883754, 41.840977, -120.774245]",358
"[40.383481, -122.265901, 41.431074, -121.156392]",440
"[33.211103, -120.409852, 34.258696, -119.300343]",0
"[35.548906, -117.876168, 36.596499, -116.76666]",372
"[36.080398, -117.082135, 37.127991, -115.972626]",132
"[35.458142, -117.032232, 36.505735, -115.922723]",287
"[32.769175, -115.998758, 33.816768, -114.889249]",387
"[33.665532, -123.422565, 34.713125, -122.313057]",0
"[35.072483, -117.568592, 36.120076, -116.459083]",263
"[32.771052, -119.412956, 33.818645, -118.303447]",8
"[40.391285, -115.775346, 41.438878, -114.665837]",0
"[35.892483, -115.942957, 36.940076, -114.833449]",0
"[40.771759, -117.044452, 41.819352, -115.934944]",0
"[38.95993, -124.065046, 40.007523, -122.955537]",702
"[35.630739, -117.213964, 36.678332, -116.104456]",315
"[39.415682, -117.456069, 40.463275, -116.34656]",0
"[38.298393, -121.14169, 39.345986, -120.032181]",686
"[40.406984, -121.672419, 41.454577, -120.562911]",431
"[33.851991, -116.747731, 34.899584, -115.638222]",297
"[36.318796, -123.280321, 37.366389, -122.170812]",62
"[36.801546, -121.020442, 37.849139, -119.910933]",522
"[34.250608, -118.217958, 35.298201, -117.108449]",417
"[33.387638, -124.010795, 34.435231, -122.901286]",0
"[37.273948, -124.372988, 38.321541, -123.26348]",0
"[39.571882, -115.950141, 40.619475, -114.840632]",0
"[40.700103, -123.182338, 41.747696, -122.072829]",370
"[36.790651, -121.693248, 37.838244, -120.583739]",465
"[33.802338, -123.048377, 34.849931, -121.938868]",0
"[34.925267, -123.450521, 35.97286, -122.341012]",0
"[33.658306, -123.904941, 34.705899, -122.795432]",0
"[38.614788, -119.149041, 39.662381, -118.039532]",0
"[36.330766, -120.689643, 37.378359, -119.580134]",375
"[33.297553, -119.493954, 34.345146, -118.384445]",332
"[35.928114, -119.019484, 36.975707, -117.909976]",590
"[38.344149, -122.698743, 39.391742, -121.589234]",633
"[32.93969, -119.836685, 33.987283, -118.727176]",0
"[40.116943, -119.742893, 41.164536, -118.633384]",0
"[35.174678, -124.32963, 36.222271, -123.220121]",0
"[37.07916, -115.846698, 38.126753, -114.737189]",0
"[40.832681, -115.476497, 41.880274, -114.366988]",0
"[36.890782, -121.949192, 37.938375, -120.839683]",584
"[38.20207, -116.722986, 39.249663, -115.613478]",0
"[40.05236, -120.252118, 41.099953, -119.142609]",85
"[39.330509, -116.068258, 40.378102, -114.958749]",0
"[35.833249, -119.391091, 36.880842, -118.281582]",724
"[34.846128, -116.125718, 35.893721, -115.01621]",267
"[37.813774, -122.956856, 38.861367, -121.847347]",868
"[32.568735, -120.385504, 33.616328, -119.275995]",0
"[34.443412, -116.345989, 35.491005, -115.23648]",323
"[40.462573, -117.908806, 41.510166, -116.799297]",0
"[36.140784, -123.650175, 37.188377, -122.540667]",0
"[35.063198, -123.536813, 36.110791, -122.427304]",0
"[40.667862, -117.130369, 41.715455, -116.02086]",0
"[33.629109, -122.813725, 34.676702, -121.704217]",0
"[33.631024, -116.366645, 34.678617, -115.257137]",322
"[39.428132, -119.112961, 40.475725, -118.003452]",0
"[40.277177, -122.959121, 41.32477, -121.849612]",432
"[34.492269, -118.508916, 35.539862, -117.399407]",382
"[40.265769, -124.247821, 41.313362, -123.138312]",478
"[33.863327, -119.564604, 34.91092, -118.455095]",633
"[37.577201, -118.796131, 38.624794, -117.686622]",103
"[34.230292, -119.163188, 35.277885, -118.05368]",500
"[39.351854, -120.818341, 40.399447, -119.708832]",366
"[37.221918, -121.53147, 38.269511, -120.421961]",615
"[33.295031, -122.255325, 34.342624, -121.145816]",0
"[38.605563, -116.233388, 39.653156, -115.12388]",0
"[37.670503, -123.409823, 38.718096, -122.300314]",697
"[33.271553, -118.254529, 34.319146, -117.145021]",1273
"[34.125983, -116.264759, 35.173576, -115.15525]",261
"[39.473952, -123.559346, 40.521545, -122.449838]",610
"[39.774761, -123.638941, 40.822354, -122.529432]",596
"[36.09192, -120.457185, 37.139513, -119.347676]",387
"[40.384893, -123.404816, 41.432486, -122.295307]",438
"[37.836195, -118.823989, 38.883788, -117.71448]",22
"[39.984073, -115.473137, 41.031666, -114.363628]",0
"[32.817048, -116.955027, 33.864641, -115.845518]",704
"[33.628061, -120.572628, 34.675654, -119.463119]",276
"[33.694498, -124.114348, 34.742091, -123.00484]",0
"[39.2592, -122.64881, 40.306793, -121.539301]",535
"[40.141459, -123.913761, 41.189052, -122.804252]",432
"[33.519433, -122.13221, 34.567026, -121.022701]",0
"[36.74271, -118.660539, 37.790303, -117.55103]",308
"[35.737341, -123.102194, 36.784934, -121.992685]",0
"[38.907342, -123.438084, 39.954935, -122.328575]",686
"[32.964307, -124.259867, 34.0119, -123.150358]",0
"[40.795338, -116.312964, 41.842931, -115.203455]",0
"[33.265423, -118.260144, 34.313016, -117.150635]",1265
"[35.145086, -123.612594, 36.192679, -122.503085]",0
"[34.797832, -124.145778, 35.845425, -123.03627]",0
"[32.850528, -123.881477, 33.898121, -122.771968]",0
"[38.315765, -121.145573, 39.363358, -120.036064]",679
"[35.122346, -118.141896, 36.169939, -117.032387]",319
"[33.290378, -120.61718, 34.337971, -119.507672]",0
"[40.902524, -120.396881, 41.950117, -119.287372]",154
"[40.591258, -120.839058, 41.638851, -119.729549]",344
"[34.825399, -115.811409, 35.872992, -114.7019]",275
"[36.008698, -118.331945, 37.056291, -117.222437]",369
"[38.131432, -123.104998, 39.179025, -121.995489]",777
"[35.612583, -120.615706, 36.660176, -119.506197]",430
"[37.804012, -122.276528, 38.851605, -121.167019]",738
"[37.1163, -119.946344, 38.163893, -118.836835]",462
"[35.124837, -118.271864, 36.17243, -117.162355]",357
"[35.559957, -119.647051, 36.60755, -118.537543]",601
"[33.606126, -121.764817, 34.653719, -120.655308]",0
"[34.625522, -121.008726, 35.673115, -119.899217]",658
"[36.171322, -117.012041, 37.218915, -115.902532]",94
"[37.118006, -116.018612, 38.165599, -114.909104]",0
"[38.04012, -122.360655, 39.087713, -121.251146]",627
"[33.438481, -120.265504, 34.486074, -119.155996]",190
"[40.660946, -119.267856, 41.708539, -118.158347]",0
"[39.645906, -124.074117, 40.693499, -122.964608]",595
"[35.992845, -123.407399, 37.040438, -122.29789]",0
"[36.697368, -120.722944, 37.744961, -119.613435]",574
"[37.552786, -117.488273, 38.600379, -116.378765]",0
"[33.30652, -119.892836, 34.354113, -118.783327]",143
"[37.984828, -120.109936, 39.032421, -119.000428]",319
"[35.210501, -124.029608, 36.258094, -122.920099]",0
"[36.745727, -122.173344, 37.79332, -121.063835]",745
"[38.973486, -117.866801, 40.021079, -116.757292]",0
"[33.237395, -120.686386, 34.284988, -119.576877]",0
"[34.560886, -118.146968, 35.608479, -117.037459]",281
"[37.259891, -116.759902, 38.307484, -115.650393]",0
"[35.972182, -115.53392, 37.019775, -114.424411]",0
"[33.374469, -119.796921, 34.422062, -118.687412]",252
"[33.198034, -122.697997, 34.245627, -121.588488]",0
"[34.268494, -117.305908, 35.316087, -116.196399]",326
"[33.476577, -122.61734, 34.52417, -121.507831]",0
"[32.995698, -117.763525, 34.043291, -116.654016]",944
"[40.137345, -121.327958, 41.184938, -120.218449]",510
"[38.792118, -122.494509, 39.839711, -121.385]",576
"[37.564386, -115.597139, 38.611979, -114.48763]",0
"[40.902545, -115.41082, 41.950138, -114.301311]",0
"[33.113158, -115.632006, 34.160751, -114.522498]",290
"[38.680071, -119.350634, 39.727664, -118.241125]",0
"[37.048343, -119.583319, 38.095936, -118.47381]",356
"[37.981372, -123.997921, 39.028965, -122.888413]",423
"[35.18568, -118.411624, 36.233273, -117.302115]",388
"[33.222911, -122.730684, 34.270504, -121.621175]",0
"[40.507613, -116.388109, 41.555206, -115.2786]",0
"[37.987056, -123.896736, 39.034649, -122.787228]",493
"[38.152486, -122.431727, 39.200079, -121.322218]",637
"[35.125085, -118.433022, 36.172678, -117.323513]",401
"[39.657833, -116.040843, 40.705426, -114.931334]",0
"[35.211816, -120.405726, 36.259409, -119.296217]",544
"[40.208862, -117.474085, 41.256455, -116.364576]",0
"[38.755041, -123.721361, 39.802634, -122.611852]",676
"[38.512918, -116.273413, 39.560511, -115.163905]",0
"[40.2479, -119.357683, 41.295493, -118.248174]",0
"[34.941067, -120.65366, 35.98866, -119.544151]",578
"[34.879532, -118.277146, 35.927125, -117.167637]",353
"[32.600528, -118.044344, 33.648121, -116.934835]",632
"[37.312002, -123.209707, 38.359595, -122.100198]",777
"[38.073317, -121.248253, 39.12091, -120.138745]",549
"[40.027945, -116.246415, 41.075538, -115.136906]",0
"[33.076821, -120.001019, 34.124414, -118.89151]",8
"[40.686917, -119.849912, 41.73451, -118.740403]",0
"[36.599995, -117.151446, 37.647588, -116.041938]",33
"[33.074984, -122.633986, 34.122577, -121.524477]",0
"[40.554532, -115.909543, 41.602125, -114.800034]",0
"[37.9194, -124.343029, 38.966993, -123.23352]",167
"[35.646771, -117.912554, 36.694364, -116.803045]",360
"[33.13328, -120.388083, 34.180873, -119.278574]",0
"[38.872412, -122.204609, 39.920005, -121.095101]",576
"[33.816179, -117.487474, 34.863772, -116.377966]",794
"[37.197605, -120.208889, 38.245198, -119.09938]",482
"[38.96038, -117.603963, 40.007973, -116.494454]",0
"[36.282343, -119.183339, 37.329936, -118.07383]",626
